,dates,mex0168-0000,mex0168-0001,mex0168-0002,mex0168-0003,mex0168-0004,mex0168-0005,mex0168-0006,mex0168-0007,mex0168-0008,mex0168-0009,mex0168-0010,mex0168-0011,mex0168-0012,mex0168-0013,mex0168-0014,mex0168-0015,mex0168-0016,mex0168-0017,mex0168-0018,mex0168-0019,mex0168-0020,mex0168-0021,mex0168-0022,mex0168-0023,mex0168-0024,mex0168-0025,mex0168-0026
684,2017-03-10 17:12:32+00:00,268.9797310792656,264.3386396257204,264.3075671136095,256.84928104335046,260.96298376394344,253.1641521605798,255.2619525488952,264.3031242431798,,260.2539275846761,246.5289148709225,248.24565112882934,247.10204480776042,251.6563573036077,245.90932923018642,237.62208851461781,240.93296588104852,249.07869395470246,260.51706093684567,259.03947383825727,251.93217675528516,250.828430054746,248.9341668292873,240.20635748858302,238.27432766418286,228.45207488312394,222.71423597773722
685,2017-03-18 17:14:57+00:00,260.4677971145931,260.57229280816426,255.1647312338543,247.64978981652956,248.62085005646944,244.0778292512289,251.9511655862951,254.1951462773333,,,,,,,,,,240.87795789178224,258.61180718740144,255.01277129191593,251.4212028187832,246.42455531739768,240.84718849621117,233.09637330297187,236.48823828026067,227.61157881463825,223.4937124428398
686,2017-03-19 17:06:15+00:00,265.73425592581555,262.4605318683426,259.6366335903831,260.81603361854934,255.86901914279053,250.66401816985996,256.7538321705533,262.42896210849517,253.2689281598221,254.01399721425867,244.49901611498584,241.98479794606658,239.63129603512945,241.52365203752626,244.1552610197213,231.75583987987477,234.85505889482133,248.65110327680182,259.0372702882813,259.2419901052316,258.98929776285945,251.60260454985138,249.84357672213713,239.33321133800274,239.64943164117412,228.92272667656587,226.62621789244102
687,2017-03-26 17:12:22+00:00,246.97898593487653,250.78678584561808,244.75041991844827,246.56870759540652,245.3622923528162,237.81703911405077,240.8643292637943,239.85104873793912,240.20756183162482,232.32470097692052,230.39539903887555,229.20006489891693,226.7233875389659,232.61619912061832,236.5327335204931,219.2210085221006,223.46545328690496,225.31241345025276,234.63189268623987,232.30418567886036,229.89086700312544,229.60504916017229,229.06152685790764,223.52371066358154,221.31318158833258,214.70065108537437,212.45002633308613
688,2017-03-27 17:08:49+00:00,,,,,,,,,,231.5200677388961,232.67390627695838,230.65244241895067,228.4707289808215,235.65527310045556,237.62660892850974,225.0754884371224,225.83273655871818,229.26631347405524,235.2679558279839,235.73756926985854,232.65936635506185,,,,,,
689,2017-04-03 17:15:01+00:00,,,,,,,,232.52681223309955,237.6468668900485,228.21790541284187,228.22818821497034,219.39277419310204,221.41673556944284,230.37291083785877,227.5282439601522,219.88695683885146,216.79620241849145,221.44343019532678,231.5603068334352,227.01977279289153,219.3382330181055,,,,,,
690,2017-04-04 17:06:08+00:00,253.0535718988527,258.2073892283808,249.08090464067416,251.63704214280563,244.39318541347438,242.4935286408923,245.8927282653495,240.70977805544493,248.87448675909172,237.1492240519302,238.54251935764265,224.4595453801249,230.70203513353218,235.70747733149972,239.4542477472348,226.5315435866322,224.45322617032107,228.38722328670357,241.77749271445606,235.68304919871383,231.47128415526092,228.72865904438862,226.22550195733723,220.64852090518892,222.51237649267912,222.0176376130282,216.57188692308205
691,2017-04-12 17:08:54+00:00,244.48998064118297,242.44304917804826,235.5023693906149,244.6411059755395,234.39179518485443,243.92598604450453,240.97015773090558,236.39221868718616,240.58272439207192,,,,,,,,,,,223.86896220144965,229.91016480900984,237.2100264717977,225.09161797122968,214.1210510808727,212.37374853471596,218.65685704161905,212.17393328191812
692,2017-04-20 17:05:59+00:00,221.17890504639803,222.9825856777966,228.44543204987792,221.47082254471036,226.48665733676316,236.599431784132,223.71868529694788,229.27032212054698,233.43877811351223,226.70885053509255,227.5482270270975,219.01782256784668,218.2785500117742,228.69508603347322,233.0849988959558,216.6313682207029,211.4760308727293,216.1278099804007,225.20589775510845,220.6595449944132,227.7423264716169,231.2611904479311,222.68393400274047,209.37194342282785,209.3275007043051,210.02608465864498,207.7242966805969
693,2017-05-06 17:05:54+00:00,227.9040563529159,236.56092608946457,236.92074115567695,220.59136993238454,227.76933962613552,240.7280991193743,222.90713168082974,231.53413677400815,242.0587948641405,235.04964696460155,223.78142226102696,225.731375798522,214.82562021626381,234.80700521889182,238.8141747796768,217.55707729582198,216.6177274972471,215.10607059149024,221.85175164499722,227.83227981230718,234.6061025250623,238.1475940354683,229.52004685570904,216.7318633314645,216.4985979156867,214.18556666016158,213.8905661978392
694,2017-05-13 17:12:10+00:00,234.592052811178,240.5752482762864,243.53449354143706,226.53160762458066,231.80812241807828,237.9153643313482,221.65487585945988,229.51717911495933,244.2712351327917,244.54625544885258,225.47220522752585,221.75651473686565,214.76136536250928,236.7933165429379,236.04287690797918,223.59006064345732,221.3430285673164,217.91360414800286,224.36131015823622,230.7797510223307,235.23287784349597,240.68718928245363,227.99264103402135,218.23547781140198,217.42316865098456,218.33830557102513,214.24271943841782
695,2017-05-14 17:09:04+00:00,232.93596239348292,245.18976669182877,247.28068312638308,218.64001498280268,220.94904914094138,238.40452454891843,,,,,,,,,,,,218.56492425846554,227.23579760386647,236.7507861328666,242.78810959781137,247.55700587000038,227.44998377607246,215.21812014609696,216.24441641834142,221.81306313041912,220.16704932106677
696,2017-07-01 17:09:14+00:00,,,226.2718857018452,225.23084792210412,231.34232132874453,228.19587143430905,224.67907657428563,237.47227792984583,240.09727600295727,231.9050944694103,233.5063422094234,225.47282623072223,218.27863127562605,231.81603161904698,238.67747779451793,,,,,,,,,,,222.5482386906248,219.88385112913036
697,2017-07-16 17:12:36+00:00,200.8855770820146,212.61405522411417,219.9583392295031,216.35007985073477,216.19773134057687,224.67473961242166,212.05255062454498,216.6687991983391,226.19539601013756,216.60274090335983,229.05571433191454,220.6856809241317,210.9510053690181,222.1719208230823,230.24901125566197,214.94397619285877,210.56115253216137,211.69560260656576,211.09001003015956,220.13213532226894,232.83123834690394,216.59048809095037,210.4722995584969,224.26512176070887,216.29999824799455,208.15642810809697,221.30027235147858
698,2017-07-17 17:09:14+00:00,,,,,,219.86309543381006,215.2460841688027,213.13960423947026,224.96685977386008,215.6880767796962,225.94000415888758,218.02428094657094,212.04085441749078,217.1884715384725,225.99021269532065,209.70300257372173,211.14849842278454,206.7261507814562,,,,,,,,,
699,2017-07-25 17:06:30+00:00,202.78043991226804,213.611512768708,221.1495158993161,215.64501721858545,221.59207365649326,222.75800163072898,225.5059264065789,213.98806433131068,232.1577920155563,218.80277279138465,231.4873358196188,225.2272238074848,213.21379146109877,225.70224625779295,231.63736908018655,213.89688113153335,216.29352457689563,212.0612491717772,225.24887020560337,217.60508735193326,236.1104570831376,225.66545505165365,210.44896403065124,222.87140669650069,229.27795860615458,204.87560441729863,227.0541430418562
700,2017-08-17 17:12:49+00:00,209.18840148647058,214.037710714367,221.40434167264056,215.95892951906728,221.93208219002398,228.3485255835389,217.27075951044498,226.272919669722,226.77008932495875,221.79073401605982,223.87382228843143,224.459364155572,210.79082129483382,222.24160623774983,230.31984436350132,209.50006075252946,210.1026663507337,211.56867894361966,222.11214620071465,227.57988275157385,216.49579104596612,221.26673152717467,230.51488026609027,232.23011197351425,223.56180452610704,216.66725738270455,220.0902420530246
701,2017-08-25 17:15:22+00:00,,208.07527590944952,209.35851890310087,206.891972876328,216.25032958814668,217.00918671473434,214.37814833600189,220.1585117658818,230.9920376775119,222.2283039038879,218.15874302875847,216.61086448717825,209.445254306645,219.64563122726312,226.03501087275976,213.45792229383827,,,,,,,,,,218.3826631458849,211.30754852010378
702,2017-09-02 17:12:52+00:00,206.9331383801936,214.5996450523893,213.2880137383895,211.22597942579424,210.9584295192381,227.44484601042447,214.53089760902068,220.3530669349299,232.38597452074325,223.7499452559432,224.9876483638655,226.50964918536425,209.0476826421013,223.36253945946888,234.16726631711444,218.54631786070982,217.2152446945419,215.10719378409433,215.84298610534668,228.4495042446847,228.06891798332472,217.74223936943318,230.2085094527896,233.30165602278163,226.68575078163468,230.7221868193983,229.564000766149
703,2017-09-10 17:15:21+00:00,,,,,221.12490502726908,229.12008457396718,221.55538055675132,229.25696439872254,235.222038236879,229.57821255520568,229.34931443822887,224.91631274208538,217.09270335351863,225.54309819067686,235.51810464833903,216.40530477994125,215.78831573289258,218.15310860278257,,,,,,,,,
704,2017-09-11 17:06:41+00:00,202.66529086124086,210.45647887879102,209.52256071282918,208.5400759456519,215.40803834698113,226.14688267736653,215.1097610951224,223.63993896557997,229.82982256301722,226.52189425951542,225.1994559748143,228.73289535239957,213.84904827320466,228.98542707418045,235.53908208994568,215.71021687598466,217.52504276053756,216.95726388385006,218.75899570870087,225.80905758263248,232.06824412690614,222.60801809660464,226.88045822073377,228.14510277608804,232.0527925345711,228.14205438119035,227.5657480633261
705,2017-09-18 17:12:54+00:00,210.145535565694,212.8656579331666,217.46499202647612,204.18163367008975,220.62940667136317,231.2309019226214,219.38854278091867,224.39895723009317,231.4598336366725,219.71920827948833,227.84397058269676,222.9990649017254,214.5025761478141,223.6480816266588,240.61206769763555,222.51792685382105,215.55159498720164,218.30772757419655,219.00961395158782,225.41099679696504,232.62124703108015,239.05659715108155,226.31555884143708,225.91804084471377,229.72976771700624,231.35521536848995,231.6236310313531
706,2017-09-19 17:09:09+00:00,,,,212.5672753935253,226.93548740983803,232.19569323286387,217.93007238272952,226.51926881782546,237.124237987509,229.44071479221873,227.99007530012472,232.410459920676,217.26365000530646,237.82583531571487,240.02600329680604,225.55167313949588,,,,,,,,,,,
707,2017-09-26 17:15:21+00:00,201.94135230515872,209.17701752311515,211.47906775501153,200.10826787545201,214.97865335189886,226.53422168681502,212.1119507874122,213.62701433180462,230.88819342631623,214.3305585349718,218.63899398562162,219.95426693651555,205.30942245642265,,,,,,,,,,,220.45484804747875,221.4446596498574,229.21479114884255,234.99752851833213
708,2017-09-27 17:06:48+00:00,203.59588331796752,209.62885364084732,217.31284725804747,203.47348765430343,221.4644211758752,227.7984109176891,215.91982356780437,215.24411902128676,235.56335196696492,219.3165963941817,226.1848857371755,227.54057067855186,214.27791539140193,233.65833458902824,235.85207373133977,221.80732176643158,217.14011442976044,213.90717214510468,219.4532360248931,219.45821139982374,234.59305193876475,234.48979999203388,224.30262360603822,221.7353212690832,227.30085642626884,233.72930757280687,237.3013251328637
709,2017-10-05 17:09:11+00:00,203.02150808730119,210.0693799179564,,,,,,,,,,,214.71256541321924,222.64961791671993,226.98432333824692,213.25772146815146,216.0828380771166,212.60073293618737,218.23297220644508,225.70216336781039,233.0436847334936,230.28429974397199,225.48152965438072,219.32663924292171,228.4084018566538,229.98289639952552,
710,2017-10-13 17:06:52+00:00,207.23734609805538,209.185204420464,210.93574320858121,201.47860080645063,219.3346903781458,226.3278460062446,217.55518714516643,213.82339317515908,229.8549681925061,213.45483545619894,229.12293348552015,220.19532140074782,210.45058747289283,223.84492210072688,229.06921845432745,214.15755412323577,214.41882617298302,211.40729051327898,213.4946380405512,224.97629680522408,235.39865498820262,227.45501192826697,219.72589312679182,215.94290176625702,228.25453889760016,226.30836349790363,231.8745353102252
711,2017-10-20 17:12:40+00:00,205.95212033962957,210.11466414575295,209.83727918023982,200.77721508168358,217.50308736451274,229.98827320801038,220.24727448740813,221.41378097861946,234.0293379648793,214.21985168004514,227.8717597503935,224.25433417809904,214.79256741065018,226.64859875245585,234.40434701369284,218.37833471588633,222.47340688135807,216.72315265435068,213.6867113893745,235.5053310367776,238.6744838364896,225.91192666553914,219.62624485546627,217.65723383584637,232.7948488132288,219.4434309947662,229.95482054817163
712,2017-10-21 17:09:13+00:00,209.04752173567215,211.08115656629428,212.30739310253549,206.23538979182018,224.11775784095005,231.53196243557755,218.5086817464816,217.49328874745055,231.73227977630776,212.48932606059168,219.23524959733953,,,,,,,,,,,229.89124272537384,217.22391694950647,220.93742569943927,229.8784515938222,223.1028717071249,232.62085215395444
713,2017-10-29 17:06:53+00:00,207.25580528469328,215.58506149770997,217.62523217531194,202.19522418465823,222.06374972514917,229.48522005844688,219.88637070090613,223.76436549893572,231.02196949106076,222.25577774024333,233.0694257354252,232.60932406287682,215.70290074298364,232.6531687051214,237.45298736351452,219.4062610209633,223.56652148475206,217.93819390010464,215.81750968038875,238.38956130351374,242.95397855133703,228.70266474905384,220.86115313108652,225.2250922459823,235.11021526032783,221.34823763330056,247.7042631323318
714,2017-11-05 17:13:03+00:00,205.8603631152711,216.82096180508745,219.3512189772767,200.42081449567127,226.53555623875553,232.15362178584004,222.1025028676573,225.35657539533872,228.9617228618549,221.4888677229205,233.201794536177,232.76145685615387,220.77474130188332,236.05913373694494,238.62857303200607,221.0601026315194,220.4193067142115,215.77616729110255,211.80337593204365,236.83113490821512,243.96185156631228,231.4407085686867,218.9755308338549,226.1603814834384,238.87253573517862,222.70516945407982,251.61261867958032
715,2017-11-06 17:09:12+00:00,,,,,,,,225.35292222718928,230.694394119377,224.04621333109196,238.28874696213137,233.2485465604878,221.05784512212443,231.31357394918717,240.53390098397793,220.4207681834428,220.187272365046,214.9713076578819,213.58763793287167,239.91814875317706,244.03208710624864,,,,,,
716,2017-11-13 17:15:22+00:00,202.79490196316283,210.55128498921627,210.4519774863974,200.709013897038,221.1711955345141,229.8308683609889,216.74931756409015,223.08631414888268,218.08010031623294,,,,,,,,,,,230.94384942686727,233.57830123130032,231.7112712776767,217.17048780659965,223.70477909664947,227.04558450405779,225.18774420961492,231.2735289081921
717,2017-11-14 17:06:50+00:00,206.50890558642587,214.5547647445656,214.93218037889517,207.11590159133806,220.93809674913717,232.8255699911757,221.03515218284406,225.7156860880413,227.17578550391022,221.64680602014232,225.8770720888853,229.73247488587876,219.93061535345745,231.36346047668792,235.80798020848977,218.3865833493707,221.9371372533708,213.63449863346324,217.49950838064538,234.1590667878711,237.84540347794515,229.4911427111813,220.60095936270594,225.98485135221833,229.89403675773514,229.17577903815433,239.64039336818945
718,2017-11-21 17:12:34+00:00,204.8365570955713,208.99412619247133,213.91360932847905,202.93508435934098,223.3574561708619,232.38835090577288,221.3195520045479,225.09114964668947,226.16188421508508,219.78774408240528,229.42569645939253,232.4833807881696,216.91423514596977,229.87386033509208,234.02407818911234,220.14613678637065,221.18244473079903,213.54921845703126,216.70564359438086,240.41293765236657,243.6020309099087,225.91741828322594,218.65117675716232,220.77120452723824,225.04101689648058,237.4521286480393,238.0837159256718
719,2017-11-22 17:09:08+00:00,197.36173967094433,207.09409096647468,208.50474080504935,200.04140606298128,223.12572014282938,225.1859188354706,213.7229188490812,219.7411888579891,219.66650389064998,213.25809336910842,227.8718173253631,220.91517781956426,,,,,,,,,,226.16773172051913,217.28909488084705,220.2568827832637,224.2074377129033,232.25715006196657,232.27844512375734
720,2017-11-29 17:15:16+00:00,,,216.83390034691726,205.7449490889821,223.6008003441418,231.22478353861771,220.008364262762,222.30710822302814,224.04337023920863,218.6649896919023,230.7791538264173,234.77713725962832,224.90717460226122,230.93977174990454,233.78299305854648,216.04721443900092,,,,,,,,,,,240.7765204472282
721,2017-11-30 17:06:44+00:00,202.3051457608463,210.98428968821284,214.03643128533747,201.03856232557766,225.94606395540401,230.86783438981226,222.19974146356194,223.11060855478476,225.11326330992048,223.09558538893705,234.80107689261118,234.42919845891575,223.72577135363554,232.0409494191653,234.01867823124402,216.51839189540468,217.75916334726745,210.96564479476118,215.6382450950854,241.0710222033807,245.41579120559317,228.31597085565377,220.4234760073728,224.1591984575247,228.27512823823938,239.2983507072111,238.38534065524968
722,2017-12-07 17:12:54+00:00,202.71830088676904,211.8834167294474,214.72239664009356,201.66647293943498,224.78337996723945,227.92361492081145,221.96531528315637,226.17761018107322,223.6611627422888,225.48446272575566,228.46913405398294,229.12735897901806,226.4875171012256,231.08667107740735,233.16958646672822,217.00341640376666,217.22020328879728,212.82673707547934,217.1706851537058,233.88660586526078,237.186451098299,232.912046238002,215.20701024149605,224.70008026350808,233.14426799894113,233.23016147713778,237.97883084801867
723,2017-12-08 17:09:01+00:00,,,,,,,,225.8663479427585,229.58761471542945,227.41028590811445,234.08736501955315,233.0846231192547,229.30890962551533,231.80340051739083,233.49218745868703,215.5290079097194,219.0434852821217,212.2922000347796,215.42822703991035,237.13490685823191,,,,,,,
724,2017-12-15 17:15:07+00:00,211.46427020734708,221.49867564732048,223.58480474895774,214.05592795836756,231.75940924462364,236.29459507505206,228.40548677994536,,,,,,,,,,,223.03524036859636,234.49969827826482,244.9014227345926,253.8765447961014,246.02879966447256,224.6631008418294,237.50193564808728,247.68148238867866,245.2426283807279,248.8038645336497
725,2017-12-16 17:06:46+00:00,210.1816016730204,218.44844592559116,218.5679249986881,212.3980076392309,229.16650195738023,234.15893872899514,227.85821417774508,233.41645799572663,231.39928125264552,236.26789037506273,232.14521388331858,232.69868339283695,234.7100977656807,234.48138386234353,241.57947528063414,224.14785637828788,226.0150884823051,218.34555780560984,229.12272575545953,235.68701087186437,253.10697369609295,240.30852994369457,224.2543116849491,229.6375896370262,247.77856913726526,239.67838176486038,248.78147629948478
726,2017-12-23 17:12:57+00:00,198.27522350570365,206.82252795551068,210.50045608944933,202.90365753740443,219.56062652365807,225.6980997503188,218.09312210537217,226.3531099453923,228.78418289980044,229.25253943275192,233.38201306153496,233.75665676224304,229.3844847916381,231.33176203522186,235.99100300936658,217.85795776315723,220.4810916598721,219.25816745599073,223.49020351854847,235.36782575338492,241.5648339913913,237.24253397087458,222.12661400119583,230.17282503558437,245.05812203607275,240.65277136614128,245.1975697076428
727,2017-12-24 17:08:50+00:00,206.7852005394053,220.47362997652868,215.80133146377227,213.41112472690187,224.39538013565743,233.96041821942913,,,,,,,,,,,,222.0354375115137,227.59577765521874,243.45895446092192,245.40657881882026,243.25854164821584,220.2069904466436,229.7174477874376,243.2701808564891,239.9721525294742,244.14285595506135
728,2017-12-31 17:14:56+00:00,212.19320721922725,221.75746275267903,225.58385720032123,220.3342997457932,233.693162025522,234.04175272862375,,,,,,,,,,,232.65045779040872,229.0081266318708,233.76679609470736,241.2413936936067,250.09840467409092,248.75277581503244,227.01193520222074,236.08125530779307,254.82453263253714,251.88176342102872,250.44801932579423
729,2018-01-01 17:06:44+00:00,215.6068347762935,228.65316352370237,230.39017942579002,224.20408600509913,237.06389652338086,239.72608558130202,238.8065848025493,242.55905446800526,241.20625654867894,247.0165560073129,244.71261427571608,244.81003408121893,241.196192677908,243.19106768204819,242.90488522032038,230.39944010069232,232.36409539265495,234.93871036012192,238.86735002572985,248.35294974285327,253.691653984077,252.3585833944189,225.9503160116837,249.54781752127147,260.15864744739656,254.85279290714436,256.4661900589603
730,2018-01-08 17:12:28+00:00,213.7160143568825,226.38165175608012,226.80253622561904,223.38266244721984,232.48365779535774,237.2287683928414,235.14052945312034,243.2402476619042,241.70489306469875,246.151116929027,242.91270630121906,240.74068094200658,237.90352708695542,241.86656447680775,242.4530042435541,226.35362326832401,233.3680687186642,237.4746185132765,238.06264871447118,238.94371905617666,253.1211535221364,249.5311197047147,224.37395294366473,244.42036113632253,258.44395184477224,254.76369070350984,253.79992985354116
731,2018-01-09 17:08:38+00:00,214.15005664764138,224.40322675152845,226.36006464549286,,,,,,,,,,,,,229.70665227932486,234.6919596164035,238.73820500506073,242.15873314095958,239.91867437701805,254.33393809271251,251.48533970645164,221.559178081882,249.15320038472566,259.1546235499808,257.6766473222705,254.13584877399924
732,2018-01-16 17:14:42+00:00,215.47734820253282,220.6241240273089,224.21039515814294,222.49578668097433,226.53243606128564,237.3943784225732,,,,,,,,,,,227.2029830170317,226.98485455406825,233.80569266352245,240.19210124422057,245.9180828603114,243.0787572450194,223.09919733654684,247.90253990732953,249.52872510263148,248.25654211312676,252.60962375870815
733,2018-01-24 17:12:43+00:00,220.31467824370057,226.01034827623712,230.94789949111183,226.91261911264084,230.73348712896492,236.79683652456643,235.59593449995546,242.73610665562038,249.87872566707037,245.81099796414358,236.51183005795062,228.5492790554068,229.82743263105337,238.24064751234246,238.37199476926043,222.08038819851666,228.7623818675425,229.8488139578111,241.22954182706496,248.31845023236863,246.3979333424323,246.84793648697425,248.29676053862025,257.4414135273732,254.02110566038593,252.3773111543353,250.78381696255298
734,2018-01-25 17:08:23+00:00,,,,,,,227.37508144801666,,,,256.7045576607107,,,,,,,,,,,,,,,,
735,2018-02-01 17:14:27+00:00,212.73722649981005,221.48391293425271,222.14781906306928,217.73233449621773,231.67714414431356,233.5057298589374,235.699022982142,234.84496804186927,239.61003757130538,237.8837884053819,227.59472707567153,217.72090893038205,,,,,,,,,,246.88308638646023,235.7321139524765,256.3450865384047,250.9621885950695,249.64909134056575,249.50399640607668
736,2018-02-02 17:06:27+00:00,226.23825998188946,232.386745502961,232.5148901504198,232.3781356893686,234.98858140944543,241.5304416509749,241.85429961127596,243.41467540012354,247.8625541519407,246.58127487313075,237.58946604545864,232.54069373002932,229.5173845712733,236.6866108751032,240.42317465469048,226.15260239800438,229.76562066015188,234.5834209050883,244.98338943091272,249.50548444990812,249.56002118027158,250.2344206140948,254.88959012360945,266.2806112867145,263.4881941791557,259.0333446087275,257.73269432269416
737,2018-02-17 17:14:15+00:00,,,,,,,,248.37841134446276,256.02336595062485,246.8593009142654,240.07260667073896,238.8404312914462,234.6786193910604,242.8172434429522,241.70901403736983,228.38847224033523,231.3078614026019,238.7560305968337,248.75932463988056,250.7329919316863,254.2433472372829,249.7139755168632,,,,,
738,2018-02-18 17:06:22+00:00,235.33350488342913,241.67202504666417,242.37894420483045,241.88263047907523,240.13562898998651,245.1318295879668,243.89870348301557,251.40376659291783,255.16946842548688,247.06064553755309,240.92705397368206,239.8050701466906,235.03788508764924,240.6609885007375,241.69984638889767,231.37169716258308,233.87744126381884,244.1163202188184,247.86246900890075,258.1215175863355,255.3510720712062,257.67889611383424,260.9195804379167,272.21044335811575,266.88009037917436,260.5649753625471,255.1062066587161
739,2018-02-25 17:12:30+00:00,227.09677849555158,235.11781699302537,238.2218609681534,235.66017436075066,235.52976710326044,242.05433714004397,239.7014573575879,244.86507955277665,251.06384466244452,239.4027064878834,237.46018188474955,237.52511533089796,232.3499365299664,237.1165322668398,241.39087948470706,225.65109606021537,232.90167033632537,238.5049461901012,245.137229411925,252.0956695044585,251.40553902328966,252.2196275822394,250.48865056506008,264.5854162247882,262.0564926119807,254.33345058336351,246.64607488674642
740,2018-02-26 17:07:59+00:00,,,,,,237.410824483538,238.29292893880285,240.59827780886712,243.7872395723059,237.6205870058771,230.66327669586025,229.36771995289033,227.38930986197573,233.00358401765507,235.02935624782376,225.2840016378395,226.38497395834585,,,,,,,,,,
741,2018-03-05 17:14:05+00:00,235.33227498317305,238.9939373360028,235.64096546342014,241.33264861286096,236.83668861989443,238.71700737110854,241.72619987772273,244.85178888053176,249.75037892808302,230.50116759516345,,,,,,,,,,,256.00245323836344,249.07038667773355,257.8663745083446,262.9182827612907,263.6274059955771,252.346394911046,249.92177108553844
742,2018-03-06 17:06:14+00:00,209.08042734150652,223.0172560806647,227.0878016431983,221.9071864147743,229.06914177199832,233.7747971685878,231.96301358705995,236.2502639338092,239.5495132678426,229.50486728342275,230.67589575995265,226.48635472712556,226.96316216838025,232.19472340752398,237.04928551651074,222.01638114934505,223.9692132973868,226.0617840382741,228.94236011299847,249.41505039858373,243.6664122297483,242.49751556801854,228.57276140903107,242.74961503444587,241.44738027856562,239.86800898117454,239.32652160699473
743,2018-03-13 17:12:21+00:00,237.48847867491645,242.66439760237333,242.98636222119626,239.96113575912165,240.27725428383465,243.8228763416555,246.2785224403327,250.09851289979932,254.96055654081647,241.86289527776074,240.3638778563009,236.98369734273007,234.13657110548914,242.983125659207,243.7153205944152,229.6064644645528,234.055202674377,235.63940492162024,253.21920056196296,262.19781930382686,255.49921788747733,255.82709938647878,262.60400174110134,260.8654251052637,263.974736602004,254.59283380059045,253.08448486074758
744,2018-03-14 17:07:48+00:00,,,,,,,,,254.78867726065693,242.84964451250485,238.8237239505439,239.50788973585503,237.90299018315642,242.35785719283487,247.4597825815591,234.16560010043517,234.7761783190846,239.28667950247413,259.49375125997324,260.2229830003854,255.94321729318668,,,,,,
745,2018-03-21 17:13:53+00:00,236.9762691004584,236.41529149951896,236.54510052323263,,,,,,,,,,,238.84126412145784,240.58526973677914,229.47925099907746,231.7932114466757,237.14820702092717,252.95826898005893,260.7586102756367,254.39576984804594,254.2890435660917,256.8851153572209,255.0990164590666,261.2406649451349,254.43362236421243,246.69547558910813
746,2018-03-22 17:06:06+00:00,232.12595447030935,236.744649981219,236.76566212158104,238.34602299901863,233.91276530803358,242.14095859764976,240.4794960264973,243.14792525968565,249.06723915540303,242.44772228295008,236.55266580860123,232.29820649181235,229.28842313599824,237.42833402378503,239.20686722014355,224.5593169293259,233.21323455852806,231.55418559991003,254.23909986528545,259.1384833090096,252.98620583352422,254.5950075345353,255.76976254855168,259.15785409049073,262.75545310157025,252.61098444395512,248.41532045479056
747,2018-03-29 17:12:14+00:00,233.4583166804023,239.72456809180076,242.6844998345736,244.34451265430755,242.75716584157084,243.3858651127529,247.1969820550043,253.363652197426,253.22626280607406,244.82995643502582,242.319231319739,236.69811220626073,233.690941866527,240.8499966546116,244.5530513714413,230.21125505849534,234.25378540949478,238.3387115373945,252.98867160939162,259.6582389336691,254.91820479385203,255.68344458854966,262.4564825279004,259.62678066900577,258.20485524179816,256.79377238944136,250.24153392465504
748,2018-04-06 17:13:39+00:00,204.47147858119172,211.83386272809196,218.39885710924074,215.63185523726878,219.44580699921482,219.46619577171043,,,,,,,,,,,216.5006755369082,220.56538572411256,231.39978520540356,235.1543436985604,235.18378774799615,232.72363397273216,228.71936257601521,237.90541253175672,233.5469949289782,229.55228407300154,226.73024316927626
749,2018-04-07 17:05:58+00:00,223.19314318326929,234.73481618808512,242.46765343095024,240.12271659092883,243.6613605718158,239.63239722025443,244.223495358405,246.23418856709276,250.01897215884074,244.34380099859834,230.9943057518821,237.7992043389106,237.37401448533632,239.53166873077703,245.79425047485867,226.60354137711175,234.29474916467876,237.39566694230675,252.12818614148665,257.0618978193559,256.83205721464276,249.09074904518877,251.23140221201447,255.61619052433912,257.63412610591894,245.40855301298387,248.3113512633752
750,2018-04-15 17:07:19+00:00,,,,,,239.58057996531483,244.09496206951474,245.21804691357863,244.4021178569485,243.98220958295613,231.76944176362173,238.00447989491528,235.25827810834122,237.65058313938698,242.23931326243087,228.49694425388344,231.381143898321,234.97253395792393,,,,,,,,,
751,2018-04-22 17:13:23+00:00,,,,,,,,,236.0895237216278,225.33458695954374,223.60206433930534,219.33123421881606,219.94974452070716,222.2878689860194,227.03826104516156,218.40938729516307,225.11726221272977,222.16356140696047,224.53019134159877,233.78185631162245,232.7893294167902,224.45106783849172,,,,,
752,2018-05-09 17:05:40+00:00,219.2980746395212,231.77206936592046,239.75996087343594,237.81465005705508,235.9132703313685,237.1580060618008,242.28019665793994,242.0808325834438,249.42762529552735,231.66978305816917,231.61968788230982,238.54286880452275,227.60386937996776,242.10894049831919,245.21097850375327,230.2694815286673,234.527630189787,233.18544644717477,242.62449369695085,254.31052419164627,258.37433740992185,239.0558945988519,233.8839446042785,256.71133430526,254.31235408092772,254.11151349587496,232.5370615712796
753,2018-05-25 17:05:27+00:00,214.3443679716786,220.71315921149898,225.48631961470795,217.50223303451884,221.83702657270283,233.4864145065948,225.8043016978236,237.09384994135462,234.1265074920405,221.50386023829714,229.41584180803042,224.79327819223118,220.24401327040786,233.99227040081266,235.80259648296513,219.83181077889023,216.81948474289922,213.3473252890796,219.99340312056404,236.5639855068403,230.43301249092835,231.24799649874285,233.48080703405424,240.48750053927995,231.3918049198209,221.51158704134667,231.11976882500736
