,dates,jap0185-0000,jap0185-0001,jap0185-0002,jap0185-0003,jap0185-0004,jap0185-0005,jap0185-0006,jap0185-0007,jap0185-0008,jap0185-0009,jap0185-0010,jap0185-0011,jap0185-0012,jap0185-0013,jap0185-0014,jap0185-0015,jap0185-0016,jap0185-0017,jap0185-0018,jap0185-0019,jap0185-0020,jap0185-0021,jap0185-0022,jap0185-0023
189,2006-12-27 01:06:25+00:00,184.45418591319452,174.36716192575327,180.53892963839093,184.86322270645155,173.24107577746057,169.8569576522295,171.1242526798852,174.99026645793498,173.5602377713815,182.85492342385405,197.90440220875817,200.303801928797,153.32245311266837,178.45356036629403,181.21899298651442,164.5655704204762,159.17713479174324,150.56774366582496,149.43049122437833,135.26801113714268,162.58691218593992,,167.2702202714194,166.52190292679208
190,2007-01-04 01:11:01+00:00,,,,,,,,,,,,,,164.9836865137158,172.73294334419862,158.20155922929416,153.91338364116712,142.46044434593577,,126.85087469539123,,,,
191,2007-02-13 01:06:38+00:00,,,,,,,,,,209.15352180959553,207.06529226443243,213.8623466935424,,195.2544230646843,197.11447946385553,,173.72790484949522,174.057008021357,,166.7318883741384,183.40218164995744,177.87494072089694,169.20533705001006,173.88026265526796
192,2007-02-21 01:11:13+00:00,193.38896869815858,168.31121944690696,179.3567670552513,189.7859965713286,173.77690039873264,170.39668848212898,171.29527349591723,171.70461646752395,182.81395894677183,187.00481546688746,196.89060567377928,193.79811155969762,172.63989278807964,171.5492109461378,174.64765339688938,160.06841831665153,151.11490377819374,142.3129937012113,,137.58927068061803,158.80519085781074,149.7635248505395,151.00348425867332,156.02977847764663
193,2007-03-01 01:06:43+00:00,,174.96992109306188,191.91864025741856,195.56461234222823,182.40064800220762,179.9506668230081,183.73392629171283,190.913705539383,198.18609722463316,199.89686644447755,205.84208097221668,204.55977776200837,190.16261941456807,193.2957917657895,190.10359813917438,171.94913546422802,,156.4948871074745,,156.66846500797914,180.21675478337676,166.65602039162258,164.52673708027186,166.25160809098654
194,2007-04-10 01:10:38+00:00,,,,,183.10298917956797,177.14137473593345,182.40525905603002,179.82532898903528,187.97616344267857,190.58540786536275,198.0102433203735,203.50379792212192,181.9599660569155,177.57240095670667,182.8316358732936,170.47451561902275,153.23466450784755,154.43555573489837,146.08886983297933,150.87170748690508,172.42597561552913,164.36044226066784,163.16253842491875,168.52238678421367
195,2007-04-26 01:10:55+00:00,192.9007507126555,168.45374421074501,183.1392025772996,183.02818077639583,166.06098876191504,169.28607168604572,170.07349939163225,176.5612778073668,179.12397597083725,182.61580295974673,193.19843750723965,196.07336859030292,171.87402770075303,176.4401847156987,177.96531243991393,163.73613252403496,152.1136276764624,142.01662283179778,141.70592975971667,136.86332802331353,156.89646766309937,155.83513003821867,151.27349409422342,158.62723921587897
196,2007-05-04 01:06:15+00:00,218.49022720258958,191.0712411218376,203.32871987921456,205.25521974162913,196.5578935359197,193.61734417663413,188.16671318526588,189.40374605490487,195.87890250878374,,,,,,,,,,,,,,,
197,2007-05-12 01:10:46+00:00,187.20369897346671,172.04054234474458,186.84290806363006,189.0669303178951,175.96956357326707,173.62695890362224,170.24708677618045,177.41200455955985,180.4068058539095,187.579597467369,198.2152856002375,196.85677357863148,171.68549722173955,178.79698778031332,175.84162249099057,171.44785776341055,150.57383262567427,143.56328321763456,140.4458077904862,141.0692499365427,162.1714275271066,,154.2654737712294,151.08312399435655
198,2007-05-20 01:06:33+00:00,199.65788046032628,178.38103238878605,192.543801129946,192.32259012386194,175.53541447225408,167.49952753732796,167.54410950746117,174.16150501184146,183.75712605919784,188.5110397058066,198.59538635673292,196.3654895048181,179.00126002386529,170.17375207078993,178.2783886758555,162.45109700242864,,148.99033708078318,,146.43839016286904,171.90499248371685,163.89351788205892,157.2835792910973,165.18079878444115
199,2007-05-28 01:10:34+00:00,185.78776010514736,159.34348605562465,184.89083553261767,183.8026128003963,165.95481302845985,160.8195180519835,163.13070748232127,166.09464506754674,172.01391884314782,185.0052293671643,191.29669123120863,189.06065587855207,176.43510455888202,177.11042031023908,170.4952945627121,149.00554877809984,142.30107441093136,131.60139320800315,133.81734590153354,129.23798845022657,151.8956836511136,,141.11148379611043,147.7524081490855
200,2007-08-16 01:09:34+00:00,191.24856200423173,182.9222434000798,189.75979817937665,179.61461161979722,159.5374274237477,160.54516331373097,162.6688280747815,169.10168981515397,169.6960435482099,174.7061416266046,183.7736841212688,190.17625597528246,160.84884904325153,169.71769020571102,160.7096544480384,158.6056324233409,,134.2905229748228,,118.61984394533104,148.29489943548035,142.42484580858294,140.81880532914076,149.02105879591932
201,2007-09-17 01:09:18+00:00,,170.30988793660552,179.9609034862373,175.69373967964648,153.50081728567895,153.2142438496532,149.87510102507517,152.78404030288573,166.53239420852998,168.78261968110522,184.6630749333717,185.30381076928688,,149.78845330490662,,145.8419060294657,127.17656357132891,126.6641380114886,109.57435183839802,120.64238345071672,145.74610181631147,132.4613183438876,149.0484156028135,147.5351138032985
202,2007-09-25 01:05:59+00:00,,203.78090502384214,212.75423164374706,,190.02602000728655,183.66905538203216,187.35775032776627,193.82032753594262,192.43037176014772,198.96739830758202,,,,,,,,,,,,,,162.44744354269517
203,2007-11-12 01:06:19+00:00,211.34428707906136,,,,176.62120615935868,173.91252621546803,171.93271947954,178.61513897399928,180.9124358111815,191.0095087912036,207.41619069568108,210.83384307335473,175.43622409852884,180.49514243063322,176.4762968931567,170.33458426392684,165.06921650427483,153.36918089255425,145.12432140056183,139.94142302013745,165.50633006176494,167.39032725580807,161.12505170393337,164.71835770122132
204,2007-12-14 01:06:31+00:00,200.9692905542966,193.37557888527377,198.13198376597043,,,,,183.13505049147125,189.99719722541533,198.41303089230934,206.97902131749507,213.51709459411,188.30345234897686,185.67546894270697,180.3411543265124,178.69004627997614,,162.3676243986681,,155.50955195585183,170.91072921807321,171.90824905514438,166.16478963369687,170.1044709759563
205,2007-12-30 01:06:34+00:00,175.23188923882665,171.7437274884681,172.19601733454382,176.3401976123281,161.76328002541683,162.9606904468616,165.49796329145838,162.0003901674557,164.72668514670275,176.851802710677,196.50245485461008,194.88054152309022,150.92109174755845,166.41560525158783,168.819202244505,161.9478129680258,155.02215880000165,137.9424103712495,,132.7283925635093,156.30579603231791,154.7215893521234,157.62461357534067,152.91999874981227
206,2008-01-15 01:06:10+00:00,,,,209.6823897781765,198.93294290726382,190.08355024313195,197.5711563174952,200.58492717067836,206.71342972107652,212.54890005114765,221.94897513901566,228.33242303976448,202.22657821816136,202.48010238828533,201.02393898914076,196.40303078813287,180.06757145815652,185.54237837342126,,184.98146675595638,196.4209654379898,192.924312731913,193.03196774749074,189.39292296954335
207,2008-02-24 01:06:40+00:00,205.4505751659085,188.68307454437164,196.72741378336508,191.8080582920097,177.72324181540247,172.79337303729992,176.06785518763627,186.55640277179273,190.20574731848205,194.51087321018292,208.76822920632773,206.85729557921755,177.67500968569772,172.66623780067303,179.07104073068905,169.36349311165048,161.59767445394505,150.83924255741684,,149.84803925460508,159.84282838161565,155.82903002416882,155.7269221464935,160.17958263657476
208,2008-03-11 01:06:20+00:00,205.30110695443315,186.8582646453816,194.75437499790252,198.29080047093413,181.50415659508292,180.76764109022383,177.66564069255753,186.59817181300681,196.814853073606,204.8832627236234,211.41158643123754,214.59754303072054,192.41318701913363,183.6532906530534,186.13688107252037,170.50842523762648,160.63785830121762,166.14298937999916,158.15869932535605,146.65350296482524,157.4913505622695,159.38561813634965,161.27713317179195,170.51602080740594
209,2008-04-04 01:06:22+00:00,173.4913308942401,,,,183.75199109987034,187.19720407246965,190.76217127977745,196.38778084222346,202.02234449141739,,,,,,,,,,,,,,,
210,2008-05-06 01:06:16+00:00,,,,,201.64727878018746,,203.25332858206113,210.50537600112438,211.9871016367281,225.95569199887288,,,,,,,,,,,,,,193.94639458667564
211,2008-05-22 01:05:46+00:00,187.70236563410006,174.161261738105,191.1152472262764,193.71066248229366,180.53625929354052,153.94649072180118,162.8187190637635,170.48545420169606,170.73920098149745,183.7992753624742,196.84488322620462,202.60812172267177,,208.10082187705626,194.080387901993,166.24106146783498,,,,136.29712593708146,170.9891905802941,161.10351268344894,162.06842843803366,166.87485892415367
212,2008-07-25 01:05:07+00:00,191.67573535515047,,,,181.80506793201303,176.7672899854046,182.9848478950081,186.98313389077646,193.31901335543637,204.8542018576308,210.0637286506012,212.0692405114747,186.88056523949732,189.3598364013175,194.51629794356603,185.58918644934835,170.37516497367562,172.50009804081563,,158.17445908065565,173.1682945946319,172.93762562891297,170.8473790508984,173.6700006470057
213,2008-09-03 01:01:14+00:00,189.77670086204535,179.1952618746169,205.6248514167952,192.38638675607115,160.48467578305224,168.82180333229468,181.0476045909598,188.59763863184267,200.86657865831552,204.56917736156308,215.61375562778446,212.6380810739938,201.91180841144742,191.44353022872158,191.00036286166,183.17536151556953,168.06020665998943,165.10544581045417,,162.74675022601673,133.35060886272979,174.56812103842006,,168.03581006477873
214,2008-10-05 01:00:40+00:00,,193.85876280663797,209.4310252711111,198.49330345136147,181.83527524362455,170.35924647138614,175.0951393861243,175.66635703640293,188.3297731513619,199.6097700768795,214.55168316398778,199.21454608259094,,182.6616313321812,,,,,,154.31619405248387,176.3312500009811,,,
215,2008-10-13 01:04:27+00:00,200.23501858574446,205.24593721844982,217.1260684326809,218.99415296886286,193.111847044026,188.98809841551105,189.80820968758994,207.36661211395304,,231.34465960419422,237.06894445714602,,199.89294864899287,209.833224657074,208.734523504691,193.6597445062799,183.17557078196515,179.19186600075818,179.093890220311,,,194.6047136092484,180.34911714836196,174.37252173209046
216,2008-10-21 01:00:07+00:00,181.51345329667578,185.66563991496642,204.95959325514923,199.50792102186372,173.43286878982283,167.53867765907316,162.8360512651351,179.54685422567164,187.19960976233625,207.2509338100734,211.0177469786408,203.425415039796,179.71381125285134,182.99344245020814,184.02264041712428,176.69986119744894,167.1847266572557,156.2114008959387,147.65635831238598,153.94833758996822,167.85495909322447,,160.31125664279392,155.66880980439103
217,2008-11-22 00:59:19+00:00,196.01359363081755,195.8999214759061,210.2706183602298,210.47931142050078,192.55647935181386,189.26918176743683,193.34843377784637,194.6448723332138,210.07992113825955,214.38024796090022,225.67011913992104,222.99159957855107,207.21366973173733,200.45620756150254,191.16871782105835,194.13231046941573,178.9643696282222,177.36116965203186,182.46173690921142,182.69941884096156,,186.9317311817999,186.53547452629482,183.03919762877825
218,2008-11-30 01:05:33+00:00,,,192.08947615429702,191.15508766339633,171.8214383502268,166.5999666035421,169.32334833188133,173.48944484979884,180.67593791107114,188.5533828154153,203.84214701012877,209.40443322515017,167.9103014589151,184.34885234016608,171.01524011156474,174.03401885013375,,156.5666502891182,,153.84967236342686,169.4760908348598,169.35892913706255,165.52469203410487,164.60577960738678
219,2008-12-16 01:05:43+00:00,203.73600799516743,205.2728720214746,213.82435936318447,212.0012722754844,195.34570556393587,183.3319931145685,187.1652013989015,,,,,,,,,189.564992769409,177.34137739600877,180.13770144787247,168.2864183159801,168.44973168574907,,,,
220,2009-01-01 01:05:50+00:00,,192.83349333821627,203.67738797195983,202.06900340429775,184.67372009958092,175.80675197368146,181.17364785431056,185.85784626297408,191.0092520339848,204.2872345496651,219.38728180974292,217.72424298709458,193.8382725947714,186.91866652184942,185.80183547023253,175.7593939707698,,165.5860697380275,,165.52331293172278,181.34186780227327,178.10608348725057,175.02899771698887,164.7022109989983
221,2009-01-17 01:05:56+00:00,,,,209.7798309518368,191.89639569736076,187.7859597028518,187.0001451549659,193.6719288945283,199.85633955888835,203.95029647473763,219.40978462578252,214.31479505078238,198.98158262018612,190.53435625796402,189.98799593666618,180.10880778711535,169.6379551675633,165.0980087382761,,170.20959986302307,192.51842582795882,182.43387852209713,177.6865908300327,167.80112295590095
222,2009-01-25 01:01:33+00:00,202.70866236260034,201.76916826617116,208.12086564757448,209.32318027307085,188.2216267143616,181.04154743789948,186.39892605813358,188.5424818892826,193.8773407509385,207.91323342104621,217.53139404767032,221.8944262345339,201.5466687810211,192.67148289617833,189.3409977034648,,172.96142174625666,166.5675059917512,,173.7732675406886,190.6125935486366,180.1039946265819,,169.61111649805693
223,2009-02-10 01:01:58+00:00,180.1655298745227,186.71224366759978,200.61005178016813,200.3074227491234,180.86991294973805,173.27504796645522,180.1032413316843,179.9947306114224,183.25986304110688,199.8800351038323,209.49011416273854,208.3074748534154,175.0217449876856,185.73845679423462,190.28175324613787,178.48050150891916,171.02286803231442,162.45185094157497,158.4984857905646,157.87604867539102,183.83617298170563,164.91167017129774,148.65832632138202,145.6194019040308
224,2009-02-18 01:05:45+00:00,222.54929880562338,212.330492799669,213.85539848792772,207.53640163982365,,,,,,,226.41915136435733,230.2688881275332,203.67360232577866,198.20105995622788,200.62736792971762,191.88119953366723,182.4555859978804,176.00049805962055,,172.23593422684198,196.386620496911,193.48980600216427,,189.91166567143733
225,2009-03-30 01:03:05+00:00,193.8970454055755,190.66505373672712,196.95029778826168,190.27944359072626,170.60810587439593,174.5375837639169,172.50589131172558,184.69607584983547,194.6399973230536,195.78785232981582,213.68652325950555,211.12854999055156,190.2689293349249,179.83745904618968,184.7903265157986,165.3346802606627,,151.03553364262842,,151.398949213436,175.00421860133184,165.46859373891544,158.4722857710082,163.7706051393772
