,dates,chi0188-0000,chi0188-0001,chi0188-0002,chi0188-0003,chi0188-0004,chi0188-0005,chi0188-0006,chi0188-0007,chi0188-0008,chi0188-0009,chi0188-0010,chi0188-0011,chi0188-0012,chi0188-0013,chi0188-0014,chi0188-0015,chi0188-0016,chi0188-0017,chi0188-0018,chi0188-0019,chi0188-0020,chi0188-0021,chi0188-0022,chi0188-0023,chi0188-0024,chi0188-0025,chi0188-0026,chi0188-0027,chi0188-0028
238,2011-03-13 14:27:45+00:00,202.04139706912844,214.88030818796966,198.4512443321384,205.08399410829622,188.1376151881753,176.31407346101355,162.79199378043467,173.1755254237179,186.13925537279556,187.92646050393188,189.20008065169088,211.7119275639907,216.63259807361726,219.31849975623655,204.3831632074984,180.28320046772242,187.75604314526618,217.71450802751295,233.17250562528636,221.72953290248094,213.86827540018263,176.88347965985508,164.28164749166575,201.12335475620858,214.72847262645573,216.6180736710262,206.09761247617206,205.14783109929837,171.0178923217683
239,2011-04-14 14:27:36+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,2011-06-25 14:31:23+00:00,190.5887515293647,185.668383860717,189.19056475666284,200.71584133589502,174.58530030335794,,,177.027175675475,176.84932175191827,184.19909446357644,188.27186875029906,204.35390468881303,193.45865193124777,179.8834565397293,191.93659247816976,198.4912272307356,188.80599867824665,,,210.0236900318665,190.54210605258518,187.37161583297328,198.4412806927004,208.69049155666457,215.75925683083102,204.24571836726102,210.8651244052308,189.86205467274473,158.595133931632
241,2011-08-20 14:26:38+00:00,173.42915116219157,185.25122247911693,184.77143627029707,206.59013913557962,175.41326679985988,162.96735592163657,159.4665589019197,155.60743035575658,154.97087993029763,168.97099478855696,176.9463842402991,187.29705299317487,166.664509169754,180.80972753598212,189.73956507046523,190.46006849108517,193.09548769699177,193.0724793982308,210.68619686090716,,,,,,,,,,
242,2011-09-05 14:26:29+00:00,,,,,,,,,153.99791807743782,168.0002567209782,181.98690839431302,,,,,,,,,,175.28198270128553,,,,,,,,
243,2011-10-15 14:31:07+00:00,195.01069339428358,192.2794748387824,192.3991254425337,,,,166.95328224273612,158.3100481980486,168.39103322094,188.10440378743118,198.99097416677327,210.40302503745437,191.6056241167525,188.64292530905908,193.0731585207833,190.37895148643494,,,220.79632404093383,220.7443352431127,169.48110283628532,156.37152803138616,197.11136313044972,221.69449679636506,211.83885461226174,195.04657066141854,196.85109122827845,188.26381304577475,155.30679213401933
244,2011-10-23 14:25:49+00:00,194.97718812225523,182.4684994385804,184.9542047579513,204.18898139299733,181.54845412151184,168.58613279511152,164.4120066840581,153.72995569078074,157.07455765631192,185.68435245811878,195.73285675774613,199.55870911153582,180.40656955128472,174.75756100218462,191.28444746995814,182.11013526575337,173.62910418772898,203.6031280146276,206.34257389734762,210.17717716807124,157.03975777732444,151.48713012388794,191.54452804887717,208.2929276231706,208.0170447577957,192.87246464185876,,,
245,2011-10-31 14:31:13+00:00,205.14495843165187,197.601501151935,192.90303525852104,216.43640119799136,181.5439438617829,173.49023987613077,167.71574472599085,155.13155505212418,155.15807238910665,,,211.51704644140509,193.8269496584571,184.70007726741792,182.34332607369626,190.92239803395572,182.7296602816572,196.29511892701436,209.11840585040207,203.04502340786047,167.25687293134203,155.6608456634775,,,209.11607362162314,207.44830181941373,183.73710586649017,188.36144438125365,165.42367254403874
246,2011-11-16 14:31:26+00:00,,206.07965114746625,189.91332457562663,208.8057574918611,176.4563245990417,190.06619061333876,196.55298022334466,163.61317413512037,150.95285345950276,176.79509889489447,,,203.23704841059222,187.55475249950865,187.07721132910132,198.83589386131533,188.73063568962456,188.30719989361697,203.88231586050114,201.29029154910592,188.10396114173844,162.11180952449809,,,202.06215380996048,210.88712700580857,191.29228147893986,192.1363671377436,179.207968930918
247,2011-12-02 14:31:36+00:00,219.17010095260224,222.319173260144,206.76891193241045,,196.13600122292152,202.1629064737024,199.83123078309646,184.07827670988482,151.22396080093208,159.55029510186142,,220.33892522770972,222.83208831561575,200.37982104105782,200.93531524349274,195.55824298341332,206.7521576969168,196.27678243793343,214.24564909380345,201.00971983482984,198.4695731000191,163.31524387808284,,,212.02309159341758,209.61514915767617,192.69086195502405,196.90994878890416,191.29634595205366
248,2011-12-18 14:31:42+00:00,213.1781851735235,214.1339170011462,208.47573652051656,,197.43493440869418,196.70191302831185,,190.59786195705692,177.66620533099226,178.39554761691818,181.33283986556037,201.47870141180258,236.83952664213726,200.8788009345805,194.46668712957143,188.33474472086837,216.98141652482707,,,197.94934178734593,200.42036287337473,172.04448276291868,205.67463047877212,239.02771050912813,215.7452563183389,201.73299127732935,187.25784350884965,202.0850527081242,185.96333377169648
249,2012-04-24 14:32:08+00:00,212.45417203540725,229.7396613886702,216.39410451005367,222.51988177561478,192.93066414166054,196.70363358823903,202.7391249690143,188.03434903949645,188.81582907102523,196.84225765039108,230.31769289360727,,221.72105767150984,211.19253989356477,199.0270531654791,215.3644598187473,230.44011690472976,221.69450711130128,235.91853821659697,222.02084238418527,205.44718430362806,201.64129360242097,209.13020732071442,,214.3652266982533,234.57793770817355,223.62877560539155,226.44573442559238,219.42516056372193
250,2012-06-27 14:32:22+00:00,215.86809801930312,,,211.76248212281413,200.62747169489685,197.56672910911163,165.96476420497163,182.4456406883436,199.52998834157154,208.99162676736807,211.79504814910757,200.73338380567967,190.7901663766122,,,221.8573319694803,216.39865961299995,216.31466515777643,200.83092499346273,211.65613042026905,226.81311311355404,200.3529778687126,200.83593789475646,227.02460243779493,228.24281863706474,222.5082163330908,,,199.63620909734112
251,2012-07-29 14:32:46+00:00,202.35616277598535,209.59917299063986,205.79777224926048,211.5424093936783,185.60353581364578,181.8562077765007,185.28227937373612,,,191.60064514741674,206.54450861598247,213.27960654931746,203.6610198781624,203.3905910966173,194.51552093879025,194.88531889924639,210.86508549965023,213.1104188462985,212.69503841849928,215.18975517843802,,205.5862054590915,197.84421809089847,199.2856111730095,208.92602579552496,223.79954247372768,220.52298594126864,203.70540557646635,189.06746442140982
252,2012-12-04 14:33:49+00:00,,,207.65673270287957,211.0201268338659,179.21962526134527,177.2980413824279,169.43568041298892,158.12561245969061,167.51919496565185,179.37327594324447,197.9189984338749,,,207.34855747651,190.39625064840263,183.46654218211108,185.84067516097178,185.46990501720327,209.93175231954234,209.56885897018168,202.96347510933208,178.61971127355812,177.0613561234747,206.0936930907008,,,217.03229310996068,206.3360055883043,190.1601722809146
253,2013-01-21 14:34:02+00:00,214.50062182422388,224.80811843118315,234.46906291076226,,,202.49625011000757,185.54226358243574,186.6551415735478,,,,,,,,,,,231.0929421420611,218.68135482377903,208.13797180945542,231.9465217541027,205.92604731541968,248.89844042284136,225.97078041182004,226.10852218420277,235.04195021313936,237.54079614848962,
254,2013-02-06 14:34:04+00:00,214.53742527115114,218.1632569696389,,226.46763679027381,199.8197101289386,200.31695013414142,202.67005641476743,178.1868619683004,186.48946978274108,188.86749285704457,227.84483721519265,224.1320669391942,211.0568976727553,,,223.65381323969044,203.1932583086901,229.3165329967145,230.96303554206884,220.49719033242476,224.4573372323271,213.1558169774479,224.30834706298728,256.27956634621285,230.9064341252835,240.59088379989956,,,206.90881246976022
255,2013-03-28 14:33:30+00:00,,,,,,,,,,213.28976109593165,212.6432547052338,241.87499518883132,233.3944356682974,216.18274248540385,205.3695594441128,223.83532841579895,220.14580351953197,221.1184558280942,238.99059304185997,231.0060106037699,229.5642535135873,232.07682204312815,232.26284093648576,254.5908802381453,241.63454209197067,258.7943694538871,242.75615829578533,,
256,2013-04-19 14:39:39+00:00,,,,,,,,191.51352470708895,192.59185026347274,207.35509492239453,220.57736743875998,233.73390145061802,223.8382843447379,212.14571551843997,208.26017903646752,215.00358583328614,212.88856308874014,219.07232458583468,235.6839269518274,234.50601896055682,224.59662381146887,219.60534878512553,224.4717183858576,233.77525909924395,243.140710399768,243.2208075891419,229.0797071868861,225.48285487277846,201.85777513789031
257,2013-04-27 14:33:46+00:00,,219.21252401472682,218.92241958233578,222.40172191602124,197.10243986680308,195.57174369974265,185.45375156329055,186.70611300934374,191.50667221245283,200.7495301489701,,,228.7169247392391,216.90071918620862,219.7599831144821,226.52580853753048,224.98183784531435,228.15418854357222,238.84009521337583,240.96452267037202,226.14168997732563,223.05719917936926,233.1714338737757,,,250.39035328395912,243.2607440552362,235.66850221108675,199.22376348683989
258,2013-05-29 14:33:38+00:00,192.71510236084725,197.5242947387235,186.3661886117303,196.1410488602236,173.99498643323855,179.69995697383106,170.15057367494185,166.91635629060684,181.2710973257394,191.38706239183014,,217.4838286494834,212.97850550240554,206.29343090628277,201.72929614285812,190.5111752050118,213.43144338491322,217.24451794196983,226.0612358216157,211.98242021969787,187.2387784678794,200.21527709683824,,,199.74033827885927,217.35842200862618,223.95380552887923,208.51510998753662,181.35406337566647
259,2013-06-22 14:39:46+00:00,192.5318017803241,203.22276345380203,197.75483046780255,202.7159918932067,176.02932363942648,192.19612562650963,182.22646157895605,168.20924031428413,163.62372187811448,176.21248604838252,194.82153189597486,219.60099404163702,207.0902851798012,206.87056225208283,202.1758633053038,187.58164216447096,206.77025511297705,216.8880987319701,212.69626963836822,203.68640056995784,193.17827244468617,208.61586520253508,208.23367731390513,216.7486383303765,213.79741863860988,229.96019912870776,225.89883462478195,216.37694152294273,190.20003665324003
260,2013-06-30 14:33:23+00:00,187.60443269568253,193.37987281276278,200.07545718388252,193.5881811948148,162.94760694900657,171.98844826128874,169.85758391399423,,168.71213113068092,175.74405923380107,192.78539859542178,214.63695549885287,206.55149672708546,195.2048174941441,204.09414074987347,180.80869389038867,190.92280422678527,217.59112048825276,204.17774481603985,,188.5754082641469,199.64995068571025,198.85063013388077,203.46138441833617,206.24818734592964,220.6987980376651,222.85238411232416,204.6588708175531,178.6160502247589
261,2013-08-09 14:39:52+00:00,193.66669164675622,186.54236607683353,180.29285448263613,205.7041330661263,171.62458797222703,170.84830457084598,165.71797048648517,163.59116544557847,157.10817376887496,162.631877188228,190.95471586449437,208.34176686527175,184.48694452842597,179.90081103685307,178.8082569849399,196.55084284660734,184.40568403528388,189.13197024324276,198.74942732449267,194.62616741698335,188.19995059110758,189.6552749638294,178.1583537158456,185.5718775790189,214.6417210976338,210.09219711649197,206.361973787819,185.6928215774194,152.55607355348548
262,2013-09-10 14:39:52+00:00,,,,,,,,,,,167.1265104941989,212.90423716993163,215.0491303331014,202.45294603296747,172.54633718287906,180.61743946858968,205.7631622858395,193.32786901259686,214.69777585434184,203.30776125326176,193.20175404026568,184.64953148738428,183.6567085252601,,,,,,
263,2013-11-05 14:33:59+00:00,205.69369112177128,209.6658036806506,204.00590997164142,209.97235601576335,182.57142208536564,146.10812299483186,170.98591957406958,174.46636982391166,158.55656416087706,,,200.61520926122347,207.5638248750672,184.38022993311847,200.32470379159656,180.64949292780932,171.3262087248041,190.66095196400934,208.17832474633693,209.5521033485226,199.7370858875658,184.38854320202196,,176.90245949187235,206.69361982499427,213.9685631123031,210.17833964074725,199.31211011579688,173.51070677126722
264,2013-12-15 14:39:23+00:00,204.54184553447212,217.17967305075155,207.55970564245965,214.14419454998293,188.2843135281605,173.3949607723626,168.88396479266632,154.21423162160735,170.85301690191278,189.28022693120826,194.05089592754575,183.38009270115293,183.7804089529006,207.2703158097143,199.44605725853626,193.2459960481301,199.60993989711915,191.18377051539684,204.03307863581927,202.12304270092625,217.70799012601418,209.31640714047933,217.25527583289661,214.58194146274212,184.00175238785192,201.25354536304212,217.07842588808597,204.76263167431196,182.84972466816726
265,2013-12-31 14:39:15+00:00,207.7595426920433,227.7251203144983,220.91575374517714,229.51763897809798,199.12802983253644,186.32441374460717,192.50001468621875,189.32371282874465,160.44750017121993,207.38591626270636,221.19477533292792,181.55746023797866,173.60848332795993,216.5806050815489,206.84610495687443,197.08355733700714,205.4695495966775,197.13752490681017,211.20081059228423,200.94264542218028,229.51079924836827,211.21083232263328,221.78309670125222,229.97156985936445,194.5214927781517,213.15280277018633,236.45938253182715,219.64553658755625,191.33438587910666
266,2014-01-08 14:34:17+00:00,216.62297841599067,228.86180285649587,237.1715104086898,233.25793002751746,213.2621896017732,202.26109157880288,192.7266756201029,202.58002352127264,179.26509294326692,,,212.46471822556512,199.10473178554562,221.77618836831377,231.22435346190522,212.7403147075771,219.1404514053896,210.37773880072825,217.9982626964351,208.77235514355002,230.99657181041792,219.4232429735621,,,222.72360790871105,233.03453975734192,244.02448853696797,225.4868420535108,206.13585894490336
267,2014-01-16 14:39:00+00:00,204.60386409297527,213.6156665489492,214.68494071997074,219.14904771737366,193.9807943619618,179.68481891592978,180.33478323663374,178.0544142196583,167.57340665119105,184.17005834580957,210.37719461904973,199.26933615333144,185.98988254526728,208.1603276170494,207.2545856626132,191.8340666516362,202.34393093093956,199.3111615763331,203.5185270721421,200.87496962013245,220.09421785115566,212.14183754388225,197.9180858947305,223.53200980298902,201.2479355467769,210.9591409522022,226.97421645455447,212.2084516503473,195.68238136360543
268,2014-01-24 14:34:37+00:00,218.73871709170902,216.8028261828255,213.53783170233504,222.36231347330124,,200.67951833351293,196.48938439938053,192.93013853348367,192.39283864086107,196.5358588947621,210.18977176648355,209.15904765241888,194.90523420296702,204.54665369069093,224.68674541062342,,,215.47305991547816,210.34767752790273,211.04993151472155,229.31158184819174,233.01383922301181,204.0743008276597,231.1936053649803,205.2214030313502,227.64328532873185,234.91724891138506,217.6922927316541,206.65531197528387
269,2014-02-01 14:38:55+00:00,224.18850932552397,228.77344509995768,221.75122415778532,229.14435698867612,198.4650300162827,197.12028529429327,190.4674384537104,193.28699939879886,196.89090418535613,193.06543525343056,206.7295124688471,218.4013478495327,197.8990959592195,213.4848489726238,211.54203959548326,210.0160342511685,223.9124054602668,209.67838325102187,203.33457846347568,213.80274921571282,228.91467415557105,224.7376226600092,211.01743003200394,225.2174373403535,209.18836428683508,234.72418233265975,233.09856772585084,224.25876029833145,204.5209231876821
270,2014-02-17 14:38:41+00:00,231.41963680793452,231.18455643693062,236.15234551840751,239.9328799410348,219.51136828900934,206.15836550136922,188.1808849280644,214.15043799118015,215.57548094899428,192.4965344491894,213.6857175109707,222.07035594431585,199.88534162641267,230.24393207664951,229.39777945747997,212.10617552146883,227.144250610046,221.48879729981223,213.75131977222617,214.51072837684723,237.18752355786748,232.09823402935746,225.32261676317387,218.90635372407456,220.45057821197247,250.57465676037717,247.35294639146323,238.1116739843272,218.99328294936024
271,2014-02-25 14:34:34+00:00,231.8915504995341,237.64953913046168,230.4604964857278,233.97963021307766,206.7666970564545,,197.13424115455652,208.88476414017867,220.74060220597605,211.93624134673712,211.84984679943622,229.30197779604893,210.10870377649587,221.780464783756,235.51044089932233,227.53841436175802,221.611106172838,,,210.99602721753493,232.02369124297246,236.9508513181723,232.58349921533895,228.02425343464336,222.5109005046818,241.4085026973653,243.48750285839122,237.76319323304767,219.58822901987577
272,2014-04-30 14:35:04+00:00,208.80277497067723,,,224.9288585472409,202.3131955323819,190.87874708023222,191.0670864626988,192.57319773206393,191.80746725722037,206.07372345332092,220.7762825631508,224.95145476840133,,,217.85006150090018,212.15853000831476,205.30734990448616,215.98011239126512,242.06761532781522,223.38898003711876,191.37600021591416,209.99612345624305,228.03191433814303,236.13328185839177,234.08899790926364,,,227.39516804293825,217.9548883450503
273,2014-05-16 14:35:11+00:00,,205.1693773254196,195.69831330188794,205.9729232718624,183.39830277608746,175.98620530046176,168.79436291869087,166.48796218132208,165.80296817903033,201.2440377415842,197.21756849537675,,206.66108934737724,205.01901709389608,206.35825199177117,213.59826646890397,211.6691702158525,199.94599954700178,216.7537160085343,214.86053243131806,184.90341622132868,208.10553445815472,213.89220272658795,,,225.1531816557278,233.10980402374048,,
274,2014-05-24 14:37:21+00:00,200.59485638577726,212.68135108182574,212.26239069481846,212.1394102618011,197.88803584467752,184.68995882628485,174.68209090622133,176.46725875033877,179.23503906484063,211.76136358828043,211.32270884891653,231.8383190640986,209.07720975535227,207.78778389211928,201.53132249122208,212.53028534248756,215.43475307759132,192.33498179377952,226.18202934332524,225.36295056787708,186.382937244029,218.1601521160342,216.3763674498106,219.0550100527917,209.16023958762187,241.93264479953282,236.143212193416,213.02768324040818,211.32051352538073
275,2014-06-09 14:37:32+00:00,195.89857163835512,204.89707127197966,195.92650439711147,214.17701135998217,189.39124001213582,169.2943034239073,165.48154884542527,165.98135250779941,179.3747711508749,191.83256400628625,203.60876096510762,211.5016509459451,205.64959271414685,196.50754786373815,195.34713636796658,196.09231705160803,202.8096769006107,209.74255851834565,219.20019784692155,206.2588990873094,205.8582202581026,190.67938450011243,207.56806933090334,212.6279207190666,220.7318636379776,242.68418883476878,217.20589871307052,219.6975693976521,186.93615763158476
276,2014-06-17 14:35:15+00:00,,,,,,,,,,,,,195.18853985253762,197.20816986787602,190.10452991800642,192.48345393486878,184.67276659046286,187.1243139650871,205.9766749123416,198.08977595458833,,,202.56395880765064,207.79476901870177,211.4207542514363,230.99884701462008,,,
277,2014-07-03 14:35:22+00:00,181.71455342682282,175.30762255496057,187.5304852317661,197.1837108060258,177.24613532309064,174.2482269029662,162.81263956356628,,,174.78735352207556,187.82832250839826,204.71713897157875,186.48786404544828,186.28057704165226,183.42430895085383,186.2741785321605,184.717717635965,186.62936824120914,197.46950781041573,190.96785532137582,,182.1048295082059,198.17260847598735,187.19336053904007,195.36874654720677,198.64186791620455,187.57463158197353,189.76854191787575,175.48266903599912
278,2014-08-20 14:35:29+00:00,195.8106757354223,191.79743980843477,186.3234354475976,,174.33840261543236,170.0902880276292,169.1620794546237,171.66899131959235,,,,,,,,,,,,207.70961216591772,193.2095240429336,191.2074708445089,187.09596328974234,212.0128446537543,200.54105098804163,220.98628883937874,216.34573304963405,,
279,2014-08-28 14:37:55+00:00,,,,,,,,,,,195.57787629365006,207.31318457858512,201.4588583951281,193.42741197840598,190.49960755708054,191.53189835904936,203.35781008982673,202.47917527506056,220.86243377420413,212.5475891654519,193.99687442854523,188.78850050685256,193.93136074124865,222.1417731417616,211.93763514072344,228.87559908445598,224.58486124325384,186.95951519158942,184.180633188342
280,2014-09-05 14:35:30+00:00,203.1056308081055,196.86214791689125,192.4668706261968,203.63870414484543,174.2810876306648,170.74702255420965,171.41772289446652,169.57132187981213,171.8082890212329,184.54894649282627,,211.48339364573718,194.0694836766298,186.09371224043468,184.96832222460105,189.64721272252322,188.82967954054976,213.24332937865807,222.7546968838216,202.62258145594257,187.36245225034014,187.7053828993775,,,200.3030506148702,227.70231879502094,200.78720884342792,175.7227895294442,171.46725060059362
281,2014-10-23 14:35:56+00:00,195.6223310700213,198.49479125761516,187.24838431278653,203.30641212618298,153.0972702886712,158.33780500404146,173.2312713113128,,,160.84406800229516,191.80722317655588,199.57252307272782,191.64721420242725,172.757869752137,181.29613828459713,177.27425808903732,191.32956710593706,179.61121261473704,213.46117344845533,214.40866851548844,,175.76156523952017,181.8023141578441,216.74334374197164,203.79849203510415,210.66494024562513,198.19783499437193,192.73362064669465,174.176507552923
282,2014-12-10 14:36:15+00:00,,,,,,,,,,,,,,184.30767772023316,182.63742049360707,181.9810868193509,,,,,,,,,,,,190.0998286082582,165.6424806359087
283,2015-01-27 14:36:29+00:00,216.63673901958714,227.82830123163572,226.05356617929934,227.12649910930654,,192.80792814154745,196.5759845800171,206.5677419339371,,,236.7986662941536,215.4206467350026,,204.8718012696398,198.98025968441172,,,214.51387228289374,250.09535558471416,220.40033238335417,228.63623784268904,208.8079467585732,192.71686189339286,232.9492425952549,233.74113990716504,223.01162952931975,240.92427052761488,216.40939265397316,221.4194945141635
284,2015-02-20 14:37:40+00:00,199.65812817645437,209.1547733308485,202.989950415738,221.20721619657803,184.03106803431862,187.11959802437164,182.86773761784622,181.64105020933346,190.0984411506996,199.3165418221938,212.7689018030707,217.97860717118178,208.5713369674885,206.630112760706,197.79324703010445,192.28909270872614,203.01270444388157,209.34588462327065,228.94473490101598,220.6069413767029,208.98707827289704,202.91996706571206,199.30181549573976,218.12127301215966,221.0507103462455,223.98766570829807,224.21914557255394,221.62893230445343,211.83818845537218
285,2015-03-08 14:37:32+00:00,204.60307926507016,213.37800847107442,220.66720265963852,217.09231853481396,196.2241837601371,194.74499607783443,192.5347611262492,,,,,,,,,,,,,,207.08695355479162,215.6429101677859,202.26991756068503,218.75023708022658,231.6369731764162,234.8960871607153,234.14632836282507,234.3472243620576,224.75891274158354
286,2015-03-16 14:36:50+00:00,196.21770397294154,207.18728402664374,199.61601396505299,209.1648560653039,187.13468876766083,190.81944808703088,196.10116719173908,197.90416320030008,,208.7655860542106,220.557223776526,230.51089314674138,216.15153414257279,208.01795277964442,210.80431670242453,214.22209715444566,207.36253132868873,204.47615360508632,223.3855460377175,225.42486297926163,,,,,,,,,
287,2015-04-17 14:37:05+00:00,199.26195943980028,203.65561246475832,196.70113460046483,222.45260011716576,186.38695562834948,187.17595862679403,173.85063949435786,178.09375048442945,196.4642817508157,,,,223.14928927557813,208.11650955628252,203.51862762479246,208.24976081527595,213.76302077673895,222.767785373366,222.605519337722,214.1243871154863,205.96753634294063,197.74594449781438,,,227.18855160050407,231.01090933980672,229.3471944444356,225.84117536878142,190.97895447064855
288,2015-05-03 14:37:10+00:00,198.28734377023105,,194.54151938655264,206.47574868880378,177.1554116267596,177.31530738443058,172.665170301536,187.93750269224043,186.75345425050727,192.04910352325928,210.04673277900275,216.96452936655643,,,194.36121629576726,201.85792738989247,216.60287457249044,222.40660014863195,219.3364089834376,212.88564491489916,199.60482749345644,201.05073639640267,206.60114133098438,211.41955048259803,222.57785873889333,,,209.81177083817443,187.7738697400116
289,2015-07-14 14:37:24+00:00,197.71971447529086,197.20040221262852,183.52021931679687,,167.0744322518097,161.78691447860547,172.4505514096219,165.22612293011576,181.51212807037882,173.24446394462268,173.61343815771573,222.20269437939987,220.04646340059722,198.86939329043952,174.97408076687847,179.21632770773303,195.92355852398177,225.8568991186866,225.01401909001294,210.23024089070898,169.02337864149425,188.60516220354782,221.9286755684604,228.98785367739822,216.99723574125943,203.45838836948806,205.99307077364887,187.35586164939275,177.76601371776675
290,2015-08-07 14:37:40+00:00,208.4692167736867,,186.4594458967035,206.16253620969118,171.50712368972702,169.36578599535554,182.98408747972155,184.59893294383198,172.95728076752002,178.63755635504097,180.72757660806934,203.70932483060886,,,198.50526388681467,173.44384411195307,184.72869641634904,222.86157045091161,215.51495463874676,201.427294305502,182.80009314339352,193.14442030136692,207.96171029928703,228.07363937613164,,,,185.48456837775,164.87621430526616
291,2015-09-08 14:37:44+00:00,,,,212.22673803824134,172.9835776806339,166.19909282205515,161.824373669454,159.8456210918392,170.68575894778425,156.89598199975396,171.92816899079114,217.6255450720573,,,177.63737080542447,194.09853781382847,210.3838053307003,192.16298900899378,200.06179612686495,197.9152624443092,213.73788800873902,190.82623334929278,185.79406589108362,196.5322170712677,222.49819848745548,,,185.66896259608183,159.80721665783622
292,2015-09-24 14:37:49+00:00,209.16236832897866,196.63542631796184,,,188.09776077006637,173.69531150645403,161.9563936241458,167.64954167854643,182.23041261933224,184.81780974432098,183.05809101648413,234.5548216282251,202.53722391395496,183.31540069364814,,,231.6386922547462,213.7998744611889,213.24217921329628,208.07590916450522,209.54335135512346,209.27111784535376,191.87935138879928,212.18700527776747,218.08362470512918,233.71396910901274,205.20135955703546,,
293,2015-10-10 14:37:58+00:00,202.24081050992754,200.99851730328297,189.03412105510426,208.11863631986643,,,159.98270322626323,157.127966788192,167.48395533240375,185.622043987764,179.731022006212,201.9069080519352,211.6770870273366,178.02362377983343,173.32600552433976,205.42079418222676,,,206.23994206360368,206.1901361642033,193.85101140728085,202.1196168610748,196.8484165579385,201.6815162318562,212.67493646604137,219.91484467219922,207.37364949471805,193.19746982189173,170.09454105759085
294,2015-11-11 14:38:30+00:00,192.13498114831646,198.4546564296836,187.32283154700235,,,168.61006531212942,166.10212401725943,158.48548355637305,155.46118745836043,194.4073851458705,195.06955117998885,193.23953956938234,211.65882833333131,189.6400860546919,,,,,,,,,,,,,,,
295,2015-11-19 14:37:59+00:00,195.84152307722323,191.70931125996054,198.67318546109993,209.4742835402278,182.4186257200048,158.89721877698912,159.3403953347861,158.5474789762537,153.5947434273028,181.9942960050257,208.07377085518237,187.94988289943836,201.86530744631386,189.22760584606067,159.04710385622334,186.04533730588213,200.93080367494298,204.42641817148646,214.2236800475663,204.45472871355798,182.22858217816267,176.63456662609744,188.59440757442786,217.0132444377229,223.18929792473153,226.44951782155255,209.26775992673538,,
296,2015-11-27 14:38:44+00:00,,193.31987709452375,194.58745508870814,210.26786476700357,178.8689572282787,153.0403732637523,154.5241929738503,159.1269984022944,157.3842106387307,176.8750689706286,190.6933841927853,,,199.1824391377542,174.00904687943273,185.36656937096868,205.51558150285138,207.2852595951006,211.36252317757993,210.75235234088655,191.35329872314895,183.80527215731854,191.9819573922075,208.16693367109016,,,222.60984456419,206.6145433571177,182.1887165992362
297,2016-01-06 14:37:55+00:00,221.46978825864218,229.265816861257,212.72928977699073,227.02039869126358,191.46960929580706,201.92143709701097,181.96066285191773,168.85005458766554,208.68480221535063,212.60079163765602,186.9204417415014,231.28871966564975,210.99032880089305,200.1666627777281,236.0586126423946,186.2396346845821,192.1950653566182,240.8008414463353,223.41602361389937,236.07597965558074,230.87120098202254,219.7601537555506,182.19593969769227,,238.43582030249775,252.3711178812682,245.9194411264909,225.62828018266592,221.7485611754404
298,2016-01-14 14:39:28+00:00,224.91462995989585,224.15040544394407,217.11343611758693,225.1742439364809,192.73604651096497,197.1543292651524,185.10203340986143,,207.6852647250565,211.884184351898,202.9170976255302,232.57875789610847,209.5624444546262,213.37174113557643,232.79821553488287,195.86682994842315,199.9243901350146,235.43778926234484,228.10014566292182,,,211.92095735481396,199.76106404155118,222.86299865565346,244.07542294518626,256.4685143327856,242.8593840509331,231.5449966485487,213.90510588205717
299,2016-01-22 14:37:56+00:00,228.4975667716532,223.5796595691323,223.17160501164065,230.72941887321582,201.06420213622746,195.23996930638802,178.91962918728223,193.636235961092,209.55317759151754,209.07626622819782,208.3747386532319,234.58401262327195,208.7027345935495,222.4774922311329,229.54034117023184,196.1118609580167,211.00064462783146,220.30005151349621,241.91885160382662,234.4007139462092,219.58524432936343,210.14698308887586,211.7268285538037,231.70390384424454,255.29625946752728,257.41786276819363,249.3253339620947,232.96952879373606,211.90834005824405
300,2016-01-30 14:39:39+00:00,229.01505634223122,226.50089805629906,222.76352899776612,225.77270804323743,205.67329044462215,188.0230222182848,189.4860067279537,,,211.26626372005157,212.41040146458332,240.84626844284531,213.98274532269858,234.52078665514256,225.39414817826156,196.9250248532574,212.53149721813173,236.8884989261094,241.14067748586598,,,218.03504466987073,232.67279094902761,245.98563270998628,252.18442343005785,259.7762420976219,246.8576256766446,227.06223684249514,199.9005681840916
301,2016-02-07 14:37:52+00:00,219.60223764204156,227.88824496756064,219.59215671170483,226.52027954965402,202.93360117747304,181.0971742888857,191.5013499200009,193.71598211844446,202.09668998439219,194.31712907329828,210.25672876115215,216.80735624536473,217.44018593111187,228.4407243175304,210.86152196390648,189.81175988824106,223.2879890822605,234.96266506559434,230.50680769995893,215.5806452244012,213.48077106831298,218.53371415489107,223.34582008019444,238.40672945103572,244.5597454956001,247.53604671489083,237.8204678957567,221.32190153193844,200.5122201308895
302,2016-02-23 14:37:45+00:00,196.0469025581212,203.90936105806747,200.52468834197882,,182.22721875652547,172.60856805684236,171.54041168924078,165.40641100842885,195.164115287716,189.91537502992458,210.6511730223362,221.19369838442952,216.64488741178877,223.6060631922186,213.93937342160223,193.4966764122178,209.43509180487902,227.95654767333656,216.5428175060175,211.21702979023578,195.09953352969927,193.8346485297946,194.1124925086452,225.81342135277487,236.75009281012126,230.71012196482812,220.03187168289813,220.2249716579719,197.9668685586279
