,dates,chi0188-0000,chi0188-0001,chi0188-0002,chi0188-0003,chi0188-0004,chi0188-0005,chi0188-0006,chi0188-0007,chi0188-0008,chi0188-0009,chi0188-0010,chi0188-0011,chi0188-0012,chi0188-0013,chi0188-0014,chi0188-0015,chi0188-0016,chi0188-0017,chi0188-0018,chi0188-0019,chi0188-0020,chi0188-0021,chi0188-0022,chi0188-0023,chi0188-0024,chi0188-0025,chi0188-0026,chi0188-0027,chi0188-0028
345,2019-01-14 14:37:41+00:00,220.1789972515038,219.3639658562862,217.47985120164452,228.5859996904716,196.58392608688212,178.87881056463698,195.8281953068894,181.6634627296255,154.515762406213,,225.56996709777547,245.99513676359794,235.15347079372623,228.52051324263022,208.3184210233327,209.4740751240705,236.0321389522378,192.44117150765587,201.58565067454197,238.74973809566512,188.85732264135112,194.23702065505103,216.03287167787215,220.03748953042856,263.8752724882047,254.8215217771143,223.13267400225158,239.4790721549909,243.7306828585977
346,2019-01-30 14:37:37+00:00,213.46731329744617,210.72709235503734,208.87237727948843,,189.30854953673702,175.97431237157522,186.84869511519173,187.81274145834306,154.40244468791937,182.0549861351887,231.09719342754963,233.58862677443753,235.42078917699894,226.9551325870591,223.74320483965343,204.43727463242018,222.01334031509975,211.47375875127233,198.50716781484633,214.68258908106563,185.61170861991826,191.36682833457962,207.2532175421431,227.70188561146333,242.4986661584744,251.06384241953293,218.11346826624782,230.2241194027019,225.73526684712778
347,2019-03-11 14:30:55+00:00,215.2983257245732,217.38030737667674,,,197.51162660043087,180.68971990257137,174.31189055843583,194.94436793912377,176.22358594747848,180.1824511519642,226.3085282605871,228.21131654166246,232.53847401324248,,,206.66088025299308,228.9556828225074,223.09209499487366,199.4661306761427,208.1375702234703,206.81464877434684,225.44778870505698,217.3953088124103,223.5575124309404,246.90916283257263,252.05958481480474,,,
348,2019-03-19 14:37:26+00:00,,,,,,,,,,,,,226.78655562841521,220.9261647867512,204.11077176642243,202.88026680975358,224.94934806370708,227.79745535903123,195.023225617405,199.15191663960383,206.5214276983454,223.47915719368453,219.28584052980332,230.98166723690144,249.486695098224,256.46511979654633,242.45227046370553,236.87268397542027,228.3756589931113
349,2019-04-12 14:29:49+00:00,213.9067589113281,230.17650857382375,231.72751134235466,231.6002655787527,206.50696865426832,210.0811891750319,,,188.58612086406828,189.61996703983948,209.08991034807178,239.6930247616039,223.7076783532929,225.20174047229312,226.18458851697298,211.85689438820765,237.46129832770453,230.25472171748183,,,217.60910216822612,237.51023413289033,219.9968162297222,235.45273113712284,262.7469605071549,263.1608480931743,248.6999211459615,243.5728740871996,240.70722407726123
350,2019-05-14 14:28:37+00:00,,,,,,,184.27076609027122,,,206.5463189418578,202.80246858718778,217.28628196743153,225.72914537147315,218.8299388913216,213.69689857095148,217.82779901709014,219.40508665392528,223.63789242192848,225.62037785764983,,,,,,,,,,
351,2019-05-22 14:37:30+00:00,195.57490897018357,191.82740080070232,187.99515242350475,198.51573512522714,172.9704436127812,173.073519573695,167.58649740102567,165.64429049390367,173.34189138332107,176.87782313503718,177.4128333420944,209.52835420725813,214.5886113331282,198.99714063812945,188.53589526217635,210.43214785561895,205.9533292867401,200.1446701894287,202.55823047469107,205.58699141122028,193.78514375554914,194.34291946702976,208.4356089403056,212.969324361967,224.72984595939485,221.88535996732304,216.06996533306736,211.2720545058024,192.89790891599824
352,2019-05-30 14:28:01+00:00,221.43942451322746,205.5231342328151,,225.37179504405486,185.0177915474589,184.16048176546434,177.6705713566639,193.15338414390453,206.41824344950598,195.4045381136097,200.15834584688952,224.9828313590927,243.8779526616196,,,220.44962350163604,227.19021007854388,216.392898113574,213.92995979483368,221.52949246932286,212.51476828843482,208.7821250290453,233.832586521162,230.7371764933219,234.98274812981367,237.58379453712735,,,200.13186580099023
353,2019-06-15 14:27:27+00:00,193.86009054475488,188.70349884234554,178.63720146014745,200.27421934815015,,,163.80587156346454,159.45072524550534,170.14053114299065,178.9117443607692,192.233775106083,202.31449378407024,199.35723061468946,188.51056348561275,189.35972946512535,,,,206.66160822818875,203.85036914331516,190.74157218079964,194.2768076168493,201.10513249361497,210.43880732611794,207.58258152335378,210.6775922888956,215.91530684500407,204.02408884121587,165.58257011322513
354,2019-07-25 14:37:51+00:00,202.64504579109004,188.4070694320364,195.28267333903526,212.6169088416286,182.54594640756767,177.56833256667457,170.2981155770836,161.14009556825644,170.78912038238084,191.67836776914714,194.89652359388654,197.5905136657313,194.82940809121254,212.67663299525535,222.9259134848483,218.51917578660056,191.2148564975757,190.72917349301127,210.11351086657228,228.01584117169088,212.7250908972415,178.71978044124901,184.93552669303904,206.65095000805556,226.9609195297561,228.50372472745332,222.32371491469283,210.57551018709017,182.51335149457066
355,2019-08-02 14:25:35+00:00,182.1399908233706,161.2612412455253,159.4418183329854,164.2018975801605,150.28499615303951,139.5143561371393,143.55431355608164,135.07793541404408,,,180.47926551095787,181.55890185042864,173.25646343557437,179.23810161399402,181.14997705735618,191.07736745756256,173.93536490637214,164.17939491868486,180.56025469520765,,,,160.96306169366295,194.46145137551105,200.13944859864196,199.5046934871444,169.9622731709713,179.1257155134573,143.73682979650692
356,2019-09-11 14:38:06+00:00,193.22108873628343,193.99832695387263,184.11351261973684,198.37914945556955,168.5313879382968,170.15407631220987,172.5558064914701,163.9546625288863,150.52241825741703,156.46156817993628,180.79657914532237,189.52407978073046,185.91287739016843,192.97749396079348,211.41501795967696,216.55663845510787,202.69647934992147,213.76089638942108,199.44452521029754,,183.97637427560272,202.98319375344255,174.02910886807297,179.80277990294175,216.7547636051801,222.1015595763143,191.67575173582702,201.35139647817434,169.9130824265992
357,2019-09-19 14:23:32+00:00,203.5042423516372,210.86662976276017,,,182.28374506445653,175.06586326339837,173.65273811282486,,,,,,,,,,206.8406077031148,209.28186878083653,,,,212.20055208989177,180.92632078784587,186.4433860481871,214.85015420710465,229.91522625871923,,,
358,2019-10-21 14:22:11+00:00,207.16825671512456,222.01566142421458,216.86191962167186,222.60853012831888,186.12573457080717,185.53183038878012,172.98433367100364,170.7998840032204,,,180.2898845438452,206.95268197884462,220.8995471563403,205.2528718201136,210.15964464776434,222.02863792952684,234.62349898515663,227.58093604570064,222.06764615356582,221.53412506940523,,,208.66102950106477,191.05203932529804,218.71743947773325,222.24224298040724,211.60613660875725,210.21945440778006,192.86566249376608
359,2019-11-22 14:20:44+00:00,,212.45925510211228,225.61459622575904,229.51715771858113,,,182.3181899839962,186.82287453727656,183.73571062281377,210.11399957583217,221.35110598198656,198.887813130066,201.54982478383153,194.1361234145092,201.56955417050625,223.8601308012022,,,224.49616501598808,234.38244839333723,225.82484541801654,187.74026520348522,195.87648586599255,191.82539848071522,208.26462397065438,242.73792490074143,221.42897785309788,219.79245466814535,197.63056523161183
360,2019-12-24 14:19:08+00:00,199.66751409291953,205.19103913539442,209.66158061819704,222.203167305008,192.57756857621732,169.9833240510543,167.0039480274188,171.04208931642117,,,,232.9192807917443,196.01535345152925,196.06627984186468,203.31116733727663,201.0728705951091,229.7898505776549,204.17881355923308,222.12285665317802,222.90986535888547,230.3354204946819,,,199.00529923694518,220.11069808095942,224.2144910351419,199.6164324098378,204.71727883470405,198.098023800801
361,2020-01-01 14:38:04+00:00,208.14175040996304,204.82977273783524,215.88637950192833,230.2460900218839,195.45968860426603,175.3784523790711,179.21733872117142,176.43300241459363,181.10307299071712,191.32307927209828,208.10781664001232,235.4541172340837,206.08954138761825,196.40570189159075,189.80851250081435,202.9775641677153,234.43482436836842,210.30197168968508,224.70010200329358,222.36263846938732,231.03076513671073,221.8199453334104,210.98304715933756,213.27166257279598,208.13795010033564,211.310564351285,209.7225571287269,207.61709680117357,203.12438232848922
362,2020-01-17 14:38:01+00:00,205.0256022669305,204.83634260281121,215.23331944163394,229.47201495738472,199.2287412387833,179.81317542667483,173.745776219225,188.0912557568873,181.78418892458956,193.73443124655319,213.2943435700528,240.40514930743902,220.21780422962382,192.3062506244584,199.36866787965454,202.1372617056693,225.74390842604464,219.61611553922606,220.54503787650003,225.77293308597447,235.11220049805922,229.14753257585096,214.25471595568388,222.75114803097594,209.78558137197032,211.1411201392566,227.000350843138,215.0200698166924,201.02488315049166
363,2020-02-10 14:16:43+00:00,,,194.73777708423768,,,184.01978214903193,188.26887240476506,178.09983355434514,160.53267127947151,192.9866072807581,213.1252586100883,236.09601297726928,223.54060874181704,204.36026816740292,,,211.4591189928962,205.0499492735018,217.84690616378683,230.81994111161362,229.99929150527782,224.22588341347765,207.86207742800246,213.00481154106373,197.81517083456978,213.72030483131954,219.10496004507405,,
364,2020-03-29 14:14:07+00:00,198.1169605028715,212.734503734378,212.90548494300293,220.57000453842832,198.13766084736793,191.45072750668723,202.00241937463664,202.7416549644663,195.48064040030135,,,235.53645511968406,234.67845464854167,224.65015758051788,214.2615223399293,218.15362338659511,218.34582219907358,227.91955410354757,204.06347525872866,226.30741952882533,233.76887257196097,,,,205.08443811460177,214.2385354742546,232.92312169437847,215.01342678989147,206.64727231482885
365,2020-07-27 14:37:47+00:00,,,,,,,,,,,200.79396564733747,,,,,214.55686473476288,229.35361078928923,203.30839827840805,212.3481839802506,214.88076591228986,208.2052078007081,202.98484504206533,230.5454226866204,235.17429206355283,222.7749786213818,249.54016931560335,243.28998532176522,,
366,2020-08-20 14:05:26+00:00,188.8236492673831,178.40220351366415,173.55591559653402,190.179338822737,169.75567151321866,161.86195502367934,150.8752121525448,145.47622795493254,165.21345849684488,,,202.22561524503644,184.03591156600132,185.0249715839867,187.4915988245909,189.85239125761987,200.09966444265854,194.54578078515732,202.1137571035525,187.88953428336447,177.0851305181101,,,219.22182021943385,211.29010676188838,216.64303681131128,192.8170901543798,193.72013528431634,193.07942420559843
367,2020-08-28 14:37:59+00:00,203.94696365263138,192.2691898071812,191.01539801367448,,190.27957158948612,176.63050185780781,166.88488403658258,168.722944664308,186.064462588239,181.42834487990143,204.43081416293256,212.31408729293958,188.53891685148668,212.1888575777001,199.84694459286,207.21050409026736,212.20894613996808,214.13318311613867,226.67909992315674,197.21640683535077,189.09414855250304,212.2744225909437,229.32846249419268,237.59163065595004,243.71806671387282,242.97034073457803,204.96867743669372,210.87113531691875,
368,2020-09-21 14:03:20+00:00,195.9392583578477,193.03571220729398,181.34343121658625,,184.27964344263617,,,163.54056163392974,167.483072390384,182.32702138547893,182.10567407976214,183.497519689616,198.94822633847915,198.0816411416323,200.43993006016547,196.98845396237778,201.5069893937378,195.87174914495472,,,180.18753737277606,216.41931024136477,219.91185393331358,219.89827464407014,229.4778582664973,233.93270802336093,193.1654198356213,210.832888211872,211.89881678035522
369,2020-09-29 14:38:10+00:00,,,,,,,,163.0783012082296,167.63251366006065,176.60563347801659,178.36163291319613,185.13013167206532,192.5235527049128,187.9375415661488,203.7826397388099,192.85311749065653,205.56286507118386,199.42987945494608,209.19995834564926,187.57730801947906,176.78636617182394,213.23166237383475,215.3353305528754,206.5161677398451,226.70125590740142,224.02436295907407,193.30407645820685,212.3723415979445,201.63143294657516
370,2020-11-08 14:00:12+00:00,206.6980961986122,183.92811133534255,199.06063121441144,225.72268904339612,,176.5341041351811,157.82861684128804,170.8927725217518,176.0621768097402,182.73346404630414,183.85034631855814,179.36325440160104,207.4148626932104,198.54117113934024,206.342396528931,,,221.5130275733589,218.7560974151029,224.4179362883112,178.10503340473068,190.33204049114846,225.64552073070286,211.71202913655492,232.10899535730476,233.571981347246,230.1467840930036,207.728785459159,
371,2020-12-02 14:38:12+00:00,193.9142690953136,180.61428818064417,179.21142010618485,214.68340827976343,190.15895408200646,167.28018134029995,152.84291140008412,150.99094339824444,161.0147250711487,159.20431256225933,177.97093296175353,169.94309162407188,185.44464405045557,182.0990290857253,192.54710569356538,209.65829666535055,213.9799539820137,219.21686371914853,215.1352668955182,210.8401776841531,192.17568606200223,184.2817324385082,206.91337933677158,213.93492549793766,217.3502413412719,217.95003973550286,214.07635188745655,213.38854550329268,210.04055904310502
372,2020-12-26 13:56:43+00:00,,190.2810104538475,194.83670825230894,213.39286478288125,191.74559382157918,174.31087383136844,166.31440814234696,,,173.2194527099497,173.3853452532611,184.1767791893467,191.83905606244045,197.29006020872419,206.44446651849378,220.73949316419817,215.61763466092637,226.80008133100552,227.07256304054067,,,,187.02990720395496,206.23213187578492,209.19550087715842,235.18227642394638,228.58769453748994,221.5549468143389,219.56017035225912
373,2021-01-11 13:55:36+00:00,,,202.42954222343693,,195.58090232065155,187.92988306184708,168.1102619325896,171.84051020398252,171.70534319842284,178.24777955832508,184.15995647220987,,,,206.77112927309653,223.97780447368942,235.53391802659155,234.52429225838577,238.70323741918168,219.27107877910282,212.02257921698381,224.08644284947843,204.46322365842627,198.4506841683307,,,,242.18971642963436,243.5466929461117
374,2021-02-04 14:37:58+00:00,214.3791661813318,221.97038059618467,226.79086599497342,230.90423421990377,199.6659834318137,192.9332320118422,186.2844117540669,188.80764527245555,182.7269675363088,186.47512466438673,207.51320786591995,212.35633525253002,223.13701280251925,224.98768018762294,230.13638952583034,239.36289837081765,234.18220756799207,245.82267192337505,247.6067051232373,218.45333855140757,212.77455464801312,214.95219035208277,241.01552294514153,259.27426896506137,271.4417977762219,274.4469501889682,272.92668444744413,273.72956886498844,257.93087732173944
375,2021-02-12 13:53:16+00:00,207.67083950995163,221.70744922706317,222.28807376356764,229.77212162730507,203.0005803202059,,,179.24773067140586,176.08415496235727,186.80209115598188,207.3444427677794,215.69508324071188,226.70052535053892,227.1851621509633,234.24858782745184,240.22810416252585,236.5788704752486,,,216.95770029555226,209.85449734767465,214.99789288952485,233.7912818177124,251.90220787131614,267.00826001631685,268.79133742589295,264.697014542239,261.10029933635974,250.9614184363178
376,2021-02-20 14:37:54+00:00,204.1548063355333,220.5755902464521,218.90394977386146,226.66765005088774,202.03575295577411,193.7335325626597,192.38170435792534,191.23528614712876,187.15578454868577,187.0844718612094,216.5202039118772,226.46902287443393,227.46815249396755,232.10978428127385,234.7156400439693,239.8747424959266,234.63605201222472,247.71873094033307,249.80525554086617,226.38176387050567,229.5075710801854,226.7178966962647,244.22677614808913,263.3199964226394,269.731982630316,267.97376909531044,276.2848780385377,263.9928869586056,258.0121114666184
377,2021-03-16 13:50:48+00:00,,,204.77488914226376,214.32387210140547,190.47687573094103,178.3874725195392,184.18189206575965,185.2457093718682,189.0272572593414,180.14544013633315,188.07788151268932,,,223.73093093307355,226.96303634453082,226.22476061831952,228.33932271644338,233.2304015468631,240.1363277029136,217.17686709206623,220.7003340480804,219.29844383345267,242.34127477374813,248.24946218892413,,,262.12418215583835,256.7574325295433,256.51341175301036
378,2021-03-24 14:37:39+00:00,,,,,,,,,,,,,,,,,,,,,,,,265.1891588485811,271.7452746705508,286.8213525514358,271.8292976842757,273.17018755741924,269.20329055928613
379,2021-04-17 13:48:10+00:00,195.7585927779228,201.94849881890502,209.53454799978988,211.67296093629432,190.1010660240841,181.41458092175804,185.4926000204145,,,196.10305312259854,212.8158509853989,222.90458511756032,210.19416489064093,209.73352155152295,214.55699974130727,221.25375087702747,231.5011605309018,236.8016135007075,233.0789573668199,,,220.69685889351098,248.2982559449296,237.369052804741,249.27005194952693,266.2647702508799,259.5227618571743,257.6010126371357,247.7817446358068
380,2021-04-25 14:37:27+00:00,196.5944312315005,197.54230664049874,202.1371944072879,,184.4405890249804,176.14624688804838,180.5496653055658,181.7167606115989,179.71638366786124,185.0253106469006,210.8419709034815,225.0411472273987,194.22004521816152,195.05931309487522,205.73677723298314,220.38421717720286,222.92075576024473,223.9200176712771,227.66261936284587,233.8855655305532,218.22289977323138,230.62932411680796,234.2940965669118,228.62627661529584,256.9637708782816,257.944568822539,240.02057368907438,240.44634034263296,227.15581874591834
381,2021-05-03 13:46:49+00:00,194.1904619590056,196.05412607515325,194.4110448135989,,184.43242350447989,183.59735054169903,182.97835595853962,171.17735543638327,,,,214.1161258925049,200.78811060093534,207.11366403886794,213.4860238045745,226.30058291527564,218.44189769613595,220.3893614341755,243.83930899622987,235.62790584608388,217.36680771643267,,,245.05499710829358,266.8373954775835,242.57529469944825,237.40422186307347,230.25904348671685,219.53438203068785
382,2021-05-19 13:45:28+00:00,182.28984388788945,185.84171434798685,181.46369834260213,194.43354555078946,168.5838304332421,163.43415761061067,156.61138249246102,150.52726662161922,174.00429815682938,,,198.75651114932268,193.43994305202318,192.42451263714338,202.8838744799999,208.1874349970925,206.05106341671333,217.30645308393602,233.11155982842735,230.16142352111842,214.682940329904,200.53466247274986,,,228.91280295941746,235.90127212760277,227.92499450951837,228.797217132237,210.3096012046142
383,2021-06-28 14:37:44+00:00,187.47398565250555,178.89743423195793,174.03558183789482,,161.79141332671003,142.92359490155138,147.09253891839282,158.97267507186575,155.36563353826546,158.81024360204776,183.58090394654022,198.11409513707162,192.32811032454714,195.02546434584764,179.88248717656984,182.63059771039093,199.90573880186395,207.60481517235652,227.183443941638,226.37716395687593,195.31869845620707,203.84142216008104,218.68591244227895,215.1093799592477,216.7329635931313,225.3948581993672,218.15200923279139,210.44458204830994,186.48468766388737
384,2021-07-14 14:37:46+00:00,193.29711306609195,178.02173020691936,175.67110229139473,196.94614624584497,146.9919741150816,119.83941687511067,151.0033198106857,152.96455334774356,148.83205109802915,154.8474243580718,171.262709924057,195.74326284220882,190.01433291047232,183.48892692084632,181.83517928917982,188.73671756238744,194.04703972179644,205.95250935580196,217.11529418235162,204.33106125310812,201.77586854717896,201.29101633848273,204.23085556322815,211.94797105022198,211.46721935177152,228.44060980986475,218.64649028905734,207.62218109342479,169.71660304181063
385,2021-08-15 14:38:00+00:00,,184.35721034464933,202.63749505185643,,172.19967625342002,,183.54845456984998,185.82031881797104,162.42326674144817,186.7072259481638,215.07999935749245,214.34611932039581,216.73535728616565,,176.516773574296,217.10517137141423,229.9053581589207,208.94460919929082,231.3554495992409,208.96075878327838,212.0466508716308,203.41829785008397,232.5689832366718,,224.3204934682589,226.36820463404985,238.7211872836645,221.02781486738508,213.17681085491935
386,2021-08-31 14:38:05+00:00,203.27663314200845,178.82288860522246,187.88749992380656,,,,,,,,,,,,,,,,,,,,,,,,,,
387,2021-09-08 13:35:54+00:00,178.0182517786925,158.93718217089554,164.32995824288312,189.7465991543421,153.2633086739341,131.92740738863952,156.71367212770608,140.62129911948273,135.24122300290293,,,187.26830165032732,189.32706054238307,174.72958460804296,166.50606291190888,192.14757363782167,195.75416499441337,194.58530681499835,203.52352566384283,190.27572336696662,193.67826940798957,,,202.67862500510205,195.50120482663124,218.52151956327094,209.74724697679738,202.6879637438431,180.95115057446478
388,2021-10-10 13:33:04+00:00,194.0422983311662,188.40241619093365,176.28681629147204,,,137.96412235395033,146.98179386466413,154.8255488583901,152.45491496259376,183.77656543422543,206.35873486700112,216.69283974457085,186.20854981121823,186.6280265718426,,,,204.02227367123416,217.03995257120914,197.94701287870402,189.91413322071338,191.9962868420675,206.5405525228516,207.22381104097593,205.5855503369185,232.99654899031304,223.37500703073374,,
389,2021-11-27 13:28:33+00:00,220.9456922971431,220.50268860074038,216.96659120644247,231.04321680496176,190.863220499084,,,,161.47104769796005,189.21300639982627,229.66975992287783,232.37071628005094,218.36564506262806,215.2302866889336,224.72248699475466,202.2076697712012,224.24648017524152,,,,207.64897611058365,213.4950908981283,222.13550664099296,246.83658860411305,225.60575531624883,252.19414093053808,239.50689546924932,239.0364914730751,218.30989282984615
390,2021-12-13 14:38:09+00:00,208.17937819756924,216.34675211774555,210.7267520007668,216.22474110537826,186.68137703044505,164.85023244687792,157.43050104435036,174.00142465791885,166.24000462337247,176.16081685936712,216.4289459298239,219.2230086661482,215.9321828321187,189.0064615224268,216.2186760258914,203.55395714565182,203.1953277696404,219.7890683406494,206.4673094207297,221.7820483425711,186.85603323050594,202.55029692198198,212.15424335491895,234.65446908953408,210.84927350185131,231.24475895359288,230.15372752585756,221.93128114511268,214.09815887379068
391,2021-12-21 14:38:10+00:00,216.4093376963106,222.16364503539063,215.5334389626365,230.05440098008313,184.35735435611417,169.64416587902025,166.41322441341546,162.02479049293558,178.0093748525091,174.9808647199456,210.1184036346459,225.42359074754717,217.0105045656784,191.77676465094066,217.14459830146146,217.87332363945802,194.80799543841908,225.61763581331894,205.45406310226187,209.83624871103916,195.6399578903369,210.46509219495664,208.93855187983203,232.70766642248145,222.61518796542444,241.30959149180194,236.07261789705925,222.54883998401698,225.9475382096117
392,2021-12-29 14:38:08+00:00,218.75811087711787,228.67838217285072,218.6080309476016,231.14796225062605,187.28902693462652,173.19243108045112,176.07918836885676,165.71492708135145,190.44674281337228,181.70086035763467,220.3531391676882,235.91248949900066,230.6549374050772,197.98683699857185,228.7146324064716,225.8607718947041,201.3065951106277,244.48579086178313,229.43330226800663,214.2260259172468,203.21192218529546,220.40214952595073,211.45897217078368,244.97657379232237,223.00693196492253,245.0440933259112,233.56093600684702,235.24095549443547,
393,2022-01-30 14:38:08+00:00,222.99588462629262,223.51246552805807,229.7452777348119,234.13005127705543,204.0148754176914,178.48167317284603,189.98696961482932,190.46509999289455,184.76622381386022,196.1355859267152,212.4024185269237,249.76653811815578,238.0308945698576,234.01705818071468,205.13034402779596,224.66386175303188,237.42352931241373,212.17449413576438,235.69001760909896,233.5971701447332,210.61003120932546,212.48638261515197,233.0196827432996,251.99181363188598,237.25476128806403,235.11955110224693,253.25266449467102,255.62180089023656,244.0152138221581
394,2022-02-07 14:37:58+00:00,216.7085322016224,227.29015270064184,228.18116428087566,232.63711356033866,198.68308961583142,192.70802474502304,181.15331615800932,197.13499585193347,186.83571984114005,195.4308856647951,211.03034852553168,247.19337673646595,230.28051363243978,237.24587119491912,213.81478915626118,218.90848225906888,245.02775123890262,217.56131749113518,229.13367661020894,236.73369922996716,214.7181394519976,215.9761688078201,236.6000263950025,241.35403556556585,238.38205639224822,250.24099519471065,252.24365086101886,253.5951951341513,246.63899733252958
395,2022-03-03 14:37:52+00:00,,,,,,,,,178.58618312635514,190.28325786463938,208.10475230591152,219.50250168314415,211.48868075599734,211.8811504060431,210.60116671815942,206.97864090168153,209.93895904868768,218.21484598728648,210.56374103918608,209.64780013038222,205.25576972115527,210.66821118675983,,,,,,,
396,2022-03-27 14:37:37+00:00,,,,,,,,,,201.1469878343366,217.9829899215226,233.12115659376414,212.39891625034664,209.32920192441748,232.6550291310411,226.8779392492388,233.99792465324407,238.2604935339945,231.88961251239022,219.3603288854597,206.3354880102663,221.95294191042294,236.01135512135914,239.71415958084654,245.63281474443912,254.0915063960505,255.57803383496992,238.4449510740089,238.79561700100587
397,2022-04-04 14:37:47+00:00,,,,,,,,,,193.02006894080836,200.6903279900509,218.857671836112,203.72054290687117,196.01494112995687,208.38157858822058,215.75563730544292,214.37658646694382,226.2632170892046,232.9403161760238,219.7627047878148,192.87714614682395,198.28686750417182,220.63334316051743,224.10215386597662,241.22799975853962,247.38603259274026,234.30918334145173,,
398,2022-04-20 14:37:37+00:00,196.54662735366628,211.56058943622233,206.5382964238358,213.66598643670648,175.7432657252054,176.61739194038245,169.3953564645692,181.41416347578829,189.5433200273648,196.8349238426528,213.43876679171169,232.35564624693376,221.2817635761723,187.57309372980785,214.08887438117162,222.65203817362152,223.87361650362536,223.10758513013408,246.8645381119801,245.35657296788708,203.03933435488076,202.0875514376329,220.70014123575342,240.03426620966417,251.60029308840376,250.45426754110457,240.81653298343855,239.3885359589704,237.66560313291075
399,2022-05-22 14:37:22+00:00,197.26637896935847,200.41074985678705,200.06117578720054,213.11171027822132,182.0024207810124,177.1543631703445,183.40773102879444,181.3119685646206,196.8064448954437,212.68937644016506,222.45847658014588,224.19048684785625,214.1010144141691,225.5298700729322,213.4880561462137,231.8662439920707,222.17432012488285,233.23929372550396,251.32840793748937,251.24478319318413,236.6818395742165,219.34970363809632,239.81467043817318,249.07507226735027,251.2700783021603,260.1362725038833,252.43478885440155,243.9507605114881,229.39070795069327
400,2022-05-30 14:37:49+00:00,194.45027871079904,189.67756761947854,188.06831280772684,207.45222000152143,179.43495483345527,159.92979254250056,165.15357681971912,174.9768909310179,178.95340665242273,195.78481034693772,215.17520244642083,212.0208076957869,209.37083042365285,213.5729107598003,198.66826689578812,221.23804954262334,209.54258935506613,232.92580301050577,243.7503451577237,229.31972402831224,210.77423125003094,213.88561385063645,233.022516416248,227.73930852236876,,,229.62146288764964,228.37870553765967,222.13446346915413
401,2022-06-23 14:37:42+00:00,203.82071778480474,212.9100786552622,202.09388969973298,215.52866363516728,190.00012442998604,183.81558118407486,177.53415621261132,189.30042340755566,194.61400459382818,212.94010060857914,234.13342018259632,236.25539584613549,227.7961907386962,227.40275983312858,217.8124518523915,230.01965786176535,231.77026402042833,245.3581054423965,258.1157483298071,254.6540321806216,235.28450417762843,245.53539167190235,244.77426087193442,266.2866137199336,266.86739519497996,260.49381324115586,253.44730203731547,254.00670867821054,243.15273124851439
402,2022-07-17 14:38:06+00:00,183.92276554622964,187.5489517986978,173.66222952232067,198.5732738300372,167.77651655548948,158.17153909076873,168.48149614072264,173.23500611295,182.92972849899618,194.4933609647249,210.98371368892623,218.1460912944554,218.66443284568567,203.6311903651026,204.87261381100248,211.6285473346968,223.95125237806232,234.74439743739333,234.21154317819241,228.73963849238777,211.8251457362585,,,,,,229.89772360752733,234.34559481969953,217.88297827596298
403,2022-10-05 14:38:27+00:00,204.96425649048405,179.87448028834538,191.76778833133937,,186.32384065229698,168.1294566287157,174.3397414488254,190.34122232312342,166.21126194873585,190.4506181123123,214.51854361151172,216.89948905414275,187.59618528460652,203.47920512810828,209.56027766594644,227.56185899916147,233.86010125977285,201.89209152814783,217.7202903643568,249.94520267845536,242.10124126134195,234.58408623961864,220.7750877360084,199.04760705024324,231.48497474787348,245.89119882734684,240.10286146817907,239.77844427825795,219.3493317195761
404,2023-01-01 14:38:18+00:00,206.43564540741795,215.18028138385415,210.86812335223914,219.62485644733002,188.8375547662397,196.88982186204817,196.58382130729,189.4980938458202,194.69053638072242,202.38037064418788,199.65173219948144,235.21828480588945,235.19084895482806,226.52904598729896,220.78313075076983,221.08117861192295,234.38056860260275,253.3360726762147,257.6069255194986,242.08754731192312,216.39761274450063,233.04704139321757,230.75266862998686,225.77670032913255,237.44443021988693,243.7859319963833,229.21520276422993,237.88240908896884,223.30024632161923
405,2023-01-17 14:38:12+00:00,213.00683694332488,218.03503229236375,218.34820043792394,228.25893076902764,195.09581528974633,195.32213764885816,199.62519830682507,196.22371829319545,202.8907552302415,207.47347413843062,216.61164061080697,234.0806646627117,240.91049142095238,230.59305858955688,224.89574465374747,224.42081063039336,239.7983924965184,252.03437987908626,263.23086522240726,253.7478941824652,235.06775274858518,221.78462558494786,224.2941662066205,233.14591621943308,241.78869018227118,253.73992809732468,250.49237180620776,251.82178208435744,250.58920755154332
406,2023-02-10 14:38:11+00:00,207.24018799710058,215.07104171854354,208.13377279623467,214.78435617998528,188.96942497876927,181.074160155872,191.88684143527934,197.15525569376797,200.52883985673887,200.80571058005646,228.3761074847246,233.18023084151645,238.2013429472875,230.13044663330652,215.96428621478128,241.33019657116142,246.22881544750106,240.32982574707572,233.09130110906855,218.81963001545842,239.59047029410735,219.32960554924006,228.86884533926968,249.60852174763795,260.5521309872641,257.9001580606947,255.68316128418624,242.81786885405432,222.1293762402214
407,2023-02-18 14:38:15+00:00,210.63707310174112,213.41454691872664,208.2104663575932,214.07911858548744,190.1396294349885,178.71209725299605,188.98036370121025,192.4314675507685,204.25530826518786,212.94634645789182,221.86436078931888,229.2618526587798,225.72766878096843,216.55656893761633,231.58169063615813,230.325182376942,235.76579052903887,243.00456966705653,243.29840145755972,233.70511237641585,226.5169679943972,228.9445325295132,237.64061441710334,246.1066098104912,259.5516229439734,261.9286956204578,253.71637510352514,234.50678409881687,227.39422380185928
