,dates,nzd0033-0000,nzd0033-0001,nzd0033-0002,nzd0033-0003,nzd0033-0004,nzd0033-0005,nzd0033-0006,nzd0033-0007,nzd0033-0008,nzd0033-0009,nzd0033-0010,nzd0033-0011,nzd0033-0012,nzd0033-0013,nzd0033-0014,nzd0033-0015,nzd0033-0016,nzd0033-0017,nzd0033-0018,nzd0033-0019,nzd0033-0020,nzd0033-0021,nzd0033-0022,nzd0033-0023,nzd0033-0024,nzd0033-0025,nzd0033-0026,nzd0033-0027,nzd0033-0028,nzd0033-0029,nzd0033-0030,nzd0033-0031,nzd0033-0032,nzd0033-0033,nzd0033-0034,nzd0033-0035,nzd0033-0036,nzd0033-0037,nzd0033-0038,nzd0033-0039,nzd0033-0040,nzd0033-0041,nzd0033-0042,nzd0033-0043,nzd0033-0044,nzd0033-0045,nzd0033-0046,nzd0033-0047,nzd0033-0048,nzd0033-0049,nzd0033-0050,nzd0033-0051,nzd0033-0052,nzd0033-0053,nzd0033-0054,nzd0033-0055,nzd0033-0056,nzd0033-0057,nzd0033-0058,nzd0033-0059,nzd0033-0060,nzd0033-0061,nzd0033-0062,nzd0033-0063,nzd0033-0064,nzd0033-0065,nzd0033-0066,nzd0033-0067,nzd0033-0068,nzd0033-0069,nzd0033-0070,nzd0033-0071,nzd0033-0072,nzd0033-0073,nzd0033-0074,nzd0033-0075,nzd0033-0076,nzd0033-0077,nzd0033-0078,nzd0033-0079,nzd0033-0080,nzd0033-0081,nzd0033-0082,nzd0033-0083,nzd0033-0084,nzd0033-0085,nzd0033-0086,nzd0033-0087,nzd0033-0088,nzd0033-0089,nzd0033-0090,nzd0033-0091,nzd0033-0092,nzd0033-0093,nzd0033-0094,nzd0033-0095
145,2016-01-12 22:17:40+00:00,216.9644171259567,219.9206170773903,219.57194819494944,227.78864424429474,229.37953905685575,230.55220742127014,232.6542794526299,226.1918197644194,220.51414905030921,218.7454818612982,211.90456805368663,209.1332842115664,218.15205116054514,226.4470058033167,219.6467266661193,227.34803049203924,230.91342987659903,230.13896534925522,226.24971500377904,218.31439876960889,216.90066212301286,213.03422839527252,212.64750242867396,208.97960821300305,209.68953088115163,225.67216034307827,222.4058483207211,224.65286534712664,220.44206255902202,221.73029496804463,224.35775058002622,230.82561315778784,227.45813195590407,231.7686729981747,220.4059907460207,222.07918763958577,218.70064631262034,213.1565581860674,222.42476370823547,221.7649656650582,220.7055755298458,209.78531102769216,211.806767158893,219.72544799483626,219.87370152345773,224.80842383389918,220.31262144768516,229.03464426229962,228.89029582531705,235.95590733533865,231.98491161262737,230.83523890928288,233.07960315475034,230.84190295743906,238.0019231214518,235.74252545072088,233.53961862080624,228.88893056481345,230.7891258710688,222.22863263378565,217.30455158516682,221.15682777879545,224.83797373341358,228.4918164665879,231.1061349104882,234.89320498716623,227.62529699408444,238.15802212065026,235.78744279957178,229.53391231782734,225.52494539884123,229.34209040037112,225.48034484203654,234.63563845317617,233.4999257036761,205.4062397270229,205.71097664872315,235.14843906916505,233.8274807924565,237.7816873895202,240.76229267352895,230.37985951114877,237.98046342046362,232.80585272215689,232.82360925822434,231.67191158180503,232.2016594977703,232.25834105937145,228.76376745652408,218.50310189634467,219.21160519546424,221.40938778784837,220.44240562666172,219.3290154829861,215.92863784043567,226.27729023024548
146,2016-04-17 22:17:09+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,2016-05-19 22:17:11+00:00,199.89812643498996,204.77045154227127,207.9641207794772,211.24064112525568,204.90088519124618,200.52794840186536,200.2317253003133,193.51555914924126,199.0645770857599,195.28945234837835,198.00256167981857,200.57421715685962,203.1799076835557,201.29555184980978,198.97279956145752,202.57696343094156,201.0488939415008,200.80477749780638,203.94430461295167,198.9896366961042,196.3815221028884,199.36038891114137,204.18093713717377,209.57350947902668,212.78926748275254,210.84441246108744,205.91926443596478,207.2868518199783,207.2809128152161,210.59687118355802,203.78547898252276,207.12970938086994,202.52845814589665,208.14621997830935,203.97680475261714,201.1343522146419,195.0397775705941,201.42314511451474,200.19461746563283,209.1437960216143,212.02457414860748,206.90426285232903,200.19585975680837,207.61277902747318,212.04206712569206,202.89574023988163,198.0458934121555,201.5745164220437,196.9365603137606,200.63816442112343,204.04175788553593,211.05086647385252,209.33540720891628,210.2710535464265,216.55842570565054,216.6549313332612,215.5118725786132,209.92782836951142,209.37635353737247,200.41418149100528,200.8538605186893,207.44098704063467,211.4332549433798,212.53376031789017,209.40235251544198,209.8858902463312,207.98170287548783,209.04047454395203,208.13199866362382,209.20440204110534,204.50594206738646,204.72032911051855,204.83177480530236,215.19018721902896,217.4885439178706,185.24867593707714,186.6492176958915,209.10070967552693,213.41372088937928,218.54903069881817,218.32379972548242,220.39478314739463,219.9255814893512,208.9362885976012,204.8588471380332,203.7553676898092,206.6346028550938,206.55768812468625,210.81391262662922,209.0271685458425,209.14487123327646,207.47987837479178,206.08663891550114,207.26793550367393,209.50515084523212,213.42300622673147
148,2016-07-22 22:17:35+00:00,186.8528269025456,184.67985303971008,,,,,180.9422541864936,179.05172051603734,182.3027413340884,187.29375290561055,185.55085913642424,179.510012373126,182.5978332676502,186.3422338876294,,184.20681960283406,,185.987146945297,188.7481170121415,181.55819616257978,,,,,,,,,,,,,,,,,,,,,,,,,,,176.6319405752188,181.3974526848894,181.06483397427917,188.92901672574988,193.11932660043536,194.44473801401304,188.16034767283216,,,,,,190.051290085067,190.03189480419115,192.5267502876105,197.6785660584601,195.13388690964507,190.57042029451006,188.4811391601772,,,,,,190.8801789781465,193.37825113935736,,,,,165.3172667876089,194.82130899735017,194.6406961308857,196.87256436804736,198.76168261666106,,,191.06816100612886,192.39715894110947,191.01220767906668,195.17729443597068,192.41346614289,193.82306697494937,,,,,,,
149,2017-03-03 22:17:25+00:00,,,204.8010860684374,204.11557395667137,211.3462589917309,,,,,,,,,,,,217.2280735047134,,,,215.29692369197033,217.65010267850275,216.8304510493504,224.63043205384932,238.49320350821537,,,227.879145746534,216.56830818276927,211.35061971552034,213.40854690851054,221.43065312708134,221.4282924204274,226.46386638293185,229.43161086364336,,,,216.31345425382773,213.8522278062568,216.212468898293,219.8781958323141,217.1463417120233,213.1894690984324,213.97786522554287,225.02591890068453,,,,,,,,219.6582504762926,221.02068877622324,224.6358718633655,238.52037807752822,,,,,,,,,223.3340633231854,219.2363154532769,216.54473272689447,215.9645459332831,212.62005736325972,,,,234.77390694612222,,,,,,,,231.23419366407404,237.77408888641855,,,,,,,,,,229.8388325316344,222.32553051231992,221.88441105485373,221.25667071995247
150,2017-03-19 22:17:15+00:00,,,200.05378210940373,200.416876538985,208.02168582816634,,,,,,,,,,203.5016649517095,,202.48593837672527,,,,204.52727827897667,199.7017438873122,204.29710987997305,210.48980620233243,225.0235188678214,,,223.43076503573417,218.0195824957238,211.70550585345967,209.02716897362262,209.4946327743476,210.42320758202706,216.87717667566002,218.40628987213478,,,212.42074911624405,210.85400495438134,209.65854821646585,207.90514231836474,211.54868075402567,209.64210495862943,206.90185137023835,209.84738253311107,212.93084126109684,,,,,,,,215.19523378057204,209.5235088073436,210.63177172451026,211.42920500913053,,,,,,,,,209.85149185058427,207.64956510510177,200.86387951244868,195.50600547951592,197.81167967584688,,,,221.10611691230628,,,,,,,,221.693426873627,231.37801747002695,,,,,,,,,,213.67954200898265,210.56435944363318,208.5061339150423,208.06477462019333
151,2017-08-10 22:17:37+00:00,172.6982557817492,176.30966694187754,,,,,175.66231210562347,179.70939766689102,180.33001573974835,182.26996386804103,180.56983370007973,172.8768874632854,178.4892244653619,180.26504400873392,,182.21215458980924,,185.42638435422168,181.18027962904682,174.96996228923683,,,,,,190.76818969530933,193.0774795977034,,,,,,,,,181.73210437603896,180.65709704118424,,,181.78414613563103,,,,,,190.51130786251989,191.82229619309237,194.0939409539741,191.98309141108587,198.60244383589702,194.30685540828654,197.21480934521358,201.0826587917622,,205.252318610282,206.7532001302003,,193.07211292222996,193.86916071775914,184.51549649769538,178.37648208104886,182.72793537569981,181.6607715917516,184.85494598792496,185.8545991278525,,185.6771408325067,,,,193.73409894286445,191.01295613861458,183.227701286851,,197.0301934045217,,162.410885644332,195.59740755771938,194.52143955386316,201.6404735328611,200.40756678907638,,,194.3706008827203,193.90446747164995,193.00020082157855,199.0637497013089,199.4604611072206,197.89502671962168,194.48911980288642,192.65260394696392,197.61565320769196,,,,
152,2017-09-11 22:17:42+00:00,187.86997804244163,,194.1544701198811,188.91355971025948,189.61106871627607,196.09600409536694,,194.84225873906746,200.0676954069036,201.09695271283843,197.93990940662255,192.1893103076825,197.85338094158078,186.2502185596641,,176.31533939239338,182.71712955594234,184.81646540237392,191.4128036900886,190.89063285378117,194.87893686018046,191.7814550123274,203.44014104370612,206.68362843991335,205.70355518349228,198.81617198756513,193.45832595176321,,,,,,,,,178.45685717203554,188.91598423640497,192.1826880586354,191.03002458967262,182.95626343687647,,,192.0996451611298,204.57346045779616,205.71239059924298,192.0271736402786,185.06528977012928,192.0993481361829,195.9625036154377,,216.22156870536907,218.90698084173158,212.11843689888323,210.91361393452016,210.99243805354578,205.31209616894304,200.668800662249,192.3394892149727,187.35760193924196,180.3080139657805,182.16066793507804,188.09311032106845,187.89373788616402,186.11407232581476,186.0716916311409,182.0823478280138,195.5860415470579,196.4335516934796,185.88765141305237,195.12109879867413,,,,217.96994211181078,,204.3026276803984,,193.06180119592517,190.5705983291642,191.21276657515816,195.96160061487322,199.85717632040428,,204.1899616678257,,,,,204.49411074443904,201.03986171965903,196.1345327667168,198.57245628447953,187.57402895054258,,,184.45576559547612
153,2017-09-27 22:17:48+00:00,212.9028498541773,,212.41969042576324,,,,,229.51442971730768,223.9737233604603,216.11785527074073,222.2113238205226,225.93073653344425,223.78054972971643,224.85145627528567,232.18269445289988,225.18627924463107,220.05061339470137,208.89531161566254,212.64962006862663,224.5487437084542,221.6611560641749,221.3172524200885,220.8538210433288,223.26222953455667,219.3870563269514,229.4713219758497,240.19060293310605,234.96688764197773,226.64868463912308,224.8915998195224,226.4883228133259,225.077765608667,225.05004563141918,228.42760531860537,226.3553203414547,238.66270498641393,241.74770929754152,225.16541699038203,197.24297074686524,206.0796657728688,211.81384955987537,223.32660103985557,,218.9884946577569,207.62349528969395,195.76600723016537,205.40870972397389,,,,231.8080259636959,243.65775041811816,239.25654544674532,242.16530177596638,231.44025865694837,227.36839121626488,230.87027804477802,231.6988804138236,232.35080947793202,,,,,,,,212.40258321240762,,,,,,,,,,,,,,,,,,,,,,,,,,221.55961888318978,221.59202391145078,230.47411944612008,226.01272769236792
154,2018-04-07 22:16:59+00:00,213.1209391711555,,220.16923568070592,,,,,233.9252123746546,236.80277467964612,233.48906939387052,225.01415628254367,226.30647714454938,234.94920940467506,231.16901521553095,225.6584366306115,209.61123114249912,203.45250490919125,212.67536188934204,225.2201068976309,229.50372101398963,230.42840608281494,227.2931160104869,228.04123143845408,226.99266461345934,233.00005807198937,233.37282531008262,236.59761168532881,241.58524905647775,234.91713587070586,,235.79431719167425,232.2433674001566,236.18694028397533,240.53931581977432,242.9004596744177,241.99910978031005,232.8912528029549,221.4862700775242,219.4984356512586,226.64735604382489,232.77531338981538,238.61076273471886,,227.68606721266713,231.2887555498762,229.3398829273561,232.3669833770834,,,,252.0609885990311,262.9473921544869,257.889963019626,258.6678556879887,260.1819641985983,251.26109816560478,242.8954682161932,241.02229562847043,232.31988829266464,,,,,,,,234.8598675705938,,,,,,,,,,,,,,,250.3618333063324,243.79667891167543,,,,,,,,,,241.65275292182437,243.03988410898646,242.31683346321688,230.15358040345544
155,2018-06-10 22:16:26+00:00,,,,,,,,230.1939114218798,215.4351250584656,205.70343224646427,204.44541128780213,205.54975842341696,216.53116374481147,223.00619756918127,222.42682670152686,213.56790631283545,203.82015944523374,195.84097655509768,200.10577849008664,210.1031735240258,210.6843238029922,213.8441124953566,214.2219020430755,217.9843876132117,222.24250080319,223.28784051751347,218.25891065059142,211.75983247176384,209.972423665593,210.59354177042815,214.312342165176,218.37427906457904,219.85345328890025,224.9040098001483,219.33940276827138,215.46254399471502,212.09022673884527,204.5877580445448,166.52320494677423,194.4262882367517,203.2726410782442,203.36490013406313,175.3967485911087,181.68833703036313,186.5088574639251,194.1024589161013,193.32476100219958,193.25085063812082,213.26358192663633,,229.47576271282566,234.08359974578374,230.60569632322316,231.7790906727275,221.5327484799756,222.96648330688737,210.575403814682,211.23110697037544,210.8264484759066,,,,,,,,,142.9267557473829,164.95989035534336,160.8942447278075,144.72131477500142,148.5549853738868,,,,75.62735175658699,84.07091967544645,189.72115531007185,211.20752762966748,202.07035985228737,205.00645916099208,217.05645081065654,223.00775673520081,203.50782667984987,176.09825853394773,176.51082763170433,177.74888483201693,196.03617351545526,192.49884665589173,199.66691400449974,215.38337848460912,214.20293347998393,212.47854835349133,208.74085341916387,203.8650942711788,204.9247638518834
156,2018-06-26 22:16:36+00:00,,186.60353718289065,,191.6859449334894,193.31317677722487,192.19191501284152,190.8510295218617,,188.3089315504326,191.35117488346765,191.69781356815065,188.18260058243524,200.12656204938648,203.1133499212294,198.25643620729585,200.1755213951097,193.00412748955944,195.87402361571927,202.8942382795533,,,,198.98784797620377,,,201.3147078521331,,,,,,205.48867937184437,208.55668097251856,,,,,189.8775807562011,190.13672601018834,195.4622033229955,197.6006172202752,194.5571787563009,191.0168623411684,201.3329552023351,198.26902547875966,198.3526252811924,196.03928194222013,197.84801687579863,196.9682637897364,203.42074537104278,205.60209235044852,211.7298116034049,209.94667391670782,201.34133912914237,204.8466673511578,203.56770610663062,193.37614053871192,188.63306092624563,190.78012063535056,186.19780756784854,194.65640844452702,202.1022423647634,198.4049737204653,195.9498654547624,195.28345844900448,195.6438166427518,,188.33572462893608,194.73572260787302,200.44275886697605,197.33282352247483,205.54068982389418,,207.04593476575405,190.45645658688838,144.8987701398233,156.2233550981349,190.21954922674027,196.55155382576123,205.74491034596187,204.9461432856031,209.08035506436036,206.35200855547518,199.85104401561048,198.54132439934335,195.20286124687976,199.03413734774819,200.22823695605774,198.17089362901288,190.985309832125,197.06918093904378,197.38420697864814,197.61684857018832,190.97056767842463,192.8712788167913,194.65920914495138
157,2018-07-12 22:16:44+00:00,,197.08862212473167,,196.3872347976387,194.7079129976816,200.22723000332024,209.87047998578737,,201.28509787780462,204.94884793436597,204.00348224615425,201.85377997579832,211.71068861261352,213.47562700573155,205.0172244604738,209.35328166172383,208.70074850549878,208.87684737667604,203.7575356821341,,,,205.52095280363497,,,205.73449110822884,,,,,213.42793714214486,221.67802654955318,219.2111201345644,,,,,200.31105017653528,206.40925595698172,206.65565143076572,207.04956662713602,200.5170528142698,190.39185273538064,196.3626900165916,192.93111687246983,193.187255774765,190.6476736012981,195.45621285378138,193.95902412785173,205.66080603470328,205.03308343055886,214.66428523469375,224.3471073701249,222.37579273702303,223.45792764967302,216.67754503914352,211.729232542496,203.75549714238434,207.89824464354433,203.28969804626766,202.73683261672392,217.26221748964275,221.83272663668458,217.97566436021145,215.90728654258265,211.68809143949795,,207.86663437807317,210.72927500254855,209.12126093244348,215.85718142080339,218.02774335855236,215.9901416642012,221.68128819176027,206.6216176033461,184.17690533441402,183.06652205435762,210.78141710534928,216.51276553035598,223.432605631807,223.29062364496423,219.34681689571954,222.76491189318574,217.7405568218996,216.6696725712133,218.94484061054362,221.82445880225885,217.6557239743758,214.35744487030115,207.72158085988434,207.0904417077743,204.57790233935285,207.22804495122162,208.29106553819906,203.00908623323636,210.7390344458184
158,2018-07-28 22:16:51+00:00,,197.34310151786093,,198.45639083116532,200.05142794994725,203.92876524818837,206.8679233137678,,201.52512716803102,201.09401065745027,202.6196996639091,194.80772035861764,208.0868235204585,213.81753453026565,206.89267342361148,216.45231770648655,210.20552150420332,210.74427914974245,,,,,,,,206.2879232009853,,,,,,217.42648042921257,221.5042691205653,,,,,,198.33127775171693,200.91527952791063,201.04581033406777,197.34511092161313,192.6613322265597,201.27712069799503,204.24994889299256,207.8289252309807,203.64206012330573,204.7275585007216,200.96929333318204,220.82207564830082,220.26203128988757,224.09296638718592,226.20100369121303,214.43767917404014,218.80442257287297,216.3643153886099,204.29316060984127,197.0541895944948,201.17215067615194,200.77539116363744,197.45875014671046,211.4605339411031,217.1543975563913,207.97375936115532,206.27183515036876,200.8511184468441,,204.56962161354346,208.84855771970496,214.97527913509623,223.90124318599675,225.7395476326983,222.498007318401,232.47978608733953,225.01898359030832,182.73729522908894,183.23104686485635,217.30857750076234,222.53082281283304,227.7390410410806,222.55162108788033,220.49799204930525,224.65050932420678,218.49226791542208,216.73738734346648,217.60591382942187,227.85751000350103,228.20303274072637,221.92461494750853,212.54267810079764,212.0768496157877,212.22741865720485,213.7972523957793,212.81294415844098,209.03127564215524,221.47083103745126
159,2018-11-01 22:17:30+00:00,217.11387210505052,,217.92809211340358,,204.33901482218,,,205.19318433414736,,,,,,,,,199.15164184716727,198.52329737959602,214.0832075973432,218.06287481975244,216.98597885103842,217.44476527209085,213.0473351272108,206.5994730159641,203.7709333419356,199.78903410379684,202.00463186604895,202.41693726266433,202.4254593010359,213.07893521589114,216.93706537612385,,,216.45826222187867,215.10824979303297,217.48728716490012,213.18773861986173,218.64571219762897,208.34502112495898,203.49639917743232,198.58502084321233,208.2118253577255,211.80726498223956,215.4278999751624,220.04722811643245,216.3822278504054,,,203.90221486457722,200.99150833410812,215.20777193415827,224.4690986850009,221.84299123162523,238.8478691048068,237.86943917915846,239.99001890972465,232.70013754709902,,,174.5315203308408,166.6089902522462,189.91595307924243,195.37630207323124,206.59650748276474,211.95429473007258,221.7730352202288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,2018-11-17 22:17:31+00:00,210.86412896192456,,211.59910647560602,,199.80301270271005,,,198.26590199536165,,,,,,,,,206.1888750994452,207.21147678168367,209.22273826782657,219.39784602906016,222.61776672618328,217.21898878156068,217.64422912433002,223.9973289415916,228.1117577297891,219.57937913590033,216.769550202403,208.86892796622342,217.07711113045892,225.76335922376015,224.63191347713578,,,227.20289971511167,223.60064497596105,220.84186782506688,212.9300792507723,206.77553975309297,206.13942072708667,207.53906266626987,207.17500614234604,213.30682717394293,210.66878379870812,202.81467002069098,204.10526480183069,206.84459827164298,,,206.79782557949085,203.91047853994476,206.2727398484394,207.1183434709968,203.92615652719164,218.64917757465454,220.72635202137008,224.5788996206986,213.15700491049262,204.13211238011712,194.505995841783,194.09661803374155,203.0445706486873,203.3114364120975,201.36322692584983,205.80970153846394,208.80142930783393,208.40313798395968,211.20372955705264,,,,,,,,,,,222.60576968106346,218.39126801797752,232.35466322309327,,,,,227.6958328394727,,,,,218.0506695093683,204.26857576638653,201.63037329884457,202.76277927695665,,,
161,2018-12-19 22:17:28+00:00,,,,,,,,,,,,,,,,,204.14756860162242,196.8159718528271,200.3237323527272,202.87235469135882,206.53518792211935,218.50063634437493,226.061652321309,221.2766883106557,218.01964249609642,211.68765001816251,218.60195489380604,222.24695314681802,226.2028414669306,228.11708944805122,232.7059022313211,,,245.26643157656446,232.86046621682692,227.70659606286682,222.51849872761792,221.04986334959392,210.1074752348002,196.28952583612394,193.42855192692403,199.15053135278015,213.95185241381773,218.77850423578488,222.0874525533405,224.64717739087325,,,225.5826749773384,212.0166451080025,197.58811782861054,208.06301842221478,209.28380082975346,221.3187416824012,217.23589613228833,204.52646768895218,193.04301319539118,190.52129571682528,193.80880092724456,203.21153905185193,219.8686217936334,212.61733843509515,216.52584241604913,225.69352129056662,197.4593880555174,203.5606670477628,215.1438481419581,,,,,,,,202.66313134864956,,166.7590763930689,207.61199820047898,220.47766101661077,223.69269464248723,,,,,242.0392515675657,,,,,220.8112390052875,214.77782722815482,215.51673428592562,215.18133838966173,219.08774833911053,,
162,2019-01-04 22:17:27+00:00,,194.14535500795188,202.0767817863093,208.5204017910974,218.34554441325741,196.0411418696046,198.60207072097324,,194.744066240942,191.4124253302438,192.40693927969096,190.5642457299701,201.16625278509832,205.95615743224988,196.63031835703862,202.95108148566098,,196.7609606588684,,,,,,,,,,,,,,208.45232801490454,214.05959052328694,,,,,,,,197.9815708757455,193.6516505424914,,,,,200.16874462275842,200.25794146491523,,210.19346675822516,207.51824341474307,212.3117164957533,220.04450741978172,218.53301226254703,223.4115637562315,218.76654431569608,210.86667927566032,200.16254817346285,196.49950737107173,195.06532273881894,,,,,201.74536936902823,203.4300277405834,,199.52960853835077,199.3063083843932,210.14671466609616,215.7536052565798,219.3530588419878,219.16278185753737,227.6608806058705,217.93893453065834,181.47432164776018,183.2912919392238,210.20029306494544,214.8066169721145,219.432037453019,219.2793811019293,217.24843931088316,223.8661048694184,,,,,,,209.98016900102786,209.03519187505796,201.68224732449588,,,197.5575698157643,206.8922770491249
163,2019-01-20 22:17:24+00:00,,215.15893672806772,216.7540716423701,219.873678447939,221.88415210931765,218.79186691647385,215.92435406046212,,211.11878723923135,211.53219424723284,211.51361840538758,206.75582368146672,216.42335207437168,221.08533304868047,211.09796396453854,217.76911518032182,,211.14249719596174,213.95286723958324,,,,,,,217.47822931000184,,,,,,226.901346618223,228.01631564859503,,,,,,217.8368705479728,216.88005439228044,214.8244664768053,207.42793563201175,,,,,217.82731752647368,222.10525605992785,,225.2191069079538,216.97470945334982,219.7135684850454,226.8929266148088,221.32250544165578,228.78061551042651,229.79639890375975,229.79097748921896,222.47478749916996,226.2530801530113,213.8524888370609,,216.12037816190212,,,218.70992539948264,219.19343118863247,215.50300919360444,219.751611582522,218.04210704664627,220.61091229575004,225.761222296175,229.20313485464695,235.8205723157515,244.37045516905943,,204.28534078161164,213.81505860324864,230.18606564622743,230.5221533043894,234.9072959194207,236.8442808886368,232.4101802063126,235.33977937002973,233.23493252962962,239.84713376312772,238.0208158908237,238.2423702741924,233.63738411154702,231.85533008178788,225.39631987176708,223.6793105280192,216.38310796029336,213.2455764460217,,210.0236527520035,217.31626602887314
164,2019-03-25 22:17:09+00:00,236.3043549993908,198.72715384806216,211.0845086451606,242.872636175857,247.19907523293898,248.49983318513281,250.72145012703768,247.90480309725956,246.59086026020637,250.65760489251767,,245.72135726591767,255.0169807314055,258.87876303210766,259.172405399538,259.84153211619633,249.56119295072415,240.31393749217253,239.37143308353538,252.92294502357865,259.6663715870889,258.7610142638816,253.65496262172005,256.21345713125834,253.764361255589,257.5894619260309,266.340005071872,271.9095641341609,256.4828898585687,252.6047418810393,253.33980798978706,259.10931518275135,262.31780842301964,258.3653392977274,253.8670025846086,245.47642764720482,240.4187045302302,239.484816612442,,,,,,,,,254.20895668085316,259.0885725586464,263.2377320630545,264.23053100275234,268.3110492933064,265.9571240537713,272.6135690632074,,,,206.15497879669277,206.61665491072964,256.03402209358575,253.5920775367266,255.71935713976475,267.1840335461751,268.0365526157204,270.68368520568583,263.9097400856555,259.14155803575983,256.8914915220817,253.8293729710924,261.13484706604754,275.7296373820067,285.06064932041716,291.81564190368994,,287.1478286211213,276.55321427433944,281.3959188306443,,,284.93783617331593,274.94772584077134,278.9655241995631,281.6084805954316,255.48159658689355,226.96651775568944,229.88904314345544,254.84263329790798,259.7480595297802,265.7268842952111,268.41488817446105,265.0929142533215,260.6828087003136,256.43477633062884,263.8789642301651,262.53950342986946,254.8555472519653,255.39430993850914
165,2019-05-28 22:17:17+00:00,221.025548922933,217.85764809539063,220.13399989905156,220.58177951652596,221.27338843071902,226.8889399899541,230.30875813410483,231.18540994882892,229.27658037581153,223.02446890440984,,226.44967640469017,237.83886385147787,224.66480141343214,220.54056112189073,220.70117752174735,219.80959244468679,222.96975925897408,239.20683502614216,236.49159182667034,232.99037110694545,224.82917290122276,214.60060958689718,215.5803065798085,220.39857196707771,224.56913240670718,222.15443692620246,217.545789808894,218.70109405227294,225.24252450619434,226.23393189123834,217.14681451223157,220.39866813925397,220.0621387222056,221.20805061303685,215.82384643059618,219.9918460407018,222.5773590392782,222.16006731374597,229.87396889737795,222.85927913606025,222.92255675004319,224.62432151271236,221.4501455032581,219.9498859519161,222.59222564581927,228.95606814576468,232.69954540225473,240.82818288226278,236.0147668211199,242.9155946358949,241.30006782184293,233.50197046140153,237.2684208822088,231.07204226529052,236.49228663647511,239.86881685347362,246.30980023797449,236.96146217042383,237.02404211163955,240.04744895767342,234.67245131111957,223.00547500156023,206.3636302178611,204.24803897191214,211.23901494053604,225.39739055836895,251.79920929612035,252.35267201600095,250.77965379199782,250.9424146753861,246.2559270249224,258.3831440692523,254.7026736955834,246.08801929953452,234.10250702786402,,214.32439236773908,217.66951873480537,227.66133285942612,235.8121306443237,250.29064736674056,258.3485377081529,256.64514478802863,246.99736919201914,240.0813020042594,237.5256535062174,232.17658720023024,227.06854345984647,230.87512176031802,235.8942372552225,240.38381938758934,242.3181018686238,233.0135728752613,227.63349166423015,215.49953779209443
166,2019-11-04 22:17:58+00:00,222.7378777169396,226.59328559761136,225.8781691384755,220.1108746478169,220.85465095144482,228.96238031780618,235.51712912698736,233.5840960537506,235.77366580556819,242.40330934071332,,247.40968195655705,247.2176000309398,236.7219354877089,232.428634569659,219.12661945952,212.31550065092142,216.3648610370505,222.93217732256758,228.31420608270875,228.4106806916468,228.20031160639866,225.73559341198853,224.7961879399062,236.02857036781808,240.54627821457652,240.04580889610924,236.5636526342122,224.77013466440025,219.7874002891515,221.06955884772714,220.29097809428865,225.95938954533662,236.76247007704396,236.72135376261934,239.19365823931003,241.69284522225632,250.7451799083628,246.92981785488482,245.8942767933025,243.50109391232357,243.16595121470834,245.19781336414945,246.45397689789436,245.47501686365783,242.21917534167605,228.20305049175462,222.69658066922264,226.23818096205684,238.6940263840717,244.24383821887625,253.5604147839365,246.3454210993577,250.90203012412917,248.29230477109863,248.4919505324564,244.4365851986993,245.9635964055285,240.64531840822494,245.60862045945476,255.6146370961227,259.2881407301388,262.23350257392144,,,239.2422062837929,236.8969054319602,242.91217293182572,239.64943776547628,247.7441553519408,243.25477476334717,241.5496210050786,250.59447629572074,258.44122648509193,274.8514459866998,275.8010306208407,,261.144379115845,249.48151383103684,247.49193204052253,248.64462643184507,255.22197595693223,259.18033748521384,259.80552910606406,247.2674905964235,246.8977276981936,247.0047720498038,242.27153458545362,237.9976904937981,239.224915950739,234.84852148750076,244.85828581482156,243.2486201476221,246.4318990699354,252.06034327223392,252.4358588680524
167,2019-11-20 22:17:54+00:00,212.95097496664437,214.95868478400794,213.86159445279122,214.40781806238465,222.79351568714773,222.12890562523268,236.40806622725253,,,,,,,,,212.52170603295238,218.88329472378186,225.60498407973867,226.30271055165085,225.26074269975922,215.53424681562538,210.6092545095467,217.15304499184518,209.7436405099726,252.56194329819002,,241.67409236587355,242.6433378462565,232.2244859015786,217.65111027324366,210.89663262204914,217.68674507668013,227.95425997863842,233.8273190803814,229.6403091392002,230.18298018005652,224.42377510248556,226.03707532212428,246.2746408650767,252.02387199444902,231.00302636690233,229.75574591890697,222.98188522183102,229.20075024227535,224.94634489378527,226.8148743555527,230.2690226529767,229.11441975666227,236.45149084568044,220.40798226187795,221.2001645535409,228.57111091961607,222.84166064747367,235.15745168325662,243.7225892545852,241.69419426046525,234.13852514107512,220.58395504950357,210.7429252947339,243.43073313139172,236.70063262132777,259.68645641634396,272.6682338363628,,,242.578791494974,235.0478877172456,221.98888631729355,220.13355360639775,220.22906809365622,187.04364122998524,227.5803004966643,245.40680091017614,250.35576622779323,260.188835828046,268.48499842919125,,244.58538339660763,239.88294516921226,237.0186566800663,228.29570082758366,238.06162002758828,233.68647335095298,235.9707620422446,240.59566755471855,259.9663642289923,259.18713559578055,241.7040302863479,223.38310544332947,218.23354491614293,217.95896606214708,230.48999476354857,240.37001255613944,246.45538196136835,250.81743846271945,249.50491785632832
