,dates,chi0330-0000,chi0330-0001,chi0330-0002,chi0330-0003,chi0330-0004,chi0330-0005,chi0330-0006,chi0330-0007,chi0330-0008,chi0330-0009,chi0330-0010,chi0330-0011,chi0330-0012,chi0330-0013,chi0330-0014,chi0330-0015,chi0330-0016,chi0330-0017,chi0330-0018,chi0330-0019,chi0330-0020,chi0330-0021,chi0330-0022,chi0330-0023,chi0330-0024,chi0330-0025,chi0330-0026,chi0330-0027,chi0330-0028,chi0330-0029,chi0330-0030,chi0330-0031,chi0330-0032,chi0330-0033,chi0330-0034,chi0330-0035,chi0330-0036,chi0330-0037,chi0330-0038
876,2019-03-20 14:26:26+00:00,191.3985793739957,200.3121495915815,,,,,200.28110050859533,188.66173077351837,191.04171141121117,187.22124801319887,189.17701774464953,198.0238992795512,,,,,204.02076567687607,212.0366637102748,207.53179480838116,214.17658654578764,212.04274612656147,212.73153892134573,,,,,208.45857799574645,203.94754195007977,205.96834192869912,204.4403992903371,213.25687902849353,212.53454370851557,,,,,222.82183255258485,221.44224718781027,230.4389629494244
877,2019-04-04 14:39:22+00:00,187.8656958201802,208.32108350895513,216.74374753198683,215.6159531010165,216.8345900517803,217.75717707557845,216.76505997610778,208.48367663430696,210.2270375068161,216.5740466538606,215.8169810013526,211.49600554410208,188.85598228039973,212.64114974504236,215.5142875197047,213.94207535869413,221.45354628709543,215.72171978586815,210.533430376121,226.4857063035879,221.84315466283357,213.62386550390306,218.5920536672493,,224.76333427017977,216.11470600777912,213.56076863345234,,,223.0162970229742,217.37368474228106,224.75477947583173,235.78189851220725,238.34717737561172,247.75916566705547,247.5746031864123,244.18748712473104,245.26869782798641,241.9160398486059
878,2019-04-05 14:25:53+00:00,188.88970440449526,205.52088436221004,208.97021371828404,212.0158933495123,213.09163389354194,204.18611559291756,205.3664568836609,,,,,196.79592473622645,209.27775992193475,210.49278225998282,208.05883088367978,211.72712053462686,,,,,209.71699102667057,209.684203761837,211.09737501914756,213.94743971745828,222.35726122165505,221.99365151589234,,,,,221.2665159836835,221.87096105214204,233.96993063959573,231.8390055471227,239.52891755954846,240.73489607865628,,,
879,2019-04-21 14:25:19+00:00,194.95899425484845,209.91254877763353,219.31101960361855,220.90725958836583,,,,,211.41763653855978,221.40843834648922,214.54045036374265,215.56425412820715,212.80477414257027,208.67089275088145,,,,,223.3513150858598,225.63707143553214,224.86631817308103,223.60918804919527,225.2631296727524,,,,,,228.81678255642663,232.52844399155143,228.67118826781575,239.05460977595828,246.60107575531464,,,,,,242.56133864991205
880,2019-04-28 14:31:14+00:00,200.94948048696128,211.80924983064858,218.33217582534954,225.5122702781005,217.30045552776804,,,,208.80567430202694,214.04407311694547,215.92974882188062,216.92046118898406,215.555255120444,220.8100930504817,224.20591830375028,,,,221.84046687058625,221.02994891888687,219.3320854179976,218.3766559444819,215.03226062127123,217.06280371858955,224.2880680745104,,,213.5809822233622,222.73529294572796,225.85466529919358,226.35252891136602,232.09361675554678,,236.74032018062212,241.34948609729386,,,235.08671002478602,
881,2019-04-29 14:33:05+00:00,186.5370194186949,202.75752746936308,207.57060251690766,211.83270825431805,208.18879060053217,208.13236528950583,216.45168558686765,204.63171026101136,202.6737805072514,215.7221857312909,206.5000453459243,200.51242878610148,204.551998999645,207.21517258910634,205.4403291983975,210.09491246242965,218.34976103404853,213.1706792475501,216.15789668694362,221.27385255672073,212.86939916079663,212.3397016675683,214.41873481660207,211.89982671216652,214.82095277845642,218.09062313023054,207.1143258255456,206.501622067936,213.20466265000985,215.58128766752722,219.6843823394348,220.66977683509137,229.12830737884067,224.13211480032174,233.7312226722245,228.4005495992073,226.40573305537666,224.61108172706867,222.56100825213375
882,2019-05-22 14:39:30+00:00,198.27780354932582,212.0845937354182,216.99195260198337,214.23590206428057,214.7436229851428,210.37888552250453,223.01434807175954,215.89316268534068,210.71955885784664,218.85502229461522,222.44823535262236,220.08316326233455,226.63955702546133,221.89129619659866,219.62080059730494,223.2487272384189,221.81855646516945,227.05792648422354,227.1161124970568,229.83258730879106,228.80604365216345,225.4178394015812,228.1808640717735,231.65029042424635,233.937491084914,236.19084011006092,220.26743576689606,218.9980862924202,223.3650374540238,225.55710414372274,234.0089551441034,237.7839316911253,,237.87044704641835,245.813605277824,250.2135868591697,242.11803202228324,236.76063958238552,
883,2019-05-23 14:24:05+00:00,192.92155081128564,215.13176213796174,222.1728606917789,,,,,224.19597195090674,221.14484173883451,225.29137315342481,229.6944027942237,230.72059984572633,235.81624683221912,,,,,234.65602360945428,230.02121158567869,232.8190434864592,236.1412558729948,235.14782501400714,231.62969330464458,,,,,224.76692611113046,231.36648435651946,228.45929446263187,236.3183677761359,236.64044490865456,248.7044544706099,,,,,236.8630917365033,
884,2019-06-07 14:39:37+00:00,173.6780188598368,190.15884805234768,205.56405841739556,206.08616795185137,210.60120957920807,189.10206182689987,201.0879665739651,202.635681272626,203.0141652786782,205.61654297351043,210.83704176122964,212.87836731947257,221.1440195325239,216.398071570284,215.77935892951768,210.91194084045944,215.44660989481042,217.3815568421318,216.33761853607913,220.04260339901865,220.81341856841107,214.45638110194952,209.34191154662784,215.2511450820367,219.37612267248912,213.41822063670193,208.46670625433333,204.44592670720655,202.7391949125629,204.44113653829743,209.55932211026945,212.8545531318234,,212.76678027244543,214.4492799489195,211.91451268224364,202.76854651537369,,
885,2019-06-08 14:23:31+00:00,196.08715494209395,208.5230572717312,220.501023115697,223.37682386062588,223.97751040760713,217.36100908925812,223.1376304946079,,,,223.6262542594279,217.65698152511138,218.70342913583107,221.96031572112472,219.7675918314381,229.08469570723332,,,,,220.4770186050392,218.82840297822804,213.62037027320454,224.17181984155914,228.3757229700736,223.48680626525848,,,,,223.27659311269443,227.35244441217503,,222.98367261446114,224.76243964870272,225.1399328055537,,,
886,2019-06-15 14:29:27+00:00,191.8928691993732,203.7600887087156,,,,,217.26828263096218,219.19110086704748,206.96620859492367,211.70296913587526,212.76574612381566,208.60163588571004,209.48961999922776,,,,218.9869615059163,218.84166098110524,222.38168343431883,224.85537260321698,226.5098194116957,217.92859096573568,,,,215.280656037003,201.98543505613873,212.0589019525277,208.0339883543955,208.9691506336085,202.680467483135,209.6345210157909,,,,212.9292861720203,202.8138723060455,,143.34072568845176
887,2019-06-16 14:33:30+00:00,191.11701612386477,215.38352546622613,222.51805312550775,225.63897239667696,218.960373503917,220.3283520411159,228.3926659140016,223.4492998768087,227.06208369470968,235.29346701866655,227.3013740887319,222.55302389251895,228.77168978059828,236.88467390394652,229.8310987356669,234.93943472804432,232.08191133786832,235.85652435600107,239.72949350523456,239.38864008083596,232.488799034733,235.2085347825981,228.62955049278384,230.1533558219209,234.86153978096962,237.48422944700553,224.8755721567667,224.84879654193966,222.9848675888086,224.99512292978486,224.39200383200966,229.79099091664682,,232.7374775953473,235.1966176113749,229.39754930362088,217.6945992158137,185.62213529866844,
888,2019-07-02 14:33:35+00:00,193.6400639535894,208.44055344008854,219.58711466000133,225.78224849455455,227.5443015421173,224.9566979610015,228.9975004965155,223.2721183644416,208.53542149974493,224.96377030125794,225.29006640534232,223.69860907475294,239.2856627923638,236.44224309404783,230.56744194952458,233.75657055428522,237.42273475759092,243.13998378131384,235.5602813549241,233.84183564682814,228.45139027762465,227.14437754782548,227.05562347986594,230.87504529334464,231.79851391229815,230.09802401475616,218.84754046390694,217.21815105437284,213.0903631628609,215.38198352302695,223.4627781326177,217.2590679331332,,227.28074443489106,223.94849916197188,226.58299841995225,215.3945638449207,188.02604738078173,160.48466694330574
889,2019-07-25 14:39:51+00:00,193.1814485640031,211.59569775605715,216.92749955869485,224.28865897925806,225.9673825769482,225.05383329740678,223.55060782587165,220.3030746610136,220.50136677571192,222.08836474523932,219.92212804229706,223.17539068032193,231.70755101409614,229.1497182572579,228.51029210786868,226.69171179440875,230.3759856308176,233.05607608662518,234.35426846705505,237.39469771985586,228.06907261935146,222.8322664807954,223.05301257273283,224.08411679559063,227.6953718328361,224.36619082188946,217.4183677499352,218.30278957375327,225.6595095172219,227.22553659173724,223.53987835691998,226.4293567644196,,226.87059531654532,224.95187543096515,219.86159435884085,219.07497741713297,210.88062730692693,
890,2019-08-02 14:27:35+00:00,185.95419706975352,197.8270665143024,219.89546442620508,218.89513093754263,216.2897238969802,208.26226286527717,213.3192998569611,,,209.02577753815814,198.89025887183593,194.00832392064507,216.83081001615338,219.71065009583475,220.47939765879264,220.1480236364131,,,,219.24096916418446,214.45678953957972,214.42560962657538,218.0001777413967,216.24908803277978,223.03374909857126,220.8418468003946,,,,203.80297522242742,202.0607780281656,203.7738363417005,,218.8843411253489,221.13323729379033,217.62579599822362,,,
891,2019-08-03 14:33:44+00:00,194.632105011606,202.97155572888028,214.87974524244265,220.84756537954422,217.9047881953688,214.15268007095386,218.62721877272412,218.6975493323509,209.79285026965613,217.46518034349117,219.72868158827856,215.33171712888114,222.47144366530418,227.0985498004006,226.32004621286512,226.71279284650677,231.77101820341147,229.8016150994155,222.11490133393994,220.66515547922413,220.6999327796082,219.9297037791471,218.76207861192606,219.99933324740385,230.38302075500155,220.6426547733012,209.32040329938653,207.68664628348634,212.3880680148925,207.45195809773637,208.62480267062665,213.440421271167,221.66100416597294,215.53932241638003,219.15131938736803,218.56340081666457,212.69552509175895,197.97559818942116,168.84839151457925
892,2019-08-10 14:39:58+00:00,193.54386747619003,209.02449784735916,217.27493657285538,221.46867987319393,225.2799833856998,222.48394641946751,224.12224533810416,221.10342702167648,220.11303018922658,229.5498782899512,228.70994287012155,220.52313369788968,231.38437516777222,233.75633828389013,231.50991486621922,229.93923502385834,232.66851242323668,235.2899619673035,234.4079054803516,236.00702576016724,233.3112336611224,228.31375323394627,226.50460716413366,231.0434037019133,232.40610142091597,231.293373923686,226.93074006596345,216.1447769587587,224.31108887540873,226.0489453518784,223.24449379863097,226.75225556935425,,230.70853631275003,232.53579855223367,233.71086688227007,227.2244865168437,220.31884626099207,
893,2019-08-11 14:21:02+00:00,193.40699660276135,206.1479458824395,224.82517440926088,229.079340279546,227.40220077610414,230.09697601113663,,,,,230.8713918030929,226.99757963011564,238.1382662620982,239.88809420657591,,232.661590601346,,,,,230.28038415778153,229.5447651249507,228.9746431377217,235.45197540085485,235.80101551496728,236.33373095576437,,,,,228.62173330421925,229.00897123074827,,235.3043560874329,239.07685922500383,235.35525694939398,,,
894,2019-09-03 14:26:14+00:00,199.16906783343234,216.15718076393682,,,,,232.06304318171522,227.48630530153306,225.26140048311723,222.92667356644924,221.73401041623393,224.4786308063933,225.15816360634543,,,,226.25297893745662,223.46947310202026,229.53741371306216,236.05652862206412,232.68192689890927,221.63768518787873,,,,230.80477716658876,218.6160751972472,216.9863757898962,215.98364519696582,211.80810091468678,220.22309921144304,220.45809247580473,,,,218.23156151244908,211.97321414761686,212.62617131464538,203.28960579417912
895,2019-09-11 14:40:06+00:00,196.41788317652964,208.49049761497923,223.85130559280776,224.96146242517452,229.84400115553854,227.73019600443354,223.5230448469568,220.8014647218926,218.58204403414334,224.46755933281668,220.62425326003353,217.72925892187789,227.3383475857287,223.4956288892409,229.83918108975814,232.71851511523695,227.32411950761414,231.63666752254036,233.25441294429186,229.28790335223434,223.53415755868355,218.56924441217083,216.4851869242818,218.60619333310203,223.04833748046292,222.28262271342945,210.42512602347827,217.55520541036523,219.78913146525133,215.0564475732961,218.45348151009904,220.3829770929661,223.88125783604787,222.61500876158675,226.3007925890532,223.32558719372022,207.7719905829867,208.61369104060543,197.6358307462104
896,2019-09-12 14:19:40+00:00,194.95225357532112,207.3602888978522,,,,,,222.12263599738992,219.43288496952707,229.07159708786938,224.2927855606716,224.25681470184,232.48826355896608,,,,,237.14576223643337,232.39125544931306,236.04592898882058,235.23701658946786,224.84060796683195,,,,,219.47039143910789,216.74374318006718,225.99070383561337,221.4018516205073,214.51904251175156,222.23968290402289,,,,,223.38823048734653,217.3692615171294,196.3865065939921
897,2019-09-20 14:33:58+00:00,195.3662946611267,208.37419475342966,218.5277861967756,220.65261928842534,215.67954076088242,212.85300840754337,218.16477592915695,211.27623552764075,219.74791324252342,220.35276500572195,215.46179767794447,216.44833434142652,222.8323140438347,223.7498639882723,220.36616363344226,226.51524991923853,224.08313498287282,229.2495332728467,228.92108618902668,227.72919005379504,219.41032273185678,222.32987010611814,218.36586292860855,221.94664431929309,226.23855458012366,222.30225900564383,213.5869928465832,213.48300982440233,218.7106749226326,218.99578429178385,217.89529554423578,219.17649828518182,221.42652716922296,216.86607991419564,219.14328507545704,220.56131234656033,213.21393070687932,212.22144014294722,216.87938394813474
898,2019-09-28 14:18:58+00:00,194.40232257369445,206.41180213575876,217.86734745270303,216.60038954619006,209.33785945449296,,,,,215.43337155623786,221.83281596362613,219.66409026842967,224.73310151939614,226.49247362389949,,,,,,226.03009761294723,216.4371780349487,214.27849117058875,217.68989864131706,223.75836951880478,,,,,,213.36939549488022,215.14154862807362,216.56797005756783,222.09205315515794,224.98398658413407,,,,,198.27736124342397
899,2019-10-05 14:24:51+00:00,199.66132372266094,212.4315223665243,224.24906713778398,220.70755854718783,221.73550839248574,,,,222.1915440165649,227.17237027481,228.24707468139002,232.45730811759344,235.0752112541233,235.37422483453653,232.82298506202903,,,,232.95144876966313,235.76959058496064,232.59985858292285,224.5269824133319,223.9079802905029,228.42021180632292,229.81833056868496,,,,218.5803558220175,215.18847281383165,212.943982875459,219.99750093019892,230.97679712965078,228.99768693464668,230.87918774166252,,,,217.61438810869825
900,2019-10-06 14:34:02+00:00,186.38624165152586,208.69308956862457,220.0535157002773,221.18384362256262,216.1448460456943,216.13938556879617,226.1934713796296,224.8509956719356,222.04814307370134,222.34844105410792,216.6929477522051,214.36717587856413,225.42062826109336,227.66590720667557,225.3745332618798,225.56521681726693,224.10897364098716,228.6028571108254,225.5038180791157,226.89339366664942,227.29201254217875,218.77727899230874,216.50038601560652,221.5498739300966,220.2810503746112,226.3889297073176,218.32937076764406,212.90482333312926,215.31762163751168,214.62131001497718,216.30457130576153,218.6462654248535,221.83871649460866,221.38466173946918,227.54820774047755,226.24943138122538,220.94938407400787,212.76583451319522,213.06961952780236
901,2019-10-21 14:24:11+00:00,189.83782366887013,208.42193028738822,211.6530763460293,216.04050626099382,212.91949841067998,217.11602546247366,,,,221.6440386562023,217.76764504403445,215.99348128378398,217.31852855497303,219.2752595273005,225.9484647639146,227.79746945355166,,,,222.9959936830706,219.2281297889616,217.63317812508046,224.67017262592654,227.55889541454104,234.55115345221915,,,,218.12385660900296,224.31380792298103,225.1690431080742,225.65217109554118,227.68407784577437,227.5238612032331,229.15340902815996,231.87252604095883,,,213.35635823289576
902,2019-10-22 14:34:04+00:00,180.71773868686907,196.20863922133333,200.090597186532,205.88246338490097,197.0214759523854,202.63392240327286,201.23571101041856,195.74924892368898,202.84048820946364,211.31308279169508,204.8475131195137,195.42259650775043,207.1863472736519,209.8403773334882,211.36964553199553,217.13847415397743,217.72667977096148,214.15090839276843,215.6663447977768,216.29090393805086,208.11400574643824,206.78471600403006,211.07047407221566,211.8680451608657,209.420581059021,206.02283633987042,202.55767733256826,203.2868566043308,205.01094524120666,211.27933059756944,205.11795364069803,208.86742372974905,214.84433705138972,210.1293228823518,213.64250111938247,217.54441237281915,214.27277464004163,213.34310317184614,212.66428827045175
903,2019-10-29 14:40:14+00:00,193.1535944506288,204.43758021673992,214.85719409360883,215.50065337646822,219.0090953563246,221.60750397212513,219.95776409664848,213.5828665276579,208.20755017835828,220.03448364859554,216.75414171444743,219.0117909854199,218.58158942707644,216.44260896298405,215.9808548813628,222.07138410010964,218.03741830844288,215.59154655031801,218.93886668498857,228.02985773857176,223.76942468711653,210.74508396390388,213.99892501962358,213.52665006596004,221.44017147054677,211.3427859921636,207.58452379065378,202.93085923317557,209.17559030745664,206.1969811203967,212.99625083046755,215.62518585479268,224.29957615304681,224.2126372579688,229.06623885589906,226.86022722397013,226.12318269424685,223.70708750766477,226.080387549969
904,2019-10-30 14:17:36+00:00,188.52796510568888,201.43147090539043,216.38198153644345,222.2270720310175,223.4285071832267,224.71593540554633,,,,,223.817517151991,221.1896229067616,223.01356252105168,229.95362775516546,221.3447753683441,,,,,228.97074672146604,218.3457369907592,215.16105276085202,216.2487669244,221.86766200714732,223.42172505463353,,,,,204.118632139501,208.2438253777166,217.89997314394535,224.55378754129288,225.56667313575198,227.24839298726047,,,,
905,2019-11-06 14:23:28+00:00,188.68258844623801,201.882057886465,206.579035706829,208.29883547946486,199.05837719087717,,,,199.1588375997864,196.26129276787017,197.06119294119617,199.15109812324184,207.9653322420637,211.27199664942086,213.10592519463194,,,,220.50805025667464,216.05185755962933,210.55315325663383,204.25686836403824,208.9475595788843,212.30122892519196,204.26858200246767,,,,190.41640097293507,199.9590567864629,201.7245347719375,215.62950138355967,227.76892097694818,224.96689085015683,,,,,201.8701505808376
906,2019-11-07 14:34:03+00:00,198.8620940740897,214.38667722741343,216.6196035516371,211.60011284596064,205.32982187797433,208.77700995288376,219.07480894001498,209.6153606371961,204.3214263125833,214.38856938687715,215.01132245051465,209.91779667162035,214.60096200018225,219.3672811470235,217.79411652282718,222.90998797394425,221.5916898632648,223.3073985032273,224.46856536631236,227.11875844925962,218.1189539318607,216.9657754717059,217.51898546498805,221.1064882274504,222.06314051521346,215.40636834624948,213.08585711288518,208.52088287409705,214.86791884378417,216.96486972341228,218.1742702691557,219.05038970219104,224.46849884622102,222.51939959265275,227.85122637243666,227.0608427687723,229.33942407586468,221.57189061389658,225.12353165228814
907,2019-11-15 14:16:53+00:00,,,,211.53697426672034,207.22547102724698,217.30625869604324,221.5958846368294,222.2331371060267,221.35023101573606,,,,,221.36617756493212,219.45739008342179,216.28677847747443,221.682975276683,227.72643384767267,225.775966683387,,,,,231.42103632702538,232.16586682691968,233.4734770278376,218.27165186501517,216.06223067536345,,,,,,227.2994333077902,232.38379182049272,231.31066213943814,230.26430431065629,224.1254811944668,230.38940893891896
908,2019-11-22 14:22:44+00:00,192.96261398010662,212.89006910323334,,,,,216.76875247383057,210.9583733161113,210.7576047514301,219.9411949065262,212.30705355550396,210.10663464027544,215.48865576241644,,,219.34896790162887,218.07054642877742,218.24425813596966,225.4429872970044,225.38523279931525,225.4513179787584,217.11063478575647,,,,229.07579998792946,217.7339264820354,216.51216674958178,221.58385747731523,226.56693376790088,225.89532029761105,228.65249481477323,,,,237.99043008115032,233.96742344552305,234.4941822188243,233.9904483674287
909,2019-11-30 14:40:10+00:00,184.53504553756017,206.08480602827532,207.05178426496968,203.64864328605248,199.75416180915857,179.76412949142403,202.1576434645825,206.5073444741088,205.27576045254963,205.89023795972855,210.729548477311,205.28706103426654,213.17137464887605,214.51132151113157,210.80386300750945,203.0961746190479,200.3011233028756,207.58290235340314,217.25618892218608,217.19240412876633,218.14103156476585,206.90190361084348,209.28141841162804,208.0971745374092,214.00778164520355,209.02707019278913,206.11167603173843,205.18757350035466,215.14643746983916,208.58610363359153,212.0075925475703,213.85914961801163,218.23678413221074,220.4992512509826,227.86987901268893,229.562125323502,220.400675586986,215.04801862482762,216.49142724788422
910,2019-12-01 14:16:07+00:00,,199.36886727091576,203.14185480631414,202.56650535381078,198.27188633126195,198.18234817896163,195.26346466606094,,,,,199.23996288176076,204.12796324061145,206.99461626051504,210.1111665814338,209.2157145317799,206.6162339238743,,,,,206.2737430702408,199.87923942932818,207.2626066447571,217.02162780354686,216.24368094581112,,,,,,210.7297514018153,217.50829445639081,214.91502804494928,224.35447314143417,224.61632619033549,222.76487375326306,,
911,2019-12-16 14:40:08+00:00,191.71957857830347,207.23612543529623,209.09842650731483,207.02418834261775,205.02349695528937,215.48524568286265,213.78835015255433,202.6757855657786,210.60574820029402,206.3919895517978,209.17717247622934,206.3365942201797,209.82333118064867,211.34219998681553,207.49511169273813,211.48441351755747,212.3610653001068,209.3398170507445,209.77827171830575,213.33452134140418,214.21272779874758,212.86510340040962,212.2266378879653,211.93604410315453,220.00371304408648,223.94766883291487,211.44750785103744,208.41187241765923,212.42854756427695,216.88134177217225,215.23568434232536,215.93697996606224,222.21164563583363,228.39224875920803,235.9650840003918,234.9607513175869,230.70506157135418,230.93908882887803,225.53753945701183
912,2019-12-24 14:21:08+00:00,189.1488577623719,204.2439357865377,214.37480493898033,215.5868012276722,207.84229014327926,206.4214065755983,216.20637440689376,167.36467390588257,,,211.87856929144274,206.70981710691314,208.49193491591518,221.95600655164225,225.5438625846903,223.88600746720084,223.13970423961214,,,,222.6298487605407,215.60021959453874,209.73438184625854,217.4178814630374,226.60289587369513,230.3353157321173,223.96478412272253,,,,220.43215736835663,224.60357802844769,228.43066479418476,240.05085838594587,244.9981359207212,242.6705407545696,233.16785514973634,,
913,2019-12-25 14:33:55+00:00,190.4066337788061,202.857749755848,215.45036660042925,208.79122618939914,211.45876830908705,,200.98840594315394,205.74246826941365,203.44616700099505,201.54591679903808,210.36011243281249,,209.83232513578196,209.21288020007307,209.15625636268967,204.5677052194711,203.93867463274194,214.1305373986882,217.99039489537324,217.93688733270776,216.26199112631636,211.23467491852912,214.48971229776967,217.97987894037854,220.3910456329832,217.08798213594847,211.0680779790117,209.31100718098952,213.63205450812734,214.68311342342182,220.4660373581416,224.53833098633243,225.46697735084905,223.8137035524834,234.19932165327307,234.55768931261915,230.272370607518,224.75788052377527,226.05429085511813
914,2020-01-09 14:20:18+00:00,,,,,,,,,,,,,,,200.7050551561655,202.35062363511105,205.60120767242725,211.27035775244605,212.58069387179904,216.60156443487355,217.04423452975902,,,,207.2664311168151,204.8217950136412,204.45236786001922,208.91654382302193,210.07986796594884,213.1906170918727,,,,207.89219943304118,222.84407542881877,217.81803652993065,213.1658420328855,209.42131215309334,200.70864096948412
915,2020-01-10 14:33:52+00:00,182.19519088136218,200.73656956917685,213.5206470610424,210.89226657036437,190.02808363712165,,196.22499203244016,188.73831428773335,192.25699463302658,203.56982372938495,194.91015704417995,,,199.58574213585499,200.56731255803575,204.09629566158083,197.3152347230197,207.67659627278766,217.0491675964029,221.5266934610966,218.22320818147426,211.90569613111754,204.72911129685642,205.25586941416427,218.21551131810116,215.59332069007928,206.9776928248046,209.6253440481483,212.12349413044484,214.74178197194362,220.23393484709712,222.72232511284452,226.30865304437273,225.43295618335975,238.73847188042797,234.58557580028963,229.88741622227937,227.6700402938091,226.5515778997857
916,2020-01-25 14:19:31+00:00,,209.41699025472707,215.4217975333001,213.3843005407752,208.959169169985,218.34719724186107,227.3896204289685,219.84117591206197,214.12415385989743,,,,225.9644887524405,227.94709715102994,219.2194171147118,226.55635331587138,226.82548673640358,236.9411188397952,234.5062129688893,,,,222.0941387256827,228.3414682916194,227.85250805807152,236.3716971499324,232.2797746319354,223.8433098693584,227.14608313737216,,,,244.26536559518047,240.88755194910843,251.09773664209655,252.4205555805012,249.75908048303535,251.94425804864363,247.22468268450763
917,2020-01-26 14:33:47+00:00,193.48074801248853,208.7841417880413,220.14631663321964,215.1818309789286,217.93847102686348,226.45832326625856,225.81104353390492,221.76076567830327,213.1889374304554,219.71881336227534,215.22591906034884,214.25166176509552,213.80003418969216,220.45320239585908,214.22463972287255,214.6715085187587,218.81727830498818,227.9908750212667,221.50588994266712,224.19240988652973,218.760411524452,216.961009760545,220.7685760465528,223.67624399965214,231.13495969221745,223.80066733534736,219.63373389967873,219.25437584878281,221.60576478987417,223.8515637101006,223.13340417447304,228.97402785819855,235.93729974382998,238.49633851784102,242.7117309423471,246.15559383580361,244.94513426637462,247.26847633581042,247.10432205833766
918,2020-02-03 14:12:53+00:00,181.9357941210615,194.37994186655098,196.62678128230345,192.92290764532606,,,,,194.2530497943878,201.831613996566,201.6652227528439,200.37637980191508,203.09790570975056,201.33515686024444,,,,,212.85677721485985,217.31116015332887,212.4505272383768,207.2792857450876,196.5967800073513,,,,,,221.7671785840527,213.84172266859647,220.8748975664462,220.23725299833742,229.08224054208196,,,,,,217.90548050747333
919,2020-02-18 14:39:52+00:00,177.36214468815845,196.31726184690814,201.21619674876843,198.31309488130785,197.06118738651634,210.28059528187035,209.0691423796508,196.3203046262601,195.2000908565667,208.99795277142644,209.9878947200987,208.63919144649208,212.15924988319463,209.44105311407912,207.64603187847987,205.07946021975624,209.71488010665476,211.6817204562398,212.72858050032744,215.06002146257018,204.14284618445842,208.02456927618778,211.70025206233834,215.14918899780739,217.0955000079567,215.91350596261364,206.90556708911285,207.84023171095524,215.728058312636,222.36655115289736,220.43712666478632,222.2222404112724,222.4503734194724,223.91852323350514,231.1020701530514,234.46851752509446,230.81799308489883,230.07626529860278,225.1117948523757
920,2020-02-19 14:12:03+00:00,,,,,,201.78190968594976,201.28131614662567,200.16453425361286,205.92572623895265,213.06214645295424,209.15603416276304,,,,,210.76434229065345,216.51496197718723,217.63634731547685,219.60854849234804,221.0164865733195,211.53969781591746,,,,,221.98334294733485,214.1558901055812,216.25027477295737,213.5418088629286,216.20938456427515,220.3319896090947,,,,,235.6213794317991,235.69961613750397,232.60737013683647,226.42836833023614
921,2020-02-26 14:17:52+00:00,,207.35698618088418,214.01461184331316,213.52619819282054,209.31713382589913,217.81163613687255,233.6868755289395,222.0811169395009,216.7957295762839,,,,223.27031192497785,222.08836611311463,216.98807932234456,226.886346755419,228.21912663146765,231.86109401582647,229.82943987233136,,,,219.61806529318832,224.89921766642487,226.7328445745315,232.56092322569353,226.9498017141339,224.85539128205818,,,,232.91012146141207,238.7414711644181,240.50153713470456,250.13009443037546,251.3540065908825,246.86157112330815,242.0840430626219,240.28670437574928
922,2020-02-27 14:33:39+00:00,197.49373677346637,210.49023008945113,216.1338105092746,211.91954427183492,216.21538026067583,218.50835103359756,219.33011804719496,218.52064813583914,214.06931430009817,215.5492429861732,212.11369245051114,215.08532248984898,214.55240567546835,223.23990975989506,218.9179833939951,215.80618203634842,216.1288772022144,219.7334601003526,223.30886100565178,224.19361660289303,224.71116587760764,217.38815826777844,219.70015890085656,229.5903297765755,230.42338552297204,225.21936911048186,217.77511927853013,216.0082679146836,219.0806819777142,226.0340904331188,228.4783189192237,227.93218397018907,232.1068607238389,239.71271816276993,243.2739503241874,245.59104388529076,241.8038988718023,240.63015342888863,238.25775209798866
923,2020-03-05 14:39:47+00:00,197.39683721161362,213.75750407615737,214.83523603496673,217.2828341191058,213.27613367111746,214.74994728739523,222.88185672671798,215.6694483686849,214.90161589365914,217.00738167646668,213.78079595099808,212.85095994206628,219.16547908812302,211.28741691531368,207.4531737020681,208.0791672524643,221.53571026326213,225.84757941157403,228.7890482402224,226.64785163706102,229.12862096262876,217.8754599961593,221.79352763577378,226.1678735031175,227.42150158159495,224.81022584460854,215.26163598226944,215.06187266127313,,,228.47868500852755,228.33138088537788,240.9365479509133,252.75446521633177,279.0051141753019,247.44943074947102,236.5862397438038,237.28870451692342,256.83545292650655
924,2020-03-14 14:33:32+00:00,195.14066672482548,204.02892200096028,205.3723862806529,199.94427567399958,194.9031513849838,199.80073674747442,208.49510620617338,200.38232337042479,211.22706366566476,217.81605614792502,216.26920819533538,216.99347436338715,217.81167988328667,219.14299722295397,220.08065993522047,223.6255366976291,220.7603674774076,224.20483172526568,225.1428278822418,226.1047133945271,214.86942395943004,213.3278227730085,215.25312728606917,223.95430698171907,222.94795274720997,224.30861675148824,214.19278693672007,213.62164276346087,216.76496138786965,220.6659107619523,225.53753162904928,231.64428882929013,240.18955897891055,239.40593578295827,244.03278791252555,249.98104559150158,242.76291441823383,239.59516795198564,233.95485985521415
