,dates,aus0316-0000,aus0316-0001,aus0316-0002,aus0316-0003,aus0316-0004,aus0316-0005,aus0316-0006,aus0316-0007,aus0316-0008,aus0316-0009,aus0316-0010,aus0316-0011,aus0316-0012,aus0316-0013,aus0316-0014,aus0316-0015,aus0316-0016,aus0316-0017,aus0316-0018
1075,2020-08-28 23:11:33+00:00,224.91659932572074,257.96880343195807,264.69002960914395,,,,,248.4637358873769,237.93745052883776,234.3491735777908,237.3343021827316,241.98614344327984,240.35084305114563,236.5658817151233,,,,,
1076,2020-09-04 23:17:16+00:00,218.31960307855303,244.40158426659275,263.59094549512383,251.2982595544594,,,,,242.3599607533494,236.60611725615314,239.9145692861083,237.22648426076944,238.6561312237805,234.3903222630994,240.05281381266207,239.6931905582558,,,
1077,2020-09-13 23:10:30+00:00,,,,,,252.05756387307827,232.30299553565058,231.30559028178396,242.10823865985566,241.85237537382125,241.06240161590668,238.79051800120513,,,,,243.33378986374743,241.11345296772407,240.7015418989762
1078,2020-09-20 23:16:13+00:00,207.8294482365282,216.55053432645389,234.1484303814581,230.69100810960828,232.18661287698706,238.5216424060398,238.18677409495734,230.84725052089954,,,,,214.9982114390084,216.7658311687399,219.62203918781432,222.84451300384325,223.10213360852583,219.21162135853348,221.1516523698395
1079,2020-09-21 23:44:47+00:00,207.62904039913025,212.15463350681077,226.61234810979818,227.15188155504137,226.49701420393063,233.9303873906075,233.08555312293026,224.24345788373262,222.02648604214414,217.04290407158842,220.91407444228696,217.05183666465166,218.13050747080302,216.7430269536901,221.52848547018863,226.1295718019295,219.0921359356181,213.46204812977538,213.8015669521069
1080,2020-09-28 23:51:00+00:00,205.63523456012507,229.6013530875748,242.20717707311633,233.2771910395239,220.66120724440484,231.009198008179,228.80256846736722,225.79786887150223,221.42091779841596,213.75596079269576,205.4406292566915,205.27731197822595,208.7178332508957,207.76590364745087,211.2287598216733,215.49284936630312,215.49176521031663,209.1147591181557,208.86435219469502
1081,2020-10-22 23:14:09+00:00,212.35951851579725,241.5411964178106,,,,,241.377718717104,237.88905273151292,230.76782967778158,226.6173765783164,226.42959494825908,224.90366195916403,225.20014483044423,225.54804356445158,,,,224.22079873538172,223.11328992979605
1082,2020-11-07 23:13:05+00:00,,,,,,,,,,,194.67598885754205,191.92281861321328,201.76369571212754,208.74862935372929,209.78920159420335,223.58071115414623,214.77676225886268,,
1083,2020-11-23 23:11:58+00:00,203.65772488731653,,,,,233.5771473353949,233.15815530293938,223.60714125867077,229.35000595893044,225.1964671318393,202.3992045217236,200.09068616220895,211.2750886858388,,,,222.73990714903337,216.32887186691212,215.5512326692841
1084,2020-12-26 23:44:49+00:00,214.12977588099918,213.43988055616614,230.37414041283023,231.66297981352324,216.41054184231646,228.00194380547785,236.446038911935,221.43515557461578,225.01566999795034,231.1111112207781,212.12558983949498,203.50258640720227,210.50426611982982,216.02501935957588,225.1532149881306,224.57809926542814,224.517816381785,217.70427107365657,219.58793629638666
1085,2021-01-03 23:02:48+00:00,184.767122267908,189.98018394434166,,,,,,,199.01184932670054,211.962393933157,,,,,,,,,205.01646708702845
1086,2021-01-11 23:44:43+00:00,212.00938957547746,213.26348655080474,221.51511958116794,225.51054777097977,211.7231584526565,221.85382493925437,228.52465755761037,216.31942192530437,220.2260864056389,215.39826337921346,210.86165178552886,199.776429530347,212.47311777569203,212.71728195243222,206.67244568194968,224.9344493211566,220.0022332993284,213.70188520325877,219.63352554841512
1087,2021-01-18 23:50:50+00:00,199.29536983346472,217.02559406347143,216.80303552517603,225.9197566599367,212.85865561911967,219.02947379191346,223.75243457957959,216.4152735076029,215.50659964510555,216.3138391447951,211.09210957073708,201.47452199956135,204.33169710175594,215.9437909590112,207.8624587535218,220.97446924011564,222.81245765067473,212.16030617736973,216.60742171337404
1088,2021-01-19 23:01:40+00:00,202.00811791231354,209.08838110900732,215.87217855654475,216.43150425910346,205.4269280222812,222.81327039509227,223.67186029808727,213.61692977895314,,,,,194.80033033762402,201.33957847615284,,215.10668146364452,220.00816413302027,213.91200476618712,213.82551561601102
1089,2021-02-03 23:50:49+00:00,199.09486475559356,204.96481672130201,217.47488953234608,215.503124991411,217.23346359773905,224.2394240892802,214.5023959857252,214.70055908591752,209.89946293961899,209.0949598606081,209.30613312057648,203.2071986518299,200.26753434105757,213.19110674775345,213.63363339574855,220.20678865828825,215.6710678713136,213.77484974280193,223.44205405074484
1090,2021-02-19 23:50:44+00:00,216.25881889289303,213.14596507186832,231.6086524910386,233.91118402185225,228.96393169448743,252.12303784082204,235.36030927367253,225.57882310108934,224.73713916905183,227.455933968645,224.46101070177872,225.36915289460774,223.23117941099633,224.86751620389333,223.5088930811687,233.95344912066386,230.38250616480047,220.0968922187556,228.2298704704728
1091,2021-02-20 22:59:18+00:00,212.03510146442318,213.50006982891964,231.73717696171707,230.58168451384404,233.4405328798265,250.73302095199358,233.84202791056978,,,,,220.97783661299056,225.16845478746268,222.01514958871843,224.22467202242,237.09857000203522,232.11033917288432,225.41568849168982,
1092,2021-02-27 23:04:56+00:00,200.59843289293502,189.33852357705408,213.356912339258,218.47561431732487,212.2356052748565,226.8801537848318,216.2197064549507,206.14336915818978,,,,204.62790506150913,213.20804972878832,212.9792806599237,209.56431265935493,212.05621094161836,210.75184687410388,214.08530699591444,210.02009911519394
1093,2021-02-28 23:44:30+00:00,197.84193352010084,200.20249999376082,212.05534578986018,216.3920070642422,207.2517832514146,224.54653762207033,218.5745836905753,212.06794820902059,211.99815334023822,212.49465244635834,205.12406517039273,207.97372229216052,208.56696763416335,208.79024098571892,211.03688923538135,211.86674071203186,213.92460879511475,212.5274674610651,207.70103633262596
1094,2021-03-08 22:58:03+00:00,,,226.14161627147973,225.88165396794636,228.57864158491503,232.7650606836894,232.21840371943335,223.43410166648977,220.57574223483695,,,,,217.8259155324219,216.78733162330337,218.66281146251748,218.39344342863592,214.7195343655823,220.33743806539815
1095,2021-03-23 23:50:30+00:00,191.04519305077156,193.07962859741528,208.2354062211548,199.6897056523582,214.2816532874017,214.12389258259492,200.36336750071314,195.68528440469254,194.7309202747498,197.9953182880069,200.84269246643836,203.63355791894935,208.98313746717878,209.93825414623012,,209.21415661409162,196.53908466374642,193.89288655251835,200.41785021012984
1096,2021-03-31 23:02:23+00:00,198.91860206752622,211.7965648133309,222.55980745011297,223.6413491717854,221.63150039718664,,,,212.06211671350977,211.33310078983996,208.47876814881636,208.10236791442912,221.1541507513515,221.37829821346327,214.36514653856975,214.9128326781724,,,
1097,2021-04-01 23:44:17+00:00,213.11379899874592,224.68174729313017,239.12449271136447,233.4115618434147,232.58493216714734,233.68127600106612,227.2655215578588,226.14465464582116,224.25504632118293,228.55667590883832,226.82547826893932,227.8141788764316,227.93859534611101,228.2658956488778,229.24401270696444,227.0621458905742,227.33227734066716,221.4869319170512,229.58269535967082
1098,2021-04-08 23:50:25+00:00,183.6275763262023,191.58662797828438,215.41372770924505,202.38433681306924,197.31562981781133,206.72979463644873,202.5436987948375,196.03579615200874,196.12709588358,194.48246234995787,196.13976178870135,203.48307174610534,207.30169729731008,205.3867899870977,208.11083129616196,201.78862432802228,196.46898924885238,197.2798893290278,202.41526896657598
1099,2021-04-17 23:44:11+00:00,208.14269730401412,231.24046238926434,240.79264496052565,225.49881378774194,228.35283359485663,228.9932462114428,218.21978362342165,214.62611212993295,215.2800839832915,218.51066790410474,209.52621726127498,217.56910289376611,219.30207589646704,217.36198365027985,223.08782446838666,216.76368782058887,213.26686878776118,208.0458119020967,212.78492854400042
1100,2021-04-24 23:50:18+00:00,208.8783834915024,239.38759008590077,247.41054207462517,235.9849065664356,230.1098390946708,233.1333080893873,224.6927558132761,219.2381448394909,221.51012622327292,221.07567850264783,214.16970679871758,218.31542841407983,222.827689398566,220.7982215892745,225.22683970209204,223.69014152479525,211.7236451844633,211.06003527217598,212.8866126180554
1101,2021-04-25 22:54:06+00:00,202.08158373672424,233.3925919824253,247.95225516210422,239.11647407679652,237.39940787204768,,,,,,220.6657809255185,221.2463874975591,224.46379497308652,224.11939129021022,228.07579149702792,229.14325406181237,,,
1102,2021-05-10 23:50:14+00:00,189.61234184724498,205.230787258782,221.628327224822,215.21368997317754,216.9696760524468,214.86748151637906,214.51898175493199,211.15056080455133,198.80312628708035,201.3871874594312,200.99751529437378,204.19385027981858,202.6432786666199,212.26926919308656,207.9885886152064,203.38692585293435,200.13129117792892,204.93582544794663,204.5643961916731
1103,2021-05-18 22:58:22+00:00,171.12094950491183,212.05336882590387,229.69217853697734,222.96850531433478,220.1878324906637,225.03959970650064,219.87484221620844,211.74509175447633,,,,213.27926281458673,219.76312790388414,,,223.21263726786873,211.53002861934658,205.53878930757307,208.984747066473
1104,2021-05-19 23:44:09+00:00,181.20169859515474,211.62259848219193,228.76650672086598,220.84423346397898,218.19173322860416,220.51088495356942,218.49241557667563,212.70562561992026,207.46415340405636,211.84445824860393,209.94559083377703,209.24767375230635,212.39960216432138,215.19657639352948,212.26544051521432,214.2108279259368,208.98620567763845,203.95645484781352,206.76088114632776
1105,2021-05-26 23:50:24+00:00,198.24613548579467,201.75484145039803,227.6243906779352,220.88629532144608,216.9843168326301,222.15764716064177,223.1644041775508,206.67039950375883,207.79369390424634,212.27848030949596,210.30866976358288,212.008177005633,220.04111983088268,213.02076819401663,212.8242802109755,216.49213526080428,210.31760715707705,207.35506716135941,211.87489753390338
1106,2021-05-27 22:51:25+00:00,167.25443072953212,196.74654002042183,225.95702120436803,219.03441937520063,,,,,,208.6133300802963,208.57157130776744,207.16860356055884,209.12369185476896,,,217.14556803093424,,,
1107,2021-06-04 23:44:17+00:00,182.44953956386556,207.4735363868141,228.4898504078709,219.10512009185436,226.67414655828026,234.72519553707076,216.83165016228276,209.89386585718177,218.63779737899497,204.08280327628034,205.18346903900772,209.88811141408064,217.00659101909793,212.57063492727505,224.18173076515018,211.16415982358336,202.67166705673156,203.33374597222578,215.46704000760022
1108,2021-06-12 22:50:05+00:00,149.8053003488765,,,223.16336458776203,234.87113296579088,236.00852977507535,,,,,,205.59493473310945,215.47046622881504,,,213.32220002360214,200.35786790875164,199.27302558728832,
1109,2021-06-20 23:44:22+00:00,,203.41217026608206,218.4398370132217,211.75621706042182,224.1258708322557,231.52977220201086,217.72841744019178,213.13617395080695,208.3699137086945,202.11778760777128,200.51756062083092,203.36769139477596,214.40368687020043,206.1625653544119,223.16251106495255,208.82707481141574,200.2920590333884,198.82298817038514,213.81408693563262
1110,2021-06-27 23:50:35+00:00,186.02373055558076,193.15962505171413,213.40135104408688,216.629621549052,224.3891863823166,224.3787089114963,217.48078149947764,206.25927895149226,205.3391911995366,201.37381476302272,195.29673333446232,205.19266334565498,215.38433363617787,209.13631990063936,213.6499680379813,206.77586513820597,196.45845623810288,199.29644218778208,214.64024697297475
1111,2021-06-28 22:48:46+00:00,,,,213.88966925787116,235.05863565810375,226.14064004836507,220.75220692358423,217.99306023832108,209.8090564627476,199.47905368856195,,,,,,203.9190163183653,201.58932141224977,203.4039911059902,221.10251365198548
1112,2021-07-06 23:44:25+00:00,186.236329121102,183.01302861705173,201.16963548558056,207.13721861140007,215.1879658059442,207.0057214647872,192.64165560771855,199.13446434085625,195.7670226575,189.42226657140543,201.85190598920025,210.87272525086823,205.05734476771454,204.80951420344545,208.86226645661003,191.66788159474507,187.63570130135093,211.76788343597175,214.84274614976442
1113,2021-07-14 22:47:25+00:00,,,,,,215.12572043709423,207.5846906991235,216.8788510312965,220.02508281185797,213.41972489397037,218.71729271813928,,,,,,213.41484095605438,223.7078245412897,230.02860129822034
1114,2021-07-21 22:52:59+00:00,,,218.8349834051952,207.48118480854026,216.18975858092801,215.5099583119986,211.24810569221088,206.80806408183633,206.28163706355315,202.3763654795912,201.1191141353434,,,,215.20427383785898,204.15999860698798,206.1323450099145,217.805126630433,213.3125714770881
1115,2021-07-29 23:50:44+00:00,200.7849131900649,211.66267679974266,234.49091207359115,231.04982283557985,229.50849836971312,232.7166120459072,228.1529534853591,225.6586475267207,225.10493204614343,220.07988927305502,220.43742594241652,225.7496884903224,229.324611240109,222.16861199198922,223.01665826378638,216.92301204436336,214.15259532883033,220.6990112154975,221.51022344647254
1116,2021-08-14 23:50:50+00:00,200.10632172886008,216.57437284372787,226.62063097190267,226.29478824271715,226.05058691761147,219.38558891105893,215.21678063039496,211.41118443379247,210.4221632856213,213.12840210423894,211.75326664594408,224.4333787902517,223.47267115043448,222.15907638279052,221.38880882955772,212.89877175303246,214.89850968529413,220.08161821200184,228.661439093073
1117,2021-08-15 22:44:36+00:00,,,,,247.01909015166098,237.98812126188238,236.5352802575145,230.55865160414547,232.19857360869239,225.14727498095033,229.7477709039328,,,,,,232.15274626080634,236.90396854673259,244.61316870556135
1118,2021-08-22 22:50:11+00:00,,,,248.7069943608939,241.76048274750923,235.22733376383803,231.2665390526926,225.09577847756552,224.72614318783212,219.15977411711387,221.88278915537217,227.57007537990427,,,,229.29564067429467,226.23373979467627,235.66032025019723,246.45599513723693
1119,2021-08-30 23:50:55+00:00,204.7605545774474,221.37087041068702,239.91699073919554,232.8338308797255,223.4125760235185,221.4967605881051,211.9382950867346,203.93487780765753,199.82345825420106,205.3882125891253,211.45154864652608,215.48274173761303,214.7896891850948,206.91713472494428,202.0792898249111,200.0084669453398,212.4828763793223,217.56050694499686,215.2282189875594
1120,2021-09-07 22:48:47+00:00,,,206.97333333889026,198.79383160068977,199.95761521623396,197.8614251846384,195.77301616328765,189.94786670101024,190.43123976908134,192.28275211179346,187.83246375099753,,,,182.48317964345446,188.12504944041154,191.30435116170457,194.51141105920703,191.9635561076375
1121,2021-09-08 23:44:46+00:00,182.96232334924224,187.1743455130022,199.00404369802447,194.34681641202087,189.58703463680604,190.24810516862786,181.7392927345329,182.10962870989368,177.46437602557342,174.226962365341,180.74085222452516,177.08410169141644,185.1819851585504,180.84169541902676,173.574939774207,181.2761390834973,176.47501908884985,182.89757551313667,179.37721329007508
1122,2021-09-15 23:50:59+00:00,213.19068445540535,228.89750071218435,238.9842620818346,234.36484823394846,225.40937974052048,221.19634316276984,221.2661267287083,214.1110953041554,213.05225194640315,215.81847991041928,208.84610325654575,213.087825817904,216.8875408106253,217.31922565525343,215.10121300057492,221.74379219617802,214.39747501672272,217.11026209999451,222.85996646463684
1123,2021-09-16 22:41:49+00:00,202.339712583769,226.5784047106688,239.4887765818391,,,,,218.06391475087756,215.3026682077429,214.12940893764338,211.8906587491791,219.4144757091301,220.70963737238915,222.0288316210192,,,,,
1124,2021-09-23 22:47:22+00:00,200.62638106843679,,,,,210.94671924936642,209.4103672324346,201.03278037991205,196.51604985645392,194.3511000656303,196.19478657576883,198.42875012832448,207.8918001895509,,,,199.43344287713032,199.19728080593873,194.11324629246613
1125,2021-10-02 22:40:23+00:00,,238.94502317902607,230.1444440482594,228.22848127687007,224.41034023201746,223.7451299215407,,,,,208.98762373714004,213.4056405617936,211.73928334643568,,,216.6472759703493,213.34426298342808,,
1126,2021-10-17 23:51:07+00:00,208.97362231535982,209.66792143396617,223.51274753826502,214.87436727634025,215.42622732909047,218.50379695991302,215.11340476059962,218.00456748393233,218.57037004309734,216.75906250823277,212.9713191577575,214.1195457882706,210.9264690914002,212.45516358262347,212.18910512133687,213.98959103173948,211.63918615791152,212.13542590328484,207.7437565888684
1127,2021-10-25 22:44:31+00:00,200.92586886073292,216.58812288955778,228.5710680708853,,,,218.29016856401492,216.42764882943652,216.3698085672752,210.5132340550515,205.5333747583187,208.89364931298962,210.5370627727345,209.31278069561964,,,,206.43530467867214,203.1178695608342
1128,2021-10-26 23:44:57+00:00,206.3443874614116,219.89096009398114,231.7084178071748,221.01882817181325,212.40371357497358,211.2645902665437,208.34158093345062,210.85906636655784,213.15964375429607,212.01495148283578,204.59763816354848,207.59374109271425,203.73254617520595,202.14929531473837,201.41168976950536,204.28661943259138,204.03450332566962,198.08175336346147,197.64463775412872
1129,2021-11-02 23:51:07+00:00,217.60379870741755,238.4408003997993,249.18743075248614,239.85079002298906,230.09986669121497,227.77068155474734,222.76483437813354,217.44782972348423,218.9995900721903,218.46622751415921,217.8409337065815,219.68892310521352,214.753798251023,211.94489069466528,216.15096587212793,215.1378747705442,208.14166760323008,211.89577296460277,
1130,2021-12-20 23:51:01+00:00,,201.1744797926001,205.931568787665,216.6103469603216,213.76076164773357,213.09012809469579,211.71210226993276,211.62959223988406,199.933635649176,196.71055163638567,197.66799312229742,199.7449903185568,207.7002858348313,200.20261227218896,183.69469200787165,192.25976640465856,192.38272004965887,184.7738309689655,199.1673289222798
1131,2021-12-28 22:38:22+00:00,204.34849122899257,214.18755233509916,,,,222.71863385207442,217.59090203271296,218.52299518531527,207.04128189162944,203.83159883199178,203.05099472851794,205.78684968635997,210.71941475289174,204.3315648156754,,,200.1142899211318,193.23663730617864,191.69464465336753
1132,2021-12-28 23:50:59+00:00,212.51153164505473,211.99611694024242,224.39623407236473,217.19453150340323,217.34464444136438,221.07813828400654,212.00239934944727,214.8273631850895,210.42413838949562,200.3724411876617,195.12290099423464,204.07285353260366,205.1612007508199,205.93127332834234,209.21294043740698,193.81409814979895,198.2612810034284,196.08066827823276,190.67491404632108
1133,2021-12-29 23:44:46+00:00,212.52624178688384,207.08479726105554,220.68277406451892,222.45364471597907,217.7583182089329,220.97866593839092,213.5717135015911,211.40391985369237,204.96910255239388,204.32258081051597,196.586582225342,203.4802845977872,206.8290710542695,207.33990285493024,206.27040385735597,196.04932838574211,205.54071160437212,195.7219520891242,193.24747545408115
1134,2022-01-21 23:50:52+00:00,,161.47397891218267,190.2765521376378,199.522006871859,206.74547798933605,208.64289824903165,198.19728659596117,198.82381570970261,195.3051011087495,185.22774530029972,187.63259582362724,203.2590939539429,218.6472812659244,194.6750670097768,188.88137391702867,194.37562358310885,203.31980613800283,205.73738751419404,195.33139522260106
1135,2022-02-14 23:50:53+00:00,201.05179395993457,170.14295029287422,182.64580130347338,195.38291916914284,211.3350089899813,211.81245642334065,210.07056640910895,194.7146844477196,213.50782587128123,204.9017485854234,196.45312865381072,211.28215419149143,220.5067771107065,216.13065806454605,197.37668973366647,194.66060882029308,202.71948164421082,217.33424268074828,205.743143560006
1136,2022-02-15 23:44:35+00:00,198.73639627600943,169.02721922918846,179.58551921824525,190.9960337675033,206.87962704241207,202.57631304746408,205.32769062729665,190.67016832042862,203.8265630344436,207.09309673463326,196.02544538472287,206.30103314743343,207.39939867328226,211.36524133252868,191.5614720434952,193.06101600982822,201.83929349943722,208.71265737723485,199.99769861912839
1137,2022-03-03 23:44:31+00:00,175.1149385475225,145.86930620806274,158.58577344532944,164.38392977493527,175.79897933511458,177.92582651966876,169.4013200633237,178.03567587025188,171.11331673860042,175.49545081533495,172.08834481266473,176.91206823100225,165.54667923947906,,,167.9671959328818,172.76509215769897,182.33022423224432,180.48469175403625
1138,2022-03-10 23:50:40+00:00,190.42251679029138,157.06464517458443,163.79493478722236,165.1932339027208,175.77508351090785,179.83495535200277,180.05516479992525,178.17585735992878,178.28662372702274,175.7898231458788,187.89635621254286,189.05649699752448,180.30652605429964,185.2176959895067,177.79551653369538,182.64355944300343,190.4334298322446,188.17197360451243,178.77899568721762
1139,2022-03-11 23:44:32+00:00,186.79456254928817,156.7502330317385,163.8166171836005,169.6578490575211,182.4094806427633,178.77149729181093,183.70570257918556,176.22252058209438,188.1893332695895,184.13789553943633,188.58924002993604,192.71068920000334,182.230546732773,189.79438230247456,177.97799775431662,192.3635341725976,192.69032616572764,185.93264619020997,185.75492867902074
1140,2022-03-19 23:44:23+00:00,185.71027712679418,151.4193931551485,163.048709179225,157.28795275610074,175.19775088981652,176.01021585604767,174.90436346654909,173.94299227045087,172.98256032093425,178.68290922414835,180.31008070032368,186.66608648785177,179.23649478796793,186.1951130909626,,174.0187255865261,179.83854873998303,178.71713924790447,184.78579227001927
1141,2022-03-26 23:50:28+00:00,197.92445833018,191.84438950152688,203.58869529631082,209.77197105954076,204.39112422476512,203.7328333196284,206.66402374496852,204.59884506419138,204.90999662196796,208.14458517247536,203.54051495172277,203.11481171120184,204.35903358431074,211.3119809270242,210.27827410060462,208.68688990755004,208.5173129534793,205.33677303138896,204.88914012320325
1142,2022-04-12 23:44:23+00:00,192.24594040076857,172.63739112331098,178.08452010670283,177.66062251153846,187.76253836309718,189.06547290649235,191.19052384607164,188.9230828902023,193.2066264054152,189.6627706982096,190.40680562321825,196.56678486225582,192.67771608267128,198.60366584898554,189.7403662637866,188.2554130927308,189.4081769120751,190.0483064207885,199.01654825558919
1143,2022-04-19 23:50:28+00:00,,158.0224401526424,164.2121576512157,156.87742664182025,171.43817735755385,181.45819985708587,182.19028267987773,182.16177749324095,184.20073765793927,188.46319975895273,192.78768032715658,195.4960010525626,198.74694626844575,201.66787638778624,200.05753800211664,196.95655912826567,195.46381189748303,195.8952399814115,197.78283568532157
1144,2022-04-20 23:44:20+00:00,,171.1612640878061,172.55246888697684,170.4281308431909,186.39225889255664,190.01830506437807,192.1979194285687,191.4544361543268,195.3491763127391,200.67863551907624,206.28898002726365,206.82907079151977,207.80461665619907,210.44526097092648,206.72139761072015,207.00437552916713,207.65258206375276,204.76100664376463,212.17334309185725
1145,2022-04-27 23:50:27+00:00,,170.8715922192482,182.450761332325,188.22947642291308,192.43370949183645,190.61846522565838,190.78750681124905,185.99972245285636,186.58600307781336,190.58770021876927,194.42413029452953,193.9315883274454,201.9614525484045,206.17929543272066,207.18221721046638,203.1886704011351,205.19370705617743,202.65809083003785,198.13451058018452
1146,2022-04-28 23:44:16+00:00,188.63344620299233,171.41774764020965,180.42061014191788,179.45587866413837,190.11448738545596,188.95431167333817,191.74134076381972,188.73751862962655,192.22076112241652,192.98489066347528,192.4061952552239,197.22927155276804,203.1654582851579,205.8947436993023,201.66050524721868,202.88382638574546,207.78940808551783,201.17292447799713,205.89722453253825
1147,2022-05-05 23:50:24+00:00,193.96901439986226,163.14983285901383,172.0364341464956,166.71612474584106,191.7014309078752,191.70854032006076,193.0037176214413,194.4077775223633,193.66630681125798,193.6917689658079,197.14535196740928,197.9633887939704,203.950710125255,202.52555278369155,213.76904794739482,210.57900190191447,210.0597104652232,213.74311647541793,212.24933032554685
1148,2022-05-06 23:44:22+00:00,,172.063313675591,177.68459500367476,174.85868180325951,197.3681142344841,200.83925381636342,202.71441845066553,199.45502812004614,197.0055210512565,204.87446407355742,200.83664018047722,211.60126864770947,208.0095367631532,213.64883341842528,215.07911835475005,215.48239255115533,213.30814810184216,212.87525492562412,215.71414668147875
1149,2022-05-21 23:50:12+00:00,,154.7370942687283,179.56075108667017,175.68003306738228,177.01743525423677,183.2127664823844,180.10067207895804,182.34342569068627,184.09528347014708,184.423034988126,184.2105927675093,192.30994216913282,196.40043396878224,198.51046463600935,206.89131599670935,206.11195905144712,200.08174189402573,206.6130164314228,201.45944094784232
1150,2022-06-06 23:50:14+00:00,,184.3694897737299,201.66081389129545,205.15305001833576,208.99652920734823,205.09405566545328,192.7181664858155,188.2142921743474,191.50382109889796,187.67273290605945,191.3911628189412,196.82063261229695,189.63450658404656,198.73099664684997,202.2306410739061,205.81644254479883,205.17202194645586,205.1320638465713,205.3742995065607
1151,2022-06-07 23:44:36+00:00,181.56445655123036,184.34198263752177,199.113255406269,196.5129783905519,192.50321882485127,191.2993029068457,187.4404952627014,183.8197586440804,185.61340015984564,180.95885791693706,185.35777349399075,186.22902056853826,193.8209317648048,195.6566809586098,198.0191569889941,202.59193043946124,203.07004770188632,202.39861297487624,197.19221739927178
1152,2022-06-14 23:50:52+00:00,179.23385135857802,153.5806899240392,195.53809889064092,191.31809935858763,182.64492461579246,177.6779249589153,172.50626598273465,165.85175924205808,165.85282816042414,159.87428556245524,163.06188635552022,160.77830211563133,159.6483625220964,170.95145177931425,187.05581227805408,181.25221606735158,177.28428394201768,185.3594008445734,172.97441489332743
1153,2022-06-22 23:50:31+00:00,185.32906011159696,201.3550494527892,218.74267280909578,219.50098806929805,217.53730239573784,211.5331837095007,205.99082026079327,200.9446235465968,192.11595527933872,183.98414889832304,189.6108932288064,186.3086800888957,186.13633268382824,192.42397736508195,196.99144470520582,200.73264199805035,205.0195576215805,204.74957284020581,203.11306602009557
1154,2022-07-08 23:50:32+00:00,188.49846066420227,194.3920530457065,214.07078016666753,213.43742033489562,204.3654292492018,190.61053692240353,191.84871920254773,188.924742650363,185.73896188141327,185.66355919802493,190.6550403292877,189.0619119141008,195.26849935256598,198.11760299346855,195.6846353518602,195.79044952934112,194.07725494049944,187.138817466041,186.6638489166586
1155,2022-07-16 23:50:56+00:00,,185.74013094906454,206.05493448655528,208.5729289318188,209.33417930277494,196.49967750821946,192.23511443161377,188.8784803831441,188.83848169301305,182.8473930287861,185.7274702770314,181.53228301211936,181.04760296142186,187.25281415925775,188.93006355788913,189.36144590677486,189.99381184312483,185.2941367912864,173.46764086810364
1156,2022-07-17 23:44:22+00:00,185.39995914946772,188.4246399176088,209.04611822378513,210.4880447777129,208.97907534186754,198.7020352212835,200.695953975719,197.5756246494706,197.20809712635383,191.4297863612519,192.3562167672248,190.17414085796992,191.56590406746386,192.31644093217798,194.4192084954392,192.0248845315761,191.82352887294687,191.80388801927143,183.54167232272172
1157,2022-07-24 23:50:40+00:00,184.0680770587299,192.64816104241774,213.3836997280087,215.24307907998661,204.3098099615506,192.7499082672977,187.60855342648125,188.8694311192395,189.38869193512588,187.0149009995415,191.76856986117832,195.0072350207221,189.1961588100819,187.22202610180747,191.06820531368416,192.35890885819538,192.81653244479384,189.68449002073987,185.61025096750188
1158,2022-07-25 23:44:52+00:00,196.2480281010367,189.43678746088452,204.21217839333724,208.5440289263855,192.78034377796078,169.6120023703075,154.89696078763657,164.54446475671628,176.8079535554232,168.89603422697206,180.2148143640194,182.63027232903903,190.92935971083506,188.89131072887676,185.5381576883429,190.03213876581077,179.95929680366146,174.7542814695654,175.15339990063666
1159,2022-08-01 23:51:07+00:00,199.89777045886342,196.47053902697607,216.95140336571345,211.3172683697897,206.6568466318708,198.65159191879854,194.83633823134747,194.32985650044034,191.52250193243123,188.94797509218344,194.15571267948624,195.6644464200992,199.04763216189656,207.04552965236869,208.64337089286886,202.08098740266473,195.23197284705816,198.16338004947633,186.52382053602798
1160,2022-08-09 23:50:51+00:00,195.76330898313114,190.01613392308977,205.94534741759435,202.3866313818774,199.14155319096753,190.17881779158557,180.60671742665102,182.18658419039485,179.90522129461334,172.15388859243015,178.09529664018837,180.5630705099184,177.1892246353184,187.2308878006067,192.56221364625227,191.1986714151193,184.597365836164,188.5048305400675,176.68707298241267
1161,2022-08-25 23:50:55+00:00,198.52870080090048,194.76906993145775,208.7871321869825,213.0060953640374,208.95348842513195,194.33470142438537,191.63110657532943,194.72826592825285,191.0284306179368,186.41184332155666,187.5417486890865,183.9448375880079,193.77807609917818,196.47739982639234,198.81028854636872,204.16379112014602,202.65410065218276,204.64234321267583,193.8619426292191
1162,2022-08-26 23:45:03+00:00,188.6841889096706,185.9515118674333,203.78627419451453,207.32021931205315,203.32703119595544,192.82849000559736,183.24667601766552,186.6629400722229,186.6537153597746,181.94577177498383,183.32313246856086,180.8056682699205,190.1727332435579,190.07689539680047,197.24683200305418,201.2410115125477,196.27020491668762,200.28758091323573,189.5384656812427
1163,2022-09-02 23:51:13+00:00,198.62137645116007,203.70971637692716,220.00210154692127,219.97297592376128,217.54121686566046,210.8051955602449,207.25128847406813,204.0962702676187,196.9343462830468,193.62635644668956,196.4814592551595,189.50100690439857,200.26717327811295,200.29595292800727,206.771222677434,208.4399318218907,212.7674502569468,210.82741832992656,207.94325019453913
