,dates,aus0316-0000,aus0316-0001,aus0316-0002,aus0316-0003,aus0316-0004,aus0316-0005,aus0316-0006,aus0316-0007,aus0316-0008,aus0316-0009,aus0316-0010,aus0316-0011,aus0316-0012,aus0316-0013,aus0316-0014,aus0316-0015,aus0316-0016,aus0316-0017,aus0316-0018
908,2017-07-03 23:47:10+00:00,179.0887246905295,198.56288234045513,236.218946054922,,,,,208.9211481004597,201.894454931605,190.74365023796452,208.06497209960577,218.29643709768567,200.77962637008847,216.50552231584643,,,,,222.00564460382276
909,2017-07-10 23:53:21+00:00,,,,233.54990681522506,222.7384036882921,217.9798251162821,222.646382490142,218.84939956815685,217.86695784509286,211.75193777383987,217.61753670807235,,,,,218.7878469895169,218.1902227912048,221.49978532799335,228.97515076398395
910,2017-07-11 23:44:19+00:00,187.45388100719705,196.18832592702051,224.8562209666211,225.46026139495078,213.89131668123292,215.8227196712133,221.77886054105628,210.90947023588183,204.75755022929897,202.18162638143878,212.1560188644571,210.28871826448176,202.00283475666498,211.3757339222542,217.14158667462345,214.1640358779298,204.00296269931914,217.60566131366346,221.05184886360092
911,2017-07-18 23:50:33+00:00,193.64972689976798,211.18447176078132,235.70105157687553,231.86632694609324,221.66435704397392,218.34222009880258,226.20630461808972,218.61703114592052,208.08496687848793,210.16852883963577,215.2284173863657,212.6652537154243,208.75972455898486,215.29612209279648,217.3416229076906,219.35290603059585,211.53346061746868,220.70139738441193,226.7156159098245
912,2017-07-19 23:47:10+00:00,180.02258817892184,198.10161316478738,225.39076465795387,219.28007568740352,212.18573831947307,211.5272702665254,217.943113481897,,,,,205.5971869094943,196.04061279334942,207.53399271702105,210.37689189020548,206.57518489650124,199.66632448321596,214.49495716074068,
913,2017-07-26 23:53:20+00:00,,,,211.91846657138325,206.62541946525596,210.6521894441486,213.3403186163914,199.05481176676508,194.45246398405615,203.93001596909883,208.2322326100045,,,,,201.28899622947418,198.5100379524087,206.45949242323613,202.45993389993444
914,2017-08-03 23:50:40+00:00,194.47011368584555,212.96986397576757,222.8991547885565,215.3902883412767,209.29096684568802,221.57983493277445,221.00715974617307,204.1275650241482,188.77669113174252,212.57604624898426,209.12855415117824,200.3526162163474,205.15557423277406,215.47052967459288,206.65495987249588,202.48655242118227,206.1481847527834,219.3104996603949,212.30188523796875
915,2017-08-04 23:47:08+00:00,193.8251002065612,214.80091037754872,224.9064308932078,221.64978488560035,215.2109782125275,226.7734285195752,227.48580459155613,,,,,196.4894231836484,208.0840750792102,219.19011888924717,210.82006930655865,208.7285091308372,215.60125697151747,225.65496631930114,
916,2017-08-12 23:44:33+00:00,198.547057733295,218.2526366855712,227.636987836083,222.87680392851814,216.1309769101885,220.42408360489281,220.74024356174067,204.41435901348763,198.6807697284955,211.5135469346941,208.24619757297745,197.61478277049514,203.4079251477334,219.00410417246923,205.74430999109882,206.40599922948704,206.90578408531192,215.46829398223565,212.60260550301712
917,2017-08-19 23:50:46+00:00,199.68643419487896,200.754848939655,213.90684004726762,208.9531847133166,202.2380476452531,205.3271472295869,203.49142585699758,190.78846553059458,192.00629620526942,195.18329586991783,190.54723354047158,188.94768742295815,196.0436913132832,197.56606695488068,199.11669740641395,199.2929812408001,203.22076602516293,202.6184984055388,193.2866376729825
918,2017-08-27 23:53:18+00:00,191.59251108483127,199.6524730076825,209.58601500660006,207.3094914283513,203.1988116699272,203.9788502573932,195.02081396017604,,,,182.5173018394665,181.7987839360194,187.00318588644464,187.60810578514796,189.81457490894212,192.89831017502038,196.63544295704463,196.5477138512815,
919,2017-08-28 23:44:37+00:00,202.31964791350802,221.09101224730566,230.85200334258545,222.73429725798306,220.90844383657824,212.3850412612947,213.39570300136577,200.95467086529533,203.32359969981866,199.04118040360015,193.83361919255444,198.5113071844312,202.01570801555488,208.1421017816084,200.81490546307742,206.47814545868448,205.41556323816934,203.25345341298063,206.1100181882243
920,2017-09-04 23:50:48+00:00,224.90954636609592,239.91958889855982,251.47140586319523,241.3545089690646,243.5878724429114,238.96207531194472,234.73497814662588,226.77225914226858,222.28798393505446,220.1902115825261,222.67533629283105,221.5264306578319,224.8737190039111,221.01417010592615,218.90391024132265,222.424380841765,223.42584827839863,226.25249584106072,228.45723758603953
921,2017-09-05 23:47:07+00:00,213.96275995154335,235.09482295781467,239.00069174279804,,,,,216.13786905513714,210.6059698439828,208.8320360072706,209.1810356889004,213.7101221953924,212.20792099303026,217.47953827583783,,,,,219.14645025080455
922,2017-09-12 23:53:17+00:00,219.032446848707,246.8964449062839,258.0086553732607,248.00709370419972,243.86210599936828,231.7052197794136,,,,,215.51221680336982,209.47121260704782,210.33392297707718,209.2192517875274,207.6488616936837,209.69193355538306,212.84319353676312,,
923,2017-09-20 23:50:51+00:00,212.49297717429718,253.7083633694283,255.90225107395176,247.78466054396895,239.67618055387533,231.8915820052188,214.52877175834968,214.30845610390998,217.8701518461646,209.10341551575345,201.51156930469298,203.8697527183832,202.43526058334515,199.4620895198681,207.22652282154363,206.4834237789387,212.1369750099511,209.54523759885927,204.9435517177311
924,2017-09-28 23:53:17+00:00,212.55952746693853,243.09838140202075,250.23102563544631,248.6250750171161,245.55443831377178,236.73604504726987,,,,,198.71481550462704,202.6583721333378,204.93080683798124,205.37090596568257,216.1160735478201,212.2460704642323,212.88055370351353,211.09857382695384,
925,2017-09-29 23:44:44+00:00,231.6253079499019,250.82664342597366,262.2378657502992,252.0574275909907,249.335066711885,236.00846000841975,231.6640994511922,227.58237953004735,225.4818817166034,209.55235829504073,206.5363234911044,210.34517165543073,210.27901421189904,211.25348160430022,210.92857413416155,215.2691168967411,218.2666323110611,214.47062737227324,215.333844486912
926,2017-10-07 23:47:07+00:00,,252.7317667523987,258.72174114936996,253.47167693605454,240.44624299738356,230.20195384179024,219.11330847012005,224.16883908952062,218.19269484320512,,,,,195.32167448562075,198.170707931936,202.98378071845806,202.50652314547634,197.50309739649208,194.8189824673544
927,2017-10-14 23:53:19+00:00,,244.52222252927692,250.8843662903465,253.10525158601018,239.82416362873843,233.4788491184757,230.6915026486589,238.6510345492356,227.8129468515118,,,,,213.75053591619707,205.13394529146728,207.62159015847976,206.82239333480214,212.88532264192503,209.04204903796705
928,2017-10-15 23:44:48+00:00,234.58581634665154,250.7859955083314,257.6452621941893,256.4042482766871,240.66586985604957,235.51568158894574,226.64984105751708,237.32993144682266,226.4111100535647,208.80741580530278,207.17703696997143,209.61650489265773,203.03543114355,215.8271023981532,209.56964189235924,209.3132904248299,212.6774457932502,215.13620262394332,209.4591923034994
929,2017-10-22 23:51:00+00:00,220.52096629704215,243.43040281803573,252.70807918857506,249.62312819110028,238.60033011212127,230.13426290503153,226.83422782400757,238.83207868009677,226.03939744686042,206.80586258634332,208.92379209684853,207.22381164824353,200.94510575767538,217.28577306854882,205.1247982916864,207.37292674995766,211.8205658110911,210.49304167867305,207.5760696770673
930,2017-10-23 23:47:09+00:00,234.50930022083784,260.02139414027494,267.23840408714585,263.9052124108882,,,,249.65355948277346,234.9445990898525,213.2563793271271,212.73069647309057,214.78299177879802,205.67130756129353,229.59924801776532,217.74374650744403,,,,
931,2017-10-31 23:44:48+00:00,213.28871645834747,228.42266927154327,243.88533940944066,242.50873447960163,223.13789911875082,222.82823583989222,224.08293685550558,224.43254099166234,205.34170749248077,193.94842704909738,190.72454662793598,196.78912800598332,192.61360734028224,204.84656153579584,198.42483463279743,202.92580567174508,202.8467094095849,198.496659642371,204.41603374024942
932,2017-11-07 23:50:58+00:00,211.33963399451613,229.76360308284535,249.2837809099289,242.9785434730167,234.89594808818958,232.3053885760709,231.08716934364395,225.55094864365373,212.76364124762267,204.37516001946943,202.83715891431197,204.89502069036257,197.35938122412148,197.95452329160454,199.8153398453161,208.06138122501102,202.08770063421056,202.89793009904344,217.67484054432225
933,2017-11-08 23:47:08+00:00,218.69587387399721,243.49171768688953,262.1919235873474,252.77287878309383,,,,,221.57703943259918,215.15469713652146,211.9887574729677,214.5571977504021,206.75710026288016,209.08885946186467,206.50540238445643,,,,
934,2017-11-23 23:50:53+00:00,221.0398035224153,231.66222371092326,249.73052022312208,249.45805153322632,248.35720099390818,246.11885432649916,240.09194368175233,232.82251242731854,220.63520694232648,223.0387635636974,222.8429843548451,216.96289859717427,224.25247212187116,213.93387204229708,212.78867349380408,220.82479834628714,219.27946500487514,237.70595461026454,229.08012073171838
935,2017-11-24 23:47:03+00:00,225.82482579507712,240.2011698071448,,,,,250.4106057342304,243.85854632081623,229.7639893470734,222.36909302373795,232.6484918770756,224.32956525452536,229.71190608169243,221.8504487592947,,,,238.0087941339262,239.01866783281187
936,2017-12-09 23:50:50+00:00,211.6526868190274,231.37689773208302,250.96242041418859,243.6558549648977,243.3434001552254,239.9636391650553,237.80777973840534,230.1928968194122,224.07372969802884,226.15445643810844,216.12634320716987,211.59225875775488,222.13871319725897,216.43794592024815,211.153682776656,221.9536922072161,218.81840435627558,224.9583050407027,222.9690676272849
937,2017-12-26 23:46:44+00:00,,,,,,235.37641172946337,231.7244096252336,223.2523730699598,218.29451299922192,222.75644952559838,217.32629151803872,210.9433003191598,,,,,,,
938,2018-01-03 23:44:39+00:00,217.97019650442664,241.98241535717796,253.73828440607443,251.75968884535823,244.40457855936765,246.35416260543084,238.26415678728918,232.87329278072403,224.9294779036897,228.59874587461903,225.46315364886243,219.54717666024683,218.9599057982659,218.49620337394114,218.89199449055812,227.90850578261828,222.9205291424112,228.34787229307105,231.15712249734585
939,2018-01-10 23:50:47+00:00,211.82936306954522,230.36186749659666,255.73621063278986,245.28708206383456,235.164863898209,230.8230107036218,225.9947126049593,220.05068978032062,217.8697844953468,220.01120774257942,211.79447055562926,206.8196641416712,208.24069315819415,213.95253327103308,212.79901094235342,218.6796143475523,216.68137775417904,222.93394814224507,220.0610015937665
940,2018-01-18 23:52:36+00:00,205.41898700647687,224.63165088947127,249.14369612420475,240.90071212546655,232.68953031778173,,,,,214.20106564274178,207.69276456896554,207.1948480209035,210.41789899536437,212.42636606139513,211.85121323886992,205.8220516257965,,,
941,2018-01-19 23:44:31+00:00,219.20745045789985,240.0275646077866,253.9075268368952,248.96547108666198,242.44683700409593,240.66841728867504,234.30675161464927,223.38640477647584,226.76975779349613,219.9759541506786,216.95882863399194,212.44261941835657,216.7012476002327,215.08176329649731,212.2656930285616,215.63475269520677,217.07644148694578,223.8184970861115,225.07307268756648
942,2018-02-03 23:52:20+00:00,,,237.4955950994895,236.75797257702462,236.03427419107834,226.86365790429713,228.5495801081651,222.19732798822668,226.9688058314465,221.9416226516476,,,,212.21399453442183,208.3671336663166,210.88117933168405,217.42803397204102,226.32541279391464,220.28087798476892
943,2018-02-04 23:44:22+00:00,219.70085691944524,227.2178946076628,245.77196052909326,241.461073430825,236.6142992433137,232.4139777622986,232.09378263201776,222.25042657762611,229.75813088917081,219.99280474763958,216.18607510030753,211.52906129960616,215.5219436242504,214.2185340927214,214.3534648759498,215.23169487550388,216.16719087568225,224.9828484525794,223.0774015567082
944,2018-02-27 23:50:24+00:00,204.8911113898452,215.35810492614604,240.4672412059462,230.44802618640549,231.06954784452338,226.999113165445,224.84562300987318,220.5645464824407,216.4486251309932,216.40058912324986,211.69164011453398,213.80926134333782,202.53931252948962,203.41558622364659,213.54277558819794,212.16472462304932,212.89105964705936,219.2783133202205,222.44711336640165
945,2018-03-07 23:51:59+00:00,208.75056353519454,231.413871236273,255.62297790417506,229.89715582934474,247.51392174502075,,,,,,,223.20286667416093,206.47833492629422,210.1147675393843,223.94347397603505,218.10152504427816,216.87534748049143,228.59161657278088,222.6340698844613
946,2018-03-16 23:45:41+00:00,,,,235.0352914684849,239.47695454724482,232.46091140787513,226.97354660398713,220.115487356269,216.22336873543236,216.41642630029673,222.25642918236656,,,,,218.6034681248719,210.4325690387242,226.327040270469,218.5749629364981
947,2018-03-31 23:50:08+00:00,200.56882616816355,220.6461776615582,245.35199990468004,240.71460243007172,232.50858093407942,226.9888573764858,219.19451063377585,216.7157610876803,211.8894885356674,206.91245746623258,212.89149697407146,211.11752559104877,205.2703345935254,210.4248527575605,216.0311969067538,211.63612738969937,212.23567748109187,217.82753894076896,218.10020823683345
948,2018-04-08 23:51:32+00:00,208.1364609301943,233.23638468981503,253.24486603996303,,,,,,221.69435414203815,220.47925328740433,223.04817506127046,222.2429212039773,218.17054545468832,209.8941993493766,222.53758140518948,,,,
949,2018-04-16 23:49:59+00:00,190.01958985160914,214.69494576921244,228.43830209441498,228.555942691766,228.09670605742542,227.87458074419882,213.1330974184906,209.2824047336988,210.681942337861,208.71698366989466,204.36400283639372,212.79378346281453,200.09488027746738,194.2252246394149,211.64363903421082,204.64492926215465,201.94354699285438,216.08335320829477,209.30115882061367
950,2018-04-17 23:45:12+00:00,,,230.63676534083785,226.097615259768,229.2666369035513,219.58072085399712,211.60077046005676,209.79036780439873,211.55731530791334,210.2110839958207,,,,,207.88527670920584,207.2885709549693,207.89047750131394,216.80972736505115,212.6977050693371
951,2018-04-24 23:51:16+00:00,201.12489777797398,228.86950116778777,250.606337220811,244.04972622760454,,,,,212.20377277166895,211.87784154822927,214.51968468532564,214.77302582971637,212.12503150936286,211.41828880759746,214.93876675470608,,,,
952,2018-04-25 23:43:43+00:00,194.06922916793948,225.69173115759182,245.2961143073909,243.7992645927063,233.47846817812166,228.59624219453843,225.23253338640757,225.99547405042375,214.44707032342652,214.3109214967637,218.0668593234609,219.2176024223242,209.60772874641606,208.60018424474433,213.02367428993114,214.1047677926971,214.5713135373131,223.4866851453232,217.9127002985297
953,2018-05-02 23:49:50+00:00,208.5683127646567,244.0182103494848,257.38137058478304,255.494194041016,246.9883478449502,241.69600137281506,244.57821147422075,234.86511758263427,225.769191238798,231.91382245854763,226.39066815795783,226.1951941424486,226.20150132103853,225.2086296197169,225.72822540720105,226.04447465398133,225.59578554725584,232.07260738507603,227.708670132315
954,2018-05-03 23:44:55+00:00,209.82906131619242,242.77791665561534,,,,,,,,223.64248290113397,225.62325023399603,227.55133824189193,222.8180955095611,,,,,,
955,2018-05-18 23:49:39+00:00,185.50330180362644,225.55063119093936,238.7768841930065,236.63018269232538,232.12677364527772,224.83324245581056,224.00939466339165,215.78010342195284,209.64506148790278,209.08807349503783,209.98828289803296,207.54939938355474,206.60063312968148,204.78080854673723,204.0239630111433,206.09944895732784,205.42781746574636,208.84944927785008,207.71234084430418
956,2018-05-19 23:44:40+00:00,189.66619461713248,,,,,,225.65048230844215,221.21179067748494,216.35499514726425,212.36261536688906,216.00065384747978,212.02751165937224,213.38042549451083,,,,,213.83090304160473,210.79869189911005
957,2018-05-26 23:50:44+00:00,198.87094873106886,244.445566202255,258.692277560853,238.61687757975403,232.16529831891853,230.8203505978429,235.97370452232084,,,,207.74147989717656,208.11753526851004,212.77082568024377,203.67368933821152,204.1794089998173,205.21816697433457,207.65442545635648,209.66500277434983,
958,2018-05-27 23:43:21+00:00,184.184736035793,239.97534968654125,252.96533371814044,239.45210317743292,228.98459319214643,227.53263828242476,227.59093187504703,215.03101106908272,207.96121808372513,213.23780183168205,197.49204288935846,206.68905529389414,202.3005652132903,195.42603139372073,199.78316675375686,202.24566883421343,203.96364612469986,203.11168633176956,212.65094141086857
959,2018-06-03 23:49:28+00:00,196.68818578193284,235.87858166310832,245.25631903796685,238.89147069810343,234.4515346658957,228.70783021820543,224.1370475514111,213.96271101035256,210.18406597907847,207.34412511266004,202.36407979431365,200.83702787028452,198.53074096035996,204.40384358289126,202.86692123633767,202.07795935037637,202.1196629226037,206.7899960291996,201.43016004626077
960,2018-06-12 23:43:23+00:00,203.49596195997114,235.08670171630104,250.57642334022614,249.75461561042636,242.20252746125328,240.97401702479715,237.5452004136069,229.48305378531353,227.17900593735922,218.22416124839754,219.30856117790813,216.40360253223244,218.33042005959516,216.1122796199856,217.73586103092026,212.10304531391375,214.56919252885461,220.08923173103307,213.8946203523942
961,2018-06-20 23:44:06+00:00,,,,,,227.71769655240456,223.48857260117734,214.02230533456827,212.00811566183353,205.70031814555227,207.09883843209548,212.49383700341644,,,,,203.74635635984455,206.71645138440616,206.35421921332994
962,2018-06-28 23:43:33+00:00,197.22620582045803,233.19357560832987,252.97499537760999,250.85772571795627,238.37192951625556,237.05214969334358,229.76902197378192,228.86570254056093,215.2593027837992,213.5527203889848,210.53971401247193,211.7595611411373,217.60307342176503,212.93786863978247,209.5270839256461,208.61436374730633,216.45512220266343,212.97067785119916,216.66314521207048
963,2018-07-05 23:49:47+00:00,194.56520829947797,227.78938762182943,249.51116582838623,247.60948786674936,237.57096199921662,237.54724287056206,234.8765291038038,231.58685503238385,219.11836120080574,219.32735852391892,218.27306939770767,217.72974936981265,220.11330742743826,207.74454542727767,207.61461638706294,214.186000976733,220.70264986986473,213.25805788484527,218.73046884500667
964,2018-07-06 23:43:47+00:00,,,,253.18054683620568,251.54403941032615,251.84605614433895,247.24318385031177,240.79934024704664,234.8110217496927,230.30440217857796,232.8468690271161,,,,,226.1606632561299,232.6708974565566,230.230463571859,234.30190293991137
965,2018-07-13 23:49:50+00:00,,,245.59544074281328,233.44983428796752,226.5810100773604,224.1780850646197,218.04665277189804,212.20596334376646,209.5908173187605,,,,,202.32844996190417,204.89034467583886,208.76600904782077,207.66771865610747,212.35772782625332,213.36732711595386
966,2018-07-14 23:43:41+00:00,193.15385511520634,232.5850993734863,246.06206027660448,239.35947325629252,228.8230359761647,228.3658224407451,220.07277203093443,211.12974094388062,204.38367012424249,206.03471404432895,204.39573302289332,207.79455875082414,209.81901789459113,200.6410885301131,205.6466381310259,210.15384346946473,210.6847126441413,213.08473790447272,210.7221465580235
967,2018-07-21 23:49:54+00:00,205.30276358051307,240.65759594886524,257.9134835704201,244.41028260823168,230.88320553782683,233.26986079384838,222.3992852998593,209.20982865668068,206.14028947363678,210.27298525447588,208.64237394795973,207.28644946743046,209.40430100560647,203.84560910760254,210.96429289921596,215.584751398591,212.61855744749639,211.57373491915354,211.91668600959824
968,2018-07-22 23:43:30+00:00,214.38406233524097,254.95485699920425,274.960490828315,261.4756138937069,256.05924401040016,253.07239411958975,244.466519876911,,,,,222.620320224619,224.68951880744575,216.97342077090005,226.1673694315819,230.90455687670996,231.32397924480034,232.39990999105805,
969,2018-07-29 23:49:34+00:00,219.5167690060915,264.8755512610728,279.0128547224707,266.8418283356143,253.2981150881904,244.49740887498098,238.7274532927066,233.09569499351545,,,,,237.87781012732512,228.91320206164255,230.2011664831481,240.43816001718415,231.39233885950233,229.2931634664164,229.34042098853428
970,2018-07-30 23:43:48+00:00,209.84945648513815,247.09229093161323,264.6526002994649,248.32258463255877,243.91086294542038,238.9198954827525,231.61947857378826,221.46401066769712,216.8330036106931,216.9135368170669,215.87049318469533,214.75718255567904,215.46765931702868,210.84197595495067,214.65122667418945,217.144729268957,220.11433719119884,213.62632210846414,216.79248244547733
971,2018-08-06 23:50:03+00:00,222.8850514103329,252.3314355383929,271.1994987847258,262.1221878654546,255.3146873629934,252.2290757744905,245.2679917372073,236.5616274485469,234.1748899216241,232.62698272202923,226.3999335999806,230.0077775827647,225.86273050212384,224.9995169997729,232.41829300389153,229.84885900860795,226.1567155746028,228.64261156793205,232.59479429221898
972,2018-08-15 23:43:57+00:00,202.89803499806894,238.26783621998143,257.6451814835388,,,,213.94210941433283,225.01420872692276,222.70423956685244,220.37452730980377,223.50412822894307,219.22067535328503,219.6301713486254,214.79801368243093,218.93699633437706,226.17188678533392,218.77483905559947,220.0513273750605,221.14056433630077
973,2018-08-22 23:50:11+00:00,213.77467153856674,244.63990878688566,270.56533847295714,250.4898643792866,239.16331079267215,243.38873564158857,227.1562816568074,214.71981919407776,222.26971554139539,226.72648989737328,219.6481868765766,220.65573460871045,213.80899953509552,218.12583200152326,225.12390804196195,224.6398209078002,218.93971315237218,217.41730603613658,215.2711828148645
974,2018-08-31 23:44:04+00:00,208.3195582710651,240.38585484726337,263.9963313018406,249.1553634562365,241.49461732129555,230.51789411592608,224.2670808533028,215.58003546869506,220.80697309884224,215.96216811099663,214.68562515371818,211.35878019956908,211.2890050928783,216.37379907731895,217.38352447575494,216.56145907911764,213.67018619305114,213.0946526404217,208.44410653064736
975,2018-09-15 23:48:36+00:00,216.06921351550523,237.89967730967135,252.0980481331012,245.47655781154737,240.838602872769,,,,229.05543851888683,229.00796394638624,223.42069995690954,226.0485247288853,226.50515380140453,218.15666531734195,215.98061825286555,209.863804870217,,,
976,2018-09-16 23:44:08+00:00,216.78122143097252,238.39604674274366,255.0763775849305,249.4501644550061,241.74858110052708,237.81746884858183,232.9076632466671,234.76885246144903,230.77097966809677,225.72781666234224,219.6366249106624,223.13899499921686,223.51583074520167,221.86125748568244,210.38987108617349,210.22575595676298,208.15923112442542,212.54096283654175,217.52845720412805
977,2018-09-23 23:50:22+00:00,209.77212870926428,241.54071057000345,252.64443529675847,244.67387956722717,237.84621709195167,232.88189408913217,230.07207576687992,227.6754924813907,223.86249643533566,218.56169790245787,213.10854346656572,214.45967203482672,219.4846895612948,213.78349721660476,212.74102438207916,211.3538382864322,208.83300239496725,209.88367028891255,211.91199662502893
978,2018-09-24 23:42:12+00:00,,,256.5196255296691,250.42257326073084,244.444358588688,240.0574543016646,229.65726259459717,234.03242066913714,226.85614536137712,,,,,218.25218142239467,220.6568076287188,215.782686461215,,216.10638933380812,222.84190417189
979,2018-10-01 23:48:13+00:00,,,,,,246.96632707511137,244.55711926391092,249.1103288913844,235.30709770755044,233.57995413909129,240.62354621755094,241.13119493626596,235.57288226438175,,,,226.3136717488284,226.0346210777658,226.57782372550565
980,2018-10-17 23:47:49+00:00,,,,239.58919570040797,236.30627562950912,241.86505649784436,244.7974289378219,254.51067878645256,228.1535493084537,214.9471061773326,,,,,203.57837544096884,205.00339143413984,216.37929559724157,215.28318109366398,233.294475945911
981,2018-10-18 23:44:22+00:00,222.2045381054126,230.601048869662,242.77378142898152,236.75034278782934,238.32917472327753,241.20159630509906,246.58575277436515,251.92171104162298,225.02225115140848,209.14108494312734,219.59016371140612,227.90459649935215,212.75540329351895,215.7166775516694,207.35990541145503,207.76157694991392,220.88939814370195,217.37522338361072,230.44173330849156
982,2018-10-25 23:50:35+00:00,212.01951701230882,225.73635170403261,239.23073973066775,237.9853255531065,243.9641115127258,244.07473057069106,244.43536236681504,245.43576432285508,222.33957247048517,205.63014692417846,222.06734724126446,225.62520134865693,219.82134835043522,218.23797791995688,218.20323787999885,210.8091065440629,222.81218040948838,223.02239513817588,224.16226442822745
983,2018-11-10 23:50:37+00:00,228.83763711414272,254.02636222135325,261.5890270867669,254.1034834429749,248.06045758491828,246.3623193341637,254.4885794241156,247.52063518410017,241.89956305798114,233.3320705794459,234.40185374012816,232.4649305491981,228.87351091972508,223.0811142796375,222.40532296633788,224.01468799741892,227.98543189386484,231.01737831808217,240.0420777065858
984,2018-11-11 23:41:06+00:00,,,,,,257.3133243043074,261.9610384604912,257.3879520302818,246.8007149123123,242.18781502898597,240.3951928411462,240.92514393971305,,,,,,,
985,2018-11-18 23:47:06+00:00,215.95664015484655,235.55122432179442,245.1074055254408,238.6064546921914,248.04085979436485,243.8195854256057,249.49386277885782,243.31702047356035,,,,,220.04212439815038,214.05267235164533,212.74133804857004,218.14361284074224,222.62014727752333,223.06034741061873,227.27235709035313
986,2018-11-19 23:44:27+00:00,226.66636045082717,239.62311987469195,249.29308701726782,247.46124888764936,251.34273109011028,246.11492725374677,251.33827993800008,244.6295426238676,227.6163768383984,232.41297703136397,227.20168321140758,226.5112633892689,221.58870096455166,219.74073734172484,218.10258826852996,223.46941571029694,226.453792018065,224.91169405292467,235.8581857323419
987,2018-12-05 23:44:25+00:00,229.25287983638378,244.21131371892446,254.48863247234343,254.59622611246715,250.10194442123205,249.76689025502665,263.4480269608962,246.76544600158405,229.62481329508668,240.7549673502625,235.20080225697708,232.22088667990104,231.69070170959176,222.12074078233042,223.69530144235839,231.40523104503316,231.91858918054297,227.18206091705085,244.38217343359403
988,2018-12-21 23:44:23+00:00,213.44818346823214,231.2964443064059,229.82450930320505,231.4715631334168,247.6306411309906,238.47409679783206,249.44600870609602,241.65597681691486,219.25951878247162,216.71076335619534,226.78701634127373,214.76371134882734,216.47295076331363,215.97762598857855,208.35668360508066,223.09321474343864,223.8853342610362,216.670463422466,230.5203351332385
989,2019-01-05 23:45:46+00:00,215.89316250477327,228.2379093311988,,,,,256.87479788161755,254.96619886513633,235.44428107667244,223.24032453814786,240.67216820264727,228.6703740187955,217.2527484805457,231.16389632109644,,,,223.5027728110474,235.55537417660125
990,2019-01-13 23:50:32+00:00,208.10843650901225,231.07737269950056,237.65878798716102,227.34582168288944,256.378735573804,242.61962986139372,251.00514539235152,241.16416774650781,229.54269504626495,215.2291694394252,231.56803281669482,224.2535722788905,211.91631679913732,225.34361281966017,213.58155370326148,227.02507105545925,225.91065220252784,219.13522425699082,228.99141948999903
991,2019-01-14 23:39:18+00:00,,,,,262.647835005752,246.29740190853272,258.87645687833566,249.13715461917172,235.25526838209902,217.94903178973297,238.44372456799357,,,,,234.68367265119366,233.003263387539,226.42841729802058,233.93689529369797
992,2019-01-21 23:45:15+00:00,216.95629353591093,231.69821663347545,245.34490312519233,245.17093448352674,258.14614376572035,255.72696947637317,253.97141695600607,,,,,229.46149880044237,222.51242264102407,224.453898824915,221.5814052854408,228.23512682010977,232.23567337671594,229.12037973286644,
993,2019-01-22 23:44:19+00:00,213.8202174951002,230.1529802022949,243.26908595930226,237.93233438193388,252.54439073957704,248.99567665585428,248.84067245357286,245.50767511166654,233.5328990315476,225.29231241318794,227.56628235557608,230.24973835787063,216.87764062390764,227.35669529003448,217.23633416737763,225.49249960068002,232.6143678787754,224.9698011551579,232.78101893565673
994,2019-01-29 23:50:28+00:00,212.51606054944438,228.77327975623848,243.17165840330802,237.94445361098857,250.98575405830877,251.32682433027213,245.34739774702422,243.21768849697256,240.6349854870505,223.2898721985722,231.6694063755065,229.93014437315384,219.20305005404535,224.1937433819143,222.27545271749963,221.66594210433323,231.72525886683886,226.87324507079623,223.3609629631358
995,2019-02-06 23:44:46+00:00,,,,,245.50807231946078,243.54794925822426,240.3426296340741,236.9931623084198,242.77739956610117,232.9184564755999,235.27295692347212,237.7034575027766,,,,219.83376064844038,221.26615847035907,220.08449836777675,218.17565827320956
996,2019-02-15 23:38:19+00:00,209.54162037117248,234.9351497946835,238.51935840316142,240.37827468908873,240.863285936628,,,,,228.12737892607024,231.4851770505855,232.04296121883115,229.27166918703645,220.0566543664373,215.08004571939713,223.99663440429947,219.80086881581178,,
997,2019-02-22 23:44:17+00:00,208.72465945083542,238.147146124296,253.47057889651936,248.9806648059772,253.87301285467822,251.96797860310323,252.5627280150927,,,,,232.68502889222236,223.91148574399224,228.8321566170331,223.55814794407405,231.72069638216618,228.27640523428386,234.13478826043328,234.887867862897
998,2019-03-02 23:50:22+00:00,227.17805436734054,246.56517767203454,254.56506380184396,254.37172790229724,256.82639346407615,250.2550925891259,256.67660449021156,238.88541034226964,243.79574684771552,236.4537731260583,239.84052459559194,238.01909396004822,226.47471765735168,238.02189260318485,220.47130185272823,236.67754528671142,232.229570389563,229.63361742804102,239.5290972997959
999,2019-03-10 23:43:47+00:00,208.0565073714247,237.46234611073146,254.8184567681276,259.8734768953171,251.49144704561846,257.6824389067529,249.1116335020991,,,,,221.7047667414573,198.41859470232444,222.82794377749937,230.152785206515,231.74291034408682,232.08811742980637,233.30096932257314,
1000,2019-03-11 23:44:07+00:00,217.45188517932772,242.58223677703293,251.03299833164178,258.56420170244746,248.94193259151763,255.1969837543253,248.06648604614074,241.2578262109135,241.5833566260797,239.69484579752725,231.89725081769836,232.24506201683926,233.67095692972282,227.75740871154366,225.9880300905177,231.00653226809146,232.15050198024255,231.86133829854222,235.9059902013188
