,dates,mex0597-0000,mex0597-0001,mex0597-0002,mex0597-0003,mex0597-0004,mex0597-0005,mex0597-0006,mex0597-0007,mex0597-0008,mex0597-0009,mex0597-0010,mex0597-0011,mex0597-0012,mex0597-0013,mex0597-0014,mex0597-0015,mex0597-0016,mex0597-0017,mex0597-0018,mex0597-0019,mex0597-0020,mex0597-0021,mex0597-0022,mex0597-0023,mex0597-0024,mex0597-0025,mex0597-0026,mex0597-0027,mex0597-0028,mex0597-0029,mex0597-0030,mex0597-0031,mex0597-0032,mex0597-0033,mex0597-0034,mex0597-0035,mex0597-0036,mex0597-0037,mex0597-0038,mex0597-0039,mex0597-0040,mex0597-0041,mex0597-0042,mex0597-0043,mex0597-0044,mex0597-0045,mex0597-0046,mex0597-0047,mex0597-0048,mex0597-0049,mex0597-0050,mex0597-0051,mex0597-0052,mex0597-0053,mex0597-0054,mex0597-0055,mex0597-0056,mex0597-0057,mex0597-0058
1140,2019-10-14 18:23:20+00:00,234.0169697703525,225.60575797013902,224.76364584600157,216.17092076227118,208.17064369870772,206.80604007398958,207.64098804006855,207.43701631645578,205.3337526942197,200.20404636297343,208.209629644024,207.9269544157929,209.01778570105344,208.84713075735698,213.355780929456,215.32783324776375,210.82536289614916,210.6671685268754,215.24277211540578,219.38132416183643,222.01623100464977,224.63473836109625,223.38769248887724,220.57369356918906,224.09895283715514,219.12861056903535,218.02906916594475,223.2023474255527,224.7455183761419,226.9609947732152,229.0833507152642,229.68073752667155,236.59854738503358,234.76761432285812,235.737705713298,237.66196763563931,243.39672009496076,241.92483347997438,238.53112495203337,236.3019134399595,229.62183544084235,230.41850110753848,230.58134525859685,232.73742285087252,231.96748513672634,227.95262271504194,229.99123966524436,228.24757506537992,231.83227405389005,240.08426991949568,246.52073588377698,244.92531551384195,244.40450039238792,248.10104436379908,249.3596087923966,245.47248848991745,254.42301188064812,259.98610735001915,263.2429841042634
1141,2019-10-15 18:01:21+00:00,228.80266444211156,219.00050392513774,,,,200.70707183361634,203.2623953695025,199.4988010443017,198.37548720556183,196.1060078698725,196.76956440735867,202.77583598257027,,,,209.4706893595427,204.52334522230905,206.54097569570368,211.0519969837288,208.65529234228873,213.79301257250975,219.93303367941004,,,,211.7582130144724,210.38168502516606,214.96457932823247,216.91432328659207,216.2627384613237,216.35514928938255,220.50987832870862,,,,228.1203003459656,231.27423906302414,232.75814009930826,229.2582066339975,224.17070570760342,219.9278064176995,217.9693372103949,,,,220.74726140147345,222.30535973092753,226.11478230480975,227.56731094570694,228.90760344286315,234.12061831566294,234.22630794509294,,,,237.30254340224448,245.65351039964222,249.1038843585283,245.26744565766944
1142,2019-10-22 18:07:14+00:00,228.79969202644165,225.96842580768336,212.37881604052185,206.93953780754583,,,,,,197.99906156619213,199.98718475473297,203.6809422288422,207.6614926491206,210.64364042519543,213.57682474202755,,,,,210.75481068324765,217.64223516434575,221.925153265265,220.23376417409722,217.70071443549546,218.11699399468307,,,,,224.38157590919556,226.4499405371438,225.83650408248164,232.77902088514492,234.96469132772742,,,,,,238.84004499532836,235.37630837480447,227.82041115058007,230.59029016001125,235.01960839753824,,,,,,240.38648990755146,247.6240544466667,249.3129882710789,247.40676096878525,248.11602688552108,,,,,
1143,2019-10-23 18:17:10+00:00,222.95666108237285,218.288473686678,208.5835604305979,203.24349921721182,198.53637854921158,197.1254544938995,196.6158922212691,198.0288164259314,195.4403416042025,193.83481842894489,196.52767783150148,196.1502036631002,197.36673137626588,201.1786635485638,203.5789798411369,201.97823647127095,200.09271760048568,201.6855573402687,204.75655115142573,205.50845305185106,210.02542180889614,214.67753681195055,212.09746099163144,206.62307324564938,209.2656786923289,211.8939110284672,207.60680573833284,209.3743228773818,213.94621202758225,216.7706833149725,216.08105153328196,215.4874448184396,220.91891465496622,222.33636862720326,223.2234143113054,228.28550391937222,231.72294409099072,229.73002403956,228.93843401535426,228.55712314472956,224.0264023511073,214.59490780204106,217.92012861204068,222.37216893093415,219.70700536465714,215.77726040683362,220.73960083775023,219.1425638707991,225.54943912449448,229.72519942322333,236.34550060082933,236.04348365842827,236.341576039309,234.64486042863587,230.9706617146806,232.36300851785998,241.06842689887424,248.22998551949377,247.33696498434915
1144,2019-10-31 18:00:39+00:00,,,,211.22421955636264,204.71701132504933,205.75805849091,209.96049367172185,201.19351250431845,196.7622826810346,194.20714203500864,193.93085081037083,,,,213.53039734404956,208.47159300751582,213.43592648425079,207.9823040470394,202.88992866329738,204.89986221287688,210.97995663826515,,,,220.8720586859846,213.41812680166998,219.81348959731028,218.68159922420273,221.087680411152,217.79523682319126,222.15134159816398,,,,231.59336741510305,233.3828849579604,236.01794481244468,225.92440067476554,229.97039753951572,218.3543570607677,,,,225.92560987343978,216.5752854318659,218.91551413011095,216.9937368749282,216.03998745579943,220.04529667894306,222.42671383255558,,,,231.20323218256203,229.00914193134724,232.97337573876845,236.1058947119804,246.45532827866478,245.87538306005388
1145,2019-11-07 18:06:31+00:00,226.48670781067037,225.90340336185298,219.31111182732167,215.3309150382818,,,,,,197.39505862417636,198.70584092822006,202.35885839199608,214.45355705395636,212.76174213217337,,,,,,206.61691626448962,210.72137256058392,216.06537766023467,218.75619511867234,215.34444966856205,,,,,,218.97774497749316,218.5201021983962,218.42679386864964,232.1413460503134,231.30126044029433,,,,,,228.7181485129205,225.6444731065032,217.37611212145728,233.14146964622046,236.89090663665456,,,,,,235.2824238255617,241.09393310638282,239.96273471807137,243.48373035178534,243.07624680890132,,,,,
1146,2019-11-08 18:17:08+00:00,223.55862062823678,219.92569962141206,212.2281872129379,208.9437230835392,202.2814158051686,196.94602745003633,197.29087728413813,197.81167771427786,193.18274695401888,191.4646665456605,196.09744422091123,197.6233255762437,196.86708867046585,200.97447900189573,203.14840574266205,202.52457907119535,202.48948564284936,202.18416804753338,204.88427269111403,207.05072645791034,210.3920456563665,215.24863638932143,212.59011242484746,209.43936724414314,211.9577218988008,212.09195422789986,210.00042522181002,210.45377103235586,213.44154741927707,215.41135102752585,215.68248473552865,214.841932042076,222.520000700661,223.78043436468215,222.91350741978943,227.1832830031511,232.55960613600234,232.8161270843179,230.29508901651312,226.7705558366468,220.95603048997344,213.71178491205964,217.06565525366457,224.8436029586629,222.32683474659635,219.19340556592965,221.68504458033166,221.6265470851096,227.05065378742856,228.5382163730328,235.65590975263697,237.20129581634663,236.6711936891367,237.24485329201585,232.65400433933613,233.35801515852066,240.48390046266243,247.4796553397995,246.06517520399947
1147,2019-11-15 18:23:17+00:00,231.70855324320107,214.20951270074622,216.03018433462722,207.2552856049592,202.2441692444494,199.3835838532929,201.01063407828812,198.15206396600612,201.53877435360778,196.74503583374334,200.32693217732808,202.83615094897226,205.333909837581,203.17403355730048,209.2402154015242,205.14760962332878,202.7742863828643,206.75869055451764,210.56503671024362,213.22760594270824,212.79571838960217,217.04377559506625,217.0402816430598,214.43429453454237,213.5906976025486,208.5157685145858,208.3133789981679,219.06295611607123,219.91900517560504,221.55725438968355,221.92155500578153,229.26699395652358,231.51986525922626,229.4616512731065,230.587513302328,231.1264103435678,235.40275125502765,234.25587099518785,235.2507090309368,232.45094438112648,228.84011040732483,228.01931352558535,229.15034182156435,234.36858215754208,225.69931803022445,228.80061208203668,224.2321213418051,226.70339405019132,235.96046322777357,239.57462496185715,240.4551152506724,240.45211965662142,238.35422218872722,237.27883620099078,232.28605300441504,231.48173526359878,238.71272470056513,249.35250073123234,248.5488407245056
1148,2019-11-23 18:05:46+00:00,214.51320160289552,208.97225084492726,203.61370158101846,199.45690453481947,,,,,,178.60683878498878,183.34774120813788,185.42732420985325,197.49081395215862,201.18207439972718,,,,,,195.61883261131052,200.9421310526301,202.1616708741451,209.04357431730338,209.69006334279686,,,,,,201.6059502967902,207.3087591259325,206.5804355486007,221.29037288535227,225.42782533397076,,,,,,219.84289674646655,219.98236125965553,211.4728815322787,221.0910413803425,225.19610220675602,,,,,,223.72842629507545,226.4989368978922,230.13066678615152,232.04329422238916,231.7360526067551,,,,,
1149,2019-11-24 18:17:05+00:00,212.4719792874596,201.3739316008758,194.15503999668087,193.13670490671967,186.17906018858386,184.85775546916966,189.2203945802107,187.7037476014771,189.1761840801039,182.40171206982245,189.453260675594,187.1102877424152,189.58562632359636,188.75897661525454,195.1973898916824,191.27712724296768,189.44459693029557,190.48828007878598,196.274913839261,194.52582109798837,194.26304526415845,201.44397553478714,198.2402722774839,197.10208218115756,196.56116862998664,201.50040018019612,197.8764904269284,196.0602651414965,200.77099861838627,202.77399869735495,202.62681699159566,203.92102475956958,209.1540666307526,213.10431368965078,211.26933724424185,213.43912709209349,217.1682112301165,217.7651669884611,214.7383334237406,209.53089553718547,208.40937632441435,204.85781509606707,205.83504840681357,212.56953531381168,208.73543293529178,204.1216404519264,203.75743872277994,207.18446857153458,210.74384931720766,216.38887343573865,221.3836088175202,220.06692762313986,216.07628726878974,218.3612919953759,215.2195967149096,214.97172534082486,218.2048355523319,225.15668656335538,228.65102005369178
1150,2019-12-01 18:23:16+00:00,225.27459924224317,222.40344984549154,215.9563910693151,212.15528729813084,203.99659448191562,201.69637643310512,206.27440004486394,200.50738181986688,202.11633823295438,193.2097789787505,189.86844007805908,199.54984167148956,203.73708783760878,200.97029421927175,208.7050062756506,205.8845367483552,202.28875054894397,200.10320355988458,201.17607852327978,203.06773575654086,210.19499831866852,216.4635224516913,212.11901394435694,209.3940181734842,210.31704341737117,208.64169045746826,204.76766082175524,207.51334637080333,214.90284444389164,214.25744531705254,215.4841212848586,221.32822783650207,227.28568645698,234.68419257785627,233.41554005437894,231.29406197568247,231.73090261346326,231.57407221948978,230.66840302766207,226.05520661427505,221.04042733212427,224.25000280401275,226.92935427414275,224.5687391806064,218.68955060189663,219.53582958246437,224.8110513232441,222.67099603888545,227.62312592275785,236.8088390528154,242.60917593290745,237.9721384635284,233.08617103878004,232.53738430600004,232.32677953820445,230.68908006821263,231.44501812251468,241.52092586808763,242.88061408492626
1151,2019-12-09 18:04:59+00:00,,,193.1554599340253,195.2219126902336,188.19632042163317,,,,,,,,188.68135698059177,191.68619610347494,194.7457555137796,203.48406619088436,200.17010213982402,197.60610056971396,,,,,194.03798978390483,203.73257461349482,193.19496189403858,205.47338155962032,206.04511313904717,205.04594018048707,,,,,203.9185224820427,208.57478608946752,210.9082202056319,224.57459802259808,230.99424728278433,,,,,,209.82872912593683,212.4350379112024,207.56337227689264,221.1963473557697,220.2391032939471,,,,,,222.2905563329652,222.7890403698841,219.93771469647427,231.621360368942,235.27779254334254,,
1152,2019-12-10 18:17:04+00:00,211.11764474932676,202.05203101168578,192.1510778873859,190.61641178414445,184.44271027536152,181.51086152026804,187.64862801460828,186.52146850732075,183.7177602037453,182.228194849431,185.18244642952862,186.37845340490887,191.7776208214686,190.49587180040982,195.92971187696912,191.0388669396977,190.48792111634202,192.26609212105902,196.7317706468853,194.08418584411174,195.5166023689073,202.45402581463168,199.67380787939638,198.45360051851353,197.4712637535262,200.42120542153626,199.21590381323736,200.62004304567444,203.0605324254601,203.5137815868064,203.00493208757285,205.54185290918142,211.73964985579647,216.24889834109032,219.7645681506725,221.4056659428836,228.6213079990893,227.2020728043402,218.7121598593416,219.1735549171206,217.02089989534304,212.82678067736603,214.60902106179074,220.89772667183934,213.3841627190805,212.7202663382602,214.88852204037082,217.53111746313795,220.204764278398,225.24792463180762,229.28724248695153,227.40361059574508,224.39603765510563,226.83669410626206,223.4748206095619,221.50105856754757,227.97256575547067,232.46997197184567,233.03613954927465
1153,2019-12-17 18:23:14+00:00,218.14829399944446,207.99337584854675,198.78335951330413,197.0473512922265,191.78969933320155,190.9424274402077,196.71076112097919,196.98340568441344,194.6494694697625,193.47941940456437,188.73723392914022,193.41714033996936,200.19609534427235,196.64329154880932,202.7346544165335,198.71396185572698,200.14461659789364,199.52591372766173,201.70526547254025,201.7591947578877,204.96572289108218,212.4156725264132,207.54600756025235,203.9948327385657,205.54771597805873,204.43725139551714,207.42671912295276,208.72214582181013,209.13490043630327,209.5926571803708,211.20187619658958,215.16894282079178,219.8741752202283,220.84223194129697,225.79060594914492,227.44773726148875,224.06180417863257,226.24001647511068,226.5125375277852,229.21965166504754,225.13237985524708,216.3752171385073,216.20098314995903,222.3010606378298,216.49248399561642,214.48486908644497,214.10850075984595,219.98544678940016,226.76274402426273,234.82994846264322,237.4319933677066,236.19813113651938,233.82741052982908,228.95972818346073,226.1375062861338,233.44283836432126,236.5200155126683,237.47793710965001,238.7094926462117
1154,2019-12-25 18:04:10+00:00,206.2027090895718,196.34858590748274,,,,,,177.15566544351168,181.08795552563893,178.75584514673403,172.05500436901204,175.82716731067984,181.2604763496385,,,,,,184.82165305469394,185.6891883267632,192.9481427807281,194.69375169292724,193.79065298041917,,,,,,189.52040965263637,187.74267385012928,194.99005169405746,200.02179050723143,209.8818257805178,,,,,210.7471920033922,207.99015213382944,207.91558463498163,210.83325144713072,207.39373328965928,204.7092247965037,,,,,203.93975813825458,211.75196468191672,216.68783492209621,219.2860812378297,220.27559217693002,222.42999351898288,,,,,218.64054986772305,216.3045708612853
1155,2019-12-26 18:17:01+00:00,200.40386711810868,201.2384006091532,184.8584155456516,182.5685341819922,177.58779521878571,179.54503626767027,175.49881234005025,183.39019039363845,175.69315993209446,179.046445896699,176.06941765948514,177.3523442929121,178.54555028344515,186.5779014685751,185.36026460211286,181.6503509568806,177.49602434868368,178.31641180457243,187.4083607402742,183.7087080109182,190.49545155672482,195.28815008006023,193.43776638606462,187.9069905275868,185.10895100223277,191.73883330778736,190.50164917167095,191.4665192924487,191.94608389649974,194.2129767078098,193.6133811832687,199.36221011507746,202.583286874713,205.15720483014812,211.93544777542343,210.99776092380253,216.4194988970585,214.6096866638297,209.63509879299866,207.93182316335205,214.09239213622257,204.69526332896035,204.79155005671683,205.53839859027931,202.06845370544784,199.7435590724206,201.92213013156427,203.99793993141665,206.58209311612023,213.696772979663,219.72172057450246,220.99936819486769,212.94009917715496,218.8317770257722,217.4514537836598,217.89633027105472,218.38209192289338,225.44377109968124,220.78135942725748
