,dates,chi0441-0000,chi0441-0001,chi0441-0002,chi0441-0003,chi0441-0004,chi0441-0005,chi0441-0006,chi0441-0007,chi0441-0008,chi0441-0009,chi0441-0010,chi0441-0011,chi0441-0012,chi0441-0013,chi0441-0014,chi0441-0015,chi0441-0016,chi0441-0017
280,2018-08-15 14:39:36+00:00,212.2177093707629,239.0494352158616,,,198.16692346942142,194.69767933777598,179.45935714628212,200.26644870476036,,225.24378420028037,213.97404322645053,211.12569553536517,201.44940154039074,,,184.92184483949285,188.06841689903098,
281,2018-09-08 14:40:38+00:00,233.28284800449532,253.96150228226773,226.44529488715227,224.54759782347568,219.45457388258882,199.40816351117735,201.16050171337704,220.62005921371303,245.41797479178578,243.9045521947559,227.95706055198687,224.25469303700865,231.39845093165388,246.14841265279483,236.92252493126364,210.8058922950003,196.43543072032153,166.7992190501732
282,2018-09-24 14:40:44+00:00,189.03182442453604,216.83152321427602,194.3115940837879,180.95462686508452,163.74119584366977,,,,,,,,,,,,,111.90061847258697
283,2018-10-10 14:40:51+00:00,202.84539341956733,225.21286237695577,198.98600472395157,199.24530350520524,195.5430653284336,183.2575287631476,184.20401471846193,195.25146504735775,203.25180266666854,190.79124434928542,,,,,,,165.5270831969078,148.99074016654174
284,2018-10-18 14:38:10+00:00,214.3474435245254,250.2408780375767,222.63255987258884,215.97241945898492,213.91624972273883,207.77476886635952,215.6105564059214,217.21973364551604,221.5474954492595,214.93574446014705,,,,,,208.02806511247846,188.6509665523317,169.480580563976
285,2018-11-19 14:37:27+00:00,225.93403235254198,243.96727106644485,,240.99858854003392,243.20248595053667,241.42347885308138,242.68002941032935,244.76281379325152,227.89253010982435,227.50259071991317,224.09417894198688,224.6670688609635,244.26721497396753,249.6210504184109,,,229.99942365786416,193.64524047565902
286,2018-11-27 14:40:58+00:00,212.441535796191,237.85470061668053,234.6795970240173,221.63414871890168,224.30829683332735,223.64001660216564,221.50055832331034,219.7257794991234,206.83336137749413,210.96210634142508,212.76885926253047,218.96764818567988,226.44037434668937,226.8741410643496,,210.53963341190436,196.73512919977227,173.00883056641865
287,2018-12-05 14:37:02+00:00,201.83192513275878,227.15900700417012,209.57271706762685,203.44944331738634,,,218.49992022591655,208.23805798149624,206.62355005353277,200.8928788859567,212.47022078637542,221.63853367776028,217.36548814992977,226.76382529012858,234.74656364470644,207.96941723090177,188.23558401546595,
288,2019-01-06 14:36:06+00:00,218.17430649199414,242.52470407984984,220.69723735008483,237.31385306047488,246.94591495384378,248.83299811243666,235.64772924308429,222.12746948944118,,,229.36924622833638,253.39316689765974,256.7797764212487,251.48402726780395,243.04153830920703,227.9871463408597,212.67679281389542,181.90484808492548
289,2019-01-22 14:35:36+00:00,222.28237285530787,245.9415126189832,223.02612065273192,234.88542232960594,263.462154409822,254.73708192179748,240.96319376872756,225.489165628097,227.70799003186886,,,270.71688348767947,282.1690863589712,271.9488837723903,242.08742773631292,223.16771154388056,210.36359075846062,187.20713538156755
290,2019-01-30 14:40:49+00:00,218.45123107865948,243.86541114266245,224.4863906059013,229.44309521144547,241.34951054275072,251.0023852856752,245.1915346272913,226.76890791007673,210.06765796722905,207.39757835223136,216.83679630190287,268.8203878174029,252.79985664671756,248.38411726231215,235.40425317238234,215.1285912608577,206.45418657240808,172.29244969526528
291,2019-02-07 14:35:06+00:00,226.06324234212332,253.5268729826332,213.77841216038388,228.01606701298965,,,244.3631538116577,231.24986878505808,215.45381310503961,205.86374216141988,217.9287775933913,259.70061705751857,281.6665479499704,271.44345493415113,224.10977273594818,203.9725743534732,186.3694686722977,
292,2019-02-15 14:40:47+00:00,256.3518271304921,257.0642329948349,233.3992670924083,240.44545242716472,257.0214041429206,255.5750238091461,255.806389917118,242.1569293559952,219.1674036044556,204.88049689815364,214.68861092223793,284.70534665079145,301.0242903321068,284.3415799752185,243.99953456058267,214.77319287401997,195.61596464919393,179.95485010884607
293,2019-02-23 14:34:37+00:00,250.35770773022398,265.4386899185147,241.1809125749794,230.34409145508786,,257.4210326413287,261.2124397491382,257.13785521326037,227.13085003395616,202.75934023679247,244.75609637231986,291.65785534062564,300.60117264858303,290.3893131427788,240.30476944202962,209.23887837333825,,
294,2019-03-03 14:40:43+00:00,263.6204607202869,279.71627740740166,240.60924032551776,244.69519296510137,262.305628984268,268.13562547368866,272.8636300897009,272.9168996131363,244.6334569835892,211.55744376163102,240.04515072335474,305.26523439116846,312.138206820745,295.98689213050193,262.290181348707,244.03082170954784,218.6418342620198,211.85605539144143
295,2019-03-19 14:40:38+00:00,243.68941097889723,252.3907518365093,230.7983034684637,227.45018800005923,237.671636626772,246.25671709516436,249.3225813005885,245.51538963811387,237.6308943727931,216.2418863067839,230.7103957828471,273.17681195023516,273.1697586365864,265.72738293132284,251.13994298802018,226.36726491347267,216.36352127442908,194.56498474066257
296,2019-04-04 14:40:34+00:00,221.75297355665828,234.44188165179176,212.931181585959,211.61888374383636,220.5642790503216,226.25717889817423,223.67407475731528,223.8731194351737,223.19135305628944,210.36807983701965,219.45213266373423,259.0385687293607,256.6201753165393,256.8801985638347,227.6726423016686,210.537313413782,198.9314128565438,168.92115008556826
297,2019-05-22 14:40:41+00:00,,248.49375815765436,226.72998816815243,221.72885900635382,225.8237360339636,233.4740617514031,231.40789524997084,227.0593967844893,220.77235457974555,215.4722366362371,224.9732168365847,248.9632622202244,249.76065139127675,252.99377595351572,247.2774181896828,227.35690138391604,217.81772985026808,186.94348579956835
298,2019-08-18 14:28:07+00:00,186.5657434731776,237.3545771324245,212.90946108781185,205.59161475043953,209.18427136509663,,,200.575436232694,191.43644413846755,206.54909926117995,223.91831382944238,219.67517809878606,204.71098668371843,209.67401057080826,,232.8805131506294,197.24630466453038,
299,2019-09-03 14:27:26+00:00,225.46636727734423,256.1871911279331,219.98627573789582,215.83507215336425,218.1639840819916,215.53811704576214,,,200.87395609221247,204.5943954600973,227.62833301845336,226.20611108188228,214.1378868713541,213.15472105323389,227.75028822522393,228.4095791037002,232.23801730121156,193.47976070503066
300,2019-09-11 14:41:18+00:00,218.49115065812126,252.75569692354054,224.4604477286037,215.1968965965008,212.0631732084062,221.40402457831644,227.99517773003237,207.61522197571873,202.084502483483,208.10470974300387,229.02503074027567,232.45660081278052,217.57984394093228,214.17023382240401,,194.3898209740528,239.7768890115049,
301,2019-10-05 14:26:03+00:00,217.34419481568287,260.8856764543286,245.82279142003688,217.33533953272155,209.97636047998733,208.35428395105714,235.51909974443905,220.40700570871843,,,223.6010573892732,230.8087749205133,202.90932646457293,198.8515055035497,,199.10320631962918,222.59422266001124,
302,2019-10-13 14:41:26+00:00,224.79732817182241,246.40484001140308,225.0988477623841,217.52274832104314,207.51876928197237,216.37122614700954,236.04129178936515,220.97414911565463,206.29436219627434,204.19976699023462,225.98449268203035,233.27398718372993,214.47250774335376,220.71805957781928,227.6856044628961,227.25305675569788,221.62359829766874,
303,2019-10-21 14:25:23+00:00,,,200.3981489765944,206.0547628397635,194.35570126811842,197.6379098246011,227.28757823568398,206.26707473230337,197.5502320718308,,216.43943742850382,229.86573535056158,200.92185346717423,202.28673271283859,,,,
304,2019-11-14 14:41:24+00:00,219.92280258845716,250.3360976788644,229.44489936836368,220.63644979296,208.25221909197091,225.60353654029748,262.53322642822917,245.31943642770224,215.82924738798732,218.88395909486476,239.4604346075159,250.2916335834901,243.8761978732157,243.12347154119996,244.0313038075373,241.89339362591673,231.87260050891726,
305,2019-11-22 14:23:56+00:00,196.9044565014243,222.04724092307865,205.1754611630913,180.4871864733222,183.58325815274407,,,209.25302761909083,193.91739759729973,189.6242061986449,208.87063168672725,206.9770306312771,199.4466955074215,207.15830687027744,219.2402174577898,209.40558980506944,199.49847634251682,
306,2019-11-30 14:41:22+00:00,218.22979954987747,241.8948386259972,227.74845365775093,221.972586495819,213.30974609822738,230.24043825260938,250.51914616968764,242.49345432088035,211.0348908755862,205.61274384662738,227.2917316593545,242.34491024007446,235.24259832902183,237.18613117338623,237.1147023535778,236.6997530811391,230.90454479828657,
307,2019-12-16 14:41:20+00:00,222.00670200062905,265.19044522289687,234.94897512338358,229.33776995910142,227.4298623727792,253.49550299441154,251.66157557594119,253.64513354599688,225.12146058155056,218.36237912344552,236.0091425961296,264.1495887620476,252.77241436743546,246.50677410861977,248.59184149414875,236.20901640105586,241.1332888104405,212.20824470673014
308,2020-01-01 14:41:16+00:00,222.01641735035201,259.6673369483598,226.99422050891582,229.44241042659897,226.82281357803743,231.94878297356328,241.16570924633726,243.823395192665,228.5793777828007,214.1914753085975,226.54831807481477,242.53011011313106,252.65680572204445,242.2137327221447,222.7979981988066,222.97819896512323,219.24858778500794,
309,2020-01-25 14:20:43+00:00,218.5614808170965,,,225.53082771125077,233.61522039928744,243.3496131188839,243.84230375538803,239.83967256474443,240.8634181667588,238.84887999624695,239.48296152491193,252.04854871170252,258.22321517665256,,,228.2806993071448,212.45289866952257,203.06498329189688
310,2020-02-02 14:41:07+00:00,231.093431217318,255.51770283427342,225.25404953506236,228.85603135441372,227.59298139424584,230.71456614920444,238.8280907008101,235.6102064757299,238.06971472945807,234.76152015691903,236.18883544889323,249.57741040017953,267.3458670863178,250.07838052177792,233.55679682534938,211.0244326541592,203.49504955312472,198.723581229462
311,2020-02-18 14:41:04+00:00,233.9559160366761,267.94785852805313,238.4282267322443,243.60030278466226,240.50779889119806,221.24368790092475,228.4839989126613,233.84527162297954,241.72622597917288,241.71688230032385,246.93521516362628,263.37343821012723,274.8315595545366,258.32466752622406,238.36927947341488,219.19470176488335,211.89847713690494,199.46807458253315
312,2020-02-26 14:19:04+00:00,213.01938770218484,,230.61136082632774,238.61074612275553,240.14478790618892,217.97910596045725,216.90571654009884,222.01530736287555,232.81449811483205,238.11286756569513,227.69072506592886,257.234849126901,269.12331019076805,,241.6828515282124,218.95681261893228,214.6944996197192,202.77337213655
313,2020-03-05 14:40:59+00:00,235.22488705102182,267.7741254585371,246.21643687197314,256.7740602308712,258.94179348249037,238.27890203050566,219.05755876603024,239.8734363088667,255.09921613867277,263.7080628212877,262.0219068581419,274.96479235107535,289.5923451596009,285.24603207351345,250.35763424196787,233.71635757942806,226.53177992395848,219.39107081457132
314,2020-03-29 14:17:18+00:00,210.88129245720262,237.25087449673637,220.9561288982593,239.31083820820868,258.0466674409415,224.94479507632622,200.04335354668623,194.48308819075743,208.73697781968195,236.76784626962427,,,259.6501594902112,252.51030540306488,230.97693035989965,214.80908088482127,201.81158075511345,193.68834219411963
315,2020-04-06 14:40:42+00:00,215.91585902808893,236.1127614340817,222.64595424040726,235.63262431308596,240.90721901241287,216.29258198783137,207.6063360802272,198.9019505499047,217.69885000862078,233.56491092479453,236.34700112454777,240.54281052207332,237.0138327709155,243.22593137967948,212.3830203275087,212.55172822855423,204.14555924914583,188.70520288160475
316,2020-04-14 14:16:23+00:00,223.72719678435416,232.71911087477557,227.26352565421027,246.25221048433244,269.92915371272306,255.50439401273738,211.5958341820726,,,238.76785272584561,249.31266911749114,254.72410775846654,260.5300174380099,260.3546479005336,248.81426641222347,222.63976064574635,205.14184355944545,184.50142745321543
317,2020-04-22 14:40:35+00:00,234.05407118779806,273.2435167678563,250.19260112088477,277.3320447286675,280.4926323558759,250.64151140291764,223.9883240024518,222.60188637740742,225.9551624040044,258.67108403730134,270.6075597554294,269.36108448808926,275.12200895139836,287.6369272308628,269.1265899926196,245.53249504810722,231.96704751350399,209.04589351934743
318,2020-04-30 14:15:27+00:00,,,215.39166948748132,248.29464575298994,262.6372270469934,223.4302289722741,201.26273670411211,189.73841487049717,201.2364790234919,,232.14018005903267,228.4015781905156,250.72845456976134,,236.7442024493816,207.93221109095072,193.83662620116704,185.833932910571
319,2020-06-01 14:13:30+00:00,,,,237.3522311397007,250.07617654626094,211.70491214296814,,,208.34853072281402,,,,218.82271502150957,,227.99584989525798,,208.0122195322743,
320,2020-07-27 14:40:59+00:00,,254.7100202999026,245.07205706840523,227.9339954799972,230.28327343744513,218.45014184051504,199.84655305476377,198.00093510355447,215.3064617483084,224.68573660263812,211.9352062249734,223.33373511828322,231.50969787547672,,,,,
321,2020-08-20 14:08:38+00:00,,,,210.03521629050658,213.18319038708253,,175.23371083104635,183.31551539878282,205.34768812467723,,200.72039943355915,192.62912110325837,,,,,200.99525169933162,
322,2020-09-13 14:41:17+00:00,,,,,,198.79542239922284,202.26567755855098,202.04530944352743,204.24295135829848,204.046622178066,211.18564426408219,209.73678640912874,215.49726983376695,,,187.3752441518679,206.7355758714797,
323,2020-10-23 14:04:28+00:00,228.75577186319993,252.01165396636895,231.08403132574568,240.55139476347654,252.51604136738106,245.96651169291545,242.90884218301636,,211.5285813701126,198.90382650589498,197.38623440736927,215.83948759989,239.88136150394524,267.2744746063875,,,233.85160656075928,
324,2020-11-16 14:41:20+00:00,211.83686921962087,236.7207340171593,217.22946338363553,219.87868524068654,250.71693089155698,236.4114401054852,232.25444899753654,227.98456447989673,202.81256220905405,185.6927932285884,180.70959476685968,203.84646226281356,224.68351334470196,235.56929440448175,,,222.36047217810057,
325,2020-11-24 14:02:16+00:00,208.84684279658552,242.57704665737145,217.4050335881075,232.31964924458504,246.741039388247,231.52431602198433,235.7695025189257,213.7116348716436,179.84348299731758,180.93102897442273,,,227.21376204003647,241.448584555559,228.700246556902,,211.9785985810239,
326,2021-01-11 13:58:48+00:00,188.91914182363257,,,,,,,,,,,,,,,157.98702078209553,195.58375890779166,
327,2021-02-04 14:41:10+00:00,230.24299497311642,248.7278151360022,233.43814782058254,233.8080486317419,256.5492967600305,284.64759303896636,269.3948173192981,249.41324126118414,233.76577656873783,218.83638908716102,221.18562999784106,233.17533105844055,260.8444953073966,285.2096767696403,281.5273694381516,262.7319030234097,247.19435299048297,219.7459316966578
328,2021-02-20 14:41:05+00:00,228.60201349798064,253.69749063318162,235.75741143087737,240.18400331446986,252.19750164231615,275.9893809183606,284.4037627515674,243.35004016683953,225.77029240296133,228.83496356554008,222.95543473548287,238.64653103940455,249.43296649465043,272.95809874769924,285.187727097856,260.2935609218787,244.0071613379754,227.881028334644
329,2021-02-28 13:55:15+00:00,230.86833569255774,242.70934437371304,,233.78091863411044,254.26766830413774,268.3724931062317,267.0689632227245,254.07245065774583,215.09273502828137,216.43566325530614,222.82938058968608,232.38568760873534,241.95085832327587,265.07885588367515,,,,
330,2021-03-08 14:40:58+00:00,239.03511449021238,256.1084636122546,234.8662418306115,235.40185527808268,254.26220530734,265.11737548296145,271.3312492527192,253.88680290233037,226.89707452344194,220.1824261829707,233.30317679114881,235.91857579531933,253.82887355034467,275.8899459270073,281.48066263132534,267.06040498106586,245.11412323954653,215.19269144590655
331,2021-03-24 14:40:51+00:00,242.21809128525467,259.63685506830245,250.8554435625413,248.10734624322458,253.09436919635849,264.08711139117474,272.82477347678673,258.2186549166678,247.99633760936248,241.94783072464327,242.92194737601713,250.22489237640522,266.26865431090545,298.3530570826454,313.55870982422005,289.398476799841,247.87113695297677,212.4766381968288
332,2021-05-11 14:40:35+00:00,,238.3639654550045,222.86688602212993,213.78665984986276,,218.07879397189063,226.99288143900333,208.74107773673725,,214.43988599559907,229.202914449234,245.68587421004403,270.2372459617477,271.4086461726695,,,238.12886228769358,183.77518308892178
333,2021-06-12 14:40:52+00:00,,,210.07424974671403,224.08369923734773,,190.96785003825428,236.47092343348274,192.16296882114972,,,,,156.0544173611085,,,,,152.12013358793402
334,2021-08-23 13:40:29+00:00,,,,,,174.49472009091352,,,,,,,193.79220577521144,195.91318327142545,,,,
335,2021-09-08 13:39:05+00:00,,,,195.59817787492096,196.8778329046375,197.8202386680359,192.37040932108755,203.4524977866818,,211.82888596237325,,,206.04305896284458,193.29599161775084,,,,
336,2021-09-16 14:41:20+00:00,227.04205202899595,216.8285393986026,226.88441239526273,212.51545564804528,215.4840235519981,219.8276620101234,224.06563731293232,221.86607235959974,236.9587050187011,241.0762830911187,228.7775676966303,218.93055108003574,215.08194307027182,229.45233430780416,,,231.50328192981846,
337,2021-09-24 13:37:40+00:00,186.77618030279288,205.8236771873318,,,,,186.12754719315618,174.07738016775446,202.51628298179267,,205.179546640076,178.21756923608928,184.97381517688748,,,,,
338,2021-10-18 14:41:28+00:00,210.57341249152836,221.06255695055407,,182.76151089765955,205.02804101228315,223.77574616220954,221.33669267657513,,178.94650334195796,220.30131361245108,244.13380710904457,240.03095794150016,222.59060729151798,217.97995956789563,,,,
339,2021-11-27 13:31:45+00:00,222.40601551456433,253.7040921583955,225.62070397339465,201.08799341438933,214.36861276572148,229.936109535423,230.64578950968385,,,223.0843779294973,250.8445702560682,274.31502423020515,248.36032177485174,226.65604598082294,228.83233876818227,233.17994641360588,234.9879827136813,
340,2021-12-05 14:41:25+00:00,214.12684434321528,239.3442902172973,210.66037241944974,206.5964841683885,209.73958616891463,237.14082026382195,226.5913686825573,201.81953597677492,194.9485593065239,210.58891708102826,246.28016495175717,265.18736938042355,223.56591416810053,223.56835104145296,212.52582490004096,228.6057180131431,239.89205245922273,
341,2021-12-13 13:30:14+00:00,212.754186503191,238.7608357244322,220.5680057353705,206.17335264224087,203.56175247111065,230.2176629140423,230.0499270529747,,,202.9780890210835,239.39601909835545,257.92138255045677,249.80550177122745,231.70050931196812,220.41078887267307,230.19347921011473,240.8586600506229,
342,2021-12-21 14:41:22+00:00,214.24061910187373,240.48788701271252,221.23266238909605,207.16349642223378,211.9247495009488,238.4661397359899,249.3947646535365,223.42191726631032,200.32558698898578,208.03077889024132,233.91778511350435,267.0386066066382,255.12263950238173,232.09216775376035,223.75953841113497,239.87966411134067,248.96069749282663,
