,dates,mex0482-0000,mex0482-0001,mex0482-0002,mex0482-0003,mex0482-0004,mex0482-0005,mex0482-0006,mex0482-0007,mex0482-0008,mex0482-0009,mex0482-0010,mex0482-0011,mex0482-0012,mex0482-0013,mex0482-0014,mex0482-0015,mex0482-0016,mex0482-0017,mex0482-0018,mex0482-0019,mex0482-0020,mex0482-0021,mex0482-0022,mex0482-0023,mex0482-0024,mex0482-0025,mex0482-0026,mex0482-0027,mex0482-0028,mex0482-0029,mex0482-0030,mex0482-0031,mex0482-0032,mex0482-0033
666,2021-12-09 16:55:09+00:00,205.55290908103552,206.24121442413661,220.76943570861008,209.25781592575095,205.93983979148786,203.27577028757634,,,,210.9090603227168,215.1844631997247,210.9460330543003,197.63472893778928,209.29080290829387,209.33507968829673,207.3889610230079,212.90692194885563,,,,184.56278341211305,188.3833282630077,192.90927660359733,200.89762990654089,212.03914973106055,208.6853731617167,212.05576727193335,207.19424147452617,,,,219.71173756574856,213.77104639866593,209.81726822206872
667,2021-12-17 18:05:56+00:00,197.1756906510686,195.01087648440017,211.55147819399747,199.4790155341801,199.97656378602062,197.8525710253729,194.54004196216485,197.841168083791,199.44906612461298,204.31533368404934,199.682789584265,195.64850496101468,195.79877100920186,192.891034921342,193.83483614204619,199.90360895114793,206.76382235772013,201.27616439653377,196.63517102888807,183.9181666829694,178.25894801871596,179.60929186892184,181.10150059569355,194.0209388719703,202.45690930781484,197.73738703699638,201.54377742946224,200.80907769308575,198.8919846195443,204.02659953336217,221.07812091880643,216.9897541659094,210.82760371844805,203.46909417615785
668,2021-12-18 16:48:07+00:00,192.6958572187968,194.3898257244177,211.34767803337812,204.07821514017633,199.64754003760083,,,,,,202.43882854466466,197.97452605601782,193.99447482319545,194.89101577204795,194.8091244384077,192.56771724311392,,,,,,176.1941699571476,181.26141814994577,190.92084761224925,201.81128839381023,197.35678678276898,,,,,,,208.52039882893885,204.07157351199766
669,2021-12-25 16:53:36+00:00,,,,197.4867297775417,199.81432994827873,194.17909303869246,192.23576849488893,184.56686313165503,187.36644410545838,197.4980084478246,,,,,188.10529863647554,197.63678402009577,201.162860032005,197.27042977432373,181.03539771971708,181.51078144696038,170.94771479502236,,,,,199.79029519333358,200.27334054807983,195.3832592502241,193.39437486782364,195.66893649000414,217.30896836997078,221.4497418495846,,
670,2021-12-25 18:05:53+00:00,204.8373960071583,205.72964876998054,220.44777586272556,206.86411220116503,205.95480825765827,205.4364000999813,199.11070613098886,202.67220963189476,213.70700003469057,210.40183008140392,210.92417413746728,210.83193482302232,206.64967901727832,204.06968797020676,203.9170762149529,207.18596867859725,216.13975591038195,213.75006402291353,208.22456175971172,195.02120996852852,184.79809947449797,186.7766929906292,191.13783454622035,200.5791646834847,205.90755575517957,204.68129707760866,207.95545085897226,204.2647625623733,204.2608815764334,210.7651948935211,220.55945192139478,224.6476496607712,219.33665473818354,209.65148357044745
671,2022-01-02 18:05:51+00:00,216.97192631121482,216.48800615525198,224.23806936906817,211.48095245777,211.71194426379728,208.79187861606232,202.82969966033,203.2750212904332,206.99506884364308,207.05700422339214,205.73387034986897,205.39921410620042,207.85487180637227,200.6056154245306,201.3738932463401,210.69983976939864,216.55940894796203,215.54337160079774,206.26261443752793,192.69229725685716,185.6929347084398,185.40269912303413,184.5428868004064,198.79027905072064,209.56481616761891,204.29176775022378,206.43330729271878,205.53844316037836,203.22020719284166,210.18091303108986,222.00461358593776,222.3104796220902,219.60946645627178,211.65345317083558
672,2022-01-18 18:05:48+00:00,199.85426922929105,197.46440910238184,211.35968682207948,202.84136877074593,201.43206043395563,200.2947126615943,195.21952424463439,197.35678614851628,195.04849048386697,196.07986561011862,200.06100369654555,195.5859684519328,192.99108851554436,193.79037427644153,190.66606734435814,200.9625925685501,214.47426600236432,208.87171481863257,201.54142982654815,193.4089969748725,179.5775914933891,174.86295898759855,176.05074899746063,193.68157978298618,199.57274128069352,199.44483282554637,203.2235509566876,200.064989260448,204.51888131344342,211.88664001779873,221.35039015736862,222.56472491672793,213.23072311742024,204.8766540692171
673,2022-02-03 18:05:44+00:00,202.27587504613143,197.56509194976246,213.0134946623024,200.071409204001,199.86499903091055,199.91600382751642,193.491379452547,188.2632902500711,190.24157818002567,194.53510226558112,187.94914681014012,190.10959338928743,185.06883641268067,186.60694663300134,188.35796182732597,202.01664606108298,210.75335621020588,203.54712778986453,197.86486797672623,185.18718055738725,173.4820741372543,170.30460189223743,168.29180168530098,184.9537119332894,195.49278832907456,194.3802111123542,194.79044179405685,190.79253335610053,197.49350486893866,199.05586443317833,212.81851297529414,210.5971071392849,208.92560159028278,202.06572211866984
674,2022-02-19 18:05:38+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.66720412857777
675,2022-02-27 18:05:39+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.92774029317823,221.5991727782169,241.33913849570354,241.75620337437778,233.58843691152924,221.28452038500657
676,2022-03-07 18:05:35+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.4011007026078,210.12939710653973,228.52887632565998,229.53907303258052,220.55369121277664,209.8242420637107
677,2022-03-15 18:05:37+00:00,227.81300802655832,226.70327990932128,229.91838581021676,231.3881433877115,222.48141320781934,221.87559490556689,213.7868233823749,210.67872964709977,213.26481839566168,214.17972273717166,209.21952039174835,209.05756617060936,210.51269122465183,206.03471555049055,214.75069384652818,218.4647802221922,224.59877553959268,219.9887017182425,213.35534793246416,208.9042637010815,201.57765379422952,191.11233926052495,185.94369241076726,202.46539500145815,223.83225656818416,219.67293220414217,214.77502567913973,214.19564764647006,210.8015217587846,217.84700677306975,232.1419014163622,236.39349712471122,223.9455741974056,213.7175223572823
678,2022-03-23 18:05:26+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.89884330779924,207.86297798885812,215.34128631010245,232.5231404031739,234.39340871092642,222.41981230095328,212.6825422429295
679,2022-07-29 18:06:00+00:00,,,,214.56597574915705,207.646991013328,204.94691969701097,198.60187276855612,199.18097542341633,206.80055622814348,214.6203054628274,199.22073422938246,206.51468970913044,208.51944703789763,209.49450773714165,212.09024029937507,216.3459265908018,221.09549590648322,215.10142526182045,210.46877943787388,194.71847297641847,184.3524672128597,190.43139472926777,200.99970936790916,203.63029742892894,214.70961996430978,210.74089883073,213.1007604225128,208.69272138634457,209.45519405167101,216.46044127785223,225.460582409668,227.1246166416188,,
680,2022-08-14 18:06:07+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
681,2022-08-22 18:05:49+00:00,205.63776529485003,202.86658758738236,213.93437892545046,203.35459107288278,201.43219005296692,199.9166078014867,197.95853304083766,202.93360948136126,208.84650335957508,198.71237989094342,192.83768633624078,201.95130859229403,199.70214387412543,198.96269631631506,210.89075436832928,211.7632500834854,216.19633498166786,207.87037053979134,200.0111129765711,187.6919765979599,178.5397282731343,180.03648208050507,193.29048829950017,201.26951848968832,207.8608670738393,201.80041119112855,203.95675738928955,207.1133091520697,201.1331716063131,211.93374595665426,224.50905543371988,229.19268550370953,212.60447166162103,210.60202710096559
682,2022-09-15 18:06:14+00:00,188.26222790516962,186.47802492436753,191.50391733412232,194.82094453152308,190.00788524653342,193.18894591822345,196.7010323202399,193.80481344684102,203.9354185821242,197.41156536632923,200.30727050442104,194.6440200003975,193.22809559264527,193.8622192727309,187.5398988755682,203.9569357096471,208.88405470028323,,,,,,,,,,,,,,,,204.9328728311659,202.20967261085528
683,2022-09-23 18:05:57+00:00,201.91615900448377,200.19718521408078,209.71842796082228,210.55746304472817,206.89693422763196,211.2240603609264,211.59522698081753,209.06544203468303,220.4793635375259,218.0657887321749,225.87894785925064,211.94220612403075,212.0457601829406,208.9214545916281,212.70593559912828,218.81647780784098,219.79268967783324,216.37573684975445,212.45092624449595,191.87806844854438,185.13044029858602,185.22123995147342,189.0448649495798,205.36291120833937,220.73168887076113,216.66774946851757,213.73467217442754,208.46805823391588,204.59387524879298,216.73073006111153,229.59530396937353,229.52491646205993,224.7521709658971,213.67205479841277
684,2022-10-01 18:06:14+00:00,188.87806913710523,187.05622991813647,197.3330676071293,198.85398180770417,195.9215609837233,197.29522736838874,200.46903060246953,203.23892561636208,203.46118752708188,202.55961469355503,201.68654675638447,198.56462035253426,198.75427168805635,190.75775374148367,193.91873560828924,201.26014514177024,207.3640699756741,200.56435302110026,194.91219511504346,182.1592331764815,174.24543026902268,171.6715934458872,178.7659922433549,194.5245005593539,201.6924735257265,196.18357267934763,198.01748968503907,195.21201011211167,191.4703459665256,197.28354726213928,214.2164275814157,215.29012571518422,204.26830114299855,197.04927694081823
685,2022-10-09 18:05:59+00:00,192.64908693786205,193.8803748286234,204.93639773019018,205.6121039685404,203.82328006891657,210.8431165054077,207.9054892323496,209.93546284381156,218.3588288995507,213.4252921937035,210.83993975707062,204.56760266500112,210.5479717441333,202.849804764329,205.0723786173616,209.0718815249826,214.80913123429326,214.73835182809083,203.39589453695206,187.0641866920956,180.73549850387855,178.55844310600492,185.98855970101192,199.70683995625149,213.69847830087198,203.1245880227951,207.42925490946138,205.8962516926179,200.29057723416716,208.16983747626404,222.82508145622552,223.72156960092514,215.43005316924106,206.96234721680014
686,2022-10-17 18:06:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
687,2022-10-25 18:06:03+00:00,196.33442555648884,194.55145784427657,203.73506121373978,,,,,,,,,,,215.73386173605763,206.75713981766674,216.79571438765913,218.196891534847,215.66490189173115,,,,,,,,,,,205.23811649985117,215.25633991916877,227.16709840723792,230.13137812390266,219.1226368626566,210.51423666222888
688,2022-11-18 18:06:07+00:00,220.51433948293555,213.31891479648664,224.80762516280078,209.94848373810885,214.37035748097475,217.856904866906,214.58108791639566,,,,,,,,,,,,,,,,,,,,,,,,,,,
689,2022-11-26 18:06:02+00:00,190.8877476445782,189.9087392644701,194.27857391114685,191.31049915499133,191.98964243368656,196.2600667796064,194.5461465826935,198.87503148462378,204.91628025923416,205.0891579511425,204.11226521270925,202.509283030981,202.6990394204845,198.879943375843,196.6533675781988,206.1197505377108,210.94111206675342,201.31395546315383,196.66906701495867,182.66014399163208,181.79890527559178,177.29987586460715,181.9909459595826,192.75614322949514,197.0677458460253,198.02729612280615,203.32629307090411,200.41955039304776,199.52284177081083,202.4637412547129,214.2479287605836,215.21003251991743,210.4784467265635,207.95071757759155
690,2022-12-20 18:06:00+00:00,226.7332353264979,227.82750934779804,228.60241241067527,221.86280000439564,224.41964864919356,222.8208488037978,215.4591772331267,231.60363832769593,230.31195988214813,229.00802822145937,230.1075280754789,237.36315073833555,230.2624309524824,227.19571745853887,229.32877667281912,233.32849431630893,236.86686683582934,228.26325941077158,224.1532097793649,214.8820571461205,210.12792453915887,210.34521210290922,209.1696044171639,229.7648766508925,231.23768403471368,232.80215132865345,235.64355133887847,235.3592945975373,236.73387340974685,232.11641188301212,244.06773221461248,245.95554588406145,241.1729739899825,236.58644032663796
691,2023-01-05 18:06:00+00:00,203.53380088623584,199.92663294889937,210.50991051005298,204.5505821173371,210.03571182343592,210.15207659834127,202.14035809818262,203.62083574638365,205.76385336251903,207.27592793071065,205.26646963377414,208.6496328070437,208.81245984500924,198.91573200940564,200.58680484166666,212.22166410985847,217.94196913602764,215.31572202431357,209.69944596715197,197.99572535526468,185.57115944505793,181.76244224526994,185.7579911798348,199.31268082221487,211.23980488366297,212.2435240297698,211.68734291046846,205.64328658447454,204.16541034671147,211.86482502412252,224.22448791988472,225.48800784897242,217.15474153355075,214.18866971377486
692,2023-01-13 18:06:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
693,2023-01-21 18:05:56+00:00,205.64652175561213,198.10654126992478,215.195143237749,204.9225323182961,207.08601473274877,200.66076553127814,202.88802910058837,192.91632092180367,195.46895779932876,197.9382577222542,193.91130220682132,199.05204273596001,202.1597685400772,206.70686825265958,201.05828099816205,211.6383048539225,215.90801018010723,213.19264013659955,201.89178867782832,186.26508290765315,178.00841747008195,177.00970399982583,176.42789537765566,195.92289798317134,213.9124381969547,204.88797369720396,211.0321505623937,204.95732604781637,198.76097990288082,201.6912236341338,224.80287315338498,221.71329452310314,213.30240215540658,206.4018751276467
694,2023-01-29 18:06:02+00:00,210.12121118871082,208.09852716871941,214.85077856318546,214.2050361849974,218.02722211520788,213.32089701482485,220.11291300252017,208.59086880627063,209.38740999066977,204.62578096310358,205.5236768635478,216.02360087790916,212.95418425020478,217.73233752112307,221.3998261176468,222.49256092577718,227.7523085635147,218.3761916606176,213.7460373324411,206.44783958619584,196.53009418560654,193.70606452713454,195.60718219734488,210.12335031998984,227.66515951973173,220.12204436935556,218.8100253847009,217.8223976470311,215.9659638951859,221.09911802869374,241.47743051006807,239.79490417464865,227.50931581523326,216.67541372928645
695,2023-04-11 18:05:10+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
696,2023-07-24 18:05:10+00:00,217.69513072240426,202.8318299838724,216.46300011921363,204.91192647874388,203.70539492905016,204.97191644981177,198.43863377902215,203.27377086747268,199.95776360391952,206.21212005823025,198.06802675014114,205.33509825153368,205.59624595638007,208.3748907007731,202.14433541140988,218.22107987821934,218.0067191121263,215.91308456364345,209.07338674056012,189.84226083583923,179.84003893283597,185.0765593922124,195.01897941328997,200.20599887901923,213.5549058284561,209.39179794427184,208.87920016443337,205.7752120788777,202.01603833883786,212.98963431910363,230.00112308180454,226.59288881209523,211.6604712089014,209.52298633718672
697,2023-08-01 18:05:26+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.32261236757557,196.14274442134453,204.2948463174789,218.10186797672353,217.17220164709343,209.4575905765301,213.86456072607956
698,2023-08-09 18:05:22+00:00,,,,,,,,,,,,,,,,,,,,,,,,199.2656829157741,202.44390863562734,200.64126671751396,205.420526537088,202.70944602406615,201.15293079230847,204.29876730985876,219.55188258721432,216.3201106144474,207.29703658110878,203.03544695047216
699,2023-08-17 18:05:33+00:00,208.0391793905721,203.91296630677766,210.03542863248657,199.5262897490715,194.35858320826532,195.83389039979383,194.75075330279847,194.17299560101688,190.23738072241008,190.85157822958246,189.9311837215522,196.62786566706404,195.605355579481,196.90231767435193,198.47234773103077,198.46525433787534,210.45007021559132,202.63704709328908,196.9361692947483,180.39861158928161,177.12869203355834,178.77563039643871,180.62016852307872,196.95664573043902,201.68625066366323,196.37820439754006,200.77053219664523,197.91030994936528,198.41562414729037,203.0734387165344,215.39582316739893,216.48923613318175,207.69752583399588,199.4472704390773
700,2023-08-25 18:05:29+00:00,207.0266617995489,197.17350782004394,205.7103962837916,195.36254129128923,190.8092422880811,191.89802503188307,198.6995484557104,199.98802735495835,198.43396168070498,198.04224850871412,195.8881147087282,198.36726451552198,196.7995950178469,193.91151370220865,192.92577767955507,204.71001992598968,211.80355832711908,206.23179934434114,200.71095173678964,179.99961245355342,173.6848076071784,173.94162128343402,180.4848755066791,194.69856586723213,205.31830993843266,198.65324296558424,199.14335934520352,196.8450829336672,199.39517131813506,202.6261020258744,219.64746394144868,218.44879672780883,215.18385111463556,201.92926166599918
701,2023-09-02 18:05:35+00:00,191.8135499938289,183.95546142885172,190.74882388701755,189.21618563015053,184.31964241405575,186.5576849674906,189.04518542761326,188.53244887488614,188.89113111616368,188.99359665135378,188.2315100241496,181.79155720190352,186.71089206741942,183.02494564877716,181.29121324669472,190.66441294310016,201.1723367939972,195.21873609361944,191.94168808116817,176.4399299260615,171.33013514531615,167.75703957968088,170.67325226628992,182.47090633764878,192.39536436526544,192.5706951236561,191.70574683880025,191.98858662401852,195.01873409917218,196.00234793771514,210.7221875695677,211.8042340891612,199.02371961013046,197.6099046521254
702,2023-09-10 18:05:39+00:00,195.4240945838826,193.19487371598171,204.56879625919697,200.85418208412057,198.87655624629576,198.54342316071376,200.5983912290991,202.72837791452542,207.76553441150708,207.3390141792172,202.63472535228425,200.39346983408427,199.55048218993323,197.05391820931607,193.13945872764316,203.07827184427703,213.57466193381003,212.3593871283257,200.57885948950712,183.72370978231618,177.18840156327553,175.24156225730297,176.12010108952467,198.03322534538887,212.27757985407143,198.7144340301066,203.27885883754334,204.25619882390254,199.46649433501318,203.68425479104948,225.7235760594159,225.0363648587434,214.6402422245613,205.24162835284153
703,2023-09-18 18:05:40+00:00,189.29809538012213,187.1212569909015,196.28567087075325,196.45373655925712,189.98366864218258,192.04106588997973,192.5647333874293,196.0658666600271,201.8475421411258,199.3405787810224,200.76052707116042,195.91523034587382,193.48992622016638,189.92001326503012,188.4048449556539,196.28927133546887,199.9908882123246,204.2300946363622,195.61054234927175,179.54204291597273,174.06453722714915,167.59643525123073,169.36922785019655,188.5746287336812,199.17703040412718,191.23273366347445,196.01825338496303,194.4781990026851,194.05944959088362,198.44227372489263,215.17637472093423,212.86215361562256,204.9582573662396,201.09160803245976
704,2023-09-26 18:05:36+00:00,,,,,203.21815300376582,201.55891667089912,205.6732300350161,208.3160107895176,213.29060933117137,216.70391582705975,219.12253502026397,209.00214745234203,207.71197255880742,203.27320992971426,215.0246415800294,208.3608102846264,221.8615423626266,216.4817228448673,210.32128646124204,193.91499319828648,180.17923617501197,177.6689065172119,187.1453481005804,200.2533639844188,222.4012991965311,216.6705907388698,212.77351052262526,207.62512188257816,203.8238596795102,211.2208676780475,233.86747966683106,233.19278869647144,220.45104645006774,212.6365607083027
705,2023-10-04 18:05:43+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.8220858669505,213.10700374593952,208.20102746053536,201.81647301336864
706,2023-10-12 18:05:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
707,2023-10-20 18:05:45+00:00,188.85740725193878,178.0285289720344,189.5082401133594,183.86271281101742,180.88977276463856,187.5494620908055,182.69586028691475,186.46372366562213,195.07441488850102,194.13313736636093,192.28744636695052,188.42911084445,186.77321650267814,183.99227232654198,186.20795598241938,191.90096250137964,204.47771995930793,198.4080623147455,194.12171090079227,177.94621425434093,171.76784513466896,170.85607936520907,167.32255879746623,179.95964892838975,191.780832563868,190.29729644249983,191.0274756118105,189.70939931525652,192.6844299893317,194.93693929596816,213.4161329990804,212.861809867948,202.47979665641896,190.65671063225636
708,2023-10-28 18:05:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
709,2023-11-05 18:05:47+00:00,,,,,,,,,,,,,,,,,,,211.11564388143856,191.19698697555253,180.2988230435139,176.937496046715,180.4288657912375,197.8830612983761,222.1820010736268,213.0077368484649,210.73745711389734,205.1204002132498,206.7272968848501,212.76295375952225,229.3650890102193,231.61268525327495,218.7517658920409,208.0120277985814
710,2023-11-13 18:05:46+00:00,,,,,,195.7015451631542,198.6464259253206,202.82495402282956,203.51025914157464,204.58309483612078,201.11023005116004,201.81079595104399,199.6434875606298,197.38665893725454,194.33141627940358,210.92558371054884,215.46431037101848,207.32756017763492,201.5526033024654,183.7606317597808,175.97983110887054,176.03319696842746,174.2049878424108,193.40478164153058,212.2418582630634,206.43320010614116,208.76523450118395,200.5572612192699,199.69150893737822,202.3700835662385,225.51653358416337,223.7458142133808,213.4962337790613,205.8554485647518
711,2023-11-21 18:05:50+00:00,211.10017125577096,211.54419173790956,218.79271239478342,212.68890570429687,209.577448670542,205.55032450769116,205.68822263795755,209.2514277394507,213.2695711683757,217.13191220510126,211.06235973330774,210.3733405164512,209.85002281178998,213.3551663941064,209.3756407309067,223.02338299629048,226.06200652164583,216.50187343698474,213.33134980911575,196.67653304262103,185.38743770718935,191.61086792167384,185.39473186412405,206.71203885683065,227.8311695043743,217.62614228957926,213.23068628018223,218.1926177982446,213.12708264204412,220.96656177260832,240.09322383956862,237.5465915569382,228.78058403071418,213.89328378331348
712,2023-11-29 18:05:54+00:00,187.0223651209589,187.92673293380653,195.22873646578464,192.2771083807365,195.2280190399121,192.31937718437987,189.07687868524908,187.5647514375354,189.69116250954974,190.72927699026087,188.0639781123929,187.4663650788894,188.06740991837768,185.51537693804335,185.12304176865547,196.61453361069962,206.84735752777908,198.84752676126368,190.62064730550986,180.38897915427728,173.71881294359667,169.16776131376793,166.02164498942435,187.5847178075644,197.24237901545925,191.73695917812063,194.1491888655209,188.4451748323695,191.90804762732463,195.46195419520637,215.55633868600341,213.40973079182362,203.0497975343187,200.14321461615697
713,2023-12-07 18:05:41+00:00,201.6808574582222,196.28949659591552,202.4837908168645,204.14509218750166,205.93153118592676,195.93010242314864,200.6270882618547,201.52409395978668,201.34612509300055,208.88974805087514,204.6581538890126,202.82794147462064,201.4087466841196,208.00311557453898,195.4835927395463,215.90850100424203,220.60832104210002,213.2943901647215,213.50398006776513,195.78505702134197,180.83810955653001,183.9653963285463,180.67065458222902,199.29950536746384,221.08120068013238,207.1572873252608,207.28144802222175,207.98466749236653,203.45243189394898,212.89113541827345,228.63668979487514,227.7954695599279,217.32553013758348,208.62493960809147
714,2023-12-15 18:05:55+00:00,196.37484396959084,198.46644617641397,200.26169723506283,198.39772999924588,200.1018364621517,194.83209086321915,194.0846994490662,194.64812377034838,198.92682429349756,196.9991647890592,196.82379155535423,195.8339854320751,189.82470450720103,190.02445891513088,187.3405816703312,196.77089194528173,206.2929459085475,204.59176027641342,190.8163794137405,183.73083758986735,168.20704214120008,167.18458467174088,165.0793504849496,183.96690974311565,199.05223501132593,197.79662594086972,202.6585144109919,192.7827750633533,194.37181619281534,196.65618838998904,210.8794467381312,210.7904671926132,203.42645514690088,201.4875482472307
715,2023-12-23 18:05:49+00:00,217.1976432368279,219.23800925317613,223.6658563192562,216.12399335284255,215.3213479443542,213.51661226656051,205.62966045269326,209.89011936287486,209.38949979648285,207.97879831010883,206.3904013415455,211.1301293446428,213.07831530832198,215.2577248784978,218.6879246640333,215.83832538930437,226.3626412332655,216.6117999536635,211.77703101786804,198.0509543549637,197.96222061457135,193.7187635205174,187.72731355637114,210.24986371544847,225.04991926087956,218.16057389278004,217.0986526226215,217.3495885118536,214.1914168691422,220.78494732002073,238.13049873215317,239.55085066239863,226.60738247993274,215.46550296335678
716,2024-01-08 18:05:42+00:00,208.14873729711906,207.8781038851336,212.6567905034442,213.13806084949834,209.39316260327516,211.30791742980398,199.47431409010568,204.90324212301346,202.1475165031313,196.88225009320774,194.71848231600774,205.35036463140602,205.61790124645916,205.17297159575207,208.57844965239784,213.09502625877963,222.29876875572972,219.00787959011816,211.35617205825898,195.63077611002808,187.14197751513552,184.97281017401025,180.09427717349544,205.0450210512878,223.7385818633549,218.2237335946321,212.91260337527424,210.76994843484403,206.10387216790545,217.1888042028132,232.58658627414073,237.82042877714002,221.2333640938175,213.98332038598232
717,2024-01-16 18:05:52+00:00,210.33250014900054,203.25799220101572,215.64730528905343,203.51207933490835,204.93941370221668,203.91870500445665,198.1411905131498,193.9904425160513,193.54776536756566,195.48826951628348,189.12732386563562,195.97889254341348,199.67600020103885,197.94240150369328,198.25830497698087,211.54273383281418,215.54890117125262,211.81673625885816,202.63334665272498,183.88307373981095,178.042827537125,176.48975168190282,171.54395407014704,190.1947023530704,209.23454298255044,199.91913477953003,203.90351412669554,204.6550405822477,199.92075585546618,211.82167873835414,223.515750699367,223.46296041901746,214.33512809256348,201.8152166640457
718,2024-01-24 18:05:38+00:00,207.38318407806673,201.52598897073338,209.18371520323086,206.33782230949103,206.38431491056264,195.776386216828,195.86917285370424,194.1978752428392,192.2703604408377,192.7494917184484,189.95168519734636,194.81976258075588,201.29098074634842,199.81448425665815,194.77403758625815,209.85127030955954,217.56252300646509,211.68158476744583,208.3487574804126,187.11013684650806,177.8821611464159,176.63479004648258,173.55500605848366,193.09881091323604,213.9387338882367,204.54324096680276,205.10666896988974,204.04291718542012,198.5395889840843,203.31638118690907,225.73115871297142,223.05824788462922,211.79695129453165,205.09181654604492
719,2024-02-17 18:05:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.00705564487018,226.33952020068568,232.2804979405115,250.52087892053717,246.09747148614764,239.49216787579397,225.87475482139564
720,2024-02-25 18:05:38+00:00,200.58731820359907,190.24862155549573,195.51097465040039,201.63471065084104,204.56342369704893,192.24240435543584,192.02880382642377,188.91378684782796,186.60688574222553,182.85978475728393,185.84116043517184,191.41535580868452,194.14095036123967,193.6053932012992,194.35972464138385,207.0105516614883,215.23604716427582,207.9486697951035,198.59489750783374,185.58805471358664,174.29928555728432,172.65004860210277,171.6471961110417,187.93654033375026,202.11859746450688,205.749315794476,208.93322482142202,203.6109930199712,202.64791950529087,205.9106742875924,222.5999728582243,223.35457220735054,207.2998244655211,208.02655768451504
721,2024-03-04 18:05:47+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.11501555215114,248.3461472120619,244.19768009379987,234.89578716279885,221.69308254494746
722,2024-03-20 18:05:44+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225.59983105687547,228.8176198552789,247.0131144292251,243.8797823068142,229.20323259715303,217.8356721316012
723,2024-03-28 18:05:12+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
724,2024-04-05 18:05:35+00:00,219.84006106382878,223.26564358237533,224.6878294235253,220.74222653692615,,,,,,,,,222.6808323093679,204.39006694946912,224.33479647075558,233.42737345047655,243.73187550708923,,,,,,,,,,232.05337091665058,226.09608315226848,223.4647803688794,230.11386159693495,247.2990917685034,245.3627940451176,233.17915189075575,223.81571560213646
725,2024-04-21 18:05:18+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
726,2024-07-02 18:04:53+00:00,,,,,,,,,,,,,200.09473131988818,196.48306896915392,195.5063422614619,218.94900311140765,213.08233762274307,207.43678744513153,209.14455264808637,200.39483612280654,185.23193501776677,183.31636273236364,186.52795935897348,201.98688794178852,222.8820215419332,216.5725915789106,212.5403656811201,209.27038607051662,208.58890913238585,216.39604295215537,230.69847597334916,238.22476565740226,225.23422985298242,214.4049363401556
727,2024-07-18 18:05:09+00:00,202.30788670080722,,,,,,,,,,185.41033800234138,188.96677067205405,197.5085117197736,210.1935723271397,209.5533130807436,214.43106127643875,219.38121971486132,213.8499785123277,202.59457913450788,189.81423754991846,181.65898334647073,183.3980199362655,192.5414076297351,200.56013828276065,210.0663535619554,208.98782107427314,207.9152235798249,205.73591389415304,204.38582874094507,215.66895449599113,227.82565492363733,227.8110556198095,215.69663663718197,213.57085478236718
728,2024-07-26 18:05:01+00:00,216.2116900562572,205.78495005642833,219.69344768340864,214.51971430495536,211.6165185138069,206.88805224270058,200.29624086453978,201.28579603607028,193.55223637034973,189.57882889353942,190.52787365840805,190.45672642188103,192.53013006957502,197.6931970148437,200.2948740115496,209.2547099960875,214.70233555917656,206.7046173623068,199.7983086840946,187.4337044547425,178.31848664121637,184.0608121121105,185.6810742012364,195.4135269481398,206.2278376613209,204.7385276700756,206.19028769045113,200.29505668850703,199.42201248341112,207.93148627834532,222.05982283039134,223.1730354191106,213.42417975157517,211.89255844692138
729,2024-08-11 18:05:10+00:00,211.35933918355119,216.54942729720813,212.75364574344434,207.93721710266632,211.31228923911323,212.3162371814654,201.67947327155082,203.65410992428028,200.48543704444003,196.00209643840697,201.08254965808078,197.30817641999576,194.38543707358943,194.7360397624327,203.61146955944395,216.74317839289034,220.43020453113385,215.51031431617253,206.45419470294544,193.42354421540935,182.3991211165493,178.36668182414408,197.3232784225939,202.37786717058822,214.87910364103135,209.54260480729232,208.76926933833997,207.15363524784075,203.06886088483492,213.42800279434985,227.79887890590624,228.3621355770601,215.99059422980602,213.69662308997323
