,dates,mex0482-0000,mex0482-0001,mex0482-0002,mex0482-0003,mex0482-0004,mex0482-0005,mex0482-0006,mex0482-0007,mex0482-0008,mex0482-0009,mex0482-0010,mex0482-0011,mex0482-0012,mex0482-0013,mex0482-0014,mex0482-0015,mex0482-0016,mex0482-0017,mex0482-0018,mex0482-0019,mex0482-0020,mex0482-0021,mex0482-0022,mex0482-0023,mex0482-0024,mex0482-0025,mex0482-0026,mex0482-0027,mex0482-0028,mex0482-0029,mex0482-0030,mex0482-0031,mex0482-0032,mex0482-0033
370,2010-11-01 17:55:26+00:00,198.02410176901327,195.7706545667417,213.79732509781147,214.49874826148547,217.8917067015647,212.81464537808998,212.69966463083935,217.37242786930582,210.55662061530288,206.64732585246392,212.9538782286178,211.20908248523443,212.99016940915575,197.42401907921732,196.03750035223285,209.07452400982945,212.99900370135387,205.78778424900005,196.4489084515631,181.81954561021007,189.71707478083624,182.8105244373194,175.02724407248257,198.96767620320162,208.10469642709728,200.24989033694064,211.14690898208934,203.5432004184578,202.4384338742735,211.3494684362367,223.1657048008529,229.1214837534827,218.7006695192217,207.85185634680582
371,2010-11-09 17:58:15+00:00,196.3910141164119,197.67393575318175,208.31196080157116,209.7723197531813,,,,208.7946387938503,209.75395866423406,204.7179251110658,202.5691748880518,198.4437201104359,196.39744400220633,190.93350009820998,193.47814547757628,,,,200.1613918158793,188.75208636179437,178.1969270243073,173.90396485912072,178.96563155471648,195.38812566193877,208.2092068000692,203.11889935409383,,,,212.2026346060895,226.1953194926056,226.93823875218433,212.75127545133958,205.7099072854407
372,2010-11-17 17:55:24+00:00,198.47845668877775,198.75110477700932,211.66017172574857,214.82724241605197,207.0780118095018,208.38879670500103,207.71334785103593,203.88418778989507,205.2560338520561,206.4782939479671,203.74322055956122,198.52847276516638,193.28410179984294,187.47445677862808,196.50376935346884,206.13229525904518,210.29309583717534,199.9589503859383,193.6627806922098,185.81905012267555,176.1715399103204,166.42850222984407,176.73682230739783,190.12415952324025,205.55242603626994,200.3663752120774,205.4299558206919,196.8443093181436,204.77161271229497,205.21210883575066,219.20507020710224,218.06539219828645,208.01117492429307,200.2016746917484
373,2010-12-03 17:55:24+00:00,197.64850101757543,199.6949584476899,215.81767421612602,215.24689577758681,208.74054016090835,210.60276563797754,208.48969545746007,210.71084237262974,210.09067873010324,208.3191239746533,199.2016727715979,202.60928651292556,192.0246571994756,192.2913185764192,195.25512328484288,203.24116345014983,210.1382246993664,202.02218041317312,195.26076974900036,189.17818192584755,178.34311399347922,169.16602347250185,177.52843279491483,195.0657394775918,206.74142518064082,200.1633133819253,203.75416527769806,200.36300122092086,202.56834382072597,202.7606918206092,219.51143838745952,222.8747197107183,210.39677410539838,203.81367843175332
374,2010-12-11 17:58:36+00:00,,,,216.87579449979674,215.6373206355292,214.56160070535654,208.19719013738876,209.49352211177876,209.67011775608844,203.85608593079485,,,,195.3976972664951,192.17979615956756,204.84622100359445,208.61960312776722,196.41747746351214,191.99838483351283,182.87189325345028,171.7367581779202,,,,205.50981295824124,198.57135209941904,200.64257795397322,197.85716680967698,196.20829020792735,203.3321226263639,217.419226278378,213.84144678022454,,
375,2010-12-27 17:58:43+00:00,194.73619848747109,197.89515941148076,211.28650602887657,,,,208.99628887865393,212.01387564599347,208.07600962857123,203.81704788673855,200.4352473246299,195.49020462678612,190.08968035734065,,,,204.2540191373299,198.4652171620311,191.1239742715544,183.0663352373803,170.32921456367825,170.91797810313543,179.1957574704995,188.6459721246272,,,,198.01064479451188,196.192821865024,202.94246754618638,223.48264087897098,215.11289366536153,208.2699988566432,201.3890889012212
376,2011-01-04 17:55:31+00:00,207.3680968709166,206.06246846674966,217.12153475439922,214.2472095838111,213.04829214662223,214.44242623934431,212.91417010816332,214.16796008303922,210.69175896079997,207.6304136604705,207.75638277277395,196.5169289619952,199.6044495980524,193.7655777165078,194.00782664372522,202.4813292068308,212.60527342503852,204.3732278204333,195.59500296023552,184.1551049793712,177.36407055564234,178.72823818953643,177.81524598969244,192.93065507413752,207.40163915006923,195.64214520058752,198.7612995583266,200.95915354079497,198.89370223497102,207.5759536004004,221.19379768780007,220.71947327136664,217.69341015093755,206.6396527353384
377,2011-01-12 17:58:52+00:00,206.9831572594236,207.27132907427756,,,220.8060367729595,224.04994457538993,221.76815962027203,219.693340024672,216.61640412964965,214.59915357290515,210.42388863956444,205.16461128747488,,,,213.95796250658265,218.00392231702853,211.54060689935062,197.51497280779287,192.56393558821975,183.97783741816323,181.15491465696553,183.15001188906274,,,201.8042590870112,207.6845250381589,204.28691438328474,201.6072104562175,206.40780616699192,223.5992804774683,223.91039704266643,214.6577626214716,206.58287906282766
378,2011-02-05 17:55:33+00:00,196.98923388370372,197.36571730794074,221.36626850430804,223.39014851431486,215.31680071716892,216.9432234759686,215.64917138044328,206.92974473340192,202.3203413147946,201.96006563427392,198.95096646997914,198.28424181708723,200.99723846639884,198.59961313011624,197.44325710140637,209.49019921086054,214.27132983069063,208.5188687303292,199.05395727798944,188.85061816313444,178.32841195199234,173.54602207531897,173.12300495985986,193.59661645994933,203.35053936274025,191.8608406369416,198.21745040787172,199.18000247034774,199.73840262659505,207.36668015633776,219.14932946912924,220.7242561200907,207.96023287859146,205.39184930854302
379,2011-02-21 17:55:34+00:00,193.6529817056599,197.71957024301153,226.08546742503066,222.93051855192698,219.2626984139124,216.64612894570902,207.6532904234642,209.49334909361218,206.13047999330533,202.63351185799038,196.51894295733243,192.02572250679108,195.90632319577566,195.10877462506016,197.61875803495943,207.5910750660282,208.97220627407657,202.77249854296758,197.76202946188235,185.8575287550313,176.88510914558412,168.87471352820063,168.6872636888585,190.9585172327112,205.3857262462438,193.8338080239191,200.62065925601152,196.08949113612414,195.7083009216571,202.39729784640377,224.02301860700481,218.55458868052915,204.8359975418403,200.81384294376153
380,2011-03-01 17:59:07+00:00,199.00839528585362,,,,223.25691698733115,218.06605761216449,211.60406682388358,216.65343905862517,215.04619179696,210.92709492908998,204.48939205406336,,,,197.91165515429952,207.66257839944535,212.03146551639497,210.40439562595986,201.6358188105857,193.30824932530626,187.47520986042966,179.23121727195596,,,,201.95237012600822,204.34277039342751,198.75987932883388,200.39419664146163,209.27371660617854,224.83625888038924,219.73811345987616,212.11499656680468,
381,2011-03-09 17:55:31+00:00,203.03327590075958,213.1723841850677,227.668317946161,227.87633928518244,228.4657177578108,218.69832965518907,217.11253673412583,215.3640815531298,214.8224116536768,210.4333084316474,200.9107786206183,202.09372349921333,195.0233119686143,194.66486370811955,199.35721491860767,209.531450763761,209.55214223522722,201.86320042028132,196.43304677993999,194.56239160383734,185.24256631208476,178.06224421917702,168.67200235142522,194.4760217472079,210.34390512283463,201.08550803953392,203.50109583126567,197.7473336032526,194.50476062484333,203.21811541975606,227.10138529960724,223.38421074963392,211.29902632211312,203.6725490346801
382,2011-03-25 17:55:25+00:00,201.64441088249228,196.51812250236796,217.86253680692522,220.18141649531023,214.2068079380438,208.59906029895726,206.744044677015,203.4419689182013,202.65405495561,199.58741661116258,196.13884122321448,192.34418637507,187.64594200973943,191.381858418808,192.72092638326566,206.47088603510346,207.7127223274845,198.3979941572949,187.41298479273135,184.4682556378485,170.17198979410313,166.62546642044396,164.55094439054048,191.40929037834064,207.38045617872007,207.13460143392766,203.29053048193953,197.6234771419603,195.26104814139433,196.11597807874722,220.59291562696413,223.7008193392195,210.44649392854822,201.6645423722282
383,2011-04-10 17:55:23+00:00,198.1852217915001,193.45779335357074,217.41883935424684,222.3976960515238,211.5990596321283,213.3355533106569,203.47647954553935,203.9075787324655,207.24089107248054,206.90153872272674,202.81313673420553,198.86952564879493,194.45127559970913,191.59647004058525,192.54602498410864,212.15390484165573,207.660024065898,197.51944486298066,191.62550254265997,188.6921985420276,180.44857276605086,164.5953673913781,171.59596333022705,192.29126501094592,209.4937066338422,205.39078579176515,206.24396567728138,204.19898088507486,194.87713548065972,207.6956158522306,228.59278956240615,229.27680589639755,216.37510992889773,208.0581640546006
384,2011-04-26 17:55:15+00:00,188.65816148513963,197.66653234811307,215.08094147089176,221.45046231323903,217.55627094103357,204.6864632753369,202.61525510457236,201.9944813002584,201.01389840219863,201.5098743612585,195.9331599917017,197.53107700975787,190.777574788934,182.61522404599157,186.94583167032948,202.5215594778314,199.89523531708022,194.86997562589022,190.36566504132247,183.04337587594694,179.11829793371695,164.01188059401733,162.54110567129828,195.76429523486848,205.80284230855216,197.02381686294802,205.89976043862137,196.7908170259659,193.78206830579532,206.3457696471145,222.35445963332162,217.8937281408475,206.58708745851,203.2249818484806
385,2011-05-12 17:55:10+00:00,194.01484864030638,196.84540851197585,223.13019980604648,220.2358883500211,222.00396275762344,206.47912310543128,202.99627234113242,208.52686501689894,207.37048492199168,211.13559443285976,207.25372353594926,209.0604321527392,197.6896604142311,196.94406208844705,195.98896579241426,202.79611121471942,210.62597249816926,197.23351905354272,194.3952674299997,186.67746890362557,186.04780147090528,183.02402375752203,164.37276022950334,198.4525457449666,217.30686688207413,203.4450536687207,210.23836993184338,207.2155501022454,198.44981376633757,209.07185408826308,223.6850513391244,224.3258534728515,211.2807986808543,203.79717873165563
386,2011-06-29 17:54:50+00:00,190.70974057041047,189.11370775718532,211.85281615523465,210.57569976594607,207.32023913710088,208.49722873873435,208.31168896936936,206.9992540488476,200.24321775861793,200.81535069227752,201.454403963922,196.45777150666578,181.97291779615642,185.53450195911947,186.30534913014498,198.81223645273323,203.74965002558346,195.0114762522849,187.47220447208684,172.47489414243248,170.06399374055246,170.1503977912813,174.14609250241213,185.68018408859217,202.31726781991196,192.02543631751772,196.19226340243176,193.2621989138567,194.33934550487788,195.7160500334672,211.73195536735216,209.0917622985295,210.10678356688686,204.85282190072468
387,2011-08-24 17:58:59+00:00,,,,204.25859991832218,207.71358536074843,205.33508922630904,204.6588316855547,210.53177841081492,209.81564000311047,210.9572135699772,,,,196.51883673158,193.43730792661728,197.4074229197095,205.2588762172105,198.11636404084172,188.0311306065633,178.55676128835904,,,,,199.41515310392836,195.73611310399002,194.87230471346976,197.68080435623475,196.1553953270015,198.31925651573522,221.39424018042544,214.50954950942352,,
388,2011-09-09 17:58:54+00:00,,,209.1674671850949,209.26473079933007,207.44582367427327,204.61159035140747,201.6953108695484,200.7347356979453,203.28812370944837,205.2209588514494,,,194.66642587976685,191.4796162391197,187.03563356886747,201.41048395629443,200.3054187115318,192.50846370607937,185.59550439299844,171.82162753458476,,,,187.82854835448458,204.01092439943753,194.38518984751101,198.1308919796181,188.91481490222796,193.18060241075887,197.51053841920202,214.19952695745368,,,
389,2011-09-25 17:58:51+00:00,198.95398069401793,206.43324413800227,222.2889709449678,219.550298622152,,,,213.44074232199657,213.3724102361975,217.35688942442252,225.58400402860187,216.5133632904052,213.49419875460885,201.37367541599053,,,,205.3122617850941,197.9239646903891,190.75566561630484,184.24380886507439,193.81974818469627,190.72678311679937,200.09025567238322,217.93279826271092,,,,207.64145444142565,213.1768273115667,229.93931629341225,225.5305524499602,217.0848719691425,211.55959405664282
390,2011-10-03 17:53:44+00:00,189.77927233306724,200.17017596734425,216.90148650570754,204.64200247589483,206.41167714904904,207.00510993260562,208.20028287918657,211.1234912738815,214.8482255426912,215.9723298534906,210.6959672342183,204.70419736623936,201.52897670083223,191.05308571142723,188.92214511860075,201.95145952469903,204.20293158332845,201.108106700861,198.475189135896,184.73849894135677,180.21051159596323,182.3517627323483,185.9912871680606,192.74908207331148,202.79861229835944,193.2720430485372,198.66876145136624,197.82094492474778,206.57205407544166,212.2677142571912,227.39856892335504,219.58603667163203,210.4070436778627,204.6805665962955
391,2011-10-11 17:58:49+00:00,,203.2862366858857,211.83425890902464,202.87574033817125,204.19276223153125,209.1564862041687,203.922912720644,205.51716212590782,208.17661812323013,,,,198.49002969957135,190.82402689544918,191.78736295366213,205.18486165283738,205.0469787964105,200.65805977177777,190.84076182623986,181.7565106271738,,,181.33627964221617,190.92491405089234,209.16618489425983,198.57429637362534,200.72828595658345,194.3877328572696,198.10492913295835,203.46511793036908,220.8792152860587,,,
392,2011-10-27 17:58:58+00:00,,,215.34148355740456,210.20840127432277,208.67586989268625,203.138869165183,205.03021482091975,201.75709646149386,201.5351518195277,,,,199.15391032046227,193.59683225603234,192.81783515348985,204.7107908668121,204.83320702881463,194.72361896279523,188.9851484847677,179.81640980032913,,,,192.1983967243701,207.80775708000547,200.54818183786125,193.09280398292216,191.9271979897469,190.50201466738034,198.52651264789628,214.84446963043376,,,
393,2011-11-28 17:59:18+00:00,195.33495778296566,200.39110573435255,217.43652427217734,214.2125242752786,,,,209.83591649262326,204.82194553387978,206.42707502959578,204.10734142696373,200.9679893904485,198.99757284785886,194.45497310676512,,,,,197.00137868849217,186.51614385352298,179.07804026541223,176.4764468855309,176.58546005829078,191.60494365276872,203.9650804406492,,,,200.49365901629062,207.98533793495605,223.6752087670576,217.36798083763463,210.00383172681921,202.70506224230735
394,2011-12-14 17:59:23+00:00,189.2724644574177,,,211.7937769168716,211.3174010236006,212.46792581260655,206.87625789564294,200.5867356498054,203.15566312325473,202.58842654895182,197.5682563927096,,,,194.270132661135,206.50652173423208,208.43576089986792,197.38348956650765,189.6486771809611,179.84086958677543,174.25177807707982,,,,203.29682797472375,192.78911389233141,199.392450200068,197.31447902117966,196.30098359711124,202.9102117100469,216.64884369060047,216.77339606861602,204.01414697958654,
395,2012-01-31 17:59:39+00:00,199.55945481842818,,,220.40145539682203,222.588156889758,220.77786786210905,213.37906220366375,206.12267453563027,205.15991064391935,205.94287873524053,197.60606771010882,,,,198.11836267904835,210.40483029059234,211.47260436860424,198.69757053247335,193.00704112442637,179.99710642184664,173.57128938422755,,,,209.86349235923518,203.03677458191675,204.59948958387216,202.68626288539662,197.85201695644895,203.21916519297116,222.0591467492099,217.5713074516925,,
396,2012-07-25 18:00:29+00:00,,,,219.07961683571216,217.12638175613145,215.98854023057618,214.7719627224281,216.779723696862,218.65731561540423,218.4394797412166,208.32394868331863,,,194.77138642533043,195.7056231556832,206.50945567424594,209.39952361674924,202.96272688318712,193.4758929403339,180.27992889350773,173.85938109940662,,,,207.79840288514586,201.27210991732636,201.04383153493538,198.57140906583098,199.0459897853289,209.61745876211882,223.03505803820346,220.704133604948,217.9624596352023,
397,2012-08-26 18:00:50+00:00,201.30921019809972,202.70639074680867,217.85851026681092,213.21896883076,219.27289855913995,219.7009165268179,,,,215.67190625420244,214.63471404759608,203.88668206681518,197.4564819265841,197.84805392924738,199.1163161580995,202.82960018809564,,,,182.3296215829072,174.11884631069896,171.57253636397343,181.21617082430905,190.00822198237873,200.70107780456937,188.79030935508064,191.89774054115975,,,,219.52354115968006,216.17104943736928,208.17383651796933,204.87572580291905
398,2012-10-13 18:01:18+00:00,197.12948755269682,202.863063052625,218.66245950873446,218.61890029618826,214.49378659925586,211.27050703537643,214.90724436400924,215.09703879990064,,,217.82941130654635,219.61336511067879,212.17509252787153,208.25933758574425,199.5334127752561,207.47092497502766,210.11789131567113,202.33693030568267,,,,188.7826370970248,187.17613016028406,191.4405883330232,207.31384394741838,208.79701455275114,208.98590086063047,203.53777472468082,202.1392095329643,,,,213.68031350274475,212.65638443270768
399,2012-10-29 18:01:26+00:00,194.86302543642702,197.58732532550684,217.5427825507908,,,,212.67144030287196,211.14256818978882,213.18878376711862,214.91038196159732,213.31982718495712,210.88654526008756,202.50940058244052,,,,205.90435460183537,198.80492368100175,193.5298739905514,189.78386526848638,183.88597191229422,180.3785832269004,183.71125319105533,193.98635512829264,,,,196.50223655366403,195.868813728951,201.87853624501525,223.12907092584612,218.33921544508917,209.62235869680796,205.61088916978332
400,2012-11-14 18:01:32+00:00,189.59820646618385,,,,217.3083694029785,222.10852962375148,218.44706053316892,209.50856130405296,207.50286255459636,207.8300135024464,205.2043902824985,200.8705112307616,,,198.1868161925985,206.90828061027366,211.6713896706015,205.8557303101566,190.01008234467272,179.51216454075401,172.02442242080548,170.75688357719983,,,,207.9050101281683,210.56058162900192,205.17768433541372,205.70487164930228,200.86868334600015,218.38337100138182,214.2939161314154,204.90557451705524,
401,2012-12-16 18:01:42+00:00,195.42087962509555,,,,212.86404812112136,212.33269543667282,206.75710330653436,206.32506449563814,205.3501086434296,207.6281782949841,205.64984592329836,,,,193.18685967712767,200.45741124190258,205.91764623886118,201.10454502521242,197.62788348997074,187.02624825875876,179.7225408145462,177.23793195259117,,,,195.10762314734689,198.62138871585827,196.70615745355315,197.3462385734141,204.07392934020993,219.85148356956853,216.4226606374262,206.74653663227585,
402,2013-01-01 18:01:46+00:00,,,,222.44567694002762,216.76410268453668,212.1835617924982,205.69535485616777,201.79394487657544,203.50689378485413,205.4560641925458,,,,198.8964295507786,196.4272662194507,204.5181219513409,211.18784218393853,198.81119416438366,195.12958682728768,184.71562181320343,174.81008787585654,,,,205.3787802827536,201.4212505212183,203.750168248855,200.57239502476142,191.91095753357993,202.8206487016644,219.42266246502265,215.6522680080633,,
403,2013-01-17 18:01:45+00:00,206.3221346686988,217.7450394390974,,,,215.1967385245661,212.19455080538984,205.5650648996906,209.94366825534811,205.86165466608514,199.40414991363994,192.8909187003746,,,,208.56443294417815,212.23102485191083,203.24155475724905,199.54203324248914,183.35326403376376,175.43498037319137,174.1869165020229,177.8867574750385,,,,205.84304647351252,207.2776800367136,200.46696797344728,207.17570969761917,226.45371552496624,222.5342324785738,209.73945509767444,204.029736999487
404,2013-02-18 18:01:47+00:00,202.7326554240624,208.49250403391943,233.07094209279074,224.4518229308207,219.16357308239014,211.41758404660482,204.49208259257117,200.49204451530258,,,,188.05212059050697,186.60855477361005,190.83469829739323,190.33194820677488,204.13558288198857,204.62385038480988,197.50961629927434,,,,167.22115759039417,160.47953591504321,184.00417045837338,198.04008086990822,193.36112037757772,193.6263843880258,192.54784049408283,187.86942644857749,188.05585413518457,,,,195.07529131978836
405,2013-03-22 18:01:40+00:00,203.11725419647897,206.4528335831211,235.76076184537396,,,,207.92163812039004,200.04348632461387,195.4344738643749,199.7240375213566,193.1295794611448,195.133419603937,189.77247680480875,195.48803834120318,,,204.72468457871108,199.1035345656139,189.51721099046262,186.1704321136519,175.56110581295755,164.72963334324626,164.10795319144893,188.1321482118613,202.9103278595894,,,,198.7535838900869,201.72198478450704,220.97038987161667,222.6507833707347,209.78229248473414,204.81768167726602
406,2013-04-07 18:01:38+00:00,195.60286927043782,,,,216.40068159720383,207.82003703717024,205.80136886115588,204.90335745974093,198.78195248320029,197.21559867462653,190.0607219263474,,,,191.11743681805524,204.96524155245925,206.3741913177508,196.94350015525103,191.38787482127876,181.76253413214772,176.72471358591608,,,,,190.61744381765757,192.1529574894135,189.46533362613042,194.6310471914161,198.74188374746274,217.22731312009358,214.68946117152078,205.24612211929306,
407,2013-04-15 18:07:25+00:00,205.26237632673158,206.1732150240545,235.1717568488976,233.47857010914456,222.22354071511617,213.20742552264548,203.82429313656027,200.50373430946698,200.703574486709,199.18885362125786,194.52548217759838,192.44516374422483,192.17566450443024,182.5630213222706,186.61860318081204,201.67259223625427,204.26033386111573,193.42172922591632,190.06314568957825,184.0616029710471,176.09518703500717,162.53940630378509,161.4570057449797,189.43095291495885,204.58577742513572,195.2824981680117,197.6706314473409,193.954665621246,192.95383908731355,200.01175459407847,221.10753342015718,218.32820091659826,203.0885695482393,203.84936303510446
408,2013-04-23 18:01:30+00:00,204.01134414309442,203.78691487704592,242.86202208177397,241.137377496211,,,208.03480300188778,209.53333543674918,205.73992251293396,206.94101130291673,205.80700514197196,199.17742271519194,193.0672858914093,189.7243189484999,,,,197.72008811483167,191.5486006317583,187.8396188511449,185.97365901639287,172.50420170084374,171.4218132878154,194.90873832929827,211.61959918362228,,,202.73559759417532,201.9038673902753,212.4312329389514,224.84217716272357,223.34891122602878,214.61131574235702,210.40738173132198
409,2013-06-10 18:01:16+00:00,204.0790449710431,213.40257995083306,229.646945335139,231.7266967476864,227.97774552367463,,,,208.52199538885463,209.19910521874527,202.7342729789793,201.30245430669697,200.61348749799294,194.70402826118894,194.26647956881743,,,,194.73710345395443,180.93074391925228,178.38524334073446,180.17990167745805,178.84571949696783,191.7397230072593,209.9561670346951,199.13346926341433,,,,200.9840060873729,221.2879085110704,214.71706443163598,207.38134924959044,203.0191518995395
410,2013-07-04 18:07:35+00:00,192.80748614951776,199.62849124539218,220.10731964052803,220.19050157102993,216.49676218929346,213.95841918556135,213.213653709747,204.61357607863175,206.4363163255282,206.98176461918905,200.92934269638394,192.42135491677465,191.2068549365637,190.79025466165703,191.74205859326884,201.90094904635913,204.00254208440424,198.7093836913151,193.18867751266492,173.17601241065034,172.5587164601492,171.18679098145634,176.96269546626604,184.9105174250454,205.74148254840068,193.12830777662123,195.6558556741016,195.50957460229904,196.60692648583102,201.66829290823054,220.92482674609784,215.15118284681313,203.38227545631844,199.78081634666896
411,2013-08-21 18:07:38+00:00,195.48169331186054,198.00580770134744,211.21642826066548,212.00842091328815,216.0670402584299,218.05932977168413,209.0204544591876,210.09921866383206,207.4069381654613,204.13282762087428,201.73110972442853,203.3088628988182,199.23242239284585,196.42924863634613,194.4718637226872,201.9857055927802,209.86373483691096,202.5868112868365,194.65380166835988,184.2338012556574,175.43127705058623,174.3183003211201,177.66532873931226,190.3343129861635,201.50531629744023,196.84226514686247,198.5348620702599,197.6211579653068,196.9036645471635,203.79188846721297,220.69699967530164,216.81967742077305,205.89807039007937,202.7429234461289
412,2013-09-06 18:07:37+00:00,188.89148968009886,201.2911470380351,216.3068720087373,212.61569918649562,217.2900461916135,217.9306597621052,213.75114682665074,214.02958567424835,211.5801503387057,209.71778773036334,204.9242748383324,205.93828262310586,201.09557807603042,194.54936313464106,198.510157580498,204.86590883188933,208.59548287290977,203.41335810810614,193.71326381186643,186.9126673788209,176.09057874438463,178.68931917651736,180.85001571718237,193.5159726253715,203.04472423452034,196.5674970789025,198.72204370117186,195.41680925382855,198.29855695180856,202.40477588300774,216.9638374825884,215.90347937159697,207.67207536971384,203.17261085833005
413,2013-09-14 18:01:14+00:00,201.85083824090836,200.93805534096384,217.13638277104124,218.01253445635743,215.62977672519582,218.67652803938336,215.49222386780136,,,,214.6237910219306,211.87325536228778,208.2014823901688,200.97991516856112,200.45102252741816,203.75344897085083,203.3440034861146,196.69401184709622,,,,188.99398948590178,188.27672263189433,193.4202942139615,201.72802708694346,193.96068153531255,193.6531758414349,192.70501208252054,195.3548155473788,,,,209.07246604040304,203.07093427712203
414,2013-09-22 18:07:30+00:00,194.35352274008312,198.16116690893426,207.97218437540067,206.58605736368847,211.82807745406814,210.64131359204328,211.81503005304552,211.73232808351992,210.03971814686605,209.29499426626546,203.56387701153216,199.5404470676571,197.56213422183185,193.3311362199475,192.02908274960686,198.11185783515032,206.47256395994168,197.20362767135865,192.9224398532944,179.54395206905235,172.7623213476334,175.13298187594063,179.34374265759908,187.78273389778576,201.67242426352317,196.15869089047283,197.22635530368336,192.543927733757,193.0812983030849,203.05232437534667,218.03723878659233,215.2904549877574,204.27596392600367,200.09698670542812
415,2013-09-30 18:01:24+00:00,201.17822879443756,,,,214.00923560180848,216.60795483661374,213.04067577981513,216.75263348576468,215.60347140074057,218.23380993982764,212.6976924327722,,,,201.20376623146413,202.2610606019712,206.80185249055674,198.93397528909588,192.21780939787038,183.1894573534109,184.57671495642708,184.07150905920201,,,,200.96257525106623,201.184052901696,196.4181315653094,197.77626421305249,204.577989401885,218.9923308574165,211.29121987547484,203.9456875809949,
416,2013-10-16 18:01:37+00:00,,,,220.38695154955792,216.76714143016108,213.7030439180851,208.8164516801719,209.36754853951393,210.87604541608133,215.80768741296575,,,,208.27656764187958,207.87736374781872,207.5213212801408,208.64632329205224,197.97465338267062,190.74388318806191,188.16113868689283,183.7161450384919,,,198.0686751584204,205.83497379804555,200.92629736723916,204.02598724262853,197.78629358509127,196.98161032579915,198.27572295884175,215.24817719254025,211.67457640649602,,
417,2013-10-24 18:07:22+00:00,199.5643986930603,203.4628558139725,222.2355590825924,221.83610306632406,215.9491610493124,215.53899901655583,212.1948633008937,214.55937285526622,217.718926627029,221.28122342237688,214.78294917634062,208.98856461724984,206.4573738009175,203.13699616620696,204.0571703378734,205.0931690073954,208.95316852370254,201.936537585254,197.51923341936333,186.599150036203,182.85517264863654,186.37690571503492,189.16483896139786,195.1143529957819,205.91666840750082,197.55223246876668,200.23101590710806,197.91042685566063,200.06973736457687,207.5410769474555,220.94449147364338,219.2779126198339,211.4967922137154,205.87523940123884
418,2013-11-01 18:01:40+00:00,,,,221.03408215860276,216.63665254970323,212.28925505538714,210.86186718863152,214.08187553325314,216.42134823657048,217.6920809607458,217.8436490725064,,,,202.77260133778304,206.0404857975407,205.3454228662156,199.10995568293208,194.16315638962658,188.09880337983822,187.46551068110102,184.72255990035546,,,205.410243571803,204.5328521571601,207.14876644755543,198.30338047321538,202.6579819678189,207.34188371946755,219.92446848892308,219.1884216639727,210.77781150155218,
419,2013-11-09 18:07:20+00:00,211.79921820054568,220.1643720669399,231.7619970500404,228.65737658234417,225.33249273563885,224.47743861574224,221.12227833549713,222.36797562503847,228.00318549443995,225.35714342922387,223.15885402577544,215.81309522024117,213.52231594251685,212.46411383589034,211.47062462225762,207.4627680538507,211.07506414846677,207.45259753377476,203.96245706547973,196.8613420299795,192.61683283635597,195.02964644873347,196.08135213667967,201.46118734850148,208.98743765684284,207.3515702279686,207.46955074281806,206.92994098824167,203.09750744909417,213.25404498103532,226.8032484973511,226.70790023718655,217.7404224889516,209.42207276019093
420,2013-11-25 18:07:12+00:00,220.58723317834915,226.88289291171958,241.853092552537,232.1559177482486,229.72886732106497,227.79524585674264,228.5990063795189,230.4466331858759,234.2767202305203,235.3490041468256,228.43674785102763,227.09364448517243,224.80555900767206,219.3015597098769,219.138891677986,214.43219168898452,217.48628909224402,210.44634413169547,207.5298931468064,204.59585069834253,202.1553261291838,202.362670643542,208.03654670431774,218.4302091781356,215.3977180632095,216.26003707448666,220.97882629384668,218.69454120629788,215.19456617590902,223.2706978686257,233.96177805886745,232.45703878720545,229.09942817701832,219.7504963274235
421,2013-12-19 18:01:56+00:00,,,,,,,,197.71074387138415,216.16526813833104,218.7722198542674,215.29879103279814,212.62246813893032,,,,200.05418793770988,202.0125340648337,197.27855577886285,195.87159334393982,189.57401868680458,181.65857767406314,183.22659621060822,187.93713172753345,,,,198.67760079591267,197.81591996262034,194.40695150104324,200.16348177313404,224.18227922063875,224.29073959873563,216.40923018632486,207.3465286919411
422,2013-12-27 18:07:02+00:00,212.3360815257707,214.88010083859535,227.68490541342402,222.04267443057608,218.38666776037138,215.0985709114631,210.41704941925587,211.81657398937955,212.74272580193718,215.19797739697924,213.81210410277646,214.71185194687692,213.68084417902514,210.49210219765783,207.4860025340662,210.54268491515026,210.72389105288545,206.2222201069394,201.08466432846907,196.25216242951905,188.82868665753134,189.92820562027526,191.3242359244826,198.05366874137295,204.27482575058835,201.44838488202757,205.9813690262239,201.83560190619636,199.40410634337525,205.55716020952207,219.2581718073666,220.15471795582505,212.39388771250225,206.88957248697812
423,2014-01-12 18:06:48+00:00,204.6065657670139,217.08197562404376,233.66511352276362,225.85617589702298,219.2813359352739,217.20172616401732,214.40275362951007,213.2418399521805,212.80438928169886,216.39046970832982,216.53443006986612,209.40226735720444,211.4218299144345,209.98411788742428,206.84806460358516,206.68372088254074,213.0668851075765,208.80884511917588,198.90856914100107,196.82698830935743,190.38404226865487,188.6096612003231,191.63746384460543,199.19233783967914,205.13087339969132,200.1830253377654,205.6348050727955,199.47660448835822,198.34057502806544,206.2787370317489,223.1866691930414,225.52967948884367,216.95312971134572,206.41543866976383
