,dates,mex0044-0000,mex0044-0001,mex0044-0002,mex0044-0003,mex0044-0004,mex0044-0005,mex0044-0006,mex0044-0007,mex0044-0008,mex0044-0009,mex0044-0010,mex0044-0011,mex0044-0012,mex0044-0013,mex0044-0014,mex0044-0015,mex0044-0016,mex0044-0017,mex0044-0018,mex0044-0019,mex0044-0020,mex0044-0021,mex0044-0022,mex0044-0023,mex0044-0024,mex0044-0025,mex0044-0026,mex0044-0027,mex0044-0028,mex0044-0029
188,2007-08-02 16:38:33+00:00,,,,,218.11094404985332,219.21202620362615,221.1764705988157,214.9940453996942,208.8132642088992,205.31121264563177,204.7941624079904,206.80023564756846,207.95596371606834,208.1473980771881,209.9951724941157,206.02713022947052,201.38675592139361,208.3468576616518,202.1310478714686,,,,,203.6260677165086,210.05827214119174,212.57805194100897,219.3277323649584,219.44954729960529,216.67827407721006,213.05837891597946
189,2007-08-18 16:38:27+00:00,208.70419235185585,212.4324954242703,210.2991187204039,213.0417560835896,215.6311457768855,210.50546380448355,210.1291685726065,205.01814386062833,202.13974321927782,202.4028131435865,207.0044564282521,203.55573785447385,199.9875962492974,202.89592587684749,203.6937495780387,203.61988409527405,,,,,197.65743499865775,194.54254461601766,195.71037608501464,195.99527983559605,197.77899053062083,201.6768948878741,205.10863866156555,208.92712123835523,209.01955591388096,208.83366922571116
190,2007-11-22 16:38:37+00:00,230.31215911075626,236.6536780566147,242.8061078506747,243.60391152653062,237.44270450481406,238.34885446177958,239.09091689278748,233.41161232338277,,,,,,229.6581048198693,233.3172263000498,235.20772694730644,235.0258504422249,235.6720975777042,231.50940384389403,234.22973470355922,237.79906154570375,235.7447792766615,236.78900800799138,235.0028920193261,234.87167490246736,239.02969537476739,244.16860651644689,244.9343594494169,246.9286875007102,
191,2007-12-24 16:38:46+00:00,234.33242659707895,237.28394141883655,241.49977779957644,240.25632067233533,239.0783350587278,237.05953983759952,233.795093157733,231.8663493851258,227.19036810481924,226.51936322608225,229.34717931902884,228.28958241080483,,,,,,231.41165681354917,229.48050869369536,231.590301800128,229.76699583880776,228.09933197879195,232.89499054686897,231.4302218523441,230.52411017805576,231.16144712899558,232.47601667647007,238.06776451090644,235.70237703496116,227.11152747782768
192,2008-02-26 16:38:39+00:00,218.42274491397768,222.05837669258764,223.80461627372122,228.1738186062027,230.984568784788,222.4181954311993,221.74783633881572,215.94332234017662,209.46332080068768,209.6822231654552,204.15675330212383,,,,,,216.03917428849093,218.77596017003685,216.6480093068433,220.18097058044214,220.47193002495797,218.59504221913525,219.82287609598154,219.5417475368941,215.67322464861368,213.29070448173727,216.89572535860125,213.3348056659992,206.00321807881716,190.5882745846
193,2008-04-30 16:38:31+00:00,,,,207.84849081849916,210.39227453461118,209.88006628885273,203.84140617452633,201.31118658254036,198.19932585931835,199.31892384560462,200.855483917715,202.01711259164287,203.00792743920246,206.94451387054883,205.3194371544136,206.27610308403302,210.6760644528432,201.9358283329053,197.18959281265361,,,,,195.53917188530698,201.08790101138086,198.03054486219636,201.19116130791383,201.80325607781634,195.37357130244757,186.1960392517413
194,2008-05-24 16:36:43+00:00,192.56069388273565,202.44525894492244,200.8582864022847,202.507037544501,205.0392155623389,204.6760351474519,201.0591043813414,199.32052233334346,191.11918773958527,197.7652629982386,196.9610392273665,203.16378625816125,196.60077202994242,195.42135058441588,198.2094601143292,196.26504200089627,197.31776630578892,198.0836135454279,199.30307274211876,195.12681992251441,190.11048011984644,187.79266787776567,188.68205611412498,188.79000872092638,190.12548457177365,194.46938968932508,195.96910762848015,192.86442486762834,188.2634587843222,187.11548774724938
195,2008-06-17 16:38:09+00:00,198.46954369520046,201.17888858714062,201.0743690551821,208.3428154082943,211.84464072088878,206.32689143389302,201.01477924870102,200.93837232665265,197.0225010709772,198.3226441195048,196.8547904386247,194.84868569049007,,,,,198.03107866550226,197.69707649452482,195.97389135090538,197.8237425805821,196.05803082980748,191.95401940021873,191.9261368307851,192.18632999502412,188.36787736871236,194.35724580905105,198.15856921498244,200.31024988078687,189.50030173279362,188.4556001678111
196,2008-07-19 16:37:47+00:00,185.13539117833454,184.61566920092199,,,,,,191.91561660146468,187.80095646563055,188.2086304098898,188.41404901153015,187.88665701754874,185.33942045004792,187.26711965870408,188.06685094443114,187.73639543850183,186.58553876138348,183.97937490850288,182.5426670774449,187.6243373672128,184.12096270387752,183.29082242425014,,,,,,188.75926764517237,178.82007562845288,176.15050062211805
197,2008-08-04 16:37:40+00:00,203.0560091126988,199.2323422416051,196.75790784774674,201.00599799494572,211.99687015310388,215.26795031647404,209.2348313317759,201.42195457102244,197.43604634124722,194.3079514699927,194.33715848952676,207.20365312056646,205.5443623197297,205.29107308914044,202.63017953093993,201.85107748326212,,,,,,193.33447844692066,196.46219158195004,194.31288875018032,199.0818255757147,200.55057392540775,205.86920455606227,206.58624871487024,205.09384830803157,205.68679348925036
198,2008-11-24 16:37:43+00:00,215.66841243503202,220.08661243575997,224.10205587522532,224.7174058808074,224.74031929515806,222.53368915725676,221.93225285960781,219.0611087560134,218.6952318065053,212.11673740103444,210.70894560658726,209.54403476282985,207.62358193621458,,,,,,212.30388048774805,210.58180798961237,214.4605831090028,209.44080942636035,206.9882755946139,210.72593214924626,212.5741624141626,216.76027369560873,219.83028260834675,222.6995600926741,226.8052942858042,216.1263340007704
199,2008-12-10 16:37:53+00:00,220.74562859014657,221.4060011653973,,,,,,215.82627299440605,210.9538373423504,212.51937502786149,210.66544601440012,210.97323454454963,213.0464160073253,214.0446877636089,213.48637242740682,209.71914461429537,212.4641171397979,208.68711972800625,208.4224367448326,204.89072400792926,201.37815710530634,201.919451412458,,,,,,223.280348993954,225.09125657851703,218.5571397431186
200,2008-12-26 16:38:02+00:00,232.09258384020666,240.20360604016616,235.24183388257637,,,,,230.87370712491074,229.21006204381044,227.23823648119148,225.57571718473366,227.79083773428394,227.88330868599502,229.19926406863934,229.10907625891326,225.4985260653509,227.19963235901227,227.1106075550759,227.6388531508644,226.59465158871262,228.14029392946827,229.54444505411206,221.2408307689462,,,,,,243.02865714181766,232.97054810853336
201,2009-01-27 16:38:12+00:00,230.76659336012642,232.80007736730752,232.3664549316903,236.8517638220086,236.09015700087375,233.07299890734387,230.8441138206204,222.20206858244686,215.85022799815079,219.04186868556334,200.1551952131941,,,,,,226.05136728212057,221.84310256540655,224.63737759549332,228.45943386505388,233.57839125632572,227.5548313206125,230.9913529280269,227.91267694257294,227.7495101036681,233.61560094611133,236.84604994721786,230.25889847647727,224.1959478820777,218.3913353120044
202,2009-02-12 16:38:19+00:00,,,227.5326291230952,228.7641874863191,232.50245157655618,227.7551894553407,223.2656297044844,216.1371014285997,211.81316429048283,215.0149148042728,211.94157622360203,210.50870268225546,214.16464979578924,218.74213531376662,222.56712787540093,221.15812830331186,207.5080137837898,,,,,,221.73984410679597,224.45253993361325,227.57264309497867,223.4025463309439,223.72308620017077,225.80312266472302,221.80584678021089,216.70273793677498
203,2009-02-28 16:38:28+00:00,,224.87776179108337,228.77714557385312,232.51147421773732,233.5698763531762,227.43613475363193,225.94570123907278,223.02628681591094,222.699807667182,223.94361082143493,222.61720229600402,221.2810249408397,216.58182141839643,214.68600697486013,220.136398541609,214.08279892993502,212.05092627094874,,,,,223.06175489589987,223.99120298160548,229.4311958834283,220.87928301411316,219.25722688976506,229.5996203293665,221.80109131608558,215.48875407154023,209.77594446886295
204,2009-04-01 16:38:43+00:00,218.51765009982694,221.0346591881819,223.8247587737874,223.20060588566338,221.78083177007522,217.18627709288862,215.7982936210592,217.39837691839136,212.97664932921413,211.96580926922366,216.34677373289114,212.5358019089235,210.1283428563403,212.73953648778897,211.42101283453687,,,,,,215.94231178638367,217.68697855474758,216.28195402559362,213.7137788117762,211.88872567556282,209.83374723977371,212.55712641290953,215.02383209999329,212.31405867262905,203.16545506374746
205,2009-06-04 16:38:53+00:00,,,,,206.956733799908,205.6488365250752,204.8543275784112,201.4897105726988,197.6543452681634,195.2967776439072,196.61058606677247,199.10087196328138,200.74940365934225,201.67503104853105,196.70795875367045,194.4910539954928,194.33436280084183,190.8371766389869,191.1465666230462,186.49602437632447,,,,,200.10782197937579,201.54905455432356,203.25987739046056,207.44706348881684,204.86353952160007,196.98616441801175
206,2009-07-06 16:38:48+00:00,205.13312761268205,201.0915505053536,205.19122560519673,205.22425853569888,,,,,197.36721239693136,195.34431502152358,198.62400599812545,197.7037604610621,199.26467295374576,197.20377345905172,199.02077465436258,197.47537567470332,195.82144045883825,191.26956786486477,195.22087967376177,191.8528198176508,192.35391058699747,195.08302073702018,190.0063753537572,192.02928605274505,,,,,190.61767023715336,183.6248473661295
207,2009-07-22 16:38:44+00:00,214.1706984261177,211.8911031828654,212.0874210712252,211.65221081719125,213.6189006222971,214.88265453067274,211.8299304458556,204.6570942860217,203.52252194326226,205.54683608539852,201.79393653387731,199.8777618236013,201.86409029727176,196.8040576200325,195.63863876228353,192.44213218257127,,,,,198.55588168797226,199.61704927610936,198.41759362987088,194.26555932015458,195.7012516145716,195.4295342321119,198.8135694678744,201.3271326880414,197.01878580428144,195.13966918655274
208,2009-08-23 16:38:37+00:00,196.41835014846941,,,,,,203.0491600892251,194.9789388751218,194.55926898351962,191.4807833520047,188.83149356633692,192.75620040990185,192.2134727853701,194.9749058795799,196.7351050742201,197.01490883318183,197.82673052194846,193.7500340068153,195.44539470520004,195.91852544213978,189.16923181066383,,,,,,199.3656785273301,196.07515565166628,194.18198947704835,193.59103776831415
209,2009-09-08 16:38:36+00:00,213.649520111628,217.10166505240826,218.77123083451013,217.79710916996865,218.59733187331494,,,,,,203.98794399161585,202.96235689394763,204.90475069230394,207.7146009278281,206.0767954933211,204.96704245499174,203.9477324108431,208.2973118972513,206.34420103319633,204.078198311838,208.15165210805588,205.17183947812993,204.27729163994368,205.6101528986035,205.92584531437194,,,,,
210,2009-09-24 16:38:35+00:00,212.90542029190843,,,,,,213.80968555060085,206.91132699180372,206.88279239072665,208.41610111276037,206.84098855945663,204.1135522557943,202.09415303224336,204.43946086862812,204.16869200474147,202.107994829531,198.75024033655933,200.9200311949241,201.75894280024457,197.20571048410164,196.07181179898316,,,,,,210.4981675256707,214.5888599463517,216.40653800158842,214.94600069104584
211,2009-12-13 16:39:24+00:00,215.7553032276937,,,,,,225.8250395779881,218.34215947743436,217.75042682273374,211.6032001803119,209.78306100638588,206.07181222636137,203.72122318904127,208.41040096596257,204.73989637172699,203.97880634351847,206.18998666558662,204.56318266418052,207.32317863685367,211.67089993395322,200.8888050938576,,,,,,225.27029989730954,218.62327315820724,218.8975579931872,209.94455699947585
212,2010-01-22 16:39:16+00:00,232.08546112253603,232.16735917327787,235.84836729038605,229.58314245030945,231.34414695138682,228.24775613424623,221.13011193861485,215.61783265178005,214.18204304412563,219.60237325754088,217.9738101329638,214.09209323526417,216.3289918518406,211.6626542826579,211.13544456739774,208.73132196620398,208.24374100517394,211.13991852114728,214.9350243304162,217.85419812747384,213.09482489734904,213.84321338894875,216.23354066782687,217.8269496773005,224.57818984241294,223.633164232255,224.04189276167554,226.323450606346,225.5718669670514,225.50598539255853
213,2010-02-15 16:40:21+00:00,225.3719125376577,229.64055460677804,227.60795323516072,232.1920628291267,229.3441857621951,,,,,,214.65800472518123,213.99346344896134,216.6237783479599,218.30988401055436,216.70605911171097,215.37012958805695,213.94298210042314,219.58727345500063,221.62741475114424,218.57875176732105,224.38599147568192,220.55612291887644,220.22344721660315,226.12631405636296,223.25718453657623,,,,,211.56114624386686
214,2010-02-23 16:39:22+00:00,218.0449050080567,224.90928065981527,221.83317885072714,227.41087323284034,222.80705789931474,221.32281338372323,218.93143401217594,218.11556131242546,214.09278355034132,207.48548015935043,212.04777335177863,209.13195242763874,208.6694848404832,205.35376446607714,204.66209294688682,204.84886018787668,208.5650120477949,213.16403394558398,215.32785875760976,214.47011385132356,217.01475766560594,213.63608933654854,220.13000968347222,215.77612522080864,212.80229249869524,214.4027603140308,223.77564693119115,228.70756508759527,215.12281927131272,212.0758290824793
215,2010-03-19 16:40:36+00:00,222.86887781015741,224.35122634167257,223.63884322099872,,,,,,207.92175042584483,209.8551417558745,207.46723248194118,205.99833862639952,208.2651610629726,206.79031625746515,212.84354165910355,215.78563242397038,213.38377385908723,215.80369769647768,215.91225768738155,216.99868073470884,219.1863670405973,214.5348759872203,212.2895813403042,,,,,204.748496508637,201.12004089446344,195.31613845221824
216,2010-04-20 16:40:39+00:00,218.41395718997813,220.36803651108704,225.3438256104421,226.27062290246454,228.70584642552288,227.69501888149532,204.961583716166,,,,,216.94742036305234,215.89160404854647,214.47726556758465,210.2289189967542,209.48266239610297,213.65261517322523,216.57940824041933,217.60549655209445,213.78020244240267,211.5977320193852,207.3960546727033,211.53803731868416,212.18340638746892,212.68295937815944,212.04134328165603,208.65430469353734,,,
217,2010-05-06 16:40:36+00:00,210.30615385698016,210.02765809708816,212.5666954026202,217.18864354239832,217.90432304058734,216.13061833698035,216.97937374629888,208.2239887107301,,,,,203.51378259179864,204.01284527364936,202.23633483172082,202.46620643968194,205.08349916023033,201.94515674628556,202.16836378031678,201.78464625692223,205.73022415574556,205.18070051313114,205.23019451723096,207.42372253854225,206.84329618941018,208.6549321719574,211.92195498748112,,,
218,2010-06-07 16:40:34+00:00,188.61493579806418,,,,,,198.0847923124114,195.8866162026589,191.58084967941156,192.8373973479094,187.66350320224743,185.40049265200165,182.14236414507474,182.8754852777494,178.99566329889265,182.89153661238805,184.13417132345478,186.5829314787622,184.07289992704816,180.66794612876473,174.7894323023075,,,,,,192.12754031722895,193.1885175658057,188.3218476894958,190.005777068659
