,dates,usa_CA_0009-0000,usa_CA_0009-0001,usa_CA_0009-0002,usa_CA_0009-0003,usa_CA_0009-0004,usa_CA_0009-0005,usa_CA_0009-0006,usa_CA_0009-0007,usa_CA_0009-0008,usa_CA_0009-0009,usa_CA_0009-0010,usa_CA_0009-0011,usa_CA_0009-0012,usa_CA_0009-0013,usa_CA_0009-0014,usa_CA_0009-0015,usa_CA_0009-0016
469,2015-08-08 18:22:22+00:00,189.64241709452375,177.34640759184495,185.62222602542352,197.06024490817634,190.93160694702982,195.92492976639994,204.13120732853852,204.10582903971354,212.28479381361075,235.93335863640255,254.17371433597185,237.78438061004914,227.45905785787818,230.22179088487513,216.64246346881612,222.0712150937257,215.8180706132579
470,2015-09-01 18:22:21+00:00,194.09731884991817,174.3035585364678,178.111059283049,198.38066531354204,197.84223230578553,198.32256943152834,208.23295248790166,211.73675333747735,212.0012796874131,227.84315101753094,244.2698386540383,229.80674734245983,219.97798307151245,218.2796864132917,218.20005562070173,222.17451218997536,210.17761238819404
471,2015-09-17 18:22:30+00:00,189.52105854927885,175.14430583811816,183.6658593101251,200.98789942137066,205.31699027109318,203.3843885373409,207.90568907334216,217.57735288335144,218.69810542307525,235.91020471756173,248.78988142880982,238.0312887873296,226.71078335732133,223.36598145710772,223.50177366578777,227.33216725297962,219.20004741294773
472,2015-09-25 18:22:31+00:00,187.04103428783776,176.21974540652042,186.1214400189047,194.00052130582097,196.26523087267736,199.1036056859674,206.61205120780477,208.64282009316295,220.67563803799777,240.05974700298688,253.73988433448332,238.4480529206987,230.77879611907576,220.06007422457247,220.75816850228352,221.6370883723007,225.91061782016527
473,2015-10-11 18:22:41+00:00,191.2453009887882,183.08476631311228,181.68243674303218,190.51218396409283,193.55019858081383,199.57937683620293,202.02898193086543,213.93688447029373,223.43548258858658,236.95618391250787,252.8821168151583,237.6542068969075,221.0991818335644,210.3351636399558,212.22953019142523,212.16154081318442,215.91270839318173
474,2015-10-27 18:22:57+00:00,185.7475061312178,173.098681498666,179.5158264030468,191.31207556339297,186.0094976994325,191.94798454909872,196.40669601573327,204.94853149387072,212.02865664656673,220.50301345195447,219.7406971984064,217.42203253897702,218.1135322004349,213.1205258632362,216.85347371171807,217.127479347899,213.5596960843754
475,2015-11-04 18:22:40+00:00,174.0086241008529,196.4950875142003,170.49370431541823,198.2610851096594,189.48913739430114,,,212.6093396165204,204.24312071926735,205.6795053844961,216.49591949929174,213.14854115289558,206.72416466255183,203.22109857779427,205.25841995506963,208.3038990610236,204.5160464720668
476,2015-11-20 18:22:41+00:00,176.46289246353894,166.09519233327256,168.92137518613677,181.44531844620008,175.59663259559068,173.34446749578416,181.4125493545663,186.69049251513414,193.62419699845262,203.39707693034165,215.38897480507873,208.11851344909306,203.91342783673235,204.53071164996675,206.0008076223202,208.6327721431819,195.7468453976211
477,2015-11-28 18:23:26+00:00,195.07363186818182,181.39110298759616,185.49046360567274,201.43166833848056,183.1307660232151,184.05646934038614,183.4505912809107,194.2132026585529,202.73848861677146,208.35254873864008,215.32356601798398,212.4247618750182,211.493664904563,208.42644822607107,212.56933014393982,206.27994571593413,194.99439723343696
478,2015-12-30 18:23:55+00:00,170.29211418014194,164.06335268063523,168.39394098803405,174.4116319668108,166.96807662990548,169.50802799832897,174.5116488158217,171.01951191490238,165.12976422702974,168.5045331572946,169.9607337769294,164.89561137718152,166.92076008901898,177.3638572255425,181.91986989929774,187.03979055245208,174.1655354201265
479,2016-02-08 18:22:33+00:00,194.54228656824475,177.04159985214284,183.95129693390086,189.78145058099176,181.95919149299564,180.52128629020575,176.4275528856162,167.89630105413255,167.39564644160686,172.83566784833388,176.24593949507565,169.3177899339228,165.816560597116,184.6848018265864,180.80053658759454,181.7433179861727,181.12125151796198
480,2016-02-16 18:24:25+00:00,179.3287924535056,159.83847658086626,176.08824370978496,179.652977478967,187.04032902925312,188.2286674057735,,,,174.91904078557153,170.75119989042398,145.40751287025947,160.7420292676821,167.81449942533084,181.76611957958897,181.72149911921176,167.46920044049213
481,2016-02-24 18:22:26+00:00,193.65893245144034,176.72187360252045,183.32999315251402,192.3274947633456,185.25850621796664,182.0258530641029,181.92783792939895,169.50879897053056,169.03458399861282,174.69230567234388,177.71210642206262,169.24258062222282,164.20213014956096,180.38922024177558,181.521247026444,186.6238066606616,180.4611143701098
482,2016-03-11 18:22:24+00:00,191.82500744790698,175.00699740779146,,,,,,168.14995249509042,185.89717881114365,177.18043249790801,166.73465429423078,155.00577393510056,153.0323531345299,154.94543844744877,173.45294530825186,178.39167797477313,171.9459075318261
483,2016-03-27 18:22:15+00:00,177.51845841983376,170.3384457000223,179.00450529861857,191.4951780318715,186.53202076314332,187.9877169827484,190.76756354487753,176.96861509480942,176.61727962546408,156.62790502533502,158.9157691576698,155.92125396022462,156.18600867828326,172.4952892472398,,,
484,2016-04-12 18:22:09+00:00,183.50268615444182,173.00410705654528,189.16847914084673,212.08804711825135,217.47596176651723,216.4113101948189,214.9982224957648,204.3063991341758,189.89756206048133,166.60581028602508,162.0481770215532,168.428773083642,175.34893966963125,170.81485763677173,189.7772068469628,186.30163985283087,182.69077067043773
485,2016-04-20 18:24:51+00:00,185.75267348713885,177.2574679625698,194.5203777660922,206.13056774197267,208.2865509174002,206.9823004009556,207.8859242376879,198.12442155310484,186.67392576614984,167.20140331340176,168.21303921046504,167.65502202640417,165.6394800931673,173.81243708662103,191.10925700257684,184.4657710711364,177.7416752288589
486,2016-05-22 18:24:59+00:00,181.54136587388066,177.16899785010855,183.40051672146333,199.83265550958967,200.37641043847233,198.68046277051144,204.23751567782233,194.5486723093961,171.1668039214541,166.38251378599549,178.28422962931134,175.04477016431187,162.6964764239321,175.27387617960227,179.8107753783725,181.90819687005288,188.31499522306765
487,2016-06-15 18:22:14+00:00,175.40381171807948,171.45417412128853,178.21916655967732,196.13273557416346,190.6714776164802,185.4848575988872,192.26290251065305,176.1668642637161,161.9369364152459,161.27513238839973,185.71803121106848,178.0912113466061,167.40630256816732,168.86311221226185,169.3508062491082,167.43169073755305,167.72474808963338
488,2016-06-23 18:25:06+00:00,180.39519496366214,176.1624352650802,186.83398624163272,200.2708968743251,198.0778114917331,200.96640510587514,201.65281877942448,194.0559827930157,170.09812825342146,166.10362862606524,188.5154349778863,183.3949506351688,167.72073146797152,172.39906995543694,174.90979064864308,181.3305276196581,185.97161691809788
489,2016-07-09 18:25:06+00:00,183.13550140899375,181.09441631660644,187.75323002094703,206.36364278327815,200.4596017725532,198.9096731320495,204.519521557765,195.71246727410914,180.80294832662022,179.30662084918225,191.89405596409622,188.8913004759858,176.22838509715254,181.53759964813648,186.48061071201104,185.64923548291412,185.5271919691366
490,2016-08-02 18:22:34+00:00,183.25037263917636,181.57500149199464,191.57926193180333,204.56467917548306,199.9648150868847,197.71144691126466,195.76352410149667,185.5277627073225,180.61576235571602,188.69900046932497,204.8428454226697,195.7309933340169,184.4268824018456,181.91256458559013,182.53847264918886,185.23540313080696,180.97812055567698
491,2016-08-10 18:25:10+00:00,183.2498242200407,179.24466245563943,187.38700651542496,201.2875714720294,202.47054062148942,202.45669818493027,200.68056539099544,193.18485415052237,184.82897285688423,190.709663404959,206.3708769010335,196.31813927531923,184.20754024576607,180.0302903310305,189.7928961620572,194.2259347121874,194.78473015589165
492,2016-08-18 18:22:38+00:00,187.00954531119945,185.53319937528332,194.4730701428937,204.96001641397984,210.36081803922684,211.42246884220273,205.01823935229282,192.83541249892883,191.84711861984147,197.6149911866203,210.0683514777119,203.50326276207355,195.68013262157962,189.06271155241015,188.20975591506564,193.87952827948598,197.8705253598526
493,2016-09-03 18:22:45+00:00,190.64098226684277,184.5016175683687,197.14991985842744,207.35161383462025,204.39639269360757,207.70743937049147,206.56733849846094,195.8940952139535,196.1551974652609,202.1920372026473,213.70279131896206,208.162659219416,199.46191673993238,191.22445272473132,186.97565839666927,194.73624250479995,200.91719550425543
494,2016-09-27 18:25:18+00:00,184.234476479372,185.94766825001741,191.87347589723353,200.91879174160465,197.71731819677905,198.63722230221293,194.84309658988548,193.7125992435339,190.50234069740844,202.77474147229398,214.53971614177,203.90632752357345,196.41926143863267,188.18946388049093,191.05573794348103,196.4218491804325,200.67126447926037
495,2016-10-05 18:22:49+00:00,188.2747232863038,188.97353607803527,196.03646295438892,205.00833879321218,199.27317448971073,199.47478164330767,204.5740492621005,201.12105043684568,198.44360543686858,210.71765746889187,219.80193550424707,208.33902031041873,197.45995267414864,193.83572267174074,197.45059456651512,195.26436542149582,198.7686242133656
496,2016-10-13 18:25:18+00:00,182.168328147109,189.19481928962804,192.2858664408392,197.98903570126623,190.8075350339152,187.91254186542628,189.54205008101582,187.12624556880166,192.1845386261544,196.48578428334997,208.7735981559062,197.5687925731973,188.21224637168478,184.25723151857696,188.86307555870582,187.9357848135809,193.46123663154302
497,2016-10-21 18:22:53+00:00,187.74506003496,187.79513971771166,191.65416532980544,203.5277377813589,200.18620348030515,193.533488482937,197.7405297915787,204.04793621191965,197.1492771126822,193.7742074340664,205.18777594757762,209.45265807809028,198.95582510109006,196.63331980974962,196.32701719955378,195.87272636313253,197.8674050149856
498,2016-11-06 18:22:53+00:00,183.39800689860746,185.53458348389358,190.87934001346213,198.27773508639288,198.75962904949125,190.74807420773197,193.1741414528397,197.83859716794797,189.46928039359616,179.81714453415134,191.0750966037305,191.10838426855838,181.62391031251326,183.49762808156328,188.34554975757374,189.21701008986307,195.95888115183743
499,2016-11-14 18:25:05+00:00,189.0596521166974,183.50095194761468,193.785306046726,201.0457757457419,195.49030364605434,192.85119889735725,189.98608242927048,193.17623485786768,186.26469505004226,178.75983359745783,192.47283875318337,184.0896486822717,184.51694088523277,191.27509278106837,191.21276027194057,190.83199697078706,196.8394598669612
500,2016-11-22 18:22:53+00:00,182.0997856887907,176.75483296317856,183.39771974206013,196.54276300464207,189.62500449508963,190.77909478371518,198.94843943483602,195.69770104414727,185.0612765782104,182.21210223916563,189.03728744167606,183.26253199858863,185.49432996967036,193.00756439321424,189.65229396550484,191.30809148322624,191.5424804809819
501,2016-11-30 18:25:03+00:00,187.66408037606044,177.32480777612406,182.20399309564732,194.38142563420547,185.25813007273982,189.76641111141984,195.0996511348651,196.58953564772975,188.43240157607738,179.26952341798426,184.78964885857565,184.84487997765183,177.23499651326082,187.07605007375807,196.68320003776228,191.66332523974614,191.7790744040127
502,2016-12-08 18:22:51+00:00,189.76048644914772,185.6993679640103,190.02523260458193,205.48024476885055,200.77829457058192,203.71184492638506,207.69908177900658,201.82769248397133,194.3357112190179,185.45388953096474,192.62098756829582,191.0315660928984,183.6747421274993,197.23782487744964,194.18741065475157,199.68418381885058,205.5852587658459
503,2017-01-17 18:24:40+00:00,185.72410230644508,183.62518394919667,184.23088217627503,193.0630588458395,190.1306503476189,186.9869726039762,181.8725823787676,197.70458137505048,190.07242200883206,188.80810578801695,198.77980188630247,195.64370447994494,185.62639948277845,185.06783775127053,191.19854939313385,195.6712884112716,191.9827975665451
504,2017-01-25 18:22:38+00:00,177.4333130376908,167.58351275872297,170.7165373717658,181.76421676680263,178.30388908540027,179.35534851828163,178.09227585386904,156.68134912580751,152.71981289599955,150.85389136016192,164.72317072158168,161.23416501568215,156.58510542086853,163.87987355403445,170.73643826172903,178.03718938941353,173.90195921450322
505,2017-02-02 18:24:32+00:00,174.34354642423426,166.35756997053466,175.2327411526923,184.6712881626007,181.62281386595217,187.0803960373884,181.90921684500339,166.35217995945465,158.5586565955868,166.08694021887604,158.05284897006334,157.87884367563754,151.32451778965785,170.28217864258227,173.8369508353396,180.76684832839808,168.512038320389
506,2017-03-06 18:24:40+00:00,183.83957072266335,171.16028364946456,179.68448853837305,,209.50092822938117,,,182.89444518615795,176.54483438421514,177.45768839343307,169.86776250272567,162.12803872445085,158.68552380772218,184.53887850216444,176.337047502155,189.11795631019385,180.67203345669262
507,2017-03-14 18:22:16+00:00,192.71663969639206,180.28100956459414,188.56974261176117,200.82684870314532,203.17336954249802,200.63095703837766,196.17975716411794,180.7610435978408,175.80683729135026,177.28622296329868,179.4408761432745,174.8970342816303,167.71085667050104,189.43987350014754,185.64476250797716,195.45774127166493,186.72911868701428
508,2017-03-30 18:22:08+00:00,188.23558931667415,178.28076875443915,185.46218776537677,195.98245398354092,191.86232040728842,192.33705542147422,186.61095296449608,177.36475843304606,174.95941075421555,172.45840429671242,182.13666133387517,171.87724919548987,172.45351557476025,182.84219973602345,176.50090752432354,189.97547387049477,181.09160732090513
509,2017-04-15 18:22:00+00:00,180.97042672631483,177.51070826795186,186.72064682767729,202.57435309703112,195.28554848138265,191.8453708987118,192.39790104428164,179.20141339800026,172.5699244802142,169.88583134478213,178.1223804764262,167.91200938726638,174.0940707379978,176.0969336351715,178.06010424893392,187.73341889541112,179.49524733958978
510,2017-05-01 18:21:49+00:00,193.3910978465534,182.3190195868084,195.20972006057565,212.69033776686734,212.85974595901382,205.57109945860338,208.05422673844305,195.86887016780753,179.32179027787686,172.26132509697618,179.95948381081885,169.73733351461198,169.08560114459183,175.37311136385824,177.13972828295368,187.86116952370088,176.7601438294883
511,2017-06-02 18:22:10+00:00,185.23847398298074,172.58751028913295,178.9852055419007,197.69501926624224,188.43272079173624,185.71863826115163,190.34491711598884,174.86688737070335,162.34255240921294,162.9692087297109,183.21271085387806,163.21859019095749,162.2313522315797,165.39477871397386,169.5373220316944,169.29013153067268,170.00507050102112
512,2017-06-26 18:25:11+00:00,184.37724093125922,186.1239410763627,189.3985202119214,203.87561115187458,200.02766260108888,195.4283915445916,197.45140991196234,184.47149394889692,173.83653445229015,179.61671882967397,187.0418502000614,179.59013090487326,179.47194202919368,180.47749939948113,178.1173732226979,184.85719640829865,186.5084126525153
513,2017-07-12 18:25:12+00:00,187.67707464456004,187.33966832464688,194.8699809829393,203.6004271298957,199.11191779053257,195.9388141916977,199.6137979874526,188.06125321555106,181.50408417842442,187.7361235187133,209.1546815585711,189.7412964347733,185.97756365828508,185.8868073497168,192.03582671255617,186.54141843487628,195.61932438120724
514,2017-07-20 18:22:25+00:00,187.16953814470338,185.50803064474928,189.23308803575804,203.54106701769464,196.33232352172612,194.71063536240712,199.1570546635815,185.2717819898533,173.50198016623358,187.39904622988414,211.57997794999602,188.5602051652831,182.3434501311656,187.23017865837232,189.3867178358052,181.22881001772996,190.60441389971152
515,2017-08-05 18:22:32+00:00,191.70379954518526,193.06133302718575,197.68412633463586,212.32584982971295,206.11696011292204,201.21868085016152,206.62377168534806,195.18561242693693,181.59096821621492,193.72617255770587,222.31823443568987,199.95649782837907,196.8397318024441,204.04026836984318,199.36231784039205,191.45410787466716,198.9564998543985
516,2017-08-21 18:22:37+00:00,187.19895562594522,190.05344167256854,197.17626912667723,209.5718551279361,207.39003446807462,202.0761278064174,203.20248033248393,194.6468115648585,184.08125816157693,196.63537653412305,214.55817073415662,210.76498605278198,200.5918417899239,198.29871222735258,198.85781970566046,197.4103923880942,196.8489748784558
517,2017-09-30 18:25:08+00:00,197.0481669654014,195.61447721995557,197.24438619477297,205.5231220094263,204.07824444600172,204.40915799008704,205.54614688923635,198.44997956141992,199.79919376758323,208.45198608636215,227.61973213608144,219.60043533653194,211.40550700456984,208.36308907697347,207.9743039248335,213.2704397327814,206.91411546007552
518,2017-10-08 18:22:49+00:00,191.45352229562906,191.05183015195206,201.20700092976716,211.5218865672016,213.32589523496026,208.79506827504974,210.80592307122706,202.5565249239205,188.8429245361177,212.6253023314642,223.45134569280054,217.37415778526753,212.40882989883224,215.519759909383,209.56137494685228,203.56531399859142,202.13634059374456
519,2017-10-16 18:25:11+00:00,193.61607664496418,190.48855055352425,200.41569333259528,205.02008755634472,203.18476243445522,195.19157537910266,193.32444300747756,189.50081611169438,190.19391739109804,203.57619206443152,217.90027498233405,214.6723804698936,204.91549449037294,198.51861375515708,197.0204600016074,200.25024447470545,199.9770566994712
520,2017-10-24 18:22:51+00:00,193.882713591913,195.1145036990556,201.76551023038044,214.38089995943056,212.94692078037798,203.338402719502,209.46218855821294,213.55846228109863,214.4114042535742,210.61342270213714,222.85264023220125,212.3555181318388,211.314137192763,211.34891698389222,208.72873933782037,208.6384762216041,208.95098232069228
521,2017-11-09 18:22:49+00:00,197.53484630681655,201.87358373253826,202.15100981762157,214.08666932641194,211.05828340224048,206.68186211892404,214.67332042153234,213.80341497107986,215.5740146765004,223.6623661228014,237.64215989904227,223.8060221924303,219.11876217447832,222.30429694925516,219.7488862955518,219.76594789986052,213.8852212694028
522,2017-11-25 18:22:43+00:00,193.9175053346051,194.52684729871092,199.17194700356546,205.9711286928959,198.25972543816212,198.4601729810797,206.75955083269966,208.37953025632837,208.23657380583572,217.39552586537786,222.8745340112622,214.78388962648012,214.07780476885506,217.13695946788513,206.95574606416628,212.05070413435314,208.606659297115
523,2017-12-11 18:22:42+00:00,204.61053215920813,196.8947126319374,205.38743748061722,207.9062873178141,201.3296624972722,200.70885664892975,204.0178081569089,211.47763300935068,215.42460067031126,209.37959200043682,221.11310660412914,215.65663840156887,212.23620157408376,213.86951204098125,210.3373712292897,210.42688791246403,213.47681257440925
524,2017-12-19 18:24:52+00:00,200.5614113261365,201.76872517965617,212.54842747192458,215.88525945318378,209.6289763888525,202.94797979273713,208.08639254400194,218.85966242737078,215.2395155074847,220.36289827752137,227.02584725208806,220.95507210358403,223.37667209092584,225.7736643582813,209.98349933142046,210.49016148851484,210.9289957791146
525,2017-12-27 18:22:43+00:00,205.74062727952565,194.98571655761955,200.52251873019475,211.25622936630458,201.0383952475389,199.870049399481,206.0053869964227,216.73726041759858,219.853126041926,217.06513755208914,226.34864305638143,216.82320501024927,214.08018792673607,218.35137237114003,217.30530008917492,219.02792404831595,221.1927140574318
526,2018-01-04 18:24:40+00:00,193.24456430930178,197.62106359813694,207.0247599780269,213.7636770840246,211.73995168849925,206.53127948418575,208.47130426353334,220.48288877214858,214.9605144339741,213.04925410148098,217.47065516209346,209.84221322379432,221.4829115724515,222.48418349372957,218.75409882314125,208.0163430879661,210.92871240696155
527,2018-01-12 18:22:37+00:00,184.00015215843004,173.98231356323305,178.3967750679914,188.1701403286933,181.33221954343145,179.49929620355329,186.09706743414375,193.81984281803298,193.74917168420205,189.7112827928363,195.38007951102244,188.10835374897354,192.30301954513396,196.1363092176454,194.08881103735808,197.6272829992531,185.68518497391588
528,2018-01-28 18:22:28+00:00,189.6429590036255,176.81656920095352,184.08247620427886,196.02040271781846,188.47416641490992,192.78399071528867,197.66727139857628,198.58271985061486,202.23365740814666,180.1635656410426,181.15796392931355,182.30189664768778,192.57281987183194,194.6137665448883,195.16560100826712,206.78969755712697,191.30115690278848
529,2018-02-05 18:24:09+00:00,191.03874196696702,189.91933143273843,196.77558763425264,209.06482822757422,198.49172302481225,204.43755383851186,208.8180243422259,212.54986387586905,210.60009411844976,201.8103602375812,198.07607799428067,196.11676993025378,199.70094001340948,209.60367574532498,208.53128458662576,220.5055824220116,202.145778400803
530,2018-03-01 18:22:15+00:00,191.39532886961965,184.0710512611623,186.5571766416965,198.34755905572558,194.79508925129767,192.44452236346913,200.15964517319065,206.30187473468334,197.2708975134934,193.72845599701975,195.3238772052711,191.08268574708802,197.34247218530976,198.3863071627211,206.26903184081627,205.7765937415062,192.922803940095
531,2018-03-09 18:23:49+00:00,192.42875169631395,186.02669131994384,188.67778748469505,200.3480632125479,194.68865640314297,196.2589358585936,195.8067073154531,191.8384310395468,194.30043150453614,192.97253539304617,197.86232824220423,,,,,,
532,2018-03-17 18:22:06+00:00,184.38045696014098,180.76065779111417,186.27457598392874,193.92538822341504,190.06552700623357,194.3587955479983,201.28001607200235,198.643538892084,199.68915118827047,194.007168487151,196.8211472733667,195.6313017262632,197.62672115208863,199.06985169469513,204.61536350604464,201.36836821935273,199.94743861171904
533,2018-03-25 18:23:36+00:00,197.2754319693011,181.9095349425257,181.87252247664506,198.18327718888068,194.85610094500115,186.26452616398186,184.55190461054931,181.97638526315677,184.3038498600661,185.64377649604367,209.50596989775286,204.396475596444,198.7975126299461,203.35563115279516,200.79510906122442,195.14282725366013,194.78977143146207
534,2018-04-10 18:23:22+00:00,205.91997594086254,193.99646141051466,197.9425680543498,211.7680502344461,203.8628979672593,199.67534632136864,200.93877256907987,193.10027844393548,199.97647752896856,203.6301772326665,217.75241137322473,209.87059457032652,207.4758339233786,206.2573234044399,207.35098816069151,202.52102551240046,200.0332808040921
535,2018-04-18 18:21:49+00:00,187.18632810967796,183.53114634796944,182.71153350052316,200.45803734536725,196.6726862829999,189.1564864728204,198.31305959124262,200.03430844524698,198.41473021580634,199.12958458062877,208.18118925871312,200.91378252348758,195.9856352380121,200.55932917608163,206.2863897642539,209.65129328019952,200.58679921812427
536,2018-04-26 18:23:05+00:00,189.573622198444,183.64958570481772,188.4493801958082,196.46180949320762,187.66632427579754,184.89343551555822,190.44148222372587,190.65123388174115,193.32314361399153,198.09462605706995,202.93900359935407,198.95212851938214,196.72346328032597,193.88841891631952,195.81617418108286,199.0882917742388,191.2743061722102
537,2018-05-04 18:21:41+00:00,189.41792842620123,182.01939906625944,184.87495158518888,197.86479240931655,193.03895196220526,189.61636287649986,194.93807371023325,194.85243097658775,195.62322217114712,204.5957288960293,211.24063729864037,202.39128603711424,196.32088132122067,201.04433362184912,204.99781624014986,206.3935957123285,198.08180996555768
538,2018-07-07 18:21:39+00:00,183.1479691835371,173.7639090183675,183.12157461232655,192.25107434482894,186.13062067017802,185.36626057751596,190.04186894643527,189.67846580398248,195.70318433315992,198.61822243289834,211.3072162325033,209.36933266118373,200.03436712044686,196.1644156785651,191.5462403709409,193.78987830852628,194.5611317055501
539,2018-07-15 18:21:40+00:00,183.1033783888184,178.29057664494067,182.17418894064213,194.3680227795791,186.3910072125003,186.0392794171305,192.76450962492453,194.3168585228632,194.10492896027597,197.14066081301777,213.31073185493187,208.37169669378778,202.31778585146515,198.2101994941969,196.29074773022722,192.2226794094023,195.3066704634294
540,2018-07-23 18:21:46+00:00,184.68794385550768,179.77327119816914,185.26767634143508,194.76886276471686,191.79492006532288,190.50611275625656,193.70776860498088,195.65262754764905,197.49901691898495,204.11457125705093,220.8709628616642,217.0994123320763,206.15985336181043,202.7043363476184,199.20460837574953,203.1358044577618,201.44674617087654
541,2018-07-31 18:21:23+00:00,183.05112485306748,186.3997329437728,195.30697512897544,200.61221928847075,199.70901298968536,198.2450206734355,193.46420683350888,194.19727900832774,195.742737474412,205.7761304858716,219.45123136766836,226.6244722406409,216.44538613015388,211.65539702642914,213.34749146993013,209.41884287700609,203.84133440039557
542,2018-08-08 18:21:55+00:00,183.26091590628337,180.54530379529263,187.5385373991456,194.43787156284523,191.82677913818048,188.67355654287465,192.6514280657988,195.0888887764108,196.38095976786542,201.43145016514666,220.62383478102478,216.133248467738,205.10277429694247,203.30044416326228,201.64926397832284,204.2243346607167,198.17256254735105
543,2018-08-16 18:21:05+00:00,,,,,,195.4936894796797,196.4588249690428,192.31212179479323,194.77150186621841,201.366118608192,223.60441468123554,219.4767616345966,209.7935141317428,205.7998829758944,206.78333039591183,211.02790256050955,200.20845389375845
544,2018-08-24 18:22:03+00:00,188.24716817662608,181.21798563643446,190.2874747396733,194.06884549331775,185.20562291251824,188.62930077870297,199.6083794659153,197.31050888946154,199.1036578972822,211.5422683783523,230.55960510989487,219.3513060841417,213.43899366199125,212.85288559424322,205.94403759702365,209.70958514332287,202.13489976602943
545,2018-09-01 18:20:45+00:00,184.3499653928833,180.94535499629177,182.60945663697805,196.53314731241036,193.47399798063762,194.37323819292286,200.7333407099176,202.93648553435145,204.30089973154813,216.7086361434144,226.63120482324655,216.35000209205495,211.6197645697679,208.5473651089387,204.16073901836845,214.26652918727584,204.93729568549978
546,2018-09-09 18:22:09+00:00,187.8548386317816,178.92076799617857,183.5647679949979,197.9538977092626,194.36556197721112,190.6433881155205,198.65206489659445,198.37306622739976,199.97231761960956,208.49783085553605,229.15419129274022,217.65554097887963,209.13199200024795,209.99090208400523,207.68428620847544,209.93474341201883,203.98250916535017
547,2018-09-17 18:20:24+00:00,192.2564072392417,182.7993705772499,190.67715248674935,199.0889475898537,196.15339093676886,183.9599988081763,193.2452738971489,188.2852559927412,194.0534667330248,210.06115206646507,227.6113880541233,226.02981692300142,210.5282326977842,209.99221075442424,200.11556531433345,198.51046615436636,195.3125335895366
548,2018-10-19 18:19:38+00:00,190.0892318745004,188.1324764603356,194.66673018696827,200.71129166211054,199.6181900692062,202.6302084419581,207.53875529057106,210.25988390270004,215.78270759938357,227.15080156061683,238.58002999869927,224.42892593673957,216.54824084500805,210.03255698689188,207.61287189486941,216.31049578598547,215.11612681836573
549,2018-11-12 18:22:29+00:00,190.30942038107003,191.5290646767924,201.22162608845662,206.05705288321937,206.88864897027568,204.55900363074082,209.74429556804395,214.84165095902577,222.87318942458623,223.68963985235706,234.32639192921,231.63389690752285,224.7351981561109,220.9427834661865,220.02504379808684,219.49278515289183,217.85699894440282
550,2018-11-20 18:18:55+00:00,199.04191935858356,167.61385409948087,172.58506617101423,201.20392547672756,204.55150708835595,,,,,,,222.09737468193592,,215.27981904500825,217.55298633874358,214.66384564933907,202.4690254919314
551,2018-12-30 18:22:25+00:00,186.80193507569587,174.5712372367462,180.3905998673012,198.9167572921579,200.69158929977758,200.48728591731856,204.2977402747652,201.88621677608796,191.50059578185864,180.34443723797634,185.26100290573868,183.3406852611588,187.12472272683522,203.00396954513096,203.40384426282282,203.29860269546933,189.2765652549565
552,2019-01-07 18:17:34+00:00,183.8895240400411,172.88869222707135,178.92467712218263,184.128690498313,182.63516566337788,185.90354761270214,181.4630175188181,187.53672381040633,173.7771680184974,171.24522905803425,169.35056250057926,175.50367053955824,182.71181562714233,190.7369217081317,195.68392266527803,189.44292974998476,175.28213601092432
553,2019-01-23 18:17:03+00:00,202.8613070390391,186.321461173958,184.5727508371212,193.93912487633662,189.25978637926897,190.99664508017128,196.8927221298756,197.2039209031884,184.5474720801348,183.1746764228305,190.78172141935158,181.5732240353929,176.0462441006608,191.1376606746592,199.28232932178392,198.82561811056195,195.59334959076784
554,2019-02-08 18:16:34+00:00,193.91623142998534,183.84463690880247,194.05540666561052,198.82403731958902,199.0262695180572,196.17765893437382,207.48049629800948,200.7009247114562,192.91082942097023,183.80852275670097,188.6664096284627,184.58211456749032,193.23980818216725,203.76676609803604,207.94850799509626,208.42843333055995,198.58079637367555
555,2019-02-16 18:22:17+00:00,173.55751137209825,160.60648672432154,165.40429057569676,179.05487402037542,179.17574633804753,181.88364415315388,191.81187562453644,185.16807695773124,176.22534217806043,156.72919779658156,166.96868521586205,165.42742470047733,170.83054733923043,180.38293546907974,182.9538208391982,183.56589377202002,173.79653147028816
556,2019-02-24 18:16:05+00:00,191.68583656422965,178.98391073265032,192.05275986744508,201.0242440637324,213.88181869854927,215.78158984562324,217.52533470837128,210.54277962826802,197.58050418331547,179.1241397103597,179.44848129556632,191.52757257945999,201.79263546202944,206.10134275997422,208.61734889391485,206.11617242199608,200.0501670182557
557,2019-03-12 18:15:34+00:00,175.99221605946005,171.55912911405392,180.92365854449977,196.01751489314296,190.87073554814313,192.13758687573554,198.2167765414869,197.08076561027144,188.48851785578753,172.94296719963717,173.3342827211112,181.80051069011668,187.58660991484862,191.5534319675492,185.69907845697654,186.85770525531572,181.9748757911859
558,2019-03-20 18:22:08+00:00,,,,,,188.36162700963666,192.35464460553447,188.02071034390354,175.84028662648166,167.1148873689169,162.26401410548465,170.92913254475883,173.31160150167045,183.58330049941233,184.36277566794115,190.0000392301473,180.22387730432052
