,dates,nzd0479-0000,nzd0479-0001,nzd0479-0002,nzd0479-0003,nzd0479-0004,nzd0479-0005,nzd0479-0006,nzd0479-0007,nzd0479-0008,nzd0479-0009,nzd0479-0010,nzd0479-0011,nzd0479-0012,nzd0479-0013,nzd0479-0014,nzd0479-0015,nzd0479-0016,nzd0479-0017,nzd0479-0018,nzd0479-0019,nzd0479-0020,nzd0479-0021,nzd0479-0022,nzd0479-0023,nzd0479-0024,nzd0479-0025,nzd0479-0026,nzd0479-0027,nzd0479-0028,nzd0479-0029,nzd0479-0030,nzd0479-0031,nzd0479-0032,nzd0479-0033,nzd0479-0034,nzd0479-0035,nzd0479-0036,nzd0479-0037,nzd0479-0038,nzd0479-0039,nzd0479-0040,nzd0479-0041,nzd0479-0042,nzd0479-0043,nzd0479-0044,nzd0479-0045,nzd0479-0046,nzd0479-0047,nzd0479-0048,nzd0479-0049,nzd0479-0050,nzd0479-0051,nzd0479-0052,nzd0479-0053,nzd0479-0054,nzd0479-0055,nzd0479-0056,nzd0479-0057,nzd0479-0058,nzd0479-0059,nzd0479-0060,nzd0479-0061,nzd0479-0062
298,2015-10-25 22:14:59+00:00,166.13858743343832,156.7820847871582,166.35124487444506,160.92240644714852,165.07526236145097,,,,,174.1175235968171,158.9052381429547,158.99130064527952,,165.1073489635175,166.40720748702563,165.10650348618182,165.07732850837164,159.9599095618802,155.6275619319541,150.46413254238743,153.02127395062453,,,155.08653347855926,151.1764261693139,150.15432922889636,145.80012038998078,151.1333614548235,151.84934251404982,161.54355679800673,166.40280387553233,160.8238633753397,154.8244450123226,161.2922863171701,155.18412252897693,,,129.32681019439264,,139.17529802137688,131.71705257634449,158.5460858880804,177.65001119423854,171.76646006983324,,169.75526734293663,,,176.33958720920577,,,203.10767344788738,200.56370942216756,202.1553087806671,219.76459429558327,183.5017332931939,,,165.70838113979804,164.5515902412286,,212.61286965902752,
299,2015-11-01 22:20:51+00:00,186.88771746120545,167.16117409870952,176.1431555652049,167.64426574706135,171.51260407023835,176.05534626074592,168.81412308928086,,170.43769209343998,,,,,,,,158.8779951430144,164.38868701895285,158.21896634908677,151.13963286774145,145.6356243956379,143.42693493828338,145.8921089838321,153.00076669441944,,,,,,,,161.53463025362265,155.51251826433094,159.40796763162288,153.42096260438313,155.6033322927936,139.31439597516737,127.55387476467902,,,,,,,,166.35241748764153,,,165.33213930909784,162.95777767917656,177.50244550077807,182.82238663760074,,,,,,,,,,189.5630244531336,180.7167280582219
300,2015-11-09 22:20:29+00:00,201.94619054198967,179.36604666188555,170.6825453878311,161.40399788754078,163.05896917348392,172.06733924858588,154.20601176825534,,157.17893982163918,157.25732896177323,153.47242803208218,154.80527723547266,155.16987935365412,157.56996021637602,158.52332790857542,160.0281398277429,164.87527502513777,158.55808981968227,165.48255351357213,152.19670768932184,147.50668271265891,135.32304236727595,145.44740671021566,150.20125977858623,152.9350153980336,146.19053596930036,139.8341881484463,134.36725807884247,128.68874144841126,131.81428421711837,142.74550271695205,140.9266277899498,141.73534190643042,142.31419201861456,143.9464401961097,,140.4040946885848,,124.93844957753657,130.56772555426448,121.67300141536724,136.66805839034836,,168.4503910118642,175.3304823265604,164.8904420028161,,,149.05306992204754,132.99379692442722,148.26710127108416,140.3161811722887,,,,,,,,,,,
301,2015-11-10 22:15:14+00:00,,163.2421225457913,165.81325812177406,165.94531265405917,,,,171.9673266617174,174.32609862957145,,171.5985166211774,182.83685665855373,,,,,,191.79963215860218,194.23413086758327,,,155.251473076278,152.55738837639646,156.775907377271,150.808944025341,148.29786149264098,142.21281954019008,143.93166676570047,148.70550168690454,156.49532894874903,165.1735741140923,157.95530931923534,159.5550590927484,,,170.44078796866134,147.9045257131416,139.65328091847505,,,,,,,179.9366223174548,165.7656316303041,174.5910621870556,,,,188.30678325226168,197.29788964448687,197.23686440184798,194.00209424616492,208.64465736401772,187.12563099578446,,182.46821695959798,150.41234561278307,152.14321699679917,,201.80953951838478,
302,2015-11-18 22:14:20+00:00,175.84440974223,168.6327405136697,174.20503840903163,173.8924262891689,174.39403145571606,181.73721957803468,168.92937749410694,171.8784043542616,174.1527720810903,177.46836525425346,170.26774420975008,169.23068031575664,170.8765331312804,176.58406513313372,172.71772974992908,170.56743423346504,163.71618091408206,166.32148899968288,164.9931709375169,162.88474500559377,152.82295837226954,151.57977343346354,151.0153548609201,160.42518743941153,154.8870855618063,145.36237963757395,139.0303241405625,139.5540812062718,148.03135490487833,161.27303983891252,166.90704260702614,,161.77165007194728,162.26697010851206,162.05735586839555,,140.56514458089933,137.86078333789555,136.808560108008,142.08028970005267,126.06762208910453,149.78246372081924,,181.0225563215908,188.23147462303774,175.3750764468154,,,175.59019038494466,178.23218660091138,190.65149235361474,194.40106081972863,,194.34538675101606,,,,194.74036030452692,171.6749485864577,,187.2695296564346,200.22841841695453,
303,2015-11-25 22:20:32+00:00,193.14313856944486,179.88049670458287,187.89870557667712,184.55120577084716,185.33152240300274,190.31259353287834,186.8238870254307,192.11409860883646,183.60125014113828,186.8125226225709,,185.86243467889778,184.88983289588893,183.14172243095095,186.60971773952434,185.96745743843502,182.034854525966,177.7384828584941,172.18481495327103,164.4999805844663,166.90686866865096,161.99101163580744,166.34676420193435,162.02465097989293,157.55386222525033,152.78302847988377,155.33584354429573,152.16634050904028,160.0783495480223,,176.51000254767462,170.19870831199844,167.96869891897046,167.42256162845746,162.23753662565107,151.36322199202243,143.59857647667545,139.11163059002513,139.83394052047115,148.97800427919188,135.5771441250973,151.96321119233735,179.8889210397598,180.2693894967477,193.05719651560665,183.62303534180575,189.3144436320247,,188.76629553116894,,,,202.6220514928587,,225.84429733677047,191.39641195248785,,,149.55528518081655,150.29294629167362,183.7821796327981,211.33704328286905,
304,2015-12-03 22:21:21+00:00,,175.91630213411247,187.83702465117835,178.74391283578126,173.1754066320538,188.52795545313904,179.11027517931996,176.03031582705066,180.32571977322712,177.6282763989255,,,,,,,,163.24583612365302,159.62368967734477,145.46175975502132,147.38753853766048,153.2953996769568,152.27364257396184,153.74996202692765,153.42530849004268,,,,,,,,158.92292472192565,161.2776943433127,161.63434830554147,164.27140221590716,152.72651119685128,147.25684921908598,144.4982185821171,,,,,,,179.2418396926385,,,175.54842567985665,174.2713485908421,,187.0421014591514,185.89325885317976,,,,,,,,,209.2564897959337,
305,2015-12-20 22:14:21+00:00,,189.72967203668043,196.16128586947508,,190.625822705284,201.3154964484724,,190.96104670506782,190.1779707490545,191.04813550711742,190.13008374854377,189.16326281648847,186.95436564041395,191.74396510287218,190.93868832024324,186.89715856400667,185.31048753218042,186.82123912818676,182.5628938235699,173.7534567950866,170.03366128069268,170.237987062565,165.2622169823589,165.97276262728857,159.5594313085637,163.0486428739092,157.25856162836888,165.15851674007672,164.04619735408616,175.12044538632392,177.97366718671137,174.76733519539582,174.65145411805895,174.00055613289493,175.1221430084495,168.44675024083523,162.1408890826605,,152.92802770579067,153.33686479318175,145.13907770432903,159.7005107056968,,189.80435245579665,188.33987351372843,186.39980537235832,199.4768336290058,187.62551691678303,189.36893229339384,185.7051664329544,198.08918272412632,201.58580929254447,,204.30571336079342,217.44964689362442,,,197.57229606183634,185.66271776677178,173.48238498536136,187.26380815598728,206.74802278413756,
306,2015-12-28 22:15:57+00:00,,174.19337294111946,177.03916780557225,,171.26754467865825,179.06341527720764,,167.59814182531449,,,,167.26223399154398,168.2022997630191,,172.82288976030657,168.6920834670467,168.46472040629786,162.18491734235576,155.39646010417496,151.01816718556174,148.53581462553888,149.31879756471943,147.50250547653735,,,133.61053529346185,134.78185845459828,135.42635010816605,142.66279757080412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.68674361268987,141.1767480514988,134.44770422872557,147.7299964248023,179.90789696615678,177.83097488562606
307,2016-01-05 22:14:17+00:00,,187.58206591466117,185.065964132407,172.48031342245412,175.66617439931392,180.87584272246107,,173.54768058619825,172.3728935075121,170.97190093219652,177.54098051595662,178.85515225561844,183.1095271153744,,179.81828283921945,179.1073783391797,179.67320475124154,173.15705885109568,176.3224260790125,167.42540287969646,165.89985928865488,161.80356193752078,161.58438206334645,156.01376185079644,155.08854932206566,144.65747654113719,140.51155927370903,151.43932887804763,161.18758543566304,178.96566399773573,173.11972891713907,170.52281955781345,164.42190183632812,163.1530926822452,158.97955314796417,157.7808055743544,149.21065756043748,137.34947412929068,145.09719555592574,150.58474999248594,149.12102044987662,151.12181066412438,,178.83769694344937,182.80721864716176,177.13356372113685,184.5680305618298,,183.51821359091704,183.32828354687922,,196.79381871554207,196.5686555512695,192.6235675673221,205.66582724355814,,,,150.25584026968954,,,208.60547428527775,205.32253944147968
308,2016-01-13 22:16:13+00:00,,182.9595714524197,,,186.26227434944136,193.0349057540067,189.44494288179393,177.82891497871785,181.0915968420392,,173.30947888966458,174.8825898551601,178.12023818252112,178.20274061755472,173.9515379163695,,171.56766645654176,171.8669300589295,,,158.5982350607025,155.69559491644335,153.8355652736828,155.00067068143102,151.75496382732456,146.24115973838767,146.01357502536592,149.32615223511186,158.5984606387944,169.10944805152027,166.1187496391483,160.3599584684698,,,160.37787966948733,156.0581933201323,144.73646494120658,140.3813169852528,140.00556790093222,144.64396519401112,141.38624132910965,156.4863989419205,172.2773711258124,180.7183375183788,185.28377041337544,176.8145454477191,,,186.60320062569167,,194.28123927369813,194.67871636553713,194.52213810009337,194.73618176920314,211.72290817477804,193.6188837062177,,196.24447591051378,158.0868129958624,153.300492238504,,,
309,2016-01-21 22:14:17+00:00,,185.95374240856398,199.27300319230042,187.27032076427892,186.80852967882316,196.28853819762097,186.40004890323812,179.90067603659497,179.56445477443455,,181.32980283733727,181.89801270220835,179.89521150087356,186.0260194393309,181.70363665311038,178.12955495301844,177.96903059834807,175.08698564067714,167.3141929909229,165.86815628020918,158.64756300279518,156.95308815019075,153.55707840287005,154.56866627621966,151.75180649297678,150.8541904038829,149.76297682589447,153.24683197066898,163.4628851854098,165.7293095626817,173.82755825090692,169.36355386787386,166.06362974061005,161.98191374993866,153.91446164636469,155.24888832775164,142.75563310702134,143.75508906241922,139.30017690450182,145.6356516572434,137.6998685869618,165.3879452424011,,173.02825184988308,188.29628444265444,175.64174914562525,,,182.66157562527533,188.261572331259,190.8062399751431,195.67838604447397,188.12504949902547,,204.17699151916904,,,190.16425460062177,152.7884475787488,,,202.83036743097577,199.33449342220982
310,2016-02-14 22:16:29+00:00,,,,,196.41744887134544,193.79722381257457,,186.04674129446994,190.22837967102453,187.53600136742585,189.8497509890085,187.83055746531977,189.03461500968558,188.927352730362,186.6790278444767,,,,,169.5086008031393,170.50704574173596,167.16360549443843,159.4085733386374,163.18849633476805,160.11825489581759,153.15803619229195,154.62708754665158,157.2141246498554,165.75686396510733,171.62370575775358,177.2808387718411,,,174.0659735642506,168.30462288049077,168.99846767377022,156.03858377230367,152.0044969388062,147.96368574247214,152.04345926176074,146.00143220782715,170.56686271702418,,190.9345884861603,191.87590535532047,,,,184.07160974195102,184.44116962363225,195.98262634295648,199.83651053346023,194.64117733655496,197.40375472652028,210.6446965870869,,,,177.18575718572498,172.36687177045,,,
311,2016-02-29 22:20:17+00:00,186.86199532285744,173.51789125729604,186.3466664006684,178.91307893341897,173.26614517164026,182.93591578603588,178.78732684526068,175.00131719393707,177.29837262202514,169.8300900516863,169.5321857268166,169.07056531495792,,168.54375965590384,171.51035532768807,169.87704722778878,175.30969965658534,171.44034181568836,169.18947967624575,159.6249615383076,159.27610192030895,155.58698470545124,158.56614483604534,155.66713600591882,153.71497019725828,141.06271600234953,142.63724339275947,149.62952854934255,156.89648472575908,165.24645279861406,170.04263005611668,167.13073650692314,161.11426394304215,158.51659931903018,156.48418857587265,,141.30395528217346,137.07222448712636,137.14367427854464,144.36694734040898,141.60518464019015,147.1777662244039,,176.50736066188,180.57028667475106,174.4085192640346,183.8248142634993,181.43511557495805,180.01229221461932,177.16510416638704,186.76492853155347,188.37220846737242,196.55536941532992,,224.5363912898092,,,,,,,,
312,2016-03-01 22:16:34+00:00,173.40291268334025,174.252089181356,180.66763686340596,164.55386876630507,173.0943488342598,169.4837625245812,153.95390754994125,149.64956359281845,153.41927739154667,173.07144611401202,,,162.22371416969136,162.14689037742255,160.01184224349717,155.59740814575423,156.90254627748294,160.29746753583595,157.44414222781006,148.00739091994362,151.3843252328919,150.65760731714164,,,,,,,,,,157.1519981779215,147.75541450307767,151.62116618319683,,152.67063724414177,143.54965363008745,142.7691658605129,141.6995197099369,,,148.4340248616015,,176.28036285707924,183.47245747195538,174.7555556024043,184.8854259102762,,178.424729283856,181.2078451846241,191.3235661028043,191.47921070203492,,,,,173.49789116644186,173.67910085342768,142.52316588706125,143.79732749722592,,196.80196650801702,192.15896082367183
313,2016-03-08 22:22:26+00:00,,,,,,,,182.09699428545662,181.43067876420653,180.22903022530525,179.84923281909064,179.89140398546735,189.08535133542708,183.48393618774963,186.1160729907683,,,,,,,,174.86285512897635,167.8840623696398,159.48562912089108,159.56788770409892,162.8787227792827,161.21180464993478,168.54733451385857,178.78960237757568,,,,,,,151.46915367222826,148.55446775844408,152.1489918274288,156.0563509892029,154.20272758783858,159.71416767875553,,,,,,,,,198.325612774612,,,,,192.03101989167027,,,,,,,
314,2016-03-16 22:20:12+00:00,195.1727964650262,178.65013446251322,191.12395676028143,184.1899303613969,185.81854518025125,189.51247219965205,186.45622455307455,177.987109247875,180.47704107799692,183.9090651022015,180.10861144769558,181.69478243128557,178.75521893097775,184.69968072434222,177.3801892926816,179.6123315518092,173.1673556533737,177.82786718848888,172.62449887029595,166.88904660024204,161.20891275450663,162.28187433942279,158.21764371059203,161.63755151473117,148.32652441056777,150.32249881342506,147.40734381913367,,158.20734217658355,,167.7027745544353,175.4534207748946,163.26472712872192,167.84561649641523,161.11242824879508,160.78958547348697,152.96472341362596,148.15884386183677,,154.25325905734374,142.13891942103896,157.4178824062546,,,189.79201144288527,179.2451442528416,191.2987562869801,184.27238885210863,182.46790083653894,176.66027857498128,192.29016915961984,193.4154068106285,191.01685834547476,192.47669142192603,205.44943653654906,,175.02706977666446,185.7783387330415,153.54724327564722,,,201.62812022079424,196.21995306803936
315,2016-03-17 22:16:43+00:00,193.40995956088042,188.2229396549056,188.59221259473668,186.0656509197222,186.58844234210898,195.11606774040706,185.8955522342534,186.7123057434368,,184.99751172086326,182.57661628529786,182.9012160314367,,,,183.26597980264518,185.53577035717018,182.74912762733095,179.70626359207913,167.45846377432986,171.29402695628252,167.22267913399736,162.14685613890003,162.08096411997752,159.24794801536757,156.10108132508083,151.33803091036748,,,,174.8118390463378,176.1537657134811,168.5787541627004,169.8505965120104,163.21009062320692,163.86498935719698,155.69366988416226,147.2199276321668,150.09484030062254,155.30868925519013,151.79773295354101,,,190.0827299980753,194.10684756629672,181.87120714653122,198.0703221218066,,187.1488692137976,182.85048607591133,196.3624757623964,194.80320792270473,,,202.3366620986469,,,,152.20623870350536,170.76890901842447,,208.83139508929614,207.3983547163119
316,2016-04-09 22:22:36+00:00,200.4781596748921,190.19668689574172,198.3880731622572,192.16015239703552,,,,,,,,189.56347474776524,178.17022741776597,182.58037889257133,184.39537735558778,185.27963727144476,190.1120120225512,187.27874981171132,182.3966873347993,,,,,,,,144.18654898718302,152.2223607008439,158.44002223437656,177.4189893982513,182.23832176109974,,172.95373491700036,173.05223374270597,,,,,,,146.15096237213697,151.84072783753953,,188.8722385667404,,188.22418654102898,188.39707949902865,,,,,,,,,182.27299830106875,,,,141.54840707209738,,215.9346769368949,215.16540718160297
317,2016-04-17 22:19:57+00:00,182.15796471677248,181.1783800727169,188.9294545683176,,177.0053802673769,183.01632422440974,178.62867134960814,176.74957217346582,183.95236760637198,182.13431301406413,180.04076798069767,175.4861851820216,182.68880715646227,184.67329590743321,185.31203158240004,179.6498097147838,182.08273282671593,175.1406828260354,169.9175908180787,166.15256235462735,167.29921216403932,158.2374357732597,159.09354773212246,156.81956700616803,161.68095115839355,150.23785664239182,146.68200886937123,147.38775150556486,158.47213629064646,168.52029098085114,172.46896432259203,168.94407445203726,168.08958251870362,163.11889028422527,159.53728299863005,153.11326787536007,145.6331733535427,,145.8133702475114,149.74086292020215,145.47225145993252,154.83352879433588,,175.35989981780077,177.3740461916997,169.59654724963414,,180.01573864934377,179.35963216311004,181.6229059148906,185.43249574671168,184.77229484151354,,180.82168037017632,187.7929923052298,,,182.50976089506756,153.45433101396074,,181.7151225566977,197.0989082144984,
318,2016-04-18 22:16:54+00:00,182.2416087091164,188.52906392301526,195.53123827939865,189.17509988782982,187.72966711029574,194.80525885448867,186.36549590909334,183.9272895274227,186.5475260157015,189.25818883679688,183.24112701566662,,,,193.8706329342737,189.2637193900137,188.32240561942294,187.13371106540893,179.27088731636255,181.1006740090036,179.90459299025426,174.7093092804272,177.5618941479623,171.08876658293536,167.45571420042495,,,,169.50977554844007,180.99572007780137,184.5797177126704,186.8277263065037,176.0608562144608,182.88938812786867,180.17385042380593,170.7475162998942,160.46410197331917,163.18581824521206,170.2833439848375,168.28008804126915,,,,192.41252592913912,195.50431991258856,188.16077587198254,,,191.04107506107917,,196.48480077360543,202.5889344903488,191.85330427618044,,,,,205.27196154190824,166.4500893478299,165.11196819435216,195.15545839145094,222.25962947888442,
319,2016-04-25 22:22:44+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.54504940429308,154.21215850750997,,,,,,,143.4910821662408,147.09391563058614,156.54915267509284,170.0125440663689,173.2814221419712,182.01020310108893,172.33650327912014,,,,,,,,,189.48182119225575,,172.0753384619553,184.04683647717854,149.86516409748964,143.4993550204212,,,
320,2016-05-11 22:22:47+00:00,207.75016548873543,196.03430988740018,207.17149477602152,205.47840421263734,193.63299869973167,197.8237750536262,,183.83747793755327,,,,,,,,190.92494733891724,187.74394386043684,182.68885718215236,182.36510718526853,169.2776043267131,160.93608356514116,160.51703533197312,156.5338337765708,150.6139840187693,,,,,,,180.46762085134958,175.81807345383652,172.79342629067847,174.51908515649578,162.69497487716484,163.5530149765475,149.10253023460743,148.3259612292484,,,,,,,195.5701763630291,186.10701665684616,,,179.6579209029167,167.3125573946894,,169.22645864518063,,,,,,,,161.64940383488928,,204.31076571977573,
321,2016-05-12 22:13:44+00:00,171.5563143537561,163.47829760616617,182.14773759760266,174.56123974361665,172.02538678876886,181.91096664564841,172.28315764212397,,166.1362684278704,171.30394591956474,165.00526314452233,166.95449962018122,170.11382900129115,180.48275608189476,171.18255779405067,173.3203321302168,168.45057665563192,169.73817681084364,163.7894990033525,147.23056461007806,153.0385505538411,151.86461871149163,144.47149402586396,148.59661761073033,146.80620348807227,142.0176132165478,139.2178168626716,139.24610471701408,151.47912940067278,158.02941182853593,,,156.58628893494625,,154.31534223404017,153.42580856065854,138.33318861567284,145.8042674480874,137.5832564608344,144.631432641719,133.90157382727264,147.39832530580082,180.33666030851188,168.0488444077768,177.2815213423213,166.68358800172186,,,167.18100282906605,175.3182415415497,,,183.32847228931521,182.85334677487296,191.2883424665311,,162.5418859058538,,143.99962627990254,150.48163241600463,,205.3474362329646,
322,2016-05-19 22:19:58+00:00,179.71912869335773,174.60070182473504,183.46267907545212,178.2470513681407,174.69950807354994,181.1368840976911,167.67696985396952,172.42601241503655,174.35093349042407,,172.0581381481723,167.3550768304283,171.87525083420104,178.72990806370146,177.36306099136212,169.52520628995484,171.4143616247994,167.0423076028326,164.3039026841238,159.72749698183696,158.8629889919008,146.7230103233026,151.98977380224437,145.88219201316437,144.69696099823653,136.89436982889683,139.30148040395247,140.74271948976548,,156.34566686344448,169.48511209911544,160.07923943724714,156.1347710644091,156.53484391033632,155.07966068908638,152.00402965822772,145.3575644711086,,140.12476183046968,142.46260037857053,140.71982608897167,151.94075630752027,,166.98588649523762,171.42044692569624,168.5936496682237,174.12923078055312,,175.08756942666437,174.0227928199765,,179.82431298042434,174.2070196350242,166.32630633800466,180.14074268400154,,,164.37692703766442,130.98014528918875,132.68840510603752,170.6293395952032,194.6809708321249,197.69774517059804
323,2016-06-04 22:20:04+00:00,,181.56926951507575,194.1126685930962,189.51944299692,189.84844946208187,203.71651231330407,189.88755194832584,190.39174746609112,185.91607987674004,184.10218158944963,181.19695466196433,193.91997112543737,184.98007043643062,188.38069543783578,184.7378404979776,179.72085431907342,183.20830440449916,183.8013189971008,181.86102631230276,165.61789898654655,166.7791550165396,156.80315384931168,164.0344560811041,156.66545205085,157.7942549488453,154.70821831069065,156.05412274566308,160.9846879211229,,185.09394068863492,178.21229484243477,175.325024666491,165.84819835442582,165.07180240636202,160.47819558382005,164.97294858671202,147.2177286086494,152.56357110633942,150.99967704513134,161.30707975576883,,157.46122015863577,,,,180.22225537319645,183.8127871248119,,,,213.35330602379074,,,,,189.77082427470256,,,139.99669844743727,147.6402046471573,184.44863396676772,216.23147940448968,
324,2016-06-05 22:16:44+00:00,158.89572177957052,177.8849959798314,186.13883272698047,184.68852757072088,193.72378954551408,199.2333524362981,,,,180.15059902522245,190.79535192414647,194.24145153476192,187.41199829376347,,191.44374693102014,189.9338404885743,186.38871352126034,198.29552038509166,189.3757586462453,181.86889713224085,177.60509810330532,,,,169.19564385650003,172.57813554389818,167.99929139486946,173.42605432099026,,,,169.60112429771604,169.7087409228034,170.59443266836763,169.3822803030542,169.93020255484947,,,156.52480302485907,157.89930294993005,152.90916639664934,171.06303231569132,,,,200.53263387622263,199.15772214651747,,,,,,,,,194.50196737081643,,,158.69967847155453,148.86697070867618,180.6556332965487,,
325,2016-06-29 22:14:26+00:00,173.23861024012564,172.66666045052244,187.4826340274111,184.06315458093007,185.4345512116704,193.4651069864048,186.96812898163438,182.90051636844865,178.56597481548414,178.67044020558995,172.9212020280552,178.2863442426495,185.36778940297603,194.5125465714232,180.52560136522456,180.35916410886603,180.1336627128636,183.6248985192462,172.0415621302774,167.04163814268313,161.49267518444984,163.64493560827563,157.59712696614946,154.8800815352215,148.87628901180517,154.47446686391868,143.88732754255082,155.98846007784672,160.16706143581905,165.66728412757035,,166.88983176738148,164.87313174846554,163.3310322699712,164.55197561511895,162.66652964796236,158.6781365135213,,151.87992347889102,158.17013046623876,147.43898722149734,160.3196493785599,,186.90782186586873,184.87787416779148,180.53122012457044,194.96465140347067,186.45701684610975,189.4267851932362,187.84105592477886,197.72547833060676,200.7901561485947,,194.56451758586388,206.85548815780288,,181.12334007102666,195.70894073662274,163.13814423172693,145.67775641965738,188.23091449870796,210.74569588398631,212.45268575345804
326,2016-07-06 22:20:17+00:00,165.47562731854845,177.96903593914865,192.0057794365916,190.64044833574275,189.55998029834328,201.87419330818307,191.36499298474078,186.71178125358327,,188.5415488100048,182.86705805607997,181.2165724518483,190.53757418512467,186.71986950885122,189.22694555639535,182.8076757131263,183.31283111789944,178.4748378933596,178.97462081429177,162.54697420094803,172.0976906752742,,,148.08100543068798,151.71925519887668,151.35764044207147,159.08488281859263,152.7518724721015,158.82248279769632,161.02914446594616,166.01359934301593,154.50297170723664,,150.47142434907445,153.15708713060036,154.42534628647005,147.73447656038093,140.21931276630886,139.83413219920783,148.4791485903525,138.8867614148925,151.9934441864184,,180.5702829756454,194.24622279598668,172.5756473647576,,,190.1873391360365,,197.99848017334003,215.9443967711111,,,,189.15018770179378,,,131.77885729725688,125.87517582019808,182.08705974645238,211.5611691458466,
327,2016-07-14 22:22:57+00:00,184.73869728599823,182.10808926584534,190.3882754596609,,,,,,,,154.1629415976707,152.71034462856448,162.11699165884602,158.9846408832907,,173.93154388097085,176.10012649710183,169.48246536504175,161.54866733652594,,,,,,,128.70530918888682,126.78401322326012,132.87041716227358,,163.1603250275466,166.5381515135403,162.51743495923222,163.79754884681427,,,,,,,,,131.93844331656683,155.80126888818808,,185.21469444656773,178.05982101234224,,,,,,,,,173.02533439064013,,156.0903630013057,,139.95589643486687,126.46912915957701,,204.8116333468973,
328,2016-07-22 22:20:22+00:00,,,185.89193645088548,168.66330325758722,178.38033364838063,189.48116773502957,174.32547860339375,172.2154554539444,171.04315581572914,,167.2660379287599,169.98625455717828,170.20647870856814,177.13303013700633,167.68593045978568,163.34455726478149,171.9117607186184,175.75417190404178,165.31353948544484,148.57130938336883,144.8856429800315,140.06872475700675,142.20223793370326,136.45928853352348,132.708809261181,123.84585791287483,128.41424081399487,129.46789556359815,136.035295926498,,151.15909445431353,147.00337525079027,140.81374518756752,139.3082452751234,131.09981272401572,130.7461652874948,124.97214191579349,123.88740302703027,121.72401706747362,130.3514062693577,124.91558162746723,134.0269458333164,,159.23300397799088,163.74029298177052,157.26728427019097,166.64887147397275,,169.3753350599898,171.31111211108788,175.77458249867294,179.32723321464476,176.09121388806312,177.62029292268372,194.40305956012674,,162.42299759075343,173.5627693010774,82.36777436108468,115.94440500623406,165.3723198644939,190.12964153542126,
329,2016-07-30 22:23:00+00:00,,,,,,183.94799279427758,182.14519461070648,185.9517180344534,186.89941435957346,,177.8164780809482,176.85309700170413,180.79288479445378,,,,,,,,161.9278683725193,164.11029670831002,158.92857805644877,157.87065256375985,147.458971227912,152.94208702064273,146.93670313230345,149.7592135965681,,,,,,,161.54635885121192,162.7113336596706,147.779528557523,148.74260462916195,151.68279476217884,163.80926189353568,153.1874599115919,167.57506692381997,,,,,,,188.16472052197466,183.03995743011424,,199.1198744244991,188.53163273658052,190.32774786913944,206.08407447228063,,,,,,,,
330,2016-08-08 22:16:49+00:00,168.21608942766684,170.82897729164088,185.40566971108774,178.78537184778736,176.1395278962236,181.20303818334116,177.6954905702216,,,,169.3842828111412,167.908490506759,177.4920566679828,,169.4339808295718,167.68090046204378,184.21151882242214,177.00349372350004,166.27236659419762,155.09766608544038,160.25085204689876,153.09843950304042,,,148.22017370665148,140.2784962565153,139.08019666086335,147.24029313871688,146.08450014203433,,163.13370198062015,157.69661900395147,158.63373191036297,153.0391868938544,152.31755217424305,153.56971096320225,,,,142.08506924542192,141.91422632476247,144.81919767521939,,172.94960283289925,185.07901928481405,170.48296404060065,186.39743786725296,,182.97360608493432,181.68067315697812,,,,,184.30427966103127,,167.1877289963453,,125.09392682760144,142.41212269255627,180.10679966660862,207.83100037365492,
331,2016-08-15 22:23:00+00:00,179.70566507390987,183.81922922745883,193.4863197075633,186.03720564188458,,,,,,,,,180.69150526839135,186.81125611182318,184.21481492548153,180.4432055481916,178.68924889655807,174.9397873857891,166.85261732667774,152.15615931138737,,,,,,,149.1670551839977,154.6447004640633,158.8117401640797,167.39780115921835,165.3315266091233,164.96244561554147,157.15177285371266,163.8801600365849,,,,,,,141.98095986423672,163.59875164571395,,181.86063793057113,,171.68005202664168,,,,,,,,,,,,158.90101806252474,126.78919815504551,138.73519746086933,176.02577107970347,200.98210700532056,
332,2016-08-16 22:14:41+00:00,177.7879384789508,183.17269694455544,189.60744987542782,180.7893756016855,183.45699758107634,183.81961583314063,184.06231015426957,177.019759225503,185.1380179132591,179.40189360687287,176.4412432903651,175.94957473407322,181.21544972136115,185.4052628710578,182.51200541216704,,178.77027512952293,,173.67035781317384,158.88964936914107,154.57867159560035,147.41392185626435,149.03127564379835,148.6222364114206,143.30117652460484,140.98830577496045,142.4169176092946,150.15843032947402,153.6726981489562,162.0683786479078,161.885999573528,158.96982201599278,152.25931294918993,160.5372003669342,150.43896844606832,150.0114108576192,142.8866352285838,143.20838408414727,,138.3018461337779,138.2078882922517,138.16273068715773,172.90728038417382,168.95318351221647,184.37528083693806,168.4475980662035,183.72085084363727,,181.39322636691418,186.4515491879381,187.78852544694988,196.51889329690283,193.4414390568654,193.15348189747345,206.3485448330858,,178.5969151089456,,129.3857106347959,140.09212332530805,,202.8640410981477,200.71921211009274
