,dates,aus0235-0000,aus0235-0001,aus0235-0002,aus0235-0003,aus0235-0004,aus0235-0005,aus0235-0006,aus0235-0007,aus0235-0008,aus0235-0009,aus0235-0010,aus0235-0011,aus0235-0012,aus0235-0013,aus0235-0014,aus0235-0015,aus0235-0016,aus0235-0017,aus0235-0018,aus0235-0019,aus0235-0020,aus0235-0021,aus0235-0022
72,1993-06-07 23:06:40+00:00,189.3608355935038,171.84653120094436,166.354062198902,163.8856250423116,165.43396830067925,183.20114355335568,187.0999638583293,187.3479056121009,190.64822860156858,196.81914764505788,188.70874393719967,189.37712158351513,195.26225120653478,194.6816149647914,182.45274210706086,201.61380814133065,196.2369374478694,212.3854436611352,208.45078925881054,211.9708843685479,215.1625801491879,218.8660640293836,210.63337632561357
73,1993-06-23 23:06:35+00:00,186.97629016693412,176.1294497348139,175.10334751071574,162.36561112811418,162.55637874181625,184.24513580687824,184.8279226128179,188.33964290387178,186.7232429667094,196.05688735451957,177.93254320193546,180.83216157443226,192.7741953466274,178.96572545678126,183.1144462637869,190.66970409357802,195.04274855773323,209.5947855203657,212.07321803283918,203.7388421156741,212.6028194350615,202.42530655209944,197.58229200856616
74,1993-06-30 23:12:42+00:00,196.6319349039693,179.69495623159725,184.25859905717863,170.3509525304848,159.67521967086637,181.52658849244017,185.89520963404962,181.0517760949612,192.55342779607898,185.93604218205422,178.8342232045144,179.2298159232481,186.6148760359643,183.78966902584304,182.63901414795095,196.74038397431968,199.1738227799292,213.79324150086677,204.05114983015974,197.70238733939107,205.42230901050857,190.02169874328814,189.67917449685362
75,1993-07-25 23:06:29+00:00,184.99999034963227,176.62165132468164,183.40036297349317,171.74326777669413,175.57642353674655,195.54288473770836,189.14081665108063,196.453624878458,201.1498129850548,198.18382855163634,188.74102176220057,192.54650252508688,213.14063858232075,202.98598311824904,203.7450367729044,202.56034591266078,205.57763400683413,209.8243521425058,215.81738947149273,207.77213811208327,220.8167237451184,226.98116141650402,206.927338313133
76,1993-08-01 23:12:40+00:00,186.1425748621744,173.16059913696154,175.7799070097808,171.60327189505608,165.71423364546726,192.96443149435032,198.19531029429297,200.1929805147842,195.04811331593865,203.51020744746296,190.64525901147954,203.29883377288678,222.63051767546523,206.46191609841307,195.2136201492551,205.7112602523227,193.51367434540396,206.4680620703111,208.36962087473398,209.4459411052823,230.22311307490472,229.56278715012573,219.01324246652655
77,1993-08-10 23:06:30+00:00,187.70392145401146,185.06566478151765,179.3127398500309,171.12357260463278,170.0751726650984,191.1022542190738,198.01834821318408,196.5965229567474,197.3417812829221,201.0124982826931,194.5718499529536,202.9516838162804,205.83378205298953,199.41931464560577,201.51795588438554,203.4802614293061,196.78618630987364,210.30215695820587,212.67923345946093,211.47156003280455,224.36523033182655,227.39202903181842,220.5446636225189
78,1993-08-17 23:12:41+00:00,184.22917900282707,179.53690199284918,187.1732071600799,178.41893535402465,179.73028901829358,194.42638241292534,198.3927637213437,191.50491113304705,188.6813290249436,188.29329145899266,184.48963989904058,195.20930851049863,197.36225514606676,186.80190524136248,199.44191592194574,212.24406900545802,197.44600560988155,214.35138917852532,220.11325569946462,218.59606817513594,219.89315253505615,201.5549729653329,208.6803935373065
79,1993-09-02 23:12:40+00:00,189.52706532903278,186.71925025108703,191.9755823550842,180.10276028190447,188.76863702918516,201.75774366420032,201.4934234189637,210.2545761202772,204.33188433871715,206.1986214236901,194.68410630984818,205.3785969006488,213.51750025179302,212.45746199354198,216.26570753009494,213.7645807361113,210.38622608130282,215.59441699221762,222.18164004466186,216.58680500233282,230.84158016326086,227.6754180780083,222.54858567588724
80,1993-09-27 23:06:25+00:00,196.82728118726843,185.4304834546254,191.26999999791548,180.6846179554781,181.10870170935956,196.59343910469752,197.12779594384588,205.63641968802736,214.18879360267246,209.41967058209073,198.89404477606672,201.675149584751,220.49071788314598,210.51222466323378,206.33308755772205,218.1164554624715,199.89817275419963,222.71216116943464,227.51391029413637,216.80849621694023,224.4188351082885,222.99688946873323,225.75093189504892
81,1993-10-04 23:12:34+00:00,191.05413798793683,179.84857796508808,186.94265381744094,177.85884504927557,177.61742941695624,181.03238917660636,187.8826149602589,192.41671247891412,194.78704966458147,194.48989940242635,187.50209634642871,194.8571482623031,210.05899135298927,205.08139199582413,205.23114580273088,212.48817014285672,198.69436192542614,216.03199049510545,205.73852764197753,204.40952665539908,217.02053754808225,192.33813330847596,214.49237734363618
82,1993-10-13 23:06:19+00:00,192.77387235010127,184.31180026270576,184.87471938622465,178.7813817798083,178.23118498758453,197.41751179213603,198.16043413381524,208.02804951445788,205.34742713646233,203.70881669409658,191.9785929510123,200.95907318520221,210.42479441911289,205.62758537034927,203.54771669459376,203.86388944264263,199.41474038774547,220.65385532878202,218.639479887381,211.9032069380661,231.49953716272097,221.54101040663403,223.2337534065046
83,1993-10-20 23:12:26+00:00,199.3342069798632,186.3070419980985,194.1443800251661,185.04479069140052,194.2676535068167,200.70855624910809,194.2365335163452,198.09756268005836,197.65258370914634,205.74075254395467,197.14902052172198,206.23571081109608,219.21650117782343,213.16506971022463,212.85140552521761,211.71882259953833,207.13014124637482,229.87621267623078,212.49357828706803,207.7726916939519,226.65671092500756,218.81248545671204,221.6179772289504
84,1993-10-29 23:06:13+00:00,189.95243463292098,182.50464785600968,187.35091564279952,176.9550917731475,172.40077917577568,188.9664653549361,204.32521953157104,202.64787120578723,203.4396370757617,207.75360242060145,199.76704424274277,202.6819947966489,211.93731115231367,203.76348117164179,206.89326989013693,208.7672060747451,190.76932323666924,215.9584880355536,214.9030803862995,213.2253928006645,233.03173285010692,222.03556908055964,226.49397968663385
85,1993-11-05 23:12:20+00:00,204.14022841808563,198.6472083020136,187.66040832637972,175.28769547759418,177.9296179978573,186.93554524649542,192.82636722351847,202.2440275288234,206.3184912013943,215.19706874062663,209.31825363551727,212.77490402721963,222.32764446269243,213.50090787035035,211.36087064220627,208.381978481196,189.8719613541471,215.234610201175,216.425794783339,216.46156924247512,238.63548174157918,243.6074998192863,234.69049977317846
86,1993-11-21 23:12:12+00:00,205.17231722039662,195.50700809599488,184.50425366621255,175.88624972436716,179.58032192388387,195.56986247548883,198.8574234887888,197.34790253296106,210.64887818631632,216.52091617694458,210.28188593163048,208.97253735332953,218.34981566276122,210.7356587283873,215.93848516300594,208.08003557702676,189.87640547085005,212.5318235444257,222.89622811585144,217.41748915208598,235.11278477888317,242.0458580231126,231.72000034817478
87,1993-11-30 23:06:00+00:00,198.60269765898002,193.0405810415479,196.03153256705335,188.13988202030242,190.40960272154646,208.3366052649565,210.04602770498624,218.81433156046154,217.77274198769982,218.56803204787585,202.11315783629507,202.40090220648395,214.24351150114106,207.0519129358911,212.25071025045466,212.57953052330768,200.60303999721364,225.04433430505304,221.42785529009294,224.1149773850379,243.31774918424867,237.42028446037793,228.12612428176766
88,1994-01-08 23:11:47+00:00,181.41200999430163,183.00309741866099,185.48906903919416,183.11100526607612,188.8690382788772,203.34812845007747,198.9981372377245,187.68128353583734,195.10526778046818,205.18952456682965,189.658589833361,198.86372263946947,206.15803095146796,197.17020873959942,198.79001547150355,211.03013275802266,208.84016944085505,220.3939634718396,222.87922967656726,220.37044369830366,222.36663982584113,224.30388468513135,221.16822880050861
89,1994-01-24 23:11:34+00:00,180.4383964558433,172.99314757531073,178.15689680220325,177.42501594731453,176.96104670850403,201.35726954763376,200.09820743805452,205.13000431789456,209.0093759709327,217.26762368128328,211.51824218415445,210.56594034595517,208.95222535806872,199.45123005570775,194.70886189905718,207.54625746994057,201.88884611553857,220.60966426756002,225.78550818111822,230.21761119207605,252.37625291363966,251.60270822306836,242.26748111527593
90,1994-02-25 23:11:09+00:00,180.71173498019522,183.78419452473355,187.66212640669133,182.9905158920254,189.11104445339745,213.81610400071474,229.82273481877507,204.5271932277265,205.91182227924412,210.09838160825902,198.4109121513515,202.06719295761766,213.64073429102342,197.89869686076187,206.73334688787162,211.34165287346184,203.11264324545306,214.43691872893314,229.2722381173962,230.7132742909684,235.3656449723494,240.9506923753169,238.82800582134416
91,1994-04-07 23:04:19+00:00,190.39736057478,175.0248312318191,181.46378969956442,176.73181407684456,179.4280389544225,189.43912210808224,197.82206660001987,204.4182819568954,197.57873950983577,186.73451211320912,177.34322171410736,183.39951525756373,185.3678653985682,181.67968722179722,188.56119841425755,199.2080259569857,196.37022560103009,196.80600013192492,207.37103702455818,211.77813397577125,247.23282256836683,239.1802742557608,233.24863963016688
92,1994-04-23 23:04:02+00:00,188.18745911105324,179.11632247223463,183.56060012423964,180.36909768774137,186.52306908557915,195.509701282529,195.78820814033745,201.52723708706742,198.86499750358266,184.65912744835288,179.02799932640886,180.38185973246553,180.42979990448165,179.35208298998484,190.047314479635,198.2812099035024,186.79974137751935,202.82573469229104,202.18422302640437,213.06011771726585,226.1639718642817,231.58513891953262,222.03223166278403
93,1994-05-09 23:03:44+00:00,182.39715050215418,175.0772244959259,181.68089117375902,174.1767863243398,174.00065090213533,185.71302424787305,196.8727507012654,203.78441311757365,186.88999419269499,175.83188365380326,170.2152644191099,179.89290754871033,180.60764449531186,178.33840282488333,186.2373725304146,196.85936655477488,185.95283925592977,193.923624473599,210.55834613427905,212.02977382700843,228.61213544043272,229.1343437746395,222.5618311197425
94,1994-06-10 23:03:08+00:00,175.2643742370737,160.57799174775133,153.40458331903702,161.10895105675928,163.87082741414972,179.21699521422227,187.7971224331231,186.07223333520363,174.53892031869643,170.30652477311548,166.42012910035035,171.37303775395029,159.02702793965034,166.15211888868643,178.86844628545373,183.65217939490725,176.65751670571285,194.95448145005673,199.94765068086718,203.93553234080048,210.06735509883427,204.43052417331276,211.07685386028282
95,1994-07-12 23:02:19+00:00,192.0762523883524,180.4247848804326,182.05490175038872,175.16980668320582,183.37012428810186,194.1048712305886,199.07531710793953,196.7164993161831,191.32567976122144,186.34778773806192,174.41007821928653,193.57449718140143,198.65505205333093,204.5280874775526,197.20836933011086,212.6628121628829,214.13355725814708,209.38249999143568,223.24811374161567,226.38590005144707,233.83107511755256,229.48223444877715,220.60137837836325
96,1994-07-19 23:08:18+00:00,185.30132592523125,169.70798491994864,168.1224859381017,168.10887582617045,170.27455657082683,193.8340524452497,193.8746692889698,196.11597901298592,190.49789648988508,184.64497202317114,182.97707759537965,187.0603443251585,182.6025589584304,189.73461035155773,181.45483059333938,206.29747851757853,188.62315932189185,214.0294054908594,222.9355597879396,221.66407740242286,226.95775362778178,230.72197206384635,211.94719194335707
97,1994-07-28 23:01:52+00:00,205.6521585502096,186.63079154626524,191.80241820845075,180.6607518079413,183.38979536123847,192.2504204022919,191.24049640131628,202.32642398087978,203.30559727956683,196.36444156267063,191.93717716201152,186.6117926559946,194.66764295357848,201.32852822229253,202.44062772412977,211.03750198095298,210.26197440962738,222.51899556531333,224.05132053270634,227.980337728451,231.59993837826457,232.6293249084957,219.5834857154245
98,1994-08-04 23:07:51+00:00,187.81030553489052,174.2411355897275,179.37044049532142,175.27497902626692,176.86295027146178,188.36911347630945,195.19228802441862,196.20010177088716,196.3552128876326,191.26277814164519,176.73902750820866,172.68202526833076,190.44935010958415,190.32996724049082,193.75593183573932,203.38382910536262,206.55233602766543,216.06742997450908,224.0534008279733,223.35723442417188,222.90076492633958,210.3050979211399,205.8850957502855
99,1994-08-13 23:01:28+00:00,197.53362277411932,191.75347816941849,195.36278149574272,178.78114493577573,174.16471484828966,192.62846660132936,194.50226978813907,202.8297735257897,204.96203633230334,196.0355175846405,188.38418908383562,193.55973902614545,201.97652781885063,201.01624290957156,209.6146546347498,223.14897337916543,212.118732534798,218.50679626797265,221.59595205809532,218.4507798191597,222.3559403782579,221.24965596968062,211.4333436650151
100,1994-09-05 23:07:06+00:00,202.96804606141563,198.8658156993052,203.01192871722105,191.3540025627067,190.44491716078764,189.960481293121,190.61336260591838,194.40438327151972,205.1115755945457,199.5775303661331,190.19342857606213,208.8689676047847,216.90524427666185,210.23269185979237,226.0463656925174,233.0114558055506,219.85613301365638,219.82937653320104,220.82767360357747,224.48834807049408,227.716842176175,224.6059656549441,224.3036167244832
101,1994-09-14 23:00:41+00:00,197.8817539154526,194.895823520375,199.13713117928148,188.6820540993198,179.33161246886144,189.52593020058322,195.9342065437767,201.33265290378648,205.86963034038718,200.5087690619219,199.76015272114927,198.46342757011126,208.45580701372725,217.08304138915142,215.08507330923712,224.59566908749395,218.4596403043928,223.85029410412284,228.79310758451774,219.6150829976841,220.1159614875894,216.20653433616525,215.062666545892
102,1994-09-21 23:06:40+00:00,201.329741837624,190.79077935670125,190.41722003219473,184.97562912211194,182.37683170338835,194.61304446033682,187.7646241568846,194.89880604589996,195.72025326754687,188.23704313813772,191.27716428034617,192.99876743092727,206.799841298976,209.6236719358657,213.10563712123093,220.0356282632085,213.6422424547618,223.20798934793268,224.1930842340661,208.93584349938055,216.05254152409137,209.1840370565661,206.2300824910555
103,1994-09-30 23:00:13+00:00,206.2181754186605,193.61817817469355,195.8584059897299,182.11986884632861,177.41832351722925,193.45642853663605,197.8140513531579,205.26258979870667,209.38613358474763,199.80587937813976,203.45236555290535,204.64047627115204,209.79462314815794,214.22653022257236,216.67326637304342,223.67264846585263,220.99129646559302,230.89425176328524,228.8791903507664,225.6955423639883,219.9117858332119,217.0974178375404,210.24830373528312
