,dates,aus0322-0000,aus0322-0001,aus0322-0002,aus0322-0003,aus0322-0004,aus0322-0005,aus0322-0006,aus0322-0007,aus0322-0008,aus0322-0009,aus0322-0010,aus0322-0011,aus0322-0012,aus0322-0013,aus0322-0014,aus0322-0015,aus0322-0016,aus0322-0017,aus0322-0018,aus0322-0019,aus0322-0020,aus0322-0021,aus0322-0022,aus0322-0023,aus0322-0024,aus0322-0025,aus0322-0026,aus0322-0027,aus0322-0028,aus0322-0029
842,2016-02-07 23:46:22+00:00,264.0165603844038,270.99865632713255,,,,,,249.21099960538703,247.9600637692764,231.8675825081488,222.6045652762436,225.42758974205532,219.61109144936535,208.1856030569535,,,,232.67011123455876,219.63087229770773,222.07075424039817,203.97603431049396,215.51807791153385,214.28071913523277,,,,,219.52575514120386,219.12231645073425,202.88096629025128
843,2016-02-15 23:44:26+00:00,257.14616798757027,261.40016874579925,250.9474058333213,246.52715761617225,238.9058618401625,247.16256033160175,244.52961889367847,239.16951765627869,230.19213492001947,214.01403998058257,218.07488199637834,222.5628006313739,213.00295695803447,202.18935008778175,204.18330589588862,212.9825033076741,224.3702744500219,221.2563423550539,210.56770703250965,214.0479045767523,200.16506488609662,213.50390178042846,214.5159759944262,215.68117000672956,206.51132186615624,203.61361563182322,201.922307213787,209.96612090465567,209.41484970942082,200.12063477273105
844,2016-02-22 23:50:35+00:00,261.2402497025386,269.34288719586385,260.632560176134,251.0652244040912,253.7880573330539,251.78630230063754,251.272178375945,250.2091281839448,237.44716277672094,227.68108486482026,228.6551884781303,227.54501315939396,216.87097575726543,207.1311091660995,213.57935589693378,224.3008881981123,229.97828778084173,232.24040519746242,220.77353032406072,216.24393517406708,212.81002124078015,221.8804095474536,220.70591698231743,218.74008402061327,210.1368971993083,209.55895812982655,205.87198220043987,213.99142748820282,217.62487614204414,207.0698857717337
845,2016-02-23 23:46:23+00:00,,,,249.68009979435624,249.44233765713966,250.15859991756827,248.06505292319054,244.8801792973591,239.48232142332006,226.7385565741124,,,,207.3924016690355,216.45852754784764,221.90887980621198,227.69551802053405,228.896368088549,219.13130256015555,215.9297816705293,,,,,,,,,,
846,2016-03-01 23:52:39+00:00,,,,,,232.59720016858526,228.79162073464227,230.71918072133818,222.03487177211213,214.18328746296882,205.5138629721749,201.1552023705964,,,,200.47070041832177,205.87199713434597,205.03279834848223,199.28136284555143,199.47019190245246,,,,,,193.55923720282806,195.70373039947663,194.41593096489967,199.6317286937374,183.01762456036417
847,2016-03-18 23:44:18+00:00,259.6730134387072,265.96884279973176,254.63775328487844,254.09119218068497,250.24337678920315,251.82030153417693,240.67966858252794,242.8996745008674,244.2361113707095,232.39492416831945,229.95466357100943,219.61998365896915,215.78869888665054,220.0719223516558,208.70559647569618,221.57185305288291,224.82708261948866,230.57084813939034,221.36146683490784,216.36632995343385,222.89794265321413,221.22507444094236,212.93093528810428,212.39472445413787,209.45434837723454,220.34423205260342,218.95659884028234,222.88255983649532,230.2218141472491,210.31155782126024
848,2016-04-10 23:50:18+00:00,,,,243.8487843610311,243.1952117304325,244.1537930964248,241.8544385587318,242.12913774244234,244.32621546648767,228.7253692275387,221.46075002773952,216.40022909784435,220.02817735259774,216.57676582185985,216.47637938833003,217.3850609548752,212.04831402429693,227.22979504174742,216.23842365734177,221.0134031109358,217.591314223116,217.8776633726704,207.1048462287077,210.74852528115446,215.51340988825785,210.48141198307877,210.6176361210841,218.47837454377623,222.1630611724839,202.67496278835497
849,2016-04-11 23:46:45+00:00,,,,,237.35088043020366,238.47975770820463,237.86911994974596,239.08222697873393,,,,,218.21775497321642,220.6286164179838,217.35015023371582,220.72483963249718,218.40418216659052,227.6821914914362,,,,,214.06007024072858,215.20597225321703,225.29690072248042,217.58992943970998,214.72421924041868,219.10386979179856,,
850,2016-04-18 23:52:59+00:00,277.6081006799837,,,,,249.88635994106554,240.65988118099102,242.33270896101834,242.54107118273922,233.5504791763994,228.63225855838346,221.47878626547813,,,,,216.14513329208611,224.06460179142414,224.44350089463518,224.4099508513457,227.2279858130101,221.57310948701968,,,,,217.9715378711262,219.31703232909652,222.0282292991082,210.35572886026438
851,2016-04-19 23:44:03+00:00,282.1954336485729,278.3728626405566,264.0794349731649,255.75814177837924,251.55394597304397,252.6295158393066,246.68308284537335,250.59512563164935,249.37324752772267,236.82629384542116,227.55513491305663,225.83646623334957,229.46665666218587,222.50287181930688,224.96494066192517,225.19890200275267,224.64932448376584,229.53337173078373,231.57101978610723,230.18895865937833,229.40125629369288,225.36949331086035,217.68669110118122,219.1665822765998,227.56605708391896,226.16284583211163,221.59368386862047,226.36664453600372,231.73568570894096,213.33796460738895
852,2016-04-26 23:50:14+00:00,289.8667962309228,285.05049267761575,269.12616649742677,256.90539859193075,252.18369247996756,261.44702377170745,250.93502339624848,256.39995041953665,257.53239231231726,239.06062652590538,231.25503435014494,231.50283168148368,234.40394160197243,228.88046149635213,229.01836778389233,226.47180162715188,231.76687384709814,233.43001562930505,238.73900494671966,233.40377521618672,229.27027176784276,227.4971659086813,228.66675172287023,227.57727717247118,233.00001230556023,233.91790523120414,231.01284633911075,230.35794040033585,234.2806685845835,218.4758786012788
853,2016-05-04 23:53:04+00:00,,,,255.6226052958791,252.67693949002052,252.40007214179866,246.23223200079178,246.51480901038883,242.23323686789126,228.94322337342552,,,,,224.2272215222677,221.85981214306477,224.33226921637493,228.78003383696134,227.76089865603814,221.5289613541427,,,,,225.44729846646106,224.49921936874932,225.92501854165715,222.0890577639357,230.02158439394114,211.63285570677326
854,2016-05-05 23:44:07+00:00,270.47371479925295,272.36159536496723,262.5543304053157,249.87441738692488,251.24877763680144,246.79834874206912,244.2650432658209,240.29306954505995,243.6755344458691,231.08480026780666,221.99975305463403,222.83404864879043,223.48526474209902,215.31496965338812,220.50867799824223,218.07082852279845,217.95532775994374,222.91702041661713,225.31288158086903,220.70551589353272,222.09686010003082,220.55206919691088,215.4237720675951,216.18160849627856,220.26526692919452,217.55786140122288,217.51154837282954,221.96868563884522,230.4835966228526,209.05844886001688
855,2016-05-13 23:46:55+00:00,271.2273261026717,271.8038949017994,,,261.2459279355688,264.23180116470303,253.674806445052,,,,,226.82136031910323,226.36132110642748,224.3967766538473,222.22863425827924,229.8585420138603,232.3764147227793,,,,,229.76775886866434,224.19546695936734,225.64790441741658,225.37230540649261,224.48995110768564,224.14375490885593,,,
856,2016-05-21 23:44:07+00:00,267.25405650334204,258.4350078403191,250.64766453966672,242.63880754164126,243.29993550611383,248.24958059819693,240.9715432053119,241.75164855608975,235.79241089108282,228.2143455694482,228.43990536513414,219.84913397642785,211.28846686718214,217.04360056631168,212.14664352519537,218.32944384916397,228.33020194993395,229.9445420676888,221.45708185266398,224.06909090310427,221.80122047679268,221.59802971980318,217.60591329083027,217.85299579058739,211.60257298086748,216.34177970962978,215.14948053037682,218.92892050062886,230.41049713935422,215.4973569172289
857,2016-05-28 23:50:20+00:00,268.04360205227147,259.91258085342787,245.02158015392266,241.13576684122225,240.20895148100985,246.57075442243132,241.1239961720069,237.21422173190314,235.32201876919603,232.67800086834862,226.1385524251592,217.9165886574796,218.31014310311073,214.13649568620608,214.4933348077187,214.65914463190487,224.75374458131753,230.11379479088706,223.78686302619374,225.0689157431116,223.89326432516927,218.46031816572898,213.6829622079144,212.8841370072928,215.29807037874352,216.98108871816498,215.1945072353478,214.5271912259603,215.90462094196604,212.14001362523257
858,2016-05-29 23:47:00+00:00,271.80611762374895,,,,,,,,240.297008575485,230.47996947031098,235.4258740031873,229.0493940325813,225.4673370615765,221.96706666180373,217.68981488132275,,,,226.09029938576177,226.60060066273493,223.21371823823097,228.0869841075158,219.30896032699874,220.91510433666528,220.98841292571265,,,,219.9479768103109,210.6169687287168
859,2016-06-06 23:44:12+00:00,192.12732858325836,,,,206.3829216860568,207.8211207370386,195.2450230565944,189.22246897911015,187.92296202984144,176.41068321941694,171.69873686747323,167.1873116152733,166.09911431467765,,,,,,,167.77203497866284,171.8853709417521,165.94489134026344,,,,,171.72926625925592,175.23253542535562,,179.69423697233233
860,2016-06-13 23:50:23+00:00,213.91705993299644,222.66943115690208,212.95069693556178,222.24537728103306,226.78126855662046,220.61799601148257,210.70175264741408,213.16092567155795,214.0290264885613,203.26582500229406,196.02077830033107,195.57880241477525,192.3183691357651,191.53590357120711,189.5779895862845,192.13759806201207,196.76030035255982,199.51767002893158,198.2985799668456,197.02276844794,193.33860130575752,191.34279239729833,194.90580849646517,197.0241189992449,201.6900430845309,199.40764323482418,199.17077661935934,205.7164291996847,212.1279492674317,206.38722697556872
861,2016-06-21 23:53:15+00:00,,,179.08325205456157,212.62185018677965,223.25419312789035,219.96034642595393,204.2569631362157,205.74139054647856,201.2181426537745,,,,176.3050737495796,176.78109463881975,182.67789382263723,192.14475624015546,189.97791884845034,192.2547792604493,188.6345694541465,,,,194.4076428552196,195.87017320815355,198.00130239600696,196.32011275509336,197.14993628621457,196.9691363843838,,
862,2016-06-22 23:44:17+00:00,233.0577631905677,226.62499750096046,211.1846698665802,228.81774474251097,231.5362323817667,229.61965776271708,220.0193843422837,218.07112635145845,218.0108091152434,206.99415005464684,200.5849474167533,201.0597964419149,196.4045254928048,192.68494280829955,201.27095345123655,201.5090938465193,203.93669975597,205.02375327074972,203.8430816489788,197.90687026169837,202.223520128825,203.57349503748435,202.42686898955435,209.76252130557586,215.01002852844567,208.5592189316603,216.85257052238833,214.23164537046404,216.88985837526994,217.48483055233413
863,2016-07-08 23:44:25+00:00,210.01826218182623,215.89169986552682,197.8828779165433,210.2057240266364,209.3737747748084,214.30265903984187,206.61292911410314,203.98930547580554,208.85860676863408,193.26249354803045,184.9081854113542,179.86451215121753,169.0075280233616,176.28436481180478,177.15084706688398,,,169.9078129749616,,,,,,,,,,,,
864,2016-07-15 23:50:39+00:00,213.5710281214727,225.47855205581587,205.18923337484688,211.6805980952116,211.5174384079439,211.58843231423802,213.84706954381264,212.85622958817274,211.4785187092293,197.7671201169642,190.40995490200174,185.81540123039758,189.56934993608587,184.34213334492264,187.09895371977143,176.1930778271213,180.83508609048374,188.7208486168302,190.48770893789387,180.3633134165114,179.72925809237995,188.36618453950442,189.00512354003092,194.86941752301732,205.09919071479965,195.82965066293855,189.60014636865884,184.34459183456514,188.1555983041254,199.1520454502767
865,2016-07-16 23:47:05+00:00,,,,,211.43467662385873,217.51515750626405,215.85165211713868,214.2273119665794,216.13510985742946,204.69900272858158,200.22906530054559,,,,202.2550782104952,199.0824370480786,199.44919733602597,198.51970256883413,196.0594327588728,199.32777190628363,200.72195783787328,,,,209.62946722986558,200.84607953077784,196.9555482274908,191.16910889605154,200.68353702315562,204.95160401108953
866,2016-07-23 23:53:17+00:00,215.68162276121097,,,,,213.33443663107442,214.14326933373857,214.70867836180824,218.57085342159974,213.09570784171385,205.53327971755886,197.86874007955169,,,,200.37766780535716,199.8308141528512,205.4067207214193,202.26734372267313,203.32734068691866,205.27263598055217,,,,,192.55006683183993,187.86411467815216,183.97990707976626,203.00803559737622,210.62732705188216
867,2016-07-24 23:44:30+00:00,215.80102909816594,224.04009517196414,214.07315263793,213.3476147347634,208.25346998712197,215.03647923481685,217.3616594520128,215.08119391220862,218.97380147600092,210.29941106291227,200.1751090116477,189.85443889213772,194.9577905736232,194.7134833018634,195.36589977841166,190.58536286621748,193.41746026236717,194.34941822459743,194.83616160845037,192.94862387441697,195.80354558033426,198.49175238847056,193.61442389181892,198.1750483821845,201.63355414144317,197.08019963513786,194.67134468790928,191.80914023646056,197.77333744400266,208.95692947371668
868,2016-08-08 23:53:19+00:00,229.2969178957186,246.10238124400573,233.41828801300818,,,,,227.8283151035653,231.95506308633423,224.96417263597618,214.13027760421224,198.93244196145568,197.16299210062553,211.5994003818428,,,,206.50847442226961,204.70544874143545,198.44593698812383,206.87891465585918,205.0685985630457,205.495740714035,207.97527245378478,,,,183.40709494453105,186.43664512815292,203.80120760432084
869,2016-08-09 23:44:32+00:00,225.5679788875748,241.02306430572628,235.99817855038216,227.54190233465215,229.0495308318962,229.89187171771005,229.3495817718625,232.40883185350629,228.40115559344213,220.72795042663995,212.335838888708,195.35963977615523,202.5178886367894,212.63605980076926,209.0700513459446,210.79118029658707,205.75456205643763,206.17092077755615,202.35605294285696,204.1879795377982,198.97084062339346,206.7051334995709,205.70594762131995,203.04963219210373,207.0563200926227,205.9444046565648,197.23404504642141,182.3267156278832,185.48470034754644,
870,2016-08-17 23:47:08+00:00,230.91360549503483,242.36874897874327,243.30464397094002,,,,,237.09067719386996,238.49467352671618,230.23793772556195,216.67320497297618,213.77233691748017,206.911214578527,217.794826772239,,,,221.60730708439735,214.81633712386596,213.63622522899757,207.08270892204138,213.76063359495504,212.61058181322971,211.3452062322668,,,,201.2092546503455,210.7566581092949,209.66461133923286
871,2016-08-24 23:53:21+00:00,221.1455137744582,233.57733833706072,232.21241802079643,223.5178597162148,222.18150734405197,224.78926016033796,231.00761728166475,,,,,198.39055692577972,194.06983179235857,206.16641454344233,211.47117863268585,212.88568444844785,209.23420362368512,200.32059266153394,,,,202.3675750289763,201.54337772100942,205.30467317483934,205.36309289214674,205.41876675307458,192.8633700992677,188.78662659631937,,
872,2016-08-25 23:44:39+00:00,223.05929013309864,235.3393934077656,233.9363781399076,227.00696629034138,221.1632066833746,226.021454187214,225.69089660681936,223.23436411209826,226.7506548278175,220.41297441444055,211.07121945591882,198.14147508960434,194.51878949034432,207.44669250371206,212.62029327533514,212.03333915096565,201.94407294880807,202.10712270657513,191.8421181622678,191.25753958159964,199.247973180452,201.9884148598453,198.71599738219055,201.74406967323205,203.4414967476795,200.10509081274515,192.0482722472632,190.71432118511396,198.97564799491576,203.43727343577262
873,2016-09-09 23:53:24+00:00,218.36888970899938,230.72740029275832,234.18731241938625,223.21205500346147,212.1688490681261,221.64269194189524,,,,,200.49230962587507,185.40881340108476,178.94434279517415,205.79552709432917,207.79619850450885,204.81170813739763,,,,,181.79798839822183,186.25389761643783,184.137587613915,186.94615416462327,193.81756735598228,181.8978712426553,,,,
874,2016-09-10 23:44:44+00:00,215.1099674624589,233.4291579201937,233.01091560656712,222.1501903797144,213.0984838791927,228.39722938248076,230.90950494005594,222.32350707534064,221.7544211435594,218.25684268282194,207.980394847334,187.89415576152277,195.77008063584907,211.55626700456588,210.37573838496334,211.8035149597752,201.17500211992026,194.00978596508213,191.17410137321033,190.89663489862522,196.1355930643005,200.43524287711384,196.55096586807593,194.4570160411826,196.47811417424555,192.9313685278742,190.62894368164822,189.59798283454853,200.15630491476597,203.0494951908178
875,2016-09-25 23:53:26+00:00,,242.21706798159494,242.20229819599012,230.090218174257,230.37187424590203,240.03358463990068,240.15654119925995,235.91840487293894,,,,,211.29243830222146,213.19464896802597,211.29272299100955,219.12441893553108,220.66196806873785,216.83150796129337,,,,,206.70236129535888,208.56500793441964,207.4791419710701,202.63377113995207,191.90567388844266,180.1160452923908,,
876,2016-09-26 23:44:44+00:00,237.88238397700636,233.24651123216896,237.2302583698337,227.67667621328656,225.26830997774243,234.86740156015748,232.16785754948444,229.38463893536564,222.72990377296563,213.69808266944978,207.38898878872425,190.72642607911527,196.73408640248883,211.71157823683492,208.46052419484963,213.21122811491924,215.50512596836307,211.67382979986544,208.8140959867554,202.63339117277437,199.31223329811783,204.34218851746934,205.186239483568,203.7862154883717,202.8525891199031,195.89655838661503,180.91781388660735,175.02404686826412,182.69715588256176,
877,2016-10-03 23:50:57+00:00,234.801620655637,243.82964341130696,250.58785988212148,237.346152477241,237.3944405816939,244.61258673317064,243.04371520169752,234.6303333283125,231.32890101896058,230.7277012797993,224.49473371341563,210.9546327901593,214.77831240984878,219.6852398829508,217.11878869332892,226.0875665715921,225.7058787136469,214.8960795065207,205.702264630019,206.23147321978968,213.1217975746421,213.39936248353848,205.64447516429857,203.49728462514662,206.1705728394088,207.08027838245488,202.8282089384009,197.6530135218397,197.81523236672717,
878,2016-10-04 23:47:16+00:00,235.95156530803277,243.53663056937367,246.6930902712635,234.70620691525988,232.7598213638838,243.34122846304103,,,,,222.1648300090734,207.6767435712149,211.64886597220723,221.39977801636243,217.26553314731996,224.559635733233,,,,,211.40024289388458,209.3780465083915,209.48332143648844,206.89931191381447,207.84041273246947,203.53783625304442,,,,
879,2016-10-11 23:53:27+00:00,,,,,225.95616363965942,230.79419836548544,226.06722955526325,223.50966648843945,223.3720357922864,213.48225216740116,214.85350950262284,,,,204.7791335134384,210.460958797355,212.87074783299138,204.6381837555566,199.38623368452514,198.35068873067462,203.37510629564846,,,,192.08218342332344,190.99546494804264,184.00143512322833,170.30189492789287,190.9829547232575,197.62771948286968
880,2016-11-04 23:51:02+00:00,214.63726919407452,220.90370478472119,216.67145656844565,210.02984989817006,221.28093227351766,224.94668177406214,216.46871620736053,208.88074145455957,213.0719097793305,207.39772291631854,199.9559888289016,200.99820300742908,199.933806777017,202.46930845802456,196.87979819231856,201.12094729984292,208.13244176797653,204.89688247487422,200.18308046018296,196.23302324352363,199.33229343942702,195.08091766847303,188.65657668928287,188.18514085051686,191.122758439091,186.28719222797264,176.65742950809346,174.73874903166444,189.32599174954996,
881,2016-11-12 23:53:15+00:00,227.87119813902356,227.0090845888891,,,,219.72495232489163,218.51715950152115,217.37005360085718,214.71298505403968,208.89523769237226,209.9751000469084,206.8881386385425,,,,,199.61831909615714,198.81323118746107,196.6024158784648,197.70014384199098,202.97241917241396,194.94595515817898,,,,,174.21853924143784,167.79386072912436,178.0052231878821,
882,2016-11-21 23:47:02+00:00,209.221987055114,206.32372332825094,212.0377158996282,209.09176723273393,208.89480321265347,222.22199344029536,215.09961885795278,,,,,209.73460346926993,209.19995531888173,206.79648764964185,207.1476694647928,208.04327622157575,207.15390118801267,,,,,205.82964702029042,202.3836130993479,193.7836927454044,196.30022032707268,188.68010312777145,178.6152176323645,,,
883,2016-12-22 23:50:56+00:00,237.00798794399336,234.84712546157385,234.8364348818938,228.89149961021005,227.4255942217726,224.8302932705747,221.83058021133272,223.22690178988404,227.78842904120827,216.89166238652655,209.19897984820486,209.93797124842598,208.22340666539606,207.7657487848758,201.34200603890125,199.3578240568119,200.52064939008204,199.5465896960507,198.45104891316,201.74166932848686,201.051389157174,198.5844131442768,197.94184109377576,194.98092757408668,192.99009080214734,187.7139249853553,167.97822732159457,161.40525151632744,170.57098825360876,
884,2017-01-15 23:52:50+00:00,214.21411551573073,221.05038460278575,,,,217.18961684312245,220.2638325516819,223.53081483609287,223.0089315204499,209.26108462623498,200.35088023633193,188.8228478602683,,,,,191.95733183078198,191.7010615535329,201.0965098724019,209.84317162230928,200.61141233441356,201.0976782166839,,,,,187.61133553160522,185.2663893836331,180.45031723073214,
885,2017-01-16 23:44:40+00:00,,,,,,,,,,,,,,199.82059115731482,193.05945359521724,190.72756934044557,186.5765714858071,184.07006460635395,200.1794149489827,200.75459673491486,200.4691044564492,195.8915122418708,187.9230023577944,186.8021233254541,191.228631481476,188.4703017878892,171.93339287006725,159.48510424071543,167.9006993024786,177.00049856920035
886,2017-02-08 23:50:39+00:00,209.85418524659337,226.0369776313203,232.23806311725184,218.3512959051772,223.030661442536,231.78039583444863,223.04453391159427,218.3141559877107,221.91691060195814,212.6613040763377,200.09485980692662,195.6445669917507,199.27710534413842,200.32477957242045,192.65316910457375,184.19188628327575,184.10588207162687,191.4720313127125,200.92277427841555,203.73339637781427,198.2774729681907,196.13142958926133,189.39211481799057,195.74412238258068,197.8954152946271,189.6657605255026,177.63989715155486,164.308483849817,167.96427239866674,171.9618944863138
887,2017-03-05 23:44:19+00:00,207.25698106320536,219.81847998529636,222.58265393076087,216.21492720784798,219.26976974864968,223.286697762986,217.9803791524769,208.35947720180823,213.93030901943052,205.31554000140378,199.07950278257013,189.17807485807037,188.62953336595558,188.51477263301118,184.5692858382394,185.0457759384967,183.75523182584035,189.45679209368117,196.5515219526968,203.7538927496561,193.97019648433442,198.38369215520567,188.27984195078585,194.39816243979712,193.8236819400835,192.28472045931002,177.55750101430718,166.76551170717946,173.03212713572594,173.10416155319035
888,2017-03-21 23:44:09+00:00,201.75438780890968,236.4487082153087,236.2718731557725,218.5811616430646,217.69581829950147,221.3136894447667,228.43297901457495,222.31341041332126,214.21875487079055,195.76425367475377,193.2086923313944,197.65249676210712,190.19198563540056,200.24264650631906,204.69937780558112,199.1990125170662,204.09820389720127,198.41146302589704,194.41148873188018,200.3598808473554,210.23039266617994,198.41273551986657,203.20677070682393,191.82948339221247,198.68802544377345,193.80651353064513,207.2699539406936,201.4157684933002,199.42644346810346,199.93721691221907
889,2017-03-28 23:50:17+00:00,216.62178695038588,246.37699699492816,245.5073984938377,229.26116231903285,234.0809479806758,241.5728111405221,237.25360152088842,233.08462759886896,233.75411079148276,214.56914558958425,205.1900293769797,209.08620881332266,213.03105922131226,213.36161070825085,213.5045984685537,219.39932403159335,214.89418859162737,210.56155700385312,215.3225993511974,220.86558496209048,213.6645749371073,212.73271107527265,214.84136001102004,209.09975814640566,212.391825138929,214.49535600321698,215.51922981165856,207.55303170023583,208.57432478133035,208.18847207825752
890,2017-03-29 23:46:45+00:00,,219.4493504863276,,,199.54398278920405,,,,,,160.0917677955861,176.26020058493523,,,,,,,,,,194.92072958617473,199.6539071670652,199.29500952710484,204.80624445759045,,,,,198.41119309738897
891,2017-04-05 23:52:57+00:00,205.294515574773,,,,,231.11978175423866,228.01628378091152,217.94774296087115,225.88450065285002,198.35425785044293,181.21830577366245,188.61946525685096,,,,208.36479840823057,213.21936571369503,195.20420488892847,189.8583590174352,214.45622557782747,193.0108991169157,197.31439047523907,,,,207.8563644206834,201.8793234452092,193.07775004232664,196.65714421697402,191.88787573793755
892,2017-04-06 23:44:02+00:00,212.0855250634795,239.86955202540557,232.43170149350874,220.976064254923,212.03694383487613,232.13369988155645,224.81723855316218,215.75005999156917,228.43322854253748,203.53331975132147,183.031385827804,194.2132127357723,202.87994286881337,202.41034575773585,190.24300292238132,203.04818139752405,207.61024439502643,193.5420522731989,191.03070207364357,215.2261564193202,196.62961408856555,208.0659060810696,205.1924613535118,204.44508664531043,195.2744378835398,202.21623931157484,195.96025121916358,188.42573621673867,192.2043626380822,193.3186697290465
893,2017-04-13 23:50:09+00:00,216.1641114256498,238.9485723075909,230.9524251894365,216.41732878212025,211.4096792202992,228.56433585606106,226.27139010743448,218.962749795951,219.2256243603246,207.50414656172757,181.405505292926,194.56866674184914,192.9855005381057,202.81521770582907,184.33937675823577,209.35456385398663,214.64889524753778,186.2972460308808,187.30376298129286,214.73990760997535,195.234933143392,203.7954308520378,202.46746684011953,201.4122896387071,190.70235051394937,205.42746504005498,199.13538259026535,187.8367431292627,190.40092081467432,193.5950826675236
894,2017-04-14 23:46:51+00:00,219.4047383699467,,,,213.66815308031366,231.7317981213417,223.85146972275592,222.7870501041825,228.16961545080335,216.22303955804313,184.23569291210916,,,,,208.74462633749846,218.13596401051547,191.7310892440253,194.67749335478263,222.7522647732584,198.6711628975976,,,,192.49755958144647,209.56141171250323,200.19235837358178,188.21835575877017,193.0304287928559,
895,2017-04-22 23:43:53+00:00,217.68681204090583,241.957290654225,225.86461573931493,218.19167269036342,224.17100647862264,226.82083332653463,219.2836126619554,233.7081341706819,225.1425185210958,210.9081914673799,187.95709736905087,205.19755784046345,204.4316052226704,197.8510573988192,188.15189746986613,216.13209220267902,205.57577683321577,188.05280698190563,199.0202557368831,221.33525660561108,189.8470771697407,213.87222513722475,200.961496134075,208.8938340973097,194.2216505590285,211.50214959805902,195.4207925833566,192.401319540446,205.800323535433,203.93274573050297
896,2017-04-29 23:49:59+00:00,209.796145057217,228.5612791245356,220.50439092730346,206.70164707614398,206.32548179089312,216.8761342641793,214.09039120213595,215.90958346136807,209.78558025359632,205.6566274765084,180.3952756649002,185.5444856004049,185.30822999325594,181.66527572312327,178.915101965174,202.7120922433501,201.22912846957524,176.62408089335034,181.0808329920014,198.33993327243243,191.63082405841303,198.7193079985369,189.01493856673076,191.8803228463872,188.8968232286305,201.93867793177265,192.2608570618127,190.1960037445501,192.0507753955324,189.51634044990718
897,2017-05-07 23:53:09+00:00,,,243.8002252523102,225.6615560096012,238.62651399166722,235.2834520823135,225.50332361996382,226.46524018294355,229.0513532766236,210.268346956667,,,,201.8571788604792,190.09356833372712,206.8047196561089,209.74369677560682,192.73382681053135,197.38180254747036,210.8160689619134,,,,204.31526705992454,201.3889155020822,202.17789987407178,199.54749965382777,190.54356720798606,195.13234599809857,197.7538122786167
898,2017-05-08 23:44:16+00:00,,,,,,,,,,,,,,,,,,202.710775878014,206.49610487257416,215.2556223527359,201.9377874238104,205.65252005866142,202.66102026174383,200.62827774356728,197.41158442558776,195.3535319652301,192.69508000154136,188.56337090988674,187.6545829640151,193.23196602359735
899,2017-05-15 23:50:08+00:00,230.01517649080867,237.93303214061785,222.92240691758332,221.29390872601593,219.86901155711146,223.6626829727067,220.27861952834186,219.03686665971983,217.26595725052036,202.20728119196707,196.86177207784448,201.56933561927247,199.06477966568957,195.15068275028702,192.5128693799592,199.66275800354722,202.66954020642726,196.39740199370212,209.08720353991072,207.6358261154097,206.43645149804246,207.10230978782567,207.28038216394134,205.5478336757925,206.52101956691087,203.77216463325445,195.3605895439721,183.960503183632,187.35514067059276,194.32876532877373
900,2017-05-23 23:53:12+00:00,,,,225.48420656342606,223.1434513650045,219.20555929975026,217.80342978406878,216.76242933223432,211.76452168319193,207.47584665793042,,,,,200.81261445363396,202.8682374289667,199.54260385668405,206.86972663980376,207.44382870433762,203.03403760325145,,,,203.13430030271962,194.99429440133426,199.35557662187225,197.3219548317709,194.3222219773063,191.49353036724003,199.84258619455161
901,2017-05-24 23:44:03+00:00,234.20450474995687,243.50327547031537,227.81988859004812,226.6937573820876,225.27140908228264,224.28017278004606,223.9234596015969,216.46251772815407,219.94248625526822,207.11142379483707,211.07480226661852,203.92248282452297,200.62621418669636,206.82144506865336,205.5979421269891,199.5633801432572,202.8222306763999,209.15902121660625,209.80769358435734,210.24800800681803,218.84656389733638,202.61859567126234,204.3592263693263,211.03633562473186,205.61752079663583,202.49601279556987,202.71981462778777,202.01966895216293,206.39783313996352,209.13872553475377
902,2017-05-31 23:50:18+00:00,236.5002335471804,233.0736006760043,214.47773081813594,217.5317617182735,220.88867838823242,217.26960516252132,216.3635324977466,215.979556433339,203.6501936115002,198.00707827994103,205.45056524446068,198.30806610014372,190.5037030220883,203.95750486387192,198.69095885485532,196.49705508564557,194.22625346133762,202.0788201857899,201.52206969107382,204.436345909101,211.9246172375289,205.47503531328195,203.0936458037419,205.98099857160133,195.99823846402245,199.5622781436617,197.08077558744145,193.89327778368798,189.73083527561326,196.6751392914447
903,2017-06-01 23:47:04+00:00,,,213.9215946152941,218.43823845897154,220.03054410772714,223.7211915931544,218.33679477452895,210.52003425742285,208.21018012269684,,,,191.60390183403106,206.72800342516845,197.49658554109246,193.98065028780104,193.5000413210362,203.79740222808823,207.3148920216484,,,,201.21443022855192,202.97570073272277,192.47959123169463,203.06834861275314,196.99963535357895,191.62657005649766,,
904,2017-06-17 23:47:08+00:00,254.1933525829267,251.1755286851182,243.71529553182054,234.12022216998426,,,,,220.86878660118242,210.78215099304012,205.34794376244602,208.25672427564456,210.79481025220832,207.66978872445182,,,,,216.19126476207776,221.3744416580332,216.19145991280047,215.43159815557138,216.38825816897534,209.74676993169717,,,,,202.74358859981965,205.2822200114013
