,dates,chi0187-0000,chi0187-0001,chi0187-0002,chi0187-0003,chi0187-0004,chi0187-0005,chi0187-0006,chi0187-0007,chi0187-0008,chi0187-0009,chi0187-0010,chi0187-0011,chi0187-0012,chi0187-0013,chi0187-0014,chi0187-0015,chi0187-0016,chi0187-0017,chi0187-0018
260,2013-08-09 14:39:52+00:00,187.26405742569798,190.35750872761844,188.38495050807916,188.09580328611247,194.5122834961342,201.53783560257256,215.72150077690475,196.88073415083358,203.8770856196504,201.03141329288673,209.71746524953448,222.94668275316138,231.95336549913793,241.57102822702012,233.83220729896806,232.0008635312265,236.46588550794593,225.942126941714,228.74207454293816
261,2013-09-02 14:33:21+00:00,193.21840758020534,195.99561536655102,199.04643419601229,205.09001223506073,,,225.9742911972297,208.32733983370983,215.1655661822399,212.25157058119473,,234.51926250685938,245.0058556212967,245.98633454632585,238.40011040780524,232.603187968439,,,
262,2013-09-10 14:39:52+00:00,190.45711648968287,190.51295247435377,193.9144105314457,201.0239633692269,204.11491781999072,204.7739524725716,218.40597260783977,203.79263017768506,208.34129802699994,210.49125616345225,,228.45278582043244,243.41508258728024,243.89875506771173,236.61833910130346,234.9824880740783,242.10012520767705,232.80240304956308,231.11695802915503
263,2013-11-05 14:33:59+00:00,195.65132367417706,195.28795271891633,199.66890865372355,204.32968220244945,208.6153122527545,213.31570464852325,209.6371591261703,209.3594026562671,,,214.4488159981249,224.13549517205564,235.20218318317237,238.9906409321255,238.74627062434075,237.39014925050463,239.00531407285715,230.70486383853677,231.61199332070638
264,2013-12-15 14:39:23+00:00,195.4835359855847,187.01356624699412,197.58696496930486,198.5089108781294,199.42624586682726,203.86266076380716,220.41667614716292,212.9279160409595,215.49371192525007,213.0274947804471,207.57951143551676,220.73694709519935,233.24871387993565,238.297993768105,228.48324265726544,234.67165049812817,238.730269260982,236.77792597787797,224.3914947040845
265,2013-12-23 14:34:14+00:00,204.27767095600464,201.5803841623414,201.1158444130272,207.8316584162922,208.91700286503158,209.74874902300775,,,226.97975284371114,224.68351872308858,225.90927293258358,233.8107472561838,239.62221459312175,240.66589833177258,233.50222537058673,238.25271710590673,244.7382733269592,239.59762974495004,223.40953578880323
266,2013-12-31 14:39:15+00:00,206.8081644242181,200.69200588643974,211.36014746651855,212.634992916229,211.72128339371343,218.36326546495036,243.96137907238347,228.00909400912894,227.67765396202137,225.70178824738548,220.3950432074827,232.88978839727326,240.37421553981272,242.64184519538063,241.02415127924942,238.19911660391617,247.8690952406126,243.0858598788071,241.56673511700976
267,2014-01-08 14:34:17+00:00,213.95900226393772,207.04218800558522,214.85088369214304,219.36329587063145,216.28945188838293,218.60875880839907,242.88704259940064,231.45804385495455,,,224.51798217626714,234.59555974628728,240.55891357372377,245.24122953912726,242.85550772363126,238.28086008531616,251.79585777102037,247.42622715674034,236.03620770784804
268,2014-01-16 14:39:00+00:00,202.6581320288879,198.58493535379154,207.21885618851252,208.97037723720769,209.60920054569118,213.48644420579203,235.21161425013588,225.17271919958728,222.508752411228,216.49860098436335,210.85406635523591,225.81301663350368,233.77203924825128,237.07101114299326,230.16968422962555,233.09118334973576,249.15977101894183,238.183474454347,234.1353672094822
269,2014-01-24 14:34:37+00:00,215.63199627240797,209.10235152890874,218.12235525961395,,,233.45401627491367,255.1505552675996,249.06790102060157,244.49236334683553,236.93981293084744,230.2776314114232,241.14055808120148,239.59190631062592,244.57169589167327,233.0832735294569,,,254.79534195456569,247.83392301821328
270,2014-02-01 14:38:55+00:00,201.4879325545924,200.73126936294912,209.07278267332012,212.19556397763634,222.82874565424186,234.63902435886013,244.45418348196256,237.17482240231047,236.55379435588472,230.83766539451096,228.8688235838641,237.59434503834362,241.1711541385316,244.60432253303122,238.3261171709428,242.37845320744773,255.41809176660385,244.66248847393456,244.21611947540924
271,2014-02-17 14:38:41+00:00,218.62169680683945,215.92937739819288,219.1109477899683,232.19916657261297,234.37943253926565,248.20855200927429,258.97939353944685,254.47697264668977,243.82303045934083,240.3741215349883,240.99439292378952,240.71630301664334,243.50514203702463,244.43683020269395,236.10428446576856,247.9836263777576,264.67211079487925,254.15275910063252,245.65911527916214
272,2014-02-25 14:34:34+00:00,213.0721176899644,210.64279301079418,222.02364421935354,229.3783543680657,,,263.8017838025033,251.61392434702876,248.3402907240705,243.30978752536979,243.8978611763747,239.46455369835522,243.96840242735874,248.14366118371552,234.67506008183815,247.84340356439793,,,
273,2014-03-21 14:38:15+00:00,209.53629145050948,211.72188584159767,218.5824805373703,231.71751451831818,242.59473120301698,255.66709714295897,264.28445848569254,252.8634888028644,,,242.11575821047913,243.78110042251367,244.75252839994027,249.36235585035732,234.90471581025108,255.16351629891102,267.1361413989342,255.94690860853748,250.19097396661653
274,2014-04-22 14:37:44+00:00,197.73005969336123,194.7509983025142,198.36087322641558,208.87094984059485,210.37845453346134,224.27258722090588,,,,,,231.70840732264963,235.12514251141204,241.18416367396128,239.03853250152378,244.86604770092922,257.14833844105743,245.59932985500615,240.556301750623
275,2014-04-30 14:35:04+00:00,201.6579079902215,,,210.6148883793818,208.19139075397925,216.38015074089103,227.9356490688686,222.301368012478,221.5237855280006,209.99932691357503,216.95775385886688,,,,235.37063151892883,235.50847854296927,249.3258571955806,236.6853240189522,236.1304146287301
276,2014-05-24 14:37:21+00:00,191.7671891484155,192.83169080779828,201.17537041942137,203.56020544836014,202.71835224061164,217.80894780840822,238.55645444859107,222.9385674429095,217.4986648839818,208.73909885165094,222.81906057815843,229.18645802679285,240.79904057254467,243.33306576145034,237.70369961576128,237.40304459633447,248.37462145198785,236.87231995413438,238.4866899470409
277,2014-06-01 14:35:15+00:00,190.95760918299365,192.136296464395,,,,,,197.797305050999,188.88056518252577,177.88927990429485,,,216.6176831535511,,,,,,
278,2014-06-09 14:37:32+00:00,192.2099749141965,196.34184520966872,198.28197105390595,196.33909580094064,201.7767454094456,198.56762209405386,220.7039361338882,218.66760492963795,210.8532102215926,207.9658074016562,212.17935069524003,225.87632875078484,237.079209076942,242.10446364219624,237.2351261550389,239.7389903823459,240.4418811616017,223.72643654176125,232.83297972214842
279,2014-06-17 14:35:15+00:00,194.49217361206962,196.8460631349555,195.5148245746951,191.20757192399194,194.6276469898715,195.92105443602733,224.62731135139464,,,197.87875622001323,206.46729926160387,216.9936981070389,226.5614825023385,233.8793091020374,238.8171516212212,236.72399373675506,235.00925900635056,228.4066934286581,229.94743312583196
280,2014-07-03 14:35:22+00:00,179.33549178147874,172.00107529201816,180.268195329839,182.1825007260601,179.94608466693896,182.68064430164011,,,186.48375343265874,190.65852868209345,190.3670960297612,205.34657458252892,220.44953934127489,233.9000286619807,231.16633773636994,233.42109617100675,229.9904082295726,222.70317543994696,234.99110893473647
281,2014-07-27 14:37:46+00:00,196.00150571511466,189.86203792881236,202.63417401454674,208.5512377305481,205.99055726179483,211.80408653705692,220.52321129121202,211.3389351687436,211.84584232648302,209.01366505297048,214.98079321255773,227.73606141419415,225.13123079997646,224.2101092216655,231.54538518251132,227.5006582578393,234.44518899818684,233.1047752963225,234.69890527720307
282,2014-08-20 14:35:29+00:00,181.4921307755689,191.6376318208385,196.5637086998272,,,,,209.646950303494,200.83648127910863,210.79083924816373,219.18723105218135,230.94611072337963,238.24499555699478,235.898538804265,,,244.3262960894668,230.34051741193028,233.6823677847728
283,2014-08-28 14:37:55+00:00,191.26548436380048,200.5769772235685,193.76764441766377,197.69353197162096,216.38132601331677,211.4669075501624,210.37617538683836,206.69640272510907,197.9291404075814,209.9441227797974,,221.41836033216438,226.12908592654637,244.66125432933336,,236.36100813887734,237.56912015629692,234.8394690820895,240.76870566910497
284,2014-09-05 14:35:30+00:00,191.54774357301937,184.89738922760455,187.78335008797222,190.81091676009882,194.64945987406165,197.79798378131937,212.2035087357619,199.398798892291,195.15969710261245,,,223.61848953786784,232.78218575969868,241.12469093584045,235.8099284425152,233.87313965499894,242.20109678148052,236.17823348043558,235.09535048780063
285,2014-10-23 14:35:56+00:00,,197.73712580534496,200.7632439768299,200.7572333908001,195.83569484984977,201.40197448552186,,,205.2058616522331,213.7214076687911,218.24830053623603,224.5461271779177,235.2475016097732,236.92349471322436,232.049312378298,234.19643629085544,234.77977522664756,230.69612261046385,227.19898942765477
286,2014-12-10 14:36:15+00:00,193.79891442073676,191.8982386739765,197.93665057651313,,,192.8883923314025,219.7083083415873,208.99067763022384,214.75396463751215,211.10206134397183,211.50656677271888,220.81327366698295,229.02961359122472,234.02887563460484,228.19669749899623,,,,229.78527225935156
287,2015-01-27 14:36:29+00:00,208.946184605246,211.25533643645346,220.7251766834744,,231.62694358864664,224.53180431761442,,,237.78204908764442,238.63250072592075,,244.765764085717,240.85511168262173,244.65315740130094,,,,251.5086182519008,243.14803346710983
288,2015-02-20 14:37:40+00:00,198.9544439207456,194.44130981263362,198.06800679741596,207.8344815029364,222.57718985451297,216.97356489328664,233.09960670746196,219.3485015036062,220.15197282837403,215.23126143811896,213.54259738896522,221.22555826294453,233.24477533739477,238.79900030888118,230.83433781069732,228.289497361289,244.48810087695483,237.42498344336255,231.77162326593253
289,2015-02-28 14:36:43+00:00,196.1258866353491,192.2306944155159,198.26771040028626,214.590620767213,,228.6390251621691,247.49989696875446,239.03913840961366,236.53079750125454,227.53211544527642,234.3024483174752,239.6400212708267,243.2737876376896,240.97905551114758,239.0773645822247,241.85960342785935,,,248.57459450952587
290,2015-03-08 14:37:32+00:00,205.46275904916976,208.3651698487677,210.65341182553485,219.10513305052314,216.70102219349997,220.90048901902065,239.56757505038578,237.11292251134722,230.72044929112496,223.194509439367,223.88703421582423,229.24499365016206,239.58925425614538,250.2860300134273,237.42291213182668,241.50970337122658,253.72663177919742,246.82374851011596,243.68132728768524
291,2015-03-16 14:36:50+00:00,193.83318900410285,187.43652463248836,193.4441825517365,195.05447058142943,201.79733514119795,207.039752813003,,,219.9502170886973,210.70244788328966,213.64787080198082,219.01143900135682,228.73883023068782,235.03373379202435,230.9051790393819,231.31254674774218,243.7392468591886,242.58622800709765,237.4098602943098
292,2015-05-03 14:37:10+00:00,187.9377954725533,,195.39937589463096,196.87898615574318,192.7410187884414,199.52311827034657,210.58474978815227,202.20496187171142,205.05387525784644,203.494978287982,205.974538344128,,,238.3644736740176,232.27381086650573,230.84467603014267,244.84452369431114,242.41769150036035,234.82037710793216
293,2015-06-12 14:37:07+00:00,183.79260300402032,185.38996641377713,190.43869349092793,189.6928270751393,192.70209461688376,199.45989266829542,220.3258146887338,193.05615798317194,195.83174108570324,202.36374834880286,,,,238.75273913948448,235.57412626074137,234.5361549719273,227.78605921579052,223.16287952537593,239.4416398608943
294,2015-08-23 14:37:42+00:00,190.98299738324909,198.42667763814134,194.87088956047234,199.110344883093,207.50303419107618,207.3552769728653,,,,,,,239.07513884353804,238.30959350182246,231.34455336804567,226.6321110047432,229.3911391727119,223.95306721650954,226.20132248327766
295,2015-09-08 14:37:44+00:00,184.32762050560999,,,184.05691454220673,195.9668255538784,192.97522502492694,197.97574935983985,189.87833749301927,194.16076182370793,202.75914622361546,206.38793285607568,217.8198068008658,,,235.86787663130565,239.28913966785893,237.37127681383652,228.236892206827,225.75586512489272
296,2015-09-24 14:37:49+00:00,193.23000060280074,202.86625065925827,,204.52916212363377,221.7582607404874,209.66402312029132,223.47459458239052,205.0198352046798,207.5663349636939,210.10762189070928,229.1550277431338,235.5294492799107,237.78758689142424,,,247.59655488876479,251.19877329902351,239.3700382109866,241.53878875263683
297,2015-11-27 14:38:44+00:00,,197.49987469361616,197.92653505720654,203.54903601815622,201.81002645140373,198.6624594157402,199.73463686692702,197.8723153482504,199.44786384369863,200.18066692199127,,,226.57922366859054,229.30829827272868,227.01299641589972,228.40578119858338,231.30532566595127,225.59642121891738,222.04746209903186
298,2016-01-06 14:37:55+00:00,210.07822441792334,209.9536045146658,214.1189045292887,229.1651140157472,237.15472664224012,238.33258394109876,,243.00957690843313,238.4876981136544,225.3637934395081,228.74439298706505,239.26196058071594,238.06976311894948,242.3092873901617,239.36241262921192,242.79254857299202,248.40949533237483,244.49941393690074,241.4352708061624
299,2016-01-14 14:39:28+00:00,200.3251901476505,196.53036246348836,212.95825121282766,222.3871866665048,236.6342678141525,245.8603524539958,,,242.1708703622075,232.99962316904305,234.85351573077855,234.85403922758135,224.26007890479454,231.0969251998763,238.28569244380907,237.8737451544642,243.07493053201046,242.48084933201264,239.9153071185293
300,2016-01-22 14:37:56+00:00,205.09447042839182,199.65543948576027,202.6884829508474,205.09342243077828,224.99321606312003,234.24680096662806,,241.7105827690121,238.11424516778217,232.3454449328615,232.09022997833654,240.43552758056663,244.23021007149322,247.03294869852553,245.34678314401248,239.7009356360801,247.5409200044213,241.2934957950652,241.72091030000297
301,2016-01-30 14:39:39+00:00,205.732413364372,200.7478529952638,203.96294722610403,211.10120629311209,218.84173276026374,238.95563602655903,,,244.0026208288102,238.67262475456963,235.8582747531295,239.70049558004033,243.57458632028457,244.02467044341577,241.8841029180517,241.17721337826245,243.76538710218364,238.01076534135728,234.29654843879152
302,2016-02-23 14:37:45+00:00,195.90064495508543,195.01916966637003,199.04618600234141,204.52865709979423,218.8010393654458,216.51019855464455,209.937402247401,211.38601280188212,219.15205999663436,214.19223525694662,211.3673371581554,221.75943113441394,229.5995078265112,233.1716452466567,228.00077876123365,229.45377775654183,239.60950949927397,236.65439585696132,233.70965639338831
303,2016-03-10 14:37:43+00:00,205.95480952483763,204.1146432933167,215.65554292504453,219.68490989159255,230.7469778072484,237.14854381288836,255.60883396147165,237.73950910026682,238.8131851236938,229.9100429308479,227.41025831498462,240.36794669685128,236.99647109085242,243.799656614632,235.02888424792565,244.71110726244572,251.8614646719802,239.05562216277693,248.6808494979872
304,2016-03-26 14:37:34+00:00,206.77009601863747,202.30271785593774,211.26849922923893,222.407155596177,224.67155190364687,230.1450948875163,247.39335589308251,231.33241868629668,228.09083795493675,220.73803592787203,213.95510522893065,225.67717458844072,,,,,,,
305,2016-05-13 14:37:23+00:00,206.21107972397303,198.63028518068697,210.07982967079053,212.6353699805447,215.99441940889227,227.84562378042963,,,,,,,240.27676007314898,241.70908531664813,238.47995022009732,234.859185116782,256.95546731826374,240.41930076019023,243.22342090136533
306,2016-05-21 14:40:17+00:00,207.02419161922288,210.05140901194457,212.1244035353885,,,237.22348447476622,239.29617762572005,223.95080995019822,226.6785610513549,229.78747764037675,223.10618146982827,236.51683857858833,245.3172830141202,246.3654584408781,,,,241.30663350811744,249.07982279707932
307,2016-06-06 14:40:23+00:00,,,215.6647357299683,216.6653832989532,213.9026761361494,231.55280462897628,242.25290753588644,219.19910435058995,219.55440580041173,228.49911084186343,,,,237.7781662846192,233.59413557222712,229.47721250692368,243.8135181070663,233.55089019035285,241.15631558062572
308,2016-07-08 14:40:25+00:00,195.8154789063389,201.54657041212783,206.62829812961073,201.1900120016465,199.28603682405634,208.11689258974198,225.68980854698944,,207.3262009576084,204.6170384649602,216.5299906409661,230.6428961297936,240.99497053761684,242.78985037128038,235.0510916831755,230.60417681227966,246.79853427904143,238.95181932490325,235.40173178501692
309,2016-07-16 14:37:49+00:00,192.3261904744764,192.58880166257856,192.32068802049636,194.10655075285533,191.9616391511963,205.52247223630135,223.9478428094806,201.01795498449982,202.5329262638017,204.39628979834865,208.2401353094318,,233.7356520171514,236.9685040933026,230.57677785527272,228.64052753002846,240.74172759526232,236.91165782850126,233.98374994056124
310,2016-08-01 14:37:52+00:00,187.5247456890551,186.71697271792974,190.18630521063545,192.3840208361226,190.59226266473007,203.10911303617607,218.526732911234,199.11535367836854,199.74043119337736,201.81671587890608,211.3182097097522,222.3422110918601,235.65972872239658,236.1441514112941,230.64052574194764,226.80637168488667,231.4127050481772,234.68676752854955,227.47141218876087
311,2016-10-04 14:38:07+00:00,193.85412979936876,198.08808493592684,206.26087767181386,207.88782253398205,213.28165660446675,207.959655131119,229.69122372501502,202.48434362113264,213.34741726279475,209.54243774572745,221.23453131832963,237.62969221271413,241.21397042970736,242.55820035511582,237.49886212672862,246.5722950424657,251.45557507195124,228.87825561956004,224.70696101859627
312,2016-10-28 14:40:32+00:00,194.41517800838582,,201.904363462565,208.23704535496125,202.0501297765293,201.85887067512698,206.21629900648628,202.90961590186544,213.5261162616431,210.64408307771532,218.7079861357475,,,239.3600487327586,231.7178781683651,236.4687748165364,248.43726767701918,233.1225342869774,224.9538912295081
313,2016-11-05 14:38:12+00:00,190.3121777777884,196.2504496063533,205.74038803630577,208.95635751815772,212.17253902724175,208.48603769996268,202.18439535508304,203.64234305282864,215.74836919041076,208.7839778220948,211.81735383990485,227.08085048597084,235.4728056658432,237.86814285336052,228.14321182162726,233.99780793125993,245.3486515206324,232.55885427954712,215.72114092803938
314,2016-11-13 14:40:24+00:00,192.51519695103124,201.26226256080525,211.21430924303223,214.33157862489884,219.09433656794667,220.78838489000526,212.89624750786177,213.02762307179802,,,219.3275046935762,229.40633404515899,236.10745640191965,238.5129055598549,233.07582785883505,235.86718708022536,249.606836922035,232.96376954186567,218.09058106189977
315,2016-11-21 14:38:12+00:00,203.1384839138738,203.4381622986444,208.01227992712208,214.97610461244304,217.0573284327293,219.95744354301158,219.17846172402878,216.8567212440593,222.83457121039072,212.31081740086455,223.38747065049,230.99751294294163,239.81664655469336,239.95842286064322,240.12397000395467,241.55631500612662,249.06730917688583,238.8264305525765,230.04748053686603
316,2016-12-07 14:38:10+00:00,203.48106076324962,208.08326414202645,215.2042321819954,222.61037679178142,220.87799564156967,222.90232353425773,224.75450811845528,216.46442334624277,224.31040160418726,214.40336884227358,221.44258601504953,234.32572115655017,234.0588340490421,237.5904931258433,240.08015780939553,242.14243786375474,243.2252687154539,237.37315996762885,231.0346701092445
317,2016-12-15 14:40:17+00:00,197.81268736365422,198.77375195580606,207.0945826100849,213.22642082707316,220.28232950655956,221.83401098668932,,210.71069405295714,218.9047943501576,214.68604209997986,220.96138530494355,228.92177225826427,231.7338506431183,233.94712488335588,231.58673262590705,233.3906372635936,235.34373382536324,227.37427998146018,
318,2016-12-23 14:38:05+00:00,204.78579382406906,201.55894681923283,214.63900784717612,221.20826842614713,222.10465273517678,226.0955498642273,222.48422515726926,210.41237422010335,217.2682833745328,209.59407538621997,212.25863942998757,222.1105345931746,227.4786177008301,233.21249853407593,232.51184356867077,234.48320676495712,239.73235859816407,231.33338313480408,234.49578751384132
319,2016-12-31 14:40:10+00:00,198.70940025761936,211.8158070810714,219.0960514767964,,245.76675147471934,246.76385464524688,255.02880482419565,228.3176407153228,232.5837987474531,222.5125211509195,225.0986263699818,236.39082448591049,240.87246150791157,238.50958062673558,,,250.8209403487697,248.78748278853263,251.0757785630004
320,2017-01-08 14:38:02+00:00,211.21884004058953,211.58572596676458,220.239440711508,227.29647827162717,238.8277991766804,242.22165922933468,251.50782828530825,229.1579047177689,229.06960617292518,223.15097080003926,223.79341412845022,237.0188492332235,237.6976796943644,243.04754351304274,244.35524223564082,248.66951651186022,245.58866900119241,239.643434806015,250.7912643244051
321,2017-01-16 14:39:59+00:00,212.26214153229552,,,230.88713768816282,234.50409560971354,241.53384828919047,243.586933305908,228.33931584974846,227.20429857921923,220.51084957835727,223.26745848401976,232.47612728718076,,,241.90792078648298,242.3226513565206,243.45424809075158,235.95058529078923,243.88393172108218
322,2017-02-17 14:39:50+00:00,208.3513202513338,205.61572956948606,212.702139490264,218.37149892109585,,240.40310366918263,254.6683165839755,239.6490468461737,230.0447502210881,224.08639644053702,219.32646272458712,225.60446392352577,234.0366445974672,238.64377010862955,240.93985136742617,,,,245.67786121217
323,2017-02-25 14:37:44+00:00,201.08514913485314,194.23806175602508,204.776097241882,209.10486153338505,213.7430592102804,224.62753940646016,236.36156370349144,227.39885738358817,220.93191484821799,207.95385660653864,208.2403329333699,224.0311672781721,229.1720651538973,235.94386648164524,234.4229251038845,226.88065393336558,240.54536194600684,244.37554049295818,243.9644277423969
324,2017-03-29 14:37:27+00:00,212.7513837343819,211.48148013678895,217.7302739230488,221.56572269405297,224.41203290187536,226.5006841906786,233.85309957312458,236.93042595761298,227.59027757123627,218.13067887791885,222.79981630828314,232.1428555751742,239.7858714164488,245.2925231014859,240.51208191579445,251.5550235507356,258.98908489941454,259.6880608293316,254.42754841132958
325,2017-04-14 14:37:19+00:00,215.54360606461339,206.71216580260537,217.67751370900487,224.27623654674935,226.78354352094235,233.52280671277717,246.96894979186612,239.33033012423496,234.01798407064223,225.64773588175228,226.06164381031863,238.8033295995456,243.71276775678024,248.20563489916398,246.40624943419428,227.28229693775563,259.4926844639172,268.05179181016257,256.6856215424142
326,2017-05-08 14:40:19+00:00,201.8447672836881,,,211.41266630683504,215.989775849922,225.2160510671081,236.11070973916043,226.83868175867156,223.20312641119972,215.74932103475928,214.648173474454,223.9965746849369,,,233.91721283279392,227.53807492975048,249.6145677532469,247.4494802718994,250.6839373561681
327,2017-06-09 14:40:27+00:00,196.31168636437482,202.81596397779143,209.0141708428895,204.1885026552312,200.83024226305542,203.01865435783552,,207.24285601715388,207.36327853672827,206.03219841444198,211.6692290959971,215.5285603288361,227.11437448115848,234.9903456327474,232.37005598602943,229.7614819166949,238.93143267598532,234.60432889517435,240.37612698159842
328,2017-06-17 14:37:34+00:00,191.8095092558823,193.73232252141455,200.2823570864829,205.43400844486067,203.87944654044566,199.92306187376545,223.1130896594936,213.91284903240359,206.9321743113179,204.92658924771973,214.22400472759765,227.39306648236308,232.05521638837152,237.65359352860548,239.94812869325986,234.69508718246766,238.85109110819272,243.565338076763,247.49524700516386
329,2017-06-25 14:40:30+00:00,187.41232186953673,193.38334972631893,193.46226141729244,199.00927960481866,,207.40891166889534,221.73943458607155,212.36932077197943,209.74672332888025,210.7499667210971,210.3005681154466,223.18159766592345,233.94678256441136,241.8426771018397,241.9034219898188,232.71678279842752,,,
330,2017-08-12 14:40:27+00:00,183.74266070586341,183.18561453643872,188.21678179461603,191.33017727326737,182.45444164849357,189.64348736642248,207.92897719663267,195.95530496113565,,,206.35095128173606,217.78380067576472,230.92843585104146,238.5589277434306,236.33585973248157,234.158639496363,237.50727058156755,231.7598970522342,230.52891108857452
331,2017-08-20 14:37:55+00:00,184.7198375241582,181.99086840848514,192.4790393884914,196.20736802029475,185.4083559026103,191.99427959572876,212.62263362164074,199.74363125587948,198.59909323679122,203.58544612166875,209.63553833865015,219.8071430609411,230.92982383153262,240.62864017421796,233.24504807323032,230.299152332256,235.40990665956096,228.4589235123663,
332,2017-12-18 14:40:11+00:00,191.05779113156422,,205.47448170132708,213.46805458271677,218.98679929154068,216.38132338089275,206.82346822396423,213.68697691350616,,,,,,,,236.75019989738746,236.5705807917343,228.38834115747997,229.57010848275348
333,2018-01-11 14:37:56+00:00,188.32557018223494,197.69070639823678,208.8968074061127,218.17570977246234,219.2410768539079,212.2934859722888,208.45010980356975,220.40723258451735,218.77966197167325,216.66578916493046,223.5838607708913,232.54052717346832,236.26152043822512,240.383126671342,239.82601708607183,245.11550218548763,244.6758941601712,234.6941730393777,234.6743797036707
334,2018-02-20 14:39:19+00:00,199.08510873734542,201.45600032558832,210.14846936544927,215.67464265441214,217.88400239958114,222.49865447157526,,,219.59467812527862,216.26808594524041,209.9279633740979,224.2445055482513,236.1009217660515,239.58083728836007,232.88047227798222,238.48848482703832,249.2356934117236,229.771219252707,238.23666395738783
335,2018-03-08 14:39:08+00:00,,,205.57536281692296,211.58950434775716,211.12171657346278,225.19357450080926,235.96577755645868,219.70803880124146,224.3201396065449,215.36459877989154,213.83205747781363,,,240.63325797719642,233.00162737824752,238.58788096419846,251.0441043583192,232.7724928963041,228.78070395638608
336,2018-03-24 14:38:56+00:00,199.7538345438728,198.14270611569773,209.46016568001997,216.88393519653238,215.63999992753497,223.62416547214443,,,220.4632779024255,206.41830264668167,211.04787139508798,226.71427257274507,238.21934119904546,240.57113491503372,233.46863636211359,232.12763303660634,238.95257647427425,236.60318123079372,222.5365707319527
337,2018-04-01 14:37:18+00:00,193.34942337635485,190.1623421789503,199.49297340178813,204.33872989301256,202.372884648185,207.17453781033058,214.88840814102622,206.91201829879407,207.2412899717332,204.63631103166927,204.15399576794633,218.28539661071366,219.34572143543946,223.50902294395084,225.92258579914588,226.9685905290304,238.24239082041692,,
338,2018-04-09 14:38:41+00:00,206.40273633693283,205.90265707550833,211.8755156212382,218.40069537593746,217.4425807824048,210.7013908821109,229.5061638502093,,,207.28136605693456,222.2715351250443,228.3857230525167,238.8808399497339,238.17309378213977,239.8244428828169,241.78292078816304,251.3816267921277,241.7523083082004,244.23005306554876
339,2018-05-11 14:38:07+00:00,212.65078248481052,214.5942120624861,,,222.47364933826978,210.7518689972853,244.38290487255964,223.94537342558502,,,,,,,,,248.9834437684483,248.1300741924826,238.465494629568
340,2018-05-19 14:36:49+00:00,196.44310055287005,198.0111840088385,181.35916295079252,184.433730075683,187.70325350664754,199.95658554400572,225.38074200656823,213.51367310891322,208.38360437493142,203.7536119486125,214.71901034251243,222.56779613052785,232.44098835633386,233.98094652119414,221.1282185379413,230.8167216214489,242.727635812487,242.71714349927242,233.3776659174416
341,2018-05-27 14:37:53+00:00,195.70371370703973,194.50920949065858,201.39106850629142,203.9155117495631,216.24649124229788,205.501658381008,229.50237081521865,220.6456623844185,213.4702262030443,,,225.12292244464143,230.95252960901942,232.66065897255038,228.91196756158203,229.18343730275888,247.06273680593227,238.02695016484475,234.71366887851286
342,2018-06-12 14:37:36+00:00,,,196.46446693319467,197.7612505605601,205.74392796356693,202.967115479626,225.93845331574929,217.37026298487035,210.56050444561072,211.10171950353157,,,,239.67156844736127,231.72336068978646,228.27149996548135,244.73361557103658,238.4045359590657,240.36451519215132
343,2018-07-06 14:36:57+00:00,180.47041389853314,182.1974727848054,186.57511514013504,185.70090540293168,187.82759703183942,195.5843078321789,212.94909333913702,199.95426097887554,202.07810172978796,207.8831375350398,204.65278049631812,218.19019456620222,228.2420959366428,234.2924716810016,224.9159827615963,221.41557372800838,238.4613193712687,232.05086995146902,236.69345140819303
344,2018-07-30 14:36:43+00:00,186.65261908369595,189.0946919765831,193.86968999076228,192.27482293817584,197.792914736813,214.8772576668093,216.1950727712461,,,203.15048888177057,211.7737979721797,217.14258525321495,227.37796207010652,236.17584712028778,233.68811404007886,230.46876381246642,245.27745674713117,241.31565239461088,232.7830229697361
345,2018-08-07 14:37:13+00:00,186.50993034904536,188.8342371813059,192.5860336270987,186.61577249590664,203.46803581151343,211.54264773730694,220.2845995650574,,,,,,235.76823257993215,238.8892777641328,227.11708715638758,228.71885337135876,241.13578729560174,231.45241417811886,230.44779652137206
346,2018-09-16 14:35:44+00:00,188.2642098508925,190.14414221771312,193.50552372781954,,,194.85268582101463,212.60641774452225,187.5024422866175,199.8538551625865,213.97481714180017,223.19247327102232,231.04680417366504,239.08313816957116,238.67595676212107,,,,227.92888023235147,227.4485675925775
347,2018-11-19 14:34:15+00:00,194.47692766359071,,,204.04956658287037,209.84332239758837,211.7645265679758,219.61141546000516,197.072804341599,213.04076720777203,206.58540546958685,216.70397780133354,228.72924363846414,,,235.51178317039628,235.4909619711005,240.10602159265625,246.3167676137454,234.39100405758035
348,2018-12-05 14:33:50+00:00,195.32553604154964,193.64916624357645,,210.9900941070395,211.95610596177693,219.0525838571125,225.9301496833728,206.11750540030022,216.85825917531383,211.95565482275157,211.87026592245124,230.37109220260942,,,228.57832204429292,232.1013164723798,242.20992821186243,233.77386210737671,236.89033495157653
349,2019-01-14 14:37:41+00:00,207.85061344767593,206.0047682188374,217.6000108514772,226.02864649719007,225.80480693405485,243.86115103707783,256.46387895957776,227.7921917968829,225.34118985402856,226.54972021062156,223.4170576372177,236.9738460491512,236.25304365267337,242.93133527076492,243.30099767521008,227.7351388583942,253.81855018523947,242.93490607128157,241.67666547645112
