,dates,chi0353-0000,chi0353-0001,chi0353-0002,chi0353-0003,chi0353-0004,chi0353-0005,chi0353-0006,chi0353-0007,chi0353-0008,chi0353-0009,chi0353-0010,chi0353-0011,chi0353-0012,chi0353-0013,chi0353-0014,chi0353-0015,chi0353-0016,chi0353-0017,chi0353-0018,chi0353-0019,chi0353-0020,chi0353-0021,chi0353-0022,chi0353-0023,chi0353-0024,chi0353-0025,chi0353-0026,chi0353-0027,chi0353-0028,chi0353-0029
57,1996-07-25 13:55:11+00:00,211.72960714676367,197.83662519544325,207.42621255923964,199.19805783407094,208.029272339888,218.4842361075468,206.30643702388448,206.0086823430199,201.71949601735648,213.1755011132227,222.1554968935051,223.1852305339746,223.2079755110833,210.0285388333194,228.75034584229442,233.86126698415416,230.44624651944565,235.6367385598565,244.12911695039222,248.2796352171856,251.26450863649274,261.0642499577899,264.3045383188737,270.6979598058506,253.69110253812795,257.9573221376056,242.64650429734928,229.55354920677973,212.9027339115267,
58,1996-09-04 13:51:12+00:00,221.47193141426055,212.24818657592905,224.48062366672787,216.4945697951925,234.73072430030797,249.28156626515585,243.80088631715014,252.46238972171165,242.51264200650883,240.74826509768488,233.47112257177866,248.20796172371368,239.89803533875974,231.13219526444823,235.01513597118796,250.03467202241075,251.93571388856643,254.14833496378657,242.38289934396056,266.99706755071554,266.88375505917145,267.95782353570456,277.1885455019882,277.1004107413472,262.744939905329,246.37500010515433,241.57201714124557,245.5110208309767,230.67873145549973,227.447276285685
59,1996-09-20 13:52:05+00:00,231.23422966006598,200.58516679928871,205.66776653767613,211.27191580052428,218.22757419277053,233.21018886293473,227.83941938845277,230.6113243725948,230.50109058655113,233.26732881473268,238.21779577266653,238.1770837412596,228.3273839786786,227.1727690160943,224.8509166251214,236.41005397220064,241.57770337360515,239.67927555533637,240.90683182297948,257.2255706367484,265.7596391784327,268.041670003534,264.7409187722436,269.833342443197,260.26509506081806,253.48054161842097,238.31654571832956,228.03553028138896,226.8282649130141,229.05900605384608
60,1996-10-06 13:52:56+00:00,204.95658734870204,188.8880661193296,198.86732847834196,177.10202866382386,214.1718408997649,229.39782402945087,220.5666395111519,225.0877124166203,227.30798272904104,217.10673796076713,210.3208819387038,218.35122166528726,209.43939166905005,199.84528459975604,213.71224471987588,223.70983950034815,219.70331689450762,216.34425543127404,218.7744493355667,246.03473980232212,251.13943854536922,251.91271433285942,258.88984420595534,263.18211679222367,253.03788830290597,248.40681390495223,239.65640224443575,218.37531175102174,216.8449042627429,207.0657908097481
61,1996-11-07 13:54:30+00:00,214.17449294819184,199.3813487389065,204.7525692428996,,189.309866287233,211.89067840171762,208.94509497999346,201.6925538700463,194.34230862497142,216.49019965573834,207.52698033681406,196.83875962877124,212.07203373610702,198.02401893513712,190.52361647208676,217.66356640660086,206.36173286489833,199.53144949214624,207.87287966231702,210.8358843505791,237.39123449940243,239.31443637220917,245.16580037055917,254.30649445630743,234.46944406293497,232.59416472726446,222.8282610970733,216.7175357803163,207.58967162927513,205.14693792359824
62,1996-12-09 13:56:01+00:00,,,196.01658288369208,,,,,,,,,223.18759765687025,208.10607945060545,197.9191926067656,195.03030618911868,199.43814472682567,210.3890946235898,195.8385200168326,206.76498281273285,210.98335744059233,207.8392735926545,243.85734675875733,251.0267504412001,245.06145657758225,244.64482165929053,239.22479318976454,,,222.98429161884349,225.5242590290323
63,1997-01-26 13:58:16+00:00,214.62696795079142,200.5537768902827,213.18359805148626,203.7468805336579,224.91578409286817,240.91243046569113,236.57465920554253,237.17262911417833,,235.00762193262472,237.01599761436913,230.91020945085097,213.95622207945746,207.19790079894693,223.58359465802695,219.31358496186718,224.68199122049992,219.70814958231082,225.58037244273407,232.31566293025546,231.0191107393516,234.19126464768533,241.94508859114637,247.9470295605005,259.5062616495916,250.3647643198085,234.52872149533596,240.73938857993116,232.5699440286395,224.70186532625985
64,1997-07-05 14:04:12+00:00,196.89272303932995,191.23884130096587,180.0749765133645,,185.3480653902169,195.33765611684956,184.047831826028,190.34954788229768,190.36112616657113,,176.85735052759892,,202.29786020402346,169.1721824823579,,,,,174.8933766602333,,,174.93292569559264,167.7925679612876,,,159.2272435378769,155.44566569189283,,,
65,1997-08-06 14:05:17+00:00,222.26187415773265,207.63224487726166,209.69816427739477,193.97537513285386,209.88822551307763,221.89506662140863,219.99529283811796,227.57763244235957,204.12013450720877,192.30872284084708,206.2843265706758,216.2817173484233,202.80372968543378,205.38398470661392,216.556745174336,213.59270346489834,207.42183079242062,203.51189077124332,197.9963155423656,220.60953168948157,220.79499808966332,208.70664697859968,199.81255010625836,232.08302677823636,224.04794268990685,189.4608387068041,185.96125225749608,206.36698657256238,207.79837115255978,201.7088611730044
66,1997-10-25 14:07:36+00:00,229.63222775172778,203.39271399609586,201.06637276861952,206.14893328890042,218.03886652904893,233.18346083264578,226.89971634217648,218.83853372604239,212.18856259944715,199.61356418643626,215.77851709927782,228.98467427912027,223.37474617331358,209.947391421848,216.3800756472213,226.52159582784046,209.4776755694467,210.72958062130914,207.22433515599153,181.72950572656063,221.91319793917052,234.7316301576194,234.5707545471913,240.18357741625243,230.9416636519189,212.94933559080704,212.88940132594013,198.64348535398614,182.8372800596766,172.10700521093705
67,1997-11-17 14:14:19+00:00,,,,,202.2247532758294,218.87319498451123,213.33598938864625,201.7735559356273,180.3891472336515,200.56630997925845,207.54152811055624,200.33218404143366,185.86267401212086,185.38197128119572,195.93826020255318,210.92883253982984,185.53861316444483,194.3294730922883,,,212.59398086109482,,,201.4226098143567,201.4148549213007,201.71445615908465,,,,145.5298723075422
68,1998-02-21 14:16:29+00:00,222.98074312374553,217.64202575297008,,240.7955399722055,230.99393933208913,231.69245635383726,233.42564256114977,246.24002246986717,,237.59387118995596,238.7694157163849,,221.73790942770844,207.49192206854045,212.18170413403752,218.32511430074044,,214.44152105127807,225.5285882303093,,236.22169356968962,241.23035689081217,246.84449189881607,,,232.33200044056096,228.45153766066923,236.45150600893757,,
69,1998-03-25 14:16:59+00:00,211.2078289675833,206.69532843499218,231.95679912602594,227.06538262509142,236.33352000168958,243.30252878837632,226.09864854070537,235.25304373031767,,230.69193711449986,221.9461677274873,232.05312641264868,209.1895674532247,195.1291379770043,203.62015503573502,211.30156936620912,202.9382040973362,200.4494579337291,211.3828395425696,,224.1989104657095,230.71339411335245,223.9141841780064,232.37618717320794,223.61991811092065,214.03865434282523,216.9561963091669,210.2034125972533,207.72850939030624,
70,1998-06-06 14:11:51+00:00,195.54912739658545,189.15979186908356,167.47014655692973,86.54739401571757,,,207.9016948681602,219.17595771773625,182.98734529138864,160.05647498113473,167.89369295228863,,185.97865126200566,176.19186585077796,,,,170.87277057048632,152.30339835083402,164.057164634341,184.11144869378177,178.9166852382886,154.32476818332634,,167.49615255996665,,,,10.158056803736923,
71,1998-06-22 14:12:00+00:00,192.7316113000564,189.2307004989932,184.68133265454708,103.28286842133829,172.16828189509752,197.9962225249482,198.5026335786583,190.3387990086324,185.37853591470952,177.42250711671576,183.13543770246451,,194.55425114911134,175.47902135677202,,,,170.03038790579237,148.9106633576618,186.268337744394,181.77689473667826,185.17836664999442,,173.41213547407165,178.45952728463698,185.33169065398002,155.67970350653792,143.72439040430191,11.249375921702194,
72,1998-07-08 14:12:15+00:00,183.4430651301723,173.5648069133724,158.35072710051912,110.99824823601614,169.47995751574663,174.66177032497984,171.5031825774463,181.40867513323582,167.73053070644684,158.6767704650122,167.46726421767764,,187.81555067550292,179.88266786605467,,,,166.5456273347845,140.54429548240716,,149.54256236828343,171.59185607778656,163.91436096779228,189.4282540117212,,178.55699546188657,161.70404810702968,142.98078932682392,8.497024909558146,
73,1998-07-31 14:18:36+00:00,192.87092815086513,176.58327769803125,165.15118628142463,98.17647316873494,174.98158403902573,197.76881495846612,193.94105634650003,179.4282921851529,178.26032119475138,164.03198887655162,176.81686575755097,183.958874328332,178.66306279952153,184.15799047557917,,,,,164.6593538705918,,167.0928663948755,180.39382222875764,172.78863770264127,173.66504794319002,165.9135264557697,155.2702818486883,164.96095781314287,151.7092939897549,34.63430919230232,
74,1998-08-09 14:12:29+00:00,181.4984144218979,169.56806603987684,157.57082534580476,101.96103836213958,,187.75344956617843,179.22162108587062,183.4141891969555,176.4218227864858,170.2225758116698,176.44488109664772,184.31110339538293,182.2297734516846,171.43405667961702,,176.18993331030342,176.16809999994982,177.31795112315586,153.3378654542762,,171.41725919073156,167.64367862915196,194.58363967260306,191.00627591168237,160.9024530790603,161.5138403776366,156.28071321613788,142.867567416827,57.75289830331836,
75,1998-10-03 14:19:05+00:00,188.41445585119894,175.83052356742485,174.9462872919956,106.46366504888998,,173.35774319276095,170.46249545111084,178.4073937828134,183.89117341703155,190.6894262072828,175.69199379831258,184.5735267250265,181.9262078009876,175.48006134309256,178.37519944595672,188.85892206548021,186.7856825705983,165.9834513320466,152.0409945458203,140.10121097601703,163.14018209206637,157.15811552648725,155.54239870362647,167.30278324945178,155.91760537576448,162.05700639067666,145.70600387203785,156.08543108901674,148.52398598848904,157.96093353991358
76,1998-10-28 14:12:56+00:00,194.7602477254448,182.72923069388034,174.41420837052584,115.75966586092188,182.34989317683605,190.18940309988673,186.98677548290812,197.80057820684726,197.50190172221428,202.6392453203507,191.16429502772775,215.64624950057618,196.76684991615846,182.03094422588626,199.59464781492542,215.02670080165916,194.97093699675494,180.90196105255276,162.0434298754955,160.91205357822557,167.27504305159434,179.69624748373138,183.87151300985494,189.71282314411923,200.73498993861236,201.36127205829956,195.75631506338385,184.17943064189586,179.44594984360555,180.5288513899291
77,1998-11-29 14:13:04+00:00,197.03818352637813,176.4233881273069,183.5479249983148,176.78239058314836,178.27302340317337,192.7832981861431,191.91954036178925,194.70056881736966,194.73691744773822,200.98971390553365,189.6276243547897,198.9498151876356,192.0774728290843,178.80006867511872,187.37000915253083,202.41811289150803,203.60309800806186,180.04496523270902,169.29452016054728,178.1026124158227,176.888237352551,178.37796762788042,185.94537470188115,195.35024623719232,196.7670726876814,191.80396014496029,196.77907894866436,192.9401717880544,186.81430314907251,182.5025286820319
78,1998-12-22 14:19:18+00:00,209.7909899111784,189.64892395858672,177.69588882795819,178.49567114126438,160.9751798254599,187.2701944382872,196.09967230270078,203.60493522956074,187.57787822307785,199.97376831176388,188.6522151063421,198.447873572044,188.4080278384734,175.70392596931677,182.2517855351512,205.66949852331183,195.87612229633334,175.68329866294556,165.49991699722938,180.1341264828612,176.15336595712228,174.4204609711353,184.6331649178698,195.93637256389755,187.5810022328276,188.8856572295708,196.02235682414508,184.14910561240828,183.54166203009146,192.25288945049434
79,1999-04-13 14:18:58+00:00,184.95347942061633,172.14573300670187,164.46346579014983,147.34731585260718,152.70290916366395,177.40114443976972,179.17081536664807,184.2540956196699,184.33371395076097,174.787121570355,176.2437642609719,198.24804898461275,189.76670137073344,177.74004144589065,183.7291242256231,197.37726149927883,179.06677491650788,157.99686826502318,142.72607094658653,162.0120132744571,174.1836705973504,168.6790935919589,182.91251658621064,189.42013211180563,177.41967062613753,189.68839804217183,186.00719404573078,172.8273466685605,165.88294330127673,168.17991809355468
80,1999-05-24 14:12:17+00:00,187.7180226251296,169.2810111112397,177.85488729561297,168.71350198082473,175.94735594101468,180.71116312680138,193.93247616335773,203.80290013634934,191.0113412359917,178.45736738572202,181.8389497810158,189.96007451236437,183.4012737105537,180.16567711792024,,,,154.75070997895295,139.02705421386986,183.45640660885098,187.91450024235812,173.7447083684582,160.70203943555072,,203.99891248000034,197.4645301479644,183.25202432857725,187.040548734434,184.7624348973157,26.86651847720931
81,1999-07-26 14:33:06+00:00,188.58388229870442,171.20439823431633,172.9926946633511,161.69349214909485,167.86769123508228,184.68308986179204,187.29026688349506,195.1750572029066,189.75837229905886,183.15905817564678,186.6734769879127,190.9355686007583,,192.25974752249965,189.38342437567718,211.3947706878427,190.92026689187938,173.0549709369517,167.45530666875644,185.68144201149082,191.91304516485394,200.95563929500747,212.95423430066467,208.56373146673468,188.64776031815921,181.26405079804127,185.1019993161257,181.90015186369763,184.87168319686583,17.865584755000903
82,1999-08-04 14:26:59+00:00,189.5523876928654,165.6994771655337,162.8452626028665,117.04677783610497,,162.4051069524289,163.19718290184983,173.7694968295152,169.12080284046505,170.53994656865896,170.8290956750667,183.62368836911887,179.7401039262313,178.3952293088802,180.07486402910973,197.55653736517291,176.91058549951586,162.6563937630878,151.54579160479108,161.93474597380376,171.51153246835383,184.0707631978833,179.21510252938833,193.94105265952226,161.61878099966265,157.10845891948122,153.96802473831684,151.92289362892245,,22.169982346667332
83,1999-08-12 14:11:42+00:00,174.42328811549626,150.46715354110188,136.49431859248517,111.85886986300778,,152.54082208922887,159.3362834708505,166.64790552595417,167.60385936389264,159.70577154209442,168.39042415936268,175.78585631211988,175.1967991966681,168.10682277659674,,178.55317629861523,177.78976857407983,158.30856056086353,152.3545971550862,,147.10713122033954,148.24525278475215,146.35624240067824,160.28809608452784,165.4938791382354,142.5547340976845,149.1856659435658,152.64441046971785,,26.85880173625942
84,1999-08-28 14:11:23+00:00,,,,,,,,,144.80523026554673,,142.525123733073,151.02014734895909,149.96558342711737,133.92410933288753,,,,,,,,126.1690680692188,166.41187489484614,202.018937457192,177.39813838594807,155.62028856878456,161.98894981975738,177.88761021437654,175.11845877256312,146.32005060251527
