,dates,chi0353-0000,chi0353-0001,chi0353-0002,chi0353-0003,chi0353-0004,chi0353-0005,chi0353-0006,chi0353-0007,chi0353-0008,chi0353-0009,chi0353-0010,chi0353-0011,chi0353-0012,chi0353-0013,chi0353-0014,chi0353-0015,chi0353-0016,chi0353-0017,chi0353-0018,chi0353-0019,chi0353-0020,chi0353-0021,chi0353-0022,chi0353-0023,chi0353-0024,chi0353-0025,chi0353-0026,chi0353-0027,chi0353-0028,chi0353-0029
836,2020-09-14 14:00:01+00:00,,,,182.4968505914069,178.0987845047969,186.18627603922798,177.94560466505857,188.57642053223867,184.7278701354864,,,,,,199.03700753356557,219.64972756800765,210.05603028963887,196.1413059003966,171.63641921423257,,,,,,205.51228746705573,192.1193550841758,183.5985054265017,,180.6716513466872,166.43165490277195
837,2020-10-07 14:04:43+00:00,186.94913849299306,171.43840315571248,182.7177920475074,167.76072319815435,158.45389636764855,,,194.6440956602961,182.97067839847878,185.25760334630047,189.2269189985568,204.48769570170194,191.2305163523738,187.79481388805547,212.57052685180477,,,181.50623867530473,172.84792143354207,175.9989068684282,200.5981140000291,202.99672971802016,208.02283034418076,203.20442656395056,192.76640164411268,192.66445513173113,,,189.33043308185492,187.54182681600088
838,2020-10-08 14:34:24+00:00,201.09069735482964,178.9857678748658,188.40763364575398,189.64157519860615,173.8198139184786,182.55712757280864,179.88544620489697,185.74276806193407,189.55389112372814,192.1313993040779,193.8406839912315,,190.40607280846515,192.92562881065186,203.09250502106485,216.2027389614182,211.5707507713708,194.03000281565073,193.50404812402246,198.57142340786018,198.8183025098066,208.53744883951015,215.00211859533957,217.55610414178284,215.20818402952764,211.40388901751862,208.87032523833125,203.16989425437143,203.41205303801794,199.3362733627098
839,2020-10-24 14:34:24+00:00,205.89103659788978,190.71389248265658,192.6902059266025,189.7413962028192,191.70579414660054,185.81331928283373,189.10962111732317,194.9532343192204,199.46830167186164,204.8811284526763,192.5160682857271,,205.45532261642717,197.08191729034107,225.0378202359556,232.59746296269844,228.1235524354138,197.94068601734807,195.30101907508288,204.8452574463003,211.6721600355711,223.00601421820375,222.4535194031611,232.44186012234266,233.25214520751163,214.53781062148113,215.5313662492573,206.02409696579193,205.41415340775936,205.14009112463975
840,2020-11-16 14:40:32+00:00,195.30522050085898,178.11232005454244,166.70778530984447,,,184.8930773929694,183.95808137236813,183.53837235679225,182.11573891619582,179.5832495248782,178.00384147890023,185.44679855235375,190.96673093460873,178.53138001395243,191.92817825749648,211.47204997319434,195.08568337023337,169.08353425164296,138.16421100156802,152.8510833899181,,,180.00033983517847,,,,,,,
841,2020-11-24 14:01:28+00:00,,182.1358377616848,,,180.13979331963515,190.65210627247927,193.10396309410882,196.54482191046512,191.2316276304032,185.26890291873585,193.0360390093792,196.85616668271567,,,,216.7505534163516,207.731184270934,186.38416664537613,151.54553620695037,180.57606628300428,206.05578262289518,201.72192351894267,196.7407492611986,,,201.20752978504368,187.7720327243458,192.76612829778625,180.11057104536204,196.15813433735246
842,2020-11-25 14:34:24+00:00,207.0804489122755,185.2535255160929,187.0225027043606,167.18388900817962,174.00687536123405,184.3178423014746,184.65940767745536,191.31241056408365,192.25940782286762,191.6515462452969,189.90029754201868,200.25003450081886,196.08999488623198,191.97685450058296,200.73901144107734,223.9652259726711,216.81907159558446,195.21610084483876,167.73114437382014,178.51640032364273,192.27924016676118,202.268693235343,216.82286486206897,216.06618465826523,217.67514773329458,215.6997959219563,205.24965801327963,194.68302748338667,195.922138819951,193.40523217154458
843,2020-12-02 14:40:36+00:00,209.1197002770365,182.50253180122414,173.47367324998103,157.29382484491595,172.03941475931617,188.43001616138204,185.79175967447122,196.24660531922873,191.32822277684065,183.91548714279455,190.42086926019786,204.7954190333172,198.22051411991418,188.2541700969586,203.84424969688175,213.32841870274865,201.58768507535956,187.0005313737439,169.4460865749333,170.22568076968938,183.78002152875473,185.8424370534978,196.3870751781442,217.01867857393938,196.5765772225213,197.13406971582535,187.30193164150455,181.7405555779555,185.99458450353345,177.79143866392153
844,2020-12-03 13:54:38+00:00,204.39831610201765,181.0125067343206,174.31881577828432,151.0213248430597,,,,,,185.10060611365125,187.3727607911008,197.22628132382624,185.16688844595953,181.45963464875612,187.8542935440494,,,,,,178.189701687406,182.53879313594658,188.0573575033999,195.28544415477768,188.66475188333195,183.76584768154385,,,,
845,2020-12-11 14:34:25+00:00,218.58947803742535,192.21828427522559,190.90351639154107,185.79125137759843,180.37785483831107,194.36080889033084,194.29681825231023,196.19080323538594,208.48671881035386,196.19916872490938,194.7850083901418,,194.6998357100161,199.4014885929052,209.8857889104946,221.9490785900703,222.9575144970831,207.11965044231536,190.8711122774084,193.12762335259418,203.2633151361585,211.24082863041065,206.87596262143418,216.7903235860977,219.07148998784902,224.77778074934096,216.79932452647367,212.6133015410998,221.97401450196574,216.30329371578483
846,2020-12-19 13:53:26+00:00,198.49651642252985,187.58943640575066,177.96956830722522,183.27727627393404,165.3706640726637,177.99804496652075,,,,,191.3243458113844,,199.61663938643142,188.41513308788186,206.7717936068265,229.08736059404328,,,,,,199.21067155115247,188.62390687416615,202.22251677259788,201.60781209597846,204.67790142447947,,,,
847,2021-01-03 14:40:31+00:00,204.29477065429595,180.39734062094212,192.13416055216413,176.11442887514642,164.24416586066516,186.93173479909277,190.452859862661,191.3292758082001,191.62629000495582,198.70437851189868,194.10289150467744,212.1533278630795,195.92905997772087,193.75623365402683,200.41949165524525,213.73772642878038,201.23844263927137,172.33516489449516,178.52527378441044,182.6363800240064,193.13094127345698,203.4425371168516,199.0905345618914,201.94843104415025,204.53704375686092,204.1868297329718,,179.84820639014202,179.84817705576646,202.8895623290135
848,2021-01-04 13:52:19+00:00,196.51165367127808,173.64055042534372,184.3197660342305,168.09745620878502,,,,,,189.78609163221512,193.79514537906505,199.79709148983557,187.71787518790725,190.74167424887136,,,,,,171.02384938650684,195.05884614206533,198.47364819318568,182.83991403259876,190.59355048870276,,,,,,
849,2021-01-11 13:58:00+00:00,192.8977445651037,182.98811050383264,181.84890332549912,146.76510253891345,156.48485222154758,,,191.3212916533125,182.9066636709829,185.87347324549108,186.17420771165794,205.33037230891782,195.55763676686894,191.53104023314103,204.69798392431696,,,181.16043639491775,180.95963113276363,173.8261357980192,182.8996244822002,191.09436542936245,198.78402739797338,221.81721454684268,220.11743751294438,204.93316309932513,,,187.46896737840498,198.40091609421867
850,2021-01-12 14:34:16+00:00,199.95081442271308,176.75319483424556,187.0702344714255,193.00806040529852,185.76021652931524,196.64695220660687,193.30889893305488,201.4003251514991,200.23972193975175,197.5892079004574,185.43145300271027,,195.82701453253887,191.1657324677274,208.32821568779949,223.561555531244,210.9207154465158,190.73820966000886,179.50406667700403,194.78418320427417,203.92076862758958,210.5053219106111,217.17033215066667,224.1514370066134,223.01946073887117,223.18201697712362,218.004313405886,217.9813004272624,212.14110268268072,214.1423996487909
851,2021-01-27 13:56:51+00:00,191.72353631040082,181.13434502511853,187.5597251561766,180.74758761008036,182.30715789767763,198.01966868336856,,,185.99627135088352,203.8807008895665,209.36531351887956,210.04583885287306,195.39305284403548,194.07999907538948,205.32291382861433,213.46803402184506,,,158.7371668808599,191.497804170537,205.45280562447542,193.82843955705377,202.24500235811928,219.7730776026576,231.8348862950762,223.5855666555041,217.88952270606924,,,
852,2021-01-28 14:34:12+00:00,208.2636271136328,193.68777980925347,199.8820726165833,197.97982506634514,194.69616222211374,214.86105496380293,206.11240460304654,200.49122402157178,194.09082956515016,223.97720791349735,216.8573676451381,,209.82815470424282,208.2050449421554,221.98270898439517,238.12007145520363,217.6243364976946,188.70413907407823,178.1571638567822,212.3632924807137,224.9554062423816,212.6718066315621,214.4390098502846,242.367543594495,236.18158774053177,235.64437809167825,235.91300104692445,236.51045273586863,222.05543319456442,227.68683051175614
853,2021-02-20 14:40:18+00:00,197.09014224595666,182.67613733151006,194.3112657382323,186.54612878621435,193.1828349327906,207.7519060016854,203.60917556685658,219.93954185233034,214.28739562238937,209.33508375459795,210.92043822920158,234.905498789796,207.9984023175146,212.61206842133663,222.72755644639858,236.28351020444765,223.1465532125194,198.17718873298756,183.82645509502038,194.4423986876734,203.2212154558587,203.74648673980448,222.12427002200462,232.2329381533065,236.79687358547355,238.9708395966415,229.06735659915003,236.70396683615394,233.6129848219961,230.6636203499518
854,2021-02-21 13:48:48+00:00,188.36798793937174,174.89371251999023,186.19003042032236,,,,,210.060660960907,208.68406126716192,190.88892195577762,192.90996824799285,,206.75834708735385,,,,,,177.18803670773264,195.11349864688742,201.71820533327832,193.4238669553664,207.9368924288571,215.92162533151614,,,,,,221.61979092989068
855,2021-02-28 13:54:27+00:00,191.97171442753728,184.62911451655137,196.46701862822005,193.38752424868255,183.8286593920022,,,,201.78538884327483,209.28578120970099,191.17979759316282,238.67102763719646,203.30179735936522,212.90631045700061,221.02474501176664,239.60775294261353,,,178.73728478050378,196.52651532735595,202.96091613317785,207.89266237732448,213.28402444648563,222.6010530720392,229.11013844091693,226.60717623640326,221.35555524641128,,,220.00250236264995
856,2021-03-08 14:40:10+00:00,203.2721497377632,196.08013205874872,201.11722483937643,204.62482699356198,189.94703726702116,210.19141917008977,225.39311035617084,223.45489507306525,218.52824415394244,207.4363495566109,223.2392048448769,239.1882970971236,217.03780450793894,222.2929232553195,223.50738854095866,239.05396020452648,249.3807522224165,206.59637224188057,196.74618378273388,210.98777153076978,215.10159971140814,233.80383052771066,243.9421707772738,244.50876997818833,248.41684421747073,249.3220450449695,241.53689336731884,239.4991088863729,248.66004850939066,238.04119294852694
857,2021-03-16 13:53:11+00:00,205.37968413590696,188.3856423000945,188.5354917487109,190.10082728530898,,,,221.04576388253327,221.5943195081017,209.49417827063724,210.5066119795709,245.24430185043502,219.72190767722094,223.26389206497677,215.1472849773529,,,202.31888649200084,200.6291801670537,192.12999540077445,205.55211400466638,209.00081898934806,233.11288475365305,257.90177306671353,257.71137194934613,,,,227.7234947305072,234.57040488998902
858,2021-03-25 13:46:17+00:00,201.4280326698588,181.1879125110979,199.76980682943915,184.41409457334348,,,,,209.69873908135366,217.1860700259053,226.89893906420846,231.10497656124636,219.1595240427983,202.10228208497654,,,,,197.5129497685162,204.84294516030303,200.92223667849547,202.9681570544258,228.10670753440826,253.56854969516053,242.1666354420679,,,,,225.61336582899025
859,2021-04-09 14:39:59+00:00,208.32652174640225,193.78931200459414,203.3731904157305,198.37227454462845,201.071113820924,213.35974475378814,210.08524691031607,223.97343860477835,227.15084457406354,243.99259388102448,227.4837737669839,240.35822658632426,249.12573251630081,240.92488681963093,215.1302960131936,228.28373885165487,224.65856024121308,210.1424586812315,198.8197144149577,214.78417978589977,221.90890104557522,224.2015088033908,233.16137076123414,253.19670734076976,246.3271657659928,246.0308615872549,242.14148652192242,232.5890960648806,230.51740231648176,244.33850876357965
860,2021-04-10 13:44:58+00:00,199.96811903312002,186.7411492390986,,,,,205.32804046423317,207.89892929795434,208.52747096192752,213.16732752218525,211.64212597351633,,,,,,,193.84102235009814,199.64695798852668,202.89651705287213,218.07473413811405,217.01915521799884,222.50171373001967,,,,,,219.46530009632335,218.45035372300143
861,2021-04-25 14:39:51+00:00,208.8255021653387,198.0246751799872,204.325030534932,202.66778672094964,200.27773293294797,214.98783911317204,218.60952102747072,232.92152846928357,229.78483923978976,225.1909628397525,229.31057260050994,249.80024359531072,233.486948748642,217.6591106567611,225.4472766854861,237.3457167693021,222.46635746051484,212.0951408740629,221.12480049110317,223.056366142162,227.44178030425607,232.31403081375313,237.28631369898673,242.82730717152458,241.54676356501372,239.27984456667608,237.63651203664963,236.69207863449734,230.0912734146998,230.2720414465985
862,2021-05-04 14:33:34+00:00,206.1621612685902,188.94438946237847,200.2912295249827,198.98461133577612,194.71950391487198,209.30138890360774,222.5271185535227,231.70408224911424,218.66711867357412,214.31444209073092,210.69770167759367,238.25697852607195,226.38344019224203,223.40391303645796,225.782931298107,238.08902248669187,232.18832489634423,213.8365711521271,219.3473162983292,233.19376869272622,212.2618699418974,218.48471786280473,228.3250668266681,245.52191239271903,236.71432788038547,231.95366808964795,234.02428959684192,222.38038142810927,224.46577853473386,219.81394063297165
863,2021-05-11 14:39:47+00:00,214.27645038788276,173.22918461655027,187.58881837175898,185.84081238397053,187.12221244456734,198.27021901329914,219.82019373129913,218.1904612432756,216.12032053769175,210.58410603200448,206.804528231509,226.3865705253626,240.18353354251568,228.96139993084935,239.5583228359654,219.99653219279955,216.40501447060788,207.41723479890894,207.36846401843346,231.38161917974372,221.41911577878628,222.29471895546715,234.77876809349095,242.74329601181338,230.48921082461877,241.85935663617025,237.49098120562712,230.3319126740356,231.17363030394858,238.28307281501958
864,2021-05-12 13:42:17+00:00,199.4717490750656,,184.3412108919792,,,,,198.39761249670792,201.91610758639325,,193.2567109615859,185.6328341080824,225.48638969870953,,,,,,192.24688154489573,197.1516657180182,203.38675672987432,205.64500742493328,202.02300919506004,202.0295816520855,,,,,,
865,2021-05-28 13:40:55+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
866,2021-06-05 14:33:51+00:00,207.34964331329135,182.744633194505,191.72826726109122,194.226038168112,191.83268323841216,199.96330646780058,205.95683404631382,216.92235998601308,219.21471118253174,,205.83709575649988,234.06963428417586,221.56469644043398,216.79736236260237,224.81821515149133,244.30429459433967,219.12033399848985,211.03344025503347,214.37165458817498,221.90084656786513,230.40836254147348,232.8842022758041,230.30787155594976,236.3650263248984,222.79495760966202,232.12684345845716,228.24426579344927,219.69314370792026,218.4619043095901,202.53817239933812
867,2021-06-28 14:40:08+00:00,211.17920720538734,188.82364438525022,190.71339827664391,183.21800175273367,189.06910379104653,212.48943215157018,207.00408268241802,208.95689384502367,203.83906620454349,197.7539144319695,199.94125968481836,223.68472999059662,236.95460967331724,214.88818895209894,223.2859804784986,245.6698070049626,221.15522945607003,212.26438618464175,213.07745832259263,217.834582282572,216.11529440108285,228.08966563411911,232.15210122327306,229.93147534770574,220.11654849565272,230.68855226744597,225.19615787976187,211.71659086813065,206.80449702051553,202.30241571815125
868,2021-07-14 14:40:09+00:00,208.14664954382152,182.0982498513651,182.1510222154877,168.58573936563027,166.73011741582002,182.1864270596633,181.5918400627688,195.0398797750782,195.59988022705338,,191.01194918859483,,235.35497094270303,211.08669778011426,207.9430400117819,240.75951847795986,200.08188108364743,200.55708617557443,193.86516550580893,208.26991998807884,215.39412391432435,219.19140758833308,217.47533771952848,221.91187221339823,214.41128324913987,209.73517632157768,201.66699953888332,192.17904456295764,189.99660584152875,
869,2021-07-15 13:36:55+00:00,,,173.00721384426552,,162.66556261091927,165.0337217209734,177.55381027514332,180.21086680671417,,,,,219.2067503596985,204.54409897673233,,,,,,,,,,,,,,167.0559633933919,,
870,2021-07-23 14:34:03+00:00,,,,,,,,,,,,,192.871388914182,,169.95298566048646,,,,,,,,,,,,,,203.2301812863099,
871,2021-07-31 13:35:32+00:00,,,157.9843695139984,,,,,,164.03173218550845,,157.65225787755523,,164.66155127770213,,,,,,,189.79264656393264,171.72052479861745,,,,,,,,,
872,2021-08-24 14:34:15+00:00,214.13962521295028,192.71446084643412,186.0237783605787,162.17031888577372,182.39912303347654,200.14708166077133,200.44789513932542,200.6925594888267,200.71651312107593,200.68102916943184,196.10796519236806,219.77552422766308,,208.95481178685344,194.28952304974038,223.0551932490899,223.34284187398336,218.72955445077775,212.3643095799245,223.00333025964093,233.12406683270007,231.29273968316895,235.35794920467723,241.68449834822718,246.16080349056577,231.56451981765227,211.6912739981264,196.66355977850827,199.92500234605723,200.59921341863816
873,2021-08-31 14:40:28+00:00,218.52480334011457,182.24012783247696,183.46823240531384,186.90816716417558,183.37824653033954,208.32305536869484,205.16015163550287,207.56493913191534,200.6870133147587,209.1948644953153,199.4555616964832,,,204.72214635223912,200.39430710126857,251.7833469830345,223.79832023235898,211.71299292231706,215.20959829332054,232.70929190862375,240.98037560054846,236.75950898652852,257.73974972016725,259.43302838625965,245.27209303679115,226.29378600867688,214.99678277070655,202.73672051507822,211.8973689532494,209.7119630926162
874,2021-09-01 13:32:43+00:00,,,,164.37490448504929,169.79610629935377,185.82929475919175,190.49136646437708,195.42984334365565,,,,,,189.24249343702425,,225.58670222274654,200.85467006973272,,189.08416482382165,,,,,,213.34905711253785,197.9526200410342,182.30390896275696,,,
875,2021-09-08 13:38:18+00:00,,,192.310874970532,,,193.11923485074718,189.3021487721158,200.5511280085572,205.49691596503496,,197.29886066026341,207.70095821842122,205.38744317771548,,,220.76860292535366,210.14478701690095,,196.38917002991764,210.78277829878306,210.0383133559744,206.57248007658154,,246.423542044665,,,204.71974741911225,191.51320908645823,203.94821778783893,190.95754081041486
876,2021-09-09 14:34:20+00:00,203.04318215197307,181.26871424415145,185.92616851765382,180.75158072751717,182.92996027915626,191.71172342078154,189.16134501326647,194.49159544849766,192.66942490180412,199.83310659249346,201.08237785084708,218.79837217935847,204.90842971803903,200.08254278169107,195.1701573977487,236.435579115753,206.95997908524586,203.91501271539428,216.42830704342046,231.2153973706141,233.3792472185007,245.05896122302192,249.41479426343543,252.821722180018,248.109090897533,230.2976110270104,198.10716856364542,204.125294520921,211.34331114934693,201.04534493595673
877,2021-09-16 14:40:32+00:00,206.25787700959313,176.04562257446332,186.58762239126585,181.1505150839799,191.85818607253893,195.20398225437918,201.31181621967082,197.93684590830435,202.77571989110052,204.48808209818304,205.49931067541607,235.98323578948626,210.97525157199217,209.82851833508303,205.60366205414348,219.75278555170402,222.6678496292304,230.33451859318956,217.13240476818308,236.40288635844055,235.3010218613753,232.60350924538,238.98742029964606,255.5395898311459,238.5504787754148,209.81711882041617,201.08962094859274,207.93539964241472,216.03907749106293,213.3991064558903
878,2021-09-24 13:36:52+00:00,,177.82323792359765,184.9071036940786,162.80776396515512,174.8433555356127,191.09628043006714,189.40520572456617,196.14122846610817,,,193.8693290200688,195.6605903478989,192.86813764374136,189.52890267302357,193.68208062903452,222.98764066141374,201.81049414841507,,,,,207.82537372712116,217.0230692627211,227.15193234260516,221.950983571166,190.73413882039583,186.3619927740634,196.25007727416025,190.68169432848413,
879,2021-10-02 14:40:37+00:00,190.64837774494163,169.17760423877075,185.60665213906546,160.18339097267364,180.63584373864938,183.04649157022084,177.53059385288378,195.3474345628954,192.68015625006186,199.8506956650992,212.22775639443108,224.35693589009594,189.92487188729308,191.50957929235318,194.33028836446215,203.44132074150772,213.80400980491083,206.01926683093268,204.5850199139495,219.07882930878182,224.20865592089626,213.64206891180353,225.0128779501057,240.18233403610571,223.41835619413789,199.7670937309327,192.94736614862293,202.5469503428104,196.27599536567183,202.6157568247384
880,2021-10-03 13:29:53+00:00,,,179.7008292279944,151.43519802643686,175.49105637902267,191.50139624599925,175.66282481770236,,,,,,182.9719016950791,180.58351029291785,201.52305903381787,197.58385692503322,204.72971941099425,,,,,,212.55270628972565,225.3127102040688,220.92998449598358,198.6684437168226,182.81033600845024,183.357329602472,,
881,2021-10-10 13:35:27+00:00,185.23561069155343,165.22043281441256,179.60998278695075,158.22054472246856,160.02409828500396,182.0351691942981,173.24004965712683,,,181.7440954418707,192.91283091199014,185.394706733668,197.80668054388258,178.40484351614384,191.19020819150404,208.2981784043185,221.9655215887302,168.84874421675823,,,201.0530265308395,195.29514777345696,211.04060959023167,208.40442069128363,215.00037539831123,192.76337971764076,168.99282955254748,169.55166096597267,,
882,2021-10-11 14:34:29+00:00,198.5126177789592,175.48864702481353,186.7617134986579,168.79135905071362,173.33546652960007,184.89934603741042,183.03925218352677,185.80949228330138,193.45200123965623,208.54922262653784,222.5488335958275,,209.07225456850233,186.69591176036397,196.80071073629694,220.91924264657672,210.2567582556037,206.9023798044027,209.6179292299968,209.03445645970422,214.82218408990718,209.73772913179906,221.75604225629678,242.49537385754445,230.18500118776376,212.061846865644,191.40230586163318,185.33407522141758,198.30595281422416,199.47460024740352
883,2021-10-18 14:40:41+00:00,202.85543901852773,174.3129610702249,178.07366756742655,179.83269864461886,170.35178651060684,184.38436407627296,192.2141841023344,198.11796765328856,191.3212706859864,206.75690105520076,220.2434218008978,245.51219531326208,210.00773925553858,210.4069135096383,204.64468216757376,215.86934554971634,221.95643353097194,217.94206813250798,217.16231057044766,216.5764776769559,215.416701267515,222.73540553137306,229.94862709406044,244.7242014429832,225.06465492731678,213.95255105888745,203.89004336671877,184.45780110727162,187.02336388159443,213.23158906130553
884,2021-11-04 13:26:59+00:00,,170.36665090479104,168.86518523445116,153.6793899839281,162.11973414740925,187.0307466432166,,,,,,211.85195391086452,194.32675998252512,191.56318118219355,196.29792645737072,206.1122677676154,,,,,,219.9452151365203,219.8154984685833,221.22668745088706,215.19034566813883,209.9299479752959,189.36375966539293,,,
885,2021-11-12 14:41:30+00:00,,173.74796814444883,167.62613009799205,160.71003164699925,159.18591067992992,181.56448318239774,189.12555287231194,191.88348880690074,200.13766142217872,204.65375154014964,203.23122625833037,217.19890832104264,214.57732784263723,192.15937778353197,197.40593985018248,199.88764621418966,196.2236491408975,195.27944524230378,203.69066739673247,212.05674223912985,207.22591962172353,219.52841015460515,216.41444231017414,222.25192230431344,215.42780576884482,205.48724556165305,196.9985601486024,197.19800114695903,160.67483656493388,125.53695447111947
886,2021-11-20 13:25:26+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
887,2021-11-27 13:30:57+00:00,,,167.7972399701893,148.51560876534217,160.56963419031257,178.76909534689034,189.85944302538212,193.07806076230713,195.31443516068697,205.1899550643471,,,203.1556696369261,185.83569911688693,201.724386797976,214.0555376425282,210.55528027957368,187.29701894495687,186.66720039584442,206.66144004801285,194.16057269305875,,,214.11833106369104,203.65922384304812,196.7211665568268,186.8523646583289,181.14504547074088,170.98115241865594,163.35097720994312
888,2021-11-28 14:34:26+00:00,,172.37975302238897,184.54238564093828,168.1858308142306,166.92383229794459,181.30332308377072,183.55523136919712,195.17769604023,195.36344057782003,206.09628904052823,211.35763146695237,226.50867608615366,197.81165903701026,200.5966955246626,206.48383041458789,218.25476534512384,209.2774353209836,201.75787553885084,198.00512081206867,206.92082078999806,212.6765614482801,219.34453401766788,220.06651642318505,221.99140742714604,218.50511220268183,222.79026537389294,192.3733512759132,188.6511402736233,186.98861891181912,183.4974147705729
889,2021-12-05 14:40:37+00:00,192.6039888584571,169.98257557133127,173.34864913376416,149.7438236011383,155.00089283507887,178.6403226529443,183.1690222612493,197.89246662504655,188.7369198355121,,211.8485916956968,209.31913722932836,193.66014579739243,190.47392113226135,200.08275931711276,223.2354967024527,203.9669189385809,179.7789658638342,184.5184121893817,181.16361318370204,195.6244368661303,199.98003000018065,201.5268737558214,207.46241559262248,201.3759892661868,192.39479575845954,185.16368896530122,175.10078682617805,173.1693568894716,175.89600304720747
890,2021-12-13 13:29:26+00:00,194.62115100677494,,170.15749364441925,158.20619127765647,161.29494680550437,170.40998444005677,179.9174577884818,195.73179026498815,204.17726089726827,201.95533786545212,196.47092427825604,,,189.06641995572798,200.21455998138035,218.19522811485453,202.36748880231417,178.12581425479817,178.62125473063435,193.69615198691744,205.86944014846333,,,218.41788125904145,220.13707101433388,206.32416272604516,,182.4803482301473,192.47280948211213,203.39351829671313
891,2021-12-13 14:40:33+00:00,185.47899602512328,162.96242606166365,182.81856365989017,178.52601982490003,156.81820194227498,177.13295094439795,172.94227906284425,193.89970330644456,192.44866792376527,196.14283809429458,199.13317833620184,198.59860514313476,201.08064375858626,181.0601069099868,198.47628761212394,220.39238428932032,201.86856198252312,183.30300240263654,180.33269595142022,197.5349258133384,190.61982853019316,192.96776400879992,199.90264857496294,202.653108321669,197.72748804722696,193.92711067626604,181.72644705756034,175.26184600270886,174.94245264699114,172.3052995741002
892,2021-12-14 14:34:25+00:00,200.78929247948227,175.24497502631507,176.7308629741134,175.17051628671774,174.84455222694012,186.12345464352285,191.07081046691513,204.67225614634486,210.40668099135215,206.98981480422557,211.62397586527985,230.1462507455542,198.8066698852654,199.62202430325414,211.6400376042426,226.49508797989134,211.35425669232382,196.67254313018904,195.1138405165415,199.60585786941024,214.06730709266756,214.41593357682208,216.27048941957136,225.89722459479884,218.67163793037503,209.22551431287454,212.3006277154414,201.96081594329922,194.13687155678988,209.68489385822264
893,2021-12-22 13:22:23+00:00,,172.73674341167688,163.14549559368842,184.4439637638185,,,,,,237.1883997178665,,,185.3685719804143,174.72563385474703,,,,,,,,,,,,,,,,
894,2021-12-22 14:34:21+00:00,189.83051050812546,176.63563675818347,174.8529426077935,176.56609298252081,164.64738848167312,184.0626487501873,186.25702120503774,199.90791683992728,201.45223727565727,203.55724141646726,197.86931884852686,218.9048206015762,199.88675804094177,187.91016963645103,205.61962063699139,223.87970069436273,208.92617792366684,194.43129932581596,179.43937473659253,191.33731212258618,200.27835873051274,214.28503149693492,213.36243226863786,213.7256706012586,210.20419482460937,199.2348792310729,195.9789160960836,191.0916137532038,192.4062551390007,200.65184021961008
895,2021-12-30 14:34:19+00:00,,178.6779310344481,186.90492757231314,186.42640204184252,179.52755153433299,192.14481459605577,196.1253299769816,208.5327696998622,217.9610526963353,216.34428784228058,208.9896605415003,,199.80780846859935,202.60462074118504,203.40990960454073,222.11742920238794,216.85191612366498,195.0405098842569,190.29260249100528,204.1498564860729,215.40285794989106,228.31704880953185,234.7984005318636,243.13470468579524,244.69962747692855,239.17019996029782,231.75136692549694,225.45931758523463,224.3826457536685,226.57187307714665
896,2022-01-14 14:40:29+00:00,192.53378032248887,175.62885461039974,182.34303606953787,185.07186710055527,186.76113729665448,201.5602745504703,195.3494781281913,210.81733014766291,217.67514084077092,212.3913813837805,217.12846485037548,235.09464711632458,234.5977419277873,206.00222182252367,202.81583911625052,218.03663755639892,213.57744204366983,196.73058064240416,,,,,,,,,,,,
897,2022-01-22 14:40:25+00:00,212.9326554027135,183.26388713851284,200.5998353465759,204.9024421732389,194.66151823944483,214.52478391982788,214.71151096271885,216.1566337884662,227.9280107893394,234.49112232694173,234.18551775160967,259.3545888357578,244.83586174537058,201.5057876856713,219.83904626441398,266.3322223676363,240.4839128661877,212.42806871939368,210.8857208272556,220.93274623251662,217.01976570267107,233.10338514661188,239.32422877103147,256.1347600015367,252.07177346528877,247.3291479064791,242.96325449896926,245.2154211546301,246.90023640910914,236.5305571040275
898,2022-01-23 14:34:20+00:00,205.40530124820683,177.34455134384982,184.38893276918208,193.67405656244324,190.26337807556632,209.10058559787115,213.75291712105144,213.86227336988094,214.4489840259144,227.82489552000024,222.5206824706965,240.93329357213798,203.39688414699873,201.4300261267581,210.5807962479738,234.68779126241714,220.78256931610264,206.87593666537518,200.27990515752387,211.18755536765957,213.28984844121126,226.172598639899,235.29218887038496,248.63624541149142,248.38580066433704,236.59005006342272,237.45886261097274,232.99598970969893,233.5206293274273,228.68497138424345
899,2022-01-30 14:40:31+00:00,204.33455994144026,184.23750379772798,190.59614012663368,189.84430277242706,180.85052617364505,199.6847014276993,202.73595796585968,209.32540418020542,214.19561765553772,224.92095263174474,227.27749375837794,244.45316078913663,207.5029609007512,195.07009821353685,208.41069184963183,236.0045054065243,219.88160398296728,200.19418182776948,201.64958890009734,205.09324679226552,212.44853096794526,215.4904252768729,230.24989697756325,233.69934609504617,241.21384253148062,234.38246885763306,236.15368802852063,234.9366586530546,237.2858604274905,243.9948482118311
900,2022-01-31 14:34:12+00:00,195.7762125327536,176.88299921673814,191.3404281738748,189.17734271362553,180.95918350432086,198.60151672322908,212.97580886825696,218.67316824984457,217.8268674707519,222.46445290937206,231.2999270777034,252.8621006359227,198.5879105008756,199.03544186243175,208.189906372036,232.23743791240307,220.31001034261058,198.94645271972146,192.74100657923879,203.78263919295395,218.16470526782206,219.99512486699257,233.30123447262048,246.9385873801816,241.00848570123367,238.14413743778962,231.5043091946163,226.58047220253164,237.05415060006547,228.02637328454986
