,dates,aus0198-0000,aus0198-0001,aus0198-0002,aus0198-0003,aus0198-0004,aus0198-0005,aus0198-0006,aus0198-0007,aus0198-0008,aus0198-0009,aus0198-0010,aus0198-0011,aus0198-0012,aus0198-0013,aus0198-0014,aus0198-0015,aus0198-0016,aus0198-0017,aus0198-0018,aus0198-0019,aus0198-0020,aus0198-0021,aus0198-0022
317,2010-12-31 23:33:37+00:00,314.1735489821411,193.6646060320047,208.35421593166188,224.53821968413615,220.5418218883,208.15718690999137,223.51553435904304,218.0239390117173,218.71081432534936,205.52171984511557,215.98307403606537,212.7009058027909,219.199691316196,239.36514367807214,245.99364023521136,253.96623651590323,254.248033409548,260.43895501556057,251.33297008259873,248.50059668824252,239.82025241052833,231.66965529189406,222.90110401316159
318,2011-01-16 23:33:39+00:00,277.0204938113213,178.6685103925268,194.9103449779958,202.24083539218248,200.74675416994302,195.1798362680835,195.00531029924858,192.69462744901577,197.0079924614341,197.26049395814505,208.40069272868334,216.05714693741373,216.80919541947856,226.52135856335553,233.49077356007115,237.8038741078094,240.5150932570391,237.55341831912156,242.121855909349,238.21536531374937,232.7739916363453,238.0095280549621,229.23768203358617
319,2011-02-01 23:33:40+00:00,295.83573825297117,178.0804743275645,187.72687329775476,199.75633537050945,196.55956185119345,195.6646003060552,202.15684299457658,206.88666367939652,209.12106055264343,210.54788432051367,205.97457137056034,215.98681745116448,213.3470782321011,220.20503567559433,237.27507066566213,245.68967770753088,254.79970077268015,254.89122375796964,254.34459350069957,242.6847163889687,234.8937743012263,233.86424356586855,227.44397670212942
320,2011-02-25 23:37:13+00:00,,199.12026034655833,208.8952126396336,216.79902377284589,209.4061180156874,205.46414474340872,211.03120863534096,212.78702555689608,212.95599681033076,,,240.62389686984045,239.7059728270346,242.92229494099124,255.65635902828473,262.6467257223945,261.15315662786185,263.91176798555074,266.60690775866925,260.1137067155457,,,
321,2011-03-29 23:37:19+00:00,209.61709085235202,188.6955438097178,202.4169484951138,209.62886003128244,198.800587033981,,,208.57120410871212,219.58865429606573,221.14533887179542,227.19825470772955,220.8315775811334,225.82097321783982,237.20402287563246,,,263.5289777020979,267.7344996969791,265.1624226023258,262.76446961552995,256.89212868827,250.18397054714225,245.66599227312372
322,2011-04-14 23:37:19+00:00,202.8628824625024,197.8077974862203,207.17513298624948,214.84590843538595,207.76813703163774,,,210.64025607014122,220.07886345399538,221.5308699552616,226.98679478576975,232.07626016317465,229.3203009520085,237.01232961103943,248.05020431604692,,,271.9072209625684,264.209788211579,264.2206073951696,262.3999037896451,256.31714646997204,240.9003402432026
323,2011-04-30 23:37:20+00:00,173.74830445165253,172.23633818855788,181.74804351856403,191.80716843069152,182.9042360888573,185.5541230605216,189.36446036096618,191.3663997165687,,,201.81237681202106,207.29593949581528,209.42105873659452,214.5539501683959,224.48949813605844,233.09797598812634,236.64056377111223,240.28076163368505,,,233.50045845346585,234.28270269460606,232.0561805417322
324,2011-05-16 23:37:16+00:00,,,,197.66546595081334,187.36862379920467,175.55750562927525,190.57478757770912,195.6557945056819,208.3168298069462,207.87698242187196,,,216.65011530000638,216.17292205096263,231.29525200340356,239.3427990564336,245.74246610784203,246.81877266711842,244.27316937780068,246.97998689964044,248.05823887096403,,
325,2011-06-01 23:37:19+00:00,,165.4060439060924,173.22021165248367,186.60040710868293,174.28906483221823,176.4658079117899,180.305646020503,186.91863470528648,186.22904713695772,192.66552224823934,,,208.38876061755144,216.15791243829676,223.55832219517197,231.1290976802788,233.88859401594664,233.27321512929097,225.79800259906347,227.78962267402363,,,
326,2011-06-17 23:37:17+00:00,,142.83235535086092,153.75218178693984,186.219621321942,170.48410996354065,162.2774991282954,172.85963122620308,,,184.39281193702854,191.13834021267195,203.5019877787547,197.36533351421696,209.95713435458353,224.9059613236607,230.2594822248889,230.01194128368348,,,226.23576616040495,224.90731128796506,227.71771795950792,222.1757881671214
327,2011-07-03 23:37:14+00:00,,178.09521590479233,,,202.65470044546745,192.64927407144285,207.30078691236272,199.0695533744523,213.36575774087578,205.84817815100627,213.25120733184377,212.83610092290465,,,233.72429514265895,238.80757548604848,238.85138162280953,241.71783349030434,240.98856089719195,241.43530990580155,234.7701042931418,231.46413012257858,228.2285009242143
328,2011-08-04 23:37:09+00:00,151.24809374268884,181.65177824247166,199.56055150435725,207.59488831820187,207.57769515935297,197.925058094922,212.3362292402362,205.22974951024923,,,217.04148623773344,221.56334174352094,222.5081286901485,223.09976150705475,229.4744857653641,233.82844832717475,232.8588176665367,233.2996455096918,,,236.27239503172223,228.72140148362723,228.01937763550723
329,2011-08-20 23:37:07+00:00,177.19151333643305,173.4039375646097,178.20000182479828,192.68708745168465,186.13040888716978,182.81283766770892,190.41741214509835,180.87471517548624,195.5634199702421,,,209.9509520976261,201.94152229064684,204.77148112289194,217.5889338879652,217.92479260042046,220.81294363784482,216.51382563319714,,,,,
330,2011-08-28 23:32:26+00:00,177.78220294023197,167.83719577048657,183.76773027048574,197.17922681871403,193.9810809176897,189.9505815955252,194.38206677317004,192.16051048305138,202.26219575943003,197.95040184890973,208.28529052015534,208.22959883589095,204.54947386863793,212.31837589015413,221.4717170024863,228.46043206804947,232.79021637155404,228.57492105987768,227.37196752909415,226.34944515038487,226.63175684664796,220.61653711768832,210.39382659940776
331,2011-09-05 23:37:03+00:00,199.60566069224768,184.19570736000537,,,194.22347634392182,199.69318972757384,202.85760508727174,190.42761268875194,206.31912920033932,204.83808477453135,209.09702802197728,226.6499695994376,,,218.28884972464402,234.73166249449503,236.10754320718536,232.85605616202594,239.36862704345106,236.41736803352262,237.0905698422839,231.37903488480083,220.0777827033632
332,2011-09-13 23:32:14+00:00,199.16836783459325,185.6541131714282,183.1308806398365,193.4010197603953,186.0112141282021,181.35988583534922,192.23057127497307,194.87323380689418,207.4876380458953,203.68775726473987,203.06190164779088,215.72662149694028,207.97558370361875,209.67851492571924,212.82826916905856,227.71776481641146,232.67573093323207,233.6560630207564,231.77281991669844,230.3522435463245,231.30311192773473,230.04631099827753,214.17446891223693
333,2011-09-21 23:36:59+00:00,231.115441701215,199.9341575253132,210.5749643222624,219.44031555885965,,,214.81105694925998,214.39242971636068,217.70992548480328,217.83394831641604,219.73923472730877,225.26126145848883,218.32622668388865,225.32511725956266,,,241.52741999879237,247.61126666177563,245.48814290559005,242.54649588962798,242.07925849381093,234.31411116476266,224.51712965293493
334,2011-10-07 23:36:55+00:00,240.26334814391615,184.44639105774635,199.30907024155132,201.46006992352739,200.10473669641317,,201.87662740587024,195.6780066102658,212.62721204183052,207.14386786145053,218.3544431526451,210.03569712264226,216.3605001933306,214.0366503170506,,,234.73221468883406,236.33415357030822,239.8272338129803,233.8282852091724,234.73993851136498,225.1922289543479,216.49777994861168
335,2011-10-15 23:31:44+00:00,276.1971015607496,188.80145348110813,188.5785156199105,199.25187498014665,193.40146157198967,200.39058283604984,192.78622313603643,191.2276353522861,196.981124780362,197.32372745632233,213.23950136533293,213.24765834140197,210.8506017582861,214.11909582478347,226.20482600201854,233.5895506375065,225.13024608144494,226.07280493624452,225.21764212756685,225.64284752101344,225.0548046134339,230.4275673485274,223.7037937031693
336,2011-10-23 23:37:04+00:00,279.6282291223488,188.26989176105047,191.19208322398595,,,198.38363096520672,198.07676452442496,193.5482637264966,207.0963432911612,203.24376509711811,212.94099078830658,208.92888199905838,212.42500329213834,,,230.28383094810727,234.24087103157044,230.20337324162782,233.6192931599129,231.1559976751273,230.36657407945307,228.39746830025337,220.87943264442487
337,2011-12-10 23:37:29+00:00,,,176.08955311620895,192.85526344116252,186.09822724397074,185.74173540974215,195.05970944498756,191.28006231834706,195.34742259854255,194.95795617819277,,,203.02678337356593,207.9055512486037,214.2492171070002,219.1201848533642,222.0250307762358,221.53760329088243,218.37313871053377,222.61770459766797,,,
338,2012-01-11 23:37:44+00:00,292.6823802578239,171.67828877319204,188.47819366956557,199.71583175345648,189.64886242437203,182.6824320287255,199.12386078700183,200.09527290128796,208.2068621475756,,217.82114904303643,209.25367419512267,216.32909577054573,218.6598111406878,225.7225206014787,233.45732903860835,232.7370088383852,234.11370455571486,,,,228.77631755361983,221.75829636906514
339,2012-03-15 23:37:50+00:00,,185.64807148363894,207.3820129695971,220.12425997170408,213.25720768597228,205.54304027244604,214.6377123692835,215.83368469449098,216.38764152442408,,,233.4423646979157,229.224861733049,236.76301355322389,246.91486042422721,242.01361736284997,240.3858193118918,247.84304078737011,242.73697794134492,,,,
340,2012-03-31 23:37:49+00:00,,185.45606128613738,199.3251535958135,218.28970324608932,206.82816651314613,,,219.22448775355264,218.41003707256118,221.81090281962707,232.32524719577773,233.44181229448793,223.62662676490083,234.1302968137397,241.70803758592075,,,260.4438883112567,252.8559311237205,256.10788292340186,248.47609468689245,238.91347744990952,229.2283398255306
341,2012-05-02 23:38:13+00:00,,171.308859367051,194.35999511232592,207.30494071956866,211.48899470243833,209.69395866316725,213.1398238728728,208.8088715203197,,206.1300296385968,207.1366166994017,207.09777870449824,216.88647068188723,,,,235.5983126408161,,,,229.67090639505213,228.94642854025858,222.0316398049418
342,2012-05-18 23:38:25+00:00,,188.3409150748222,199.59906247735273,210.78861550126624,200.7832779318308,194.79632277098705,200.22080646146844,201.57911611466795,207.25989423761672,216.1520640570114,216.108570571338,229.3862879579986,226.92592317301052,226.94019939170272,243.64501123843098,247.7776005710398,241.12710387940194,248.65302840505905,245.64121809783165,241.5607467091574,236.4269675933073,250.6492725330234,228.53821497235992
343,2012-06-03 23:38:04+00:00,,184.13514726657837,199.3069977109146,202.19483910252237,199.05039512294613,197.08777542340738,198.9441906029541,195.27269253872782,204.34892840761293,,213.06988527857993,213.49438904064567,220.1866507847821,225.12885768790093,231.75893487662432,233.00827372606565,233.48204220024823,244.36205401768538,241.82443939958125,,,229.75811250483196,218.79486948183074
344,2012-06-19 23:38:10+00:00,,,,204.18365219488285,191.45529735268028,189.3639423941089,191.01410800653855,193.30780176184928,197.33172049114435,202.59385847185598,204.50502274958373,,,215.3321075883984,220.14665284841513,228.2167234183925,234.24784979760454,235.94216650153922,228.3619450088491,231.17374724119833,232.88628233057892,230.75546770326838,229.23571990294823
345,2012-08-06 23:38:45+00:00,,187.58593458225698,206.2088924425804,217.80995655476153,210.19900279622215,205.63969444096188,199.69783595627246,201.78850705461056,213.1316382134938,,,215.56541905852697,214.62475284316838,218.079686382791,234.7875775281861,239.75571383259063,240.52098251065624,244.35071150201497,233.91241155779213,,,237.90027491067144,228.7338603165744
346,2012-08-22 23:38:55+00:00,,,214.83314680091416,229.59942054105204,211.97787288783132,199.76332795561896,205.02291221649074,203.7956448354564,206.6333462574081,208.52539710766365,,,215.35337249811263,217.63508661884686,225.15299153634146,226.32561458928416,224.48540172141944,225.54059199645752,227.10376049371175,228.75866447324077,,,
347,2012-09-23 23:39:14+00:00,,212.31492535025941,238.94936106395232,242.08327087520723,220.4143647759935,209.36690463094158,216.26151573488326,205.89699357313583,220.62159510210475,,,223.3972577831421,221.928122139212,231.64051929847824,231.7360983132141,232.21427018171386,239.43912168303632,245.0229980643783,244.3560110448041,,,,
348,2012-10-09 23:39:21+00:00,258.19064117979354,209.04114413489347,223.34466525661495,231.74228375420154,208.23021745412098,201.6090651374696,,,210.0463166759819,215.72302498154153,218.2254146729275,221.64522265066023,217.0351219705771,222.30016709989928,229.7647189793266,234.50049564769856,,,239.30494168443195,241.72299196856676,241.8925220193262,235.4319541953132,227.88260261110707
349,2012-11-10 23:39:36+00:00,276.7015291219004,199.23670807320465,,,203.44040286156385,199.93605454344078,211.00852959138058,202.0502780434246,206.39725744082108,207.0748440753821,211.68504088227485,215.08470342359243,,,225.23518688258758,230.01699344426802,230.89387391473366,232.02010559752242,230.4706756000111,234.45217001488885,231.48063512420015,228.93034490373137,224.5630465586638
350,2012-12-12 23:39:46+00:00,,,,216.9050595029051,204.70586933352632,188.52546126932862,201.82220771436837,201.46677532880253,203.23840868583105,200.41212095298326,203.66698030669804,,,210.21107377021735,221.67181817170675,218.54536619341417,223.3355192989721,226.8063913742508,225.48553117539768,224.5352774382768,221.4776899306891,,
351,2013-03-27 23:48:16+00:00,218.70034632102423,166.3828967968779,183.31773072229797,199.5200616624485,189.83466803063686,182.80053430508528,190.7973197815479,189.25075190014422,188.15629413079742,193.03410581696494,192.03410608806928,203.60353049833347,210.0801821729285,211.2552381084842,221.1844104371029,227.14567309070773,227.48313555159416,226.98689536540695,223.14299078733563,226.95338473969554,223.32049895915094,214.2439615485884,219.1269061984207
352,2013-04-27 23:45:28+00:00,173.9278167366029,170.69698326927886,190.49639520128352,197.39113119500416,189.74039274238973,187.89058300810402,201.80624501516272,199.41875060743806,204.9136640964615,206.32100238856492,213.8229606026395,213.9286704016035,216.50980313376772,227.37877274354514,232.28770414524467,233.7476492943389,240.87454457679303,239.59683249279914,233.18774757073584,236.723934778335,235.80480706228795,226.49825265926694,222.85365829153324
353,2013-06-14 23:45:41+00:00,,182.4092168192481,188.87677541456424,205.83794113772163,178.51823127708565,179.41431648398597,184.75906770445658,190.99779200887312,192.93809955979629,190.60074337336687,209.12877169904684,209.16309254481553,209.37945249204498,217.4707521596501,218.03285623353486,212.9463792722559,226.59689264203388,231.63558065194496,227.05222789753438,223.17638881415797,222.22790065023872,215.3284533972043,205.25809291212283
354,2013-06-30 23:45:41+00:00,,193.55334618130345,201.2856076042695,210.83253236351015,204.83921298072528,197.2179249274563,200.36765878536954,195.7447142892471,203.67715552821898,207.5913318039103,215.29642724518243,210.0771358142556,221.4456843914981,227.22163253138362,226.13908025529287,230.4524002113415,237.57691985415843,233.52895806347485,228.28189293618533,228.66381089758562,227.19902175558033,224.59150373296183,219.70366404924948
355,2013-07-16 23:45:41+00:00,,195.32128338598147,207.10788222519872,215.6197324037269,204.651517183647,202.92114351775027,212.64938254420073,201.53521523274998,212.74237216514837,209.96662740486505,216.2647538782175,215.65726055608076,222.1877604860221,229.0042596941428,225.789226358008,227.04092208138044,237.95811709018346,238.67797045893795,237.96825092275338,233.21938827517468,232.65019991176453,227.99052277228498,217.9512402387131
356,2013-07-24 23:39:01+00:00,,177.31859784563954,191.64673821810447,202.19151438998952,182.90517321169096,187.05378287539503,193.00793517892555,190.25694449325493,199.3224207553135,,,206.33175129242193,211.95442740655713,212.5801184137628,216.7048836258658,221.81951411521305,229.0269693101208,230.06719198340187,227.488746708622,,,217.2763042369935,209.38633050351254
357,2013-08-09 23:38:55+00:00,173.50837018106836,184.09965230023073,201.77135803357544,212.45382356059923,207.64269900921474,,,200.12620145859879,201.45213623395802,207.7572854752833,211.9966312002187,216.4341622430036,218.74756614408824,227.13357780148147,222.50561126269073,,,231.7210183026168,225.8972594843442,227.87311893018207,224.8161591207631,218.45653597433517,205.29558685483
358,2013-08-17 23:45:44+00:00,197.57243239274783,197.0833286025553,213.40043090698055,222.70131739896715,211.47992194021367,207.25371975419486,218.28044879487916,206.59248396158443,218.2736156265683,216.09059015407598,224.06633884491967,216.3673894088383,226.10160879316632,232.44370981253235,231.0510790645995,235.90295998755107,240.87244248327977,241.09670469538926,237.96217766836685,238.66307313522842,236.86184668077755,228.51083877009012,221.20834334596958
359,2013-08-25 23:39:07+00:00,206.34702473674835,198.89692939334853,,,215.63497161289672,210.52341084910958,220.55751663918784,211.07534808405774,215.2666975726351,217.7980018916212,218.22975841656614,223.7971823703817,,,229.6277427952477,238.53211115626027,241.0025840464438,239.26626694832785,233.58515374766745,232.4590111424553,228.8834629397004,222.1429623795832,208.84203715094583
360,2013-09-02 23:45:45+00:00,213.49817314646535,198.9159708227875,209.91381098764134,221.27205556662403,210.45700582941555,207.86186298196714,216.3819916652458,206.07040832068037,218.0702632156985,215.904161931418,218.68399563477152,219.85699140221348,223.48248232582898,229.3962827290706,230.23842163095821,234.9249471126473,239.656971777239,239.09912340632485,233.70323976190937,235.70045528992563,231.3229016077741,224.98077682622568,220.98431786798477
361,2013-09-18 23:45:39+00:00,216.91464169305695,184.37909154473144,203.57950072587707,208.51968253688045,200.04083670189084,197.3106376671635,204.50234945027813,196.66336207029684,206.45044218690393,202.06511993565184,205.0640043112394,211.54882226223225,213.16741188844514,214.55661409314007,225.48317611635045,229.259769007981,232.20889138281308,233.38663276318823,223.94098958340734,223.50109156732893,218.1538607881951,216.11818315622963,214.0221239646154
362,2013-09-26 23:39:28+00:00,219.20132468662996,197.90757212301867,212.639751743802,222.17455572590626,206.4438726547782,200.82024481882308,208.6172975882211,211.8047831422155,214.69759229968406,,,223.5693415981334,221.84356245372868,225.22309221128646,238.16261881697662,236.6263551055536,235.27042750104965,237.56438864001433,234.56902667779775,,,227.6170859318198,220.89119533483
363,2013-10-04 23:45:36+00:00,223.94519930701608,181.18890707037295,193.1013734456672,191.19118100140992,187.89489657310673,180.59192641250408,193.49224431245932,193.1002944637728,195.431811280617,200.14296270112976,205.74730426057008,205.16062450692294,198.174425540283,208.54087952610985,218.32699659673665,222.01295874638853,220.30113810388573,221.27137078543768,217.7962632673529,219.57410094300428,221.07535846795895,210.6673635805974,202.56663256761158
364,2013-10-12 23:39:42+00:00,293.13842112028533,196.8661376348847,208.00496895604692,,,207.84459987876824,210.1523590615019,216.3564861808172,214.30881833748293,222.63390063727294,217.28182561224128,218.30252932366548,210.34065979751085,,,234.9392005310196,235.19357580686113,238.9845360796358,234.2099734847909,230.11189381771686,225.62234572632087,221.14457585627662,210.57970267511516
365,2013-10-20 23:45:31+00:00,293.46277807586125,186.8508940510822,196.7720132637599,202.36780896674975,195.1090565949224,189.685052363107,200.17884045925655,199.04235458629125,200.17733030707558,206.3000364706117,202.94309306876212,210.78566258418135,208.64243621299877,212.96644401233522,218.36594369987037,225.3791107435773,220.33405732100886,222.2439658708164,218.5111538407831,214.0447154717167,208.7630914854733,208.89847212087733,199.85228800751338
366,2013-10-28 23:39:47+00:00,260.6761890639451,192.3974319095542,199.56706547364922,212.22174016466445,199.670917662021,197.31345122956418,,,203.95334785397222,212.22415319592534,210.455484503624,217.87795157259416,213.11478641384062,221.90205908510103,221.83487158771902,230.27720598492755,,,223.86559719753316,222.1268569545214,218.11037830022735,215.92868718020082,208.75028036463397
367,2013-11-05 23:45:27+00:00,279.50437198411475,183.27123509986416,195.650151202963,197.0755271454452,193.54603190957104,177.879991937986,190.31326369771705,193.81325188866157,196.4934103876168,197.53660080864353,206.2646240706694,209.17091304410636,201.7396225654948,213.23138434127873,221.60486203598253,223.73752772903185,225.33475081726064,227.14231933823513,220.39042915078036,221.13242830318694,217.90924608822968,215.97441176410715,205.07728960517792
368,2013-11-13 23:39:54+00:00,,,218.04694346593732,219.41792789159013,211.35934590851565,202.49705099618933,216.17365400770757,209.70316728410955,219.91254080337586,221.62923575746817,,,228.80918336707578,238.9999690404892,236.74507278453336,245.92486395131039,242.3767476628048,245.182255711792,237.1676315464378,235.19022672691057,232.26393544772753,,
369,2013-12-07 23:45:19+00:00,,177.55587339397772,193.6979305640978,200.98016950912174,180.93266133627185,182.3762961020299,191.30577707730868,190.4742008296032,182.98216506954927,202.3141794663231,204.63802455211373,200.75603007784548,205.03064176089885,213.39343173082983,217.57564860043664,223.6988303794214,224.0703546599011,226.59323170495477,216.78797015952023,221.0585061691899,218.9239984957003,211.96536631838907,209.71437424695986
370,2014-01-16 23:40:19+00:00,317.7580578089121,187.78928648518186,200.71788251422765,207.3926488821107,,,217.51609267930672,214.8184966849501,205.8668573338279,215.51621724930797,220.50011927337226,210.55998274864152,213.05319887591327,213.77607296769364,,,234.3874046139103,239.22195990106886,228.5191307569038,222.95205440107105,221.64755970216606,211.83096291714008,205.89337904636918
371,2014-02-01 23:40:35+00:00,296.04586553164336,186.45759125233536,197.4678367612271,,,,,,,,,,,,224.711042423705,227.23646451746367,224.3090814879646,230.72161973067492,225.20250569681122,223.1833516250092,219.0055020724322,211.40657480060514,210.35453165607896
372,2014-03-21 23:40:37+00:00,215.94330852315971,188.00332327850393,206.94108100550886,219.81846312313982,212.15595510703605,,220.85346872865395,216.90765019838028,224.5926312733129,219.75814602237577,227.18481096479178,229.11287042196818,228.35989866647202,234.7522693514089,,,252.2252831093722,252.0217590388219,249.28093693992156,244.5118613653539,239.5168826777161,229.29040315646645,226.42134364930666
373,2014-06-17 23:43:25+00:00,,201.29408783267942,208.83986105978718,221.24325705962556,209.41599135342602,207.347692725175,218.2798964161887,209.46281675302447,220.24849423522494,221.50344891931036,218.97955966456323,222.4775672122512,222.82060034370213,231.79816448784766,233.78362643140608,240.62056445790165,242.50294281353084,237.41411022810047,232.32397560582302,233.75543004235442,233.21707178533492,227.7998976420293,223.8243673040035
374,2014-06-25 23:41:11+00:00,,204.397962904818,222.12081058616974,226.44580144116352,219.2965068467036,212.1520944798005,223.8406094278029,214.94892883454176,226.4143531542526,223.45473768242786,,,236.6209698393223,242.74297634055864,250.29650298516637,249.30475138682817,254.57914393280427,250.8898666463782,245.80234107322434,242.63585707976512,,,
375,2014-07-03 23:43:31+00:00,,217.6646145113564,225.55336455896563,232.04328291094356,217.9336191553147,213.31255586809613,224.33127635023675,219.84626354816888,229.5901501430443,229.69291439558054,231.62032121560705,239.34208024821135,244.50987609340382,246.87783425531114,248.95480056045346,256.5758661874652,256.47071176134307,252.63862856595287,249.82388472765948,244.30949846794402,240.66203889126712,235.13350887204254,232.22325550489575
376,2014-07-11 23:41:14+00:00,,,218.71002210571743,227.5596372937199,214.44381985641178,211.60590519360107,226.62457682671743,220.34832272647617,230.77851155501747,229.14648325250673,,,225.12677398591717,226.98871374654874,233.46332709662997,235.1127858768868,244.18093058699557,240.66650793990738,242.58448892404144,236.15143008555378,,,
377,2014-08-04 23:43:43+00:00,207.97958214014926,223.2649522419702,238.1109561307484,238.17581619059823,226.19045264647463,212.81083112547356,224.49288401752813,222.68140356854303,227.81993514145978,230.11203875066022,235.1456428275303,234.5379274185903,228.91729125179333,238.7971516015848,246.87560035603727,243.24675192232058,244.12982593188414,246.07152522388694,241.71341879243332,238.2802301043559,238.1619773842387,232.23475603276725,229.39706081822047
378,2014-08-12 23:41:22+00:00,182.2106452695878,186.1807103284431,194.70541397053324,202.1284256513655,193.80379489437917,183.65899908340822,,,,,,,199.99125750008255,210.45514667073175,210.64521159116737,213.69928715652563,,,216.93135195726626,222.35489557122816,223.91625115630995,222.75442711799832,223.8585985395093
379,2014-08-20 23:43:47+00:00,211.50349613063105,214.24988859624852,219.45381632179055,228.5726940928439,217.49698077785962,208.72837324422494,213.63459316898314,212.6693190770187,222.7538900845378,218.5014090500516,218.26916046494406,224.11247958727245,220.00281982938222,222.33463320893256,230.2421175968059,234.97900769233763,235.83975405298682,228.53325178794032,223.115796895963,225.56446481638207,227.48219416449325,222.8234805304715,222.88904978809137
380,2014-09-13 23:41:21+00:00,212.3136808819479,197.33243250128882,220.11473188344485,,,208.21736450637056,222.2478299765101,216.07948892337745,217.8281875412368,213.83484810944236,216.81084754836377,226.98677194887043,214.79685141091892,,,235.97734122001407,224.8624070407002,223.3120137485875,224.37488669512976,223.8292164089201,222.09912288781734,213.09428221659385,212.31469026033636
381,2014-09-21 23:43:49+00:00,210.04277113324378,199.20928471108806,220.78948474982474,216.32166850327022,198.99219887322766,200.56213730065278,218.69592663076193,,,,204.8355790515648,217.46718238458058,212.93664909771064,211.0101176449479,211.93289993509256,227.67717204168304,213.91089585610308,217.85650541036546,218.80557392117316,216.04327335437205,220.19283576163758,221.21677074155815,245.2356731211011
382,2014-10-15 23:41:42+00:00,241.68516223362346,201.16446323871423,,,216.42380023347056,207.76496128371411,217.45107842933078,210.97790996421443,216.3418580243246,219.71059157306814,225.15355851147956,224.07113292395152,,,225.8734257219469,230.52422024913855,231.93942665458124,225.806697964043,222.44380403214114,227.04859832401382,228.15985562025352,221.15799128952904,215.5002927851821
383,2014-10-31 23:41:52+00:00,278.8604608295363,209.26649001358152,222.0681139309529,226.83423591538815,219.71172189050728,208.4686637739506,216.35833835201691,209.61690839148142,,,220.50730690374436,218.29408300048584,220.76785403580072,217.14718228394713,221.75434450557117,225.98615825592285,228.5551761838993,,,230.77862315469855,228.26350637385747,222.19977816135798,220.00843822820426
384,2014-11-16 23:41:57+00:00,,215.9910091065297,221.95074279065028,233.46434441477447,227.5764736032744,212.45964186324272,223.0228933511544,221.6761230862744,221.12961080671423,,,229.21112513926738,222.6245564410915,222.27265068961685,229.91593954329431,232.18868191492948,233.98008161901663,233.5851858291386,229.46010352684772,,,,
385,2014-12-02 23:42:05+00:00,314.50072549897504,217.9805757506571,230.5640737742623,240.19670177902344,225.89341416198505,212.82140359761544,226.34239732688502,218.87796235568237,219.8817009301631,,,228.16647333180057,222.95630315969296,232.5099725642369,230.9507785292995,230.19422299430272,224.17446111249674,226.68384010278194,225.05291273291897,,,218.67374298398644,209.28468186306617
386,2015-01-03 23:42:15+00:00,,197.7309902969656,217.40901938129804,226.9397958509805,220.84312848961997,210.37014096386284,213.58773182732585,201.03575020513307,204.0062405657298,,,214.58704765821602,216.37353883838625,223.84267985435824,228.98153898403706,223.08100210158125,220.99726271719993,221.90483593731147,217.04450853881596,,,,
387,2015-02-28 23:43:29+00:00,275.8786245014561,201.50379475717727,224.12848305735017,231.1994880643476,218.8002550660782,208.62649747904123,227.52397554025828,219.35211323309366,224.21735279514786,216.30590584907645,225.72529134814906,228.24741367888896,219.6225122181694,218.9808831521812,234.3207151000723,237.89651823958286,234.28852136385723,238.1173918606766,241.26834449309354,235.67034125648658,230.26088629539132,231.9005638079634,223.3398857566337
388,2015-03-08 23:42:36+00:00,202.1256872158587,190.1642241194229,207.05397191499196,214.25784932733106,203.21465046409116,199.43583556810773,,,221.9848005419276,218.20021794096778,220.67096586128338,221.88012356595078,215.2265344388726,219.43083237609045,222.82824305345636,228.88166808085018,,,226.0609140548271,225.78602671583238,224.6576015421882,217.21484473243999,207.90452005344628
389,2015-03-24 23:42:45+00:00,,,220.0643251705467,228.85815013177324,213.7297243585293,,,210.57888010840335,212.18795739420597,218.44280949202633,219.0174947986178,228.0880695687137,222.07437064423283,221.68612086845465,226.57172578782493,,,235.12570915160998,234.05707055672713,230.3083719077595,,,204.8101741318259
390,2015-04-09 23:42:53+00:00,200.92560050278098,192.60225396699008,203.02194813885075,215.91245874925087,203.4925467591188,194.40838801439082,205.75934356950327,199.4445987569921,,,217.78550307420312,219.61278148028302,211.6505977056753,217.9330950168266,218.9076390991865,222.15054557949225,224.29550007634464,224.7736905361268,,,228.88267984855042,225.17753410409378,222.26114213707663
391,2015-05-11 23:43:07+00:00,179.2613815550465,194.25021729232571,,,213.4078730522862,208.43058415681713,216.97210368582353,210.3741814991052,209.8838596524164,202.8287962287218,211.59043396855964,207.66132178279514,,,216.74285298895705,213.59613208148633,216.2283619896966,224.7098953362439,224.9949275386843,228.02702097424145,225.9403898507152,220.66418385463703,222.31062362438462
392,2015-05-27 23:43:11+00:00,,202.28617492336446,208.88520241752357,221.88670826387857,214.14170278610206,211.32160806377408,,,215.72810639478257,217.4812530630668,215.13132973097342,212.38617162326366,206.27208040399603,214.08979277148703,215.38368836482206,219.39296732939718,,,220.40500733368486,221.56279444632287,225.10524242555584,225.08222970880547,221.09800928447447
393,2015-07-06 23:43:11+00:00,,204.46580329035208,216.5990515755784,228.51099784571812,218.43816477499252,211.5754576727096,218.22118530079507,211.60721159543328,213.10533566654715,210.3811347666849,213.89321279086485,214.49641512741886,215.42910326208522,216.10682187480444,218.60006695239912,215.7292869712365,223.17971512839782,226.38465129222456,222.8492816568081,223.57975600710552,227.51705145402886,223.25536129760116,220.58756064596375
394,2015-07-14 23:43:27+00:00,,211.82137481908447,218.23541072009647,230.35832620692068,215.4512236878403,211.49807651485992,219.71036071647228,212.51085584583092,215.70295067673544,,,215.96546010277365,219.51556174144358,218.76733410040958,221.7132148536156,230.99207760740163,227.6147340811684,228.2591103669593,222.9675957879294,,,,
