,dates,aus0198-0000,aus0198-0001,aus0198-0002,aus0198-0003,aus0198-0004,aus0198-0005,aus0198-0006,aus0198-0007,aus0198-0008,aus0198-0009,aus0198-0010,aus0198-0011,aus0198-0012,aus0198-0013,aus0198-0014,aus0198-0015,aus0198-0016,aus0198-0017,aus0198-0018,aus0198-0019,aus0198-0020,aus0198-0021,aus0198-0022
461,2018-05-19 23:43:52+00:00,197.39209531048107,215.7045351538513,232.54861995214813,238.80487878971283,225.49492338740941,221.14302209514005,225.1429818798202,,,226.16452073072398,222.58056692121048,223.42334298600306,222.9533265831225,233.474507798094,233.04326999630572,240.51909179448944,,,,229.8045923770638,234.2881019374764,230.08997222026855,225.56446301446638
462,2018-06-28 23:42:45+00:00,,216.83200086807457,237.0125750366233,251.2522539387398,227.62024658559903,226.93637718274874,224.22848018166175,225.51368184763385,223.26562222023108,225.63573008544668,219.69586719293432,226.61704094202491,225.9175289137672,223.27076433795563,230.12455509121116,234.10658986649523,230.43832063900336,228.7995020440038,223.80353921797263,224.9862419787533,221.68400333992298,219.81228368296868,214.79999798772687
463,2018-07-06 23:42:59+00:00,,210.69057241771145,228.00529816458197,244.72100371570374,,,225.1429531703338,220.64011702140365,220.5019837559086,218.75894222553987,220.1130292617526,223.5178925429447,216.902100004995,225.20268730716754,,,223.9149556835233,221.57649037907336,215.80187593321946,216.0427114977895,214.82074272929387,214.08177487600736,218.5152918303455
464,2018-07-14 23:42:53+00:00,,208.24270540036417,228.63118350531883,236.13694867037552,217.88386526555846,215.6042531350384,212.7367474407532,207.50305524119622,215.9311194551722,209.47673441703444,210.54755799256355,213.9669713753152,210.07383329947535,214.75008420395287,210.52908267390592,216.56943882570397,215.29602792431388,209.80311321959397,204.081113599045,210.35890914128157,215.58997357599287,216.75140623975196,207.28120980623345
465,2018-07-22 23:42:42+00:00,,,,242.0590736159536,227.77055533936894,222.50335055131396,221.8174206768343,223.94921150730846,222.41700242188864,221.55059930771137,226.02495773687934,,,224.1448457991109,224.62488247318112,227.7137095805481,230.45455370601883,231.09888330170628,222.6465660188264,222.57147267143873,220.95085676080575,213.1644693420842,
466,2018-07-30 23:43:00+00:00,206.54097377226805,218.93596251765132,238.71747906281368,247.2290627923286,224.72732595312394,223.38974709389856,228.89521303659035,219.96140928875397,222.56959781376148,217.6732680542456,217.0892273073712,217.72563473812056,222.11380383179838,224.37522430223996,233.05183205716168,237.09811095859658,235.79158015415192,230.80611686569,227.08463628888273,225.52164507280963,224.29984652664788,214.02143198330498,210.20164411166587
467,2018-08-15 23:43:09+00:00,217.16798024225162,226.27711946823698,244.45705726275858,253.4221191709844,235.47725680877187,224.40488762761944,233.60774677722046,226.4431876521707,230.71141816790302,229.365761070927,226.0493638937184,220.6705466939361,220.42517923952784,232.51942114402212,231.97022444733042,231.5009015767022,229.56604129999647,234.4916488012602,228.63429988222438,228.06888967891055,226.0226259354379,217.7045738130727,219.6061949844922
468,2018-08-31 23:43:16+00:00,241.6340145726099,235.59983283824855,253.88737645329633,249.2636220268879,234.98621807639012,225.0905905410934,228.6489820945895,221.18200180422522,227.25156518064622,224.79257928272685,227.13607779952562,229.2029195574955,227.92702514281999,221.6763610933265,230.0276198690481,232.07746020380745,231.93558096929294,224.61046657261923,223.1822453716736,218.63720547775574,217.6259512528312,215.19203702189128,213.94164631673587
469,2018-09-08 23:41:46+00:00,242.5452044010711,239.2877341727477,251.81080464260916,258.04351133467,243.3155327430723,231.7639381463965,233.20488734127647,223.096660367473,229.65545040647675,,225.4684275120358,230.97355666028562,226.581809081162,230.70881714996023,231.37891712130553,230.18744289884532,231.13631365399397,229.85598354744062,,,,214.641480025494,209.7719594717968
470,2018-10-18 23:43:34+00:00,250.97349669521358,231.9162505889204,249.24759897966598,253.47360152144586,235.54683196995933,231.01759071814197,229.01868269593473,221.090515885024,222.80905157942297,216.80393923301,207.2777893398529,212.09813834318666,212.43519448921694,208.09670370633012,214.31670911045435,218.51644665715185,210.27329098886702,202.66371666609606,204.98572842478367,207.452062808672,201.99383153379978,207.87270570230953,215.92718001264586
471,2018-11-11 23:40:18+00:00,305.43713471194695,231.97352841552157,250.35613889790812,252.24418992231122,241.47310752167274,,,224.26948323785714,230.63321320925607,221.58805703322207,222.95211074162413,221.57780298630135,216.41039060238765,218.7555791480921,220.02555182182647,,,228.2027205341566,224.53997302667008,219.71936462853847,219.88532799840735,213.67742994748698,214.9802273923391
472,2018-11-19 23:43:39+00:00,277.4011000238243,235.2419077877369,249.03343379028107,251.41295431148214,235.95902542510777,222.17431921693517,230.15039035856384,221.09587811224645,222.44024538858037,214.70921264421725,218.77349796028972,212.20839633493188,207.74886230102172,212.94425288020545,217.0338147546144,212.04544945710097,212.5093065443239,220.05954522238514,217.10299476096426,213.58442648641494,212.6526143212011,210.07474502287974,201.41663296101373
473,2018-12-05 23:43:37+00:00,300.7936083425439,224.40822997170503,238.77338872787675,241.8194877407422,235.34071751620456,219.0231518949839,227.3243778619504,220.16162483561715,217.63897770572942,217.64117931398323,224.7318948793477,218.90575600571745,207.06588425599185,210.53830709429934,214.4748819117616,213.11048772869347,208.93793594852488,213.09136137111904,203.87908074742944,209.18890505876342,211.20343843461296,211.03945132533283,203.2914839563872
474,2018-12-29 23:39:00+00:00,289.53031440266045,214.26880406724098,226.82435200028738,232.8899973297233,,,226.53785824623827,221.14821883049223,223.19954104008397,215.34551027051242,212.8093168251853,207.3217470365366,207.6288016703947,205.20482821090977,,,216.3408213432081,219.2874971892655,218.22986637275727,212.22343609690387,211.89832997894413,206.5198295635722,203.38940042354452
475,2019-01-14 23:38:30+00:00,271.4545354837914,209.40967889231183,224.33904957672993,228.63838759572351,,,224.06782106091163,216.41725552378767,213.3383538292236,216.38334655234286,203.8494363739507,212.09104680155917,202.4867298552743,207.62055863682775,,,210.49451792175182,216.90668541322367,217.54654181142783,222.07256510756866,216.3581308643106,214.72895483284896,206.49163945143746
476,2019-03-03 23:37:01+00:00,233.1469533868886,206.92678491865783,231.33624513843316,236.72617678570023,223.83743011610127,214.4322739182495,226.22534987755319,,,223.39857405293913,217.40334470314747,215.85667355601447,216.81371037393635,212.32599243304125,220.39814023331562,217.85035050673412,219.8350296122196,,,225.0583087369397,224.33563643830175,225.44773415562614,220.13843276789632
477,2019-03-11 23:43:20+00:00,229.23161461319972,210.59556853839985,231.53278468129085,241.97999499967918,232.93968660721515,225.28177649165025,236.58419862604114,224.1511445312482,227.55936122093982,226.89552284987752,226.01592928996575,222.6896942211157,223.14022089403247,223.9397879236819,228.6509661059246,234.33614520503147,228.91522363282056,230.14554278048982,232.57861801311105,235.94021441749885,231.42009857347563,229.6626011052881,224.44952315118135
478,2019-03-27 23:43:16+00:00,212.9949658410506,206.42745266306267,225.06754403956822,231.3479943474089,229.06578217077757,216.07002866889695,227.24309295772073,217.80358286744956,222.22587549194216,219.14831165879937,221.89328298168417,215.92699572339106,,,,,,226.50314538360078,224.91826084591438,225.69775619390256,224.30379380234294,220.20352468157645,217.2552211267475
479,2019-04-12 23:43:11+00:00,200.83966692424463,202.69149402201288,235.9763092251069,238.58539429200098,237.87045894420518,225.96273608213704,222.6893959306976,210.59979610808807,226.60440380566092,220.21138578644303,224.1497679450073,220.51792554541632,214.58969394508244,225.41245205068145,231.37054660935465,232.96948648890807,232.46207257489513,235.4506992234346,236.22657311793895,235.06671637368675,234.49323934686825,229.31156825047412,221.13241732049516
480,2019-04-20 23:35:23+00:00,,,,246.1457300958724,239.360528225628,232.07594143531668,234.80436050311292,233.55258904740947,232.59433223137734,226.6334161301323,227.64289286337,,,227.36735116461492,230.10443624814945,234.30254941790128,236.04487093129043,238.32393579561958,241.255622581331,241.2998295163873,235.441904079573,,
481,2019-05-06 23:34:46+00:00,192.82103832039286,200.14914085150474,217.2921043776462,228.20899163839695,220.59610592801567,214.47769357599742,226.66056392691988,218.9431545340071,,,216.62969523605614,213.60091018389122,214.19486061637855,208.27981314654986,225.44127909300389,228.39124119468312,236.22433950125304,232.77923255138197,,,231.78818250644727,228.58954169878064,222.3896892800972
482,2019-05-14 23:43:17+00:00,201.02046347916996,222.16722290456164,233.3386247574457,239.10435427573637,227.62315868070797,218.8794429154576,228.61110540177597,222.78634888505118,227.30239557790375,225.19491134974334,225.4074213858044,226.12468449087365,223.8014404290508,230.31338519050183,227.09637624157065,231.29867660505082,236.82685820803587,240.04047697420987,239.67041340836212,240.4769081447431,242.15226533643863,234.698175156755,228.52910715277764
483,2019-05-30 23:43:26+00:00,192.9822174384272,219.36681694161604,238.40567610013667,240.4488083210135,231.61692462951797,226.54373897852795,229.7247890337978,224.42739012587433,227.23330081463612,223.69525630166885,228.90002349675768,231.89316853941807,224.88928944625022,231.93140543707383,230.74736272326214,229.7965220686338,235.88827863592832,243.42447768316327,238.50985326834478,239.72752083365228,241.90442374833316,236.25648251845783,226.67335341828058
484,2019-07-09 23:32:23+00:00,,,231.63051746402556,245.64343570931035,226.55755205893854,221.84693615292974,219.1055957551226,216.27566903678368,213.65783927024083,222.39273558903477,,,209.5328848277215,215.13324605345827,220.25023581738046,222.2440015022528,225.4927148110384,226.54830133854543,224.94300273644757,226.39604211858267,231.5286120109683,,
485,2019-07-17 23:43:40+00:00,,223.6321092059131,235.47576411597007,247.7031818538629,233.9328254607062,226.2746538173522,225.37479403057978,223.2899530349338,225.9203081987222,221.58429848426013,224.1792042342054,218.7670580967599,217.6581090579557,222.54284729556187,230.40456082408605,225.7555708074617,227.31083147477673,229.75691453243428,230.35371482178013,231.8395515068184,234.07728958782775,228.44032775492556,227.76982499149418
486,2019-08-02 23:43:47+00:00,218.31284221446126,228.24772338168364,236.87049348020292,250.74691731856137,235.53878338592813,227.538690556153,230.95362356756215,217.55361302293113,225.6004286806826,223.80042310988424,223.10326724129897,222.91933821809238,221.7420980711411,223.32275674632186,227.00025445677207,229.9585538159611,234.44616876401017,230.6314531544868,233.12485232801518,234.52258623237222,231.91099535976096,233.1188351951819,222.79189982232154
487,2019-08-10 23:31:06+00:00,226.4197137249089,237.8774305186123,246.44542351082856,250.64928597919697,234.01408265520433,222.46823578869123,228.8096104987164,221.26459882183005,,,236.36399176494223,234.0511597879138,233.27959034397875,235.614748899053,232.77387004571665,236.6957584790044,239.63273242014918,241.21248577015044,,,233.1480916123658,225.1732297043766,221.18836022410102
488,2019-08-18 23:43:52+00:00,246.95236233239729,246.208487467547,258.4663285193153,264.4107595037905,251.7217255551442,232.68750925331386,239.89806537356637,230.0999717772742,233.78816183185737,236.0256452373042,233.1782849134355,231.68603799772504,230.79966058076647,237.49415765610067,237.10953158826024,238.29574524446753,239.9884502164701,238.92019427754235,237.8962446840528,235.18429280873798,236.08976485978573,232.52677452746752,226.8727688081088
489,2019-09-03 23:43:55+00:00,240.66854175116862,240.46982824796612,252.11484062958323,258.7206494385557,242.76235914964067,235.30090621097895,234.06035474301555,223.88709264012468,230.06106078154036,221.22378487601102,220.85877989901448,219.02021784506147,220.12871611954756,219.69532739545429,219.25607225606842,223.27284835995684,224.92845823831993,223.1294105797146,222.57981863442276,219.57558776527418,222.9344753744333,225.6556573140407,226.88048919423986
490,2019-10-21 23:44:06+00:00,276.3496603266474,243.72265357264686,245.68316759929863,250.6197010715719,253.4727807246828,228.16407262798324,233.74549737561506,219.9231549483443,225.7990807616456,222.77782710239592,225.71602887090037,212.37210283355316,214.44224026953535,210.80378869647592,216.5226637523579,209.10128805763347,214.35865062829035,220.72994038894134,214.14493518294884,215.98919578596374,222.53051386131702,218.14323824652814,209.89340321974476
491,2019-11-06 23:44:05+00:00,292.33263296402407,233.22282942619628,238.9665535044027,255.03953671124466,237.19301054254814,224.2902839395429,225.10813752026493,217.29182206547682,224.55163074772952,217.8073570463128,215.84486471513964,214.5041855244051,212.09440791585112,208.44725078895934,211.58486054830868,213.1845128024921,209.23294961713796,208.9212241363339,215.67792838843658,218.70503221225889,212.95831097567634,207.81305632469645,208.5800136636009
492,2019-11-14 23:26:57+00:00,,234.25290093632015,238.39462236648637,250.98118459791144,236.74711614037344,224.45972665595457,,,227.3963794651859,218.26491233985834,220.4289673106935,218.23392147497373,215.92832060142246,214.01315361134746,213.03319315171856,,,,,219.7897186969694,218.702771567774,216.61563206343158,
493,2019-12-16 23:25:23+00:00,301.2603282320499,249.52433028959848,255.55458174839436,260.80378239002795,245.73491186386906,234.1503755158054,,,232.8072317560995,228.9915588987575,225.63325151205697,226.4428652490127,216.54193138499568,218.15911267895353,219.90902802385233,218.8558749912079,,,224.43435699463254,225.51595359040584,224.01982818878918,213.23519213423856,208.76421242126506
494,2019-12-24 23:43:58+00:00,255.29806669321354,238.79269454552082,248.1602440105752,252.159754991734,240.35250876297914,225.883890251985,233.26093464281803,226.0008312629725,225.60203884670517,220.8312251037277,220.4592221570192,216.30751712558393,211.03049566757082,212.13287871611155,210.9972775356576,211.7482127749442,216.34774969733684,216.30882878860228,216.1561945025486,213.59945149351077,216.12108615215774,210.64429137239952,204.79673954402242
495,2020-01-25 23:43:50+00:00,290.04542919604717,231.2064349002742,250.0254844507162,250.57698739615188,242.3870381318284,232.7847780037535,235.05116496525858,230.1012635027718,227.7753727130134,221.59375867350036,220.32367398429582,219.15767573423096,210.36153854569727,218.12122707154637,220.09591387628623,216.70099709251656,218.13537970324896,223.00376978419405,224.1367736727948,222.04772858631247,223.30076684565665,216.96866142984706,209.95175884413405
496,2020-02-10 23:43:45+00:00,225.2226307082346,205.5237361674097,208.91439943079615,217.74855930625844,209.48333237006634,197.92989758951452,207.34256954642854,200.42549184389557,199.26613900409362,193.5188935847673,191.81584596685533,188.23586791937038,182.40345846930964,189.75403601406848,186.90434429196924,192.30906264404058,195.01004013977283,208.53954483698493,202.6959205223268,205.7738901739329,206.74884704656012,203.58764067648295,205.8670192203639
497,2020-02-18 23:22:08+00:00,220.116485008764,200.87707405146023,212.66884900308446,222.33558285032765,207.43133821807842,205.1198207500011,206.17933033689621,,,195.59125639207733,192.9485580544481,197.86192647935619,190.05905623911625,204.08997324723606,211.71768957237356,221.96620470877892,,,,217.95320012021202,226.10660247714722,220.2926969967334,220.30229157151365
498,2020-03-05 23:21:17+00:00,,,211.84039122336333,213.25856812600014,212.09318909661744,198.51742190777554,213.85559337824475,203.27345600730382,208.80441837021363,211.27441394915186,,,199.558752705388,204.73545453363707,204.7022643238269,209.93517556216457,215.3105984595983,218.41521810132497,215.79101242530706,218.67564568095838,,,
499,2020-03-21 23:20:24+00:00,212.13361905626897,197.0257028446098,216.60696536147728,221.62053888266,,,,205.46341363446132,207.42939705660422,197.16811744418163,210.89909771525734,202.99831387130857,204.71645187067344,211.44191831396572,,,217.06582067680807,222.27952838154812,219.5969700398305,220.21757863547936,229.30445795830786,223.20388819183393,224.655655999528
500,2020-04-14 23:43:19+00:00,203.0995920922402,201.6788668244688,217.32496288980883,226.59001154556915,216.07157237815292,206.79377660250267,217.7782876571356,209.2023724682741,215.43634305087375,211.74071814567606,211.53405998311163,210.9233688786053,210.3864924996091,211.61008855059393,218.63775193226965,224.7471376355788,226.28128570069154,227.85131258234972,226.03588119880305,225.42045446908728,230.34574779102235,223.50814215644542,217.59089566430995
501,2020-04-30 23:43:11+00:00,203.87194817078642,209.29869438911265,220.87295564736698,228.03973516960482,220.78042565385599,212.08865553511868,221.27668559089244,208.28297186180245,216.08559358852344,219.11186293196934,214.7874659202177,214.900088775537,214.97400730505615,215.45210966045542,220.53165582087107,227.72712944024937,230.43348496002432,227.5615616821215,224.22837912829647,228.8387770602219,228.95234528077123,219.89073358875189,218.93209845550467
502,2020-05-08 23:17:36+00:00,214.21972317414082,217.98344242176915,231.49446550800582,239.12636629804382,226.94984427301003,216.6796617407639,229.73935116602487,,,218.8394577493219,222.94485571506806,219.25160477994928,216.698467481441,222.0441528779697,231.56429250791848,235.8793630653923,,,,235.20136833880926,240.53691827487606,226.64320313697846,220.46811481469507
503,2020-05-16 23:43:08+00:00,196.53988179079374,208.70326382261345,222.79632094239446,230.20077080985442,219.30853210183665,210.97033094412745,217.4063180042483,210.26894882506676,218.72245425314136,213.75069265136628,213.45162552145158,219.2523873583177,215.1377852518893,216.36958486449407,223.51729496313993,232.47037136527976,230.43786314603878,229.22834845974586,228.36861039447726,222.74850069455977,224.79958103198786,222.78578574556457,217.10868684847188
504,2020-06-17 23:43:23+00:00,,205.67046451653343,208.05131676907826,225.863479208046,220.0341598667698,191.50916483852924,208.50481301820145,202.02284636396035,211.7410380620787,204.59557682780303,216.75667470487252,204.1682077242133,217.08965958271443,,,226.88111059673648,225.13972282304883,214.81885131414933,220.05683332166055,224.96516393915186,222.08974077908493,222.58282106049782,211.94149904178124
505,2020-06-25 23:14:45+00:00,,,209.18666299857585,222.28520090883816,210.28174516543493,197.03071054780392,206.78692758310623,211.3404517136527,208.69172100227638,207.55909220927907,,,212.1986600300299,210.85968177875645,213.19780853757658,221.45430783694988,220.98716709407637,223.4145977815088,222.06435439160612,222.1044222335013,,,
506,2020-07-11 23:13:47+00:00,,216.08337108691748,,223.16579083409607,213.37475896561946,204.42408167257136,210.58061300997628,,,213.54652953680707,214.39018331294602,214.15569174228418,216.63914024644848,212.80100102970175,220.67667129628367,223.75949875292775,229.6214972983379,,,232.74160069065667,232.21061166539377,221.2293457314784,218.1477919214955
507,2020-07-19 23:43:36+00:00,,193.29958074988465,214.74059256710018,215.11848669287684,214.33190007210013,203.03015695116238,203.99334748883874,195.08640119233687,199.13983301053318,193.23261235055404,205.49771450693854,207.7600321644637,194.8601758951555,199.64891424450673,197.25079569236857,206.92155975443296,205.2248829682003,211.25635173007566,210.9676725773995,211.48863771354166,218.63281935466233,217.8477429727291,222.20151259663965
508,2020-08-04 23:43:40+00:00,189.58805686634204,193.1883008265754,213.36467171082484,217.31002632940087,220.58853967491976,214.454153032816,209.61363281217479,197.18270724269692,200.72969521581396,199.16892634234645,194.35161602421476,195.3374549534856,197.93734275199617,193.19145170381927,203.9096540267086,211.61238469004437,207.70478282446825,212.0317531142322,209.86165455719984,209.83203411014512,216.2726543919077,214.01885187085045,210.2128171086513
509,2020-08-12 23:11:47+00:00,,,213.73068949884947,231.14722469795055,221.6759800006501,217.00655558115304,214.33428747639238,202.01401482348814,217.1882995325945,212.42439817207222,,,205.24471808490964,201.68634638805796,218.195064817529,210.1195639901317,207.61432497604127,220.46968541772947,208.99261316254118,215.4150980809533,,,
510,2020-08-20 23:43:47+00:00,204.0244069597693,201.9681346807103,221.49956586820215,232.50493219166697,224.60322072390255,216.50204893324195,217.72481243402933,207.59158588288545,212.70369894900477,207.07600720838744,204.91301201207372,201.75175218147092,202.89004565588917,208.25301588433038,209.75526514767503,211.8700172801583,210.53473902973894,216.14524393020008,206.11105254665102,211.49476301885014,215.86547034723912,215.46493253368067,207.5924241771741
511,2020-08-28 23:10:45+00:00,189.0590678535932,193.0411035540815,206.36899243952703,221.85939326514475,213.0034140635861,214.89479854079076,,,206.46179153323422,206.91216892262065,196.13713482490994,206.3572902554777,194.8725747979273,204.86055318915297,207.00134391937326,206.15438125826873,,,198.1256544763419,204.8944739813512,213.02759582332868,213.13136284767222,203.57827463725096
512,2020-09-05 23:43:54+00:00,209.89391155861554,200.1630555867652,207.73944653451005,225.36087913891174,216.0630944417658,209.64733148942673,209.18234413947545,204.45130063470282,204.1794709263662,198.2624974414266,193.81617146913464,202.9498578754282,199.30180328001174,,,,,,,,,,
513,2020-09-13 23:09:42+00:00,213.0618602620051,211.33943134330178,224.7515075152142,230.94849151373535,,,222.63818748170138,213.48261573120752,214.52762054812865,208.7550830254234,209.25595030242482,207.8142340276584,206.6674249798343,213.37010278342,,,224.24932562786748,221.5481106998556,217.7413388401575,220.0299974179607,220.70253395343622,215.006595090715,214.31759708571562
514,2020-09-21 23:43:59+00:00,238.3610558088936,198.02271010020345,213.05858189967543,230.4071471368515,220.15297460321915,217.8964064608023,209.97812796619925,202.04500422199024,204.8667102865299,196.66737752937132,192.23108876732817,199.78156513889482,194.11044680257868,210.87666089646936,206.40635593386665,204.90257649591638,209.18434172390317,211.04755233128205,202.9455103629966,204.69490749883636,206.98818693192436,210.6612513098858,206.09256146625145
515,2020-11-24 23:44:03+00:00,291.24978512629497,187.99257343275985,208.94355251854722,229.62995072356472,207.82722548118304,207.60418183702618,211.3005800664686,200.35785732242968,208.79515323948522,205.16338866724269,195.7461044089521,203.06474963965928,198.85518124988567,208.82337541654863,207.69209718797092,210.6061778464378,206.53865470871204,209.48401794550668,214.390732139218,213.2270737683345,214.74526331160573,211.1196248757293,203.99397366927576
516,2020-12-26 23:44:01+00:00,314.5651162882664,194.38711865530786,213.46397057375526,230.97437008157752,218.41459905833824,208.9650008333293,217.20160831387147,204.2484326066662,213.071626496682,216.38880972955624,211.07771114029453,211.90517966158126,209.35885483315528,208.9691096465296,213.0707015845583,215.50745967966827,215.6927231253004,214.35278597094702,219.37081326132156,226.892371452171,222.07958600846788,216.40268454509575,221.8253668946086
517,2021-01-11 23:43:55+00:00,319.3841880607834,196.90481230289248,217.16825512081158,229.66549026753853,220.3143526813467,214.40710545914652,214.65184651389546,207.86548402708033,,,,,,204.1111092650888,209.34693137569403,208.8065629105541,211.0881074254802,209.88380140371603,219.08793925006344,218.59485087181358,219.43483044238835,214.29415968306023,205.08883224471904
518,2021-02-04 22:59:42+00:00,288.02264568608604,187.37494132397933,210.0721524683911,,,198.08629960202842,212.81141435476331,202.79853690432563,207.10249952533493,201.6578121601168,210.0384304449155,201.94091742912443,203.3111369851116,,,204.6584818303607,207.69574159993073,208.21608308828928,208.86880861695204,215.60593884846622,213.26263589604548,212.34808389915764,205.86314942358234
519,2021-02-20 22:58:30+00:00,,193.71973234203648,212.44927071926563,225.41710187692917,223.937422478627,207.7250374181624,212.90097640218136,216.18086081795695,212.70305195731203,,,215.0089093517358,201.46721672015738,207.19777827328616,212.5931614949528,217.81931996046822,218.9053269375312,217.85109828727244,218.7036466667213,,,,
520,2021-02-28 23:43:42+00:00,247.38499629906224,200.64568307381913,218.01082057080646,224.4969321919069,227.99156056362673,218.04495177153143,221.7397614344758,221.8917306718652,218.86453215817664,213.7173348289758,220.1132014663822,218.83259346590785,208.59656368561278,214.32266087308372,218.54927634080735,219.48830745096822,222.38260883001385,222.87182255090391,226.47451882479928,223.05180178994894,225.09075638124614,220.72562406190883,221.0334982058867
521,2021-04-01 23:43:29+00:00,218.65516407631134,198.43348618889556,219.23771078987048,221.45641379245723,211.02731733200682,214.34452514784502,224.29925435283823,210.69213117062836,219.4824909892685,216.5176195960891,210.18547173755545,210.5269058245521,206.01642022091454,213.99753436077964,214.60334484656445,218.269729855678,221.85917596234296,220.03704317635382,224.82847056411583,226.08218733081995,224.38320121649505,218.42030655175625,218.1692510712496
522,2021-04-25 22:53:19+00:00,170.19831116636755,207.89638679703555,224.32141611058583,223.94058463066176,214.44704115606544,216.1504793601317,223.33741459030978,,,215.92086684023383,210.30158107994714,217.13355123503106,207.26593849133428,216.33481700667915,219.70068086907528,225.10208384629374,232.70468392808118,,,,219.55877135158175,211.53746596352732,215.8147597521712
523,2021-05-02 22:58:54+00:00,,,221.98730193230185,227.67480434583766,223.13495857502016,213.48093388870066,218.7195695513416,209.72009639698683,,,,,211.52323012647813,207.89396891661406,214.4778830157269,218.17153140106902,218.56473330790053,220.37070892500464,,,,,
524,2021-05-18 22:57:34+00:00,,190.0301208296645,,,,,,200.49745314596646,209.27138927720472,192.85631692582749,193.63035440024836,196.68161032549136,,,,,,215.99181940312695,207.02466497664096,205.11729887330924,212.07666425065156,201.81238608906105,198.06942261145866
525,2021-05-19 23:43:21+00:00,168.06717429772831,198.76023339903273,205.88771068734417,219.9343694084508,202.06794482593156,203.79684495081523,213.64763378320225,203.5454010267112,205.23913363011434,196.1787121116399,202.4599088067272,201.97947456181492,198.31839308834836,204.4822118672624,198.98859133067296,214.3661474435181,216.17548427577313,213.6819827185181,206.06864312107857,211.22221311618196,215.33141596821685,205.34105560949396,202.66624788817032
526,2021-05-27 22:50:37+00:00,,195.8697687560339,208.54482087403025,222.8175570546832,219.1932756607857,216.23619645232205,224.77814375306895,,,,209.8532047498355,203.53152746549378,195.38336009882983,211.3266728554181,207.26746961003883,219.52266383715718,214.93835652592574,,,,216.89889672252144,216.13376601458955,197.90362192272576
527,2021-06-03 22:56:12+00:00,,,,226.03463748125853,213.48236184017392,217.6212437507912,218.65859319142743,208.8877008473004,,,,,,217.7364491856284,216.50150182859448,234.0480614888646,218.50623583815357,221.87448543407382,,,,,
528,2021-06-04 23:43:29+00:00,,199.4778802404585,206.05105843086508,223.04054538318823,199.2100668152076,204.3714651358839,215.86205572179443,203.86909694576656,196.71059775522855,195.91815622975616,209.91250938574692,203.60418323411878,190.24655459570423,208.52182334125615,203.01739015215588,222.08456603124054,197.31642111889175,211.2176951278602,196.24274209585744,211.63990854113592,216.8473587336167,203.56756739874703,198.41424946083197
529,2021-06-12 22:49:17+00:00,,196.68201471198304,216.7885710228114,227.40114805469958,211.4576324934329,217.05960435525927,218.83862194716542,220.92972965518754,217.0217581018516,,,216.63754742585272,203.27093755935044,215.9714658381838,218.6137854360536,235.76090095912633,219.27181917739432,231.18636704245057,218.80378334562184,,,,
530,2021-07-21 22:52:11+00:00,,194.41472596243364,199.26558783695643,220.82038914738567,204.16684831393098,,,,,,209.27530207364322,201.20741661404614,209.2098872547637,206.05835247311867,204.79926920579118,,,,,220.09126435461647,216.32224394039582,206.74867361856928,202.5316279699204
531,2021-08-06 22:50:47+00:00,,199.18305455111312,216.60909692855907,,,,,,205.07385262936262,199.5692228562576,209.986672080719,206.07064796588762,213.0815241851844,,,,,,219.4339456422835,218.794109773025,221.50061026832768,212.5940129434928,197.1009916491729
532,2021-08-15 22:43:48+00:00,,211.76706875466826,218.07938933825668,,,,219.18767868669784,220.8859889835507,216.86483143757502,213.15730180248983,220.33476895275257,221.73655962125625,216.46927295182294,,,,224.58925489821283,228.14940567815825,220.72517699829177,215.42870235794967,218.88664429296094,213.63343144938878,205.76551571147422
533,2021-08-22 22:49:23+00:00,,220.644244481965,231.73750140140314,248.58011794829605,233.66486373604232,219.46139541151754,,,,,,223.6000696696443,218.1984739662403,223.7326298641335,221.83649560531194,223.09503466034073,,,,,,214.7024796556485,205.21638160260997
534,2021-08-31 22:42:25+00:00,,,228.44749006151272,227.52777277674713,220.26800567306364,209.57503267256348,222.62215343412842,214.2101078590242,219.4468747881776,215.15594161529597,,,212.483163156947,218.27124770829553,213.5002986271492,226.25153547727325,224.769589321743,221.83878225244544,218.52770680727832,218.20975467099203,,,
535,2021-09-07 22:47:59+00:00,203.48109682175135,212.14881599575813,220.5913762286115,225.3019123011312,217.8528448353641,,,,,205.68055434263997,220.14188336681545,219.28311002901086,216.65283243136278,220.74157842468284,219.27960972196507,,,,,,218.9346224743364,210.22058390676182,207.76695500179352
536,2021-09-16 22:41:01+00:00,215.4608669934164,219.25004518334663,221.70723188440388,227.75880882878005,228.13029726878352,209.00338005730575,,,,212.38258352735892,218.05800753888013,219.35536785248595,210.84919215121343,220.2187940751096,219.56508343349304,225.19341478950994,,,,219.6667040707668,217.60131897841873,210.36392196138482,199.98885454144948
537,2021-09-23 22:46:34+00:00,220.45654947446738,221.3848043097465,226.98072820182884,232.568320402022,220.24531436069162,208.38705665849676,,,,,,222.76773063060642,213.99694706085148,222.76880867533612,213.52037563029506,220.2072865843033,,,,,,225.14037192140236,207.4292417434522
538,2021-09-24 23:44:01+00:00,228.98850435673955,218.93900856123187,223.04623340882384,230.51606577797713,226.35645212069625,215.45761747972534,225.44469731366922,213.99636379448083,217.91119013807045,215.92046867454732,225.31758119666912,220.1221898268164,211.89380971666654,222.21740179835209,221.02617124716085,219.67315903440738,221.52385333084845,219.79165033261125,223.16754833454806,216.91589571358182,217.82114361210566,210.96687233551134,206.24112942939863
