,dates,jap0245-0000,jap0245-0001,jap0245-0002,jap0245-0003,jap0245-0004,jap0245-0005,jap0245-0006,jap0245-0007,jap0245-0008,jap0245-0009,jap0245-0010,jap0245-0011,jap0245-0012,jap0245-0013,jap0245-0014,jap0245-0015,jap0245-0016,jap0245-0017,jap0245-0018,jap0245-0019,jap0245-0020,jap0245-0021,jap0245-0022,jap0245-0023
436,2019-06-13 01:12:05+00:00,153.43223485937992,148.74382002674815,152.15985869141218,158.67650649399403,156.10325771130732,158.4373284007785,159.00699266522986,151.82789616824962,153.80580864484975,144.15132457467246,148.46976895771476,145.12284201843443,151.22835787541672,138.51628643173314,165.40255692459897,172.48726604500615,164.60740047371905,155.1788201895455,154.16507217756038,165.45039280378774,168.60681203052724,169.82659469363352,165.1928706345553,165.4339191472684
437,2019-07-23 01:22:23+00:00,148.726898181659,148.46419870767238,144.24235672043477,145.72395094843353,150.47430757088154,159.70655187215948,150.24377331168597,153.6937958678813,154.0352597349988,149.07151705182534,144.87759456809397,142.78205160338624,142.25705395369656,145.57593616811909,152.05826754975027,154.15436513464186,155.19451612123407,153.17233884878806,154.2447513332016,160.29139624579352,158.06146183137503,158.52257615228342,157.11319994305984,154.71768221157953
438,2019-07-31 01:10:14+00:00,163.81401647593947,159.07327857451764,167.48270880135613,162.19524258516216,164.39830342263306,175.22426798246784,160.2270216881471,164.9692017216362,158.70149636737642,146.4001751920172,136.31290245534183,146.31473508394487,144.3274825175895,146.80824542391696,156.23973985052692,167.54051182915828,171.2925813851951,162.32274728292677,166.68564451822854,178.9181010405087,179.68353101946258,178.06424332550466,180.41919213676337,181.72762301048778
439,2019-08-08 01:22:30+00:00,134.28148291526753,143.89533261752365,146.02730360078516,143.15552765176565,148.82553050196378,156.20030251861232,146.00314020115152,146.51795542677257,147.30553027550235,145.54885211608934,129.531319947695,141.03771858940735,138.89246281095825,143.94075149784393,139.91689163106037,155.72344876852577,155.77830226344145,153.48377453319628,142.36610267125445,164.65935429890408,,164.7828960035966,147.10144366454597,
440,2019-11-12 01:22:46+00:00,158.00204738565043,158.9018851833611,163.42491379427577,164.08733628269152,159.80052136398234,164.97083843473357,168.65716393107402,163.46892761460708,162.82463753380372,155.3127092904156,156.44186401166573,156.40034425830393,164.25406542351266,165.40225871640843,165.30358090631617,172.518599482062,162.55252661282123,178.75229689751916,188.39180523807303,189.36185149914058,189.6137811424931,176.86248595453333,174.85064767861334,177.88368007077344
441,2019-12-14 01:22:42+00:00,157.54831597811196,162.89218425907876,153.38619942716556,151.20474612993763,152.31533923511316,157.52338552543114,157.38738887378332,159.70412466154937,163.21712384180069,155.00908524227435,144.85125980348369,150.09623275804648,153.45522897605184,153.87576127610635,163.98065389042767,156.40977228006633,162.27563621663796,161.9406575544382,172.30353101671233,184.3676988641422,179.75248061423835,173.8540481406538,170.4409174336313,170.2324443540005
442,2020-01-15 01:22:35+00:00,153.071589774448,156.657335926126,150.02092981402419,153.75244438308061,150.07893748140899,152.52944336882132,153.08486012662337,162.86365151589294,158.84620415191523,152.4973553255046,144.86969367450402,145.5940122908508,156.08765465287638,152.7957604701898,158.3325722994162,155.4552753860528,158.6016805498926,161.07121518936148,163.11436268240345,174.6402442340644,174.83305288623413,171.60490656483782,169.48766592581302,167.3766267218943
443,2020-01-31 01:22:30+00:00,148.08491188836277,148.7709677158919,148.5612402336363,147.24893617741608,150.27173252447997,152.10014446211534,150.2366579162649,155.59565404221635,155.04391636886146,149.90772538760672,144.25146016367603,142.68552332232855,149.29271347192451,146.0457214999567,149.5709067328669,153.94536721113298,158.46855217256046,158.60171962503642,161.39702743731448,171.67780748443207,173.79080753027122,172.59393948817865,165.10423825790522,165.42728454740336
444,2020-02-08 01:01:23+00:00,149.11128307673823,152.97479650645366,157.67520922088073,155.94739759835963,153.50124807739743,152.30854174863015,153.55376201194986,159.0710703407941,156.76394444670254,152.81675722668763,147.0585489636956,149.43122120114694,151.74512748209094,141.59276459719803,152.94764674160817,157.00666936701577,153.46721640074082,158.2611265817862,165.06525510586985,174.55560986619713,171.33798166882204,170.32794922686932,166.52150086463868,167.38794636750953
445,2020-02-24 01:00:33+00:00,151.09483040126014,151.98069651735898,157.2510231761105,153.58824602682688,153.4363531038047,156.34295871879425,155.83225293196912,161.60935031747056,158.42064358043314,151.68850672217195,148.42610452798874,150.56088725398436,153.97991323770577,146.7442973437582,147.99383697270298,152.2848977102027,159.27710857675726,163.44889555231492,163.84719645813428,174.03375347561075,176.93832701156072,,,
446,2020-03-11 00:59:42+00:00,142.60982367216343,142.169991956723,146.5623796531113,141.2376578180332,139.90179719793042,147.5429877564908,145.25073977493122,146.70515529026108,147.28962608438772,143.2732513139049,139.2288857300875,140.07170889286914,139.58103860465297,130.61794308406644,134.83840768361753,144.30127261156764,149.6109256464639,146.68798339443947,147.35096119493156,165.5799509116514,163.65126106289108,161.98966173464092,,
447,2020-03-19 01:22:14+00:00,152.21286664430053,150.2457968141877,156.54123819958687,155.4549421037529,154.92071964307522,152.89222227596252,153.34476869997127,158.54312053788055,158.2711128815421,150.73368251433772,147.1683881414628,151.04068614001704,154.56836759662488,148.79918285516726,151.40045603528964,151.6656388668461,158.34409731111407,160.24137840321993,160.70109253288842,172.18196173445676,171.97184681969648,171.89347434568344,169.59998722329763,168.0980831878682
448,2020-04-04 01:22:04+00:00,148.845123421915,150.84892734825928,153.29139166049973,153.24253271756072,149.7233134724576,151.16904348677022,155.54030714507246,157.57243416648598,156.37729406546777,148.17052213584506,147.67501209999284,146.63431889953438,151.9076400282596,147.5623574421452,143.99060066702987,150.31346394030226,155.56858383903432,155.46245311011006,160.50168621764107,171.76012467833422,170.24578756075883,168.72570300842324,165.76834818398552,166.81179904249268
449,2020-05-14 00:55:59+00:00,152.60614578749042,149.59679835818207,157.0627211013227,156.7816883639593,155.3041432296664,157.69519377041712,160.70133686045529,159.55211508002424,157.68531622009436,153.07769398705767,147.71152292055243,151.5441763615076,152.95507450037388,150.1149122123845,149.78399056987593,152.94067973745905,155.50886785050432,158.72046673591578,161.31214922097053,174.33754384189373,171.12810123370556,167.7745739183054,167.63765819823155,166.91858780179564
450,2020-05-22 01:21:50+00:00,149.8586658855778,153.4765004096095,159.27006174179968,161.47895049700102,153.60688478855468,154.78619956798474,161.31254533417066,160.3896164247941,158.75823047201953,157.30267500053054,148.54808997320043,146.377931370508,153.94657871788763,152.08164685308162,159.81837733921853,154.07301745846323,160.93775739570685,158.9728523498485,164.44846908260746,179.5186527440885,176.9938517539776,175.49708217295085,173.3716079111933,175.86880281684273
451,2020-06-15 00:54:05+00:00,143.1556478206897,139.07551014308913,142.2948493214663,142.97700854292043,146.87002651031708,146.78193975188782,145.77675145411513,148.352241877073,143.82151606123946,142.84349841485763,132.88746314685096,133.59950483038156,121.7192362815572,112.16397544290386,129.5443752116896,136.49238529537644,144.57630605474293,143.18120739125789,147.3293781742217,156.5791561673136,162.15732784103957,158.5183987874312,159.21875925129046,
452,2020-08-02 00:51:10+00:00,166.44560896476298,171.241110530701,174.2472245380382,176.20934426125444,174.26307247621602,175.0243369776917,172.6093147448961,171.74350311274947,170.418770693863,169.8902355622247,183.16439058744078,167.82893741662258,165.68041601104323,163.28269204174512,167.7192493248834,175.1054614967868,177.44768200442664,172.28619094690274,170.570782434455,188.1493782677426,187.00069376840955,,,
453,2020-08-26 01:22:30+00:00,152.07892683865668,160.14560660075574,161.23890623136555,164.31887118006676,160.9782478043036,156.31530836341696,160.1854175140802,159.92755914071188,158.1474680476984,162.37781394694028,163.17681871888294,158.2138849919275,150.09118953139304,156.12175232204504,159.96292962513638,157.0056926707076,159.29301558957587,158.75490453056068,164.31317317926857,174.79309098016392,175.83602732422594,172.31025938841353,168.90740345923015,169.24443848124608
454,2020-09-03 00:49:07+00:00,155.432400994195,151.87960296326958,161.76196364646503,182.05955779045246,183.247120514203,161.5957962832253,153.5323934303142,156.62641895617594,155.02836992810316,155.396649694617,157.8964287332168,164.149477602216,158.6848064285559,151.51572140839104,150.14421175601439,149.7182998556632,151.75675322274515,152.41074271382195,160.38046359072538,171.3234061458215,172.06645751186977,179.51454674746122,172.29872593734567,174.4686437984892
455,2020-10-21 00:46:00+00:00,152.46291913589943,155.6693400821507,145.0009657209667,147.93959938067877,151.68909449724993,150.34790307754142,152.47450624155067,151.96289099088557,153.20891812103187,151.15905062326837,153.54515263031593,151.99787848426504,152.67579873308478,146.0042298413701,147.21749563465895,153.56362857889548,155.10377054750597,147.59123457380053,144.73345912049322,160.33110938281138,166.00234624550563,163.037349489807,161.11937738908662,158.21726426465585
456,2020-10-29 01:22:43+00:00,159.5177735351109,163.40839346833633,165.688801646198,167.9451044051109,163.15778919870456,165.04863420064925,170.16811285369118,170.3620779160936,170.47711935617085,171.62643263903095,166.1168968575245,165.17008078689815,168.5842108596508,160.6295793809258,166.8188626951541,174.2929819194041,170.1359627171904,163.30719566214248,168.90239586751736,184.0274379116593,184.75011085089437,182.03456350606265,180.92467706951751,183.15985306117787
457,2020-11-14 01:22:41+00:00,164.95952665886563,165.05079357508114,171.44645481500845,167.2618718191767,164.0762467498328,167.19446683228946,169.75188359155806,175.6303861229136,172.07425396215987,172.6420813395175,168.1721018053198,168.74115930509137,171.2828876841424,161.22949034535043,167.5758448160177,173.8161791962459,177.3682735708142,168.45933814941557,167.46117276813388,189.5141433039135,182.7630337108209,186.07357600076898,180.9294488880353,182.15228947028743
458,2020-11-22 00:43:48+00:00,149.5960519669719,143.82387416450175,152.56804597118938,,,,,,162.64834795572895,158.42081178815275,171.98295415202315,151.80787359479416,149.86070594263458,171.58472886690583,144.42223171873493,174.4182297124118,150.5828109166249,140.78634748716567,158.7865131524402,170.03944076667446,177.54657306056478,172.58349270313875,172.65448359049924,167.69184980663292
459,2020-12-08 00:42:38+00:00,156.86705069768118,151.07167618621799,155.27956365306534,150.88232650524193,155.44853145187258,160.14438797381612,160.23177869769822,164.2318083875587,162.48572694365433,162.58857233879587,162.8067762154205,160.2556211854311,160.10077153616754,151.63777224112147,161.13076418083483,160.04585188707964,160.99251880439863,159.89193186624345,166.69657896121936,177.4811242842856,176.14715900156008,169.99764527596056,167.86980379537658,170.31208349390937
460,2020-12-16 01:22:45+00:00,,,,,,,162.16260524590092,167.10728743629653,165.47226495123886,164.23438172050197,164.27243011150023,159.54448647030048,163.10334234918724,159.80273315017135,163.5148765232608,170.74309526261726,165.25839687705667,161.6191261473429,169.27180474050468,180.4458574566835,177.82931667605203,175.80128252626037,170.776696245843,172.2093404994072
461,2021-01-01 01:22:41+00:00,157.83152722609714,161.66911901045975,163.2367340332976,165.07329329872567,158.1673903642458,158.35574212534397,158.3244294028839,164.73920700895312,161.27869885187857,160.96692349518983,157.46111278012145,155.65328077502508,162.95210000508786,157.29261878933298,159.07219518982998,164.33939243361317,161.62193516567953,158.4436512430754,165.04385015816018,177.846737720978,174.49053024772286,173.70317526614,171.0949334476796,170.2702469617143
462,2021-01-09 00:40:20+00:00,163.18298692198897,162.60693817563072,167.64270252190755,164.45726562209774,157.66773088353915,157.4628879238727,156.39267108184282,167.21903124449491,163.4742520263477,162.04527305965692,158.70659959779667,154.30648759922803,161.1940149706275,150.06104052749038,156.84897292352994,161.470883199279,154.11167703752585,159.12139575426227,166.74254801930866,173.64999311069602,171.53258691225926,169.7893088824261,167.87306838904598,171.24087860432462
463,2021-01-25 00:39:11+00:00,155.18303863172292,159.8129705645398,161.3752446150948,160.87795015017252,153.2472188491224,150.90981504244854,160.8269445216685,153.6559410710709,158.80334399533416,156.81308209267252,145.87728817763616,151.77097391493305,149.58504968655984,141.7060243855078,150.42819957608106,147.9401273333334,151.05145339711447,153.38063328731232,162.32874300383827,185.60058254206,184.1388817369348,,165.0593193979647,163.54294702322522
464,2021-02-10 00:38:01+00:00,160.73526422475595,159.06041870854972,165.36299156455476,162.08604706822246,162.09217062546495,159.47763637304269,158.54807895839895,172.69728738417558,163.901533352722,163.81942006153372,161.91438494383252,154.7682056169306,159.59755428431865,154.20916361999934,154.2343957019644,154.1972726344159,158.73150093527477,157.39949288878506,165.83587358467858,173.0667210398887,170.77385527808568,171.08462546547685,168.3835447544628,169.41503256899824
465,2021-02-18 01:22:28+00:00,155.27010348862922,152.81187897041545,151.984694284105,151.14861035346905,148.21893580938774,149.46611437139566,147.1845317986213,,,,,134.1551644520761,146.6293214237571,144.3174677641569,138.23141368075989,149.99457231547638,149.6899050315415,150.1793156148973,148.14368918376903,156.766242991337,163.0676264700265,157.31147999045749,157.4226122890378,162.85286459636185
466,2021-03-06 01:22:21+00:00,155.56057918394026,153.11132170425986,154.4115424192433,150.42268782295338,151.87067380923494,155.87235826635612,152.42976674919166,153.32129012076837,155.91674811305455,153.97861706069736,145.49207085199964,146.43150818828485,150.54427736802728,143.50000545408747,145.32030153127678,148.61167767759622,155.52527091158572,149.05020066605502,148.77411456180417,161.39624208750288,164.21545006559893,162.73659180646789,161.46337415251654,160.70232684378487
467,2021-03-14 00:35:33+00:00,,,,,,,,,,,,,,,,,,,,158.12030529442987,160.77204920774972,161.53918196458991,159.40005248746735,162.31594533129902
468,2021-03-22 01:22:13+00:00,148.7679497582779,147.2914364993096,152.94036066621794,146.9007703476006,144.20351783706252,157.35388330306492,155.1095308623435,154.7206023202089,155.37007057121207,150.28888735744326,145.97845446957905,139.9647035554018,148.67758435549678,145.6897149984668,138.26469729286265,151.76620212993708,153.95116425074752,142.3267067208866,145.49733530951795,163.8100494896163,161.33177392615522,158.6040656890523,158.12900069472755,161.6737862313966
469,2021-04-23 01:22:02+00:00,148.42304284332027,142.2759796973722,146.98700478909205,153.67750508861687,145.9957147763035,154.11071682498914,153.8150989546022,149.35280919575172,145.79626813282056,148.46570365470618,135.86070570696654,139.65537277555583,143.17199695563983,148.4169389722824,149.12891258373637,149.82288531515758,152.08624869684309,147.24289131485864,140.68337295765366,156.65022271655482,160.0478595550159,159.19933283841328,154.22637929469687,158.83443754286878
470,2021-05-01 00:31:34+00:00,138.36001145096395,130.7469155838402,131.24272857669703,,,,,,,,,,,,,,,,141.52316614757137,154.49486527637364,149.7525423786251,152.23761640640862,150.92926085950765,154.22017582227608
471,2021-05-09 01:21:55+00:00,149.94814754106136,145.66840586518367,152.69303194656527,155.02028798994354,154.9715113864193,158.2122695304298,156.46679614336438,156.88611793739258,157.0462432680854,156.92085116847483,146.3897818506565,147.25733500140336,149.88312815344597,146.07077152418623,162.57896700451434,162.6788323011963,150.15115984034824,150.831660044325,153.67120601181227,171.20711327715492,170.04897433560197,169.24028443053425,166.25358190035124,166.71565047594103
472,2021-05-25 01:22:05+00:00,169.6350830555486,166.55140465713754,167.81505508323858,168.2173529763819,166.33113635274975,174.54736787357115,169.62441085134418,167.79669790348999,163.97066546115528,174.30040589726315,158.80631338400255,155.01505215728375,161.69546907430788,163.18024336645306,175.67149182973534,177.4757163564551,171.46745869852083,163.2655985151875,166.46217621855317,183.0245048464379,180.6101615947719,182.2169153458632,180.22734891512465,181.21173636578203
473,2021-06-10 01:22:12+00:00,158.77999629861273,159.44331253540622,160.73297373199853,160.98953456564655,156.595317844211,167.8163087000325,161.32905907154287,163.19205796305886,162.60063925605857,161.58430827083976,157.6304157161991,155.70284487164133,157.26438807976746,155.26120228705392,170.89559611756053,173.05875429579257,161.67025722469796,159.22614331073368,164.85659243623942,174.06065063016916,172.81541938109538,172.2277864149572,173.14738827564162,173.36965641611124
474,2021-07-12 01:22:19+00:00,146.23017200491356,151.81547675527685,154.49959466508113,155.99416742919914,151.19448801327016,158.43028786683857,147.70328092448764,151.17039703286505,153.79233659638834,152.3666402454253,148.38306637933974,152.12793913732702,154.52353438062656,151.5441352070614,164.39085599635723,162.67433287375945,155.6483065931078,153.26181615919336,157.73093941192212,166.9235285866576,164.191308880514,160.38025527535262,158.74893300841916,160.11932249066155
475,2021-07-28 01:22:25+00:00,140.28579778127138,137.38131016614346,145.09630551606185,146.29393893467525,148.69303929245922,146.94050633796752,146.52952417853496,,,,,,,,,,,139.5471034063948,155.0998908788056,157.6056803207931,157.6458640086536,157.06874851315854,152.71585879690286,158.27793278208802
476,2021-08-29 01:22:37+00:00,152.67063931673908,149.7013372646178,162.8181359685358,160.12180703637412,151.48366951285334,156.02657377216786,151.04037047207572,154.3699151564167,156.7218872111145,153.73241721307357,158.1387451662128,155.86287273757142,164.70230239108236,156.14078639153678,167.52922648157104,169.6173217678267,159.81092957358993,154.94138753352127,169.21824317091898,171.77360696628583,171.74253849606683,169.7679883331133,166.87949212984498,165.47241758760055
477,2021-10-24 00:16:24+00:00,156.65328492514112,148.15160360284,,,,,,,,,146.03318160894645,151.66631198856973,157.56991967890536,153.857812362297,169.32757175252254,171.8576945548661,159.9265191796449,156.90291781554825,164.87008404688527,171.32097031569936,173.5233394235433,168.55428382055055,165.91543460416756,166.6034474188355
478,2021-11-01 01:22:50+00:00,156.3877344410663,157.6173729425248,156.1171437229283,160.84606192026808,157.85357455998087,165.35929784691712,168.20753495740172,168.22817926084105,171.2463228885341,170.11009240802605,160.5613688092351,158.91260366271135,168.2972577300954,176.94421110788858,174.00756872153707,179.87022745505467,172.0685619839245,170.12682988072146,171.45753682035127,180.46914351918736,178.56165600152428,178.46947397043851,176.1834924580697,176.90000943343546
479,2021-11-17 01:22:44+00:00,163.5633064051645,165.05253787686078,155.25477823040643,164.32191522257273,161.35205144561135,161.472951240307,164.11076304541808,168.75217713368832,168.6269193981816,167.09175378616288,164.4747657538442,169.79356423577042,168.64255425291475,166.9183637467099,178.6764737327176,177.28435281599366,178.31227166480707,169.38728409269626,172.57767666490327,180.03643160879187,182.98814885587433,179.72423983405125,174.74357946867272,176.63301751268588
480,2021-11-25 00:13:20+00:00,148.57040453774658,147.4355164917156,143.56042695542286,146.23924893502783,145.05232527774263,151.57588350859106,148.99414949487465,158.08356693272492,161.05670335510254,150.9121470034085,154.47609636769857,152.66744906323723,157.53810838432355,160.5540295701929,165.82352021696767,159.6521408315689,153.18129084894693,151.19627631413934,164.51436814829086,172.27757844424258,172.2621608454339,170.67637465302903,169.2589471056536,168.01019542732956
481,2021-12-03 01:22:46+00:00,158.09267224933177,157.33519498927723,153.97253268537938,157.54221047887344,156.13623033390337,158.2796458966453,157.87572460402868,162.74208940623973,159.11476347686713,153.66341271480982,152.54846407996695,156.27087134193846,160.33697996085445,160.89233744637062,167.8952996543419,169.26925727599382,169.69348272214546,165.4278364310103,170.72693807838033,177.42591018317904,177.44191268186827,173.4651225810005,172.44661040618428,171.23552354009786
482,2021-12-11 00:11:50+00:00,152.25407593150112,155.121082639294,152.85135427202192,157.8465849298633,154.48355466771721,156.64330169139112,155.4288424333667,156.53199396322168,154.26211499708145,150.57586768184976,151.36065662181448,152.77029409555604,157.71238047004206,150.71669138074566,162.94626279681694,163.96331523171597,160.7752598842905,154.89270093781397,164.45830366013746,182.55846922931204,176.28449962866983,175.69122447574944,170.35072050160954,169.12772137452777
483,2021-12-11 01:22:44+00:00,154.22889929001647,157.86853761528653,151.37950628587916,151.2476531340984,154.0881290711014,158.1110883552524,157.70053188807668,157.48698320578342,157.15403814478117,153.0809138980627,154.74600237660184,155.34732263432855,159.5249559122953,156.45993634002835,160.641483353474,167.01700534316436,163.04369917590233,158.67054225356497,166.79197516978488,176.7391702695681,176.980218323021,171.59258919572483,169.76351157986028,169.7278794736754
484,2021-12-19 01:22:44+00:00,162.3301942362446,163.55945437418924,158.84896346354148,161.6005594637066,158.84286861831617,161.7334026598125,162.35126502812795,165.37371915401545,163.6929730752155,156.98290082082553,157.74588199963168,160.29190058764772,165.28584951436213,158.40788145237417,167.90234227084395,175.14473910484588,173.776267175971,170.63978078311965,169.79130256581473,180.23745884729757,181.49770919461835,178.00638501092573,176.846304187786,175.89726837842767
485,2021-12-27 00:10:17+00:00,160.52185749205023,166.34277105855685,165.5241234283384,166.7137934706705,163.2979146171492,164.8078549976213,164.83122755806303,167.1993938446807,163.96465583406788,158.26501117193516,161.5385151613751,159.0530352870922,167.35321669296422,158.97690750310954,166.50384432924378,175.4883583199206,175.5023571621836,174.71567387999994,171.14489814399204,183.07642169715598,179.35049811800894,,,177.38099384140403
486,2021-12-27 01:22:42+00:00,154.91667601585004,153.85386018760948,156.62110689266876,154.21021144572822,153.21989999394472,158.1632813076223,154.51059327234924,162.23753509007364,158.75959496005663,154.53103495221006,153.92726815822033,155.84856908110373,166.16254522982007,157.15502572110773,160.57945718885043,169.73830270750074,171.84512968333354,162.73025795091337,165.02492390366044,175.62500492251297,178.03976496877553,174.1703946231919,177.37675353731805,
487,2022-01-04 01:22:39+00:00,154.88418747622802,162.77617859111638,158.73851380724682,158.07427100535887,157.2131247493052,154.89071449311004,159.47767596225736,162.69350367386784,160.0240574282477,152.7251016329477,155.61008481251304,159.60967486254043,162.7119500628633,156.10220617504174,159.55007456972214,172.30329370139867,170.57087768956933,161.43996192123996,163.2303527228876,172.6036610048384,173.601336490464,172.48448927972876,171.3348652256693,169.88600927914604
488,2022-01-12 01:22:38+00:00,145.26733447185472,149.16544059234343,153.1161045776443,152.61161685397684,153.11823139460128,150.81084789459717,148.30858476247624,152.76923768273852,155.60049649798128,147.76445909636223,147.87821960849308,153.3046154440464,153.6935290210271,149.21445256510296,156.60849205361887,165.69756746505752,163.7568712930995,154.63880265087482,154.6847801929012,168.91358675781296,168.95338734805244,167.10701081633837,165.47234561177103,166.59019856688383
489,2022-01-20 01:22:36+00:00,152.64691523007156,159.45345657642818,159.78135529107612,157.56407170672668,152.6677370345617,152.11963862085443,150.02003209741554,158.78789708146763,155.11108415809994,149.86543073664424,152.75995304002063,161.2525940700987,161.05411438815878,153.96987258960058,154.8898655616114,159.63302066404395,162.35651522571504,157.40131938893612,157.20478259601137,171.50261657692369,170.72320896516956,168.5177683813323,167.3177950365042,167.2803969338171
490,2022-02-21 01:22:26+00:00,148.79711130113756,150.13629453550212,150.36374846356634,148.23566313009496,149.23092893430385,149.9492926851911,143.74053016252836,152.2765759007077,148.2053851503376,140.99017537618732,148.28971763756212,143.25962888432474,152.5340233842341,149.0408470688935,149.80142456059122,151.54136900862807,151.26364549740708,144.2025750120671,146.95118418771133,161.47523145993836,162.56256900225458,161.2549392101559,164.38861026859138,160.38245357822254
491,2022-03-09 01:22:23+00:00,153.9063436595083,152.05943489246306,152.68125203146013,153.46150512171766,145.8011556782283,153.25637468426038,153.5183251639648,168.03773147069134,162.53317181013767,160.18403511077202,150.25852599732139,150.25896391718925,155.50801917576803,148.92488671221773,148.36735236129772,147.63151839867083,149.90305869721567,142.853078324857,148.49815386743165,156.51439039036845,158.85615966453236,159.41738393064225,158.79298188512422,158.42528632105626
492,2022-03-17 01:22:25+00:00,157.96612926935802,158.6586272372715,157.78200592948875,155.82983308036378,156.7319614698465,161.29223755485515,163.5283954331774,168.34825315210094,170.07219450473275,161.99687943631176,157.04807737845312,153.63566481329985,161.3727566722534,150.50512375875712,149.47515136418278,153.5572290005913,154.60205012750174,151.20232141959593,158.28857150974827,170.24733945054967,170.17357850838516,168.83476595204579,167.79149447946807,168.0739809946811
493,2022-03-25 01:22:13+00:00,154.89980185703976,149.65761914979987,151.65602349809754,151.70214252972255,147.85914236559563,158.3340433533617,162.33986119776245,165.0672308677366,162.98980414764222,160.8001090621554,157.5444458244325,151.81060771076972,155.08360146211865,154.24637065712403,151.8720114459005,152.21127023566845,149.4425513846631,146.11584322145714,156.3401317609059,161.96591653615695,162.9613261899014,164.0658356940633,164.99557432124425,163.33442813042217
494,2022-04-10 01:22:13+00:00,153.4748070321737,163.04968411335773,166.51354691230114,155.96896369433955,157.5000494960152,159.75289107141884,158.50614268035469,162.84664377009972,158.9983357988857,153.10473694934643,151.5089960490106,154.58338018196335,165.41417027891916,156.7091504125315,161.4385921056777,160.08357884189928,155.7589766389919,154.41650631079617,158.9554772981715,165.25269327131969,165.68289319855901,168.52666037710614,168.61040101644497,167.34533083106103
495,2022-05-04 01:22:07+00:00,157.0136563220617,161.29112224323524,162.9293170477308,163.61673552653673,162.75730427246185,162.44892352965553,156.20080014775564,161.68778191518643,159.15452909643892,152.58132999191616,147.31731179008403,153.48288880355548,157.78734573390807,147.5350274656358,162.90102924365593,162.28802563996513,154.9505421096656,156.31989757338027,161.83642157209138,171.72090642778602,173.7710902284002,173.5344251209065,171.31976291438457,171.8910222056429
496,2022-05-28 01:22:19+00:00,153.44193209023405,152.78873665396793,159.27367886026997,158.00523678268246,158.03584654456523,158.80399525461684,157.69299798428955,163.1214896712574,158.69658021945534,151.26477402585184,147.67433637500395,152.51954279474293,156.83812566035988,153.52466236401762,158.5334822000534,162.60193184001355,155.53466173062952,158.12838752037118,164.21132979775683,169.01704106241687,174.37636961958637,172.67505555886896,174.09720120671176,170.77502866707835
497,2022-06-29 01:22:38+00:00,150.94491581171212,163.41132379642926,162.84443017573406,168.35068161863276,160.4749350861997,162.37808404500538,161.8144413509674,166.21277341591468,164.91901944924524,156.71568260185285,151.60979276009868,154.86474881722043,164.93108247048258,161.00371613155068,164.93891707262188,164.51274959365736,169.89857089500958,167.70870236580714,169.97917523743965,177.7213251420017,176.5395030447318,180.35395625780222,179.921361940494,180.86555879267326
498,2022-07-23 01:22:20+00:00,151.02020534182338,156.0353615986209,156.19015717155503,159.61302393204588,161.2717100907883,157.5682513575651,153.05694360382586,158.27811121191476,156.73749791309905,156.37147666494505,151.04750384689834,154.66082488279463,162.15316783024707,152.10581444990848,153.99156935845,157.58894607776594,161.4254197252423,160.98043912373294,162.5641670169665,170.59795183426115,172.97606713845093,169.37333684158023,165.289434770846,165.43772266356353
499,2022-07-31 01:22:49+00:00,151.6402998179238,155.68121478149365,160.61316043211787,157.47830468406426,156.09877705570827,151.52624155154007,152.3081122929857,151.22090488866365,150.35580128755237,151.29187076285726,150.6790894479668,144.4356416995439,155.4136086099739,152.13046650431636,148.47796179755318,154.59697838492863,155.74361935638677,154.7237381443562,156.2254949532801,171.54294029113748,172.91872613311494,162.6840145010476,163.60422761208116,165.45370514807632
500,2022-08-08 01:22:32+00:00,,,,,,,,,142.74530968781852,141.53968563942118,150.81655612880223,145.07743085809255,153.52571503259472,138.7885851463281,136.26601646928708,144.2113724211111,148.63451025501067,124.16129178226112,151.00194698289414,165.93834633205427,171.9612036271486,171.6157498309073,164.89267825453683,169.29453102498763
501,2022-08-24 01:22:38+00:00,165.29165318464484,164.8090219228048,169.22571124758366,167.60933029371273,168.57769447894367,168.3746871477215,169.63112872962853,170.48389200704105,167.9493346659305,166.16028728417422,167.91032017163934,159.2238612011035,167.09593427198297,158.1775458113629,166.5275165785719,172.28035518245335,171.0640967938146,169.8771372186674,172.34265178072934,185.57966112573416,184.64914890940736,181.9550552660165,179.46752159948556,176.6362159148966
502,2022-10-11 01:22:48+00:00,154.59114108795376,154.1387791413068,159.63604389126684,152.75747200757186,147.80541353276402,157.11197769950917,159.63740873592747,160.46697748661538,163.18158651518897,154.66477420493476,158.80294311566308,160.5829652355202,164.9652870834991,153.83728599853242,158.72854371354856,159.20236121310504,163.92194375878546,162.0380116649161,166.20172247277694,180.20852873517637,178.90642043851298,176.91325444486444,173.6500155247726,173.44805408208396
503,2022-11-04 01:23:03+00:00,156.22984933149843,158.81028991024994,153.1225446093124,154.11051003023914,150.0323410256316,155.69535374916185,161.71407725630354,166.23197432780597,162.896936381988,157.34980959123553,159.32060351687372,158.30091133637333,163.611243532748,159.30029748193624,165.87433089595555,170.2490350298428,166.90919566705566,163.48658191990785,172.16604760126177,183.58069426664974,180.72390690173322,176.4529750879595,174.2687927892172,172.947750959112
