,dates,jap0245-0000,jap0245-0001,jap0245-0002,jap0245-0003,jap0245-0004,jap0245-0005,jap0245-0006,jap0245-0007,jap0245-0008,jap0245-0009,jap0245-0010,jap0245-0011,jap0245-0012,jap0245-0013,jap0245-0014,jap0245-0015,jap0245-0016,jap0245-0017,jap0245-0018,jap0245-0019,jap0245-0020,jap0245-0021,jap0245-0022,jap0245-0023
67,1994-04-29 00:42:13+00:00,173.14449855225467,165.8908997323622,159.76070310332005,157.73138294201527,151.79313713638476,154.78526495275491,149.58953541457353,151.86980731104393,150.2542568283475,141.090678558994,142.13676330011967,142.63586922275704,144.20640135141923,140.36637284009808,147.9443204778881,148.1887046277195,142.69246233379604,137.81935742465635,147.38879697924094,159.00482070427302,155.74665553875911,161.6303962064602,157.98173139284407,158.49752902740894
68,1994-07-02 00:40:54+00:00,182.47905007233504,179.6056507988506,173.05466551489909,173.00043273681698,172.66550849354803,170.09506129384735,167.7956626647848,162.10301527472703,170.59316336289396,176.30016162467862,179.9174681557469,171.41446958869483,169.04342620565913,171.76484221229458,173.15786018148032,172.35426919058406,169.1521288001254,170.4324074271224,170.12584245541046,180.89274822327388,184.04135378407182,,,
69,1994-08-03 00:40:01+00:00,169.73680984898766,178.60717145969105,173.88498015312453,158.54607255048617,154.96518527170554,159.5070644414833,151.86913453668691,159.57376453296018,156.4534333645324,156.9831936784451,154.80341649905014,159.51654000963947,153.51431263299563,146.5241676797903,152.92087156044886,153.1983013532029,151.86671085650138,147.56715135839988,159.25183087297654,173.09865104790572,180.31289634867218,175.75128301780884,166.4824514113763,166.28227276849955
70,1994-09-20 00:38:49+00:00,168.22384835790498,174.22901444329702,168.17372783527355,163.05062601006654,167.2082783709207,166.32786879843428,161.5054470702229,159.74611235683088,161.09945792397917,150.04967529213974,152.94404567820138,155.61730222248562,164.5113255993441,166.0051697569095,168.83603215506992,168.7089194543338,152.31669091146398,147.75443481511584,162.0903125033555,174.1532421468374,173.58279374512296,179.25337519542379,179.2095265954043,170.13345454349772
71,1994-10-22 00:37:51+00:00,165.316042510773,173.89355637170212,165.9673533582592,167.2214042105647,169.48062743961475,179.3360063274872,163.83218485225945,160.96184692872805,160.91905873893717,152.8701055813904,158.57100940238377,162.69961084162512,165.49553749790164,165.77778639016807,175.4170131067783,164.86907161014645,156.0717004980912,156.2012264565543,171.28028745404453,175.92290142862805,175.93397506547177,177.37617014035655,174.80692246028767,171.91222638924265
72,1994-11-23 00:36:43+00:00,172.31015288845822,169.87188597798064,168.6406857415476,171.04223155247786,167.73467412398327,175.34964299582194,170.54623498159572,165.88767957573808,163.99348832564783,164.24091221226354,166.07615677254816,161.78808661012297,170.72965420692807,160.48455472761563,180.5947418660884,179.62059811192185,166.28327292704168,155.92459837616025,172.40930361724043,181.1920802272679,179.24559654285298,180.93869060405154,183.82477763606866,183.1128725714319
73,1994-12-25 00:35:43+00:00,164.45005621306785,160.46863012935748,165.91808329497044,156.36079786185007,164.15350727006236,164.88242911132545,167.96817789478868,165.34179321900163,163.79169563931214,158.9994246446083,159.8262040679462,163.16896042630165,166.19059446476626,152.84454951201855,171.73336524531862,170.31753269411448,153.64515662704457,154.5716042620467,173.0428183535439,178.9841203352611,179.31191943906285,179.80177012833158,176.72913906257853,176.47941866082775
74,1995-01-26 00:34:34+00:00,173.90416137567112,174.42652761181333,171.05626540576438,172.15077779899678,165.87328556361902,171.11281938861217,170.12127026037433,167.1486292357878,166.32901219457915,167.92306801854525,171.30425666785882,177.3370855690351,172.59626968102825,157.35355043631264,174.00534284315006,176.5796295731946,171.310383250579,165.63511761900693,178.07681372181125,182.7383862066062,177.03863122696842,179.07299473762998,180.10815625022815,177.865733037159
75,1995-02-27 00:33:18+00:00,172.08207130851434,167.46166134759395,167.325494058659,172.85739930905885,168.8434896983986,171.23664758338504,169.62117339340213,176.79412248951112,180.5488038867154,176.42682686698663,169.76153204981577,172.987698217714,164.71893715046588,155.81149480704906,165.42170741976423,170.8685720864184,167.42846764135803,162.49590101525376,165.70723193799677,170.13347624143245,167.06661816339746,170.69220819285871,177.07023851662385,176.1693387017307
76,1995-05-18 00:29:53+00:00,169.2148995072029,164.6805684718867,164.19705757049738,158.26568721805958,164.74753879216487,164.26235577132204,162.7319531449611,154.47901698074705,158.06243052226185,152.03110923639773,146.7134981734672,144.98426739506198,149.09015777095217,153.45323902649247,161.61634156734965,156.78515436228008,148.53059460895005,147.42706617117466,156.59138014615326,156.0798719169413,160.4219446202565,167.81909062508956,166.96018244235248,162.8621738274934
77,1995-06-19 00:28:26+00:00,172.11891289139217,165.26197001619323,159.1603285665656,164.3923990146144,160.64961877729826,161.43926601345078,165.20493017172126,159.1775937989457,160.66261382700847,156.62122274372672,161.41978377376972,157.55883416201735,162.30518974572007,154.44361885626867,169.15825219872497,161.7672589465211,156.05741398946114,152.2880403437643,161.89672432142748,168.22509147360316,171.29192180470486,170.02882267175596,167.1873689231778,166.14072842872324
78,1995-08-06 00:26:15+00:00,191.48707070260778,174.36792715171407,168.5879271032608,169.27559349556373,177.1848330180089,181.7200306716328,176.79755715560478,179.60528487834412,171.8969757893887,169.77021620039488,165.73627152321288,174.99431008725878,179.9738743013627,176.03336008855965,179.10522421043024,184.33124325056255,183.88047032651667,179.69770364840275,180.5219894564424,179.26295759585386,180.33600679614892,180.89215239643113,181.65067864820298,181.7307318146162
79,1995-08-22 00:25:30+00:00,194.50339385561497,187.11715254167598,171.85369839346484,175.90541754524028,175.27001757374018,189.52563707330984,178.21835140342765,184.2079467998041,179.76736062853908,183.89908846345617,181.71352499048294,181.8318406927509,183.492856507199,182.0504561993477,185.94441610088535,182.77942220113567,185.64283573588241,178.97495554889875,183.28441520207477,184.25178875551782,185.31899607400194,184.38704335071884,181.6314053999927,183.22158135094892
80,1995-09-07 00:24:45+00:00,186.4674532017942,174.89214240629644,181.19695438849158,182.2118773544916,189.0174242594214,195.4307915110506,183.16745503864823,179.7028153527133,177.7899082801436,177.38389916513862,180.6732995639103,180.33901919441925,180.28692534822724,177.02086807644588,179.39658742013702,177.74721677991053,172.23117837139952,173.10932911450618,178.10324652168237,178.74234919242284,186.33327349059255,184.5336938838431,184.57303078310085,182.77142803088188
81,1995-10-25 00:22:14+00:00,159.36972828615782,162.18941714831286,164.0101326728154,163.2634234585212,175.45407764499112,180.61451117423144,173.42627231003024,160.97178337943598,162.8662428850996,165.80719913107544,164.9813841688748,158.05432472372934,156.5987738470377,150.85440918830426,159.77900951540482,162.2038914062093,155.82379392045448,163.59045855061248,174.00862681447117,181.9908539434035,170.56834643991365,165.27212723552466,167.09150418582877,168.95113441515616
82,1995-11-26 00:22:12+00:00,182.0078087468416,176.62639635671593,176.68740755248712,169.48553051961815,174.5208887787067,173.12129610254178,173.86115287173817,170.25651764277495,168.63477619751913,173.84629741493163,168.50177316909023,167.25147157881892,160.60085779261203,155.32326772664703,169.01050968113276,175.0697750321254,166.45317127264647,164.07414770364846,175.92114586958544,183.9500639222074,182.9579360948382,181.88983957499494,180.87807289607144,177.09896237528872
83,1995-12-12 00:23:13+00:00,177.55903446469023,175.59108833376666,171.45478528945705,160.79997009314508,167.0520856397626,164.9377803005414,160.30127985996359,160.08524968576353,162.06882456133445,154.66707699592774,157.60481099387607,151.06416679298022,157.2553156643654,148.18708561355123,161.3118416570957,163.3382311668423,158.38245608232793,163.76540076882628,172.89903240167754,177.61030896977073,176.17894000468624,176.93598850130107,172.30944181045314,173.59340150178457
84,1996-10-27 00:42:17+00:00,,,,,,186.58187072153703,153.5582830474917,155.29630287309107,154.80333522359822,149.39642741313298,141.4300153806658,139.72062720549346,138.6890825625804,126.19820315282105,146.7064834985443,147.05567125530715,146.2516036046336,142.56578629780236,151.48983434992763,161.03908205458444,163.07058056323092,163.88186875484806,162.3521715015278,158.21806263635406
85,1996-11-28 00:43:48+00:00,169.37218832990388,170.2292013174151,167.38404881315802,168.31600063327892,171.56257837028082,171.14908997650193,165.30699339355823,159.92843737192436,160.4326792799199,158.50549466696407,159.1438960217011,153.722964337647,161.80688189819023,157.04214711996696,162.80654256611464,162.9561422357773,161.53544275770102,161.72982624622915,168.97816147019006,181.08769922577767,180.4439021396969,183.05833485927545,176.83034607261789,179.13305284419945
86,1996-12-14 00:44:34+00:00,171.27982876915203,170.37005145753366,168.33254999658885,170.7931863398879,165.11305436093667,174.65039279906398,160.77495202657758,159.3522275998683,160.69405636838508,155.48849952964125,156.48222610461906,151.85479711751293,153.80955683129483,147.14320758437313,162.14436644415187,160.75114948889055,161.25755776483092,152.09117943091903,167.94583337939304,179.69739514036476,180.77654937314907,182.87835329125141,177.6841143552774,176.6524508211991
87,1996-12-30 00:45:19+00:00,163.95342535980282,172.8667771500365,178.8827681869847,187.1431361426361,181.9129274702028,181.93286642399232,176.45485024255657,171.33064205557798,172.79550172980277,162.0788795375856,163.58962811855585,158.94342117975984,164.17600922324843,158.6146531302591,165.49067469406134,179.4912984973693,175.24648777802892,166.65135969328108,177.71861792179212,188.689896704801,179.65531808515397,177.914283341434,179.173476122507,179.22179419742326
88,1997-01-15 00:46:04+00:00,180.13540647905992,185.1126425277691,183.01292540500606,182.58460000675495,176.34068515325725,180.1861513094876,171.16308784367519,167.06895499181746,174.73464674375302,166.02728009952514,169.66025684788008,164.8757484390414,166.93205725218183,157.1636508050441,170.0298507713888,180.62285191302544,171.0573516853344,164.1437193108533,179.0182822149371,193.8968721353772,188.63848382125613,190.37674162017495,185.49048171103462,186.5691698239683
89,1997-04-21 00:49:55+00:00,171.27281448576153,166.85079777340133,156.99933920782237,160.35275781852312,155.85280146365986,161.1750623582823,156.6494758589146,157.77324619174576,155.41280215430416,147.56659653148566,149.73252118183632,146.1579668365466,153.90758354217414,145.41054435543543,150.16301251671536,153.39801004080851,150.96154111181522,152.85795857169418,155.98377074490259,168.36697736835194,170.57952253279333,165.89652275694726,167.55100447278832,167.98376879931908
90,1997-05-07 00:50:28+00:00,178.23255046859092,162.98226923267268,154.30986669822536,156.97433254354755,153.40091652093477,163.41267043565423,153.65357129086763,155.20146293393702,152.50848031113188,140.99169657334804,146.0246654978714,143.20265626159411,148.41228750759714,134.20946590688905,145.9312234966961,148.17520482338327,148.75798194453608,140.2924121380921,153.22342593151964,159.16134756376806,162.18442589375735,163.88580646479187,161.23291205796772,164.76771266771826
91,1997-05-23 00:51:02+00:00,171.71309416097856,165.07515290975442,155.73347407814748,160.0025654544845,158.57708170408364,171.8555892576084,159.61343141827183,157.10609516635307,157.98329683889756,151.8378843942252,151.20194138352525,146.5155788394142,152.55418170078838,145.27438014424442,154.51689316864864,155.13729262253935,152.2182967107472,145.87408572164134,161.78694269261274,166.1474878410205,166.38922276411762,165.55254528100897,166.24682634722677,168.7668885651591
92,1997-08-27 00:54:15+00:00,163.62011568020256,162.43307259995444,161.61941181301205,152.9930564687266,152.32801278419203,148.11252692162142,143.54855498852413,146.19820605063734,143.90976700234623,137.94806814048943,139.48012819118114,139.1122219046903,136.75547089768756,125.33046311160844,138.73366989435735,148.77890866078943,145.5736375228849,143.35733827753577,154.03256421316797,163.31212818476948,165.98221412124417,162.3037177731176,161.48427746276457,164.3108304728293
93,1998-04-08 00:59:18+00:00,169.75159785339292,167.0564298577714,161.5125722662268,158.91350190261127,164.5857038025572,171.3008717285542,162.7274373726996,162.8430181375089,159.45815467117492,154.4356717748615,163.45108662259284,156.02412827011756,170.20641179371222,163.4847415230225,168.86471427187968,168.71320918429387,168.98436104905318,156.948263557086,160.9783476246138,168.22029980077954,169.6916505860579,167.5106641042017,166.4661246382573,165.42361684131097
94,1998-12-04 01:01:21+00:00,173.99845216877708,171.4139770108222,172.4516000277662,174.04500775599533,175.91881926901635,176.49253956452526,169.05550423016155,173.05545780402738,170.78180467480706,171.34848054347458,165.43621561999518,175.48546813808176,174.48214812270567,172.54302447121478,180.44766211951907,180.1303382986891,175.75210537112878,161.12959415695968,,,,,,
95,1999-01-21 01:01:25+00:00,177.7349932252291,177.00158250628965,175.817363423464,176.53173867038242,173.33602284687092,174.14745842065938,169.25305792008797,169.6289180334744,171.07324934116403,171.76343165297524,169.10783702932122,165.06209242731506,166.2330029130064,163.29171848611063,173.6249750446242,173.82123375094952,166.02517557137568,163.89198729241096,173.4268790696341,180.22513295386753,181.45398703843207,180.2869059164805,185.05358652217058,183.90280793777364
96,1999-02-06 01:01:33+00:00,182.39080164369824,181.81002422122765,188.76478473120278,184.76840208809682,174.82547227144562,174.1089829845562,171.17707190188295,175.42166171466025,174.29719722933766,176.06185877030592,170.22987186929984,163.35960181118824,167.4190378831068,164.40172403612436,174.13444574822176,173.34315158380184,161.34973297168497,163.06511935460918,176.99186000017045,183.14938139491312,185.48712665354276,185.6932265327944,187.64898839168168,190.90790845333396
