,dates,chi0231-0000,chi0231-0001,chi0231-0002,chi0231-0003,chi0231-0004,chi0231-0005,chi0231-0006,chi0231-0007,chi0231-0008,chi0231-0009,chi0231-0010,chi0231-0011,chi0231-0012,chi0231-0013,chi0231-0014,chi0231-0015,chi0231-0016,chi0231-0017,chi0231-0018
266,2021-12-29 14:38:32+00:00,241.21008946226215,220.70489716289464,215.120323829284,210.56497733776078,231.19199264756816,224.43267801363393,220.44208112843978,220.2510188812628,219.7168764015423,222.03736995342283,229.9496953224502,226.50496240169406,225.99340051938782,220.73991673950283,225.42625383499924,227.73083210633828,220.07589469714335,217.80909546896285,213.9438035933713
267,2022-02-15 14:38:27+00:00,,207.9790336879874,207.9367744138573,204.3656432095979,220.58884971845538,213.56166053113614,216.27242363759697,219.72544778625783,216.3616842160399,218.75845460166798,221.54230130734467,218.96676273136617,220.28238641243902,219.3489072883942,218.5976581135486,219.8329360738718,220.5062047470402,217.03564605787975,210.12243762842454
268,2022-02-23 14:38:17+00:00,,223.46406839824786,210.80169611441156,212.8363315462528,222.06225090103607,226.13471428836982,222.75907048541725,221.05124163848737,221.4289301227474,221.58181506887198,230.87471865953265,227.31611834358876,221.3118597551496,217.28702033211874,225.0983333727336,218.82112963536565,216.61006130876535,219.11831891031713,209.91878773172033
269,2022-03-03 14:38:16+00:00,235.3225356383145,207.28267723243945,209.21498574394437,206.5498050629927,212.04197561885607,219.9988218946736,216.5782926890608,222.89351899592447,218.94254149962663,220.54660507000426,220.77304677236936,220.51515548418462,223.95670523112827,218.83624623912434,220.84294642144286,219.1521814449046,221.4644366613555,221.65919926288183,210.05105038982526
270,2022-04-20 14:38:01+00:00,232.36096745239885,205.81151944191996,208.79552746069115,207.40324305037313,213.71786490651482,217.7323766580076,214.88051735874572,220.0843744034606,213.81814044463462,218.61341699060327,217.93561350906083,220.84883558675273,222.04231389575736,215.89426728042687,221.81942622733823,216.4335619704712,221.82246763222923,220.5622655611574,211.57006347360755
271,2022-06-23 14:38:06+00:00,,207.63207208702661,206.8338890939589,207.84048589933576,217.1650347344003,222.5282475214671,214.14880819511365,216.82845968199305,218.4271609465007,215.80117964311404,219.90729143129815,218.40286136308774,216.79682160977814,210.94097594701657,210.82249808137163,211.91665718043632,214.88500097273055,214.95506233150022,210.6900699445635
272,2022-07-17 14:38:30+00:00,,210.34899073098282,212.16374905541258,208.77810693399093,214.7070118524136,226.08895226017341,213.59872597718936,215.810831284799,212.76088863709134,215.2194640320373,214.67772845231372,211.47480179166882,214.29295799735357,211.45839901554322,214.021079368147,213.82120547130742,216.7824122180359,214.20159420094342,208.5951590977755
273,2022-08-18 14:38:47+00:00,,203.203684278664,209.79597196960208,203.87582145827446,217.3837416802591,223.4294112520753,213.54663404775016,217.12371498954593,217.84821804459995,216.87755827840036,213.2593733783259,216.715202312551,218.65593168894318,216.52897038758724,216.72768848371607,214.0529140450016,218.23508139098934,214.18590245414723,206.12002358049844
274,2022-09-03 14:38:47+00:00,232.0606396470472,205.3887672872686,207.68652400126902,207.38936429104896,218.57883256016305,223.1393489164119,214.3620399254782,218.91407911284256,219.26945877283646,214.30482723835283,212.48279787359306,216.0900337760634,216.03756543470953,218.15719052026301,214.54687108550826,216.23163175513378,216.2842557994281,216.12722763861794,209.36318621686223
275,2022-09-11 14:38:30+00:00,,223.5815776180197,212.2348556469951,208.80770754769412,220.4973352169592,226.4702593643376,220.2752019758909,226.01312311899818,218.45291811242168,222.59090746570817,221.334753684,218.52460285974314,224.719395648193,219.7856438396601,224.55463916307897,227.53632936872583,223.46240182105433,222.70175925303803,213.81929334141284
276,2022-11-14 14:38:43+00:00,238.918361145945,217.37772126979456,209.87673605963136,211.56563178782412,224.91078161709385,222.0280825601363,220.37813887054932,220.54174510791486,216.71688976455775,213.92503916526678,221.54534680605755,225.30878564403056,221.05844942572048,216.77973966955932,222.8658307637391,217.80682769730421,214.32978416085842,215.03453027258706,213.60419808696176
277,2023-01-01 14:38:42+00:00,,207.81352816048692,210.6157931428584,210.1491728633132,222.7967221117372,224.47553856246466,219.06086035864018,216.67157806992202,215.30981883462158,214.90962805013194,227.549499402061,224.88430511936664,222.3282945801904,216.47376814189673,224.97067941125619,219.33757549966916,221.94852361716303,211.2759823814417,210.51974549586876
278,2023-01-17 14:38:36+00:00,,213.53739652166394,210.51815578614836,213.99140198559903,218.6089791572731,222.03551411194726,221.71186541160301,218.68597659688456,220.01379852084472,224.87408265295818,229.67123513563337,226.79067531456403,222.34811708432818,220.18285073601587,220.71829005772494,218.91284834059456,219.99060724184775,218.6693903128206,211.23202432404884
279,2023-02-26 14:38:19+00:00,,216.12841262903495,209.25302467765135,209.7207823177047,217.20082398623953,224.10071275147936,221.878815940689,218.56810833118004,215.5784016873826,218.0565817087303,221.5849182347084,229.13587921858726,222.03250143696323,221.63595657858986,219.72855064444173,219.50596470238898,217.31806793665373,212.74405038832245,212.32083780515643
280,2023-03-06 14:38:27+00:00,234.5084182180595,205.94422523737228,210.08407991838445,208.76085044723396,217.91690447093325,215.2303402283504,216.55872268777165,221.37977564361273,217.07763310423846,219.0654215709075,220.43359021647225,227.20946969047876,221.95814883084665,222.5939725504064,217.30505702357016,221.10793766018955,219.05572810410243,214.6536708700274,212.65818074415597
281,2023-03-14 14:38:13+00:00,,205.54567318989967,210.06774780785017,204.7299978369657,216.39576624738692,222.58590296697795,215.3124088999045,220.24918968503312,215.32339967389896,216.5949930375159,218.55536760197933,220.98947279325222,221.5160467599631,219.71878165418812,219.1200634634201,218.3709909384672,216.06329351308483,214.8828846248528,203.38589203440694
282,2023-04-15 14:37:48+00:00,,219.17003001371108,210.13395781851435,208.78452899384382,219.66039003840262,223.075870088991,218.34753452654402,220.1640474168953,220.68105359312224,216.55666266014782,222.54466520086595,221.2076712586709,221.54162931242496,218.0923972298717,214.08610358729302,217.765075569634,214.0096711867352,213.39618316676464,203.33847662670829
283,2023-04-23 14:38:05+00:00,,208.07751709028875,211.2232264200026,207.72995602958918,217.74418210202262,215.55128119638718,213.71755771762554,223.35447639219177,216.13970053615105,219.93635608700674,221.28344667572276,224.76508559486487,225.57984788742212,222.31492687818954,222.81846269804907,223.94206595140938,223.2162973904237,219.6019008382466,209.03342110344047
284,2023-05-17 14:37:30+00:00,,203.88060617494742,209.09813335087946,204.41928157082367,218.9678156699021,215.4163252478909,213.07517453892103,220.50349126744305,216.02277553416982,217.91424894514898,216.7657149187717,219.1215554727369,220.40731947594534,219.27048990384165,212.9460794803469,219.6768410800181,221.08365397323405,214.97032169806124,202.93124544702846
285,2023-07-12 14:37:51+00:00,,201.04175729263505,207.43497417404492,205.06349338533653,212.36547382965247,222.78915638756564,213.1805183261824,218.28313683944322,219.01607023310197,215.84255521603777,220.23820609275577,217.41012334170608,218.8462250732191,211.10626913738113,206.53896539952163,216.8229472209598,214.64797352789137,211.8554317434787,202.40475788049483
286,2023-08-29 14:38:11+00:00,,204.25471758936942,208.8557600684655,206.6012500465171,208.78088093156248,220.30427055357467,214.29081635750748,217.23052051935525,215.8078831593635,217.7152663963971,216.6455722967484,221.13607520666858,218.7851793385673,215.0369317464918,213.81043695618243,220.5932492993203,219.43795162611195,217.36643819093425,206.19597165609264
287,2023-09-14 14:38:20+00:00,235.77829822657452,208.79368135605966,210.95168546529754,208.5605973305522,210.80312203843914,222.93710914352366,216.77287962913033,224.04314041364785,217.88342411962336,218.99230142389433,220.31236266017825,222.77421142030173,221.0372105156953,221.70612983971654,220.9032470852599,225.00834339022012,221.7812776012715,219.14848326200132,212.80234635802847
288,2023-09-22 14:38:19+00:00,,218.21495108754777,208.558310337724,210.25696680808406,213.00077463109292,220.5297470289376,216.07083368458507,218.88595319805668,216.01117415868708,216.55087943618562,222.94811342245754,218.02441352245424,219.73154835739595,214.84295151980675,216.89922979911302,218.53599374244132,214.70361973500974,215.8290549712605,209.37667984995244
289,2023-10-08 14:38:24+00:00,,209.39497342341514,207.35705722348587,210.62876575664197,215.07340428482482,220.12591921009744,215.37741408748934,217.85586021923038,216.86216215607976,215.80215924896282,221.70777647639912,222.22354212806215,218.7837508978416,216.11827064554268,218.72711905198557,217.01366909430593,218.50002991077793,213.60713766573605,208.00719152164788
290,2023-12-11 14:38:24+00:00,,223.46947043857364,212.40012248833645,211.33036316685912,220.97546768718902,226.75529038895982,221.01914322678448,221.4029283774214,217.87545333748847,220.54595717097385,227.6593973508907,225.04186878225158,223.2713605354732,219.1643722679609,226.06427734561817,221.59689377871842,220.7512221956193,221.40062867056568,206.9301897815953
291,2023-12-27 14:38:26+00:00,234.9963997367322,205.2298556185578,213.08479490719358,214.29881279678688,224.07630458651494,230.80446475374515,221.7399050175375,223.62290352390553,236.9083810548489,,233.45792365691975,229.93230808242865,228.44007818418365,220.9945900542747,226.66434797545452,224.2359056468515,228.68331962123915,223.34661933524308,210.61214188806423
292,2024-01-04 14:38:29+00:00,,218.01065085823294,210.52162915687686,209.04763036552728,225.96739336176577,224.4941247727997,219.54159640399786,218.54113376188226,216.35373157783096,215.96386878130937,220.38399739166704,227.57574301109048,222.33340717723652,221.50307816756012,226.90013515319956,222.88132827998052,221.88724579476602,219.82445425054618,211.12723201662757
293,2024-02-05 14:38:34+00:00,232.0346052868667,203.12828045729367,207.7849583508751,207.295143452103,215.31294666752936,212.91190743768948,207.35071198188706,216.7212435043659,212.66213812192902,214.95207505024516,221.55824339872677,219.7113401738872,221.9654712796146,213.8739878046164,223.36030280468617,216.7849315976915,216.34327734142798,211.91869637303606,205.85673751099566
294,2024-04-17 14:37:45+00:00,,214.25260136696767,220.16257574828026,212.8879843617894,220.96369480575459,223.36777723984787,218.17476162051278,223.97423144525035,228.37490394185292,221.63479334391195,223.95096939434077,222.0272296966194,223.3007419258197,217.36729141990557,219.87113219010178,219.80342816087207,215.53396839468738,216.87908707732063,204.90727615545555
295,2024-05-19 14:37:22+00:00,,194.25125838459397,179.119918756802,201.2309801849501,211.43155309276267,208.47535958895978,207.9166966870841,217.4058941736657,217.36975268205492,219.3784366380583,223.76641277147016,213.67348500371065,217.73188132577255,215.6283186666714,216.87740218072665,219.7672362163774,217.9870587818268,217.23598911321605,212.9120063245987
296,2024-05-27 14:37:38+00:00,,212.10142304326433,209.34707987532917,207.56171414049936,214.48974886518872,219.36209797371777,216.78086661567315,223.5326120509927,217.0141258254602,221.68244297239903,224.3339987025336,220.26331676892215,224.05373466219044,215.75027025162805,222.60642373235655,223.90832291842545,222.23590227093482,220.59377722674043,207.51225631203042
297,2024-07-22 14:37:51+00:00,,212.85506656072556,211.59837969605059,207.47337348544778,216.587954161327,224.51575814388727,214.9598954326734,224.11133351625344,218.16038455636948,221.7887239399157,221.65033954764175,220.9086997622948,222.13779101469876,219.2045361567703,216.0588444170233,221.2449622931311,225.8328902384872,219.78526783703688,212.1773714212297
298,2024-08-23 14:38:01+00:00,,220.37087194336627,212.44082359394596,216.7714117707227,229.17997621348263,227.09890613269363,221.81257072039503,225.76510935260168,223.93214445313498,227.9547618958069,232.45593221322633,226.60264130782065,225.8243918858342,220.77305745133143,220.57839333469013,223.75558291885585,224.5301905458036,219.59873632898615,218.69042253969388
299,2024-08-31 14:38:01+00:00,234.0861347983277,212.83752446535476,210.77723585683222,211.59061571509636,211.6412361789341,224.7544670421443,217.6627880753329,225.2050098375411,222.76929815949333,222.33707374581348,229.33559367330216,224.58971977769554,224.11557691919623,220.23411348186048,221.48456887802968,222.07065435334377,222.28737291843893,218.1946380839279,217.3168656037131
300,2024-10-10 14:38:13+00:00,240.46670561731705,209.30455324448192,219.3591585504152,218.29505012720213,221.6792335164465,225.87700115788843,218.7394026032167,222.7774639331688,230.512559033474,223.06711287034878,230.3989565722643,225.50616619939566,220.50611382142523,218.50507421609097,221.11631341861835,220.15340651083366,217.95822774748183,214.03470327511826,220.13686424332195
301,2024-11-19 14:38:26+00:00,,213.0721905464189,217.84367909298626,215.70277873640688,219.88228817366965,227.75241072838233,218.587411175567,223.8658063995672,229.24551343915456,220.1073868615657,224.94002153077392,226.3409269761005,223.7475162677521,220.57808328043362,224.16583989927133,221.40282995592523,221.04193886223786,220.28330083411416,208.77309581980134
302,2024-11-27 14:38:27+00:00,241.89226000245478,210.94290024209295,220.38708543299177,221.2112227283006,220.19577206719543,226.95788552588166,220.07655251659156,222.2144272444353,224.4067719391427,221.33193242763048,231.99137514907468,229.55689926239657,220.27129621613804,221.74046540458852,225.65335500662368,219.70688158826812,218.6807848953036,217.18376357539088,212.25405604623722
303,2024-12-05 14:38:26+00:00,242.74105803255043,215.5393740223718,219.50173268112113,215.71623523587223,220.99481178877124,222.69443960845152,220.54893181436347,223.2481706623557,232.85807365483362,221.78392573182253,226.58928940560338,226.94000373757078,222.95816639937414,214.94387225724435,217.4385618578126,218.8069650044291,216.50657409283394,219.67335705152348,208.42593692940665
304,2025-01-14 14:38:21+00:00,,,,,,,,,,251.0324147520107,227.70796763391758,226.46991192347872,224.06273048266573,222.2148189318476,220.18273489459847,224.01564332904107,222.65139858106872,223.69692161085266,208.56056452408598
305,2025-01-22 14:38:27+00:00,245.88274637838703,223.7670750845206,214.34087832480367,224.613187266667,224.01475547431303,223.33579684233973,224.52447712230654,218.56543119131163,222.74592333176443,227.16210086988679,228.57221885078934,225.00777714098157,221.67605737567058,218.85562584197018,225.60020898156995,220.5472936047239,220.02042994256192,217.97802632029763,213.69355713733512
