,dates,chi0231-0000,chi0231-0001,chi0231-0002,chi0231-0003,chi0231-0004,chi0231-0005,chi0231-0006,chi0231-0007,chi0231-0008,chi0231-0009,chi0231-0010,chi0231-0011,chi0231-0012,chi0231-0013,chi0231-0014,chi0231-0015,chi0231-0016,chi0231-0017,chi0231-0018
264,2021-09-08 13:36:18+00:00,,199.8470436585331,190.08955320109607,197.28962026200412,200.27398868115745,204.6359293019259,206.21372289632293,215.64350481953124,210.22373142217305,212.61301644172465,210.74193531870043,216.54749320057576,214.41441572162944,210.82483832140252,,,216.23134996655546,213.7049084653263,201.21364711400855
265,2021-10-10 13:33:27+00:00,,,,,,,,,,217.12796220815628,219.78904002701063,221.3833536394825,221.51765146657436,215.67848695859522,217.66659443152093,221.48889292130727,220.37199742807385,221.08101807689596,205.25739717617282
266,2021-12-29 14:38:32+00:00,244.62357266367368,224.657351396108,217.62354484365244,214.14100735828714,240.57907145144986,231.259644416457,222.5876991407556,223.66450208267435,221.69310351814897,225.45085315483436,233.36317852386173,228.48118951830074,228.2690559869955,223.24313775387128,230.1197932369401,231.14431530774982,223.4893778985549,221.2225786703744,219.30784862416087
267,2022-02-15 14:38:27+00:00,,206.48122701914264,206.98816352358898,203.01048479492883,217.0315588799491,210.9745399213134,215.45932858879553,218.43188748134645,215.6127808816175,217.4648942967566,220.2487410024333,218.2178593969438,219.42001287583145,218.40029639812587,216.81901269429545,218.5393757689604,219.2126444421288,215.74208575296836,208.08970000642094
268,2022-02-23 14:38:17+00:00,,224.92707605134436,211.72826762803933,214.16000513714962,225.53689407714023,228.66172750735467,223.55327463995536,222.3147482479798,222.16043394929565,222.8453216783644,232.13822526902507,228.047622170137,222.15419749481123,218.21359184574652,226.8356549607857,220.08463624485807,217.87356791825778,220.38182551980955,211.90429811806558
269,2022-03-03 14:38:16+00:00,231.43414456962248,202.78032967921712,206.36349896023688,202.47625251483916,201.34890017995303,212.22203975728956,214.13416116016867,219.00512792723245,216.69136772301547,216.65821400131225,216.88465570367734,218.26398170757346,221.36444451866691,215.98475945541685,215.49640870199136,215.2637903762126,217.5760455926635,217.7708081941898,203.94072156759495
270,2022-04-20 14:38:01+00:00,227.63406735328473,200.3382666955773,205.3291340546741,202.4512524703488,200.71888963395097,208.27857645977934,211.90932301073113,215.35747430434648,211.0815140714633,213.88651689148915,213.2087134099467,218.1122092135814,218.8910471630146,212.42787387440984,215.31993859105629,211.70666187135708,217.09556753311512,215.83536546204328,204.14207760357107
271,2022-06-23 14:38:06+00:00,,209.3499046205833,207.92184969854478,209.39471533445845,221.2448870015974,225.49541280670135,215.08134585618726,218.31204232461016,219.28607721327901,217.28476228573115,221.39087407391526,219.26177762986606,217.7858767048562,212.02893655160244,212.86242421497016,213.40023982305343,216.36858361534766,216.43864497411732,213.02141409724754
272,2022-07-17 14:38:30+00:00,,204.84074591039905,208.6751940023762,203.79445685822466,201.62493040352717,216.57471120643783,210.60853593172962,211.0537107579312,210.00676622679947,210.4623435051695,209.92060792544592,208.72067938137695,211.12154431277503,207.96984396250684,207.4800386437038,209.06408494443963,212.0252916911681,209.44447367407562,201.1196839841261
273,2022-08-18 14:38:47+00:00,,204.61350691106236,210.6888596367877,205.15137526853962,220.73207043220515,225.8645594353088,214.31196633390925,218.34128908116267,218.55312936079912,218.0951323700171,214.47694746994264,217.4201136287502,219.467647750021,217.42185805477285,218.4018528596891,215.27048813661833,219.45265548260608,215.40347654576397,208.03335429589617
274,2022-09-03 14:38:47+00:00,233.60304579645677,207.1747112497428,208.81762184416937,209.00521835233516,222.82044947103932,226.22416121523102,215.33155236224994,220.45648526225213,220.16243075407357,215.8472333877624,214.02520402300263,216.9830057573005,217.06583620098257,219.28828836316336,216.6676795409464,217.77403790454335,217.82666194883768,217.6696337880275,211.78696730879153
275,2022-09-11 14:38:30+00:00,,215.65233110799056,207.21299952397663,201.63362737195345,201.66537475563996,212.77428811974178,215.9707538704465,219.16513749670028,214.4882948574071,215.74292184341027,214.4867680617021,214.55997960472857,220.1540718999944,214.76378771664164,215.13865893241936,220.68834374642793,216.61441619875643,215.85377363074014,203.05817307780185
276,2022-11-14 14:38:43+00:00,240.84841382094316,219.61251910400296,211.29210802129666,213.58759173306026,230.21842647333875,225.88818791013261,221.59131483769102,222.47179778291303,217.83428868166195,215.85509184026495,223.47539948105572,226.42618456113476,222.34515120905257,218.19511163122462,225.51965319186155,219.73688037230238,216.2598368358566,216.96458294758523,216.637138004816
277,2023-01-01 14:38:42+00:00,,211.79197782496436,213.13547793036076,213.74872255974518,232.24554006487114,231.3474061647439,221.22059017649937,220.10751187106163,217.2990436668603,218.34556185127155,230.9854332032006,226.87352995160538,224.61891711428348,218.9934529293991,229.69508838782315,222.77350930080877,225.38445741830265,214.71191618258132,215.91907004051671
278,2023-01-17 14:38:36+00:00,,216.8518931829305,212.6173370049505,216.99023229817354,226.48090872778118,227.7605537995895,223.51116359914772,221.54849644070566,221.671046851478,227.73660249677928,232.53375497945447,228.4479236451973,224.2564636468756,222.28203195481802,224.654254842979,221.77536818441567,222.85312708566886,221.53191015664171,215.7302697929106
279,2023-02-26 14:38:19+00:00,,217.338481517158,210.01940164012927,210.81560654981604,220.07473759553176,226.19083174005553,222.5357104799558,219.61316782546814,216.18343613144413,219.1016412030184,222.6299777289965,229.74091366264878,222.72920776648863,222.40233354106778,221.16550744908784,220.55102419667708,218.36312743094183,213.78910988261055,213.96307415332342
280,2023-03-06 14:38:27+00:00,232.4029903205109,203.50636135600024,208.54009946018215,206.55516407837354,212.12697775267463,211.01948443325324,215.2353108664554,219.27434774606414,215.85870116355244,216.9599936733589,218.32816231892366,225.99053774979274,220.55453023248094,221.0499920922041,214.41009366444086,219.00250976264095,216.95030020655383,212.54824297247882,209.34965119086533
281,2023-03-14 14:38:13+00:00,,205.82552743963305,210.24498883268132,204.9831993010102,217.0604200905037,223.0692875801538,215.4643297783312,220.49088199162105,215.46332679876565,216.83668534410384,218.79705990856726,221.1293999181189,221.67717496435506,219.89602267901927,219.45239038497851,218.61268324505514,216.30498581967277,215.12457693144074,203.76569423047368
282,2023-04-15 14:37:48+00:00,,221.42481835310073,211.56199043346112,210.82457558662495,225.01551234445307,226.97050449339133,219.5715624822127,222.11136461909547,221.80844776281708,218.503979862348,224.49198240306612,222.33506542836574,222.8398407805584,219.52042984481847,216.76366474031823,219.71239277183417,215.95698838893537,215.3435003689648,206.39854651587996
283,2023-04-23 14:38:05+00:00,,202.18424988711268,207.49082385799107,202.39795236957272,203.74767249447945,205.37200148181032,210.51835552161566,218.26483653490334,213.193066934563,214.8467162297183,216.19380681843433,221.81845199327682,222.18675464922984,218.58252431617802,215.82020789427747,218.85242609412094,218.12665753313527,214.51226098095816,201.0354156134158
284,2023-05-17 14:37:30+00:00,,201.25019961288183,207.4322091949046,202.03938991943102,212.72060008499636,210.87289573159583,211.64723954808542,218.2317765092955,214.70757225313704,215.64253418700144,214.49400016062415,217.80635219170412,218.89284297051364,217.6045657478668,209.82247168789402,217.40512632187057,218.8119392150865,212.6986069399137,199.36140796993945
285,2023-07-12 14:37:51+00:00,,202.90774500469485,208.6167663916828,206.75176798196208,216.79719464579452,226.01222607203258,214.19348308415772,219.89467168167667,219.94906408913187,217.45409005827122,221.84974093498923,218.34311719773598,219.92058163470807,212.288061355019,208.75482580759265,218.43448206319326,216.25950837012482,213.46696658571216,204.93716977543312
286,2023-08-29 14:38:11+00:00,,200.32082928199986,206.3642974737981,203.04201776842083,199.4378962015598,213.50937256811818,212.15527699064972,213.833071526627,213.84093900567873,214.31781740366887,213.24812330402017,219.1691310529838,216.52021334341515,212.54546915182442,209.1389445911811,217.19580030659205,216.0405026333837,213.968989198206,200.85712323894825
287,2023-09-14 14:38:20+00:00,231.09563263047264,203.3716475079417,207.51773069482283,203.65494765844548,197.92579164915895,213.5717779513199,213.8294898258663,219.36047481754596,215.17240719556438,214.30963582779245,215.62969706407637,220.06319449624274,217.9154334516274,218.27217506924183,214.4645818906198,220.32567779411823,217.09861200516963,214.46581766589944,205.44387184986837
288,2023-09-22 14:38:19+00:00,,220.26155855176114,209.85449506505915,212.1086592757057,217.86146735859967,224.06479628530616,217.18184916515804,220.65347782624096,217.03447789079377,218.3184040643699,224.71563805064181,219.04771725456092,220.9098981095188,216.1391362471419,219.3295761628664,220.3035183706256,216.471144363194,217.59657959944477,212.15421855138487
289,2023-10-08 14:38:24+00:00,,211.77512537606145,208.8644867934952,212.782236570941,220.7262651723598,224.23709076466832,216.66949657606875,219.91144599651582,218.05223813240292,217.85774502624827,223.76336225368456,223.4136181043853,220.1541414160319,217.625700215552,221.55354949575306,219.06925487159137,220.55561568806337,215.6627234430215,211.23739774309644
290,2023-12-11 14:38:24+00:00,,223.26292464266174,212.26931015092558,211.1434883991293,220.48492142189826,226.39852946874836,220.9070183661466,221.22454791731568,217.77218043953252,220.36757671086812,227.48101689078499,224.93859588429564,223.15244022873605,219.03355993055004,225.8190042129728,221.4185133186127,220.57284173551358,221.22224821045995,206.64987763000056
291,2023-12-27 14:38:26+00:00,233.44815254088877,203.43714833916013,211.94941363024174,212.6768395439985,219.8186247979455,227.7079703620583,220.7667210658645,222.0746563280621,236.01202741515007,,231.90967646107632,229.03595444272983,227.4079133869547,219.85920877732286,224.5355080811698,222.68765845100808,227.13507242539572,221.79837213939965,208.1791820088817
292,2024-01-04 14:38:29+00:00,,221.3521334603826,212.63790147157164,212.07087652937696,233.9034145418712,230.2657765401491,221.35554410230768,221.42695964555696,218.02447287890578,218.84969466498407,223.26982327534174,229.2464843121653,224.2572910996863,223.6193504822549,230.86814574325228,225.76715416365522,224.77307167844072,222.71028013422088,215.6621012624021
293,2024-02-05 14:38:34+00:00,234.16654118911157,205.59683781778773,209.34837801252132,209.5286001115976,221.17577039870272,217.1757792421792,208.69078597758383,218.85317940661076,213.89641680217605,217.08401095249002,223.69017930097164,220.94561885413424,223.38676188111117,215.43740746626264,226.29171467027285,218.91686749993636,218.47521324367284,214.05063227528092,209.20692250023757
294,2024-04-17 14:37:45+00:00,,215.89953174637486,221.20563165523816,214.3780642288721,224.87515445684667,226.21247516791485,219.0688095407624,225.39658040928384,229.19836913155652,223.05714230794544,225.37331835837426,222.850694886323,224.2489745685087,218.41034732686347,221.82686201564783,221.22577712490556,216.95631735872087,218.30143604135412,207.1423959560796
295,2024-05-19 14:37:22+00:00,,193.7653392854126,178.81216999398714,200.7913390952146,210.27749523220695,207.6360447812829,207.6529120332428,216.98623676982726,217.12679313246426,218.95877923421986,223.34675536763172,213.43052545412,217.4521097232136,215.32056990385652,216.30037325044879,219.34757881253896,217.56740137798835,216.8163317093776,212.25254468999543
296,2024-05-27 14:37:38+00:00,,207.08839634554414,206.17216296677304,203.02611855684776,202.58381045810327,210.70323367765562,214.05950926548218,219.20317990296164,214.50761247660012,217.35301082436797,220.00456655450253,217.75680342006206,221.16744656350306,212.57535334307192,216.65345452881382,219.5788907703944,217.90647012290376,216.26434507870937,200.70886293655303
297,2024-07-22 14:37:51+00:00,,204.42068112977478,206.25660225644845,199.8422628574447,196.55628876281892,209.94727421769957,210.38122905587156,216.8270915531596,213.9431918408941,214.50448197682186,214.3660975845479,216.6915070468194,217.28162970596952,213.86275871716816,206.04301171776925,213.96072033003725,218.54864827539336,212.50102587394304,200.7307054792251
298,2024-08-23 14:38:01+00:00,,215.67882524079357,209.46919401564992,212.5262266588712,218.03636529487247,218.99446182824988,219.26545965328413,221.7128872003798,221.58612110184862,223.90253974358504,228.40371006100446,224.25661795653428,223.1229104510196,217.80142787303538,215.00658787538504,219.70336076663398,220.47796839358173,215.54651417676428,212.32264487191665
299,2024-08-31 14:38:01+00:00,231.27563935006273,209.58326657789007,208.7162058614379,208.64628715024736,203.91237369620546,219.1334761456144,215.89619093642352,222.39451438927614,221.142169215761,219.52657829754853,226.5250982250372,222.9625908339632,222.2419132870196,218.17308348646617,217.62013763666536,219.2601589050788,219.47687747017397,215.38414263566295,212.9003727564396
300,2024-10-10 14:38:13+00:00,242.61717023603848,211.79456490826462,220.93616593747757,220.54791782300552,227.5930112179304,230.17793039533126,220.09112322069873,224.92792855189023,231.75756486536534,225.2175774890702,232.54942119098573,226.751172031287,221.93975690057283,220.08208160315334,224.0732022693603,222.3038711295551,220.10869236620326,216.1851678938397,223.51616578702703
301,2024-11-19 14:38:26+00:00,,212.89821677370168,217.7334957035987,215.54537389442464,219.46910046346625,227.45191057550713,218.49296827037767,223.7155563231296,229.15852655279596,219.95713678512809,224.78977145433632,226.2539400897419,223.64734955012705,220.46789989104605,223.95924604416962,221.25257987948763,220.89168878580026,220.13305075767656,208.53698855682796
302,2024-11-27 14:38:27+00:00,243.09135916418487,212.33133085041197,221.2664248182605,222.46742185011308,223.49329476195314,229.35608384934181,220.83027198967903,223.4135264061654,225.1009872433022,222.53103158936057,233.19047431080477,230.25111456655608,221.07069565729142,222.61980478985726,227.30211635400255,220.9059807499982,219.87988405703368,218.38286273712097,214.1383547289559
303,2024-12-05 14:38:26+00:00,243.41084374355324,216.31491537195402,219.99290886918988,216.41791550454187,222.83672249402903,224.03401103045718,220.96993997556524,223.91795637335852,233.24584432962473,222.45371144282535,227.2590751166062,227.3277744123619,223.40469020670935,215.4350484453131,218.35951721044148,219.4767507154319,217.17635980383676,220.3431427625263,209.4784573324111
304,2025-01-14 14:38:21+00:00,,,,,,,,,,249.1861975450048,225.86175042691167,225.401049329949,222.83191901132847,220.86092631337658,217.64418623496533,222.16942612203516,220.8051813740628,221.85070440384675,205.65936605593382
305,2025-01-22 14:38:27+00:00,248.17587380499538,226.4222752626987,216.02250510431645,227.01551123739958,230.320855897486,227.92205169555643,225.96587150474608,220.85855861791998,224.0735234208535,229.45522829649514,230.8653462773977,226.33537723007063,223.20480899340947,220.53725262148296,228.75325919315642,222.84042103133226,222.31355736917027,220.27115374690598,217.29704309343396
