,dates,per0239-0000,per0239-0001,per0239-0002,per0239-0003,per0239-0004,per0239-0005,per0239-0006,per0239-0007,per0239-0008,per0239-0009,per0239-0010,per0239-0011,per0239-0012,per0239-0013,per0239-0014,per0239-0015,per0239-0016,per0239-0017,per0239-0018,per0239-0019,per0239-0020,per0239-0021,per0239-0022,per0239-0023,per0239-0024,per0239-0025,per0239-0026,per0239-0027,per0239-0028,per0239-0029,per0239-0030,per0239-0031,per0239-0032,per0239-0033,per0239-0034,per0239-0035,per0239-0036,per0239-0037,per0239-0038,per0239-0039,per0239-0040,per0239-0041,per0239-0042,per0239-0043,per0239-0044
110,2004-04-08 14:27:18+00:00,,173.18396076743164,177.7859872444768,196.53709818656165,191.86611597206473,189.9588985026428,198.2143357939185,199.0265988058442,195.89262594063882,191.42511424752138,185.32602796969852,189.00813939570975,190.3379160805976,187.93061165164397,189.8108816849844,209.56784451022423,209.9309956523616,206.74890302628188,204.3926002568757,208.33161306661393,212.5331918283957,199.26298786083305,203.99385554460056,192.1194469890324,188.01059830527623,184.23952083509693,184.5153909000268,200.06869617810986,197.77431548786524,197.3891865143331,207.1808999768619,215.66596453901218,205.97811910209595,206.26819808298745,206.17148829990677,219.96327426365121,235.7421548774315,231.5346967657705,227.41487816774762,225.42713865387213,222.17717945968423,226.74231784571194,217.99468751330426,211.53726549975798,215.83564788021474
111,2004-04-16 14:36:58+00:00,,,,,,,201.6712015133352,202.5176715430822,202.91486028317865,190.9357714550032,193.76867698724644,192.68405465635513,196.96308076653958,196.785121249206,198.81515230768017,209.51498388655273,214.61676452762302,208.57411166938806,204.51232592296043,208.0555961146018,210.90808168648834,205.52411135086882,202.40102721425927,,,,,,,,,223.7327246141919,206.87005117889055,209.4789296800062,210.15947524358393,217.2820526723869,234.89951086157447,238.46235394788948,229.19910067450684,219.57881430341905,217.9813638148636,224.2877694141503,216.1838746067516,209.4120972612979,216.49715361163967
112,2004-06-19 14:36:50+00:00,,141.1371345143955,176.65489891480053,195.41067230404963,188.4327574651527,,,,,,196.76508923618042,,208.6349248412373,201.36246312118539,193.1652643752611,200.8412702352798,217.74937327832603,216.09074898693615,209.7642931436572,205.1683982780032,204.30338902296796,214.03356334790507,206.1400430605707,,,,,206.1113320778393,202.27929861978686,,,,,,212.27817319456489,219.97718527822957,229.36323834553008,241.2641487585259,252.06428090772215,241.20070654112527,211.16440166987778,209.239240547772,207.49346240023254,224.95204241713517,235.11184203792823
113,2004-09-07 14:36:31+00:00,,,199.15975673481194,205.89424537430443,201.1256258695903,205.3859550864929,207.51540425072102,210.5326588399157,215.3064458291327,212.4811395092664,206.71293997916857,197.89502674502148,203.30374741028822,206.604419301831,213.99753703075086,210.9798504483996,219.1745764638985,223.6001208366564,,,,,,,,209.3144714826499,203.55549762525888,220.31347430959428,212.14575218807212,222.4098727774384,218.4530715834914,227.569419745331,213.09787150811854,219.78251359047727,220.6202093738563,221.05026376092997,229.31419472751392,231.01392842116317,233.194326123818,233.81049455752233,238.05478697687147,,,,
114,2004-11-26 14:36:53+00:00,185.69795720015253,182.0504400701271,186.82286509520208,193.0295186043545,196.272542178982,194.4527046896403,205.07835434352958,210.3766629397835,219.0338083710298,202.6208016329659,191.0337037928099,189.30770055514336,197.8769961071892,198.0679334417291,196.8629601866974,212.0358129920229,,,,,,,,206.66188851340473,191.24088927010206,195.5968635554905,195.27211020941328,216.78377714776306,206.30816246028323,210.65326411555202,214.17614859686785,224.58266293191087,209.2098645643871,211.12918442938272,209.85054644535444,214.05558774521853,219.1794278825176,219.12114708158458,,,,,,,
115,2004-12-04 14:33:18+00:00,,,,,,202.81662149209222,204.55920930226048,219.5174110060005,226.50276331089185,223.91127652988922,201.8911062494097,199.36326690569743,209.37464508158342,212.76876318949672,210.63689660007563,221.28679715356517,225.52884803036764,226.0504375455502,214.4068107878258,207.60057244539263,215.69847152164715,222.2438193920566,217.60925049199457,207.4054058507411,190.70951872749083,198.991734078688,211.03304249977958,230.98912994958397,216.2786285677336,226.50665901340147,232.29761727993605,241.34882988181585,216.59531040619697,225.5434113958715,227.98931543946543,227.74579410002377,227.3975582126331,231.75624225902047,227.33774821100883,235.4760922087229,230.72194054119421,213.91499217484682,207.92371079446698,221.94426035625997,239.22420119404154
116,2004-12-12 14:37:00+00:00,,184.7791649784676,195.77616652357412,208.87530619740022,198.02437150322032,200.04845482328238,213.73280318654975,212.92436402865013,214.44740898110337,225.32153615015022,196.90776994746201,195.0074952786958,202.2888939338608,210.04232217317286,205.01775847642222,220.25272851267383,222.90421113591043,225.28725518421697,,,,,,,191.80075279665402,194.11307832352534,203.72308369011756,220.56955834333803,211.37152134805902,217.82894516925612,220.22609850604974,227.41985354615736,210.44132103646888,220.9096991968441,219.7552630541105,218.66714190867427,226.78623692289065,239.57032732611765,230.60737188388333,230.7921383346671,237.93727462454166,,,,
117,2004-12-28 14:37:09+00:00,,227.94943573569455,225.75929908239073,243.76207917706276,245.10189243266734,237.86854761252113,236.00185346307512,245.49125644140912,251.02332936377718,,,228.11663589496737,229.3196050371198,251.74882148102114,248.66194477546637,,,,,,,,256.03884132166564,,,220.51189058631803,229.89472042683957,238.871991325787,246.40545873914064,237.20114107414355,256.4324818286573,266.1570211771464,,,,,262.8610537580506,274.95859520478047,291.1992141412185,,,,,,
118,2005-01-13 14:37:13+00:00,205.7290726710137,199.58461757973947,198.26734050650848,211.49498318546722,211.58908125552537,209.32053975740934,211.68885859020878,219.73997524575964,230.7745900114141,223.0842144150232,206.62571978842067,200.978727181615,212.71172168349239,219.87202664162197,,,,,,,,220.25546871409796,226.0709982262461,214.15297625725103,198.14800110995475,203.3603010975949,211.25440251550617,225.6191899873659,216.06975879641806,224.30398798181446,226.15114183353327,236.61793446903272,221.07055542574633,220.88356844804997,223.2025073683216,223.38958741266237,240.64550641502467,,,,,,,227.35425139352571,230.98649894153178
119,2005-01-21 14:34:01+00:00,214.34975539688452,194.82612779570456,191.05187295550854,202.73776764989304,208.60540176750146,198.24199271836352,198.27709758383511,214.22328288562176,229.30234490037242,219.72409380147275,198.7553301462499,183.52756608602766,206.0914909657797,221.4974052685663,209.7040372424533,212.50018493104417,195.449683395692,208.0047030142945,227.1664422774789,217.75256341308554,224.8868829485417,221.55344405503774,230.20332717506574,220.87982550469562,202.30911586904165,200.34719901728067,206.33971776273296,219.39281796169007,209.88104788337552,220.7391017810918,218.36465312041622,231.1786873986363,212.60155106237676,210.52437403809841,211.79844380637513,217.2512477036188,,,,,,,,,229.62990929503837
120,2005-02-14 14:37:25+00:00,,,,,217.21083062905018,209.5056397511069,206.29661800532838,218.58312118558732,227.38234036206865,222.86808538684812,211.80629498517436,199.1663770535074,208.25013460098486,226.4445741715331,225.4821321358535,229.04198620598856,216.91428169882474,213.06596167389642,233.76612920576252,229.118416480471,,,,,,,,,217.9716894491446,219.83518572645664,222.33214002022152,230.10985962511586,220.52780517243963,219.9814179247811,222.52466826602537,233.92100474407835,233.39246045394114,244.346651580168,269.3900955492378,267.9395708226656,259.77485523717087,249.29690686785813,225.60543025472805,,
121,2005-03-10 14:34:44+00:00,188.55924489981277,185.2002923744086,186.9988889968323,201.36135819371697,204.9532958974787,195.17527666463783,194.38006955780068,207.0443900535146,209.66767472559272,202.3009788026654,190.12301234942169,181.39304262955926,201.67567857086655,209.08193440796273,201.39118330342234,204.57118191506163,214.36021484144507,206.9630851324252,223.6341551815542,221.7207333324373,217.36505804174683,218.5736202983918,212.6746982246703,205.2787438568488,194.45535856325515,186.97338717969933,198.34044346944444,210.4253714248028,211.36295761266103,209.3618231313289,206.74823584467907,215.91508524580638,201.34981958194555,200.83058297694515,209.48830338474758,218.496174206744,216.98729012138614,217.19959385401336,244.9209218115044,251.69624781978618,245.59657917557428,247.53276487343524,228.5156573158447,219.07515752598005,197.53665887694012
122,2005-03-18 14:37:31+00:00,193.92431529311654,188.67191345178702,187.85641793982043,203.92810447064892,211.44554452974697,198.1660373555788,201.79246557655495,209.10025942592335,216.62461880305113,207.5644382430074,,,,,,,208.1853427505966,205.11441979461824,223.0737699064107,217.1406180511411,214.00824578065073,217.72930591802117,211.44904091442464,209.60926311390796,200.96349517953453,193.1996355315495,204.03912669759774,218.22271500869496,207.5477735173095,214.10735574531247,214.75430701310808,225.01177786356064,207.78754135160472,206.6561287481265,,,,,,244.00254913762427,251.91907464194776,251.25310743084054,236.6106578893831,211.33678173940848,198.92211135566643
123,2005-03-26 14:34:52+00:00,194.1458542952205,186.09957523013614,190.82750994599735,203.65144344110183,210.89912497232936,197.98862715037038,198.3730011521601,205.57014044066506,210.74085566123628,200.80401407772504,192.42013447255903,185.40371424496269,205.40562166585636,211.4706046913983,196.0383557032137,202.1879303838145,208.21431322844848,208.19917830905183,224.1771901467516,223.65828271459964,213.62553523562906,215.0017518448102,211.65972291871103,211.49030708336903,198.35827312129828,191.01038304699114,199.92638990708795,209.97492310449988,205.60913415898895,207.06181426788623,210.43772053063813,221.15873721483123,201.56507900524622,200.19213785277222,205.78571695863872,222.05323120778576,216.1231813726783,214.29387722709276,235.82624793058426,240.8909272223068,261.06815931775964,260.6326751548593,244.45967263257154,219.6041695369318,197.69973835273555
124,2005-04-19 14:37:20+00:00,,,,,,,202.84850549441967,206.28160553278718,205.5965915221586,199.28002347232513,196.38942159165475,186.1757445812405,199.54106954836163,209.45632255488877,201.99658329261015,204.80618426232644,210.40699587498506,207.6523491237889,208.55319873715223,211.35544417921966,210.16751165584031,214.27680080096283,212.00294181460282,206.21007649505907,,,,,,,,228.3564674046622,210.95932926653933,214.3370608872741,213.0272716945147,214.18306068859803,220.45907462719447,224.1386495481143,230.72909898768654,228.59083097577792,235.59469092181405,245.36588826117236,225.41139398351064,207.39690831403212,199.10244701217175
125,2005-05-05 14:37:25+00:00,166.43796055307774,176.29870950842965,194.84924390398834,201.17359269563883,201.02204695583876,203.48386489706553,201.20587913562082,205.78594534396026,204.93053954329113,198.75889366369648,191.60943658546682,179.9430616230324,199.42003195169184,199.49306843382828,,,,,,,220.13565716174512,214.83958316960712,205.54970647922465,204.36900120909021,198.7407451437213,201.1847321824839,203.19563799690246,,,,,,,,212.67434847121245,193.29332139395768,,,,,,,202.1200454842728,203.6649147567859,200.65126534368986
126,2005-05-13 14:35:06+00:00,140.04298441721218,138.4659530530061,,185.99616796737095,183.12279717089578,185.53800661044465,183.00626119769987,192.23250169012624,193.3731840588095,,165.5348013516446,,,192.12665340151761,192.29869465137375,190.66484568024003,196.31037466722623,196.42882644876244,192.9494832414582,194.8923972645777,193.17871692563602,199.01647009040417,189.4504793099765,188.7788884397001,175.6102971420038,180.4196970443723,189.73201492364458,202.58986250527477,197.28054432300183,201.9882873766959,199.87614806315474,210.08129348089767,,,,,,,,,,,202.35410351883013,195.6781653717247,191.55467069481125
127,2005-06-30 14:35:26+00:00,154.15373867109005,,195.65394527424652,201.4399780278706,196.43199987732626,201.20064192386673,206.76720673390906,228.65120436277317,207.43735176219013,193.436148598532,191.94232602095974,186.16304247319587,218.3933742719654,214.02495278019438,199.57258492260755,200.96825049205833,218.1680648042158,219.05861039891587,204.7667551877512,213.91111735861836,214.97762263315707,215.0136134760574,214.39325872944707,214.89185962442212,205.64182672010605,203.253957728514,205.43356394381829,225.9504785685911,215.808058987013,221.5878986605789,219.4795287100309,232.56044401606317,212.21677930694523,219.7304961468036,221.83993217637305,216.78116626097534,222.0880269781743,223.27569545260272,241.3889758034188,244.97532700896724,243.82670251406745,244.3922876298904,215.62164860897116,193.3758460925065,202.92236355950064
128,2005-11-05 14:35:58+00:00,185.19025338832378,185.9225621067048,203.1338918652615,204.9781405537093,202.76409156165883,196.46580078886296,200.56312078317237,210.62046891641404,202.38447485741602,191.21383829974604,194.57323286344644,204.83239019315522,199.78021406368578,196.14214838604724,199.50734535916166,205.69761527114997,203.317057230921,209.69084172655272,205.47940809972278,205.52341468895395,214.67043470463085,215.3079111244642,210.98614572330726,210.42914265790705,191.9584363907516,197.9794860596969,200.10913605978277,219.9601632261768,208.42210575841744,215.46390472338712,216.73546992682864,225.94080516627696,210.59781778334414,214.2088478553926,215.19051734920328,210.50926809112374,220.4748596807296,215.3295345263358,220.41542698846348,228.0951047039146,217.11634877882852,207.93188941422997,194.25739442209763,192.75228017923348,194.11038851886698
129,2005-11-13 14:37:18+00:00,,,,209.83139896235699,203.29923460410254,202.97220650679105,204.7374051177714,221.39255491247997,211.81639550403412,197.56727262551374,199.7354263685906,213.8158900437374,205.2955011624727,207.4679701416852,206.3683479000114,215.5286567652413,210.16759551116746,214.6969360545413,220.2575283090092,,,,,,,,,,217.00676843256863,224.05574565626847,221.72528081923946,230.23914317401358,212.62421335401973,215.77076703548897,219.69271842144542,219.34378856540854,229.06474573392788,224.79116166695886,225.46016163517493,237.06686981399696,229.1651511103634,217.60220176341625,,,
130,2005-11-21 14:36:22+00:00,194.40812169297865,189.5547237093179,196.40870646477748,206.14299117984535,200.4018053875905,195.41063848962452,201.60054867034506,214.24580198330239,201.49631666620215,192.39254587090147,191.42959416602827,199.24798897093652,198.3057425579438,198.87927515328136,207.8345998547865,214.45129412924942,215.7344891499744,220.1519124365186,217.65672691314222,211.62507685389187,214.05575685412273,221.15537225775142,218.4118025456914,216.3651071258808,203.3189582493685,199.24576694707497,202.8192653137536,222.47406476381008,213.37125335392133,216.2767918506427,214.00837404487368,223.47633251887618,206.75872642470588,206.32923916625896,209.22885415912094,208.48490597519037,218.1127149320722,212.64045725911024,223.16238640113465,239.64882278486976,234.50978467241885,223.13245715224735,206.42963361552285,201.95090684384127,204.95943599316652
