,dates,aus0293-0000
1074,2019-09-03 23:44:43+00:00,212.84999268506664
1075,2019-09-10 23:50:56+00:00,205.5952797295715
1076,2019-09-18 23:36:24+00:00,
1077,2019-09-19 23:44:49+00:00,202.5620776145072
1078,2019-09-26 23:51:02+00:00,204.30621446816684
1079,2019-09-27 23:29:50+00:00,
1080,2019-10-04 23:35:43+00:00,
1081,2019-10-12 23:51:05+00:00,194.6300917561431
1082,2019-10-20 23:35:03+00:00,215.19119678048702
1083,2019-10-21 23:44:54+00:00,210.3642438824822
1084,2019-10-28 23:51:05+00:00,184.89782948642102
1085,2019-10-29 23:28:29+00:00,
1086,2019-11-05 23:34:21+00:00,202.6358838008083
1087,2019-11-06 23:44:53+00:00,195.74646287680807
1088,2019-11-13 23:51:03+00:00,185.41756145048046
1089,2019-11-22 23:44:50+00:00,198.77520112373853
1090,2019-11-30 23:26:59+00:00,
1091,2019-12-15 23:50:59+00:00,192.04010886569165
1092,2019-12-16 23:26:11+00:00,
1093,2020-01-09 23:44:42+00:00,195.97850123698393
1094,2020-02-02 23:23:45+00:00,208.6279597835296
1095,2020-03-12 23:27:53+00:00,199.02745642385202
1096,2020-03-13 23:44:23+00:00,190.78062626797953
1097,2020-03-21 23:21:12+00:00,
1098,2020-04-05 23:50:21+00:00,203.75381735324999
1099,2020-04-06 23:20:18+00:00,
1100,2020-04-13 23:26:04+00:00,212.69105513718614
1101,2020-04-21 23:50:14+00:00,212.1816866708311
1102,2020-04-22 23:19:22+00:00,
1103,2020-05-07 23:50:05+00:00,200.01681685542843
1104,2020-05-08 23:18:24+00:00,
1105,2020-05-15 23:24:09+00:00,218.2150449377779
1106,2020-05-23 23:50:08+00:00,200.80872237373652
1107,2020-06-01 23:44:01+00:00,225.53036199566407
1108,2020-06-24 23:50:25+00:00,217.0793826331143
1109,2020-06-25 23:15:32+00:00,226.13467833040391
1110,2020-07-03 23:44:19+00:00,223.97525276508995
1111,2020-07-10 23:50:32+00:00,218.3122435064434
1112,2020-07-19 23:44:24+00:00,203.99158553082992
1113,2020-08-03 23:19:20+00:00,
1114,2020-08-04 23:44:28+00:00,200.49051087351484
1115,2020-08-12 23:12:35+00:00,
1116,2020-08-19 23:18:19+00:00,198.9389277729342
1117,2020-08-20 23:44:34+00:00,192.22536431236398
1118,2020-08-27 23:50:49+00:00,205.52857181653508
1119,2020-08-28 23:11:33+00:00,
1120,2020-09-04 23:17:16+00:00,202.19600835719302
1121,2020-09-05 23:44:42+00:00,207.8139006342173
1122,2020-09-13 23:10:30+00:00,
1123,2020-09-20 23:16:13+00:00,195.14077975324935
1124,2020-09-21 23:44:47+00:00,197.92166434865288
1125,2020-10-22 23:14:09+00:00,
1126,2020-12-26 23:44:49+00:00,198.66500122352016
1127,2021-01-18 23:50:50+00:00,202.31889313655694
1128,2021-01-19 23:01:40+00:00,205.8963384952459
1129,2021-02-03 23:50:49+00:00,195.12451277002057
1130,2021-02-19 23:50:44+00:00,205.35657040321286
1131,2021-02-20 22:59:18+00:00,207.75908425967725
1132,2021-02-28 23:44:30+00:00,198.327210509974
1133,2021-03-08 22:58:03+00:00,219.36048121670495
1134,2021-03-23 23:50:30+00:00,
1135,2021-03-31 23:02:23+00:00,213.62726833488412
1136,2021-04-01 23:44:17+00:00,203.7808952960159
1137,2021-04-17 23:44:11+00:00,211.22891983715755
1138,2021-04-24 23:50:18+00:00,210.4012813765009
1139,2021-04-25 22:54:06+00:00,218.626625034428
1140,2021-05-02 22:59:42+00:00,
1141,2021-05-10 23:50:14+00:00,206.37528890356742
1142,2021-05-11 22:52:46+00:00,
1143,2021-05-18 22:58:22+00:00,219.4949456697072
1144,2021-05-26 23:50:24+00:00,201.55329310494608
1145,2021-05-27 22:51:25+00:00,
1146,2021-06-04 23:44:17+00:00,218.48199357863768
1147,2021-06-12 22:50:05+00:00,
1148,2021-06-27 23:50:35+00:00,216.93588553275313
1149,2021-06-28 22:48:46+00:00,220.044061984528
1150,2021-07-05 22:54:22+00:00,
1151,2021-07-14 22:47:25+00:00,
1152,2021-07-21 22:52:59+00:00,216.20056173888116
1153,2021-07-29 23:50:44+00:00,220.0473620630708
1154,2021-08-07 23:44:37+00:00,215.28657749406057
1155,2021-08-14 23:50:50+00:00,214.46694479509307
1156,2021-08-15 22:44:36+00:00,
1157,2021-08-22 22:50:11+00:00,
1158,2021-08-30 23:50:55+00:00,220.96813126119304
1159,2021-08-31 22:43:13+00:00,
1160,2021-09-07 22:48:47+00:00,205.42755025584654
1161,2021-09-08 23:44:46+00:00,195.3639452140457
1162,2021-09-15 23:50:59+00:00,210.551338791975
1163,2021-09-16 22:41:49+00:00,
1164,2021-09-23 22:47:22+00:00,
1165,2021-10-02 22:40:23+00:00,213.9964852097945
1166,2021-10-10 23:44:55+00:00,196.7682113410349
1167,2021-10-17 23:51:07+00:00,203.04489685481502
1168,2021-10-25 22:44:31+00:00,
1169,2021-10-26 23:44:57+00:00,202.47629422806142
1170,2021-11-02 23:51:07+00:00,216.15357467738488
1171,2021-12-13 23:44:51+00:00,202.32292743627033
1172,2021-12-20 23:51:01+00:00,205.9554839227393
1173,2021-12-28 23:50:59+00:00,215.80938165269146
1174,2021-12-29 23:44:46+00:00,212.8335474315346
1175,2022-01-13 23:50:55+00:00,
1176,2022-02-14 23:50:53+00:00,214.62665061376427
1177,2022-02-15 23:44:35+00:00,217.928489551039
1178,2022-03-03 23:44:31+00:00,
1179,2022-03-10 23:50:40+00:00,200.08374443708396
1180,2022-03-11 23:44:32+00:00,208.6132591901475
1181,2022-03-19 23:44:23+00:00,192.06650370183334
1182,2022-04-12 23:44:23+00:00,207.28813081058308
1183,2022-04-19 23:50:28+00:00,199.61804159386696
1184,2022-04-20 23:44:20+00:00,227.81559574805593
1185,2022-04-27 23:50:27+00:00,218.87379118380426
1186,2022-04-28 23:44:16+00:00,218.0810996010166
1187,2022-05-05 23:50:24+00:00,221.9493660787555
1188,2022-05-06 23:44:22+00:00,226.31946492983658
1189,2022-05-13 23:50:37+00:00,
1190,2022-05-21 23:50:12+00:00,228.6888951667467
1191,2022-05-30 23:44:02+00:00,219.60836693711616
1192,2022-06-06 23:50:14+00:00,227.57317188300703
1193,2022-06-07 23:44:36+00:00,229.409424775345
1194,2022-06-14 23:50:52+00:00,219.14155888355094
1195,2022-06-22 23:50:31+00:00,247.2535021295704
1196,2022-07-08 23:50:32+00:00,240.44220855015405
1197,2022-07-16 23:50:56+00:00,218.35390491714023
1198,2022-07-17 23:44:22+00:00,222.59011238229436
1199,2022-07-24 23:50:40+00:00,224.61656242790428
1200,2022-08-01 23:51:07+00:00,227.8868603268304
1201,2022-08-02 23:44:36+00:00,228.20038555952226
1202,2022-08-09 23:50:51+00:00,222.4663454289536
1203,2022-08-25 23:50:55+00:00,226.3115474930629
1204,2022-09-02 23:51:13+00:00,223.15563444243583
1205,2022-09-10 23:50:56+00:00,216.26664852511436
1206,2022-09-11 23:45:07+00:00,225.16167780984603
1207,2022-09-18 23:51:20+00:00,224.22540546179397
1208,2022-09-19 23:44:50+00:00,222.5751178457082
1209,2022-10-13 23:45:00+00:00,203.98730715457748
1210,2022-10-21 23:44:58+00:00,228.37027523424052
1211,2022-10-28 23:51:08+00:00,218.25708231340525
1212,2022-10-29 23:45:09+00:00,225.1347091458107
1213,2022-11-05 23:51:20+00:00,216.32466025401726
1214,2022-11-06 23:44:57+00:00,217.89072061585853
1215,2022-11-13 23:51:10+00:00,210.09940968551336
1216,2022-11-21 23:51:14+00:00,216.48816343411553
1217,2022-11-22 23:44:58+00:00,225.17700243035316
1218,2022-12-07 23:51:14+00:00,210.6290152467996
1219,2022-12-08 23:44:57+00:00,213.37216524694213
1220,2022-12-24 23:44:55+00:00,222.17167385237906
1221,2023-01-01 23:44:56+00:00,
1222,2023-01-08 23:51:05+00:00,218.33070306127007
1223,2023-01-16 23:51:03+00:00,240.1620330684248
1224,2023-01-24 23:51:03+00:00,218.83281554054065
1225,2023-02-01 23:51:10+00:00,225.35371306976043
1226,2023-02-02 23:44:53+00:00,220.1304145268241
1227,2023-02-09 23:51:01+00:00,224.79533161563302
1228,2023-02-18 23:44:42+00:00,223.70213238675723
1229,2023-03-05 23:50:54+00:00,211.747586174069
1230,2023-03-06 23:44:31+00:00,222.42301523586104
1231,2023-03-14 23:44:40+00:00,221.68947267131517
1232,2023-03-30 23:44:28+00:00,239.28279560784983
1233,2023-04-14 23:50:14+00:00,241.78623586218305
1234,2023-04-23 23:44:02+00:00,246.72004662242392
1235,2023-04-30 23:50:10+00:00,233.38085633936583
1236,2023-05-01 23:44:13+00:00,239.9024279240474
1237,2023-05-08 23:50:20+00:00,234.13699524313458
1238,2023-05-09 23:43:51+00:00,247.06580646393567
1239,2023-05-16 23:49:57+00:00,259.3661840301852
1240,2023-05-17 23:44:05+00:00,242.20851159098277
1241,2023-06-09 23:50:05+00:00,252.00915595042983
1242,2023-06-10 23:43:56+00:00,
1243,2023-06-18 23:43:50+00:00,247.45077269702233
1244,2023-06-25 23:50:01+00:00,261.39788970285895
1245,2023-07-11 23:50:17+00:00,260.6586186645316
1246,2023-07-12 23:44:13+00:00,265.7185807515487
1247,2023-07-20 23:44:07+00:00,245.79940790273386
1248,2023-07-27 23:50:19+00:00,
1249,2023-07-28 23:44:19+00:00,
1250,2023-08-12 23:50:28+00:00,
1251,2023-08-20 23:50:40+00:00,
1252,2023-08-21 23:44:21+00:00,
1253,2023-08-28 23:50:37+00:00,
1254,2023-09-05 23:50:39+00:00,
1255,2023-09-06 23:44:31+00:00,234.6350364790797
1256,2023-09-21 23:50:45+00:00,238.09321136309308
1257,2023-09-22 23:44:34+00:00,243.0574768236358
1258,2023-09-29 23:50:43+00:00,231.37697537333946
1259,2023-10-07 23:50:50+00:00,240.67170205995944
1260,2023-10-08 23:44:39+00:00,246.60171123221068
1261,2023-10-15 23:50:56+00:00,
1262,2023-10-16 23:44:40+00:00,230.08393594103694
1263,2023-10-23 23:50:52+00:00,229.25120756296877
1264,2023-10-31 23:50:50+00:00,214.83984915640337
1265,2023-11-09 23:44:41+00:00,238.41686263474946
1266,2023-11-17 23:44:44+00:00,242.14867921736072
1267,2023-11-25 23:44:49+00:00,224.79284311352092
1268,2023-12-03 23:44:39+00:00,237.14764361664263
1269,2023-12-26 23:50:53+00:00,220.53585608286613
1270,2023-12-27 23:44:50+00:00,224.89219669388478
1271,2024-01-11 23:50:49+00:00,222.86811983299225
1272,2024-01-12 23:44:47+00:00,220.18571503529193
1273,2024-01-19 23:50:57+00:00,232.57124656563593
1274,2024-01-27 23:50:42+00:00,
1275,2024-01-28 23:44:47+00:00,231.85367948921066
1276,2024-02-12 23:50:47+00:00,216.53323872407782
1277,2024-02-20 23:50:48+00:00,243.44977170127302
1278,2024-02-21 23:44:34+00:00,230.50368201969283
1279,2024-03-08 23:44:22+00:00,233.78816067238276
1280,2024-03-24 23:44:10+00:00,241.78500492296297
1281,2024-03-31 23:50:18+00:00,244.4363292868032
1282,2024-04-09 23:44:06+00:00,224.76264425906697
1283,2024-04-17 23:44:20+00:00,234.5352906224042
1284,2024-04-24 23:50:19+00:00,240.7194852025957
1285,2024-04-25 23:43:57+00:00,233.65602739035546
1286,2024-05-18 23:49:48+00:00,239.3257024661364
1287,2024-05-19 23:43:59+00:00,247.24924432661948
1288,2024-05-26 23:50:05+00:00,242.4814044714795
1289,2024-05-27 23:43:33+00:00,
1290,2024-06-03 23:49:46+00:00,238.53816116124642
1291,2024-06-12 23:43:35+00:00,251.46472468043686
1292,2024-06-19 23:49:54+00:00,242.8977218588451
1293,2024-06-20 23:43:35+00:00,244.1101265595285
1294,2024-06-27 23:49:46+00:00,261.78913330785156
1295,2024-07-13 23:50:07+00:00,241.6076064251248
1296,2024-07-14 23:43:59+00:00,249.38284247951714
1297,2024-07-22 23:43:57+00:00,247.5255866200421
1298,2024-07-29 23:50:10+00:00,227.3705421678896
1299,2024-08-06 23:50:14+00:00,229.44160355765766
1300,2024-08-14 23:50:17+00:00,
1301,2024-08-15 23:44:12+00:00,247.70245733896542
1302,2024-08-23 23:44:16+00:00,221.34781219131156
1303,2024-08-30 23:50:28+00:00,229.1591010967211
1304,2024-08-31 23:44:20+00:00,231.6685342447746
1305,2024-09-07 23:50:36+00:00,236.88296002399832
1306,2024-09-08 23:44:17+00:00,227.85009548003012
1307,2024-09-15 23:50:32+00:00,231.70210436037797
1308,2024-09-16 23:44:26+00:00,223.52844226612217
1309,2024-10-02 23:44:22+00:00,232.39516464527685
1310,2024-10-09 23:50:38+00:00,225.40444289293418
1311,2024-10-10 23:44:27+00:00,230.2689878110383
1312,2024-10-25 23:50:44+00:00,235.31067729077182
1313,2024-10-26 23:44:41+00:00,230.3209811940834
1314,2024-11-27 23:44:47+00:00,228.54408690171192
1315,2024-12-12 23:50:41+00:00,227.11503602410534
1316,2024-12-20 23:50:52+00:00,222.19798264011456
1317,2024-12-29 23:44:39+00:00,230.29525757299137
1318,2025-01-13 23:50:47+00:00,221.45551102929412
1319,2025-01-14 23:44:42+00:00,225.32172617517375
1320,2025-02-06 23:50:48+00:00,238.3151074528437
1321,2025-02-15 23:44:42+00:00,229.21772264768157
1322,2025-02-23 23:44:24+00:00,241.61780114559167
1323,2025-03-02 23:50:33+00:00,229.0600208382159
1324,2025-03-03 23:44:35+00:00,228.81945078730774
1325,2025-03-11 23:44:20+00:00,243.05959392375385
1326,2025-03-18 23:50:23+00:00,236.26887073211506
1327,2025-03-19 23:44:23+00:00,228.81947223866035
1328,2025-04-03 23:50:21+00:00,234.53022408813553
1329,2025-04-04 23:44:20+00:00,243.46548892411136
1330,2025-04-11 23:50:34+00:00,238.64617374152695
1331,2025-04-12 23:44:05+00:00,228.1166837301726
1332,2025-04-19 23:50:10+00:00,232.29622854366687
1333,2025-04-27 23:50:25+00:00,225.25886930048858
1334,2025-05-06 23:44:11+00:00,241.99777609748185
1335,2025-05-13 23:50:15+00:00,224.33450115027324
