,dates,usa_CA_0035-0001,usa_CA_0035-0002,usa_CA_0035-0003,usa_CA_0035-0004,usa_CA_0035-0005,usa_CA_0035-0006,usa_CA_0035-0007,usa_CA_0035-0008,usa_CA_0035-0009,usa_CA_0035-0010,usa_CA_0035-0011,usa_CA_0035-0012,usa_CA_0035-0013,usa_CA_0035-0014,usa_CA_0035-0015
1209,2021-03-24 17:41:01+00:00,200.7001641577613,189.4897272922353,188.94098380784868,,,,,,,,194.06210877549591,190.77352887908233,191.8168483842475,193.2452370494102,199.59621308096504
1210,2021-04-02 17:34:06+00:00,196.198635787456,,,,,,190.94074069013445,184.9985605203544,195.9504925474582,192.43559033972127,191.1041210673809,189.2786021475417,191.589874206148,195.71262920868162,194.68516480078986
1211,2021-04-09 17:39:42+00:00,198.05934023326216,186.68855846892023,197.4316554787198,195.6043620199529,184.11369769481183,180.52859672487523,185.10431824608418,179.7772492234157,182.89181325569058,181.04012629077982,,,,,
1212,2021-04-10 18:22:16+00:00,205.1265238163561,194.05704564151785,203.51375741203242,207.62890141987296,195.85443592556118,192.4187779410744,196.75593042618013,194.11621434423145,195.45904026902372,192.42054410461782,202.11630707954694,196.95639497411676,201.08928426288665,208.26634175319464,210.51169685088948
1213,2021-04-17 18:28:24+00:00,207.31783260000415,200.72050106743015,206.29921225558195,209.0810885656298,199.56292365219878,196.1466105109699,195.0133875137801,191.3838589836005,198.13798663121233,196.99518490816288,199.37448049005093,199.86148277923112,204.1612697445416,208.4229071007652,212.69348276417062
1214,2021-04-18 17:32:45+00:00,203.0321168089827,200.17627540777895,202.58172657986367,202.25858292073514,196.76830238781648,192.60533086470193,188.42174064843866,,,,,202.45530298998995,203.60441314796657,207.35718263164065,206.40788193769265
1215,2021-05-04 17:31:25+00:00,176.6373206217554,,,,,,188.4818104694102,184.08603323375863,185.58478506792923,185.79507882108155,194.7494355115953,194.00322939103552,192.6814721639464,198.88148876410565,199.10711192222163
1216,2021-05-27 17:35:39+00:00,,,,187.83088559593318,188.44585493408903,190.26182532229632,187.10353865401746,175.96167722889055,179.12506298944672,181.21525594466843,192.55437859620596,190.83172080878663,,,
1217,2021-05-28 18:22:16+00:00,189.655375691871,190.51751419576044,197.78582965874787,203.95690246459625,202.18389204393554,201.19296510774237,199.7629534402405,,,,,,,204.98377295525805,208.7625486264278
1218,2021-06-12 17:34:19+00:00,205.1144029832234,195.72954899802878,206.3158369804138,207.04730553006027,202.6373081360882,,,,,,,206.81359120489992,206.95709242871834,205.25843039269884,208.30661973865435
1219,2021-06-13 18:22:22+00:00,200.38321329483819,194.77038728125856,206.3714816447581,211.8820685300953,205.34665979045846,208.0632358476753,199.88162868749762,191.10513976241472,192.12342712408375,194.0229218804739,210.81184394177373,204.04408335082346,205.223013445183,207.53854208007752,207.02645962902653
1220,2021-06-21 17:27:24+00:00,175.42384946092065,,,,,,,,,,,,,,
1221,2021-07-14 17:31:39+00:00,172.26709246364206,177.1000077293016,186.91239258834997,177.09663796900657,187.288235116834,199.67013883976273,212.85044924653823,171.16960485091306,,,,,,,202.6212988442836
1222,2021-08-07 18:28:50+00:00,183.45361310100222,188.32659328697767,195.25056374336478,202.15643750090052,199.48309326348584,197.4436742573984,200.25418294982168,187.76220945448713,185.24686875282313,188.84018658685426,197.06059030853635,204.97014984932397,209.75400958998628,201.9697380384584,202.51700670841475
1223,2021-08-15 17:28:50+00:00,177.84917863100446,180.581948675447,194.348639443684,183.17069349326928,187.65771749654627,196.81114768036275,208.45557516949023,180.70139250000088,172.80567773851024,,,,,,
1224,2021-08-16 18:22:42+00:00,181.10705931000078,188.24114502479313,191.55911498945645,193.3746253449289,193.89656743320234,204.82988436366614,,,,,,,,,
1225,2021-08-24 17:21:53+00:00,,,,,,,199.18775135966843,179.70020550139876,171.32837812284197,173.19865114207093,188.73746423867595,197.15942647840657,208.24304505183613,211.81848895699758,204.99825493035
1226,2021-09-08 18:28:59+00:00,193.80293716289282,196.56859055054244,197.45227607136965,205.7689396400694,198.05712478171978,205.59678183042172,212.63480902983437,202.96732405271118,193.35357796705276,189.41637260072403,199.9120017838124,204.33083232728484,215.4780441994339,209.4173316900014,210.81954932742823
1227,2021-09-09 17:20:29+00:00,,186.95295675880095,183.6281372772581,187.36674600835573,188.52675808980456,202.08380131045556,208.89593998453236,198.19734167913532,185.28018971131644,176.45668911282948,190.07939982062646,199.62573936887563,,,
1228,2021-09-16 17:26:03+00:00,,,,,,,,187.55592359320457,176.53574547232205,178.5298826419869,190.2150597697826,188.67121060989956,193.85515048438202,194.75435957451572,186.91690171237383
1229,2021-09-25 17:19:03+00:00,175.93168224859798,175.84164516321215,,,,,,176.51759745098386,164.04139985868537,166.10655295620208,170.75496208439654,185.1147599200279,202.34768729086744,195.42989899705418,190.6945714700427
1230,2021-10-02 17:24:37+00:00,183.02132755059975,184.95598251894532,188.55042645951764,191.3759522549518,186.08329585911514,192.10951266827468,196.12716889586503,,,,,,,203.9877962633467,199.0490008958932
1231,2021-10-03 18:22:55+00:00,188.11644663339402,193.14411786160318,199.93605021638282,207.4424182880853,206.42996383190228,204.25432942406644,203.6829034824936,197.02790161774885,191.74308193930335,191.60374271128077,202.97053256747358,206.42866871631273,209.36187528817374,211.3291770151833,211.24785921439585
1232,2021-10-10 18:29:08+00:00,199.40862184806795,210.53892452232938,203.21796585797244,213.69446459428235,210.91312523716,207.40135613081648,213.34078695273575,209.5881186335965,194.21587935450844,200.35012906932573,202.08890874757492,212.1568932055818,224.17290033326267,214.93651181091894,217.87256313559578
1233,2021-10-19 18:22:59+00:00,193.49567447376947,197.06074587067212,206.65221737490194,211.99630635954523,201.18363130260786,197.00954253246294,205.52658504718752,194.71433270527453,190.94747495094938,188.65941950516304,202.51940469857288,203.15564633631286,209.86809683975702,203.1436925266234,205.9315215700325
1234,2021-10-26 18:29:10+00:00,185.34869043173364,191.02947026751121,193.7348990178162,199.01786756733483,188.8988767177574,184.25866071078354,192.11793782403535,188.1021124771606,189.65630936296387,188.8432899799471,191.65539873702718,190.09017839208985,189.73121575276875,193.66612731277542,205.2915871948033
1235,2021-10-27 17:16:12+00:00,,,185.61630173702238,189.20215623490793,182.88128680452652,179.63828492040395,184.900824008013,179.55622701795687,182.05574224138425,180.5830694837731,192.9174003949497,191.81117397601807,184.56715327697498,,
1236,2021-11-11 18:29:06+00:00,198.35953506439964,198.47152956938368,204.56859919558872,207.50473858749223,200.67203365083216,191.5401346880312,200.04731943612404,194.6937938983024,195.87184999696035,195.42770308213363,206.22321960201424,202.79585781001032,210.38588101347432,203.91520617158764,213.21201940669533
1237,2021-11-12 17:14:41+00:00,177.03810246770823,184.85603676667725,193.80415057761368,196.00964667801105,187.96060897686323,188.60396706799105,189.23741860113083,,,,,188.86088442669447,193.88338778381078,199.06123756214558,196.92193722763466
1238,2021-11-20 18:22:53+00:00,188.5847021794808,198.4294977400035,205.60170382162977,209.62760326317272,208.10984814554973,203.3139148553789,204.96280166287158,203.7417661872962,196.58240841877887,202.28416610924762,209.16221331177172,204.85488533248576,207.6627454758446,210.43492463735586,213.99520699598796
1239,2021-11-23 18:25:01+00:00,196.76358380333053,207.25913774481188,214.32233624768347,216.71929408798857,212.24922409517254,211.01530478413355,213.90199813828946,207.50430188308266,201.53104937263637,212.40874942204078,216.05578404913985,212.6176397450138,217.4950192251586,219.5381733308099,217.96129255677465
1240,2021-11-27 18:29:05+00:00,199.5141282869416,208.42306284090296,214.44810455776187,213.50137856130308,212.14356821874924,207.856882698313,203.9891491570334,202.7927351916031,204.72602560345635,204.78228657986287,214.3272279675653,213.46724324952655,208.27128569955897,219.87956261272112,220.9430586672083
1241,2021-11-28 17:13:08+00:00,181.58132997261225,190.5022959071649,201.45128082432305,196.972775433702,196.09457559533487,,,,,,194.1896635785504,193.92970212417353,190.93781763155374,194.6247165116657,202.73959482226104
1242,2021-12-05 18:29:07+00:00,193.903385526964,198.6334517990999,201.22864455933694,210.84748335342437,193.77403011361204,185.81516447489696,194.905970898826,190.96527984847555,182.12236990806528,188.11357402513627,196.2196534010281,193.91795705218897,191.16146023345058,198.3893615162741,208.014053875827
1243,2021-12-22 18:22:51+00:00,194.9081655054331,204.2923374656537,199.5743639613669,210.9324882904039,196.630671047089,192.18786995231835,200.63904884622832,197.86270841445514,197.4395428498846,188.804177485646,201.1561305216726,208.83573572621813,202.73378341730233,207.09957180033717,211.80246406104905
1244,2022-01-14 18:28:57+00:00,189.64278677683612,190.86214561891933,189.50843980677368,196.81551154539338,187.40535757244626,177.88378232619803,191.72412029361567,193.70600042319384,185.0989253019461,180.6514272514189,192.0642730273161,193.1025525023531,184.92405498490945,193.04279333512824,201.2330797956732
1245,2022-01-22 18:28:59+00:00,213.6253523802205,205.1345579822825,205.7923776207321,216.89694133753318,200.8076838784607,199.6512777183785,215.797705315292,210.43576422625222,208.3871974164122,200.33759411093365,214.88780984444318,212.90622525492824,207.13848045454114,208.56905030553634,220.14441770512556
1246,2022-01-23 18:22:43+00:00,214.65043051553423,210.57374128582768,210.38125161697243,215.49198097850854,204.23033394747853,196.22793648766273,208.65274219464752,220.34187751806337,205.3157092036411,199.24034132097023,215.65753643234828,211.78685521786,205.34768044096143,208.9646712446421,223.78343880573817
1247,2022-01-30 18:28:52+00:00,210.41101802912854,204.49068708779208,209.23858456723616,210.69644454957293,201.66909840882718,191.25985873758657,205.19363589155054,212.87698214496325,201.50386946974888,197.89856805575056,208.17570432154443,204.32711294704097,197.25489297795923,204.64744019368362,213.81180830922509
1248,2022-02-07 18:28:59+00:00,212.86735912171528,214.16312687342563,214.84371502998889,203.63190048737766,198.29978953369832,195.03902587812485,207.7426745906409,209.45812814018828,202.4420909228693,201.51728327509144,210.56851206793243,207.27701145346947,206.13046254176624,209.25718408668692,225.3805502815649
1249,2022-02-08 18:22:40+00:00,200.74800365994594,206.21858861849566,210.31105311633652,197.91963718584748,194.59237889661202,184.48474158621707,192.78936496030576,205.33486301826994,193.25288092815882,190.10155331686596,196.5573639142761,195.5073286575033,198.34699628990396,193.49089799847997,205.9485438515657
1250,2022-02-16 18:22:44+00:00,195.62563039902528,196.40286726495853,199.97663108792918,202.7902061299374,191.96175000430156,191.09757394022884,199.20225466095337,192.89913817751716,192.48229265527655,190.8225073538354,195.77918296744508,194.48582235812887,194.80572159393068,201.52782179488764,207.12091756225763
1251,2022-02-23 18:28:50+00:00,203.71577909142405,201.23657513005952,205.58989564719658,201.9183765359238,185.64806177016598,184.8103933866891,197.79869183626693,203.08334956978857,193.9371471544454,192.56308659944975,206.41235982502502,199.2942548829318,200.24967359613663,199.20463230017793,211.54463982352937
1252,2022-02-24 18:22:34+00:00,206.6044344630894,206.20268069267132,204.57901997934215,203.51866219295908,194.02069530085885,187.16792817219786,203.86366289044705,205.30122846976545,194.57694962801452,193.91962307844062,202.52973156723084,201.51543200372888,200.56093360355672,205.93567929654398,215.36253621653293
1253,2022-03-04 18:22:34+00:00,197.04036659286507,200.60042387846113,199.35417356193977,210.29214847816797,195.00634524215968,187.77752687814166,195.20602262127628,202.31120575171104,198.40213238198672,188.7537998959831,198.57182903600614,202.26214055765246,197.87728788846886,204.00435383375273,207.08039107364408
1254,2022-03-11 18:28:45+00:00,213.38240056647695,208.8126774595281,205.8818190521141,207.21944387977115,194.3890506892476,188.83528299335254,205.37012270119916,208.05391922499072,197.751576422361,194.29244187930968,206.2275495939101,202.75660926680902,200.07045554241688,206.8139847605668,221.1480080409412
1255,2022-03-12 18:22:30+00:00,212.01192721845442,209.25930221717877,205.80165616170987,207.2607625584511,194.9638956601243,190.74795234453612,197.6274700628081,208.16246356188972,203.0138371554634,197.24564954799118,205.89493406222167,202.91589216545242,200.24040170532314,210.62480557890564,221.0071320283969
1256,2022-03-20 18:22:32+00:00,198.28840945039053,194.50646186003576,197.22099598869892,196.1074159080207,186.2072996493752,185.3950748869959,192.9530294444602,191.30297907264483,193.89510668986728,188.15901904314381,189.97164656662258,195.93808914378792,197.70232155715746,197.5539309999334,204.28620305124082
1257,2022-03-27 18:28:40+00:00,205.4751484603698,202.67851623362034,201.20865141123292,199.7065837626792,193.58057393206536,191.01698782010803,195.7519423216102,204.66009475216825,196.54916489684305,196.3243881946227,201.8139328561358,199.995811587553,197.8802836454307,201.69626237503334,209.58816704698836
1258,2022-04-12 18:28:36+00:00,196.98251511031197,190.05929873784473,187.14378831179275,198.92831055695922,186.65422663375944,180.7235740529478,192.65617700702583,186.12062860143408,187.11530417203795,183.38188375050262,193.9938926572516,193.31913780791473,194.1363086073519,195.0817991125582,200.45300299755456
1259,2022-04-13 18:22:23+00:00,205.15455201742319,200.1683576597849,197.45873386973588,203.15330870827466,188.94424164126906,185.20872786973115,195.33785797831948,194.03643727138413,192.87695664222704,190.56728898216764,200.1583458960277,196.24131498711492,199.14104249179684,200.27457864780425,204.9931383238887
1260,2022-04-20 18:28:33+00:00,202.25589539894324,192.5825707518831,196.87516162135006,201.89958364672646,183.15275101436382,180.05898603581892,190.56746782719063,193.27439949963153,194.52905842390444,189.71300230195317,196.21565182286704,197.5617960607666,197.66884834743192,197.3133738360947,202.24578473171815
1261,2022-04-21 18:22:18+00:00,211.67423393869316,203.85401490674164,202.2599466284661,206.2389811931847,191.32116538590267,190.559954546575,198.18558547124798,201.62610681961564,199.01563458657606,193.36692373932408,203.05355293107084,201.69053120538112,201.69255427260697,207.68905008954516,210.95659171086368
1262,2022-04-29 18:22:19+00:00,201.69576763234613,201.24912494238757,200.8693504434504,202.2508932787377,194.51664193801358,192.35552850273402,198.19437578657235,195.51850695819357,195.42923320743793,193.8715569264107,200.26450442440333,203.7034650013735,202.26017560950444,201.85059295165303,210.90936468809335
1263,2022-05-07 18:22:14+00:00,200.31349211012974,207.49123917016485,198.94314966027434,197.75291675298573,192.70083814765607,198.47523867957304,197.49707016408144,192.17588543822578,200.76463948746732,196.8398372682315,198.00470395277557,196.90084271158116,201.65385851481952,201.7766769028139,207.58922098628577
1264,2022-05-14 18:28:19+00:00,,207.54434595658336,212.3706327080406,212.89899102499552,202.96698459973214,195.58082882370576,216.91567405533004,201.92314651086957,202.71857857000583,203.74799303287833,213.93666722080152,215.23266607481,212.69237312012822,216.68118922695393,227.01914908839444
1265,2022-05-31 18:22:32+00:00,,,,,,,,,,189.92611161201842,202.8960518520232,,,,
1266,2022-06-24 18:22:26+00:00,200.91759898735194,191.46335696533296,205.3339819485164,199.06791076102317,191.89479096211784,191.63181937880532,194.82215726770087,189.3668916129518,194.89235886594219,192.33899206095103,201.52923665525913,199.72280300150433,199.43773002335604,200.42700994667013,203.51416183427756
1267,2022-07-02 18:22:47+00:00,195.45161460941932,195.12691111312517,209.42443546278218,204.60628235268237,199.25205069425593,209.5010902631547,205.61028443106994,191.64879399099215,195.7281291004332,199.7635861993126,205.1996756866951,206.8089410958166,207.50606054164035,214.74078072411345,211.75723258141346
1268,2022-07-18 18:22:48+00:00,188.41401201161847,191.81753452795587,197.49860713830907,191.2540266880147,189.9878329713944,198.8107796784663,209.09031928266572,189.8617197211689,191.02104458752385,196.17393007902973,201.85232096958438,199.59030567685843,200.5622640024297,200.7391314125712,202.63539702398674
1269,2022-08-03 18:23:00+00:00,188.2457230661946,193.45261517598183,198.35214061347207,196.43453082790816,198.17794257486267,206.78363831857916,213.22596578356692,192.85407891282486,186.9752440657586,193.4659061951456,206.0582468674519,200.85891152066716,203.80046378891444,212.5144876115734,210.50408895382904
1270,2022-08-10 18:29:14+00:00,196.77949038676684,193.64885426581793,213.7097910211932,209.1694063017153,203.66673639968386,206.57552867881907,209.84633799460215,197.65182606243903,193.73513517141959,193.21523499307574,212.97648948466133,209.13467479932314,208.22043667484724,209.53470976788805,207.8585342674437
1271,2022-08-11 18:22:43+00:00,194.01638059502508,196.84415552039619,208.0386324671097,206.4873413635779,205.64038891213642,206.3938311733036,215.60815036727786,199.74832086278775,196.61033591882864,195.39634989207968,215.58828471099784,207.63274761050394,216.9847295190571,215.45650248208386,215.2580870398834
1272,2022-08-18 18:28:56+00:00,184.76073023303633,189.98222688766637,197.9221819057541,204.98567522391065,199.18808044307525,199.81449572884927,198.68160987641699,188.51691218471146,194.13633273261794,192.64650960738157,214.9536858083744,204.2322909575701,210.25752481103322,208.9207503558181,203.46023799337286
1273,2022-08-19 18:23:05+00:00,184.63856048499986,186.2052473679712,202.8169588611293,204.47062449559783,200.58247245915837,198.2888128670484,204.01255627977451,189.91340734395007,196.51145873694824,197.8838888675499,202.83292000013188,205.26822247916368,209.1345892839393,207.6398956356575,203.64575450454376
1274,2022-08-26 18:29:16+00:00,180.60404807662957,186.161248280412,191.49867736469645,199.11601822123683,192.18856461848355,198.08522699810055,204.1748750050382,182.79128100664045,182.75046969226386,187.86553462824403,194.08153466318086,192.91482638996894,201.40395389175546,203.35994771091154,201.46115403878687
1275,2022-08-27 18:22:47+00:00,190.27074393440085,194.40406971195569,200.70628662966948,201.9303898381409,196.6101816275723,203.21229645662632,206.96900929765675,194.80046045009007,192.1631457979226,195.41194923151437,208.01768536722744,205.95497383119806,210.76947656257437,206.27086071807435,207.64721259661502
1276,2022-09-03 18:28:57+00:00,187.7729655387547,198.21998402557622,199.05856922333956,200.94156919398486,196.29943436815194,202.62326948422532,209.50237143877789,188.9165357284975,192.1116831787807,197.41437708164375,208.21645600889485,209.92856237112633,215.53970630420116,211.2957620143709,212.82130850894976
1277,2022-09-11 18:29:20+00:00,190.30812069866835,194.44532191910562,189.3914309101596,208.64960728360623,188.43181958039497,194.0125474632226,208.70055432036597,195.65598847086372,190.33829235182614,189.51833221666635,197.40598661982136,195.4277661218841,201.7082160230809,206.65235248453075,214.20973585437486
1278,2022-09-19 18:29:03+00:00,180.9328802422317,186.64710458197627,188.67216910333678,187.3576990038688,186.98302333914586,194.36121408083804,199.8640709379136,188.87394557432773,185.64737744340164,186.80118877808664,197.57153642129438,202.00076916052728,208.0507967670224,208.72940351937993,211.76233965477041
1279,2022-09-20 18:23:12+00:00,185.15666717926274,191.38262642279219,191.34086326731693,185.2469374840244,185.83107042816863,189.4663595179677,200.28563211422554,188.4059195148938,185.41457028243855,186.10108172098188,198.92897540092937,202.38524775358079,208.97121581027162,207.20577617904684,205.30756930991302
1280,2022-09-27 18:29:22+00:00,188.78826094816446,198.4372794583726,194.85399340786986,211.31890490162314,199.45829517692692,196.057936372546,204.78580072471348,195.88845153556895,193.03225132107556,189.4396507694526,200.88185747136953,198.5610138323161,209.10200627403378,211.17092365401865,209.89452485775828
1281,2022-10-05 18:29:04+00:00,185.43681247889648,196.11425776847727,195.9870672790584,201.98286070745067,191.9458918881218,194.6929328485868,199.33741755645164,190.9524295366462,188.09298986443258,188.71297200457963,203.33276418527174,199.36785443392066,207.33220817640688,211.42911754474798,205.3673355589976
1282,2022-10-29 18:29:22+00:00,200.57459924228627,204.47829254565548,209.2770645350346,212.0673561675748,202.23938854368026,200.75339518856796,212.63282196764388,211.3070648189013,206.28121894347586,204.9445560671128,206.78132246991316,215.2380354167794,220.93496490954166,217.97278055633933,217.56601014898524
1283,2022-10-30 18:22:59+00:00,194.23368011393293,200.68274747488482,196.9878659149946,210.2311686439788,196.37685990870202,197.9211168640934,210.30048817896,208.02940435251946,205.18254428556895,195.72523109360012,203.07958181316656,214.55943240126783,214.93236208345246,220.30977712063157,215.1171777379491
1284,2022-11-06 18:29:09+00:00,187.20433470021308,194.81112647850836,197.93027961783557,201.07448686731928,193.45274188507176,184.68533427818255,203.8555394917038,195.92417112247642,192.721262688195,185.94057740191417,198.7470181850926,201.1236908731306,198.44874437190256,202.59106675287865,205.5801500533699
1285,2022-11-14 18:29:17+00:00,198.80466822639357,199.4027610989233,200.41575537383267,206.82876060443962,197.819448354842,187.83760529841882,209.33256578380943,202.19954824111431,193.38021188390465,194.82602267777665,205.7159652958256,206.63455714708192,198.63221779485323,203.2164850962164,211.15114756642419
1286,2022-11-15 18:23:01+00:00,192.26541641433488,202.01470687545077,200.9684089794331,192.02937991957796,187.7396415133594,191.45880026296288,207.72242499240923,201.77468666969497,197.9318035518459,192.01150028166356,213.11445302632785,209.2790234846914,198.4681133995443,206.331449840181,209.58282479043567
1287,2022-11-22 18:29:11+00:00,190.15793363324133,197.81653587783066,196.1990654808197,197.01505649727002,193.52304051326564,191.78076312061893,200.3629981581093,194.34260023299476,190.58387123285115,187.15051509714033,201.50592282926036,195.5055332883156,205.55301836221392,205.6690961906846,211.37068758059613
1288,2022-11-23 18:23:05+00:00,188.53706487024783,198.2214446266748,193.83020483410058,206.44603293790138,195.6427942504151,193.33709269943557,198.13162731103287,191.3380832625352,191.26814778815495,190.80846684276938,199.90084476437173,193.2751725967074,201.7323043453636,205.4411332036186,208.51198790502949
1289,2022-12-08 18:29:10+00:00,205.57525460851897,209.37445683391428,206.25941240658932,208.75350803478406,204.22246496855766,197.11989134227048,212.59484944436872,198.99759501813102,205.5036138224484,200.58217467622677,219.43198134374524,214.62707249664354,211.15019327765742,210.00617743811893,220.68184583986397
1290,2022-12-09 18:23:05+00:00,204.13919370491223,203.23086921945514,203.36658495667135,211.23023818739256,198.8857156665049,196.4521029581139,210.99348118523017,205.1422818718006,200.0553154370259,199.15725785638807,208.46468396721053,209.61498281491032,204.84763782667585,210.7340446721775,214.60171940095458
1291,2022-12-16 18:29:11+00:00,186.4573133349132,202.39914007544994,203.3607113982394,208.3007803018347,199.91447555856908,195.06251450725685,205.17587521697322,212.9064550443772,200.54750356091353,200.0938426517183,212.2504408370437,214.48181277474575,202.45547706719918,211.57349487259933,222.54597388216266
1292,2022-12-25 18:22:56+00:00,188.451384174018,197.22734466198412,196.13320094804052,198.49996226537002,201.8874817974394,191.0395313981994,199.9313863071211,191.89391576226262,197.46501513000277,200.68746909601632,205.30133022501047,,,,
1293,2023-01-17 18:29:00+00:00,183.91956627321306,196.31928444054347,198.0523005526312,186.2954053992844,183.53286252886394,179.084660120028,190.14176144672493,190.0573589424138,182.47311113801274,181.05641585575148,202.8190836081176,191.90014684950995,187.305907992083,199.7643308905923,204.54275380475667
1294,2023-01-18 18:22:52+00:00,180.44104371842286,193.37570598035822,190.02550449302046,183.05573613783503,182.44386707196657,180.47647538892872,192.6326990020501,190.92679648545032,185.86115534200664,189.0975295060259,198.9872857666086,195.58989537976424,188.5650734483679,201.6947103934766,204.93118464100186
1295,2023-01-25 18:29:06+00:00,187.3653616574019,199.75926778712432,195.29338800986127,209.9344131121512,198.6480863405729,191.65035532714674,197.73672988209347,203.87451442496715,197.4329743557148,200.171471106947,203.3969974545573,199.56955144101372,196.4096629457983,203.11789560295173,212.9822084611613
1296,2023-02-10 18:29:14+00:00,188.70971111352597,191.42612219897487,195.73261733076336,199.47798358812275,187.39483842540767,191.0098132895095,203.58950224420823,199.93894425524763,193.85663777465766,191.1303787383251,211.2364303805792,201.97242290689164,210.95144960884338,207.34429410888856,228.40207755655615
1297,2023-02-11 18:22:51+00:00,181.89515327050836,189.56374429020556,192.42228553682347,189.5360777527972,188.885260873926,183.80516503748112,198.20625030684542,194.14267374601042,190.38423167005132,187.37835537913367,197.64807828579544,199.78477055716166,201.65217906728645,206.8351369478637,212.3303720252755
1298,2023-02-19 18:22:55+00:00,193.46521109909335,201.13655754881972,194.0269225584663,209.30129131149783,198.54047647089132,195.17053029062015,209.46954772408085,199.1305989129689,200.05642566380808,194.77212914621884,208.14349036834196,205.25997393109742,202.05345627882983,210.4457625152886,215.8587417855682
1299,2023-02-26 18:29:00+00:00,185.49792987379203,202.2411739003951,199.8639462064402,195.0531222153232,193.4112318666793,182.2815397975876,198.36779717536854,198.03122974523106,193.7266131891543,191.86358725459786,202.20842203944414,204.1431346585171,200.61999959349424,207.54283066666238,213.05765974200415
1300,2023-03-07 18:22:43+00:00,190.35476437260508,195.60009899960522,195.58618484413887,207.62228198116927,197.92226394068592,193.05658138320737,207.3027209564003,199.16426897765913,196.85015805572309,198.60570350519166,202.38805680024325,201.8383775747016,199.54273165948527,207.01943446561341,214.1861651187529
1301,2023-03-22 18:28:35+00:00,183.6025704551648,188.03035154397227,187.53515401915345,184.6194675373609,183.1254993947778,185.43531753459038,191.09329660012,190.2816027391513,187.6179808471807,189.69770371352394,194.65991864204472,194.28506683356866,189.72306480582665,199.54991537349986,205.78168540290216
1302,2023-03-23 18:22:37+00:00,180.29800424694508,190.40130767727604,188.84265487088697,184.78078328623943,184.42231959439658,184.77678876885182,189.60747940536132,194.1768515122038,187.97969266286765,191.503174000747,193.09005102839606,192.77527220784094,195.84807602370054,204.47973865741073,205.9113923159433
1303,2023-04-07 18:28:22+00:00,192.44821547140992,190.9550691378025,197.88124159546052,193.6307235761916,190.29151530039098,189.23308891886614,203.98968634643052,201.44902755653325,195.180985418843,196.51310499516418,201.040245992099,200.7845999439264,206.93457479320423,208.5190711113478,220.89923253718123
1304,2023-04-08 18:22:28+00:00,191.7954446880789,198.25233570312813,205.5723528747513,205.95320682669,196.8526692483693,195.33486026819364,210.26188883876677,204.60811997531837,204.1510863442128,200.52563955838832,205.34553286364326,209.03376630818798,208.20415640864306,204.82339352980932,218.50865895364362
1305,2023-04-15 18:28:34+00:00,188.2013407721273,204.42980574078962,197.84414427446598,196.12021427891324,187.695997513532,184.4476424752362,203.7925547918769,205.67016646559068,195.3942477245567,192.39887175359507,202.25574931689764,200.1237178662914,199.8607119902842,206.29564958767293,217.87313826157035
1306,2023-04-23 18:28:15+00:00,181.2532937358144,181.87921038453572,191.40715335379525,189.85578907979763,183.72116335905392,178.6989554192739,194.07342179001495,194.72785173425882,192.72658720734032,196.2246495749849,200.0346060441246,199.4548734313686,195.83402693168767,199.11080257236108,203.96583720784335
1307,2023-05-02 18:22:00+00:00,182.97137918995116,188.5831944612076,191.15063306094837,195.04954455349647,186.36047432383384,185.39687501717586,197.86009756429422,195.1565029370263,191.05372630380046,194.45571329702986,202.73423036685438,197.230561240051,200.27114801685315,201.31848658447518,204.97490019934438
1308,2023-05-10 18:22:11+00:00,187.46835963437553,195.3781698610003,200.25784890467847,197.6516418500601,183.8455106290849,188.52324009045577,197.50822739155961,200.7375519931598,198.54961856592593,197.52862507756458,204.32898924360927,200.90954290722604,205.83188129322352,208.5371396346646,217.60944969596522
1309,2023-06-26 18:28:16+00:00,,,208.47503444201254,200.7394722682004,194.77485788070803,,,195.14408131009642,200.45167626975243,202.46241360840517,224.48315698958405,214.9637957079514,220.77059474412374,226.2004745747679,220.25334592835065
1310,2023-06-27 18:21:55+00:00,188.30089014561835,192.36427876762113,201.1502683093652,198.74130602072415,191.1805425644902,197.81077580496765,198.5614873547411,191.6882413212625,188.7609944245464,186.66827731934896,208.15047523427256,205.46326016613736,202.14469402018972,207.88228572617135,208.95591305119004
1311,2023-07-05 18:22:12+00:00,184.6601944887486,194.85315257083084,197.22924046464462,199.92748230677594,191.07490515605323,196.5356736171748,201.8848343062162,187.20553516644054,187.4230703335262,188.45542089879962,196.62541618845898,199.95152468418848,205.27225744857134,207.20135456397148,206.11739274577275
1312,2023-07-13 18:22:09+00:00,194.8643503118315,194.64759200193544,205.5417517529618,201.3809488083739,198.75124697176196,200.6678012273504,208.34118165479953,197.02436024193395,188.42712849638235,192.26680812067332,209.7321934079938,211.10866845287842,209.58886789963356,214.4789416054001,211.23513936395784
1313,2023-07-20 18:28:19+00:00,,196.6480093240502,201.68993575383706,210.8463036716699,199.5483993283564,206.91407998328782,210.3927426187947,198.4347169257187,199.28644821432022,189.95837587583355,216.32051860531013,209.17397519089388,217.25892930802772,213.48064747264425,213.65065976477908
1314,2023-08-05 18:28:28+00:00,194.84360201197134,189.17946415191244,197.85300350320338,197.68664276802696,185.9846340972887,183.38312476366798,189.81949453507508,187.1455581363432,185.46757919128117,185.92759036743527,194.3334167957545,192.12506778558227,202.19875502441585,199.15506100332425,199.48692883010054
