,dates,usa_CA_0035-0001,usa_CA_0035-0002,usa_CA_0035-0003,usa_CA_0035-0004,usa_CA_0035-0005,usa_CA_0035-0006,usa_CA_0035-0007,usa_CA_0035-0008,usa_CA_0035-0009,usa_CA_0035-0010,usa_CA_0035-0011,usa_CA_0035-0012,usa_CA_0035-0013,usa_CA_0035-0014,usa_CA_0035-0015
1077,2018-08-31 18:28:17+00:00,187.36319608598822,188.38172119576134,198.1883990275877,203.2700583043251,192.4607600597448,190.4687685387836,192.79330675801384,187.3533613438393,187.6809921271368,184.5270154566628,198.9435986832245,199.51263429480133,200.04749700117569,199.25913576797595,197.4683657101625
1078,2018-09-16 18:28:21+00:00,184.30392317536288,191.05424624198832,192.20167954618879,196.3081564392662,194.52603571124675,195.79128800151042,197.01188075557027,189.26700872154402,183.86518846779367,187.5366597066983,196.72133417899155,200.26928097022412,201.18058302055988,204.47413483518392,201.4491912285145
1079,2018-09-17 18:20:24+00:00,170.24556747335942,170.74193973037796,176.55956026563723,178.60526277493912,174.4075318630172,179.66753029094593,185.43041409826023,181.40505351260714,172.4002985824121,,,,,185.84512128146383,187.32190027303312
1080,2018-10-10 18:26:02+00:00,177.11429164213772,,,,,,,,167.36454603811933,166.70912255073222,178.40375962627706,174.37111248669868,183.28533235475246,182.3064698780374,182.6529336075895
1081,2018-10-11 18:22:22+00:00,178.35742492954375,181.99699341572776,179.66134001979702,191.4306579813524,183.71994516130758,184.55188854458495,194.53144445784199,181.471202850519,175.08432866977677,175.74518073824194,185.0288406721347,187.90529995118058,192.87085988728043,189.2990000378892,190.25071535604914
1082,2018-10-18 18:28:35+00:00,189.06304736056592,201.09642029415892,198.8731035843431,203.83660566806822,203.7842822903301,210.21895863317548,202.19211093498149,196.57439064436156,193.45697557565228,191.775411386303,200.09124072591365,203.01081777680815,214.63799305732772,215.7731268874933,210.6733148200855
1083,2018-10-19 18:19:38+00:00,183.97975033895108,194.07920923239536,,,,,,,176.60552894585527,175.50366941943125,185.7784467977803,190.96045195638396,198.6606684599648,207.95764442234798,205.4117492396182
1084,2018-10-26 18:25:40+00:00,,,,,,177.50008175620883,180.66036502897714,172.03906267291296,167.59066516262934,167.24296014310508,177.40815591337667,179.85297938883005,177.366000193095,,
1085,2018-11-03 18:28:39+00:00,191.62818064511833,199.17011201709994,202.55773745200997,209.28926714045411,200.00072263675366,189.45902717511183,201.7902598812132,195.9604445601879,194.05393329532347,192.63548230953572,201.80463744848817,205.25209096174035,211.88248338475387,208.6038936129732,212.4497629862002
1086,2018-11-11 18:25:19+00:00,,,,197.5812749350178,191.02499947192894,185.25612822714413,186.00338481429839,178.02282280167867,168.19071749712862,167.82233346973126,171.34963767840156,180.16971155160306,,,
1087,2018-11-12 18:22:29+00:00,189.42063151477097,191.35379652232393,195.5818194284755,202.22875967270448,196.33580862516902,188.89647163933165,193.41993090314043,182.69564253448195,187.08320569560567,184.8446493010437,194.8292512983638,194.47294125846403,202.19530267005953,197.9048678485048,198.2195499050199
1088,2018-11-20 18:18:55+00:00,174.2581997038554,181.2041479744289,189.82728718961405,188.4172162212616,192.8010840249339,196.34195894392735,191.45887977625682,179.0322844955394,183.29741331578617,,,,,196.8689467836678,197.59721839117802
1089,2018-11-27 18:24:55+00:00,,,192.22505855064304,201.3453850207733,184.12906192258464,186.39130616977292,190.28645141971128,185.26308486835762,180.16734303369924,178.39834114812982,185.2256228337272,,,,
1090,2018-12-13 18:24:29+00:00,,,,196.29187729165744,184.35046239371516,181.82276604099337,190.0204714998378,186.23272505890344,176.9628978999367,177.44662907333486,188.61065489250703,189.96042648990817,,,
1091,2018-12-29 18:24:01+00:00,,,,,,,,210.17196128890254,203.48320761584702,197.48828298034715,203.43585765125835,200.49499065539123,196.6622353049097,208.84094886705878,217.00483419083716
1092,2018-12-30 18:22:25+00:00,209.65786254149376,210.71651372264768,205.71118942786796,209.3292466628719,196.95607836485965,194.71633251545455,204.21624956169683,214.0956411786129,203.95272527258294,201.637480318345,212.77513867679602,208.04736355964334,205.01830935198723,219.64288853756648,230.27552790111167
1093,2019-01-06 18:28:35+00:00,179.79817053592055,182.19430145616505,177.99874834001633,175.67027334151794,175.46118802485495,177.13721704530963,184.80188189940608,186.75400140275764,181.47889108823,178.71067358860213,186.46757322722482,180.38324203831996,182.89938856660754,184.18211295957332,190.91293812617636
1094,2019-01-22 18:28:32+00:00,183.68265350218383,195.5942084182431,180.73396453728242,203.75199912959715,190.24560039996624,181.0132029019718,187.65552361393432,187.3047579119018,182.54529672006944,181.41817662241965,191.27643283407937,187.20371387030548,183.3297689396394,189.80885391517828,191.77818788101524
1095,2019-01-23 18:17:03+00:00,187.05149807634405,199.82655569272066,189.33665263541306,,,,,,181.35162322318277,179.35940807062204,185.58378485046393,182.84674867819325,172.7959455769258,190.84545617215701,194.11618390682082
1096,2019-02-07 18:28:29+00:00,181.90166192204381,191.8526016895696,188.63427728611634,203.61770532092766,189.60921975937754,182.41011125640844,188.3134409787034,190.87671577119676,182.35824631504113,187.1280429645254,192.1239852294304,190.04451181620425,189.34033093784097,195.0266836286567,197.72005598330938
1097,2019-02-08 18:16:34+00:00,181.51192843450488,183.86290718178918,180.7021344799839,188.64045049593915,187.63740346499003,,,,,,189.01874652397404,190.90580367439267,187.50232941738028,190.98565403501033,194.3621731962414
1098,2019-02-16 18:22:17+00:00,192.06702981627933,200.6470051914166,200.44879238556922,206.87838601251212,194.7771135182664,191.51391445476696,198.1540699872196,195.27661479011186,187.8878445960594,193.8874171818876,205.87877279572473,204.9687433964068,202.5103797294638,207.881919071026,210.37885118213197
1099,2019-02-23 18:28:26+00:00,193.14568608204175,196.75925853117607,199.52644020262653,209.38346450135916,192.89203303048862,188.80484796443682,199.99420781486776,190.81736629127312,194.1277251727055,188.58693368971043,207.39947572914076,204.68421291849154,199.85931683237862,206.43623592292798,210.74514938213508
1100,2019-02-24 18:16:05+00:00,195.9696826459704,200.50890818472055,208.3274304592112,202.68997141977812,185.44113315384874,185.20803019816364,201.52725264445007,195.75647207195556,198.48899728829616,194.5114396557916,211.11591141760655,,,,
1101,2019-03-12 18:15:34+00:00,,,,188.1457812714932,181.7992559673424,176.8999500877996,186.232571113951,193.29546331373456,193.5685948537377,188.32092550697587,196.89976278953768,196.0188791343569,196.55329323915092,,
1102,2019-03-27 18:28:17+00:00,207.32272094909627,204.61221840701182,203.11037591000465,209.96456934980563,199.58277998999353,190.65812154918348,201.47397641152065,206.9015191421808,206.57986459734198,200.97523503367043,211.18175307407188,210.12504477118821,210.57016089287336,212.59204986518682,223.60164108349662
1103,2019-04-05 18:22:04+00:00,189.66092557200014,191.29961669520142,194.2840067036605,203.52303456776337,194.09894118086214,192.46209412944467,192.22673915773612,190.97708201618843,200.32402062663596,200.45405480688567,211.33010151635105,198.2711442272601,202.34269060449657,203.8828441060786,202.68279088976655
1104,2019-04-12 18:28:12+00:00,199.40620060917504,196.69499001561337,195.80261122767064,209.5300301102381,193.56609118584387,186.03763894649944,200.36670417001017,201.66199295428717,199.51155952228822,197.20934937067543,205.30908872960532,205.61789375133543,204.7841778209607,203.0720347339925,217.02050825118712
1105,2019-04-13 18:14:28+00:00,201.41910051139456,205.20146911732797,200.15792000276483,207.51043204196628,198.98337229500152,192.5592513402968,210.296205761719,208.1699155895727,205.12942164156271,192.07088307064933,,,,,216.23027841630181
1106,2019-04-21 18:21:58+00:00,193.85558143612062,190.7192294013155,196.74696182158556,202.53263500269782,194.8496673091313,188.80044695772156,194.7618218558561,187.32577970590256,195.38446584542692,196.1899168590735,197.56335671036982,196.98735469570624,198.92985308167295,202.83930670882063,204.43780386838876
1107,2019-04-28 18:28:08+00:00,,,,208.65770235359392,200.56177655217698,204.45713889936633,205.89599094826906,206.65186785117146,205.12349179488706,214.16743204349774,214.2227504440027,212.0662382741921,213.18841260473192,216.8479519760184,220.0190302696685
1108,2019-05-06 18:19:48+00:00,,179.88977459171244,187.14820410806226,167.95652151141644,173.28414397192688,176.00372932843766,181.40278909038653,164.7093539371929,174.3685765097017,177.78598988697726,,,,,
1109,2019-07-02 18:11:30+00:00,178.9986379483563,178.54859924630966,188.8417591472395,192.8192068683723,190.9972014017065,192.32260512618598,189.22297985933056,180.5671730193436,176.75637640861635,,,,,194.51198757219606,190.41091194898922
1110,2019-07-10 18:22:29+00:00,186.70279070631818,197.37184791887603,198.95836710529014,199.01029219117578,198.4996996425901,205.47093322509238,216.60974173702667,191.80804878813285,185.34802587027622,190.07913278031586,205.95770429512234,206.74711459988907,211.25706310830074,214.37393765005152,212.61617119363763
1111,2019-07-18 18:10:53+00:00,,,,,,193.5032360122276,189.4836312063841,179.01831243861557,169.8366951268934,169.61698157096964,185.0345402149655,187.53131556470257,198.5855338813334,196.15084985928917,193.7326185010602
1112,2019-07-26 18:22:33+00:00,187.62997476115237,194.33973403076564,212.2447803556351,201.10887524470112,200.0540310412809,206.56087891445074,218.49389718209608,193.0938984537463,185.85256124440275,194.57712724888643,211.15966342901712,203.3179174397047,211.30004970667912,212.15517794913256,211.67975290482144
1113,2019-08-02 18:28:47+00:00,186.59173936993596,184.193619022874,191.95040293277083,202.41740872260746,195.29011742893653,195.7002220206171,197.72656902197042,183.7592946089487,180.89063230960124,178.3657080717685,188.30816821524039,189.7847351528868,203.11454566950744,196.7182802697709,196.67662204657816
1114,2019-08-10 18:16:07+00:00,186.17591367829317,,,,,,,,190.43583393129057,193.85897564702043,202.8376730519862,204.8473991253582,206.36201120732713,208.51030167975074,206.38368986286966
1115,2019-08-11 18:22:40+00:00,193.15330649620498,191.13710710618489,205.72653715990165,204.2984254786163,200.6521265797788,214.58939855267323,210.65111173979088,190.93636515206668,188.89042381665675,193.5184400212227,201.687565704086,201.15956049855393,208.84876011099152,211.29176436281148,210.62906577627697
1116,2019-08-19 18:09:34+00:00,,,,,,,194.8529197218258,180.69466005058894,175.89265720992069,182.12779653727534,198.62414180557295,198.58436390599846,203.4528912782907,203.553616609203,201.62608126859934
1117,2019-08-26 18:15:27+00:00,,,,,,,,183.31681018257999,178.26516414849453,181.41708536930182,200.28287161355988,193.47807357317976,201.29451356977702,200.85775424089405,199.31362326000317
1118,2019-08-27 18:22:44+00:00,186.5032391189071,188.313923626344,194.4444474064257,208.26485820503677,195.34283578926392,201.5862670833402,204.09504754846714,189.6172766446146,181.4564191139888,183.17319207177127,201.87994480377475,196.55689130934496,206.48825629670986,211.10521555950527,209.16003173211655
1119,2019-09-03 18:28:56+00:00,186.59751127106406,185.20461195489793,187.50897826856874,203.93212699673398,198.72098375210123,200.56302119655385,201.9283383112142,182.43754849265375,180.0790665275756,180.0348614199812,194.60192625161162,194.26786135494046,201.1461921408167,197.13984134604098,201.7955286357468
1120,2019-09-04 18:08:53+00:00,,,,,,197.52803120795,196.99977914579614,185.4229861845492,176.92305003230675,181.7753644055765,195.64878237952135,195.42085725169738,203.16384702645936,202.3825920975472,193.87452759504117
1121,2019-09-11 18:14:45+00:00,,,,,,,,175.00721568280568,176.24463755550414,176.7572040603222,187.3976929270316,187.23679880297044,194.17874129279394,191.94691856270967,190.0598318720601
1122,2019-09-12 18:22:48+00:00,182.55241195516277,187.82023165985913,191.29132698516727,204.04179376733507,190.3756596887067,195.65922823084668,192.86983490340504,180.2894463630163,185.21786901529208,179.62478035580037,194.70668936724388,193.27025486077628,201.39449032410826,200.13930066045742,197.3452084749518
1123,2019-09-19 18:29:02+00:00,181.45940147966127,182.85013726266098,188.22595188006983,204.8073358947031,191.62975126956695,187.39459829290496,197.22953803034756,181.20134162219102,180.2588575677411,178.62618066560557,187.8998380788464,193.76668928805128,202.8685403671268,202.41744267248413,196.17051444408162
1124,2019-09-20 18:08:10+00:00,178.47847334573822,177.04543698278331,187.41083478345962,192.1235241933365,187.36700753728462,180.5030743041808,,,,,187.69065670551856,193.06341553751122,193.0731670166356,190.66468069851692,188.9543701630394
1125,2019-10-05 18:29:06+00:00,193.82712116406947,188.8806821753243,207.6877080961811,210.55922561319477,202.80928035560288,203.22624127402537,200.060349018312,190.07400860728498,187.22760709525753,192.54643475165946,202.94600488632454,198.38515989058672,210.4727636826252,204.22812614326378,204.45800521539448
1126,2019-10-06 18:07:30+00:00,,195.00638520821633,207.89067338549899,203.45350531642268,201.86286765428883,196.0648841355985,193.07400801278092,185.2636147274743,182.15944121524328,188.48155805205207,196.87927018260345,189.6423469139487,,,
1127,2019-10-13 18:13:24+00:00,181.81382391721198,184.81340584930703,197.03257708062583,196.4519793318365,199.52426113217712,194.55710172921147,,,,,,197.87500636573336,204.27908291885683,203.03103489297695,197.22215822768993
1128,2019-10-14 18:22:56+00:00,198.28010553412878,193.69192515183317,205.72949759911552,211.67718038776547,202.08271281391114,206.206708153906,203.62473489535455,192.66217240665355,194.15128991980873,188.3694584129993,203.29849251802233,205.10169529922737,207.75310384547032,210.5231662188639,204.89508958402857
1129,2019-10-21 18:29:07+00:00,187.6306363458081,194.1506088741046,203.4100792071246,209.450148195741,203.47032307495613,192.41020961669037,193.87283436480112,191.80354655974753,194.30182350436127,187.47967533995086,202.5724500379859,199.9274000918097,209.4554245431117,204.07640296241516,207.28219365757684
1130,2019-10-22 18:06:50+00:00,184.46206530522454,188.9745015236577,205.34608611206582,199.70719088074782,192.7696119900888,186.679557226028,,,,,203.82414151382602,198.7042949364444,204.2698748410768,204.69266717161167,208.84093493182507
1131,2019-10-29 18:12:42+00:00,,,,181.4840980679009,177.8068200298875,181.90892235120373,184.5376895868561,174.84128252247814,165.80276385971626,168.74671579948256,180.58875422199242,171.11500386481265,,,
1132,2019-10-30 18:22:56+00:00,185.71139174049853,186.42716176141414,193.68915198039343,200.21173207763007,191.2662105676389,185.73410456422528,195.30627128533928,190.30462969525968,179.42563046946458,181.2623771297071,185.59093940621062,187.1519955956076,194.94242971709178,192.29003076880292,192.13910327794449
1133,2019-11-06 18:29:06+00:00,189.53089815466362,192.71160590822706,215.09064091148753,208.22919743500364,206.80344719653422,212.74591302385056,200.31732282606418,187.07397435666837,187.543772896748,195.84942029438798,204.92985263711245,206.17933257500093,209.98977399460125,211.73778928943577,211.7595106588371
1134,2019-11-07 18:06:07+00:00,186.35588724586117,184.57651398959763,199.51949209312008,201.15927004777382,190.9595068150437,,,,,,192.30196228753343,196.75294110362879,198.07887621060704,195.91720366740083,198.46652733495412
1135,2019-11-15 18:22:53+00:00,173.8336818129953,178.76926454045963,182.37580884762008,199.6312251608192,186.15503258977913,186.51339491038283,183.15501321742033,183.08741482031076,178.71919545874792,177.75908398310264,185.3819184192315,186.47484610363378,197.89512129903085,190.14444633326875,186.9005066186327
1136,2019-11-22 18:29:02+00:00,175.31441050725795,179.43632045288047,192.45536448620413,199.99711122159636,194.5314142314143,182.97525009871134,183.5779173756892,182.52572089056122,180.19640563193627,181.23108925109403,182.3046856549534,188.73750597205796,189.38926909632835,189.93753476865322,196.6676815694965
1137,2019-11-23 18:05:22+00:00,189.9489581585313,194.7897623987106,197.17907816739773,202.10669249737043,193.7456407851122,180.49983604487628,,,,,190.98047598684929,195.7719558579605,195.0847852357535,192.70697382994558,199.32170224446855
1138,2019-12-09 18:04:35+00:00,180.90377728276403,,,,,,179.17974319334138,173.41487441799796,164.30362769701966,165.4436203627737,186.04382852518245,187.94338762177767,187.2251538655595,188.49489809815807,189.75299223192255
1139,2019-12-16 18:10:25+00:00,,183.11840544056716,184.06148422704968,200.31543213452653,183.42734679711305,176.1147486019188,183.83251029217763,184.0388367257689,183.19788335285529,173.89360150353764,176.5325069633707,,,,
1140,2019-12-24 18:28:59+00:00,194.5529973723888,196.05249426577285,198.4764356932264,202.01410656895143,195.08648044743265,183.12824972468775,197.7485987026994,197.6902931752811,189.57005750426228,186.47615805909757,198.408212214516,195.2036203490145,196.30017428264546,200.54077277899793,205.4315412864207
1141,2020-01-01 18:09:35+00:00,,197.7172901911439,202.387658574279,206.96960036851397,192.27777871869074,183.73392499694367,187.48417153212708,187.67764530814878,185.13801918725804,176.99150004131351,,,,,
1142,2020-01-02 18:22:45+00:00,194.68701324233598,195.42483572316416,193.15678779644634,197.8392257927773,185.90804356382029,178.5777590798386,194.7750412109737,193.90928431545905,186.4981391971836,187.07543261455933,194.93192759939095,191.91235978490135,191.87271870282814,193.7494801306712,203.5095626245811
1143,2020-01-09 18:28:55+00:00,203.22525997627415,191.29520515064584,194.46414140775045,199.6585327465724,186.62295915256516,182.12197974153884,197.5713291807478,197.14053582428122,188.86056018291313,183.93972053896692,192.85444577044854,191.34125039404466,189.90947438604184,196.60442795499668,201.53638938525302
1144,2020-01-10 18:02:56+00:00,186.191078432681,181.30235601985757,177.13194236280003,177.17460756925442,174.68109630485407,175.94597288159758,183.89224288264137,178.6527558905388,171.8758178374698,168.82087659913253,,,,,182.78736919849865
1145,2020-01-17 18:08:47+00:00,,,,,,,,,,,,,,,
1146,2020-01-18 18:22:42+00:00,218.02584879698784,214.74310551215706,212.713328182792,213.75895535170463,200.15374473091993,195.2271264168549,205.12799395295988,212.1344683178636,204.08394212847008,201.78140418524407,212.30600506278014,209.17253230803723,210.13535290819607,214.4810446890773,223.53989700721058
1147,2020-02-02 18:07:59+00:00,205.55943659981935,197.91442568323984,193.38988942321208,,,,,,,,203.4822728686178,201.35179171965348,203.93199426337927,202.5101780144787,210.8656510803363
1148,2020-02-03 18:22:37+00:00,200.45671943119493,191.2899924385436,187.19486307903577,200.67404934177102,,,,,,,,,,,
1149,2020-02-11 18:01:21+00:00,186.4764450738354,184.67132952744169,177.33023416433775,182.11868167901343,181.68170562523875,176.47291828438568,177.51624125185324,184.73233849625348,172.4650603224428,,,,171.07443083721802,179.45282966011067,184.78278097501152
1150,2020-02-19 18:22:34+00:00,210.57066964347703,209.56340661309443,204.29041118564948,207.37570172377428,198.68718140483142,189.87796281502807,197.76980193077605,197.37712040153457,201.53927221774094,199.72314275517,203.5849837944791,205.73641891018252,207.9822665669779,207.35903064857098,213.29439461597548
1151,2020-02-26 18:28:42+00:00,209.47387885788203,198.74212172703844,199.83080560394512,201.74507115931453,191.53806035076985,187.37683557457353,200.80537541926648,193.08768130405278,193.7857814329986,190.0991502299818,194.67454630822692,193.88786259923614,206.2768778580159,201.2973724363782,204.29744420355624
1152,2020-03-05 18:06:18+00:00,,,,,,,,200.9495495209867,202.61917332153712,202.18133876504058,208.44531082466642,197.8650714641935,204.495966504617,204.866755882641,206.8747233004865
1153,2020-03-21 18:05:26+00:00,,,,213.5638641542713,202.39054630260998,201.33252705021525,200.67592210848818,179.41257803976413,180.54407776730255,184.86581501701775,193.05175350673417,,,,
1154,2020-03-22 18:22:20+00:00,183.81866979834638,186.4511836999997,199.20416661469423,206.23284543260638,199.55028868534745,200.54945433584862,197.3268300972958,185.10611655087342,185.22464496940785,187.75583928252058,195.85800918833954,198.44127009814366,202.00176691275706,199.93637024506842,202.89203725320817
1155,2020-03-29 18:28:27+00:00,207.80645512870498,211.2439925130111,216.67634022800092,215.48620553747452,207.13313616072355,211.40425759304497,207.38138089310934,195.760806452978,195.70048009403712,199.11143939959783,212.66386895855163,206.35651015826718,210.4894975206547,217.04628120476332,223.83198944454895
1156,2020-03-30 17:58:44+00:00,200.49118649411434,201.9266965530202,208.28930778747605,210.00501184579858,202.09435565672055,199.12573379061382,193.31739493823187,,,,,204.7115478645446,205.83064454429888,205.00904352060792,210.04339488860722
1157,2020-04-14 18:28:20+00:00,199.72528966788178,207.1510257583817,212.26064996138078,208.05683460220533,204.38799929641652,218.25432112073338,217.64002078648468,195.57301885786086,191.36518950900353,195.63700679052906,205.8676086622163,207.8507255468213,212.89389219237125,217.7038653542579,221.54779247408982
1158,2020-04-15 17:57:49+00:00,201.34559800600744,206.18162882105327,,,,,,195.1727873824868,193.59024406250705,191.4206742079529,205.68303572016652,208.17992980293795,210.7243156421492,217.30483651985708,218.46127489260476
1159,2020-04-22 18:03:35+00:00,185.20973222117792,175.55053757181105,190.76121074145794,178.34186919626148,194.4890044272679,199.3746765937762,185.6992296154293,176.0712777468587,,,,,,,195.61803224487156
1160,2020-04-23 18:22:05+00:00,185.3099171992682,189.49629015293866,197.27139477287778,204.17321556785697,200.89635571147818,206.3578096237452,198.63160319019673,187.47024351362307,187.7399005443354,184.23569685597684,196.7916314947373,203.96766965499188,197.467222636832,202.83800300456704,198.01367837297715
1161,2020-05-01 17:56:52+00:00,,194.73467199917926,192.70826426178928,198.64187159891588,198.73252538805292,199.91110400362658,192.8759880596603,192.57203832257798,183.80225558685643,190.33198615337687,199.94382403963695,194.61115653500605,,,
1162,2020-05-16 18:28:09+00:00,189.21749404057633,192.39556989350854,200.82380487219638,202.9462178396834,193.7759217626797,197.3984298966233,199.09935268667562,191.3411700378578,187.46403608386692,187.4771658034074,206.45910257672907,201.68794871040768,205.76149719487844,200.27563054826385,211.84641199718376
1163,2020-05-24 18:01:38+00:00,178.62873895866605,175.37062799203403,189.8462781786285,,,,,,,,182.197499748577,191.18824890767218,192.01836056798095,183.98242164278344,181.46273999662506
1164,2020-06-10 18:22:09+00:00,197.28404517853033,204.54006357916916,215.99150309459696,209.52794270951603,204.38303221971097,208.0352820948975,205.59640713995398,195.99983962835506,199.3599071561169,197.77841931088696,209.0949873496489,209.36331846831683,210.69532784160808,215.10855112144668,218.94933695276137
1165,2020-06-26 18:22:17+00:00,201.8082719957223,205.87173312292654,216.75094125585673,207.61604253923315,208.94795636293594,208.12973442724,204.8531619495575,197.01047690597372,193.3911089792631,194.84878531557612,205.32763441259266,207.55123263995716,209.01217645482123,212.1769526675558,215.25935271004806
1166,2020-07-04 17:53:03+00:00,173.94283783835795,177.02264214582567,178.93877151720272,182.59458540380885,179.98872810291633,187.63025335890313,193.89750309885693,173.4322514508392,168.51515435421857,169.5354960060454,178.68188190814476,,,,
1167,2020-07-11 17:58:48+00:00,179.15946146698928,182.70763422086216,193.81799434700878,176.0815926100364,184.48762028584548,190.00417027187478,195.5425214731954,,,,,,198.78268690516683,205.94224600825282,210.41568506083706
1168,2020-07-12 18:22:24+00:00,193.58433034294225,203.31354465998305,208.1514177033942,210.23525790964962,204.9748237325562,217.18500446663916,219.7279869470637,195.81146467183675,191.21865384759388,185.41139664430867,208.98739396479775,210.72834122198688,209.86188185956615,214.3471277735732,219.65810615916047
1169,2020-07-20 17:52:04+00:00,,,,191.53038480638543,186.06589627137126,186.74316527250141,188.32090806290734,179.88936837976973,171.419732052038,177.7070429997017,183.77687815809676,191.54494753685552,195.91340978279248,191.28488482998114,
1170,2020-08-05 17:51:05+00:00,,,,192.47233825373664,183.5441986808493,174.4191067562207,184.70462722847248,181.75315759698992,183.69659642906305,177.2994210166748,188.34999756209083,193.28438762288442,195.88106343791287,,
1171,2020-08-20 18:28:47+00:00,184.60282981753272,188.9346203127936,189.5600312622135,202.41358738255087,188.9450244102066,193.8531959497449,198.18731237914295,188.71004047898327,187.6952099288856,180.06415192817764,195.39505294388846,188.35375646159724,195.33027942320146,196.58874840272793,195.96191971442903
1172,2020-08-21 17:50:03+00:00,170.78657812391225,172.22747481887856,174.87187119278732,,,,,,164.8561962698285,164.6669573057639,169.30569007019878,172.38963498922124,181.66692371373856,179.8977411986062,181.9829310227244
1173,2020-08-28 17:55:47+00:00,,,,,,,184.8004213183799,174.67446430115496,169.45350529327834,167.61682256594958,184.37382019383625,184.58529399123364,182.37054734049727,185.75894172226003,
1174,2020-08-29 18:22:41+00:00,186.0652180693461,190.07293736063548,200.66427509219994,200.96553359593892,189.36890529314155,189.47321003142872,193.52883466079965,190.49424990688948,183.02828181301814,182.8492159368503,197.72165817911616,192.70922868597484,194.2773582335516,199.66627256695685,201.6064638576645
1175,2020-09-05 18:28:55+00:00,187.1585137800493,189.03201355811171,196.5903105765899,206.73873667970926,194.93164608986123,190.6643141795435,199.4036118604983,188.57103506070897,189.76837162760978,183.21714615836265,194.8240238801234,193.94405480173054,198.92207035824097,196.51512447623224,
1176,2020-09-06 17:49:01+00:00,170.82833322980932,177.42801049139763,192.66236588332808,192.72492475656063,187.39192859750943,184.740905332899,186.8663724099852,,,,,183.31519193418688,192.9534494049655,192.67167247407988,193.75556156184768
1177,2020-09-21 18:29:00+00:00,196.38374446335334,195.3616901926336,206.14223158401995,204.657896203171,202.31016080264686,192.99972315002657,202.70977377562843,197.79675006494375,194.30012352676908,186.77106063935994,197.48525896407216,193.7439379967961,206.30809609706145,200.53919447851067,199.83664984655354
1178,2020-09-22 17:47:57+00:00,172.93766363527442,175.29884348348077,185.2899418959556,188.52653431781843,187.2833414331155,189.55722312935825,194.0051277399198,180.48397730537096,,,,,194.88524215517734,191.1373081107089,192.81951121365412
1179,2020-09-30 18:22:51+00:00,181.2835971995685,186.69127624442467,192.87512460742977,194.31659786466776,190.06433631935732,190.72810945655448,195.77631378326248,185.03092737529664,186.07324640138745,181.38877658960405,195.72171613248517,190.37552874052534,196.44308448745232,197.51705326330807,199.29538632425806
1180,2020-10-07 18:29:03+00:00,187.86745460377585,191.56724599664165,194.2864123332704,202.07845157784266,197.50164319357697,200.88598422024626,203.75063515346017,196.32007147030765,192.16530025027703,186.23161282923854,196.52941422259806,194.0725127834693,206.47567215707073,204.30151715254004,205.3576760523241
1181,2020-10-15 17:52:40+00:00,,,,,,194.36116024528417,193.70717087405959,183.810153455639,176.2543781161537,171.17340178618747,178.43617400308628,185.3757741384187,195.12322947342733,,
1182,2020-10-16 18:22:53+00:00,188.43259107431894,192.30594537442553,193.96333089308587,202.87876694861745,201.05097540796194,197.81382738197902,196.53004058444037,187.6194545866403,180.22787634665724,179.5660831710971,191.39367296083026,193.3446354456546,201.5798860761014,195.12136361811568,197.68787296522294
1183,2020-11-09 17:44:49+00:00,179.67228349724542,183.2893693190566,188.77859053690872,199.9353608563562,184.71500672097687,181.56395941603506,194.15588897284252,183.43063041656507,182.47628734836184,,,,,194.13057142232185,194.8495901313965
1184,2020-11-16 17:50:30+00:00,181.35194006513595,,,,,,,,182.44888239598103,174.98262395683247,185.92219149556843,175.3149814384346,184.81894655895894,187.4783985360196,184.7904202521554
1185,2020-11-17 18:22:51+00:00,186.34925677339675,187.88309991725583,184.1282774909555,208.72112121093474,185.26906775231123,184.09267566906328,194.29411223866296,195.81870324152962,181.05554047789627,177.38304534795031,181.78388047389592,183.087716963978,184.49124210386944,186.6218856630736,195.643087021864
1186,2020-11-24 18:29:03+00:00,195.79648666017255,202.41891095410978,209.6593169424293,212.4149659518909,201.46469019777476,192.65123135871318,201.0350079018013,199.65901567273806,193.16591679965165,197.87291891653953,206.9739397374164,205.73801241001416,205.9531184571734,207.93796502465926,215.74148909201602
1187,2020-12-02 17:49:21+00:00,175.9926370517398,182.63691621508337,185.97342668752395,197.02332055602167,181.34248278557854,169.1859438064194,194.76273071567033,175.56674919321802,,,,,,191.11828934905796,191.00791018925935
1188,2020-12-03 18:22:54+00:00,188.83138998723146,193.07927699300635,199.87353930273676,203.61024294812225,199.45712540479514,180.98877600022317,197.7460358367133,188.83779483119952,191.29155146909122,185.04797022019073,194.72181471434635,191.91951093915694,195.5931311141652,197.86229161279402,202.02921979765085
1189,2020-12-18 17:48:09+00:00,179.79794719971528,176.55889046412403,176.8475068076208,,,,,,,177.67647167644532,193.50857400873505,183.5571357600539,171.31517431446468,183.0527292268156,189.2905816562644
1190,2020-12-19 18:22:53+00:00,204.84884099088578,195.82187843452562,194.73080490335977,205.38139397104703,191.99756205041285,186.89251440655946,199.7407548208093,205.9826686733191,197.04257541532496,186.14957108300862,199.3173853960669,193.52023162023664,186.86967702190503,199.67672080076872,210.7220311165347
1191,2020-12-26 18:29:02+00:00,201.2346765556035,204.40820474153537,206.48098920794132,205.40988124869685,195.09203599596054,193.88569318279855,200.4398523634466,199.1261260545129,202.55082926137837,198.8792778415218,202.26977779862634,197.4196942878154,201.3421073412802,205.76579638488312,213.85667503024595
