,dates,aus0316-0000,aus0316-0001,aus0316-0002,aus0316-0003,aus0316-0004,aus0316-0005,aus0316-0006,aus0316-0007,aus0316-0008,aus0316-0009,aus0316-0010,aus0316-0011,aus0316-0012,aus0316-0013,aus0316-0014,aus0316-0015,aus0316-0016,aus0316-0017,aus0316-0018
937,2017-12-26 23:46:44+00:00,,,,,,235.4261727541282,231.09788639602402,222.547279412767,218.63266268864973,222.14946371463074,216.72019254358693,210.03966897076108,,,,,,,
938,2018-01-03 23:44:39+00:00,216.7187057750675,240.92265308821504,253.14458809863376,251.1887115521342,243.8293922713459,244.66088518364953,237.49029921917426,232.35646641721416,223.51463633553536,228.0827943747282,224.94779851007524,218.1351571798413,217.56939974260732,217.1256212894734,218.42076999987106,226.5371710527381,221.4169719883953,226.97682133098593,230.83334350092812
939,2018-01-10 23:50:47+00:00,210.50592817689306,229.19168776824426,254.90419823259666,244.60510350389146,234.48699125298637,230.41071538462361,225.35835362343278,219.402646566672,217.5084203444132,219.39243713797404,211.17698141223732,206.46185732785233,207.90414953260864,213.63521476718574,212.2247712060822,218.58128680547463,216.40119707359196,223.045173574901,219.48399461153875
940,2018-01-18 23:52:36+00:00,204.16093406898182,223.56147575689474,248.71707713888154,240.31845434089436,232.10406260295048,,,,,213.67517091044883,207.16784484340283,205.043042693014,209.27043110676686,211.2985171333326,211.5186249599321,204.69537811696387,,,
941,2018-01-19 23:44:31+00:00,217.9472430026112,238.95491424865358,253.1675868968268,248.38171094255844,241.85963593702516,239.46818927337708,233.74757052222637,222.85867409432763,225.62067563737233,219.31959632931336,216.4563164479092,211.29745377611513,215.57703463518047,213.97761556292315,211.783115145911,214.53090105445003,215.88141060187522,222.71402895498852,224.59400767582065
942,2018-02-03 23:52:20+00:00,,,236.6482862180624,236.0577619988974,235.33841881220988,225.5880851534719,227.5715244114339,222.19800419757215,225.75331480434645,221.3047839855785,,,,211.07263471042313,207.77553876263568,209.74030741402413,216.19803165990862,225.18302994012816,219.68446812428832
943,2018-02-04 23:44:22+00:00,218.35960583362566,226.02236223885004,245.17937769513867,240.75373848123027,235.9122597840886,231.45991285101465,231.04028503440793,221.60706266370846,228.85377712657285,219.3501242171355,215.34021028822875,210.62915173704093,214.64305026465402,213.7565622753174,213.75501317062884,214.3730441831677,216.19001264146112,224.12339751366991,222.47413076541798
944,2018-02-27 23:50:24+00:00,203.60336659781666,214.24338579795753,239.6869042587214,229.8214605410755,230.44777315881487,226.29077876931512,224.25282889423926,219.41091276020458,215.7909402203939,215.83195136280727,211.1238033778168,213.15411349123318,201.90697965800098,202.80303126079536,213.0180299054379,211.55144975885628,212.62406285816047,219.21582179716688,221.87099580965747
945,2018-03-07 23:51:59+00:00,207.43883015639094,230.2609200038297,254.80719139037967,229.23453498049489,246.85053557503846,,,,,,,222.6882099529001,206.09962223480576,209.64309828169695,222.70551404567362,217.62923850627107,216.41524912602097,228.11847747847713,222.07406462113101
946,2018-03-16 23:45:41+00:00,,,,234.28342072772557,239.32817075629228,231.3192739936879,226.27928526003245,219.43032181092488,215.13314866878832,215.73203731781197,221.5714436097378,,,,,217.55681537696333,209.31694469307973,225.2798353106579,217.85372791119286
947,2018-03-31 23:50:08+00:00,199.2551008755859,219.4899011678067,245.70529469344444,240.0457425938478,231.84272071911275,225.81166888920367,218.3644852471205,216.1087908360228,210.88800002631154,206.30703316775748,211.6867699489207,210.163830654161,204.1688628705691,209.3426052274141,215.46813467098985,210.3960489288501,211.07197715703253,216.74508742503693,217.53582055038297
948,2018-04-08 23:51:32+00:00,206.68875137622757,231.87382566619624,252.23498759793273,,,,,,221.2590229472152,219.68221835403796,222.25103601389225,221.483923364178,217.75935844480261,209.91577155109985,222.65317009533973,,,,
949,2018-04-16 23:49:59+00:00,188.70222852593565,213.5316920912079,227.61445772004876,227.8808788186776,227.42417910578834,226.39730588304798,212.5022627495778,206.8344897252105,209.60383424801427,207.99686030320845,203.751830561272,211.7176301428384,199.04169077368397,193.19267814896634,210.95321775824104,203.61143641222117,200.83674514350653,215.04885805573912,208.7300715214788
950,2018-04-17 23:45:12+00:00,,,230.0033839124297,225.4591125288714,228.22197606298835,218.48257284825036,210.99958388940257,209.2106932856818,210.8648881770133,209.63162422490365,,,,,207.34961158078858,206.28508827095274,206.81534815872595,215.80553064472178,212.16248536833075
951,2018-04-24 23:51:16+00:00,199.6962671025474,227.53546090213985,249.78963476490156,243.10469796853297,,,,,211.95098103653558,211.1077926943683,213.7495630103779,214.52221400880248,211.892771426333,211.20920229913676,214.211950812609,,,,
952,2018-04-25 23:43:43+00:00,192.61479543694674,224.31696594069174,244.27501818361293,242.90059569459638,232.61025846679405,227.9462029288389,224.42953748140113,224.57314462318598,213.19187215232313,213.50240020516907,217.2581113078283,218.76879146704624,209.00370862339923,208.2728514480593,212.25893722536563,213.2494066456798,214.2029035545452,223.07952059752319,217.13077795320478
953,2018-05-02 23:49:50+00:00,207.20888176639096,242.79014230414077,256.49715416339717,254.75469190370706,246.25682786122113,240.7306179654076,243.73796605830717,234.19207484018094,224.85520950070665,231.24147485444234,225.71920846837546,225.28334383369273,225.31111200665748,224.3382752189067,224.72156649056745,225.17445171191326,225.91767620523567,231.20221014886596,227.0745594488246
954,2018-05-03 23:44:55+00:00,208.46394059109718,241.54150708866365,,,,,,,,222.96331270468028,224.94396721373067,226.75877611829213,222.04758850678456,,,,,,
955,2018-05-18 23:49:39+00:00,184.14330887193768,226.08729032132615,238.55358204739622,235.88754588963766,231.39205195193844,223.7339364263854,223.32312646703377,215.1042502859238,208.8260846136518,208.41339481667984,210.98025344734535,206.12618004858675,205.80555386089122,204.0059048864852,203.39342784854477,205.32473456432905,204.6241204569256,208.07478097424504,207.03672363092412
956,2018-05-19 23:44:40+00:00,188.2980421337519,,,,,,224.95446010314603,220.5244218227319,215.78908825572282,211.49368414347802,215.3144829040988,210.81254788590968,212.83859250018727,,,,,213.30954968163402,210.1493994522268
957,2018-05-26 23:50:44+00:00,200.33367568354888,243.175761097737,257.752528789282,237.8379477610626,231.39704351079442,230.1714260269182,235.25659009653052,,,,206.79698630099026,207.52302809227078,212.1972074209764,203.4147198183426,203.51542524291173,204.66572282304958,207.05156472196856,209.11238775413386,
958,2018-05-27 23:43:21+00:00,182.86103458861845,238.79775104059107,251.9808413723271,238.7646757069241,228.30180592430636,226.78418757430302,226.9493366710136,212.18554913092558,207.26460416176278,212.29280776421072,196.62961083111134,205.99474249554694,201.62822916602232,194.7744399158178,199.20476089463133,201.59357614244192,203.29706560758163,206.22599372764319,212.06859415714678
959,2018-06-03 23:49:28+00:00,195.26268960472058,234.5476028136005,244.2771679765627,238.05016369300102,233.62517304812164,227.9458085471859,222.32340278542284,213.26260484545585,209.4737443637572,206.57835523318792,201.59909315400424,200.1300194950986,197.84546542173754,203.7377261053263,201.8082144473852,200.26047859959434,201.44887024773635,206.1243267806053,200.69523759480867
960,2018-06-12 23:43:23+00:00,202.03586679269088,233.7039315051942,249.54836214013224,248.86001672968484,241.32689503872157,239.99018036862836,236.73512187128256,228.1024330399233,226.24631608843683,217.40884101467807,218.4932292497355,215.47443144009947,217.33467588369555,215.22449789466108,216.836998980186,211.21612264121984,213.6464836929965,219.20172138133043,213.16572783620342
961,2018-06-20 23:44:06+00:00,,,,,,227.4054344810121,222.6951198832038,213.25961194521884,210.63488791214567,204.93896816795325,206.3374347807455,212.23504544835427,,,,,203.5938950157624,206.5004711286982,205.18091461837884
962,2018-06-28 23:43:33+00:00,195.84472612930279,231.9307629912001,252.0577621134827,250.08261197421635,237.24022145666717,236.06215019182187,229.05719433435706,228.52054433776752,214.32143379140814,212.75568167590998,209.83664109775398,210.82428276691854,217.0214888554049,212.04380577753093,208.8674974608785,207.72113015449887,215.64700213786105,212.07733679974498,215.99421405010966
963,2018-07-05 23:49:47+00:00,193.18355942621258,226.5263637898252,250.5689412639998,246.83394676247292,236.80621961799912,237.07547088283343,234.16331765344276,230.879797015843,218.07224841925597,218.6222800753155,217.5682329039596,217.31211842292583,219.71677190311235,207.27791947757444,206.9544758280055,213.8104787481149,220.36110001711157,212.88303513430148,218.2468180419865
964,2018-07-06 23:43:47+00:00,,,,252.36513440117,250.9180615677031,251.44470752927234,246.33249070929747,240.05472720062488,234.46126434503304,229.56155016169987,232.10383155796706,,,,,225.85600955924394,232.41414124884892,229.92573969161842,233.59090235095266
965,2018-07-13 23:49:50+00:00,,,244.72396122725232,232.72527578401895,225.86333026745615,223.0919457443113,217.29206018574095,211.54696764590304,208.12606025590864,,,,,201.368067029657,204.2543902498624,207.77492205995586,206.6132157019348,211.3665218769093,212.74687570233866
966,2018-07-14 23:43:41+00:00,191.84396961449673,231.4316074375556,245.5835713560642,238.69516750142543,228.07171992245918,227.31262933572012,219.45093488309402,210.52754481282182,203.38283974020052,205.43349322543344,203.79491892152387,206.7935994854637,208.84107560035548,199.78121742241981,205.08887462421472,209.19613029807144,209.66415031163325,212.1270314991578,210.16308503692383
967,2018-07-21 23:49:54+00:00,203.71924254449755,241.76293810361557,256.7085199100752,241.9369579436184,230.04067524690896,232.59678296334943,221.43725492317424,208.2194334781038,205.52003719599188,209.28276378192197,207.6525169862414,206.66820818527896,208.8072369196766,203.26916614838035,210.0175142051739,215.00727960045822,212.067151623382,210.99707752826572,210.93926965150223
968,2018-07-22 23:43:30+00:00,212.8415824492947,253.44495680277072,273.81360228449853,260.7416215153702,255.066220481838,251.89722939690898,243.55448459973582,,,,,221.98881249380617,224.07917958285844,216.38396814244655,225.38090858661337,230.3137246761459,230.75246164629215,231.80937091791967,
969,2018-07-29 23:49:34+00:00,218.23631803623363,263.7684934955988,278.24073285880525,266.2246431650984,252.680708800159,243.588080821987,238.14444152169872,232.5378350520029,,,,,237.04237592591411,228.09880603982393,230.01769085486475,239.40830687286834,230.53411381091965,228.4794980011348,228.921896998146
970,2018-07-30 23:43:48+00:00,208.5692388951488,245.9859884439054,263.8808616029083,247.70619690346896,243.2931787812639,237.99942015602687,230.55870951261232,220.90611249592038,216.00332132365023,216.35647920754514,215.31380760646985,213.8818793782656,214.6617341988223,210.0565418426798,214.13806239010003,216.35888545503198,218.60649822981,212.84127577838947,216.30370614592576
971,2018-08-06 23:50:03+00:00,221.4203865465967,250.94333476759374,270.16585729957995,261.2228375880221,253.84767421425096,251.75702790681268,244.79921904148227,235.74081735622497,233.75461346100914,231.80706754774815,225.58096887534919,229.59023051358403,225.46714788808515,223.58178647813403,231.64203735303855,229.47320318054844,225.68123621928177,228.26749816217634,231.80130634442796
972,2018-08-15 23:43:57+00:00,201.5211776325901,237.01257957572383,256.7349748795872,,,,215.40248468365894,224.3164512330236,222.31939642244464,219.67773804395694,222.80715642382367,218.41909208697035,218.6779785024819,214.18438366500305,218.28391851362008,225.41119231108615,218.0201335393666,219.29180746562594,220.47929909378428
973,2018-08-22 23:50:11+00:00,212.72482790572613,248.36476369746688,269.8175176896013,249.89980910855553,238.57096838856697,242.93427175427928,226.59506881411863,214.18749272072824,221.86733613363586,226.19300486288319,219.11575325598932,220.29365373355802,213.4313135772898,217.76753868921605,225.22987045106407,224.28108556342676,218.60595481167533,217.05986179337782,214.7873981726361
974,2018-08-31 23:44:04+00:00,207.03095133312354,239.26714762079314,263.68992667912676,248.52558753824442,240.8649213505372,229.24152253775114,223.58850851299252,215.01050856428606,220.04989975054147,214.50965405894414,214.11673971777248,210.60513088999426,210.55681402465893,215.63163222553038,216.85769232117525,215.7475384770019,213.6566228132976,212.3828757470555,207.9212176984836
975,2018-09-15 23:48:36+00:00,214.66362864560574,236.58591061287925,251.13417673750763,244.65188301711854,240.02757442541332,,,,228.27035435959775,228.25568711771962,222.6693057133088,225.2659135966373,225.6745726100154,217.41640419622166,215.0187138816067,209.1249360768696,,,
976,2018-09-16 23:44:08+00:00,215.33023983200968,239.3965947042172,254.06329838764876,248.3814261182623,240.88857873209892,237.05898147731148,232.11181739194117,233.96667645159036,228.7895381631969,224.92713924529045,218.83694941121536,222.43389844388648,222.83215604094113,219.85326533372665,209.56101391234162,209.5640566043471,208.38817502586596,211.87930596954038,216.75654604985218
977,2018-09-23 23:50:22+00:00,208.56233162762229,240.5434253581562,251.97620167965803,244.16626085443042,237.32980794753507,232.2053580761889,229.57684853763885,227.21728000360233,222.86615757321184,218.00350953649254,212.65278289207382,213.8369784636172,218.8828215783193,213.2022688008225,212.32863482795884,211.0336328763524,208.2367586041943,209.30364766852594,211.510191862495
978,2018-09-24 23:42:12+00:00,,,255.82005903723856,249.8824487222199,243.89771980500063,239.18762211317116,229.13638390583384,234.3560193805716,226.03738782221038,,,,,217.47803666397797,220.21406082866983,214.8299856205792,,214.96159343510888,222.40709039984026
979,2018-10-01 23:48:13+00:00,,,,,,246.3192926997792,243.95478703311275,248.69664300510573,234.7109517845047,233.0011633354722,240.0440389941611,240.3896341017371,235.00038204845436,,,,225.7607279517365,225.48399894138487,226.04484031034903
980,2018-10-17 23:47:49+00:00,,,,238.81112878068566,235.85668306634648,240.55218209539677,244.08001622381727,253.7973685870141,227.59607112731757,213.73603169245675,,,,,202.9154024177623,205.0985666244117,215.88127554076863,214.77164478006185,232.61910953923748
981,2018-10-18 23:44:22+00:00,220.87152007275367,229.41824037008513,241.9318907572883,236.05682477018723,237.6391786084833,240.7161376612681,245.93645228775034,251.2868889704662,224.5881573588251,208.5121044564964,218.96000058950804,227.47235205239772,212.3465090613209,215.32726431609913,206.77462840232226,207.37359915964834,220.52673444229916,216.98640539610412,229.8508968398999
982,2018-10-25 23:50:35+00:00,210.8313689204537,224.77493309644564,238.59424257661925,237.51236672574205,243.4784152275446,243.00003510882414,243.9657288706748,245.0066907312701,221.31706556288077,205.20646935623427,221.85191742155578,224.6044695173206,218.80817619394668,217.25950916864207,217.82145789642453,211.28754848402065,221.7679296727304,222.0440148126982,223.79272105352985
983,2018-11-10 23:50:37+00:00,227.56702917994116,253.84863214755214,260.835039815102,253.5050431060268,247.4595714253686,245.17329604407675,253.91738145137907,246.9767355714999,240.76047557326737,232.79033504250998,233.86009490693883,231.32923642624272,227.75979001331268,222.18481656017246,221.90850262268543,222.9217763781904,226.80384037418943,229.92399833289886,239.54731963100133
984,2018-11-11 23:41:06+00:00,,,,,,256.21364516650624,261.5250015382427,256.8069579963032,245.7518478028722,241.6091829956981,239.8169291025591,239.5277923075327,,,,,,,
985,2018-11-18 23:47:06+00:00,214.70167555934444,234.48659188610864,244.37554300922406,239.02986780650897,247.4599070325803,243.44546639773068,248.94079051098944,242.7936250026424,,,,,219.7440689512451,213.70699029319303,212.26578799273022,217.85630081136972,222.37777171874646,222.78265625055283,226.8007110648525
986,2018-11-19 23:44:27+00:00,225.40887029806473,238.55622683585017,248.97785882550903,246.88341708705178,250.75976944390175,245.65714133002692,250.7835707929168,244.10437894006697,227.21034996201425,231.88973353445243,226.553003710641,226.10757625200895,221.20710805840224,218.01452784514342,217.62472335776653,223.33566011773812,226.11483635562107,224.80702487431822,235.38377056678522
987,2018-12-05 23:44:25+00:00,228.15275773618782,243.3864334270742,253.97919067134657,254.2599896027032,248.9302200360414,249.10422244427102,263.088863765295,246.46526654254916,229.0140817516284,240.45591314098667,234.6731760007672,231.63719880492704,231.10337616659444,221.55451787393582,225.10250228122362,230.8382476240065,231.32572252377275,226.61596866419904,244.14931955051836
988,2018-12-21 23:44:23+00:00,212.13023925042754,230.1348945574739,229.00422023830276,230.80005124055228,246.95922479715153,237.42424771010857,248.75270344382812,241.04222668857102,218.26151202390625,216.10052874153428,226.17569823706884,213.76840454943436,215.49888829575912,215.023537582008,207.79098205246385,222.13859788147275,222.8691749810469,215.71700799351228,230.05969091819404
989,2019-01-05 23:45:46+00:00,214.71124530563156,227.28652055048298,,,,,258.17506014542977,254.31461545076309,234.49337639512783,223.54644246108333,240.30429943033226,227.72249679565385,216.36478762757153,230.25705270747522,,,,222.59764378979756,235.1948767948255
990,2019-01-13 23:50:32+00:00,206.83965424295832,231.2738217917737,236.90662921825486,226.74935500055264,255.77542391936828,242.0912910576852,250.43325866478807,240.3904386273269,227.54699858910064,215.06442168070086,231.02538998319062,223.11641455770567,211.46491850122723,224.91044307931688,211.820461608357,226.59208949184048,225.49137106246275,218.70359392879126,228.49657181214064
991,2019-01-14 23:39:18+00:00,,,,,261.975561893137,245.84989561951573,258.2438760623295,248.52356142173755,234.85850077886198,217.3397728806559,237.8320904852695,,,,,234.33102222927914,232.6821031614718,226.07717650562626,233.3681157378385
992,2019-01-21 23:45:15+00:00,215.72639279020615,230.67275997589712,244.64894898051858,244.63376675814422,257.59977624772944,252.96572271606598,253.44913349250822,,,,,228.13256504683162,221.20581992048793,223.16695767752432,221.21143419782447,226.94806176024125,230.74218707974302,227.83361683169895,
993,2019-01-22 23:44:19+00:00,212.56734882475652,229.0917761142165,242.49766177543012,237.36018158098085,251.96536238790168,247.52229468855745,248.28982657102105,244.9864461830647,232.11087373860298,224.79457415658436,227.80479449477667,228.83029510638195,215.48128939447201,226.01840537744002,216.7625583065563,224.38689856228814,231.20679572278732,223.44776518462132,232.47745254040365
994,2019-01-29 23:50:28+00:00,211.2010888785427,227.6164775175406,242.35363797751592,237.2766084665476,250.34707537371233,249.87024096021452,246.93400097588204,242.60790343091736,240.32193622526123,221.83114812875124,231.06165969138385,229.62074094820616,218.5670130281016,223.9264191121644,220.20425623795296,222.42612535993214,231.50149061087433,226.6064116334266,222.7967426842398
995,2019-02-06 23:44:46+00:00,,,,,244.89623056351292,242.32713945083404,239.76338395588687,236.4393165601527,241.60610458455253,232.27269700267726,234.71990015437908,,,,,218.70922966201783,220.0492858615828,218.96029284788327,217.67129119740494
996,2019-02-15 23:38:19+00:00,208.11872998450815,233.6108669232599,237.54712369648212,239.5434268847206,240.04210486923353,,,,,227.36514094392464,231.78261733615074,230.68755539644232,228.8127423893359,219.61885046875886,214.36306276968577,223.33361025459223,219.39301761715805,,
997,2019-02-22 23:44:17+00:00,207.36330121643365,237.3805722367645,252.58417758108658,248.23914134484204,253.13787347236584,250.75824184922757,251.8749599414193,,,,,231.52933391289736,222.77833607636765,227.7183234772041,222.56195152241978,230.60695383917374,227.08063136493345,233.02108082652396,234.24994396026443
998,2019-03-02 23:50:22+00:00,225.98355697939968,245.59439735007336,253.920441523492,253.8900017964508,256.33285732172976,249.7972784186918,256.200033460132,238.45103787038892,241.2905810066294,236.02013225212335,239.40665762588623,237.61446412275106,226.09297974094875,237.83582141134673,220.0196184253214,236.31487422098914,231.88356530567862,228.89048629889692,239.28478443347169
999,2019-03-10 23:43:47+00:00,206.73833227877054,236.2985060059061,253.99342029200506,259.19674765270065,250.81820950646295,255.22922189356692,248.47810592781772,,,,,220.80091179869717,197.40556536535135,221.96530926724984,229.58313845764795,230.87956266599096,231.57293706651862,232.43782233663472,
1000,2019-03-11 23:44:07+00:00,216.1372840237164,245.00185941200485,249.7548532349283,257.8951316815774,248.27592116777464,254.4174322569988,247.43925923052714,240.6498003521989,240.85508648819814,238.43037910452546,231.29096863309348,231.52013324980373,232.4229360418477,227.07442716040742,225.42581778096746,230.32359199907665,231.44742121601126,231.17866848930333,235.34177436703484
1001,2019-03-19 23:37:18+00:00,,,,,,237.47559723216204,237.28533085265727,236.8568922072017,235.2200755783919,233.16911514354456,227.78310368148857,,,,,,216.53624572939262,227.6478587982859,226.3055476843394
1002,2019-03-26 23:43:15+00:00,213.43051081271818,242.0445239775915,263.205625631498,265.3003704101308,249.35265332842343,243.20434807502525,247.73032362420363,238.59276897393724,,,,,237.03652418066943,237.54686958672917,235.68215236024471,232.88430058833566,223.180921072054,225.25223062888105,223.7423525336473
1003,2019-04-11 23:42:41+00:00,207.05517635310284,241.34592268107946,266.56054315181643,257.16588968281445,250.62468711963476,246.55295113286198,,,,,239.09287222509766,234.74036519577567,236.88599852765276,237.7361592937036,231.06875423050582,233.43840926538203,229.03273135424055,,
1004,2019-04-12 23:43:59+00:00,200.09621186375293,238.71334846046688,258.5808083959397,253.95377787332595,246.94372729554797,244.02638054157734,237.92064381341712,237.3963614694439,233.15277298503057,227.9556768007575,233.22226998147582,226.7648148310707,231.0100518103136,228.63753792264473,226.23359135814425,227.99612229421868,224.1356920592669,227.86300454977018,225.18073902031253
1005,2019-04-19 23:50:07+00:00,206.9787119669174,240.22942935371057,268.85597348042324,256.50083252892995,251.97263118814723,247.18431744363633,242.73743669536597,242.25354620494633,239.3161570098329,231.92831775965792,236.39751598359027,230.01203647471434,230.5491761038391,233.26997998284588,231.19407405747626,230.750452280778,230.73484276206872,231.296044786681,231.1536090530724
1006,2019-04-20 23:36:11+00:00,201.43946102827823,244.09217344500547,266.3003881079387,259.06266700594506,254.42204494394485,248.02689459568865,244.7124910207382,,,,,237.48993086218724,237.13591299534704,231.4096924680202,233.80841967364807,233.3208760140127,230.35302027134344,231.65450211174587,
1007,2019-04-27 23:42:06+00:00,209.64539927159967,,,,,,238.6480964792304,235.55128297400685,231.30216145537398,230.75269682597596,236.1949645204222,235.44704767398372,235.02896629149728,,,,,230.21481538712288,230.50868444105168
1008,2019-04-28 23:43:55+00:00,205.69541176802508,235.4036324780839,257.0498474634055,253.88414064206955,250.06864631891557,239.7988240062138,241.95579129642346,235.1354124401926,228.96952409086754,226.310464525376,229.8252214289878,226.6509831502765,225.67047319661927,224.86405156746608,225.76047383377917,226.40551014106904,226.42688164581577,228.19709890181218,227.2509419694931
1009,2019-05-06 23:35:34+00:00,184.2433170281017,223.9670683444728,231.98177823827743,234.75677072339315,,,,,210.27506903592578,208.6555107592332,208.43591299421794,207.32624671668964,209.52738477044255,209.06334002747397,210.6937475378123,,,,
1010,2019-05-13 23:41:29+00:00,197.54181158389295,238.30922753035873,252.2160994690932,247.37915197033803,242.56909041433903,238.323396282906,231.17312475031704,,,,225.9739854917217,225.26117720677516,223.1375416491906,226.74819349172031,222.15964671798764,219.669700865816,220.8184680233483,219.8808956635262,
1011,2019-05-14 23:44:05+00:00,205.0844347386241,241.828907048494,255.18113124616704,254.48402652625475,250.45307852325774,247.67022952529211,239.1836006983256,233.05901820172235,232.1649069990397,229.59844006675837,230.80784318535808,225.6929158250065,229.56872250805137,226.51483306154708,228.22868530878836,226.02569689791372,222.1165809517073,224.41861466254502,223.79284355569234
1012,2019-05-21 23:50:20+00:00,213.29411208976146,252.30258916212364,274.66708647287527,266.32132326263604,259.5612532733007,252.5387493711735,246.65151443821165,246.6492775197331,241.54754580669956,235.49112264910644,233.16989071838123,233.44129140946777,232.91500627527435,232.96364891801363,231.77109863369245,228.6741281280257,227.65342486243378,231.55451915026435,227.1151020302515
1013,2019-05-22 23:34:57+00:00,219.8417798068979,262.84429603144764,277.1779357823839,273.66286262106695,,,,,238.26145777241206,232.89580304022329,225.34514752630446,237.57448955356196,241.73986275972516,238.42859772361473,237.6831126264388,,,,
1014,2019-05-29 23:40:53+00:00,206.54851435925522,252.9429406355572,268.2382528750328,265.54664254139556,254.5773039712489,248.7855653941725,244.52587731694163,242.67804324564148,,,,233.89532255566093,232.74081107301657,227.95075378820357,226.77106823133317,223.34819965716503,221.05305955571046,224.9755538286048,226.34237695427836
1015,2019-05-30 23:44:14+00:00,204.60213348766288,249.93814340889557,257.8966217431799,254.90506672534133,248.19972612147373,238.11446695639532,235.19567371843434,234.64198033670684,230.29382750464478,224.4614551278199,220.65849039221646,222.67351519112552,225.91294553054146,223.45420532585612,217.62744533573598,215.89259453354376,216.7852865330495,222.17599897440928,219.66387085571662
1016,2019-06-06 23:50:28+00:00,190.40889367247755,245.0006321512249,246.3361138959466,239.5219988335079,239.66193826648228,236.47600839149231,233.24277876495475,219.25559567763807,215.48178932866836,216.36759262373053,214.38360465661324,207.40446880784137,209.9695984933843,206.87254696876695,210.65146781471535,211.27348944153076,207.86447729402582,205.04348756422735,209.32536553494353
1017,2019-06-14 23:40:19+00:00,,,,,262.0181069805451,264.45895062326815,257.9389026531135,248.9082038728324,232.00251770061158,228.77275139345397,229.8817784348948,222.32675793448385,,,,238.0096442414108,232.62487589895605,232.35539421677677,234.45556601760495
1018,2019-06-22 23:50:33+00:00,183.017414480562,233.9496989912169,248.83265470233442,235.2100295989877,243.18057103575293,247.1191634463508,241.1203411095459,225.14468609559208,221.4031426840644,224.38598332303405,223.28117275467153,212.40893271059542,211.213451140173,216.4228241397193,218.65750370993973,211.00725889348257,212.82199335086497,212.01747687219424,214.53310151888587
1019,2019-06-30 23:39:43+00:00,200.65300530769895,242.90885903079976,249.6111218895839,242.80113583363118,234.5717117161878,245.1096442328392,230.8642939614938,221.09060973760626,219.5264163889004,,,,217.98453184214165,224.26803132575586,223.51843778920752,208.56991749679125,205.26968419321958,207.6466957673579,212.84323331173138
1020,2019-07-01 23:44:25+00:00,196.45680280241024,233.07564124962832,243.12552331600003,237.07133988738371,241.65479557679902,245.0214921405023,229.22492935893396,219.49799952649497,222.8901230201041,233.1449614449194,215.54516405998325,203.41167997288397,210.39314415490514,224.31997925646544,220.0417286842592,204.3482769394039,202.9912127679728,219.76761755008425,225.20038581702653
1021,2019-07-08 23:50:37+00:00,191.53385935458758,229.4069826848224,238.06768112232953,245.64637256307452,250.58039616206372,252.28304165424908,237.92464505934535,217.5176973556654,227.13980164763433,240.00643191381647,225.56346360220817,212.6267436610563,218.85800500655256,228.16500577432805,228.32029902567453,209.51581332157087,211.2767321619047,224.31257850295418,232.65448228506398
1022,2019-07-09 23:33:11+00:00,186.9865723158993,227.13309620305904,233.57108118475622,240.60499399021765,245.00180674948467,246.00097737851388,234.03793513520645,,,,,208.30216551131394,218.393727114036,220.70365340127978,218.96163813427563,209.53634967602676,210.55135864647872,218.28739946225875,
1023,2019-07-16 23:39:06+00:00,193.3155216178788,234.28550322748845,238.56927262700233,,,,235.78880756308416,218.6663720803057,222.6169928642435,230.96260349573714,227.56447401967083,208.9330793284551,214.57719267523248,217.84995922038442,,,,,225.73848635609764
1024,2019-07-17 23:44:28+00:00,197.30890002628053,235.59014069357417,245.87670617428262,238.6223398024473,247.76566108170587,247.23881803010613,236.90448940395882,216.89345210791998,220.31825246904947,236.006746069401,221.87312297786372,218.31713133763645,218.06757948306216,226.98484862365,225.76300297289959,221.76618539536315,219.95404065305394,216.63556203600507,229.9809043167331
1025,2019-07-24 23:50:41+00:00,211.13561358183307,253.08385999688156,258.1098969666093,249.917770596185,255.2912900616417,259.1116794221982,249.7199788314504,230.33388830540036,233.33108202331485,245.35855110029996,231.84969757161917,222.11281831594073,233.7722866829983,232.004073284559,230.3789615038399,231.07053538751273,221.15177891266188,225.0605253848238,234.00859396570578
1026,2019-08-01 23:38:27+00:00,,,245.3589867426234,243.3195332665188,241.3802335751268,236.29531671607327,233.91420815539732,233.0226390521926,231.29720728720878,230.43125490087652,,,,,214.8737759839041,212.77860858098364,215.7117979983477,215.7047364115628,220.417138269087
1027,2019-08-10 23:31:54+00:00,196.71949197781944,232.6579670402395,250.32200670978568,243.53775851537475,,,,,224.07299988050752,229.45015004706264,213.25646785931448,221.03382119458254,215.0961286776649,214.35926733037738,209.33207417597524,212.69179475136505,,,
1028,2019-08-18 23:44:40+00:00,223.00610133636008,253.6667915350107,272.90017407425034,262.47669735280107,252.55670090961377,252.25734111163882,248.83375268115103,238.08736188893923,241.73246018831276,238.18622614920108,236.80736878332567,232.33349840857687,228.43038827561173,227.15353258234163,220.95306667473096,231.3664518641694,227.7512523143697,226.2220455183031,233.84635110614056
1029,2019-08-26 23:31:14+00:00,,,,,,246.39196989871965,247.7408802330587,240.64330277652306,244.66367685134037,237.0639713238823,234.93568873131045,231.41179326843252,,,,,,235.92508333985865,234.423777439551
