,dates,mex0294-0000,mex0294-0001,mex0294-0002,mex0294-0003,mex0294-0004,mex0294-0005,mex0294-0006,mex0294-0007,mex0294-0008,mex0294-0009,mex0294-0010,mex0294-0011,mex0294-0012,mex0294-0013,mex0294-0014,mex0294-0015,mex0294-0016,mex0294-0017,mex0294-0018,mex0294-0019,mex0294-0020,mex0294-0021,mex0294-0022,mex0294-0023,mex0294-0024,mex0294-0025
409,2017-12-05 17:24:52+00:00,232.7418302580221,186.5574781914107,196.01260062920684,190.08362907002132,196.12170608597728,208.37396194999715,214.06159404812615,208.89007112423715,205.88146944169665,212.53655241239986,214.12245175401887,208.17637538109665,202.1804277940279,200.41265160084333,198.48068183695682,199.45953018105055,200.3852504694684,204.4133503174189,207.55307838733958,205.1842551180518,203.43656814967403,213.94049467449085,215.9672737042399,217.08937255468615,210.18200188725518,212.327726262313
410,2017-12-21 17:24:32+00:00,228.5104584952726,199.35984466130395,201.32954089167382,194.19492524493043,198.87252833350715,211.9714411558649,213.25633341185622,211.44764655399322,211.0925802313093,213.45716673251476,217.18721110537226,213.43011368228534,215.2380073005336,208.88586613169463,205.42226024550223,204.08537284725102,204.9301694806785,207.4731442313199,215.43969648490446,214.99180644603945,214.02056528891197,218.31569854228235,223.27776039245268,226.57195316197044,220.46945077942343,219.12662448617962
411,2018-01-06 17:24:27+00:00,230.48161399951243,203.4933756764181,201.35430926533917,195.43530845244976,198.7882555292885,210.99938832069998,210.36735828367313,207.3457748680912,209.98928922970148,213.18117890495,212.93360181241945,211.0269886012949,212.49062077269693,206.71247536039243,204.48538124613043,201.3809953576988,201.37565021890273,202.48177542827528,208.37088068325326,211.54706455700293,214.35226928169635,216.25126943620137,223.27163593353546,223.7386173595354,220.86218292287998,218.47245549033806
412,2018-01-14 17:26:42+00:00,226.25631970703046,202.56033259815408,196.51222116231202,183.2704612504192,189.07632304877134,200.83664178113503,202.83056015164135,197.69937428799838,202.72492217403874,212.72087837243504,210.46672686339122,209.69404091818672,207.03285674810286,202.3382924954625,196.29111710588,194.0611715332344,193.56222559523883,200.07601753303828,203.79245973877647,209.97674453492453,204.09435765386715,213.19029944172763,219.12239183224403,218.7319946575652,214.88323866197933,208.0136599489607
413,2018-01-22 17:24:18+00:00,219.55607442498825,204.11869992084735,200.0677777248782,192.7731097889074,195.9867900313475,203.81607281005097,202.07836357366529,197.542643845305,204.87166631053987,206.98933477200035,205.85385051609614,205.26084375839093,202.91171028548234,201.0950540982388,196.0991273003012,191.60643401517765,189.0303743398491,189.56395764476332,197.99754996093537,206.19094453162734,207.92308420382568,215.03222650383853,218.32819969654432,212.55981617422424,215.7989960559941,216.47156924710626
414,2018-02-15 17:26:14+00:00,224.55204036843458,207.9358951439325,203.7659082107933,195.68938688696522,199.75749692465823,205.26998436221217,205.38578038905567,204.72811147921453,208.4319278819499,212.5096491347804,216.9231702142631,215.7461549131128,216.77375206891725,208.6724438541977,208.1719574024992,201.70478037383393,202.15621319190888,201.88722719947324,209.82617911317152,211.05567862687514,205.34738611719425,216.71276277173592,215.00292750821774,219.58799257910965,217.50793771422505,215.90825042147412
415,2018-02-23 17:24:04+00:00,217.07814787090797,209.1045181817804,205.06722016642632,197.8915791062881,196.31941648673023,203.13554707075244,205.5913669679453,203.68733457387927,203.54525913998003,211.49219061122892,211.16467960720132,207.54765788821572,208.67485645466135,204.8465933783354,200.84422431434507,197.12583593833074,195.91683406647513,199.9741706910758,204.8614762917851,203.0524689781551,208.39389816239822,210.49118773210944,210.9387729753816,212.70357550549932,211.00102184858974,212.36224272799296
416,2018-03-03 17:25:40+00:00,223.6823408895275,205.33064735881237,207.05326275392372,197.2673294533018,197.72542654480932,202.04893393607043,209.3794860887293,207.22128361335507,208.12168817550466,214.54013744397943,213.63310168955243,214.3710512143071,209.4369947337943,206.98685444321885,201.61053463904557,202.96395805116103,203.28450725679423,202.94029668743997,206.67462902133053,208.28440422147452,215.4634583777026,218.15332509240866,221.00246541774231,216.07966743817494,211.6754313361738,216.65118885544518
417,2018-03-11 17:23:56+00:00,222.81534201651934,215.7175106308823,211.35086356939794,207.91671916606086,200.9995518301379,206.11614069957824,209.29996217252724,207.3310194813503,206.48788124381386,215.47777232357527,215.17304605129647,211.68759158406058,209.09768423901326,208.37133954067951,203.64351254401535,203.4754133130372,203.1250334382317,204.35625673890044,209.46178578257786,209.72572236774496,212.44827364502956,215.75074764355855,217.31630012715434,218.14821107866462,214.4387817761343,216.53634700375974
418,2018-03-19 17:25:52+00:00,223.84767409109645,206.69070865050068,215.46347589526204,198.81063886927026,197.66352042323697,203.99336479720182,208.7656525655748,208.12768785576714,205.660887252482,212.49024438067008,213.36979395879715,212.0551698296176,209.22108035066873,208.8689282957951,202.15151344024272,199.73826239714944,203.75067749205215,202.56474028583975,210.3375884008234,208.4611807922056,203.0890288347959,207.10917850394785,209.09552138922956,214.02052434044495,207.76118506331707,205.55358055162205
419,2018-03-27 17:24:12+00:00,226.7376955366275,212.35109635679837,209.13144196135485,203.735100621951,199.28443591593944,202.73344525677402,209.04188892042782,205.8899183102799,205.5700225564415,210.26391756900054,213.4722517778148,209.11090591207412,210.85462340156528,204.05715521837476,206.03127671658822,199.45868521996488,203.40317737598986,204.19566004177764,209.31750441121804,206.3852322230858,205.35775151698104,205.97657557329467,204.53351803788019,212.54783011034212,206.19754701349495,210.48902718930077
420,2018-04-04 17:25:38+00:00,234.76809994753478,222.00710037723425,215.3451171067676,210.20660849156926,210.0323024842681,211.62726650579708,213.9629081857491,213.71571950375997,217.61369478710367,220.4033871244648,225.22995702339273,216.2008166565418,218.47611343395346,207.69538043366566,211.44854713035704,205.41007293409052,212.7962694121539,212.70990855369183,213.78754908654366,214.62341633744813,212.3808187933042,215.50736646110425,212.5755681203193,215.6450607387747,210.28413646032612,206.6138118360915
421,2018-04-12 17:23:40+00:00,226.5611141325526,210.33795397585712,205.88859610312474,200.58914041180302,199.15832165544072,204.06828816983116,207.53691638957218,205.62533691153612,204.29663476824572,208.64484479884283,211.29383430585614,208.16482581857838,211.3728490072217,202.5809298180643,201.02157884888442,198.39503476490734,201.14200583148497,197.93681693843507,207.30249328635682,205.42959212889136,204.8367865460506,209.30954956216004,209.6749185042561,212.5587630706508,206.9391577089573,214.2397285819544
422,2018-04-20 17:25:22+00:00,223.75798112516264,209.32586579057087,205.663467948915,197.8835552181521,195.70670393923865,200.66979515194387,207.1644179642104,203.24168145529538,204.38536924386992,206.8479180151695,208.11833616099867,207.6274677725897,206.15431603817737,201.45471895530343,197.42462405796672,192.68775751798486,193.30993369112673,193.35895216721013,202.85422953030226,199.9470800017664,203.30658216322496,208.643312125405,207.7688095675708,211.84415424881865,196.59763576997273,198.2773175257186
423,2018-04-28 17:23:31+00:00,219.95059861707054,205.0352466965413,198.51009720439595,189.30673468095262,190.04707748347602,201.52008534222517,205.66198419652787,201.16031750746973,201.0129200043265,210.0421701163907,209.32990398770795,203.28666297602788,205.37404626500094,197.87678845807503,191.8190635477428,191.15136563493465,190.37693355077536,192.85012128079953,198.3470452799386,196.44617237089645,196.52881361587006,196.8614753781907,199.79133609691647,204.5277162721784,202.1063647191239,203.24457008801883
424,2018-05-06 17:24:41+00:00,217.47982927246036,206.69905361304177,195.80662041468062,194.25614480556283,193.35955327973818,202.32965689740047,208.6304900910358,203.3636589549544,203.5349277392012,208.0139354277218,208.16524492116267,201.21209638134712,205.69679547626308,198.8514054523918,197.28994404177732,197.5185661508282,197.41113004783975,199.99938766975805,203.74546394384734,200.07022406843748,199.75015952793566,204.46038474287414,204.9297782714655,207.9468678126992,204.8553204847103,204.41592575233798
425,2018-05-14 17:23:21+00:00,221.0221545395005,202.15290041165463,194.6854002698481,189.0248192515187,190.22623631925742,199.50265961851343,203.84793275860758,202.14365988661206,201.96237445518076,208.84382032892822,206.93159262398723,198.95022432559932,202.12252096406965,196.2890317528809,193.93172163972795,195.15851428910105,196.37023594788567,194.5395932343776,199.89325352506216,196.81884291513077,192.92277750779405,203.0702073405449,200.71274294582068,204.4102937159838,197.66730888108324,198.54657127565042
426,2018-05-22 17:24:50+00:00,219.06169917075502,205.23662521743384,207.12822957069076,197.72424741198995,197.84298371168984,196.38458618119714,205.6140926405248,203.39651547168452,204.4079725402646,208.31703981287595,208.43090771906384,201.50858751836108,194.8241566589557,198.46578038935138,193.24889922091558,192.59797118336581,200.39639942187338,197.20790729585585,196.01273588414483,191.62886272684182,188.75571495309123,191.36680520173465,197.06854394321414,202.00804608594112,202.70598639911591,203.2395108037893
427,2018-05-30 17:23:08+00:00,218.13256875042072,205.39277743291527,199.35109553201795,191.84206062087028,193.67741515669888,198.11135829320037,206.06515841475368,205.94440489834884,201.97767680619657,204.03277046153718,208.74186285287252,205.81122313711563,199.3741904845945,198.55659299183006,193.47546740322443,191.64544653378928,196.41978962488778,196.98558693337824,194.62690569920414,195.4310441319318,190.19902180790845,192.84821011820043,201.71173412167875,204.95183206308323,198.919615275723,202.88741020378447
428,2018-06-15 17:23:37+00:00,205.4755838567167,203.66174699894364,200.49892833214517,193.77019036097556,192.44727543298998,203.61970585469913,209.30168950155556,205.2169834758684,199.27723994173797,203.0755888618375,209.74785637568755,198.15628923291078,197.4042051766935,192.84402752523437,191.9306659114935,197.64417641445058,203.32475077570035,200.0986758752528,201.1756633787524,197.15936949438316,199.2772525728494,201.491138238299,212.33016985043443,218.5141734766573,214.74395709123561,220.83562038037297
429,2018-06-23 17:24:16+00:00,203.42338757145433,198.9634055175041,195.23544706089413,195.3274017172959,196.65952400594765,201.60661835281584,207.64580299454963,205.6173514693195,205.6172662715484,204.408110967229,209.791780949883,201.37651281056432,204.15782237087583,206.8500920572718,198.17875585690498,202.88226741058074,201.32035362127513,203.76449260962957,204.1447281483561,204.36291005435706,200.57044900874362,200.06428295191373,204.0698957815618,202.60805537554904,200.2730940594904,196.8224934594492
430,2018-07-01 17:23:47+00:00,204.06785091563938,194.88780171646812,191.16907161784005,184.2879635641667,196.73733432524918,201.73957208352462,207.9253311424541,207.1434904581229,204.74316479083635,208.30347473484736,206.14788179546505,204.96095138415131,203.45408901426143,199.99634235407794,199.88306405469396,200.3602741226679,201.42355602966296,203.1071441733017,,,194.63606751222187,204.24331250555292,210.1230250529592,217.2839554369385,214.11718095497105,
431,2018-07-09 17:23:56+00:00,214.3991580755864,201.71527689128976,193.15370118031225,192.66037601329077,200.6001111176881,207.15894295750286,210.50681587270952,207.33320329878953,207.25985698668643,207.70681008714507,210.59544046215765,199.89700940593679,205.2013194055347,197.01364234868933,195.2438633314635,204.7356767606321,208.92005629152249,210.82240921406103,212.18710426651378,206.06694987938164,197.88114203620913,209.87779477710922,218.26873125906923,220.31245373959942,216.78892110148735,215.79796696983732
432,2018-07-17 17:23:31+00:00,195.88145593945296,192.07392015780334,190.6668925357551,185.80218093385875,189.0235047432645,204.02723164846873,205.27880168167235,204.7192409263784,201.88545145394005,202.14539132639257,206.22827129372436,199.14337264735812,197.67855335203737,193.80611029391028,192.6090942770806,195.2098802853324,194.5770371958714,198.31943626988019,201.9913029814413,200.29480875537303,200.59646489226114,209.23125031318216,212.72736756309297,217.75941820799758,214.3743092701926,216.46275142700657
433,2018-07-25 17:23:40+00:00,195.92116720672303,200.55823858688942,199.23425918350793,192.02196258385422,193.87025936909217,206.24951491223115,202.62705507350375,200.4749473760575,200.93549717462415,197.37569777015364,204.7131232665111,206.27932052725436,203.53442492526258,203.25762521164455,199.1019103563707,197.49221305358117,198.586070223503,200.46186792307878,202.58949724637625,201.08940018520354,202.20187648948604,200.5495535774562,212.0258250520398,214.53153244677964,208.0239998100581,208.37052905507903
434,2018-08-10 17:23:23+00:00,195.54750366183177,193.19340263277823,191.65885088407427,186.6212089131306,193.80361865088346,201.29056248192074,203.21891745928167,203.1534249757899,199.84102189682946,202.51197550979214,200.29791378072503,200.08951471061283,199.886711477339,197.12385208424664,192.89027612744133,195.8595952040649,197.6307702873625,200.24656807223573,202.32890065356406,199.94763754546298,192.9757279754868,201.93224834603367,208.8388515469235,211.20029924581274,206.02306444847338,206.60240060171628
435,2018-08-26 17:22:40+00:00,215.36868268549873,203.12926964878702,201.18024208400485,194.25219781321604,197.37145468743088,216.56982366868192,216.78454278290062,212.38911397698948,213.60936704388772,217.71359347247386,218.64942557200058,214.61103018345577,213.24206089779898,208.7219605564483,208.39033148455124,209.5649778722379,214.67077930104637,216.48008716440555,217.12483714683694,212.53961886995538,220.9689566543118,220.86137662982452,229.24263384166156,230.98790246209828,227.82340149650153,225.25285101473398
436,2018-09-03 17:23:54+00:00,200.53815788057986,190.4746395250562,187.51168843496944,181.6120594061691,186.15942998663567,200.85413913913828,203.23231594983812,202.2321449669247,198.227143976229,196.81174489199543,196.36867799783576,192.64155052982034,195.27760984412362,189.92382272996088,183.58291357405542,189.1297591055417,188.05331698337773,191.4044841008842,193.52142169840718,196.0991805843443,191.02463054505495,192.89828421635661,197.52946954100597,205.08924414339924,200.2268980366673,199.03049915751905
437,2018-09-19 17:23:58+00:00,197.12845530493905,191.65450389670463,181.3653907549101,177.2326700828333,188.3582980768243,205.6560804600578,210.24784180662897,207.3591057846566,202.76247002053992,202.29019433075072,205.97157997417355,194.5290655501778,194.9219372231799,191.84695254544505,193.46254506010598,196.99575153892562,203.39079165216071,200.84199885959964,201.15968028822337,200.18566619251231,197.43933194472783,209.01600807965633,207.59337847359552,209.43990799010203,208.06783281009234,207.25071957818943
438,2018-10-05 17:24:06+00:00,195.0827321865589,187.97710663685234,187.18148085700585,184.10635412861694,185.9027983220418,196.03687862834744,201.52471112697404,196.40626741826358,191.24356872259256,195.33926055599758,194.99101099363017,188.45962679235603,191.36304232315516,178.49022677178553,182.1770484779077,189.6331769295947,191.50570435778258,193.20792915077777,196.61580302558,196.26541435034778,191.11717562038166,194.3657297437748,200.4077154281713,206.80749026055477,195.26730892603294,199.62787096932718
439,2018-10-13 17:21:57+00:00,207.00687500670003,187.05171440228324,191.35444291975335,185.24001101847298,188.83240492505072,195.07414736921274,202.06156253743112,196.91532272981965,194.5032724113412,196.8009071879868,195.9549698623998,190.11688962076488,188.52791906895052,187.50459481827457,184.74076340127212,193.10779356157968,192.0670530823913,195.38797164270127,197.98774273289422,194.7245971788611,198.09124660881994,200.84016850974072,210.64395104361938,209.24491352624275,195.32090208557005,198.15399776735754
440,2018-10-29 17:21:13+00:00,182.16908630428418,178.58155775380607,173.23687184080143,164.9363802485841,168.48470305221196,180.7796960657996,184.40167851966538,182.67168570662818,178.83972944808872,185.22056250759238,189.88002663745823,185.13170532433188,188.33316834761536,189.53102058714893,177.22656783736755,178.6711375961269,182.00003806235574,184.11643594193146,182.97847312682512,188.3015544967074,181.81515759990805,193.90229104191613,200.0560971569655,203.0472644440621,196.98508371856644,199.88869936910382
441,2018-11-06 17:24:39+00:00,194.09260506450835,198.11326520737973,196.64743789889383,192.90875682382975,194.41977438080912,205.68287857167942,204.79564486074236,202.14334322972076,202.12957884898054,205.02602555610815,210.44863349055396,204.55345110791447,207.959725411171,206.46239464121166,200.8363912605819,198.86704255778986,203.05251650919323,204.36011525950374,207.84394003943578,208.61207545547546,210.8980854321527,214.41656742754003,212.4343178689217,217.2443051360538,213.5085751242338,213.3571986705532
442,2018-11-14 17:21:15+00:00,194.6788966526407,198.50543299093854,194.4772752779063,188.40397512449192,189.1039682219106,205.9025394622816,198.36076844368753,195.76475361172274,196.20573248269417,198.3198976277206,198.77480162090168,208.05133681516025,209.51090466362407,206.2087585090907,198.3856634958439,200.24057421725954,191.48730723920616,200.9338406381224,206.7885018123874,203.0578587661452,202.18448313398858,204.77017476481967,220.74134984765456,220.58746919733704,219.6708369504218,216.30642468726512
443,2018-11-22 17:24:16+00:00,,188.53199532962532,191.18169917711762,188.19841167160448,193.24586610015433,200.3500791045924,201.35470088472763,200.89005131720788,201.5392495870505,199.91317982822906,206.50077054169913,203.91238776160597,204.6193443024379,202.71788816912246,199.13926721330682,201.31709849864646,203.6727741914381,205.28567268765005,208.85283133311623,211.45313541273794,212.3647361190964,211.02125260209382,211.4498475467064,212.503430334118,211.35651699451967,213.51980225579115
444,2018-12-08 17:24:37+00:00,231.98876036009386,191.67962537207612,192.47486445563592,187.52498607106077,190.32032551786116,207.9249244752389,207.6151937572285,200.67689258988756,201.97429710473267,210.82499685544826,212.62458868615633,210.47222704744405,210.1904315742438,207.32874276924917,201.3393769061912,201.1089465462707,198.8249732970674,202.49610842465933,210.5525490000885,210.96712758892528,215.23929661844534,216.9058736949386,220.966432434872,225.44575539889507,218.87012416518945,215.81147984492839
445,2019-01-25 17:24:07+00:00,234.2198574195418,213.77512566053403,208.1061871146801,199.5987310578375,195.9194295399028,202.66715942406816,205.9356481377363,205.63358069530932,209.52506616084395,216.27645891376957,217.84805281521042,215.68454970504294,217.6862110125319,213.5629524841376,211.41075380428666,207.36691247532139,208.11301855721752,211.13090371190978,218.35606562779466,217.26243304167784,220.49912921602615,222.0532290492245,222.33547529719718,225.17629512471396,218.47096149161385,215.48539666336308
446,2019-02-02 17:18:55+00:00,229.97253366303372,212.41239472233906,205.99003928845514,194.19978116321747,194.1130805638445,199.86534071507091,205.8560660123389,201.87813133326551,207.51947492170387,209.6224513602879,212.73516758586626,211.96485930335967,216.4928617372568,210.26753254488364,205.84708353808148,203.550121939995,204.2211622583333,206.17337871222296,214.20728875923268,210.22693584467993,212.37650675064586,215.28525037126215,218.74424772377986,208.11497946227388,209.0717739071746,212.01772846759522
447,2019-02-10 17:24:05+00:00,224.81163810982852,206.17288562623264,200.68224114370187,188.5877193478985,184.12352706769687,191.10453235876645,196.03873286314317,197.86219724704074,199.3539693406397,201.93480183722895,209.13047000098769,206.95077536908462,205.90685441799022,200.19371984797993,196.31718923596205,193.6192677429544,190.6526449597395,197.4851147605352,207.2521436281006,205.68283124701904,205.1266574109994,211.7160913638222,209.7218983655063,207.79631028920087,197.77570123442393,201.3430464561998
448,2019-02-26 17:24:25+00:00,230.44942523229787,217.82682512538932,211.98300798526068,211.59258342508312,195.72934913579238,193.47237125852604,203.72932294483633,207.98194176993144,207.81797927222848,210.70151675016513,215.20330792581422,213.30804035581573,214.20169812428898,210.29810499064894,212.9053419267513,212.35193755771897,209.73476913745583,212.311094862841,221.92195421715155,218.54243943015254,217.09716841898546,217.96556681480638,222.83429311035945,221.0722871703596,215.43406490463343,214.283799994506
449,2019-03-06 17:17:57+00:00,234.21031120989963,220.71158107615028,212.641873733473,210.14786142906357,197.77098614401714,199.50574801325013,203.57540047191725,206.48989491820367,207.66481831485362,213.93010377687648,213.92281145513013,215.07795034361158,216.8416897746174,214.99261907978217,214.79212981143473,208.42694942636888,207.9523114064688,208.07884913380497,220.57351414467405,215.76959189194167,217.35095163797087,221.2686055998904,223.86027646332752,221.92612503819277,217.44388957451952,218.5485759450314
450,2019-03-14 17:23:55+00:00,225.94001348380567,210.88828398047772,199.21841933130813,196.5227487904079,190.67642209460078,186.3808089022593,189.8595947832335,195.81134230158446,195.9005955399661,193.82331896650018,204.32359594811274,200.95684076429308,205.11325058489837,197.55554642586617,190.22751433038331,188.23193129041178,185.7841386227741,190.4506290568896,197.3928152252305,195.7954644947059,197.9319798755324,201.60559985227144,200.13866983568388,204.13071570704966,196.906088194026,195.77482426198742
451,2019-03-22 17:17:01+00:00,234.35656474864203,211.22468519303473,206.33607216385226,195.51489876187745,204.36115221888838,209.49805265576765,211.03501216151574,208.24976865404437,208.28357646455316,204.91733537792066,206.84083247022022,208.64739942313525,207.01617496917913,198.7473893836831,202.08876474905725,203.41704129588675,204.5765651088962,207.3703657459456,214.5150434908178,209.17924359961245,204.70164713078583,209.29863965820587,208.07023487762262,212.85772298240323,206.74232381493164,200.67134394153842
452,2019-03-30 17:23:52+00:00,224.38782086513245,217.78485068275987,208.9705710927485,198.99084310595248,190.59037199922747,193.4115878544442,198.0563281996714,197.0435082054529,197.57260840341897,199.63617468080642,207.38940039556977,203.96527355699726,201.6856378835556,200.4889441615176,199.47744709905086,198.8911402350482,195.70939562037904,198.78705596117598,203.6196685832405,193.61888024424783,197.71160086787054,198.7519685151112,204.1575453883999,201.37519689577408,195.7995703799527,196.28752052443102
453,2019-04-07 17:16:52+00:00,236.30232079650798,219.09168110011404,212.57849227402926,208.15378332298232,205.65147866123775,205.40881717370263,206.46532008753292,208.24309090349323,209.69816245492558,214.31693919539404,215.20068178051278,214.4899944797645,218.33409569561644,210.18050640082245,216.50391450179126,210.58885567828585,209.88908006841982,206.09711493424678,214.47853751812713,211.3139334339008,211.83623446250036,211.67009057720693,207.63141417513876,212.04670563398523,209.18736062047967,210.26705271630763
454,2019-05-01 17:24:09+00:00,232.62975174659627,218.4216729951891,208.18572158480418,205.2935688776096,199.72551545071107,195.98029021151558,202.380983961028,201.75185595895414,202.59835842951833,208.07783576734178,212.64595054148884,211.10188732356409,210.30679033691666,205.84162669902216,207.37547805895554,206.04130951624433,202.2315939438437,207.02125158620998,208.01453344291815,205.42158393609094,200.6433571217825,199.49967761075501,204.8354155472345,208.22519947913472,203.41408780683383,207.4587635670032
455,2019-05-17 17:23:55+00:00,224.35721510567862,212.60851554160496,202.35250242920637,199.37006424831782,196.3741727435649,193.25274073037892,193.55738363505313,197.31759818265934,197.00832420363295,197.44871826979164,203.95933372265367,198.46226128884925,202.10142190800204,197.83706718695336,195.1708333299882,197.61961084748404,200.6809251237706,196.67222103075864,198.81018877331599,197.87433131765505,195.2860921706118,193.53393960722596,189.7360371358666,189.66143858245456,183.40553709306266,192.8165524554787
456,2019-05-25 17:14:40+00:00,224.7682496049906,211.10911950963342,203.59629531934553,195.57067350048305,194.90299288148756,194.62009868953785,196.0287666096198,191.09301443980874,192.68456746999536,190.28133352513413,202.99630839540632,187.99160987175546,197.7268874483058,190.7689655589485,189.7191264842937,193.68102256587073,194.77665093533568,197.7162781416324,197.04010597089402,191.44563915369753,183.12090456022034,186.29724820365573,186.89122254933193,196.07004557008096,196.21949593499926,199.1479585982955
457,2019-06-02 17:24:04+00:00,223.4931709018391,213.5413140544458,202.3061983227702,201.5717522931655,194.3590382225466,188.72445626977964,196.7709378331119,197.61221555685026,196.05603460909646,195.70747135893947,202.91812436709856,197.81751587282037,191.56047718707424,197.51205495831422,188.7441656424574,197.56486160267247,195.3507627242624,198.22700583374933,198.4473439836153,192.6945099549212,187.44821373689396,189.65800016684582,194.4235040536249,200.76551308870316,196.78715317969454,202.16668017411897
458,2019-06-18 17:24:10+00:00,225.2246851030362,212.85157463174045,203.8407628218615,201.86054414192253,204.0922752743461,198.38165111824173,201.25762350024328,203.62911738336194,201.1733564350002,202.957397648394,208.96246914620062,202.79593578755097,201.63095264592314,199.40329522596076,201.69558499883237,203.58140960186861,201.30989938965038,202.16974437051036,202.23756493557676,197.9290247879251,193.63238406747317,193.98492315305296,200.90961282133856,208.25415998953815,202.77406217518984,204.22019285488344
459,2019-06-26 17:13:55+00:00,221.33647909513914,219.28417127448276,211.4384830111478,209.8708158672339,216.16318080204704,210.07910896234458,202.204457930872,,201.6523449706343,195.04203054278213,206.58149726544352,204.88789843982536,216.1676650747249,206.63878059001257,211.70136001301665,209.01796206063736,216.09848807447872,,,194.69935123854017,192.8713945182919,189.90944989033005,200.54834867061876,210.48495587550804,206.25918559699605,211.5129694569851
460,2019-07-04 17:24:38+00:00,223.8870661359145,216.310409605315,205.2838526075553,202.1612861371463,204.73279501476375,206.10635557867835,208.60797740060292,205.96402541840808,202.0985525296469,206.3950111591295,212.05197326678802,205.8215436931461,206.03727221268906,196.11400388701352,199.59808871258724,206.57834842795273,199.3451544548569,200.0802033379096,200.7140034412894,197.80869751887514,197.79771310919324,208.42699275256166,205.69591922327317,213.02619639556033,212.63257062465857,213.56472940830665
461,2019-07-12 17:12:54+00:00,224.0738842563476,212.00166832991619,200.94676954426984,211.82771820926916,218.26578838867218,213.60986942856215,211.57315251595705,216.26704361045662,203.22801845326964,208.37600814628456,207.78738268080386,200.26910162417184,202.74818454327058,204.4545941260274,211.34420623228934,210.2429237722932,216.7938369204127,211.3782950013979,207.82991954001866,195.3219038359721,193.16336553469822,198.75404176494865,206.1323045692275,212.32086912492144,201.65866135335054,218.89595774420965
462,2019-07-20 17:24:41+00:00,240.7361665282806,210.79733222352579,200.54774128847404,199.8204768256278,202.284382636001,198.26939733401443,202.3778872627,204.93164045190977,205.15569942176023,202.9838000588281,208.09868437916543,200.27789746551775,200.9581175499677,200.33687423420884,195.26035897563887,197.3390277640061,197.75753599694758,197.47580358810325,200.9945624540488,200.39549965337216,197.7530941897267,200.6630954378467,200.997156120688,210.11670697680952,209.98642836551474,215.3597423610306
463,2019-07-28 17:12:16+00:00,219.9663386649565,208.1987164296414,199.7290060808119,195.82964134175523,208.019577669569,207.41871065673496,210.0398402239084,207.74849148560753,205.38918570601393,205.52827197635114,212.32978435964228,204.94163728038905,205.5641618187908,200.89387708079525,205.3813447788748,207.7335534257844,205.01371821431843,204.85719774415873,203.01071457517645,199.94975525552968,200.86347170917026,202.07004561947372,203.96408479895766,208.37887797388953,202.77362970891357,199.40048349180148
464,2019-09-06 17:24:33+00:00,207.19214941047082,204.36210101046743,200.26909214661563,201.50751399425235,205.97397719563935,206.90568623974437,207.72634652492573,204.772253280534,201.16319912567548,204.08817721695726,209.104136395037,200.61589444806836,201.08436503357527,195.1405869706789,190.8712782736718,194.36094935705796,190.38526855391797,188.8678143813828,196.10429467748773,196.79659347159065,196.19000346698385,201.54636587905807,205.43524264755632,212.18935217363952,208.35767216342958,214.38965392484323
465,2019-09-14 17:10:37+00:00,189.6846194615097,,181.30404093563732,186.69959953927346,188.07005010877373,,184.67923130406248,185.20392431913353,185.73587793043728,188.05045341329037,193.7495586969807,185.066312444893,191.86928667512453,187.20701791565787,188.1331826234431,192.24217400188363,189.378918052718,189.64356869078244,183.85057547430188,190.36153384806926,184.02637253702886,188.20502964767135,193.46642940149633,194.14022699686754,194.41053067751602,195.43276863291206
466,2019-10-08 17:24:42+00:00,,194.35589744070379,220.46684142870618,210.17052442492047,196.80777925752946,200.35026380862124,192.92054804877228,195.26735859202392,191.92525873583912,193.50866514236375,198.7121395287788,192.32827958324876,194.00067794242528,194.13705084479986,188.58283234002215,190.6607641189982,196.28701024037125,196.3665136339164,199.94541769537125,195.82619027875825,192.47194556601733,197.02902546803966,197.8349232220389,207.47341949071114,199.19645250173835,199.8419643117333
467,2019-10-24 17:24:43+00:00,,206.12792736243802,,,204.85980645681977,205.2968554648947,203.29870595286522,196.55990868704572,199.15570548405978,201.1335669605619,206.84989753152166,199.81883158422934,201.70573601676375,203.10162946968117,198.54943188194048,198.60869365607923,202.83024138004075,207.167991009468,207.96023054130862,203.3017412916071,200.92512414395912,208.87098772744926,209.16247572949885,213.93356824407925,208.05970752681824,208.08543040805353
468,2019-11-09 17:24:42+00:00,169.31028675602738,202.26928169757443,,,194.17436341052507,195.60890917343815,189.19693213536317,190.50510219132659,192.8991820932054,194.49561536538326,201.03495003828243,196.09219441416846,197.47179868778903,197.78285250158976,193.0430332633079,193.04775595959958,198.60977620207814,201.61730049307346,203.290907416728,199.05579888256324,197.22876275314906,198.91911909600228,203.6584650107155,209.5692918564239,200.99665104311813,200.00059435948324
469,2019-12-03 17:07:04+00:00,,210.78465245717544,278.4034810384104,241.58937617595655,218.7366766837618,201.22530446212912,197.65100958067737,197.80088382478095,201.38653519448803,202.79839835697834,205.44210202852764,206.73451958406358,205.44569431954417,208.19570724727916,199.44449920153417,196.86027919782558,198.9759772376292,203.249427481264,205.40973850024866,204.96774981187863,205.73449882882767,207.1781042387675,215.52989825545652,216.4598155672987,209.35308597237034,206.96291205912672
