,dates,nzd0325-0000,nzd0325-0001,nzd0325-0002,nzd0325-0003,nzd0325-0004,nzd0325-0005,nzd0325-0006,nzd0325-0007,nzd0325-0008,nzd0325-0009,nzd0325-0010,nzd0325-0011,nzd0325-0012,nzd0325-0013,nzd0325-0014,nzd0325-0015,nzd0325-0016,nzd0325-0017,nzd0325-0018,nzd0325-0019,nzd0325-0020,nzd0325-0021,nzd0325-0022,nzd0325-0023,nzd0325-0024,nzd0325-0025,nzd0325-0026,nzd0325-0027,nzd0325-0028,nzd0325-0029,nzd0325-0030,nzd0325-0031,nzd0325-0032,nzd0325-0033,nzd0325-0034,nzd0325-0035,nzd0325-0036,nzd0325-0037,nzd0325-0038,nzd0325-0039,nzd0325-0040,nzd0325-0041,nzd0325-0042,nzd0325-0043,nzd0325-0044,nzd0325-0045,nzd0325-0046,nzd0325-0047,nzd0325-0048,nzd0325-0049,nzd0325-0050,nzd0325-0051,nzd0325-0052,nzd0325-0053,nzd0325-0054,nzd0325-0055,nzd0325-0056,nzd0325-0057,nzd0325-0058,nzd0325-0059,nzd0325-0060,nzd0325-0061,nzd0325-0062,nzd0325-0063,nzd0325-0064,nzd0325-0065,nzd0325-0066,nzd0325-0067,nzd0325-0068,nzd0325-0069,nzd0325-0070,nzd0325-0071,nzd0325-0072,nzd0325-0073,nzd0325-0074,nzd0325-0075,nzd0325-0076,nzd0325-0077,nzd0325-0078,nzd0325-0079,nzd0325-0080,nzd0325-0081,nzd0325-0082,nzd0325-0083,nzd0325-0084,nzd0325-0085,nzd0325-0086,nzd0325-0087,nzd0325-0088,nzd0325-0089,nzd0325-0090,nzd0325-0091,nzd0325-0092,nzd0325-0093,nzd0325-0094,nzd0325-0095,nzd0325-0096
257,2014-08-13 22:00:42+00:00,145.7057539749933,136.33445367410104,134.7161730186449,136.30896667334127,136.05990456959117,138.4301339098234,135.5706619297341,139.49383740223948,136.69145185687705,146.11969876823213,152.5997048219278,145.57645694190214,143.50312935201458,148.04815481110683,151.39898004967537,144.7874896569954,146.66105523589724,140.8048171665708,138.9333856909867,143.289492867146,147.40436004987774,145.853845308294,143.1949710480696,146.06915568716198,137.71051715166843,131.10751014984123,128.02468703130708,134.09982837683998,135.29644535417816,133.2908609561394,135.00578937783584,133.08871819002144,135.9712344235886,,140.8224979023035,140.74625856190275,136.15071213218587,139.12211298660426,140.54416366420338,137.82581767522274,132.02767519623592,124.73666610461068,127.92566561660763,128.48728889820273,129.99997944092397,133.1507269609435,145.44123571504568,143.58198811190695,141.6767349392233,142.6553984521555,141.26732393284755,137.93287638050995,137.43027169877558,137.53267980086582,131.12757140267325,128.49309429922428,122.3919162191008,126.02543053557724,127.04482942960433,121.43291129035504,123.25406411214125,115.22529299832543,114.35196270901386,110.1121274219603,100.62966568762475,103.7132807123059,96.24200942267062,107.02269985299962,114.1756687542986,120.54846109286615,117.83050334586147,124.08995325975344,119.1768571130866,113.30986788983675,108.46963226697748,106.41206778304367,95.68068686296527,84.79425659990967,94.12027616836333,114.79550264547456,127.66826046536549,126.96776575841709,138.95614358157354,147.71496018121928,152.33692415679164,153.20143659590255,157.2613979023705,159.31511491320467,155.73286663935315,158.1957863742048,159.96767301806628,160.70351842977848,163.61801811609664,161.20691119945783,155.56357098075526,155.19778326700188,156.06842581556265
258,2014-08-21 21:58:40+00:00,,138.5951654082166,138.68310798144913,146.80697803753878,164.35478789197973,135.87375474631688,108.21765140000724,,,,,,,,160.4947817953735,147.73712259360744,150.79444312729493,144.72981317256114,136.3424877864837,136.40909298637058,146.83835902897147,148.8065958957638,,,,,,147.13611254958877,143.2361378962915,148.02271024758235,142.9281827409316,143.33386471628373,146.69244659947313,140.81170884338204,128.5950618454621,134.8317629206515,,,,,140.94203620803086,128.1614800742434,120.33384563095477,125.21469417625524,136.59837663607158,129.2611628554301,140.68356254851224,137.9105418367304,143.64444294306136,,,,,148.26358941265661,160.29658611027395,150.50945501381068,140.66720576626219,136.79904171651833,,,,,,,,,,,,,,,,133.46383659907517,141.4962776781532,,,,,,136.3302814322172,141.34374627710142,172.0749769723359,168.93939134725954,181.06505874392815,,,,167.26737097987478,169.06450431093802,174.66805050622858,184.2188540583627,,,,,
259,2014-08-28 22:04:27+00:00,,,,,,,,140.83052086514311,141.4662081325347,149.64642437070998,152.5449206486018,156.6145596524777,152.43008925649994,155.99186082330826,166.87720685755843,155.66194508116547,,,,,,,,,,,,,,,,,,149.80266098126438,142.73420117855346,143.14991531005438,138.63056379288855,157.8984397874602,157.07814673255385,145.62660379260075,147.88023468848382,144.10870344048104,,,,,149.87344234276878,151.9016087444015,148.63146647729496,148.8598502041972,149.23144075523618,147.66146403073657,148.2308126173521,145.77957559269976,146.7200980117468,,,,,132.97277100558279,130.15456102011845,124.41155408185966,125.66528133619518,120.48859875991722,121.10207493098999,114.74798116900007,107.91389654836914,121.23183240922123,,,,,,123.36656363211407,116.01995426746586,118.09040222608789,105.98000670952464,94.81242597967801,109.35155955433396,123.85440847807726,136.84566928341013,140.1686820671062,,,,,,,165.7484601774538,169.3253707525991,174.96214457593294,173.10004044587166,174.3379269174163,175.24551448756628,171.21250416034965,172.72216374567185,167.54728074333212
260,2014-08-29 22:01:08+00:00,152.55572489535237,145.82961341206533,142.7519175382852,143.10091036697858,147.50337232246693,149.06329718616547,137.31307805278794,141.6368728816789,149.56212272541785,150.05358822327057,156.53416938261893,153.22478031706808,147.63531964799077,151.50678062806213,162.06684149475876,153.0511498563508,151.75332021913982,156.40905087098545,143.09684003457093,144.9059203994633,153.74844047221137,156.33576231128475,160.41422596946552,163.34345307206496,158.41895823541824,142.8363976445667,141.7575963294065,143.78318931524282,152.1000301063028,145.6656308658981,148.2671089740844,152.356793985603,151.00480392059958,140.86757641030044,142.28923861870823,146.58865017410216,146.46083518565507,153.8183253334235,152.66241477208538,145.28514275105232,150.16876748906398,139.16074147672097,134.39433987019657,135.8420890073787,146.36079277710078,148.7862156601274,150.4044035681281,150.00335602119037,147.8147590558463,147.0797902119504,143.61193428034932,146.17702669573038,143.67111096351795,146.41430358464999,143.94679369893905,142.2199986739242,136.82659135492844,135.68215190914034,137.4571488037933,136.44300726506384,132.14713511054015,132.38057700200122,126.9277808426259,128.26431277632435,120.67915038135223,118.30900703876225,114.92692171059863,121.76740018995162,123.65466854180724,128.67170296092675,134.596170029105,132.0812322289175,133.0004510317873,122.54558011523136,120.19762852909088,120.37426090154781,111.57434820151303,97.82794011534111,106.24270245032531,120.86525543229766,129.6347304054727,138.03337735855584,149.29658191944745,157.30035966051594,161.36343887432534,160.99855752812942,166.9789855894601,168.31691034819028,168.06962987872205,169.9558494529984,173.2942756550062,174.81279138994088,174.13279381361986,173.41391337949884,171.7373351695587,166.38183231796094,164.08731631938085
261,2014-09-06 21:58:42+00:00,143.62000084570587,133.3618171903322,132.00685611628325,135.94201828438892,132.8547365715591,,,,,142.13468690178826,148.15989042597815,145.46566104694776,143.37401963900618,148.46462940390606,155.24956874894036,152.95458986908582,152.42180812521838,144.18514044829564,,,,,157.6553002734856,159.41421197401885,149.4696149615884,142.25274234593167,139.940027562864,140.42146492507325,,,,,,,,140.03841386278006,141.53112785028452,150.03696245599363,152.78281154277613,141.31761018562295,140.5406413921669,137.28062082411205,132.04513434356036,134.05302851478356,142.44972319198754,,,,,145.2889366768338,141.54721457670823,141.05732715239824,142.34618723141168,141.728396702519,138.71911261567894,136.86803609220632,126.1232256968091,,,,,,120.38901637607975,115.15673499833404,109.18467388466061,109.05331696915852,104.87950411889928,114.52120360834986,122.03577612130921,124.03800822486703,127.27059846804208,,,,,102.65924294230888,94.30839882782882,85.12295923677877,81.47662777183815,102.6668636827395,125.33837612314537,129.4658970647672,147.4174555155925,152.83995037496422,167.11732000349332,,,,,,,169.73050628973033,172.36752311852212,172.05179824959717,168.07856605398086,169.6953139718711,164.7078233968261
262,2014-09-29 22:04:40+00:00,,,,,142.30423019158806,138.45437520029893,131.44485294669104,135.6528127530406,142.34327034530924,145.7779690728687,152.44166982306012,151.30041551407146,148.0755657765748,,,,,150.36541110974557,140.69800368327375,141.74778459966282,149.65061112697566,151.2434255581021,153.39020236599114,152.27626843630404,153.53831270767972,144.9411997745859,,,,,140.43310984782698,142.16812301574151,144.17293003123166,143.31471815463917,147.3537129380392,150.3892589680671,146.76429200061023,149.57635197922156,157.15518635039462,,,,,131.5629666332899,137.6774319095077,138.54042217758888,142.6795871896566,145.3942182157199,146.17658875646626,146.9068208923746,146.24530010734622,139.3841152485477,,,,,,131.47678514177076,128.1615428979777,127.2920553715981,123.2442656518522,123.17737630336137,116.56080595699298,114.49740465757083,108.19717689523168,,,,,,129.22812863709774,127.93004827377189,127.66285502953488,119.33629467663714,116.03051933646084,116.44550816916555,109.47311255485249,94.54351291886897,,,,,,,160.58083555272233,161.15945781651425,158.97592668339908,162.90025315113976,166.89015175664946,163.57323483209967,170.01293269259696,174.23857399982822,169.40479493089975,164.58185162572016,159.41157533914486,156.59990626007357,158.5097658482062
263,2014-10-08 21:58:59+00:00,,,,,144.6776679564643,141.30581754414118,138.9685401254485,136.9874746213288,139.36419918001798,145.63828903426818,151.73465133520457,144.91935630026296,143.71427503421276,,,,,151.1079175667952,147.28214686892454,146.4213888971817,154.70855669173417,144.89948769204724,147.54966294567654,147.80862150459924,139.07669156315967,135.08124287932176,,,,,137.23849097388944,139.0972940118818,140.61408112814883,127.27716793264452,135.28831517784752,140.00788249399818,139.09535648827466,140.22736427485634,139.8897384941068,,,,,125.41315209098562,127.69707015296675,131.22188427412047,141.4529343383318,137.8369349786227,136.19492502481143,134.50746560718378,128.64684038527997,125.92698316975503,,,,,116.38946687096256,116.86383925110351,119.64498358365485,114.25236937058305,114.0232793617683,109.87825566248124,106.62047824304327,,,,,,,,114.82238923676688,118.72236231497732,119.56837961539512,108.94187981761208,106.37917799395925,,,,81.86034621389217,,,,,,149.5422040495569,148.26901465490343,150.55486878193958,147.7920357134004,145.67077208732354,152.2106386608346,152.25865080898146,155.12402869414115,158.54032731988468,153.29378002462258,149.87422398807786,147.98271407822645,147.92729730895257
264,2014-10-15 22:04:49+00:00,141.42727377788592,134.09519764500666,137.64669779030956,138.31088679078172,,,,,,138.93349972740302,146.91438595487764,141.8649866036265,143.94111542658476,145.8738745193134,146.70383770368974,146.9689323528462,147.52872160380744,,,,,,145.03447683727342,145.2213004486279,136.81200328581411,124.11075381622774,123.44387975074861,130.7580648092822,133.9871075403369,130.06405227259825,,,,,,140.79696157322678,138.49164818600545,140.88408291356987,140.7943056854857,145.83097404541763,136.30649023668255,130.94564531521976,125.70701296594338,127.44661183864362,,,,,137.40189843066855,135.24670101211296,134.7352883445431,133.21930789767754,143.97698619709345,143.47720470190703,139.85065948524877,143.7578677352423,130.93855480720916,,,,,109.07099521757777,116.48015242045592,110.11344177101087,105.9887896804289,118.14845615740782,106.19968450145524,111.26890164277386,122.0565468969721,111.09256638056159,,,,,114.49594505502365,112.67042730806774,102.49197366759489,88.66847877062041,99.65332666940891,123.9521739914389,131.86759888628282,132.69630617397488,138.61438204462334,147.34286387222758,,,,,,,159.3578748067535,157.4799055332523,160.19951375417426,153.0501015192345,151.18086409914798,150.3376653580931,151.51565195546908
265,2014-10-24 21:58:44+00:00,153.6694443846379,148.54550021099647,,,,,143.92899971712546,149.03494423072604,147.86029265052798,162.412686296836,157.3384472545174,156.95196629204668,150.76297705902618,150.83079361050645,158.0665462267038,,,,,149.98012036145823,157.10178633045848,152.88296595632153,154.3395607428826,152.69065022184327,146.63401858842377,136.63632774543555,137.75815162558573,145.01179327147673,,,,,149.74232706916635,144.41897341788044,150.13785027758007,147.54233426403323,146.2517430267167,148.2006946778757,149.3753703251623,148.14317058283152,144.26074416969732,135.90673793270605,,,,,151.36380199982042,151.71044779774448,148.8649490940819,146.9947926032838,141.97779648390772,139.17535373896968,133.5328709156467,137.33468884578767,,,,,,125.00599684899137,123.510188966618,119.73180747536684,112.83013490427254,111.0979562540893,,,106.62963145720605,109.18095257082105,,,,,130.59426837287077,119.57211858970516,118.06601508815449,111.25661068112565,97.2976084541771,81.18946524436303,93.1590895463472,114.9605341741142,133.32571770041906,138.53460808733,,,,,,159.27275488651804,160.20285413343652,162.75205648643518,167.11196077100612,166.80444732133657,168.1548370755648,162.8877112721136,161.20037509232577,155.32269908766688,159.6836889436953
266,2014-10-31 22:04:59+00:00,143.4852465235256,138.7382936332624,133.0069698002418,,,,,135.52942130041956,136.0676555509902,145.82224113472626,151.84358734894653,148.8502945820774,149.2883664588651,141.6239496427004,144.6796167738268,142.67286634822884,,,,,146.7960281663274,144.72802427266782,146.84891513047765,142.93725502317156,133.00886274146973,128.3605714395679,126.73111186258203,128.6094958692986,130.81569693684543,,,,,134.93366381971123,135.59496049743944,144.09344716200135,141.51254089185167,144.34404744164124,150.12427828970854,144.1472507039149,140.08770724315977,126.36174323762985,,,,,141.02076393714853,141.15083566603064,140.46073619084683,141.54522124702908,139.79015479041718,141.8959863423585,141.81964362805,141.54542444706064,141.13721844072276,,,,,120.25423355238082,127.00815334059202,115.89416285163921,116.06849217952163,114.30783397024913,98.02105191011094,110.1957141892544,97.65073197231581,107.81689405950013,,,,,114.11128381023289,112.48982253041422,109.00891126748942,102.98195653434018,98.71166889279569,93.79552505254232,104.85719577478142,128.4220677622308,124.7097707498541,125.03357668885062,,,,,,147.6225119761391,150.17281341010212,151.47389009081516,153.69152396131432,156.5238376607398,158.42616264506077,150.0796731431782,142.86580235172693,142.21109651149231,145.73008905768023
267,2014-11-08 22:07:04+00:00,156.47735616258285,151.10014930235496,144.07994657864054,150.14059929510373,152.1111662601104,153.61745866816923,145.23047967808057,147.1374135649337,143.68673085232882,155.26257008873108,155.8550347592667,158.1845949477846,149.81903629277875,154.6076192651263,157.0192683545505,149.965015961783,153.10688095707224,152.0984133182953,145.51079844371944,148.71268483466778,159.0947762706822,148.05907714479525,158.11412675557062,151.05289810621744,148.16597749634073,145.23569450918535,146.60866529442944,144.94340844044837,149.0599841158138,141.49010749872355,142.95501163242736,141.61996566332496,151.76755206643818,146.01953820080286,148.30917790809582,146.37921158537424,145.94267247832443,149.72812418313518,156.33912630135745,148.077733897808,141.2490453006141,140.5253918424172,137.90352366260137,138.61793021912746,140.38533674724286,143.08773278748384,141.0447079358376,150.37103086011317,142.30870152825077,150.16041568849886,144.83116185741844,146.7362187581254,138.9203845837208,144.22156090867583,134.0710912138324,132.87587705735316,129.53762247764408,135.41320126750222,128.36252885230607,130.73911322274031,128.41222330543638,127.9438544785334,117.87223872231885,120.38762432631648,112.39705711920367,106.52314275343605,108.36358970625685,116.82225648814207,127.51602314547347,126.83997247188957,130.77508500891315,134.71253697223435,135.0748170720723,128.99107441241796,122.90849255001758,120.20430081256063,104.44033945868372,91.93221270703123,105.60419867345111,121.1069647667179,139.95752176295738,143.44266785340628,156.58441854425672,164.32048663519873,164.9444212630425,161.00377316247528,164.86328590722607,167.63783291413637,167.7543602828566,172.11922822664212,171.945834991009,171.81255634126106,169.98305747540599,172.03426500913977,161.85328470611196,160.33915688141252,160.0663815729088
268,2014-11-09 21:58:54+00:00,,,,,136.4855682205838,136.46193724971042,137.81482704466077,131.73394273650888,140.55416189200432,146.17673120919108,152.77393036792068,150.1909236046961,149.28364957324362,,,,,140.8408788060103,136.6613628004777,131.71321278621815,147.30058384966344,149.24156620396724,156.39260737861542,150.68606301882934,,,,,,,131.9628826097604,139.71118217665193,143.63022505876168,136.3671736664069,141.19094743276008,142.33959954959678,142.79520465013132,146.72244738051336,145.70421583555125,,,,,129.37508300972922,127.76075302592864,129.55478208237543,141.10934507925484,147.79453942761344,143.66422372789268,144.94341452663664,141.13863349399335,140.4759598243901,,,,,122.1295783408726,120.26798409756447,119.50184588171982,119.40104063342238,124.71198226354338,118.98627553869392,118.97083089249291,116.18856756268876,102.37143981343687,,,,,,115.82250800589642,119.42538895098497,117.94236787315722,118.8047858766308,115.35229857100188,112.92084072784354,95.39590049692454,86.70833316909541,95.15215857480285,,,,,,145.31769745839853,141.67200478864547,148.22969600738472,145.86703216122908,150.04405134647018,156.3684761738721,155.43570558898662,161.60638839866996,158.93817277736366,154.93702780298233,149.58128601175991,149.47027890006788,
269,2014-11-17 22:00:50+00:00,139.8094709434182,129.14961117403948,129.8253468148622,132.42895631305703,131.1946208674501,131.62330828971216,130.02209650657173,127.70328584418515,129.9804567429439,138.37370737798386,143.8488520682807,139.7747693520958,135.37006819420438,137.2214531212551,145.08482770200135,134.83743680461782,135.36902163601545,134.48758767309582,131.5593032140461,136.30643385423963,139.2641339879073,135.60371447606713,135.17613721713101,134.10517205782526,123.10519028704746,108.04010561574873,104.81817118106756,115.99230444910462,124.64852832961597,119.937708312016,123.31335294704884,121.06122311051978,120.13223704989352,110.31337444326134,133.76485009850745,131.4330017490274,124.20701176900911,130.69214423312363,126.64636239556009,131.46812300839628,119.64382435122175,116.74116934871998,119.68030908107566,116.66404172839609,114.84485925930015,118.54790177648381,134.60833529633393,129.05005791382027,129.07331509939843,129.45719049003048,121.67923529734577,122.91931475571711,123.17861825636282,123.83728115521221,113.53558683537749,109.96308625047098,108.86695789060053,110.18659251904322,105.93046740881604,104.23276933328049,105.25125915737597,99.83670806174688,97.34950356585239,90.34782944290278,75.4556798341906,82.37637119203897,82.80777785077572,89.7176940172421,96.06945503735588,104.1850622600674,101.3621500007924,106.65835603203189,103.0306827669722,100.84517347278909,97.49227786090793,91.73310324235199,80.63822115285096,67.47801595204079,77.81031884388916,95.6873157553651,102.73745458585245,109.62755286626609,118.2916153569812,127.59368649140276,128.45260206074204,128.0083893037665,132.0306567197562,132.18916858362456,134.7346552169761,135.21945078085187,133.90148670361262,139.56129910295107,136.24187108379707,129.38498118116564,126.3099401122086,128.10697682448244,128.35674353245986
