,dates,jap0038-0000,jap0038-0001,jap0038-0002,jap0038-0003,jap0038-0004,jap0038-0005,jap0038-0006,jap0038-0007,jap0038-0008,jap0038-0009,jap0038-0010,jap0038-0011,jap0038-0012,jap0038-0013,jap0038-0014,jap0038-0015,jap0038-0016,jap0038-0017,jap0038-0018,jap0038-0019,jap0038-0020,jap0038-0021,jap0038-0022,jap0038-0023,jap0038-0024,jap0038-0025,jap0038-0026,jap0038-0027,jap0038-0028,jap0038-0029,jap0038-0030,jap0038-0031,jap0038-0032,jap0038-0033,jap0038-0034,jap0038-0035,jap0038-0036,jap0038-0037,jap0038-0038,jap0038-0039,jap0038-0040,jap0038-0041,jap0038-0042,jap0038-0043,jap0038-0044,jap0038-0045,jap0038-0046,jap0038-0047,jap0038-0048,jap0038-0049,jap0038-0050,jap0038-0051,jap0038-0052,jap0038-0053,jap0038-0054,jap0038-0055,jap0038-0056,jap0038-0057,jap0038-0058,jap0038-0059,jap0038-0060,jap0038-0061,jap0038-0062,jap0038-0063,jap0038-0064,jap0038-0065,jap0038-0066,jap0038-0067,jap0038-0068,jap0038-0069,jap0038-0070,jap0038-0071,jap0038-0072,jap0038-0073,jap0038-0074,jap0038-0075,jap0038-0076,jap0038-0077,jap0038-0078,jap0038-0079,jap0038-0080,jap0038-0081,jap0038-0082,jap0038-0083
363,2022-11-22 01:08:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,2022-12-08 01:08:12+00:00,137.1011447707308,116.71216128171896,110.14857759831635,96.40520655360282,113.85330297326513,122.69585618430509,127.19002023351646,129.1010825681741,123.76876345596666,125.1769232040559,129.29370823314702,128.2693451864564,126.71081440393826,121.2876520620428,119.65384798880893,122.62882869844002,127.16051768023277,130.84666031742063,136.47689233331909,141.45826796091134,144.77602111288573,147.18466910747077,150.940664456964,152.72205279882945,147.3770017755061,146.62181174971863,147.33088565990784,147.2916952195369,146.69766186173607,146.09581980882177,146.70365069480238,145.2287301899439,144.49654413158297,143.84389490068364,142.3728667553641,140.10814856175352,139.1840583583317,139.35029651412452,143.7035206481498,148.94448196710852,150.46084633848056,155.5993155752724,157.89335327818424,162.69004295304183,169.04306996288005,169.35407717601385,169.2039578051973,168.27079720567806,166.27686135823143,162.82012409281364,158.907075048079,151.97221205434377,150.84890495065957,152.9117153886262,153.99941212281948,153.1036698391083,153.3930444642919,155.75444257206547,158.1502168475047,151.38683046659133,149.56031546825594,148.1043463808151,147.89467795895337,144.96384490514833,146.86936222573456,149.49997659103073,150.38004195541873,151.84173270960034,156.26234611565081,167.24743274306587,168.3373561935852,166.64225960852116,163.9835909644691,165.76800725351575,164.13333257528546,164.36882495993234,161.06445656354416,161.62575174850045,159.70458378190114,161.76203989741222,161.12286116155292,159.63797740719343,156.6136401636836,151.78696141316527
365,2022-12-16 01:08:06+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366,2022-12-24 01:08:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367,2023-03-22 01:07:45+00:00,143.19316671626802,132.91954739205391,123.45656453742191,115.4959119231659,121.57520680545862,133.15218282436797,137.23735004713132,136.01116209612874,136.91343179434966,137.4881724261504,133.1346057248554,132.28575727500413,130.02477329903527,128.91535247434427,130.3279783387389,128.35925443982552,131.95764281554727,136.0458057238593,141.51911455296374,145.12951073895323,149.8920267175059,155.9351866721562,154.1764722558446,152.3345779273733,153.14493237005055,154.9018128542265,154.55898261476824,154.57204407714568,149.02374092581837,157.9448591937607,155.37557640648407,151.6774824826549,152.65693618484738,147.94172831484497,149.48561933659389,149.09618643269874,144.74097346384883,145.97515393153893,146.5909399398172,157.52950923218611,158.6382669763164,157.15180078659623,162.93260831933026,165.74275061549963,169.6759468884399,170.32814475771013,174.2901365807102,173.91399180770355,171.22561539427795,168.33751066711096,162.32260794533784,157.58386698625264,158.19156047726216,157.7292681423571,157.76689762985876,157.38900596521603,162.35064950637982,155.45088266889954,156.33154857550446,156.30040453216503,150.8137276275148,152.68900053583653,154.0569438072354,152.29073631129802,156.64810434253377,156.80308372186164,164.70180169501742,164.11414825951994,167.71296473963076,168.4395003918593,174.44651288147884,182.74911292611333,186.75883835843968,181.01357827213013,171.05373756571214,171.11235326014435,172.51475124531237,171.35416203781227,166.17272973585224,173.55071085451078,168.41316748264973,175.29891170300462,178.32266611694737,167.59931737847512
368,2023-03-30 01:07:27+00:00,139.60289391395924,128.5402962507346,122.79911610638308,108.54213534631246,121.09013343448333,132.17014408506287,134.94301167599565,136.32567204583722,134.06390977294285,134.08259437335005,133.17580339332977,130.89344119010383,130.31566137639217,123.92186265130816,125.44869749557901,125.43353690674324,131.37631606339133,136.27438195416903,141.67373612278874,141.75107182915798,144.7235428596361,146.00256923402026,151.5884106917564,149.94042504017006,144.00489552761053,147.37712473859685,146.41108534409545,147.18232187026243,150.11959829126408,149.20531047728196,147.45014321621096,145.40636705560314,145.00948947670926,140.3908625988996,139.83271262839628,140.79542843696942,141.0924231447272,146.28312854477838,147.44417612688076,148.99890412475196,149.44602627719655,153.910359678502,157.06363253997762,159.52261244692028,166.3613157925534,172.14388275863337,171.35685762134713,170.15026311703411,167.69530592984188,164.4623361176122,161.47675583970835,159.1963607818968,155.1268273547905,152.41854860827377,158.98539802395518,158.31403257159164,159.72975977380437,154.59320416305843,153.157769549234,152.965574660826,150.93689537295438,146.76857145196263,153.85943323622843,151.26445148962688,156.89482014698768,157.57609838520918,162.27865735870787,165.77805542596158,167.3694804249373,169.2152672230033,176.95083590070738,182.08224637064458,184.10335406190893,177.18042903810334,171.4540669357106,170.5244349292979,167.31011750376373,164.11778010063833,160.39439493592178,164.38657318496425,167.4477241026699,174.14739919170847,169.80081315931295,158.75133725741026
369,2023-05-01 01:07:08+00:00,119.39377991287874,105.19320104761539,104.73352980829574,82.69892571291197,94.14440547600287,115.21847267971827,120.80548485585362,120.53577217592095,119.29681266586827,114.91431617831176,116.72112987929378,112.36440813653668,111.08717351414805,106.0581688905276,107.18219539796476,111.40843371045041,112.19529636650796,118.27423560226421,118.01080812747963,114.32771793119883,118.74347311728147,129.33501061186803,131.59368567086432,136.78923745941134,128.05739296549507,125.54215364351143,129.9560807640505,133.8059503314671,131.9658887512719,131.02609352801358,128.72635041415026,130.58376783505796,129.754069864266,124.55998256189065,123.97753649504735,122.93057618527283,117.80461147228688,119.05347012496647,129.00632020157838,125.28406334121303,129.36636987274875,137.3061649014303,137.29648159331555,151.99445119367863,158.11833555600137,155.4454830855388,157.43136851087644,150.0663134692491,148.5561391740424,154.73508396562002,148.3742705201725,144.8309384106811,142.7811386386324,139.50795485082077,144.17233596617444,142.46965200484402,134.15755945626438,136.9629692079851,134.79405123267463,134.80138441884947,141.45488569169635,130.9080625310568,136.6345747064472,136.86216861972244,144.830063354242,145.8633672738066,146.42715647326577,145.67437300866058,146.9450985037168,152.51864971820387,155.1906632664345,152.79566458158223,152.7343697515546,152.0192454117699,148.91543860643372,152.74027353437663,155.23963464531656,151.7152878190945,149.56994258234846,147.48333665066485,144.35255204480387,145.90185342493706,150.39958406041185,152.61926785730287
370,2023-05-09 01:07:18+00:00,144.49102036033952,131.12809604875605,125.06922895162867,122.3370042482394,118.77216696552034,132.75226060511739,145.69169312450052,130.9175920210904,134.9316098800248,130.2083523948785,132.4098925885177,125.4923839901511,121.87280021307375,121.56271069805791,122.00832290433223,124.04742559781548,128.69080882197062,132.76036409451274,136.48546171745082,140.01508013442287,142.69647157525642,146.79873525007312,147.97468885714093,148.37450860200485,149.30282151583194,150.95462039888093,150.9641325627371,149.846130037331,150.22823138559852,144.8883782696218,147.52740893755646,145.8564833738269,147.31874378547766,140.8001903700805,139.07725273332787,139.85924983514693,141.6562551822891,146.56013249818983,143.66704824268766,143.6430289940785,149.38581972382684,153.728099437531,159.19818128292275,164.55620458646337,169.97644325333607,170.38999914855395,173.51410143996966,170.7561547195054,165.6648306874502,161.8032303264783,157.44129886043925,155.47770342550297,157.890180883883,156.533694020726,157.81510063221825,152.3617773668426,152.4819792249397,149.34149525741154,152.350308357434,153.86039245949047,149.49286117905973,150.38648405556285,153.33159047351836,153.61944771108742,157.35764681840317,156.39131366728805,159.2936950808883,166.59583155941857,166.8619840644568,167.5067372140336,167.59724509199395,166.91112767916428,165.12177127096652,162.85841407218297,163.56679005477855,167.9351059183915,167.92215253542696,163.89536289063238,162.16637630606465,164.63286112077725,168.66730086809503,163.90535610619227,171.89759607992525,179.1760013904804
371,2023-05-25 01:07:07+00:00,125.74697214639757,113.81624105402565,111.3860418767244,107.14475279260591,110.40293253180977,119.8710126062283,124.48295325546688,120.5196416825444,118.32155622208329,120.2296625684024,119.55738013637801,119.52057210910615,115.55842876199316,110.91194751506677,113.13591763963798,118.07847198733363,119.61063279151433,125.29175668994915,125.37688872616513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.65864804197238,144.3079553381132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372,2023-06-18 01:07:07+00:00,139.68891841346746,136.04578131222132,137.34670426740553,133.67383577567105,120.31969514039965,138.60652752552053,140.1146016650331,129.00007261545016,127.78138552352976,123.43073911743946,123.04115927249491,118.99109392280462,116.39793694760307,115.26758898336114,116.79667352718006,120.58930736188995,122.30899408093964,126.92111542569589,,,,,,,,,,,,,143.12311765418457,144.149072247749,143.5337363605559,134.08234118848122,136.96564115512763,137.345152414659,134.76994208735115,137.7127366656901,144.19118467276203,139.99042268380578,150.85172358322188,153.2081229131181,156.5090443051992,159.72444058506665,160.25763734093798,161.82078378823553,164.22301670463793,162.10664864989704,157.38598110299154,152.43329838836814,154.69604134168952,150.63636607564,148.83756703660205,146.27215945049858,152.7407815912579,152.1277885842131,146.2680061888882,155.01539870031914,148.59940562300676,149.42458615815988,146.57010791436866,146.6365638353479,150.06452224275387,146.9467933226072,144.33061083514173,147.41330570650933,150.80529590932716,155.42759676614241,159.63553614739513,162.7285384057665,164.70910681507482,167.94895227895034,160.97992065228112,159.67308106040733,159.3980187641389,164.0459195377275,162.7790455625787,156.6723398996526,157.44070399060848,156.86224283781894,161.9355330586423,159.92331304000044,158.38698080915353,157.10027256330596
373,2023-07-28 01:07:17+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
374,2023-10-08 01:07:47+00:00,,,,,,,141.9940129881718,142.57413397075254,141.35909350112172,134.8816054283486,127.83345425455481,124.26622968335082,127.63761168420669,132.26776192503507,125.77994377724256,121.93478387554751,102.934692757016,95.34941104689753,126.80713603035792,140.60889234095043,148.11512981276377,145.50219792918585,148.70180492688718,153.71432726740377,152.90409351297404,152.92718234662033,147.92600036562303,150.48688884479358,146.06099896990082,162.39526038441335,150.5048940067278,155.98210159820914,150.97306527018637,147.33060427196267,143.73050678730297,137.323374389683,140.9461441972571,140.34841225272768,143.74947406341684,,,,,,173.82962132353563,166.2518237917402,161.07554641388228,161.55152939795244,164.06916339135404,161.61231103919937,157.40474726979915,154.2854776855536,152.83994024769612,151.19334420906432,149.04882982359103,152.19761464498475,153.23125562333144,149.40752922402896,154.50113066490928,151.6692343363727,147.11511531254587,156.5824061657821,155.98929138659054,151.82821575079927,156.22354582409454,154.77327192973323,151.0474286767418,155.12624156411982,161.4660256202018,166.760837568751,173.09056400454676,163.81755410974185,157.79274903156752,160.47319087127306,162.10455250069816,164.02776067802048,167.96585426514835,169.9549773645365,166.92190173390185,165.85962099025556,164.77963859501796,159.16846827836497,158.33123050877373,154.62911791133754
375,2023-10-16 01:07:53+00:00,,138.23715594579824,133.54608890169303,123.46058876156059,108.22255307099971,128.83015652246968,118.843783235204,,,,,,,,,,,,,,,,159.67082988882584,,,143.5665894506514,149.2992663375658,148.88681802348282,147.88589869984287,148.2426110417175,146.51048451010996,146.8594079191793,145.0938403356283,142.67368143929593,133.88706768572052,133.93375190041536,131.6723676016107,138.8691650117333,143.56571478652347,151.54821465967535,151.5024661103136,153.8972122068244,158.49479126382084,166.17602916828906,166.17444473467768,166.33280842889513,162.05222405168834,163.28235270390658,164.24336399849582,159.5065710864605,156.3799249779721,150.85655588255938,150.6111349546195,151.685149763359,152.15432420854867,151.20838828588177,154.18661079154793,154.37498863027568,154.12707778514675,151.15771532665133,149.09391747946478,151.22819951805258,150.34132035730778,144.52969595081726,152.7612557183366,155.70220381411605,154.5913980148859,160.7300194796723,161.5879063026573,167.90247208441352,166.89011179819835,163.5423159454018,158.66818696552264,152.0473353365362,153.8209033970911,158.1358864178692,163.80180748749243,166.5068735199958,151.0476232337193,156.87645018082068,162.65802782813165,163.07450462075784,156.6042552900121,145.0939115104348
376,2023-10-24 01:07:50+00:00,161.00578299086163,148.68821676774255,144.93544593464313,146.57393558246187,142.70635238443398,144.08835964205502,145.21358720503554,146.0202627570947,146.62228728983848,143.7713223561371,142.46069799658846,134.54374303783288,134.30948917818017,140.32995477605138,138.92341214577345,132.8320826933355,139.17496936436436,150.29124750591,151.22721942050396,154.30958525081508,159.4344260660914,160.08840138601389,161.57686761710312,159.6711429120676,160.4911639096203,157.02678471094458,155.41765753138733,158.42766240338386,154.4303520537083,156.3172242912261,156.62437447102246,156.32305239604406,158.78685996620072,155.2625135146589,152.06087567690628,153.28342630848337,148.4334766491671,149.82183058891567,156.2285201847698,157.49053122554443,159.1860052357134,161.02164758183548,165.20552168784138,169.92502866922618,177.7445355653066,178.8924118797874,170.21940973534277,170.93032117444545,171.97692908582587,168.63203981937542,163.57439594901868,157.39610020388275,158.2681820673596,159.6726299404368,163.8078052185853,167.0976655830521,163.1929990608196,168.24356317424795,161.53265048021103,165.85042870769556,161.20500733436688,166.0427929865574,169.57512441435182,167.64710741355043,168.05388635296285,171.11753839098975,175.05851918582886,169.08124461952778,175.2551003142072,180.08007074601215,182.39260239980382,178.9982084531754,172.12509459835923,173.6149057332367,175.7951379327166,172.07086349259123,175.41384149826985,175.834483357366,175.18825951337948,175.89490425094215,175.6637539340154,179.503423996364,171.30072421576793,155.06743667073215
377,2023-12-03 01:07:56+00:00,156.39200126905916,149.68126132866198,141.49468678017737,138.64542276952082,139.25800150740758,143.65575231416807,143.23637772955828,141.71159742359924,137.3083704636394,135.2878287128708,134.20206309584935,130.83543919214605,129.69179877386821,130.5101891733646,134.3778428044422,136.70505971937067,137.65807298613322,141.36378349423802,144.836625850485,148.76318414101905,152.5950287344524,155.242726486051,155.44748251268723,156.70912526989127,156.12393571140518,148.4351933582243,154.63924670054638,157.8860296508737,152.7631514554256,151.41789284129288,152.72901668191878,151.89736114666098,150.68253625193242,148.43605081513334,147.09264145329146,150.7054678723714,149.58082575331966,149.00296995909673,151.1840436361756,155.72138143296098,156.8663760101099,155.60857457723557,162.3054455699472,169.8909635985013,174.91182995255403,176.83356931532634,172.9638974581707,169.39775305537074,165.67795091119183,165.52029292969155,162.7611733458913,157.05672907228654,159.24272462923273,157.37321896572428,157.81222787563598,161.13143488511705,159.2556531535434,159.5342000128593,161.19094553218918,161.68622133347463,161.94805945788394,165.26676785454407,161.95744131549063,161.5663755331705,161.75275769485808,167.34385356189972,175.112265541795,179.93101509987065,177.42741771927763,177.01588238935454,173.68535034258133,170.87337117998226,172.55478490618557,174.1880108359657,173.73620689300677,170.1792503555935,163.7725477497233,164.605258518818,167.39564727534616,170.2215234320794,166.81506031894293,166.3939836121245,160.88086441757324,160.75597036233466
378,2023-12-11 01:07:48+00:00,157.55729207103252,146.9059299661348,142.78397669794157,139.15225247168146,137.80895936744923,140.4948278334893,142.6267389446167,138.10483171021656,136.46615394562687,135.54757422547738,136.05674116172472,132.5646597546414,128.31098103319846,129.23731139740232,132.45501853556306,134.38810947028747,136.80368592018144,142.98574299660353,144.2961327435735,148.27696483441085,156.96923956329488,157.23992943828642,154.4673392045766,156.94257278228963,154.31036796832225,150.53379810980707,152.69095640131775,156.32825886901213,154.03787975330553,148.12065111120756,152.2584270610178,155.7669763279192,148.04558935616086,146.31491217470452,148.11962526905393,151.7338382225226,149.92903439686714,149.470241405197,151.97918738150994,155.1146742234422,157.2517636417657,155.88307346888286,164.77790988398928,171.0333676148146,175.36110923178433,182.1263912081908,175.04872717045336,169.22139144204175,166.06917064723007,163.47361178954614,164.0606218713419,160.50108679590136,159.62178098107498,154.10405402196062,158.02524292312944,163.3471825652465,161.70722880479752,163.00048856605247,161.61269155957285,158.02620035007493,160.43197811388637,162.40807967114864,164.21850146435781,157.6379761239979,161.0300875939551,161.08233967714784,167.6038299976267,174.9671628170409,174.41249529706403,176.95024295461934,172.2017680871104,170.4221663288711,170.2647457717701,169.29691897311932,168.2178139537391,168.29278079823897,163.61553781145304,163.4905783489447,166.59671971150547,166.67569960154538,166.49807477853267,159.4591763293734,161.12809208245758,170.2055389285855
379,2023-12-19 01:07:59+00:00,136.3416100756478,,,,,,,,,,,,,,,,128.6813240711308,135.66516300889185,107.52610799201386,,,,,,106.11864076316658,,145.48495841227435,149.1622930096501,144.32208477711197,138.05601213913107,147.95938472527988,148.9005443295086,,,101.83502461905401,137.0224987996616,142.2559299512676,142.45592777540713,143.6366958139232,144.62937790796366,112.91278622530909,151.63637809040694,140.7071881558137,130.1968393798897,143.63095066377363,171.72423487674922,171.6237143037788,171.02612743131368,162.7948999820275,134.48608478211804,126.02742015892956,113.74499429014261,129.83979302893243,124.97600811846678,118.86646049500155,118.05270927653774,138.7655508556751,136.96648736207743,120.93552777361086,131.51692186316416,,107.83066261741175,,,,,,,114.88775206658428,,119.77445644071662,,,,,,,,,,,,,
380,2024-01-20 01:07:54+00:00,,,,,,,,,,,98.46292415030914,113.07346464554217,114.46583389936208,112.19135186727524,117.47043991409271,124.56303167440106,125.54943654609303,130.3128553628615,133.0805780816471,131.9185784150564,123.4853084724864,136.6129297398573,,,130.09644840117443,123.19527697400883,144.28084311533127,145.15379593899036,144.63469859588918,143.20553847396866,143.31843651729446,144.18322111570015,142.93202832356525,134.1195240405541,135.197180236984,136.70164232595823,135.6452838113857,141.11327318378284,143.2170659250147,142.70061132548267,143.2289493381086,147.88326570294805,149.26574140949793,157.7170443299067,159.04160885574993,160.48547819605113,161.8492734015768,162.6757445650157,157.2024115901683,150.0155373586666,147.4998894238131,145.9738346543051,135.52331393955947,130.52417919727543,134.0705634804034,130.6535500314206,136.62936268204754,148.95536613442096,128.18628091828631,128.78507199544305,143.6400730219938,116.95102126189266,,,,,,,116.97012929257714,,114.19353002337684,,,,,,,,,,,,,
381,2024-02-05 01:07:58+00:00,137.9403181399117,,,,,,,,,,,,122.10203067076998,116.80541533545131,120.04519198850384,126.56354176280598,128.7640610422307,135.31978929853028,142.0523636528838,142.64852155565643,144.8128691485599,145.81607540603952,,,138.2982650202659,144.91315714937957,143.48204054567228,149.28227972352948,148.40712881931873,142.5550010037806,144.78936627615127,146.48424176653515,145.2874667949957,138.70892589299996,134.77639503571407,136.02251356730653,139.39447713609127,142.7040072034745,144.15640362797342,145.72190263990802,143.01392491389151,152.04406029858075,159.618979456563,162.3538143855688,166.9030414189518,165.38332061216425,162.01423797513826,167.8160986702468,163.05747906926982,150.72100210660213,154.22909144520307,149.0723157305265,128.3546538460612,147.4496287062338,105.23834412705756,118.13856940702118,150.09082723000006,153.15259675524155,151.4758119223401,148.44601403008505,146.9689140864669,141.77544391101526,,,,,,,109.56609869911131,,98.97176803309972,,,,,,,,,,,,,
382,2024-02-13 01:07:44+00:00,158.05435257687918,152.36584141216872,142.85614735790074,142.1192695057042,143.28749565288703,147.71633973251676,147.63769085340226,146.44502306359823,145.76926410190683,141.93518377259227,136.7330277364984,138.4451226253081,134.22360843299612,128.3656633364738,132.2411428232123,133.80444838908667,142.720646951728,146.41480430197328,149.017887925116,154.87045503127746,158.11472308960924,159.78459823815678,159.6232509982284,158.76970799027754,148.92627061149466,156.8925679202022,155.97406937018815,156.9754777315253,157.3558597206018,154.11444018949467,156.36768779845184,155.2199152110175,154.71090911140993,147.92368717465538,147.28135896206135,148.94937074269401,148.65251362722975,151.0280941247167,151.47392020944307,156.58216578198568,159.0788845858455,162.99194164264748,169.99267673956962,173.45039188640146,177.49969532660128,176.11555908971397,176.66524833234485,176.50897535896672,170.33541838512568,169.29602452507993,162.31346373043573,163.35700178887151,161.84852444752738,160.19827371886322,158.95784235737784,162.78935323355472,166.24965685325816,168.79589220451163,166.18414160613924,167.09344948733377,160.26901661760417,158.1754264332474,164.92636836769935,161.90049977874926,161.58466047973604,176.1460631942645,178.88870041345209,181.22253984941668,177.56702924846897,174.48231711120684,168.7343770573948,162.2512920933861,168.37060342103678,168.985191722065,165.49293834361177,,,,,,,,,
383,2024-02-21 01:07:46+00:00,126.50682167893791,113.05003673628019,111.48546975855874,97.48133591951446,106.20043839936068,117.65300208385312,124.75387898217409,124.0186885844113,121.68046066552894,121.5656302894073,120.90683908528274,115.93794851757201,115.13723594000498,113.76039489989739,113.2249464788402,118.23384743851621,123.18510286792596,127.0130903011581,134.06321626432165,137.24488501131952,137.70817763319096,140.07186107542717,142.1499949317509,142.65404558411535,133.20568291356798,137.0149087658762,140.18099449549504,144.11697040124375,142.36025711402863,138.64412362936693,140.83471961463732,136.82161509178042,135.7502979594365,132.87564315599892,129.78649724066008,131.97826333178494,134.50317977492278,132.194507616554,135.8377649239087,138.2577747627102,141.80130440337928,147.88185259044198,152.2219015516509,160.47895773671715,164.54711685812975,159.44822349763731,159.76830946728435,158.18022323852063,150.52232070643691,151.374069774855,149.86513280756782,147.39496842560376,147.34414747611595,145.6340433007976,146.3508451856867,149.76176225676306,149.66237547579232,151.8260532844872,149.47787110073435,144.80521116222022,146.20464472108569,141.50274430959772,142.5450804151799,138.75318134203013,141.91332996881937,146.07048594316007,150.08060491768373,153.44958556703554,150.3069814816311,150.73881176153938,143.53480445301648,143.04903124469428,145.3582370587506,144.99690618263475,144.5050323694453,,,,,,,,,
384,2024-03-16 01:07:28+00:00,144.9695783980149,134.4853941643782,118.35539111964246,113.58175489392632,111.60609200450409,121.10172665074296,124.24410253253788,124.3587676500695,125.79022625697306,124.95530608275419,124.52277305492647,122.54381667703868,118.41803299349067,113.32971998582073,118.12324857663408,121.9702693198125,124.88839338626246,127.80024564985723,133.37113163322073,135.37108966455116,141.92790425840508,141.83632113977023,142.05665499549113,144.07882620846812,134.78063420113043,142.18187595309666,144.62726562915083,143.865846749717,141.3275054695555,137.49890756054256,140.83810570590688,142.26644784668542,139.60157722021592,136.05284184016836,135.53394897789786,135.02908189074068,141.2357836154555,137.73883371775312,142.38569783599476,144.0942443819253,145.18983985315276,145.61417623223173,149.54634263286755,160.84585447912443,164.3920203815491,165.1867261256013,163.51346979663992,161.75787131803042,160.8716903846522,160.19705333899546,156.52745152943857,150.91407885658845,154.28589136361182,152.41726744674352,146.48731321558628,150.2399517960627,149.01735712685604,149.37212629691066,150.6605462399479,145.49874458287618,143.12144765740177,143.0288522942405,141.7943234751003,140.65785686683805,139.6640186201722,,155.18979813205982,156.0956745852984,156.12704718919392,154.3009982018657,149.2521365553202,152.1622912833638,150.24337896622353,150.18369390812555,152.2736905318737,,,,125.31274854219936,,,,,
385,2024-04-01 01:07:16+00:00,130.84971712762615,120.2216698368747,112.03462590730892,108.83541343524433,113.62949195825291,125.49757478235514,126.41494984901684,123.56941972048263,122.27845211379432,122.48089353215047,122.21590680447368,119.873119669325,114.11437574564872,113.5307586542761,115.32873003361186,120.01261049050187,122.04902664402921,126.06060116391049,132.53446800183946,137.78278727052145,141.15956647538144,138.23663589322953,139.1200843677436,142.2692037953013,137.59142551248144,135.83040298502777,136.622262629038,139.62701376536336,140.85882923065205,137.87900810786104,137.87059149443257,139.05635011141456,136.8497985669752,133.72256174330025,130.12669125370724,134.09083152546026,134.40752731999203,130.73750743015324,130.80807522337216,139.26025803818834,142.94246242104043,146.16139894442898,147.45701296613828,151.73310559809352,159.77880085944264,162.06841889884004,160.47370505375835,157.39953271060915,153.04029407349842,153.12042793891987,155.654953103188,148.9410916113465,149.71185853206327,148.60617382102055,149.2070573904182,149.86554533501757,148.93617151238533,144.56178378561646,142.78458373138812,143.32514344126372,144.3726130488214,144.8412118264134,146.4231773652435,143.81297176782357,148.4809790526307,150.25473954118772,153.05076249770957,156.32972643973056,156.1219117790373,156.85481153340265,153.2281471903233,152.1412325091364,153.33980780021938,153.11932184883239,154.18818779388556,153.15421663334774,154.0291455179377,148.81897109950881,150.99706643566356,154.62406473518826,149.7960040982992,151.4299193844048,151.92337441091212,151.80025321102997
386,2024-05-03 01:06:59+00:00,133.08648797913366,122.28466225288064,115.12250928190102,113.33801845146347,129.58382230770792,142.13769718031432,129.72589870002764,123.93583217981679,118.97472578066733,119.8896762960637,116.6909459431843,112.98318884703852,115.35251378539239,108.22547798056152,112.70469857926116,114.5407640630595,117.86707754821323,120.22075565859234,129.78553508539775,130.73882128265308,133.69561542841518,136.80654357799693,138.6280295125576,136.80275695504344,132.42174931381015,135.6220837333222,139.72115392767824,136.94947728289483,129.32466590818103,131.05818144138084,132.89571917069995,134.8886634619396,134.654880509758,131.18580966168003,127.96419485722856,131.03621586235732,129.38436886268767,125.94687537686647,129.24249883816356,133.52201675397475,137.92468511477273,138.6381045667475,146.41278174111827,156.32469180480174,161.40489761436064,155.407012051056,155.09455391908733,156.3440675919204,154.40019546170748,154.88923209853886,153.81794046225846,146.9625087384449,147.85329416938285,146.8680107374338,143.18733014849386,141.07332891361568,147.98710687377093,145.7597399581971,139.51213487614734,140.74941320776784,139.24246677536513,136.6095925071485,140.02730089767883,139.0273389784282,148.36699014334263,149.5922314263616,149.210034292459,155.06570517012696,161.40155239927748,166.90618150617206,160.73511570009322,153.50399047409925,152.682182978285,155.31423383871402,152.9626095191146,152.6477777227621,152.7418637460665,147.9023249300747,153.3914867412474,155.26468658196814,154.41406539090912,151.5500182374412,154.39621440720515,153.8769157491834
387,2024-05-19 01:06:46+00:00,134.6985575477444,122.42267899970986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.40873681688913,146.33161214218484,154.45029981541336
388,2024-06-12 01:06:56+00:00,134.557566359092,128.52388223654393,123.34570274936556,123.23468348316152,123.48394623260685,129.0197681304681,131.5831850113656,127.32837665369344,,,,,,,,,,,,,,,,,,,141.55583883660222,136.88475730661213,136.0554485739898,133.578018668651,130.6663573906302,132.9536292725562,134.1458271914455,132.5588441305392,124.7138078344736,131.06678029959207,129.27020757723818,129.20897602139496,132.6153064854148,132.4740064554938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.17837245764292,153.1387022779374
