,dates,nzd0441-0000,nzd0441-0001,nzd0441-0002,nzd0441-0003,nzd0441-0004,nzd0441-0005,nzd0441-0006,nzd0441-0007,nzd0441-0008,nzd0441-0009,nzd0441-0010,nzd0441-0011,nzd0441-0012,nzd0441-0013,nzd0441-0014,nzd0441-0015,nzd0441-0016,nzd0441-0017,nzd0441-0018,nzd0441-0019,nzd0441-0020,nzd0441-0021,nzd0441-0022,nzd0441-0023,nzd0441-0024,nzd0441-0025,nzd0441-0026,nzd0441-0027,nzd0441-0028,nzd0441-0029,nzd0441-0030,nzd0441-0031,nzd0441-0032,nzd0441-0033,nzd0441-0034,nzd0441-0035,nzd0441-0036,nzd0441-0037,nzd0441-0038,nzd0441-0039,nzd0441-0040,nzd0441-0041,nzd0441-0042,nzd0441-0043,nzd0441-0044,nzd0441-0045,nzd0441-0046,nzd0441-0047,nzd0441-0048,nzd0441-0049,nzd0441-0050,nzd0441-0051,nzd0441-0052,nzd0441-0053,nzd0441-0054,nzd0441-0055,nzd0441-0056,nzd0441-0057,nzd0441-0058,nzd0441-0059,nzd0441-0060,nzd0441-0061,nzd0441-0062,nzd0441-0063,nzd0441-0064,nzd0441-0065,nzd0441-0066,nzd0441-0067,nzd0441-0068,nzd0441-0069,nzd0441-0070,nzd0441-0071,nzd0441-0072,nzd0441-0073,nzd0441-0074,nzd0441-0075,nzd0441-0076,nzd0441-0077,nzd0441-0078,nzd0441-0079,nzd0441-0080,nzd0441-0081,nzd0441-0082,nzd0441-0083,nzd0441-0084,nzd0441-0085,nzd0441-0086,nzd0441-0087,nzd0441-0088,nzd0441-0089,nzd0441-0090,nzd0441-0091,nzd0441-0092,nzd0441-0093,nzd0441-0094,nzd0441-0095,nzd0441-0096,nzd0441-0097,nzd0441-0098,nzd0441-0099,nzd0441-0100,nzd0441-0101,nzd0441-0102
430,2019-04-17 22:25:36+00:00,125.54941842911411,95.2641146592597,91.0058677645874,89.99201635538277,91.9413043267653,99.76738426295555,87.4527497287917,83.22385033784875,82.68879416643144,82.90489056921909,83.38006373815055,89.79591550515704,93.59401143130374,112.42178991908213,124.14101979739559,117.46093603670514,107.90037078954848,102.31955051874755,103.88637511555919,114.4492334562162,106.87846171761365,112.19411552323906,92.02275850844221,,,126.49154732141058,124.7875248261578,124.62092549889383,130.53912436573393,143.44751871760042,150.5948088151367,159.7574236500875,165.51703867397995,162.28220507795925,158.05480472473658,155.37348425846608,161.1256947684097,155.0069681880759,152.14239260243576,147.29057591853697,143.67660914275413,145.54272326942737,138.30444342704723,129.67087115697038,132.59275835488526,134.24649553075488,132.76354437680592,145.5523152817667,145.37084122282687,146.19441156555587,149.49326079906876,150.89742048620286,152.87555508313173,154.08701242058314,144.64228436420456,126.10548694022133,94.37474399976617,99.28648992232249,109.99857949794426,112.5671051863215,110.01668438737994,104.51857408909106,112.57875004401396,116.07814774715337,116.63384497114613,129.18623475237817,138.33731434135183,145.39610918591038,154.6938266790614,155.81080261799346,163.12423327996046,162.6761274884494,166.19625676783346,168.0946990715601,172.3162640969933,175.3042877924278,174.77630224087588,179.90524982154946,175.569086166444,180.6226832721964,171.6337449404552,175.80906408289405,169.38302906276638,171.79577619079686,166.80477202986586,164.69597749486329,172.73832327877662,177.25024383848563,179.21842980872037,184.513307998307,195.54551312863532,200.59840661114293,207.58032547967,206.42923243710885,211.43532949424304,210.42419268562506,215.8371911592621,222.497639866472,244.70292455205316,,247.09045738195525,244.19584367772546,185.14055415801533
431,2019-04-18 22:11:44+00:00,127.21865142804481,103.31008242275671,94.0235271145924,110.92258650495306,96.26429868703661,104.18493518334958,100.89246935711071,82.66803414600179,89.04629934511291,88.53321851774355,88.33520686713274,95.5586105719774,101.59132003437621,131.33017698395037,,,,,,,,,,,,133.8274578554833,130.94868325160374,133.6758158408784,141.04068632272305,150.03364843925814,157.69670909616556,182.31718729664644,172.62879918141263,172.79789397827332,168.21336019684665,160.87879278504025,169.9131498846866,159.76602678587653,158.6264520938706,160.49916647922507,159.4000162792593,,,,,,,151.06102328813995,148.99079462453696,155.30200795115118,154.9329632958711,170.07504274821062,154.59802081186083,159.88549795146872,150.21224479430782,140.45208640143588,112.67486522970331,112.99054433329856,127.49026684881684,,,,,,121.0643373539691,133.7910819721928,141.17939535943057,153.2925499111691,153.4736562539641,166.430941044863,168.55944187451175,173.37143904146373,174.7158374398494,179.53165335621256,179.9991014281299,,,,,187.1445622532438,181.81214555134176,184.52228187373024,178.11202286735306,179.89879471731643,172.2432646198061,179.95243000119856,177.2231501550127,176.72094143875557,191.024053316095,,,,,220.35653523485354,217.2646101305232,220.41784817020212,217.42309573567192,249.63057149732268,252.42810289722385,,253.1611966139219,245.93170228614443,212.6101317504584
432,2019-05-12 22:19:32+00:00,109.47080398246457,92.31222764380604,79.13414797697999,81.74004134547185,90.23506696068303,93.66204752350676,80.37247451019928,63.87806602060178,56.15267711509338,58.97360890357879,59.21618730753217,63.788656654019775,75.042589780008,90.74219474956907,96.53345009660597,92.99058960921062,93.12661276628963,80.19253687669844,117.9672192760986,101.35817248626836,80.41689290215962,78.35860168135466,,146.60760461058632,101.6431350701118,85.50118198222937,91.77495873831538,92.1920502213604,116.66301303700519,115.1157210940138,122.27565490033518,127.9516606135671,139.93953394210072,151.5125240552016,140.81631135653916,137.92005109738992,145.32229931746502,130.86542846021715,132.0631262627543,133.19534785767755,129.28485234850194,132.41353636477155,126.54811049367139,115.4996542821974,116.03653916808473,120.06488019384739,125.87780035308748,121.62415939494106,124.77795299086033,125.81980354343636,122.94777461092457,129.90592979911003,135.74888820092644,130.02514739864822,116.14563398597637,94.48684311764254,80.04675523681897,82.42084999419573,90.90398328255806,83.1250927522483,88.94170698623914,86.62287572756458,96.89116776540838,91.74993471410436,97.35521032956248,104.38774182828064,103.85828591954215,111.53974417725512,146.15871435248104,147.04921204745511,156.63198496176042,157.9966739804416,148.61985853321568,163.04373411459255,152.26938432921497,153.03666605326177,152.0124433241099,162.8399959139703,154.34336162771604,164.8060462010104,151.57138260204755,162.21451969464928,144.95343865425497,150.58876727947302,150.10542474762795,158.05289661726644,146.86264993530915,153.63401288028743,157.9063934305385,180.57486954895234,187.36764804177625,202.0508111513597,206.9831206233025,205.8942683107894,207.50339886694042,210.172112925051,210.0512507809272,211.7057671426304,206.63238495031692,195.8541566932206,201.53438494261457,216.48355997273333,177.29600413146068
433,2019-05-19 22:25:47+00:00,117.87302902005068,89.26153649579976,78.55026530288771,77.02108283745247,81.60818200529422,86.49694652516675,76.4364405756609,75.25129766050347,71.43113090156507,69.5556716022557,72.17764550934773,81.40552864805076,86.35047088016378,104.1832423380896,116.97949024869418,117.19497955304148,116.14843980861511,102.65367217341895,120.49089603305151,111.15585457747314,95.18375362999988,93.35745017902917,81.65163605021174,,,98.16957429582317,96.97396728846115,99.15917997866774,108.34570147047785,123.3093630238704,132.1146373465863,146.50594855356118,153.3135960018319,151.3278714936612,149.15305480984784,146.17453943046894,154.124692877188,152.63004425351932,145.19821274153938,142.55854186910827,141.2098429357399,141.4646311655833,138.7027128567159,131.54048513436675,128.40459484140297,132.07770796566808,129.14661163027785,133.57953840894828,135.94269723076752,135.0773585919974,134.17549834938387,134.00901057223686,137.0103751407499,137.4833235470857,124.98216186881274,114.75335867476588,90.30181235644886,92.51516126483187,99.05721084144113,95.80223815272265,99.20519695830704,98.53826803971367,108.38466420860864,109.40372490760987,112.68959816163013,114.64943994244086,123.63876749612005,129.96814422146497,144.30715029052493,147.78615805277266,152.1871727387465,155.002221949009,156.1540397864874,160.97974264068162,156.5340626522212,161.69412376132638,158.01020371734114,157.1260800584342,155.4720951159112,152.41471491036862,154.86348285110873,154.09118427761865,149.60087499042243,148.07598543226905,156.0885225217593,152.25742312361476,152.33376223761218,148.61003794420367,167.23315468776053,174.93086166674797,175.71486578943131,190.0508033300465,196.11291571837535,197.08575604977653,196.17184754035605,196.1276349437418,193.69721952226553,206.2695773532721,209.4160677477196,200.87670207800147,206.5083085648096,215.90267712905938,191.42093706985213
434,2019-06-04 22:25:55+00:00,123.42060968937004,107.51114542001721,101.03200466264906,99.93679352857177,105.26665145206297,96.05743358837516,88.4825506199211,81.43591196190474,77.008015212698,78.4104692989743,79.92834078470791,89.16310052138375,107.59549291782399,117.05372944607929,126.3326837765617,132.14575594858513,133.1553170982925,129.1107817511865,134.89745383104741,115.43757897459749,108.26077465322618,103.97542565578826,93.24068055970282,,90.59655322186924,110.30161403913144,117.58416637903291,118.17674145237727,125.61014674824436,133.86720014924322,144.54839031144977,154.64218415986963,160.44755654121252,162.23967474963302,162.2176930776298,163.45926674430018,168.26037917481892,169.13006853506607,165.00058165035506,157.40624389518393,151.79064829659825,148.77212082918513,142.27962383151925,137.82554827842955,135.73019403505853,139.5766169705252,139.4267156007179,147.67784807332862,147.561170687507,147.26855102197112,148.24310521010267,152.1094295696892,147.09518251148933,152.92171992770162,143.5833318017808,127.7095972085593,88.85996788194942,97.20063794140523,107.97552492301126,98.56951968628996,101.96931493784244,99.90041548481858,108.71351818270023,109.56618969290216,114.3913464043684,121.81298894485626,124.65157414048736,135.38343349907697,145.62133350092694,152.68851294740574,155.8657149520004,158.51462824000376,155.60382417638914,160.42952486090155,160.44721948915617,163.03178034057487,166.33463493256528,167.9315003397065,165.88113065084724,166.11639695536664,169.15981566918762,169.23577764760796,167.67609134330343,169.19085586487634,173.94187606583404,169.8516047707285,173.11868327577065,177.79063198784104,181.73564821725532,187.72925390991188,198.2375293374507,205.90436742671034,212.77723504229533,219.7392933675121,218.3475336211024,216.251877780189,216.91422382800545,215.86382970975413,214.58989300929287,223.9581254313004,228.0632554024457,220.87798954557059,198.47595761964303
435,2019-06-12 22:15:52+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436,2019-06-29 22:19:53+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437,2019-07-07 22:08:44+00:00,,,85.17557333839986,79.34543314092558,,,,72.17563436241977,,,,,,,,,,,,,,,,106.1208187933453,,67.74057459385227,86.03532537501545,91.46190734245616,98.08818566688711,93.7050870140477,120.25424464494716,120.55980386459812,130.96949451317997,132.31824520311307,,,,,,,,,,,,119.28029538242771,121.25837512036333,125.98415839177812,,,,,,,117.136987936684,99.6665918021826,71.4934180173318,,,,,,,,,,,79.27404525717465,100.23882065654513,112.30072749411163,116.58907858943421,117.13645685190333,126.61079382646716,,,,,133.80948856659097,,,,149.39024158971196,119.92676738190096,126.93019280436435,,,,116.1453746361037,,,,,194.0718461917131,200.7127186436293,205.87232083110592,203.8743393026077,,201.96950153897362,208.16508368999743,191.4587778653909,193.13911687249748,182.99947280030352,
438,2019-07-15 22:19:56+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439,2019-07-23 22:08:07+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440,2019-07-30 22:14:01+00:00,,97.79762308001598,91.37223613643957,93.33322515633483,86.85675163648338,94.7453768876286,79.60167178626617,76.4049839158821,75.03063681580574,77.45877539096519,74.91487350880391,76.66426769378356,96.5373030436897,112.36031451796582,126.82455676887183,127.5006407500551,99.18834029311222,100.28303069550921,116.63855649652749,120.30652715029994,114.08565274303315,,,,,,,,,,131.36597168851523,140.97745249435988,149.13224942387387,146.77270721019363,145.58189883021618,147.8621551570072,141.67751247832246,142.59218045151363,154.75724740158424,151.35514255773236,152.17344962882453,140.41288718746534,147.50595524182944,138.64726981130121,,,,,,,,143.01278137890503,143.9767779255217,141.25606330559464,133.37674872701336,121.25642730479177,89.6709676387403,,100.67997362222681,,,97.99911631683175,104.53081008503841,,,,,121.22026927233755,127.47864201130453,140.3236861228152,146.7568067424605,142.03819820886324,142.11327795921625,147.27776124366176,148.81093136238826,150.01615292030849,154.7476195571936,,,,,,153.32983145686129,151.90978233304108,146.55494915466255,147.56295191562774,152.96460077879252,161.9901481060546,167.83901924663562,176.08875763757973,158.57242921678477,,,,,,,202.3678338272175,206.7304527226387,213.37430004237916,200.37889237290955,186.0869621307536,
441,2019-07-31 22:20:02+00:00,125.84048020456156,99.38692156545463,87.80314111951107,85.03462961181404,89.22034942901874,84.6758734726555,78.31357287177553,73.28068850901394,64.14165873170964,73.99155810184268,69.15981732849941,81.66854082411056,95.52981924860748,114.91780726793446,120.12837718170826,114.12180499571136,105.09210881510131,104.32096463212963,117.34473842143447,122.01502260697532,109.30454093402342,98.97714237913559,80.67502420549636,,90.96913914137349,100.47954146099056,105.80242934105328,105.62054175724157,116.38624646751259,128.04300558490985,139.05310069235864,146.1653159567704,148.75014741794158,145.6849332542725,143.898609141147,141.34799177947812,145.53264581458157,147.33094550182068,151.153360867133,148.08505273377935,144.7044303457976,142.65311034008184,136.0259141660889,130.7702652163976,128.5669835376067,130.34230967986076,130.8905678056674,131.48676225028004,130.66296874095997,136.1311974852072,137.49687944709927,137.67685673472616,142.1725991937186,138.84917137672875,127.55194792070724,120.50592080647544,76.47242169133608,90.90839840989679,94.09622644291096,83.31906335304608,89.20154148459554,91.12610456644794,99.86428495311151,103.60429218161906,110.39403401638174,110.92274400063954,121.97160263852305,119.79501926826073,122.8968218021801,132.04484876925676,134.1415865332589,137.3754394216362,145.476094381893,146.22891601650804,150.37273143382265,149.82535955235534,152.29016622401429,155.78977667630454,151.5576510373329,157.79865655739616,159.49079247907795,155.19159649508535,152.12687022065168,153.62603197754322,151.19421281223146,146.99596930129206,154.58019461019674,158.08185047079616,161.83752448777284,167.33468965025298,176.19017987965643,185.46480761636315,194.96206186372598,194.12900571895455,196.57587691377404,197.02116820660368,205.13634220967907,205.43083606595903,208.95165001236558,214.68249622640863,207.04366143862947,195.38458600966413,
442,2019-08-08 22:07:28+00:00,115.22720623010744,104.33649196080346,91.0575103368116,93.34239339651725,82.79130046863312,79.23750802273257,,,66.90871291559134,70.69654866579724,79.02927784813812,89.38367096766316,104.8705936323837,,,,,,,,,,,,,,80.3190769886012,92.80491596658158,101.96175876906031,104.72032453669738,115.22516552926959,132.59924530280995,138.05730437105044,138.46661470182005,137.80480079922881,134.15965705132223,139.97782863485526,146.7709484058495,,,,,,,,,,123.4262059153323,126.05536693975354,129.1723057233579,128.23413412009538,122.04149307277052,135.37000694690497,132.27318448873638,120.16990250154069,108.76079849029382,80.10049978070278,,,75.58167718111807,,,,,86.68566527402643,89.83796192717851,101.80196733446219,92.59332378143118,98.2678322518292,120.11799052562989,125.39631385619401,129.49612446390626,139.95417925079735,,145.34707309479157,,,,,148.07084696702972,,149.30069377816224,156.89556028461655,147.24560963590898,,146.32223198474455,166.87587557724453,164.52348230284485,164.41227684386095,,,,,196.477863373638,208.60982450004917,201.90333642011183,209.74436151208377,204.5929173753695,204.79204938310477,204.03435084587372,197.62779776102866,200.01713087895718,195.2860391260779
443,2019-08-16 22:20:08+00:00,,,,,,,,,,,,,,,70.68770847111635,,,,,,,,,,,,,,,,,,115.27356812640559,119.18046407076375,,,,,,,,,,,,,,,118.81248626620417,121.00246703189057,121.25731183565304,128.23494747292207,130.68286845645972,129.30988441703917,118.6321408132129,107.58636320713074,69.46633957626085,,80.41303048866173,75.67556951264906,87.56749630804046,87.83907561457292,97.23775135257499,103.44091793519645,103.56830498639451,109.05056123433843,112.47471131314752,111.76443562778829,118.64129132506339,125.80091158664493,131.2497672470724,131.19387488036247,129.02040589301956,149.07129547447718,139.3217196116732,147.812361864825,150.47068680098332,146.69944228789248,147.04666351148106,148.53128191918387,153.44737232093817,148.95229609515638,152.97574805195796,152.0291243437084,152.61568994260156,141.84653833471344,146.63829892911858,147.8056892586026,152.61020650074215,157.6499009032535,159.70830123225005,165.18800686226626,176.782468557377,183.13130218126747,175.69496416204097,183.23690151566657,198.45101796912363,192.33871992996006,200.5634988899345,208.77819003714563,198.9779898470696,187.04042603919885,182.85750356001944
444,2019-08-23 22:26:20+00:00,119.39725101781929,109.77589903486549,81.67195535605948,82.28853943695064,77.70506929730293,78.73426603056342,67.98742743954317,62.91418693883649,62.91996802860708,65.19150995231946,70.43302503332814,77.47920216904257,89.01948938625264,91.08801245387144,95.48687708048183,100.93315074804349,103.70015364670445,93.61707676242526,121.35247112844203,137.56252183063884,133.3050446064751,109.89323095178209,44.300271130720404,81.57136411218482,86.77041177184161,75.50473598260731,79.33582054510188,91.76290733619172,112.16408407788033,98.1273236711869,112.95074830796864,119.63902017513853,135.04106137540458,140.44808625158404,133.4909546410334,134.8899227834287,130.5046379190697,133.77284578697038,139.54115091682883,132.85588399663354,136.9283737105497,132.1481322420794,125.80571489472904,120.35477741021977,109.0737981835001,109.6945767076339,114.17057892238483,121.07141509788991,130.9062557825303,136.5890672013659,131.97363118645427,132.4078362584375,123.93535560246303,118.63797647522358,106.75978211848451,97.53446177784103,74.97682775901241,75.56520824834979,73.52364928023471,70.31361115179674,85.8615238027722,82.56138345575268,93.29429610160986,94.84155261987188,99.28243197717991,97.72248312119159,117.14907427599276,138.50907762065685,113.3159041327952,143.53850929438687,128.7239127268541,132.9949471356535,128.7815166361101,149.16272931650593,134.64838846652106,156.15609341008005,155.34866331367743,163.03830479910403,,145.4730869649254,148.90452754276043,144.10062572316195,143.27369397678632,141.31409792651337,152.9851586790673,,165.352130003666,164.74938168423628,162.86231199810828,164.73106958310433,175.89872245922572,187.7620716846296,186.93497449526885,195.9102135535458,198.15726851554243,207.50555632331788,211.225124676694,212.4587020900886,213.5045224114987,216.82503874795157,209.62743147817693,197.6052407677411,185.68538817676068
445,2019-09-01 22:20:11+00:00,129.49033638643007,112.30246397445703,93.85661419608844,90.42599173002674,90.5074477570356,88.69191989543634,80.08257433457102,74.72011860329825,72.56038582303684,76.33179383680505,77.31489315857922,87.46526887095342,97.07685856694643,106.8108434666311,107.28510963069047,108.01516182655715,117.00728758649495,117.59136370180607,139.30735912845768,152.63802803734092,162.8524351556029,,91.58722224634066,89.8489971515972,80.2275819885599,81.22785086266856,92.48572452367523,97.34043406554576,102.07655860504465,109.6478374098728,119.41689942452331,127.32794070035305,143.66620204149302,146.06652071124734,143.54360560211978,143.7118097369358,146.90980166294761,148.030019387427,148.7400448105839,147.73762922503505,143.10910100699382,142.66842574846865,137.45994811850116,132.49697777652293,131.55140731461324,131.80653455178765,131.21210400639274,132.90596049408185,138.52706252344848,143.55211310213812,143.31130121860554,137.52660999205875,140.39153380760015,135.65544141225425,129.2619251139344,107.77110003768213,97.22804932706562,94.20287467692307,87.39193100936278,84.5371331446257,85.1558865405969,93.53697883791803,98.22420591286433,101.28842408701244,103.20413123343131,106.80361811271959,112.5531604696002,123.10749071409748,121.58368509638463,138.03725851238346,135.63742685897705,145.72524340116988,149.32184621935608,149.10438778038616,150.83918407154204,157.91809728942013,156.92941034407323,167.86656771954972,176.30560878586965,169.29951146036254,166.30342422327558,167.63040196095042,161.7237184474103,161.19540568896352,163.62074469350017,165.36218501687011,167.65823449552508,163.95292761639175,176.01987633361603,181.757123736673,193.6532567685301,198.35138887466633,204.86414828890983,208.57260857758934,218.45670877573042,219.2833417073321,213.2460005839653,223.22867782357585,214.527498160452,207.241240640987,201.6943069146453,195.88303864497132,192.45545221379885
446,2019-09-08 22:26:24+00:00,113.61696267268732,94.3631807560053,80.32526184209446,82.50099528566223,75.76345515739364,83.78418899206633,68.61868316559448,65.02601358417103,67.09657072755459,68.45945522245833,69.6633668091655,73.50667212094827,78.46590033478377,92.14502611039474,101.28699635029636,102.7669297348791,107.66069253590244,110.97054271584277,120.85635067789147,133.4086340913015,144.51549759227998,137.1608391048205,65.35756656856528,72.68088112029635,74.67480344988222,82.98122386303014,85.11319266040641,96.78009676975134,100.25959962294434,107.09949798072462,115.24007568281341,123.29065074361371,135.030746699506,137.4864489559515,133.24514725543008,135.51694210755838,135.90814225023934,132.68035825583007,141.8373185873522,139.27861491781837,136.5491934601624,127.47619343176383,122.70947670322738,114.21490286061255,113.2920232812879,114.38088846658496,119.39989586677969,121.90687543801198,119.8781962242077,128.59496450060539,132.38012412623604,133.83556920477918,137.6803569287521,130.01067671191456,117.28370964410117,111.17798386873812,84.46760162899133,87.2403054451135,86.92037092918767,83.41603209064202,87.3433259229877,90.37096013769788,99.42714216812675,101.3810653703486,100.89873981317729,109.70919087196427,110.75595270906528,113.0655931417661,119.97063680182313,131.98131539724483,135.97338568673558,134.55052549828181,145.463685275789,142.05923107819854,154.47211461297198,151.9508907344287,159.13479055310106,159.5590775753038,163.50660962558163,154.50091824144008,153.4014694506484,147.21161168205987,152.44430743714727,149.20861502748102,154.74197924393184,159.25554345976067,163.2717534027441,167.13253932903092,170.02762148543934,174.17342752262925,173.5457765721602,184.34036985287372,178.0958555096902,192.6981694947083,203.9669744941852,206.827097802099,209.26386057739035,206.69203898380854,211.5253507152709,213.97338920068208,215.02594093419773,203.03353674537615,185.11406377896535
447,2019-09-09 22:06:06+00:00,123.08268737581392,100.5638553774812,88.46023823416598,90.32457318411828,84.71177640951325,88.29903251821399,78.97201737771843,70.96887140640897,72.52938285177373,75.2476546939857,81.99022080016937,87.58213610354159,97.61728425159201,105.44086525134384,111.69226553073266,109.37475721254232,119.21982254784328,111.9220361858165,136.32259651954902,149.11441538682533,155.50950973418603,142.4438710974386,76.50012858708888,85.65261940369105,83.32611173808674,90.77608621576222,93.29679029321046,104.60009154312412,114.61825987173016,,,,,,,146.92845735128157,153.22262730826282,148.91827145860003,150.75561211590195,150.04255282756878,152.36433145609666,144.08550441691688,136.79054723886085,128.67550371272597,128.44380366988375,132.60459376459897,130.58680052677803,138.09578779067655,139.70614271082007,,,,,,,116.36947581240459,92.2395839713391,89.91854812367761,82.95438234359729,86.92508976615066,81.99028016083467,84.55816344584491,93.30995235262651,104.05143177224905,106.56907073240238,101.83088661127533,,,,,140.7138441796131,136.4853377485292,139.77081914545312,137.31558491210495,144.620569191278,149.02525898464256,152.27017261684003,150.90129837991967,157.4784068094714,159.7080805490458,157.67517094526806,,,,,154.9633900448604,160.12965690328627,164.68683763893443,171.1074069520463,177.28404893605125,187.88529508246324,200.0886274066512,191.94512185038312,196.1674740648344,203.0916400600394,,,,,210.74115062013792,209.05313138488305,202.59326777824967,188.91257556523712
448,2019-09-17 22:20:17+00:00,112.26526657927785,101.87762407867639,82.21228589337072,83.66744202786616,75.56419868019285,83.24525609050865,75.8400755043508,65.26555348146049,67.24202821891035,68.69718547216694,72.53624601259766,73.56330693435653,86.60657372205856,100.3523658829311,99.37114202340875,103.38211929517928,102.48832783472317,104.19974479098197,116.86740369864384,128.82956327205147,128.46869621231886,141.6716982779946,,100.14035598877297,76.3365420937094,78.21508191605253,83.77544653446749,94.92735907158595,101.73013800128162,106.60199441457989,116.32392368401207,121.77441948167308,132.4606298882726,132.9105240039723,132.26266131612908,129.39807767351036,133.58007899938977,146.6396394610415,145.53531021143584,139.83904535232986,134.31752667251808,133.8418246117353,123.019005022685,118.71591995590687,116.4557300774327,111.85498502580786,120.00204501487212,117.15211617773154,120.09676891259355,122.19439595368155,128.75212072169245,137.1133757916371,132.43181078347013,126.81026623836192,124.16731292567583,119.32847211641356,93.49254686959536,86.65899858424197,84.02998344195892,83.68439230978043,89.17858147722755,88.25985087694804,99.11488920955921,102.45143337057551,100.38567647584068,102.6204082666801,109.25497948694199,108.6896491067833,118.6288696769217,137.22619701268377,138.20106365505183,137.6308281566389,130.42635164674462,139.06924677668187,140.65410831954296,139.6889909437857,144.30293956397213,148.02432123313272,148.52490610262817,153.2442243397488,145.45580753200016,149.1175878644207,139.23868469876467,134.40525535095549,139.20502958166293,152.70427767808425,144.29003435989156,146.6084031680525,154.08598231484063,168.3670149123823,170.25966113894174,178.6960931245272,179.8666422558113,178.87796152743758,188.8172204699214,191.94149571393885,192.1642051417218,191.88761809185158,195.61705452516608,199.33603147237966,200.96433618528897,198.63526453369684,182.83984032241892
449,2019-09-25 22:05:23+00:00,116.1223051593752,93.04730289057615,78.96239233328421,74.29767303523688,71.10303472144368,69.04151330437321,68.06757533354127,63.64193285645828,65.54895714435463,61.72461597588363,67.40966902333004,71.99394283115885,80.66686088058519,86.70712672842708,100.41238499923418,101.331720864746,93.96836300575738,90.80413998992141,108.7940555877263,118.79703900588365,126.10386860421423,128.85148396986864,82.08544087964744,,,,,,,,116.76863987941023,125.48425840623894,130.1611372613134,130.75690737168304,129.14979569448198,129.45657421649443,134.70808368281664,135.63485430338497,136.5772679231337,134.29124266191994,133.66309264751456,130.4791799877232,118.97514209997405,104.36003457230169,108.86950554362046,,,,,,121.63279804086804,123.98884629385665,126.32981082207812,129.07617541427032,124.05703005103163,112.13885514927125,74.11439608916223,74.4615831895552,78.20980435920796,61.31954297944891,65.93437544415444,74.75719060384996,69.89230453920779,,,,,99.40089709148704,101.99205321601042,107.86847686788732,118.55584894951053,115.80641487860944,114.07774711861492,120.19975425573928,127.723755924566,141.86678730228203,142.8382376162961,,,,,141.8256936044461,143.48167138831093,141.52923815320605,142.40032140519145,137.41891998166489,145.93867312300745,145.86735837973976,150.7685730764871,153.89780807005303,161.68299674059082,165.98132807703178,,,,,195.97929442415534,193.18752914659254,201.57316545180305,205.04274764243976,195.0542420997859,184.95587612070443,165.13978497459945
450,2019-10-02 22:11:17+00:00,,,,,,,,,,,,,,,,,103.68600763810561,98.04336964062689,113.98823411250925,116.67575959087301,124.96426948022932,127.26023127947784,83.57620625618928,96.36720824558923,93.75426303710375,81.23520515141942,81.46646821416886,95.40685422132705,102.18506494630017,108.1217493555479,114.66530453331139,123.82846386014009,139.34966186827532,134.40466309343026,135.21206408295095,137.80807574837334,,,,,,,,119.85329053754091,116.85318601195706,119.00324787655916,121.69842081492042,127.64415419172938,127.87257484676427,127.64049936057586,131.1986511236983,136.56144706568188,133.92941450671347,139.82590830133105,127.98118501156954,113.73017049470157,,,,,,94.13911374152657,96.91960885408413,98.79549074932675,84.50835128281545,101.66558431997917,99.91756797151099,101.38848226071948,122.21778019451195,116.618016569582,125.18812744581818,120.12195083514553,,,,,148.50672340732876,144.53569306851028,144.91260245283738,143.07087058235342,148.51820007081085,146.03442807728027,141.86519217442228,143.4805021701855,146.83314695740125,145.6916168024749,146.6504030663717,,,,,176.9416498066645,183.46163318885695,178.80293604674347,195.2426232250206,213.3855931387356,215.642785829964,218.2661317792194,216.17420842836535,223.737340886904,204.67000262772623,,
