,dates,nzd0441-0000,nzd0441-0001,nzd0441-0002,nzd0441-0003,nzd0441-0004,nzd0441-0005,nzd0441-0006,nzd0441-0007,nzd0441-0008,nzd0441-0009,nzd0441-0010,nzd0441-0011,nzd0441-0012,nzd0441-0013,nzd0441-0014,nzd0441-0015,nzd0441-0016,nzd0441-0017,nzd0441-0018,nzd0441-0019,nzd0441-0020,nzd0441-0021,nzd0441-0022,nzd0441-0023,nzd0441-0024,nzd0441-0025,nzd0441-0026,nzd0441-0027,nzd0441-0028,nzd0441-0029,nzd0441-0030,nzd0441-0031,nzd0441-0032,nzd0441-0033,nzd0441-0034,nzd0441-0035,nzd0441-0036,nzd0441-0037,nzd0441-0038,nzd0441-0039,nzd0441-0040,nzd0441-0041,nzd0441-0042,nzd0441-0043,nzd0441-0044,nzd0441-0045,nzd0441-0046,nzd0441-0047,nzd0441-0048,nzd0441-0049,nzd0441-0050,nzd0441-0051,nzd0441-0052,nzd0441-0053,nzd0441-0054,nzd0441-0055,nzd0441-0056,nzd0441-0057,nzd0441-0058,nzd0441-0059,nzd0441-0060,nzd0441-0061,nzd0441-0062,nzd0441-0063,nzd0441-0064,nzd0441-0065,nzd0441-0066,nzd0441-0067,nzd0441-0068,nzd0441-0069,nzd0441-0070,nzd0441-0071,nzd0441-0072,nzd0441-0073,nzd0441-0074,nzd0441-0075,nzd0441-0076,nzd0441-0077,nzd0441-0078,nzd0441-0079,nzd0441-0080,nzd0441-0081,nzd0441-0082,nzd0441-0083,nzd0441-0084,nzd0441-0085,nzd0441-0086,nzd0441-0087,nzd0441-0088,nzd0441-0089,nzd0441-0090,nzd0441-0091,nzd0441-0092,nzd0441-0093,nzd0441-0094,nzd0441-0095,nzd0441-0096,nzd0441-0097,nzd0441-0098,nzd0441-0099,nzd0441-0100,nzd0441-0101,nzd0441-0102
580,2023-07-10 22:19:41+00:00,164.5976215460955,151.11099887587153,135.69147287816884,145.68041712814818,143.54114141342936,158.3437539092697,149.7574385582598,150.77943870196958,152.01714273264446,152.36502913844163,154.19009779284988,159.70529974196828,169.07601026633284,175.63384205960574,186.08417389795457,179.7615415099013,174.89130264161128,180.66611566971469,187.0203023885794,199.72559431921889,208.52533872418957,227.82020726576178,218.4224943938035,182.6096428634087,189.68766512282943,170.93998209970002,161.04343939390492,156.39507641898933,157.6268954857137,159.61592670875672,154.00182040536936,159.55142623316524,165.8799782691603,161.82149318539305,156.27377616905983,150.93812040561335,148.91770703480438,149.60981806141177,141.34662024883227,138.89919600793303,137.99325436104624,136.11302876018374,135.04921135452338,133.81379209711946,127.04215808458717,124.15918976954919,128.7527557834404,129.41390764402445,124.0430546083306,133.9990147892923,143.35435630799435,147.58437893458543,151.19929632120346,158.42048693473453,152.04182256896866,146.5609086910713,141.64139231734677,,,,,,,,,,,162.5057039983541,157.92323676120617,164.90927930500828,153.7941822694203,162.58813252136628,157.9964792418548,,,,,,,,,121.54871626186775,123.09648422644025,122.25165119342074,,139.7846330128109,138.80647637442294,138.14659611785888,140.59946651156105,138.53264152404603,,,,,,,155.4655491696978,157.23289050460835,156.08938862289813,147.49178234341824,141.97626611155852,143.2349903797629,128.42632781472008
581,2023-07-25 22:25:46+00:00,165.62552701284437,148.37442374269466,139.0417740077424,146.20574337276602,148.61838599508368,157.28232453245263,154.5415397438157,154.7690060015713,157.83762916726388,157.9158377015952,160.71239771001993,165.43274092535978,167.2431800482451,171.20652749240674,175.01306389298293,181.8332715704503,181.81462040708936,189.02145658320606,201.62932671139953,218.1102123620437,223.00301682111112,242.27898805555054,250.20125070945426,,217.37830479349142,173.15285359411072,168.88989352195287,156.90621926777433,160.89522509405387,164.26839063541445,168.53126226476527,171.6136738679544,178.03153509507752,178.01459485450505,178.07270498673543,168.3322903246086,165.40064964055819,156.38769355822527,158.95572844252482,161.09777301651118,160.35692843286827,156.46824653100134,148.23338864625208,136.73687331190268,137.66624426480928,141.38821676516073,142.03286159638049,143.32776721472254,142.41790044875808,142.8822867196263,146.31548899536585,149.0407486588167,154.29702793492214,160.77831965644134,152.50086731193676,150.71952413188495,145.46300086881098,139.47809848502797,137.73837910203252,139.66187200947405,141.5492131386266,148.91444606840628,156.39988387362322,154.929827845568,157.01376006870132,150.31458506107612,155.8578765390202,174.56297428692875,181.07771853094619,173.48806865105297,160.6074360059794,160.91520369794617,149.33577613581434,125.90379225419619,144.68269965818695,145.04141472356193,144.6626301427254,136.8207481611125,141.74862979902724,138.2001344896396,134.90713643281114,137.70506850929866,131.2366572663621,135.0917264962306,136.19749763252975,134.67982411706168,129.1921632143601,122.38298368175512,134.3426684705712,142.36572904499724,137.80413505147268,146.28901574040145,147.08499472507722,142.4895640480682,139.0365412762754,143.96942818923557,155.07081202356352,167.01033856908404,172.46119704565436,151.25362376603678,148.32904164787197,149.0068880692016,150.81983099191126
582,2023-07-26 22:19:47+00:00,155.58917439288626,139.83360969283865,134.9982598334921,140.31145369170716,137.90143962508915,152.80405448033346,148.38146499744465,145.4394508221958,148.74467785637341,152.90949572611197,154.4674589252805,156.70211727213496,160.79317932036525,165.28919288635797,163.92660320798018,170.33339333510804,168.3898813342921,180.34585361107594,191.4225001842234,212.43636185098882,212.23947932531593,227.30386643270003,221.39908311899785,213.3283094779194,199.72373998836406,163.97201696015006,155.6667690827156,148.40497388677275,150.90793466409446,155.0940831895553,156.75810530786407,163.93114016297585,170.7868697149629,169.87117665253328,170.42776235782168,157.95227328951742,155.18775479719912,147.2197700769117,143.21327426047696,143.3673650782168,142.72324931967302,145.4192684116292,139.5090746732345,130.8021519133301,128.7917910740998,124.05033388584168,130.10207753166114,126.93266350435383,130.3461913997632,131.10862494516448,134.1403077080882,140.82396173966157,152.6414279961238,157.46433158808057,149.45277309113436,144.40609968454862,144.17500972540762,135.69344920603862,127.4440075854395,125.96387627497597,141.20064805109877,151.68363926567173,152.7370814051505,151.60429460038137,148.26872548947188,154.65144015494036,155.84689946320026,175.61101881280834,158.2461639595225,165.2628088527778,153.1802137266155,158.58359227305507,148.12597683359775,132.0068527763132,130.531411689815,134.21649220673413,132.05118373148144,145.5096149715846,132.9291817035361,142.37284000937512,,138.63451945430916,132.18717424224496,130.37562094564723,,124.85745585563659,130.65589343423588,128.65146977520124,136.90006921553734,144.96486183349367,127.43231834938862,128.9866402745003,131.3434375986572,124.18941367600085,132.42770478400485,139.7127183374995,,177.12839510366723,178.4861253072474,164.94014881706838,157.7073939206818,149.5340243426609,146.4875332114662
583,2023-08-02 22:26:01+00:00,137.5530905236926,131.9315653527035,124.93378720830904,120.99108223572443,126.64644987735699,139.6841719693072,133.23071771842788,133.00744988169166,131.1754170750691,139.05232837376042,144.39705435178234,143.20152193250865,145.5569235509323,146.72361354007268,145.61189341124597,149.44338880872647,154.55825376245218,165.6175329226757,169.25170300974003,178.84035203462182,190.7646981179517,195.84259204623385,166.81151195952407,,,149.1158049727848,144.04063012688414,131.18781497120736,121.5927393002732,118.02596228632724,136.43588133362778,147.8598589058457,158.05946857563683,156.9521891739135,155.93810810377218,156.31128110958446,148.78695269260533,141.66498820194806,133.5166008832431,133.3554341196026,131.09039247856157,137.4605252271757,125.58436870113185,121.80842167081646,112.6130180889532,116.78632422611074,117.55606281995071,122.42409278834964,129.63165617560801,127.41794573825554,127.69454264973153,131.91644398312192,127.99766687342894,135.5825995694762,136.9354161866446,121.76609209765724,114.6178055611862,105.73601519966894,99.75550304283621,115.7275980861058,123.998578557268,127.87668368885186,138.28344557130276,145.46120219720567,143.8110739449928,140.02117154960607,147.99553235642935,152.4665778125908,158.091068336545,154.48651716567386,151.36282419198199,143.35903760818775,136.90610243965517,133.49382321286063,132.9580762257774,146.351375302707,128.3612858019015,137.82296568196801,132.68271877361366,128.28813613380171,125.32990701609062,122.46016519341795,125.79214044537541,121.04098722881317,121.33704883952886,117.75464703382187,117.29488997404997,117.2063225103332,123.46712211853072,126.70317103611696,134.27028769486554,138.96228255078665,126.07046694418142,131.26328353404529,135.59829324643513,132.0722527691492,141.3015633167416,160.2410127063797,158.8800628998338,145.7649295367747,135.47168254814872,132.58921008605188,138.686584485597
584,2023-08-10 22:25:56+00:00,154.22633190354594,149.93382481138502,140.823594318063,145.82224811996218,147.05956584974183,153.1816669147436,151.84762171668933,151.61866302614646,153.54980978357563,154.29274057762245,158.39419354314458,160.72288469340305,164.58216873435654,171.2751756885664,174.96339876419825,182.47161411853727,185.26034837508007,192.16207368011612,197.66410589346316,210.91125939923853,219.8186280281242,228.2402504394136,203.2279546840053,216.46893444518264,198.26053756024737,165.6036176580497,160.08740802011482,147.92403018394103,145.95062492917987,155.8906291930256,159.77036436164323,165.76427598323156,174.6069209405467,172.3121555466961,166.64793624157647,165.27815526199686,161.74899433372894,158.9657441526799,154.67192885355215,153.08573584477233,153.47297837622693,150.24903309900012,142.30150102704582,136.14235979921034,132.05492011744818,133.43746667961062,130.0742657697638,133.89847105787044,140.2005735653669,136.2653105105845,140.56766729804582,141.88982676227766,140.59355766198868,144.46220965111897,143.11854988298856,136.62306742607515,132.42894550117623,128.6425201555605,135.8190031295124,140.67876875854475,143.67546021913273,150.73993871127396,155.793228799016,156.0145966869474,161.66275243869288,155.13166514038105,165.23347554259522,168.18495205618677,167.00358031602977,169.86165627445368,175.593927547007,172.4475476175553,168.92222465283155,166.11111631775523,164.48636852224755,158.18835662140626,159.1340726665249,156.6320126706828,152.87978488916676,152.3827876395302,153.0228532071958,142.84788519068167,135.56200180237747,137.65060060421797,132.67554080562707,134.4740559730462,132.44335909014688,137.12792520755704,129.74629984369025,140.24241331287095,147.48074986784812,150.1497046880391,153.49162626319375,159.48528267960464,165.52508509647294,170.0315695746821,181.34126965623042,185.67609837441086,184.0133049665675,183.6650890597985,172.11126171984327,167.80818911376522,163.29101176359654
585,2023-08-26 22:26:04+00:00,139.02698789651896,133.0533181358892,136.5853739733414,140.422004345488,136.5025994881262,147.28166049242705,147.11729669026593,138.74880883887866,137.58983387052695,140.18656880674513,143.116226895298,146.37283659038266,150.40092500429535,156.91117875830344,152.09866077600105,149.9342282890904,160.16335018108919,165.8987189229541,177.7203916640899,197.7414947081775,217.969744416517,214.57750536839183,180.65374397694555,,174.99927458134215,156.35605680867243,150.6101067798124,145.52471495118508,143.1249713051625,140.93373229135364,145.54772726364178,156.41380014276342,165.16178366616384,167.2685959133919,165.4414857236958,161.18435662217797,154.49176407928917,152.2678220107855,150.909601284794,143.15053738719106,147.2487003519068,141.35901398030978,129.02708810212678,122.59364806491175,126.14646958179412,125.46376260289203,126.48092752203382,129.04525806064746,132.6805859106778,130.53408149699663,130.4085429894946,132.85545224573494,131.17249690810166,133.20653686533092,134.6120362774117,130.6106559839181,130.21222150901704,125.82368968136416,130.46355061919232,128.22655816800386,127.45068094757039,121.89873849975365,138.63741382387374,144.1130297160753,148.76717956252486,149.17843071396064,153.04385619254037,155.52719451311856,158.08488868568836,157.51721811647127,152.49588855113325,147.40247034100562,152.60604700196038,144.46340666366444,151.66837996182988,141.7993949958347,140.99504534279941,136.57414970534856,139.55123584621276,136.7788046186256,132.8311894563513,131.57375465635013,127.7638474049591,132.147323630214,128.42994425445087,124.88141315684231,120.61035732992997,126.89764994455336,128.47832449177727,129.95814458807385,133.78679187995644,134.43063294541366,148.23418377401882,155.71305926041828,160.6028611078709,159.2303294767217,,160.440913865655,172.00607272310552,169.57940632485426,157.79771569214037,152.49221970003995,155.35049407790484
586,2023-08-27 22:19:59+00:00,142.5178758372462,134.71777511894294,137.4480726740095,135.90237559587285,137.4148473551651,149.29095223298586,144.4578657147891,135.6839982764713,135.96200843926908,138.2473403318976,141.26516259983225,143.64773301938266,151.23533797280032,160.8730582402187,161.51951537766695,160.32905967016845,169.24773896842618,172.41939133254817,184.7839812121656,195.17113105440512,211.10551549798822,211.1630512308634,185.32303591631756,,164.48833013207405,152.6279000497865,146.38914128512283,139.4931451180874,140.57487121344724,135.65472839803851,143.11652557728738,155.81802500510648,165.5092721589723,164.4553179543239,160.97166629152323,154.78392813754908,147.53379474867785,143.5231943688609,138.12454177575552,139.23607207418547,140.7817607108433,142.30147882596202,128.3053033445437,119.65763575989183,118.36842683665701,120.18418111113486,120.95993035280308,122.91504742792951,128.6393058400423,135.71415072261522,135.78789943885238,136.01194723218237,134.97930842904282,132.62268601912763,134.2308468244354,131.111573231222,130.95580179713698,129.49734152980204,125.06979339508317,127.8629670120104,130.17456949059266,129.3577237226741,135.21261897927792,137.40733968874676,144.83240663731902,152.41144667295373,153.66042469156963,154.48940806073807,161.70274045169745,159.8599394431887,156.37574072575472,156.07294057640948,149.53583469631275,153.82875542656046,147.2184404922232,145.1840483153804,148.98253284366135,151.43505515877587,147.17261048325562,145.6499288442448,131.10074885238203,139.4161894537633,134.9326101589374,129.46300267817404,132.56184092289624,126.75450445296651,128.6433742484236,127.20749322647046,129.7665634485039,133.3157954497948,135.11920034815918,139.29947743678807,138.69059030846944,148.16682420439074,155.15462677505613,157.99108031206524,150.79028765198893,163.43227283000738,175.1039817842498,174.4787605835619,167.19915911612128,156.70325218685875,155.85398500918402
587,2023-09-03 22:26:09+00:00,165.09530249508305,151.92814000159103,146.74842419348283,147.7020662335073,149.60130887250392,155.63897540607047,154.48150694847737,154.28282195485258,152.78912328663773,153.84432232810312,159.02540368872323,161.8167868381027,167.15339479564403,176.2038111140211,184.215112773488,185.26411539148967,188.8583107688446,199.67522822574475,207.47097270357872,226.21463304159528,230.47067683180632,228.70337822440513,220.16165720234852,218.115159358911,,161.70614426812443,145.74309558735212,147.3365228874132,146.95338804092097,151.32911798354309,154.53083371477226,161.78760507250632,172.38981812649607,172.4689134284347,166.92913673506868,167.96581877221095,165.10124508827406,159.2560831928246,157.57303381128634,152.40859210097335,158.28358773118558,151.7923531884125,139.2608537444192,130.92096656635744,135.3414772566465,132.55236872801746,130.7785777090911,129.59913094511296,134.48174934050144,134.48081424985216,133.87585553267522,137.7712623266343,143.1124339110272,148.2283567904939,147.60047082164124,138.86337109669003,139.80205579293184,137.78560986274329,131.87993549120503,139.40879120756756,144.62156094413865,150.03163730935313,157.5849153595429,152.81127876399177,155.52292938404122,165.51352968995235,163.22797022826188,173.14373687587053,170.77735020642177,184.04643650438845,173.72614066561266,174.03623254170182,166.8910250425499,165.56866026766374,165.2282236065249,158.77592134781602,159.0765085946218,157.2374364758127,153.35234711274694,157.4455892369753,153.17200615909138,146.5207517483201,143.38447183909534,141.65327699611453,137.1489847604647,134.00802854842183,134.08498712248002,143.53382057609187,142.7113726490546,154.11228048561773,152.78316830411177,163.13159765697893,168.37733758667525,172.93891241511648,172.30916475836227,169.92817630457438,172.57370062680582,175.00141528782063,173.27481896655638,173.87683950633902,170.30626456369825,157.8636885563449,157.74198112502037
588,2023-09-12 22:20:01+00:00,135.83229307533105,130.84581261983155,133.41486577007595,120.20916534990926,126.65047199198588,139.45133008530217,131.33655469303542,125.6454757641315,128.53883545227197,131.25222467529437,133.61651695248733,134.48557861009198,134.09358726936932,145.44948105471676,146.5340103547534,147.78975326725393,156.08627443074732,165.81545690975187,179.61374109197283,185.28683935646092,204.12576997142804,189.23998008392334,,,146.2460186941214,142.9497233837647,135.50382920267393,129.0123273686183,130.84495099036232,132.6666971474775,142.47905566066194,154.53130854854436,160.31996522895497,156.93182474532583,153.39914765710927,149.54703969399662,141.659351548901,130.0450000965608,,,,,,106.23687137248544,111.51924400415112,112.82820376295766,115.84418845042484,120.28285217915447,122.11138428981397,122.18015323286386,125.13684190728436,129.64545120330547,132.17417519677878,135.09093729514845,125.05761588459387,122.80682373987611,118.87855398679287,103.57666761311987,102.88629118235707,121.02415232962326,123.85695148582641,130.16963605356457,139.06501949119126,141.3375759127282,142.39908592847098,146.157064784809,144.84470932223985,153.279174116262,153.21756087026816,154.37108624971683,153.81444288898555,160.3912147662152,145.42265956894,,,124.22093903861499,129.5099739568431,136.18782471819998,135.8913265741929,131.56348110247598,134.31179267840704,135.00540648435307,132.25664916941366,135.7957565853327,127.55370870205029,123.34362578090125,126.25479938508695,118.80150125283885,,,,,,,,,,,142.26346318899508,140.12693831146396,139.7419855682865,142.47781159723004,136.70463122813305
589,2023-10-06 22:20:06+00:00,144.738812526612,130.93337477826714,136.05882247968114,133.93713497321548,137.09508421626688,146.52381452215155,143.63299110970527,139.92045620361824,133.82187305615614,132.22240998051993,140.5205859045223,149.2427893354599,157.53613490926162,162.60962543475262,162.26242293269962,164.30865192064,173.80025951649787,178.41840701709936,190.66033153558496,204.67682313005764,233.09969890539622,244.20711095396206,250.34272782163032,254.48242149010065,,146.7507365281225,137.3044529414935,135.52261989380406,140.1736868059387,138.355757196586,146.35711734926878,151.08126195803368,164.26594955661835,166.2888707440698,161.80269315242035,153.85296549514726,155.0386894180205,158.1939533443932,151.5806856720626,145.72711002326025,141.11268381628201,141.45773484554172,135.28491334062537,123.78611575040819,118.75391547979233,113.56806979608785,118.32135190524984,125.81111893768264,130.80236885208,130.7474637674701,127.63643038173944,136.33211940735404,132.52884024766934,137.24471617867184,138.92562264171784,124.3182946258214,122.72859606798892,128.2214195284529,124.43799286414293,138.53196901992948,134.07094921375682,141.504599383615,145.91604658502382,143.69650873728241,132.39982772477023,142.30891982939877,150.9015484613846,149.7440980934638,165.26590193330378,159.39680075912295,149.3041535280741,159.43128362915508,150.90721085550126,145.33496538487225,148.06835989552218,137.20348035499362,144.65456342841804,137.08155337290486,136.8822008811986,152.85031176304813,145.02260533604272,132.16818082722736,130.60077678526642,124.36402283543181,129.99327897071748,131.9236425685989,127.0547516782718,127.3552995678443,130.54076565634261,138.94911231823855,140.57774685403052,138.20491862479633,138.76203708909398,145.22486294173825,159.65033920648125,167.98829126363745,175.41868455734803,172.92704556441822,174.27739732137974,180.03319284945553,174.9538983059669,166.1732745029043,149.07585429021344
590,2023-10-21 22:26:20+00:00,,,150.3043658844325,148.36891565351556,151.17380573744796,154.8013667118947,154.71592871170395,154.13602867294696,157.9446677365151,160.310198196635,161.28912139919603,164.09236908803246,169.77794827957575,182.67249333088492,190.8401109330752,197.16900368175007,205.7103938474899,212.29571248779342,230.31098304992165,235.3802577582485,229.26708177232393,241.05962931767164,243.26525310281755,231.1353797792362,,,166.0334323399352,,144.4770444077455,148.55533709100268,165.75090623969675,174.67534790868797,187.9789692902409,191.85496431932654,187.05712884825942,175.3541742678239,162.3620446091182,164.52538723779668,165.64689002546785,160.49625501795873,155.17128303098463,154.5534349432928,150.9972456907183,148.58041960432251,144.30468837749362,141.0467445408052,138.72227174200134,134.53523462830287,136.1770972310458,141.37432523346723,143.58950328423208,145.01099075596284,139.66629600244124,144.47560244196092,149.5243445781513,137.8981774162004,136.4188871377911,141.12674222923968,147.18034080962542,148.7311514658614,144.7299405250306,164.04133946006547,169.29460006648247,161.90406313926167,157.26062398614835,165.09071340268696,162.5622977167593,164.2572887349711,170.864007682467,167.44479024860476,172.28085837518339,174.33529661274048,171.6300606112252,171.02833967471008,167.9274838877895,170.88897795371355,170.1814231552138,170.88973636960603,166.52195361474708,165.921320043999,166.363674395215,155.52860590025182,150.95006478670197,140.7123972746307,144.6615366426612,142.15714989345295,146.044166473383,150.07029296780405,152.0917799999549,155.4062210437384,161.3002240090736,168.0365569059872,168.65131745994185,172.44805226839287,178.2782054250572,184.7490833562809,190.80166594885551,195.64990768102757,192.01246033519212,194.72092695656727,187.21299242134683,185.36424955853886,186.83070551726934
591,2023-10-29 22:26:21+00:00,131.75035132809347,121.00016792233525,115.63172916984033,121.18211013919719,133.57843149533088,146.93623364022577,132.0398802853574,129.04501860550084,127.39773419934937,130.1356669663693,135.1036624337783,135.84250006423272,148.17742026144487,152.9388549735871,155.79640467865687,154.12485819726018,167.46030420385787,171.56126737059265,185.2749874931166,193.3069672803498,204.064080516654,210.27013876715085,217.0847013109921,199.1623121907537,156.3850078714421,125.12259928883235,139.26253159696444,134.45835528332748,137.03143281665356,130.61491735698556,138.13440816030095,146.6010024205253,154.54399296661148,154.2774807114721,150.82628911676431,151.2852107958641,144.87645015240008,143.95503496275717,145.02645128399575,145.46406163881318,142.8810179613402,141.17177273114982,135.00997787631803,133.88901739952018,127.35606640888818,125.25955674481754,129.85320938356733,133.36047150450295,142.01521176937536,142.08181144777387,135.28835134830928,144.20819879794328,145.4682126355245,146.38632433312875,143.38949739877432,125.7163312983534,126.89434937521854,129.3066469885431,130.45803298166666,126.81213193760615,133.85578321179577,147.16083787743435,148.8013903587816,145.6107943963113,149.29403586118588,149.51566264182787,156.53133230476385,153.6613278979273,163.36655579085505,167.10589762620364,164.5738017299106,164.12632682625593,159.88610596314754,161.66988881400135,157.90941945369687,164.03399863021252,161.52234847038085,166.17561852979586,167.2711867540142,159.8296569338855,151.71818937249043,141.74746848405997,138.2768090007569,134.01807160792507,139.14578136744677,137.2373711980971,143.5016035885418,143.73946531010404,144.52975822939626,149.69878103437566,155.38116000615156,159.65194162563193,161.6981111393771,172.7370320535106,170.50145086120003,181.71454801910537,181.18681009655774,184.93663354828897,185.36688261243916,186.99052495407622,191.84731535295896,184.50602562387593,165.75395974668066
592,2023-10-30 22:20:12+00:00,139.95544569593397,128.88359235085292,125.8468973797589,126.9883795639842,139.33590456846483,151.95792953450615,147.29014545072786,139.5637169967897,132.15985784023795,132.3092849401144,138.7818855094955,146.53898569556068,151.16587582739902,157.0466903911878,160.1575916250691,156.14402899497603,163.77311608740416,170.42133524357132,183.6057886076618,191.50951011488843,201.57590280136162,213.25071033900036,207.87937556956524,191.1915273182047,,119.28309089729068,139.81868280270623,148.00558850754805,136.03752799875065,126.05021995131905,135.03208927642763,148.33265186977587,158.09243353458243,157.76778820907555,152.96604262773462,151.35419865076858,143.48743143901024,142.21852028916985,142.71639571982448,139.21773568402676,138.32058162204413,137.03264421217733,132.92867482013605,124.95359024336031,117.32378577163774,117.75797799262205,118.8503863326518,123.18747353933927,128.8801801063353,126.89266153571879,126.1263433650956,131.49686695715394,128.7025899965197,129.5828783779419,131.17844754237186,118.01095439487936,124.56032777821228,124.74643425022293,121.66915880256194,117.30079024922921,120.89428136907983,132.57042954225554,138.6810379357678,140.79016554644494,141.215128897535,146.09132645410472,148.34065339686447,149.70584639153088,155.85284040646502,159.11530829337576,154.04351041927956,152.5361739759732,152.35082906814063,155.09542288709545,155.66715519811908,155.7797987564896,152.55167783482148,158.91199126704376,161.48879182821634,158.4545627238847,155.92701043488262,144.462346810802,141.0304529855823,137.6299266648149,139.4918642754411,134.85832067235398,143.05465659188076,140.9675891726294,140.69759326144853,146.87047195640747,147.187413568823,147.9113779378095,151.20782134651532,158.7651767349331,159.22952180976404,164.63517420526136,173.66429974310208,179.87424777193692,182.2758674808859,178.42346816220183,177.0125614697362,172.05962622816824,165.4171366076327
593,2023-11-06 22:26:20+00:00,162.49716439838818,149.89110072831915,138.7215965452708,145.5970849480359,141.18087537782344,150.00566535741686,150.62100909638227,149.95850297556245,150.08706492626482,152.49066114590426,155.7465355998487,160.60997299360844,166.39454640920783,174.8872248803655,182.51850754014293,185.55185580876963,190.17965362835506,199.14907508239602,204.26637279670086,208.59429008343457,208.06850998968702,215.8536643560105,218.61701949373486,205.2529370697992,192.74637639307977,,191.01858981149186,187.1098667186041,169.27853251785126,153.8842711258279,160.26835147717762,170.17465262486212,179.2171134614608,184.07224286007852,175.54012544987435,174.03696803384622,170.93047594768422,165.54483749040202,164.64026567652678,163.73900355388537,161.05050316796678,155.99214156244082,148.43352317091845,140.90293232252031,141.016255438388,135.03566970214115,135.94383119083554,138.03066600339537,142.22598185828645,137.78471680477054,139.87992624227044,143.19077643678096,139.39404194812926,141.37850742830517,137.65056957020363,129.89881761617477,134.03937499290475,139.87103352731577,143.18876324121052,149.07313189197146,153.2500379681027,160.6912772627967,163.9472725681347,169.1535324775698,173.35259692334193,168.65415518673382,172.97892719898684,171.0117309302268,167.70154159761017,174.3883643496871,178.08586029688914,183.85501445832944,180.68680349993005,180.22456513013444,174.6895515613429,168.39233963266312,169.9473399379767,170.75630756090177,171.01171731548166,171.69107149438528,164.0945937465772,149.63891244583914,158.45559030306038,149.6263691198389,149.91022811584438,147.63859026960282,152.7624590878392,155.906328612979,159.43434772712118,160.20564465803318,169.40251129078942,175.18614978018095,173.81233460856953,178.47063340222692,179.8582030125435,183.0192748848642,192.81839889274272,195.8691605447142,189.50706796097586,188.85067167993196,182.22898500181148,174.18974757790266,188.30516014231887
594,2023-11-23 22:20:17+00:00,140.9592603328667,131.88769407948053,127.30196055333468,130.52569438703864,135.60951433519196,146.01423123612796,138.3161204563886,129.874514155991,131.91352191326314,132.69368600038263,137.05467023734684,146.69606924924312,152.6895730313942,161.7452042877952,161.64465056483021,160.82050131732046,170.42344095468223,172.88144717209767,179.50279240191406,186.77888526801837,197.49115594217048,201.44085454061113,195.92195371855328,188.2507719641999,142.9576783439176,113.44688490260275,154.77031809537436,160.95403192314643,140.49874159674607,137.09621950054714,141.18070735150505,147.29184961057027,154.5757153833669,155.15966118118865,151.12675025231334,149.1981640258957,150.0866574763951,151.27858511885813,144.02528369332114,143.97980429321782,145.52323494927342,141.34864593952312,127.51287346852432,117.22639904344136,102.08413661142788,119.60960238837251,125.9453262821297,119.88988409388433,,,,,,,124.53762004183586,116.9372589467369,115.81169108879736,119.50770422088797,123.01497316594305,129.77329464215805,138.51338997901746,146.14364103691778,151.7210482233124,146.91722389532003,153.2644042327858,,,,,,,,,,,,,,,,,143.3622132482003,139.62767753537497,135.79213941760085,131.33099984670176,133.56910627704332,133.49526370781746,127.38118370943374,133.37598171401928,138.87927067359672,139.3095047109781,153.03817303462228,157.11825188058106,164.48562215360505,170.3262982061002,182.60650017114986,184.04299824299042,186.7167935922937,181.08975910591866,177.22263109749375,171.97451414539867,167.7651672731186,165.44679422311057
595,2023-11-30 22:26:28+00:00,145.7188914732879,141.42838635866337,134.2951363758086,136.58406550142257,136.06929801177216,145.990068237487,145.42199922233635,136.82785512233463,137.2608240040258,142.78799751162427,144.96297344262948,152.64834638682623,159.7277922524059,166.79125639251652,172.62081880822456,179.57388965946163,179.3109264993181,187.15496869708423,191.2239670022935,197.98010213166702,202.68590187820755,205.59603087351218,202.25006891378155,195.11042764655588,175.72172875700065,136.50025139899068,169.86978563105015,171.54133101597284,145.85012720185887,147.69202557562713,155.0979295601967,165.21946402975502,172.51195066380262,171.21006313131448,158.53039526477068,158.69272195391147,166.0450593321127,169.0107654862254,164.84465328985243,160.500197266657,156.6121664813894,146.94444983887155,140.0818633602766,134.30243034580627,130.06213569327787,128.1498627934019,129.35865508110797,133.38828358734705,134.66652621320816,137.84339865014292,134.337334727912,140.78744674795973,142.38093000520328,143.22726180946313,138.3131545406744,132.3634486220302,132.14646934444121,135.79914112442736,139.9479247177496,140.44684602017182,145.73449846757444,151.6151819716274,159.02072643641787,157.72938936054078,160.0596240106491,165.3261843334522,156.95378928488952,161.05974387752514,169.80659981162216,172.5168060460077,166.0347719810217,170.34522342451322,175.22636719576872,167.65850693396337,167.95580756712485,157.49567408949508,165.59467003188848,164.94941050795865,162.84957399789664,164.39896440104366,161.198690823818,156.63600533885537,145.13086062528873,139.2721473647258,135.38486114150498,137.84698758282124,141.78028063032147,143.0584397020227,146.25744135284077,149.4185442586671,155.73367874295982,161.28235481908214,167.4710825411396,174.77893705444524,179.36665978978533,184.60515411598624,190.04707234860152,188.95763220453932,193.97992105848445,196.27788762677568,189.53782808387558,186.05825151932476,186.11588577227894
