,dates,usa_CA_0173-0000,usa_CA_0173-0001,usa_CA_0173-0002,usa_CA_0173-0003,usa_CA_0173-0004,usa_CA_0173-0005,usa_CA_0173-0006,usa_CA_0173-0007,usa_CA_0173-0008,usa_CA_0173-0009,usa_CA_0173-0010,usa_CA_0173-0011,usa_CA_0173-0012,usa_CA_0173-0013,usa_CA_0173-0014,usa_CA_0173-0015,usa_CA_0173-0016
723,2015-02-25 18:45:18+00:00,195.10326143774066,175.30320020629114,182.94129383609624,173.7926621282093,169.31013944187936,177.31839692923052,190.4546319837694,180.1499938138015,,,174.15482229211113,187.98751469357572,184.2145174983039,226.86664846191428,244.4804665245076,220.0453822654344,207.12449655315942
724,2015-03-05 18:46:11+00:00,203.6057226135373,185.00901182473015,190.15885465949728,175.71333128170667,183.2797510347254,184.70494831393256,199.02324712715503,192.4542551782547,208.4653013230067,180.85714016960836,186.58821441882145,197.70930558861258,191.99748670835686,236.46282363393956,252.67093144460378,229.07159150980567,220.14424232848515
725,2015-03-21 18:46:02+00:00,188.31325857734404,172.86906339975246,178.2347367203886,171.18562276736782,176.43501437360194,179.97466970436926,192.13096826815757,184.22930443992576,195.12130682410003,174.6608651309746,177.9322509301927,184.11004968349474,189.62667385590487,227.61735291559432,237.4684125356282,214.0857693204058,207.71342531681253
726,2015-03-29 18:45:32+00:00,196.59163119518058,170.77264387319133,177.81448315394977,170.74379398238315,172.676796618714,174.45924289929707,186.36919455926764,174.8082575794064,,,,186.23094731290254,199.47345556724235,228.74334662161104,238.17026840167247,217.92074849983445,207.83334455094794
727,2015-04-06 18:45:27+00:00,197.1143825218608,175.6264782721695,181.2952293798159,171.83378805214448,177.21801442095358,183.04912291905586,189.16664909764776,178.95116478144996,197.66896232687762,176.2563330548594,185.5477564820811,192.87545711551903,209.1022651938216,242.2178762885768,250.51838630094014,229.32012853453455,210.99747160266617
728,2015-04-14 18:45:41+00:00,199.60778961379287,164.16024299944897,170.03629547715346,164.4612573242375,169.0985196725323,177.09001984060734,184.81004882273425,,,172.23664898622226,177.14848459614475,186.83484056951508,206.12761364297057,228.5942478101948,242.86012547964793,219.9379786260901,206.5482825274601
729,2015-04-15 18:39:40+00:00,198.94047216481349,174.16516863620257,178.8666098773683,167.40660151648024,178.49662818509202,181.87363440013837,192.27397959168084,182.02708602138716,196.18148538495456,177.48550952644382,183.14679286925625,195.50053496431855,205.67724185618903,234.42072632781355,248.9102799132371,222.9318356334205,212.51311508282106
730,2015-04-30 18:45:47+00:00,178.84026953137035,155.22097244422017,161.410124474777,145.98751203175095,158.01600245615387,160.6846998913962,169.6648842272864,,,,167.92810236258947,179.87932517543996,185.01909873610236,216.03695759492737,234.12842034225238,208.98243963504936,193.283364127795
731,2015-05-01 18:39:31+00:00,195.83274949351147,166.3140254416857,172.2744495540296,162.8740020825948,166.41473034354485,175.8502454605867,178.34234559864373,175.3579918196818,195.32276383279586,172.61550515785163,181.90326125798998,186.07489516868904,201.93708468783896,235.92675667449748,244.645882795867,216.90783812871726,
732,2015-06-10 18:39:53+00:00,,,,,,,,,,,,,,,,,
733,2015-06-25 18:45:24+00:00,199.59702018825868,177.32015880741375,180.8954205940977,174.76503129030226,188.55973552660305,186.21562069876987,202.67770895677447,184.30503353201746,198.88575873561544,180.10524955363178,187.63463909738607,207.80555468490854,222.93946057831988,238.21094114366554,242.2660403484741,220.8103897542815,211.75257809564673
734,2015-07-11 18:45:35+00:00,200.20184714731045,185.36065332637455,196.57758698429504,192.42876367684795,203.88611751007488,201.36631786352106,211.3530152088365,207.34293141729435,205.93864157229245,183.75319089173723,188.25224734771382,217.78307410530823,239.29159268475422,244.9321763436287,257.57805994477786,237.36501928252395,225.86794547652872
735,2015-07-12 18:40:01+00:00,,,,,,,,,,,,,,,,,
736,2015-07-27 18:45:41+00:00,198.09951322965523,177.37267472424742,183.66190834189538,179.24026187711343,190.92090420076815,183.458348888595,198.46448677594978,193.32500517932687,195.5761423534244,173.81374819039678,192.21640662955176,212.3764768681966,230.08268496853196,236.74901743273585,244.99415932273604,230.33147632263643,219.8077914909359
737,2015-08-04 18:46:16+00:00,197.081006474966,188.70483616855034,196.75349159633072,187.11415386006323,196.9987785472127,,,218.40719658164062,217.41761888555934,185.53167248428136,196.05665840132906,223.8629470095739,228.94080999773024,241.49985815102482,251.96373710900977,237.47236794670766,
738,2015-08-12 18:45:45+00:00,217.81825186691196,207.94795332357216,211.7703158550041,202.02770216462156,210.66792426020496,211.5877447555183,226.53230634409636,230.51469526705944,227.67403809215253,202.52793613447764,217.74467145102793,233.08948265854136,248.38124365666516,260.9434464680871,269.6138126533432,257.1965893025882,245.287443076099
739,2015-08-13 18:40:08+00:00,,,,,,,,,,,,,,,,,
740,2015-08-28 18:46:16+00:00,212.4241684133298,194.8083069839422,203.01427734584647,201.22510973108254,207.48529973723902,207.33610717939217,221.50914029764303,202.06985276413292,208.80179621624941,194.8289920713686,210.89189980712192,231.2399938041801,231.17601114629534,248.38215907242326,255.11580069114143,244.55023529912543,239.96722307819184
741,2015-09-05 18:46:20+00:00,201.49818680440123,178.46076778157544,185.68107505272175,181.34098684538202,187.71571546388543,,,199.98577306173982,205.1516594895807,188.9914063929172,200.63852893495695,221.72425991599493,223.85367547766538,235.10959341950922,240.082136839702,228.64728124254148,
742,2015-09-21 18:46:26+00:00,203.49910302453782,185.9774380291882,195.82723193038393,193.69670416511897,199.38695742996376,202.4025898402191,215.50688164975324,202.87044971873055,,,204.05811602818554,225.6252400100672,233.79690751247747,239.04110456334908,245.14376785758301,233.00169622232627,221.59205641616327
743,2015-10-07 18:46:31+00:00,208.36921871696714,182.9303955827327,193.5105928395051,186.39918409927222,204.91426577906077,,,221.0391882231761,213.0675190634127,194.7515623797212,210.886670747195,227.20385024597815,228.38884826805827,241.5147681062419,248.01208364136232,233.8892436136264,
744,2015-10-15 18:46:28+00:00,187.4612123498449,179.0218989327796,182.42562083763002,177.58456615669337,185.3494711596728,187.129751000916,193.57393193253571,189.97236237822406,191.64600313473136,172.5710533886994,179.57197929991537,208.38939156172776,216.83294028017767,235.2546032129069,243.47568456526548,,
745,2015-10-31 18:46:11+00:00,184.04153575771855,176.44139175752795,182.1940684951833,171.4470492258805,179.51202422686694,185.29082704443633,196.75351315710438,186.74254049695287,197.29726212034745,175.2600121157654,181.37880795947754,198.96600603574828,211.56067948185262,243.7951430055402,246.87245117202775,232.0215424376095,218.76691270748634
746,2015-11-16 18:46:12+00:00,174.208254223178,165.97218266930233,171.67426140022823,159.2846050503171,166.70385584887026,169.72393252544623,182.66981122737135,178.0893520023716,193.33600976473087,172.4287229057182,175.21758172478036,192.20565066373888,187.8580113153676,210.70084935498178,232.11202336380083,217.87866386614365,207.8931681837324
747,2015-12-18 18:46:37+00:00,161.55150706778352,151.0737023259626,161.1260265608622,151.32701959081632,160.34117803322283,149.5528777716917,169.76412928643623,172.25813921808881,182.53120637831967,161.84053652737168,164.88698900903879,175.78648933686512,166.63337840581033,194.3096901920785,205.15059060808417,192.71164260703895,189.63744155874346
748,2015-12-26 18:47:47+00:00,,,,,165.9686536554471,158.7179519529593,176.15731041507982,184.0307534963024,196.51705179416638,177.81422977731035,175.43924666310488,172.47628925044472,166.90837604656497,,,191.12959072877896,191.91202370355109
749,2016-02-04 18:46:06+00:00,153.29884290856486,139.6883488795148,144.59170673791465,142.1005860456955,148.05661254918306,138.7119093229796,155.56776233578347,166.35303843937854,182.57615569715676,154.5804771695753,150.5468749024158,147.59099343811621,143.3958851501039,161.7859802085453,168.09158037369482,175.91776239568992,171.7327542437353
750,2016-02-05 18:42:08+00:00,,,,,,,170.83003633553412,178.70540428263598,190.30266699719067,,,,,,,181.14633776505238,181.02827191972798
751,2016-02-12 18:48:20+00:00,,,,144.1434710515052,155.05593593633515,141.79551131225978,,,188.70692524000935,162.84439858006002,163.67033137308596,165.3358702488947,152.25195121388137,167.98140114610788,172.7081111248213,183.31667193732073,
752,2016-03-15 18:48:34+00:00,173.60498554162055,150.76502000986565,,,,154.67057357646212,172.2357060911459,186.67254123027396,195.43094501054983,175.33032332437404,160.93470217121407,158.02933473022753,149.36063998061127,172.69975606807685,,,186.7707624465283
753,2016-03-23 18:46:13+00:00,174.41858247253296,155.20999625655418,157.57674574220349,146.91237854347239,170.74047003793328,160.22218220700395,177.1047878892735,179.42970030672524,194.07279975162228,176.89745578655624,173.57420745241666,165.20245901787595,149.44938960308386,188.42608548689904,202.40928697929183,204.28519238000112,194.27317370872993
754,2016-03-31 18:48:38+00:00,,,,155.57940675805673,184.4150526276062,175.90384804460496,198.67944304763347,192.95673553311917,205.26247117376462,191.02585335140418,187.15636950700483,180.5850527681835,,,222.33814910127637,218.90725804656864,213.7843436014338
755,2016-04-16 18:48:45+00:00,,,,144.95755984055694,162.8792973870635,163.91287999175393,173.92719103511504,178.52846963276647,196.71228687751383,170.53351647111285,165.96334665858933,,,,202.4998423157122,202.35158728496316,208.08095030324972
756,2016-04-24 18:45:35+00:00,164.654784509838,148.4757646533624,147.62340864275504,145.76349623345513,165.81882471442097,166.963228543103,174.5959362630619,173.46472353220736,191.05428765428198,169.8774094018896,165.41295737197052,161.0561191544702,153.9162539304266,185.90124596380414,202.7213475359652,201.77915128304315,203.23594125734434
757,2016-04-25 18:42:38+00:00,,,,,,,,,,,,,,,,,
758,2016-05-18 18:48:53+00:00,181.3554319247896,158.74578825206683,164.10639217145643,167.26386517996283,165.80613025473372,171.99460585216914,178.32981908560737,,,175.29893446111046,175.17956502995165,170.4908355288752,168.10132887859572,191.55533816016245,210.14133584427984,202.47091380305093,202.50975380869866
759,2016-05-27 18:42:46+00:00,,,,,,,,,,,,,,,,,
760,2016-06-12 18:42:50+00:00,,,,,,,,,,,,,,,,,
761,2016-06-28 18:42:51+00:00,,,,,,,,,,,,,,,,,
762,2016-07-21 18:49:03+00:00,190.7182433692641,182.93039441857638,185.5832397378512,185.82526344483517,190.09553761968482,194.15468502774718,212.30443985294926,206.82508333221713,,,,206.8680773930058,193.67843100518616,204.88826968807354,217.56321575275152,205.1580290169042,211.65287855974844
763,2016-08-30 18:46:15+00:00,190.93856732488916,186.86588835369267,194.1317448384674,195.1396057191734,202.55745889092927,206.7038083283952,215.11459736464883,212.39545213634383,219.6325032595374,195.825630019149,212.80529246638247,202.6427187149817,206.52559593909967,222.56434833701877,229.1619575123109,217.12621939190237,216.26301920645346
764,2016-08-31 18:42:59+00:00,,,,,,,,,,,,,,,,,
765,2016-09-07 18:49:10+00:00,192.52066571548218,169.20164839303814,176.9239696364566,176.8550683404292,185.23084427026356,192.86406872271738,210.4414877696986,203.2832954531611,,,,200.43748891859795,192.9838576700116,208.14396780659806,221.70677696871817,209.52685271859144,211.98298321437312
766,2016-09-15 18:46:18+00:00,191.04690025871662,180.97734265561536,182.98546590238487,180.5928626877004,188.897670486456,197.39860889382086,215.7933986855468,205.05729210162423,207.55094358675825,190.49139017839465,194.30101293978305,210.90682237603127,200.02243612897334,220.3949086634537,225.94999728849663,213.53776922100045,216.66343112512652
767,2016-10-01 18:46:19+00:00,198.5607462605117,190.97258886631445,197.01685924697637,185.0803078644493,193.63897871957394,202.7572832122808,220.5525360295892,222.23041817140887,216.6852018854116,190.69565363893702,199.17125078225502,205.90088221500352,208.98622651168233,221.220673744092,235.99223975292125,217.9526181486731,214.26786566939532
768,2016-10-02 18:43:03+00:00,188.77204443282062,169.93472886608683,177.15134671572997,177.1986965089323,,,,,,181.86669035019275,191.84437019314606,199.11086714572073,195.0997312834878,213.99156758045075,222.05245380583884,,
769,2016-10-09 18:49:13+00:00,196.1159617845513,177.09593849661576,179.16591240878836,,,,207.91845413571326,203.91274559122255,208.51983160653992,190.42061338409405,197.15796544782197,205.37027481153166,203.5154886481313,220.9590688567045,,,220.19902851761688
770,2016-10-17 18:46:48+00:00,163.29377434795927,150.07789828097705,155.21702058362158,144.43021946949247,150.8307902719204,158.61622962613916,169.21709741676375,177.01800777503138,191.31849457301968,168.687630033697,165.97738457530164,160.80552037932898,154.5028515736101,175.74611121203515,186.03621375311286,188.9961482127021,192.29741087811965
771,2016-10-18 18:43:01+00:00,166.56398351647522,153.65988618295822,156.8375255920165,,,,,,181.7067024951934,160.90566621228575,163.20881602023618,171.27803846075545,161.29273958512093,179.30049373546558,,,
772,2016-11-02 18:46:25+00:00,177.88015350580662,162.11634528961503,161.8092837778191,153.24489813445086,164.3517996789362,175.77203593218397,185.14364874384304,181.20051955426476,196.1461336762041,174.50904348639654,175.65115159157085,182.11464774470505,174.6742603663501,202.14739495312915,207.99172544533843,212.25887764909635,209.41402255386896
773,2016-11-03 18:42:56+00:00,159.14181908508576,152.56966622230712,152.07797194082494,145.90309266282918,,,,,186.98298764693632,165.9823994769516,172.25168237523556,177.42567372406148,172.704907715089,193.6733099694592,199.99227093194634,,
774,2016-11-18 18:46:25+00:00,171.22711873274068,154.6471130372145,156.4827439418575,149.32819832169017,158.78189765785496,154.59101124173284,174.11814282241224,175.59997334768136,196.22855963694667,173.67655443906472,170.74248038506713,167.3483358492879,155.73505924108642,189.38383184656948,199.4419921427836,194.2086818159361,198.150101687255
775,2016-12-04 18:46:23+00:00,158.11576632221923,143.85540340811355,148.03103691480743,138.5420235171368,154.2787411098978,147.12499785710094,165.6328283908801,176.05156988206076,186.04306998730303,162.24288644812466,168.00716391513748,155.79996377834235,139.30845682877734,171.7989970844261,196.05405893772976,196.36247103418452,191.57141610022032
776,2016-12-20 18:46:18+00:00,172.58836587464978,162.54822689022524,163.18226339310544,162.31530730026748,171.74992959877375,172.99290098596458,184.47226939741603,179.54830832354685,191.82396188366195,175.58925191378862,171.763392842911,173.10098334739163,166.599392821524,197.576165611332,210.69689884184825,210.08909748107416,215.7111134806726
777,2016-12-21 18:42:41+00:00,142.37626968156627,134.03004415478088,135.2193066053505,137.05077190645875,,,,,,146.83239839165662,138.581017884228,142.55992241120634,142.64007639037487,166.40726207062377,187.4784817130759,,
778,2016-12-28 18:48:48+00:00,,,160.54387484732194,149.52499297908446,165.257492946676,165.8865533101143,173.48663687463574,179.26079703481687,192.00370546850337,173.0452057241809,175.44862030571517,,,190.58202145727873,205.056046034723,204.35429540779612,199.76460383075525
779,2017-01-05 18:46:16+00:00,171.23353194006083,158.3717405795666,159.20267911958842,153.16063971474026,170.0486331885365,177.6801349204891,181.02705302815437,182.03868158843275,201.75033205660603,178.7553291042255,169.4306588853646,163.36896488930512,161.99351683350423,194.56050804630237,217.45722918765912,217.00731893869863,204.61465596039886
780,2017-01-06 18:42:32+00:00,181.26941452299417,170.69955951038668,168.49016605856542,158.1924301817525,170.27338044361937,,,,,,182.02755253485458,167.97959183879345,165.79429211987193,191.62388274701556,217.20531441534695,216.9957023041483,
781,2017-01-13 18:48:38+00:00,,154.5362240661929,158.5357992969045,149.18904556902146,160.8951431298852,161.98105567867856,167.7205760796462,178.58332161207954,188.42801354056948,170.62938542127137,,,,180.71942155057548,195.762096781764,195.06927092487405,190.39025989536225
782,2017-01-21 18:46:12+00:00,145.24022550412676,123.37868313077603,127.20883816212643,124.36511039054216,133.38076202329046,123.4394892491471,155.47146672255587,162.05941052693686,170.0581991282841,136.26956622894815,135.88689951951497,131.6944805883993,128.04639323227067,151.41384684546108,150.53694033755465,154.62757374471607,149.64479377588418
783,2017-01-29 18:48:29+00:00,175.9477917694055,155.604856133758,159.86223877599025,146.82731329402003,,,,186.6344679412957,199.7019688555702,182.43935797419013,173.0195534265604,160.1501712961853,146.3412330088005,172.954175342131,186.8902508417059,,
784,2017-02-14 18:48:25+00:00,176.52441086578628,153.33132207400257,153.83409199849214,,,172.01261264152126,192.11273643787771,185.85927113488862,197.2821501492686,174.45620422326687,172.82222777252667,168.21575459225605,164.9377892799288,185.6203868795374,,,199.50390478387249
785,2017-02-22 18:45:58+00:00,165.94383740899283,143.24483010787543,144.49969638569345,144.62700061555907,165.38330821557784,165.61915568234556,,,,,,,,167.80577835938053,178.00630951091696,179.36034484380266,
786,2017-03-02 18:48:34+00:00,177.0832551454766,155.05721548358727,157.13314675747026,,,179.54216958221534,188.40389885919808,190.94714802945506,198.39602743823295,176.78625435187573,176.5696498187084,166.77890159103953,164.68846554811415,,,,200.6421862266353
787,2017-04-03 18:48:43+00:00,178.57508680504924,149.98210792129981,152.58300308893524,142.13420960242178,153.36826561493936,150.04905884760487,165.13287104956473,,,181.7314747004215,164.30492651722938,164.10442175197073,162.3925461307757,168.3160194881579,172.43621294941948,170.32983777056464,177.28331155797355
788,2017-04-19 18:48:51+00:00,183.5084230328723,171.0048445195198,171.03527543194735,166.922928235696,177.6800703729584,183.90295051008113,197.8511013442315,,,206.68897998736065,199.7400256330839,189.6690691278872,184.1264170746996,194.26177013039774,212.79853298196113,203.11687123069137,215.01485905252613
789,2017-04-28 18:42:43+00:00,,,,,,,171.43103231073715,165.97299848443248,190.46801197581846,169.05049619634093,176.0243578928608,168.37257953700663,152.58373621200982,,,,
790,2017-05-05 18:48:56+00:00,,,,156.55361085959282,167.99231929364922,176.93447253603978,185.88665306680804,189.32126946080078,204.41373148715888,179.2034273540091,192.7243751883942,,,203.60708397571446,221.07877809738918,208.06823449556526,209.6459492182834
791,2017-05-13 18:45:29+00:00,172.50159353059087,154.90061280590763,151.9707225772521,144.43040141778098,161.18860596556001,168.8727806024366,175.05345660315922,181.9171134158521,197.48050770722784,176.36966972000718,182.8105650360032,174.00304582154064,172.37471054382212,196.47154798370903,203.5953547335042,193.5139717129795,195.5848355622879
792,2017-06-22 18:49:06+00:00,167.77816137847512,149.08484505609297,149.74444184831935,,,166.27726373492683,179.54721816447318,181.66043158335745,198.37361708659475,170.23578490510874,167.85767832716127,168.58299065946852,163.66420046124568,182.11489760855255,,,183.3869381096471
793,2017-07-16 18:45:54+00:00,187.39031695031653,174.76166137294464,179.17779112532492,173.59278949283114,178.45796184389891,188.14046191698273,202.4135581177927,202.1660380889153,208.53570068617137,190.2131407651396,195.76491415884394,195.53958645158343,191.25995715217155,197.27706484682167,211.6598537244835,202.54970248686274,204.86624642818583
794,2017-07-17 18:42:57+00:00,,,178.5223830729605,174.51594967388795,181.37188776591313,188.58064087670527,204.28799583080908,205.39996128869038,,,,,,202.13685715264333,208.04400049983445,199.6446239459638,210.56207810759108
795,2017-08-02 18:42:55+00:00,193.68121651385226,185.53505633534303,184.07318309923676,175.80185183944474,181.11468946941298,,,,,,,196.16113833415696,190.5200755070378,197.825360967142,211.28006829495502,199.80542162321717,
796,2017-09-02 18:46:35+00:00,198.48319776575894,184.33973462778417,188.4410683121696,179.98821920507658,185.00767992474417,197.19037999376414,211.99229172508612,211.41536931854202,210.38796010798688,188.93746033005993,199.17644887820992,207.28836605875637,199.86100406076633,210.93838638155484,215.95226750241517,209.3307319565319,213.83943690737152
797,2017-09-19 18:42:52+00:00,,,,,,188.73163342285105,212.0167000330813,219.116843011756,214.02018238405026,189.754764632235,,,,,,,203.9034330190324
798,2017-09-26 18:49:03+00:00,,,,,191.1373402315358,196.089762990921,222.5819082725781,217.6164172945708,219.97352935425144,192.00818500475143,196.45802909564065,207.3836804223041,197.24149729055603,,,,212.26831780716665
799,2017-10-04 18:46:19+00:00,197.59675656382862,187.68021563470495,185.268782869724,170.98156338869657,185.548341662067,192.1007224567994,212.8944927639435,215.975461911872,215.57857395312269,187.03686474992867,204.538661018095,209.77516065580323,202.0800864405906,205.54639141885727,219.61180299540374,210.72121783197954,216.01443614307794
800,2017-10-05 18:42:54+00:00,,,186.12027431823606,178.41332215783646,188.70941845844897,195.00243128567146,215.3163435594618,219.48230742154087,,,,,,,215.1727312324323,205.8025629547671,219.62401602395443
801,2017-10-12 18:49:06+00:00,171.5823455762408,160.17139986966666,157.84871094262593,155.65941293922512,164.7328348497597,178.48551776153386,194.12346013968704,183.81786310622167,,,,188.42245086924225,179.8545852664235,193.23690482669687,203.1322892724561,194.44420588346645,198.43069691339045
802,2017-10-21 18:42:56+00:00,161.95251437128775,149.32998811085164,152.3291188187643,,,,,,190.75113054484558,168.18115019325487,164.478661393125,164.9950095211774,154.5111532078152,169.7600848561892,,,
803,2017-11-05 18:46:21+00:00,177.6858888446257,168.94460513918986,168.4190741391604,163.12750331090896,175.40688598747658,178.33464244006942,205.14775251176,194.8947815330956,202.2513237227027,177.95259414170994,173.13708201697452,201.05382934467661,178.3484396993628,192.92006457605643,213.9129286198645,195.76109393376117,205.74240049143944
804,2017-11-06 18:42:55+00:00,,,170.8996203976663,158.77605743235645,165.9002403725411,178.2396102253114,202.58688012625504,197.23254173532328,,,,,,191.8778853420289,208.4700173182314,197.35976705749738,204.41834346902377
805,2017-11-13 18:49:04+00:00,,185.62517631100087,186.37804674817448,179.98824620608372,190.91970504507643,196.79946324878702,206.91664968294216,204.18036200262756,208.377086199221,188.68114949409312,,,,211.25227864582374,225.58160521231022,216.0760074988285,210.31867646208704
806,2017-11-21 18:46:17+00:00,165.56656104652023,163.72953278067519,162.42421288750205,163.07378261899322,169.19690117879037,182.8194329594589,199.59485980328444,187.04078153585084,191.56164685149486,165.5031799448592,168.4958703770771,178.52275854117596,187.75620061521494,197.73395224998347,206.36047832964752,198.74603497319492,200.08905520144253
807,2017-11-22 18:42:50+00:00,,,,,180.11568518553705,186.0202190917256,202.46882084118525,195.70567577527456,203.1206753080802,178.36826806325493,,,,,,204.52463988877662,205.23831159892976
808,2017-11-29 18:48:58+00:00,,,,,171.88887496204197,178.9125637651877,194.76892715541982,184.75845985227215,187.860368356252,166.60793273087427,169.44149404681698,180.48618268394614,,,,205.99918034534744,211.19771080977733
809,2017-12-07 18:46:13+00:00,171.12061378285827,162.68591938013117,161.95271710812267,155.75310421620242,169.66631539851392,182.55626470181312,197.16470700951788,189.98810536391753,194.90059312725123,173.4095937588996,177.21832101907466,179.75859896759783,171.55596848347074,193.5126320980359,214.0804450347741,209.69258593390578,201.8019626106614
810,2018-02-01 18:48:09+00:00,162.56319873698584,148.55035318401633,152.44474208054191,139.42119305674512,148.92807561660206,147.28876173181274,,,193.23255620843815,171.19714703052443,162.90494930269267,158.59732852455392,148.4720399329763,172.76360201472613,192.02590968089584,180.9872668925513,183.08928506980044
811,2018-02-09 18:45:55+00:00,176.0680002779506,169.2497977267884,169.5604291278014,170.33318631349223,179.96854684895033,178.9462244682341,198.71206575728672,188.53766597688366,206.7601012026153,185.94461098403076,185.43211462764842,187.06384151339003,183.94119922409357,199.9419493854569,226.15878801414723,209.35329018112506,213.60952144470198
812,2018-02-10 18:41:51+00:00,,,150.87484112179084,152.7016535721146,163.18381082614522,159.53481352250733,176.76614684378646,170.11945075201382,,,,,,178.15203837464745,202.0070688631034,185.16579992201085,191.31323931038983
813,2018-02-17 18:47:58+00:00,178.81963273076985,157.8158134729039,163.33138892495194,153.85157975006547,165.59558500783447,161.41419189980323,175.6685004490902,,,179.33040448481597,174.31623846715712,174.1781069421605,167.64235454896817,196.68720916820988,215.756971063353,195.30543131773334,200.05126286912468
814,2018-02-25 18:46:12+00:00,176.97242874304533,161.78220297756135,162.67323767484095,159.84348749728494,170.595851443806,170.56689628707156,184.4068878330371,190.77459519786228,202.93067544864357,185.27440329932884,183.2423084642062,175.92305128346752,165.92802179180325,199.99118919307813,210.2924783180332,196.37003371355635,203.8087207798257
815,2018-03-05 18:47:47+00:00,182.90220580028713,170.13273101612592,175.4202455536745,166.82254237861181,171.03230565458696,177.2560680662465,192.94582142766248,193.55027883866836,,,187.41842899041924,185.8688975222291,182.51764231658353,206.33732321089988,206.7824537047222,199.81786924406867,202.46244718779622
816,2018-03-29 18:45:56+00:00,192.44771855687551,164.95689665016315,163.00442894314892,157.3131190897363,172.52994400248687,176.49341376515622,184.94876273726,182.84604726865834,204.21379176289653,180.5532422276852,179.9844868113221,173.73128809876832,176.64078568200082,195.51446163297658,206.94404979657162,202.69083346922162,201.82289703914026
817,2018-04-14 18:45:47+00:00,170.2526042657504,164.18693999463034,158.99337891165715,146.21394325839188,159.65846081842776,168.15520089326125,178.74899633432102,179.6836763741237,199.36898577248004,176.2067240985412,167.09609597744307,168.01600356582173,163.0751774832485,186.24448902533805,204.36807589872845,198.94926214911462,199.99023362059205
818,2018-04-22 18:46:41+00:00,,,,,,,,,,,,,,,204.2721799598463,197.53296830724176,205.02995520921093
819,2018-04-30 18:45:38+00:00,182.66757251744065,165.57674458808438,160.46896110417708,155.0750064918161,162.53893392888463,175.82811881498864,178.1499397179618,171.51445917798605,192.69642651882327,174.04609916118002,179.43916864622162,169.44385736952384,168.96017704981293,180.770334479083,,192.0070094077036,199.58312838048658
820,2018-05-08 18:46:47+00:00,185.50153730061473,168.37038058851883,171.3810078966159,,,182.14345728324437,190.22327376331617,188.36893044379735,199.7344006838286,178.46961781502307,187.30521173385347,178.028055439935,179.66591703267034,198.64830549033377,,,203.33623033159907
821,2018-05-09 18:39:22+00:00,,,,,,,,,,,,,,,,,
822,2018-05-16 18:45:04+00:00,195.85784011220963,181.48935559807887,176.6211262143444,168.5077909468764,178.12210522345083,185.26040922413864,198.54530902422078,205.40787798224957,205.05516797172396,186.77352028196282,194.68401717313245,194.97908490794137,189.71378212921383,206.59763029752014,220.31051480358195,209.61431909911767,214.1152303415704
823,2018-05-25 18:39:10+00:00,,,,,,,,,,,,,,,,,
824,2018-06-02 18:40:13+00:00,,,,,,179.42711617071595,190.30484583413323,187.89751607226088,204.6557129336264,186.23979009435115,,,,,,,208.46711763259572
825,2018-06-17 18:44:59+00:00,180.2852503819307,154.73484683156147,158.93275720447852,157.95174850379686,166.29973925852713,170.3137186447771,201.67826020344592,197.20695368551077,197.26815270411137,176.51354429223363,173.8077026384162,183.9182263746889,176.3430566398181,193.03962803209444,192.98054150336665,187.3957376714753,190.1970281100028
826,2018-09-13 18:44:25+00:00,,,189.30706250238944,183.66269648292507,197.40941047990546,199.66399574357746,212.62802229886967,213.86352945077812,214.84259224221364,188.32636242313774,205.07068854336126,,,228.9960537193172,233.56644618643344,224.29183675459038,227.54724020294117
827,2018-09-21 18:45:43+00:00,198.19293350927475,181.98093823944905,180.56563017800124,175.34963230569622,186.36005747782443,186.0858612448477,212.0600602541403,210.44805078047273,210.64287173592777,185.266121765442,200.84780922278617,215.46867556487808,212.16266618070685,219.35101923416914,226.1139562841778,218.65179876119942,220.17657061818605
828,2018-09-29 18:44:03+00:00,193.6293994570789,191.06684457947748,191.24766910984454,186.7171033652073,196.9400031995088,202.48946922534122,222.4274977763693,223.1563143542548,,,219.93192154629637,228.46194075331425,221.9781945164187,235.76611161592837,243.66707763661356,237.1513387794982,235.4818112660955
829,2018-10-07 18:45:52+00:00,165.54012731387166,155.87447602572314,154.91527223781745,150.15252734495868,163.20451501893174,167.60007769525458,181.16775409917713,185.68985467709385,192.95587568806678,173.46947295354323,174.61488769837914,185.65031801803116,,195.66664756959685,205.1517817585788,199.47607306479995,200.89273761675503
830,2018-10-08 18:37:39+00:00,,,,,,167.98210908973255,180.28049154123642,184.40666910730414,194.8870112647001,176.06653204173256,172.85741008192073,,,,,,199.66015467568343
831,2018-10-15 18:43:39+00:00,186.29457495513978,181.38413903423572,174.93167305350542,171.9422633320233,184.29914793699112,191.6549518993933,214.9001077062871,,,194.70214005919735,203.6641059591777,213.03143257484675,211.44497378273925,221.79278531725933,229.36887125351603,218.8736681757269,220.7256219974976
832,2018-10-23 18:45:57+00:00,169.14695892344022,160.818865612631,157.09057144173602,156.04875485170217,168.47380493348865,182.28317899016443,195.63589674399324,192.4036477498155,191.0151212223279,172.0595070417286,180.6861291150297,191.04012343071426,199.24527625508915,205.0572554215158,213.51485254158118,206.67908643255348,205.64751407841462
