,dates,nzd0222-0000,nzd0222-0001,nzd0222-0002,nzd0222-0003,nzd0222-0004,nzd0222-0005,nzd0222-0006,nzd0222-0007,nzd0222-0008,nzd0222-0009,nzd0222-0010,nzd0222-0011,nzd0222-0012,nzd0222-0013,nzd0222-0014,nzd0222-0015,nzd0222-0016,nzd0222-0017,nzd0222-0018,nzd0222-0019,nzd0222-0020,nzd0222-0021,nzd0222-0022,nzd0222-0023,nzd0222-0024,nzd0222-0025,nzd0222-0026,nzd0222-0027,nzd0222-0028,nzd0222-0029,nzd0222-0030,nzd0222-0031,nzd0222-0032,nzd0222-0033,nzd0222-0034,nzd0222-0035,nzd0222-0036,nzd0222-0037,nzd0222-0038,nzd0222-0039,nzd0222-0040,nzd0222-0041,nzd0222-0042
38,2003-10-26 21:48:14+00:00,209.7606729749348,197.84504427119194,201.12596105654578,198.88394384571959,211.88927070911095,212.9995825620152,215.2416447627997,218.1158688653318,216.7842142091261,215.5986125735551,216.64278246365356,217.1790992342687,214.16200727726903,223.33873015044497,215.82084704724502,222.86848999979637,215.5445072967134,208.78295669851173,207.86025011357088,215.30887070889207,213.412835102275,201.3733134475913,198.7309668770314,199.0570041507991,193.1222235035427,193.8653475977543,195.6125226209729,199.380763530718,207.1281781733628,206.77681829786908,206.8130458027177,202.47718806369056,195.4648836312472,195.20783338781052,192.39525673225359,187.6490613491704,178.12246219441369,170.91616343195858,163.68049071500872,168.3187210478006,162.24106844318067,160.89980598140303,131.38794145919397
39,2003-11-19 21:38:14+00:00,,187.9825526563683,195.4671943018035,202.16709454628122,204.51876793711912,203.99007708802256,205.52288606805286,209.68926831031783,212.23025238706245,209.75550442678477,211.90244652302374,214.02902443900493,,218.34257266822027,,221.3798211377056,207.76834051006517,,200.2003017494284,211.78358782821354,207.17593181833533,193.7920030667938,187.22491766475645,198.09005843705836,200.6800291835654,196.76689102590782,199.1125815451275,200.37564662666404,204.5431754015805,,210.51477851054946,206.0372032640563,200.27456654911126,193.365708215243,188.4281802997211,186.20260897909276,192.97216783966448,182.88250415410295,176.89789168663404,174.76830206818312,159.23565073273954,167.56371649452598,120.8289053803577
40,2003-12-29 21:48:45+00:00,195.4585133683883,187.5214869916856,180.86560640965217,182.5589997642177,181.14152681905654,194.77966226495158,193.99262354855819,200.1057908142582,202.2385955978281,201.21345541657536,202.8923449105505,195.54825222266203,197.11408523416216,,211.40937656299982,204.44302962577476,200.59021899553454,192.69801256557096,192.0334621472569,194.39062856709415,180.97639199127408,186.3547150825303,186.85910309373588,188.8804078880814,186.15599468782324,179.99840844102306,175.78663635303508,185.9360694171069,183.2736308326359,184.78685392714831,175.06185830826905,173.3979933701911,168.20843405732438,159.5859655409827,159.39078830851554,,,,,,,,
41,2004-01-22 21:38:40+00:00,201.2930187710899,198.08313642473735,195.67404041097114,186.75093339995055,184.31924887737568,185.12543761200584,200.65478676462385,201.6880585746839,197.57300473572943,,,,205.1062026734263,202.23801213000652,202.78984395635973,213.04027184503082,199.87284027647684,203.78148419708782,201.43020988965063,197.9035622306032,199.5813399148889,195.41136980834784,192.89431383142028,185.19737359702384,188.03299403493622,189.1553163270677,193.22671033760804,193.5656077022635,188.80049426645922,185.2161703641906,181.79063119323166,182.9581255197418,181.84682877643186,175.50259015993439,183.0354742480178,180.40571575863223,183.5702340140477,181.91769292282927,175.18639645910844,173.15511621041674,161.95220770279494,150.38560671213514,129.8099682521567
42,2004-03-18 21:49:07+00:00,,,,,,,,,,,,,,198.4954404122171,212.83668521821173,198.63857802605497,197.30402122826587,196.21668966191558,203.91498808878873,198.57499584395742,196.7698463870373,194.48089737525166,184.2034365444321,185.1334450836867,182.2450017553402,184.82572447138438,181.13492795972658,182.95057835980523,189.33405469706386,191.1749424389624,183.5249941484453,181.88794340200465,184.92414895401572,183.84486064558243,183.58412014433847,181.20887506992952,180.82460358638122,174.3434328811361,174.1530143634114,169.81257728611612,176.7888168907806,150.83488789802396,136.09125149585014
43,2004-04-03 21:49:06+00:00,221.2022992308633,210.6991861703003,209.65236974909732,206.3824963580732,210.2681867480779,212.2529254102404,211.10717550047767,221.85666408687504,221.55116091707583,220.1429576794915,217.48905000509092,224.3695815274647,217.17340014173075,225.96179597759536,227.8590113893371,222.40258892430293,215.05644190622016,209.40724199401978,214.5153181830938,217.15107488518998,221.23890517895498,220.81510829314314,213.17970299076697,207.03453581091188,211.84071303915437,204.2801077737295,204.23692086296427,204.52913689413745,213.93080681516997,217.39585330431345,212.06543364693997,208.92085922544317,209.19824192799038,204.84253023858702,206.13549214826747,210.47074016133467,208.82928154642383,208.06057082978907,212.12714953740846,212.76809598861695,215.39722631125312,169.42147490263116,171.01827399044174
44,2004-06-22 21:48:52+00:00,234.67992651254303,211.89779272516301,220.20234800638227,219.6702581804482,221.04556578290828,227.5310662084623,228.54207089046844,231.53609828460992,230.8288263362198,226.7093217162955,224.77426800471162,227.8158838675396,,232.5761801675336,232.96709993680983,223.08468346624247,228.1411212922841,228.83877475777746,232.44288712625973,225.4196671188055,223.9281929238429,230.18726044191467,213.64379163078706,212.35339243694534,209.1903137748234,218.99598461407885,218.23225997505656,229.45749792774103,226.659017694853,232.44082293291842,218.69906406577587,216.15607548742582,208.7675621022945,208.49670460405946,212.38801470417297,208.01943568035904,188.74644929902175,188.5307850339984,202.61737791690808,198.954601153896,190.62169478009542,168.87674198272197,154.53227218313097
45,2004-06-30 21:41:46+00:00,231.58435257791814,206.81376999275227,204.63083230273082,207.83059487345778,210.51657692970562,206.8861256754845,217.931276975793,214.93194012318793,215.83438707956506,209.759561062548,209.7437334461838,215.83185058137065,205.71509577245243,214.42106039825237,211.90663744222434,219.04347295061626,209.29783099714,207.39620146075896,200.67415132100552,205.28819844571998,201.25872776425695,203.8509257916428,199.37339735960026,194.01698456983905,188.46887973172272,192.60720366651492,194.6284089884565,193.62313075289492,203.5301686928359,199.5192415412317,198.23829965643765,193.4419139497899,191.68764221273457,186.1534102328014,189.21486834409313,175.30056160630105,176.36513647172416,179.07257964031163,179.3139946009261,177.00890469508633,177.24130232935,168.930996541334,128.2936145294621
46,2004-07-24 21:48:45+00:00,,,,,,,,,,,228.08299985935366,,231.35095499121874,224.65284819253523,,230.72897487672245,222.18484106000562,228.4878029076451,220.29109279888763,,216.09314533518955,221.80787213139322,204.7130991920912,210.97312541318752,205.22578258800786,206.62118303908133,210.19364736712797,214.9623120567184,223.88845748745265,214.26631292651646,207.5346689580801,208.53382506936302,213.74929131558895,202.45097235248937,203.44670017925577,193.73711155683594,210.96923629318403,203.13537756654574,195.57165790218173,187.30701327960335,191.2915608622646,173.11415464078303,160.3108472184919
47,2004-08-25 21:48:37+00:00,206.3833022560744,214.58597230878541,208.531451324785,206.57212844751808,213.89514765408143,210.91974097286536,223.10759149890796,223.00694546505164,227.307678734155,221.78188753926023,221.94304992780462,,226.40721607048332,224.8255113586054,219.12876389466192,226.78770646194107,211.835743214073,213.8102395456556,213.93306747083602,211.1628974618667,217.92787981719573,212.69902225149255,212.26040373615922,209.5240882937149,213.372451230976,208.09035647521074,212.02995919838114,222.05402205267308,223.26384383865934,216.42512705830455,210.0318296667862,205.68577192977375,207.70281978015788,196.7478653022925,194.3356264492274,197.7277360708083,198.03972504705115,198.04509202129418,183.79297628845214,194.97074894698108,176.07072372769656,171.46448822764282,136.54289830493946
48,2004-09-02 21:43:21+00:00,203.62975024438137,200.66406038992795,195.21412001233787,193.81058479238044,199.11845459352466,198.50366913257892,209.25781561955145,211.67841004504777,209.63143980879445,213.60693497534336,203.43355486060554,208.570734755862,214.59879630284604,225.948702639381,216.91468416425997,223.05579509437555,210.61290901521477,212.7876252100027,211.59212546052106,215.89808230459806,210.92742123746362,210.5510394946068,219.90022997103662,204.04888696526697,191.52089198164376,197.03601360692102,203.40197795049218,210.17633732603727,218.8760394983186,211.13110865438583,205.4257273695876,194.17846988976126,192.4152531348937,178.4142955745674,182.68742671320155,186.71398392322084,187.73934099120885,186.97951133342795,177.75181404374592,181.35054732669082,169.4115594261475,161.314754070518,142.70071257330386
49,2004-10-20 21:44:28+00:00,209.35539489221313,199.3642371911583,195.8192811040757,196.76687519685842,198.28072726487704,204.68771414371463,206.48243605297446,204.594260100776,214.2337113987601,206.1214183343862,211.51860682450763,,217.40198856487683,210.26961027948968,222.64873306364396,209.64159884471593,,210.35430358417537,,207.77992790584256,,207.60283378257492,,201.38317582444552,197.32223752430932,194.92857179259545,211.63455736577103,223.5826886121148,220.85055089651058,225.46817993563928,210.20038714575608,208.9268511831174,199.2619910828334,193.39579783526403,190.28473005662016,180.97836242494367,180.81700488041102,174.56211210248992,181.58787467494946,189.65194008974782,186.04546285030014,159.7772692689111,152.35431784006536
50,2005-02-09 21:46:19+00:00,197.79148594070048,198.77797987547058,203.18093336129115,201.34160517716185,200.29323355519412,199.31090171044133,201.8120324975138,204.97705139055472,208.52113657158057,203.43186800742055,205.669287986364,202.9556623281255,210.01432981891327,205.39610662622863,201.0048844142387,204.55212264310055,203.46363922224123,200.0989890815171,199.99567509500994,195.98901848990076,186.9923838774013,190.23660774498393,193.2866147211666,193.43078440033784,182.921240324773,185.24196987537772,187.1344451521214,189.2208861063126,192.9199647419876,196.39835682150942,193.9134614385115,184.58901151057623,186.32130251451923,191.44560213720078,191.6738126916554,180.72643729423373,179.15077031653792,183.1213426993317,189.9662029299384,185.28251412306284,185.92480575035452,172.09890384917225,131.83383577804528
51,2005-02-17 21:49:28+00:00,205.47981893607874,,200.94770653204944,198.2207286588234,207.312319793287,203.82911595893668,209.10175031046535,208.76928263027963,209.52784191810582,205.70027067422902,208.04151298933772,214.44374891671825,209.44200331864107,213.31939711479794,211.30880041499137,,216.0465840837585,,214.1163298890247,206.48024536776234,208.72476174169933,205.1065430680526,206.61770140775707,198.4567414232719,195.25971921008812,193.35906025316817,197.53742684705534,198.5414592201332,210.07631064384358,212.7296862725794,201.85368644368023,204.39554448768968,199.19056992703466,194.41559086760589,188.97670611992297,175.95697358871791,168.29893944307756,170.7055995809587,160.51393760957995,133.81748873539044,,,
52,2005-02-25 21:46:35+00:00,196.49892590834438,198.12612273936674,191.76527828462633,199.69450116341562,193.9856861595446,198.0472372261933,190.43984219020842,200.0962028765161,200.76413724700836,197.60456563620573,199.59339813916787,204.91546210827116,205.88313905841179,201.91138508639295,205.07328054470545,197.9804844815681,213.29196965400175,207.4612555455757,212.10409382980615,204.59011940113658,208.23416902755037,197.51584731404878,199.01190726885102,193.4471271638175,195.5939190929569,194.33177669817746,194.1820286647725,195.97392304733788,197.58375800388575,204.89120747343733,203.00426951662374,206.55365284920944,193.78898835257598,195.5775716189591,198.0818076728607,195.55666533316113,186.0060078382042,190.5336688842968,188.62791481275508,189.06966737156242,184.3416741529731,165.83423829509252,136.8458924249811
53,2005-03-05 21:49:32+00:00,194.30231244132239,203.683935193327,207.10173109502753,208.8685005851049,207.07422825539106,206.9496664481337,213.02208524504613,210.5152620067873,215.17150724330398,211.28368184992576,210.93980394664734,213.0717386910716,217.12015836383932,217.06010114144033,,220.02155526158532,212.29936293727067,217.4898100110633,214.56723445528604,214.26752587266813,213.64201291002587,213.7952541686494,210.3498241957861,208.1777520822534,200.27344351689896,203.0444635292482,200.49672802446705,210.92212329905934,212.41021134892418,216.8604736538914,208.44216835110518,206.67344902265197,206.76221273055714,211.20749778601623,214.0655911048348,208.68547120329129,202.93007323484193,208.64967376891659,201.97729511889955,199.15211218143787,191.4846293024014,,
54,2005-03-13 21:46:47+00:00,201.14011718793904,196.95375829251117,198.27501704007955,209.39749168970567,206.03553803098922,211.91644575008021,209.142503049264,212.27157767763822,209.7588528713908,210.2800338473013,206.9791661124012,210.18575537378774,210.48822289010909,205.51498984975805,209.11727713252708,208.2102830159266,213.6326179881887,204.42198489530992,203.18023840259997,,211.4518847776962,201.04030278493732,200.6239594985176,197.68079104037938,195.56676897263915,200.3721783431096,194.90483307754312,197.97665106463145,201.4926486004401,215.4533076297845,207.66398995286698,206.74948595407255,197.92071771963518,199.62297642979178,196.68931354848363,198.7657244995993,193.7918893110984,195.8514987627619,196.0431653104756,194.95786010568085,191.98553033641218,174.47789549094176,140.3148888264972
55,2005-03-29 21:46:54+00:00,191.3433433885124,193.5937585117928,196.16131110610493,197.76515277789247,190.84336091540766,196.77800921308378,202.38833969384382,202.82958595992764,200.492195355079,205.560445103736,200.03340432183697,207.22604206002305,216.40035415768787,,216.58286317857988,211.37593365942456,210.7489240449279,207.27972510164867,206.0687193392214,202.05386398633527,209.95945566064867,202.79614248109735,196.49701921904366,186.5914954932552,193.48450182946877,185.58820444657815,192.03690896042744,194.16471345694566,194.81481466395076,199.64852629724479,189.7958387901279,183.69001484872288,186.35632648449095,185.89485201556158,181.86184601603557,178.4337399849863,180.3751786860441,186.8307355940611,185.3527195969616,181.79685897167658,176.20808807627532,166.04665454094254,150.00020077969296
56,2005-04-30 21:47:03+00:00,198.6895081576314,,204.89888482281148,211.7489784696116,213.08164513390622,215.03922167050558,219.83854368227824,223.513543729714,217.8522383377317,220.86062935071698,219.68551582042377,218.07809061769322,227.34715194770388,217.3547137134009,224.86845425964967,217.15629504823013,214.93079111258047,211.23041364432973,209.7895782288855,215.7887838421227,206.3749943524241,201.83021748302212,192.3598342664667,196.12888776443137,184.99089512669207,185.9734419333233,187.04233695885276,198.56696578448953,200.72940925048573,199.85537355122028,182.29135909074412,189.25954693951286,196.40681621791117,195.8577464640371,186.83322832327994,193.3401910363763,192.3394503436233,176.64076916032522,202.16556811379093,194.46454972783448,172.31168163271204,186.7293494763878,129.3249053142242
57,2005-05-08 21:49:28+00:00,,215.7261421861897,,221.27808014666022,217.97817935568546,219.9837888510465,,226.70192674621674,222.43761380402668,222.44089961207973,219.19319170505875,230.1678990978668,227.66951225541533,,228.3802435143273,227.17546052464786,224.90992851144827,226.99522596162072,225.6390348523871,,,,,,,,,,,,,,,,,,,,209.4017334795571,215.61074576986547,,196.77312775433725,164.1105697539139
