,dates,aus0107-0000,aus0107-0001,aus0107-0002,aus0107-0003,aus0107-0004,aus0107-0005,aus0107-0006,aus0107-0007,aus0107-0008,aus0107-0009,aus0107-0010,aus0107-0011,aus0107-0012,aus0107-0013,aus0107-0014,aus0107-0015,aus0107-0016,aus0107-0017,aus0107-0018,aus0107-0019,aus0107-0020,aus0107-0021
433,2009-09-23 23:32:46+00:00,263.9294450432652,193.71282737935982,194.14852135405286,202.76848691841718,214.21391433491578,217.4918871786315,207.84087861123865,201.6700041205882,202.82489015828568,196.62082471396369,199.64088705849582,207.361715810205,211.56704132479973,216.88344118598295,218.8256224889424,220.54831142486745,207.017645460972,209.23148330330065,208.89708198971135,209.29849254074958,193.77037432568522,202.29258246264578
434,2009-09-24 23:26:52+00:00,,,,,,207.3625264983603,208.174282697164,209.96238748213815,207.01623150791744,195.66735181757434,,,,,,212.6060618409491,212.29262735980956,218.88611728856657,217.1079881348279,218.84684197324134,,
435,2009-10-01 23:33:02+00:00,,,,197.6239140239949,208.17444137633632,204.86065714272408,210.85451644971067,214.37629902126307,206.23025031951022,199.83464985993677,,,,208.47716203638407,207.952414308641,210.0978155067663,211.66488240180874,209.0806600607764,204.6798438406241,198.35138179034433,,
436,2009-10-17 23:33:06+00:00,253.00289768020286,186.94031646241476,190.0832539362402,193.94279687048862,199.6000209699006,,,,197.919881809509,184.0998014250147,183.83556694867204,192.78458256156202,205.65752515888815,204.90659617119832,196.39527281645567,,,,200.58164791788997,195.0291488268093,190.85248570344976,176.42340059607776
437,2009-11-02 23:33:21+00:00,270.39039143117753,,,,,192.9679153298102,199.2445563087575,199.29726939477635,207.93862530472182,198.3168399021026,191.58059149563098,,,,,210.02039084323084,207.91810327515364,201.02523359049923,203.75321738684002,200.98623438781638,181.81130816610133,
438,2009-11-10 23:33:15+00:00,257.7438165059717,198.7141093061676,180.67573007700904,192.40052196752288,200.40949957786103,198.33122721597326,197.61094466185253,212.53594435404412,208.8965936202533,201.89119553602887,200.64435295651134,198.65093804569713,194.35620047135959,197.87267409645364,208.29627218862944,203.24533319376013,203.33366505423314,214.22128825344933,208.14171507111334,209.3373916455599,191.94348467929234,186.43300399280605
439,2009-11-11 23:27:18+00:00,,,,,,208.02039484459652,207.23601327339472,211.71191858942228,213.46282731066606,199.01047072805324,197.52964465065887,,,,,215.08173911199395,214.50531980525872,212.94984999246017,213.7172282534067,205.21886058418187,194.9439450142933,
440,2009-11-18 23:33:34+00:00,270.1641595708911,197.73971894969068,194.24310204960955,,,,190.00948861683378,197.9108186958264,200.59182498600296,190.41822985049268,174.01009448654293,185.99179979660306,194.78737948513984,,,,199.11754145172716,206.46123330462623,,,,
441,2009-11-26 23:33:21+00:00,256.93902541191994,191.9899719204434,188.64687759473304,188.72228838778238,196.94105306594705,194.8676828916456,192.6638020131437,199.55096440404432,207.27660894406938,199.68463052961252,191.9209815276107,198.624642609107,200.43542916084516,191.564125395259,203.97695318892067,196.55369960045456,200.0792657123502,198.02007783345275,201.2028596375648,195.6203743836587,185.21118357401184,180.71459066092083
442,2009-11-27 23:27:30+00:00,275.0139317791114,199.89229152938788,201.94313748597995,,,,,216.47729314039793,211.85522885834519,207.3436439142046,198.63450324736567,207.98533493374003,212.9835992886635,,,,,211.51452906023786,207.55006102332112,203.01808115504485,193.98676710603536,187.00920962139352
443,2009-12-04 23:33:45+00:00,257.82679745058863,195.0192155187614,194.76458710389218,203.10057643419347,211.12160870334478,206.03149145853806,,,,,192.93066380569397,185.35752875949615,208.9459898693931,202.8989425475196,204.50279698783413,204.1616718034007,211.32205679303067,,,,184.51912862755646,182.1549001223154
444,2009-12-12 23:33:30+00:00,257.5488418595894,190.54841887959583,193.5927122678967,198.60889177450676,207.35634638376044,202.29677033219815,205.36316057253904,204.3608981724417,202.99171392948875,193.14205027250267,188.1053566290988,191.21629006038248,207.57365240141078,211.06849853975913,205.21077524818665,209.49316089533957,209.485434970032,206.43407008336058,193.40632276138652,189.9435971005945,181.73786484227804,177.01640613361465
445,2010-01-13 23:33:42+00:00,268.54653640679226,194.48521889953915,205.60267250746568,200.39659904549063,212.62678718939722,210.78482339929107,205.8645467232146,204.5796231240154,201.58605258703454,193.6603772247615,200.32684959338513,206.48805911263813,212.44189669896892,213.93854502766564,215.234950589834,224.74843568812088,212.79964351684174,205.0431597287099,201.76827784746783,197.35633847944973,189.78061394521652,201.7298105616263
446,2010-01-21 23:34:32+00:00,268.34047400841575,196.72959360957213,203.4770339504759,209.3445071984852,215.75559273401097,217.49241703615553,,,,204.46635392747723,201.6765055645625,200.47369957230222,218.08251964559264,222.34699869927934,217.43514588670047,,,,,208.21957606917738,196.49959229996222,198.7765949091029
447,2010-02-22 23:34:54+00:00,256.59123196647056,189.78406451792165,,,,,,,,200.47553039438827,200.7841193808962,200.6398605621224,208.70476288414923,209.84311730338376,215.94601309585394,,,,,208.06462039243675,215.30469710414275,196.82426046520922
448,2010-03-26 23:35:06+00:00,260.43484442832147,,,,,205.41398561967455,207.07714201380173,210.0622714375209,208.21186838183849,201.81249026684642,199.4974832125051,200.69201208360096,,,,220.42836063619544,211.95234434661347,210.68750088611793,216.10529527096654,216.8415545189601,210.49343348579714,
449,2010-04-03 23:33:50+00:00,,,,,,,,188.57033292399643,193.34038987915767,170.4062723158686,171.3625188436119,184.14479422352744,189.2771074693722,198.40123714758602,208.89372819208114,208.54657378604097,206.65528036507493,207.09236041507472,203.6012144181904,188.130207362894,186.60998585586685,181.46122120550277
450,2010-04-04 23:28:56+00:00,235.64684693232837,187.53879993426386,189.54209615829592,192.4829216806871,204.22361141848575,202.67533627850926,,,,,194.88763549841286,201.99340074762708,216.01649908971635,216.71734854194662,218.13452121321393,,,,,,214.61966001024206,207.22964248052418
451,2010-04-11 23:35:08+00:00,240.11530113675457,175.97135178220333,178.54801157946216,187.82897956615608,192.2895639891637,199.2305019715914,,,,189.67753404596192,183.6282178199839,197.96094411302502,204.49705266691709,194.9321861938735,204.68539593114514,200.14844296607117,,,,210.26114311839274,199.09678100536001,191.74295061306634
452,2010-04-27 23:35:06+00:00,,188.37913564621562,189.53560703648608,191.99810906881262,195.07847948070085,199.60863442005652,199.9697260903509,,,,193.68824783496268,203.70551319478653,211.7923815684967,211.56249310258465,212.2956759938607,207.094253301246,208.97641974571886,211.3349475109597,,,,194.11834408997228
453,2010-05-05 23:33:43+00:00,218.9118239687798,192.9063933267516,196.1024589882838,196.72243077904207,188.77839054857378,196.68867767954603,194.920783553164,197.73151349616072,201.18794880071906,198.28636143146397,199.8977760913157,205.25365791193036,220.11253817123347,209.4848238161524,207.57475784694137,207.048667613783,206.17660783082118,203.51724893129352,209.704171364117,219.7269557976012,208.16161408887305,206.73532237228568
454,2010-05-13 23:35:02+00:00,,,186.05823469615842,193.66870695238237,194.4450955666615,195.2476598581462,201.69933784782035,200.22503747873958,199.41709982170164,,,,204.23046754588177,213.69804003010674,206.07120105211564,206.62890252296367,209.56305950810108,206.7929919645439,203.40590076369412,,,
455,2010-05-29 23:35:02+00:00,223.02875554414427,,,,207.51125273158038,206.83659736111548,203.23740414658837,212.213313351083,198.83717488513193,203.54529354053625,191.890811125382,,,,225.77176795817334,211.70782533704744,214.5658137509866,207.25404152455877,205.10104099547877,198.1978104643029,192.07702569213453,
456,2010-06-23 23:28:54+00:00,,,,208.8255393913415,204.95717431667072,211.14245571782354,215.406350752088,219.11111783317344,209.17943289624046,,,,,212.47714935301877,215.8704481981102,203.34653926365212,220.6574198203675,206.21242991030985,208.6501724687734,,,
457,2010-07-16 23:35:08+00:00,225.10310919857375,199.1603065931323,191.18745673243222,202.68126889268487,215.25967011216244,,,,201.08781216960276,191.65853833506526,193.05828530938467,201.26383858530681,210.60389164465795,210.8803812478335,212.40463561586276,,,,200.5262677092613,191.96488864056556,189.00344071360226,184.3758295784816
458,2010-08-01 23:35:08+00:00,249.70513508615562,206.59554995994296,202.06928479952964,209.6823861910693,223.98048847027795,217.7770284186198,222.8799953048729,,,,198.7759524262122,208.0514002420654,218.4348828226814,220.90320488576072,228.72742171375322,225.62723515566614,221.73340906042,,,,196.89884390187683,190.216930370408
459,2010-08-17 23:35:09+00:00,236.07903027037233,203.73720815599822,194.49867489034827,205.24897451191617,203.52293414944836,,,,201.4832873077165,190.03059175674213,188.0504530793972,196.49477936680992,212.46014848526787,209.32168085787856,208.31175178719124,,,,197.0568321943425,198.28358334201715,187.72128000576694,182.79509715753917
460,2010-08-25 23:33:11+00:00,249.03104758945534,207.32286471467756,199.59573534500186,202.39653286232112,205.44960860155533,212.96951991356758,212.40872319703965,220.02944463712782,209.90604106140495,199.5600091787494,193.80513853190902,200.8319492399278,217.39417415161503,212.95149890942858,217.21434096868003,214.8158103910376,211.43794432384902,208.55058315700063,209.10928533781276,204.02736812187027,192.97014730585053,190.07553869925715
461,2010-08-26 23:29:00+00:00,268.62449101746427,215.90949064214868,216.5115910087424,217.77305273355688,218.79301459673124,,,,,203.73293833120573,200.86770464107138,211.52516683125475,225.9652440457458,219.6021019077079,222.7129661040956,,,,,213.66549625122516,200.64701289063225,192.90807834378873
462,2010-09-10 23:33:08+00:00,251.577113313047,203.3659248968918,204.45668826379273,209.68112340554197,217.7000925932922,212.04545713995424,215.72570895673874,201.16517817566432,204.7708863387188,194.23522758781553,189.20371741759132,198.49863795363234,216.37136119069874,213.50770923803992,213.14951674388686,209.38227264812667,204.30154238440667,189.9394512927855,190.80544808372184,192.56267111980674,182.78732417508886,190.7389549886273
463,2010-09-11 23:29:01+00:00,267.6564759742181,212.73775989092468,207.9747266264682,,,,,,211.37401619780155,199.83936266546146,196.68480041859746,211.13544062610765,224.80982958031348,,,,,,202.22080686856546,203.33451544590204,201.57732069009197,198.0910131348278
464,2010-09-26 23:33:02+00:00,250.9020497556289,213.1130282270018,213.59238623776412,217.16292125882975,214.87146634146075,211.33806247698644,200.26979536163498,212.0663619776211,209.8694492992243,191.21685004719444,194.1159392858554,204.93061931809004,217.93736177167298,220.6930437433709,213.39370296975247,205.79148791158792,199.97427994505236,192.14840547767835,198.07479228847743,188.68259176368514,179.74625275580357,184.01145038349972
465,2010-09-27 23:29:00+00:00,,,216.33822207588116,218.0137858370106,217.87620004340621,222.42396432286046,219.28769083085393,228.26728379985275,,,,,222.19897890031402,218.3988269586737,216.4986222418872,224.32856444101216,220.50208595951597,218.07685103410367,,,,
466,2010-11-13 23:32:42+00:00,259.3346733470921,201.3584219566419,185.53010119045163,190.60786800073365,198.01108683713076,195.3120758105569,193.83783637611106,195.5745930372049,197.72619293972264,209.3528981102126,210.08296387939652,194.0054130692537,,,,,170.10175162746293,179.62239369704508,176.12465038072926,207.766191930787,202.80219506595364,188.3170853390451
467,2011-01-16 23:32:51+00:00,244.38327859747707,190.13812125817083,180.28299620527906,188.43748385988786,196.89161888069776,199.93191391033224,189.74487099401523,190.8042607597009,187.09165741361056,190.69708380770192,185.0609112698396,197.57093281523802,202.40819212958633,201.9517696003275,207.02747341407667,214.24821326124632,201.6376785463619,202.06777407432932,202.48498924963772,207.9836551676898,196.24896407529516,198.23678487928922
468,2011-01-24 23:36:16+00:00,,184.74585020377802,180.50507974357149,174.63142092327277,190.88466959057865,188.33907691089513,195.52475323164134,192.07102580391668,,,,188.0119250173238,196.27217197036705,198.26729552156658,192.8728915398959,214.25515206682738,205.22053206619452,202.16514875589067,,,,190.10720526680814
469,2011-02-02 23:30:08+00:00,275.66386409736873,199.70060800614206,196.94935171679194,,,,,212.72699480106124,199.64767767318946,212.43252150513288,199.51474064628295,196.24004514052956,209.97592457452063,,,,,218.08744785328204,223.7143260739534,222.32445836939675,224.601635668562,205.2154339434797
470,2011-03-22 23:30:17+00:00,,,,189.4288430384944,198.73973623844145,198.29027434092484,205.14418003373487,209.56342495147817,,,,,,209.90896264682544,211.91404273159793,221.79749253098387,217.4263694996943,211.6653176970444,,,,
471,2011-04-14 23:36:31+00:00,,186.8705517998896,186.82340662872468,193.20434155076563,189.75873100782496,195.21781505918202,201.45159449955548,197.69945834971418,,,,199.35116314615863,211.08419073944478,204.0083342744043,205.61564505270104,213.46650088415024,220.61845050554038,216.2698956007068,,,,207.48114593472226
472,2011-04-22 23:32:35+00:00,,,,,,,185.4411945542793,192.4848018123799,192.1452645726817,188.06545585193243,182.7589005892389,199.5224681767594,204.95822076469375,207.07988837570994,210.8597608738362,215.6339173046349,209.4309886375325,208.2756811945184,216.50179653111232,212.9052516562785,205.41947038321194,209.14357927533257
473,2011-04-30 23:36:32+00:00,,,,,190.77555640984113,186.10735043869732,192.99660641910393,196.3619778599966,187.379475338916,183.21150539604548,182.9449882229603,,,,210.72985432295792,210.85304018309338,209.8386068894798,207.6185340509093,205.83903472933966,210.12518883538334,202.97513424220003,
474,2011-05-09 23:30:20+00:00,,194.7568474753336,195.32159412887756,204.33079638069583,209.79968541446019,203.73605435096167,,,,,,195.2998830956092,,,220.80354578747153,224.50951072754037,,,,,,197.183178623107
475,2011-05-16 23:36:28+00:00,224.5402585101474,184.41504846202477,190.25142162927824,,,,196.99193550513303,199.7157335088326,198.29401446413388,181.73187949829955,179.418315329322,190.3008531866175,205.87628112788636,,,,210.46931678558067,206.10530729369293,209.696905290517,199.68295805053492,194.47562420236156,188.9899587344201
476,2011-06-17 23:36:29+00:00,,,189.2302719824679,199.82406270071385,198.44281596797018,197.51739959810365,199.95274030064883,192.9448665777627,194.41766046202517,,,,201.94836123436886,213.48084485377564,221.98217980927603,223.3514922913893,204.1793910453963,193.0332202253275,204.24419282757208,,,
477,2011-06-26 23:30:16+00:00,204.61267099331806,200.0210552669379,204.48833311522148,208.7004163714984,210.4999137311288,,,,,,207.60203847153437,203.62929289596124,210.40430095007895,223.44956198285283,232.0281370149874,,,,,,204.57633614480307,195.70305574527904
478,2011-07-03 23:36:26+00:00,231.2434428804754,201.78642405845383,206.8508596735895,208.96076765764784,,,,209.43859646883865,204.57662276308102,203.41367844239807,201.10181649004156,201.03432354195823,203.11950144544082,214.18567531296688,229.32087838619196,,,212.78309957664925,212.19775892999724,220.75077591902155,204.08937161598183,198.18104993036778
479,2011-07-19 23:36:25+00:00,244.62445123750553,207.35423741603444,201.18855453435634,,,,206.6922208481835,206.26779477764987,201.96810552920297,205.24050496336247,198.36784411069056,204.7880505923259,206.78870995945843,,,,218.2175796862623,212.2268072928665,211.34498286382873,210.24047474247516,195.86953423926462,189.40435693105852
480,2011-07-28 23:30:13+00:00,,,,,205.2217321412551,195.80479612022205,197.1637459458445,212.70941035246565,209.26074453853158,197.6390824032216,,,,,201.67470709736875,207.10982772184607,204.77594791332976,210.1068278434104,205.82802042617453,203.07151759668002,,
481,2011-08-04 23:36:21+00:00,,,,,219.99262647274037,206.65474630962896,205.97997675328054,207.70271000365656,212.66220570101564,199.2147041182043,198.24439276773745,,,,223.73609795593504,224.48178611558367,222.4448100045517,213.49639339195312,214.50423363012092,205.78604761337888,191.61308627376295,
482,2011-08-12 23:31:46+00:00,222.3713788616568,186.58891830485902,184.1841297145234,193.38978476978454,204.15043270582882,202.77056192338574,207.45479943930582,212.94266740642516,211.70584812240511,188.4866264596185,187.51500158741024,199.55912573593682,211.90454109343645,200.78328980318082,202.34291048772369,214.7632531253452,213.36918815533,204.25505967066815,203.01764290531793,185.59244280928914,177.50492113631836,175.74768576288182
483,2011-08-13 23:30:08+00:00,,,,,,203.15992428534977,204.9979420220774,210.06483956233708,208.86621837379457,208.35610347215686,197.2078863923355,,,,,217.4605462376694,211.94679779910982,206.485344652595,207.9575444925765,197.73136845149878,,
484,2011-08-28 23:31:38+00:00,263.19307769843806,188.70369319501228,201.71625527283896,207.75385798508094,201.76450262436884,200.19639994469662,207.45975271069506,204.95200287252422,202.51261618808218,194.07841076310976,195.4674958255498,199.48667919149744,205.0202620323442,214.72705638115437,212.05409379846938,207.27905843332184,207.0834660611061,200.87385969156838,199.48706177659216,197.9495271913096,188.5107889629636,183.44598985435496
485,2011-09-05 23:36:15+00:00,240.9928341534528,184.48867987182513,184.71390776411798,199.03533259578742,198.83209480227802,,,,208.2485272000289,198.34274327497852,199.80439913315243,200.45275331681935,202.42746171852647,205.44233527835053,209.59592132127534,,,,201.15887048903562,195.10967592574409,184.50107368644882,177.61202211835266
486,2011-09-13 23:31:26+00:00,252.71643799615723,205.4227107440922,199.08354987574074,197.78565126477213,205.6099171495471,199.15042847447026,203.19979707292933,200.28220856904974,206.57694023010768,202.55420500049496,202.12622810941298,205.8674940970003,205.64036933963118,208.2053634626715,212.08051323445326,206.4076271699505,200.091247066926,201.67881877055672,201.25856357638062,199.70326777601602,188.04054418048054,180.82455710911157
487,2011-09-14 23:30:00+00:00,,,217.46017979545962,216.67816203187095,219.91897127259605,221.4646030067738,218.95320857274947,226.13951911266142,,,,,226.4411640628964,227.87025486457156,225.19919803891966,227.46588308957084,222.8749379196604,218.68161582853088,,,,
488,2011-09-21 23:36:11+00:00,257.0312515423155,211.8428566275076,202.51875727292008,206.10416037413057,217.98575952614823,210.91352334602468,214.629382531777,,,,198.74354008366763,201.61307935166977,212.0708571349963,213.5027387938541,220.7400926589093,218.76570365665575,214.67418216011828,,,,181.9556074966603,175.05768939297357
489,2011-09-29 23:31:09+00:00,273.0045611409824,206.26208999618586,208.56652887731747,213.3619233020685,205.24656971920876,201.57299689370612,209.80739544056212,205.76440765494752,211.7231453676462,210.74997259772883,204.87334171369164,201.85117732409245,206.80084000898114,214.3708922327204,213.56911580856257,212.53818703733296,207.32563349975177,198.2423040343165,198.53555266325534,202.8585538127691,192.10593792170252,180.86852940468535
490,2011-10-15 23:30:56+00:00,254.713632375682,203.35519157358218,200.28885401981265,203.72125725426432,207.72604978080602,207.91556429616173,209.6715347884328,206.11043265653453,215.80753421112328,213.19949574070196,197.10431693185527,184.14886010721645,208.44810865738398,206.44140750234612,207.54582837720852,223.38981873371242,213.33842468837858,203.69095761188777,200.5953801410393,197.8955103997671,193.3686200978359,183.44518036131427
491,2011-10-23 23:36:16+00:00,274.2053333855019,215.49054872729934,209.32955775752458,208.14971168546907,217.9387109838874,212.48662520076124,,,,218.89662216191257,201.13683845329206,207.07368646438005,214.6034373511952,209.91191432303518,221.7440952294113,218.85815996773638,,,,202.99731749981288,190.6099818619489,183.7211399556103
492,2011-11-01 23:30:06+00:00,244.4421036351878,200.1061391108208,197.6570708910282,,,,,,211.33130987540466,208.12165819204932,192.02468795386935,202.62139267469317,207.80511983488023,210.75346993540654,,,,,187.0419493360069,189.9814187935789,183.19580144009652,181.10155014149237
493,2011-12-03 23:30:29+00:00,,,,,,,,,,,,,,,,,,,,,,
494,2011-12-19 23:30:37+00:00,,,,217.26500492222988,221.0126290707169,218.36001011705136,217.23529279124693,219.78188432236112,216.46539942201412,,,,,,218.77226111564295,218.83013240635393,217.89827809579185,200.6009799109405,198.1284907967232,,,
495,2011-12-26 23:36:52+00:00,256.10957084166137,183.67182018352358,190.5674174081962,,192.38506984197673,193.79378106223967,,,,189.1974906873682,174.26719931676038,176.3993468015713,185.32204113988828,195.58102869254742,,,,,,195.3077736803717,181.48697055928395,172.48447292767656
496,2012-01-11 23:36:57+00:00,253.16824532590306,,,,199.66981809713457,194.26094958262232,192.9092917509492,202.7366300162289,200.4013168205961,188.02424814077267,186.20520283043248,,,,,,192.29033477427757,178.71924808334177,184.51109659713848,191.8763309967271,183.99659147083335,
497,2012-02-28 23:37:02+00:00,271.5822509673352,200.21616211863108,201.68477256935296,215.80016066689637,222.03362176169603,214.28770504501577,,,,221.98481423709865,214.38923752906481,214.48881758120177,214.2806414773791,221.90197248254873,222.37384687787636,224.24366857254762,,,,,215.15156140035586,205.89291803945935
498,2012-03-08 23:30:48+00:00,257.26093451338977,,,,,,205.0337068474045,210.13392978689237,198.54405302496943,207.62615335174496,197.0930059415969,208.24316518350037,,,,,210.47685515287117,209.18636752181067,207.95586100742187,203.0775992677155,202.32273348701068,
499,2012-03-15 23:37:02+00:00,241.04991192685566,202.3912647827968,,,,200.8101450566757,202.17283385671843,202.54321076151712,204.9499449186395,205.50186282064593,209.18389949416007,208.74275702762307,,,,211.79370971817,207.06899762532512,209.59192070500646,210.23992321072996,212.05954702006355,205.61588225154415,197.37833430889307
500,2012-03-31 23:37:01+00:00,,,192.11563988630857,202.8981083392487,204.28762339177754,205.93747108086316,203.53882568572996,210.08729338805134,,,,209.91193496296341,209.60758872669606,206.8418373704834,205.87651485486543,212.5584568924265,212.51194631404059,213.45508203335228,,,,201.93651656760125
501,2012-04-09 23:30:47+00:00,,,197.08710059699808,198.3980564036375,210.77669325387419,202.041051941707,209.2755602311057,,,,,203.04138861997666,210.3736770101939,207.758679152277,211.63063932355595,210.5727874885038,216.13014472279747,,,,,206.15996891323186
502,2012-04-25 23:31:03+00:00,241.1106774796725,188.14104398785514,186.88702393019176,194.40905712694422,196.70535960970258,,,,,185.47935495643824,197.0055073641807,202.58202701130682,210.22079945976716,202.03928955339794,198.24811288138116,,,,,203.2571369220853,199.94827021955788,199.48551414674358
503,2012-05-11 23:31:25+00:00,236.0652649260656,197.71494764637913,191.7527710860865,,,,,212.01933004532955,206.20568994479382,204.2566190352305,207.14410429606852,209.35338022277827,218.14838666480966,,,,,217.05810250592606,224.58410833585327,219.56256500586895,219.36525899272067,211.94042704228255
504,2012-05-18 23:37:37+00:00,,,,,194.2158804994378,192.38673266870538,196.8200587276987,193.03729771229663,201.53285175860435,199.43435726233508,200.53610820759212,,,,205.8823871111983,204.7231824008496,207.81066412707094,201.76828170339405,219.06426427881186,213.30982426265317,212.199464173738,
505,2012-05-27 23:31:15+00:00,216.34316209134366,,,,,202.09244106852242,196.31314188314366,203.30272032333548,196.86168376062136,199.7411843603661,196.41277995764858,,,,,213.66733378757687,213.80332319562322,206.01148014830582,217.90933812869116,214.16606036988313,214.19623177508905,
506,2012-06-03 23:37:16+00:00,207.8605651506627,,,,204.33876883339076,200.86374456973505,191.5284279250716,200.62934861904225,189.12117729581735,188.915143974247,189.5768147480188,,,,209.5449875519336,205.79191436172172,218.43921894737292,212.28816373247395,206.49619719482055,207.81279410249692,203.54656266042156,
507,2012-06-19 23:37:22+00:00,224.19393110813488,185.43401025437112,187.33814831990261,190.13018705863044,195.3442968820875,,,,183.0687750121421,187.21546802011645,191.87546044741947,204.9953079556941,199.66322835673805,199.09055610448374,205.6835594102361,,,,207.12765634984186,209.70462798077168,199.12785566178522,203.53285796806432
508,2012-06-28 23:31:16+00:00,,,,,211.61650474069148,201.92102177801868,,,,,,,,,207.2803299971917,201.5653284507131,193.96264593382762,214.09502376635922,233.8830910204311,215.02137982112933,,
509,2012-07-30 23:31:40+00:00,192.34720260086752,192.5934793463235,,,,,,186.29042134198707,185.38361026456352,185.8266907136582,186.0634593153998,193.7603212026197,,,,,201.36138233721925,201.96133597916193,201.23217307127993,204.66233825614478,197.2564225743369,192.19482873454567
510,2012-08-06 23:37:57+00:00,213.01930144557818,195.83968420520634,,,,202.5570734526435,207.97952234432302,200.4033159301534,201.87195627362044,190.04443582477558,191.85092377133853,188.80281765084644,,,,,204.2564430063202,209.05408403021445,206.62095858219269,199.88492574388013,195.2313909018648,189.55504102820856
511,2012-08-22 23:38:07+00:00,264.29171291626494,222.67640283801268,217.80682767100663,,,,,200.70818879918193,200.80218570075817,191.3944395093672,205.7692786623023,207.20325418572412,210.04186152361686,,,,204.441938721382,196.4971245239217,200.4000409882825,195.70713217562843,194.91417920513564,192.38893950907638
512,2012-08-31 23:32:02+00:00,,,,,,205.7978699350038,196.8370263784366,201.9358606267127,196.27804551770987,200.8372821153204,,,,,,204.7785113358712,198.16058915826576,203.77339761586364,203.07259598927345,212.23884012491254,,
513,2012-09-16 23:32:11+00:00,255.50177006710888,211.25333296029126,,,,,,205.98427290667206,204.87542386809963,199.82840164507618,198.11865066280816,194.496191258133,,,,,,201.5706579532696,205.76122171421582,205.65289110432997,196.87016258745007,195.21118971298404
514,2012-09-23 23:38:26+00:00,,,,,,,205.32334600536907,204.90866796740065,185.59941210698938,,,,,,,,210.70592654163025,202.39760027601315,203.55686650098755,201.60779014735144,191.13953722599845,
515,2012-10-02 23:32:21+00:00,268.536372505482,217.9021729915548,209.1898376571439,222.78961582851306,,,,,200.84182877599866,196.08291337872302,200.95528966837708,208.96992750732642,209.58485294056425,208.01414007606053,,,,,201.9227748080463,202.47859976040692,199.68552231815258,200.30438289357343
516,2012-10-09 23:38:33+00:00,,,191.5593682265584,202.09657366742812,210.45976169206767,196.9589689669549,206.05711080884655,207.98626873621993,202.34663765337973,,,,204.45479503873617,195.54532450102542,199.24003503207933,201.980519185955,206.23109462032878,199.14997696502277,200.48563334699412,,,
517,2012-10-25 23:38:44+00:00,,,,,202.55146291036576,205.41146469285337,199.69848640637508,200.87296036370915,196.0638338478828,185.0114652736318,186.1886579466765,,,,209.02218075585114,204.01558810046566,204.68188757056367,199.35299163215333,193.713598460712,187.26474166452726,185.98334151341484,
518,2012-11-26 23:38:54+00:00,,,,,,,,,211.49463750567125,201.7567718218614,187.9913670337427,205.30306194781258,213.84312623067228,,,,205.31554765266836,204.43304141255868,196.13496045023288,191.08616402184865,193.86001386615447,189.8356238540843
519,2012-12-05 23:32:43+00:00,,,,,,200.35200227989122,198.1022529928311,206.03499391158132,204.95821323499143,188.6792884813456,,,,,,202.19609527702087,200.93534472785586,195.61674674780843,192.01667502690378,192.43498267958543,,
520,2013-02-14 23:39:07+00:00,251.79415816012659,200.28604113283112,201.4501836026099,197.92387139341608,,,,,197.7413940383044,192.48966284148113,193.71429488275368,200.9772094931641,201.32570840692648,197.1054066339217,202.20889253622056,,,204.47979270319536,201.56657528593362,205.59605817988174,201.66162155117468,203.5939985861425
521,2013-03-27 23:32:46+00:00,,,190.1688704467557,203.4753370819497,202.99608791669925,208.00162534344156,203.3505868721885,,,,,,206.9466803715846,211.86494898294316,218.11747329034586,232.08802649231882,238.59244304577118,,,,,
522,2013-04-19 23:38:51+00:00,218.2626403702839,154.96973934947263,166.86380226332852,171.97795978439413,173.79774441714562,165.6682995735895,,,,184.92027389330337,178.68430455815312,177.86332669885095,181.22302550140913,181.98920244089646,181.34004864785632,196.92035488839676,,,,205.73312484967084,194.3762518556367,186.40964375665112
523,2013-04-27 23:44:40+00:00,250.99036498545667,198.40443983584694,190.46703631090782,189.8095577686645,195.96539896618015,184.96033703256936,187.99138956182668,198.820184253128,207.2515698865032,199.65298838924627,195.806595626348,208.17949080249983,202.19077731167977,207.9074157078967,220.25759814405404,222.29734379630713,226.78882450603822,239.30112437714058,236.5601073500878,229.405603793103,216.04651769192384,203.65693051774673
524,2013-05-05 23:38:48+00:00,201.05156764064807,163.43249498210426,167.70670936119296,,,,167.67405377969484,165.48825093515072,178.0374825949509,175.22410702305646,179.60437716691095,177.93991432272497,180.0536150020514,,,,207.45506656736745,211.0668348796465,210.379399519232,205.07721018509827,191.68054533022473,181.61684047587713
525,2013-05-14 23:32:36+00:00,,,192.5366675977866,200.55244969713826,197.90312382899214,197.83477978406137,199.2399483555322,203.08988419951504,,,,,205.96128656200952,213.5560706018818,216.63059687781495,226.1422368591149,234.07189470817218,238.54333222922082,,,,
526,2013-05-22 23:38:46+00:00,234.84416752158333,189.29454873832495,186.24477902415654,184.4062624270439,197.98274930180386,198.5224268141643,193.66701678892338,192.9553809051521,199.34729921379568,199.48330267641714,187.90926839608593,196.28523002004232,204.335820559629,207.79779745408817,211.2026316662551,215.85460894001045,226.7389068356478,231.81414307924277,227.07662681812135,217.73747455365933,208.53386113524294,194.53809174672122
