,dates,aus0107-0000,aus0107-0001,aus0107-0002,aus0107-0003,aus0107-0004,aus0107-0005,aus0107-0006,aus0107-0007,aus0107-0008,aus0107-0009,aus0107-0010,aus0107-0011,aus0107-0012,aus0107-0013,aus0107-0014,aus0107-0015,aus0107-0016,aus0107-0017,aus0107-0018,aus0107-0019,aus0107-0020,aus0107-0021
584,2014-07-12 23:36:36+00:00,220.56238248957055,190.40884213517074,187.16489766538683,198.20730088362893,200.43429930527716,189.47234496980815,191.9742483087116,193.21892438219743,196.43902746322917,187.05010667248212,182.15193836766755,200.44699750322656,202.34929097107215,203.089330366071,209.5502793272702,216.80582895122927,210.60345629217892,205.7817766111869,205.50544604541102,209.802816919184,197.36467424484962,190.82824789086166
585,2014-07-19 23:42:47+00:00,223.41082254272723,197.83967882805302,196.24742116864422,192.76637693806643,196.48506279104572,198.70985883492875,189.02667402627992,195.84204450138037,198.87034428760649,182.86282898266234,178.5141390472154,198.58970525525984,204.01232820032052,203.65583678620567,209.30163648448172,212.74943675968268,210.79971854920123,208.21505295257452,207.74956556231464,204.95932931788124,197.84459879320713,189.78407038066936
586,2014-07-27 23:40:32+00:00,223.9791225164305,195.43950379241556,196.86930880497388,,,,,201.25414206988927,192.24871721879657,194.22095671208675,180.86518903614058,193.393252828687,204.396788069051,200.6542309386858,,,,205.1737065513687,203.2183279476649,209.5188506160374,189.62347162969562,188.93163745513078
587,2014-07-28 23:36:40+00:00,241.95760844496792,200.5922073416911,201.3563320191431,197.28688173461362,198.98852190241084,201.7160496163142,195.13814031872096,198.23306443850484,195.83604360146256,190.2624952246898,189.36981594610984,198.55448796545352,212.54524538264207,210.40236575164684,210.80222748850923,211.81189748605578,214.97775071968715,211.72298173360196,208.23617936005056,207.27553663328843,198.90148125559259,195.37327120098655
588,2014-08-04 23:42:55+00:00,240.78748146277408,211.3147106582533,214.93727688470017,211.63722237183293,211.88384787766324,207.12192126351496,212.0669161564708,207.17665254824738,203.2844073683612,201.3476407666397,195.79983368240988,206.9770698946141,224.16984956060844,220.416587404835,220.45387719073494,224.17935221040096,226.01050135133966,212.97992512761326,211.71189419170767,214.60360211128497,205.33102023987323,197.63252130108782
589,2014-08-05 23:34:23+00:00,210.61628397794226,208.62024216919576,215.72266528972625,216.8097861772938,222.22891726688664,216.83545612138278,,,,,,208.67983533903936,217.4347862921539,222.02624478684572,224.55403911523064,227.98347547857608,,,,,203.49840473326284,195.6146787102804
590,2014-08-12 23:40:34+00:00,,,192.32910272357555,193.47444284725339,195.41488282977457,190.38296137241613,187.09836057486993,186.54980343775765,183.25907078393416,,,,198.95962030760862,202.57717115936032,203.94094976507603,202.57072041081815,198.1398193940802,195.85789291325028,192.75460209851445,,,
591,2014-08-13 23:36:48+00:00,222.8409343098552,196.38433106912044,194.87524337840802,187.9287321029465,194.3294940226519,197.0007469264024,188.82238116438043,190.1969924185982,188.19077603178323,181.06420612033264,180.87171495303593,190.01825122049576,202.8286951480191,203.10522038649376,203.13342137602862,202.12049703457447,199.56835124856445,200.37948867629245,198.82707775050974,191.4525655957948,187.04756555279027,185.81267443878497
592,2014-08-28 23:40:32+00:00,221.73251165562834,184.91221538877232,,,,180.08293720799384,179.25594560676893,181.1798612093366,176.39065045029713,174.52581662074718,172.50906508863258,183.39798487789167,,,,201.46198694876105,200.24072914255584,196.68263923320953,193.4911104842247,194.78909647063745,185.0193290720942,181.45429346019924
593,2014-09-06 23:34:23+00:00,,,207.95674020478515,196.27820158859373,194.06370812657235,184.4380877182653,191.30978509555825,192.31416818438458,,,,,215.48157216285938,214.19667574038886,215.50764428717423,210.40821528452238,204.95745363601833,202.3229537851451,,,,
594,2014-09-13 23:40:33+00:00,261.92704962062317,200.16448164534202,205.16556920086305,207.07341783749195,200.45165411615207,,,,199.13372961443753,199.44925670150357,192.26957907608994,201.6360412158864,216.04721023460135,221.03002869773252,224.8834215347502,,,,203.640609259757,203.2624110047633,197.12010754441567,188.92819800307367
595,2014-09-14 23:36:52+00:00,262.7533987093846,209.6611217945254,208.35808252416697,208.072490637069,205.64492908049175,203.78479173201038,199.45985282942667,201.44690818482616,202.0392139680073,203.51233120887974,193.84294896339063,202.48193519943163,213.41371585456105,223.51058352853238,218.1399613776703,216.39474797757154,214.05288932066324,213.3188323283292,209.0857748297367,207.16546149695557,201.29384166092663,195.2710762770401
596,2014-09-29 23:40:45+00:00,,,,207.92138111803735,209.62180522508834,201.93824401164656,203.32418569676253,199.43683784621555,196.99337114685383,190.71226816534897,186.99457864854276,,,220.27466214446392,217.45801219419207,215.53826550760817,205.08159696834127,199.27783486490137,197.47259908372004,197.06726077057192,185.67660922024655,
597,2014-09-30 23:36:53+00:00,261.86266893517734,213.73425998044715,209.04384209536997,208.41925008902757,209.29291170931089,202.75329906380028,196.80807805948845,204.50217217643188,200.1656200531102,198.70050859809626,190.64306324681382,200.3285791167503,218.22605645601945,220.85968409442827,217.67121723101494,218.04051030028324,209.82449483869286,202.58802603595302,202.72684030335282,208.96661729434993,197.57486118064278,194.67498971132392
598,2014-10-07 23:43:07+00:00,243.18609717872576,198.01727691535788,191.84285471625992,195.42703227167368,195.77927744152268,190.80453536748553,188.7019095270787,190.61772177544725,189.18382653808567,187.6980385942017,183.93188681472162,189.1053088260216,206.47672942428278,206.97591548105117,205.81323831190764,204.3327162261525,200.1917676925268,189.53642017491399,195.47058030907596,190.29431144166742,187.1826509749703,180.6846279462272
599,2014-10-15 23:40:54+00:00,244.55415478130982,206.25486278349723,203.80750057134787,207.62949221802467,208.87036355438238,,,,202.63204228249606,198.78387799116047,192.08119767732802,206.00807196100135,216.6759130123025,215.76153940181803,208.4749740299456,,,,201.45874697569917,207.33876127108294,192.12492635993095,196.20215892345138
600,2014-10-16 23:36:58+00:00,261.02124537110603,208.64848305719826,206.6488975337621,203.34617096382266,212.69273048877304,200.67952009721637,196.7399905937566,201.42755757682033,209.09519661149176,203.50872478705304,197.88426254519993,208.8716022330687,221.29031032135407,220.26133319874788,213.8161946425843,217.21725095286104,217.098252657947,204.85234690424636,201.77235884315218,207.64757988099535,197.83234061871642,196.84766470986403
601,2014-10-23 23:43:08+00:00,258.2748854253091,197.0812284053696,196.6983581386773,191.74358247875898,199.02693018455278,187.5745277371074,189.05115982432852,189.2960167468907,193.01301329586377,185.2419616579188,188.42450757891214,187.52814191264338,205.30712701445054,204.68584494491014,200.39319355230663,203.56726237056063,199.27648415804072,194.03392059339654,187.92118305866506,187.27986381263247,185.26352312462788,181.18366394161822
602,2014-10-24 23:34:50+00:00,,,,,,187.25856981713525,189.93643951726318,190.41587857361705,198.95897578110709,190.77900239285884,,,,,,210.0488023057142,203.40106560834968,194.7955609620176,195.19135100675385,190.17777333106218,,
603,2014-11-01 23:36:55+00:00,244.47137841884694,204.88104328678648,206.2400433027675,208.40235379073349,215.27541497744465,203.0233571521546,206.38180310246094,202.61508081253595,203.74626801604876,203.25188945889334,206.95289914957024,206.24771893391315,217.2417482845315,219.8105928546678,215.62810225699397,219.10065436252654,213.84371199399638,209.3771318558738,203.5657724750871,202.31620875269283,199.9966280937141,203.9775574469487
604,2014-11-08 23:43:09+00:00,259.79373360808245,192.203404224481,187.01641337840948,185.92487483240188,193.75151109624335,182.01174771915925,176.8328224407362,184.4120889460704,191.39929955610393,179.3990233256182,182.9034862452044,195.53503155873648,193.68123116802673,199.27889100039488,204.21181565724163,192.84013818430205,196.78600085029365,194.18672383913645,189.2281647282727,186.0603715082447,182.75500391859373,179.18698627338432
605,2014-11-09 23:34:59+00:00,263.3721154819509,208.31142653830298,203.62711014267092,,,,,,196.31027405363216,185.80949237805055,188.6320636647895,204.15235020458064,212.40768045356327,,,,,,195.17149999899146,193.90289755771556,192.67978058490178,190.0259846108195
606,2014-11-16 23:41:09+00:00,245.02687629811822,192.46138636204262,,,,198.5387511194318,196.25140008993486,198.06864703406654,199.90460695067827,193.9847484149947,193.23579245199102,199.5540133370409,,,,212.2420745571815,208.16038466636041,193.84157534984857,198.15372890079723,,,
607,2014-11-24 23:43:06+00:00,262.3792420241561,187.258151503493,189.24151133066243,196.06719565369676,190.1685275979484,187.08338065817998,188.83164840709824,189.40607289283633,181.63185729669308,191.81977454239663,183.99418612723298,176.11440960427882,197.45732390382335,198.67523088341343,198.64620819483164,202.7206343808132,197.03085795403314,179.74752802537182,190.7127574159109,183.89863002202574,174.00724643166302,170.14335459202786
608,2014-12-02 23:41:18+00:00,261.17035482250486,,,,212.56245213193006,204.39653252362095,200.86051750011063,207.90942153051373,213.54043768954784,210.41813870708188,206.80482257323334,207.82557122562983,,,220.62213031165413,218.23489012220037,221.03600163963142,205.253228160898,203.2768581409107,205.2035884350475,200.53972190975935,
609,2014-12-18 23:41:26+00:00,278.63331829497804,,,,207.2280012126085,201.97426064162227,196.82087554510298,199.33354879254398,203.00754457660685,204.1781311864848,193.71635916771956,199.38613539698892,,,,216.9237147450815,213.5652710370556,209.22175579011775,209.86869407616803,207.2936747178152,203.75300879004573,
610,2014-12-19 23:36:52+00:00,244.90394000296496,194.82038844879955,195.0073246342378,197.5850449844508,204.2061164395106,204.0974470283869,200.29889272169572,196.52896619445335,203.01323670342595,192.90310870488125,193.3030089745915,205.8183032792833,212.92874950725232,206.78389031605104,214.34842126639055,,,204.7655006497627,197.385346501021,204.34488682490482,200.25644273222386,201.07699776331492
611,2015-02-04 23:41:36+00:00,239.96399617161524,176.6213377481184,182.44928556270202,174.59539438198846,168.84720756298927,180.6356185603218,183.0541000904953,,,,169.3969508085902,183.92193408815876,192.31256472877047,191.55427342454738,196.78597853414095,194.58452230779187,193.167494014625,,,,186.06576954857906,186.96692072234703
612,2015-02-28 23:42:41+00:00,278.58614518613507,198.0894464339135,193.93576560298976,208.10389656942908,206.93139031013112,194.33480523631434,211.3161976144498,206.31500488248733,200.49919779537606,204.80860118590516,203.8553743737947,202.77010639017112,217.95800549483536,220.89285794470197,209.89681731995307,216.9681774426519,223.76680005406786,224.92964802745757,217.61198566258255,215.29844208006665,212.8967192385354,211.49317650923902
613,2015-03-08 23:41:48+00:00,,,181.3190665509,192.02979944157988,195.86407642570367,186.02055394154482,191.2184357695457,193.96472050144365,191.9407479961144,,,,201.4537204506075,202.99835007345945,204.8314037964633,193.71624748802014,205.5221120317465,204.2219484718433,203.49478104798203,,,
614,2015-03-09 23:36:23+00:00,238.8155931316586,186.3232949854276,188.3752392814119,184.66583173573423,194.71364825622248,194.19141363432664,194.94902627438125,195.9358120896338,190.26983549859057,211.91242229337013,,,195.37538860414264,201.04287760605507,204.79268382598127,195.08884780095036,203.5782978840585,202.49200469388973,202.3104578765312,197.10594225599212,198.61864729613401,199.37016138988338
615,2015-03-16 23:42:30+00:00,198.91371023243352,177.93924211384248,189.903870505432,198.0468463940332,193.98552376413923,185.58399451155796,196.72836354813955,195.29116620601027,195.47340122593062,194.45343665114825,191.0058085827191,193.47363856944486,205.41200252895084,212.39405139850498,197.99369497099215,200.13071493175008,212.5105843448952,201.37953106195673,205.5475584935454,211.44569227960068,202.59091174888476,195.85630865442366
616,2015-03-25 23:36:15+00:00,225.8598505099306,188.97257473806098,188.60575143124478,195.71879095919738,194.02732824201158,193.47836227398565,200.25207595597846,192.58223884364662,192.17829906689192,194.6711219387987,197.3912450767681,193.2698686626398,204.7860945358703,210.95315171721163,205.93770382357422,201.5035292167207,219.63102999973884,205.46974056300405,209.86459670445174,218.45921100189693,211.85987298977042,206.39844257283843
617,2015-04-09 23:42:06+00:00,,,,,195.1716278113239,183.66452750247316,194.38620418611148,195.47843559905107,197.6599662394359,192.5507081000796,188.37527474228142,,,,194.76839740289734,202.0619931259235,204.57391293600273,204.17806464012386,204.52910658151424,213.78932159322062,210.35537243444435,
618,2015-04-17 23:42:18+00:00,259.2012418255279,195.09864175134948,197.07900821070484,202.14791910646846,198.9846331819308,196.98121610958918,204.4082516558457,200.25648887694922,200.36105534204685,198.21840636695214,188.96611500960097,199.85518471593002,216.10870293582315,209.8240983299932,205.49637565431223,210.5784059972629,209.35206022716596,207.25443130875206,212.92549191777914,217.31976708544457,207.1165459592882,203.3520994119612
619,2015-04-25 23:42:11+00:00,225.24602423775283,195.42406559664994,197.67491059819343,197.68622230758209,203.19691623718023,202.2518498501771,,,,191.3523667609166,189.69684351151375,202.02703128960445,218.11934878369644,216.89658411324137,219.874681864467,216.44037770043923,,,,214.62842425644203,212.78406120707027,206.78482495163098
620,2015-04-26 23:36:02+00:00,241.31987813885186,200.52514631812824,196.06402454882414,200.59499158595185,203.4458729773203,203.55793221150492,199.37505926901457,205.04624223087023,200.4883024643716,188.222606224365,190.03902409937848,202.3569175313262,217.9793793640503,213.7687021262575,213.64588457114735,214.9635604641885,206.46651274718454,205.86910297651735,207.065582404171,214.79582807742895,213.24030666980389,202.41510376943512
621,2015-05-11 23:42:20+00:00,225.94629875152884,193.58509699840494,191.64411672620494,188.19006703421047,188.26326053188143,,,,193.72650463807852,190.7561864862325,183.53952118085084,194.7165555624988,200.57709337735415,206.85901628737952,209.39364596918716,,,,203.5022401081461,207.50893887988317,200.22091755926482,199.2375326996691
622,2015-05-12 23:35:46+00:00,241.21172231396147,199.53942810268933,199.78087415742874,201.39163320214587,200.96302851059409,193.6395366006882,203.03705823369864,194.8535663525256,198.35408931443322,197.44101836922857,192.80469731263608,199.8841138683314,202.74849618079628,211.6814795305668,214.40968852443308,213.45251663712395,212.13132690371424,207.74329813405512,205.6416341367929,210.3828361545822,204.2798354413041,201.6928708069997
623,2015-05-19 23:41:57+00:00,199.27675467709904,198.17639447218852,198.5070446483367,199.31595218101972,195.1776860251821,195.38684038023544,190.88648645025333,192.30174730949688,193.0324949866375,186.28294127853445,184.6379935529253,185.97634996074927,203.38876491538085,200.64238603687485,203.10260441723523,207.20292466078564,199.05722740665198,195.61551568857925,198.19109711268024,192.26639983214412,193.68239409616262,186.59306241354687
624,2015-06-28 23:42:33+00:00,210.76880140441014,208.0488998085184,209.88812546018437,205.04726413897004,,,,213.78370108238835,210.50384006260649,196.25459399759592,196.31984442529097,193.44558249289207,204.69895403930366,207.16621313303085,,,,202.7541929702344,204.94725666603577,207.13455539096327,197.8478827824655,190.46204617360124
625,2015-06-29 23:36:07+00:00,216.65794275319203,214.9673226954916,215.12032445081724,213.25879993364887,216.47169813079694,204.87698414791663,205.99348819187395,207.44041643242957,205.75747987884236,189.02182307201033,193.2604896660053,201.26535709916146,208.02138342127685,202.79963405829474,205.49151807125276,212.1203373203049,207.29647341827922,200.73303194196552,,,,
626,2015-07-06 23:42:23+00:00,207.53473543869046,213.7392875408239,214.87942622680902,211.40309708123618,211.29459127629363,208.21803189066523,201.88296566525804,206.75874060977648,206.30844485558416,196.18409440428354,190.0362919062487,202.13695273637705,202.74064071658827,206.12924207029147,212.67235904819927,213.1501535416803,211.7230182281436,205.78034662527674,202.9695346342086,196.70560340651483,193.46782152830357,191.41243457956224
627,2015-07-14 23:42:39+00:00,210.57972508073416,210.6099445949566,,,,196.2915685029883,205.08690181493506,201.12406630142664,203.09170594038315,189.27268247794302,183.06317705599412,195.32646732551962,,,,204.64468288159645,204.95506173316903,199.0139634099657,191.9945375034742,192.55346937113353,187.72746082023258,186.40702546110612
628,2015-07-15 23:36:17+00:00,206.28448393269974,206.02560963444836,206.8851394377976,211.1833361376657,204.48453270480138,194.98360740075788,200.81428354112177,202.919000820336,200.38472577472837,185.43196076187508,187.0313757250704,189.63864696724914,197.18780831146807,203.8320530435813,210.6781614448281,209.75704612476258,201.62071233406508,196.5440950945752,198.03166476857794,191.63991677045547,186.56212115725393,182.10896754837398
629,2015-07-30 23:42:41+00:00,213.1032737834745,216.3634303132531,213.4715455288041,212.09503386021981,210.47355259388956,200.471842669166,,,,201.24575708135043,187.1956169573331,202.04213913770258,210.97843147060541,211.5413835665625,207.72549898726928,213.0229537296554,,,,197.43796486493403,188.3341413785229,184.8174995350956
630,2015-07-31 23:36:21+00:00,239.43934157019007,209.2747720071887,212.23959608988963,209.01112826439348,205.41065742470406,203.04254454973224,201.26026122105725,200.9898629640574,201.52030468725724,192.74411951363751,183.96951212950023,192.95240537891334,206.24391114289185,204.92229751487332,211.09082507429787,205.28449496448454,201.15023208991798,200.45874161952884,193.98045135366826,188.68923173063152,182.7850132951303,185.7357577700238
631,2015-08-07 23:42:33+00:00,219.6743979714949,222.08762704839364,220.38299375960275,225.43202065618138,220.48532477154237,208.60866664925237,211.54353723655709,217.0638954583855,209.15422699379297,200.66597716415222,191.62966875628604,201.93215202275448,212.58350701290536,214.56003544351532,215.87902880151273,216.13871120302235,212.36289078977677,203.73801186762427,201.53233133925852,195.8587087151642,191.907918528462,187.25087619323642
632,2015-08-16 23:36:28+00:00,208.93988356695513,214.3060899066942,211.80825567945288,204.23157863587653,214.29838600056846,203.52077227032447,197.23835897310525,204.95772583223942,200.43349578506727,186.176327890641,177.28617997558234,193.30788970701204,200.68933090400628,204.83756899649632,203.91477171063332,202.9980450403973,198.89154744758105,194.9057071670459,188.65988064156434,185.25362051994784,184.11542711918887,176.77961556687185
633,2015-08-31 23:42:45+00:00,,,211.3689808290198,207.97973147270812,210.93259789584832,201.66381980220933,197.79485696550938,198.27513724326138,199.10381338440556,,,,199.39740403517146,203.35840764393694,202.2799728694687,202.71725379409042,195.52020193646445,182.21454859342936,178.48007430191,,,
634,2015-09-01 23:36:33+00:00,223.68497756662424,,,,,,,203.50832059467913,,185.141249543066,179.837646393549,197.07614312451102,203.04602501097338,198.61572361289893,204.39995420682789,203.8605463493236,197.0151410895914,186.87196105392138,190.6605511399204,181.37387749545644,181.26566256244263,172.34254378024914
635,2015-09-08 23:42:47+00:00,259.5860850850387,232.8713082677995,226.59533744742183,230.06741291505952,228.7539513893809,218.89589052095522,215.31167003349412,219.6109007458376,215.84549613924432,211.3011852167089,196.88385238807103,212.94959790416326,217.20446976195794,213.45281775319143,221.42270776095643,214.74842884502436,213.63470529575181,206.01314199616513,202.92057243613775,194.8866869321813,189.9014169525016,186.83932449274985
636,2015-10-02 23:42:51+00:00,260.3696408349384,221.14070090493402,219.2509892949112,,,,206.77422261322457,204.87450941922452,203.96094274047852,190.18633232041918,190.80694374142053,200.16121268225675,200.54562676996244,,,,195.08100606461417,181.4582943436294,187.77911270529876,182.39129903047186,169.16431190227232,160.32173104466375
637,2015-10-03 23:36:45+00:00,259.8116181988835,,,,,,,173.3509472374737,,,195.15255145012924,,173.05545302164182,,,,177.43845212674358,181.17215689158087,195.7352777454136,191.15515443874727,185.2431512906312,173.00918190983646
638,2015-10-10 23:42:56+00:00,258.824642594551,226.02523404554069,222.329232167467,219.12237513944206,219.42663793563358,214.75892070571905,205.57378569289236,209.1705402656694,214.5783885829677,188.38051492461358,187.86518485843087,197.90519528325024,205.14689265579517,205.31312867879916,203.47145300091353,204.41553953545633,197.24187899311644,192.24845390796395,196.61183089922002,185.49901437791982,166.75925240909305,163.87822784934994
639,2015-10-18 23:43:11+00:00,,,,,229.09372419870346,229.0942510637754,218.0550107738526,217.79815293772862,218.2534889201063,205.43039650554533,198.20110524942072,,,,213.04407992955365,215.61369003340982,208.3079552892511,210.2165460045387,193.5525978085759,185.88389844184823,172.00657191788696,
640,2015-10-19 23:36:47+00:00,261.86481726795586,225.4639629001716,225.78493032468606,225.70063270307736,219.99367178920426,221.15670373532203,211.2972351429886,205.31399838113566,211.89425001810645,204.0209018642754,195.91415469244168,199.6766154503917,206.18121677793877,210.73616067097862,211.01452965724923,206.06223423316317,207.20360922136712,203.25036084581254,191.5003629864661,186.94806130841357,182.81345132776838,180.95245380493802
641,2015-10-26 23:43:00+00:00,241.67068628087236,215.80075073236839,210.73749193444007,222.9489485497138,215.09869990960237,210.22207462448597,206.12483237394002,201.02807464684793,200.80841777867812,199.6175272554298,189.66087762841858,195.7763407683608,202.25894951796892,195.77273612688373,199.70340457188286,203.2514803904557,199.84404295707446,181.43935920667477,192.3559452056227,185.07098273258447,167.65753455302914,165.30778475515
642,2015-11-19 23:43:42+00:00,,,224.53440279681533,240.20872761250973,233.06708252149429,224.97928402302455,216.96709498708785,215.11612631363755,212.79263524894344,,,,209.99079987004276,213.5188152400674,213.32303313192423,215.85943563775447,209.3756048937471,205.15701561152724,193.38949508539758,,,
643,2015-11-20 23:36:53+00:00,260.43534020934527,229.6454065194103,220.57145069142405,237.15979395137816,226.5241380997303,221.7323997525263,215.35759557147367,213.20717958815118,211.83960932227052,203.81040767019965,203.24090187002724,203.32845163290136,203.85439606308432,209.1454881891117,212.69975272219904,208.28624076637692,205.6002090606775,202.2140584217307,197.9186626091061,190.80167402435035,187.44921741716325,185.08600004287126
644,2015-12-05 23:43:55+00:00,,,,,224.99930717258414,206.87568310288583,211.54790864835422,199.01367965672463,191.7698641234549,188.10221728002773,187.5671698240294,,,,200.71398148093317,198.20242337876545,197.7895639042146,189.47909620931276,177.05427812944185,174.1506057437004,170.33164936682542,
645,2015-12-06 23:36:52+00:00,227.3789761555289,220.2386521119692,219.8561521637913,221.33622440493076,228.99900307928837,216.6145087297498,216.97495752440892,207.71560143102965,205.01743161266876,202.22819300022013,202.621178953711,201.21905132650025,204.25781934796254,204.80134330908024,211.8839358107399,205.56798315711796,204.03746082199197,201.485781894899,196.43454195293603,190.4279627294639,184.71134231541373,186.8230733611234
646,2015-12-13 23:43:02+00:00,259.6782121917276,205.75883769277254,208.83540034473424,202.36712357374424,208.6536441468593,203.49902162240835,190.25675923652622,194.90539244828065,195.3149514115222,180.05765755153368,177.64993152108931,192.32627725292133,196.32250433983842,192.12136955135895,199.92237309397558,191.111902653151,186.425207057938,172.3180445315532,179.00646520837302,167.55340617926927,162.81730084746744,158.56805742672287
647,2016-01-06 23:44:25+00:00,,,,,214.5906216825753,206.68443830755214,206.00248768980435,193.3233539712735,193.61607641687647,182.74132671515662,197.61096564099566,,,,199.19621633733044,191.27448914594044,197.62396766624698,181.04568490786562,177.34679824267124,178.52178701501245,177.2295811008673,
648,2016-01-23 23:36:49+00:00,240.00165129701406,207.84031685982652,211.88145097220269,204.7250923978817,205.85668493226342,202.33196903117403,201.80975262251977,194.19849204933317,196.08560056749297,189.088225521747,188.07041351826024,190.70936544912564,188.70938265497017,196.67886029690644,200.0669359123952,193.9746977221569,189.10486125204076,180.993282506412,184.14492942609988,176.14896943163677,171.29880878583106,165.57970926577934
649,2016-01-30 23:42:58+00:00,262.60199282902175,225.28672822882254,222.90840439361324,220.80130766307093,213.89552429424384,213.14930075238885,211.9748014970483,203.09632342633353,203.02927235135655,204.89147540322142,195.9866808118391,201.51888590726452,217.06646058130957,206.95154100131685,200.1418886837544,206.58582577494968,206.33165819889643,195.5298807168758,197.23428234862274,190.46611307722242,186.91020650399082,184.45032005563792
650,2016-02-07 23:44:46+00:00,258.25770877110597,208.6043708037286,204.44376178948374,208.16818148781516,208.1387599784281,200.67453474413122,196.6474721659324,,,,192.0462926529841,199.53291519377,202.01056810803453,198.67403514319344,196.651285707748,195.76660039840237,191.81880313959743,,,,182.8308378454304,169.71891744113384
651,2016-02-15 23:42:50+00:00,228.4746387301919,223.93573771094634,218.21019403496558,218.78883254110474,219.8052782830699,208.06654097717893,204.9649573777729,209.80106841673324,206.87605176515808,201.48347202624473,197.90581627844654,209.47373347889067,206.77159038309344,204.8399985485469,211.94816174849626,204.9087590433768,204.46571551492167,205.32902609708307,189.65186289355933,193.03458466297332,191.97630918701128,189.8887395992264
652,2016-02-23 23:44:47+00:00,242.62447224132228,191.4794009575847,196.8187703074616,,,,,191.0377816935868,191.71829756088152,172.84235452538456,173.02165095606736,183.71859474509597,189.45867822547905,189.73237406875137,,,,179.88220912229156,176.96081680589364,179.15834802187646,167.30118545986087,159.21753993425637
653,2016-02-24 23:36:38+00:00,243.4425011341666,205.31363812663125,206.6309766432897,205.08915396903808,206.16479486986677,200.61039984669821,195.12285775915737,193.19985028295295,191.98091686452773,181.42650483169916,189.13587716068076,188.60069289307597,202.27836462604688,196.38322418174354,197.6449240172623,195.70446684669264,192.98632665892524,189.2385700132821,182.4979419268457,187.31095187423833,182.8172905096749,179.38266396321285
654,2016-03-18 23:42:43+00:00,241.6699014508412,199.5089576119322,207.436825231915,209.22219482066356,204.53135348289624,204.93369358309076,205.23686115266216,199.72159169935304,204.20668368837636,207.70613501429338,193.96400958649184,212.0146174395346,211.78812082703902,195.867233496129,193.7006292093037,206.65050949060065,200.64274632770235,204.15160686462053,212.38654196556382,215.14888644204993,205.90476515950434,201.70911685183313
655,2016-04-03 23:42:33+00:00,,,,,215.1964284846684,203.9923033464084,196.7019807479701,209.4553269520729,203.58990124955025,198.50847735736093,202.56707802802114,205.871701645173,208.06808701346975,204.0941895192357,204.02195182196198,195.92054156006304,,,,,,
656,2016-04-11 23:45:09+00:00,,,,,202.0631372893297,198.96469923543083,201.52605931594616,196.8682436875097,207.71196865111258,203.63234691159468,206.7839466038356,,,,196.0844111356089,193.32428078540264,198.40707487295612,206.5892844565201,211.75700468777507,213.0897428505694,213.67028785535473,
657,2016-04-12 23:36:20+00:00,202.6495852334141,203.82664491208033,199.62729924961945,202.5576605824409,208.6147058222503,206.3677780739,203.75217724624315,202.38412027893258,205.39433623710732,203.46465175821845,198.7264026772469,204.77645211466037,210.80436955089613,207.70797081117834,198.95350241187924,204.85231346523938,202.00892338143154,207.57732452206113,205.49985332742966,212.22492408963487,214.31863541401557,204.42875586084264
658,2016-04-19 23:42:28+00:00,241.40579868224776,204.0787311863504,201.59253173205852,207.6088736960018,214.74822349928388,204.82928082833718,201.0972506004182,212.65422194426213,203.42325446150676,199.18489128485515,207.63103041064375,213.48683473682587,210.30244652018462,208.0219377834345,210.51384213874823,199.3548929818187,207.96915310617175,213.8545227804914,209.9842043215424,213.65179307605413,213.24116698080562,200.93994883477887
659,2016-04-27 23:45:16+00:00,,,209.14590369346917,205.9163920283637,215.15263301471143,204.79866287602067,204.72426603622364,199.41385686004594,201.8246985628673,,,,215.78004977611275,201.3165904054935,198.0621228217796,216.39770271436737,203.68562879970716,208.17244283837397,204.18601592594726,,,
660,2016-04-28 23:36:18+00:00,239.2242819706379,200.41410093128593,195.12350301009553,200.05448310343013,205.9358877612054,203.54159734858231,197.84632389530933,200.3537371240062,207.1010360090382,205.65113251253507,201.8888507245724,205.42269124074647,209.41568932445028,199.2888720094171,191.32880210247237,214.42105061825265,212.00970223053667,205.82088922001782,208.7078529946212,215.25988384022565,211.29218111639082,204.3506209381763
661,2016-05-13 23:45:19+00:00,,,,,210.8830271737096,210.0947907857855,212.1476002371623,207.98381823491323,209.81007058635043,202.48073739965275,200.58917357402822,,,,206.73603231893324,222.28849689366322,218.71074057803975,213.4352913127746,211.5884484753941,216.13292004793712,210.05944608760615,
662,2016-05-14 23:36:17+00:00,242.43593724822443,199.1212706691049,204.43519572628446,209.15326065353574,206.54501807413988,204.9800660430427,209.8379687342245,202.81342890664877,211.67577155072468,212.32367150865196,201.50100270601718,210.1917745381436,212.58677400241686,206.53834090745184,206.07293715043534,218.08938940402896,218.71280091492156,215.12050208327736,214.27867655738413,219.1916791202953,212.84106213880816,211.908171983241
663,2016-05-21 23:42:31+00:00,241.62999028607274,,,,,,199.39184604245418,199.7817331564167,204.1848785573468,196.7958464728113,192.11628182054926,202.6648947323978,206.52712446236973,197.28579857118882,195.8263905860955,200.66776451659973,202.54899972280788,201.30640372252148,204.79444979734743,207.00752162285647,196.91448738050715,194.92378642497886
664,2016-05-29 23:45:24+00:00,,202.21665532143047,204.90874368922596,207.25020892361175,209.46233661097176,203.79052340340627,203.75470170424538,214.4174659220628,,,,209.6943798775719,211.232056158817,207.93535781644957,215.68858813248738,217.66703684304662,210.42542090160936,213.00993757200797,,,,213.7297552375618
