,dates,nzd0368-0000,nzd0368-0001,nzd0368-0002,nzd0368-0003,nzd0368-0004,nzd0368-0005,nzd0368-0006,nzd0368-0007,nzd0368-0008,nzd0368-0009,nzd0368-0010,nzd0368-0011,nzd0368-0012,nzd0368-0013,nzd0368-0014,nzd0368-0015,nzd0368-0016,nzd0368-0017,nzd0368-0018,nzd0368-0019,nzd0368-0020,nzd0368-0021,nzd0368-0022,nzd0368-0023,nzd0368-0024,nzd0368-0025,nzd0368-0026,nzd0368-0027,nzd0368-0028,nzd0368-0029,nzd0368-0030,nzd0368-0031,nzd0368-0032,nzd0368-0033,nzd0368-0034,nzd0368-0035,nzd0368-0036,nzd0368-0037,nzd0368-0038,nzd0368-0039,nzd0368-0040,nzd0368-0041,nzd0368-0042,nzd0368-0043,nzd0368-0044,nzd0368-0045,nzd0368-0046,nzd0368-0047,nzd0368-0048,nzd0368-0049,nzd0368-0050,nzd0368-0051,nzd0368-0052,nzd0368-0053,nzd0368-0054,nzd0368-0055,nzd0368-0056,nzd0368-0057,nzd0368-0058,nzd0368-0059,nzd0368-0060,nzd0368-0061,nzd0368-0062,nzd0368-0063,nzd0368-0064,nzd0368-0065,nzd0368-0066,nzd0368-0067,nzd0368-0068,nzd0368-0069,nzd0368-0070,nzd0368-0071,nzd0368-0072,nzd0368-0073,nzd0368-0074,nzd0368-0075,nzd0368-0076,nzd0368-0077,nzd0368-0078,nzd0368-0079,nzd0368-0080,nzd0368-0081,nzd0368-0082,nzd0368-0083,nzd0368-0084,nzd0368-0085,nzd0368-0086,nzd0368-0087,nzd0368-0088,nzd0368-0089,nzd0368-0090,nzd0368-0091,nzd0368-0092,nzd0368-0093,nzd0368-0094,nzd0368-0095,nzd0368-0096,nzd0368-0097,nzd0368-0098,nzd0368-0099,nzd0368-0100,nzd0368-0101,nzd0368-0102
17,2000-09-20 22:10:03+00:00,,281.00866017747285,267.2786149869651,242.66217936806214,214.53109810857455,187.49925564741264,,190.06238187606965,200.75513416943272,196.5801214387291,201.33694472083675,218.05768201788825,204.5385483410511,212.32657464541532,,205.44075747986722,199.04872800088174,213.53394172477675,,,,,,,,,,301.40580448484684,266.3558886488129,262.3163773984397,244.815341107913,237.79459302044648,237.59856945355403,,235.09902721635126,241.97636604067608,,252.3107048340293,,,,,225.24334236914657,224.3817258425717,239.52945143295784,232.17457015821452,,257.7630054331685,253.2579056403334,,279.9857862903935,293.37715019946654,302.28766605866247,342.2719284251525,329.49677761552834,327.07067899419246,325.7712093238961,307.7921335369094,304.5856464721311,291.9641629326963,293.2152034517232,307.3236514009804,,,332.0903262662003,,,,328.34683816893585,326.42960705119725,335.13203119267115,343.3658654883257,,362.8291350838819,347.48878942832084,348.991082038799,348.7431832792079,356.3295907825704,,360.67899286282125,,,,,,,,,,,,,386.1153911098408,,,,368.6899295123297,,,,,,
18,2000-11-07 22:09:53+00:00,179.05019818637157,,223.22730771646053,219.4782061254612,196.46510962587874,176.0018473335261,155.0472427972599,145.9275003779727,139.58196670043816,140.55363297737625,149.71952365704166,139.66598805289638,166.49516113413816,176.67768421040657,195.9483176343762,,187.35748909315487,180.96337514991208,189.08491516729606,194.19399638972996,202.7520038374457,216.9379560019225,,255.91664819541816,,,,280.06413985298775,,278.0661037657191,,,,228.590233671828,,215.92177638311432,221.3698539405674,213.742654979951,211.32301703877448,212.62351278520575,,,,,,246.88494291390847,249.22744031502333,254.6389971903707,258.4404763768464,,,289.87818412339584,303.75762849366333,319.04578435882604,308.9107350544915,307.9419994984484,300.1173463796899,295.1592488086771,287.51835969988093,287.60137175236656,288.87898748223836,285.8254322314455,286.9451203495296,290.0515783842448,296.5634160806896,301.47592203385,308.8885780679295,311.0813547675347,321.3807463199511,334.64868329979834,334.83861958168944,335.12215299673215,325.7370167483436,330.2606391743143,335.8113719732927,338.66295315716445,346.9475356701734,349.50903440411037,348.73470707211607,361.1768884359743,358.4237529651833,357.6561505159641,347.57892187101737,348.2401187304829,347.87915015392156,348.07204159820833,352.0066851796998,348.9616668545657,354.08741429696454,359.58079646976853,355.01383140494596,347.5332319774976,349.511128999669,345.4027381666524,346.76748950854824,339.725609233015,332.5505661924247,328.071973710999,318.90229094148566,312.69313159643497,295.679969860688,277.09163265850697,249.28094713510967
19,2001-01-10 22:10:03+00:00,,,224.20874333166688,231.5643938844374,210.84699426651574,196.61721014603046,185.75417533877908,168.52180282874073,151.9593838809096,155.0599841939132,153.99888632620537,138.2809305756199,153.64346572192392,166.27514033299124,187.45907779288572,,177.58543346249184,172.18942833998818,182.70049583896915,194.16059355198763,,,,,255.95318618751818,,,284.67625784267,,,,,,246.3264566536568,,223.44492461272944,212.61156457558337,201.7802042804062,211.18704392575904,200.99331189505483,210.96512609424997,,,,,,255.33964970848515,259.5595617633905,258.1175062256347,,,298.67079434318543,324.70802845659375,320.35707671392277,304.6563964989959,317.2841632631948,306.8679911173182,303.1607949698188,294.05102048750786,295.87409563409153,296.3799109378732,297.4999882688889,304.08722928415176,310.14776529580183,319.34845126200787,317.3051611837864,327.56239009098505,319.10364377485905,329.8305408094228,352.6729382187694,359.31609415658835,358.91741521721633,344.64832570543825,345.34986839283255,343.0700284245427,352.4307788980427,365.73190746933585,360.6189668979121,355.4802240484119,368.8386709558979,368.9591093494996,372.6150279586412,361.5531464008055,368.05400330192816,361.37668755173,359.62114801047977,361.0986017322088,367.577385285964,368.40587792162074,372.24264628150814,360.7980501115871,348.92492061974576,360.8236729331128,348.9295576202787,359.06923130919165,358.08074606903335,350.1511412695188,354.6438165230122,328.08941098015805,334.7759809667605,314.6479652567639,285.4047105083589,269.3692474595247
20,2001-02-20 22:03:48+00:00,202.99302838034927,,230.10430046965337,227.22544043246492,210.30065672335513,193.50264505911994,179.63533951441468,175.1051220815605,171.047881090475,164.89926746856838,162.47231597041153,145.63705957856732,161.5649564991599,168.92760563099037,187.5339788950557,,185.17666274078672,178.1344859521245,186.06039167151545,,,,,,260.5673429393189,,,293.6195474289323,,,,,,260.0747976398132,,231.71025732693062,226.99657002066365,220.34846582908105,220.11030735936282,218.94777705875092,,,,,,273.72461443144965,269.34658495263795,271.2105979334404,268.6569472247182,,,311.64266359221926,331.1944601220972,335.3875704778419,324.3665012789289,333.4173151052536,321.1860126744646,318.7560423248646,310.30658882322217,315.672754540782,313.40567482408255,315.4334477750079,321.9286243008308,329.60284737043884,339.7955520603905,331.64610633567725,339.6466019406412,341.93429622375277,349.0180401275709,365.12765141624925,368.68158040058506,370.0614057557476,359.6052153333422,357.52976250556566,369.1660503248534,368.6861138542216,376.5426005890503,373.46728047649026,369.9601599966073,379.2377671461812,378.1964463649217,375.92267785447075,367.1811343916194,,371.4588161358642,363.83103946176107,374.02547254366607,375.60225873014656,380.78426049903925,378.7197828435172,371.8576552031267,364.74424611375855,371.150764331935,363.0751253448605,364.6598075551442,365.0480703144285,358.6693458687881,358.739898621054,336.37085704417257,340.8806091247316,327.23260787054784,314.77620115237744,293.36018611490283
21,2001-03-08 22:03:44+00:00,,,237.95548126519827,231.49982385641763,215.92849114161328,189.431943907937,182.05529335636987,166.28018363996878,158.0096980915875,153.5682341062667,150.99284984682976,131.02065600835306,149.41775741017608,148.48733311570672,,,175.1324644534883,,176.13772007436233,,191.63753419781312,,205.16044756306405,,240.00319771249892,,,,,,,,,,,,,201.2093881233269,209.78665695431772,197.5657976870586,196.45330999759346,,,,,,,248.61849158286358,242.6717572452069,253.87134044341713,,288.9021663973825,,,,315.626351580063,300.34984546870726,293.4105025487446,287.28538350986474,290.95446072348466,289.68952625051367,293.68456282130654,304.84589315713765,309.9054695044157,319.1963521962784,312.2361025879735,328.9748795365135,,331.81162426183005,350.4462564960114,356.1462353612951,356.2987192666759,338.1594217874015,340.3488393764197,349.5358680070635,359.295879023074,373.8020820843525,367.4619667703768,356.7370497948132,370.5731348281714,374.64929326378547,369.93729003855253,366.1863389528824,376.7427130244651,368.39586966231707,355.19668740764155,366.70201849483215,370.29323396018685,377.0714552454783,378.67831602761987,365.36222006166486,352.9705357852813,365.53222818261935,355.85260414283766,366.2560204048756,367.92373629984394,358.5481874015729,367.1267003204231,340.5117975909559,348.9962549647613,337.97588843847717,304.7557029922864,285.5666323559044
22,2001-03-15 22:09:51+00:00,,259.23438878874146,219.57655495607472,213.05172207461425,230.18247717099644,212.62139059131613,189.0634144334743,,,197.221704674039,,231.9657489992367,,,271.21876232094957,,,,227.25050312228225,232.28485462476004,248.03838651187357,,,,310.1623571372433,,,,,,,,,,,,,,,,,,265.8267207210978,255.07549213422809,,,,,,,308.1823205279942,,328.3086901691298,,,333.39540519001577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,2001-03-31 22:09:43+00:00,,241.19029637937132,217.7154159918254,218.8889160218182,213.52895915127104,195.41429111589804,175.2018529061205,,,203.65795042577514,,211.28413045074277,,,252.31372810817234,,,,233.1471845193124,238.5659046598382,255.35773317310284,,,,279.3204141354002,,,,,,,,,,,,,,,,,,299.83337895015853,,,,,,,,,,315.33991279974146,,323.7103044377261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,2001-04-16 22:09:42+00:00,193.37597066372044,225.7741771423366,223.85016348761013,208.26836259162195,201.16780359307415,185.73129988057042,168.81069248496414,,,184.85573189799902,,192.40269455006245,,,229.01018365956415,221.7887789558851,,,225.99332182599503,232.21275647490236,237.9256951194352,,,,292.28214405491553,,317.1366253237462,303.60107769081105,293.6237309969746,275.8788795120956,266.63622375913593,249.0138058092465,252.05484342814822,250.34371273549442,247.49593944222812,,239.75454243836145,,,,,,,234.4931498620685,233.64837932011358,239.55756787613913,251.59423059043831,260.1040476938979,,,,278.2955452428389,303.5269143302641,312.04669041326486,308.90316450359006,313.11085989698404,,,,300.1927071158237,,,,,,,,326.64250988892206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,2001-05-27 22:03:12+00:00,171.3059390983747,,190.37451059951425,185.73937827192555,174.75759584054958,157.49257605001137,133.18744753567367,,,133.30874552488032,,155.9206483565996,,,202.79300842505495,204.05461176857247,184.82586667871604,,194.15373536668204,203.39316041161058,205.5053382199199,218.49378362921755,,,256.4606533298845,,255.47961887020574,268.63164685733716,245.22097632946242,236.21083398527827,214.99209984480643,206.566568036441,204.65146495882004,206.1153462688024,203.37077080990653,211.2737472743185,217.34775660010393,,,,,,,,216.58197758064142,208.79305982831994,221.52184090521934,236.57510371978913,,,256.2469013733396,272.176099946183,276.78571769356876,303.51937858653315,293.4943046780663,299.4049629645325,,,,284.3257700085455,,,,,,,,342.3691331592857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,2001-06-19 22:09:05+00:00,232.90342036501335,288.04527919060376,261.6318174350456,222.3037109447372,,,163.61060281726662,150.1991871085636,122.46291212100633,,129.8628538865791,,133.6751128395224,123.75649504522848,,,203.18524704313663,,,,,,,266.65621868203596,,165.5784117673244,,,,,,,,,,,,166.53281691815613,183.3645868758734,163.46207124134247,,,,,,,,,,,,,,,,,,,,,,,,,,276.7816010008429,,,,,,328.3902440613214,315.775540133047,324.0623604024894,333.38414014537875,344.92982063700464,350.8758562486264,351.7312747489306,321.5188478890078,337.3981458708862,,348.70503519522856,,,,331.6256485785896,328.4780035462651,324.71458831811526,344.32235399938656,349.9593850457604,341.5620112118849,331.28859790433984,347.27867520715904,340.92757271795847,353.36827725103876,355.8484135507128,345.9299182644273,342.4503751142251,330.881893292653,333.86856016372366,331.9083034096415,335.2713842350318,
27,2001-07-05 22:08:57+00:00,194.85612015542924,,236.5886924261089,221.65494093497037,202.75008005850128,178.05852177346767,171.533448767524,156.0400625227071,155.1586214290299,155.70729018655595,159.90928555395345,159.9059574576001,160.93169100286227,,,,193.0410263099232,191.50428107471123,,,213.67023463914902,,232.25429946421184,,,,316.2627430743387,,,,,,,,,222.22171922077558,220.44256952485833,216.485986455581,,218.18356714741776,213.88657278177328,,,,,263.5384565006894,257.89121434794055,254.73158711495665,256.86549281725684,258.23075255828866,,,301.95861758358046,,,,295.22311452337465,298.6364121743042,284.6236397839547,293.34469905595614,288.4827086866529,294.2388184187626,295.3844187694508,296.392558498369,304.76425258431874,302.5345793402486,323.3690289655172,,330.4494534449486,349.8975107309309,358.1214339565583,356.36040289142267,350.3269857269874,346.6360155195893,348.9966467395971,355.60116615044217,364.91858232756937,363.4102640205826,356.5841390390253,365.4999983962928,367.78256899161175,363.8743248913277,359.5208792652553,363.2908472246901,355.6486302416689,355.329254173476,355.3989282274272,357.3301958035924,362.471957530606,366.7975424009018,358.63321648154465,345.45493253556464,348.35250037207805,340.36045667452083,346.7418826315931,349.25937303181865,345.2363962094533,346.116826707499,333.3266624186371,338.2134503121481,333.76323693553303,307.9509699071832,279.8412678997145
28,2001-07-14 22:02:45+00:00,,269.8562530476002,,,,181.6797367640879,153.60725937367903,,,,,,,,224.14566849063834,213.21921859666955,,,226.18891154240148,238.47844116704718,,,,,,,300.90349784567945,311.1089344092446,,282.6529057889198,,,,,,,,,,,,254.17552737410864,,251.2779076615126,257.3795940379527,,,,271.56856852376984,,290.00562372971274,300.6224529434364,,341.306576688248,,321.5262511640491,,,325.8881730611332,315.5185481240572,317.68546472602486,312.6888517133653,309.27006998579424,321.20337082624616,319.93529103938766,333.75068033411463,338.6936493829178,357.50770002149284,,357.3698031594608,365.9119859066301,,,,369.3162136960508,364.59255975303444,,372.2591768472199,379.7473177353259,380.8938258661319,382.0044968409519,,,,,,,,,,,,369.7801742979714,,364.522302666585,,,,,,,,
29,2001-08-15 22:02:14+00:00,186.33290645836837,225.7479036103503,227.53554135147135,208.51173205307717,193.19744557313658,171.21676078075552,157.50823269746326,144.7523986840245,139.293589318703,140.42797432045768,143.1235238045823,147.5338064757732,153.2389104056827,171.87160207008745,,,,194.2824977765885,204.54584655746757,207.69111202247888,222.8684235041607,238.62223821393357,254.268658634346,274.20068947971447,294.23780200825456,,,,296.10576152678954,292.79575119056904,279.8171045075342,269.54309887635515,264.41574452841076,255.74744918144995,255.52970850795126,244.68402596361696,235.74926128054412,232.04961784512847,,,,,,,248.7623710944829,255.46136193289533,252.91232074674676,259.6845795733758,259.0655117891709,,,296.534052402734,312.98938309323444,327.79908909440485,323.85736449989025,330.4958642270017,315.2771444752415,314.61512440370836,313.1514328150504,312.50848948405974,306.5886295823296,309.1556394292888,311.6460986972961,316.0115723341711,324.5812165935118,325.96542010768405,334.7555262410125,,345.4980239097221,361.1200483483048,366.85712895245763,363.1777871421736,358.9523042069563,354.9558757289903,361.73260051208365,368.87924604193876,370.3609513132651,369.67841596131694,369.7749431471246,375.96318450175045,375.5193458977217,365.52509009355856,364.26115221754543,367.56967926523447,365.66935174045386,363.8305004941326,,365.04554963504916,,374.8194089321967,368.71791354235376,362.5775825767964,366.7684234082297,355.76944156474553,361.5141961160765,355.08830064901707,349.5912171156272,347.7907546620027,338.7283801951719,339.54924467714466,325.4052778548531,310.2587964140794,280.99394948655356
30,2001-08-31 22:02:05+00:00,191.30391447986267,164.52607582762028,216.03307081220535,205.8089928945854,178.3557347592677,158.9685383096089,147.40855267689642,129.82463135604436,132.66989810901782,128.36469397871156,129.71225567869814,,135.24788337147882,143.46728909992902,,,160.54041282647512,,171.06795586021872,183.504065603821,,,,,,,,,,,,,,,,,,207.6098992879082,203.51565984205288,193.46691422053283,194.99193933815442,,,,,,,243.02878499020022,244.73105593879217,250.60577584696426,266.5706718685644,,300.1862144960305,,295.21710609065684,308.70650816176976,294.72352500709394,296.0119941209235,290.1438679854697,296.0369588369282,295.1665731061024,298.00557484832825,304.24428885308475,306.42247673704736,316.7925569206633,316.7494294326534,323.68357722678576,,335.77010705286494,349.2796817192415,353.4574505750997,359.8289085866042,347.7970429072094,347.5911483434809,353.670732783649,359.6262046500604,370.51634809663165,366.8365557168512,360.2599629730714,368.2412051898205,369.40766566108715,363.19226752843525,355.7386961459312,363.34550759010534,362.18175632976215,356.17300935789353,361.8492343653418,366.3085126097282,365.92691013940697,371.7018842298274,364.24714095518533,361.3627230900341,364.07730663226243,354.5517581835981,358.1384836628294,359.44232108114005,358.42841644063907,360.5248719649686,338.9779292517076,339.59222276039384,323.3044404993891,304.79280079035294,281.26056266486194
31,2001-09-23 22:08:03+00:00,,133.30160352091303,,,,146.94249273825395,116.40576656766203,115.97361898586428,116.71986196295403,,112.56003918027785,149.45001367175394,,162.456963981057,,153.77264460329113,151.71612321915813,164.50148509125893,157.98707758147435,171.4620113388164,189.74130017879426,210.8231658958979,246.7219690167531,,249.6230102117314,,288.3775597280295,277.2243469216706,233.4552076792685,234.88172049751134,209.52073298700057,213.73427376462413,216.91045939009965,227.3680280319208,212.3040392994529,220.75783504249375,227.12796066613208,230.70850257811247,,,223.63435620128612,221.72002068998756,,202.76817416523582,220.08866381645635,218.63092710218984,228.4944299912189,,,249.43568427258745,256.3905310243841,269.18417630961653,274.4767852868842,299.53483915125236,292.1111240139349,,,,,285.33814602082754,,,,299.2853701628756,,,,347.4589782672377,,,,,,,,,,342.98431143556337,,,305.35438028943474,,,,,,,,,,,,,,,,,,,,,,
32,2001-10-02 22:01:40+00:00,203.37838980551234,179.4227791474005,218.94486543353094,214.06561295651244,187.5441369679138,164.44999052754326,144.84965906253296,137.33352614572328,128.33960866589734,132.5416060186946,132.68282025870786,,136.53388944870235,151.32571686461011,,165.09550639511278,162.84681939136212,164.34824256024888,168.9759977683883,,,218.99610890416437,223.8084363009974,,,273.0433194380641,,,,,,,,,,,,219.36888074054613,215.66602496810557,212.50991775063716,210.34167382180712,,,,,,251.19754790705048,245.76159043292898,250.06586892610318,253.6118008652363,269.21019882684857,,304.50922580648495,303.57245850470747,296.34630157552334,308.7846152578739,291.2151730108232,296.1252583376194,290.0034322069072,296.358722197872,297.69112085671367,302.95730552002436,310.7955159635016,315.46469833908833,328.59434026552384,326.59233573233183,331.4674336641982,,334.9363188752993,346.98785755146025,359.1804329299567,365.1514521881738,356.24501328096704,355.6071047539054,363.8402496831084,367.4981899443987,378.6650040873103,372.38428974598474,,379.1417010135846,379.14362393265475,372.9671679699918,362.86431367391106,369.51773251559916,365.3829074202876,356.672600536077,362.26236169510076,369.35440516229113,366.8590231106161,374.272929263347,366.47861778330116,359.3834106614513,367.0860301985768,355.46959382760286,359.8414864657356,361.8272423132899,356.4806609380626,359.2032959682813,339.07017100985377,343.00350003548215,331.3361187599777,307.1298204198336,281.0256307959527
33,2001-11-03 22:01:46+00:00,170.6366756128185,146.11492830583276,,170.4572863603893,156.56578030841504,133.9266950304765,119.68475987747586,109.01984045760811,104.59467605813504,103.53881729121099,103.4669239566779,,117.6775036488573,128.45998834873936,,138.84239428974513,139.82789645049516,,142.18556937921474,,,174.70253101010968,,,253.3959640280785,238.05555820812404,,,263.6747291079196,,,,,,,,,201.3193289713149,195.08790238857887,195.32152447926615,193.91317937289148,,,,,,,222.9139867434741,225.7952254059233,238.3823396948764,250.61796017009607,,284.74162693116153,,283.88488454818145,293.21150928902426,278.5603646480824,279.6279465675214,281.4745079677302,285.2156652982418,284.32751570551665,289.9286678626173,289.9260640593632,296.7076511741034,303.0861615495861,306.4410246451939,314.9225369076717,,329.2282941054722,338.92981877093354,351.3703090372141,352.9622914853425,340.04646596568466,339.69964983318994,349.7675371663215,353.5146623432363,361.79994922919985,361.5617841156474,357.7022907413048,362.9619076725654,359.1634066010789,355.39603389686675,352.3438704641554,360.7550821811711,352.9991830976447,351.5353739239098,355.2425277709706,356.6909745681829,358.3530493273319,362.8838757911976,358.30230141733006,351.896327099121,353.35663728962174,344.5713670481151,346.51656554853065,346.6346074227335,343.9906932404648,344.239313388447,330.4542273531153,327.0487225261467,313.10404990688534,291.64722348349954,258.6605396382794
34,2001-12-21 22:02:05+00:00,,,,,,,,,,,,,,,251.90750076679907,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.6245527808846,,,,,,,,,,,,331.03484737922946,,,,,,,,,,,,,,,,,,,,,,382.9833417843959,,,,,,,,,,,,,,,,,,,,,,,,,,
35,2002-02-14 22:08:29+00:00,163.22894128674724,147.51122894341273,,141.75689950960745,131.8725294146047,118.99513745708457,123.84837219624913,121.53951230009478,123.10619495306773,132.42554380664356,,152.208069782697,158.49890503134444,165.1622026571945,,172.65843746467132,,168.80078015985978,174.86755287207112,193.05402196898984,203.5706654953326,220.5291703538264,240.37374591058935,268.3152930076841,,,337.7667290330382,316.91397409071044,314.4946332101575,299.8136166573546,290.38679013080593,276.76559981131345,274.7125799618196,263.73197036186764,261.2911482905048,250.47285471713053,244.8303349332447,243.09294048889623,,239.0195895309798,,,,,258.9127123772648,262.55016857473476,268.47543831415385,,,,,313.78446595782407,326.343730189147,341.86447407471604,334.5635226624254,341.88426840349285,334.22866890486205,330.7982351770365,323.78932990848256,325.643966884391,321.91971927331605,327.0092202458078,328.5863149510934,328.97938922916046,330.494611734141,332.23511718365455,346.0633230412978,352.2927688983524,362.71317385566374,370.7029143317754,378.47552061430366,374.3780065245382,379.5425894739458,384.328653270427,386.1269566711803,392.37732623176703,394.45615182316027,394.29044319970586,393.79786568828297,398.42615959171974,398.2505781214471,385.16481882714555,379.43560625450175,382.3071565437237,379.51611710672637,383.52524933761174,388.63042149115336,392.79929596892765,394.4614998741506,397.9921445688567,393.11734721921016,383.6777284987416,384.70773271096994,378.11303234124085,376.83310012401404,377.7305730318092,372.33956113325456,366.34642313949763,348.8144878486752,344.15645172404635,329.83750511022157,312.82468277896334,288.65819239427384
36,2002-03-02 22:08:32+00:00,160.24862131062687,,147.19384400031404,118.07833134207574,115.92739497896241,118.18448309264332,103.73728931684148,118.5204931658756,,148.97538633216703,,178.4799384607158,188.9658324889556,157.97397461417262,,142.32784493640884,143.1802468039597,151.65424165456946,155.71109463061867,169.62421781843193,187.84432675956467,197.46085158909798,227.74165459463086,249.4199712411021,,,,293.9703510555836,275.7973999565601,,,,,,,202.29303639484044,225.60039806263853,230.06189295886674,222.73299025543326,,,,,218.56633136343248,224.4665028669562,226.20131148980417,235.31073761239264,256.33109463165624,,,,,295.2209711207029,309.9500656140387,295.0915667992464,307.81413888197676,311.62788027080853,316.88752151104507,310.26813719787896,299.69442341571573,295.27775746397697,295.3236608077849,302.5946131859138,309.769372830606,317.04873786011086,326.22230429011444,329.64062833100803,341.6319341974837,350.7144355743268,349.30093856225386,355.8944339643022,355.2887695611579,355.39079873087985,367.3416057547027,365.5081568928248,365.63978158726053,366.15166463059165,369.0702936739605,369.7580494303975,369.50847317336866,371.77832677416944,361.2050105332381,361.3759087724154,363.5871799679373,368.8145813545867,371.1552146798944,366.48536963068176,371.9374685311446,373.6214583153602,379.3214774202407,377.8588232471574,375.1709344653499,366.7526843368501,367.3338897928456,362.1228009989642,365.76874550667713,365.063302085961,352.3590994145978,343.73144483736485,336.2899981430642,321.9390509773529,311.43070504999224,284.87468924747435
37,2002-03-27 22:02:13+00:00,,,,,,,,,,,,,,,,,,,,,,,262.19507316118137,259.97163801500767,,311.3623539462203,,,,,,,311.0454137434076,286.1326318497329,,,,,,,,270.47909510028467,,264.7034578910116,,289.91907696453853,285.72766630268274,276.539916444135,271.57562253900835,268.6309875847689,283.52259216447385,311.04784737247047,337.5938000557634,,302.98969491412515,337.00602626226754,,,,325.34908274512026,314.05917172153426,315.6653869273746,325.10577560228216,,,,362.3835190382575,366.43022850746604,363.73526776660333,,,,,,,,,,382.06779331096396,392.16034871508094,391.7977151060655,385.5518467243923,372.825615844724,,387.5597016549751,384.64842432162834,,,,,,,435.10281967894286,372.8678866365625,,,,,,,,,
38,2002-04-12 22:02:13+00:00,,,,,123.88409867098147,,106.98120300339846,112.92905687682648,,,,,,,,,,160.82923203359093,172.13956741762328,,184.8289714513602,,228.73151926826495,,248.847423746328,291.36490640798513,,298.08905478685205,334.5719616403145,321.53223647491166,,273.3056194235875,261.4506043979216,239.07465974350572,,231.53640064269902,260.81019520338594,,269.11150100628845,246.39730478081773,225.13956849151728,,,,,,,259.58888154059497,250.82298897789408,256.87674892341056,269.1346269762797,293.36964283820095,322.3398032502056,,321.2210112969737,339.7286821527941,331.0916375493118,323.2160154702954,305.2493731616347,296.0620579638162,293.30966928859993,,289.1032534645148,,,328.0316624787141,338.7245697300444,345.0445069122221,350.65973223026515,359.08538248362936,,367.73844257869507,361.56054780493366,366.6744650153296,367.83604163339925,386.02759437477584,387.27480861740645,388.57972471264566,379.489501925238,394.7094125454055,387.6869475441512,372.57236111092794,358.9364112486444,372.02702807435946,372.9421050070336,362.05160564773934,375.7168209153189,388.60600365084,393.39484830333276,,371.36066099317543,361.0483602664956,,354.1994929480326,,,,,,,,,
39,2002-05-30 22:02:01+00:00,,,,,,119.65153664037314,89.36221742539406,96.39528409950452,106.2283567047702,117.91414179323462,,158.6061132244641,176.84022730675704,,217.85901800721717,,,,,,,221.69944466579997,232.3571848783676,,,,280.3920920141119,281.159974085511,268.4302358774564,255.34388166398503,256.53153026770366,,,,239.5721915105493,,246.8511241111232,255.56374195087318,,,,247.36096739456545,243.2509374631907,,251.87202981270784,254.77168393387146,267.3485608230462,,,,,,311.5143725676846,337.5810518339665,,,327.91154276679913,324.1576856930272,,,,,,321.3615884445247,328.7015988457859,,,,,,,,,,,373.99822407552006,,,,,,,,,,,,,384.23762525304494,391.9068684519981,,,373.07486451904225,,369.08750388465097,368.6534779509512,370.10384535240513,365.48406766427775,365.2687706472072,349.1987134939357,346.08229094187635,333.30680318599565,
40,2002-06-06 22:08:10+00:00,160.49583537691043,109.76672661562122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.54173508807742,,203.98135687538777,255.26687904961517,231.77481596311642,229.57369137645819,,219.63353103220072,227.53313693421867,,,246.4487619238765,256.6559650438371,270.11821260713964,266.51830304004915,260.23537059432783,,,,325.9528769043074,334.88394404736897,342.1236416375413,321.2543255861416,313.09146788222336,309.9839278425654,,,,,,313.57287159906184,,317.18936844993874,324.25172217904475,332.19681351955285,345.9034081536487,359.6697878320586,360.3625292961936,358.16503486160985,356.4095031850377,360.44730045924837,363.5679342717195,370.1549374156355,374.5152982207789,367.27163610106624,369.25528803320094,371.01707292492483,371.5641962024015,366.29945251056193,360.50322088582794,368.8911287226662,358.01413870893475,356.4743500334212,354.20502095664165,,,,347.6225258204997,339.1311957655643,,337.25761121270637,341.6354809497426,,,,,,,,277.98000614493304
41,2002-07-17 22:01:44+00:00,,,,,,115.26637482004011,74.9561120945952,67.62855279874717,62.161543717889465,68.31106826575312,88.04785324833156,124.45817727675552,143.40115813412558,,180.00715467033191,,166.5000641990916,,,178.91504969135377,,203.05140493703618,215.32356134013537,,,,,268.04107735845633,232.33434240625974,232.07524523499393,218.16644523409082,,,,218.53936138912127,,,,231.05695529648102,240.71600197727932,,240.39019869761458,226.88984383770747,,233.19750975619806,237.051863616218,251.6859315412805,,,,,,290.5786102534612,325.97581289351683,,282.8127335695638,308.5008693593866,305.5576830277209,,,,,,,312.5658225327106,318.78243942211844,323.422858131303,340.84365306762965,,338.5814440696257,344.2732829249811,,358.35966509422775,,353.6946164078614,350.8603106895248,352.5751982506573,352.36532168149506,368.43879836720953,,,,,,,,,,388.03380871325487,420.53134970501856,,,363.2021500287039,,,,,,,,345.80470776246733,357.71445223483363,
