,dates,nzd0434-0000,nzd0434-0001,nzd0434-0002,nzd0434-0003,nzd0434-0004,nzd0434-0005,nzd0434-0006,nzd0434-0007,nzd0434-0008,nzd0434-0009,nzd0434-0010,nzd0434-0011,nzd0434-0012,nzd0434-0013,nzd0434-0014,nzd0434-0015,nzd0434-0016,nzd0434-0017,nzd0434-0018,nzd0434-0019,nzd0434-0020,nzd0434-0021,nzd0434-0022,nzd0434-0023,nzd0434-0024,nzd0434-0025,nzd0434-0026,nzd0434-0027,nzd0434-0028,nzd0434-0029,nzd0434-0030,nzd0434-0031,nzd0434-0032,nzd0434-0033,nzd0434-0034,nzd0434-0035,nzd0434-0036
50,2002-07-24 22:08:14+00:00,178.42382967420042,144.67586051986785,155.11391061780986,187.44507307676986,201.9279348561565,206.8713720201983,204.36830243927986,193.56233496322318,197.3454598449265,199.71295060749716,208.63266028136215,,206.6624710527378,,220.24537313262124,221.58550775749484,,224.0158287048115,213.86567648882087,218.27565334148153,222.7357971548452,222.71672767633197,85.88184014528899,221.51352587375422,203.91516630638284,,205.18236932593112,188.5337053926026,197.8645997476698,196.02503962810184,188.58250846379454,180.83985090092978,176.5503641357032,184.70434088412173,180.66519202466048,181.06895393863357,48.979119403057496
51,2002-08-16 22:14:20+00:00,192.41134698167951,175.66756979338052,,197.33244687928,223.24909944566068,225.25479834982073,218.78705363202542,219.9706456241052,213.90326806346212,213.1976892679537,,229.70988990861701,227.0031027677,234.45108248226148,232.8113832812547,228.79219471579998,218.58979996582445,208.3916404411863,208.18149284542287,183.9121533947389,,,67.85072335410023,,221.8972960261041,218.99449443572573,206.24488982314583,201.6542647158359,211.647293230732,201.93297579140463,195.22605953550334,187.23851077921995,181.07524432601565,184.9605230900521,186.91644396736294,195.56098048412832,
52,2002-08-25 22:08:00+00:00,172.36596654105512,152.6874562001832,151.24583954588476,177.48898201315717,194.71682635969987,193.73581135591397,188.19033338351468,180.5084140693931,186.9337057897984,192.98122845308814,195.66828113284097,200.49638394501713,216.18304995139286,212.9688286630271,203.47371573824327,203.46591161790556,195.7186939663672,,211.09430981820046,207.6015576738873,,,75.79820154685031,,,183.10084189537758,183.3914843920161,181.32013568001491,168.3256725158716,167.4971836976353,165.64658566793048,157.12310521301316,160.8373097449177,168.50522898998733,164.8158466223804,164.89912448024,50.79079562697787
53,2002-09-10 22:07:55+00:00,151.9084085755676,141.49597018066714,145.32415746685655,163.7477763268034,181.24528301812077,183.61667771310144,174.76605953960444,180.8673176047772,178.952614385665,172.41443727634308,181.85352612294724,189.72923390290225,197.91509692936415,205.79793253952255,216.69845428671113,196.66428745219127,191.64598703085554,,190.59384455686376,197.138041404253,,,62.35667725352648,,,,,,,145.7925504047083,152.12592783775116,144.94894071985163,142.1767415277957,145.57597770096797,144.43609690971178,155.79593168664854,69.31801087565914
54,2002-09-26 22:07:45+00:00,152.59625189799894,156.36111061999875,155.19436418198697,184.43384868228762,194.72203646332616,204.86266201287106,207.05756457838262,206.76502443440154,198.7257177288341,190.7559817562981,,,177.23705231354296,,,,,,,,,,,,,,,,,,,,,,,,
55,2002-10-12 22:07:38+00:00,162.40780687951036,161.89632889673211,170.89846595630604,180.66527696752402,201.78526444510143,202.31488770214776,192.94540059555305,,211.60839613180374,213.20631890379886,221.3244282740704,231.4077460780883,244.53888467687057,245.41445594819206,251.71553138499,249.71150160032235,237.99082521856388,207.4432048823667,217.43516064899882,201.2321059313822,208.36174416827885,218.32703378980239,,223.46851172234958,204.83412317284632,185.452407279155,169.64203638362028,170.49850783716462,171.34341526057796,163.72669773572562,172.62601057352677,166.15427203957353,159.44868349644906,162.59535867026855,172.44351840001775,189.584807958609,195.3609599458343
56,2002-10-28 22:07:46+00:00,179.5403972193266,176.02287129241236,193.3791559436188,206.1767076722806,224.61387559718997,229.6307254937726,223.3048225296727,220.76215925250222,223.3519839324093,225.28674395840758,222.50543324918846,221.2197762444188,,239.6400681727307,244.691618416156,258.78743789070506,205.57629156140516,184.36705870728142,193.60883679661262,212.52612531822555,229.4783647312106,228.6998514896614,,218.21446774354533,208.4027221696624,200.7921549765293,184.1687737769337,175.7014270050244,177.19760220675923,167.8388123443144,166.53920155862997,156.53995465894465,174.55278728527279,175.72699881906976,170.40941880295668,180.79151279383316,194.83521880425508
57,2002-12-31 22:08:20+00:00,173.1982613858626,174.79623942955774,173.19034146761075,193.97201756670574,217.00314311591808,218.81360804179775,223.96878086407824,207.51296102462112,213.1534944491749,233.26638300081567,237.5247008352972,,225.75186523929224,237.2416147542401,242.50706022334646,242.36345050370673,237.0217845888454,139.48800011960648,,,,,85.18668563595824,,,190.00689982401522,190.4213595953594,191.74869355422464,184.10660889239134,183.11706035338628,174.16782940435712,169.17283359289755,166.21182444288837,159.70484136196262,159.81259316801064,171.2715856735359,191.6567467536726
58,2003-01-07 22:14:28+00:00,198.6122800559211,,,,,,,,,251.73485191667197,252.40005320570532,,,253.8727685912878,262.2012409560733,,,141.27771053850364,,,261.710392698195,250.5351882592043,,187.21346836681371,199.2248022147855,200.6102074190325,196.3738042452085,,,,,,,,,,
59,2003-01-16 22:08:26+00:00,204.20354998288283,175.19920962948572,171.03888457406177,188.58667423168708,201.88576741033495,197.2789241595616,199.07359882114983,182.40135172708733,192.2376632132595,,,221.2128916381603,223.68011352126408,,,226.23070275268225,220.63961980618623,137.2520032859062,,,,,,184.86453218107818,189.6853543328236,,,167.98317736828153,180.49618007931107,190.32173938805263,176.80460598611214,171.07408666745653,182.2391390542741,178.82949193282636,172.89619023485375,164.63089235825632,181.80063181089997
60,2003-02-01 22:08:33+00:00,180.94328996075836,154.1797479078108,177.95391383862568,190.57539080918312,204.2584224483487,211.31865292580116,201.3794746539726,197.05364254570722,200.5226873654335,,227.58314197011228,,227.57121444904095,234.1809864381268,,225.7322254183716,,109.98384350844006,220.93860518824124,229.78363656008784,,,88.5720400126069,,181.76901585680338,,,181.15583584756752,170.52871398638143,169.6735803326104,172.12059655758858,168.79321354955854,171.52346515272134,185.51139680244438,190.20387351259302,195.92508563191942,196.91090296536728
61,2003-02-24 22:14:49+00:00,209.62964590805035,214.14475596975865,218.06508589218024,236.93219910821227,250.1369805605387,253.69011362486188,249.7191188720016,239.8171913606686,249.26992140963372,260.4478342294879,,,,275.9914206286338,280.68488227519214,277.5257180419326,270.6313024862248,,,,286.55725728185,,,,261.46523419828793,228.39553182661913,202.40733133741784,188.68620315584755,199.83066395953327,191.22008340916815,187.20280783568998,188.56279771171936,207.01460022512964,222.71752689709157,215.51890308426573,229.79600287117273,
62,2003-03-12 22:14:54+00:00,222.01139025438675,218.3039024748402,229.73939520579052,232.93113671261477,255.23504343566697,251.24579709490078,246.07485530684292,246.52725796665868,225.04526413583733,253.46906557845597,,,229.04574916731084,255.00464844799083,,264.60379207352975,261.63603509454833,,,,295.27513859688656,282.2040145790252,65.81454804148576,,229.6740907007896,222.1095395090636,212.02421129797023,200.6852474691332,205.13196274282635,199.4637483349656,192.8479520059131,186.65982232067168,197.4486753395889,213.54179207965458,216.67598468460116,226.55442397361355,209.78755167019057
63,2003-05-24 22:08:40+00:00,217.04820983559972,211.47017735799412,204.63857467292925,215.35893147811794,225.28734365995564,222.44864838183304,218.16343190477065,212.40304896511478,222.38236473153637,225.8278827039433,227.96530536603024,224.51651107040678,230.17135589240533,239.5373437755073,234.01988650976577,232.92445366949963,235.41227113380404,236.00442617174977,234.78056873387138,230.36914975049058,,208.34880440598695,192.3587866365,194.6735412786316,,,215.0717535755141,211.95597154985467,214.63854000823235,216.016401282669,202.59062060942324,192.56727201656747,191.3390641785261,185.12188852150024,188.20193983895058,199.66680695974853,
64,2003-08-03 22:14:34+00:00,214.8591804269248,206.42384385401752,211.34900986257065,231.05378867665297,240.14640143151408,239.90891192670676,229.21912004544978,,,,,,228.69558091949716,219.60201947873,222.88443615053305,,213.62990484107914,214.94627244327484,224.20452258185395,219.76584174065127,,,,,,,209.6433483211404,207.49324841917814,196.12658021910136,206.40541662156062,208.17157000976215,217.5239464737339,,,,,
65,2003-08-12 22:08:23+00:00,,,,,,,,230.17345462676184,221.97528064861626,250.26542685901092,231.48181232029714,,228.11531035687167,226.95365244233312,231.2773339360611,225.3872627164055,,226.64626938889037,,,,209.1834542193525,215.7584627563203,196.52673463785604,207.67035228296623,195.4830654876747,,,209.52011933107954,196.93407376667503,196.05673843264628,162.35531175954634,,,,190.30592868705398,203.99802947130092
66,2003-08-28 22:08:21+00:00,181.34577365670083,,,,204.37076674565853,208.64491329513902,206.52301460666826,192.00951568183092,198.04821880761145,199.719270774545,193.44511527478718,191.74752304157934,,198.59423948582418,195.11831211291982,,,,190.93520483229554,,195.6568771427826,193.66894343011708,192.4035901582319,196.23806433778012,191.60816462266422,177.75365465332126,165.48015114412993,,,,,,184.752408446867,187.1202846578522,181.08705508906328,193.66710229329635,180.23063565538394
67,2003-09-20 22:14:22+00:00,,,,,,,172.93904961470437,169.63276428736307,166.36669446632965,178.30510451578,181.24453401677056,,179.8804597543895,181.9631088424474,,,,,,,185.49136038149166,192.68953091547255,189.04785166408718,181.07789070999596,,158.50505751310834,168.52819626662435,,,,,,,183.55343029461324,,204.132743504317,190.67922171996065
68,2003-11-16 22:08:35+00:00,151.97157684234168,,142.61352181678453,166.73378556482197,184.44060545315074,182.10440665020909,178.4598293731367,178.72136882205513,172.29549589624384,168.80344960541933,,,,192.5782507455033,184.82928987336544,178.5973500986293,184.73586483841112,183.1194492838929,178.41200436813654,184.56523449948523,178.3686522243628,181.53988151195506,179.6461232341598,182.01211425125766,,,151.6002780966303,,,143.58342021852383,132.72614285665884,124.54815452223595,144.71754027727056,160.02599228300846,161.46889350295044,,127.10472692948136
69,2003-11-23 22:14:50+00:00,180.49593206803075,,,,,,,,194.4492872473369,197.6331655519879,,205.71176694672675,204.0189001169195,207.11065984768925,195.05356869809563,,,,,,,,209.52560143826503,198.98995731520262,195.96152715030587,190.12210827988318,191.98992527934777,,,,,,,,,,156.54306286009236
70,2003-11-24 21:58:27+00:00,165.8643822392105,168.4232103721218,175.06633920030157,204.72865286577905,216.7073611811825,219.9980525246578,206.2977028915863,196.13230245651687,,203.85556177234778,192.931692537389,193.18613221520738,185.8387775461257,195.32018720670942,198.73384936138376,188.6580545978032,194.4075900683479,214.37986650700768,202.056616597019,207.45948241348722,217.53310742113234,207.81679920799118,207.0134339391114,202.6614694832586,165.8947328333932,169.2414828811582,178.40690336736108,170.6931094898866,,157.30615282450594,160.47657507823544,167.14386395320633,182.9727011200887,177.17043879278734,,,159.4356587270625
71,2003-12-02 22:08:38+00:00,160.76838645178634,,,,201.188632004525,196.00616579399565,187.94397652027664,174.73799861086013,181.2143455864496,185.31810211248282,,189.8796055052582,187.72154067114042,193.19673912080214,184.99723438690424,,,,191.07693462997796,192.49410921299287,,192.9636874063984,194.8884489751066,184.49547962801472,163.35937753393162,164.96280058421945,175.67679668781324,180.24670694787912,160.91528123465008,,,147.9569553475633,161.29068255539062,186.238585126598,195.83931772137828,203.90952883324712,143.18269427939262
72,2003-12-10 21:58:29+00:00,187.49968941277615,185.88527990669627,184.53707524908455,198.68857486806718,223.22643717647153,220.9740534475099,213.11744404420884,201.2621890080655,204.0066400940049,205.8349695871226,200.6693974182625,214.27201431864702,211.36336883894182,215.59948199544277,214.1407994074387,205.03419872666416,216.1011501285381,215.91641611228474,224.7511057617646,219.1326132290951,215.67408550425452,210.97669101764168,210.11471844517322,193.33856366543534,186.90692689509396,180.39726408366457,196.76884838732974,200.5523489643967,191.26625918359414,175.8859773371667,171.580274293402,166.024024235406,186.69168952239968,187.26816606751663,179.89109123241658,,139.11851567772348
73,2003-12-26 21:58:42+00:00,128.656869527697,129.8300878349305,147.35627188794282,161.037840789389,183.50826972530464,203.62966648369834,191.9970470766736,180.5895027214238,174.34833817751877,179.82632602113193,191.5159390412594,186.83618147923536,177.17102700778779,170.0609419381177,179.12220731405978,177.7432085419235,178.94984200854003,176.3348964246298,186.4718138217167,199.6509658741943,202.43801888373432,197.85330772934165,202.51495420044395,195.58313491881242,192.92099378976803,168.72238210898226,156.21974852784658,,156.0754266497401,146.28832243418466,137.64107040304316,127.02647019455007,157.62999300469912,172.88807977844925,169.44352445620314,,136.2478768180389
74,2004-01-03 22:08:54+00:00,148.34788585727398,128.38568721374807,,,,,,148.96235818943487,,154.30255845421158,172.1695732096617,173.5373368554587,159.71597409239257,168.5577305124423,171.54023850986158,148.0343929039216,,,,,,,,,,,,,,,,,157.29541603168985,164.77820574621956,160.65680234903581,,
75,2004-01-19 22:08:59+00:00,169.2386272575024,155.07593483301116,,,205.57125559636006,212.64635989731525,202.22593154171048,192.89288722840706,195.74254304035824,202.75444574415286,203.00465131053602,190.76839180385687,189.88137104693703,200.42303855250114,195.45521207306993,,,,193.78324886835662,191.5079884742763,202.99559459339923,201.59552365715393,197.84670384684185,185.24426717082366,,,,,179.8979588584023,,,,143.01729257405813,139.83153712499129,,,139.8032869568811
76,2004-01-26 22:15:13+00:00,,,,205.85033536163317,220.97470787427432,220.88129085114545,223.02360541010765,228.58744583870725,,221.44657581598173,,,,,,,223.48186100787802,,220.6544962718345,222.81949381005134,223.54138944502222,218.85239009481526,215.69171405310257,202.35044540460333,,,,,,,190.95506781646648,180.90322922798765,191.27767997208707,,,,
77,2004-01-27 21:58:50+00:00,,,,175.0365256887793,195.1840325962539,213.58827201179238,200.52893165325537,196.98790040971716,188.53600011248378,197.64827823179763,201.44898080581373,205.96178399105915,202.16929822286218,193.62865653474933,191.01680455536263,195.04990726506082,194.4197776951134,182.8772992836637,182.42950741072954,185.3708138574148,185.02364175664752,193.15967569305454,175.4123710351795,162.47848192327695,,,,,,181.47398206755966,157.96549224066726,140.02024467809773,157.75794761809473,,,205.05339153555684,81.76143533083575
78,2004-02-04 22:09:05+00:00,173.3607401486656,157.71151166168016,158.6442223050614,165.06257376582693,185.26143879785857,198.73689663398275,193.66394475935616,182.71682705726766,,,,,178.52477213330485,183.85319529061564,,185.06090851511092,187.98840875382777,183.69305039484755,180.33455301932904,176.31073714866892,181.08703219131158,177.65735523648792,,,,,,,,189.22470472056958,168.23003038079628,148.62002961494832,146.9442777822804,143.41452786998093,156.7894776895322,,
