,dates,mex0570-0000,mex0570-0001,mex0570-0002,mex0570-0003,mex0570-0004,mex0570-0005,mex0570-0006,mex0570-0007,mex0570-0008,mex0570-0009,mex0570-0010,mex0570-0011,mex0570-0012,mex0570-0013,mex0570-0014,mex0570-0015,mex0570-0016,mex0570-0017,mex0570-0018,mex0570-0019,mex0570-0020,mex0570-0021,mex0570-0022,mex0570-0023,mex0570-0024,mex0570-0025,mex0570-0026,mex0570-0027,mex0570-0028,mex0570-0029,mex0570-0030,mex0570-0031,mex0570-0032,mex0570-0033,mex0570-0034
196,2004-10-29 18:01:57+00:00,206.50104388403918,218.1167077910928,222.77316402290685,224.71374285409584,224.01396271159356,225.71308828161244,221.71987728996783,215.57277989991547,213.14129050777083,225.58260956735174,224.64817508969716,223.7046553429249,218.62817685993267,219.61789521261483,221.5596264987095,219.82886930256234,221.56844040366536,221.44126412940648,222.73210739114998,227.6616984513643,218.25773176378448,214.42282076290437,212.89995759261802,213.43265784837934,204.96519056477723,201.59651334424214,205.51993884565042,206.7217967323119,212.0745572559297,222.40106356670745,206.11336567964022,204.14767144251263,209.33334514429308,217.19685771704388,218.14368491863812
197,2004-11-06 18:06:04+00:00,214.32114294939777,221.33092425481698,228.01312829420849,232.0864742372195,,,221.25363526501366,220.30786422336527,220.89805164664241,227.60192823350903,229.67588536421272,230.87483136634597,227.7337265928873,231.40216947918955,230.43083541774578,230.94010548747627,232.25822362565543,229.86938209557982,,,,223.2193204874204,221.14902337837879,223.47055933288595,216.08707499616088,217.36572251827783,217.82362696958492,226.68822603608746,228.1667628185584,227.510630576622,221.66447760323308,213.215283005629,213.63932994119702,221.05285492187647,221.93209171600128
198,2004-11-14 18:02:12+00:00,208.65453036368987,214.62766785622958,218.91172541283706,221.042720525504,222.10203649200693,215.20542468100123,214.61145641279066,213.73991552826902,211.33186655067976,223.62404737004766,220.85240717027082,219.86020807353955,217.4347249703578,216.3548748334548,220.5638548647132,217.25748900845008,219.82167231503715,216.46471373053916,214.56102397030293,217.64872679619907,210.3337765831144,205.39032829902007,210.9712094932243,205.98254249822705,202.1466541240327,196.99478973803366,202.8738261029555,194.72174570836512,200.52878680832393,199.72087503243125,201.6858687380693,198.70207283512588,203.41177941898928,211.2790968006532,220.83467706926524
199,2004-11-30 18:02:34+00:00,217.73186940803072,223.08536215499763,232.5534996527648,237.19131017665768,232.05985142075454,233.37366563231538,228.186446198713,224.173422332183,223.05993136617923,232.14585020011955,232.5118225702384,237.33659496497532,230.3923867045323,231.89923119760164,228.21534866963714,229.72652925677497,234.20232167349428,229.26884008540418,230.40210581146624,234.10873310614966,231.13554134235477,228.35652086556925,228.55054871356242,236.06574751290458,222.46262498865943,225.78690159585236,222.0274572837219,226.90349841132743,223.96266879420426,226.435157238017,209.5331499520988,200.2729972536224,212.25107522213668,221.92419709035406,224.13557971778246
200,2004-12-08 18:06:19+00:00,215.8817438432166,,,232.03814821027473,235.6663948852375,221.83506887790642,217.28458407405262,212.09536303434984,215.44892435255642,221.18374462793489,223.1384019746694,221.7277462763109,229.92096245015748,231.15746358965694,,,,228.93602160285454,226.85398513382867,228.45402833782504,219.17827431739713,220.66479595084363,223.16270050562505,225.00419813653372,221.78018948242178,222.40846903747527,222.18247067573384,220.6179486594064,223.9959093105037,219.02203780738955,213.02597094150838,208.30557431990462,205.76976148800497,210.9646510063548,220.36316445548022
201,2004-12-16 18:02:53+00:00,200.45968576756883,210.62702650613573,215.65883094492733,218.53489539206743,218.68961804415238,207.2429433452446,198.74358738490622,202.1305704317304,204.6757089251189,209.05887524120766,210.71821959056,211.03708449780663,210.57768759177264,213.28936804364105,213.2728838082952,215.61103645449475,216.91301188441213,211.90372391179267,212.78255632710508,213.6034310239528,207.68544055541054,203.95453837716366,218.05119422456806,217.53577868665712,208.57705007049637,201.43364661221045,203.77820636047514,195.11547258149915,194.59060381375087,183.51695872379543,190.9102429127644,197.56663810014243,198.91896831496993,206.87714847661286,206.75285400210657
202,2004-12-24 18:06:27+00:00,209.6599024514543,204.44107272188666,207.0080293726917,213.33642344506652,215.9957566219202,210.54091120843415,207.2530826855513,198.86459284973424,,,,208.08555676908298,214.1809132607503,215.95232675577896,218.05854751167183,217.41492366372924,220.36366478492593,220.63901366612492,214.2513123355279,218.6344633627067,212.55110791651433,208.8167221278895,217.5963533771278,217.1509325777904,,,,,200.32703529267894,187.53305308271302,191.0428777663497,199.89615780289154,201.3870926520483,208.91381239903833,216.01285572590945
203,2005-01-17 18:03:18+00:00,220.28353577273288,223.86952843353643,227.62902530774144,224.05255261051948,230.224806878211,227.24781518365006,222.2393541698213,217.61178607917944,216.875258129654,219.15186559235846,217.2068798406847,210.19374366747272,220.50442398538013,229.08241200170934,230.82108992320454,234.3343104586981,238.02807061843183,237.0365028829666,233.40258490151496,239.17267816064128,227.03299105984576,222.34989880440304,221.72131581187276,220.22574284708256,222.57759462601732,222.91852743937983,221.85831298405967,221.243474354562,216.7604954190832,195.93336429038848,189.20740783784055,196.48663370136313,198.4106444660835,212.16552858419922,218.7568463659034
204,2005-02-02 18:03:30+00:00,208.25077704470743,202.85949132718358,207.75848344195387,212.7363587005432,217.4023769745416,213.72468803126466,202.7069447007704,201.9947720848076,201.4644414987046,202.59007045642093,202.79952850921453,210.46625723815364,217.61081362358004,218.99211774978988,222.84137680140765,225.8385700479035,228.78779394783624,222.72841230417743,217.5512441123558,218.23563471434375,204.60507965251088,201.38800875560224,211.98194803165777,212.86431598106867,208.8821242172616,204.94858119288688,205.72881140419338,193.73482212598617,178.84842123384732,177.47290392734473,186.1965494797725,188.73536249653404,195.9084609395589,200.345873852145,209.07730404970042
205,2005-03-22 18:04:11+00:00,184.7974802907297,187.89227958066473,193.77149791257168,195.5233066253762,201.09150604140453,195.78419981316105,191.16971908396567,186.42819080226207,184.332848825497,190.64590448398639,190.29640456876248,195.40066682706745,203.90583608515286,212.29966753047626,207.49307061873668,203.59499776100233,208.39299945929102,205.06936252875127,197.1812668370714,202.60206490373392,197.26982816712112,197.52996990062542,191.96293277686198,200.3752999721251,184.00755690477536,173.9040523327367,169.49366542504572,171.409633046325,183.2535657295498,180.78447234038464,191.35281612704424,194.64103034188352,203.1703693144314,212.3503842871763,215.8384065154721
206,2005-03-30 18:06:49+00:00,190.48280272880797,191.32095428114806,199.85239861915372,206.67720071778513,210.27386338570372,193.80118378762867,184.64549701449172,186.860427463626,192.85739597815288,196.78204876010753,,,,203.05887445311467,201.08765660429626,208.144677978063,213.93921500047685,204.93169693409143,208.66082602426187,208.4888744287005,200.37005981630796,201.255010237601,202.2328564690369,203.2602691852026,192.6433227645169,173.59859531017642,170.41409002069688,,,,,,,215.7565877951461,218.21448180696873
207,2005-05-09 18:04:25+00:00,203.5261484479254,203.044731443146,201.59164138406592,197.8569738627984,196.43810111197908,204.64316105322487,198.63852744104932,193.89842612845797,194.02762602865602,209.15710557000418,213.48612683621744,211.49476472586412,217.79181527900784,206.1383324098233,211.39998802335734,221.471887881435,219.10408136371626,212.78893704647487,213.26357776587804,209.91901219145623,203.73971848981085,198.98717913205505,199.81522009621634,194.60044299172347,191.6617069897435,186.323750296697,186.52381130243882,181.9103597706354,185.01901248116985,183.22516748618608,193.22451532580186,205.30016268831622,206.68477521813452,208.9315869430838,213.95432647529003
208,2005-06-18 18:06:36+00:00,218.54758000276752,221.39265908758165,211.38879584663277,219.0266145113329,217.75276400348847,,,209.01367188565325,216.27931942023045,227.5393637093321,220.1429408870692,221.01087067680217,231.346698923016,239.567608032237,243.10301419357356,231.71608268499884,228.78305918731527,225.24421893380952,227.875091953274,,,,216.8180962237752,213.50248737539263,209.98551430484304,205.7013487155661,211.73534788581546,207.92457397164148,216.72168944678597,214.5916380229212,211.40834274688453,216.92848653692087,231.21044631211942,231.73019948198782,224.64024871847815
209,2005-06-26 18:04:46+00:00,208.41763678187823,207.45347899884305,204.519720788776,205.62773038401525,207.92635903456244,200.7437845771367,199.35363949110916,202.36155590291494,207.0076745416218,223.128098655927,217.05653950163182,219.6607094742415,221.5321666185544,230.07090518113338,231.24831227169975,222.9629984195342,218.4045561352858,213.6178842411761,215.25427139163637,216.0147965231587,207.3033776472003,201.3752362324904,198.63141924745875,198.54872003798906,195.8651889597431,196.5232241189087,195.83421227446723,199.87663456454223,201.71529569847954,211.08477269183533,205.36957782291154,218.07295237299434,224.50840585180202,218.9014006781314,210.3505064354393
210,2005-07-04 18:06:34+00:00,211.81950200471564,215.5210390535541,217.72658986282113,213.58749266908399,216.46146276803336,210.37983279526256,209.7896200084964,,,,220.75991854847194,217.9735583532111,218.14408583835268,225.68163746557417,228.19773865408737,223.1367341445432,220.31239788849857,216.52268907909132,220.69200235450484,224.44715512155778,213.29078918363058,208.92356582898472,,,,,203.1084759802834,199.57850628229298,205.28673683458894,210.5043553681638,214.659049490813,224.10289189217687,237.01181605387097,229.67864715708822,216.7154596660825
211,2005-07-28 18:05:04+00:00,220.31057553729485,220.34370354850216,222.6833689369463,228.05649519216112,221.07340042316363,218.6117476582629,220.46127457466628,221.67125887406345,222.90394103376227,229.72971222044913,223.19880870213353,218.4740104069229,219.8139240547921,230.21442930958614,236.8222194515261,236.8530670778263,231.05959658810426,231.5659054943812,231.01549439294683,230.79156251211282,218.10753853705324,215.02145828939263,213.82781919455732,208.90678817891987,205.7489788291956,200.02896517786772,202.0636768421137,201.8080927110563,209.14515796572377,216.96463534278985,226.41601679113046,232.92558944900352,237.951207194813,243.81134118708954,232.6495143340715
212,2005-08-05 18:06:32+00:00,217.9164757498235,222.60728678755657,223.3862303500937,223.93296680984457,,,220.43954549727397,221.70606004960018,220.46718987686032,228.20287870805612,226.54820325182945,222.26683814550876,221.29976756263787,226.87418138420992,233.34486858780843,230.7053399967232,229.831559837482,228.31465236121787,,,,216.12642792317158,213.47313180824207,213.49073251344396,204.22837546450685,198.68519544227186,199.582043750749,208.10136623912896,207.8087699282579,225.69295709300084,225.66956020937778,229.92006359895828,242.73345922381986,242.01056212811835,227.2841613949046
213,2005-08-21 18:06:27+00:00,213.1451249423027,220.5682743068212,223.1114170668971,223.18363212241474,230.29588415068537,222.7121306670061,223.75721364412516,221.11695080001763,225.16596096028226,,,,220.72043820873546,221.09234285986204,226.41312342170153,226.9392414720587,224.52435485213738,225.75236140151173,226.5442372263098,232.70888149958625,223.29187257927802,215.90061020611378,217.9066823599257,208.78996886425904,201.1759727954674,193.78592763918482,,,,,,235.38940151998742,242.8088470966223,239.3331384281575,230.81106568428723
214,2005-09-06 18:06:18+00:00,219.77819513928162,226.02957153798775,231.9496348331678,233.3477278113698,232.794992766416,232.63068812747957,231.43008333099914,231.3030002617657,,,,231.75776714529684,226.17759832631162,230.4691713946003,231.2815483075039,231.2072371627084,233.0496591435914,234.25363181626892,235.27159781660592,241.41531275700135,228.09359061180356,220.73421807185807,217.94690145728572,215.98884587504645,,,,,,227.43929248826532,235.98431397839835,239.95050578252793,243.4551988724577,241.95392200509647,235.77361259682215
215,2005-09-14 18:05:17+00:00,228.9035765809528,226.5807280510069,232.66324229803075,235.8100714426501,234.93111213892965,237.00882195814378,235.33525078517619,230.91990222945213,234.82547516463242,236.05732974320418,234.61464404660524,228.9312787760953,231.96479677237414,231.66098249922487,231.44841764011957,231.03263139447253,229.3907873438928,230.75682895409312,236.22119515585848,243.4943060914016,230.07695092894352,220.5787964561094,217.7477723196193,215.92265066180258,208.76237956520575,206.113085916028,203.60855361197574,206.27052695921685,213.95283937927758,224.11878981775524,235.03231508276875,238.64400761560464,246.79145073222793,244.99925873225027,229.8804224894968
216,2005-09-22 18:06:14+00:00,218.3679571508417,223.00209551345554,,,228.84580127953686,221.65749216275833,221.44352840785635,218.42858737534,221.03296790423587,229.79796140149756,224.0901502094581,222.61225205421366,218.68850499322815,222.6558571022453,226.2549065411686,217.10134212640122,,,220.67224861257301,222.54114256516505,215.44111466774012,209.39758578664598,203.50488681020596,205.78207589962227,192.02929126310846,192.43570807945508,191.5207310772905,194.63366326399856,201.99511705428574,211.51247194688514,214.61850490637488,221.98077935314302,224.843422981107,226.1233247527759,227.9490153542331
217,2005-10-08 18:06:11+00:00,221.92240757815688,228.24137986458155,230.1406160217357,230.19405847003517,226.3930722220529,,,222.4164693008267,221.05855691372403,230.41880644201507,226.43266487982294,220.85787023760778,221.78447785011915,223.68764059132153,228.36255011038176,227.3351066365477,224.14226038729296,222.43175938284767,219.29008165888223,,,,207.29327691278644,204.84122342014825,193.65501793537857,190.47741828011837,189.4142070325211,192.1227120960663,202.0475843279059,212.74005995718204,211.4339569502322,218.20571838556205,220.2480443580263,223.84441021169394,225.10713120301037
218,2005-11-17 18:05:38+00:00,215.61179262564244,222.14340324051602,223.95861753175703,223.76586594330166,228.20024090038146,220.7606565792367,217.08653544742447,209.0670179590914,214.04942909596386,227.2717005460146,225.47987818849134,225.0433812979126,223.455441284719,225.1906226063251,228.91303937988732,226.0142893835376,225.645403451531,218.17547696136194,217.56773204443022,219.6038718930942,218.50364310904638,212.78361504025608,210.19299872723866,210.08573654390636,205.60062768037258,197.95276123681361,198.0912069456998,201.3930908660787,204.09517909937435,204.82814809144787,192.1056420081953,201.8508638820969,213.77329999609225,223.51580765111157,232.4541303045692
