,dates,usa_HI_0021-0000,usa_HI_0021-0001,usa_HI_0021-0002,usa_HI_0021-0003,usa_HI_0021-0004,usa_HI_0021-0005,usa_HI_0021-0006,usa_HI_0021-0007,usa_HI_0021-0008,usa_HI_0021-0009,usa_HI_0021-0010
379,2019-11-14 21:00:35+00:00,201.65675616487079,207.9439355034024,197.68626109488696,187.8947243368233,195.89210955157137,211.5208272659647,198.85042836328898,214.11947567430815,205.76960709836058,205.99621674263585,251.38625592243102
380,2019-12-08 20:42:19+00:00,200.23895113449151,204.16623913368244,203.8802420046507,,,,,,,211.13213993889127,250.01039585746815
381,2019-12-16 21:00:32+00:00,202.69096856070186,204.7115753055122,197.2220617189973,188.41162093641154,202.97846310529388,209.62445063437713,200.22538730259262,206.39051662225495,205.56820024940407,202.3080116720844,242.07597102583716
382,2019-12-24 20:41:31+00:00,208.45096608938326,210.06053393727956,199.9652077491756,204.57288466651,200.2147878314667,229.81340870375323,200.92377779389602,,,,
383,2020-01-01 21:00:27+00:00,202.69025532151065,208.077505696182,189.0381607553906,179.6257334996778,190.87914474393986,211.47385172466397,200.46789141898927,211.15988183980005,208.5625244845753,196.80700908631937,
384,2020-01-09 20:40:41+00:00,185.20344978863446,189.39720648898094,,,,,,,,,
385,2020-02-02 21:00:19+00:00,199.64141365355366,211.4370628755027,212.22421033079502,198.83394971001678,208.07416225233035,228.1130008400704,202.29337379644326,216.33624547023433,207.39380873632615,207.15705483877815,249.9084378949441
386,2020-02-03 20:33:16+00:00,215.50460897396366,,,,,,,,,,243.073499509849
387,2020-03-05 21:00:10+00:00,215.93860149176083,212.4985702931385,210.86747861500692,206.84519607680326,213.3270299166507,227.3624294853289,217.17602458427433,216.30011781276042,220.46041267674312,209.15976287695423,250.11999577334092
388,2020-03-06 20:31:35+00:00,,,,,,226.51893532919956,215.22632370230315,219.2419283958118,224.0221166868717,217.56637548603302,255.23416127071548
389,2020-03-14 20:53:55+00:00,,,,,,222.75620989339376,202.78190887888343,217.6103224371351,211.73079837112874,209.11349737749802,248.65480142496983
390,2020-03-21 21:00:02+00:00,194.38123534923386,203.02996212932248,198.68483468416173,194.9010241627711,200.93131020095322,210.14428491788965,207.08167124366273,207.9563866690849,211.83423827284008,203.50304970201856,243.50090073561017
391,2020-03-22 20:30:42+00:00,193.74870827387585,190.31064114955765,191.01628161807184,184.80642123198228,192.42892567094302,214.72305054556108,199.55500728915013,206.39936222756447,213.76851310847414,,
392,2020-04-07 20:29:47+00:00,,,,,,,,,215.6216741511396,210.0612420363928,251.96263994958028
393,2020-04-15 20:53:39+00:00,198.68476131465735,210.93022292979285,206.93390936054323,195.32774625220188,207.6965702938694,224.21031563575883,212.68222945252663,223.0044222511619,210.5136691906236,209.56496899897314,249.5787015797772
394,2020-04-30 20:34:37+00:00,,,,,,,,,,,
395,2020-05-01 20:53:31+00:00,,,,,,,,,,,
396,2020-05-16 20:33:38+00:00,,,,,,,,,,,
397,2020-05-25 20:26:54+00:00,,,,,,217.4578995187273,206.78437168326857,209.84020352307195,225.4011090183554,219.42496456360712,267.10142374811716
398,2020-06-01 20:32:41+00:00,,,,,,,,215.00842934003762,218.49474082534337,212.12061410162988,217.39356947197126
399,2020-06-17 20:31:45+00:00,195.0032839483103,191.9391347914611,191.13149781324935,187.8718752302859,196.7246740702356,215.88253066535685,,,,,240.8546187143462
400,2020-06-26 20:25:02+00:00,,,,,,,,,213.3604829358181,214.1964444934315,248.83991670780227
401,2020-08-04 20:28:49+00:00,208.80218674597464,200.47141595598362,195.15820321983168,191.6065311219146,201.35312440084334,209.9802661465681,195.46552154436046,201.3075094200064,203.24459264415168,197.38626273583014,
402,2020-08-20 20:27:48+00:00,208.25951471998152,201.0277642534479,195.01701992632198,193.53090377197984,201.8569439295065,216.69714137216815,198.89431175749428,204.78045101459628,203.9104823428326,203.09702831394216,
403,2020-08-28 21:00:22+00:00,209.59569865158034,208.95001198062965,198.8433344493826,198.58198144067066,208.19076856897405,222.38239632422437,199.12402233304255,213.21244554647978,204.34329266208982,202.85076609589916,252.4984506378206
404,2020-08-29 20:21:02+00:00,214.09256269927732,209.62222201197636,198.96330653767856,195.25071134591525,202.7322027629998,219.66616272697576,,,,,
405,2020-09-05 20:26:46+00:00,202.82983705182374,201.95025213121892,193.88051158028512,190.4891598677656,202.26144021728345,213.83021183491545,198.85194320798666,,,,
406,2020-09-13 21:00:28+00:00,206.97439908651086,203.35821611981737,196.4208186722293,189.20100038226707,204.4605805629704,214.8992211615676,195.592917138527,207.60606921775883,201.91751432111957,198.40051861187652,239.83359400101966
407,2020-09-14 20:19:59+00:00,209.78761504135284,206.9597492173115,199.40476696218093,192.0615235544391,206.53128657462662,222.63635593447844,204.80179234501225,219.45527231971232,,,
408,2020-09-22 20:54:20+00:00,,,,,211.42094819917102,231.62433431666807,207.9291417282446,214.1565844581943,218.46307139885695,208.91598811539478,249.04247272634777
409,2020-09-29 21:00:33+00:00,203.58792298359037,207.89406521720161,197.0731320951453,189.3970869859151,201.20674206632538,217.78210507614403,198.2416997926823,205.4439063993904,208.57797763801977,202.42394267695468,252.61324841650213
410,2020-09-30 20:18:57+00:00,202.196020158089,198.00617342619435,192.5913636098533,186.1587009351262,199.0531811874225,216.56496046335207,202.3484446119844,211.1376761843203,,,
411,2020-10-08 20:54:23+00:00,,,,,207.64383397530662,219.37566491832382,205.179620953679,215.76773188646754,219.4048972329902,208.73331241082826,249.33393882297716
412,2020-10-15 21:00:34+00:00,218.58119028214367,210.1827155080306,201.99386252575454,198.6765192860242,206.2361643338481,226.34570959426128,199.00440153598868,215.9140413467931,208.11909635335473,204.6816299279816,249.0219754769104
413,2020-10-31 21:00:33+00:00,,,,,,,,,,,
414,2020-11-01 20:16:52+00:00,,209.91178238473177,203.29780236239836,194.19286176028564,204.18888921828596,216.69246978970477,201.7256052224297,220.60595297103237,219.94757639132857,212.95387803668336,212.99834262674136
415,2020-11-08 20:22:34+00:00,197.53099751272393,204.19253288110886,198.62032941935053,183.374334136018,188.99994333552254,,,,,,251.60553454292395
416,2020-11-17 20:15:46+00:00,,,,,,,,,,,
417,2020-12-02 21:00:35+00:00,195.19123890102864,201.8908835110672,195.53089373275537,191.3055960444204,199.62134395861574,214.60067032270047,196.73347279041207,210.21577763591262,204.01541842010568,207.45228833341213,243.35977744013013
418,2020-12-10 20:20:16+00:00,,,,,,,,,216.19055766011374,214.7764298186552,250.73692279936523
419,2020-12-11 20:54:24+00:00,,,202.46365807835986,200.2499530373487,210.34037654022276,226.6514842280969,206.7214339369648,216.3491161105065,214.48228012255177,208.36494797890987,249.56857788652425
420,2020-12-18 21:00:34+00:00,195.70190922332506,204.39395356527552,196.91366973358558,187.11744843451345,197.03435357280537,208.62422728059715,199.92043796077766,211.40724971140867,204.62225074674808,204.95800899850917,243.2094534530246
421,2021-01-04 20:12:17+00:00,200.0047799847594,198.59689887270858,203.22907955528802,228.91817634268764,,205.2280951827043,,,,,
422,2021-02-28 20:14:25+00:00,202.96125259474127,209.30699166032417,204.4533961373315,190.5444412633362,201.68298859443757,216.25268080798799,204.23958879140253,208.38902822897882,,,
423,2021-04-01 20:11:52+00:00,,,,,,,,,,205.94807397619792,241.41838999488488
424,2021-04-09 20:59:58+00:00,217.74439248785882,208.45267008625663,200.232386302398,195.60790930122172,208.2836655542501,229.0000467247151,203.87210029523123,217.98181453817486,206.2207782922644,204.27969943808694,244.291347131581
425,2021-04-18 20:53:43+00:00,219.13961873445967,212.96338551864227,203.27495377620312,201.1893630312819,209.4388751183439,228.4663212010434,219.47622912086635,217.34280978962508,221.80195195621025,209.09995256051332,251.11242030336462
426,2021-05-03 20:09:11+00:00,,,,,,,198.66146731709665,203.1277974491161,,,
427,2021-05-04 20:53:33+00:00,220.88214273915622,211.9646907666163,204.15425801716611,200.07879222371866,208.41007563844738,226.05707098225395,205.83982482404386,217.18556932761553,218.22747967694153,207.3882673072377,249.1847903700061
428,2021-05-12 20:02:15+00:00,,,,,,225.80610365793726,214.78184713495378,214.7232981566322,222.65072450318993,216.01694306214017,251.0354507164829
429,2021-05-20 20:53:42+00:00,217.13179446775968,210.80551584548016,202.94534441856374,193.5538388873729,207.1400930554542,226.67156125498707,214.64876888813825,218.22524331545853,210.53244313548876,206.92693303180658,249.61074106102163
430,2021-06-21 20:53:55+00:00,199.32934013546688,207.2412703421289,197.3073934208627,194.3366020903596,197.83013494324052,219.4234576116946,200.55197519756692,208.76500681622892,196.92919139815405,,
431,2021-08-15 21:00:23+00:00,200.25719689060008,202.22345568457357,197.05167032626954,182.82365609897818,193.7767445569486,208.69570981453842,192.0425877940646,,,,
432,2021-09-08 19:58:16+00:00,,,,,,,,,,213.10361729744957,249.29561361062105
433,2021-10-11 20:54:28+00:00,218.9344520367485,210.54265744469436,201.46173255519304,201.38335331593473,205.89981643581956,228.61139625610724,210.0308223579998,214.25353106280795,215.2207964745416,205.9342854502113,249.75928220638244
434,2021-10-18 21:00:40+00:00,217.78174790115932,189.3664373893266,198.24276999693978,194.29371356792493,209.17056738613857,224.82393852791057,212.70382527306148,218.5543017695867,213.67556638893296,203.88114900083588,249.5880333309767
435,2021-10-19 19:48:26+00:00,206.6529278783807,208.39578339133095,199.39210660743828,200.30823998447553,204.20305190263718,223.03442816495487,208.35618660341692,217.79392036251394,,,
436,2021-10-27 20:54:29+00:00,218.78352216036018,199.59948207190666,181.85606888946364,173.3332846380573,195.06280713239389,223.36580261152608,214.40195378668733,218.42014344684722,219.7151273341777,208.6007316585268,
437,2021-11-03 21:00:39+00:00,189.53164256898737,194.48677105874233,192.6741121229327,188.7656730804069,195.59989645898668,209.81565014547192,,,,,
438,2021-11-04 19:46:57+00:00,,,,,,,,211.96692671901388,216.27965599534042,235.06691185792243,249.16415663167905
439,2021-11-07 20:58:11+00:00,211.87035347906647,211.61652337943053,210.81064325865137,202.7440951854929,207.473886052696,227.1396538332757,210.5954925592352,215.4662730794865,221.27447368246834,208.44928105188148,249.47480758989917
440,2021-11-11 19:52:27+00:00,,,,,,,,217.54709672350313,219.3216934970468,209.7476921494537,241.00465189608659
441,2021-11-19 21:00:34+00:00,209.32610863924293,212.27106302892173,210.7799163520088,216.12545504882848,207.42864774219916,228.1005599561313,209.22693637992666,217.86852002233238,211.93718657298666,207.3046390806536,249.43826443801106
442,2021-11-20 19:45:24+00:00,,,,,,,,,,,
443,2021-12-13 19:49:24+00:00,203.82626012250626,211.10040254815794,208.41603639392594,196.45844640269635,210.98726649066867,218.4398369471292,212.7254715901944,210.3814963895693,208.44671541936424,215.2101554573946,211.03284644034065
444,2021-12-13 21:00:32+00:00,215.2311803524957,212.2872057699888,209.8197783944231,213.1779988473224,211.09555917354373,222.95434787908556,212.23067780993222,218.26636948078146,218.4755222829732,201.32499482197017,197.79049442812695
445,2022-01-07 20:54:19+00:00,197.39974546341435,209.59155416537973,201.53958470532402,192.01978742993612,199.1940347590584,212.45941564420664,203.26374618878882,211.84188789990688,213.63226518919484,208.44159508807974,251.8883383879612
446,2022-01-14 21:00:28+00:00,198.76777088765215,209.46666687913077,202.7206369828488,190.9374573647778,196.3085692439337,206.32703376755782,201.86176354632778,218.8785682225513,210.42658865882925,205.2530517596538,248.6704347702971
447,2022-02-15 21:00:26+00:00,194.92485707047075,204.8350961269513,,,,,,,,,
448,2022-02-23 21:00:16+00:00,219.77489663115998,218.48136643400358,224.45333404058346,216.865605764482,217.6679063888357,225.881070675296,217.11370279210115,220.50811800296546,221.18749963206903,208.07923961316197,249.36146383104307
449,2022-03-03 21:00:15+00:00,217.34793961880183,217.3236565678942,226.59377803627015,214.56099106429735,219.31590119869776,228.28143219911416,214.54299759760517,225.88909059337004,221.7446767636481,210.70761313527964,250.3002616644194
450,2022-03-04 20:54:04+00:00,198.01569445539909,206.749924120651,209.2401287029558,199.9165285458318,207.91695983157615,227.18688229191602,203.1061879483599,217.97179578540042,212.58136674381566,208.61796158588794,249.42323752493994
451,2022-03-11 21:00:12+00:00,218.00467735444022,216.65681834808595,222.83243566406082,217.40018068094605,209.76610349798315,229.6325660807437,210.78649044710812,216.66017504628422,216.73271887446268,209.89229896164116,249.90682082840107
452,2022-03-12 20:54:05+00:00,203.58615714489633,211.42809083428915,213.2178101835581,218.40191512595334,217.41304844424326,230.26597647707823,207.20412738176344,217.96462753516082,216.84875910431475,217.249221636031,249.71747336407785
453,2022-03-20 20:53:55+00:00,,222.2463353976013,227.13923949608667,213.00385270428242,215.22688038019916,226.03459762933406,214.493582353995,218.38306365039838,225.10522118818693,,
454,2022-05-23 20:54:00+00:00,,,,,,230.18522319685053,221.3033993008084,222.29986108643988,222.8014474822902,212.04882629589252,252.7385506161395
455,2022-07-02 20:53:55+00:00,221.72014159260988,223.5059704944126,,,,,,,,,
456,2022-07-18 20:53:56+00:00,,,,,,,,227.16326760695236,,,280.9394239335753
457,2022-07-25 21:00:13+00:00,,,,200.47012283441276,204.91014329958432,215.60882847302736,198.75782689748087,208.9967989930407,206.6035024337363,201.64665396220818,244.21383491924536
458,2022-08-03 20:54:09+00:00,221.5815090816475,215.49691290929408,,,,,,,,,
459,2022-08-10 21:00:24+00:00,218.0277698627739,209.23934239127948,200.85996677306505,202.9390935627078,211.8057189008856,218.52095117828713,208.69843262769373,208.97921393735444,214.70650225712336,204.5222867724362,248.71833419479339
460,2022-08-27 20:54:36+00:00,222.14601982320025,216.32670287943847,205.22148579269006,216.82627382609232,208.5386659245214,229.34903658916153,215.2804377797271,222.71928233612368,217.68142455601085,212.3280149775529,239.2688918232991
461,2022-09-04 20:54:17+00:00,220.6184774442053,213.9390426565165,204.0976005985877,207.54632141033989,212.4968457367074,230.16814133660176,216.7284143328289,216.06293027538555,221.51719656356548,210.22932844760481,250.70705011358956
462,2022-09-11 21:00:29+00:00,218.26364405937898,208.41243925266212,201.06184631427823,189.61840969387592,196.3133105914173,208.67776925980934,200.02873926110075,209.35382184872293,207.90930491590754,201.9214503558773,238.05190975951368
463,2022-09-20 20:54:23+00:00,217.65079142607556,211.67321600292405,201.31061116263623,190.9073071443234,199.46221681842437,219.65788206865167,202.6145921492423,202.18239926092605,201.27124712697253,198.12822646434213,268.2973748971827
464,2022-09-27 21:00:36+00:00,,215.16910451170622,210.8273378378069,212.62864991789823,207.97867418758472,224.68211202460054,212.71896943611546,215.671258573364,220.4801123300072,209.33701904749907,249.9872945505575
465,2022-09-28 20:54:42+00:00,221.70103201396824,214.1073818350019,209.80293279901016,200.28838649143754,212.968729766175,232.27164515564155,212.43167725532058,217.46300796350403,222.59714766855507,211.68245993967645,250.54258008446024
466,2022-10-13 21:00:40+00:00,,,,,,,,,,,
467,2022-10-21 21:00:49+00:00,202.17107748766404,201.7257808395955,199.79268957214015,194.47726970311572,202.2162063123928,213.76263800245783,199.59342838118525,206.9865271627699,211.68617671423826,201.4344983194795,241.10622715035475
468,2022-10-29 21:00:40+00:00,218.3858670441619,212.35564269858233,207.42320476490224,215.82915933176622,209.12366726488952,225.6048443902451,207.1229546765769,216.70319502491603,217.62283332749993,208.51327345932134,250.1675961898775
469,2022-11-06 21:00:52+00:00,197.17096444177616,211.42295349367953,207.94929086095604,217.84835547258942,210.56669800712615,228.1577068428897,215.4541730342952,214.44324231779322,200.45081751494772,191.9081390520529,
470,2022-11-07 20:54:30+00:00,,,,217.96863652622972,211.27956674980084,222.74007410666505,211.32022242379344,221.58258452983426,220.5489450007203,209.4983598064136,250.6855016913513
471,2022-11-15 20:54:36+00:00,,,,185.9129546341325,193.49454173350435,195.76237209919321,191.9930199429212,218.13720587948018,211.66049077291345,207.76488900415234,250.58026200435756
472,2022-11-22 21:00:47+00:00,209.55635073031488,213.0709133948697,206.4162544070787,201.8018489583975,202.81351464813932,222.22842143664977,201.22194523918802,211.1529295028949,,,
473,2022-11-30 21:00:39+00:00,200.21785571449777,209.090318805201,199.78481169275818,197.9668507642909,198.78284623731486,212.10459099354864,197.7708297653346,200.89240723939446,211.44186401765674,206.6467169511952,242.276155409334
474,2022-12-25 20:54:28+00:00,,207.26396527086757,199.4997827920344,185.00860840339232,198.45491532403184,208.68049357143985,200.30658201180876,207.18954663649745,211.49861958306553,207.19178225624617,250.1952172886447
475,2023-01-09 21:00:37+00:00,201.03105404013814,209.2545605857624,203.51358013672714,196.56167727064908,206.69736053615262,215.31566857532647,199.05382276004053,216.07441016546233,210.88590800461617,207.08299464602362,248.91658574046417
476,2023-01-10 20:54:29+00:00,197.58831345958708,209.95881773820605,204.02027235826498,199.9003175813073,209.59940728001612,213.08293808704622,206.1763825310842,215.36361233894064,214.8867085549972,209.95220531083646,250.7122144259907
477,2023-01-25 21:00:36+00:00,193.2596121087212,203.88910793659744,197.0656794850562,183.86613023602715,195.6642707947941,204.80480772045493,193.41762241284584,199.843541318573,206.07006907114737,200.46060590869197,240.69077341689234
478,2023-02-02 21:00:43+00:00,202.30832857513218,194.51071875610612,196.83542736030876,195.74453592613241,195.85037700268782,215.34786245733451,211.31473908016764,224.57555663261485,221.75931796506714,212.12349411620096,251.40777742316055
479,2023-02-11 20:54:33+00:00,218.07655447109548,217.69166403952693,220.78097541627153,205.02208381653867,206.5309823567571,214.76642791781333,209.4586137299111,,,,
480,2023-02-18 21:00:38+00:00,224.8055892560151,218.75709350744103,208.74879392554914,198.68629496013162,207.11991842374522,223.13990562672146,202.90177064255084,215.83864634452007,209.84040805786674,207.1750760988087,249.45491307362713
481,2023-02-27 20:54:19+00:00,217.56064301520223,212.89355153483558,,,,,247.41521733220588,198.3059753421203,201.93306169338342,201.33707826177718,265.1639903237959
482,2023-03-23 20:53:53+00:00,217.73089642266638,211.0907480302335,215.54004118324212,220.26769133574828,212.54155916037286,222.6231466758254,218.41079380152084,227.42901963946628,,229.56921799607775,231.66824131664407
483,2023-04-15 20:59:47+00:00,,,210.93456968811236,196.31748099958378,199.17730327967365,222.83168278575957,204.02558625311354,212.7681693181368,208.07541451141637,203.40629730496454,
484,2023-04-16 20:53:54+00:00,220.399111845644,217.2390761208677,210.3777118925861,215.504862628481,215.95964184532497,224.82013806087897,216.6546466369149,222.58843345142168,222.6111839296572,211.00815613289984,252.60698146643583
485,2023-04-24 20:53:34+00:00,217.63189636309852,208.69100619283063,205.12527345807612,194.17382725505794,200.66116001127676,222.70076552802016,202.34622603922475,215.16254258334303,209.24855324304755,205.79440227156272,252.300986167531
486,2023-05-01 20:59:42+00:00,197.91149770829972,205.34905613464542,195.97791159062504,183.98809190526575,196.99990667343064,210.8541212528847,197.91404646645145,,,,
487,2023-05-26 20:53:22+00:00,,,209.19331924271088,210.28079744437144,208.17959092637415,231.1463749413517,216.36914726787228,218.54582570682152,222.02404545867338,212.7257801172443,251.27372293419967
488,2023-06-11 20:53:30+00:00,,,,,,,,,223.06405722328228,213.40664098144808,254.33821940346638
489,2023-06-18 20:59:42+00:00,217.7773398668025,208.10955669688872,201.35382681357672,194.14955420000788,206.25274012203084,215.20757787070426,205.58078977491866,207.12040180376215,213.56717730966892,,
490,2023-06-26 20:59:35+00:00,209.85633490627905,207.55537164557603,196.62184304298518,185.53948289272446,198.39594462031707,214.5576679116804,197.64968648914567,203.50240841281197,208.80759882470926,201.99417398541692,242.5085223821017
491,2023-07-12 20:59:50+00:00,203.34826176638475,206.6196048444262,200.99911523466133,193.661544656062,202.4013406559985,208.2307922828532,204.96647176065628,205.0974438888674,211.2122039165219,200.6924512874998,245.66215804393138
492,2023-07-13 20:53:46+00:00,,,,,,,,,,,
493,2023-08-06 20:53:49+00:00,,222.54723724716266,198.15995121835667,201.05185238270926,221.9555203110948,229.46188872903613,215.61102518354792,215.1119895274347,222.5410885193454,210.28170203640485,265.7421643828712
494,2023-08-13 21:00:01+00:00,217.6866463145845,209.5032799668833,200.58301261311513,192.3762505231179,202.60931388868715,215.411130574313,210.75657871399596,207.0942055060725,211.9771218961128,205.14282469436245,250.61329615581053
495,2023-08-22 20:53:54+00:00,221.14540135181633,,206.73629834350174,218.2704584932655,220.56760283679347,,,214.99692005916705,211.12703843503417,207.48774854012404,
496,2023-08-29 21:00:10+00:00,218.07015258643565,208.3805782066577,200.57631654411446,192.34232826462969,204.07507351871686,218.37761432007528,207.3823966335935,208.69798811440683,214.31626369437248,203.11034014911294,249.9509236879059
497,2023-09-06 21:00:12+00:00,204.04121430446705,207.20606768048953,198.35688474116358,188.11327904437297,199.80200579813345,214.93971140686148,196.1885954846744,207.21393198685809,205.3536064774077,202.9451329028096,252.50035053613524
498,2023-09-07 20:54:05+00:00,219.32479161914023,208.4806671988792,203.517763824455,199.63451030050385,209.06605258974918,226.53050395252995,210.71855028003154,215.72828765195953,219.89696717377174,207.74169114796365,250.97600553393238
499,2023-09-14 21:00:19+00:00,214.21088361733496,208.0453809238433,197.71373979312537,199.0170184245092,200.13956688883826,217.64511566639231,198.8372013139093,206.9726977713187,210.5092604243896,204.5446036135842,240.01677495245877
500,2023-09-22 21:00:18+00:00,202.49089501556165,205.40238750825614,197.67854923008656,190.17058811075157,200.74755443481993,223.47286011032287,198.90371832383988,207.45498561228123,208.24606276530395,203.31556827393965,251.6455398335432
501,2023-09-23 20:54:06+00:00,218.99923269286944,208.38617209345705,204.67216714312218,197.11356727863068,211.038144058626,225.0021825513531,210.47172504520654,214.83293345854537,220.46491710278482,208.72348740070424,249.1224175834144
502,2023-09-30 21:00:17+00:00,220.58949289536272,209.70732829379335,203.01753336393736,206.79855351030608,213.24794435838686,232.4350462017113,206.83956961476423,217.2890626050476,217.1525621670732,209.04142316623643,248.70395242742387
503,2023-10-08 21:00:23+00:00,189.14657885794458,209.63231577645968,202.4545553447953,203.3663863513663,212.16004532755665,215.96911891162466,204.87382773034176,208.07875987131854,,,
504,2023-10-16 21:00:29+00:00,179.78385129752118,,159.82155687951172,175.39731342219093,192.14503116990247,208.0514661858428,188.79911095095997,186.26778479224996,193.09717726796055,202.68483726895252,251.42686556651063
505,2023-10-24 21:00:26+00:00,189.60985241260917,193.20102178539253,197.2216371852262,183.51467808925403,193.86914601138747,203.93153329263626,195.80689498456894,199.76854271885026,205.85207879233602,200.57950856120465,237.66394222834856
506,2023-10-25 20:54:17+00:00,199.13865453832057,206.68940445939603,196.7160966698489,183.7169882268521,196.16863387847349,205.439874171523,196.3765107936282,208.05522516132345,210.65003542745683,206.20445821442314,251.3650407003064
507,2023-11-01 21:00:22+00:00,209.99383838384182,209.57514652423373,203.36163848247176,197.0548997185215,211.84977522260886,220.90071860553633,202.6540554601716,216.67539041885374,211.84418295629672,209.04297226608477,250.45632021742037
508,2023-11-02 20:54:16+00:00,200.4431938088102,203.88415453328787,200.4550882656466,190.06065599669012,201.07906911000114,213.7325910551919,201.97279531814274,214.70157546502293,214.9331633994614,207.46979206667675,250.3937175138329
509,2023-11-09 21:00:21+00:00,205.38425722840105,208.70313420380964,203.44782060334225,198.65585019257583,204.87447150138934,214.10588552743215,206.08443626776528,213.67881179693666,213.46866181691934,203.03355144684352,249.22607092748544
510,2023-11-18 20:54:17+00:00,202.4125449087564,210.39379517426374,202.1925746807307,189.0974717727205,197.88384592032133,213.292975441647,199.9250128159972,213.39753391726123,202.07293633435756,203.4938430745566,
511,2023-12-03 21:00:31+00:00,196.50922631698486,205.6556650008904,197.17119860731657,183.50341030622494,195.45845021064224,205.05869207277274,195.65416017234347,211.3833380775314,205.62908394781732,207.22712059335336,243.35043875413433
512,2023-12-11 21:00:23+00:00,,195.82632181024024,188.94910889863812,186.7922693388992,215.70729120460308,224.17724487349963,188.13977899926073,211.39514886699743,193.7866279194119,195.35974800086984,
513,2023-12-27 21:00:25+00:00,196.2386570861898,206.8160727197561,196.65592974772855,184.26344199169094,195.36449657257248,203.67612628604172,198.33719584068524,202.93874404492504,205.1205578509476,201.65973831728422,242.91336728807002
514,2024-01-13 20:54:20+00:00,190.0435775221204,199.487769872853,192.57869069615455,181.9897123563612,193.2481947326911,203.24936487722857,192.25614419728788,200.80360819874124,204.0472678482485,208.11636725013742,249.83885971817728
515,2024-01-20 21:00:29+00:00,203.238946370059,211.70136013668943,205.83115236877578,191.82984200365019,207.30248729429366,224.84161925497907,203.35713836541666,215.73284282673922,210.56779272911447,208.09089719434627,249.10202980265365
516,2024-02-05 21:00:33+00:00,197.42063281528385,207.07869163487698,199.66573041987542,189.42610802048392,198.64116143304113,211.7427772694626,206.6460685090511,210.26981236831273,216.40051968965935,205.09095251587746,249.19258931113725
517,2024-02-22 20:54:06+00:00,203.9584734352774,210.44601976610636,211.30046335038645,200.00229426430045,211.556669000854,223.5880272526559,210.39101658443997,222.85243944921413,215.29062193364263,208.1743331815501,251.9951433176219
518,2024-02-29 21:00:13+00:00,217.6954229355808,214.5307861665363,210.7193499193276,201.20913707206424,214.11699284572222,232.94853497411935,209.9187711924534,216.78899954754343,214.94279015785685,207.98233920500246,249.22616306319628
519,2024-03-09 20:53:55+00:00,189.5494393935076,195.9703682452391,200.80647857513503,,,,,,,,
520,2024-04-02 20:54:04+00:00,220.19117450612816,216.2242531213771,218.01795070231012,200.10092000653322,210.94665541442706,223.34439153674188,215.42352243179968,217.78929752295443,220.3430884980485,208.8997562488275,251.48203043460938
521,2024-05-03 20:59:34+00:00,199.9772587374292,206.2300333231472,201.07611238695287,187.79967017618407,201.71554795368814,,,,,,
522,2024-05-20 20:53:31+00:00,,,,,,,,,,,251.70727349563057
523,2024-05-28 20:53:06+00:00,,,203.04711565786303,207.98671194673912,211.7295038532562,226.6342042390746,208.84864175439392,216.38704986119723,221.7036401412091,205.0546162709921,249.39953934214944
524,2024-06-05 20:53:25+00:00,220.82206404877297,213.86036179670722,209.87551815016948,198.67094547135898,216.32730449035682,228.8375397667178,220.4792664298866,218.69412249134948,220.89839616115083,209.80872264608774,251.6376737619278
525,2024-06-28 20:59:20+00:00,,,,,,,207.2996092976747,212.5304569642817,207.86128062584757,195.54697693064765,
526,2024-07-07 20:53:23+00:00,221.77675979650573,216.13296501174648,211.46036972396118,212.50462441532716,210.7963158259334,232.49662417852798,209.526618420197,218.62988187188563,,,
527,2024-07-15 20:53:33+00:00,222.0495832237436,217.3260985205554,209.37339251178352,204.21276930160587,215.88837571224414,232.87654864767373,217.97031888674408,226.7740203213632,219.5854757392374,211.447437861026,265.3511150427527
528,2024-07-23 20:53:29+00:00,221.56911132327676,219.10449376777532,209.58737575980183,220.3163960054314,224.63573834056547,237.44142176280127,,,,,
529,2024-08-08 20:53:35+00:00,219.78156063692842,212.31652695983882,204.227568363374,214.2027663126841,210.39006191994807,229.96596970332044,215.80979566630327,226.0184073598701,214.19109690682683,210.444182378694,250.77805944295355
530,2024-09-09 20:53:50+00:00,220.96899003820596,212.50522273605486,202.26606986066867,203.97418337341756,210.18799195775694,224.57572933645184,217.58081889904832,219.6666381907593,220.51476810899848,207.0361236592707,249.87266607364438
531,2024-09-16 21:00:04+00:00,,,206.9430909980554,217.62697771720556,213.51367473153968,,,243.6713917326285,224.33576347056012,206.46678076768617,250.41187899018308
532,2024-09-17 20:53:59+00:00,198.7935152216661,212.36027264861923,195.8334352461394,199.42645072175551,207.42658911954234,227.38969256097562,201.01569664263525,204.3826758880194,202.36999935288014,201.2210366100677,249.65023184635993
533,2024-10-11 20:54:01+00:00,,,,,,,,,,,
534,2024-10-18 21:00:20+00:00,189.64223264835917,195.9143716131892,225.08916634445214,182.1299237763345,197.32548770911433,224.0588782130198,210.66976148809138,228.27807881079042,215.32407382157953,209.04383319365337,253.24349151419128
535,2024-10-19 20:54:08+00:00,218.20608077148665,209.98101506118593,201.91100734363624,191.9525554172273,198.69924669586402,216.79729918207192,201.88895663686287,216.50276240857823,206.33454743325808,207.31906188364405,249.49348762329217
