,dates,usa_CA_0062-0000,usa_CA_0062-0001,usa_CA_0062-0002,usa_CA_0062-0003,usa_CA_0062-0004,usa_CA_0062-0005,usa_CA_0062-0006,usa_CA_0062-0007,usa_CA_0062-0008,usa_CA_0062-0009,usa_CA_0062-0010,usa_CA_0062-0011,usa_CA_0062-0012,usa_CA_0062-0013,usa_CA_0062-0014,usa_CA_0062-0015,usa_CA_0062-0016,usa_CA_0062-0017,usa_CA_0062-0018,usa_CA_0062-0019,usa_CA_0062-0020
586,2016-09-26 18:28:33+00:00,231.43338949076707,236.40581502357517,240.09626443083707,240.95754668670256,237.96841464578503,232.4721676758085,237.70524014632272,238.39711348008586,239.99170474382365,240.59504648166788,239.93545415398017,241.26892583208155,245.7933287716387,243.3846891192598,236.4310488008355,227.40589868534835,223.5307387344103,229.25860622081134,227.26828325310336,229.47784452362583,226.49570010090687
587,2016-10-04 18:31:05+00:00,,242.84935527535924,245.24023516680631,248.21950096036605,248.3557594062861,244.01598143529543,248.08375123449093,248.12332763264826,251.12132659113533,251.8728973959189,250.8823635226899,251.52813514709908,252.69258751282518,244.3335861862382,246.59621820721622,246.2754475913871,238.83080566752082,242.39922461064967,234.51434034816435,237.96951147644302,
588,2016-10-20 18:31:03+00:00,227.54132966359316,241.96681491124235,240.85801176861503,243.80110073725905,240.60008763111702,242.54785866184028,246.5062807607326,245.47915512235497,245.05522809162736,242.590944780192,245.66890723113298,251.36770332668948,246.4516876288774,244.2039674358078,245.31445662800053,243.18011334929142,234.76094421831235,240.87087249399931,232.26975524479647,,
589,2016-11-05 18:30:57+00:00,227.46262372131923,241.82146079177366,,,,,,227.0544879331702,242.39724685467763,244.1070804291041,247.25131583564922,247.9142598629626,244.7847556142822,243.85995549365882,242.5936297398509,244.34874721760565,233.8242506819255,236.6822196564064,230.58002844360556,231.07413084419673,232.27236921191295
590,2016-11-13 18:29:03+00:00,226.36727039054523,233.90921553899813,238.3592207861217,242.89025823260866,236.8435352462278,235.89243100229876,240.64471082989897,240.95056843116015,239.27721792848754,240.0491367380701,243.00720484439267,245.7923154826824,243.27195210030433,238.17763429596747,237.07153134932278,236.43608086268716,234.05553122915256,239.04729055063132,231.7838043952054,232.1963959974498,235.61993460886913
591,2016-11-29 18:29:04+00:00,226.7944785407403,235.85081038126015,242.51887558677714,247.49736796726546,244.07904432536316,238.91411013999985,241.90647656200343,239.9716781234601,243.41095939741646,248.59067322850282,246.4415114679656,246.0646370480076,245.06851790834753,241.06491223250632,242.61957638168943,240.4441195390344,235.25095463823624,240.13030161731166,232.42759979394754,232.03324040786788,235.44438786575932
592,2016-12-07 18:30:48+00:00,225.57216389152316,235.28305159936937,232.40908889529572,237.67063172746745,232.88379977295276,241.92092294916893,238.88143031236848,238.50664077152558,,,,,219.71535127076018,238.04584102351959,238.8988163032201,234.26914857856832,227.2866976965003,233.80648896930524,227.87741283863454,225.19395442952157,226.158235418958
593,2017-01-08 18:30:33+00:00,233.4033395424293,235.80927018444598,243.41998542076033,241.40147692093493,238.29662967385877,237.76556762387204,241.02414160860755,235.51614649877686,240.73808918215684,245.80744148790077,244.38142129388544,246.63608686409557,246.91972001367293,241.7336402852389,240.48047411173008,234.4337109359473,,,,,231.7262961219965
594,2017-01-16 18:28:29+00:00,214.53317602543478,232.51144365693833,236.88193110358324,242.7039442549016,238.56935121727307,236.31177824337615,,,,,,,,,,,,,228.66873202102275,224.8963950521843,245.33666311766052
595,2017-01-24 18:30:21+00:00,212.16689369670624,207.28969243787384,222.6845538373654,231.703178087393,217.9127817959108,,,,,,235.22148938701636,227.9604859659174,226.4156208908494,225.18243175278343,225.17079401753355,222.68568252071626,221.21909891434763,228.91268520781784,220.96692483842224,216.24327666272612,215.68337767314242
596,2017-02-01 18:28:22+00:00,222.47677488737975,230.5852361820026,236.86291788935915,241.07941236530436,238.4805127366749,233.52718581133743,239.3206754913895,242.7419719760443,254.39998073360033,252.88417336971062,250.0681317020333,246.58976183078155,240.75316044171197,233.96250484772145,234.3182388362073,233.41183525256278,227.78756987037525,233.96019651736086,227.09435682559752,226.4587297991935,226.09940447817198
597,2017-02-25 18:30:23+00:00,203.19367586905042,199.1403256173481,218.4148400516981,222.00261742433202,226.2408517819804,222.9417172436703,,,,,223.39677283020777,230.78632096945194,227.31052967685412,222.84927730176116,218.31431463832655,217.28180806646014,214.93930461503933,217.0600296217427,214.16940009486524,209.71509750311284,218.3009147727707
598,2017-03-29 18:30:58+00:00,239.7133341073486,243.7383507922742,250.99776981994432,250.95822841411024,245.10002553566795,243.38208968503483,,,,,245.41259034469394,252.6243112434252,245.71481384977812,244.12827565738436,243.8878146101069,241.94277348428807,236.39009858132837,240.06842282485454,236.36797629440213,234.23604751497865,239.7278609500742
599,2017-04-14 18:30:40+00:00,223.74836972346515,216.05189277329086,,,,,,239.79460784365523,241.87015875611303,246.76562459662233,241.92763202413357,240.26138480980583,236.5683968573461,229.604425683939,232.4418581480927,228.82956952791562,225.97912692330334,231.81752692331767,224.52395401818362,222.5089852380033,229.02212661376421
600,2017-04-22 18:27:42+00:00,221.00117506242114,226.66094644701514,234.96520413634093,236.7420560510904,232.14182153222384,228.74638567596867,235.36189467509882,235.71748851698652,237.3986576892717,239.7762752287369,239.77637811398856,238.50747690521035,234.552585898832,227.3826863121098,225.4340495947093,220.2476951181512,218.82509871052264,222.96354381830358,215.43116457913493,216.54132808647677,223.3280791578801
601,2017-04-30 18:30:46+00:00,228.6359281315931,228.09706314627755,236.30111620516152,242.9227130001868,240.94208168372967,230.62754863731627,238.8791895361087,238.0806725269712,240.4451104675484,243.2035424683559,237.8573259198404,243.4226720098352,235.30534754243573,231.95226453456866,,,,,,225.0624475646516,232.78092861417832
602,2017-05-08 18:27:41+00:00,214.4202245379641,223.8794031685408,231.09284657624642,233.77507928556602,231.0761922900741,230.00420081249288,234.45787854682237,228.4086030064924,234.44937644532092,229.9183854669747,232.89537910336406,232.44880669916003,226.78063524383646,224.06939879877197,220.95973908423127,217.82890290155302,216.16848048986392,224.70491707049712,217.9654489604219,214.32507450625536,219.29772122194467
603,2017-05-16 18:30:49+00:00,,,,,232.73637701819803,234.9682772052706,238.73101797842529,240.88313869299867,243.96912343226467,244.80435588719163,245.64404740733514,242.40442657328688,238.36632507978635,231.77723616800705,234.3193148323513,226.39807802777386,226.8870896212609,230.32162609223082,222.0051115615281,227.70850517527575,231.9323840472778
604,2017-06-01 18:30:53+00:00,,,233.16145851976123,226.49015021639858,228.05636293533047,224.3914793884831,226.98715303097197,232.02198752032416,232.5574006935542,234.9308313918813,230.2563325791052,,,,,218.16070686179867,216.8415267368918,233.78999414411507,215.42409056570887,215.5397041182257,218.76716331377094
605,2017-06-09 18:28:24+00:00,213.2959702685823,211.3550399965013,228.31581004281546,235.82752601137386,225.47897966153016,222.8328602389295,237.48834123672907,229.8129746135685,233.1544472426574,238.38548514327485,240.4935378054035,240.7910988919876,240.61865343223005,238.8162072653855,235.37617322580869,233.14205117085157,230.30390917504687,242.18683937295108,230.33317192658868,,
606,2017-06-25 18:28:05+00:00,218.03499184636894,221.82306747897968,234.3163219221349,238.3196672724876,237.17170845441262,232.77852069630327,230.13373896131705,222.57503911065047,231.24184071010959,237.58788387554827,230.3174578031559,232.34078310596502,234.38777782128017,227.59076267430282,219.34411970800676,217.82291861342725,209.1222549952988,221.42485680293038,219.71661313647382,220.14735139053272,222.33941509771137
607,2017-07-03 18:30:59+00:00,220.7016881755931,226.00760882893425,234.55320693845576,241.51320605297204,237.87535217122792,235.46814922994835,241.9610083015352,244.59193228862222,243.0215400761893,236.75979638554023,239.94498814249812,246.5619849028935,243.6498024598915,242.09275077800174,238.3176719817409,231.36438612458855,234.75902518513172,237.68026248841912,232.95613674065487,231.69955905202434,
608,2017-07-11 18:28:32+00:00,210.8880981944006,224.13044526444833,227.99856257198414,231.48895037993856,227.32483181440784,226.29519085923835,234.18645563525914,235.6120047596946,237.07573880453174,236.03439569414095,230.78047495634587,233.9118962667412,233.04399465046438,231.92132200966262,233.30637021742092,229.4903275889417,222.73491884888327,217.62841940327502,211.77883884038403,213.9205015911928,216.55741201121592
609,2017-07-19 18:30:59+00:00,210.33223900192317,225.37576608930394,229.27160724245877,233.1754867085615,226.4422324062096,227.40728783064023,230.91925015383666,230.49605239429857,238.30903262484972,238.37935466871517,240.78425541236672,,,,,,218.0068072882071,232.67206885601374,223.31623096591002,226.48411468720107,232.34165559061336
610,2017-07-27 18:28:15+00:00,228.50420889254738,234.31760992586945,245.04318721201304,244.11337947522208,242.3980974752133,240.50355966957295,242.1889512568455,242.82698253566633,241.7406440123784,241.32431799968055,241.19839210354957,242.7505745554759,240.44007674479943,236.6548509908907,238.0095880726039,235.86407440819198,230.51841528965357,231.94969495593318,226.52928440326124,226.9691180092908,231.3856968386028
611,2017-08-04 18:30:57+00:00,208.8820388671221,209.92937595069918,222.0717077734572,222.59236424161517,214.22798964357617,214.60066387611536,220.42463377805907,219.0502856518448,226.96424603268358,218.4990616439336,218.39980768908435,222.33188094583065,222.8384993377253,222.00487648014786,217.94343299993417,227.40433718719083,219.64285804238872,223.80503960738676,,,
612,2017-08-20 18:30:56+00:00,211.59547390506603,215.5848649650164,233.0636614453672,238.75385004497483,239.75372485227754,235.07041274517624,,,,,,232.8387115914959,229.16940911219928,227.75192132108435,231.0371389793949,220.15766332537325,217.68200070029374,215.27890067438756,202.4274378476693,210.25082283357293,218.267174281001
613,2017-08-28 18:28:49+00:00,217.22333496486735,229.3123946135714,233.00277298462117,235.64368577348696,239.28767939317146,235.61247318841916,242.62324241995145,243.97387975337125,243.16321972907858,243.3419586292979,241.05685073088767,244.47721640252675,245.71311225825724,238.0877771005409,239.3542705099734,235.02305207136828,232.66827980285362,235.12806046623643,230.53586593446843,229.5612144792958,235.82397728682818
614,2017-09-05 18:30:56+00:00,216.51444811211334,221.70705698484772,,,,,,,229.04635006438605,224.4584943162191,227.90340188048933,232.87116986149303,231.3902736684965,226.23805467849382,228.99888439288088,227.96706427014306,225.32978406452855,231.59143537889636,224.29100888997755,225.26005981856906,228.98884508691424
615,2017-09-13 18:28:26+00:00,220.33736956420677,230.65331552364776,240.71886076840906,239.42686217773652,236.88468183068932,230.17246900437954,238.55284139094292,240.66318664093333,241.02720590182258,239.42254976385414,238.30503585320267,240.67624088414644,236.45330962921398,228.47286683735948,225.5843703830275,222.58294145920934,221.5071853162071,227.12058988071942,219.71189461112246,220.40282784754254,222.2386146967754
616,2017-09-21 18:30:54+00:00,,,,,240.52868256903872,238.8840935055208,243.07718187319225,246.173318786017,241.51882311354512,241.93904266437937,243.9997366223249,239.98460602140315,239.43982743172208,237.29494330513495,237.29319381944097,231.23307545161393,229.19136194045365,232.6606910491957,227.976422776113,229.63641031379328,231.69143301582238
617,2017-09-29 18:28:33+00:00,225.80860754503706,235.79644140259086,240.31320747729174,242.11975875496623,242.3879561224423,240.48723544193209,243.8092156951868,240.33254733156951,242.6068192395491,244.03208052976126,242.28100791080692,242.37500668986036,239.43396128876324,236.72220485526395,234.08536428641446,230.94107881711372,229.07357604211083,232.49717340263703,226.3091777001294,227.39150945003234,231.03409734632183
618,2017-10-07 18:30:56+00:00,223.44791722437319,225.13090206711166,230.10204878377496,235.70257244852593,227.6636453641089,225.65369549390167,232.46458137918177,224.54059106523124,229.9589264017206,226.73603003263486,227.73376315271386,228.78423949256504,235.13216309667786,229.94067779704275,227.48600246394736,219.83750920915367,214.77919446622047,215.88228033912304,207.8048968010178,217.0156896436533,
619,2017-10-15 18:28:37+00:00,229.15278591919778,232.7552427149937,238.6753358903906,240.58254280886692,234.0036945064841,233.40226648019333,241.69213808908438,243.292655245936,241.6835289605168,242.66012157798804,241.3162224979448,243.67886518323272,242.25003900489492,237.14389197429128,235.61374868799197,233.10802197825214,230.81840628215946,234.85660268404075,227.42414239717,228.23346460574075,232.7960012170891
620,2017-10-23 18:30:58+00:00,,,237.66312829753963,241.0375285642264,237.31644404776648,232.90217937089824,240.89546438840802,243.33476700245208,242.79141149420724,243.94471964493286,239.5949312274367,239.54239465313256,228.21014996187557,222.96944130924558,222.8512732243055,218.55727163707354,215.17586323985023,225.55484864007005,218.8617358758268,217.7104497008729,224.15571238678896
621,2017-11-08 18:30:57+00:00,227.36807514640338,233.34880890452908,238.74351909213675,242.05297546700208,241.89300509000475,234.18355025812278,241.46634871638625,239.65560372715956,243.27741504192088,,,,,232.26606648533212,235.25258842376286,237.46599004930277,230.26039834215274,232.6221252915243,229.63077118440697,227.10741242083247,233.93958528769215
622,2017-11-24 18:30:52+00:00,,,249.0751825484721,249.13863319100096,247.88212312386608,244.3482094363483,247.59491164936486,250.6606822705333,248.01978747954738,251.21170074538745,250.12636311651016,250.865094125135,251.3606195711246,242.90344972678105,246.83731136920622,237.77828157235984,238.4058423635142,241.1547203202676,237.08615362178102,236.83838175448213,239.48272094162166
623,2017-12-02 18:28:28+00:00,211.98921798445605,228.94701699241838,226.09989558023992,231.40637733160085,226.533205424814,223.33222365672438,236.79667432228746,236.5477169544676,236.51120202948917,238.86948694398555,239.45743667490325,233.61700499147742,230.95736814790763,228.47008802208583,232.87303466544427,230.40477872884384,224.1359683019438,226.77628012603265,221.5819479810818,223.84162933612242,228.07800675683868
624,2017-12-18 18:28:31+00:00,227.37374980116567,239.05123559156232,245.01771119260295,245.95825716361992,244.16608139699647,241.0576306551086,243.5488904004247,240.48548854068855,244.3970007913428,247.17550568523225,246.22897205278127,247.28116714464338,241.45961197381263,239.0954146832035,239.02650537991593,237.04546409433829,231.38318521263554,235.11259560245247,230.91430216193885,228.59836434831126,232.8201154400849
625,2018-01-11 18:30:21+00:00,234.6994680384192,228.1373863772967,244.69041244291114,243.95849014278255,241.10821976018468,234.27096167511402,239.23113144579128,239.3965741876631,243.704341543657,241.4872113363793,245.29369859635173,243.805425831531,247.23473223202032,238.16316211875292,243.00690550306783,,,,,214.09786448616512,231.73485756761403
626,2018-02-04 18:28:11+00:00,222.72231541387595,234.40413672586098,240.04093881940162,243.60024868388967,242.85151859519635,236.35432142672278,241.1851579910839,241.94215187073718,243.62133604489563,247.3098450625025,244.97628015698476,244.56370335427133,244.69899316284298,237.45723915748496,235.33158758833196,231.95963592573392,229.3237773398156,233.60643532204864,228.56475833691982,224.90742730472027,228.30683585594286
627,2018-02-20 18:28:06+00:00,225.63193197788343,238.5161826061461,243.2380208017428,247.17127560585533,243.19667772628367,242.58204932120307,245.13222814982592,242.68780878666948,245.84389093391894,250.04803933545548,249.44838195160344,246.08070135024852,243.3766534018478,238.5674767632576,241.48585112149604,236.59790672982498,232.93472109044194,236.33119681876815,231.9658508119045,232.10049953152253,233.22684718397878
628,2018-02-28 18:29:42+00:00,,,231.42797098698432,239.67225991630914,230.78755318035888,230.79434403769451,237.5759851392847,236.88521643491583,239.6490837591965,241.75067705362432,241.17764921229778,235.96811413209755,235.96897360768943,233.08643639173823,230.05242439426578,228.09210056699493,223.08829784322296,227.06681970803655,221.5076235008586,222.0713600537827,225.3296416331587
629,2018-03-24 18:28:14+00:00,222.0021906454321,226.1172057952068,236.21588786466745,236.37546607286336,235.51946370376365,230.126633065888,238.53055647134738,239.1777987053493,238.19069267096592,240.25309502382996,243.4086293051925,241.52249584788015,244.28749243712397,232.58956320286757,234.59089950914907,232.6398010483852,226.87986416345186,232.43668185032573,226.75159777561726,225.71632356457306,229.80176419052952
630,2018-04-09 18:27:42+00:00,226.69151339829344,230.11627106554332,235.55504877501465,237.56589193465328,234.44027082694535,227.56037874854312,233.09184946537846,238.69047981771794,238.33882820409448,239.64595314094336,237.30939116795795,238.437318614929,240.37000568338127,232.33589211987228,232.05827126500733,228.02127069867282,221.86456904963228,226.41851027028557,220.16498080871597,220.1638232614084,224.58521552972962
631,2018-04-17 18:29:02+00:00,223.79364667571159,229.38234472627695,,,,,,247.51855504767843,242.8112173363121,242.67376589081536,245.5227627735951,243.76589692304367,244.53502019094563,234.64236132747484,237.59527670673424,236.0933018102881,229.2664950137193,232.22577331998932,229.24259671783128,227.51983698725508,228.61633634448668
632,2018-04-25 18:27:56+00:00,226.65505591710343,232.14777648375443,231.1119228639729,236.48546244521066,235.30606334640524,231.41197602057983,236.14007030378255,238.37383279297097,239.60346510270557,239.37557205069652,239.4082823914138,238.02998866241913,236.5122996593495,232.447456262207,232.50957381647078,230.87892884024814,222.32099268675734,228.75049493753687,221.34438095151387,222.29170353232035,225.30025786731989
633,2018-05-03 18:28:44+00:00,219.65354661733977,230.46097498956243,240.10915116530313,242.49634441861502,238.29564625460617,231.11104936738897,238.7557745637341,240.53521969995236,242.2276801873078,242.86852374216113,239.81046415304317,239.7994529093637,238.8728534765015,231.90152170801787,229.85709851670117,231.07845180552516,222.00559237171396,228.31334987194833,221.925837214543,,
634,2018-06-12 18:27:35+00:00,227.11337186592868,232.4244943196709,230.93626050321961,237.4733580681901,231.09386244337645,223.93380205916515,225.1594913708025,225.42127538002828,232.32475267093722,232.54702943594526,238.562923849467,239.83802150343428,238.24005860112862,220.8303631641158,212.98848688276274,210.71828200193022,209.92856093281122,217.6396208268957,205.10143557789957,209.5488464921456,225.49834041946133
635,2018-06-28 18:27:22+00:00,221.81951229072632,235.02718875810945,229.07353545226522,233.97252230019487,232.29691912382182,224.25759033939931,225.06174629822223,230.62892046452586,234.8660202299004,236.05860733643578,232.51804108233213,235.36797264869165,235.6562402393823,229.13994359290012,226.97607366497667,221.20048424709313,220.08198047428567,224.88838137386776,217.843237356184,219.9801795331419,224.535943499675
636,2018-07-06 18:27:36+00:00,,,,,,,237.99749249490898,241.87595567830925,236.15864541794758,240.52907504437482,242.60177488476234,239.0989209664896,239.45298017137938,234.16963654737702,231.98632023995964,234.11852686643314,227.53078937510236,228.31872509791515,224.67183548765047,227.07672463008498,232.8189481207567
637,2018-07-14 18:27:29+00:00,225.72467158076097,226.51377337051997,222.31371952373863,219.67606841474603,230.68479851657244,225.73451382419503,233.73367907177158,226.20402548428333,233.79682662757745,227.9919961245161,230.98676521488832,232.52942052925076,230.89502158289,231.2493739314313,228.1309385277697,226.17813705615768,222.2404482345548,227.24776923877693,220.65497615306668,221.56166548628246,225.0066061164706
638,2018-07-22 18:27:19+00:00,221.30431878902607,232.54028409040825,241.5458036399881,238.39037582300818,236.98518114122146,234.84845033687157,239.9004803256236,240.33269970296718,240.87434440656835,241.9861025315634,239.7405307505676,241.8169637025248,244.88013697886782,236.602100693803,235.4101395354435,234.40698081463037,227.37765003811057,231.39505078286086,225.13212213290703,228.61783919146987,
639,2018-07-30 18:27:37+00:00,223.21284050603612,232.05314939447442,238.23980988014966,241.25716872479202,238.77287211278002,236.56437026037926,239.99904611384142,239.9504243821997,239.55252209304535,238.49641152926577,236.99956745553527,238.8098602785562,239.5584867201474,237.50592930549126,235.89706986095467,231.60460406650319,225.69393847221284,229.946752126172,223.51518269918432,223.97918810068444,230.35309374373557
640,2018-08-07 18:27:02+00:00,224.40208523555907,236.07697270570984,243.71011332469627,240.52967822140175,242.15164253599937,242.65813086837525,242.3315866344794,243.79487774456814,242.56561049458173,243.95517705512108,244.08162703200912,242.87128362777332,246.5571318612127,,,,,231.8222404307179,226.93551579007135,231.66513941846102,232.33263220682775
641,2018-08-15 18:28:10+00:00,215.0781886399578,213.35881975292648,226.5281707726221,235.79343341970812,234.4571714012586,225.93700858523363,231.3973737008973,224.03296554965215,234.94306098099315,239.79162931804095,237.48467409030874,239.40023878507355,235.681491661707,232.20628359123333,233.26751462636727,232.31689014653156,228.66832136186815,232.9613055801909,226.55007289975842,228.28394646764934,235.52230872341912
642,2018-08-23 18:26:44+00:00,215.60874910974985,225.29767049745305,229.1666113182881,238.6795919164602,236.50702239482928,229.88965694328542,236.6746074392149,229.53731800827651,236.5588825405462,,,,,,235.24008499258957,229.45737487561124,227.24235922182172,227.47350077603843,224.18167571103638,224.81201323889056,227.43314674922803
643,2018-08-31 18:27:53+00:00,223.30386863131213,232.49869563682012,239.19649571227953,243.54762381220044,237.48796861922003,235.68392871123396,243.82822750327793,242.70060862613607,242.0218429747879,241.0138303769853,240.37740481865865,242.46429345702364,240.31769525907558,236.2630656585205,238.3356733454075,237.35915226275714,230.3286918837526,231.44646792350764,225.90838351821012,227.25701968544303,229.6648553948043
644,2018-09-16 18:27:57+00:00,217.62238409922398,227.77231871226036,229.3227885048452,236.92158913802407,234.30078639884115,231.15950074589375,235.38412632584257,230.31831278550067,238.15197038172013,235.96125558137862,234.93157047713325,236.38011392544192,235.950181562125,228.95320562978333,232.3079484910093,223.60038702081232,219.84472456654143,226.7530026936183,222.52630475396313,224.9911230329024,232.02538857622386
645,2018-10-18 18:28:35+00:00,225.17507521865562,238.7133676417169,245.5666734170779,244.69919033021952,242.32988114152764,240.93058331011548,244.7298828459803,241.42674560702963,241.51083266322095,242.95484847325676,242.28449571550485,243.52401441119548,244.41669697879217,237.96728752214253,235.20699785707347,232.15490740392408,226.74530132372183,233.2774437396863,228.08849891809479,231.94198838647097,234.52588956412717
646,2018-10-26 18:25:16+00:00,,,234.11167087051143,238.50611981037665,238.21581511239106,230.44212764171922,233.32406057571072,230.45023537504045,241.16004994568934,238.77733958464756,234.24035869701729,235.1440373364144,235.2564322674071,234.6126197937192,234.01051715401863,231.0486470547652,225.71761567569018,230.54898245214548,221.3979018325831,223.43369675476347,226.91770595542908
647,2018-11-03 18:28:15+00:00,234.25090155436968,239.28204149978959,244.23864908094535,243.57458250287127,240.85963270443747,240.6303531425853,242.31614785558196,242.33590600030124,242.33507056101098,242.6585214154304,240.31363713403968,239.75608257571852,242.8843526001161,232.97119212202912,237.94462747462663,232.64946229639096,230.2662596805276,233.43097393168262,227.71597334919605,228.28825927183607,229.81014381178255
648,2018-11-11 18:24:55+00:00,,,,224.90275020409837,235.47076836477595,231.22375875082471,238.82407136749399,236.70856206510234,234.81591003387788,236.09623223122674,230.87748342209386,233.4262368158858,235.07290867097961,229.3641179468102,231.15472020419327,227.13375417997298,226.31203211440052,230.18895519306065,224.7033630602311,226.1292695362668,227.52008475971888
649,2018-12-13 18:24:06+00:00,,,,243.58092449471164,243.63017923574967,245.28026422110582,245.90123506270078,249.0947111839557,248.117879086786,251.50090472057605,244.23022609050807,246.39558182155915,242.78433571018044,238.61430224429353,242.41233688364227,242.13611531891004,236.9416129184891,243.48449678272632,237.09739990805093,237.35072887956554,242.4778076055355
650,2018-12-29 18:23:38+00:00,242.85580030335709,248.51500355569982,256.7257868899171,257.2309580382569,254.1584984776903,253.6664980483738,256.1011778397447,256.6180250819684,259.1713847112548,262.24847443573225,259.39556590426525,260.37071159760615,258.05027476540636,250.77072704367313,250.88345437124948,250.12143967064887,248.04382607992486,251.89661027919473,244.6226773992007,,
651,2019-01-06 18:28:11+00:00,221.45530110025612,218.87195325265088,232.6179039017324,241.69002879410036,237.28474894143915,226.63167141951755,235.37256203640607,233.86805332593144,239.72957446144184,242.14246754680957,242.55278559648931,235.80903142499494,234.59932063596403,227.43045335080208,232.367425632644,229.55246479678596,226.2859563228123,231.95177058872451,218.07686638369725,214.05895437958887,221.65893944889046
652,2019-01-22 18:28:32+00:00,233.48353897586804,237.0853297651523,241.3329332502877,252.33569745243315,248.84787501048586,239.7392411667504,246.25359424758517,245.00845489937353,249.35389992299767,254.29972722686682,251.51890792417038,244.89660057721304,241.48263412627333,237.26730188563377,239.9097892756593,237.232632982189,233.35398884658304,241.15985934589733,233.49127161459532,228.98781728149132,234.13382999380124
653,2019-02-07 18:28:05+00:00,220.90242069901268,221.60931125962455,239.25727016263372,243.44437204314096,237.21006636299242,234.42236848423266,240.44515924822483,240.69737620502445,242.31092684906153,246.22936185147273,243.23331151277097,242.0607395739512,236.44397493703713,231.97336528082388,231.55851030097818,232.46012898250908,230.45306271414026,233.24440404428182,227.42825293513405,224.97266765076614,226.45170964465873
654,2019-02-23 18:28:02+00:00,234.15798453227876,234.47215249629994,240.8149601635665,247.42315987380422,244.83097229461646,235.12390302689846,243.60269320740505,243.81337332299717,244.3704429030006,248.29270286720856,244.60263547290745,243.01568839213724,242.65157304196288,233.81247014485191,234.93477366504425,230.41366196530188,229.71849094558866,235.10702722431483,228.24481455366276,224.71215913423583,230.9193373971138
655,2019-03-27 18:28:17+00:00,223.0598506519581,226.83968374839162,230.25448796062486,237.37438816917066,235.29567070017535,230.9412593425528,233.92163232101223,239.30549754618096,236.61933590733744,258.4119620439694,240.70642777440943,242.02797746290585,238.35753364961573,228.8824687905807,231.31148952306793,238.05153014464034,236.6972443291515,232.28946078415058,224.80469163577254,231.26793173858417,
656,2019-04-12 18:27:48+00:00,229.47472647844762,229.773532547224,227.47843618904895,233.3411515179522,231.40939446768076,229.54456423875376,233.1867140405064,234.2249979601051,233.8002885303301,235.51656184261753,235.84836795881827,236.43508757801095,231.0607162093445,223.90821057320676,223.81575013025508,224.36479589648422,220.98894799421024,226.1870493106329,219.79233070356233,223.05342354661906,229.95785772329717
657,2019-05-22 18:19:10+00:00,,,219.65692485855527,219.29015350116546,211.45654986757654,211.0220118918339,215.80141660729143,220.7539400096836,228.8042300613474,221.88022582760223,221.82508118286006,225.1114458394154,224.23781732030525,224.01457857367785,231.74099440562404,229.14289663898717,227.7393195019116,229.7174599348781,222.25406942002843,229.89216536122814,
658,2019-06-23 18:17:37+00:00,211.21821876088114,215.11948760468493,223.535434098331,230.31206553494115,229.52497356223222,225.26239821209566,234.47622886348975,236.51713030441735,234.66987157546882,237.4692208112444,233.62545618528057,234.7714124519297,237.88996759369394,229.33614846896546,234.4807894656767,230.8708018735194,,,,,
659,2019-07-01 18:28:14+00:00,224.8772706104994,230.78819201075106,237.66275080356237,238.17331253829943,234.99183409776475,232.33915279396015,239.6268220660137,237.9514276971644,240.36100151758205,239.597134378791,236.153517496268,237.0070800912913,236.59512698536207,233.07800635156562,233.78863646521015,229.11870110517256,227.0387311471448,230.11763091028962,224.88432317850544,225.68151688593315,232.14240739882206
660,2019-07-09 18:17:01+00:00,204.1107310288317,,,,224.082837519219,219.8175034087285,224.0912814582885,215.20453721277508,219.76946592383564,212.2937563820158,211.49656980470567,214.52140962521216,219.17819790593094,214.43764916324827,209.96795372886788,214.75088652697957,215.70455617463742,,,,215.0581113561427
661,2019-08-02 18:28:23+00:00,225.79981643039454,233.69411335258684,239.43220895780556,241.71812842760414,240.27975814583672,234.556215919029,239.15669995333084,239.7473915218596,242.1414160932674,240.46786240726956,235.9661292599494,239.66123134683608,239.45982094179158,236.56241310046605,233.50345404798432,231.94090048770775,229.13884861839122,230.56450043819308,225.91489442276114,225.90805582099,232.01553443052114
662,2019-08-10 18:15:44+00:00,223.46608334694025,228.16356440006885,236.35520005550913,235.59814613931962,235.1516367461192,232.73122653183856,233.81979412086898,233.8942153437905,236.07244576168648,235.59548793674426,230.1836041159059,235.72486595966046,235.14303842472646,228.7656061589338,231.75232999539804,227.48607661100013,224.56509544332798,,,,227.69758357488018
663,2019-08-26 18:15:03+00:00,214.3638677617916,227.98239255955136,228.89165373499995,235.68096225757606,225.51240812512248,220.1098610706489,226.8693562735092,224.5149402476946,228.31340034359897,220.27566443323514,232.2940619751664,236.52806992449624,227.40583901976407,224.29989168157942,235.6326536261831,227.35606981848176,219.627041671723,225.19701734329763,221.17121855580433,,
664,2019-09-03 18:28:56+00:00,217.98318791128693,234.48798466185448,239.9840153335196,241.08601999272906,239.00830067195383,234.30485311676466,239.77784596188027,238.0869635381652,241.22863275151994,241.94171264889678,239.83061619070466,237.6382575147738,231.10566849803072,228.60562294766305,227.03842608472686,229.57386364614274,227.10834407586927,231.80384134491484,224.92843266910853,224.51713172626225,232.36383390778386
