,dates,nzd0266-0000,nzd0266-0001,nzd0266-0002,nzd0266-0003,nzd0266-0004,nzd0266-0005,nzd0266-0006,nzd0266-0007,nzd0266-0008,nzd0266-0009,nzd0266-0010,nzd0266-0011,nzd0266-0012,nzd0266-0013,nzd0266-0014,nzd0266-0015,nzd0266-0016,nzd0266-0017,nzd0266-0018,nzd0266-0019,nzd0266-0020,nzd0266-0021,nzd0266-0022,nzd0266-0023,nzd0266-0024,nzd0266-0025,nzd0266-0026,nzd0266-0027,nzd0266-0028,nzd0266-0029,nzd0266-0030
190,2019-03-27 22:05:59+00:00,138.94498353073396,129.30357650003234,124.33827411314485,127.8470135070983,131.5137706579468,146.8696937336663,134.02354744716803,130.81123659689476,135.30594955039828,137.8604225350271,136.00899273312785,149.74317214661673,138.45428096675388,133.42366095945752,137.51234112978327,,139.08428707469304,111.77579023295088,111.9678001673533,117.02335205207478,,,,,132.272440666705,130.1508215475957,125.36667735301361,143.51189127727403,134.21526215036005,135.16340236056757,142.92894422750587
191,2019-04-12 22:05:54+00:00,,137.40260792923536,137.50119468107712,136.76126243062646,147.1648036675973,151.5921818773447,147.71381190325192,152.29157115149715,152.56367227112017,155.17704180448135,,150.7189056039291,146.17295004215129,143.2699539266619,149.42888195964665,149.98634638976915,145.54552661791348,152.32108206618807,155.8503024594594,159.89417923706984,154.53521366741646,149.48368544213452,160.81485063702192,166.88022382485735,167.92127903974765,154.90436772870268,141.5289875604163,172.6351504182682,138.9126055283359,149.69642888081336,147.35026435880846
192,2019-04-20 21:58:06+00:00,144.7064329723097,130.54043330348495,131.7010173805844,,,,149.0613448917563,146.99877135113715,149.6357508487592,148.07795395783333,138.6396664356816,154.66328825401436,148.15597189914968,133.9227293421669,135.92025433920932,143.50392159943632,,,146.796801199121,153.311093949299,146.49831331371718,133.57723679910708,150.50455717940682,152.6024900909993,148.05676215128148,140.62393527068303,138.67224904740013,146.86396704966987,,,
193,2019-05-13 22:03:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,2019-07-01 22:06:20+00:00,,136.81322773470876,135.4440942994036,139.00094316106296,141.68231605982905,149.01047099419162,148.02131880533278,139.17970543012177,151.7618119999176,,,151.93259225410364,144.13158242947412,146.4287913368205,144.66864668398676,143.05657568892497,152.59372095037247,158.53143205027857,164.89521794863862,155.25279235033793,159.9444075752137,148.9465815608669,158.29869604823656,155.10622525675944,144.99914884256935,145.92353567997566,140.96131044217287,158.10166662554673,,,
195,2019-08-18 22:06:35+00:00,151.85502590120507,138.80614030903038,137.08459169406788,145.3776585448913,147.2114663273961,149.85617847266943,150.07979645739036,152.64093676424713,158.45538788409092,149.74468915067095,132.64130531430587,146.0364327027681,128.72070912119457,132.75742020333385,135.3655281528063,135.24317268801062,151.00730329517086,146.03932082014367,156.8977642936777,158.37384414287243,159.2480898587614,151.40462950263588,156.2996852646743,156.27728129397286,161.02163072213094,150.45503556459917,147.99648162312457,155.07162954767566,140.47191510727748,152.24431711632522,151.45302632408894
196,2019-09-03 22:06:38+00:00,141.98320080926922,141.04784950028267,133.7988269290761,133.78007803450183,144.66957591781792,148.80156481412408,143.89089921682844,141.72397661085714,151.9843867927155,161.5362124002256,158.76838112003148,162.61844108126112,162.24988398475688,155.4727374534251,160.78943588123641,164.686007062852,151.09583117707473,170.77666947308683,143.76976912353516,140.65841327351612,135.00834356930343,146.7236019373918,127.976299109989,124.54238335100612,116.69790762944136,130.33752674494377,136.32901328061595,143.96381159756356,126.66007523326307,127.32976941550372,143.7895839109535
197,2019-09-19 22:06:44+00:00,130.74322580682988,135.52195720488146,130.36174677512832,131.94005083766177,135.39731879649642,142.7654971888937,133.2084852937667,143.30322342976837,141.75998956552945,142.5704211016519,148.70369367578667,145.78470000605134,126.12025684348916,106.56729320265683,113.07779609144114,114.35565294319764,130.7896275976623,133.3609468684663,140.79895317398655,152.58609173334662,153.68073731181886,147.7516104778871,147.1417124412405,154.39354591026841,157.29355427812237,145.0087222647786,139.69939466376192,146.55970513602875,126.19605451563098,86.43442151961735,
198,2019-10-05 22:06:48+00:00,,147.6104286735411,146.21577158967597,150.3649971889029,165.72018573468202,157.28771081575437,149.30112447242774,150.51198621786034,,180.78040925185056,,,,,,,,,101.07119022507804,102.22762894518418,,,177.19384652439504,158.77082111820727,188.02077862412813,161.74580391072647,156.98314811043073,,99.51342738356877,159.71490622613106,161.30293942356798
199,2019-11-06 22:06:48+00:00,143.7855575854606,136.21200466277855,132.39438936179275,137.81342831057972,145.5459471049107,144.49516359506634,136.7035069984639,145.03246843945462,146.30881847312713,154.39308136242755,161.9719425961389,148.7313905224473,134.2493776314665,138.0836963247834,144.9765133462331,140.3642441981198,153.23665265190925,131.57093447308523,149.9860422011165,141.76936504290643,143.40519189590555,146.65949227860128,169.71080105031044,159.70713968540542,162.31727836261894,149.1367658479484,148.8878039947303,160.4873224056615,149.1683488673293,166.03672057742577,165.71237412424708
200,2019-11-21 21:55:31+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,2019-11-22 22:06:45+00:00,138.07200548127312,132.95883577885098,137.3145571487865,133.49772035332148,141.50433080316574,146.9798406890207,138.5022127655754,142.2612935288375,145.78011515658758,145.24218089991578,153.7218118745607,144.8127068213314,129.94523715128182,131.5795005282125,112.56370679295547,113.97204837498538,131.3151394590344,149.26714678768838,149.54040284287274,147.99784356796917,155.42326959773072,152.01502825813463,153.93348295066397,150.65829261888288,150.74817490470522,140.14353800553377,147.9957470746185,149.69783128329735,136.7671687156946,146.23298023322513,145.18179707527725
202,2019-11-30 21:48:54+00:00,,,124.62376224391663,117.57391538039941,132.8955021371525,139.60835308679512,124.14611566344507,133.72343159043936,138.5776086907977,136.63349372867944,141.81320235944912,131.38179540126552,,,,117.38586068679923,120.04258019381967,135.91414281382984,136.64041750384735,140.0904762955108,143.4437474538141,143.43560163238723,141.91249772117771,137.0093761913051,135.88734720776523,,,140.53585361405462,124.18669887746962,126.69324187623474,131.55701483033138
203,2019-12-23 21:53:56+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,2020-01-09 22:06:37+00:00,134.0587612610966,134.18091496259933,131.10158734635283,132.79124042567733,146.42515116983088,152.21934529323406,142.1895144893636,145.89438673628212,151.54906652907425,150.59738666979928,156.78272211047855,144.18470367321873,134.4465748151087,127.57652819954662,132.83071406943176,132.32623630329573,138.9518550653019,142.375384708674,145.16790416099474,149.71192530253933,156.499437052771,150.5814102995887,155.6786278582162,156.45958181376074,161.7057197368604,154.59343452791222,154.0333856131364,156.83966134960977,139.95255704620615,148.08723983013547,150.25156411800734
205,2020-01-17 21:46:29+00:00,,,147.40318976993697,147.93317758647063,,172.89769674607112,156.94896434059882,149.92465840084034,146.69377096842928,154.82071807579746,156.3435384278652,146.039716134809,137.36915347365692,,,,141.8869777396304,,,160.10829648990418,152.4519255352562,155.63444011556516,,,,,,,158.85374914509805,,
206,2020-02-10 22:06:28+00:00,138.5197905349392,138.56467050695778,135.31267302109455,139.903995880216,151.51065046626718,157.42081499744802,154.40146262752825,151.08839206640874,152.7438589066442,162.0079773874741,161.00145143470417,151.62217106897222,161.49491269062557,160.1487586570369,149.87479406500728,150.53791306626312,151.160862810516,157.31743232186122,157.75360518832986,160.52587577694248,156.54291947727327,157.5992860636296,163.79441683663103,162.2537312240844,170.77942716563598,151.0330351812086,157.40623246762365,156.76923729609476,143.24689540624098,151.35029786008332,156.21114285793868
207,2020-02-26 22:06:24+00:00,,,,132.93132578290252,,,,,,,,,,,,,,,,,157.03411213245772,137.8771320750607,157.80939136939202,162.8062325324939,195.07245532975094,142.21603549234905,160.3697543262303,160.57777137594655,147.84712623466874,151.61333801887596,175.83554834884757
208,2020-03-05 21:44:00+00:00,132.65980735175893,135.567284840123,132.75521104864478,132.1697025964497,144.8632362522469,153.3733525371282,143.58616935212743,,,139.8893235100296,146.43912650352968,149.56609262350716,131.4913746150413,122.75005151927961,133.43427957810454,140.89844575094048,137.0909533775393,,146.29483318405389,153.65939948929872,,,153.6759740413502,154.74201624105498,154.9346263552652,137.66570643315146,136.3640686334988,154.4008154102356,130.97559057548224,141.44854172891735,142.93272329764466
209,2020-03-13 22:06:18+00:00,141.28957972904365,137.20118853321756,137.73640226225356,139.60808801530715,147.0536829772129,154.42041999296592,145.62775474870344,145.06461587853133,150.3563578539325,153.42042812128514,154.4717529657848,151.734605386964,150.8798050176776,161.5146851477588,152.48310651728102,154.94760203711945,152.293435724312,159.97786427871327,162.38159405061282,156.62173163571444,155.86023358095298,159.31830412155466,163.03795396664856,159.7256123806593,158.7549877035304,156.7490949766272,157.8180617633597,154.2130987424176,140.61988532357682,152.99841669473258,154.922675116467
210,2020-03-29 22:06:09+00:00,,137.94210272908535,139.29798674716474,136.1908573032786,145.74917466698454,153.59386645554005,147.6569871224454,143.4545497375057,149.29744629531803,150.30335464745752,150.62643413804815,156.12813797780208,143.17624381595618,147.07450193168611,148.34891550262995,145.27008900752554,152.24890738173718,146.6405948299576,147.841215871941,160.83830867292846,165.59853385916858,154.8368804808521,163.70089714240683,163.34130914315548,170.00649885325166,155.18626230552428,160.0392074027086,156.2063042278138,142.8961608834979,156.1566500537538,157.2404100786889
211,2020-05-08 21:40:19+00:00,,,133.42240206923833,121.70546767859807,119.10695725700208,152.81928233564335,140.95204679570077,,,,,154.61827663696394,139.3931898932941,130.37749402926008,125.55625874637354,,,,,,,,,,,,,,,,
212,2020-07-18 21:42:15+00:00,,,117.89815373145834,115.17253053878551,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,2020-07-19 22:06:19+00:00,,,138.1990664493777,129.29865967456465,135.67294953048201,143.884281430579,,,,,,154.59669621192137,133.9967112838912,136.36809506140125,124.17114719044369,128.32992239370975,126.08587681608981,146.21840279765755,146.9170027138021,144.4963624733257,,,,,,144.37438337777485,139.03034423084813,,,,
214,2020-08-03 21:41:15+00:00,,,123.0659397806048,,,,,,,,,137.28994772183972,126.90755298876421,135.88890290377316,125.70105802612132,,,,,,,,,,,,,,,,
215,2020-08-12 21:34:30+00:00,,,139.5537691321268,124.23081848657033,,,,,,,,149.20525234254822,137.0889417114914,148.2833053194802,122.18373461534001,142.47046710174772,,,,,,,,,,,,,,,
216,2020-09-20 21:38:08+00:00,,,127.79007861879458,124.6390291808333,130.1796400090134,144.716617173892,142.94088917757176,136.96345531488782,132.7207548555924,,,,,,,113.3700305864337,121.88364237088837,129.54029370163244,131.2801286965891,144.55371402444467,131.79005379523463,119.24708602696943,,,,,,137.14103732235122,124.83970488300874,,
217,2020-09-29 21:31:23+00:00,149.06374426671712,140.5060763807971,135.69748185902196,134.08802959478763,157.35215480367773,153.2445931221619,148.77798837108747,,,155.3412382186863,155.91138770841474,141.75069925801486,129.23820148944034,135.12184950161836,129.95653777343145,125.8047485417101,128.49251051545966,138.36151781750482,139.52108137099955,147.1113575083067,,,160.14949237551335,158.1995367962972,172.12497481484166,157.25929656059324,153.12552699366574,145.9408436282647,134.89031977268147,138.14760702321547,144.01665912085892
218,2020-10-15 21:30:21+00:00,,129.51310360071938,132.21584218049802,134.45827632012134,143.22864536156823,145.31444809452776,138.9668865241093,136.00755729934173,138.0426777095222,144.13235714602314,146.3122486438332,,,,129.05409816524576,130.5576369202268,132.56330015332765,138.8614285435096,135.03069747419795,140.36841892900603,137.75158076206276,137.8296766001348,149.74621434679545,151.5653361624439,,,144.6978813218054,151.640841228387,129.2898048592175,142.78587230929833,141.14656278493695
219,2020-10-22 21:36:05+00:00,,141.59341879542453,,,,,,,152.11587745099177,161.9926987032325,155.91037154349848,155.37229465031697,141.37388020566644,150.78536842969112,,,,,,,161.4009994510136,161.27146496433633,164.95220168739817,166.14678154742614,183.9998479989776,176.26847122020672,178.77579855203626,,,,
220,2020-11-08 22:06:43+00:00,144.28480746331516,138.37496099947077,135.95640140547417,134.9559810801925,145.03103968954758,153.01864429126414,146.66840888742834,146.1671950150396,151.28583797888635,153.42231991723514,155.8545087361728,146.22275819005037,134.06347324641,136.51688003514226,139.66276803373788,141.41699710975058,143.81594416969082,,148.81762925511316,154.83753574208802,152.4791940772576,151.20183722375103,148.10218376131564,154.66264536534948,156.41680224708495,149.81740032885577,150.02584889368654,161.23878558755388,146.32942132663715,147.59284616120632,149.8323641057893
221,2020-12-02 21:27:03+00:00,134.86749816384167,126.99940807847048,129.6639333397089,131.4149122757726,138.7081689327391,144.4807911667905,137.75887070154513,151.32000333978633,143.39211705808322,,,,127.62184588513084,118.50968609876287,,,,,,,,,,,159.36541129481725,144.39751597496962,154.01613188340988,145.23053653169376,136.0062092904959,149.8761497797088,152.47637118496448
222,2021-01-03 21:24:43+00:00,,,135.40636215287543,136.58961336010867,139.56063736168392,156.13723524344513,146.4152441940505,156.29373896385704,155.75869456686505,153.21063764864502,155.80752238935028,151.88575189651382,,,155.6912955649156,152.44986260231232,144.5028563231372,,179.61153869938192,156.35610457624506,158.23569706603186,161.90283640148343,155.12704149472344,155.59591326800594,,,,159.0445548856381,149.74361992758983,150.25476746266892,154.3327142631958
223,2021-02-04 21:22:25+00:00,,139.97347089905813,154.97682772794005,,,,159.77103332130196,155.66411345445997,152.81277545754918,158.33840957578258,159.62401495971827,152.68745075927202,149.37881327945814,143.3269281041313,168.69669456881866,,,,170.89586780505928,146.87089710832012,164.8847411922076,154.06804401920476,183.17567323821982,184.3620974633633,,,,,,,
224,2021-02-12 22:06:31+00:00,145.32792974829127,141.2589307979887,138.37266089548544,140.16783336115367,153.91411915148893,151.99667126988538,151.73836656352208,151.29469983650145,159.5258965994124,160.78618687341256,156.0257130316909,155.53705560828095,147.13640453724062,145.4651762843672,146.41387902166676,146.8458752827475,149.05452552405487,154.71197735394037,154.01097828539523,153.26741417695382,155.5324027619957,153.1324685867379,166.19870598310894,157.64308745491314,164.72606347411218,154.75046775658018,158.36425883013123,165.34218475004917,143.12851655610496,150.3254954442641,154.95202164685983
225,2021-02-20 21:21:13+00:00,,133.79457796703252,132.09275714305977,132.58210556288088,147.674402921837,156.73423860685247,151.95619113563788,137.83499049626278,,,154.12433897898813,158.62992109097803,149.58875395333962,152.26386690551263,156.65553706523895,160.6779169974567,153.6275550093654,165.66454912698333,165.69255535818192,159.13613705932244,,,,161.17239379665966,170.01656254826523,144.08813256486235,160.4126197446044,162.05305813160902,147.3861103125404,151.987231703906,144.36692909104832
226,2021-03-16 22:06:15+00:00,140.7744920080927,136.80455197823122,135.15477042185827,132.2077137388868,141.1880589917573,144.6348045048554,148.08251658471275,150.06026464664768,150.14262507184114,153.0730936221951,150.78801044327062,156.3407661304298,151.51796481286434,151.8743995638145,152.44558057642047,148.2606292177634,148.16697600720119,153.20514056848614,150.64827619949034,154.28845073745987,154.14319887735468,155.13869899197982,156.92283429788677,153.65077985316924,158.25172136281174,147.55809245417032,158.98423100571893,160.5821794787725,147.09000121276526,151.66651500378683,151.17339966380027
227,2021-03-24 21:18:42+00:00,,,,136.50701791297897,138.49757460314189,,128.40173540058277,,,,128.43448936364982,122.00804377673612,123.76011728038132,,124.5227898134352,146.4219309235349,145.50425776479858,147.7433846279414,138.64421707914195,134.83751721360818,,,,135.16598051931715,,144.11244236109548,155.19861660528917,147.82649917995442,142.13680954639074,,
228,2021-04-01 22:06:12+00:00,,104.3675004773047,104.49563866935564,102.68932365981993,,154.3655374599878,151.2736731235117,147.8710533562522,151.9662318579768,147.69500024397007,129.47093042827848,135.59312060369157,79.78441611191562,,,,,,,,,,,,,,,,,,
229,2021-04-16 21:22:59+00:00,,,135.37157992417684,122.90383733992034,,128.06066347716532,,,,,,,,,,115.14747354154048,117.32832777235743,,,,,,,,,,,118.74345821526775,,,
230,2021-06-03 21:18:55+00:00,,155.8638104219993,,,,,,144.00587857965732,,,,,,141.31872429988724,147.52907392009368,,,,,,,,,,,,108.40702594377527,85.35402453857424,,,
231,2021-07-30 21:07:57+00:00,,,,,,,,83.39571145077866,,93.77280171532128,,,,,,,,,,,,,,,,,,,,,
232,2021-08-07 22:06:32+00:00,,131.02876858180036,135.76645953008318,127.65048944809014,135.18844204284284,140.4265684627307,131.71250099026236,130.72473823471788,137.9221225639948,138.47944358411428,,139.67494649227646,124.08175832456998,127.97757409736414,125.64523917651363,129.37936669735308,126.43688589364434,136.55026102277776,134.14356888395503,140.67956669828823,141.15594716028002,143.14074093161634,150.5703164100276,150.21461934638552,138.79503647945117,141.0858330666034,143.57059850690206,154.82277173001557,117.37460445726552,,
233,2021-08-15 21:06:31+00:00,,,,85.83395980871123,,96.77617437981556,,,,,,,,,,,,,,,,,,,,,,,,,
234,2021-08-22 21:12:06+00:00,,,,,,143.14244265677505,,,,,,,,,,,,,,,,,,,,,,,,,
235,2021-08-31 21:05:09+00:00,,155.71688885929183,,,,148.4575793802909,139.30984546233412,116.17243274154579,164.3987799505593,163.12840826154502,,,,142.68853426775874,,146.36147409161214,140.50499125603824,,,140.52623765372508,143.78393971803854,161.80523189975258,165.7791771624363,,,170.9791974521401,165.5379950806444,188.67908678770974,149.23105590360933,,
236,2021-09-24 22:06:44+00:00,131.87439150518932,122.7315615666468,127.84579967877764,128.5808767324221,145.95071987760556,147.1726788126882,142.29780897795752,141.638461955693,142.16907101384385,146.9080954925012,148.82527656153982,146.98469328432085,127.03153912737983,119.43110229007297,120.44614813146582,127.36697899075668,126.28232831688196,129.702156896709,132.1159405227582,141.74936492585024,133.5928214185803,133.39967300346092,146.89437828836282,146.88274571283347,153.11897861797766,143.56886697478842,145.1968124761248,163.32406249546483,139.4255852621191,140.86411304274893,147.81590409374004
237,2021-10-02 21:02:18+00:00,,133.1913357399499,133.6298501759444,133.7214207473065,146.52073728515333,148.55406237662396,144.57768162658752,141.1113325856925,143.90881234679222,139.92128855790475,146.66291951220074,,,,127.34659574816708,121.62866107672501,137.5985664600322,133.19411924884682,137.08308315431194,151.07201950570288,153.95660988291053,132.30815063472588,149.30887787928606,,,,141.56780524069967,152.62172779835268,147.99440922149094,,151.9395722941094
238,2021-10-09 21:07:52+00:00,133.3877644672937,128.0328435334275,128.58196610401552,121.54274059533375,,,,,,,136.9640007660455,138.6963605302738,136.6052002137465,122.62804117682175,111.70765021710658,119.91774934853281,126.92464351332679,,,,,,151.57498093512422,,,,113.4599587148905,122.02562741362219,,,
239,2021-11-10 21:04:55+00:00,,,,,,167.2360729102246,146.33779235665727,145.866553064433,153.11110556783,136.4941956436319,,148.42339182897405,,,,,,,157.80810313958284,160.7628004817116,153.07903910925768,152.84467221715596,175.4523701983171,,,,,,,,
240,2021-11-19 20:57:52+00:00,151.23107867237854,143.84749864781298,135.80657147740447,139.34683882433762,144.83666601408018,159.3349591583238,148.4645601292801,,,150.2185538573709,152.7531476834849,143.41874439880067,139.0408949780783,127.84308295985785,135.41880038698585,135.08071715383852,135.2083032222926,145.59233676572427,147.52950591937312,,,,158.24090870699578,161.28517267095657,158.11741959821552,158.2047035122032,159.7817715396279,155.9535415014595,135.8023627799547,141.04607158880216,147.9535684510374
241,2022-01-14 22:06:39+00:00,,,,,,,,,163.29132495368196,160.2384658729697,160.57655778810562,165.15632148124465,150.23037811744337,149.66295599406044,154.05074872147856,147.78273947133488,146.88158556379193,154.95455792530447,163.0122001726243,160.61453769344456,152.22865573236794,152.88479866168564,164.51655992069053,160.214215184863,166.74345583706707,158.6764434054315,165.09334566301814,161.41117812685212,142.47900341649836,150.12344053409433,157.33162009475518
242,2022-01-30 22:06:34+00:00,144.0994669991256,144.26243798146,134.1619026826484,139.03669781820548,145.718939631591,158.15211499395664,149.16832325759947,150.24474893490913,156.48020095737417,152.78140434089966,162.02216757664377,158.63524974522664,142.4004178168243,141.7336859583614,146.88178908067252,141.23626802331697,137.53051447251949,143.38164336842266,146.68945232139296,150.10027100607016,148.758498711347,150.90294980892548,155.98189371559124,155.98905874912447,158.8286154238694,157.6456599577627,156.94912567628901,153.72225885726345,139.81445260478267,145.03992874203973,154.57132855028317
243,2022-02-23 22:06:32+00:00,,134.68275647617347,136.18519106647435,136.29154900991466,150.68631391180602,155.97676532882286,146.3439124902802,145.92222277138023,149.0380423251497,146.40381434876545,153.1370972463224,148.1036626895264,140.16175241327585,143.25117594994225,145.37365223875523,147.3559523311681,135.51845785543463,152.93809406290313,154.1401655813191,143.1223041897442,146.4472910088994,138.5949569057969,155.09718366156844,162.38400186625415,,162.92588455389424,167.63311496014308,186.98129346675358,149.35255459041775,157.88509572162417,159.7427596099929
244,2022-03-27 22:06:22+00:00,140.7336895456842,132.34635742992245,133.07921606906032,135.42510522496062,146.88580739291862,154.85165182607503,144.0255826762277,144.8497872387356,144.31734673063121,151.77371952725423,140.32262786747648,155.39020594641167,143.9885357594243,143.0017221652849,149.16491354334676,139.3395087427114,141.7490585785822,147.85325451221914,149.22477524136633,148.50317646379452,146.78494307147506,146.9231788539071,155.71253704459107,154.41940285613006,158.26559755797143,152.0604684510744,153.14119824903136,155.3951253141833,140.80591912413826,153.0282353934882,149.67032518731006
245,2022-05-06 22:06:17+00:00,142.71832391186234,134.2266411370081,133.59693411906886,134.31991138639046,143.19455347365843,150.78152247219427,145.41497578304214,148.21083862782504,156.47611012939868,141.32214168641457,,155.37035432559915,137.4201244412702,141.30160800149864,138.5532842282761,149.3683661803598,141.72347157070405,151.2621978962491,153.39063412652777,143.9024221060364,144.47610524685183,145.7178484708595,149.38131326431972,154.38899300907607,156.54030383183598,141.0244313452694,130.3530069996169,149.8902244216091,,,
246,2022-05-22 22:06:22+00:00,,,133.53976186897088,141.38894739296592,135.27775851035236,151.56690640066435,,,,,,152.16267617380194,134.69525344752813,134.63463708005634,100.61813435732698,139.23147990576808,137.70731033240241,151.81807222554102,150.2464743122607,155.45463656422098,138.62498419324754,155.85037479240975,,,,132.785928804436,,181.58307964686423,,,
247,2022-06-15 22:06:03+00:00,,135.45383634821837,130.21425015823928,126.1383149493824,138.35491933893914,145.13540207996297,135.59832792914926,137.85113614258137,143.79011970268573,138.91824929892886,,145.86728745732148,138.69260904834394,131.1418940203924,128.25209866447818,131.6622813743998,126.70122384159711,139.0504155066477,137.95534700284605,145.2524487457543,136.46723890697112,133.35558205500175,150.65825632669814,153.21260535160465,128.3181711232972,142.6370517979622,139.04732832824476,149.94921058379595,,,
248,2022-07-01 22:06:18+00:00,,,129.57571153656085,125.80234263006825,134.3721718897231,139.2621182969438,,,,,,147.5321617635988,121.17931690249459,118.11997986121058,114.54359185389563,114.13267583894806,,,,,,,,,,,112.92004964138279,,,,
249,2022-07-25 22:06:47+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,2022-08-10 22:06:56+00:00,,142.42263506061337,138.0660186998399,138.02845759632004,140.61451913351908,147.6418203402875,149.95631305238834,146.02838230547937,146.15109870467066,146.85653576981048,,154.87449627528113,133.21069537353628,139.49605781256085,137.1044046573811,136.67243152368187,147.97751927405594,148.90484933976873,151.98213080958956,147.35411914642984,155.29272445316323,151.44590425865078,152.6735388233367,155.7428745989532,148.2569619939862,149.71427178118896,147.59668460798994,155.8782806418864,,,
251,2022-08-26 22:06:58+00:00,,,125.57121706603809,134.07043474716895,149.57739966806412,148.77602597554457,141.20104102591262,136.37186397734314,137.33218410293318,125.73435414257992,132.66997407708575,131.8990409802932,120.74191132593816,122.76492697214849,127.7959694625936,134.48411591056663,143.27158106137225,143.918981895147,136.1710872408462,138.8115149267715,111.69905627617862,113.75452094556326,132.4420647145237,144.04094954663563,153.83704036951215,150.5161424854717,149.4206957912744,160.82495651800684,143.91141438198954,,
252,2022-09-03 22:06:40+00:00,,,,,162.21957356594766,,,,167.5328060098264,,132.79872779409305,145.2058954268036,125.36811017854866,,,,,,153.01357052887715,143.0029031259996,151.9135161862253,139.6066155897709,117.9956316019931,120.09559300810497,,102.53892985818035,117.82918623169911,151.54793677722083,144.96269289381812,143.6332712679904,134.67436864891894
253,2022-10-05 22:06:46+00:00,136.033680843178,125.15162945022593,131.23620335796565,134.59943249075494,147.25243028214248,149.99934109761728,133.75622042855633,152.48982221818827,164.71774526494792,163.52681372190065,146.83177120075112,140.46817100089976,121.38745444280494,114.56270810309177,122.0423562286343,130.01071882913428,125.39345240807377,130.84458560307073,127.03759311108682,142.6586741806734,137.41576501577802,134.01745668047013,139.1289411923286,147.01724344246705,150.77852757821577,145.32729826156623,149.15266321745776,150.77258703199365,135.48283421319607,138.70914317181624,142.8206147798755
254,2022-10-21 22:06:53+00:00,145.8216266361724,138.46678758545218,140.29415130664987,135.98560638590888,147.52851011377007,154.94578011218402,146.30219926047207,147.03776219240683,147.13543204392272,143.36146377532262,158.7241376940203,152.4247853372392,132.1861691901256,118.39280050595143,122.55047428065586,128.50727671237877,138.48075792926744,138.64744726601555,141.9079218525703,155.63697164582206,149.08282728497716,148.4057822189745,159.81033251861777,162.68454528242162,164.81079833681545,150.54224636241955,154.6572540440836,159.48062664816345,142.5668291573204,143.48559261984198,156.81499332870393
255,2022-11-14 22:06:59+00:00,143.03709596533164,136.46275062872093,139.73190664324525,144.67503987237083,145.18979981551425,152.92764828058887,151.30319149743195,162.42169309169878,158.90010134295534,153.7889997697786,158.25893128583317,154.38158974640072,140.0020134789254,147.85680866993422,136.8153995693984,137.6405742770362,132.1760716869105,160.66726900528533,154.1042390841698,155.4802105229179,146.6073009045695,147.73225859774658,153.26898989267605,160.03740075851613,159.9547240527318,153.2921186526592,162.8945216828008,153.95701474976778,142.3351604856006,150.44951953081772,149.0932089738072
256,2022-12-24 22:06:50+00:00,150.775553769279,145.77319530795523,142.5962047836804,144.29445875800604,150.7798594955912,148.55015763035797,150.38945752036756,152.4419779042103,155.760229127731,148.7640089969891,158.8214508244283,146.45997825803735,143.0460869692056,137.53448662781187,135.69620421035734,139.5223384827048,141.66563714181171,150.8972234464368,152.49327388100184,151.500666638129,153.48401428290583,154.81090463456903,160.93388728288937,154.98370202879897,160.59798393785147,149.78906951494386,153.5856708462816,160.9035087871663,146.49725674363575,153.27409041263869,160.86151028834905
257,2023-02-18 22:06:37+00:00,133.54878182900467,132.5217284930486,130.6143698201552,125.07065301480966,145.50802475754887,148.41255053623826,154.4383184624115,156.87094324919047,157.388057223381,158.0661616021876,154.21292675138264,153.47203728635301,156.10051493649763,155.33806539211005,141.22258693626338,140.61040885577447,145.19491541403445,155.4366184608477,156.4623045054734,178.9855429551807,157.11776192548314,148.07382067658313,162.54612756007037,155.05702396033357,159.82932294383036,152.5274530936847,152.67652927810937,161.4035209070605,143.14232279962707,153.58094539169193,154.0983207094402
258,2023-03-06 22:06:26+00:00,135.26713774512993,134.40481437325582,133.71021150303105,140.0068618773134,152.44257291178454,158.71890024716205,160.0028925218812,153.94799356148175,157.12254056140154,158.2128310966001,157.90561674664917,157.1568198421246,153.57016682400547,145.90824218736023,139.65200516568387,137.0377636369856,140.11158537440437,149.45092880821426,148.17562533045066,150.41795191754923,147.1115711861818,149.0499335748682,156.61947078024048,154.26663779057074,168.3102444600998,153.4154899483739,155.51670679588568,157.44833239114666,141.70147620991202,144.13239275551888,150.77988291966554
259,2023-03-14 22:06:35+00:00,149.92142130619376,133.52328508650757,139.72500527732097,140.91477648909577,146.8895779589581,159.00778960532338,153.92286764305993,153.67339523682344,163.04694518591128,160.18109615000196,150.92979044996906,154.0877974061186,152.44795638753322,147.38957834946086,144.5854256486378,145.75489615771417,150.30324412702024,159.51781342483855,156.03605882571733,153.47206176597416,150.30114586993383,140.28019479921264,146.51260494972658,148.5577095309146,163.2754915303524,155.46695429158015,165.90973650613023,168.08374273098775,148.63817253742863,157.4397063354165,147.3047511632914
