,dates,nzd0266-0000,nzd0266-0001,nzd0266-0002,nzd0266-0003,nzd0266-0004,nzd0266-0005,nzd0266-0006,nzd0266-0007,nzd0266-0008,nzd0266-0009,nzd0266-0010,nzd0266-0011,nzd0266-0012,nzd0266-0013,nzd0266-0014,nzd0266-0015,nzd0266-0016,nzd0266-0017,nzd0266-0018,nzd0266-0019,nzd0266-0020,nzd0266-0021,nzd0266-0022,nzd0266-0023,nzd0266-0024,nzd0266-0025,nzd0266-0026,nzd0266-0027,nzd0266-0028,nzd0266-0029,nzd0266-0030
190,2019-03-27 22:05:59+00:00,148.96197619432093,137.5528645759275,133.68746726582603,135.63800780099928,141.53076332153375,154.25063569630933,144.040540110755,140.82822926048172,146.09348011118425,148.64795309581308,141.61850862473656,159.0923652992979,151.20318072041005,146.17256071311368,149.19883257063475,,151.8331868283492,124.52468998660703,123.65429160820477,127.04034471566176,,,,,143.95893210755648,138.9156901282343,133.1576716469146,154.29942183806,141.59620411300307,144.51259551324875,152.27813738018705
191,2019-04-12 22:05:54+00:00,,147.8296844747525,149.3185480993299,146.6090569458371,159.8262537585824,160.92167141807056,160.375261994237,164.95302124248224,166.19908006141182,168.812449594773,,162.53625902218187,162.2875228852232,159.38452676973384,164.2005737324626,166.10091923284108,161.6600994609854,168.43565490926,170.62199423227537,172.55562932805492,168.1706214577081,164.25537721495047,174.45025842731357,177.9589926544693,182.6929708125636,165.98313655831464,151.37678207562695,186.27055820855986,148.24209506906175,161.51378229906612,159.16761777706122
192,2019-04-20 21:58:06+00:00,123.37097700330172,112.97005779959602,111.78792514284362,,,,127.72588892274833,125.66331538212917,126.65910595905828,125.10130906813242,126.69181109303712,134.75019601627358,121.00175521132132,106.76851265433854,111.02888904203334,116.34970491160797,,,121.90543590194503,131.975637980291,123.52166842401627,108.6858715019311,127.52791228970591,133.93396611811733,123.1653968541055,121.95541129780105,122.07800551594947,123.88732215996896,,,
193,2019-05-13 22:03:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,2019-07-01 22:06:20+00:00,,123.66760084768273,120.54571716077409,126.58562887887172,125.71976912558316,137.2485943057999,132.0587718710869,123.21715849587588,134.5713768399605,,,137.03421511547415,123.81561360407026,126.11282251141664,126.0456752606999,122.74060686352111,132.27775212496863,138.21546322487472,146.27224652535176,139.29024541609203,142.75397241525658,130.32361013758003,141.10826088827946,141.1389966892943,126.37617741928248,131.9563071125105,128.54599615998163,140.91123146558962,,,
195,2019-08-18 22:06:35+00:00,141.08434557998794,129.93616827979275,127.03195672759857,137.0004627395002,136.44078600617897,141.91988770966734,139.30911613617323,141.87025644303,146.85619369201095,138.14549495859097,126.60972433442429,135.9837977362988,115.01257053055461,119.04928161269389,122.79973444471966,121.53503409737066,137.29916470453088,132.3311822295037,144.33197058559108,147.6031638216553,147.64889566668143,138.83883579454925,144.70049107259433,146.8529360129079,148.4558370140443,141.0306902835342,139.61928581773347,143.47243535559568,132.5356243442754,142.19168214985592,141.40039135761964
196,2019-09-03 22:06:38+00:00,142.35574674179145,141.35465203294802,134.14653646609685,134.06983598201913,145.04212185034015,149.07607234335097,144.26344514935067,142.09652254337936,152.38559010466253,161.93741571217262,158.97700684224392,162.96615061828186,162.72403335342153,155.94688682208977,161.22407280251235,165.16015643151667,151.56998054573938,171.25081884175148,144.2044060448111,141.03095920603835,135.40954688125046,147.15823885866774,128.37750242193601,124.86836104196307,117.1325445507173,130.66350443590073,136.61877122813326,144.3650149095106,126.93458276248998,127.67747895252447,144.13729344797423
197,2019-09-19 22:06:44+00:00,131.17400923365335,135.87672002697138,130.76381130683023,132.27510461408002,135.8281022233199,143.0829165560268,133.63926872059017,143.73400685659183,142.22391017903163,143.03434171515408,148.9449323948078,146.18676453775325,126.66852665944629,107.11556301861395,113.58037675606852,114.90392275915477,131.33789741361943,133.90921668442343,141.30153383861392,153.0168751601701,154.14465792532104,148.2541911425145,147.60563305474267,154.77048140873893,157.79613494274975,145.38565776324913,140.03444844018017,147.02362574953094,126.51347388276406,86.83648605131924,
198,2019-10-05 22:06:48+00:00,,156.466885589228,156.25308942745448,158.729428720385,176.47445484658758,165.21190910873742,160.0553935843333,161.2662553297659,,192.3619298339027,,,,,,,,,113.61783752230119,112.98189805708974,,,188.7753671064472,168.18080659112462,200.5674259213513,171.15578938364382,165.34757964191283,,107.43762567655182,169.75222406390958,171.3402572613465
199,2019-11-06 22:06:48+00:00,150.1869746891498,141.48375992464025,138.36904532523602,142.79230828011578,151.9473642085999,149.2119972504163,143.1049241021531,151.43388554314382,153.20265227710013,161.28691516640055,165.55673617420484,154.70604648589057,142.39663576343457,146.23095445675148,152.44483330053717,148.51150233008786,161.38391078387733,139.7181926050533,157.45436215542057,148.17078214659563,150.29902569987854,154.12781223290534,176.60463485428343,165.30837965113346,169.785598316923,154.73800581367644,153.86668396426634,167.3811562096345,153.88518252267926,172.01137654086904,171.68703008769035
200,2019-11-21 21:55:31+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,2019-11-22 22:06:45+00:00,142.5706249056788,136.6635811871851,141.51326861156514,136.9966465723037,146.00295022757143,150.29461289647753,143.00083218998108,146.7599129532432,150.6247822290245,150.0868479723527,156.2410387522279,149.01141828411005,135.6707527823436,137.3050161592743,117.8120961214288,119.69756400604717,137.0406550900962,154.99266241875017,154.78879217134605,152.49646299237486,160.26793667016764,157.26341758660794,158.7781500231009,154.59458461523786,155.99656423317853,144.07983000188875,151.4946732936007,154.54249835573427,140.08194092315142,150.43169169600378,149.3805085380559
202,2019-11-30 21:48:54+00:00,,,122.12743331358713,115.4936412717915,130.22086399751376,137.63756708916657,121.47147752380633,131.04879345080062,135.69722915580212,133.75311419368387,140.31540500125143,128.88546647093602,,,,113.98177578180446,116.6384952888249,132.51005790883508,133.52000634093548,137.41583815587205,140.56336791881853,140.31519046947537,139.03211818618215,134.6690678191212,132.76693604485337,,,137.65547407905905,122.21591287984107,124.19691294590524,129.06068590000189
203,2019-12-23 21:53:56+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,2020-01-09 22:06:37+00:00,116.28840930376698,119.54650746832787,114.51592551951184,118.96985556997652,128.65479921250125,139.12540174572803,124.41916253203398,128.12403477895248,132.4117644211808,131.46008456190583,146.83132501437396,127.59904184637774,111.82976323305282,104.95971661749073,112.09863678588053,109.70942472123984,116.33504348324603,119.75857312661812,124.4358268774435,131.9415733452097,137.36213494487754,129.84933301603746,136.54132575032276,140.9105238510973,140.97364245330917,139.0443765652488,140.2120007574356,137.70235924171632,126.85861349870011,131.5015780032945,133.66590229116636
205,2020-01-17 21:46:29+00:00,,,161.82859461730908,159.95434829261404,,184.28617425715436,172.4047552484975,165.38044930873903,163.33846886924323,171.4654159766114,164.99878133628846,160.4651209821811,157.0401600837098,,,,161.55798434968327,,,175.56408739780287,169.09662343607016,173.66619617478028,,,,,,,170.2422266561813,,
206,2020-02-10 22:06:28+00:00,115.80180558470245,119.85574172440987,114.10922040087358,122.23445203003186,128.7926655160304,140.68124713937883,131.68347767729148,128.37040711617198,128.27833665254306,137.54245513337298,148.27937986257157,130.41871844875124,132.58111366305153,131.23495962946285,123.37047828973107,121.62411403868906,122.24706378294194,128.40363329428718,131.24928941305365,137.80789082670572,132.07739722317214,131.09497028835338,139.3288945825299,142.37549439262722,144.27511139035977,131.15479834975142,139.7366886174395,132.30371504199363,126.50732754817179,130.14684523986233,135.0076902377177
207,2020-02-26 22:06:24+00:00,,,,123.50976995069989,,,,,,,,,,,,,,,,,143.98888098017716,123.74479832675675,144.76416021711145,152.20698222126595,180.940121581447,131.6167851811211,150.94819849402768,147.532540223666,138.9214417620557,140.3074710202328,164.5296813502044
208,2020-03-05 21:44:00+00:00,131.4787263102033,134.59462986472425,131.65286874319287,131.25108400857312,143.6821552106913,152.50308229598195,142.4050883105718,,,138.61739008066203,145.77772112025855,148.46375031805525,129.98818056215234,121.24685746639065,132.05635169628965,139.3952516980515,135.58775932465034,,144.916905302239,152.4783184477431,,,152.40404061198262,153.70857032969383,153.55669847345033,136.6322605217903,135.4454500456222,153.12888198086802,130.105320334336,140.34619942346544,141.83038099219274
209,2020-03-13 22:06:18+00:00,139.91781899507976,136.07150322289436,136.45609224388727,138.5411630000019,145.681922243249,153.40964892583463,144.25599401473954,143.69285514456743,148.87907706350984,151.94314733086247,153.703566954765,150.4542953685977,149.13392771990536,159.76880784998656,150.88271899432314,153.2017247393472,150.54755842653975,158.23198698094103,160.78120652765494,155.24997090175054,154.3829527905303,157.7179165985968,161.5606731762259,158.52532173844088,157.15460018057252,155.54880433440877,156.75113674805445,152.73581795199493,139.60911425644554,151.7181066763663,153.6423650981007
210,2020-03-29 22:06:09+00:00,,138.0629906447124,139.43499305154205,136.305029223593,145.89596713596023,153.70202932741688,147.8037795914211,143.60134220648138,149.45553049267647,150.46143884481597,150.70863792067453,156.2651442821794,143.36307059465253,147.26132871038246,148.5201733831016,145.45691578622188,152.43573416043353,146.82742160865394,148.01247375241263,160.98510114190415,165.75661805652703,155.00813836132374,163.85898133976528,163.4697525535092,170.1777567337233,155.314705715878,160.15337932302302,156.36438842517225,143.00432375537474,156.2936563581311,157.37741638306622
211,2020-05-08 21:40:19+00:00,,,115.03172010485531,106.37989937494555,99.40265515230598,138.3003228900778,121.24774469100467,,,,,136.22759467258092,114.31498721458998,105.29929135055595,102.56790629089477,,,,,,,,,,,,,,,,
212,2020-07-18 21:42:15+00:00,,,106.21280333495777,105.4347385417017,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,2020-07-19 22:06:19+00:00,,,123.82340695499994,117.31894342924984,120.27045721507727,132.53507656659656,,,,,,140.2210367175436,114.39353924610333,116.76492302361339,106.20157282247149,108.7267503559219,106.48270477830195,126.61523075986969,128.9474283458299,129.09387015792095,,,,,,130.8972026017957,127.05062798553332,,,,
214,2020-08-03 21:41:15+00:00,,,106.3764098716789,,,,,,,,,120.60041781291383,104.14910311295618,113.13045302796513,104.83914563996396,,,,,,,,,,,,,,,,
215,2020-08-12 21:34:30+00:00,,,149.06611622039225,132.1577743934582,,,,,,,,158.71759943081366,150.06032410458064,161.25468771256945,134.07416847567183,155.44184949483696,,,,,,,,,,,,,,,
216,2020-09-20 21:38:08+00:00,,,122.73193514191071,120.42390961676341,124.76020056949497,140.72334600793104,137.52144973805332,131.54401587536938,126.88443545918793,,,,,,,106.47256220886479,114.98617399331945,122.64282532406352,124.95744935048424,139.13427458492623,125.95373439883016,112.92440668086458,,,,,,131.30471792594676,120.84643371704779,,
217,2020-09-29 21:31:23+00:00,133.7238282593171,127.87320437470296,121.38022691878193,122.15698381125426,142.0122387962777,141.94149711670923,133.43807236368744,,,138.82132867225548,147.32103474427072,127.43344431777483,109.71467202547666,115.59832003765467,112.0599690981314,106.28121907774641,108.96898105149597,118.83798835354114,121.62451269569951,131.77144150090666,,,143.62958282908252,144.77711028982216,154.22840613954162,143.8368700541182,141.19448121013238,129.42093408183388,123.5872237672288,123.83035208297544,129.69940418061887
218,2020-10-15 21:30:21+00:00,,111.69215583424656,112.01876804516216,117.62738120734147,121.58892307370839,129.36938956663104,117.32716423624946,114.36783501148189,114.73836139951929,120.82804083602024,134.19400416263167,,,,103.80775549607594,103.01617219022337,105.02183542332422,111.31996381350616,109.78435480502813,118.72869664114619,114.44726445205985,112.58333393096498,126.44189803679255,132.63057916056655,,,127.86698620902553,128.3365249183841,113.34474633132078,122.58879817396247,120.9494886496011
219,2020-10-22 21:36:05+00:00,,151.40165670247887,,,,,,,164.94203471406286,174.81885596630357,162.57997332029544,166.48829761164524,156.53206606202315,165.94355428604783,,,,,,,174.22715671408469,175.16646866599666,177.77835895046925,176.56803432367138,197.89485170063793,186.68972399645196,188.03913435314314,,,,
220,2020-11-08 22:06:43+00:00,155.92881462374186,147.964143366881,146.8241414218724,144.01243109385769,156.67504684997428,161.59843904105225,158.31241604785504,157.8112021754663,163.8255379978074,165.9620199361562,162.37515274601174,157.09049820644861,148.88311872331673,151.33652551204898,153.2474430542357,156.2366425866573,158.63558964659754,,162.402304275611,166.48154290251472,165.01889409617866,164.78651224424885,160.6418837802367,164.85115163072285,170.00147726758277,160.00590659422915,159.08229890735174,173.77848560647493,154.90921607642525,158.46058617760457,160.70010412218755
221,2020-12-02 21:27:03+00:00,123.32961898074839,117.49762522180544,118.89524610215518,122.44100624447782,127.17028974964583,135.9791959792481,126.22099151845185,139.78212415669304,130.9667087070597,,,,112.93727237937576,103.82511259300779,,,,,,,,,,,145.9045522478751,134.301871689763,145.0422258521151,132.80512818067024,127.50461410295347,139.10746254215508,141.70768394741074
222,2021-01-03 21:24:43+00:00,,,140.8135241091135,141.09558165697374,145.35402517193899,160.4060473141594,152.20863200430557,162.0871267741121,161.99772759329358,159.44967067507355,159.05181956309312,157.2929138527519,,,162.4502480102132,159.82326526990968,151.87625899073456,,186.3704911446795,162.14949238650013,164.4747300924604,168.661788846781,161.36607452115197,160.66512760197912,,,,165.28358791206662,154.0124319983041,155.661929418907,159.73987621943388
223,2021-02-04 21:22:25+00:00,,152.33678168799196,168.9885799553984,,,,174.78362499357874,170.67670512673675,168.98018187384724,174.50581599208064,168.03106629619327,166.69920298673037,168.48574813508316,162.4338629597563,186.21138485314157,,,,188.4105580893822,161.8834887805969,181.05214760850566,171.58273430352767,199.34307965451788,197.4981151766055,,,,,,,
224,2021-02-12 22:06:31+00:00,124.55845651396783,124.15465872266353,118.9878192101169,124.01379862334655,133.1446459171655,136.6928488866997,130.96889332919864,130.525226602178,137.1587715778333,138.41906185183348,144.39480802046978,136.1522139229124,120.70252951173806,119.03130125886464,122.18282691495608,120.41200025724494,122.62065049855231,128.2781023284378,129.77992617868455,132.49794094263038,133.16527774041663,128.90141648002722,143.83158096152985,139.46979837488013,140.4950113674015,136.57717867654716,142.2102240923241,142.9750597284701,127.82469417291927,130.94065375889556,135.5671799614913
225,2021-02-20 21:21:13+00:00,,139.56987784563842,138.63809700547978,138.0365554482309,154.68726706014414,161.90161218244722,158.96905527394503,144.84785463456993,,,158.05154289644014,165.17526095339804,158.51421740209418,161.18933035426718,164.83721189326397,169.60338044621125,162.55301845811996,174.5900125757379,173.87423018620694,166.1490011976296,,,,167.30864991767842,178.19823737629025,150.2243886858811,165.86706962995441,169.60537335747827,152.55348388813516,158.532571566326,150.91226895346833
226,2021-03-16 22:06:15+00:00,129.81358809135412,127.77792522327005,124.92459343290227,123.68256624809014,130.22715507501871,136.55834898725857,137.12161266797418,139.0993607299091,138.33857469996883,141.2690432503228,144.64990424989702,146.1105891414738,137.56772346428798,137.92415821523815,139.65785934022546,134.31038786918705,134.21673465862483,139.2548992199098,137.86055496329533,143.3275468207213,142.33914850548237,142.3509777557848,145.11878392601446,144.05998892602298,145.46400012661672,137.96730152702406,150.45908351492227,148.7781291069002,139.01354569516843,141.43633801483082,140.94322267484426
227,2021-03-24 21:18:42+00:00,,,,131.95477403768945,132.6446896206268,,122.54885041806766,,,,125.15687377344136,116.54535112638868,116.31099093899846,,117.6944240005009,138.97280458215204,138.05513142341573,140.29425828655855,131.81585126620766,128.9846322310931,,,,130.04470615961642,,138.99116800139475,150.64637272999965,141.52339227570738,137.82415745401119,,
228,2021-04-01 22:06:12+00:00,,102.47573058694232,102.35163279361161,100.90265209669991,,152.67290124229513,148.97652397092884,145.57390420366931,149.492378924426,145.22114731041927,128.18452690283206,133.44911472794755,76.86077173590103,,,,,,,,,,,,,,,,,,
229,2021-04-16 21:22:59+00:00,,,137.1959848207789,124.4241747537554,,129.50098313237746,,,,,,,,,,117.63529840054328,119.81615263136023,,,,,,,,,,,120.84854078827011,,,
230,2021-06-03 21:18:55+00:00,,161.4197391091688,,,,,,150.75236341407745,,,,,,149.90515954369468,155.39997289358385,,,,,,,,,,,,113.65429192610205,92.61946974487284,,,
231,2021-07-30 21:07:57+00:00,,,,,,,,96.99827440122603,,108.42171566195691,,,,,,,,,,,,,,,,,,,,,
232,2021-08-07 22:06:32+00:00,,118.11124641321338,121.12660107235126,115.45060739998021,119.50287940955864,128.86878546978446,116.02693835697816,115.03917560143368,121.02997818968875,121.58729920980822,,125.03508803454454,104.11831497311736,108.01413074591153,107.34541610434873,109.41592334590047,106.47344254219173,116.58681767132515,115.84374581179013,124.99400406500403,124.26380278597397,124.84091785945144,133.67817203572156,136.48975204226184,120.49521340728627,127.36096576247974,131.37071645879212,137.93062735570953,105.81682146431928,,
233,2021-08-15 21:06:31+00:00,,,,98.27248025492557,,108.56003585517652,,,,,,,,,,,,,,,,,,,,,,,,,
234,2021-08-22 21:12:06+00:00,,,,,,129.9571188651401,,,,,,,,,,,,,,,,,,,,,,,,,
235,2021-08-31 21:05:09+00:00,,161.0218839790125,,,,153.2041539610936,145.75162525056635,122.61421252977802,171.33608126096323,170.06570957194896,,,,150.88716308914522,,154.56010291299862,148.70362007742472,,,146.9680174419573,150.72124102844248,169.3206416526902,172.71647847284024,,,176.6157547668433,170.54826824926948,195.61638809811367,153.97763048441203,,
236,2021-09-24 22:06:44+00:00,122.05184318854506,114.64240412941035,118.67808791657632,120.94111693058767,136.1281715609613,139.93501163200295,132.47526066131326,131.81591363904874,131.5909420574577,136.32996653611505,143.32464950421902,137.81698152211953,114.5301139971053,106.92967715979844,108.98650842871417,114.86555386048215,113.78090318660743,117.20073176643447,120.65630082000655,131.92681660920599,123.01469246219415,121.94003330070927,136.31624933197668,138.28801593576975,141.65933891522602,134.9741371977247,137.55705267429036,152.7459335390787,132.18791808143388,131.6964012805476,138.64819233153872
237,2021-10-02 21:02:18+00:00,,127.36947114908897,127.03173697296869,128.22299307816007,139.45133028196506,143.3450256374326,137.50827462339925,134.04192558250423,136.29560480489715,132.30808101600968,142.7040515904153,,,,119.09895424444744,112.63123398175813,128.60113936506534,124.19669215387994,128.8354416505923,144.0026125025146,146.34340234101546,124.06050913100624,141.695670337391,,,,136.06937757155325,145.00852025645762,142.78537248229958,,145.3414590911337
238,2021-10-09 21:07:52+00:00,131.96640253139776,126.8623101744544,127.25536163051267,120.43723686741471,,,,,,,136.1680380819438,137.36975605677094,134.79619411351536,120.81903507659058,110.049394625228,118.10874324830164,125.11563741309561,,,,,,150.04428346569784,,,,112.35445498697146,120.49492994419582,,,
239,2021-11-10 21:04:55+00:00,,,,,,177.74857965975704,160.6047658024513,160.13352651022703,168.47553850945434,151.85862858525624,,161.73923371171514,,,,,,,174.4529054930092,175.02977392750563,168.443472050882,169.48947457058233,190.81680313994144,,,,,,,,
240,2021-11-19 20:57:52+00:00,134.94323660595094,130.43398165193142,120.60458554873871,126.67851721711615,128.54882394765258,147.33339131990346,132.1767180628525,,,132.67780086275656,143.63195612628544,128.2167584701349,118.31091416626136,107.1131021480409,116.41631797615364,114.35073634202156,114.47832241047566,124.86235595390731,128.5270235085409,,,,140.70015571238145,147.03331086283242,139.1149371873833,143.95284170407905,147.1134499324064,138.41278850684517,123.80079494153436,125.8440856601364,132.75158252237162
241,2022-01-14 22:06:39+00:00,,,,,,,,,155.066598223401,152.01373914268873,156.2996998883595,158.0282249816678,140.5102465271113,139.94282440372837,145.1406280970075,138.0626078810028,137.16145397345986,145.2344263349724,154.10207954815323,152.97729144389794,144.00392900208698,143.97467803721457,156.29183319040956,153.53162471650973,157.833335212596,151.99385293707823,159.1532652467041,153.18645139657116,136.85155881156928,142.99534403451747,150.20352359517832
242,2022-01-30 22:06:34+00:00,126.96004834820397,130.14762262187747,118.16511194178818,125.70603886748864,128.57952098066937,145.5230696722249,132.02890460667783,133.10533028398748,138.02236548715086,134.32356887067635,152.42409313212764,142.63845900436644,120.58661226110584,119.91988040264295,126.88580065459726,119.4224624675985,115.71670891680102,121.5678378127042,126.6934638953177,132.96085235514852,130.3006632411237,130.90696138285023,137.52405824536794,140.992067429568,138.83262699779414,142.64866863820623,143.61846672557218,135.26442338704015,127.18540728305094,129.04313800117953,138.57453780942296
243,2022-02-23 22:06:32+00:00,,144.59384586437557,147.41775903977006,145.65202232099443,162.72120816890856,164.8445821498458,158.37880674738273,157.95711702848277,161.99869767895242,159.3644697025682,159.87663803029983,159.33623066282212,155.4788905586791,158.5683140953455,159.41436220537486,162.67309047657136,150.83559600083788,168.25523220830638,168.18087554793874,155.15719844684673,159.40794636270215,152.63566687241652,168.05783901537117,172.91453434121888,,173.45641702885897,176.99358827122285,199.94194882055632,158.22037141144068,169.11766369491988,170.97532758328862
244,2022-03-27 22:06:22+00:00,143.15764286516665,134.34255428126093,135.34157250057726,137.31040225122473,149.30976071240107,156.6377226930621,146.44953599571016,147.27374055821804,146.92775799776615,154.38413079438916,141.68004172638666,157.6525623779286,147.07356725694743,146.086753662808,151.99285908274294,142.4245402402345,144.83409007610533,150.93828600974226,152.0527207807625,150.92712978327697,149.39535433861,149.7511243933033,158.322948311726,156.5403620106772,161.09354309736761,154.18142760562154,155.02649527529547,158.00553658131824,142.59198999112533,155.29059182500512,151.932681618827
245,2022-05-06 22:06:17+00:00,146.44239621963263,137.2935242139954,137.07273493965445,137.2164120702118,146.91862578142872,153.52557575160395,149.13904809081242,151.93491093559533,160.48664953776668,145.33268109478257,,158.84615514618474,142.15985283297783,146.04133639320628,142.8980352540081,154.10809457206744,146.4631999624117,156.00192628795673,157.73538515225977,147.62649441380668,148.48664465521983,150.0625994965915,153.39185267268772,157.64755627837508,160.88505485756798,144.2829946145684,133.24950768343822,153.9007638299771,,,
246,2022-05-22 22:06:22+00:00,,,147.19405995671806,152.76752913275521,149.9073636043672,162.34661541730685,,,,,,165.81697426154912,153.31475083991063,153.25413447243884,117.68600696701094,157.85097729815058,156.3268077247849,170.43756961792351,167.31434692194466,170.0842416582358,154.3799435252635,172.91824740209373,,,,145.58683326169896,,197.3380389788802,,,
247,2022-06-15 22:06:03+00:00,,118.99154941810721,111.55699163744663,110.59059951538853,118.36499949523274,130.40598745828456,115.60840808544286,117.86121629887496,122.26251371715574,117.39064331339887,,127.21002893652883,113.25089288362669,105.70017785567516,104.93052551348737,106.22056520968256,101.25950767687986,113.60869934193046,114.63377385185524,125.26252890204789,114.93963292144113,110.03400890401093,129.13065034116815,135.72142548836155,104.99659797230638,125.14587193471908,123.49961289425089,128.42160459826596,,,
248,2022-07-01 22:06:18+00:00,,,119.30305173125328,117.24179279231195,123.3657506697507,131.15212371380625,,,,,,137.25950195829122,107.17114444071154,104.11180739942753,101.70276709726117,100.12450337716501,,,,,,,,,,,104.35949980362649,,,,
249,2022-07-25 22:06:47+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,2022-08-10 22:06:56+00:00,,130.3747509652032,124.41175005837503,126.64990039509932,125.98494558909245,136.86213457070997,135.3267395079617,131.39880876105272,130.39617334913427,131.1016104142741,,141.22022763381628,114.5912381351751,120.87660057419967,120.03656885555003,118.05297428532069,129.35806203569476,130.28539210140755,134.91429500775848,132.7245456020032,139.53779909762684,134.3780684568197,136.91861346780033,142.94199774757988,131.18912619215513,136.91339492981564,136.2181274067692,140.12335528635,,,
251,2022-08-26 22:06:58+00:00,,,110.13326700366125,121.20547636185492,133.03673888694607,136.5881706631418,124.66038024479458,119.8312031962251,119.51916480019068,107.92133483983741,123.40720403965966,116.46109091791635,99.69016124087884,101.71317688708916,108.49853188462257,113.4323658255073,122.21983097631292,122.86723181008767,116.87364966287515,122.27085414565347,93.88603697343612,94.45708336759222,114.62904541178119,129.56787136315734,134.5396027915411,136.0430643019934,136.55573740596037,143.01193721526434,131.72355906958677,,
252,2022-09-03 22:06:40+00:00,,,,,174.51928124369422,,,,180.77864504739964,,139.68656409363115,156.6856225927004,141.02228358658977,,,,,,167.36322948624817,155.30261080374618,165.15935522379854,153.95627454714193,131.24147063956633,130.85783722613323,,113.30117407620861,127.39562553661311,164.79377581479406,154.02563539321034,155.1129984338872,146.15409581481575
253,2022-10-05 22:06:46+00:00,140.35936769067072,128.71395979521995,135.2735110822922,137.9638555943604,151.57811712963522,153.18668930103297,138.08190727604907,156.815509065681,169.3761772545555,168.18524571150823,149.25415583534706,144.5054787252263,126.89287406688662,120.06812772717345,127.0889908840425,135.51613845321594,130.89887203215545,136.3500052271524,132.08422776649502,146.98436102816612,142.0741970053856,139.06409133587835,143.78737318193618,150.80221943402321,155.82516223362398,149.1122742531224,152.51708632106323,155.43101902160123,138.67018241661177,142.7464508961428,146.85792250420207
254,2022-10-21 22:06:53+00:00,143.93554392408842,136.91354299903008,138.53380744203815,134.51865316539914,145.6424274016861,153.55603495591163,144.4161165483881,145.15167948032285,145.10426604629384,141.33029777769374,157.6679313752533,150.6644414726275,129.78570028383692,115.99233159966275,120.35004444989124,126.10680780609009,136.08028902297875,136.24697835972685,139.70749202180568,153.75088893373808,147.05166128734828,146.2053523882099,157.7791665209889,161.03422290934816,162.61036850605083,148.89192398934608,153.19030082357386,157.44946065053458,141.177084001048,141.72524875523027,155.05464946409222
255,2022-11-14 22:06:59+00:00,146.98508593518991,139.71403648625125,143.41669728177962,147.74569873781616,149.13778978537252,155.83669352153706,155.25118146729022,166.36968306155705,163.15178284895654,158.0406812757798,160.4698056689538,158.0663803849351,145.02672798601773,152.88152317702657,141.42138786756638,142.66528878412853,137.20078619400283,165.69198351237767,158.71022738233776,159.42820049277617,150.85898241057072,152.33824689591455,157.52067139867725,163.4918919821421,164.56071235089976,156.7466098762852,165.9651805482461,158.20869625576898,145.24420572654878,154.1343101693521,152.77799961234157
256,2022-12-24 22:06:50+00:00,128.46067786488962,127.39623868081102,121.76898727291697,126.93844416570317,128.46498359120181,132.10761749028157,128.07458161597816,130.1271019998209,131.72882430761933,124.73260417687744,146.32512031797023,125.63276074727392,114.64533581816454,109.13373547677082,109.66218232190303,111.12158733166376,113.26488599077067,122.49647229539576,126.45925199254754,129.1857907337396,129.45260946279416,128.77688274611472,136.9024824627777,135.45818561245824,134.56396204939716,130.26355309860313,136.22965625397873,136.8721039670546,130.05471660355934,132.44687290187525,140.03429277758562
257,2023-02-18 22:06:37+00:00,115.81401040692587,117.91662261604255,114.06191649288164,111.27694190874837,127.77325333547007,135.34482422523283,136.7035470403327,139.13617182711167,138.28907261498844,138.96717699379505,144.2814547550185,136.91958395907946,133.5289876720337,132.76653812764613,120.53202027717145,118.03888159131054,122.62338814957053,132.8650911963838,135.77173784638148,161.2507715331019,138.01877731709058,127.3832540174912,143.44714295167782,139.53909896601462,139.13875628473843,137.00952809936575,138.88281817204808,142.30453629866795,130.07459648862164,137.02849206441837,137.54586738216665
258,2023-03-06 22:06:26+00:00,116.10402265079443,118.62342547203835,115.82463741498458,125.10221680394136,133.27945781744904,144.5987101776517,140.8397774275457,134.78487846714626,136.4853396905787,137.57563022577727,147.1742722938213,139.27124575407814,129.18074761303302,121.51882297638778,117.2950375556258,112.64834442601315,115.72216616343192,125.06150959724181,125.81865772039258,131.25483682321374,126.47437031535897,126.69296596481011,135.98226990941765,137.4989120830272,145.95327685004173,136.64776424083036,140.61206172251363,136.81113152032384,127.58128614040166,126.24681866747241,132.89430883161907
259,2023-03-14 22:06:35+00:00,160.03217615164402,141.84978907687838,149.16170979974123,148.778696924446,157.00033280440837,166.45781949144464,164.0336224885102,163.7841500822737,173.9354504040885,171.06960136817918,156.59181316342122,163.52450192853885,165.3161898271972,160.25781178912484,156.3813063016631,158.62312959737815,163.17147756668422,172.38604686450253,167.83193947874264,163.58281661142442,161.18965108811105,152.07607545223794,157.4011101679038,157.40462002068358,175.07137218337772,164.31386478134914,173.77365694148045,178.97224794916497,156.0882024235499,166.87641085783676,156.74145568571166
