,dates,chi0172-0000,chi0172-0001,chi0172-0002,chi0172-0003,chi0172-0004,chi0172-0005,chi0172-0006,chi0172-0007,chi0172-0008,chi0172-0009,chi0172-0010,chi0172-0011,chi0172-0012,chi0172-0013,chi0172-0014,chi0172-0015,chi0172-0016,chi0172-0017,chi0172-0018,chi0172-0019,chi0172-0020,chi0172-0021,chi0172-0022,chi0172-0023,chi0172-0024,chi0172-0025,chi0172-0026,chi0172-0027,chi0172-0028,chi0172-0029
180,2012-11-18 14:33:26+00:00,236.683663211502,,,,217.14074966598054,217.6325426258495,216.82658924295413,204.78300796059986,208.1534730805564,223.19317113471175,233.14159817980004,228.9654276053887,212.55257877884281,197.60834064042234,205.75066372433542,213.9169607344995,188.40930497635586,,,,204.04687289868042,203.93922381009736,201.69305104077407,204.49365770630027,197.43462764556546,206.55050800977665,239.97556942667956,229.11519200250586,216.3940098308712,221.34993689977733
181,2012-12-04 14:33:25+00:00,215.47854505684114,198.5919481528844,209.3180632811663,,,,199.88752101209462,192.91242220775524,191.60992608510549,205.40952243322067,201.37529312485776,207.02793333677664,185.02657386364962,,,,,,,,,,,167.28772050939205,165.76617897018798,179.70480354242363,,,,
182,2012-12-20 14:33:35+00:00,223.8273282664349,216.58344614533547,217.39919700305276,203.17857335363863,203.8331012678123,198.83038340308704,196.77515029506566,201.07921643748932,194.08651896218055,203.25218524431426,,,,,196.01333033690253,201.72768339696648,190.72299204240184,192.28390102645696,189.87706881014515,182.00014807545125,188.64954149362313,189.08387722000242,179.78268314513315,170.9538368319241,166.36477452789183,179.019213137405,197.39238954615757,,,
183,2013-01-21 14:33:38+00:00,243.5338676477067,222.6439204834837,233.40395213134354,234.7441682989533,219.25481850798624,215.99640154833241,214.02978295964766,216.46885787762733,216.80026370195415,208.66195210425974,,,,198.44872977758632,210.08672644785662,211.28170408255787,202.11535629437572,205.486428074765,205.4367648386389,195.0182483641297,204.57017944924013,205.7732705473523,195.3041052786877,196.58269313007273,196.9741058302149,196.15705139247223,,,,220.03179380860723
184,2013-02-06 14:33:40+00:00,229.59798835438983,217.03293725272863,224.82812768556033,209.50196372100447,205.66045107749085,202.17080539674595,,,,204.86933358936903,214.0130688824446,215.99908979770973,193.00962078353513,182.40917088283135,198.58019633317593,202.57883756294382,183.96772259495626,188.3362742028621,189.8402797709432,189.01534751404313,190.6373586742783,196.07094478869496,,,,,218.95539262893675,208.42575361662458,201.38259937124576,216.5614591415281
185,2013-03-26 14:33:29+00:00,223.68235701214815,210.52208396383162,220.27594345823314,213.36540399420124,,,,211.20933661472492,218.42409635871422,195.14071238064386,201.38086456213748,204.99316531094223,186.44425810300083,169.57956173315375,174.91848928304842,183.10613403856271,172.34992068760158,171.58830389510706,171.8478858757395,173.0287034152292,,,,,,,,,190.42864975303468,189.46058103543504
186,2013-03-28 14:33:06+00:00,214.3801509682545,202.62022454231504,212.5754523423676,209.99235937706075,193.40661631949456,189.84316878396447,188.97731081581475,206.22031714666258,208.53018230608052,188.08466808281088,196.22506482102006,191.41464504022582,189.47269382782554,159.27896655375702,169.73124378243324,179.1060552000452,171.33082655152066,170.80136297091528,173.09853499607485,166.3264411955089,170.1359472824936,170.4590432388772,160.4029664088216,158.96146202720445,160.38115867593137,168.02567191880865,200.6511948847317,194.405757067328,185.0756531109664,192.36494562025803
187,2013-04-11 14:33:28+00:00,208.61849107455328,201.2089190185642,208.82144049225218,199.96576395986608,,,187.09004227844946,200.3361746689627,207.61546828997757,189.0623021878856,190.2394725305091,190.17914677821287,185.65172654706214,159.694530595986,166.94382617705537,173.7398213189296,165.76517880255224,166.91801416680866,159.3125903143583,,,,151.92473831002317,151.85527973676784,155.1312457624099,161.6319818257867,189.7632068392423,189.90770480630545,183.05608275866996,184.12178180441975
188,2013-04-19 14:39:15+00:00,235.28512787043104,216.6814949520757,222.68541953338675,222.51356377860637,206.51123059152775,199.60335708934352,194.69095936831943,211.90141311796452,215.70613308288256,210.61192484403244,206.330367375782,215.16473551863822,201.6447395882624,186.44590107789972,188.49738301726197,197.13550307914056,185.92817127809846,183.13660373935485,189.0424931743447,198.7654458977696,202.5600373157184,205.2538812703868,189.78812201829828,193.7932086786056,192.63707564191714,191.37619974115526,219.88645896828444,214.33229674029084,210.06555370575984,210.97485038736966
189,2013-04-27 14:33:22+00:00,216.06265166361186,198.152699453129,198.19001085466243,,,,180.89544665959596,204.93060705216294,198.47197623460846,192.25077002298818,185.48620839828675,185.90793586106741,173.717070637976,163.89333647829613,164.72833493825928,174.2077322935139,167.82081836225723,164.84777725048332,162.4456768195181,,,,,160.27719635160688,160.68146690838057,162.6042814312505,189.10785371909543,193.3556693028258,180.6141476190523,186.6670576447574
190,2013-05-13 14:33:20+00:00,208.8992262082173,,,,183.56333999917842,181.76229014585948,176.31739765972895,194.4620869247372,195.47392062793492,180.9809295167445,197.02595504043325,190.03358115498756,178.56868134994784,173.06652423423878,165.14610581100902,174.32139599296846,161.29356775704719,,,,172.9454137344494,172.7698503561814,161.93776396863234,153.42531536626245,151.65648698809758,161.12566256789407,188.45461072070893,192.50793474862766,187.5563447104396,188.2787966971968
191,2013-05-29 14:33:14+00:00,,191.63683286514248,,,,172.17047862674315,171.02121005263712,181.36404224923035,176.85761506299625,175.594370991162,183.19920899207722,185.00347446290615,168.26246803114844,157.7863661536564,159.16562631812343,167.49290565119514,160.9476784800022,157.783291818477,,,,150.4558274750389,144.64120970854464,153.68237351316566,153.48084420256038,156.09716379882641,185.14457771241467,191.37938182843072,180.7065347009436,186.52266701998977
192,2013-06-22 14:39:22+00:00,,,,186.28187752440982,188.68728701307901,174.0188854123345,164.5191949212978,,164.91851897278872,177.3487507379395,185.76172491916373,191.73987394077034,171.95985594104047,159.39422238407326,167.9156909140946,167.35385020837853,169.02163115319172,166.10421268963995,159.75121623378823,155.73292185907093,156.9006734819849,166.19493281565263,155.8339228096625,153.67411102859458,150.90210685752555,156.24980303495326,186.65208789187406,189.08266636589448,177.19253735891024,185.86159571152456
193,2013-06-30 14:32:59+00:00,205.9752750871153,201.77231899064253,,,,169.1637914182111,174.82023718987637,182.5562045442657,169.60740492149307,187.01888475457196,195.6468882399309,197.97853620489337,180.49496908005625,,,,174.32541771006186,172.91082304913826,163.8557987260024,160.24805312293347,166.76131461236344,,,,,,,,,
194,2013-08-01 14:32:42+00:00,,214.13492113212158,211.63434412416893,209.35232468757295,200.73758556535446,193.42067575088163,192.92507851210607,197.6016611635156,188.66743230346117,197.10534958642228,204.59395188936935,205.34433391636676,181.30981208871236,160.63952097448714,,,,182.66397405590115,186.62067069369095,181.54251890689508,184.89620139427626,183.93867694670752,170.61422126178678,180.27710370310803,165.97848708589595,177.57250740012176,217.2633769254967,203.11345443991,194.21623280915364,214.02163037314295
195,2013-11-21 14:33:39+00:00,212.35783827138266,206.06524218486226,217.3623555389286,198.79279206689682,191.39136941091573,196.4582375130007,196.17629462734726,191.87077959629192,197.27672643368038,196.84430952191403,200.94040811185414,210.01813365722944,184.60811074363164,,,,179.20226738520313,183.41507101533603,182.36499626954998,182.68024045667187,182.25042515641735,182.83507207997127,178.86720357781303,183.97443162660682,175.0604400937732,187.2689441644486,215.80187110627998,200.31294256284616,,
196,2013-12-15 14:38:59+00:00,211.0950799351217,205.96578781976706,209.07260810938334,203.36084003559878,194.64452596895566,192.79978466338173,194.3508225447584,190.00742560112917,187.0564550525931,189.1996450374565,194.8520766509164,197.5677224328773,192.66321000823456,169.72462370397665,169.56355448652639,178.09118532643564,172.8182759282944,173.02700535723523,173.01810185923995,177.47803085757914,167.45663440320544,172.11407803650573,164.12752864118858,161.65372063059795,163.7516879942891,167.49385294202983,201.16423773869832,191.65289616246855,186.48252271210643,193.15680869257704
197,2014-01-08 14:33:53+00:00,213.8252068278655,211.69738642065536,,,,212.98490099524582,221.10782630212174,217.52126194628127,197.28531401492205,208.7353443381531,213.954605938187,210.94696043175878,209.14168436074556,198.10022785041178,186.11746885510445,196.51875568245282,186.8336116779771,181.43768334130257,,,,199.50523946596297,202.11230284675298,196.6951709985609,200.1641539197881,202.10527170354058,230.57302497530756,209.26434780994492,211.88101111701434,213.03905651113945
198,2014-01-16 14:38:36+00:00,210.91472915530994,205.90903501154304,211.7059361938101,202.26488435539832,193.2741717318885,181.23987406373965,190.52960689518773,205.32351109154897,184.29896533085792,190.1806925123792,187.0814719178914,199.52210625288865,192.24488663469924,185.24382918528593,171.8539134074535,175.6779578951435,177.65036401664946,172.47695930994416,174.88542224572447,170.5673023559397,168.97849258553987,171.4484254448387,168.38987858552622,165.9394863528758,160.96743404017528,171.90954160793055,197.850403738107,193.00806462370383,189.5785935213441,190.84163520079713
199,2014-01-24 14:34:13+00:00,229.367696440346,221.25070596757433,237.8921903150357,227.25352804670254,208.29685125833947,195.7898579152756,206.37383431905687,223.20425732504114,193.62251275241903,,,,213.3872080607935,207.0971723745056,189.30890442062315,202.08263019175206,194.09357384578772,188.6622316054119,186.90969901770146,189.5206611164084,190.78328620950458,194.66662525358345,191.97724896888664,192.40003299518204,183.6934374529891,,,,203.00669489643906,216.7784724478751
200,2014-02-01 14:38:31+00:00,222.1945710870844,213.6849384380997,225.9257971918923,227.56015985864116,199.15533295234943,178.19741625262594,195.60037151011426,221.91939183998664,196.8786737621793,191.21382498199813,190.84488927575913,200.81583930315156,193.26266396080035,191.11515657781294,178.71792536333692,174.8861894190336,184.5278384493356,174.35590661676156,174.5293913245505,169.3429023012814,171.82173626860757,179.75966866351698,176.27451804691304,166.12142800424778,161.16864977203647,176.07212594983184,197.2069870213898,195.2549157300966,188.66397522645804,196.9313366622941
201,2014-02-09 14:34:18+00:00,235.85491249263504,230.35225434288208,,,212.46525216322357,201.45632499069987,208.90292347727905,232.03255451594777,207.17458358524163,198.52652052301704,204.49179026956438,212.11928869940616,208.31208756189554,205.16527277312593,193.50276668573048,193.81204130954177,185.32141371865413,182.15043364456798,,,,201.17246830823052,194.77888187199068,193.07431301553123,189.60956278711024,194.0743784522876,228.3025211384844,209.22944237437008,206.20048742869517,209.04818861266742
202,2014-02-17 14:38:17+00:00,227.51143826651247,223.99279522058112,227.24489887166385,234.73948254505916,208.59742240335333,181.33480382138075,207.43734892891018,224.74152066494094,194.88714248942551,199.57580165812894,199.0692854253121,209.7472674001661,203.70347526687627,194.18488453940392,185.66043026018306,185.5447918304826,185.28953844524523,178.53715431998972,174.3448124899092,169.13753643277767,171.6331642477923,184.75352899294336,181.59249815415953,170.28344315448996,172.9874875008087,173.9220370192687,203.43931349916465,201.87736843754604,197.57724165865667,198.23379343340505
203,2014-02-25 14:34:10+00:00,254.9673149342673,245.98509170731316,238.89280117004586,254.79262168726507,223.41740681760496,202.46634153774488,212.6929064725838,242.2272768144806,208.6532061382645,216.51443595371512,,,,211.6472983801968,206.5535865996858,204.0710654120761,200.0093463406472,201.36818281221173,190.35157736590412,196.56423333382529,208.2853702471761,215.62327026085586,208.1761806967861,193.91776270048672,188.40850791408326,194.38282617707003,223.76276975351954,,,217.3139713386127
204,2014-03-21 14:37:51+00:00,234.69484848763506,214.51089037041362,236.1970965868878,244.53857390053972,219.27296988887986,185.90581970182808,196.40743821834747,227.35019796810383,211.24018311808544,204.11530839957504,197.5388671173523,208.46355543304298,202.86035005134906,194.159971219449,183.67381582367005,184.47135564147132,184.01311649091332,181.96986420688478,176.55087963193841,167.4542235959561,182.2954875723186,189.3676813910168,175.26541907524387,182.25758497742993,172.3939032691052,181.51927268449728,203.97879869966715,198.70653542305882,192.71556125101,196.64496593095518
205,2014-05-24 14:36:58+00:00,229.7970713546258,216.21816584668426,215.0677899414382,213.4094918079059,214.09013549174384,202.04372272982772,201.89391722599294,200.7020408657874,200.16590241716165,204.87395732666027,216.21482976998274,210.7415747464315,193.9276917305642,179.41366423744225,191.07975479561236,196.21318733275143,184.32120030884997,189.67482786335913,188.6125122168589,203.8152552871752,193.29258404034607,204.10631097011523,198.28280667061006,193.99082745595607,188.80230529849376,193.61630110591412,220.05828321679468,206.94343397469746,199.0860449947965,217.57819399070442
206,2014-06-09 14:37:08+00:00,,,,,,,,,180.39949173922108,182.76352216346518,180.51961509862437,,161.27821894417065,143.74339732998476,,156.97426905549804,167.91453387550547,,,,,,,,,,,,,
207,2014-08-28 14:37:32+00:00,210.1863645663101,205.3463714401314,200.66203252604825,198.42329368841064,183.74377659666632,179.55971074182295,186.2059759516946,189.32380312376597,180.59777178830402,189.2444740840336,191.65218604976423,202.6045278773922,184.88577101093568,169.9209357667205,179.43617345308218,183.94873736388186,177.37432710489912,176.60435749678106,175.23707544338333,172.79808043163393,174.30408541371088,184.36687384408458,174.71185093426618,174.15961634967104,167.7663089137123,171.43082279412954,210.1369479014797,195.99905891286983,185.3831628598405,197.78169775450877
208,2014-09-05 14:35:06+00:00,216.91788950958488,208.7572156202536,,,,189.81626181754524,197.72112014798716,195.8957756595309,181.645217704918,198.01397376115693,195.76850762937875,200.6789716364994,178.6586709633088,173.5307900777566,179.76048134857652,198.43845813319697,182.95004980198775,177.2158991084587,,,,185.8636897547021,184.35159348300726,188.0753003523497,177.39092444021622,183.1570617249966,207.8060779697415,196.53824724124553,185.08291468565517,198.11978950024186
209,2014-10-23 14:35:32+00:00,,,211.7289321110664,203.72624154018854,194.4441812230852,203.95458826828133,200.13089059737803,194.62345922882542,184.1211707922435,199.49962572936505,202.60412873689876,210.32619153854074,188.01957655220576,182.9177132351701,,,,,185.10119543994665,178.6631099258043,181.08674396681437,172.39800992220358,167.88077561082847,169.05939707821065,172.08383514412975,180.46917919711757,208.76666906795487,201.4821417863074,185.26955440165688,197.29889040543077
210,2014-11-08 14:35:42+00:00,,,215.91907273183293,201.62885338384558,,,201.71348231666622,195.0121593963795,184.60528559004297,191.24299834032047,196.00242168067177,206.9648573845139,186.55573503501375,183.1288200853354,187.53308620619936,190.30893796373013,183.48472924863972,182.14170478358614,183.6781909375636,,,,,,,,,,,
211,2014-11-24 14:35:45+00:00,225.44390812426212,214.19652654547275,,,,215.59973174001465,203.06865278648968,197.63723973602572,189.99003421603535,200.402807217864,209.96404765719674,210.80811695934074,189.83089627076475,181.77394014477778,189.1170922618848,185.2455736624977,174.4947988457585,176.6091231220097,,,,182.75014141987424,179.58048654453677,176.71213313989483,172.22532123703445,173.398021400257,207.1152167904774,199.69517282123178,190.47906656607654,197.31752778987195
212,2014-12-02 14:38:02+00:00,232.85735297993693,220.77533520959162,211.04610972740034,222.70679238988146,211.4680137777376,206.28351611387694,198.76478770668956,194.63261612345886,201.73842973841752,199.8011315491804,212.48772987634212,210.839258706899,191.13047649284226,185.66057436164755,186.57476026582017,199.1583549137303,189.69009410194136,202.9320859503104,189.49697442239454,191.65117514231196,198.99907767725628,202.41926669075553,196.59852738737405,,175.65737144759538,177.49876626764996,218.2418630605796,208.11463078226586,200.28268398610902,216.76940616428365
213,2014-12-10 14:35:51+00:00,,,,,,,,,,,,,,,,,,,,158.79794013503243,,,,142.2797745998824,143.91253960810207,150.24679508633636,,,,195.8019471142989
214,2015-02-12 14:36:06+00:00,230.59452048121665,229.42743759892656,,,,216.31694774335836,216.1010298799062,225.90110703731,217.6144370122504,211.18108615330772,218.26519733657437,224.7307078037809,215.16979205781558,195.76114407239322,199.27466189577527,208.58785369192017,201.63728520396637,195.25785633234779,,,,211.76594431707326,205.21546831935726,,,,231.6784285099732,218.112442726759,212.19978551077367,211.90496913344157
215,2015-02-20 14:37:16+00:00,189.82942156903542,186.8052180567871,196.49727222572028,197.84097016118966,183.36444822634567,175.02419325250372,172.62291011426595,183.37441077459948,184.82684782619884,173.09195118401533,176.68170059727026,182.264495985285,163.5737487528272,160.17098844490147,160.43466915127323,162.20459482849458,161.8271375972712,159.30269338263494,155.91691149569502,151.22288860603797,,162.51693002583139,156.66761043203874,147.11758205662304,142.46176017338803,148.7311527752855,181.4574863150686,188.14418607486294,180.11528221400908,187.31088238302414
216,2015-02-28 14:36:19+00:00,211.08123482961423,213.35586758458282,233.966576845077,228.44858191836653,217.13775191999602,196.28940021802165,192.51060217196368,206.45909493531155,201.73754744903295,193.6386080833087,,,,189.93716637255548,189.93854942045334,197.5553506747006,188.02129044164207,186.84333087863502,190.60954640729125,185.70609158096943,197.14405920659306,194.18217437139586,195.71489141168522,182.2316849689513,184.97398664756722,184.85005338788568,213.75282577920262,,,216.18465971525433
217,2015-03-08 14:37:08+00:00,200.97452564840705,206.62086912692072,230.3349977650061,216.3801820688244,198.58668649678071,191.0331796921639,196.3132027017038,200.36412681036353,198.2081583023695,181.36203529258674,189.64520866402034,203.09352259966568,188.17386168196418,169.37604045162067,174.2677630915431,176.985326382024,165.46707091343697,164.91155854465796,169.74389912045663,163.7037578897103,168.1553611070324,179.35784870550572,172.51150307233414,165.57199446575373,161.48255973781698,173.32199818555424,195.593785811631,199.50924596671183,193.3134426242932,190.59089070487943
218,2015-03-16 14:36:26+00:00,,,220.9555664255021,213.91547973121027,196.08218823218687,191.3028710090244,189.4407942695097,201.47393556884685,189.72399120890196,184.77668713538623,191.22674082941256,205.52187827002848,188.75263809755114,177.855352942296,,,,176.7271411418782,171.28819996599293,178.28472629143386,181.75317598144005,175.0277010544448,170.67022033074494,163.59766517376562,154.9241879753437,168.03888647681524,203.08422716688824,197.53585117487773,197.10964641127055,199.21620272313194
219,2015-04-25 14:37:10+00:00,220.1547634205521,221.4673065863327,229.991271263754,225.68455563992077,212.58980034308132,203.9712240527453,198.7470977246976,203.52641355823977,206.1403683334188,200.24675548236647,197.06769794195102,212.65396867023418,203.970781345296,193.3407175705081,190.94194831388953,197.85123597104575,188.59333346263324,182.86556264097993,187.5956309584323,182.95224470377877,185.00840505000664,189.48313909236003,185.0645698315795,163.12214307713072,,,,,,
220,2015-08-07 14:37:16+00:00,,,204.29069031335243,189.08315629233087,,,,199.68342902606878,200.05334752869274,196.4075434323765,208.6351999631283,199.23798198996678,178.38529884448042,174.9365017286744,,,,,,,,,,,165.3509346234533,177.38960587360805,204.74349617235328,197.17555057215333,190.45497969678868,199.3715255799738
221,2015-09-24 14:37:25+00:00,221.32273626212293,214.37265873768686,217.1698192545338,211.32313397415766,199.93248558027852,196.84025825052802,194.34844734564732,,,,215.47989156495896,218.18796347130473,197.46337636516165,189.90296510533443,197.73986925277134,206.4938224193042,185.27908387308275,199.67840070826892,195.94969898882647,188.553467146459,193.00412667691063,199.64002795723826,187.9637116471133,,,,222.406731419674,212.6201686147307,206.96053846651262,214.49414346955123
222,2015-10-02 14:37:28+00:00,,,,,,186.33742679305504,191.4760679996785,186.99256781251052,,,213.17922536731612,198.94383070864077,184.37177682355951,183.587728135464,184.4514957448356,192.89120117666033,175.12056255322892,179.14236388191415,181.5489252967438,180.85898578242455,190.3520847160969,186.13239385949177,178.3506863569977,174.77770712417174,172.95146028047566,184.77229490162503,208.6806651867122,197.45237426219833,186.4038051198407,201.79634636254013
223,2015-11-11 14:38:06+00:00,224.0799493947534,212.87931181297108,206.58600505940274,201.55110405278378,185.00098714131147,180.3188541476613,189.36568416725186,189.26305821948108,186.18352778150768,184.2000811189815,,,,175.76657754635949,179.66741063525086,186.22751606904217,173.55582737851705,175.80340512122433,175.35756324747746,167.72590644858766,174.56973565416874,172.64751049300457,168.88369817288503,168.32537090167511,166.97497070300767,173.62231666587138,,,184.98947077424967,194.8565743872379
224,2015-12-29 14:38:49+00:00,223.06525912485387,216.0567633416362,,,,189.62877467268208,206.06758681802012,201.86565277535192,194.4649713397061,203.63101898480411,198.23532210352386,208.08961556158104,200.15276568920825,178.94292583588572,182.8795534380602,192.65645563984816,184.11995690010133,172.19710808884955,,,,185.84717588695355,180.78754030004524,175.89344095534915,172.44842353568333,186.05434955946916,216.50270808701697,205.6755800752774,192.88550758031244,207.79710532047267
225,2016-01-06 14:37:55+00:00,233.01951320279096,222.40179880448648,224.69677621060336,208.45727552688624,204.79118438806847,192.28759124713872,203.7287136985646,213.01092350046997,196.73373291918148,204.48676627212166,211.82647956816572,210.97909567123492,200.95724353170516,186.2073321784581,191.32412558312302,199.55890518037398,191.5357522954319,179.85180931617748,180.6902749555785,187.51803253719024,187.5028616943325,205.54500188868587,194.71824495644444,184.82862930398244,174.63053589233584,194.21826232572437,220.59707119635235,206.05647886990155,209.4562686236542,206.32745997462445
226,2016-01-14 14:39:05+00:00,,232.21674730187104,233.06481442749083,217.75374360777215,215.79707269844718,202.83192347729312,212.7299838788604,224.6891731939413,202.9770290683769,207.65021972110316,213.74045451489056,215.28727405184858,208.16960837646178,193.64216029073742,,,,191.93844200399656,195.0371714132068,190.38090440080663,204.31535335701213,202.18076800998875,193.24918930112852,188.16436096498643,187.5027521265639,196.28400753562465,228.68932015262726,216.4921109094518,214.05759817788476,205.53542136962847
227,2016-01-30 14:39:15+00:00,,238.56657308553383,229.47955959262643,222.30396279470304,216.72397983595,207.36929661538727,213.30273028297427,215.10218909202527,206.8337784150989,204.84467906371478,212.29781691927553,211.03147710543152,209.03414831725513,187.3464976752773,,,,185.62026838009854,189.16636173421685,187.97121258895916,195.20337902589384,200.68612995890743,194.76175106281224,189.15286574328786,182.3798057926617,193.57752172017751,218.65641007823692,209.16670610743572,206.50406511711452,199.28866255018036
228,2016-02-07 14:37:28+00:00,230.35630669863028,221.69042876558956,207.47732186264642,208.74064176698545,201.6916019442165,191.63852903086593,199.34478628441354,202.05177030686184,200.648588032225,198.77302432842737,187.5704722619385,205.78896411574652,199.77466345278827,176.86170761763287,174.40715212815965,179.52575305840494,175.4970903865444,174.3475077781252,177.7719784439077,166.60484074140737,169.93016401348063,170.92839655449933,171.19517972200197,171.71791527438694,160.95253912923633,179.79311313108718,200.93782207827903,198.450735345797,196.7460990812538,195.46620061983617
229,2016-02-23 14:37:21+00:00,225.27032515896448,213.4896309173218,198.2493529038008,201.77190866990182,199.55587964457686,176.536163927315,178.81798290511014,181.57144729599023,191.79433737612132,190.71022064131898,181.8857797245173,196.6754207504549,190.91176379735722,169.50206287196107,165.00253632683217,173.3649015643893,165.83805075016357,162.19897869414027,167.27767149976756,158.25089728953162,157.3242078860042,162.83117197618844,156.00544514545405,153.4242363722131,162.0195199473784,158.56790003636343,186.43532367322558,190.72010536306777,186.39974049981265,190.2336772517052
230,2016-03-10 14:37:19+00:00,233.8793723533329,217.45435520490827,198.32795295893698,202.71120599756742,205.96599809357724,186.49944240529263,192.66304920185542,186.30939854376993,190.2138331839099,197.28162360976796,193.37538582483802,194.41996310275343,189.04557853917476,186.80653010957627,174.5220769933758,175.2595707415768,167.95669927202874,167.46750947887247,163.89922751560096,168.2835420285564,167.4281667034965,169.74984298193158,166.46563792715136,166.1777999831398,165.55511211625645,167.71000501185102,203.32033314154498,194.35511561944043,183.87981932652178,187.78746420499002
231,2016-04-19 14:39:45+00:00,221.44979367533705,215.33621517125852,208.03347351954056,213.9761365317207,222.05201526207503,193.1926394904586,,,,189.26248867484233,190.85776323999835,199.01160289006688,184.27946873537292,182.50813911128472,177.7799888071202,184.6513215035867,172.88748698914353,174.32402843918942,172.27315341701294,165.20329677187465,140.35301362213931,151.8414262092091,,,,177.36146050508802,213.34946043589818,203.66156523917545,193.9020984425642,201.04436490329894
232,2016-05-05 14:39:50+00:00,216.52821369367763,218.34425444879344,199.6007186494127,203.05936968937033,221.90268725704559,196.27443028778893,190.12981379584826,199.79491371081377,196.62375388934677,180.9659539764084,,,,170.99991364167113,174.7999515217044,179.17400155577064,164.55556608798312,168.8708081550496,170.0625435181699,175.15081523269254,173.77860424111336,182.94147582364678,177.07866171489755,173.26818795469012,165.24758209504787,167.40724306028807,,,,194.18577732949012
233,2016-05-21 14:39:53+00:00,215.36778462995463,215.4487902679399,198.2627898068497,208.8856652047142,212.95946391266827,191.35245728946546,185.89247447730838,193.18743555028254,196.26702538587222,,,,,183.7172688175226,177.0885661102118,180.1363431431842,171.00063316527564,174.70813003702924,176.56843365920943,167.75876914182635,171.69672253561612,175.1202017899011,174.0367088216429,166.29882871917746,165.93114794746057,,,,191.07864154062628,195.62982416450092
234,2016-11-05 14:38:11+00:00,223.77849466861045,212.3620655005854,206.51686369147615,216.4511869526247,197.18930114512568,188.24097064568332,205.01677391500215,203.34320509832105,182.26826857077901,208.95523057696818,210.8927375920094,210.52831982349008,181.062754149882,179.6325812700714,179.99237550709907,195.99019925559702,192.24646224529022,178.04396354356652,186.62794636969457,175.38968732657366,181.12818173408508,189.4078131552987,174.47759075134644,185.12993590518937,167.70143265685738,193.34160317372533,214.34654825991117,200.47706637782187,195.87006403245402,198.2359715178627
235,2016-11-29 14:39:58+00:00,222.3722242315302,204.68567366548308,195.38321573091366,206.48851999750823,199.8195358047439,177.03567087965223,191.06445961504477,205.75926074971468,176.23548588417356,,,,187.12314372131652,171.53513282999165,174.90238121080046,182.48845458880405,172.70649576468185,,,,,,,,,,,,185.7027791657036,197.0229774532237
236,2016-12-07 14:37:46+00:00,239.74730664423333,216.39961682420557,213.87908520805414,224.06282690301163,215.39923396569665,192.730380271709,203.55697794992813,216.37434862310982,194.19531834346878,203.1027779916724,213.1068103778868,214.22537320003119,201.13768737515738,185.2711984917125,183.6716646966343,201.43249710311846,192.44946972601338,177.66241925683562,191.4040623870776,185.5333563412762,202.63948724949478,203.14017831581384,193.5878366374311,185.02540512833457,180.3455301330937,196.2004831725822,228.1856531841834,206.2477180865555,205.88930537239716,220.03585530848045
237,2016-12-15 14:39:53+00:00,233.77829957802538,204.0300303181646,196.8223697196769,204.1519968695199,204.40029038986148,177.89046354000982,192.80760048950208,203.04766040690672,178.52451624952855,187.92494973464437,204.44890868111918,200.0340204251881,181.41863680101258,,,,173.83120570769773,176.95163974675847,171.89652275390137,170.088833779232,174.3577443735738,170.91837656298347,167.92712467224945,163.82448476681884,161.3068937255171,168.60667475492556,198.52514007508904,192.5512321369509,,
238,2017-01-08 14:37:38+00:00,254.72096460789277,223.63078060456598,217.95968174053363,239.6682123818612,232.5853745544971,207.30598875183392,215.12684775560967,231.46165743831767,196.25130530130335,212.7035628641048,222.54761421592167,219.31094539852103,215.37355739854723,198.59902419767576,201.04631738036338,207.5916341062453,193.897768120355,197.37445253721876,203.70307429176765,197.2009448122643,205.8398246074514,200.54750946684933,203.93603905362306,193.08888294879597,196.25636557639,197.2758378166929,233.24825110633108,220.90612812190318,215.9828970515661,222.97585599465515
239,2017-01-24 14:37:57+00:00,253.67694751846432,216.38736763049766,205.8736271402205,240.15372282939322,225.50585302207327,195.4099143444335,209.33334483731517,227.68025881758064,190.00770087150323,204.5862183939946,212.54494024223405,213.45973544919406,208.80971634779632,189.158458643029,175.9697722593733,203.89625672845978,185.4755135895481,182.7876393365297,182.87818418358728,180.96902951522353,187.06480689057565,187.5225070736214,186.64477591077326,184.82369588650835,175.11917067169188,189.14452523324962,214.85234660459847,206.81164904130566,200.24424625764456,212.8201315452485
240,2017-02-17 14:39:26+00:00,252.6633819096767,221.68821313857438,201.91916551849863,215.4303515221191,224.5102035645977,193.00535405898913,198.05662831312898,212.41028255154237,195.021714869891,189.33253588059114,,,,184.2536954082753,177.25553968949578,184.37900385693564,179.82596055029964,183.74644031497928,179.56306973521004,184.40513954881186,192.74298080684724,191.13910779639744,183.79567911060695,183.24972632989483,174.61565075429834,183.3703056300682,,,,206.98205689433507
241,2017-02-25 14:37:44+00:00,240.07513456691345,211.70091506624374,185.35562124227013,201.6997919273984,209.3029266188164,180.80367794362184,183.31924213267666,198.9736253363037,182.54888411394285,190.11643456556928,199.40052751135897,192.82144051063574,193.62488328626142,172.88252340495265,161.2575308781291,171.43116196663576,165.8745431846153,166.20790361765086,161.55626346425927,162.87435821691844,168.1638770641456,173.37280466508122,164.92209192965305,161.16631433031398,151.62634946489317,162.7446082241886,195.47574019806825,194.2736444463602,188.17569932225746,194.92847879198382
