,dates,chi0172-0000,chi0172-0001,chi0172-0002,chi0172-0003,chi0172-0004,chi0172-0005,chi0172-0006,chi0172-0007,chi0172-0008,chi0172-0009,chi0172-0010,chi0172-0011,chi0172-0012,chi0172-0013,chi0172-0014,chi0172-0015,chi0172-0016,chi0172-0017,chi0172-0018,chi0172-0019,chi0172-0020,chi0172-0021,chi0172-0022,chi0172-0023,chi0172-0024,chi0172-0025,chi0172-0026,chi0172-0027,chi0172-0028,chi0172-0029
170,2011-02-09 14:27:25+00:00,217.69737923194617,205.0061945864698,201.17919124986383,206.3045045124615,198.04870978519202,191.86736473332562,190.77600777091013,192.63574991528594,194.02922377782033,201.13144104022342,206.19115384157007,205.6097653681994,180.2955983664944,178.12166942362703,180.67053462117644,188.8283661933374,183.01147985235872,174.81918392382045,174.08912274760897,174.0626040446951,179.49791507287534,176.75226830003362,169.99960522786745,178.32824789002953,174.1786280105258,179.67053935392474,206.96840990585207,198.08952530204613,186.27217981344083,201.2930322130053
171,2011-03-13 14:27:21+00:00,211.5390205531698,201.89428256310126,199.22749413718844,203.39518062913618,194.42881497010472,184.4615778638684,176.10310222951654,186.01246731756032,195.27481234177785,196.67853075856596,199.54614008201793,202.48742995659725,185.99365688511122,174.36241823368655,179.75462237119729,187.26926991590335,179.1036841332746,176.58923734079036,174.68574693460957,173.79490498773464,175.86912126580052,175.97085333619597,167.75242207055715,171.67083361884403,165.28816556403808,175.1972779730656,201.36564369996728,194.49647918623708,181.3018701997315,194.62029186777252
172,2011-04-14 14:27:12+00:00,215.84383673497462,210.40087404887112,205.56195961513566,214.1382205331616,226.58917883779793,197.1547333344441,185.13759025986042,191.97772330620666,183.77030138101526,195.4063349499541,203.34458575748283,210.74213186448154,178.9650105475913,176.6654848518744,186.9564698995398,,,,,,,,,,,179.61735886420394,211.44059117846615,207.21727872631683,198.05018015056817,206.91205091213817
173,2011-10-15 14:30:44+00:00,210.5240217330187,204.9452108972415,205.50163500109954,201.40804385205587,195.5696317187983,183.06321386529524,184.16237262541412,192.7047968862326,184.61980432935292,184.8023166008898,,,,184.84037404779312,184.24283053988685,198.13041849140447,189.41286453167493,186.13243163740992,182.6644609511542,180.61762678169134,184.50973243179766,185.59929304397605,171.7251014500566,174.66449992234857,168.85885933777882,170.1981782194777,,,,204.14426196438703
174,2011-11-16 14:31:02+00:00,230.70435591322092,231.69215303418116,219.47427781166428,,,,213.39257858475204,210.42817593349358,197.56028972866184,212.187467629082,213.4128787987691,220.9396036450302,204.1429676272327,187.85148923580587,193.31688742414744,204.8169278537936,198.6221335896701,196.21111738680256,190.9385755028371,,,,193.62398969545168,186.71700473831612,183.90548397883623,191.53164033273464,216.3724578336332,209.2563408512797,197.52205428564295,203.2730866203102
175,2011-12-18 14:31:18+00:00,222.4855639575395,219.37648162171186,209.7153487306963,206.9665438603157,198.56646105516234,190.7798011906517,193.54242131413014,201.67302145951768,194.35322911270936,205.21643514778214,199.46407152693345,203.12553716985894,,,,191.08782884818828,182.61055960134604,185.73505088296506,184.68456783724005,181.83485309298587,186.38397649195903,189.08260920681354,184.66106927800945,175.92557099070115,176.43306958465277,183.23064144862494,218.3098219143515,,,
176,2012-04-24 14:31:44+00:00,228.40407912655985,208.0869864940528,209.70986660128196,195.028104146753,,,203.66966586848025,209.71536648672134,185.30732170637498,197.83212332524897,200.34926491707154,208.66976916132816,199.38752418417621,185.69396850165052,184.23608139972393,194.02116757413762,185.17483175160334,184.40783511861068,183.83036435135807,,,,184.1697647660452,179.4137531700053,178.16680162353464,182.49328608732594,212.39460914222155,200.06897855582966,196.22745345494263,203.60456284697494
177,2012-06-27 14:31:58+00:00,219.2551495955031,211.59712084071805,209.29747585997,206.09053946891177,199.31619137598668,191.85477349952356,188.08621432151566,,,,197.23575825901577,204.10298441458892,187.19856436614006,174.8517294572704,172.3382313883479,183.85202035910052,177.07044961736787,178.82864320313232,175.6055606065575,177.89797127197383,187.77859115994286,183.615484142722,,,,,214.95997100761622,211.7085695374673,193.94198788422153,201.5524395411106
178,2012-07-29 14:32:22+00:00,,,205.7836505152694,208.57098902311597,194.63539082756472,196.27181948944542,198.87572922336474,205.3793886402241,187.41844228824192,190.52558250079824,193.73250904945533,203.46451845984473,182.9769601088908,169.71818319664933,172.82764753508087,,,,175.2085865660681,175.08351521778167,184.20755031151288,187.34981436443246,172.33098904582147,172.03990433524808,162.41346094725793,174.07039388455274,212.2659002793531,202.99764697581676,191.52008180711698,200.52187550426848
179,2012-11-02 14:33:18+00:00,,,,,,193.732244101155,194.9629193106903,186.88961284019084,185.5433835611716,194.35955373978288,200.79575341231384,206.7896685920184,182.47529197148185,170.36959559083834,173.56611706006882,185.37996207507035,171.5642983801398,175.8511853722082,,,,183.8216817669567,179.58208754842744,173.38325419592968,173.62639670447925,182.0306421749405,207.5837181184774,197.6793071898112,189.5285554333555,
180,2012-11-18 14:33:26+00:00,235.15422633800117,,,,215.2289535741045,215.44763280656264,215.12721493906434,203.39261080287184,206.7630759228284,221.28137504283572,231.229802087924,227.2660533014989,210.85320447495303,195.90896633653256,203.56575390504855,211.73205091521262,186.49750888447983,,,,201.49781144284572,201.39016235426266,199.5081412214872,201.94459625046557,194.88556618973075,204.00144655394195,237.42650797084485,227.41581769861608,214.48221373899517,219.16502708049046
181,2012-12-04 14:33:25+00:00,212.7351571953373,195.84856029138058,206.26985454616204,,,,196.83931227709036,190.41843324275175,189.115937120102,201.98028760634085,197.94605829797794,203.97972460177238,181.97836512864535,,,,,,,,,,,162.71540740688562,161.19386586768155,175.1324904399172,,,,
182,2012-12-20 14:33:35+00:00,215.9361135135732,208.69223139247376,208.6311806109842,194.41055696157005,193.96908282673516,187.55721947042747,188.00713390299708,193.90538484397868,186.9126873686699,193.3881668032371,,,,,184.74016640424296,190.4545194643069,180.8589736013247,182.4198825853798,178.60390487748558,168.8481234873484,175.49751690552029,175.93185263189957,168.50951921247358,157.80181224382125,153.21274993978898,165.86718854930214,184.24036495805473,,,
183,2013-01-21 14:33:38+00:00,238.09159775983386,217.20165059561086,227.3569855892626,228.69720175687235,212.4519811481452,208.22173027994262,207.9828164175667,211.5213397977429,211.85274562206973,201.8591147444187,,,,192.40176323550537,202.31205517946682,203.50703281416807,195.31251893453467,198.68359071492395,197.6620935702491,185.94779855100828,195.4997296361187,196.70282073423087,187.5294340102979,187.5122433169513,187.90365601709348,187.0866015793508,,,,212.25712254021744
184,2013-02-06 14:33:40+00:00,223.52097573893187,210.95592463727067,218.0758914461626,202.74972748160673,198.0641853081684,193.48935880323455,,,,197.27306782004658,206.41680311312214,209.24685355831198,186.25738454413738,175.6569346434336,189.89874973966454,193.89739096943242,176.3714568256338,180.74000843353966,181.1588331774318,178.8869931549465,180.50900431518167,185.94259042959834,,,,,208.82703826984013,201.67351737722683,193.7863336019233,207.8800125480167
185,2013-03-26 14:33:29+00:00,230.06464280508152,216.904369756765,227.367372117048,220.4568326530161,,,,217.01141460830073,224.22617435229003,203.1185696218106,209.3587218033042,212.0845939697571,193.5356867618157,176.67099039196862,184.0360404158104,192.2236851713247,180.3277779287683,179.5661611362738,180.96543700850148,183.6658464034515,,,,,,,,,198.4065069942014,198.57813216819702
186,2013-03-28 14:33:06+00:00,226.1981479173588,214.43822149141934,225.7065600635946,223.12346709828773,208.17911250587494,206.72602156839918,202.10841853704173,216.9639507367574,219.27381589617534,202.85716426919126,210.99756100740044,204.5457527614528,202.60380154905252,172.410074274984,186.61409656686794,195.9889079844799,186.10332273790104,185.57385915729566,189.98138778050955,186.02310277734938,189.83260886433408,190.1557048207177,177.28581919325632,178.65812360904494,180.07782025777186,187.72233350064914,220.34785646657218,207.536864788555,199.8481492973468,209.24779840469273
187,2013-04-11 14:33:28+00:00,220.91806350867716,213.50849145268808,222.48763208572316,213.63195555333706,,,200.75623387192044,211.51760415452986,218.79689777554472,204.43676773054042,205.61393807316392,203.84533837168385,199.31791814053312,173.360722189457,184.51464394008948,191.3106390819637,181.13964434520707,182.2924797094635,176.8834080773924,,,,169.4955560730573,172.3545671269743,175.63053315261635,182.13126921599317,210.26249422944875,203.57389639977643,198.4305483013248,201.69259956745387
188,2013-04-19 14:39:15+00:00,232.73230035595535,214.1286674376,219.84894451730264,219.67708876252226,203.32019619843314,195.95646064009253,191.85448435223532,209.58066083207754,213.38538079699558,207.42089045093783,203.1393329826874,212.32826050255412,198.8082645721783,183.6094260618156,184.85048656801098,193.48860662988957,182.73713688500385,179.94556934626024,185.39559672509372,194.51073337364346,198.30532479159226,200.99916874626066,186.1412255690473,189.53849615447945,188.382363117791,187.1214872170291,215.6317464441583,211.49582172420673,206.87451931266523,207.32795393811867
189,2013-04-27 14:33:22+00:00,231.04062603683877,213.13067382635592,214.83220460269234,,,,197.53764040762587,218.54694739146012,212.08831657390564,210.9732379895218,204.20867636482038,202.55012960909733,190.35926438600592,180.53553022632605,186.1254411857263,195.60483854098092,186.54328632879086,183.57024521701695,183.8427830669851,,,,,185.2404869736517,185.6447575304254,187.56757205329535,214.07114434114027,209.9978630508557,199.33661558558592,208.0641638922244
190,2013-05-13 14:33:20+00:00,218.7267288622528,,,,195.84771831672282,195.8015796516245,187.23684505310175,203.39618024658768,204.40801394978538,193.2653078342889,209.31033335797764,200.95302854836035,189.48812874332063,183.98597162761158,179.18539531677405,188.3606854987335,173.57794607459158,,,,189.32458482450858,189.14902144624057,175.97705347439737,169.80448645632163,168.03565807815676,177.50483365795324,204.8337818107681,203.42738214200045,199.84072302798398,202.31808620296184
191,2013-05-29 14:33:14+00:00,,199.48419484302227,,,,183.380995738,179.74050113917022,188.49800768366651,183.9915804974324,185.40357346351175,193.00841146442696,193.72276554943926,176.98175911768155,166.5056572401895,170.37614342938028,178.703422762452,170.75688095235193,167.59249429082675,,,,163.53476410483853,155.85172681980148,166.7613101429653,166.55978083236002,169.17610042862606,198.22351434221432,200.09867291496383,190.51573717329333,197.73318413124662
192,2013-06-22 14:39:22+00:00,,,,195.33696242642844,198.87425752784995,185.66113742921556,173.57427982331643,,172.32722480171304,187.53572125271043,195.94869543393466,200.79495884278896,181.0149408430591,168.44930728609188,179.55794293097566,178.9961022252596,179.20860166796265,176.29118320441088,171.3934682506693,169.31554921209886,170.48330083501284,179.77756016868057,167.47617482654357,167.2567383816225,164.48473421055348,169.8324303879812,200.234715244902,198.1377512679131,187.37950787368118,197.50384772840562
193,2013-06-30 14:32:59+00:00,201.97303026304454,197.77007416657176,,,,163.44629881239572,170.3732984964644,178.91780015874681,165.96900053597417,182.0160787244835,190.64408220984242,193.5315975114814,176.04803038664429,,,,169.3226116799734,167.9080170190498,158.13830612018702,153.5776450828155,160.09090657224547,,,,,,,,,
194,2013-08-01 14:32:42+00:00,,211.94022072818558,209.1957881197956,206.9137686831996,197.99421006043445,190.2853894595445,190.48652250773273,195.6064789781192,186.6722501180648,194.36197408150227,201.85057638444934,202.90577791199343,178.87125608433902,158.2009649701138,,,,179.92059855098114,183.48538440235382,177.88468490033506,181.23836738771624,180.2808429401475,167.47893497044964,176.619269696548,162.32065307933593,173.91467339356174,213.60554291893666,200.67489843553665,191.47285730423363,210.88634408180582
195,2013-11-21 14:33:39+00:00,213.82168158184317,207.52908549532276,218.98884810610693,200.41928463407515,193.22117354899137,198.54944224223001,197.8027871945256,193.2015462421651,198.60749307955356,198.67411365998967,202.77021224992978,211.64462622440777,186.23460331080997,,,,181.03207152327877,185.24487515341167,184.45620099877928,185.1199793074394,184.69016400718488,185.2748109307388,180.95840830704233,186.41417047737434,177.50017894454072,189.70868301521614,218.2416099570475,201.9394351300245,,
196,2013-12-15 14:38:59+00:00,211.11857532594047,205.98928321058582,209.09871409918196,203.3869460253974,194.67389520747912,192.83334950740854,194.376928534557,190.02878504732806,187.07781449879198,189.22901427597995,194.88144588943985,197.59382842267593,192.68931599803318,169.75072969377527,169.5971193305532,178.12475017046245,172.84764516681787,173.05637459575868,173.05166670326676,177.5171898422771,167.4957933879034,172.1532370212037,164.1610934852154,161.6928796152959,163.79084697898708,167.5330119267278,201.20339672339628,191.67900215226717,186.5118919506299,193.19037353660386
197,2014-01-08 14:33:53+00:00,206.2300462088692,204.10222580165907,,,,202.13467153953684,212.66875894768143,210.61657047446647,190.38062254310725,199.24139356440776,204.46065516444165,202.50789307731847,200.70261700630525,189.66116049597147,175.26723939939546,185.66852622674384,177.33966090423175,171.94373256755722,,,,186.8466384343025,191.262073391044,184.03656996690043,187.50555288812762,189.4466706718801,217.91442394364708,200.8252804555046,202.38706034326898,202.18882705543047
198,2014-01-16 14:38:36+00:00,215.08341050378425,210.07771636001735,216.33780435878154,206.89675252036977,198.4850234174814,187.19513313298867,195.16147506015918,209.1132214083438,188.08867564765276,195.3915441979721,192.2923236034843,204.1539744178601,196.8767547996707,189.87569735025738,177.8091724767025,181.63321696439252,182.86121570224236,177.68781099553706,180.8406813149735,177.51510460339688,175.92629483299706,178.3962276922959,174.34513765477524,172.887288600333,167.91523628763247,178.85734385538774,204.79820598556418,197.63993278867528,194.789445206937,196.79689427004615
199,2014-01-24 14:34:13+00:00,224.4093278151873,216.29233734241564,232.38289184263715,221.744229574304,202.0988904768911,188.70647416504892,200.86453584665833,218.69664948398778,189.11490491136567,,,,207.87790958839497,201.58787390210705,182.22552067039646,194.99924644152537,187.89561306433936,182.46427082396355,179.82631526747477,181.2567134078106,182.51933850090677,186.40267754498564,184.89386521865995,184.13608528658423,175.42948974439128,,,,196.8087341149907,209.6950886976484
200,2014-02-01 14:38:31+00:00,230.98644853117605,222.47681588219135,235.69454990754966,237.32891257429853,210.14517975746398,190.75724117275686,205.36912422577163,229.91200769825178,204.87128962044443,202.20367178711268,201.83473608087368,210.58459201880893,203.03141667645772,200.8839092934703,191.27775028346784,187.44601433916452,195.51768525445016,185.3457534218761,187.0892162446814,183.99603137476748,186.47486534209364,194.41279773700305,188.83434296704397,180.77455707773385,175.82177884552254,190.7252550233179,211.86011609487588,205.02366844575397,199.6538220315726,209.491161582425
201,2014-02-09 14:34:18+00:00,230.8753908930854,225.37273274333245,,,206.24085016378655,194.34272270562897,203.37012170000168,227.50571669817538,202.64774576746925,192.30211852358002,198.26738827012736,206.58648692212878,202.77928578461817,199.63247099584856,186.38916440065958,186.69843902447087,179.0970117192171,175.92603164513096,,,,192.8732656423145,187.66527958691978,184.7751103496152,181.3103601211942,185.77517578637156,220.00331847256837,203.6966405970927,199.97608542925815,201.93458632759652
202,2014-02-17 14:38:17+00:00,234.5033791157726,230.98473606984123,235.01372203750842,242.50830571090373,217.33734846492848,191.3232907488952,215.20617209475475,231.09783052790468,201.24345235238926,208.31572771970409,207.80921148688725,217.51609056601066,211.47229843272083,201.9537077052485,195.64891718769752,195.53327875799707,194.02946450682037,187.27708038156487,184.33329941742366,180.79077118154453,183.28639899655917,196.40676374171022,191.580985081674,181.93667790325682,184.64072224957556,185.57527176803558,215.09254824793152,209.6461916033906,206.31716772023182,208.2222803609195
203,2014-02-25 14:34:10+00:00,249.57085900088586,240.5886357739317,232.89673902184427,248.79655953906348,216.67183690087816,194.7571187757714,206.6968443243822,237.32140778413384,203.74733710791773,209.76886603698833,,,,205.6512362319952,198.8443638377123,196.36184265010263,193.2637764239204,194.62261289548493,182.64235460393064,187.57014011152287,199.2912770248737,206.62917703855345,200.46695793481263,184.9236694781843,179.41441469178085,185.38873295476762,214.76867653121712,,,209.60474857663922
204,2014-03-21 14:37:51+00:00,240.51900465566504,220.3350465384436,242.66838121803224,251.00985853168416,226.55316509891733,194.22604279901378,202.8787228494919,232.64488539358564,216.53487054356725,211.39550360961252,204.8190623273898,214.93484006418743,209.3316346824935,200.63125585059345,191.99403892085576,192.79157873865702,191.2933117009508,189.25005941692226,184.87110272912412,177.16115054267277,192.00241451903526,199.07460833773345,183.58564217242957,191.9645119241466,182.10083021582187,191.22619963121394,213.68572564638382,205.17782005420327,199.99575646104748,204.96518902814088
205,2014-05-24 14:36:58+00:00,226.48746161074482,212.90855610280326,211.3904457815704,209.7321476480381,209.95312331189257,197.31570880999772,198.21657306612514,197.6933047349865,197.15716628636073,200.736945146809,212.07781759013147,207.0642305865637,190.2503475706964,175.73632007757445,186.35174087578235,191.48517341292143,180.1841881289987,185.53781568350786,183.8844982970289,198.29923904737353,187.7765678005444,198.59029473031356,193.55479275078005,188.4748112161544,183.2862890586921,188.10028486611245,214.542266976993,203.26608981482966,194.94903281494524,212.85018007087442
206,2014-06-09 14:37:08+00:00,,,,,,,,,179.70124008197132,181.80342613474676,179.55951906990595,,160.42480025197648,142.8899786377906,,155.8770164512484,166.95443784678704,,,,,,,,,,,,,
207,2014-08-28 14:37:32+00:00,219.58177427302132,214.74178114684264,211.1013766446163,208.86263780697868,195.48803873005537,192.9817246085533,196.64532007026264,197.86508467532164,189.1390533398597,200.98873621742266,203.39644818315327,213.04387199596025,195.32511512950373,180.36027988528855,192.85818731981252,197.3707512306122,189.11858923828817,188.3486196301701,188.65908931011367,188.457096609486,189.96310159156295,200.02589002193665,188.13386480099652,189.8186325275231,183.42532509156436,187.0898389719816,225.79596407933175,206.43840303143787,197.12742499322954,211.2037116212391
208,2014-09-05 14:35:06+00:00,213.94644215856994,205.78576826923864,,,,185.57133703038104,194.4195119801928,193.19445988588095,178.94390193126804,194.29966457238825,192.05419844061007,197.37736346870503,175.35706279551442,170.22918190996222,175.51555656141232,194.19353334603278,179.23574061321906,173.50158991969002,,,,180.91127750301052,180.10666869584307,183.12288810065812,172.43851218852464,178.204649473305,202.8536657180499,193.23663907345116,181.3686054968865,193.87486471307767
209,2014-10-23 14:35:32+00:00,,,217.70683264889286,209.704142078015,201.16931932813995,211.6404603883439,206.10879113520448,199.51446875977433,189.0121803231924,206.2247638344198,209.3292668419535,216.3040920763672,193.99747709003222,188.89561377299657,,,,,192.78706756000923,187.62996073254396,190.05359477355404,181.36486072894326,175.56664773089105,178.02624788495032,181.05068595086942,189.43603000385724,217.73351987469454,207.46004232413387,191.99469250671163,204.98476252549335
210,2014-11-08 14:35:42+00:00,,,223.87476222248756,209.58454287450022,,,209.66917180732085,201.52135988873331,191.11448608239678,200.19314901730695,204.95257235765825,214.92054687516853,194.5114245256684,191.08450957599004,197.76182983704103,200.5376815945718,192.4348799256262,191.09185546057262,193.9069345684053,,,,,,,,,,,
211,2014-11-24 14:35:45+00:00,230.6614272700207,219.41404569123134,,,,223.05333051966977,208.865896281777,202.3804389594426,194.73323343945225,206.9247061500622,216.48594658939496,216.60536045462806,195.62813976605207,187.5711836400651,196.57069104153993,192.69917244215281,181.01669777795672,183.1310220542079,,,,191.4460066628052,187.0340853241919,185.40799838282578,180.9211864799654,182.09388664318794,215.81108203340835,205.4924163165191,197.00096549827475,204.77112656952707
212,2014-12-02 14:38:02+00:00,225.49178736993917,213.40976959959386,202.86214793851394,214.52283060099506,202.2610567652404,195.76127952816586,190.58082591780317,187.93664738709725,195.04246100205592,190.5941745366832,203.2807728638449,202.6552969180126,182.94651470395587,177.47661257276116,176.0525236801091,188.63611832801922,180.48313708944414,193.7251289378132,178.97473783668346,179.37523245898234,186.72313499392666,190.14332400742592,186.07629080166296,,163.38142876426576,165.22282358432034,205.96592037724997,199.93066899337947,191.0757269736118,206.24716957857257
213,2014-12-10 14:35:51+00:00,,,,,,,,,,,,,,,,,,,,160.62298787223165,,,,144.1048223370816,145.73758734530128,152.07184282353558,,,,197.36627374618396
214,2015-02-12 14:36:06+00:00,226.5746295431759,225.4075466608858,,,,210.57424640330015,211.63448439319427,222.24666073000023,213.95999070494062,206.15622248075678,213.24033366402344,220.26416231706895,210.70324657110365,191.29459858568129,193.53196055571706,202.84515235186197,196.61242153141544,190.23299265979685,,,,205.06612608700536,199.47276697929905,,,,224.9786102799053,213.64589724004708,207.17492183822273,206.16226779338336
215,2015-02-20 14:37:16+00:00,200.0793612512268,197.0551577389785,207.88609409482183,209.2297920302912,196.17687282908489,189.66696422706283,184.0117319833675,192.69253775840983,194.1449748100092,185.90437578675454,189.49412520000948,193.65331785438656,174.96257062192876,171.55981031400302,175.07744012583234,176.8473658030537,174.6395622000104,172.11511798537416,170.55968247025413,168.30612140969026,,179.60016282948368,171.31038140659786,164.20081486027533,159.54499297704032,165.8143855789378,198.5407191187209,199.5330079439645,192.9277068167483,201.95365335758325
216,2015-02-28 14:36:19+00:00,206.46504929949643,208.73968205446502,228.83748181161275,223.3194868849023,211.36752000734876,189.69484946071051,187.38150713849944,202.26256263520446,197.54101514892585,187.86837617066143,,,,184.80807133909124,183.3439986631422,190.96079991738947,182.2510585289948,181.07309896598775,184.0149956499801,178.0124490307731,189.45041665639673,186.48853182119953,189.12034065437408,174.53804241875497,177.2803440973709,177.15641083768935,206.0591832290063,,,209.5901089579432
217,2015-03-08 14:37:08+00:00,208.89177491021212,214.5381183887258,239.131941389234,225.1771256930523,208.48324807403705,202.34353578045688,205.11014632593168,207.56162613927722,205.4056576312832,191.25859686984307,199.54177024127668,211.89046622389355,196.97080530619206,178.17298407584855,185.57811917983605,188.29568247031696,175.3636324906933,174.8081201219143,181.0542552087496,176.89917332605208,181.3507765433742,192.5532641418475,183.8218591606271,178.76740990209552,174.67797517415877,186.51741362189603,208.78920124797278,208.3061895909397,203.21000420154954,201.9012467931724
218,2015-03-16 14:36:26+00:00,,,215.93882530126947,208.89873860697764,190.43835446742514,184.85277527786815,184.42405314527707,197.3693291944747,185.6193848345298,179.1328533706245,185.58290706465084,200.50513714579586,183.73589697331852,172.83861181806338,,,,171.08330737711648,164.8381042348367,170.7596146050849,174.2280642950911,167.50258936809584,164.2201245995887,156.07255348741666,147.39907628899473,160.51377479046627,195.55911548053928,192.5191100506451,191.46581264650882,192.7661069919757
219,2015-04-25 14:37:10+00:00,218.66575735787592,219.97830052365654,228.3368200830027,224.03010445916948,210.72854276473612,201.84407253463647,197.0926465439463,202.17277168307962,204.78672645825864,198.38549790402126,195.20644036360582,210.99951748948288,202.3163301645447,191.6862663897568,188.8147967957807,195.72408445293692,186.73207588428804,181.00430506263473,185.46847944032348,180.47056793265182,182.5267282788797,187.00146232123308,182.93741831347066,160.64046630600376,,,,,,
220,2015-08-07 14:37:16+00:00,,,199.01135859152123,183.80382457049967,,,,195.363975799116,195.73389430173995,190.46829524531643,202.6959517760682,193.95865026813559,173.10596712264922,169.6571700068432,,,,,,,,,,,157.43193704070652,169.47060829086126,196.8244985896065,191.89621885032213,184.5157315097286,192.58381336619084
221,2015-09-24 14:37:25+00:00,217.94019190718237,210.9901143827463,213.41143663793318,207.56475135755704,195.70430513660284,192.00805202918437,190.5900647290467,,,,211.25171112128328,214.4295808547041,193.70499374856104,186.14458248873382,192.9076630314277,201.66161619796054,181.05090342940707,195.45022026459324,191.11749276748282,182.9158932215581,187.3665527520097,194.00245403233734,183.13150542576966,,,,216.76915749477308,208.86178599813007,202.73235802283693,209.66193724820758
222,2015-10-02 14:37:28+00:00,,,,,,190.46381995247498,194.68548490144954,189.618454368505,,,216.78981938180857,202.15324761041182,187.58119372533056,186.79714503723505,188.57788890425553,197.01759433608026,178.73115656772137,182.7529578964066,185.67531845616372,185.67311113508114,195.1662100687535,190.94651921214836,182.47707951641763,179.59183247682833,177.76558563313225,189.58642025428162,213.49479053936878,200.66179116396938,190.01439913433316,205.92273952196007
223,2015-11-11 14:38:06+00:00,228.59447993210227,217.39384235031994,211.60215010090147,206.56724909428252,190.64415031299754,186.76818348673112,194.3818292087506,193.36717688979823,190.28764645182483,189.84324429066757,,,,180.78272258785822,186.11673997432067,192.67684540811197,179.19899055020312,181.4465682929104,181.80689258654726,175.25012401083575,182.09395321641682,180.17172805525266,175.33302751195484,175.8495884639232,174.49918826525575,181.14653422811946,,,190.63263394593574,201.30590372630772
224,2015-12-29 14:38:49+00:00,224.33366207711936,217.3251662939017,,,,191.44077889020423,207.47692343164846,203.01874636832056,195.61806493267474,205.216522675136,199.82082579385573,209.49895217520938,201.5621023028366,180.35226244951406,184.69155765558236,194.4684598573703,185.7054605904332,173.78261177918142,,,,187.96118080739603,182.59954451756738,178.00744587579163,174.56242845612582,188.16835447991164,218.61671300745945,207.08491668890574,194.4710112706443,209.6091095379948
225,2016-01-06 14:37:55+00:00,229.3576135850472,218.73989918674272,220.62799885755473,204.3884981738376,200.21380986588878,187.05630607893335,199.65993634551597,209.68192384797564,193.40473326668715,199.90939174994196,207.24910504598603,206.91031831818628,196.88846617865653,182.13855482540947,186.09284041491765,194.3276200121686,186.9583777732522,175.27443479399778,175.45898978737313,181.4148665076173,181.39969566475955,199.44183585911293,189.48695978823906,178.7254632744095,168.5273698627629,188.11509629615142,214.4939051667794,201.98770151685292,204.87889410147451,201.09617480641907
226,2016-01-14 14:39:05+00:00,,233.21589619062058,234.17497985943479,218.8639090397161,217.04600880938412,204.25927903264963,213.84014931080435,225.5974903655318,203.88534623996742,208.8991558320401,214.9893906258275,216.39743948379254,209.27977380840574,194.75232572268138,,,,193.1873781149335,196.46452696856332,192.04615254872255,205.98060150492805,203.84601615790467,194.67654485648504,189.82960911290235,189.16800027447982,197.94925568354057,230.35456830054318,217.60227634139576,215.3065342888217,206.96277692498498
227,2016-01-30 14:39:15+00:00,,236.50251652400746,227.18616341315268,220.0105666152293,214.14390913404202,204.4206443846353,211.00933410350052,213.2257740360922,204.9573633591658,202.2646083618068,209.71774621736756,208.73808092595777,206.74075213778139,185.05310149580356,,,,183.04019767819057,186.21770950346487,184.53111831974851,191.7632847566832,197.24603568969678,191.81309883206026,185.71277147407721,178.93971152345105,190.13742745096687,215.21631580902627,206.87330992796197,203.92399441520655,196.3400103194284
228,2016-02-07 14:37:28+00:00,232.36614356031438,223.70026562727367,209.7104739311843,210.97379383552334,204.20389802132163,194.50972454755748,201.57793835295143,203.87889472657466,202.47571245193782,201.2853204055325,190.08276833904364,208.0221161842844,202.00781552132617,179.09485968617076,177.2783476448512,182.3969485750965,178.00938646364952,176.85980385523033,180.64317396059926,169.9545688442142,173.27989211628747,174.27812465730617,174.06637523869352,175.06764337719378,164.30226723204316,183.14284123389402,204.28755018108586,200.6838874143349,199.25839515835892,198.33739613652773
229,2016-02-23 14:37:21+00:00,232.75910238466878,220.9784081430261,206.5702164879167,210.09277225401772,208.91685117670724,187.23441710689258,187.13884648922604,188.37942659208505,198.60231667221615,200.07119217344936,191.24675125664768,204.9962843345708,199.23262738147312,177.82292645607697,175.70078950640976,184.0631547439669,175.19902228229395,171.55995022627064,177.97592467934516,170.73219266570547,169.80550326217804,175.3124673523623,166.70369832503164,165.90553174838695,174.50081532355225,171.04919541253727,198.91661904939943,199.04096894718367,195.76071203194303,200.93193043128278
230,2016-03-10 14:37:19+00:00,245.1588621198112,228.73384497138656,210.8607193661351,215.24397240476554,220.06536030167513,202.61299921454733,205.19581560905354,196.56348014965928,200.46791478979927,211.38098581786585,207.4747480329359,206.95272950995155,201.57834494637288,199.3392965167744,190.6356338026305,191.3731275508315,182.05606148012663,181.56687168697036,180.01278432485566,187.08269163935358,186.22731631429366,188.54899259272875,182.57919473640607,184.97694959393698,184.35426172705363,186.5091546226482,222.11948275234215,206.88788202663855,197.97918153461967,203.90102101424472
231,2016-04-19 14:39:45+00:00,224.78290918663615,218.66933068255761,211.73693519876178,217.67959821094192,226.21840965119893,197.95423307802875,,,,193.42888306396623,195.02415762912224,202.7150645692881,187.98293041459414,186.21160079050594,182.54158239469035,189.41291509115686,177.05388137826742,178.4904228283133,177.0347470045831,170.7584892907065,145.90820614097117,157.39661872804095,,,,182.91665302391988,218.90465295473004,207.36502691839667,198.0684928316881,205.8059584908691
