,dates,nzd0120-0000,nzd0120-0001,nzd0120-0002,nzd0120-0003,nzd0120-0004,nzd0120-0005,nzd0120-0006,nzd0120-0007,nzd0120-0008,nzd0120-0009,nzd0120-0010,nzd0120-0011,nzd0120-0012,nzd0120-0013,nzd0120-0014,nzd0120-0015,nzd0120-0016,nzd0120-0017,nzd0120-0018,nzd0120-0019,nzd0120-0020,nzd0120-0021,nzd0120-0022,nzd0120-0023,nzd0120-0024,nzd0120-0025,nzd0120-0026,nzd0120-0027,nzd0120-0028,nzd0120-0029,nzd0120-0030,nzd0120-0031,nzd0120-0032
232,2020-08-20 22:05:42+00:00,,,156.46776200995043,156.20787635099342,,150.5706630330262,143.59065590715855,161.89595385818498,,,160.86321587016522,162.30744204478233,156.7294080315692,,,,140.7374786399012,139.56561692047006,,,131.09968325380947,129.4430143142956,143.1616375979351,142.03158778075942,145.98061946443175,135.76023115889777,139.42157655557776,140.0516566103781,153.74362627145766,156.65547636814884,172.7321701883886,174.73860138167274,153.27658304799192
233,2020-08-28 21:32:41+00:00,168.8636459539003,170.15449898782649,174.7104988949508,179.43965802534362,172.46509860224788,,,189.5684113139475,175.2514679433721,173.8195047540166,180.30242576091015,174.1525142665871,168.87029060887232,198.19113678119555,156.33854622922894,161.00460985201508,174.3462113904616,,,,151.81637572489842,166.23922281601415,165.97037812263926,167.40567019738478,,188.86085749400735,163.38931856024917,155.40947170475556,162.60351712212093,165.72307616736924,190.76130688290323,185.80647021195622,179.6318055466864
234,2020-09-21 22:05:54+00:00,174.3845639021581,176.46679409039987,176.671262617677,173.33777508298456,171.1134976234775,175.09882744637798,176.55247471266833,180.91444451025845,185.84076441273814,183.48182250471177,180.04467757759684,176.0510520212399,187.6265667244195,175.42191501737895,180.23646458739282,161.76427963631463,160.67358585296975,156.5661300179634,162.2236840964823,162.14368633958466,155.32641842586455,157.6939615689723,161.34259080787518,168.83547635828333,184.14930087874822,186.27939906619497,173.85544653166738,161.6075116572715,172.9725948656629,178.831760598528,181.6242229267568,190.49331854591168,182.07785088230523
235,2020-09-29 21:30:35+00:00,160.56967243116983,171.4884467570684,184.88473743273198,179.8470876568664,181.85144697367548,,,184.00229251094328,191.73688464945258,183.93141464050726,182.38816795645442,175.38935041884287,179.09227113287878,171.3049377562553,171.97788450818226,168.1477285084827,158.82264056702303,,,,166.14980703799418,164.64487313743615,164.07675981722156,169.01781541774625,180.11654901270893,174.54737003325855,170.2572909250297,167.17154815668232,170.6083875552169,172.2439485569272,182.9203436699851,184.08299907351562,170.22348284846345
236,2020-10-07 22:05:57+00:00,169.19092103257685,170.385026739554,175.99160110541825,174.48581042579838,172.12047222352066,182.32137407275394,175.4758687879161,182.50921374919898,187.28023630630048,179.65415553993097,176.94669291868485,179.1158090013185,180.20599327111347,168.12336415858533,170.71464218961682,160.23260578390696,166.0750569535702,149.12174212756517,154.92620886012452,166.04065516226015,168.75556977374958,167.64368937506262,166.14824143315883,174.71358690894203,182.5351948828911,178.63414111411615,170.0102674561537,163.87846278446128,168.35236413561117,173.56645474032658,180.26124044562266,189.9846202008136,177.5335532280946
237,2020-10-23 22:05:58+00:00,169.50902729508817,187.7967103400496,188.10687597398405,187.87352886779618,182.36589664411443,178.1942124833785,173.21377532070008,184.0155146550697,184.31715650877248,179.7215260389424,187.27352379068404,176.2130643195054,175.1901381356544,168.39659678044973,170.03681586718457,173.7156725851274,164.60235986948683,172.82611279158354,155.78112486763357,161.70558481830875,168.44278431978364,164.05764465971413,175.92551572067677,178.84654683277986,186.43608163675586,182.5888778876003,173.22493975493256,169.91196244183234,173.7925415580506,176.04541169354027,180.4496049025045,189.719560532708,173.72045695800665
238,2020-11-16 21:27:24+00:00,169.09017298077876,174.66134610551222,170.1154725942891,,,170.3867634943761,162.53568133063635,173.4148647462717,170.73014271908195,179.4957460655839,177.884828785298,178.5372226868983,174.3518563794787,166.57462458401812,167.72985867431126,169.16779478317366,,,164.6466309368853,166.79582836435688,170.85038846506097,161.05246604557033,164.27592315468593,173.72753145399355,178.7842460409108,179.4636595124706,168.85742497759324,158.18284509811005,170.44290940275866,164.24997132896118,180.83676182874387,188.27217283219366,170.96391830035998
239,2020-12-26 22:05:56+00:00,,,,181.93129272129516,183.2923031003749,184.22029469304223,183.98068935808502,183.28296681682173,175.68594788073034,188.66733898081893,185.46944954498244,190.72610413554386,176.9718379656491,183.02647646753414,180.45610205067402,176.97429614822124,183.07439704986476,167.94034797383995,168.97169099810077,177.2767181857401,178.81610545876723,,,,,,,,,,,,
240,2021-01-03 21:23:55+00:00,,182.50300796104003,175.61217690052246,190.83982970292934,187.50679338247318,180.40670070733503,183.43799610112728,175.9001401709962,180.90376079963062,183.30484127578382,186.89234512520437,,,,187.98238871853835,191.71490914977863,171.59177335553014,166.29852075732285,166.8481361153054,175.26010895893668,179.35119851445222,175.1505340529861,183.835889605254,192.78291719186308,196.19573987089424,,,,193.026922561872,187.46419779648565,197.53928378946364,204.8199469682932,192.98482326106173
241,2021-01-11 22:05:50+00:00,178.29598770533028,177.9554827891487,179.15073894316367,182.6209920995549,183.28892765827965,177.22878618486985,177.35873346671875,183.05103965594895,179.23352159120594,184.20802380995445,184.48514578388227,187.79394661440207,177.04161009544538,182.70707514118132,182.1407399758557,176.95031833890513,180.2954710047831,168.3763978729345,167.72433829332508,173.87079896287727,174.29283510517803,173.7840098812021,182.08093397374392,186.75174022711496,187.34271434832212,181.51622397710224,175.634145899871,168.0857880367626,166.34829823213886,162.38447553719067,177.89545270318936,189.0205278747435,169.52211188839738
242,2021-02-12 22:05:43+00:00,173.1251375889016,177.95194773114216,172.0345036118715,185.31290636453141,186.37155619381264,175.7145502936395,178.1720741473964,190.15369038223508,183.33675705169517,188.91821756912978,188.32737420649184,183.25762173561887,179.70294755069241,172.78703765511483,178.01531626754027,184.29856792344296,180.30585714325375,171.08994983905507,163.7329531018579,174.53567346038318,180.84117794979977,172.81413567239,178.9369717128289,190.14991075601094,191.11129504683183,189.1375115037342,182.43006495623584,169.53245683638278,169.0449718373119,172.77520988565607,183.86399626145408,196.18122646170576,180.64091587557297
243,2021-02-20 21:20:25+00:00,184.56274317289183,182.12731575282353,184.5092657314701,187.06188303172317,,183.21156407053675,182.6381243139183,183.89970138603275,195.43714625017668,195.47069933936652,184.09994936369202,187.57737443378588,185.18209504616655,182.0957992840606,174.0766662184698,180.5214583236511,187.2093662110949,,174.84874740548827,181.55147176483626,188.71912931517937,179.57465225996458,180.1329575474653,189.46077919122652,192.20871132692315,187.325644492584,178.81526494099754,164.2428900170139,172.29567785501314,171.31840163199138,177.8860295110103,189.95860713451964,174.07676464865764
244,2021-03-24 21:17:54+00:00,170.8972987633248,175.10686125900313,180.83483335371767,179.3330878243101,,,170.81538611285487,176.27612847394118,186.97805141220232,192.16957460703557,180.44205997042735,173.52101987827183,169.43483924870233,173.26015255797935,174.36346806840746,172.4746878490079,168.798133654628,,,,170.57768356631047,172.49309235104647,172.48277815248684,172.5272724670837,179.829379647973,172.83503543911473,160.74346905029023,153.4677845982824,158.58775469090125,165.55797378246402,175.38123145397464,182.14476802100788,171.64953904041872
245,2021-04-01 22:05:24+00:00,171.42320901950848,176.75394681586386,184.47757904693046,176.9360161888002,166.04171130077015,166.14538187373176,170.99266324829176,179.874771709138,186.94153964786827,187.92932356976425,183.6412387468206,179.5399545844936,176.32739514790453,177.5206069303156,181.7917883848831,167.66473315836103,152.24227276933985,158.2819274382704,166.45335398378927,176.10196026984784,179.818067141866,172.03694256009095,168.7890506668999,181.10752129775116,185.5476222258755,185.0264495178296,169.67517288950538,158.99372885613522,160.04603521435374,164.6861713657772,175.5254636491725,190.83133649983958,173.06321701099378
246,2021-04-17 22:05:18+00:00,193.35827907451505,197.70085706251544,195.60170724271015,195.8536904087224,190.32304354494872,187.33724751969552,195.78018270305068,197.54639806791744,199.8392752575697,211.3946649889606,198.36592526632361,206.14705374481468,185.6243738651973,198.26938120076767,190.44292811143544,188.72213361488463,174.8919536894033,179.11908793329553,187.8857696044019,188.04576811768018,190.1449743556425,193.27370862849776,190.92257585899284,197.485513105629,198.92115942371402,192.7370562429305,183.51167872099106,175.34428376384324,178.22849756317441,175.2093253010954,187.3438801284559,198.9148986503902,184.37339110047262
247,2021-04-25 21:15:14+00:00,,,,,,,,,,,,,,,,181.91269213667462,174.6668949817204,168.0865312456104,,,,163.73797582806756,154.9177758363784,161.68869990942486,167.71455349480703,157.38234989169948,,,,181.9973643621482,177.08392150530284,188.70745987084516,171.84488400018728
248,2021-05-03 22:05:08+00:00,174.666418649179,188.25992339630025,190.9757406878477,185.26772231831316,185.53235037544454,182.16563367007018,188.73269700207402,195.1088372475046,198.12218054310082,205.1723531577239,199.1309610940518,198.46645393492454,193.74352531182103,189.22394841571565,180.11533985872006,182.01579976132433,176.04675091177774,174.01513083516417,184.89959068006297,194.60374751102816,184.7144589836857,183.04905304604995,184.14977672366643,193.3136519533255,192.9531541488891,195.57828620797932,175.71184538724998,171.7848175904787,175.08905022976032,172.67797384746578,188.44272991364465,194.24391797369574,182.22714918397247
249,2021-09-24 22:05:56+00:00,145.149134377807,147.0024535134343,137.4793224564485,144.28089198021206,170.42984499834662,160.767273711802,163.09472827476765,147.54784699450224,160.92780644767595,166.30397784095598,,,155.89372651288173,150.95953427485406,150.66692190547892,128.09379156886337,139.613559298019,128.19060718183803,,165.76626946650103,150.86010190629392,,,,,182.55582544545356,168.884161194402,161.6284469838733,170.99931468421795,,,,174.62351420337575
250,2021-10-18 21:00:05+00:00,,,,,,,,,,,,,147.45409291385806,,,126.28522919256457,121.26372429893419,124.24562734399503,,,139.6582699662124,142.9983985929123,152.24749241421816,164.39556302543235,172.60692058783127,172.28734107534603,160.91345907358473,159.64576316902676,166.59633987186172,,,,
251,2021-12-29 22:05:53+00:00,,149.11515282283082,149.85858830753992,161.54422116816355,152.7594605874196,153.44662581665705,160.80901872410627,154.18402482067117,165.31911686526766,166.9078036241229,177.43465689408555,169.0190175200942,151.64774255614054,152.43816993826985,154.59913856428238,145.85149957565977,145.45434507759822,145.9573965049681,168.44496614673412,157.41889184124813,162.4057363731923,158.80701462026232,168.42723436733647,171.95821965762656,173.71725306294522,171.64661047086008,168.49799461702986,159.32248106309746,166.07968836143633,156.09996208010767,169.97231250472197,180.01756778128936,163.35558669392717
252,2022-01-22 22:05:54+00:00,146.39236976090626,148.7747486885409,142.07820882940436,141.21338582612523,147.16084440980475,133.35677631325962,136.2140706278342,144.72489142218208,155.64955103131965,162.533069734715,148.93308057846454,153.83460229182398,144.5079716727832,142.94141604682773,141.75222402213208,128.55712543052746,124.01343788132345,142.24377895821513,135.18414800032681,133.3558891761001,143.39045358691993,151.116013535472,148.89777931246047,154.89415383598345,161.87068160345325,161.09165805059874,157.7795985455673,153.14057183541698,157.08911438514747,158.9350899064833,163.87985276751266,176.93738422032072,163.98500623051365
253,2022-01-30 22:05:46+00:00,,,,,,,,,154.45694214964067,167.17907078518607,163.17035828519766,150.42060514828478,142.31438961810977,143.8622143942692,140.87502795777365,124.97740658370871,129.5985919810502,142.8672211686029,145.02881935561862,135.92491631103286,141.34033554368062,148.89542690781408,154.36631661264533,160.93657856100762,160.12736021715122,158.87247538931578,147.37339011138442,148.5263461684863,152.3877698702267,154.47172675820235,164.8589982999603,178.0621877963248,164.67804494115705
254,2022-02-15 22:05:42+00:00,162.76504917316657,,,,,,,,,,,,,,140.72049213756955,145.57417845627418,142.42582722066268,150.67544771056407,154.83682894688582,144.52667667350232,156.90595694328022,163.99374945287707,168.11071107359763,173.70588172858714,172.11996567943407,169.46626427514406,164.14238712877028,161.887297124866,160.5656844365591,163.45858822619266,178.7257418114247,189.69908493897935,173.16009041357773
255,2022-02-23 22:05:44+00:00,162.4265337838,153.12598254903236,149.2217337244137,157.10307116354073,155.03783672592007,148.9633190810963,136.52390617467634,134.08146555040108,151.1985837676328,167.89964641541027,161.1363555039994,159.63332542328453,152.55124089985065,146.28086507955425,140.31187285207224,133.4373283886253,137.06146529607526,140.49185628201576,148.16418836189814,135.69354429312233,140.43653112583462,155.58402996825345,165.02509982752184,168.01495702353182,167.85521006897366,169.21806407011465,159.070759392343,154.9189962097744,154.3699574221978,156.1868652633306,170.71304539267015,178.45403950182077,169.56327473267217
256,2022-03-11 22:05:39+00:00,151.14037545674375,149.59604353960148,143.43155937390418,124.04405891218605,147.88244597120323,145.55602012060376,140.6403050039989,138.91923411863982,,,154.52022252740272,151.26492110392616,146.41231639642237,143.67581519356682,140.62901839968546,124.8154728459408,127.84638575195841,130.8945915602018,146.80318885684372,135.9805896043911,137.55155525128743,145.9120506314246,150.81644266713417,159.07485799173827,159.61762473593052,158.1716108332635,149.71589716010752,149.31044945909125,166.80849167806787,,,,
257,2022-03-27 22:05:34+00:00,154.8814651681485,147.29615037637063,143.0527741462375,147.43290120418473,156.08057170999462,157.5906268515835,145.48886937234056,151.7537876685361,143.70833668201007,159.24709166905592,173.17583748091855,158.9712447125262,147.79714218268856,145.46106165598516,143.89491774412068,137.2748735535795,122.47521726282129,132.3369087801524,140.6063939901507,141.06276148863753,133.38865981577302,133.73577307985406,149.85120427388986,164.50565595714392,155.69464967361324,156.54951876696066,153.66078175677225,150.24800437969108,156.27285468092256,152.70863426981288,158.76619199876325,171.76986874529555,161.39980452635234
258,2022-05-06 22:05:29+00:00,164.46262376266358,159.54246967635888,151.5367086434115,147.23059005014446,156.97372492419976,156.80631694481457,149.67639641807563,158.97983734787553,156.87707978099036,149.38646269056352,162.2227074644572,156.09941102789617,155.5884930745976,152.10053969637832,150.93432209434226,139.222772932625,125.39480676356648,133.8002551520528,133.78586182920677,134.92963892173665,143.8973148794708,151.83672964447587,146.55682512855927,146.19294286692158,,,,,,,,,171.20158086117232
259,2022-06-07 22:05:43+00:00,,,,,,,,,,,,,,,,,143.4020440606734,141.0070616673962,151.00634553524483,140.1690738016438,142.2686497693746,158.96036346041723,156.36636270745217,153.0755150010085,172.28614607480375,165.4988751754846,148.89758166318754,145.8139587645305,157.14158591784332,148.82126894856,158.91764611621895,181.4097271228956,168.80931304509485
260,2022-06-15 22:05:16+00:00,,,,,,,,,,,,,,,,,,,,,165.7213898448137,170.3478504436825,167.45461775688563,172.48293782426,175.6135885203973,169.91665602939378,166.16584512824517,164.67808937297573,169.7781847892991,163.94505057544885,174.6848540964509,190.58215066900826,175.61752492131438
261,2022-07-01 22:05:30+00:00,169.36026834244726,164.71324499863968,154.59498556074084,155.30440115507315,159.72541819866942,161.15972033879243,155.23930134131325,169.3055555976244,168.88133234811846,179.74937666838326,178.93923754276008,169.9992958552541,161.18567534926956,161.6520177621058,151.78420974594766,153.82603929864345,142.050389825276,148.04597634853258,148.2189870530443,145.45603477669977,152.15648582514933,159.6346085603781,164.23570871653646,160.44890022489164,166.31945838333655,165.3308986431914,158.36343815196167,158.24126781810853,164.18219802817757,163.23197214596487,167.6426440333251,191.63283143395694,177.48831076726816
262,2022-07-25 22:05:59+00:00,109.00859795592265,107.13878960194793,104.51530014887909,,,,,,,,,,,,,,99.2329824068135,116.6524426416283,125.67737573837925,133.66327333275822,134.7154757699279,133.4905855811171,141.3979434347662,140.27836608402237,137.31053332608585,138.2703632172008,135.62814383988152,136.92773903439354,148.8061810812201,143.97358742070926,151.88508547192396,166.95139656464843,154.52005961290263
263,2022-09-11 22:06:14+00:00,154.22996980462494,156.90975755803322,146.63990540675172,141.56059595597367,153.1612019682678,151.38919042428,145.79678427367313,150.66245856945739,145.38188658773322,149.22732637548853,159.30509991348833,163.67863335555282,157.87563652642237,141.99156981827363,140.1802271545182,131.7447156218755,122.18046267121599,128.38817612424504,136.43380018247427,142.11488577055928,145.28246551167723,147.99346194032532,153.52966302974977,156.6542431766535,157.98777139958793,155.39976942826357,151.1282163550845,147.82868039941718,151.8899674913615,145.54816516394456,156.4238936239668,169.82635198995462,154.50689679284613
264,2022-10-05 22:05:58+00:00,,,,147.48646886978148,165.12762215818438,167.515804515764,157.14127488741087,,,171.84926827397564,167.85903507347896,173.19291518668217,,155.1361760475531,149.16369820297706,156.17455829255485,,142.8695229936989,,158.7822184613271,164.67795911891784,156.1803182001077,154.38440352040675,169.58183882802777,176.57347049036582,193.30504962644815,174.37873852849742,153.07158266738466,146.6823019931674,148.62207741702508,158.6040991916331,177.3623720484498,162.21657697497142
265,2022-10-21 22:06:05+00:00,151.52362880818455,148.51742234422994,148.29692390447138,146.6265370781714,151.3296441408104,158.35827370246773,156.4510619596154,152.41208019167578,168.2669210807229,167.66819155757236,153.45969535508914,153.28923678316949,158.97285356135478,156.91106315846878,154.00383194439047,138.64092211779092,139.21310362998798,149.06429232832028,149.29352905534395,160.8376816928535,161.20394859893656,156.86388377910572,155.7127804233245,168.09278537336348,168.97799053298587,170.81221380193114,165.22434891148288,150.87921771034226,145.12778043522223,153.3372394402138,161.7562033573695,169.19803177109054,161.36862790709466
266,2023-02-18 22:05:50+00:00,140.5507708876863,137.99926918766457,121.61671411688545,118.16677111885356,124.17127857936738,124.79579526267305,107.21670743220419,,,,,110.57948710959523,110.28647066923271,,,110.0145486067813,,101.10934374703369,,,101.85656938459266,109.81131605837648,127.334536878323,141.92859993567453,153.21618129736527,162.135093878723,143.3813884076794,137.36089656244326,143.9240148489654,140.49423063319895,155.72533000336188,170.65890197355594,158.32265816307623
267,2023-03-14 22:05:47+00:00,144.15708354979526,142.16586996085508,131.79346569725303,130.6921999368438,138.13256289971716,132.3210039238513,140.6928769882459,186.59276171288533,143.30400010971718,141.10486613284374,140.7984247562868,141.9127597647033,128.07703648981732,168.55794598095832,184.0314148735671,,166.8781676246257,150.07314786131,165.24799715101932,155.02313746434606,142.51760147411738,142.11015251368394,147.2744605118688,166.57024780605548,181.4814127460953,176.25518962183688,158.85595952107394,153.78480782950743,162.8585184069189,164.24772490959555,166.62019039354269,182.1272158804729,168.7141786806798
268,2023-03-22 22:05:28+00:00,137.07156206899546,140.27199456505062,132.29743891623949,126.84898824962012,129.0930320972291,127.43965797565122,142.3996158643178,180.7610554129103,,137.1367088250527,136.924061029372,146.9940861609453,140.8559666758701,161.2786743454047,175.24893750691376,,154.41001169311272,159.272599034263,154.97706923652134,159.00641592103315,155.51963860554318,147.0105364419623,151.04318151842733,163.4511003934742,176.0730375832835,177.46794649687615,169.00219104138682,166.51215293126285,165.32626030987427,166.84810321484616,174.82496221783913,188.61333979089707,178.08849125457917
269,2023-04-23 22:05:09+00:00,,,,,,,,,,,,146.18931309145535,138.57791293428448,135.21566358185987,121.18327375044942,113.51911444396798,124.66569333312819,,121.9999392798234,143.15775964602068,145.8102897939177,137.2692450642021,144.7493993389659,151.87426685069062,168.3364030976828,163.0492176092287,157.31737515374894,147.73758330623986,148.85569243157948,150.4928234368244,151.97201963346606,161.72385844491617,149.18847037887716
270,2023-05-09 22:04:58+00:00,,106.77072789971952,,91.06003865636397,,,,108.10479528026194,,,,,,113.45673092319186,92.60472672490016,80.43085245740717,,,,,,,,,138.1865995660028,150.08804511122878,141.68494000997728,133.19370810872888,125.49820626661537,124.33590138164577,152.39504202727917,153.53239451352312,144.92723078728557
271,2023-05-25 22:04:56+00:00,138.87364540620393,137.7235518900208,129.12660555354125,131.131032767923,125.72190745269845,122.37134847255126,137.87269531746773,135.42097694046132,139.08181670658945,139.89255779140527,131.21378677430008,136.47998494871823,141.55832904991144,132.05767497644075,111.83841026887109,124.64255954735142,109.08122421794808,120.6017817435912,141.384289535838,140.7329619857115,146.6742019709605,137.02617775793522,134.8364932225956,158.12234263475835,159.58935344286715,160.13906703102143,154.90860816532364,144.37322287450363,133.9244105397619,137.24652891071383,156.8955268836287,172.334978395793,153.59495796946294
272,2023-06-10 22:05:03+00:00,,,,,,,,,,140.66380573304045,132.3238515392748,126.48231623440772,124.06966530876146,135.1913501591074,132.38341436289338,120.88675816810624,127.35512385336418,140.75450224885012,149.68221887997248,157.4274528940984,158.4709834280659,139.49373468677382,148.18119479322877,153.96436719279768,158.19672043069224,162.4741820655119,154.93847583252435,143.66136737249855,139.71169099591972,140.5799942183715,160.22193987777626,178.37407748808582,160.50965052146557
273,2023-07-12 22:05:20+00:00,155.48436066981736,141.82295840004247,138.8691512880346,131.36027042881054,141.03898062890642,156.2746969209476,140.31535506619554,145.7564007866975,139.25592949626824,140.31631954213427,,,,161.4805862444285,139.6639780767422,,148.09448806885948,139.73229595541778,145.16023540866496,156.159041629248,150.65127613380358,144.8490727604557,149.47460312877502,170.65422083253,176.15166355824465,161.6972408088204,148.92233700953273,148.03080370249225,155.35778894346467,151.81384070539667,165.2993024121083,181.29864735044302,161.40824776834674
274,2023-08-05 22:05:23+00:00,150.87724721920276,153.45247984805223,135.01991321494268,120.47661677033258,131.57888762997078,155.13177719657915,144.32588201171637,128.97052436297236,143.6433348458439,153.34794365794545,147.45815879867524,148.66823819514605,138.57833424556446,140.594823401455,127.11754970454005,139.38437287287815,143.33162510942145,135.30901197958354,148.21247459369476,150.321778611975,152.7176816126913,142.1279106814368,157.08999295315138,167.07497998700092,162.48776122656184,156.5908904909506,156.8906995898666,156.13544344390266,157.59869324357612,165.75968041026246,186.19834326628265,189.5521256276984,178.74458337799751
275,2023-08-21 22:05:28+00:00,151.47162959065892,168.18974546117772,144.0645595292636,145.53869153980133,147.62006020998234,157.45309859194688,151.6536366289526,146.6524012042422,158.89383189587676,175.26475568783894,177.2142531726249,177.3976236427821,165.22907863447563,165.66830941054604,177.90250162712547,174.67860347929172,172.69233419123225,,168.13466930614803,170.95080182054548,168.41183870081122,154.35681973182002,170.38267321893565,186.82321802871087,174.02266798691784,175.09754566721213,171.65278255556913,172.5241362179972,162.00866546540598,163.34947114295673,178.05994097350938,191.85396654141095,174.7261913238104
276,2023-09-06 22:05:38+00:00,159.6245677079625,155.48473133353582,135.73490564425666,139.8141262228216,134.82024868220492,147.2752324090695,141.91880790184504,140.0792617491201,153.35261891213142,158.54344963083895,159.76014299458487,153.97254739029086,147.05027746882897,156.01617375258039,139.03714660984957,139.3749214549711,133.98289435705806,126.1173152251759,152.71809180951377,145.60622918328949,144.14213012440976,141.44341220655278,158.20472602494442,170.45590926598044,154.37184007439086,154.06354966358685,159.9954580257631,152.4721118958787,149.3755638522399,146.76012144734705,160.82443552216796,179.64106729633724,157.8603771340437
277,2023-09-30 22:05:45+00:00,159.88169826071535,161.60489352503384,144.09572098705905,142.48243932921034,156.76677443540416,149.9669648363511,147.7288534443392,151.5016914905172,157.51052642202689,173.45933319655188,162.0994602236921,172.81204897030852,157.02781557497337,164.40694015886234,153.714629119877,150.4673836092221,161.3605166954396,138.1311197774745,156.66802558042338,157.5009616387596,162.14289971142765,155.20712661566637,162.41632653581183,173.41159862572633,168.83504971338232,162.03952033914447,165.09038017452812,158.21250995366208,155.1541102589353,162.0026430984126,177.92667531113108,183.44527117845078,162.92321543985014
278,2023-10-08 22:05:46+00:00,153.9498921185109,151.3850050923553,150.36811056624953,150.0746984646692,147.36564605317955,148.2439194342638,152.04681346235748,154.59050254271818,163.29357700562142,168.19883913203086,175.33837042929923,162.29672288005963,162.6582741048552,158.85020511887762,163.1555694469165,160.89755195813663,157.08616577945998,156.7720521220775,148.1037757904888,158.02472939471795,157.80883047902586,153.6068343140899,153.65955546328834,168.72721869336712,170.67049295164495,166.48265374125089,,,,,,,
279,2023-11-09 22:05:48+00:00,143.60719672971985,148.84213656103887,148.42541177209534,135.03718130551405,142.7605312571,137.09051363699626,130.00754425371625,141.60989322666907,158.47748828419213,157.46504979020273,149.88567180360698,153.75801451727673,139.34107672478078,131.70906397391394,132.47170400404346,128.50610407312757,129.98814479600458,120.66408843156955,,,,,,,,,,,,158.71270956108305,175.61505661844166,185.452036977957,174.02177295237033
280,2023-11-25 22:05:56+00:00,146.49198438907507,135.20596155067972,132.16090385327405,126.85826836788044,133.99528409897175,139.8873102548502,131.25755531107453,130.7839158002022,140.2356004869784,152.75643829883754,152.2517117601315,139.63829059413598,141.1673805659482,123.08046856797958,125.41815200175095,122.86739016378809,125.35786173320994,119.57126487685125,127.48973233712802,136.51631765785882,146.13762792194143,141.76485705362649,151.50425410193728,165.01483753356607,162.83901285753538,160.2716069637939,151.35140632543607,149.4063150799546,154.65963960247512,155.77197227473067,171.83377687315007,179.46493418951664,164.51785056555374
281,2023-12-19 22:05:51+00:00,156.81862528558415,158.2340642292165,155.22384595691992,141.88191025543784,157.7638051762322,157.00329885638254,164.56592690956197,162.6099312943996,162.49989923381293,174.66884498996833,173.86916825546513,171.9146233633072,154.9654616353688,158.78640826590063,143.5831515438666,152.10040897243442,149.4402338399854,146.77515687880563,152.19776855751502,163.01967563229357,166.96840856297894,161.15990739856218,169.90557730351705,190.90938839513092,196.13565676804072,182.53347598759268,168.21085783652055,162.28039003108157,161.7866606380648,160.34174928915203,178.94936046621635,190.45831838745394,179.09546575802503
282,2024-01-28 22:05:54+00:00,140.8199181261553,141.19908156562906,,,,,124.95265074043172,,145.32049258542298,151.54515336842346,139.6729398076177,155.27146762460777,155.41233164619703,140.4602744478402,131.99716289044034,138.10917555553854,147.05921334678268,143.10996501191724,128.70681036452385,145.60356012809189,153.61108621885134,155.48501647932815,172.53129963848554,178.46532369472513,170.2836755020278,174.6881898745592,162.67769669521607,152.83726706477356,158.44653144314586,156.0211602679851,176.62497397422428,185.37892754723597,179.3206734216634
283,2024-02-05 22:05:44+00:00,150.76221572379475,154.35880983294985,153.05140981911222,132.23301355643844,147.7994782649517,143.65327664887204,141.5721337471169,152.20917925660632,153.34509762771438,166.91068035565857,162.39501553832,164.18648526529213,166.62175083833486,156.50261041775124,155.96231332454295,148.80330359937946,157.65821480265296,163.20565498592015,155.56600157728064,164.58104413321718,163.77962569185732,162.72836647671357,181.23454752707835,187.6837310106791,184.64608813734552,173.9614907562418,166.41995152748294,161.8710886048947,163.55450862414534,168.72232104803575,185.65404300528743,197.16142064140496,170.28180529895462
284,2024-02-13 22:05:53+00:00,158.15922939852032,162.54765903618897,152.9408361590459,131.4858822756991,131.92344915704007,138.56637096222858,146.11723975759665,147.9503134367042,160.7792317356602,166.4882269847416,168.00380687245897,163.89676496978495,161.50681024435286,154.63528005501996,155.48298189500926,156.0117425159379,153.08559125644263,151.29310858376536,158.1283905134955,162.0277424441983,168.18184597468138,170.8304081872161,178.83816615086712,186.50698944245167,187.68706796583135,181.20617054437878,167.72153462648427,153.5117600781396,156.11676134620316,161.8842972924241,185.19695525298675,192.61651804335352,174.32957266739837
285,2024-02-21 22:05:41+00:00,,,,,,,,,,,167.9308497643105,162.73738261193284,161.3326992769814,153.51354466273798,147.43387212953107,147.68578556783783,153.3962236183587,159.48169934420793,158.01285736291206,164.75945734279006,165.53529570366712,168.6884647073274,183.02734783829618,186.74214473324284,178.05818916975042,181.12815085875485,158.92729666938274,155.95715658882818,149.6944450330909,160.55093471301,173.83936344400794,189.0208913526623,169.68444488832185
286,2024-02-29 22:05:47+00:00,,,161.6726360658421,136.3613143057202,130.827653936691,152.28441853385954,150.19011226115606,146.1430917219488,162.66695751427477,177.8477460590696,169.90086681334253,175.85191712722497,163.2388706565331,168.15378061992527,155.44097810351067,155.70761984867937,164.66364965427283,161.89509287078485,163.14037245627233,168.6627108614458,173.35035195446278,168.09387243920315,176.15092159737026,195.79398211719052,186.31698146584085,184.41928800090545,173.8014412974141,160.85313223491084,157.78719232960847,171.34111903357112,180.6253741384859,196.82073285804137,181.97288478971905
