,dates,nzd0422-0000,nzd0422-0001,nzd0422-0002,nzd0422-0003,nzd0422-0004,nzd0422-0005,nzd0422-0006,nzd0422-0007,nzd0422-0008,nzd0422-0009,nzd0422-0010,nzd0422-0011,nzd0422-0012,nzd0422-0013,nzd0422-0014,nzd0422-0015,nzd0422-0016,nzd0422-0017,nzd0422-0018,nzd0422-0019,nzd0422-0020,nzd0422-0021,nzd0422-0022,nzd0422-0023,nzd0422-0024,nzd0422-0025,nzd0422-0026,nzd0422-0027,nzd0422-0028,nzd0422-0029,nzd0422-0030,nzd0422-0031,nzd0422-0032,nzd0422-0033,nzd0422-0034,nzd0422-0035,nzd0422-0036,nzd0422-0037,nzd0422-0038,nzd0422-0039,nzd0422-0040,nzd0422-0041,nzd0422-0042,nzd0422-0043,nzd0422-0044,nzd0422-0045,nzd0422-0046,nzd0422-0047,nzd0422-0048,nzd0422-0049,nzd0422-0050,nzd0422-0051,nzd0422-0052,nzd0422-0053,nzd0422-0054,nzd0422-0055,nzd0422-0056,nzd0422-0057,nzd0422-0058,nzd0422-0059,nzd0422-0060,nzd0422-0061,nzd0422-0062
150,2014-02-15 22:16:44+00:00,144.00835282166207,140.32021498189314,141.56111468630112,145.8226065681347,154.76552786656478,168.45180722882284,172.2075914073228,179.0556375486485,184.0260945174207,187.23472730673072,190.38218555103523,193.26069934635672,177.49548771239103,168.6981737539992,163.63298265865083,103.25366762758887,125.51967826023238,155.87867903483027,145.5890385465105,140.83520503997963,147.0989507475755,145.7905975695101,138.42095158431655,133.3151227580173,128.15668189490788,139.24793439488496,138.872022119439,136.15316162383564,134.8800612391677,134.92845478927435,140.83272415986164,140.40050180094389,142.78669178087765,137.0709241720392,140.72321045666814,144.42039180467,145.85059846157128,157.45341249449157,162.50480491588348,175.38975811796965,179.63813503629189,174.01320147665808,180.33272281668,206.29436050046235,209.75632708452994,180.823324633056,132.26694487797175,,,,99.77485043140148,115.92307319921004,120.68306740641727,127.28607399317659,125.34711264272188,126.52827649287354,129.06747619213263,132.53974529019882,134.5328583156543,137.9169239184258,139.82328540580716,134.70126750485673,153.16651894727738
151,2014-03-03 22:16:45+00:00,131.38479487592164,124.63186992001826,122.09096545236525,126.6221858362781,143.85056175249755,160.82712562221556,158.16450257766604,157.55695058624408,163.56304006087288,165.93906230704158,173.36682094742054,168.3601316731269,166.62921279111598,167.21346099345806,152.26283743455812,80.45672564113397,92.52427932807979,129.89312843467332,127.67593823323799,110.50163447881772,,,,74.69062921786492,85.55205128470062,,,,,,,,,,,143.74051091459734,167.92660962125038,143.68488070059658,135.14624019487024,149.89604805023944,156.99778341086875,162.3283330658309,156.5382654638636,197.128538602704,205.96576935014738,143.75198051472702,84.34624811924321,130.0269669393074,,100.69976750503209,94.33225405447885,,90.06573975204249,94.8883544120186,108.42334467698079,108.35132978055779,109.56634088230734,106.44512655324608,117.64828272762954,120.82622401861249,123.91760194832047,133.16304694489097,144.87778691414894
152,2014-05-30 22:19:34+00:00,159.56095378301998,140.42412545369962,122.5170146352056,114.16073055089397,,,160.5306519062201,159.46205200817772,167.79298762761724,173.08266334912335,169.86052288891827,172.6188418313997,172.39617676857196,169.8335276461043,158.23005873857332,,60.252622123656266,168.17466642008068,164.5684353305443,128.883827946941,129.65194722027385,111.73151012549128,,100.10849820067094,102.12301827220058,117.9916274546649,123.39424205486746,121.59329186773996,126.75979420528549,122.16965950797945,132.9529139216244,142.4755646014664,160.82238872892665,172.58953236993767,188.15332110444675,200.8233141556592,215.09078046759169,222.94305078681842,228.02039458323088,230.5012674108484,234.0574617689446,223.89000319458845,213.8114367246846,208.05680259781016,206.11914004139263,,,,,,,,,,126.52946827542402,129.14719295602478,135.74053523190304,140.6038305035439,146.72172920937058,138.23263264985962,141.5764942664949,139.89504719951287,146.64930522214476
153,2014-07-01 22:19:46+00:00,156.99307584791208,152.24972517691705,150.55874213540125,142.12734945339093,157.65125482848293,171.4869468898376,164.44896791908897,159.9116257826914,160.7267500724648,176.8478988203515,186.45251448933138,185.56019397647657,181.60557784564259,160.27315191362874,139.6887809470207,,,149.45109264310324,142.51344764287128,137.09290598483253,120.00425730558875,111.94669368686992,102.10145226749981,96.8689876661449,96.67935895399252,101.30795887536142,101.27543892405977,96.79686071518296,101.47955480882166,98.4464168042134,111.78824241650271,126.44336296691336,133.5799500105994,145.37463906596508,159.98970095255513,174.05303621586071,193.5173104896866,203.4473694856662,212.88767672703028,204.2204363190405,218.00329844039604,240.97828050741686,242.5241175334597,222.04781565568908,195.3903987936716,156.50122579478122,,,187.99623479326848,,,,,,137.51840174513973,130.37594459495295,134.0429417192712,115.74382378457818,119.05038115492451,116.84126333872167,,128.6243472240168,134.09714558599504
154,2014-07-17 22:19:52+00:00,150.79538991103954,148.41349432673047,144.27070653384658,144.258159168198,157.02559280244162,171.0828653794383,171.5462275617494,161.3485463480976,161.56389344386162,176.80514423769498,187.18325431481398,183.97761199607697,180.16982148339795,181.44469137157162,,,,170.68878143118238,145.86714586372304,134.73497853176275,122.62400889661852,123.82496409112487,120.85832656010895,120.84572179362144,116.44533555735387,123.83552195716285,118.90988282534727,118.68208493251055,117.02660444838924,128.9153015026541,134.84033961279957,153.95445871449195,159.08414135988468,163.5122158330362,169.66011616627048,185.34472856097238,201.19675959867246,199.20716026882218,218.07391282721284,,,,222.22083870665637,,,,,,164.8411017333293,,,,,,142.65013064903255,147.89070521191854,134.96759861788289,121.34786838706276,124.28139744792855,119.17762479212382,110.80199717317385,128.4946402511635,138.9726212613195
155,2014-08-26 22:17:35+00:00,155.69990168139327,149.19680316850608,145.83245994502283,143.82519699850963,147.46008567625506,167.0273090838176,162.9538848055994,160.3279798049417,168.7268106331039,168.21016191420904,172.02713447287127,,,162.21346770995342,159.45072758910408,61.260927814964276,67.62730516546331,,,,,,,,,,,103.98363149020771,104.07602002142194,114.45650826633474,122.30817958210723,136.96928159469107,145.33651735201465,162.22743062294597,168.91383176343362,192.20958576220946,,214.29000471960185,231.0685474635826,259.8623761926445,267.43585942892383,265.636601319106,260.37956569075504,237.76670328496544,,,149.26861163047107,127.35565929992869,,95.37075274736176,94.6502322181832,90.58017744612721,101.43919024631523,105.88705070683277,,,,,103.61208183194191,107.00478846188722,113.81095547758986,133.76180595502737,146.64427396951143
156,2014-09-03 22:20:06+00:00,160.8636925999337,153.91268217426494,156.50279446908067,160.64471461897153,165.10227293696983,178.30197053311065,177.77513873083768,,181.93896728228972,185.1970363889086,184.7221161719766,190.7219632976365,190.3881407249781,179.7038611413472,162.41325312332475,158.23883781111255,155.2522279510515,152.79621385320422,139.2037263768215,125.95676976437515,115.2308943818718,123.01932612167037,129.82364172035602,127.66774750675148,121.34277974033229,125.84139619767573,129.9654231427034,128.87536304938303,128.67838486387484,136.865108945233,146.19086440740864,158.25605632440357,169.97701474480743,183.25263816207098,199.8748012777168,213.4486137014482,235.21995311569958,,,275.46641116589376,280.9864349788802,279.9121976558994,,,,,229.1030343609914,,180.5962536266442,,138.48107163707746,145.32721936336557,146.64368429805097,148.68341444938886,146.09548928340837,151.14173327107292,149.1311368470416,150.86379114496978,151.84189110578433,156.6345592986166,159.38417386584229,166.44048251522273,173.14607668669697
157,2014-11-06 22:20:13+00:00,163.21595957778152,162.37253583919025,165.95749571746958,175.56143571422496,178.40002360507256,189.1313196010278,176.51036641310716,169.1282190075616,168.7866653034041,171.59533751659194,177.07128558326082,184.65654392790617,178.6660364747126,174.89966659987718,176.41893897799906,171.4676631108376,159.02876438260023,138.552046242392,128.99918201044224,,,99.49758253172013,117.79165986523168,120.89852553211668,120.37728880413174,120.8864597650399,123.03374283134755,130.0835726108705,131.5486962732547,130.56571513620273,146.00369401243495,161.72846298696226,168.27012652163233,188.02080715189234,193.28243903398865,212.36957620732488,212.29759861482037,227.97652259350517,232.22928164887867,239.48132717866412,,,229.35019876351154,224.76496209383194,213.70843410285661,219.66652715845717,222.17264717297252,,,,211.47794650652366,210.45384591551343,202.44776846949406,199.36574949078613,197.815241282838,186.54703728062245,178.47422985017005,173.12354040819105,160.89944249033948,159.9416853152144,167.8534663788552,160.95321263638482,169.96015700119585
158,2014-11-30 22:18:21+00:00,147.2325444325928,140.77451870988438,145.55712683079818,162.6392867265157,160.7401810079002,172.0561969324367,168.25933985177838,163.71047046744152,162.46451105167367,161.38322555619382,161.68397814306383,155.59322202020053,151.1102667499788,145.23482301226707,143.36006844323163,136.3255981750463,139.32227583497058,140.07322006041736,129.60301186692558,107.5743616155455,,83.61951771396043,82.64355005278176,87.2571552003225,87.18527958210133,113.0764969029679,131.81880769690352,109.67642609605267,111.11230247606584,113.77608822120857,123.12660808555377,147.04597106821072,157.6555841387516,145.24176675686044,163.75740742550218,160.41757145680444,173.6067616642351,179.29581540470335,190.6470017557232,187.93335680588956,,,173.58304251680823,178.2079990891709,188.86438083055373,208.69258960885284,234.06316788318043,146.27856683209822,,,227.59774104218616,224.80358018711115,217.97421330311855,194.65810137637996,191.0762413442819,174.75088472781036,162.4879934910729,150.6415888533395,146.90370218606486,148.00537400301778,154.87149297270565,156.38754720329075,158.03646940564715
159,2014-12-24 22:20:05+00:00,166.17011473171954,155.44113016534212,155.3803049924595,170.56605662668653,183.68214294268745,198.23868299547772,199.04760802907313,195.14952338804605,183.21169404945658,182.76329974756692,180.3138235968355,178.02246276186702,170.2195931643354,163.67874445865067,162.5883590622677,154.33397430661657,152.6092443886099,145.27184432867924,148.630197497828,139.39551346321568,118.47541469107921,108.61365665030566,115.03663799056709,110.41753550992468,117.18908055850802,119.91604081287588,126.68051803219537,132.38615977552743,128.55909358860063,132.10848847640634,143.789267235719,159.06925089677733,170.58142436991267,173.13889533372168,185.94374996775377,194.57123492802205,200.76626511412942,206.26303724634127,211.79342022330223,214.57369880268848,,,208.28419348662555,217.26216429619063,219.31095591282994,200.5746534578784,185.2961216018851,,,,259.5173078808497,246.6987164439126,222.32385548370365,224.84838978523737,212.84188278767996,193.17320111817878,188.18838775985162,183.64499462495334,180.92904464170687,185.21723346188776,183.99222215984898,185.2972976810161,181.2085422762397
160,2015-02-10 22:19:50+00:00,163.49212830681125,160.52701387301587,161.06259468920578,161.88151036926868,172.55665454217302,192.82649375528032,194.1379249493457,191.76988082502328,186.17049095133467,182.87981765000907,182.70371410867924,179.34598508997885,178.4401915925239,157.23713864443306,150.67065703851566,148.20915489985427,134.29994305707842,125.7854877077621,118.9749464786082,115.88589280622746,110.0837977118831,114.2128317963725,118.96204223520702,112.12377276118426,107.96669553940174,101.73990613563029,100.12614366234527,104.38061242984338,112.02640845657959,121.79684021969501,132.4161329277385,144.35530409667768,162.4711382181062,178.49521045919363,176.377740821677,179.99372347819823,197.4468392297897,215.35689651128305,236.55569252111533,251.18441325513274,289.75531595938764,,,207.12432003242694,195.8999420839082,198.32587470150548,174.55141249033267,170.50539197663156,183.3764203783195,184.94548766126536,191.07256613903004,198.48612827849274,202.37276776217894,202.04866704038307,190.46708095766468,189.32601274330656,184.11388601775718,172.0600638669059,166.1072014366194,166.71750559305508,171.74242970857856,181.55872843554604,179.23471014587113
161,2015-02-26 22:19:46+00:00,155.34899918212403,157.05762334704906,161.69377333292897,169.25623112715627,170.9817186929349,180.139671702098,179.93458466373693,178.98014983962165,174.27981618349096,177.06758563259822,177.68410858398144,178.87433285574664,175.60392410107303,167.28841521233343,150.61393123787477,157.5887235494806,145.07134837751462,137.01316447872097,122.23425539774587,117.8954326641552,103.06410363313077,100.7681858681066,99.96857331112486,106.07394028914403,106.84502051644903,109.48485738989179,106.71479004007547,109.40994269516338,110.89773218529716,114.70244568652156,130.38068738001942,135.73616751548278,144.9159623377002,158.6995810209366,177.76770024586403,189.93734722982802,205.6635353681945,210.8780449453767,233.42848404019125,252.63274564967574,265.6471287699649,272.42485501145586,287.81676167089574,173.86749201562546,177.50169811136226,192.20233046577025,169.30187231791786,170.63071161950973,173.40863098922318,179.27269429416233,190.36152548720398,188.27024055246005,194.26453912632851,197.4600458687784,196.97905816073737,195.17533430560786,190.48011456997574,180.34884747658012,178.34059048343005,182.31652146231,181.77797510991087,189.72193204800064,185.6637682259494
162,2015-03-14 22:19:35+00:00,148.73356253053507,156.74215051342568,157.6540183103541,158.49044102331442,169.69553973555554,178.7629821244667,175.93864408904838,169.17151101255706,174.71737151741627,178.41654751752915,180.37363012740252,171.26315185399514,159.60137009025996,159.81171735135064,156.40734842165995,154.71070878344378,150.63937581554012,138.27962053875888,123.74803989200187,109.4732454777127,,99.27897613887984,99.23116166591716,102.21065994668483,95.79029330181831,92.74691185955983,101.98037044039891,101.31979446682439,93.70332829434916,100.93559857265892,119.64371761648916,124.49422418856336,152.71604292630713,174.2050774531706,188.68859999427377,188.97149214731076,200.69844074215865,211.34799063801424,226.4945558826619,226.3089469071889,263.198904779595,275.8716793499905,251.2473687114753,171.25050581297387,,192.540186711005,161.2175758475753,147.4264002666085,146.51719966073685,157.17413559865557,160.93071190667467,177.066976578037,164.53024450565422,170.56935054181614,173.46564423902453,183.88437065388075,181.23839092152272,174.61056819429248,165.0270629616333,161.67940509468798,167.0353621428928,175.88495261179094,174.45759878438855
163,2015-04-15 22:19:22+00:00,159.82691915856896,159.90346654432125,161.62570260548054,170.77464260019397,175.42345800421276,188.73560646411747,181.39676478231053,171.06098654949102,171.17440503558447,179.66390318313182,185.4737319867961,190.17686733611623,176.6490129689355,164.5899168577149,149.73536141677462,,144.51449631898274,138.41497410567004,121.5073006028346,,,80.45677775528918,85.84488085887781,102.09334192292475,97.65336820199339,103.37444409335517,99.47919374332629,103.52791143367023,101.67227017821979,,,,,,,,,,,,,,,,,,,,,151.07084705939792,,,,,,,,,,,,,
164,2015-04-23 22:19:14+00:00,153.06488777876487,151.9169307247201,147.31439581204646,154.79791068559965,156.74379121075145,164.69968669369794,162.97046956878896,155.6992126092301,151.49370370118982,159.62337770442218,171.9346609918026,162.38463513003285,162.5583462247042,148.57195712240167,144.83257334354929,142.24930375060865,130.51321777277897,128.05379084646484,120.82601397847131,108.02760590296604,92.22586129038771,88.76087422334808,87.76658148354815,84.57839190232261,87.82364990850628,80.15287762446195,92.44055703170231,97.1447498961704,98.45337343125138,103.6038105397693,114.03243837560973,122.24916930840911,132.90007714238868,149.75496411880698,172.11692733473006,181.3631470656738,201.55138994433423,221.10600587826315,235.8453394613693,253.4969167527261,260.5352105361464,268.8341357899561,285.08411718029265,,,206.09914274013826,177.10979905395016,143.08465743684278,128.695125054578,139.13556931509558,166.11622960139266,154.71027895978784,137.03556777127892,139.16129033769528,144.87772076718662,159.70850473896914,154.94606351856098,151.24235085111835,144.83640472552352,146.5798396018806,150.0340456984612,158.67419422118638,158.21733157049957
165,2015-05-01 22:19:12+00:00,164.60112258412934,157.3721890384562,156.62124013457483,166.38199985106024,172.2791555944647,187.63683333548994,177.75766894656016,173.09588010831686,180.05409435667536,179.02263942107007,181.98109608251158,187.52179194251224,180.61465037052886,165.02094529635946,162.54410589273778,152.83688993611364,150.62122783352075,132.90533856699346,116.76321388592044,,53.75156552046993,76.79543200059524,102.366818726109,101.01048696332346,98.553567617799,96.16314915159457,103.82836077439524,98.00315017226501,103.03590335280772,103.31483168834083,110.65036198703264,127.81802472398357,141.35627717757563,167.01688260105308,176.12961452793417,195.5052726393514,206.85162620843673,225.41408125931815,249.74708912169092,263.2114742581474,279.05407183318414,276.8082204278239,278.914837382304,164.23167179840206,,194.75242307477805,183.63766049393595,154.60974564757203,138.0620438875334,,,148.0881311794839,152.08947300091612,159.06979858285763,159.97879284906233,166.1727103706518,167.06995796335073,169.29331739566527,162.17659155302093,163.28019145384727,160.64652804725756,168.91715781385915,168.23962489485606
166,2015-05-25 22:19:26+00:00,162.07767690785764,145.11083910359528,133.38232171936403,132.84596816741018,146.5713098212992,165.12712859553503,160.71088443699927,151.82215237692296,160.29729255954925,160.9969859568598,175.19503580383193,177.5287726392671,170.69822479166015,166.15069266334672,149.67158573703082,123.71674150278692,117.57527954939566,106.2725454475648,117.96651362010147,132.40928237240138,,43.25300665554871,85.56326103619821,84.1469981720009,54.43731553797117,74.5415327413018,68.14511877571995,57.678052733558296,90.12274159491099,103.02905697583122,110.73994193384065,135.52334962234883,143.50266764795134,152.85311969129702,167.23470367142858,179.70562389670803,197.34560910861748,215.75364224526504,236.6844359019045,245.60596747031317,253.5019817094981,251.9816535439805,243.28747146331995,255.36305301482355,196.40440373337293,198.73667671544376,176.16696127428398,,,,,146.56434019775935,121.11239691114082,119.27861117003476,120.41187640646112,113.90237005791282,122.4979599998512,115.05040140409675,131.4240623391313,125.75865695468553,133.48526573894395,130.66178995790597,147.11372004032404
167,2015-07-04 22:19:26+00:00,142.86524514071488,136.00177022823445,133.22282517786167,124.68158970681168,132.92662858689704,152.98754470341103,154.19757316421848,151.00677874352493,153.40243359179615,158.67950095433096,171.43348256252503,172.90221981454116,151.0797328271323,146.93413997598495,133.55427587106905,118.14511826356572,85.1473294134645,108.58064306490238,100.13688603917407,80.36465744237177,71.9191051991925,73.09156875453947,67.8773824565226,68.09289558087492,70.74326924531599,72.99160691630016,89.41907801166299,98.5035610053626,86.59383894709447,75.7244812897586,91.27613324519488,104.41987544886409,119.49911983484058,137.36634432887428,161.25909547300733,177.70115650384523,187.46668062194811,218.30795645777474,225.15609773972017,239.71284012142831,256.3646357602735,263.9823806215185,258.73391607342705,260.6542697175401,228.8085971701171,,141.6889707964234,103.62021678503369,,117.59328820011936,155.48306571796465,161.05608979988506,150.34017051384296,140.4564873949151,139.15271340249274,139.44310716583,133.97292811234482,140.2546009884986,134.0299859125246,,,,
168,2015-07-12 22:19:43+00:00,177.0540879337846,162.0991812539088,162.0284230063859,157.6889532070368,163.54207828862744,179.5525029659341,170.8479566166796,165.77931408290377,173.54617554095125,180.52147964011175,192.96203728786867,195.20991047098065,193.03029805411953,177.28082995643615,173.79496885980038,154.1075363864354,118.53736003406864,120.3033525777684,119.56505529943819,108.10457100748171,99.77689313626729,108.65170975018684,97.52914138274502,90.18967505359606,86.78744789501117,85.5106030620115,97.43458014575006,112.40439397105803,123.05465795544204,,137.48032400388155,146.30846346060966,145.36305098699367,161.94787608297008,191.2835597062448,199.6299201136802,223.92576100749554,241.92032367342054,256.52849340623675,273.9007460590267,282.89481828560366,276.24332995127696,282.1179763527077,285.66931519284213,271.84554612237076,205.88439060376461,169.10828993873045,238.7491997170577,,,199.65126867625048,186.92395383933174,172.16915060778692,168.8124540968948,172.45541864434648,169.32642188270262,169.38572577843505,164.00788165008473,155.91395076536085,149.6209005138592,150.93924762312926,168.15532378645955,175.249458366724
169,2015-07-28 22:19:44+00:00,142.34233103507276,,,,,148.7200314599516,138.41069884115416,139.24121602035382,146.14683420963746,152.38398438025985,157.6957815521556,162.0109694527382,143.0446405556475,,,,,,102.66890744078552,102.38206800978419,,82.80109234044724,,61.18937944412052,63.12231409991071,61.83328360535141,70.69348911340803,,,72.80236736992963,,,,,,166.24980759850624,200.4148022078241,208.75302708779103,231.6390306358732,242.97976817318258,259.10183319426477,260.3715545154186,245.82465199384202,246.11106525392427,,,136.10153521941223,,166.2225033945834,166.5624329857236,156.06134210506053,147.71057573622736,144.028042775395,134.20755108592235,139.0343115126312,144.91981408473555,,,,,,,137.62319973296744
170,2015-08-05 22:19:36+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.7517102347085,,191.36092613964237,172.30687758959996,170.55144640970144,167.9958775582001,169.26732629598536,170.77694404146408,163.7936688359805,151.48318443325363,154.11363659848314,,,,,,,
171,2015-09-06 22:19:50+00:00,146.10525182124087,156.91203902011193,158.57156658194882,168.23670810759427,176.20586291998552,184.31152719344158,178.25156298313757,167.027961407954,159.48115196111596,156.09153171523437,160.9780616918329,156.24445915947334,156.70047472907314,156.50458494357383,158.13077022244403,146.3922094922126,122.71690687024915,115.63748187997079,111.18271364988973,100.78075519934922,69.04997550315285,95.3821652166892,117.19996800924379,,,98.7460969907189,92.02121588819344,99.93456078671586,100.98865654128655,107.54845845071118,129.41231312559853,143.04347186741043,165.3056355496658,174.93843483272474,185.01646122335345,192.6024149119944,210.20058001458,220.23943496411724,238.128712819607,240.80367774224814,266.73594467049816,282.72666308508065,,248.51297631945155,263.8791840097132,253.22397223698104,,215.93539457942336,190.39327394308228,186.3621611858021,179.04000586345919,166.88643993965565,177.71657420638618,167.37092457430577,163.69090012191717,156.691677792446,148.098902933349,149.32430446792534,148.68453317572624,142.21869165025845,149.6828637663075,138.82177971240813,145.13139384580523
172,2015-10-08 22:20:00+00:00,,,,,,,,,,,,165.46802691303276,160.02881833273796,155.3330991411209,140.60522529753155,120.14280438346172,115.00076003000488,113.55257352327548,108.1361451205286,104.89523412344651,110.83760706934058,101.80391812250524,,64.84053730184763,58.076820138669,77.75493915231056,95.73377145245493,97.56340947268687,100.32426028714093,98.26750640128544,111.73077088281977,114.58577411969263,131.42965336067914,,168.42093737057075,187.852648789226,209.96820089738293,232.48133961676288,250.75164495687466,278.41849198178426,278.12315632306746,269.53206737766106,,,,,,,,154.68985544215093,154.90961137041037,152.49669832441467,153.18707054504662,157.5496273293518,149.64361738660037,148.54224926776226,152.38387177521264,142.24308408091613,140.86523601511493,146.66073802148085,147.58335397747706,140.48490072808323,167.96180337865727
173,2015-11-17 22:20:44+00:00,145.47072869181892,121.5517015489852,115.2287316862087,124.95328279214843,139.71943586875744,146.55919435450846,149.8566784556977,152.11376087351852,156.10230313340077,152.71227686928188,153.08325362270773,150.38478648718504,149.23408719892032,147.9555708752047,136.15485985596743,119.24206243291624,118.7820878099495,120.78061233056214,113.97729342711287,92.61015893312687,120.09832895115962,98.21527816813753,87.48039588813279,80.88568214720091,76.10383841180541,84.0300461285108,91.12071123102503,86.2969518911453,91.8327775617297,99.93848106693976,107.8798068367386,115.92642982299223,134.5911139968303,170.04854964713329,204.69985155015348,213.2781602008304,231.88564835869465,242.34002766113016,257.5365609554401,273.65933512662855,296.30169474277835,262.35472633877214,258.84863241393475,235.77898078926304,223.2506339371143,194.08775251860013,165.67082063927293,166.72308081341697,154.35077891803712,150.1971348846175,149.06231312215849,153.28719189541496,147.18965700385232,147.57094302944685,157.30491551579036,153.58831048621738,147.1521868482812,154.45591059652702,150.28739364265599,151.98075743346385,153.07064947862068,159.9717822841199,164.75388771014497
174,2015-12-27 22:20:07+00:00,157.25038707779976,145.67505547297904,137.05502556353417,138.59812592686657,149.04027561860184,171.02364365948696,165.44014458886863,166.99228294197363,167.1101730857224,173.11091438492517,177.99328756706797,175.85694559080514,159.64703410995003,154.0237757796256,144.5269937184809,143.09947959862174,146.40407859272838,147.65952319696265,136.1416706014161,119.32041567597068,85.99789234302195,102.38795998155209,107.45585089782357,96.76815508654397,95.90261089963796,101.9502543303306,105.99190511070832,109.3499110970625,119.36041991274838,122.48493488832662,143.906184831922,161.47322303113043,170.69604910340087,191.4332939580264,211.13821179769374,231.20517199162435,251.26254186373004,272.81260001068523,296.74711778000704,320.4951888129598,331.97760610454475,322.07301460577634,318.8075485494993,,,240.58777727053405,229.30942256276072,159.38962791192608,134.75221582237987,126.4853013946018,130.11835042723214,139.6007526147359,144.06894794813022,156.63277625644852,167.49178384723862,176.28898636715275,175.45403266036095,181.0317145952336,175.96791608291954,182.49400961522667,192.01797076097807,194.72876360922015,206.290331240627
175,2016-01-04 22:21:27+00:00,162.32739155808807,155.6809918825634,144.24213209670776,143.45710276392253,148.76375690746096,168.45895724304987,166.6487796108808,166.62877988575846,174.6583408359479,176.523357930267,173.36957721247032,169.7400537025468,165.16048777911712,156.86236469637873,151.31914540991133,141.20481756564686,145.81309095042903,147.69287161156225,141.9165293174973,130.95668162453228,97.49724085781699,114.81785881804213,108.42199127316981,101.94952527648002,99.54674182542527,110.81925202631507,111.8741001414384,111.67937154694567,119.62517101979208,126.54303347181363,147.07679356123236,168.58213821600498,181.13114234841314,207.26972024964877,218.7207712926506,240.9004839011747,261.29234106042213,275.4470067458544,288.8337188361585,299.3430803271544,315.3225027298087,306.14487101646455,302.85822178544373,,,215.01574327534524,220.35934372881667,186.14759280780274,146.88835030778793,140.97801386319526,126.94472445734792,133.65449574713946,141.24778165632807,153.7342491646902,172.10280888628685,173.11723470462502,186.49997155759036,186.51389599025995,184.44153647328332,183.912460018344,194.86484004889957,197.8544058440784,200.98751207938173
176,2016-01-28 22:20:03+00:00,150.2416706620881,149.15876687523573,151.8320942913879,144.64487489642553,156.9626433403652,166.5413672807477,167.8933368423074,163.58565942735473,162.56674195929645,168.00231784069317,175.8554582887102,173.2522677051413,162.0732769211053,160.94655876815648,152.56988512012592,149.40328614853382,145.20907701266802,143.68999260123658,140.84881725306312,133.35152056622016,121.30359422923294,109.44541167400041,109.61060706001123,103.49541362440564,93.4999636250022,111.27369224162805,110.54981545234916,117.82575671093346,130.58838204798468,135.17454635413358,154.89044312675006,171.13678130457993,181.06686513977337,192.32893674791805,211.32214879883142,233.9561550605665,258.0012538338861,275.33426645397805,282.1957166635942,292.1949381556281,298.31572860114716,301.0304695299175,273.35023755053743,,,225.68197740598941,232.66739655132395,216.15692917958506,171.37672359463107,155.75922035991132,142.94932158262128,142.9831258120203,143.04883138815177,151.44687731197436,160.7469189584916,161.69073271989114,171.29217100984008,179.8079467821357,183.54354585793985,191.06691486444404,193.20704729100922,196.2982136019694,197.37174680470537
177,2016-02-13 22:19:56+00:00,150.69544549834816,155.60769005600397,155.5041806206867,151.9898472861567,159.8944238627598,174.12763286093866,171.00528716809717,171.4892001012285,171.07389592082836,176.83337267312743,179.2443155214262,173.49979257838328,167.51825724852534,161.98745200779481,156.31048510819238,158.05761645756263,155.36155967238207,149.63393072150654,136.56687793927404,127.1674090997763,126.13528412100435,119.01034083597695,119.38642277518075,100.52105355394465,104.71423970118667,109.99899189929802,116.37907929436552,133.04467660143337,145.54242547004722,155.4762040710573,167.88482981906276,188.806570502601,206.1456837048335,219.20179513358477,236.32341955181428,242.9842095047857,261.1139324198705,275.5356711250294,283.2466272824875,291.85636869324054,302.5403573707788,295.68899112434315,278.54009051204315,214.25063271476313,185.5352620878513,257.7700870430502,253.97935381522967,206.3872285838631,182.30946058409342,163.55875193622714,142.58381493803623,138.36655846321307,146.0156370398904,148.77218303846394,166.14321887860996,172.561905369949,180.36884888731828,182.38853471074503,186.3312484612023,189.53325128069048,196.55226682996408,202.56467880759024,206.14604919697743
178,2016-02-29 22:19:53+00:00,132.46882701676518,131.6722694514138,133.21622461586927,136.14567679304673,150.00893865205785,162.91124233298825,156.09026648939826,157.96904086465827,157.84159800632185,161.7923083341326,169.39487981401638,164.59706679265457,155.37242485223365,151.82609378750865,140.4948057447135,141.02896933166804,136.19360870961413,136.3850613240255,119.92830541136816,113.22956954245403,95.49742318100027,,88.13340128225602,102.58377534046494,99.72448406677937,100.03850090088757,93.44414062468155,115.36475298556219,115.29040989689734,119.81404776089077,132.01061283575393,155.23621306164029,174.53860781193924,180.88122514227786,197.53647574580185,217.7434436470664,241.9154170391943,252.86709636344582,269.2579727411376,283.10405588630186,295.3372162413136,315.6978611456309,,191.51842051704844,231.42376198172,246.07373383132378,226.98534273935553,185.9610284388445,163.80021798229143,148.42946912749835,141.64681319816881,136.9765345159384,136.23099246251763,147.873207807806,153.92838364864974,162.59230666355458,168.79650998201464,173.7204027052204,166.85676719998355,166.14210360278375,170.90802421953256,183.63947890888,176.52958979307311
