,dates,jap0187-0000,jap0187-0001,jap0187-0002,jap0187-0003,jap0187-0004,jap0187-0005,jap0187-0006,jap0187-0007,jap0187-0008,jap0187-0009,jap0187-0010,jap0187-0011,jap0187-0012,jap0187-0013,jap0187-0014,jap0187-0015,jap0187-0016,jap0187-0017,jap0187-0018,jap0187-0019,jap0187-0020,jap0187-0021,jap0187-0022,jap0187-0023,jap0187-0024,jap0187-0025,jap0187-0026,jap0187-0027,jap0187-0028,jap0187-0029,jap0187-0030,jap0187-0031,jap0187-0032,jap0187-0033,jap0187-0034,jap0187-0035,jap0187-0036,jap0187-0037,jap0187-0038,jap0187-0039,jap0187-0040,jap0187-0041,jap0187-0042,jap0187-0043,jap0187-0044,jap0187-0045,jap0187-0046,jap0187-0047,jap0187-0048,jap0187-0049
644,2016-04-18 01:15:23+00:00,108.69243176381508,102.54348561785457,101.92690916411881,,116.50793248350324,131.5190202889747,137.64877357523727,140.6869717795685,140.66404743249694,131.57073943813637,139.38895947427972,143.97597291912817,148.11824153932818,150.46217888774868,157.33053933465501,165.48949073586147,163.4437632436171,157.04835890049912,,164.10111681689395,157.03525259305619,168.509529954723,,178.92299160676896,188.0775963899103,185.02234546917623,180.0553922450747,182.42168376513317,176.61973823260536,171.96314658506182,178.0515644641342,175.9685720045816,167.23752817317575,165.27505566853742,168.81842525173295,171.8286055381697,165.82375981698388,,160.6433619437212,159.64020282249584,165.92834524003277,164.90321364919458,158.5549643330535,166.5073337993666,166.4856962672755,165.86820668699414,158.54848087583622,164.85031513131656,167.0231882055777,175.8404839648236
645,2016-04-25 01:21:30+00:00,110.37402439028747,92.89989600473658,,,112.63238692979454,121.2407789823917,132.14354681986399,136.4868559659651,137.02645427665553,140.1719102554773,141.48400686016828,,141.45907769021866,158.56630345972764,,161.39772183845207,161.98812956664403,167.17586259455638,,161.75607140047182,162.91891476400843,163.13135218728985,154.78347670505335,169.54121061677426,173.22887857604533,,187.92031243400567,183.4265706046724,,162.64268786680043,170.1780244686244,161.28043723770676,161.89488605097432,170.17816617596696,172.90531386903126,169.9942959888526,159.67261845855165,169.01784824886371,159.08365407188404,162.53174000407535,,157.8411131696233,156.24968868426996,159.88161408258964,164.22108004020302,160.53419412853845,149.42453796094128,159.79998448517134,164.6998885885132,169.64349149937635
646,2016-04-26 01:18:34+00:00,123.56858140833371,,118.18426063409446,114.80956482099822,126.22373360632331,134.987646244274,145.90412384578974,143.64057061300602,145.5715786511985,148.26735717135531,150.57916388832342,156.20642554731336,159.34188751332556,164.32930080368888,167.71967915423681,163.2966926094567,,,,,,,,,,179.88582607109404,186.82702241209262,183.61758933801426,167.92723612261162,174.9590254940615,182.44499029103622,174.4985764386811,,173.28441106236377,175.3060981849475,,173.08300560321044,171.02956917006657,165.83344143723733,169.43567404881304,168.32784840775227,167.91942836113327,164.52693764598368,,168.25388215027803,158.62795807030645,,,,
647,2016-05-04 01:15:51+00:00,103.83468356331342,96.92904933144118,94.00253540282807,95.71354665627243,112.56722775688955,114.91400461919183,122.00826567676403,117.25709694826332,125.50509463844777,123.62456786621362,135.353029205892,136.08185709661987,138.90717496487193,146.8499883540786,146.83929697268255,143.48283218924698,149.7431693456762,151.25804201310567,153.56410808396421,147.2179691786847,150.95992656550345,,153.9856748447435,174.39425614596897,177.2019950883653,,173.12198866364938,176.12380605381517,157.31657218971282,158.8471280962902,159.28598832956584,,157.816485628234,164.37961915926994,,148.27600585042987,157.38412865373482,145.84191942753432,152.6844149663083,153.46023058429705,,149.38182390793347,153.91448331214727,,156.1334154058615,152.42598417885026,146.2361918185516,150.2939807448787,154.2007983295267,162.24061872882766
648,2016-05-12 01:18:37+00:00,,,,,,,,,,,140.07485364293652,148.41544569072227,153.28153525256917,151.4374662485039,156.29478211335902,157.6620038580932,154.70439923752,154.60262937951126,162.4688425775972,164.71145515421657,169.89365261367848,165.91256161270368,,175.6056377484787,186.14118075912896,183.1321286655692,182.7137386847903,191.3551480436037,167.00515917737323,,,,,,,,,,,158.7085994781364,,160.49446634491258,167.6398181780248,,172.53626874517607,169.79169415202875,161.00088994765943,,181.16597618315248,175.7086826668466
649,2016-07-07 01:16:07+00:00,145.8152765100638,135.71792168782184,141.38577243153398,133.34810415513022,148.9769613007261,158.66788521417422,163.5991280681452,165.9560640942181,163.642580972373,,170.98443657735123,173.18570763112646,,186.8812882882372,186.6797351129868,,192.21553202655159,191.0657656077496,189.94332626051403,191.44177773902234,191.84357020328713,192.21912429785917,193.7084725817276,208.2185580502498,210.5601564176864,211.69584904742104,,214.24820276453224,195.94232339825558,200.24866337999725,196.5559658133559,197.1004429858135,,195.44991653708865,196.23940290179692,,188.8561643110518,190.3358159446778,186.148558699903,190.01408781405559,190.7880237929886,,188.02106554747493,187.92698244202734,193.2444796840665,192.36692179493855,190.84872826089688,189.4027384941398,195.02740318991715,201.7037634967792
650,2016-07-30 01:22:01+00:00,129.33750328754755,119.95579667916924,117.45943706955386,,130.26340544034963,135.5126829737263,147.47304672786538,152.44978942507515,,152.8265608255519,143.64097736214651,,160.94924416477863,163.24385682665007,171.40281762294381,165.55173654595893,172.7272548263684,176.14608144666164,,175.7446779141028,179.8271820818687,183.48564218094413,176.7155963179299,188.9933038540447,197.8495631600168,,205.1127792346999,202.45072646602776,187.86509883600712,188.4319351782395,186.3239070199976,180.23391032726855,,178.42334917855612,,,,,171.050470575521,171.21618006354964,179.26684126872502,176.97811995807047,174.76310648236756,178.55930399676535,178.0283874389639,181.3017075676527,,,185.80817055570768,186.47979827974504
651,2016-08-31 01:22:11+00:00,98.26585947089387,97.96054485556165,95.3955062132483,108.53530053791394,120.55964399480584,129.58051563094696,134.26790651000607,142.82141359814474,141.47008931818618,144.2998095128163,143.93067001407928,,157.28221884857058,164.85047004454754,,161.297714321798,163.42645792266444,163.88481564519253,,164.62438443764378,174.02199037124433,177.33961038946538,175.61485717186613,,176.5572053801516,,174.50648398436923,185.97002603750926,162.53236128643027,175.23218869240822,173.92376369824825,181.7430221714649,164.06533334057139,171.03415498640925,173.3678902328199,,166.06517702758072,161.974352816504,155.14125926825727,163.49979203836716,164.16730178489757,161.52711471123186,160.33293278820608,171.43050655096147,170.69980712995505,172.0165762194573,162.3387850507752,167.51565243597284,181.8827660024624,185.9049453889551
652,2016-09-01 01:18:54+00:00,109.39591969046025,98.60608386052036,106.55865224180498,105.5745651999497,126.09942264738054,135.44989292400126,139.35516352286783,140.2622106558057,137.17999930557178,,,,,,,,,,154.39009817787675,155.46945489538186,161.12233757758256,173.42296721943683,169.74263963607604,,183.4066538023152,182.23971229719365,175.60599469672118,179.68419949526591,160.1878930228345,175.84200659048904,175.20975742175207,169.60327220646764,164.76418408555637,169.55523568806663,174.1892673943194,165.85258971876365,169.7634885155723,167.83466147657052,152.1244009181901,161.8888449551904,,,,,,,,,,171.78868691027566
653,2016-10-18 01:22:20+00:00,144.2851410832871,121.51652196852055,119.35669864798855,138.12843954768798,135.00935086838507,139.1094593518475,,152.5036404303976,,159.79225124501548,161.65880351801363,164.78245817259054,171.18950000536145,172.62182290143693,179.32708831094422,183.18657299219163,176.88277191686223,186.19084571331854,182.37729161783315,180.52862308153388,183.97830564119775,183.96342020433406,191.59345743537128,203.3420618155671,207.4856128910808,199.1216554743185,196.5679859191502,207.87308612135138,184.29999462198182,191.27262554736706,190.99824239027384,194.0407543050688,188.28723067525803,190.7228476619216,196.00038304957897,191.77310261332158,186.11309885567144,186.78322681985915,186.345621630248,190.1127224087359,187.89900256534287,,185.32103278586652,188.19595332663576,194.47622401964483,186.09924536459795,186.45565692231676,,193.67757452487848,189.1779301784144
654,2016-10-26 01:24:42+00:00,142.28463779468535,,126.98346100058126,,144.62559205079776,155.421622662736,162.65748464811784,167.54274301604698,157.51265371836845,,173.2636855273202,171.05379459365562,175.88692616287676,,,,,,,,,,,,202.94206256038723,193.51756363839286,201.80701547231803,200.03510927802688,197.68875410356287,201.1333301104643,196.21924221674212,191.46374248610115,190.74123927336885,194.25584647599527,190.47101528142278,192.745721093407,187.33078140278835,186.41084487459142,184.0297172222334,187.61223022869046,184.32377716753552,187.84352088683315,,,,,,,,
655,2016-11-03 01:22:21+00:00,142.28984116555273,,127.48129568878115,142.51839199343752,139.6644942275466,159.82491522742785,163.18182381435938,162.73409619384898,158.3065143669528,,165.85069874831896,163.978538724627,173.89905196100003,182.81321473588852,184.17509951926712,183.51673875919633,,187.05773387718352,186.24936341727417,193.8217964958636,183.88006648218578,187.19617824349777,181.7299663269862,201.38903636607336,202.10444273855902,197.5982343262371,191.95570858382612,201.35344359028295,190.47046160405296,191.7234257312709,192.50120375442157,197.85955437748774,,182.88809323768388,182.80552769305214,192.09483041216868,188.04435355221491,191.27210463396548,,186.8751450726463,183.30192716851377,182.54782493642068,181.14826083326122,188.59187185356697,196.11971072403554,190.5693320548763,187.09519008860153,186.11934865821914,194.2060181757616,201.02284307284268
656,2016-11-04 01:18:52+00:00,120.95085270618353,114.7366989403053,123.55949413632095,,138.41885078297992,143.16687466554552,,,,,,,,,,172.3842416336481,170.42225102045515,172.06372087024909,167.1874524420188,172.69034800947645,176.27805212302582,165.31235381494022,176.83423804781665,184.1627389256414,180.95212859186304,186.15490358795137,196.95581575339094,197.05647765481882,178.7318375490805,180.91786881252034,189.4462210412985,183.38673480380044,180.93704141720698,180.86021041447628,183.12638046262194,,,,,,,,,,,,167.04066677713197,181.57270874200657,187.39792283269796,183.37243410021867
657,2016-11-12 01:16:09+00:00,143.37695627764282,,138.68549697483024,145.77544054091848,150.53831484056687,159.6130370344353,164.1193499827993,169.96113580892262,168.5464173668959,,173.87913139309038,179.47390639805573,,194.95664133290578,192.5832973561772,196.44897698464516,195.27449498890752,193.15889570953374,194.6298953473653,199.4902779274719,191.52932691014416,189.9902334063882,195.62745232041533,215.11895152847262,212.55940686492644,209.0821771177501,206.79951705456017,214.74299559049197,198.24947475401524,206.21408095037776,200.2066143526927,199.06259090716847,194.15828114386682,201.013228620499,199.02678459243563,,183.13502623151763,186.74208295576997,182.59053496677043,193.23854402252056,188.90511626764408,,195.01600987338566,191.90185748705912,193.05674460920397,188.90855051476373,189.40765441407578,193.2059989688762,201.36867802478375,207.94764000081193
658,2016-12-05 01:22:19+00:00,130.0113352809781,115.31520654679443,112.03599124693262,,,,,,,142.93868740681003,148.37923854516464,158.12346070997074,161.16104490665367,162.53421725251619,175.6456892127903,,,168.62852913907236,169.0770756031557,168.85307192789855,173.34358380404865,179.7539985644887,175.99840595938014,,181.42669120156702,,,,,179.07729945303058,184.35635662316375,180.50605325423382,,182.09138019708962,175.3242230021938,,,153.26259257842904,166.92354958927453,,,,,,,,,,,
659,2016-12-06 01:18:43+00:00,116.31237520398948,107.17851796958209,119.48147870602585,131.18594708034084,132.46197510958737,138.521749741689,148.83161104281334,152.08727889745882,149.7195506933912,144.7982315884802,149.30554906548434,,157.90470272171567,165.3311804589616,,,,,,,,,,189.87666638730389,189.45486655484828,,192.7328437564724,195.8762398171706,172.51217666514472,181.6836384126971,183.00727545806117,,178.60037714866553,175.72977609104814,176.19687457736907,,180.17152500920136,,173.69207618248248,172.39430993412677,,182.41566650922488,175.3587643565871,179.94429771636587,181.0784656364705,,,,,
660,2016-12-21 01:22:14+00:00,140.89657599680493,,142.1565977989004,158.37493926791734,157.25774527511055,165.26224279343182,167.08755172109227,171.36420033963043,168.47762586199136,,180.4243477917781,178.50813191641743,184.48940585194427,190.62185310193752,195.13959617682235,198.36447367852995,201.23330405346417,197.3080081999925,196.38901775028677,195.39457786517036,192.8697616594166,193.9667247482777,198.69810059473596,207.06678124223302,216.31427598052372,207.95657228597196,,216.4793764363652,205.79555043679483,205.66389443863542,207.5049441352025,206.26213570636935,203.89980495962263,196.8094131552377,195.06606505848896,,200.55664578671357,197.2667596382157,,199.97831590406227,202.57047510821792,,200.98200178339837,199.9876797321746,201.9570017156388,194.26221026240287,190.99878563806325,,203.79009400364995,207.667218805008
661,2016-12-30 01:16:27+00:00,148.03373986159585,,134.44198821370225,149.63372282981064,153.6763562507077,165.4403434395275,,174.30063800421448,177.6267739329584,,181.44336425506546,181.23884013575037,,193.62324604638414,196.03546586490148,197.09086916955115,200.1233912313782,200.43742675184498,198.6631044426681,195.9322045942575,196.42202944178067,194.5844342233997,201.2855679559125,211.60455913564383,213.10346461060774,207.22335577898454,,212.51022834290424,202.161068632646,206.63653571948595,205.15643933461757,200.92579918218235,,202.41660966885723,196.03421015442177,,201.4935326260254,201.437853975639,,195.4247926608614,193.84456247860274,200.12834144837115,200.84194864147267,197.69323817964994,201.8736819874244,203.4846634934419,198.10074058142868,198.72814678037867,204.39200191988934,211.87243575225753
662,2017-01-06 01:22:12+00:00,148.07734685340043,,144.0307009682618,156.68282498275477,157.49301965332432,163.64899110425358,169.07739936286237,172.60792129590843,173.79184863032205,,182.37661825733167,182.55735033690289,,192.35927164478773,192.37889352325058,,203.82642404439719,198.86461699487398,197.80739357220693,199.48610331366342,197.84690521575288,200.38131250052604,205.858080227542,218.59015618311972,215.6520555201465,209.06390729479904,,220.11437556798367,203.03387001526931,209.16919617363055,203.06026952445973,204.81842651270412,,203.29596950342162,204.01557299329136,,201.72127521871715,198.69009450689057,191.84381377254684,195.55281388044907,198.7986667150522,,202.8468158680109,200.59003892797713,206.57131801071435,202.1631900485643,195.94557257320844,202.15634309704504,205.82292890188964,210.45493906667647
663,2017-01-07 01:18:27+00:00,,,,134.42959089190057,147.08512430313277,150.86770008937418,,155.5361946002961,,162.47919539746414,167.9301332451646,171.99077228219156,179.52989490640962,180.39578787627647,192.0494742692748,188.9604121915999,199.0710492544543,191.1497656264057,194.13704575969746,197.0136046598912,194.15349683279481,193.13721247159776,197.73006685104082,,,,,,,,,,,188.0009839064025,189.66990214278027,196.07924948144603,189.42439013134666,188.35539129104444,,185.417191637765,189.11855425541117,193.48340755857407,189.3853214387577,190.9039987102528,,187.9736640030952,183.49216978022378,189.7570375375747,198.10148255641155,203.432720788397
664,2017-01-15 01:15:59+00:00,144.001118591477,,130.00691501847464,,142.76196245254326,151.8732513482691,,162.42808252341447,164.77874516852168,165.00641144744483,166.27811926303238,170.26780120154012,167.1538826220703,173.89812004554008,182.93280983904066,184.416241817979,188.45274083389702,185.9495547340424,193.2595158418867,195.76920614993574,189.4607393451834,184.90733756947162,185.425543596457,199.95535093898138,208.21663060564396,198.50174738562737,204.39612116785264,209.50630210144837,197.85369960707678,,197.1902824356433,191.73862194921605,191.4046299092845,182.240620542715,184.9158058977278,195.4545614065668,189.1409609828055,185.0418969597703,,187.34623492609325,184.8771627406871,187.94727347517158,178.59822180242264,184.50623769536804,,191.46718170742938,188.09808848037966,,,
665,2017-01-22 01:22:07+00:00,122.1383142694061,123.84301776744532,121.48437575563963,133.40910178066136,134.57383725929867,142.6981080359348,149.052140874803,149.51323106995852,,158.9588212544485,157.58106632391863,162.4028738883546,165.6692694069706,168.6216319610628,173.66352524763687,,176.99198606193937,178.11498028282986,183.37505511409185,182.08560917177994,181.25250349960285,176.90145100512228,181.92222927208147,196.76822842484333,203.80485533582316,,190.17250832303233,199.27645168973527,182.0244011235214,181.92906691384687,184.00070760749972,182.77977375380914,,187.54989542512038,183.30270688499246,179.35124562785205,182.01294371973353,,179.32169789574678,179.297773292036,,189.1225176637816,177.44306044436595,183.0439680473542,180.401565822273,183.45013958294336,180.51321576464403,186.1880525924437,185.3192244561247,183.77998138498478
666,2017-01-23 01:18:16+00:00,117.41149498126063,112.37612380644308,119.42734526624369,129.7142195580508,139.03851555687302,141.93207978370356,152.4401583875433,147.62603832344718,,152.12933337438142,158.1741902571069,,,,,,,,,,171.3902293813181,163.65160058611906,,183.3294764454846,189.30453271634144,189.73045232451037,188.06867736975127,195.8542196769328,170.64830646235143,182.64337181323185,184.70325480057207,175.1746143355175,,181.07242129787818,183.65916703693827,170.1412143031427,171.7946188132575,,175.309381356977,177.70863011557188,,,,,,,,,,
667,2017-01-30 01:24:01+00:00,123.26778956064548,105.86866103171685,110.9731158094511,,126.72542577367525,130.34349989771366,142.3811684083385,,,,,,,,,,,,,171.09516253991885,175.0029340104759,169.87454902409937,174.71731465862854,,195.3086759011216,,198.54760699137327,197.57633196174925,169.77451046688162,177.71108371350985,178.59367261387533,172.07700582765776,172.64066770517056,170.0779455689237,175.77191108505892,,,,,,,,,,,,,,,186.69568978428936
668,2017-01-31 01:15:52+00:00,138.0890718256406,,134.15855710051284,145.40039298019403,145.20972445422515,157.2116283177013,155.6038065707745,159.75675915360742,164.32995200180338,165.65610453629034,165.64267452421947,167.89899880879645,171.99860477661338,175.70873371104696,180.40476235300355,188.02632129970672,179.26840209160096,184.04633342490462,189.14529209617007,184.27340609288473,190.56708850646677,186.3652384701335,,197.36980392274918,199.946610743987,203.53459359286327,205.89790764301438,201.93820076634836,196.61772079903267,186.67147400912165,193.23326790809918,196.8583555716998,197.46849115025032,190.36910311754104,181.60768795674335,189.85706076441048,184.06469011443056,182.63662851521184,,187.91056379359992,191.2454168707528,,184.1122838143852,192.7039008071452,,192.3115174356723,190.6400618741802,,190.31329789648555,201.81420847991927
669,2017-02-07 01:21:59+00:00,152.99434965406147,,135.07115948110453,150.4360595530545,153.86459718179435,160.03306329682735,,166.51739880956413,162.4739196332862,160.55606963952272,162.74729324143794,170.54481029550024,183.84223296287948,192.86057921221175,193.92584772868352,,192.555539950632,194.86218979424555,194.9431887642311,197.44333125253516,191.50815552291908,192.15579345954967,195.4633105704254,209.22385254104145,217.94200613080932,214.9338292187706,,210.91588480369617,207.42689847038122,,193.34819844380613,201.29584192583994,201.7558226791604,199.31681831211165,195.60033713655295,,194.04930609231744,195.9251081148927,186.7062787164526,189.9389270476357,190.99781478076216,192.38443967603408,199.24320592655317,198.16361849845785,202.30581615007685,198.9806659203534,193.0313599501126,199.12530036939344,203.83349034009944,208.7996016148336
670,2017-02-15 01:23:57+00:00,154.91282188822575,,,,,,,,,,,,,,210.3745588818639,200.22613559232502,202.430376369275,210.54971362883816,208.73064794776346,211.0451587401274,208.48987878315205,204.70369721249614,205.34854517965547,217.54325578899747,221.1497019680819,217.747523497488,221.92865482264187,221.9274374189229,210.91240746815805,210.05420408428947,208.77451178809434,,,,,,,,,,,,,,215.34720265155187,216.0024416636561,207.20171817348356,208.8460616052451,207.5297332191911,218.44261961544797
671,2017-02-16 01:15:45+00:00,144.93414781950196,,134.9685089027787,146.411464340314,150.93833814613902,158.37267857613676,164.75433360841905,169.44015827792916,163.24315357932045,168.35196818868954,175.12964405869417,174.52382613185532,181.10739572676613,187.9718640920187,191.18652610703973,,193.94579782187373,191.05102213939676,193.00374912937517,197.74909053098736,190.7484465753669,189.26875441701475,192.59579460442262,203.38392145072908,209.6963354982492,201.1826801557639,,211.0534564534264,198.37428668953845,202.39618074611764,198.23218134425602,196.64740178932686,192.02080554114568,194.8247308965756,193.14982916189368,195.72099850431195,191.18683453144857,192.31467992279974,185.6449361123056,191.63297826090576,189.58318668259693,,188.54111638908182,193.8061726340741,200.8057231132393,192.25550864147516,193.15263826241133,,195.4096845156339,201.86709207045965
672,2017-03-03 01:24:06+00:00,150.69680013519869,,156.2514812340109,145.50681815998075,149.75745515046216,152.28789788009774,163.53762365254988,169.00664129504034,,162.52690278650303,160.11825804494555,175.4867094978895,183.03952438200463,186.64100408190728,185.8886566880364,186.482795719636,187.66768877337103,,,,,,,,,,,,,203.2094135842192,200.29149376239624,199.1248076709269,198.89381267989503,196.18267012156906,195.78556798113883,196.79897333583264,196.791444319621,192.86504752070897,187.5074626264045,194.16084051591648,192.11790432686192,,186.7211698913111,196.47043335347854,202.400270721975,197.48525418403256,193.66520532637895,,,
673,2017-03-19 01:24:12+00:00,,,,,,,,,,,,169.75448287618755,178.0993034025438,178.05286050405638,184.39640366483383,189.17471552940944,185.00080898862294,187.88043490496162,187.3094680772826,,179.21376741800552,178.36414381344812,179.21332574801082,199.38775604912647,204.75528435894154,202.0337832409708,203.84225276147828,205.86907359123137,,,,,,,,,,,,,191.71690130611276,,187.59513069585606,191.57513381866042,198.6631147416767,197.80500818823117,190.75231835980364,,198.38282676016885,205.157029977173
674,2017-03-20 01:15:53+00:00,147.18990144492412,,132.97270748897037,,145.25917205777725,153.10918104844905,156.3898624712537,163.01630456997572,160.165209231291,164.8241711162399,166.35934288108632,169.90928495213745,176.49754129651285,179.930080085627,183.58505906356785,188.5388982202832,184.87458003077717,185.27205136039453,187.78167103029278,184.44353607111492,180.7530029231593,180.77076937610684,183.27656442734585,199.38138501065825,206.04703504245737,198.40873440261143,202.73294842104673,204.94234668041778,198.61943831655643,190.53260337193313,190.58785288097943,188.98260894497764,,188.5538705467259,185.5019920671859,191.26045238506285,184.90489850431257,183.8392975545046,180.87818309637305,186.25290221067294,182.28657595628104,187.18746737060786,183.57620790970856,188.44907012224883,,191.16132905330835,186.95032259754407,,191.5484641722457,196.99410172687627
675,2017-03-28 01:18:27+00:00,143.7487162343733,,124.52198339400852,,135.68436540811888,144.0136574480911,,,,,,,,,,,169.53777499338486,172.51323423973662,,170.87601513166697,175.27605426915147,173.16397917303576,171.8400190065756,192.67222400113266,201.1444996339948,197.66667583170428,191.36006069716015,197.57323852813835,191.03467613768265,185.8428558826349,183.76066068411296,180.51230646488756,,178.0672348356256,178.0157693181988,179.73962504594408,173.842063013795,,,,,,,,,,,167.1249886253654,173.3870804719668,179.9698061531653
676,2017-04-04 01:24:15+00:00,,,,,,164.31287097554412,170.43232762012565,172.8651062988498,177.0745120035786,,183.92807336497486,183.29168396300503,,191.78276798337876,185.48386755884874,188.91279051640407,,189.83004630785038,187.8869788393718,195.8596184905821,186.83651111674922,189.9845928847226,,,,,,,,,,,,,,,196.9458456992093,197.0415683128988,,198.585056658223,201.55833066001853,204.77639045833982,204.95436045292405,203.95216358885517,201.3992534229955,199.4847221109708,194.24006243463307,,204.1943299728978,206.82881672096002
677,2017-04-05 01:15:22+00:00,146.201816238701,,130.25667285973623,,142.9717487846885,146.37209248122753,,160.32879782634123,161.45952896168245,164.70285478626025,164.7486137799883,167.04474126201532,175.5018736068709,178.88317780215945,183.35441085420803,181.84487749685798,180.3313996767728,181.36593565055276,185.2197433156899,183.6001048693234,181.28305427959413,182.5927029883746,181.9761538337352,201.0384781911198,207.76925910061468,200.29508445805484,202.01422738855848,200.053959321373,201.22288221521677,190.72094841725286,190.34534147795713,189.2893377503891,,190.07039127296756,186.93677432326672,189.79775497703423,185.10782119242495,186.18325241340995,,180.9679207750249,,189.41124932081797,185.92244895296045,190.44511915128706,,193.12581512096904,188.92469214491894,,191.86612016987908,202.3726848800694
678,2017-04-13 01:18:33+00:00,124.00850786799444,109.70632159698691,109.516166896888,,,,,,,,,,,157.5720283868515,,164.77494314772963,162.0991317692441,163.2032728065382,,166.02672644034197,164.00968450316972,163.45756569476183,165.79176880404586,190.1912010179061,187.9329910853916,181.9886992781032,178.75699478362804,194.49276137422692,176.09825364851156,176.63096305212423,179.29693380757163,172.6133241031814,162.20481690502376,,,,,,,,,,,,174.45262281592656,165.80209694484526,167.00981943505147,,174.84323375508785,174.81670168536954
679,2017-04-20 01:24:23+00:00,138.3841645003985,,126.85729682937082,,137.32624779691238,150.76366794274017,,,,,,,,,,,,,,174.57552815503664,178.53077545062837,182.18583216411446,182.35798161096162,,204.9217465618021,196.37093028757977,206.9714162787906,193.53819773205797,192.5598411130949,186.629388510181,192.45176168512288,197.3769138950924,,182.611574803242,186.2697052032359,191.75597486057555,179.09064706132548,,,,,,,,,,,,,189.35658104531458
680,2017-04-28 01:21:19+00:00,128.69430752725515,,108.39325513299524,,115.7391737175943,134.49584681066528,140.30415393514645,144.33712452000168,,158.43935077811295,156.13879217517493,160.43120110003795,157.47943842140074,167.08298372634707,170.1704538316035,,167.98228306706187,169.57160653792502,179.32809734113297,172.76553342925217,176.10155675132413,182.72086650073598,170.43246458767027,191.17327302349946,197.26831085894773,196.53590873381137,195.90418173812205,195.8100919824622,182.4397464568015,174.178658885283,181.13805919689372,170.95049550836063,167.07654000690695,176.5575753435676,173.67529619914492,165.46953865464968,174.06613569432176,180.92551550782488,168.89804464603944,170.47049200050753,158.38924250112206,163.54171801669298,174.25921210358447,176.9760538469753,170.95876609075844,170.39524474208545,167.85425460739143,,173.8146200676304,180.72411024810782
681,2017-04-29 01:18:39+00:00,131.08737321944898,119.88508381122158,114.60700343938733,,131.49323153577868,139.99213630875258,146.3554762313037,143.48487641874988,,,,,,,,,,,,166.53963461516307,169.3148734768522,177.86833859020103,167.00214546133952,186.63463034244253,197.23500298946098,,195.21213230512393,189.21789359111122,171.66917060060362,176.778504709241,179.49709076403073,173.26121495227366,170.87042288671466,168.4127922758273,173.76910638773134,,170.15328069425584,167.50081708983282,165.72582964620784,,,,,,,,,,,180.40179061832677
682,2017-05-23 01:15:44+00:00,115.60967051377978,108.94806754923141,109.81250388167788,,123.56114650067178,128.735033848707,142.3168284768484,139.89072509542234,,146.75020833452916,145.55134315003727,155.19011204682027,155.98120450950321,161.36908090084805,166.94829029873523,,168.84862167561107,173.07993121552934,,166.73114736574144,172.02574747243642,171.17312462127015,167.93780595924156,,192.6865962932176,,187.97801715561843,191.72012880760653,175.58056659004856,175.23045299599517,175.9573729333893,,165.17054770140714,169.75480315778896,174.84786917232591,170.94299735266634,171.08762599530502,169.06348705411528,167.12534950285078,169.92105240921572,167.07273601796211,165.33654173429778,168.49636567226054,,173.54978634858986,172.089200851067,,170.889799473314,181.46565481893248,186.83121671411757
683,2017-06-16 01:18:50+00:00,,,,,,132.58793972785432,147.3470134644052,145.3815724074758,146.26659250591754,143.60424597683289,148.97359196144322,156.59845170488862,160.36281951433597,160.59875767527768,,158.776518336039,167.63920997229772,167.96311500292603,171.97362178762899,167.7588576358142,174.40985541084146,174.12987454941808,177.27009850963768,,198.66703667593666,,,,,,,,,,,170.4592787532796,168.55324700401798,166.61029379146763,171.9856258190007,171.7870171179479,,173.04970216558158,173.75858932112422,175.64255600691402,179.83308553833578,174.8832384025201,,,183.83710210437803,183.31093014190233
684,2017-06-24 01:15:34+00:00,,,,,,119.7750412450218,128.18912432576002,125.57385339690738,118.51943622570488,122.23454181865768,129.5086118219277,137.60196261612896,147.97541786224582,154.25848425473836,,,157.78297555105306,161.01256611862453,,159.68155369114973,164.69910208554384,170.80222175572294,164.76090130530167,188.78307370111028,195.35226209286753,189.51343725179277,184.59910103035008,188.21543508021614,170.3361000562993,163.80128449929708,163.18467347188874,155.2908426515708,152.58570135641656,171.08275032556648,,,,,161.9103470593216,164.36389157486482,,,158.67514658158768,,161.09114604057186,148.73599035934944,151.39141943361085,,173.18322234073577,176.82957906129505
685,2017-07-18 01:18:53+00:00,134.80711490201824,121.56993422416423,120.12278218309017,123.89660253327406,124.97110188983167,138.55616596374597,147.42869334852264,143.37080751861487,148.95236956562175,148.73082015238447,151.83311009765146,158.14994298182668,161.62360594028712,166.20673161402343,173.64745369539787,,,,,,,,,,198.00340288557825,,186.3813053991556,194.9749357036828,194.69922686599864,181.21640423730608,180.5055100030417,177.04279949962765,177.70041547827256,169.98893694466219,173.79177121591516,176.59355546509016,176.6657825193456,,172.75230626917448,175.57010484285777,,179.11731548356462,177.81367422735332,177.55235736018884,183.24047451222086,,,,,
