,dates,nzd0222-0000,nzd0222-0001,nzd0222-0002,nzd0222-0003,nzd0222-0004,nzd0222-0005,nzd0222-0006,nzd0222-0007,nzd0222-0008,nzd0222-0009,nzd0222-0010,nzd0222-0011,nzd0222-0012,nzd0222-0013,nzd0222-0014,nzd0222-0015,nzd0222-0016,nzd0222-0017,nzd0222-0018,nzd0222-0019,nzd0222-0020,nzd0222-0021,nzd0222-0022,nzd0222-0023,nzd0222-0024,nzd0222-0025,nzd0222-0026,nzd0222-0027,nzd0222-0028,nzd0222-0029,nzd0222-0030,nzd0222-0031,nzd0222-0032,nzd0222-0033,nzd0222-0034,nzd0222-0035,nzd0222-0036,nzd0222-0037,nzd0222-0038,nzd0222-0039,nzd0222-0040,nzd0222-0041,nzd0222-0042
339,2022-05-31 21:59:50+00:00,198.10761396260136,211.47037811074654,195.06561255581812,198.2266554843757,207.49980977259105,190.87753667679766,191.0235765998778,197.49190604286602,193.4479281090828,186.0093314180645,198.22503691270268,203.24808253182505,187.53777052120054,181.902175890855,189.02761123188722,185.7893400262564,191.08729806806184,192.47673480765647,188.73982426034055,181.56079381909984,182.33338380754066,182.6187579089996,183.82505291060716,177.88268732166566,172.83154655478324,159.44580439669303,156.4369105314678,162.4047580000911,168.24681539624734,161.5879510183101,156.8551122343934,,,,,,,,,,,,
340,2022-06-24 21:59:44+00:00,220.7857866438425,213.0167840408817,209.398150074096,211.290772804826,214.40522871986022,212.06901921706495,207.25286008955203,214.9194744288936,216.28987239972028,214.93838568943482,217.04302616279304,213.71518936503426,204.31360928419917,203.6917780214656,211.832895039864,211.79977262066828,210.15231250350197,205.49800538799818,211.05696445326268,210.1092381129734,204.76378303708069,199.3330669582949,193.0938842204034,198.73083808488934,196.28425169604324,196.3054866075714,201.20964796568475,195.48504529014838,200.58150348079928,200.37307951353972,193.3992863894464,203.7041399191795,203.02624301253363,201.34473104668365,203.20032936476943,205.3951884646974,208.64750357775154,204.8284538367558,207.1842753373922,201.8222985705038,213.15868853406056,201.33124538410573,199.1187192955869
341,2022-07-02 22:00:06+00:00,198.61410465434653,198.1118692740509,198.83660172192177,207.53778167858331,205.43723831230392,205.26691180621071,203.3743633057478,212.28094674671013,208.4223709268704,209.73230753493067,212.27944150635201,209.17608049809866,204.4490638641381,197.10211509559127,202.47463874412847,206.66062591057766,206.04709513988294,201.1502711439024,198.49035902212563,209.00920567024116,202.02334946572,196.72241873703794,188.8016236456744,194.96860743181557,194.53556302995662,188.08620442296612,199.9786315867824,193.4844320366754,204.53627026450079,197.8967197316886,199.6352463795835,203.91250196942653,190.32826944377086,194.31435769096367,200.3829054537227,197.23252302994626,198.12817601559863,189.5995811141845,193.50560938200258,192.813285215871,193.61573596700592,195.14656288568236,192.45795191518556
342,2022-08-03 22:00:18+00:00,195.5608594807112,190.2304986571761,190.92002402111518,190.13725829121563,202.99822803663437,204.29727662015762,200.4884801466008,197.20932195816954,194.73458825777902,203.09301357741373,191.443684490589,200.03650548511598,198.2580114976893,198.02316947341077,195.10126412057878,192.62428654713239,197.65403693410462,192.51092337730972,189.52242975497597,186.72919648990037,184.74079871331253,190.6535837498128,187.05166839734093,191.46732717938744,177.5863829640176,183.65923315414628,179.13390050004415,191.0750481219191,204.35598910933285,194.8693258492595,198.2249456611207,184.69808325792755,190.53408438626366,193.61317726686437,183.79961577424362,194.32361985719444,187.02630754558533,188.30259706452352,195.5864912258662,193.8573598949427,190.16169845989248,190.6026963324551,191.05608507962518
343,2022-08-11 22:00:01+00:00,195.18708281036737,192.98292753460262,189.6355765868588,189.61783534477885,196.56339651950177,198.58913012290952,198.97282770950787,198.1579894540818,193.58624017648955,195.86745158566242,189.41967227051595,196.31779578142815,194.47679145508638,194.84322368147707,194.3155626293791,194.06395524048273,196.07820842003161,195.57951528603067,193.98825437279325,189.39533984634824,194.35731408766046,191.70995706996345,190.18013592553604,186.12345517972884,184.58239308027265,182.03050363402605,181.05452632586545,190.73402056361147,196.34427805276812,195.75037306613248,195.59245371330184,185.55963638250816,187.21574882374395,190.3512515833293,187.5838609581547,189.95785814669358,187.62743047370972,188.068404059135,191.47103702355125,189.48915152616146,184.414098215029,188.92505837069294,210.55258709941936
344,2022-08-27 22:00:05+00:00,193.62734254813626,189.51565229426714,191.31105555597304,201.10479813571374,197.27048504150045,200.30147854588506,198.6313175596092,196.93738029629947,193.83450192796198,194.75440349703376,198.4324133068884,193.88862637986293,198.55226184383432,196.74788791562784,196.96688064685736,197.33211716162333,198.284364362526,199.08142738132037,195.0260424569413,200.34432313980787,195.90728775596563,194.6751361727487,189.33856950391524,195.0680977757184,186.72739523689938,181.33240029147592,179.1854967153394,191.53602397097217,203.35371559143115,199.18830430600804,197.7496067117096,182.6081810947044,181.1988024618688,180.95590431892776,183.04993309107277,192.84949886758795,188.75359204430518,190.34222404870843,189.05450667353531,182.4748943250428,190.1058856041969,191.0286215569962,193.48283884879922
345,2022-09-12 22:00:07+00:00,181.2659883182419,179.11234431118487,176.0445568462707,175.3490906000412,177.08282823437878,177.71059844542148,181.03549333489966,182.91241285359484,180.8476774775205,180.0753224417137,180.10637573391728,182.96179612886803,174.9963785648722,178.4155935859515,180.26812791958713,178.15155512055136,166.78388816862542,,,171.46962870035276,175.3258972693268,174.91420762977265,179.46441856577928,176.52289945660482,170.08233646765524,173.97889777495666,170.546545977566,174.02091960783764,184.02873956060924,182.90285275072287,180.7119287077088,170.31675691677506,166.39978528522795,164.74673978212192,171.22470481487704,174.92671860955335,178.16363330722828,181.51706185565297,168.07525844850375,164.54218313113967,169.27546449712554,190.41339554436155,189.42183057287224
346,2022-10-06 22:00:26+00:00,,197.9425988501547,208.17954325415482,206.73429618517056,208.55050486891764,205.61415556682573,202.38733926815223,203.28620781624753,211.0895515979243,208.40463136650905,203.33346730009896,205.8493062187993,199.19368197240817,205.69056763915847,207.77066715142305,210.5150432850682,206.60789061809606,202.94566064762913,198.6989614559531,198.59864600834428,201.05366452298853,198.4435898791553,205.67199835530198,208.64189652074216,203.13690363612704,202.23585950150502,201.73874158526112,198.45603683610673,207.60880603970273,207.76344750771185,200.92510836061334,200.40824823388678,189.71455865859238,192.71714548932727,192.05794287180527,197.92668259510677,199.82103489360657,199.5455007991736,189.8411658113307,191.7169593975741,194.3167427719605,193.42626201179303,
347,2022-10-22 22:00:27+00:00,206.78476374399952,197.50047452340783,194.36455923432175,202.94903920009747,198.78295428255893,198.76884317428323,200.180027651166,202.38863414172314,204.8847208067687,188.1069090218054,198.7585422242474,183.13361318083744,196.71566084031014,193.33590354537387,199.6278207523174,202.29679533069333,200.80636395617316,196.20255797853196,190.9021329036259,191.96573035134588,187.13310261791275,192.00522990920308,189.23127641070573,193.47038049588662,193.50844935481436,187.81310753599035,195.4124822027923,193.14474552707662,199.76646186612606,193.13823542472403,196.88363994618658,191.5873971573982,185.65102110534409,186.14249886927198,185.90959565615714,185.00992597186547,190.57060823187442,186.64178327564278,188.09967242953428,188.84121862043557,188.42287977488317,233.35170211269786,223.0295196877701
348,2022-12-01 22:00:15+00:00,192.8730216283522,187.0158982505764,184.90950207455654,187.7797955894764,196.9819717882017,198.33766013769414,197.76749052501572,197.21670177654948,192.5971485626736,187.29460909319423,183.71280682811647,188.74491791654373,190.11510690285772,189.25282780505088,188.6001464509099,182.6334385522612,181.12102681841822,179.2229901734781,188.52942203745533,182.01267331425728,183.9592734794195,187.5708007518444,183.68893142856848,184.37529351912684,184.92540829866527,181.96540605322707,183.66681448496777,183.49264916828736,185.79857533937042,190.34058387000084,186.54953758212727,177.17382834902705,178.78504644488697,178.98733120689374,179.79220114982147,180.05386536984778,179.49791650005147,180.77506728363616,185.9053524912718,181.07310384797793,181.0136035467443,181.69674842228693,192.29002158133423
349,2022-12-25 22:00:15+00:00,173.04181999953556,174.02073757682155,175.16635926580582,184.18913785246207,182.44457231768445,180.23193319568412,174.56290674706335,175.04962420347465,173.40501980031507,176.15347709348674,179.73079300596484,177.0991873531519,172.8447191880158,173.7755311558665,178.2876060090675,178.58677505591075,170.40437040511978,172.69387051222816,182.15911831953505,180.1836393125591,176.8073206052415,181.53607756659915,177.88105712591482,173.54290227200644,166.60886913801178,171.21857666239072,166.35853264545565,166.34927325579113,177.9440050049131,175.30050616786784,173.73091105399357,173.06291690075014,164.41407096653887,167.2204658367664,169.67459194215223,169.4744881684518,175.86415246043975,159.72783022591113,174.45242891750067,166.01142437121442,167.36908990908069,166.51381706137397,167.51850681416536
350,2023-02-19 22:00:13+00:00,173.1053053367522,171.41571848424175,177.07193579560717,182.96283775548372,188.95357707338468,188.39865219965276,185.81261514325067,185.34183637171338,184.23717426071477,180.77282128174562,181.5812926391918,179.67188294159104,178.62952555477708,184.19840011287738,179.55943231221565,182.23706288876755,180.38148076228097,183.81412357754346,187.01422394954548,187.69401231576433,185.96942522493435,180.51323118545264,183.23547742036394,173.19010773744722,179.2786966691164,175.07563926125079,179.00769033475808,184.31792482642376,179.25698583073512,181.42355711012635,176.89436198223353,177.26602556009175,178.75861030461448,165.58050882319318,174.90823918812703,176.1436113208587,176.34776009600031,174.90415431790103,173.14714991163092,165.06917282131917,166.36292730682587,167.23391474084383,172.28424536545344
351,2023-03-07 22:00:01+00:00,174.63789655687088,171.14327940494252,173.70875675606814,178.4346408503922,177.50265964139427,177.1909579559889,181.15473633212434,183.56689365357815,181.3711503918991,181.42004835157806,182.07236875013388,179.0677680825605,177.4475039949777,172.24300802892316,183.09162479715434,179.54680683479515,184.84350796661218,186.70218620753357,182.42794407672008,181.84014118372426,184.71410698813276,175.31859420547997,169.156253104865,174.90608803171125,169.90658931928428,173.76098525117692,175.61314018352957,170.55074634581936,181.413468163644,181.02049434717233,173.446396447988,174.79720276675937,171.6118971473927,165.30190997801475,169.5870352732013,170.17302955971041,167.9223113830699,164.3546673512214,163.94083260046864,164.18315018934985,166.96539959908824,163.69262619953378,176.09465678622385
352,2023-03-23 21:59:55+00:00,170.36276053592812,176.38071118655193,171.8627741666554,179.70432082657604,180.94746779222865,176.2241774934895,178.76825894953515,182.5769334302567,181.9355850870344,179.0711721669125,176.8805781587512,172.12547507644547,170.28570954438217,171.43608950634388,180.2976434615289,185.70776446026565,183.29412996963785,181.7759046298723,178.75709563624656,183.97725665884124,179.28171486603057,181.3067971379621,179.27777421546148,173.20027432714286,174.0436606206197,175.02768556912528,177.35318868807897,181.9151426037183,179.28224713154808,188.06437555535405,178.0850281443036,176.53474164570127,176.0507701096558,176.28576964063427,168.42135327124802,168.5508883759551,166.5028370703247,159.8092498444086,163.604053029835,164.924128862846,164.981219844351,162.74228870772367,168.1947288878656
353,2023-04-08 21:59:46+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354,2023-04-24 21:59:40+00:00,184.7103863977024,189.46473570439016,190.41316612716165,194.3036458260326,188.85904266281992,194.60810006134116,193.38144878303143,190.984018203416,188.68876909857153,184.4391813223316,186.7448324010532,183.78129510387888,187.03899135482507,191.89352204253538,187.4700813049873,190.3402243060899,193.01701803179722,196.95739993053817,191.9631030694615,195.52114906261272,194.42399787364437,186.29798697793066,187.0856291980186,185.7871075513236,191.0718032874316,184.78828627256473,187.23361651560245,190.87089188736883,189.6241823586861,192.3238187911768,189.42726091013074,179.87746511505932,184.58765452373905,181.8020513075585,175.10953975344586,173.20205729764416,177.8732143632976,181.71858892569293,177.47620853454055,185.59861938101193,176.42837933656998,172.43564367417545,168.29511570597842
355,2023-06-11 21:59:13+00:00,217.50950749397242,214.58779726542082,205.80476834894907,204.7049241498017,203.1108800903464,201.82131190500658,205.8479723199251,205.7256285523212,217.40011478453917,214.06089725310687,212.4445793351494,204.41640202859574,203.79456203454959,204.22322680248698,214.03867562152683,213.331141025289,206.9833897464019,200.0393873031136,198.57594846549233,215.0553131206912,208.54165794507102,207.47294344137455,207.2258202329711,202.8262438386039,194.67410540283873,189.2006863856278,193.83332673521787,192.87453191348195,201.58373849229025,207.495441264296,202.93753459701745,204.7954496769732,191.38023759489096,190.80307744196557,194.99903289323422,182.73225152286693,195.16601204079555,189.3730765789983,191.80458616954235,188.0927203776797,189.2633399866206,190.7243903139909,193.0716872621088
356,2023-06-19 21:59:19+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357,2023-06-27 21:59:14+00:00,194.08941708656363,184.8720136931775,190.1134087015732,197.70130389226452,210.4022279400611,207.1137563020031,206.96170838392229,201.37941290888853,201.11420099366157,195.58140512778792,190.5651982513776,190.021000003138,185.15712925714078,186.6780094665488,183.43355676902135,193.60305968002865,206.70271027712116,205.89620422513732,198.62798595002346,192.49454186281798,192.5529788506717,187.70928114696488,179.5815424621975,175.71274523293397,176.89635647845026,172.60712253131024,176.84480686831333,189.7906935850488,184.12263211152992,196.7311564793138,193.08952844884115,178.70545768525258,178.94323976972962,187.6215574993398,164.55954255531373,170.70163248802754,177.86924447714364,183.15452471934148,176.47124425057052,161.29787429542444,176.99701801224418,164.6722251627666,186.1972870849423
358,2023-07-05 21:59:30+00:00,194.99430048060304,191.38290282390818,200.2901229288145,207.06685753006786,213.336770734561,209.40639520132746,213.8238255718794,216.4567576878063,213.3551274658613,212.62690448266306,209.32317086307398,206.80849545575157,200.79384511714397,200.8719195001148,198.3388469148547,209.10376359427985,211.8515700457318,210.57464093642216,216.63655070238343,214.71338015614685,209.66562192819714,200.08550999302284,196.6170240173688,196.78723408508878,191.2951137050411,184.2306271644966,182.48671554641336,194.46587316428403,209.19098195838706,199.2380431799123,197.49998491580766,185.43904328843794,188.89497069897487,189.56572809358016,172.06146563800112,176.52541033640955,185.73730103866257,186.07002916421843,185.27513939860128,168.81763922033898,178.8524603095522,188.35095194359,192.62741101835059
359,2023-08-14 21:59:37+00:00,215.5901004577069,195.3039620219484,204.94858411327863,210.75528063997243,209.6833908255158,206.57725642285695,205.77799800959482,203.96997768737478,200.3214244529336,207.48159350899067,208.18690386214973,207.08078148145415,202.43976294877294,202.02285936916286,207.08484559451418,211.64799370724594,211.51861862390433,201.1154003970146,210.06796405465997,196.54704985736927,195.81938063213937,192.08195676025954,182.54995317253957,173.9679822934259,177.33590121852853,179.74644373174002,186.94569043062498,192.06705053220784,197.4743249336794,193.02678684041337,191.39309507455224,181.52605884451475,185.07276767002793,187.70092943330982,179.10965774419827,180.02232213797774,180.80330557552347,181.56522731965472,180.24218829783686,173.19793922919663,185.70535461178477,179.1995940536653,188.15607708467854
360,2023-08-22 21:59:50+00:00,202.80849332371238,196.97571835085887,209.35749535190567,208.28482742249201,208.02386319858712,206.7477609185945,203.6593065112016,203.12765587483713,199.06713815139005,209.21473717795493,205.8482197457491,208.27012661274046,201.2631150547432,200.34586786924865,207.61732539323185,214.21423862424473,208.82272734154986,198.00936345247797,202.436809274398,197.85078918952001,198.80042183798514,195.51984441355302,188.32527219144342,193.01161470066796,192.14513779643625,189.30659000009473,191.116433301909,189.99309149921595,195.91248979496027,194.05949338880268,193.8676116367358,181.39373750960235,185.70811280063174,189.53489238971986,175.4022566346782,177.12208325795615,181.89303990799652,182.51723953720426,179.77028959949595,177.49235499258316,186.4827341322421,184.685231737179,181.7798100566749
361,2023-08-30 21:59:47+00:00,211.9723977081373,212.4501161754973,210.91985720764302,210.78777669670993,210.08725862974507,207.7827411418227,204.0045988603029,213.19126715659726,204.8331007645205,210.68202244614486,210.51438119114454,207.9616682671098,208.0205991949353,201.5343235081201,213.92873084208435,218.8002647416563,211.43763978670714,202.73489117170323,207.78450697654264,209.6601628608359,203.63865530303264,199.66676430441947,190.25411426073674,198.04028858970952,195.35209603739526,190.30673176970737,193.6177645277947,194.03359949996326,199.14432682999933,194.40362539862807,193.06648953535802,187.88863745793532,187.13756235447744,189.14571612930226,180.14094161678872,182.11009580777994,184.04400221087775,184.79099064625396,184.42943025559637,186.75813488719746,188.3125265397177,189.28883134955436,188.73219841830138
362,2023-09-07 21:59:49+00:00,206.58617524919498,208.370979261672,199.87481789406698,203.69798767020637,199.24012720280612,201.03065925779225,203.1903006814806,198.03321899223005,197.6326809751256,189.9443688809382,194.4686375042843,201.454163069211,195.3896440327216,194.95330018012942,192.9184614852125,204.66734857883506,202.36019016805466,196.10329760816398,191.1576793494002,185.80470721868673,185.5519878855586,186.58291316716526,187.76255920139803,182.90629279006404,184.46828011246276,181.46959663816224,181.99321737305615,188.53961587001308,191.53245225893875,191.62944458237504,188.4422131608034,182.80835627758702,182.7652248642111,178.89629060390703,176.5276737128722,176.83352887281555,180.95560431583294,181.21722953179855,177.70214369667542,180.71889563504112,180.29876815056662,173.3408028628472,179.27470047608696
363,2023-09-15 21:59:56+00:00,196.5319863738439,196.40658710239586,204.8527836776617,195.65357998304714,196.63636236026744,202.91144808925517,198.78402162862346,196.88686846730494,193.12660165332014,198.4312136032117,196.26702275428423,200.52127426890635,198.05168774310556,197.21046753174426,196.78606049332365,202.9406064376393,199.71944558259383,197.6096224533116,193.53523847667765,189.4937434696491,192.01926257205707,190.94238754501563,184.93432607715286,180.67641168832242,183.30214175274864,176.3042559801802,177.53062094087394,180.19900811952218,182.54723133662284,189.3423497076178,185.39784909063948,177.86727071864794,179.28335239180532,171.9816009222583,170.97272712124985,173.61728319401288,178.21144605980822,177.4350205827162,174.94625070835707,165.26949549714803,168.70391647919746,168.78482101260224,172.2953812919091
364,2023-10-09 22:00:00+00:00,206.72279160758927,190.0625879801455,206.54588864255567,205.66694938573033,203.38262015814226,200.95637054508683,201.72170771354172,198.31024663921258,196.0320439657167,205.80490330793154,203.0485935612206,203.20742532344303,199.56382411196324,196.29266445716706,206.1415881422301,208.01226040839774,205.66685723699283,198.49488451473997,199.71269932343154,194.36402284161778,196.31189442573736,189.1385210652038,186.58056141110174,188.22518138777713,187.9979397586645,180.24243272835315,181.46413569398595,187.17195694780986,190.66655271408482,190.58983951286845,188.97956865520288,177.82492426344353,177.84223630915193,177.58303064531646,171.9074925837138,177.05788573438738,178.193756550508,177.32894690419226,180.95175526181058,175.63271855016555,177.69431143284095,177.14119584808293,188.19085348753345
365,2023-10-17 22:00:06+00:00,191.92048167881524,194.25405029642883,195.67455741417461,203.07695572509493,199.10542226705775,201.3285413934674,197.0757246447028,193.3101089739315,194.52977375182198,202.82491194803825,197.16244545048943,195.55542821440878,200.43861094036848,196.25149403225066,193.9636098768337,197.3832228170517,203.1155557664429,199.8124401799734,191.9527607961392,187.9471109814777,193.07078976554794,190.53788093291905,183.26334807547408,181.11769581714205,186.5205242792131,185.59669621252044,181.260997363507,183.72531613399562,188.3825945613866,195.9819794185928,201.0966410278587,178.60323066462902,175.57777276721012,172.37279476859143,170.59283178805313,173.22129543443458,177.4611389963313,164.62677204545605,168.68279465343014,165.47744446219295,172.33788854492724,174.10057474380676,187.34419748685642
366,2023-11-10 21:59:59+00:00,196.73493346068113,197.15305722342998,194.0740726687934,194.43760328448485,196.4433399875627,195.4077555473808,196.22979024124223,197.0261257345418,193.36278924599702,196.16582211796515,196.5688701365181,200.6596109755497,200.6959416172281,193.5056446628722,194.43296252572804,192.48340574423707,198.42314589324997,196.862345444958,196.39930575012255,196.33281381240872,190.92365224578577,193.04891182001995,185.19184874642426,187.11059537524238,179.51145244923762,179.04568662800688,180.1245765898113,190.75720826809197,194.20264786048648,190.47235764202617,182.6427897467824,176.15053415057707,176.13369326105027,179.84083249891162,174.88660512030168,180.0314247542859,179.51227280596046,179.43409369355885,185.75319071284414,181.86202568291938,166.81119433097712,162.5894022488283,166.59525152383262
367,2023-11-26 22:00:05+00:00,190.30898424303535,186.66232529560443,188.7872865795095,186.04441939902858,185.6109681794333,182.71634323053473,189.3305570607425,190.9021007279201,192.66415251809454,188.02494383189787,189.13182153344954,188.58556875890386,188.86558268570045,187.52582317778916,186.6423922313372,190.48783022196707,191.3891072948796,188.68210904647492,184.74179251319774,178.56835922179116,181.7498315004266,180.28582314463208,178.08096936211354,176.582899623747,174.93856378186726,172.32082214785143,175.17835769429246,179.60773535545607,181.02895934349766,180.3422827237301,171.39160738403018,171.39488706451505,170.7783241533874,165.29480397990048,170.09917986157188,172.488191148837,170.42458006865348,172.73372099553242,164.59084647994067,165.84529840545557,161.028040987901,164.04980032780966,164.85568547892908
368,2023-12-20 22:00:11+00:00,194.08317734609523,191.28492092766612,189.31445991433154,188.5862726147853,183.90751686677473,189.25440226266144,194.45951891823992,193.1611567785614,184.953247199739,182.54550312089518,184.2402077092092,186.45655871139763,191.21570826389467,193.9990996237588,192.26880418996038,190.0060504259715,188.847524637497,188.61005834850806,186.66989375385742,184.347837903618,182.03937370068402,185.08155358358314,184.7150463938273,181.86494340017077,179.98386968453832,176.43444904511986,176.35715677259773,176.3518701455505,179.33375550992398,182.7197699687262,178.1456621705479,177.5231895275569,176.81296227902388,174.23795250107088,169.24896721766166,173.113816710501,171.51292393869815,168.8357720094325,167.68423844170385,162.71362776421398,161.91020479932496,165.18495160582825,172.2709962483187
369,2024-01-05 22:00:04+00:00,192.12246166336485,192.0570379205522,189.04089247141923,188.52296737625272,185.5407110852838,186.97433039983127,195.99852439494438,193.44617365820915,191.43118116507347,188.53208283720647,190.03429123220786,193.28335333398618,192.18690918508236,193.90166016266403,191.3658298821748,195.44963219043785,190.7694188016493,191.25513619044224,188.8884624225352,188.32047924214385,188.6391867866714,184.54088271809667,181.90744162018422,177.7152956347339,180.66556243348518,179.0134298869127,176.49528255456835,178.83249253839307,179.8731002527195,184.23909617352015,175.09047115719358,175.54051024671116,178.46300469775792,172.08871863842265,172.10197569716902,173.3280908442087,174.9107452776484,176.2758742481483,170.85400125073747,170.45277847936893,166.21286830461383,169.11110228678737,188.778380431927
370,2024-01-13 21:59:59+00:00,175.0191598019374,178.68840022016548,178.0468855530543,177.11839305070814,176.7121152831228,177.5837888874545,181.20642270752006,181.2923789590108,182.18264984489196,179.70296092536148,180.72490789503968,181.33336670804323,185.08064139572593,183.069276289784,184.29256140515878,186.80050185620485,182.9462587293328,187.39072068642648,181.93255756720902,180.17260417030568,178.66380519032023,176.52813705309757,182.57373220873615,170.70820843778793,169.4769178057969,170.40830064481813,168.40098659015308,169.1904506740517,175.46290065061194,171.01277769530003,171.3113115168632,170.23913162612405,167.36822000684276,161.85104690827754,163.9964191840722,160.8730557919711,160.09052690138643,160.17012503627657,162.22669383112728,159.65553743578704,160.74286296741118,161.97666478674364,168.34353973197554
371,2024-01-29 21:59:53+00:00,171.94592579138413,171.03629507169686,181.24086277456337,185.16265317404,181.32051915518684,178.56781233815875,176.82851648743969,181.9059027875216,174.05976124024,173.9949972585679,181.6859248335329,179.84772928578354,186.5207441281867,181.12089084560054,177.10827136405695,179.12068622496628,177.39156222029155,185.5229017999771,171.1213567448329,180.59736925845436,177.9775317289064,182.38576990935425,181.4618941959509,174.8825583571242,163.69646384756746,162.6717191411455,165.0946957745013,166.35393495649865,173.81640816361156,174.10846188593024,163.03853250788737,169.6252330352263,159.27888651605514,161.95462088576807,161.79493658808713,156.17977890959295,169.45743489619443,158.72333209346738,162.79311472662891,160.77003336479078,162.81373981441976,160.84086798310673,162.87483596121072
372,2024-02-14 21:59:55+00:00,165.42315470020117,165.9092490028474,175.8009152087442,178.8266479777334,178.0538260688471,180.35029168009245,177.18430394888847,178.37153403332755,178.41483746613036,179.22729961379966,177.44543798912972,180.94194455909974,178.11964881092462,178.5676123757595,181.45230003164534,181.48688025119117,180.83492159631203,182.21971900584074,179.31211528601307,181.73219105183608,180.2295880754201,170.20119192930372,167.70196094458478,166.38942892179244,163.936875261171,162.76870858663614,162.06273180097992,168.71173027679203,173.8458058829674,171.1311198152735,164.94215916002105,154.6274549008702,162.4127979213245,159.99481660808212,159.4180658948576,162.1007998039673,157.72503576684207,163.51251562183486,161.74207361350045,163.46576068019422,161.88087526898715,160.58906973611485,157.33708954860327
373,2024-03-09 22:00:02+00:00,191.19339513016217,191.74902029316323,189.80100788317426,190.08322032762666,196.4421081838233,195.0577709695983,194.21229508847358,193.73961943516244,192.35659337874864,191.79515764850095,188.27387399853086,195.06632558485396,193.88449235850615,195.94869050444672,194.3418840650721,193.87766386361463,195.3721253418888,194.47099215142262,191.708182315838,189.05667206559323,193.7819001660108,191.83665808869202,188.2454695937582,185.12621059981717,179.85445213338457,178.53929441278876,176.68093167040294,180.87247876102177,183.8751787104832,185.39403994171377,185.4425256781923,176.6194333244559,180.21060464742433,172.70234350997507,170.80431830065945,172.9720827828128,175.96162534001326,179.11467386509085,180.52716367274178,176.75271240937474,177.2390493745207,175.9908542014819,184.0630700118507
374,2024-04-02 21:59:28+00:00,193.59978131272862,195.5064570101431,195.70199121247668,202.48215776430354,205.28822967136514,204.7432792118142,202.2059895944379,204.95184632772603,200.33356593806064,197.94222659617571,202.90736753183623,200.97075785998112,200.10585731483727,197.93829498157257,201.08650319230838,201.23921482702406,200.0800589055484,201.06137909098,199.83854931237687,204.61609806352132,203.86990007397506,200.4697679455412,194.62355153352104,192.19702657186065,186.09390566670567,182.70686055419515,180.6536597029042,190.1657624021785,186.69686995748242,191.7553688606,194.97048285955262,191.48529517903833,186.65321115516622,,189.6550204599777,,,,,,,,
375,2024-04-26 21:59:28+00:00,200.44191540618897,191.40131359667694,199.51344269845623,200.37352089738653,203.58187879650504,197.8649591936083,201.19701415053402,198.42213444460782,195.13582496296573,189.40669063617435,186.30638409061783,205.58576718698015,191.9013153566978,197.06783599307758,195.38648699880181,204.2309166602802,204.24030593366956,199.70338505687212,195.7343706895246,202.24252590760557,201.08434788612212,197.5321262708296,193.4427346685175,186.87355481118576,186.37285437914318,182.96151276515212,177.46441753747206,180.1318097518891,182.94721607990468,183.53356404800346,186.40445587542445,178.98603660235244,180.14197818193435,172.64573093876658,176.47005628159144,174.17256448677165,176.3143189717458,181.0417319401873,175.54450289913933,175.2954078234375,174.40391336062763,166.51684238877064,169.6505368421971
376,2024-05-04 21:59:10+00:00,216.3481891142955,206.76051133206127,212.95635193547025,212.65521843837172,214.5327509312501,209.39403790189863,207.35468929613938,213.29249220213694,210.6975312683139,209.95918164667728,210.76266610662069,208.16127755925487,205.0100426474084,205.51226393798657,214.09048004042035,212.6721634868855,210.076787688717,206.0696571628304,209.47884472528403,211.01998257083156,205.75531140982412,207.97852293903404,203.45806049127216,202.0516203351951,197.53660918817422,193.33539732488276,202.02032640539127,195.17192426616225,206.81262003245172,196.48799066832154,198.3640971799741,196.95581063878072,192.4154114970099,193.5436784308343,197.82101959645078,196.65041031631233,191.4703596855622,187.51954432840768,191.2137825050704,191.35415445219436,192.36566657688212,190.36216113596674,202.2817264107516
377,2024-05-28 21:59:12+00:00,198.39809691796478,200.6710170050177,208.41439750813754,213.36033981750305,209.9672040066914,208.5881101347407,204.98269837987735,209.59671423910203,209.18459740184915,213.32659477863936,213.5671484065997,210.15683829930566,205.60643953704192,205.21258494210662,215.55972904252747,212.90119808054703,208.58562414888235,201.0119911207259,207.31478267053964,209.81826933374685,205.21601932766723,203.63486666011622,195.22590815814172,199.42028959009292,196.63733634023953,189.02957304038193,197.534843304681,183.7592996237954,176.26282647785027,192.05849120514958,193.2331548800725,181.42308010539514,186.63120277917218,190.85204267503013,180.90356431775123,184.87428387447395,182.85243024555882,185.62035679576744,187.99883529509322,188.1199949246893,186.2549011713607,186.06133510367732,181.14893088832812
