,dates,nzd0222-0000,nzd0222-0001,nzd0222-0002,nzd0222-0003,nzd0222-0004,nzd0222-0005,nzd0222-0006,nzd0222-0007,nzd0222-0008,nzd0222-0009,nzd0222-0010,nzd0222-0011,nzd0222-0012,nzd0222-0013,nzd0222-0014,nzd0222-0015,nzd0222-0016,nzd0222-0017,nzd0222-0018,nzd0222-0019,nzd0222-0020,nzd0222-0021,nzd0222-0022,nzd0222-0023,nzd0222-0024,nzd0222-0025,nzd0222-0026,nzd0222-0027,nzd0222-0028,nzd0222-0029,nzd0222-0030,nzd0222-0031,nzd0222-0032,nzd0222-0033,nzd0222-0034,nzd0222-0035,nzd0222-0036,nzd0222-0037,nzd0222-0038,nzd0222-0039,nzd0222-0040,nzd0222-0041,nzd0222-0042
206,2016-04-28 21:59:25+00:00,190.95885997064036,189.79499718376738,194.16094199368703,206.45159252982594,209.14529196613682,207.00604533839922,207.08001055703895,201.38965191558285,211.51445375227243,208.35870696040405,209.25694093760163,207.462788746645,202.0381627231109,202.2156283299937,193.34547197945014,200.11314283564184,200.24821426701655,194.54624395224795,194.81479506195964,190.85139398087895,199.4878990840318,193.62966050581687,192.06365398168668,188.79863870145576,191.02348981964377,190.1259694215955,189.11687423987124,195.5002756841114,191.50317968237013,196.11353529991698,193.83838723184178,193.480699958084,193.8290203628361,193.8084337433902,196.11118415735675,200.3047143278787,202.81068737919173,203.0519515564179,197.940841217293,197.44599808469997,196.94070509844494,198.27156329398977,202.63597857466834
207,2016-05-06 22:02:14+00:00,,,,,,,,,,,,,,205.53808355360894,200.90560834859977,201.36427932990057,189.77450799451947,177.6864977572636,181.5104000237839,181.78642827884153,185.36546131633696,190.1085245145273,185.72943668245074,178.44990241491413,176.8208757578433,170.53942279947566,173.93520741646105,178.85120929321533,179.30102027328596,183.63898584638193,171.92968084008294,178.66034818071896,177.01334671028587,181.91263981728753,178.50951743001818,179.41864404664673,178.419362922259,182.36513019210742,180.2954850831767,183.50422303726268,185.12973918500583,188.63471447439707,191.89687658706993
208,2016-05-14 21:59:24+00:00,193.83514867328196,192.50984868863793,197.74495389938636,200.50019762605754,202.41611299554768,202.8808054992866,203.6945205174177,207.80706361262986,208.81978458760614,204.84346956092548,205.81918652813002,204.16472476092633,201.2961628405484,208.36965984808333,203.8210804603449,204.79276541246136,201.36149149420527,197.40883014905947,202.99690692329227,201.36518134654193,203.043982493142,202.59820365737602,203.41208575120584,200.9427460187261,194.86841263919186,195.4056587970594,199.32254505911135,198.79293047748465,205.1887595957759,202.6426173478662,200.25503919240694,202.2873994095602,200.99628519360846,199.374029219624,200.5936257214382,203.3316488825978,202.85965907407655,198.64542034158893,192.47062751064715,193.0241525729901,193.94833503566053,191.11643978925431,208.68476689730122
209,2016-06-15 21:59:33+00:00,213.74435151475535,193.56850810897808,201.6562829203648,206.51970231838752,206.13271016853867,204.42470183724055,206.8356431047716,206.89660921632122,209.2910546204944,211.31766425604653,210.75068608135692,207.57470891139224,204.51005174500162,211.91936101030126,210.49307508331356,208.8514916063148,202.96310872785253,200.81905473901708,209.85759775618777,206.51363420614948,205.36769284502606,201.0653969965469,206.42457338861854,203.7178499038053,196.05331668712117,203.15732866571503,200.5525238108225,205.88068484101726,207.4877414949702,210.05103862419654,200.48311913515295,203.10255194454626,206.01406802318246,197.07944484690864,203.57353248403388,203.60785075116888,202.5594112816263,200.71902789518015,199.8885229622102,202.9026320934417,208.09793773648596,206.20120391476533,209.71621009053516
210,2016-07-01 21:59:42+00:00,201.10579801493247,203.54808872720818,198.90622554968934,211.46104668116416,211.15772899305685,215.50336708735432,215.5649192076793,215.06264890875192,214.6416894085607,214.08125598090464,214.84156872325704,213.20672417365543,215.7291017045635,214.96598283940548,211.50879492909203,209.66408757211954,205.6635159828558,212.395517756335,211.60741681521682,209.58514961981487,203.15128461537526,207.48939503079677,206.31770694663723,204.0619139798346,204.27164492017232,197.78332345169278,199.67085477192245,210.0363495665384,215.9304427740703,214.21239302682136,194.92926259668945,201.77099102323243,200.0171732501669,204.19505759863853,196.3842241948721,198.78116949643385,199.91229621054288,200.96689621617813,202.49200540634342,201.72220093475056,201.30271128398306,201.08724936950145,215.31408029846716
211,2016-07-17 21:59:49+00:00,212.1099562642296,212.2750271114501,211.62300724196123,212.59169347632186,212.6630403636181,206.2607125853542,208.2639892757166,211.98055637571215,208.53830069244253,212.68086099403124,207.3892401589226,207.10863336072944,206.13481477133467,210.62331498878436,212.7681524848082,208.83222693603008,210.28059186916508,201.71309011712376,206.83582635783273,206.98414368808594,204.9122412436874,201.68115206783824,198.26789557930564,198.70889555426814,195.03249071273734,199.8634012042715,198.21155705316954,196.00772331183552,206.13379043155692,204.99148234010926,197.65068884513593,200.52962253984995,198.84977316448678,191.45665040670937,196.59386107475046,202.21452888193102,202.64996765805913,202.53040365046022,200.87737962321086,193.04421803568871,200.38565171012243,195.09441524951373,195.92046409825085
212,2016-08-18 21:59:57+00:00,193.68794415764276,191.6417483352395,185.7363848619762,191.52642491656553,205.06363333904432,198.40591662458883,195.12213210207975,194.85564750343593,191.30863203287313,191.48313094607096,196.7051085988327,195.26619580048964,200.51691294279928,196.65390015838688,202.4430146230699,198.97608906201222,198.66934763228778,198.0293651643289,190.40342453757586,194.13603703076004,194.76023898469603,193.8442778606543,189.13503466003877,188.64159526910743,187.5739523290151,184.9252405889386,184.14524457000988,190.86229850160805,195.41186796953394,193.80585114308758,196.00246842186925,188.23863896373305,188.4956253255719,190.3354634333612,187.14879658997472,190.8370533401566,190.69538270969386,190.28628113071233,192.2721916106097,192.37958853566832,186.15021070396858,188.82775279082986,177.95969393599043
213,2016-08-26 22:02:31+00:00,186.76130298427088,173.68277892030048,178.63164260824732,183.5549291416885,183.1232169295118,181.7674065768991,171.61227296660493,175.40109255540773,171.2288502848078,174.3409714059088,178.92962586482906,185.42158357204656,183.40545613060445,184.72201399125856,179.24567674806582,182.48519855766833,181.68981616045428,179.25967152999743,171.3335697694196,176.5689159380623,169.91887784359042,160.50765769597237,,,,,,,,,,,,,,173.60529264971393,171.73819846019998,174.91817513145463,172.34194298087004,171.07309488025342,168.98740768947016,161.57511901017227,163.01759735958657
214,2016-09-11 22:02:33+00:00,184.80852996573012,182.4705555247367,183.8856767383601,187.59320777337211,186.62528741861283,189.8428468196867,189.17772098805077,187.74435571963969,187.84429244757368,185.79358100225483,187.92808285214988,194.99325019226822,196.7270261186095,191.16819262824305,192.59383440034804,186.83531089889098,192.70846076563745,193.81724145027155,191.16169676949568,183.75096706993799,186.44632414096327,181.72954386370668,179.32050980184135,,,,,,,,,184.15631695417457,178.99095209612264,,179.21348816902588,183.71516988883084,181.9507021641809,184.71845690924042,184.27093814977684,180.70103324182614,171.0569422228216,168.71521586323678,162.4337266500633
215,2016-10-13 22:02:36+00:00,182.60737244138105,180.641454013097,184.6249305859673,179.2019350649379,183.7736915562554,188.2759669131746,183.8981018449915,185.3724484269548,181.76767924855457,181.5224654805002,190.95108762436465,186.5600870436317,191.1363036057043,190.85598350872374,185.93487931662014,190.57665826569738,189.7710486233076,186.73996793410643,183.05416865873926,182.66575996312105,180.21144751210488,183.55412569629434,174.16664989076662,168.17332130489038,163.6513164192292,165.75187679380664,168.856690186031,173.761179761995,180.07617373409175,183.38675229109185,178.13148909303507,170.49362154373713,175.89856893485282,170.22083403304256,176.64871536566412,169.7306147344202,173.7139877538843,177.00945326673119,178.4387672825262,175.42745995109834,162.15542369206386,165.0086041118692,173.99790179661395
216,2016-10-21 22:00:12+00:00,202.31508861626526,197.85024180318635,202.31257918696636,196.25155291868901,204.9454914441762,209.77911859612507,207.01291933447723,205.20706353408917,196.63408075106597,199.8355751540002,204.0037637349958,210.69767783144079,207.74470934829273,205.54779574280542,206.67187323569974,202.86730459730148,210.1013036238707,206.5781684919389,202.19290512118891,201.35722490737615,198.3095368538807,198.81673091192394,183.50613468859018,182.6527920705168,187.46755716589354,187.58794523845344,184.71468005765493,191.15791151184746,184.72449275489862,198.841265233647,199.51054134774063,186.5207827465088,191.5095455029172,194.2318823757198,186.7200794283313,191.6841556875898,193.10014106837954,199.75552142767836,202.78559361034814,201.4691486729822,191.19699312766943,175.37491082229127,180.14147920410002
217,2016-11-22 22:00:11+00:00,193.94687691673624,192.44043995301365,188.03562676452555,185.050155625721,189.5868909584842,196.49830212749288,196.3216716829338,198.74900273659304,196.5650573606364,202.2587072628348,202.7173985991496,198.68836223815396,195.59667913907464,194.7925665445253,200.23840380205743,200.42153878059565,203.04672290904145,196.1296852502119,203.10899957272707,205.53888162240594,199.2615850035628,190.50587304251684,185.0721068923901,186.30523773062106,191.60817474547494,192.07074515626857,197.77574559675975,194.8552556945939,206.52649945401825,198.43699772615068,194.57399638336875,193.2355944509657,191.52383341295263,193.87015791027932,194.25804103657075,200.9407443371885,202.3361650249397,207.72496691971665,204.94229442581857,196.20277991299378,184.3875042386581,184.9608680596187,197.35598259860046
218,2016-12-16 22:02:16+00:00,184.32655940576825,186.67343490376638,180.59711607814432,188.148436824574,184.46339171676254,185.5967003785939,181.92466797656385,190.84854536795717,187.52143251697356,192.46664622926784,191.74431528355777,188.11657158947375,188.4958873148555,183.10878313989878,191.718176015435,194.3402362819047,190.4124036944756,181.4200444727133,186.86667196732483,183.5613216248293,182.1859118394074,176.2903897734026,172.77996249426417,165.5942551605686,168.48842587312902,165.83156004006486,175.92462128011522,178.16243447012977,181.28300918163333,181.64853424692024,177.9552438349115,180.89251881211064,170.72616743467862,173.0712573945019,178.75146738011256,184.03207399194773,183.30067902102863,176.24121691725642,178.9184762510731,170.30586573182063,169.36917312586093,171.89882041853193,184.80915802195756
219,2017-01-25 21:59:56+00:00,188.70737366042113,181.73822516793015,183.59474089415033,188.95951242271502,185.94437870711585,189.02968133755653,194.54704998836164,194.5534720104963,191.13213503080445,186.52304526489033,195.50755277819943,198.23675913855303,194.39076369300702,190.42188909739824,190.6884544652648,194.5839023976705,194.8986972262927,191.5104589026767,185.2120769633398,183.43635605336988,189.22682601544415,188.01641596501761,182.8770957704076,177.11100825537153,179.1653162070668,178.91105137488108,175.72003736478476,187.72254777379212,185.75156900660804,186.79420561176826,185.47262491283402,176.2749990341599,180.22129836555314,182.6920582880474,181.79311142915824,180.65463723288855,179.86660248726642,185.54176049229238,185.72763283394204,186.20458081801894,188.39642195213298,189.89074389339734,195.96990792722374
220,2017-03-14 21:59:34+00:00,,,,,,,207.57001929024852,206.7330319407104,202.93860880845875,212.3761511721965,209.30694445962249,211.19586938354067,205.49165817545975,207.67808866892813,201.06155838126867,210.44621880265356,214.3860958942321,206.13675217612789,203.15592885551285,200.47258469033343,206.7765749626105,203.22022316245975,196.29691662533563,185.62635219402466,186.05486688661622,190.69138094672815,184.79397521158725,191.70575145150616,192.73293487153387,196.07299660087835,192.56146178566217,186.0743178358597,193.197813723841,196.63682232940027,185.9048535728214,191.7145364442264,192.206729945116,198.71260832731994,201.15127027770467,199.03506562273748,199.2549906355169,202.277203971042,205.29220361468714
221,2017-03-30 21:59:26+00:00,188.28907227767732,189.42726708855145,196.3409248854543,196.60662953840242,203.7673601494676,204.15209037781415,198.90359600672056,204.84630115542478,199.50862531797102,196.0890168862922,194.35617667498423,202.51339326967963,200.61566551524587,197.62854643489396,196.83950280399117,198.7334749260578,208.42214173656583,189.91385267394384,199.65268964555048,192.3810964091841,195.79731971260617,193.34704017408092,188.93971649814083,184.88215913358798,186.82256926038002,186.06449916936637,184.84569356457598,188.8816287733532,192.4974477597062,196.85606877185577,195.440063394402,189.86037808604348,189.72180285257016,197.84439373417467,184.7772104117619,190.7329052729755,193.20322023928915,195.61285447460656,198.2908321058575,196.43904040219167,196.82299331950878,202.37528000003744,205.04329432259158
222,2017-04-07 22:02:08+00:00,191.00021941295637,182.90858297402983,181.42088968335457,184.38554117365732,184.30973693774257,188.4333345019889,185.55528697267775,184.9045511333518,184.83646087863224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,2017-04-15 21:59:18+00:00,190.40935705829202,190.07902166707612,184.35858181583856,186.66591066965216,202.68955222809313,199.812046536914,187.7709841052838,182.20662779840922,177.49211149832885,191.3046582416379,185.17919979272895,187.74512591910536,188.05876823785601,185.70384011037422,192.12140945154823,192.9511745555519,180.478658723074,177.10802802850563,181.42321635161034,182.2286634769027,178.9106869463372,176.09367255357523,173.5351344207646,174.38853869125083,169.83519918726407,169.7371715816742,173.72804076501401,173.27029196229765,184.1197248704314,193.42744540464062,,,,178.59714314601345,176.00201787774506,177.5587418075072,185.81379533913386,185.36410334506783,185.56062736923954,173.74095551237892,182.4007797525196,191.4278121765195,195.0152603366684
224,2017-05-01 21:59:07+00:00,204.5555115352964,201.13198082855055,212.81913414734817,211.55764599338352,213.48162575454415,212.70658470621106,211.03144348793933,214.62634436937577,213.57966477403357,216.6597059364326,217.23131527328266,211.93356575083823,208.0352865656585,205.34587754805113,214.77348875931094,212.41843554059062,212.00515654453739,204.93511072929982,202.7005536324548,208.04809756175428,203.63504396673179,201.1807329744321,194.69513769613081,200.76687300836736,198.0918341714053,192.8291422973812,199.74210560299636,197.38430517585405,206.56173808613912,200.49563620375187,200.59028712715687,201.9495864553681,193.69327036198752,199.18611303029186,204.7516066737296,202.8158720906312,201.14644767437505,198.8221068971298,199.4083444360834,198.01331602936787,198.6450263981257,217.08143365632188,224.138630779299
225,2017-05-25 22:02:22+00:00,,,,,,,,227.03897100039734,208.19857481396227,219.9939367233443,202.66470780736682,202.98095020571637,203.40816906302854,196.77817880390788,207.17927626369826,200.77952266882303,207.05107585542257,199.18644427463894,210.06120314356681,205.02456013380475,200.21251221849383,196.10549505466525,186.56797286497942,191.20797665184224,187.49447303019514,186.36264255387294,189.75753281886858,186.00846001082718,194.01670608213712,202.07971659146708,191.6999275691601,197.8539179731181,188.97228310238594,189.06038634833587,194.52852468231393,187.60237120035256,193.80408040177332,189.51740648143468,185.9137219216649,194.79434030418972,207.996137025544,205.12226595224337,204.3008894815938
226,2017-06-10 22:02:27+00:00,,,,220.57816038885298,221.93693714924146,210.23568704174932,209.74754631809122,220.62380069817706,216.99250236374752,223.20783890349762,211.22674931709267,219.01182704006098,219.17595229405603,211.7245193344641,221.6805180066842,211.03874230594687,213.38419876565206,206.26206971134846,221.4631069233994,211.10319068955764,209.01864815174233,199.05740098851743,192.8152182085988,199.93662037865843,198.24107877654095,197.779816960923,197.37637815422178,197.65259365463064,194.09757347402692,203.5414776555207,199.851102879008,202.2339764823317,191.27445279398304,195.79225247786815,198.00752619025332,207.81533688768704,210.62972188995326,199.25646551677812,214.77470824889284,197.39431532588304,210.33817967541742,201.46640191041539,198.3967704274359
227,2017-06-26 22:02:30+00:00,,,,,,,,,,,219.4132312592829,208.04045149430132,198.25544593843904,204.6895028238015,200.90201586212856,210.41463721922096,203.1642130273706,202.551270871051,208.0373601021405,202.3135648282494,199.84243746868248,199.126619995149,187.83003716929082,183.42425777358446,187.91560340143448,192.12769904827337,201.6284778589031,188.68374764729003,196.1315718531039,199.5325572158928,181.75730940844025,187.35726262395806,186.56972561447097,179.9481040441745,188.0322889592658,211.43395688578826,191.24831302029736,199.01271849443748,195.40972086272032,199.24398189586225,198.7463149480825,200.1640494486741,191.20664408111344
228,2017-07-12 22:02:30+00:00,209.03765683475135,201.6400570375768,201.52936928679298,217.50046070276855,213.67331669682088,211.97013260334472,211.5539384359075,218.6153592396036,217.69113225885923,224.6122756315281,215.96041197000724,212.43646619306259,208.28835808578472,209.9206433100301,215.40080521621212,215.386409176399,214.4535787184847,209.8326487483065,212.9424636018569,210.83879584724173,209.3343063576533,203.86976363986594,192.74484456129738,195.3298572054654,194.0611807934849,191.69549457325036,188.7138384861867,194.1492904518124,195.00573131948622,199.87592754574442,193.27361316920584,188.6567535591631,191.68687004542545,196.96389377579987,200.3901883361076,206.66432498917194,200.03274999393324,198.11899962162926,200.86152137783353,200.0904824688324,204.8331613341212,196.57682704333698,195.4059979380921
229,2017-07-28 22:02:29+00:00,198.2519855020077,196.0227789289715,192.87581858833096,189.88696738838053,205.39278875914354,202.96428703131158,204.0811250292315,202.8342693448376,202.173338027642,198.60853702382477,202.15725955573515,201.81256165284256,202.98639739340973,,,,,,,,,,119.06716918222259,108.87378087224613,,,,,,,,,,,,,,,,,,,
230,2017-08-05 21:59:51+00:00,189.9500279905957,188.4058258275131,193.19145373130527,188.0793608819819,201.72244423542048,201.314446577262,200.70409807206968,199.0635587443967,195.6230622109683,197.9952678818382,195.65211949354685,198.99316411576518,193.40435066282407,174.3393405521026,175.1302141057945,177.16218296274832,160.80650033080707,,,,,,141.5616820969749,139.36758135566325,150.37100588480405,156.02805361652892,,,190.6253357223462,,,,,,,,,,,,,,
231,2017-08-13 22:02:27+00:00,193.36485675012005,198.5447462778537,193.06229341049126,193.31401077359382,196.8005801219914,191.02437171376806,205.69310804434724,199.78574130023586,199.1561435710461,195.08988299979978,201.51118405365884,188.812569162524,195.5559103265333,194.5750951002017,200.46438831077552,195.96091962437333,190.82620632051572,,,,,192.6474034936992,186.67538554515303,178.5001144607627,169.59432487701767,175.41398636291117,174.51206293101416,183.91669628572464,184.9518507463296,191.7052367993401,179.5141422196157,177.40380403453187,170.99744312871226,174.89095900542335,181.49883410105377,181.1278611250076,183.3617566143621,187.66498423581282,186.6222601187286,172.86313390756422,171.04921976232922,174.55576090688496,180.4345871482736
232,2017-08-21 21:59:55+00:00,,174.28764119455025,175.62447661041216,176.98301059685133,172.88563147372432,179.45922444494067,190.7498077704537,202.33399877972622,190.16941608729846,192.81386273814906,175.04242875898655,177.06537027092955,181.6201104665162,188.27595031368284,191.08876878024984,193.9474621756053,190.81054552157102,182.06862500478596,187.8376072010528,175.71086422256528,166.73507414388177,170.89454203584816,170.6824809148262,166.57306479900265,160.08135901424023,152.9359237954775,163.60816539527926,167.77226552732972,174.48954823624612,176.2018368589942,162.91452957842364,172.9902778832,206.16419017199607,,,,186.31963623713224,180.94564007942319,177.40126697201015,152.95997678904976,155.4940382428303,179.23554550989138,167.17940017906812
233,2017-09-14 22:02:26+00:00,,,,,,,175.1389742545813,172.82998320870206,188.5276000038307,186.28539449508452,189.73222052592143,189.6794624279929,189.03206362532157,190.45807214070007,192.73711695306505,196.34502557598333,196.74987012847797,197.39947479774568,197.6539031562995,183.91610298735912,176.79313633472475,169.21396493078592,176.01990336497187,176.1565250789667,185.41891616117545,180.25718130133248,170.32657929891135,180.2189154802851,178.11945828484002,183.30560810178605,177.03952454962928,171.0249520178363,178.2941792556819,180.39120698327147,175.95956211471903,174.28725872068733,184.37450515378026,174.89287870702046,170.4538162588528,167.91768866100313,184.22207884396002,186.9000502446307,175.8548751927464
234,2017-12-03 22:02:19+00:00,168.70191419924083,174.7612831742561,172.34913736185285,174.75206315766383,173.09915041104014,176.783053087675,181.16973162184135,182.7265145136459,182.19588377293942,179.68769670943692,176.87210242720798,177.8370649869004,183.594985756646,177.57966263738138,183.07070783548622,180.98829281767462,179.63754815988324,175.90272344709874,177.7688986139433,174.01080452613425,174.42555059611638,176.32962548762433,168.06382318553102,167.14549051720041,165.469507927064,168.8626960985943,171.91813987972978,177.90410044053377,181.14323750113135,184.0059644036516,179.01266118808522,170.96312009447763,169.66062283574243,164.73983228713524,172.37553847160504,171.59601505588472,174.28949000510585,169.65936187448386,174.02741033872917,171.92662345804845,162.9502633256029,169.61464727890217,168.5229243305362
235,2017-12-11 22:00:00+00:00,178.27783272182577,180.13564138457286,187.68760889232274,183.13444627159134,179.66456390895448,181.30529588972118,186.68948130385684,187.78982649998844,184.39251580223308,182.57980499764332,186.1309801635474,184.26544426308166,192.6929266154451,190.01445302830234,188.89161067192566,188.05665711899837,182.8474424206202,183.22542117247116,186.0806063962968,179.1059111338858,178.46166337534976,176.41653907721064,181.46218082155366,172.3211139071631,175.55816981098903,179.3063110013449,174.53670790903973,187.79832840267738,184.54870912958896,191.0896612618899,184.00599621997193,175.10134607073294,177.02612155669237,174.26062003928826,182.48597428669265,175.3531884031852,178.009885938052,181.69436108647204,184.55777390179944,178.05127092603772,177.78610776069672,174.3409033779497,190.18537750517098
236,2018-01-28 21:59:46+00:00,186.8171788140185,185.7209833956064,186.33371753528215,183.1769146811774,190.37137600626144,190.3407963761184,187.9174616876837,189.16665756458102,184.69525775422062,183.64030705358093,184.66449358227604,189.29829985457496,191.3139561386684,189.82119455741042,186.05138311774948,192.74280062673714,192.98293332037687,191.74886931379223,184.44212655202892,181.8254171730469,184.99681080137472,189.25345057694338,182.52692281542744,177.0909150128374,183.83360425759935,179.33754913488218,180.79197699019167,183.53722777716726,186.07855352016455,187.09454770474017,189.62197979927254,180.14278322779842,177.91251432923312,180.29245703541946,182.97048798490664,181.43932631443639,176.0067800199545,179.78470777677666,181.9699941685519,181.54671152144843,182.45490468406197,181.02621464769726,178.5914283857099
237,2018-03-09 22:01:07+00:00,180.8261006761852,172.16412574778934,174.7616164289084,178.6330449046774,176.63304295737035,179.7994755697189,176.63223016695176,182.53554035172218,176.1049055896972,,179.94652377326187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,2018-03-17 21:59:24+00:00,188.78277534051887,191.90398056193095,189.91127059752165,190.84565564766228,193.04397385575967,193.12355895662884,195.78779322015987,197.4606056848027,193.66932166524427,194.282841558815,187.3596268025784,191.71184883099747,193.48738339114783,196.82967005856108,196.66698809024226,197.8204581807489,197.86065406731572,195.32225128490475,195.01518229812677,191.6274537965307,200.2324605146687,198.62491222651497,190.84370682954278,183.07007445468105,182.03850521528503,185.60676892254074,183.15842233922695,186.48304044751583,194.00716273943817,196.68503832284011,198.28655224299698,187.5902309557385,191.2082758599764,196.17891745373456,196.8559353482711,183.5413849822239,185.33146374826038,193.23105333704257,192.49028238152079,187.23189166950846,190.8575217446688,191.19021012709615,193.17696028363352
239,2018-03-25 22:00:54+00:00,171.38378877319127,173.94150305744265,170.534589577261,179.9831236407191,179.33322319025478,183.74084783915242,178.6317279471806,183.09265056079514,179.48484822803147,186.29175130859372,187.31993063770395,183.82553653039878,184.99673744771138,179.237693331647,190.47618343129244,192.7220221446267,189.5467067746122,181.24578265609463,183.3379933833037,179.0092363489046,174.41087735901152,179.1366309953846,175.86876468867254,171.02031043596514,168.43686728807418,177.90622440807735,173.83378297765717,182.63051125402734,181.71187213714202,187.8101285169677,187.7268792494133,174.52807701577905,183.63662290444626,185.91419562688026,185.8669320549501,173.62505249526095,173.18090630688891,180.0539656711556,179.17622362067496,171.0009269778991,168.7520978281975,171.90032840956562,197.51982825930645
240,2018-04-18 21:59:07+00:00,197.5755296295033,196.9718025106701,197.3311511476375,200.87931445646547,201.58106421779252,205.5665155980775,208.1888556142492,204.1596990085437,200.41020117882965,205.7610984875867,208.3602718443647,206.34188510634417,205.85411038522253,202.89494234390853,207.9862466118497,211.80819862703072,211.63266266492428,207.212959225477,203.3484083700521,203.26454275342542,202.63081162742907,203.51629468929417,195.3244258513402,199.90341298247617,199.7559894981728,195.1349636552891,191.4800289518091,200.0238243072721,206.73136105531128,202.12998756152825,202.05963671716404,191.65961742500346,195.8213075346706,199.93659352345986,200.77463127968215,191.8086365991884,193.4038995233369,194.6983948651682,193.07264873944405,189.1962409441703,188.30617080431892,202.44996223848094,207.00943655768035
241,2018-05-20 21:58:47+00:00,196.65005370889065,191.6994905509291,189.90267866593095,189.76486673659517,186.69380410697408,204.13337944996658,195.35716718855724,201.67629349343903,198.03180797995492,202.16075901627173,196.76150885481206,199.14300387660788,198.9954900200097,195.2608514786479,192.6146384024343,191.15030795271778,203.29376803831738,203.08982386957123,197.24939857662545,196.54606127301108,195.3659364077376,197.5021387216963,193.03489899453444,191.6447913910534,194.93261961137307,185.86075499546942,188.2414731959902,198.21908306035488,199.4113267085198,197.05268783891398,192.20378572639015,186.73666143927196,191.37836881934606,191.2861259662599,195.32425074708058,194.79536391237548,192.81732878839028,191.82706679288097,192.43185855650174,186.90940679372815,183.95398109088936,181.97750443979805,166.62754844608835
242,2018-05-28 21:59:51+00:00,188.78808641151318,177.00860631562597,187.28893431597825,189.08472482786652,196.50576175787927,194.66436349148418,196.96158641767923,196.23197338341197,192.86253430634258,196.49013778919638,191.3919690187253,195.88747743248143,198.01042008028062,193.78211655208,193.33536245567865,199.15376981138235,198.674237424829,193.39826608615454,194.05311245442275,185.60002854999973,190.36044198539844,193.47884350830608,191.8443546807328,184.46250070269008,186.45712452514496,182.27781487845897,184.70386410047794,188.39193778246965,194.39368970979206,192.4610890503024,190.01969073033922,188.02440577419722,184.16518994502024,189.4716879766604,189.29316833157776,193.33283462740982,185.16725173175263,182.40131539425533,190.65104610921898,182.9334414275898,183.24230114225273,181.44810092086445,173.81055308673888
243,2018-06-05 21:58:37+00:00,199.86534008300845,191.18129245992276,193.25802832712725,204.1212646923672,194.7032964593103,190.22425345073415,198.41740855275043,194.06831763753695,199.0250920275242,195.7747786655991,204.20534920237617,200.70053816176997,198.9047867395437,196.6377091215244,193.62956217272753,211.11124786945004,209.66778838210195,206.80183609680927,196.9232920118998,191.64822053302564,197.5900621785325,191.72305081538627,196.06428195089222,196.17798573227165,187.41475557186422,186.08140151740906,184.7830683131374,193.62078646403796,200.96346098785475,194.91467767172838,199.11856275918427,188.6636459053206,192.8569118245656,193.9333157659525,194.2574333515574,193.6735362387778,187.10994308734112,192.27994116520185,192.61522881630222,191.98707582089844,191.67125028852257,185.88890553152564,176.88039268593553
244,2018-06-13 21:59:35+00:00,197.71683568846427,190.4915903423365,193.92853456888412,202.8157750504422,196.0231007683906,197.88191680594878,199.04569161247917,200.01520883440352,195.03847021333198,204.1077529331767,202.01998305437462,206.58590931088864,201.55285888354393,200.17151739157492,205.94540075615112,207.15909238618462,207.6657397115712,201.3687591812525,204.5166437189039,199.9307902759321,202.84742172688232,199.70132648977687,191.02505740404447,195.00256084884487,193.294945092009,190.8470053926404,192.21148332054608,198.47585119206445,198.51724012404702,198.12484114731848,198.3511897366663,198.25383776898738,190.47030694813125,194.12361299549778,194.03549453413484,201.6613246390573,199.0143418069263,189.03576095542394,194.78999410174058,193.01726689512356,192.29778294725665,192.50212343654866,185.35011910374172
245,2018-06-21 21:58:49+00:00,193.16046640373784,181.02208187586916,182.37376505727863,185.06960072405104,188.96187961310258,195.0773105688303,197.26593459965596,195.85498574198593,195.31374929723708,200.4742150639753,211.66430325872548,206.0726270384254,197.43062375457077,205.93027761169355,208.26086856454793,212.71845080688172,207.17181903043036,199.89659438622436,204.7170530828992,208.3640918636364,202.42970007438882,197.10636033916248,200.43923804564665,200.08729242308087,195.60830982941246,198.86540205796396,194.51646306505168,193.92554605959324,204.90187496441354,195.09044835151522,198.9514534234726,200.59550599875402,197.89487038757935,195.3933791031102,195.3972031209898,198.78235262302755,189.40808866380655,189.03870664668867,190.86225403442208,189.31731284159687,189.702641361609,195.30031340971448,194.68331903193376
246,2018-06-29 21:59:16+00:00,210.75939839884657,199.50106463367965,197.25117418550965,196.8053522662639,206.04916403463875,204.90257192524223,,,,,,,,,,,,,,,,,,,200.52824174961737,199.44103931769388,204.507783911737,204.41295093212247,210.6024739315952,201.53951290241125,207.754546660299,205.74378919009382,205.95312852066337,200.45894375168956,202.2966928519047,,,,,,,,
247,2018-07-15 21:58:58+00:00,,,,,,,,,,191.0161610674726,195.02183835011763,191.30605056309696,185.97358624562543,187.5842510156145,188.34157656490086,196.66754953664673,196.04470500328466,190.88397469005065,192.2063169127543,189.68193860531142,197.36196914197842,185.33979866616588,186.9346289463402,186.94057393841055,183.80424548456875,185.66062297670146,184.54750545807082,195.48187075598864,193.75121125138605,190.89333086324027,189.3693126278096,187.8458771844344,189.02107347488823,194.4777473743809,200.50392906547395,182.67284077398725,190.11384856303613,189.70750644075778,195.532247648563,181.29959918572413,188.41284878270537,184.05389322976984,185.53301742337248
