,dates,aus0312-0000,aus0312-0001,aus0312-0002,aus0312-0003,aus0312-0004,aus0312-0005,aus0312-0006,aus0312-0007,aus0312-0008,aus0312-0009,aus0312-0010,aus0312-0011,aus0312-0012,aus0312-0013,aus0312-0014,aus0312-0015,aus0312-0016,aus0312-0017,aus0312-0018,aus0312-0019,aus0312-0020,aus0312-0021,aus0312-0022,aus0312-0023,aus0312-0024,aus0312-0025,aus0312-0026,aus0312-0027,aus0312-0028,aus0312-0029,aus0312-0030
493,2006-07-29 23:37:44+00:00,209.56851215263316,215.51576908905386,230.85770689794364,210.00904208187876,207.5300509788704,217.82167197339373,207.35946905603794,212.2743439603769,218.7614516069626,228.7042231306657,225.2477495825894,213.76178054688438,210.26740874416157,221.77542040057241,211.20318543086432,209.1646663861431,224.93149848918802,208.02397572723004,194.6085582517738,214.18281020682804,225.64384718926524,227.78241706499554,229.8266473480232,230.27097327366116,213.48973231204795,227.30371466934622,230.5270127719794,222.43774767655296,221.60984419662827,210.52025781673032,229.82140521924453
494,2006-08-05 23:44:00+00:00,210.30892356715162,215.91461790905822,232.8003650558219,224.46615343993898,216.37186293271242,227.33528421606346,226.34509022045268,217.72228495486303,229.8574537727089,230.84721559497524,229.28712384483111,217.3266244526559,212.32537217628285,216.6898588050642,217.074666592913,225.05603201545068,233.80132482023834,216.78392733452955,198.06723626594908,225.66766243518353,234.2393843487888,231.61917376910955,235.27024260180443,233.2180256023205,223.8005864726573,236.64036862192975,240.93089762502984,240.05364683250815,226.47403960716412,217.82552050040013,220.47673742986873
495,2006-08-06 23:34:12+00:00,207.91204421975388,214.6987638213142,227.90412123084764,226.17932616457375,217.45269924355642,229.2272151343231,224.81706046965894,,,,,216.66994256874443,208.2439507460782,214.41570326976506,210.04781703483852,228.68894440223175,234.47047744315813,224.9670377464476,,,,226.56354139606117,233.6308769280426,232.20948062170544,221.0310954194695,241.08844591751432,243.39481945941282,238.5880002591644,,,
496,2006-08-13 23:40:22+00:00,,,218.14056285614544,217.69430335964523,204.41500373532716,214.9494607789768,205.97089043384443,206.23534764945654,213.20937181623626,,,,,,207.19761288695935,208.8157719026842,229.2890681058737,216.54876183111173,188.25525679592633,213.9612466264946,,,,,215.7220666785034,227.83780641616448,232.8606081850043,228.91595610366747,213.05390315142455,192.95366308934388,
497,2006-08-21 23:44:12+00:00,213.7818159029462,219.89110878665747,235.64940862364975,235.8995074830189,221.08053561801222,222.8772605431589,211.7490059454219,209.34313676684224,218.42410087132725,226.11055031227306,228.79872325599902,222.75915994920973,219.40176739447202,217.95438581736812,211.31758302117373,219.60151601921933,225.6562801074034,216.76380446026116,182.93878618713615,216.44549784460096,227.5083175656394,233.40056480424147,244.38447512802395,232.02531152680345,222.76765507077135,239.41764801069462,229.9431203612911,236.09080580154088,218.93287733540032,193.09661768129067,208.41876881216052
498,2006-08-22 23:34:10+00:00,,,,,,,,,,232.34565967756362,236.18656877499467,225.14967066294992,,,,,,,,203.95508768210337,212.87839148294626,,,,,,232.16327265118417,237.69594544190448,229.81782424513824,195.31287113753538,220.37185201877278
499,2006-08-30 23:38:08+00:00,226.82094793951399,235.6522000458603,235.8308961496185,233.84399983114253,221.68480888533,237.28278442172564,227.44330319441232,226.30807887385293,234.98466369333778,244.2332033230857,236.91758761652508,235.4446403243801,232.0454291714192,223.63993060565556,213.83137726968147,225.73858296554965,235.10882187741174,227.46633057372927,212.37931084484796,238.6481515331652,244.18677752948292,239.82954354473878,257.0630773022895,235.45292172936217,220.01704879020798,245.8863468594855,241.39163328167717,248.30759667752875,236.5611398720386,194.25223367097976,231.7300831442265
500,2006-09-14 23:40:14+00:00,231.4137099494599,232.90741233295267,237.7580690691256,232.96353100938666,,,,,239.196058096956,240.9470273710153,237.04168954386682,232.6785216308714,228.16803211000396,229.6221986216436,226.7205816288184,,,,,245.70115807632112,246.08190049908706,240.85496937086396,245.6519219341238,250.3253907319547,241.47714806372423,240.23492846077025,,,,,237.76210318803993
501,2006-09-23 23:33:59+00:00,,,,207.6246884119231,206.27789541081722,207.910998088545,194.37848971796757,202.66105317367072,213.12828514436023,215.17792539442854,,,,,200.47344274683977,199.85874481748078,209.19994136730958,207.77011690306995,185.74052362068306,205.81535065894195,218.32191960594244,,,,,215.46527447344153,220.07235310703717,223.91035440672994,212.8671959471556,180.5102809184653,211.04126607865095
502,2006-09-30 23:40:06+00:00,,,220.4065393328426,227.5711549987751,232.1708816363559,238.28206268299013,222.96462876192496,221.3745736329008,234.4660432322192,,,,,222.7801376538801,220.49537016568874,223.14945249610054,234.27712147100272,236.1876297599593,217.16272658464786,229.52996185561022,,,,,238.07855985519828,226.97238768136828,235.59079771927676,245.4033562420658,240.12652464941522,227.2287245700003,
503,2006-10-01 23:38:31+00:00,229.28712023805977,227.69743705551753,225.5118852912475,228.78302395222153,239.90113407707173,244.12993195605907,231.7622015762134,228.09575378876997,243.33690321863355,235.47921780011725,226.74984434108245,227.54296190639457,222.31081235907507,222.97991203628743,221.44728830058352,228.9625284428913,237.94949386329924,243.75144124152675,222.5725916745551,235.184218166941,234.36475642156321,230.02437028057125,229.61871197601238,235.8715423769462,239.97965689374075,241.0400975438664,243.24333442590967,256.1516734889894,247.13628166473325,238.51295089170836,237.85862250906843
504,2006-10-08 23:44:46+00:00,189.05317845569488,199.3914238591816,198.76078497423072,208.56609811145853,215.75401528641675,212.9592261472909,201.03281646109917,209.59600377733136,216.07446315300643,210.54314591006022,206.2778346719332,202.31524380625024,194.29462328870065,195.4416613008983,201.36262033961674,210.7448990448977,222.28375300699838,219.84489787729444,196.57829289504033,207.65105421641545,214.24530234636967,209.05643813921318,208.19358242245679,212.35736700781408,209.80949500684676,223.12564350700805,228.9633945640266,241.25197118527285,231.4089272673631,203.43815211609996,
505,2006-10-09 23:33:54+00:00,210.00826912995674,218.44977476316157,216.56866343374577,220.36939205642332,225.77296993398767,229.93244076856956,214.37613327022638,,,,,208.7830412747001,209.36426622693517,214.02304426354266,209.91488435678716,219.1352476344971,236.4427292322684,227.5328087213657,,,,,224.0120802373094,232.0655084479808,227.04692236500665,226.97441288970228,231.13287399705035,236.24623772959058,224.7328250035178,,
506,2006-10-25 23:34:10+00:00,,,209.68946139484206,218.87795312709224,215.06030373455218,224.20936605270555,209.47418460557572,214.98948643873183,220.84263163772562,,,,,207.56420942437185,207.41638256181142,216.58775911129354,230.1894479202357,227.58854491265748,212.91873039336735,216.113648735491,,,,231.48963994960246,226.4102060083684,218.36431534921934,229.8659100278955,238.32952308143805,232.49658190175953,226.07956158190427,201.34334079302857
507,2006-11-09 23:45:04+00:00,205.84686775918252,207.82954523135103,216.1395930614209,216.7912181913154,212.69081200102318,213.79022214943996,182.1570725552258,194.01477801444605,203.72806634042823,204.47482755378806,200.82746331036662,208.30284421162347,208.39980726977956,201.93045646908263,209.13717544053463,214.99833088258953,218.01167669601122,196.8578749555454,176.55419787259623,190.44269616508765,211.95724337176785,203.90500735843952,217.84471710332554,225.99399373387757,221.00882903456747,221.22540084915104,231.28623638757927,206.45948427919444,210.95831591505203,194.65905635548705,
508,2006-11-10 23:34:23+00:00,,,,,223.3215606102546,223.65355910098003,212.36977341657467,213.54269788234507,228.0419722096043,225.1317060332256,223.18914229623743,217.20728740757323,,,,219.23433254801662,225.94624413183718,224.39076148740466,209.64197599634318,220.53420687049433,,,,,,,230.3242914034657,225.29411757110083,227.3674822672671,220.0733111411908,224.79764440163964
509,2006-11-17 23:40:39+00:00,,215.84031277473474,224.41568693662498,218.9124342639307,217.93396637975763,222.30457883304334,208.31734663608083,213.8016011951317,,,,,,211.9934520697051,210.23602559997477,217.0804062864713,224.47417489704952,217.1394231268816,196.3336274983003,,,,,229.24003874671251,230.0064265243485,226.80512495554387,227.67110117511962,230.99256362623865,225.78832191894557,,
510,2006-11-18 23:38:58+00:00,216.2885303062976,225.9123668001593,230.44055120194872,224.4157313025903,229.06736209117722,230.43472115525154,221.20037046828813,215.43188816355604,228.1871806951184,226.69643863345274,224.69503170906967,219.14786900604594,216.0304794817787,218.33612873793106,220.51561512017759,223.0193296671958,233.71807596642103,224.20479700265196,201.77077860801262,218.74122970629122,229.53493725470003,228.53243191337964,226.3085843018162,237.87596328021203,232.0204531226132,234.0697199926767,238.8482164160174,237.43791582438217,225.1615143143957,210.42807258685966,225.68705836282228
511,2006-11-26 23:34:34+00:00,223.30279443340436,233.00010156336086,228.24251734756484,229.84498312656928,,,,,233.52355755354293,230.75776132524092,227.56086247905446,218.2222533676004,220.92675889324718,228.5781060383857,231.07925493431244,,,,,223.86512337686247,233.5750394433646,227.38645449362758,228.53437993205065,241.82558305053203,239.07541621913492,237.60586555097132,,,,224.26940225713642,225.72923917163197
512,2006-12-04 23:39:06+00:00,194.63294246038896,208.5097242232507,206.1072542051727,208.93041285084402,206.4753705628786,206.61461356027095,203.62431094533326,207.57266166375877,220.34475502294214,221.93593735136884,220.67617532370747,206.67935902582263,198.927449243223,209.24599271714777,194.88831051912484,202.83167747778998,205.98377972746465,213.62060789614844,195.7320285302188,208.40797392118876,220.98332159621845,220.14144811061365,211.15486012649671,216.04599765248113,211.26191053217576,215.44962037710675,212.323830900714,232.7862688316699,232.96128804981487,210.34160025144087,
513,2007-01-04 23:40:54+00:00,,,,,216.5892743176409,223.9823979667588,213.11179458887625,215.95681305938166,225.17431664826285,213.27819539027493,223.39848294171995,,,,,222.02447087827693,225.03907482721996,219.0272362613843,190.52810812219758,214.57245730745802,227.7794544507173,222.10648595518217,,,,,223.01343400291725,236.44993209326887,231.1933197814004,223.13641497600824,206.83322027272237
514,2007-01-12 23:45:34+00:00,215.80860614827716,238.19954222279807,243.2485145151173,227.7553099296505,232.51188773816978,241.5804437134738,212.8781100857754,211.96408664678142,214.12455522072457,213.84969799870268,225.28436394746282,212.08411990508114,217.82079894133688,229.97232984665806,229.66598794560713,234.19973117289402,228.95351768008734,213.76842513435696,205.73160593259234,217.94908086454416,218.67885162422033,222.45523859750736,234.68832634460836,249.56978943744576,233.98702999890298,240.6387043613211,241.42233333707384,228.51958707859282,229.51252012597786,217.2370388956757,214.39131527760202
515,2007-01-13 23:34:43+00:00,237.68305541605662,249.45000042007177,252.50961477115328,239.87099001381193,238.48581265896604,252.12525170461316,236.56636025503744,,,,,229.33546400684918,223.99744620473527,235.25643681063676,232.55747131959305,240.91870056842515,236.78797022728207,237.38070125858343,,,,,244.88187865887477,250.96426150837172,240.5848223785953,248.82677415201826,250.2274374588412,251.5959769465228,251.48921455825445,,
516,2007-01-21 23:39:26+00:00,215.78468276108288,218.57766854940002,223.02454535927103,216.99291332619651,223.56333226747694,220.41759778901917,205.58009526963036,213.21431826846228,211.51092554941258,209.98196190324637,210.7322688115438,206.4607279304328,208.54656972196142,220.17896147388063,212.49132793205814,220.21246538440911,207.76391640449407,211.54691134090461,198.41523928524782,208.55575770210692,218.52794482894703,219.54435967051688,214.2047568425183,237.4181370702275,216.80936808878,228.4269549464846,229.59648961737815,229.26991104770244,236.79297929364293,218.067239339317,216.2763949011878
517,2007-01-28 23:45:38+00:00,210.6789930248229,231.9633822563556,233.0445901872779,222.46109874687141,226.09929518180292,224.6028861475957,205.62941799351594,207.2797179437672,212.2338925648482,211.804780854444,222.86026517530775,216.2417535163322,213.91657476853464,222.36829422857875,222.61173897572183,226.47844347352444,220.37534456088997,220.42963306442013,198.77314922991852,212.11165178982677,219.64453318339213,222.9714199246356,225.43672849533755,238.39584890746534,228.98559877107797,227.6275041715699,235.69401751284107,233.3244861027572,237.1376832500684,235.89333754465258,223.9303359948193
518,2007-02-13 23:45:40+00:00,221.04964238373657,239.26974118978006,241.87131778686353,232.59454739809962,223.9511715497277,239.13812234096545,220.40398778780866,222.1611383522232,222.72362088058966,229.83655889135136,230.5423204349031,213.33233691433995,217.15506858820783,225.43226453430873,220.15201245159335,224.89013388648056,231.74670358881787,226.57191316695713,211.04003102157083,222.08307611374516,220.73254412168956,225.80168927182962,227.69875205876104,230.66835228520225,234.255408669608,226.97427207942746,238.87667387484754,233.68327577126368,239.92869002864137,235.5075930553097,229.2221690206119
519,2007-02-14 23:34:56+00:00,,,,229.3459632812112,229.72016871083332,242.3915360260092,226.77287009465132,224.9326775120937,229.01807265486303,237.7637429746805,231.62740451616526,,,,,226.48340900903253,230.41904897460074,228.5893426131566,215.29235277381878,228.36499961386102,229.01290350470316,228.10030390563296,,,,231.4733294602738,236.9045923933034,234.99550334330837,237.306927151758,242.18860281433834,231.1654694128872
520,2007-02-21 23:41:09+00:00,,,251.85704251717527,246.43431936368083,250.0483793481867,254.7263442613107,246.37880763173402,239.13047261283225,244.39691962421858,,,,,246.70745474657338,243.37607681015868,243.42595616607463,248.78863794802987,242.7718548713865,231.02208896301045,238.67964456406074,,,,,250.46651249732963,240.04704665804803,247.23441854174237,253.2243491176118,248.50373534227734,249.95399350825943,238.99815161310363
521,2007-02-22 23:39:29+00:00,235.33917356384484,247.51494658113225,248.80117746166823,246.60348611386507,239.36720009737306,254.02038926262293,240.4846453827471,234.23911021112653,232.85812005953716,236.32547163081054,223.92998489545295,218.3942021275211,228.2232636486093,242.35842511799558,236.22142029171562,240.5105550967641,249.84167115421872,244.1051138009275,234.6251016847955,231.13573553244316,237.48328944532335,229.74570479839787,232.82058348347488,240.35352326331116,247.1460696565663,233.88666485864164,246.37314703310727,256.66524850780087,250.1673393589632,245.16433402787186,241.61613164906043
522,2007-03-01 23:45:39+00:00,206.37953134346677,221.3599076289307,226.12490970053943,226.60242432226215,222.47051408071735,230.5780332839564,213.49991328000544,207.81572019954157,217.96782952146035,218.35869074831152,210.55119414097658,198.735933555481,205.46735140404215,221.63508935070797,210.3582961989606,223.26595721882197,228.59239868656212,222.51727182401214,207.2726188706965,216.71980033157524,203.8279911694603,210.45373624934388,218.75522497554746,216.66182184915576,208.6491186239774,223.24213532829566,232.27043908883675,236.04096571936077,239.05596182686753,238.03689626141153,223.77790829511397
523,2007-03-02 23:35:00+00:00,216.73248651006207,233.43118099969786,235.99905846468715,235.5636331452724,229.94654170394676,234.43976318974404,218.75054192826641,,,,,206.86240875759842,217.2489057007502,230.1238611277629,215.86730621247642,230.2129983064142,234.3045012570665,231.7304455848587,,,,,231.02260921947905,231.72097985711434,221.76547797589484,230.84393122025836,238.6412659547587,239.25334458211557,244.1725795861214,,
524,2007-03-09 23:41:12+00:00,,,,237.16263994264443,230.53608970470498,235.36218214641863,213.85679827357148,216.52992659376127,224.80303645390546,231.5915471055136,,,,,220.4176703578221,229.62655736411295,237.9702807657581,231.59463832050923,217.56632872244958,221.90196075885416,227.0507095505547,,,,,240.16965507063247,240.0476672104265,250.12792755443064,248.85180589710978,239.90046804718855,230.7832029678942
525,2007-03-17 23:45:37+00:00,209.95032323436465,220.7905529928746,220.45668007283854,215.49887199491502,221.66946181464914,214.1869418506252,192.29520600994988,197.92270712568205,206.87888788089668,209.10166843511774,218.9327306569972,216.48172364556623,210.5137747110134,208.52835069402494,206.00463262688038,211.9409440420163,213.38486522195103,211.20802318070477,185.27770967337827,199.99306396272158,215.49242429401727,222.24011146052476,213.65242536113408,219.62652046609054,218.19083584148902,227.7227568630304,234.7412798988014,231.9454816447636,224.74723433758984,218.75441801471163,217.76251590729015
526,2007-03-26 23:39:24+00:00,233.85103425542798,236.9953056665641,236.00836615474284,236.93694671132175,239.23997068056292,241.8018562776776,221.3310523384911,219.11894730580605,227.1281210796633,232.96622292694292,244.2760942415114,235.91077573739,228.36193356295166,222.20662378192537,220.82394349714855,219.4906296523493,233.84340885460026,229.66232667762833,218.3863384544837,223.9289592564638,244.35013294408714,247.55462804367198,225.53723329649011,233.2913194710587,238.3124298994311,235.90940326360706,239.96943888731022,244.37351607933746,247.83444080663776,242.7636421269795,233.9216086895977
527,2007-04-02 23:45:33+00:00,208.6082549437151,224.17472992551453,213.5422320887821,216.09901458660607,222.59612110459898,222.26649895028834,204.1917981256849,205.96502486627168,214.97295393500687,212.55844974904173,216.3431937472432,222.94646638309553,,,186.25100701052114,199.2780899133382,220.79481388014256,215.8544599044245,195.97420448922406,203.05645060049653,221.89728012508291,225.17359282801942,212.1957200354396,230.7372677185063,229.09442254132213,224.03560307799182,233.33904392314102,236.32946375999103,235.7155149700008,228.03142275906112,233.84033409564645
528,2007-04-10 23:41:13+00:00,,,,238.01942354918023,240.45671736706464,236.3666582968654,225.50020233772557,228.29718354625567,237.51799941864857,251.72375282609173,,,,,,227.0314656526255,239.40969658759252,230.31875297539437,220.1561399663659,237.2373183864844,245.44740522104786,,,,,241.442288683211,246.61915261740677,249.60435071922524,250.86995737498174,247.67338076680147,240.0487843263479
529,2007-04-19 23:35:00+00:00,227.84637449979226,230.3240289780025,241.23068325580132,238.77933858826373,230.42600182874352,,,,235.74321670192094,246.6841885448555,242.33347582204817,232.26157842245345,228.7313502040247,219.19607065118586,216.6576964100995,225.66765757367233,,,,219.67014691537435,239.52556761406566,235.87583643247586,227.66269244734463,237.31430622901507,,239.94616109678773,,,,238.93388418864296,228.99402311476496
530,2007-05-05 23:34:56+00:00,,,,,246.6263156766816,243.44738155546912,237.50312274931605,233.34395380063395,236.46522021687372,244.6541714634193,241.9576166855851,223.91727052858613,,,,240.9346730363985,246.10825056921055,242.06873301361495,225.27495710320784,225.81495354703452,239.38971599605827,230.03863707426774,,,,248.91872231729144,253.67800741081652,252.89593294497791,255.91845296838378,247.49881872119136,243.57864386926232
531,2007-05-13 23:39:03+00:00,225.30775913018715,248.87430931510983,255.57916588926537,245.97536102978054,236.50211887559942,234.42629297665735,219.06722889836539,223.56886687064957,230.4978635402999,239.93010456282803,242.70778692724662,224.22251326443148,223.7267212364469,231.88148348303207,227.08988220699726,227.26131983333886,229.18720421597516,230.60827107297536,207.69670225557752,215.04387170724854,244.2912964454648,229.66092092814347,235.92862376783077,249.18339049886197,239.97721312709916,240.37483535839607,239.01484673837598,239.87524372382188,238.08586255728162,234.99445980277102,229.51027631664215
532,2007-05-20 23:45:09+00:00,216.64374193282794,244.60782323085647,248.28357846889313,235.70107125236729,226.6104605951591,229.17760470692474,206.44400700869662,215.34155060643923,231.16396431105292,239.09505505139003,234.38506421148546,235.24768394722662,221.63421411464782,232.14373272823894,212.5283870582997,220.5583304167366,231.726430066118,225.20948249761403,210.22005404506848,215.2440067152146,236.18748649060706,229.42971836142894,230.4528988507924,246.25216559566834,232.2195180269003,230.7268565862473,238.4766286055891,240.84150853615716,238.45778647207788,239.38406047018424,234.33744130589594
533,2007-05-21 23:34:50+00:00,234.6739381286647,256.46921277875185,261.08944504657677,261.6739969667299,247.29921761483251,245.06899709893443,226.071308125394,231.75810369848978,,,,,236.69571665676227,246.68788545338248,237.43462240229087,234.18548340474547,243.62719475448708,237.63732265132944,224.04958896188546,,,,249.0552427884993,259.1840431541292,249.47285246917852,251.95735961760823,255.63380018238283,260.1399686783887,255.55694493991936,,
534,2007-05-28 23:40:57+00:00,227.41191454060905,245.9102815497936,253.62692939298512,250.56534260198094,241.2109170947764,244.6507775521814,223.225568376379,228.4692571382659,,,,,220.8536140496824,230.719949548162,225.5122906822829,230.51405204363164,243.00961575505096,240.07814049580082,219.91548175223585,,,,232.71797498100096,243.07556101481993,237.42028127256842,240.88006989618407,253.35374185520786,258.4131421031564,253.40849534321077,,
535,2007-05-29 23:38:50+00:00,225.78996281188566,243.2932225898997,250.5922213279539,249.5136816520674,234.077842585605,236.6825309335076,219.79638387622367,223.30605241569026,235.2963981257147,238.28431310586302,231.845118825515,227.36367479952216,220.18573455540718,226.7465576913975,219.71519504221,229.5272485622691,234.4041433010537,232.30111885272572,217.28662363917778,214.41526661442427,233.20632592784406,228.90124985348808,228.90087700201462,239.98015356940783,235.41345390985737,231.91713110984122,238.15827315477196,247.41650047954727,243.06618632360696,239.91050944387138,231.20201543893546
536,2007-06-21 23:44:36+00:00,174.92631976647,218.4024944173405,219.31899628295878,207.96345823738352,215.7830870456822,205.40979856705064,,184.85389050602362,193.68836976763134,193.55362870852827,180.6938263302883,176.15808990593763,188.80873472510388,210.5355922512764,207.00299779691522,204.59207610564334,210.25180898431944,198.00507428920218,177.68031365813798,182.73987024804367,199.4153513936792,209.25877579185618,206.7797881440431,204.47658431843828,213.68547881489894,217.82515585414518,219.72975566133948,226.66394034995898,208.80541161464578,162.1265924128909,210.93138473806346
537,2007-06-22 23:34:46+00:00,181.9931436561459,211.17300757250746,212.02419055594117,196.5071037263379,200.10339936343763,187.51608739350388,,,,,190.79009764128887,183.94094959558043,182.5846021977567,204.51544087985462,193.30701344556212,185.05509878111587,189.1391994203962,,,,213.61456879297054,215.52608577523284,217.86137055494765,206.52669415585572,,205.95042187104883,207.10870753885257,,,,
538,2007-06-29 23:40:56+00:00,180.6615784089828,212.34390666655366,211.3037111265375,204.6141657995344,,,,,195.1531468373151,194.4218016045437,178.03121227370042,179.93329760327043,197.76040280600625,206.2630733157976,190.36061859737336,,,,,190.74260246188024,200.09293133099894,204.2953932564327,208.94088694487925,212.89186217996723,205.26844048911423,207.20768717339283,,,,162.38984243029833,243.09339196575567
539,2007-07-24 23:34:40+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
540,2007-07-31 23:40:49+00:00,182.88672486117434,203.279284598864,211.08137421549537,209.46544979301143,212.86162803437094,,,,,189.41489993084588,189.2497461622617,194.90798707380264,201.74492316086673,209.0967710599879,186.8477619167753,187.15403979604983,,,,196.08325915001188,198.59701507896034,203.75249530724693,218.94710780394666,205.75197561814122,181.78844997802753,197.70459253040545,,,,125.35402921270075,230.2783141050728
541,2007-08-16 23:40:43+00:00,201.31227870495053,211.72372724262982,217.0054168550867,220.99838343806925,216.84319256290584,,,,,195.45307563508112,196.65470257803807,205.7168080832878,208.226580963372,203.63109265728508,193.41636464471802,203.01505615338203,,,,214.3710499408166,207.28732280006713,216.33584264015386,225.3385265221937,211.08357723192472,186.8795748524031,207.12854175113944,,,,146.39013470660888,225.39867450544145
542,2007-08-17 23:37:52+00:00,204.03128126584193,200.66954610100595,209.1614079123603,211.54756557089033,210.79946639894604,208.6898944676507,207.86881093055382,210.37206815630645,211.63076935949232,196.6295506631232,201.5454770319754,201.1964128435944,201.69977379667904,197.0723106848069,191.82755258959958,195.02630898056734,191.9297364533412,183.51378128734885,179.68339104260707,214.71264230590094,207.83013797166674,211.0352125538655,223.23117317941632,207.667728291711,186.77981162768424,196.422555966686,208.0439001400935,208.1606640380813,201.37311776503282,183.40054537428847,224.66596932053588
543,2007-09-02 23:37:42+00:00,219.50674764451009,211.7619915315958,217.0146636440401,231.2334564827682,222.0630714844349,228.9889729457678,215.96816809396284,218.81132198166182,216.68339257710034,209.79053668885396,209.49127485953034,207.0590744995916,220.06327151439103,214.79269928323964,205.67251311981096,208.5543984286736,209.5981356086818,205.9919394795859,206.99563586841674,215.0688186557529,217.69468241144907,222.93144772893672,234.2558832915646,230.31636911353948,207.30076752326238,215.5321116220581,216.65107275859242,224.61603523190234,214.8611536809717,192.04659256386046,210.39659109673016
544,2007-09-09 23:43:50+00:00,199.29683177279279,197.60730031771612,210.84393486727518,218.67559621874886,221.53013121355315,230.62828577232347,217.47058062917242,218.69481514436964,216.32676994125097,210.55519976761553,206.49140729504865,195.29762876678217,208.5281595029905,208.95807463213643,188.55210806344945,198.4695127604072,208.60625903094768,199.38642924919208,187.77505552183135,215.51122089034783,216.12371725038105,213.9651452392878,222.50255552298927,223.3719386138851,197.1967756510177,202.49910147331533,208.24493080449577,213.6640847176922,201.3595204709753,183.40023857376764,199.85963526013177
545,2007-09-17 23:40:29+00:00,,,,,220.0657120636219,222.28169303044467,209.356032484322,217.66644752518334,214.01022783065898,205.84225846612787,206.7244464163949,,,,,197.40085648336463,206.93667209054345,196.54650412393977,200.59978164812586,209.0972475287333,211.07034814564892,,,,,208.80496127332833,209.8248318121713,218.685577058491,218.46912625372556,201.90475376528514,222.01437753271853
546,2007-09-18 23:37:35+00:00,215.9181295946352,207.29691833035926,215.86961167457227,226.48084359261358,230.0689149065908,233.46124723128008,224.47450546831823,220.96467637584934,213.7899831708727,208.87817756299654,205.3136808805306,209.14553852098612,209.85770642483652,220.0821243323349,206.86170788303028,202.19294609072145,212.24783779509534,206.02346521959214,203.7596213820867,215.4383139627741,214.10146502397865,215.77075950772962,222.77304465221744,231.69663791282682,213.19744704644899,214.17056918533177,218.15560503163024,219.4829805081858,214.4427027157151,202.1356463844808,208.66038052795452
547,2007-09-25 23:43:41+00:00,202.73608080216172,203.4172881442187,213.99716547294776,224.43331242337274,226.37013622539558,230.89021676341855,216.7183571934222,216.6005398739613,216.3894710702124,208.68175697478983,199.34021315804443,198.769124940295,209.2653688299571,213.8885641216184,206.50318794912144,204.40777196276156,211.75562314388804,203.97287757652083,191.36628178024057,215.75376062407025,207.369226974365,207.38401226043248,223.38317548059337,224.0489533325606,208.58200328793504,220.15817532641816,219.47591902098006,220.7436412401183,223.4436865878818,206.92174999345855,208.46914551568196
548,2007-10-12 23:34:16+00:00,189.3299394697367,199.36812649060784,209.3156967999496,217.054857442154,,,,206.04804075712292,201.73252860564395,203.25165908811914,198.73930545600572,198.132964726728,201.2773378056279,203.58594562798868,203.56048565667044,,,,190.53270376649186,208.42628442832995,209.31296514291483,212.51073236451265,217.16004305420233,222.3809020138393,208.35505992196016,,,,207.12853094537863,169.90754151610156,224.94020277689575
549,2007-10-19 23:40:32+00:00,223.74295489372253,,,,,228.36287023819546,220.5299892531682,224.24183406119135,226.62850123606532,225.23511853022012,219.91745636487641,207.40677926810702,,,,,217.83691367203954,204.9682329817586,205.65916584820374,228.3433688174884,224.98780409843414,222.46020717693784,222.7533468483046,,,,221.25306290885095,222.26039774436782,210.40671953467728,206.72277142814028,219.4949350668755
550,2007-11-13 23:34:37+00:00,,,216.56261767432494,225.83474603382064,225.1341041766027,225.07357334927696,212.29474651175747,214.3282435214864,215.0632113797948,,,,,214.7534740365724,213.82158967472623,210.7845255514307,214.14530412281624,207.83894987204363,186.94944062247603,205.79883311367303,,,,222.99217931790554,212.81697008228363,219.90883609269486,215.97522771020834,218.50995302068193,212.63813039497438,211.28007033967174,
551,2007-11-20 23:40:51+00:00,223.99739335788286,224.01359893574886,226.29363358972438,240.35486308426425,237.5719958955205,,,,,,218.45947332223142,207.6075146199391,200.73700769768953,226.73402235970997,222.4538986997639,222.61868873813052,,,,,,,225.79026549508552,229.60996392756604,224.86090927090657,228.61794233770533,234.4419005420322,,,,
552,2007-12-22 23:41:01+00:00,,206.81886914211518,212.92679912207433,223.7550290216759,225.16262931930174,229.2806221420612,216.49402963269853,218.7884562581306,,,,,207.5537625722489,207.37165651899124,205.44906798891014,214.64063852652072,217.64442956283966,221.45879787019445,212.6931882770457,,,,,208.55381813084878,204.567685580189,212.75849385699948,215.1075743461355,220.7529032967605,216.43949726239717,,
553,2008-01-23 23:41:02+00:00,180.51818499642164,193.1408620974002,197.0326543316271,203.08084838058795,212.72653206398448,211.47128186616487,195.67509779357755,196.3729626910216,,,,,171.4351078679282,194.83322989626134,205.28053585712422,202.69730712076992,206.8887878053297,216.54208909611077,,,,,,190.111328457784,184.18098058472737,198.57663166886505,217.26619430297154,224.7686614762797,,,
554,2008-02-09 23:35:11+00:00,199.05539950943137,201.87226346120556,198.7816188581923,212.69547240044318,222.94623001196993,226.05092749995862,210.08583908844508,206.1128058738375,199.78358977336296,185.8518659808977,179.51452683542385,187.47361696221964,194.83120396694048,211.46304747420504,212.84045601142864,214.66853261958497,224.57675771017324,226.8397092258981,216.30464912132294,209.25630102402818,190.8696888648214,183.8540249364429,190.33945333289583,200.99258195633854,202.69196603390634,214.9525197321829,233.7240142035402,237.43007603289496,234.4230371164959,241.47002371231565,222.98526265505973
