,dates,aus0312-0000,aus0312-0001,aus0312-0002,aus0312-0003,aus0312-0004,aus0312-0005,aus0312-0006,aus0312-0007,aus0312-0008,aus0312-0009,aus0312-0010,aus0312-0011,aus0312-0012,aus0312-0013,aus0312-0014,aus0312-0015,aus0312-0016,aus0312-0017,aus0312-0018,aus0312-0019,aus0312-0020,aus0312-0021,aus0312-0022,aus0312-0023,aus0312-0024,aus0312-0025,aus0312-0026,aus0312-0027,aus0312-0028,aus0312-0029,aus0312-0030
1082,2021-03-08 22:58:03+00:00,218.45675689609934,220.9702672438903,218.85082656928444,223.82897949173798,223.56251610092795,,,,,,204.98049852460034,201.63803478330442,196.76212886133035,211.21290308702083,219.39370554595433,219.27063697378566,,,,,204.35020746726985,205.66494361477885,201.06200345217724,202.83971189023632,202.26550019433455,220.88034429944906,228.6625361635481,,,,
1083,2021-03-23 23:50:30+00:00,195.2295812531125,207.42204018576004,207.98036386465327,200.91919034963482,207.7723698424367,205.82782352234295,195.51720473169857,198.26015487154794,202.53700556816605,188.26377725803093,190.50620297449805,185.9941769186332,178.37050951848403,192.7724498046705,204.03651059495783,202.8065288213811,200.00613162433513,200.99438399708367,194.54547484044517,190.99219866795042,199.98352346882714,193.78723588913607,186.7434443770813,176.54650038939323,178.2800946453093,194.83336663781444,211.14768971380158,219.6807870105152,222.86669385702368,203.04253016855102,
1084,2021-03-31 23:02:23+00:00,,,,,223.80472683085478,223.18107378830794,213.05873796805318,216.0793355691037,225.9678629410321,211.0710588836437,205.7263069145657,209.82301638864672,,,,228.86265064137257,233.36884956207828,227.30792570512583,227.53004771175938,213.31394193280642,213.8677917723328,210.4092310696682,205.07974717050533,,,218.38773342041284,239.22573732189525,240.4984535915417,234.75479082124767,228.84054569460636,238.10998244788652
1085,2021-04-01 23:44:17+00:00,222.41679731690328,223.89631813149828,221.97294548480485,225.67953568934308,224.17584965972532,239.64201102118236,226.31368438298207,222.01256467810757,228.520032898047,213.8760098898875,213.43167001471352,205.41262237869043,214.03359647623813,222.00052562961775,225.3007084578663,234.9343234158921,236.2308872386217,234.58985413160758,232.32697494411184,217.87626452889782,220.36735682139474,222.6249304258333,216.77934390029472,207.05054952378612,208.5010407119291,220.80352780471708,235.1110818080844,242.915763197927,236.55320679801724,228.7839125180249,243.12155035780003
1086,2021-04-17 23:44:11+00:00,213.12164887068067,217.0445684240367,222.26118700629078,209.31206143726462,215.246790492988,224.8691964076452,217.41342476249326,226.26839305995094,221.56906425441287,209.7096479465702,211.41141248720288,197.31607991393406,198.00699212414878,198.60997131499116,211.10034348917506,211.1023353396656,214.84011924416913,209.46868234618103,210.22775328758786,216.59235110293343,219.7979850217984,213.47875127216824,216.48968764751834,201.88199143118936,199.59790084105543,212.4614659620181,225.83839836119378,223.83450199933614,219.8115141560148,206.4877652166186,234.58906656366494
1087,2021-04-24 23:50:18+00:00,207.35420616005476,221.34507414784147,223.2559423569281,211.55688619830707,213.58627694889927,224.05944709616713,223.06654073484694,224.29283798146164,220.46186544742017,213.57934119013325,216.2838192503971,203.22536965547422,202.12436934994767,202.20653283392423,208.660703724738,215.00735517461052,217.79070932778717,216.02647297036847,212.69441832331674,213.84418515884892,219.3184605496733,218.49626840796046,211.90184288208008,206.4231537537269,201.98377564772684,214.5780725476581,222.5160669208275,223.9182890620738,216.42307902655216,205.2668932095109,241.41572950496064
1088,2021-04-25 22:54:06+00:00,214.03109163090534,,,,,,226.9995009013835,228.51561883351334,230.17616242289157,,227.68525878041166,214.7791249377609,212.28323492031325,,,,228.1974975460069,228.5922858092879,236.29287142662722,223.8760493517343,227.47222913048867,227.87393264071827,223.1030581117798,,,,,237.2297284415226,235.88873010318443,219.18995769839688,238.22796309769254
1089,2021-05-02 22:59:42+00:00,222.4867534573183,229.9907211579799,224.09468068155738,220.33930409983589,232.64497179626068,234.92854860832205,231.2079019281772,233.084400588001,,,,,208.8781838986437,214.25546615930872,222.9485268757562,224.65801847469683,223.82171788216593,225.33042640705204,216.96566444421822,,,,222.8927639526421,219.67757339049376,218.71012861880197,222.03877331343452,231.1456817447668,237.68401144521073,227.65679493338598,,
1090,2021-05-11 22:52:46+00:00,,,,,218.72181919635315,228.67670349873595,223.27011689514322,229.07757968646646,221.0884947180746,,217.5983713922754,,,,,227.08231081777237,235.3469254953621,234.48859380765217,224.0017433285087,215.78129082326606,217.48282051687696,218.01077684645446,,,,217.19692671833553,228.26790477218,237.26974828471893,223.0717519867972,226.9112160455034,228.1839030635721
1091,2021-05-18 22:58:22+00:00,196.5882466370091,199.86668881462046,207.70033229291613,208.73818227535406,,,,215.2029190320444,,,198.13819724097678,189.41296611917352,,193.5944151190845,197.873057794099,,,,202.0003827647949,207.55590809649325,201.14501504288324,198.71187001385368,199.65500114414374,195.78630726177946,175.9650800484323,,,,210.07712865775056,204.7119345356628,216.13164261293417
1092,2021-05-19 23:44:09+00:00,170.8093385585641,197.48727874158817,204.6725724809272,205.19245392945473,204.01192074210525,210.27361037217835,,,,,184.74436682396106,164.04293092101352,152.4843246196489,,,,,,,,,,,,,195.85490298283554,206.12372673055174,202.4761670644043,205.00512256084534,204.48981235954878,215.6116192165163
1093,2021-05-26 23:50:24+00:00,209.73819345068384,213.89171484882306,218.25107433839347,222.38620369141148,231.42351228880906,238.91026962644167,221.28010819444467,226.57042368576262,223.40852437943767,212.4116500650024,206.73189166294884,208.39965571573063,205.13388912129975,207.93956211441352,215.92164163866622,230.77445183124945,232.79141577079687,224.68918634035316,224.12107954476528,214.69934646571988,210.93464263284258,213.89502379065604,212.3629940003681,211.4700716449916,199.14712211964758,219.8126678030619,224.576477138565,231.5008484858704,231.91437569748413,226.76230090411173,226.58307835675967
1094,2021-05-27 22:51:25+00:00,183.69313914195592,,,,,223.77452534741542,,,216.81890365441402,,208.00609419221806,206.28927138068875,,,,,232.09224275766252,217.42543707805464,227.73698723277218,208.3653618998704,207.96298731453712,211.64759897878943,,,,,222.87573049232037,230.45866442949546,224.8270697391754,222.74761827929873,232.29905143567856
1095,2021-06-03 22:57:00+00:00,,,198.89139616807626,207.68807349810697,216.36210224621712,214.62791445070306,,,,,,,,200.57634691006027,201.771622465462,208.544430356445,220.70265330017523,,197.17452819041807,202.73172850483854,189.48539294435878,,,,,207.96101083873813,221.12198953066334,215.4452443611144,,,
1096,2021-06-04 23:44:17+00:00,194.0210841523482,202.2210326277971,202.47328627133908,210.63271966750645,217.452198264967,215.91735546644748,208.44305395818242,214.1585159122827,212.80357505047633,200.66638007562625,194.10080871102954,190.98687981741296,180.81149804228784,198.1106646461561,198.09385643710826,216.04317336793176,227.68961764200134,209.07870819492882,202.04307423807322,211.85097270228616,202.15566710379792,195.54829250336863,198.61656259870884,190.0424041966995,,217.70413593271203,214.56255758466682,213.95466182697612,208.21563100496058,207.62090382619115,224.05144483363742
1097,2021-06-20 23:44:22+00:00,181.2415142327615,200.8447982045645,197.83407163809954,201.88323236854018,211.9912611178324,206.83757338990026,201.72886777341964,201.5585799049226,208.49076340153292,193.8001409863916,195.99575770287606,189.4801636315697,187.29431339709691,196.8675579800267,198.11354939917064,214.6989969948171,226.34485438348725,214.93900291620605,207.99130860007938,206.5205272470117,186.8947078674228,195.14725532277717,196.3051311587249,195.12582197710023,,215.5600298223081,220.8061374925799,218.66481786008697,207.59293712099426,208.89883171339574,225.66086547507737
1098,2021-06-27 23:50:35+00:00,184.26912508939233,204.54991770685248,209.100866965336,208.35141129044072,223.94775876645033,214.8129639594838,204.05599899465048,204.1689383345535,210.31929370868968,201.44102300528996,196.2917592465023,195.24588825556927,191.85557695554425,198.7863275937279,202.71779408124453,218.9595991487309,227.97273151584523,222.68677859856345,208.98935845255716,199.23511733775993,199.47270491726954,197.54440510781035,195.57668903458574,204.7150819725703,,219.49427363577814,222.4573656942745,223.93991521295587,227.7659385687582,216.938409057922,232.72261673665162
1099,2021-06-28 22:48:46+00:00,166.7084917974201,202.5737864689435,204.61324136260305,216.82099314112722,231.5366354893076,214.75496359602062,,,,,,186.21796276350466,188.38621076461357,198.0454227521374,215.2194020419802,227.65723206631463,234.4104399600799,,,,,199.16963790162544,,216.13543893665192,,221.17895213587192,228.3878584301876,229.39143075905437,,,
1100,2021-07-05 22:54:22+00:00,183.21021785091628,196.41173564409848,197.39678757842321,224.35835140794717,235.4624618493471,226.72364281602452,,,,,190.3972248441326,177.80997637606313,195.17175808419276,214.06802494108257,224.17422368255225,227.8061199932503,230.2677171785483,,,,,192.49904804285381,198.09783220916657,195.31023801232976,208.69703965744444,225.28848523838798,227.3406066574309,231.5331628768095,,,
1101,2021-07-06 23:44:25+00:00,184.99161790054922,194.17953103235294,195.4953730145732,210.9758093853037,221.77389801103934,217.7361618103289,202.9120970586864,199.88600820391,200.22590322093728,186.8978085732478,183.97273539489703,171.96375028818343,,,211.54261481817255,208.51378737620664,209.13001230117183,207.52871230771035,211.13467384508715,187.45184852945982,191.43958157669516,202.91417940333744,197.09524693322885,199.45694704219733,203.46446468490873,203.63067970810752,213.70247164988908,205.6916510961237,205.19247164488033,208.49957969129906,230.5644952497924
1102,2021-07-14 22:47:25+00:00,,198.35211580243023,206.7499494281387,221.30799368631594,234.07293825934087,234.81157267849343,,,,,,,208.50797610294197,222.5243807829694,221.63737187195292,226.27466755190213,240.2665403890767,238.23577760488152,,,,,,216.53270536794977,,223.06972504513035,,,,,
1103,2021-07-21 22:52:59+00:00,174.1773066726278,207.19284396973984,210.2567818686296,216.4278549904023,222.18447710839297,210.5333089138044,,,,,188.11633981259445,194.74259655062738,,223.6557032890587,216.8355791678798,220.71271494594728,222.81083725447775,,,,202.39902195469662,195.3698686705309,197.37262759259661,215.67194519057693,208.35151831274658,212.20972753654547,218.71409223901907,220.86087358393607,,,
1104,2021-07-29 23:50:44+00:00,208.20070039082108,210.1525290139842,215.91082123138565,222.00139471252675,230.22495297364844,231.7728948627502,222.833505070811,210.49704632461754,214.92541609370633,210.71751636825152,207.27441413605825,211.6167639234103,215.64144235789283,228.2881981571717,231.56249740866363,233.85239603664033,233.15840913440115,231.43007250790683,221.31748456703934,211.6999337636761,217.92039826850507,207.6038484590541,211.0294585249636,223.34616806209866,218.16955024369892,224.65666166163018,230.9080525846508,237.0584492428882,233.2342514959407,224.983742422144,235.01149017417552
1105,2021-08-14 23:50:50+00:00,206.49342829367745,212.5779620104628,211.30261688227623,221.6902823129997,232.55235935177475,229.89165074041446,216.5607798145309,217.36320052846645,214.72290113780673,206.3674516008669,205.38656011409762,201.64152186134254,203.3102516674559,221.4114929164652,226.53659083023595,222.1344817352145,229.73345033376816,221.80031846626207,216.0478645654069,208.87878121337386,210.97779217106702,208.65084852700167,209.0735236532436,205.8977391863521,215.0697562529764,220.8123645630186,229.19839421960026,228.1028300041361,220.5553926306117,220.4515951122513,232.36771105510888
1106,2021-08-15 22:44:36+00:00,,215.97337734038013,222.853520403653,226.0555168736022,236.19434196600537,234.20124156791132,228.57901482960327,,,,,,212.84989420267388,231.89168779434206,234.00238833991358,231.86826989259492,242.20819297798877,233.1602569397532,,,,,218.21373267884746,219.7503970439618,,233.15734076552886,247.33567880724752,247.08591127775847,240.3005248712298,,
1107,2021-08-22 22:50:11+00:00,226.33831280616317,232.54166719454025,229.53484433775623,236.44647660409873,240.27566249199344,239.74267905185297,232.17013743003,229.29313825392933,,,,222.4350597991379,224.8250054519699,240.53729681862023,241.57518089420785,239.8898673761035,241.4182604963131,238.73175635126609,,,,221.16051534255053,220.16505582034893,227.02924504546115,227.73189148589205,236.5066518875076,236.9847513887073,239.06498137507072,234.81488738274314,,
1108,2021-08-30 23:50:55+00:00,208.9413161903356,209.948454864561,206.32263746333047,208.0868619762841,217.26612731127082,220.74765497662227,215.30103622897238,209.98498838720235,217.56448735831134,208.62695089241487,197.98526718580462,192.8475201656803,207.77382336511596,211.63646588207243,201.78181109802176,213.89709678323933,219.91806696940571,217.13210304058248,213.1547978107171,212.15365639848554,199.58762214235531,201.9150215755697,202.88319638901706,210.7181278576379,213.6781488817537,219.07916321440558,217.17247351651955,220.4553758957776,216.4081856269987,222.14567649017366,229.8027829908621
1109,2021-08-31 22:43:13+00:00,208.26456777747492,213.4573266576977,207.89081470999113,214.32410549334745,,,,,223.7029769857759,216.22583404261906,206.31109252267584,197.29572345646582,,218.66324826110156,213.60386857984173,,,,,220.24708388355916,207.22479775460653,219.28018039494202,214.22720139825879,213.14720777939402,,,,,,,
1110,2021-09-07 22:48:47+00:00,190.40634377399368,206.5261811318372,201.21939491974007,204.23604804347116,218.22964409652678,209.04725666133317,193.73773047667987,,,,192.92304061097164,195.1239964666728,192.6695935565336,203.00613696499528,196.79773782053636,201.74416511437528,206.2443284329718,,,,,203.10126107946792,196.85775619030812,203.5515958326081,208.36856653731792,218.24475136136013,216.6666352603156,220.95800270064066,,,
1111,2021-09-08 23:44:46+00:00,194.64495894298568,200.39689352738242,191.23610579216302,194.90784571797838,206.504516432449,207.04241073760792,197.5003700191719,193.95385339779753,208.53343114552467,197.25331076213325,186.63961506423874,193.4360826793961,192.35756375133835,195.9966156164845,193.35197882259183,198.46463991622454,197.85340414786245,202.40251119648522,206.2277942153908,196.45083643015425,193.77846149559727,197.73674652008404,198.78692308947726,193.6755909712647,200.88391242469345,202.81329330000872,209.29323860344488,216.32290154203287,208.78391087398745,215.35299204768776,217.48419508230126
1112,2021-09-15 23:50:59+00:00,215.06815131876647,211.30646942138267,206.2646590110492,208.29127245927666,209.72674955565256,219.60274510705008,211.85090183433783,210.63573982323743,210.95463737717168,204.98556824796023,206.2128091913141,202.0634352617164,202.3661692507733,206.62324118175357,199.61335070986786,205.59400988329335,213.75372276478495,215.438542203197,214.6932281689522,207.52185525500232,209.04063124975843,206.77116398140652,207.4746420592288,205.92138699488174,209.8773536742797,218.49196048026874,216.753989783264,214.82299445250706,218.27629920563942,219.98839556451415,225.39065979848507
1113,2021-09-16 22:41:49+00:00,,,,,215.62345743501328,221.99566223882363,210.06820897466267,210.85296107367142,216.66820047086392,209.76903522909726,,,,,201.12633407170688,210.83862944906238,214.8034799738943,220.07028665207145,222.00890572575352,214.74967528376834,213.87265921682595,,,,,215.26198985399452,212.6281931554738,219.14987033991537,223.95767729980005,227.7435477492722,225.47873354135072
1114,2021-09-23 22:47:22+00:00,,210.0878982381172,209.89662819167106,205.94563518069305,214.8055928848276,214.84039681287322,202.70798580329065,209.0963391465187,215.31902413196386,,,,197.63246011772955,202.78709086688426,200.73220912632706,214.76753031257292,214.16651775689712,211.7452022434925,218.758309558899,205.21305282075795,,,,220.3018326614801,212.06782563831646,219.5376086638115,216.83034787849962,224.1036662710747,229.20972363857024,221.6288435375951,
1115,2021-10-17 23:51:07+00:00,203.71794251471374,212.55234153996577,208.0963061781363,210.75292351667866,215.6890030244415,220.86860424948404,205.80908238006026,208.581232412023,214.36348599116,199.81677850313403,191.1541457571498,191.22221537978862,197.2930733953966,212.13404300574186,210.47598656972062,215.73365188673517,221.68180352124762,223.4198287854975,210.7061288368068,212.31185662820656,212.74441359421087,199.39325209935473,200.73852567957422,206.88709963040358,206.75951787138177,215.67556831635466,223.3577521764279,236.41721174428952,230.91453098709283,220.7094405079936,215.76606587366172
1116,2021-10-25 22:44:31+00:00,,,204.96272840782123,211.9241904169315,217.71897827459102,213.76597026281468,204.48460275318607,205.2029025428631,208.5845829858129,201.8546888473286,,,,209.00060642375223,211.66978953807313,222.67949520518945,220.82135372796012,221.2928632512312,210.11070462361738,206.07164822888808,210.78924178785982,,,,194.29741910189486,208.51842631316097,229.0276336173751,236.0210868991651,228.78559762351748,206.5644783365984,222.1670549622669
1117,2021-10-26 23:44:57+00:00,204.5753504316489,207.77369883892214,208.57672311752137,211.3135658111226,211.88338283862612,215.85901092132954,207.0380686971651,208.3640382429784,213.04713495938555,206.59004838836168,199.89492056544023,190.6585223227468,193.89700474468648,208.16516728454906,210.09006134973507,222.19103999500058,227.29742660791445,228.13134108465235,204.9284380931872,212.67223079562444,210.74943382925042,201.8199884163935,201.29457253940453,208.3166337972518,192.97976477984182,208.72364311814792,230.48087693520554,231.6811375036639,218.68565557703852,183.06368504134736,213.1026481946069
1118,2021-12-20 23:51:01+00:00,210.28473061112285,217.02620136716445,202.8847817462882,202.8251431868434,224.65263145146258,225.4180165983363,212.54286333054102,209.38373629888474,220.3962498728465,217.8253882647989,216.09050161346153,208.49323680114725,211.20583609823646,222.0563177492556,224.15362074076404,213.67806142870032,228.68514478029002,231.34808519520993,226.91045501052855,214.98190125195313,204.4040612750702,206.99703233855183,209.15880980566956,208.97245241886037,205.4031700689603,219.88964284923162,223.06036906498505,232.56981419381836,221.8192703292165,206.25005760853347,
1119,2021-12-28 22:38:22+00:00,,207.44549299439092,204.41610100179312,203.36044704423935,213.932558289592,226.0064634228568,210.8194328979062,209.4368980333978,217.37708806335857,,,,,203.6013552709437,202.09739916248748,215.17278704291348,216.69659445093816,211.61651108992342,212.52122883610355,214.45987904255097,,,,207.08833986706776,198.64690016299247,209.1870169654691,221.46652967937925,231.54488292327022,223.45635763725647,212.47876466358917,
1120,2021-12-28 23:50:59+00:00,202.02167401085782,202.25539314680836,196.1999599238041,191.33034689910306,196.95866730445175,219.81526819992658,198.41047142029527,205.4422183614716,212.65245808933304,198.46716744939252,194.08324855686504,193.10509724975952,182.44828530524384,188.1122096620587,196.74534365339636,211.64824838167075,204.78975216567153,197.80864871372268,184.95364473450536,207.89134608261654,201.51415564738693,190.57910923030403,192.67424568141618,200.395452889011,194.97762504464293,199.22159711890234,206.75831465582175,220.19486199414368,220.25635219913445,201.10540056902437,245.76110822852183
1121,2021-12-29 23:44:46+00:00,203.40653038187656,206.07200543025505,198.29079838542322,195.24688886413887,196.93229277578445,216.96936841109743,201.55071678277042,203.60788461490256,211.51990450324243,202.02717793433902,193.03089001330898,189.74202430716872,188.3686820938501,191.2583068161552,193.0593352485982,215.98530714818781,208.974523464539,205.3461745735868,211.3840147718136,205.59132547051905,203.12794713978946,198.3848715542027,193.3802174117162,202.95291237550484,196.7922111037055,202.216766990159,218.17474086796824,221.8578333280625,213.85247557717105,202.77031404435945,246.8597394380627
1122,2022-01-21 23:50:52+00:00,205.89801899432564,191.8332834430334,193.98601146041963,204.60207335408305,218.5957573991114,229.75617299924488,222.8587864048771,195.2366836688488,197.9989280195348,180.27779702087403,183.49651094328465,204.5229649626278,201.75383707805545,219.27824583066078,216.6908464401722,225.1154630062491,226.9165378057533,219.01392258153038,223.1223062633694,208.1078941787054,186.4085213828531,186.82401194451765,193.78229305848967,204.62642681550426,208.1059113217731,224.48738720096677,216.27680549242862,233.74894644540873,233.75866219030317,225.37286882899582,240.56049102770115
1123,2022-02-14 23:50:53+00:00,200.75675379273017,194.65217916994777,189.76764320340794,209.43841390267727,222.5550565602131,235.8488673484174,216.99962542502183,208.5025156225131,202.57909687158707,176.85460874386933,184.63322061745558,205.5424815326336,195.7513625933309,209.20363031569897,228.50554183872208,221.32826583641986,231.6559765790388,225.94423047560196,222.26789584161958,212.09784742700197,187.7160590635434,174.63101895328143,204.62674952005355,191.021785875563,195.67640714469036,225.8469492425906,214.38368236563468,242.51889854254665,230.1149374864388,230.67195616760586,217.95537260992126
1124,2022-02-15 23:44:35+00:00,207.07362875894498,195.8197665266178,193.50947143865423,212.8570621334364,217.55887305114067,235.36406513136552,223.01908129354092,210.77249867551413,204.53423756421498,181.11811157611407,185.01701723388987,201.189277939307,203.3227229200079,221.2288830810231,226.94526896744614,226.5062304584513,228.81285125467943,233.60713679470638,227.29412846523687,211.67014947951557,201.0604830010449,181.00979742505967,208.37848837513215,201.85428153286375,200.7671694977172,220.7121415382921,233.49014335951355,237.44173247711873,225.97953645644958,227.63408428503797,239.68390752982103
1125,2022-03-03 23:44:31+00:00,189.03227760260881,183.76246500799397,187.6281546967257,192.04760559005672,199.65118459136426,211.16208129659603,195.5700515767338,188.57878472600933,185.19555394548212,170.9024909609041,178.3893902401371,178.7605838935197,181.05111138765048,191.38168900556678,199.6804520861492,204.63685189461086,211.56517620234646,220.38215346479774,214.69025936563716,191.4127112949974,184.0177584415752,179.84598203295377,,,,,,,,,
1126,2022-03-10 23:50:40+00:00,174.37523850661682,172.05260431902792,167.9261422099004,175.60865845648897,181.0708542311948,189.97588523047114,180.26554783983693,173.75443501788294,175.3439113277388,165.25056219404627,158.33221496150958,165.12456100696858,168.21282731112908,173.60609942272558,175.27876603198087,195.9494596612053,203.00781346503297,208.46282567705214,188.16426523960354,171.79637217766665,173.5131394555699,167.67056598101004,169.08942847310206,171.77856234789226,168.55326290355814,176.25124911498074,195.451555751337,215.17601825265288,223.16963203456697,208.37654403094578,232.87416654673058
1127,2022-03-11 23:44:32+00:00,177.20097360504272,182.9830109232013,173.94413741213378,187.1880172453075,194.8225319887279,199.9403904132459,188.0144921909488,178.31047309912,183.94315568579594,172.17038997595085,165.38549714470253,168.22254079213582,182.74582472928012,191.54866594923354,183.84678812373573,201.40984806260366,210.8646707537703,206.2067745937218,200.49232252322562,179.00960281637762,181.89449287999707,177.314443728183,180.19992631935122,176.13716268993937,183.88908206370243,182.8914569099349,203.07516298969705,220.81882980689625,211.17104014918704,210.40796462883185,234.10428799155451
1128,2022-03-19 23:44:23+00:00,186.94508287015415,183.09426562958822,174.70260551708444,174.69639803003147,202.30303699475095,201.0881866731234,189.10016807778797,183.7721052050215,183.30670017460668,170.942673718242,171.22309234964305,174.14297254480604,177.7699053525375,180.980394337143,192.78237736564438,197.6111466176702,199.5275910247982,206.1980810499636,194.99213549346817,189.4056373329318,183.4429607490147,175.66523720570513,175.5712593137417,181.89996908572772,176.7760374506518,186.9541015056247,198.10313823475516,203.26820523125983,208.11424329879284,,
1129,2022-03-26 23:50:28+00:00,,175.41709021851392,166.15413710262604,191.03420544221373,210.2591181714605,196.34278746289996,178.51534078716307,188.73457281550526,181.22857299637636,180.44679221700935,188.23833092930366,184.87600831878578,183.55612595602605,192.4285588656058,197.74529116221697,203.88985710132022,204.83329025103637,203.55954800364012,201.29443606475195,194.93162089434162,185.86944597257516,186.4736792131948,169.2144992246893,175.38288698986415,196.77758395732556,205.55617085285957,221.62091546399773,224.10436876640114,201.98050656285028,195.4795467884805,238.4812969974389
1130,2022-04-12 23:44:23+00:00,173.83870545587615,174.54785450124842,168.72237667584898,174.16519092567412,194.87611556058485,202.98981606512,185.48574647624073,192.68706104694766,182.05469854713604,179.78099625519434,176.9074389752449,162.41973053274293,171.56889306927891,185.1145434691113,200.0017004181321,193.1218637591199,188.2885423578049,197.92803879665988,208.24853122861015,182.83944401357658,185.48834282545212,169.41673380536596,172.95806151373344,172.45902620089984,170.55954956379426,190.4656278848522,211.09008751365604,210.0344832227562,187.87604287214043,136.76761258180917,238.9684152070706
1131,2022-04-19 23:50:28+00:00,177.3330414592823,173.14220876446146,175.1344112809026,186.73079594253682,201.19967138748325,190.60634782978775,184.4984348742382,183.4125344926352,182.04027589809746,176.06499996074393,177.57345130870877,175.29753240908803,174.3155535728631,192.40992868610317,204.80633751983132,197.09953180474517,200.68796531969886,196.16219545326388,196.31606585642206,176.00142373998736,177.1490079045881,180.0743185549342,171.42218904396077,174.4431787645209,172.84252704118813,193.06900365151364,211.05786858170063,218.36447018820022,204.0855205470777,155.10477310955594,237.15352577734416
1132,2022-04-20 23:44:20+00:00,178.01375495055242,184.17951046269354,191.15124951564275,205.12826219875288,216.80047901935453,214.19516546644982,193.7529422040626,196.33352287343214,183.05476974790744,181.60037385863887,181.18770519492728,177.7666853626779,184.03010335801883,200.0387080326214,212.67167409569223,200.31970489679114,206.73926699794964,216.46500544386376,216.1029244262494,181.8586520140583,191.48735354804754,188.68543278926208,185.5042274075757,191.50058336760353,193.26850230415747,211.39727824163418,224.14707658192887,222.57984271142885,207.79321785370536,174.09755534217516,242.15038892694326
1133,2022-04-27 23:50:27+00:00,178.32963818121263,190.54598838459194,181.9279353036997,189.78703872937677,216.09389368644585,198.35366026127673,186.65963506416077,194.34743795860848,195.5094554522739,186.140045962509,182.79621271584145,176.97593508683187,183.90019542467303,198.22294668428893,203.16359445978807,209.76543247642766,206.21463007099175,211.92595512155114,210.8999321718516,186.66198737290387,190.64216564247965,191.14512770099176,184.49132465514114,192.77165025362376,195.31909866579272,206.74857750427563,219.91071719997336,221.30914567115457,200.46561269809703,175.848502203951,242.82285901850878
1134,2022-04-28 23:44:16+00:00,178.1119570057137,196.01865434827153,181.7560148624611,191.78038899024054,198.8471254631228,,189.31908957220529,191.56342516762487,197.96291630856894,186.49904911886446,187.3324395548003,176.706505944,185.25931493805624,201.31376723756244,206.3190277889416,208.31117418493628,212.8111156557046,211.745821245748,208.211747311068,187.92821391697296,194.0212430065555,188.25097934508813,179.63920140959527,195.02713928599755,196.0973544502299,209.25379045197323,224.47541076923673,226.49612436865118,197.61563611379458,170.969191658789,241.29029922284636
1135,2022-05-05 23:50:24+00:00,177.76455650632963,193.44370490669053,189.34079976163517,195.4268067698647,218.50464377225038,213.61561696014755,192.15901281243384,197.33145315656415,194.77109833438175,180.60079561506015,181.56639102396286,179.59998205246066,186.9624181766185,203.64389598962043,211.60550559388724,220.46692886346924,215.03385329619883,211.20563336656267,211.54767714396772,202.32650457745686,193.38291817929743,191.99001490659552,193.8878606568816,192.4887280561017,197.94052572665373,212.34180612448557,223.23206926251476,233.9058225273654,204.0821234776875,183.43958159118827,244.9026147390185
1136,2022-05-06 23:44:22+00:00,181.95238199753143,194.0390742931392,193.63862102737832,201.3326208880068,225.45942494679997,218.17356338977487,197.4154767693562,201.48483063681812,194.14564178369218,190.5326484954823,187.34136020204255,182.09625473080558,194.0297419280096,211.58917846996297,213.49780626238822,215.45218393112253,217.00866145131738,212.90146271407485,213.93070012461837,203.30512861693276,201.33505721526242,198.19300315165998,190.89873935699245,196.13955506105705,200.45422407674158,215.7159686493851,227.77276167422835,236.17945283668018,209.42552052395718,204.13353601799597,232.14024645874215
1137,2022-05-21 23:50:12+00:00,169.90713177123772,185.36821286919476,172.23827882397117,179.35661802762706,202.64261574439462,197.64068288328895,183.52499606098962,188.2026298269525,190.97991692825536,171.54450692991327,166.00998038931164,170.33177397254303,178.1680118686841,194.310869853365,196.53710385066444,210.81527835774548,214.14019601889962,205.03497227634318,205.58804658415386,202.21301628659972,196.0385883716521,184.6853680382748,173.06837640451573,189.788138495053,196.39479895248445,200.8915257265708,210.92131098520346,223.86732061866076,219.61630983313347,192.93027008509847,242.8255569057951
1138,2022-06-06 23:50:14+00:00,173.32842943417737,186.65521383287265,178.89238413008715,183.63155606696773,200.78261634275256,193.11056146113862,177.63243058475064,191.43789963030795,189.1956640693193,180.62865964071713,179.12375941820994,176.24541951379936,170.67357880741002,196.0726372995778,201.23525341449636,212.77390771723995,203.42244613769634,190.57792094692454,197.21721811233894,193.75885992636614,195.77469457775987,187.34825079279847,188.92250695433304,190.2008405850198,187.90713674224938,191.5966959585884,203.51869609865807,207.60928666533715,198.94322604377018,184.88136169025094,236.16118240132897
1139,2022-06-07 23:44:36+00:00,163.4133371641554,183.73169209590023,176.92423433844812,182.63521719148537,191.0789354963346,178.43265445750404,,183.59510314389578,182.11967116880234,179.47232575988664,168.41118590859145,173.57015568547493,170.7024069337005,192.76295488965224,196.556284742196,201.97333901928351,203.21539253993373,186.2467398830458,189.01283959165931,187.7772549948123,187.95828987549842,190.1002750679012,181.18947237059612,191.19646452393832,192.24073126412674,196.15392295204438,193.56124836846516,208.8288741993672,198.75211647312346,180.90761677797394,228.27946636228899
