,dates,per0140-0000,per0140-0001,per0140-0002,per0140-0003,per0140-0004,per0140-0005,per0140-0006,per0140-0007,per0140-0008,per0140-0009
676,2020-12-12 15:11:18+00:00,,,,,,297.71303825339425,,175.11314778797282,,
677,2021-01-12 14:34:48+00:00,,,,,231.11671957364115,223.3376142761846,222.8579711337467,220.58485773590303,223.37131275768346,225.96559015969754
678,2021-01-13 15:11:08+00:00,186.57053825066964,194.93633087971102,204.35516104277596,211.23979604681486,221.5518355657736,213.47349299537308,212.5689902965817,217.08962666624495,211.46065402472271,211.98976733836443
679,2021-01-21 14:27:59+00:00,187.1839506096314,,,,,,201.37723853700933,214.2824800578034,210.91532373740284,204.1580143182086
680,2021-01-28 14:33:39+00:00,198.67688587249847,189.29400854413487,208.6350540173607,219.90442804009515,222.9087951445132,,,,,
681,2021-01-29 15:11:05+00:00,207.93820989317533,211.80700023056895,219.20783764506632,237.99673106727522,244.32517612070563,235.24914731845712,230.75395187927313,237.23450923347508,232.38142945301172,232.62794867031607
682,2021-02-06 14:26:49+00:00,,,,,,,,,,
683,2021-02-13 14:32:28+00:00,188.85799740919546,,,,,,234.44940063632072,235.40754987315745,230.27564418422548,228.40963172810473
684,2021-02-14 15:11:01+00:00,181.78097720526964,180.80548994190798,189.36487637809165,202.19932335208236,208.64607323631213,201.19531972933282,195.14831371016646,199.2602658299552,195.58516925275796,197.33020893437242
685,2021-03-02 15:10:55+00:00,207.50868199329204,210.75498939217624,217.0440565692243,226.2791400981896,,235.91934217361003,226.3010645981113,225.7021555033749,224.6397573159586,216.5649045373723
686,2021-03-09 15:17:02+00:00,219.08001543588634,221.93352358939381,243.210932624259,252.05267712022328,,258.30377845829946,249.92289276198173,251.2035190809604,247.63023538598642,248.4981675958133
687,2021-03-17 14:29:59+00:00,,,,,221.14902556147257,213.9343862814792,211.346188932252,215.6686557126974,216.1385069168084,213.33105891535942
688,2021-03-18 15:10:46+00:00,208.61810763503587,203.64858948946423,215.1480325138717,221.37959451123257,229.61135157215728,219.9174168095585,215.94644046105026,222.1781701084145,215.13321096581038,214.7729312670553
689,2021-03-26 14:23:05+00:00,206.10019027467223,205.72466345975312,214.53469397438994,,,,,,,227.58199094614537
690,2021-04-02 14:28:41+00:00,,,205.88337785062754,186.47407091506273,199.1694443034199,164.6469330360223,170.74980119137723,178.61180087148443,,
691,2021-04-03 15:10:42+00:00,177.25898343578413,178.43140807480728,183.0982731452722,198.44727366713636,205.22873310405265,193.01163695366455,190.61841637328052,192.77371843452104,183.6897187658191,
692,2021-04-10 15:16:51+00:00,193.73081000076616,194.46546725710155,195.62182108311976,213.17546462780325,222.71471473761403,215.52654590430615,212.55931467582718,215.33066059632426,211.06903411765313,207.87702420135918
693,2021-04-11 14:21:46+00:00,190.28058284003106,,,,,,203.7968463340948,207.29334872231664,205.6122189588968,201.60933283754372
694,2021-04-18 14:27:21+00:00,,,,,,,,,,
695,2021-04-19 15:10:36+00:00,170.90211504372078,170.89539109557515,178.4775512877281,186.71646449274277,194.3340188040368,180.39683923414339,179.13164419939739,185.03191229021692,183.25468194642352,182.47829144472522
696,2021-05-21 15:10:36+00:00,205.5514221401883,,,,187.30875589651583,144.25540655510508,146.1934638498971,,,
697,2021-05-29 14:17:42+00:00,,,,,,,,,,
698,2021-06-14 14:16:23+00:00,,157.3919084468008,166.8328760495487,177.77700230196012,171.54972968311745,,,,,
699,2021-06-29 15:17:01+00:00,,,,,,,,,,
700,2021-06-30 14:15:04+00:00,,,,,,,,,,
701,2021-07-16 14:13:42+00:00,,,,,,,,,,
702,2021-08-01 14:12:19+00:00,,,,,,,,,,
703,2021-09-02 14:09:31+00:00,,,,,,,,,,
704,2021-09-09 14:15:05+00:00,,,176.13107255013577,,,,,,,
705,2021-09-18 14:08:06+00:00,,,,,,,,,,
706,2021-10-04 14:06:41+00:00,,,,,173.08834882749395,,,,,
707,2021-10-20 14:05:15+00:00,185.91402989973793,,,,,181.5349476778788,177.6769930387976,181.5460982466284,171.21684682859205,170.72628292590747
708,2021-10-27 14:10:48+00:00,202.94134634449554,203.7066229687016,207.27292501335126,213.80738114816626,211.54146567715142,,,,,
709,2021-11-04 15:17:32+00:00,181.43758764996363,178.3443701101574,184.4110313611387,194.84573095665073,197.73382607605595,180.58271934551232,175.17659168650846,,,
710,2021-11-05 14:03:46+00:00,182.43079348571501,,,,,,,,153.68541906611273,
711,2021-11-21 14:02:13+00:00,,,,,,,,210.4393575849795,137.73942228695842,
712,2021-12-23 13:59:10+00:00,,233.95253307387736,246.30146649410966,257.59002211304767,260.7157062718626,245.831917850664,233.50598638025465,217.67899677534837,,
713,2021-12-23 15:11:14+00:00,220.2571013262534,228.6906603014001,243.55402834937175,260.5397197493413,264.057972463765,248.80357413649477,241.94320076370167,235.89638958710077,226.91748558560903,
714,2021-12-31 15:11:11+00:00,215.829926923602,223.17975817045732,232.51784045307434,253.7315729241024,259.85397139300034,237.08478670372256,230.41360735431957,244.75032193649662,222.0981859941134,
715,2022-01-07 15:17:22+00:00,201.82997730868044,196.3567690054944,194.26795625951115,217.11088212008414,219.4416447801789,196.98922109697702,190.59184492583907,187.42951892219827,183.7933222763834,181.06528658488153
716,2022-01-23 15:17:18+00:00,211.81809616018052,215.77903377462025,226.61201869679644,243.6225343675251,243.2797485660139,229.96157300279856,220.19332339568615,218.09093305753936,214.58575663988358,212.9984239717379
717,2022-02-08 15:17:15+00:00,208.0762000962415,202.92209718701332,216.75628061139525,236.30256519854387,242.4735939407274,229.42867901995737,226.19766577294394,214.8600274146967,216.8824466722502,220.50446774811215
718,2022-02-16 15:17:19+00:00,196.94027969004335,197.32537873900628,203.2683324865566,223.14544768022247,223.90863515268177,213.1455539753612,212.6517623669651,214.26250699995973,208.3374787300604,203.8105839369457
719,2022-02-17 15:11:00+00:00,189.0044327844197,193.82978487581624,194.85937711210076,216.3531460566983,222.0265178576658,204.8137761550537,201.30371609296435,202.3422553265388,198.89629215352244,192.41846955992003
720,2022-03-21 15:10:48+00:00,198.26427714729502,193.49921610355648,205.17594041373496,218.71463228039391,223.02919819755448,210.57107731005905,203.61150960639876,206.68817547906366,198.13795046583675,197.75990729510443
721,2022-03-28 15:16:53+00:00,206.78535261721163,205.9717824565845,210.158217959151,225.9384126948436,233.74836055801197,218.28350775704556,213.96224278240896,212.895626559805,209.50116702284032,203.44219812108093
722,2022-04-05 15:17:04+00:00,189.45629783034204,189.26853650868622,192.26263744837823,210.83683055725967,213.98864580173017,197.2892840553739,191.60421502051832,188.583857213572,187.2792393945366,180.73974018844734
723,2022-04-06 15:10:43+00:00,182.5769469982622,178.97285792220893,181.22851051596598,205.14615825800877,213.16930903021006,196.36480063244323,191.71994480606708,187.22544791897903,189.48653987024622,185.20598078699493
724,2022-04-21 15:16:53+00:00,166.86724492778876,166.6476669726091,172.78306440722156,186.51610708502503,192.06493908182267,179.48411489319517,171.49969559195353,173.59394072497284,169.6205037948136,161.79599575766278
725,2022-04-30 15:10:41+00:00,197.14108128896635,198.3010083917502,202.16884780303596,208.77884599939233,207.17617251089524,193.93723359550512,191.9039791072933,196.22191026669344,189.88692307624788,182.91886854653717
726,2022-05-07 15:16:49+00:00,190.34699385595871,186.4869798428653,190.61265362031713,206.8987779684727,205.19156593050408,188.42735718646634,181.59507020633632,185.0957463702083,184.5356016773393,176.20254797453683
727,2022-05-16 15:10:31+00:00,175.5172474562483,181.360882512812,186.58858411854385,193.44821984040226,199.91566891349652,187.18673087225898,180.4026228157277,181.60492290176418,176.29647405907957,174.89755241226192
728,2022-05-31 15:17:07+00:00,174.5515097497277,181.15537258166876,186.11637955755873,195.5063316893038,201.21651478419327,189.1526464237165,185.44615024418,183.46154277627375,180.37370067215917,175.67746532170185
729,2022-06-01 15:10:28+00:00,170.13201465086638,176.78734129519134,179.21371726495408,188.6267194976766,192.43445302771173,180.28115376039386,179.45446806923337,174.9149083134567,172.40492523670366,169.93616189216482
730,2022-06-09 15:11:03+00:00,183.6797568230736,191.94951178941403,197.96728489238876,210.41956858560297,216.56182968907865,204.0464722628892,196.09713391659082,192.58143198520753,190.44096602454795,186.97711752235168
731,2022-06-16 15:17:19+00:00,167.19130878459552,172.38483002584377,179.10489764603932,190.09068626218078,196.1743576943637,184.74370236464046,175.29927303559018,176.0275255541377,171.08415050595445,168.2386267810609
732,2022-07-19 15:10:50+00:00,,,157.7135962205748,265.59162057485605,,,,,,
733,2022-11-07 15:17:45+00:00,200.01331473026926,203.2865898569552,210.65441305722777,226.35227883257627,,,,,,
734,2022-11-15 15:17:36+00:00,213.00701080794892,212.56055168752596,217.79711451215587,230.69529159411871,226.9054149727464,223.45319948728994,215.13375441560493,209.05938410816367,206.6858733896307,201.44955020618767
735,2022-11-23 15:17:40+00:00,,172.60042000717394,179.46739286521978,187.45711523252112,193.06446455727368,183.3422794947923,177.1932922635524,177.54408707115567,170.970729039398,168.36184181334409
736,2022-11-24 15:11:24+00:00,177.66322834112123,176.3586273875697,183.95519530869652,190.26022698343937,192.10915287984568,180.7102033140221,176.32486534823047,182.5081287252243,,
737,2022-12-02 15:11:30+00:00,,,,,,,,,,
738,2022-12-09 15:17:40+00:00,181.71127908790015,184.99323243065763,191.4870261220987,210.90668460673288,211.3535646388961,198.21360797777868,196.40893228781152,193.83005398116887,192.7649221810583,180.9049705392942
739,2022-12-10 15:11:24+00:00,176.04761186641798,175.13836712992494,182.64810360917352,199.6426176418507,200.4454650732221,184.23603693197595,180.37725003732874,183.87885066407938,183.13787591065955,173.55192282802005
740,2022-12-18 15:11:23+00:00,184.3266475778217,187.3899086872708,190.43698760375432,202.4388200086008,203.20658044316207,184.72262755148284,183.00861724511392,185.27282666739427,182.11254993238583,176.53160866479044
741,2022-12-26 15:11:22+00:00,185.99992498840336,191.66987946822627,202.09864999023517,209.21507945955068,208.4733091982135,196.77156620903008,189.00364704501322,188.82315791398855,185.98599057499416,179.9032357518767
742,2023-01-02 15:17:35+00:00,210.08168634035115,210.53861563957707,224.30283093005272,233.1507178944205,231.04225110722916,220.4960225263884,213.51263367725502,209.52034856477343,202.29888649683727,198.11769148431534
743,2023-01-11 15:11:22+00:00,181.98741287640723,185.06163748661533,192.4844802377441,205.9539472990374,202.45321632585842,190.43912947477804,182.3553460109356,188.50733372402465,187.1157758096732,185.01345177388453
744,2023-01-19 15:11:15+00:00,181.58718393238573,192.4692965433714,203.19846401276934,213.9852796839599,213.9605294651891,204.39077136185733,201.29194351620373,202.6298275806779,200.39031845984,194.6630995847318
745,2023-01-27 15:11:21+00:00,,,,,,,,,,
746,2023-02-12 15:11:26+00:00,173.61202038409257,182.08687526467946,179.92822807889712,191.16701044540162,193.92426391685137,179.92990497978434,181.07533164941893,182.94757453928614,174.94011100865384,175.74330859684156
747,2023-02-20 15:11:06+00:00,,,,,,,,,,
748,2023-02-28 15:11:12+00:00,198.43360817981664,198.1167354657141,192.23159482877972,205.4152959560811,203.21359419218282,190.9528781823914,189.91037089084392,185.81947148098217,175.87881333538073,184.466199255778
749,2023-03-07 15:17:18+00:00,213.15623500565277,219.7428510166967,226.4389284491867,244.78579860837232,238.57271832468484,222.15773502276025,213.88130902394073,217.11674083624558,201.59109565673785,205.58488190624178
750,2023-03-08 15:10:55+00:00,217.63484345103288,222.0963359668972,232.3156689576649,248.13089319592706,240.51556899673795,228.8924347486793,225.1240512307934,224.39314479826783,217.91666081622074,220.47364902288942
751,2023-03-16 15:11:06+00:00,215.28910362784896,213.3984913580981,218.0441171308159,225.0894260660176,225.13938353371438,204.45080839367444,195.47653094541153,204.73956845127668,201.7069074913261,201.5520652732909
752,2023-03-24 15:10:47+00:00,214.07795440935058,217.58483646567115,230.4168349569552,241.184476919014,240.396959222406,226.75863216163998,219.3422657715174,215.87520353869877,208.07381867457605,210.65203386329327
753,2023-03-31 15:16:54+00:00,198.25428154191167,194.67579898209783,203.27491998707407,216.1065853764968,225.34101169085375,215.9487888934774,220.8322014903488,224.40943542358508,217.05583314664187,211.7621478046516
754,2023-04-01 15:10:54+00:00,193.81624929576967,189.33117677852562,195.64242349855527,201.68810452742935,207.38884765639654,199.81826795709335,200.33407533333425,204.71241382510715,224.87718265215113,201.87327521706072
755,2023-04-08 15:17:03+00:00,178.31134778524282,180.24258145511385,185.30609334058045,197.7357592154303,208.1616345019088,197.62040812761768,200.11390308665543,200.28708386028828,187.8565279700839,191.8995503336979
756,2023-04-16 15:16:40+00:00,189.53408040533537,185.92357503614792,193.25560283573577,209.35474232536131,220.20151118486072,203.4839472327062,205.64061420514173,209.8610746087882,201.75550904204377,202.2706228733872
757,2023-04-24 15:16:57+00:00,184.11715665711108,184.39012528176193,190.57517221773335,205.36360929991406,210.24912024104452,198.1606447115455,201.9152364123184,197.08472943793444,192.74636968717977,186.4409705559351
758,2023-04-25 15:10:28+00:00,194.5329449394016,,,,,,,,,
759,2023-05-03 15:10:37+00:00,228.13882659135663,,,,,,,,,
760,2023-05-10 15:16:46+00:00,,,,,,,,,,
761,2023-05-11 15:10:15+00:00,235.37000471005842,,197.01105838877567,,,,,,,
762,2023-06-12 15:10:23+00:00,,169.5940653682172,174.92233167341587,170.582029177298,,159.3197225735222,,161.25840633880227,,139.59104252439153
763,2023-07-30 15:10:46+00:00,,,,,,,,,,
764,2023-08-14 15:16:54+00:00,,189.83858106218696,198.31279324895928,212.86231950022633,221.32934746625813,,204.2334724000262,,186.24299367399627,165.83765467991805
765,2023-09-16 15:11:01+00:00,,171.75084051416093,179.43729592930669,185.45581062397247,182.9412095649625,169.6861951451446,167.7713698640614,169.5947718877639,157.4322009703329,151.49542277113108
766,2023-10-18 15:11:05+00:00,,,,,,,,,,
767,2023-11-11 15:11:07+00:00,,,,,,,,,,
768,2023-11-26 15:17:22+00:00,,,,,,,181.4351518028996,,,
769,2023-11-27 15:11:15+00:00,200.3184395628248,202.14244339328042,210.84680930883792,219.1787149685686,219.26755393468687,200.76263635662147,194.00946910851178,193.93727060556546,187.84044017954113,183.36650286965175
770,2023-12-05 15:11:03+00:00,,,,,,,,,,
771,2023-12-12 15:17:17+00:00,196.11647965234724,204.42188741903723,216.10823333295122,231.3268876065993,229.35537172717983,205.72230662532536,200.85180894904954,199.43213552332094,191.22847040472772,181.2871405421199
772,2023-12-13 15:11:14+00:00,204.67336988784047,207.9704162287046,218.58069045698068,231.06114150151154,229.75270792798733,208.28391228906145,201.8870047928395,200.5193236465465,192.87880054934195,186.0184096732437
773,2024-01-06 15:11:02+00:00,188.06446697414486,199.15326068189833,214.1298751089975,230.80007029174752,237.12261120162594,222.96717757470844,217.8922075415107,216.88766943093265,209.68895183076177,201.58583883368323
774,2024-01-13 15:17:15+00:00,195.8324296044555,210.28426070373058,221.5064850240142,239.91859479466802,245.60868190042225,236.86056771893362,233.19456712879037,232.60636042858545,220.24441302904626,208.2432562940472
775,2024-01-21 15:17:22+00:00,193.5801050236958,200.93316952524128,215.00086604296595,231.66353493363567,238.16196776293677,230.15604197581996,230.07907026843867,226.28841757946552,221.01879895955156,214.23887313023562
776,2024-01-22 15:11:01+00:00,194.78625715454072,209.36273025071338,217.4406735957922,229.667599739492,237.96863439428222,230.1764585978829,230.41862298927327,232.8643440198048,224.1889037801849,214.41651200126515
777,2024-01-29 15:17:10+00:00,192.40674228149462,202.87914182316723,212.88130382271797,225.02917033615606,228.127453102337,210.6274431550924,211.27629634617244,212.97490506610598,208.43805326639284,204.48097672117683
778,2024-01-30 15:11:14+00:00,164.9323418329143,177.20886786677215,175.6054554901641,190.56942304092888,,183.2847540286191,,174.59430106900214,,
779,2024-02-06 15:17:26+00:00,200.1978042697366,208.55950991912175,212.9093702772584,228.27881633587555,228.82681680775937,218.91513845255264,213.39246101521513,214.3996289794007,206.68809075721765,207.2857942041056
780,2024-02-07 15:11:03+00:00,199.18854389543068,211.319890810579,213.31642926792819,225.86536107552422,232.70069657719972,218.33314160801513,210.98873370038416,212.85059630693252,205.8583379662726,203.9129981061468
781,2024-02-14 15:17:12+00:00,194.02979808969297,199.80904122879537,209.1831517218406,214.6990311046904,220.55120341914832,205.05034945121042,199.85683198040516,202.73888958281032,192.9136516511649,193.4789613080783
782,2024-02-23 15:10:59+00:00,208.8005208551969,212.62242170473053,219.07850868929071,226.9831769913128,237.8429432715782,228.01087979803773,224.38036766115715,226.92428798315493,227.1709993099709,220.30462947719133
783,2024-03-02 15:11:07+00:00,193.52203765932137,199.39980117967792,209.65392957452596,217.92096426014166,228.3115863119329,218.54127131428982,220.48074585547545,221.22409774185522,214.6736708659779,210.70469718370248
784,2024-03-09 15:17:18+00:00,211.38573896720123,208.3874916109752,215.73465674194694,230.91059808123686,236.81210419857905,222.9051400561835,222.72276836094454,227.08942267875602,234.70602173000623,231.03952965752165
785,2024-03-10 15:10:48+00:00,211.48667273899582,209.96707996979376,217.95250480996214,233.57891840212068,235.7945776013915,225.0298964867162,222.2181539522943,224.8101283144391,221.53885769987141,221.6312943944701
786,2024-03-18 15:11:06+00:00,,,,189.36890144175592,193.409669354677,,,,,
787,2024-03-25 15:17:12+00:00,194.17700909897115,198.85731484385715,205.5642968187003,211.48829636672443,208.85027219127187,192.5084360456292,196.510979447546,194.58454657188244,190.9460718805413,194.95497578344853
788,2024-04-02 15:16:44+00:00,200.2869620950716,203.8330776126302,213.75756233165876,220.91617408124642,218.29313961990118,203.3202812910693,204.10934871845998,198.69680570182493,194.16197644890536,194.77380651029205
789,2024-04-10 15:17:05+00:00,194.295997567138,190.21555139776154,187.85272508859086,191.0947346135379,201.8531127343702,192.42216352460287,193.47424410358792,190.91327343922757,177.15662120569073,182.38472355660127
790,2024-04-27 15:10:21+00:00,197.91083657398732,188.1119747365256,204.42935062517864,207.87505724072298,206.6254900008612,193.58824390435558,191.3091940350518,197.68607710647822,190.85643980021055,189.22684152154847
791,2024-05-04 15:16:27+00:00,,,,,,,,,,
792,2024-05-05 15:10:33+00:00,168.31463988002437,188.4716363461612,234.2215989814022,243.9730863911699,,,,175.59486237457992,,187.19750062106647
793,2024-06-22 15:09:59+00:00,,,,,188.12438351158949,158.50917375664443,,,215.1604661631368,
794,2024-10-03 15:17:04+00:00,202.49847405015618,209.49002986196172,217.69358466380862,235.42552517883917,239.41866800504692,228.37701573559866,222.86039625010977,221.87104895997658,213.33676687845502,206.02485952227806
795,2024-10-04 15:10:49+00:00,,,,,,,,,,
796,2024-10-19 15:17:15+00:00,188.67440254939805,194.14499580168447,202.40478102725126,220.14374862472934,226.25690970785718,214.4689652048954,207.97198958908115,212.4005127464289,206.85853960440954,206.5160250878323
797,2024-11-13 15:10:58+00:00,173.60490039953407,176.89516056168316,183.12377026360343,196.38975603457953,199.68928914321788,189.27398157307476,183.10943696183884,183.45346942579735,181.8761969408283,180.67359182510913
798,2024-11-21 15:11:05+00:00,181.75338543399138,190.57467995892716,195.19761259680774,206.22700291865078,209.24540400964946,198.34945039024058,194.09328029845955,194.17446613278383,196.42076845054584,189.3456758321356
799,2024-12-15 15:11:05+00:00,,,,,,,,,,
800,2025-01-15 15:17:13+00:00,,,,,,,,234.0181671148323,234.29104765509146,228.85611970599092
801,2025-01-16 15:11:09+00:00,193.93813593170003,201.57115920358538,213.70863020766262,231.2854922408779,242.11384935638824,230.25664147286602,232.5638028833697,229.1744692159929,231.74073100913995,224.9862082801405
802,2025-01-23 15:17:19+00:00,179.34692404623678,199.37911671899377,225.03196932390222,236.02005807123854,242.76833340061484,227.47791677835426,231.56969593081567,230.03554360827772,230.85166295265992,228.8543009709104
803,2025-01-24 15:10:56+00:00,191.7147272859813,200.62100942536892,,,,,,,,
804,2025-02-24 15:17:14+00:00,209.30637904967054,212.4113065595007,222.44968283250836,245.29067248684697,255.61824570684325,247.98282534353234,245.68482976441513,243.55931353465266,237.03044750463795,236.4989971614748
805,2025-02-25 15:10:48+00:00,200.14004562963078,211.97421311499232,220.0900751009629,236.85565049212977,248.03465488653035,235.55937357676078,233.99467516682972,226.83508238980824,228.46938460511535,224.55474338889462
806,2025-03-05 15:11:01+00:00,181.71161533403745,183.52199209129913,195.84853856311943,212.71064775180884,218.32381847714777,206.74902797874842,211.10748905246805,210.78338388410788,206.57760654267827,205.9589100343619
807,2025-03-21 15:10:48+00:00,184.14479915891525,185.8700868907084,202.64725576036957,216.37804800881293,225.33362374169224,212.2141031054811,208.50694549207708,210.86484394166072,209.53277007513518,202.62329692031585
808,2025-03-28 15:16:59+00:00,195.15896585734816,201.41234742074496,208.80752005481918,224.82810667772173,230.39745366469026,220.2476845910638,217.6672662871414,220.16570144476847,218.43077406907653,214.8724640001492
809,2025-04-06 15:10:48+00:00,185.82361190754355,193.35149574650302,205.995844369276,219.21971631597924,224.07564983865356,214.43493613092016,211.17872970501145,213.45405661406448,206.75422200639156,203.68738945246037
810,2025-04-14 15:10:30+00:00,164.66988098238818,173.34711302229664,178.65963899464356,186.18765874689356,189.4111884530876,178.76922231129282,177.28114229497118,180.89730052964347,178.58900724260548,177.16376024380693
811,2025-04-22 15:10:43+00:00,142.58035324754138,,,,,,,,189.75382696971099,
