,dates,usa_CA_0140-0000,usa_CA_0140-0001,usa_CA_0140-0002,usa_CA_0140-0003,usa_CA_0140-0004,usa_CA_0140-0005,usa_CA_0140-0006,usa_CA_0140-0007,usa_CA_0140-0008,usa_CA_0140-0009,usa_CA_0140-0010,usa_CA_0140-0011,usa_CA_0140-0012,usa_CA_0140-0013,usa_CA_0140-0014,usa_CA_0140-0015
661,2019-10-19 18:40:41+00:00,196.39741637116038,195.8405377454281,195.53062448509172,189.23206366461426,192.86656815959515,192.522868145467,194.4462300804992,195.82112755390614,195.94332366451638,195.71762405905724,215.52742465487466,209.52637681069865,199.61805017210668,183.56976067877218,178.15706253170424,191.84681113676908
662,2019-10-27 18:24:21+00:00,184.11923312556968,180.0948367742856,179.2555053615253,173.34887379568357,182.50946780349204,182.74029262499928,183.6919850046989,177.3272388195321,179.03234039929623,188.4386599150372,206.7443461706537,199.1290252951915,189.9572979225469,171.67918428462156,172.21276876896792,185.6113911329185
663,2019-11-20 18:40:37+00:00,194.99986396903432,189.667597275849,193.25851079808632,186.90898674977257,191.34647518867675,195.54939372972228,195.84040947798638,191.85892058639806,195.2999815317017,201.84848470148955,216.11947517484845,204.36223375941006,195.0824395342978,184.63556523640037,176.4133636097534,179.72434812206598
664,2019-12-06 18:40:36+00:00,194.1322916519734,194.38901656297494,195.05574030741423,187.2405208509766,190.41514782747134,189.24796496703016,192.4179522790856,190.24449059189286,199.0092765223809,196.27219757969158,214.12114278708358,208.07728027364726,193.17381515200486,181.22456599628782,175.4859014142643,182.16502510599435
665,2019-12-30 18:21:15+00:00,173.99242142788947,161.7886785593297,171.46745415853698,170.80493438222808,183.1836612952211,177.58625507991223,179.7926040467134,174.6255972159036,175.98304051681453,176.05167115122975,191.72860155054445,184.18741689202088,184.89599722079828,156.21423402766737,153.84294321410664,158.85067258475698
666,2020-01-07 18:40:29+00:00,192.14589750371238,182.91451835052965,182.95578425891813,172.54870167512036,184.66692633966082,178.36434336989345,191.89193804514875,178.20380928977332,181.44687257018523,188.7927566590148,203.5525092691581,194.08169271289327,186.8600789276656,172.02916298266067,164.82272476653628,162.91112772624405
667,2020-01-15 18:20:27+00:00,192.8953303649911,183.75561453263413,181.3369460721559,176.95371692659302,188.47885388292332,180.8125256859116,184.28986451158028,180.71243421124808,186.11214827023733,189.25208160601937,204.8290906657296,193.44187729107864,189.57294422397587,176.75823002971438,162.7055414320659,163.9977062551454
668,2020-01-23 18:40:25+00:00,182.86375123463813,170.87815133044435,166.3674171320713,172.369924562498,180.86424815465406,172.42918651248652,176.0719454193419,164.67606730987958,172.46274957010235,181.8229844935359,194.30841005565043,185.690861227774,,160.68414708249168,152.86730481004813,148.9445770013038
669,2020-01-31 18:19:39+00:00,189.25837553701984,180.74284105388134,183.90006578602765,184.64503261124236,186.41194875055155,180.7084076901771,181.46779450655313,170.62434911842482,181.824304248888,179.9458238109587,198.33812493550937,188.03381906077888,180.37841997280208,175.6988634592353,168.41182589784108,165.5119076476046
670,2020-02-08 18:40:21+00:00,183.69163500394515,172.85223249029005,170.07040890632018,170.30883361823874,182.79659262217382,177.5172134855137,179.3164694110949,171.8912048679425,177.31170886097513,187.72595326820087,194.65004792350163,185.79498564418031,,163.6920502705158,153.17910841260755,151.1063232385629
671,2020-02-16 18:18:50+00:00,208.35249220319884,201.51742372017753,195.09264085693133,194.9793323937851,200.61403613023708,193.99644531531246,196.8247772136006,201.94805000621406,210.41463446448063,209.54350377569017,230.9783072190275,219.74094025006912,209.8035792416514,200.6802361818756,187.07057228934633,173.48648587119976
672,2020-02-24 18:40:17+00:00,188.31712760085986,189.24147562783497,178.51778614195996,170.11450653657212,185.269406959969,178.08705734824179,178.87959119934607,172.08197083096945,181.25248178042835,190.14789513009922,202.1247071518606,191.55767379733098,190.7691976961041,173.40701247065283,163.23756462881434,160.90281374975882
673,2020-03-03 18:17:59+00:00,205.9598356526662,195.40549179815008,197.7778370574045,188.67390695817028,192.82230688297278,196.70526995328578,196.35225386688916,191.9572219284315,206.03735575765228,208.814882060863,215.8538508747621,216.15704407916974,202.72297337283374,190.11405883195124,181.13200002193182,184.162758983488
674,2020-03-27 18:40:02+00:00,203.26506589166348,202.16663012517225,201.78089385876723,191.3299441521499,187.87930469727263,190.39369849940294,190.66400100896465,180.519325093109,198.27431117649576,203.26114037973045,215.0978429549995,214.86950947137188,200.66368695153932,185.60341574992907,178.74010760360707,181.16340825401488
675,2020-04-04 18:16:12+00:00,206.5964347555454,206.90229425627206,201.16634177099414,196.59931881433693,196.10133026313116,193.14928114237313,197.5381560382914,195.94928303494595,202.20312598143894,210.91884299201075,231.4747374092758,222.74265599470272,215.19431833748592,193.2613564875581,184.72824858251022,191.1011852897385
676,2020-04-28 18:39:47+00:00,221.58441334162367,218.11677103142338,211.78606234617462,210.1705381143889,208.27836815852098,212.68831347675004,209.08655872831412,208.00843012337583,215.37044554720546,220.8628823842812,240.40881182608757,229.5286553874969,220.56315137660724,205.7311981646318,200.88846378936847,207.70617840709826
677,2020-05-06 18:14:19+00:00,188.58201127715907,189.51001436982955,199.36686645921822,186.61449978224192,191.1242086926871,185.41879001626836,183.8945795684001,182.16205900589466,187.8148793711002,193.9566561483304,211.76136956978905,205.20046291036152,197.55444340695357,184.49878707896835,182.74029851377944,182.93142857113057
678,2020-05-14 18:39:42+00:00,223.60968479464094,208.4378001902507,209.97203723665558,206.69273230166732,206.11646688308292,203.17419532655293,206.24000110176178,207.28556107003396,214.02167615113166,223.82822197903803,244.67333966445935,230.4183051992826,218.95885883496726,199.39394895110863,196.76509375391026,205.10084607521503
679,2020-05-22 18:13:20+00:00,194.94002679888118,197.810797182045,196.03332641081377,184.58629629768387,185.23657025546493,185.2796128797815,186.04580809067158,183.35979623175118,190.81979971358706,200.52519714572,216.36303095468352,210.93232369833282,203.519188741359,189.30580010630155,184.71629684049947,189.91953560658195
680,2020-06-07 18:12:23+00:00,198.83874780821623,194.0049200240806,195.47313800144155,186.77659582127424,190.47791135795688,193.58040115423995,188.1115932283612,185.5186243710538,195.9270097922258,204.94481752077002,221.98910596051138,215.557183676268,205.8899518934117,188.64723325275025,185.54334270757397,191.35951884328574
681,2020-08-02 18:40:14+00:00,205.07638533254445,206.1807864446327,206.5293675601143,199.04125381938894,197.12494805034333,204.3173515908085,201.30122159762178,198.84631983950578,205.75866487117847,206.1584556924132,231.1494596559497,228.15279841138204,211.67676110253876,199.4272071920635,195.610862254438,204.4213813736817
682,2020-08-18 18:40:20+00:00,,,,,,,,,,,,,,,,
683,2020-09-03 18:40:28+00:00,205.79001440245935,205.6310058822075,206.45635657441957,200.60856497137905,195.9690185924375,203.91471199153045,204.0188617988853,197.84615338172654,208.2182154323873,206.60825074720873,232.67424676423616,232.8360031960707,214.73919637073817,203.24955408556843,202.18659863010623,209.4924576468286
684,2020-09-19 18:40:33+00:00,193.76717343021411,199.6022759337704,202.13008802109073,190.57646966541273,185.90875535929996,191.0632546720915,191.152442140085,191.9900278620748,196.74296173717346,200.48581734225093,223.92832928744855,222.17944846311434,199.7184759749377,191.76692224442866,191.46102415897116,198.851413601268
685,2020-09-27 18:05:23+00:00,195.410882310514,195.34570713346113,197.14004017255667,189.19449035668532,189.1952944742851,194.80504836776743,195.3165873470019,187.64335259841243,194.52078332553225,196.99069222460372,215.0482665046152,214.69659125263198,207.16609811673095,191.7111597524717,190.26069350291965,191.54977170234525
686,2020-10-13 18:04:21+00:00,199.47812478822595,201.92241727108885,208.0593849329475,198.70665099598966,197.5717921709723,200.28420942348214,197.5319024763278,195.1472417047672,199.63093843570456,206.36491295183123,229.00265451078604,224.54775995372876,208.44911674714234,198.02328791033636,194.46399897717941,197.33101293777855
687,2020-10-29 18:03:18+00:00,205.10724678777387,198.8060103908751,209.11072162338638,198.88397499195713,191.75994481660098,201.73369342222193,198.45679848056992,189.74444118589753,202.8290652369554,203.7097383948911,223.90065522345418,224.47302991555262,205.97434209680057,196.79983719290516,192.37661677130964,200.03481631814566
688,2020-11-06 18:40:35+00:00,188.58286950448337,189.01458253534088,193.90864534854916,188.98650543128997,184.89114935160643,190.00659914456426,187.53233628779574,182.3995247676084,185.45579844154886,191.4827921421011,205.97662679164173,205.59067680894822,194.9303568313564,189.40785649256964,185.72696190211968,187.91852361391713
689,2020-11-14 18:02:13+00:00,189.77837795655,196.3777254386432,196.41263394920304,183.34125724105803,187.298187163808,190.4412095274904,190.2727765687097,179.94517366145743,188.8616443583012,195.4708890787149,214.34276798545704,206.65322878027473,192.50988682649378,183.43831755834753,191.61060310709533,192.39495164773075
690,2020-11-22 18:40:37+00:00,209.48055150862638,213.0447753461908,210.74859647874436,196.8311632553713,200.67770249017852,201.45908250785698,199.41478752420642,201.2501276181481,208.6170403565429,211.22723862318142,235.35732291704073,226.24953996031024,216.29265341392406,205.7704851536023,197.6502415785032,204.3710646699978
691,2020-11-30 18:01:04+00:00,194.812128244598,199.90781768013832,201.85645270198296,192.84886759964036,190.98931884598605,189.55255791038036,195.9783231457555,181.3826606920016,188.18276212994206,195.2413339497695,213.67518667332783,207.2457192616181,200.97852231488312,191.60721180939026,186.24803501693856,189.5051024448237
692,2020-12-16 17:59:52+00:00,186.9180299235863,172.25088260877777,174.69317294458617,185.21902130361872,180.49493227171675,177.34709909192287,181.42905456391972,167.2574738451571,168.2681479787976,175.0520918468731,200.46661047889984,191.89652099011562,189.01975873546627,165.73788630699187,140.79375349057972,
693,2021-01-01 17:58:44+00:00,189.82742251911128,166.21555595854124,169.89609508564072,173.6015897594957,185.6984834944801,181.98732298660474,178.9393149087531,177.3075264093584,174.9707993892411,185.00149182931565,199.56138055249244,188.14788893051713,186.4707438429035,159.80043447214496,147.287530917524,156.18293358997323
694,2021-01-09 18:40:30+00:00,191.12356817404165,171.41806926122516,171.3651760415974,175.8495848222313,186.50038098377144,182.52051947897263,189.02845315598654,178.2892376302924,184.698684664942,188.66313588883875,199.38814590536478,189.368775523154,188.275992661349,169.3502753124878,162.70651823964454,161.44338954758825
695,2021-01-17 17:57:36+00:00,192.5578449398339,172.60234992162643,177.1842598807223,177.94577471856667,197.1086919046426,181.19374841526212,181.79730335122247,170.49425835915292,181.3661796407654,184.14086929503316,202.51689207034542,188.2906734417778,189.32575804019896,168.0723527123502,153.928057862562,156.90064461508646
696,2021-01-25 18:40:26+00:00,186.13428725685037,169.46194077317642,171.51097163600355,171.94432821570612,182.67355786268786,169.0003983000568,171.6594902173467,166.03640873403646,171.9186087593006,181.0528454827175,197.23575627817831,192.17113109632126,186.7607681047166,163.59981831852647,147.49714507704005,145.16057946061795
697,2021-02-02 17:56:26+00:00,184.39955695767696,174.52429878892886,181.69056947333388,179.65352303921816,187.59308085748103,178.1085866840189,186.6183708824492,174.62105678760832,188.54887018348813,189.1715265210146,201.4410392873263,195.19238417569738,193.84679076407798,170.15208693886018,159.34425739250233,163.44179610441222
698,2021-02-10 18:40:23+00:00,180.8798450430372,164.03127852508604,168.08593229708512,170.10480699703243,183.42913201508705,182.03316828914024,180.998192992655,173.3852731091477,173.20674734932823,182.2736613842743,197.3524903855817,188.09420605772203,185.1583978092478,167.99017105811023,149.8954368073572,159.19689791256067
699,2021-02-18 17:55:15+00:00,206.7996515555967,187.96733589689188,195.358685679409,190.26250306080786,200.10014443333924,194.4543063626307,198.79703334747512,195.66882364163766,211.8864722458294,205.75123849252924,215.41111843757977,205.37908841654047,192.32732684290872,186.5927845387124,175.2708400544886,177.26357914255334
700,2021-02-26 18:40:18+00:00,184.1086687325478,165.40460566872628,171.05665007515873,170.54309839690026,182.13568842549898,174.09434569596394,174.68897730207738,167.54289564364723,174.69533376164475,181.66234783274095,195.00208204089355,185.68485189287495,184.3646954272665,163.5875286271709,138.57834237944246,157.7403730091852
701,2021-03-22 17:52:44+00:00,206.27291068771558,191.7666198359685,194.12104778894457,193.7159758918667,199.47500046753527,195.30546676799474,199.50831196993022,193.18187738658017,207.66014418058296,204.92229573544557,220.32582025858733,206.5578176383726,195.35299739826877,188.2549358739696,177.83459716068313,186.05832016791257
702,2021-03-30 18:40:04+00:00,192.2141961195515,182.80763853623023,190.21748514110084,177.88599644783937,187.28164026674025,182.44014258305305,188.23909551949538,179.33846063840963,178.38509552146638,192.66479747101488,206.1660064317129,195.2533760471792,188.18193841530893,169.44446298108696,161.56363762017992,175.3025779952773
703,2021-04-07 17:51:25+00:00,201.72259321909902,193.60391797849317,200.64035141382857,191.15923506748805,202.63381606859227,190.34430046820506,193.40775284628143,197.7676517290222,201.29732926205668,204.8893242264004,216.25848538683303,207.15000861052306,199.2950348704778,183.65114713136995,175.61736903532142,184.9196706250599
704,2021-04-15 18:39:59+00:00,194.52261763384612,192.85895851946634,200.39496473558842,189.50914041278855,195.01467882288102,191.13978985739664,193.60226301511045,184.3742115746096,198.2914310138774,204.9562612316862,215.06376164594343,206.12762761024106,191.6068560468924,185.49558316532818,179.7773706687409,185.17580528927394
705,2021-05-01 18:39:50+00:00,214.69919806988452,203.33488584893672,204.3278857842601,201.93701855466304,201.02816531517976,200.50990844196332,201.0418310214269,195.7435176998538,211.78158879522198,208.68162924553695,232.85282978742248,220.89223410057554,212.5932820300873,191.88732820248794,185.0070387012135,190.73849729073663
706,2021-05-09 17:48:44+00:00,189.807218837803,192.70601522437758,193.76851541263147,186.9883161602207,187.06649333163338,188.5541448739482,178.10894817555726,177.51507920800285,198.87371721789822,204.7286046410876,219.71722343978695,210.9970889299344,199.6966672338644,181.91269499062372,179.81841687068402,184.94039905413274
707,2021-05-25 17:47:23+00:00,192.1937789338261,189.85359807515408,194.64230010351218,179.08138408097938,185.4876200154628,179.67267139872536,186.1496537211031,172.1423374203609,188.26620510936147,196.34024703311076,213.89702691237483,204.26523738847317,195.75808946458582,176.71726138114101,173.73197810553233,180.4823540845665
708,2021-06-10 17:46:03+00:00,205.61584796705014,204.6415214475104,201.3123201625212,191.65717709674865,194.17856557978274,197.3775416858655,192.4424778618682,186.45391134644848,191.56676028128214,205.8169683857594,224.58949857815705,218.90011274441537,208.72929854583435,191.61498926345584,184.40275328771662,190.91838492670843
709,2021-07-04 18:40:11+00:00,206.99862834564829,207.32077894298803,207.93945173144357,198.87594759387167,200.90581933611742,205.09542530623722,198.88433977023624,195.84761250134804,203.3642827465943,206.64825106694883,226.64072549095064,220.5073258197529,206.24683507244723,190.9657293839615,188.73451735629544,198.5015439653588
710,2021-07-12 17:43:23+00:00,209.18258130303627,204.4457342288001,205.5495187910567,200.0574945802727,198.95344560642667,206.44878143939755,199.34438560492316,195.12478494857191,202.58507120954218,205.49834585578532,227.06372314220525,221.38560292622796,205.79041756340087,190.71748665826226,190.52363918781725,202.74820312262415
711,2021-07-20 18:40:15+00:00,205.80360092060013,208.28730383167016,208.01689853618797,204.9790188738569,203.6779500664266,208.36952103382106,207.53782235876346,197.70596916149884,204.9973596640823,206.75480824692838,227.78429822003227,223.08965144014087,206.25882190335977,194.31470218809483,194.84152943326308,204.4356559552306
712,2021-08-05 18:40:23+00:00,205.80604582784912,205.32685144583974,203.1472560889004,202.56880095662706,200.36900559845452,208.64054169179354,208.2753231453629,200.49446012509324,205.64686725510015,204.29835148804432,228.49719272225508,221.2264695220361,204.38778711789618,193.6915103676129,192.99873951726957,206.71684557520524
713,2021-08-13 17:40:35+00:00,,,,,,,212.0733048341898,205.15911536255842,213.2340757095827,205.1360594522969,229.25752526711454,227.92550610447518,208.88088245379066,201.371317056519,198.6572498460159,203.22240984028227
714,2021-09-06 18:40:33+00:00,200.34350437543185,198.90273690229023,200.05534460954533,195.9895936165547,196.24759466554065,202.22095129902567,199.82817339909178,198.49867561867694,206.7800846192774,204.17539018433052,222.82869946813418,220.18614815773566,196.79985383606436,190.56240567508593,189.8563152202102,201.08497846446664
715,2021-09-22 18:40:35+00:00,,,,,,193.58982768874066,194.01466982514114,194.29080785211178,198.27331250276777,191.70100639813705,208.89734664610575,209.8111443420421,187.69565632347883,178.03809468902358,178.8846817628713,193.3920943861574
716,2021-09-30 17:36:21+00:00,186.7133095491375,190.7567195698489,190.1701519218142,185.57115295844307,189.9775857480689,190.56116747626055,196.93673609204757,198.98269404166197,199.9628009564973,199.0933408000281,218.72433291114362,212.65084111918807,191.26295308774723,184.92191469127792,183.43165829452226,191.09585974518802
717,2021-10-08 18:40:41+00:00,177.09059026872828,179.08182832016865,177.29486982481774,174.55526055136278,182.0686401094307,180.27328307112617,174.5289248458284,180.48755244890575,184.45541267350552,184.55256695467563,200.75243259344157,196.81517830772154,187.70288573486368,170.91826145326007,169.07606863470636,172.72405579535268
718,2021-10-16 17:34:57+00:00,192.92481650969583,194.7948929893623,197.71123508040915,188.9055408883064,190.74753499868245,200.91177248018212,194.58740537636095,196.28512896655005,200.13142393360326,201.63135925384108,217.02401354456296,212.63048716759755,201.13735775816846,185.59643092779524,183.6638966657403,190.09753789199894
719,2021-11-11 18:38:03+00:00,199.30979166794705,189.62865533847398,188.81268058371228,181.17184221779058,194.3450855764373,191.94806673189393,194.6189235580471,186.00268229422397,189.50583554279513,206.4245245283471,216.24214284023222,206.00114092909524,194.67161450658932,181.725543361246,170.90274325199036,179.77371036431126
720,2021-11-17 17:31:56+00:00,184.39048511079403,167.5627788735208,170.3290510812863,169.51804454214306,193.69515495212744,197.04460326062892,184.92492559893648,170.47567238722604,168.84204981756432,171.77625627905118,177.46066595479286,171.56393621825788,180.51321894907096,160.97951200821416,155.54998054468,159.75015830558135
721,2021-11-21 18:42:58+00:00,188.79689755017708,171.84329074100035,172.62253185776945,169.9502950223238,182.64105150387013,180.36657271161982,182.00071119891905,171.2332268672065,177.88288900848363,181.66801073586868,200.20943076713286,192.33168244732525,187.68825667139382,163.6976545487702,156.11934903011962,161.43106526534802
722,2021-11-25 18:40:39+00:00,192.95080085288228,189.29460041915695,196.0449261417088,186.29250612670864,194.33774476712756,194.36737179271816,193.0534554787892,185.95037636313606,196.04028282891903,195.66129128673487,215.84934543441224,207.24382536500082,190.50651199874136,179.4237280511844,176.5489937045684,177.99428858523606
723,2021-12-11 18:40:38+00:00,207.25082980295048,201.98363795869471,201.99871552787715,193.99710605171376,202.58788639571208,203.88666429385978,198.4050111881869,193.09933747827193,202.3104839129556,206.0789251388494,224.08979942559324,217.310245347306,208.08984360699975,192.60509059620495,186.95431452450197,189.72897590908445
724,2021-12-19 17:28:53+00:00,176.38334922456386,163.72250190428412,178.66875726008016,174.41510444585316,174.52159015515832,184.66170629332834,182.98492898955774,172.91928133286515,182.46049535045339,179.91814968067746,197.03518429909187,185.61017252010151,189.69572476310117,160.1253291353874,145.07351981849507,168.5645193777805
725,2021-12-19 18:40:34+00:00,178.77781582256534,175.53607602718353,173.28684093525865,172.16017353656883,186.7439567755137,178.33554195073572,177.77151048499937,173.59712498622338,188.8390267380659,190.09324229710734,199.91866243655977,189.71065512443818,188.73383171750663,162.11852909870518,151.44159097694882,159.90024417773384
726,2022-01-04 18:40:34+00:00,176.11655255573055,157.68672244657196,157.96822914366075,164.30079171142407,175.563538955484,175.66996991607257,172.21923592052246,163.78876564666578,169.25591270838197,173.48865455308123,189.81101648955826,180.2097311969469,170.75729705658566,156.1063892995169,131.07903727263016,149.88736192211158
727,2022-01-12 18:40:31+00:00,190.57492356129308,180.53165784606324,177.90139120432883,179.49528178118715,190.06753671758653,191.17745563216624,188.64329575257887,185.65143093177215,188.69601456345072,192.31578122876573,207.7314245661363,199.52177309012848,191.90150675916215,174.7866309944044,159.40014981656049,171.00178676291372
728,2022-01-20 18:40:33+00:00,181.03087453922254,169.43393295176702,170.76065471075458,168.00838891810884,182.07570192904524,176.8873900769343,173.9381424613345,170.1783227502781,175.22669987512162,175.22305245393943,200.0734617288506,186.35338949442718,188.9499998688263,159.3391839647756,140.50443970579872,157.1934924201253
729,2022-01-28 18:40:26+00:00,207.69032660174605,195.42594880112773,193.47885037966336,193.16646132165474,199.32394596594588,201.76041434822235,199.7349590066243,192.2789566849403,205.3148144025575,201.53575004622638,216.88947641317668,211.34222507703882,208.26349256177656,187.56582678679314,179.5260880121172,185.38928556102434
730,2022-02-05 18:40:33+00:00,193.71221655262528,188.45158035634344,184.650832996352,180.896310323838,191.3205392301427,194.02229153652482,187.56235236596928,190.09996386989008,199.4904084950008,191.90586439866203,203.33238067023623,196.30837485198543,186.53736994007392,172.75041101036135,169.50907259491407,167.51925655445558
731,2022-02-13 18:40:22+00:00,202.3192105292506,195.6647880871446,191.42212530910214,183.69464724018985,201.96983649874426,197.58532193781753,193.56979074121358,183.67483291120124,194.24591465856867,199.69764684116132,213.68541132874188,200.83059876478404,189.42756796034183,185.6007431432888,176.94703557729946,182.14988971735477
732,2022-02-21 18:40:25+00:00,204.2553685224472,197.96167229502268,195.9507982815868,188.2270709293747,199.23609497670247,199.27919432286882,194.3019286240143,188.34270386358924,199.5336002845246,197.57790128018766,217.04943417575652,202.38700267003134,191.84151260406088,190.16885525011804,183.11149590839318,185.2207226647352
733,2022-03-01 18:40:18+00:00,175.5962153133646,161.93197999349286,160.77971855447998,162.73813375364855,179.56936412001295,169.85335913113238,160.55833061895427,163.7748919695249,,172.33902548390057,189.23817178105293,177.23492498798691,168.0303142393117,152.22034526492965,,150.78661966702282
734,2022-03-09 18:40:19+00:00,210.00908516972547,203.3562089162518,200.36267804829296,199.5697959038171,207.90408271251738,204.95580324811246,208.58351048505892,199.8974583845054,217.37515125749516,211.82813056624977,234.77665199938673,223.43523225785333,214.14473215694602,199.04433381323776,188.4040705959765,191.7496353767018
735,2022-04-10 18:40:11+00:00,213.61801701040966,202.8140909133478,202.32724208814764,198.40180867345637,201.18490930151904,202.95357932361333,201.69445290628127,194.52532931042094,209.7525761778389,206.29906580272228,229.4116662031226,215.23250379852425,208.88288568708623,196.5049915587697,186.20121409541377,188.1846671303339
736,2022-05-04 18:40:07+00:00,203.87959417054572,196.0223443680872,191.80275095802065,182.26989517118963,191.16677418257623,190.07622059692847,191.25787036023135,188.4513097226809,206.79549470344176,204.8932626629127,223.94596014567514,207.45135559274158,199.98075936457923,183.78140191255562,177.86348655811497,184.06656164350505
737,2022-05-20 18:40:14+00:00,205.5822790551689,195.45839953768171,196.07035769210114,192.52021906037555,199.39665778703855,196.55184637571043,199.83843262588186,192.57978411776452,208.16448950444436,207.96624426573578,233.2879709034321,222.66649273538474,211.14218827311697,194.89421361859422,183.26920054172047,188.0877058609284
738,2022-05-28 18:39:48+00:00,194.8786858889045,193.79126006424235,195.23188607052327,186.9536145040773,198.05514024631455,186.47628478874853,185.82013488948544,178.4451251144667,200.91010943079968,198.41484345493373,213.1253907522597,202.77095938492744,189.93866082879336,178.32918686655756,174.2999839393318,177.9577638687633
739,2022-06-13 18:39:53+00:00,192.4134546279069,192.6166628747199,192.7892685647774,180.46008225264765,185.66509388668368,182.11006694727516,181.66189597494673,178.68830459117365,189.87186958669332,204.17923629585704,210.71286729688262,203.45631067557593,192.30043204352756,176.90279935166697,176.60128494114414,174.34303227090967
740,2022-06-21 18:40:30+00:00,223.1643817581106,216.69938468608785,209.32294517611354,204.06000633178886,204.69557885923786,201.56496351968005,206.6057447444084,201.41946857480943,214.27676206054466,222.49430952939093,242.4811659309253,230.24745095750166,222.65060675596334,199.39293916626863,195.70736127366834,212.36122054321794
741,2022-06-29 18:40:10+00:00,202.92596601582716,202.91233781783558,195.9167593617732,186.46415503225722,194.93030443697242,193.34746586170195,195.2883706264934,188.0816002364011,197.52849836826204,205.47357488073794,225.93421093588185,218.07044587257738,206.5784562251289,186.73997989652037,183.60079226978266,189.14963218395627
742,2022-07-07 18:40:32+00:00,217.6954622767856,217.00420933366576,208.75818657646866,205.49685777232975,201.90050418183574,207.40353394317265,206.38806998519905,199.96156960633778,216.51853086820412,222.5552737366651,242.8021507550419,238.41769891376913,221.79538462861495,208.21025079578146,201.09980115337294,209.15548752349918
743,2022-07-15 18:40:06+00:00,203.05841905913735,201.36071394251786,196.830663758725,191.6977820039231,192.920055024264,196.29554136718048,195.2446597795327,187.65422822206625,199.68486212080103,205.31135201316806,225.74779454909427,221.0813108032297,201.15444845743053,188.66686716436652,185.59233918701165,186.4013516027507
744,2022-07-23 18:40:37+00:00,205.46355448693083,204.51379080185774,207.17495494111188,202.3175112803481,200.2330252657659,202.01813409287362,195.54691953716141,196.69146231701455,207.07177772704344,208.6134197314861,232.76708161168847,227.35892683599252,210.3229910826218,197.47872995711958,195.4524180373645,199.91246336957988
745,2022-08-08 18:40:47+00:00,205.7765464144162,208.68814873366708,205.76118503190833,206.78665842876532,200.69502859733822,203.92485851484997,205.6922157498662,195.64478013021255,209.54177432567678,209.45942087145608,231.42154998943698,229.0932600703573,212.55404779438624,200.4080062545957,201.08730091206013,209.1571456886626
746,2022-09-01 18:40:31+00:00,206.09926010943076,208.66428463225049,206.56636285490862,203.38547949753354,199.4464414474562,205.4766090456959,204.5010561356085,199.5677881433129,208.92688612572636,205.1262779429211,227.93528934675027,227.71910023010463,210.66334328064897,199.81820090017467,200.96831834433016,208.53957232970424
747,2022-09-09 18:40:53+00:00,190.99266484626244,191.81326105162813,193.4635882356822,189.81799791280255,186.2176319506186,191.5182152247857,187.5149274104793,181.84892833070217,192.5514735773041,196.75542524508808,215.71828680963267,214.2794569200928,190.71798177728715,183.41081656196957,189.65435837467047,197.20161724302707
748,2022-09-17 18:40:36+00:00,203.2112119684494,204.05200557320316,205.35825029774486,206.59132505373768,200.6080508449735,211.89136414573466,203.86843645051965,199.7817997521178,211.64631319480168,205.88982913783502,230.64539868327358,229.82361512539035,206.41127612262477,197.0643126419864,207.8531611860687,211.95833659061023
749,2022-09-25 18:40:56+00:00,199.70076501115142,199.98396546910504,202.01576386526384,202.09980731703445,197.90978116600624,206.5782845246969,199.24255242301547,197.813645440328,205.22808251536946,206.18811155644465,226.29412194473923,222.67716387745298,207.85426876858298,197.4869406504647,198.67179418929442,208.77860534243894
750,2022-10-03 18:40:39+00:00,206.02844629205086,210.27980591134866,210.77417525068597,203.95449860098546,205.33816779907517,212.8842783063923,205.9088299019994,209.48186131645832,212.99646563677092,208.63506363899086,235.57796649625192,233.35363817231178,216.0075087955181,210.83970719506948,210.18491396461312,219.93385271952553
751,2022-10-19 18:40:45+00:00,201.10456673304998,202.526809601674,207.45331303928245,196.92681007292137,199.44892676267574,203.79715091225097,196.30195740328867,200.32090935246276,201.19451104084953,198.20163293223294,227.99498485937954,222.2542638501408,211.94423647193634,199.48404500480603,201.59473937019203,212.68664995294955
752,2022-10-27 18:40:55+00:00,185.7344466346531,188.52737096267686,188.85747379685114,182.15799272914268,183.56162766743168,187.5693662994049,184.426455912875,184.95656602520944,186.6878635464767,188.06000346736133,207.6750660622591,207.56720996966638,192.30988626863262,184.07422650289186,184.18943912376227,191.76730920152198
753,2022-11-04 18:40:42+00:00,207.11925379333604,210.28197843196745,210.70235088607404,202.2235537212009,205.71624818326592,209.8053665919938,204.98783028223838,207.70214502282448,211.42908798912538,212.3065560839836,232.3078595481294,227.74960432948396,220.14524372168893,206.86900733804424,201.98151079960277,211.2329242492468
754,2022-11-12 18:40:52+00:00,197.37116386560092,201.04687173021608,205.40082434317964,192.30213028622154,191.74801749063818,197.1101517871185,200.84882731185812,196.91535539822587,213.47041569680144,204.26394395975666,222.20123631737576,215.61315397265233,204.356571552988,191.89966373881362,191.88937166873058,197.55101229974844
755,2022-11-20 18:40:45+00:00,210.2370089057007,211.32156302712605,212.21892645763606,203.70833998899911,206.8369878352254,212.96682852475038,204.9494665179032,206.09622311410973,211.1052058708283,213.51764754062293,234.4305323828117,227.7047378704272,221.0272254118886,206.73000410249736,201.09040919624653,207.12988179512752
