,dates,usa_CA_0140-0000,usa_CA_0140-0001,usa_CA_0140-0002,usa_CA_0140-0003,usa_CA_0140-0004,usa_CA_0140-0005,usa_CA_0140-0006,usa_CA_0140-0007,usa_CA_0140-0008,usa_CA_0140-0009,usa_CA_0140-0010,usa_CA_0140-0011,usa_CA_0140-0012,usa_CA_0140-0013,usa_CA_0140-0014,usa_CA_0140-0015
626,2018-06-18 18:39:56+00:00,205.79131573447904,196.58196937424077,195.00494171541501,186.42366934787248,193.06515822507518,187.56674730582463,187.24601579871654,184.5106705285511,190.77841861681074,200.77536444233067,221.82609222227583,213.90461666071712,204.35681224515713,185.47544477926613,174.88991114240292,185.34810407221823
627,2018-08-05 18:39:02+00:00,213.96294058751766,217.67305779040487,210.36599582586535,208.9264930576906,205.83356616298173,211.62286396612095,211.9547378339834,208.92340839102923,214.88993406094073,221.00585778676358,240.94127097068537,235.78748136263218,219.66174818132143,205.85647081342694,200.86772793195252,212.2238535358746
628,2018-08-29 18:39:50+00:00,211.86348256390752,213.15613608637938,214.9995419347236,215.27318758705533,210.59215929651995,220.20656361726137,214.89335800838307,216.38920325944423,221.16341161266436,214.27135894882295,238.89686640252964,234.80488658211615,218.22698507321732,212.44733590298227,208.2392810654128,220.7936546578959
629,2018-09-06 18:38:24+00:00,206.06855010840243,218.43972043698255,210.80425536187633,203.85086001518502,201.76737559881863,210.7498307732042,204.42141257185426,202.12976774225632,210.58993181049817,207.90559323887658,229.02537680858345,231.81594757521003,213.59885150862448,199.38409251279637,199.79180654897755,209.59030909734906
630,2018-09-14 18:39:55+00:00,207.5740236026193,208.49183701534199,208.6754938070909,200.13537079892438,204.90481967510635,204.39818838443935,204.88468667030537,207.41992175548975,207.3915034946821,208.94608474735367,232.0999613288155,229.08084043343206,216.83642719881203,206.5488737626681,203.0690083120465,215.61719768469706
631,2018-10-08 18:37:39+00:00,204.34371302201066,201.59947252976986,196.4225603918863,191.2687974794032,197.1154688438579,203.44989936566137,202.4254717874387,202.49519696725454,202.954695378751,203.7269391908784,224.67201076632333,210.45433480335424,210.4812910366978,194.87700699763616,197.70569695310377,205.95694866074476
632,2018-10-16 18:40:08+00:00,207.02047292082756,206.3968818483199,210.75038770938315,203.11056822889347,201.85574688467602,209.6183191832273,205.94810470954383,208.0249543149971,215.81347390558076,208.0443612280033,230.12328017970108,224.63698798032848,209.44615751752133,200.48053034001583,199.1264715572327,209.30528828365732
633,2018-10-24 18:37:17+00:00,,,,,,,,,,,,,208.22277489962195,194.78418684424358,200.31551603271092,206.864541727552
634,2018-11-09 18:36:56+00:00,209.95722382728457,209.08276581745116,215.65408252739414,209.3322364899767,217.67581008957984,208.96581522412075,211.62057338794514,218.9828468737191,221.49542487603918,219.29409036075603,226.80814834113494,215.50587606888985,214.0989304488008,204.28232551491612,201.81858410547085,204.93797357729773
635,2018-11-17 18:40:14+00:00,200.5153859913052,202.1047900598159,201.95560443793502,195.25862727253033,196.46996575665113,197.71483407966733,195.91574662543388,197.45206614140756,201.22931377973495,202.77408587166204,224.03658388487665,217.37187480935833,206.95684742763268,199.18321982716267,195.5624735157108,199.41186745424852
636,2018-11-25 18:36:32+00:00,203.94533984017352,201.75798882820536,200.31578189262325,190.78438173161584,195.03982081470957,189.7043550786832,192.98139318931956,191.87631370624473,197.2532929318202,200.00525702271588,214.70815139299282,204.6723142125917,204.71379919069213,190.87591174961665,191.47180880730525,192.89485723574523
637,2018-12-03 18:40:12+00:00,189.34870261218023,178.90687569154835,180.1031869944821,176.45921438833741,186.057173479216,186.75571536927302,185.26860468373206,182.96224416667627,185.76631451710688,189.33675761604212,206.3938901211514,199.12212397260944,189.50443217920147,175.95635351444224,164.6880523380454,175.7493559878188
638,2018-12-11 18:36:07+00:00,197.79335497237167,180.00056960560462,180.50948744747967,181.82649459277857,190.00021490843764,186.7325390850685,186.09735788465156,178.42685694597478,186.410623589653,186.6360710747923,210.6908147901464,200.53026730921292,197.4392856150248,174.6984551738609,162.88898749105252,170.72170636151753
639,2018-12-19 18:40:10+00:00,185.22072044559397,166.31447289206847,169.28801240381188,168.48881829047045,181.40771528248942,175.42812751778936,170.91670501711724,167.9965762860498,174.32315009680678,181.56705510342724,198.96032022916745,188.36067351577964,185.6570798932575,165.1426691774131,141.1830047555078,154.87042658889544
640,2018-12-27 18:35:39+00:00,183.1840778543876,169.04089376934112,170.5311575610987,173.58143738713306,186.22787849051824,176.1059430068134,177.48848716966933,172.09139002509022,181.47687001517406,184.88558538266483,203.32580839663913,192.41378816946295,190.57317776272782,163.1214389019975,154.83949052241707,160.69031077659258
641,2019-01-04 18:40:09+00:00,195.67739374502824,176.78646019000573,180.22094934003334,181.70488840321244,186.48430357527462,179.26323891211865,183.83804245586356,177.68097877390693,184.96836745734416,189.60363770681695,204.03796629900938,197.41859427769538,186.16309749135362,171.0629830903452,155.5405936922176,166.27260310992878
642,2019-01-28 18:34:38+00:00,188.22902993575698,171.09575420771853,167.61270049070887,168.07967287337846,181.06716531764178,174.2030302554459,183.71803023424698,173.26518219205835,180.14435564672357,189.11031753820996,195.76364658964368,192.8819545260547,185.2775197975499,164.75888092689368,152.55679879770472,167.45894905406695
643,2019-02-21 18:40:00+00:00,195.5744066660942,174.884096972943,169.6096467197525,,,,,,,,,195.62573941382385,183.89633496992244,165.07721790371198,150.26917304392273,172.50733779060786
644,2019-03-17 18:33:09+00:00,200.49371916907185,176.52721612088072,179.4491429806015,180.65470714095903,194.68810151537292,183.0999850432599,187.9513807826485,179.6840881928625,195.01092751539804,201.06271673080923,207.24206853259457,193.33172013801482,191.8897632484556,169.84469273293757,154.5452732529004,176.267633076285
645,2019-03-25 18:39:51+00:00,201.45963961082344,175.76129014141506,177.34973158591603,185.31742532924554,194.12980137463816,172.87220098098692,192.65404961395222,184.9893736884438,196.18704838014017,194.20464676128742,198.07462797415033,190.32193120873896,182.22845950128863,158.74569752429863,165.14062736993648,165.09286839311136
646,2019-04-02 18:32:37+00:00,195.72774807926584,168.93515780417525,,,,,,,,,,192.37557795610581,196.55848905159908,167.5082579523973,153.391077161394,168.61609929389633
647,2019-04-10 18:39:47+00:00,202.6897748891683,178.96141950592255,181.17435593393427,187.07375140082323,196.7693887672624,187.94413319687246,191.5353951050662,186.54861107356516,197.0830610571362,200.7620653214561,199.02831478249732,193.09969188341006,185.70658728035937,173.3481948377291,168.5635943993504,174.16004739275422
648,2019-05-12 18:39:50+00:00,196.6877802470774,192.58195814094915,194.37591037038328,190.41840157690115,194.29464696873987,184.22082141664495,186.7495491572992,180.88844064059882,192.92762469142576,195.27111026058765,200.7628619166681,192.62786582791884,196.83124609915092,170.5716249886811,156.22697797342303,175.8937361535913
649,2019-05-20 18:30:48+00:00,189.11232121065473,174.3109893701658,176.55678547851684,173.84145387753262,188.21933779493907,183.50049871265458,181.15816839752202,171.54874258944088,185.56225737185855,188.1652537250871,201.82221589156734,190.28584932920887,186.35330932508876,158.32439817990328,156.32536834460151,169.4046413274659
650,2019-05-28 18:39:59+00:00,199.46120438193933,183.40049925825375,190.27214269075174,185.47516824414708,191.8669926183001,189.8224122642604,191.82274529812864,186.0766794654891,198.71601511828914,197.88840907295784,210.58759841463026,195.9298668842312,185.598314366691,177.01086720950028,167.70684543010384,179.66327830422344
651,2019-06-29 18:40:11+00:00,193.22182121399402,193.52046848083708,191.30418658621184,192.96050250836117,197.60624855309308,196.02353276388104,196.6092258032091,184.95922505274962,195.65416505856035,200.65428476189177,210.49855181974505,208.38750988164097,189.44826826450338,179.56675288229275,179.83897563243525,187.039932772186
652,2019-07-15 18:40:14+00:00,198.19225362103788,199.89947189391762,200.53798706860735,195.48489594887357,196.87384620344554,202.44655584978548,198.092573720434,196.84258425392278,201.64159623765872,204.90583780733766,217.64919569101585,214.45026143647928,196.1253835737633,186.3928685073299,183.40710538679383,197.25703607898117
653,2019-08-08 18:27:46+00:00,213.81511304522033,213.32530216981255,206.7186534322078,204.9156051513357,209.94360245654877,213.16098485658244,211.8521605659066,211.90043218921986,215.1768462652228,212.10175717005706,233.3139161210093,227.9511963463954,211.6974260059513,198.48896458206113,192.20167304545305,205.93851810832783
654,2019-08-24 18:27:06+00:00,206.01405820713182,204.3612242598621,197.9100102573485,200.30676560479492,200.87779748948898,201.05995160023795,207.69547227098664,208.15731968481916,209.3699421537891,209.48941865860985,226.3194404270687,227.84024952493692,212.2503848413974,197.71325150936062,193.96661275152186,204.91913108296083
655,2019-09-01 18:40:29+00:00,207.26455237381498,209.89981767335598,206.4603436746171,208.89247951583764,201.2416292488464,203.7598069547711,207.1138740205442,209.00398781330307,217.15256422994605,205.2132890637446,227.7676507040415,224.44549908892122,211.97092278737483,202.35947445472257,199.63471152335802,211.77459532221582
656,2019-09-09 18:26:24+00:00,204.80138391132743,204.9451521702543,203.77896586136248,200.6041884584223,198.06122211229663,203.60496195519724,206.39375274478294,207.36355904970213,209.8720732352325,206.41559237362327,224.18630225531268,223.65461267215238,208.54835671294006,196.0136757322484,191.58167858657868,204.77151476163021
657,2019-09-17 18:40:35+00:00,211.8609925315886,212.15766960661244,209.01258676545154,208.1913643816708,203.50797781027873,203.12801269183555,205.2484905718094,207.0110384067483,216.13138177669666,209.93788851590412,229.03450597668092,227.9983743768181,215.6841604739511,201.1129062967117,200.91526874176498,209.11545342340827
658,2019-09-25 18:25:42+00:00,205.65634747891514,206.34718451089276,202.92785250291854,198.45786399746382,199.118971613671,200.5895160904399,200.08242156076213,208.38756288904273,208.79682109074997,206.5350443611494,227.45665705578762,226.0973753839059,209.83412194801375,198.83638262357428,197.71936477610737,207.4683203646614
659,2019-10-03 18:40:39+00:00,207.94629675108646,208.934680826414,208.22486930914224,203.86106748980544,200.11089209637692,203.57457961711043,208.98968724601733,209.98570692109627,217.08034404769566,212.54237785469994,233.11376511896088,227.6535342723588,215.19629901118188,202.04747373816826,198.8216869403987,208.50425434939504
660,2019-10-11 18:25:02+00:00,205.39334790238962,206.85479526708687,201.15882110268734,201.335383603734,193.2517819749861,200.76960340149893,205.4621355431288,209.8163169547428,209.63247764783114,207.59863436058143,229.2091769079095,227.46453096074438,209.59968698342718,195.74409175096704,189.6797119534212,205.25904675583985
661,2019-10-19 18:40:41+00:00,205.37165156222386,204.81477293649158,203.68902011333125,197.3904592928538,199.27673615321194,199.4261259847466,201.92475940638545,204.79536274496962,205.91469609903137,203.1961533849435,223.6858202831142,217.68477243893818,207.09657949799293,191.72815630701172,187.13129772276773,200.82104632783256
662,2019-10-27 18:24:21+00:00,197.75677976949552,193.73238341821144,191.65327503782154,185.7466434719798,192.25057254915336,193.23071312032687,195.05660720797044,190.96478546345796,194.1851700036583,199.80328211830874,219.14211584694993,211.52679497148773,201.32192012581845,184.0769539609178,185.85031541289376,199.24893777684434
663,2019-11-20 18:40:37+00:00,192.906530139847,187.5742634466617,191.35548004427966,185.0059559959659,189.85123673925725,193.93913693803972,194.09596462033028,189.76558675721074,192.9740550548269,200.10403984383345,214.21644442104179,202.4592030056034,193.3379946766417,182.7325344825937,174.32002978056607,177.63101429287866
664,2019-12-06 18:40:36+00:00,191.35855710478342,191.61528201578497,192.53416344633243,184.7189439898948,188.4339088651928,187.11432300765327,190.10650682309395,187.47075604470288,195.92734924772537,193.96075212369993,211.5995659260018,205.55570341256546,190.86236969601322,178.70298913520602,172.71216686707433,179.39129055880437
665,2019-12-30 18:21:15+00:00,183.46964871161748,171.2659058430577,180.08311532556246,179.42059554925356,189.95310935502684,184.87642991354917,187.69029344982008,184.10282449963162,186.5132930542901,183.94936055433644,200.34426271756993,192.80307805904636,192.79368662390496,164.82989519469285,163.32017049783465,168.327899868485
666,2020-01-07 18:40:29+00:00,192.01465419223632,182.7832750390536,182.83647215757625,172.42938957377848,184.5731811171779,178.26338697645033,191.7825686189187,178.07256597829726,181.30104666854518,188.68338723278475,203.43319716781622,193.9623806115514,186.75070950143555,171.9098508813188,164.69148145506023,162.779884414768
667,2020-01-15 18:20:27+00:00,196.0187630667035,186.87904723434653,184.17643034643993,179.79320120087704,190.70987724128932,183.21516622569038,186.89272509634063,183.83586691296048,189.58262904991778,191.85494219077972,207.66857494001363,196.28136156536266,192.17580480873622,179.5977143039984,165.8289741337783,167.1211389568578
668,2020-01-23 18:40:25+00:00,194.1401023785389,182.15450247434512,176.61864544470836,182.62115287513507,188.91878468601175,181.10330277702556,185.46890470592587,175.95241845378035,184.99202861888097,191.21994378011988,204.5596383682875,195.94208954041108,,170.93537539512874,164.1436559539489,160.22092814520457
669,2020-01-31 18:19:39+00:00,186.41946710267374,177.90393261953523,181.3192399366221,182.0642067618368,184.3841570117329,178.52463197144934,179.1020374779314,167.7854406840787,178.66996154405902,177.58006678233696,195.7572990861038,185.45299321137333,178.01266294418033,173.11803760982974,165.57291746349497,162.6729992132585
670,2020-02-08 18:40:21+00:00,197.63574325282275,186.79634073916765,182.74687095075436,182.9852956626729,192.75666994280067,188.24345060003495,190.93655961849288,185.8353131168201,192.80516247083912,199.34604347559886,207.3265099679358,198.4714476886145,,176.36851231494998,167.12321666148515,165.0504314874405
671,2020-02-16 18:18:50+00:00,195.9712706848149,189.1362022017936,183.83698493112774,183.72367646798153,191.77030647424854,184.47242876270943,186.50709261494734,189.56682848783012,196.65772166627625,199.2258191770369,219.72265129322392,208.48528432426554,199.48589464299812,189.42458025607203,174.6893507709624,161.10526435281582
672,2020-02-24 18:40:17+00:00,202.24165658774257,203.16600461471768,191.1764488573079,182.77316925192005,195.21549909345663,188.7982334919977,190.48336535508167,186.00649981785216,196.72418065474247,201.75166928583482,214.78336986720853,204.2163365126789,202.3729718518397,186.06567518600076,177.16209361569705,174.82734273664153
673,2020-03-03 18:17:59+00:00,195.45223089294888,184.89788703843277,188.22546909402513,179.1215389947909,185.31687491174614,188.62249706119553,187.59591656712473,181.44961716871418,194.3622393579664,200.05854476109857,206.30148291138272,206.60467611579037,193.9666360730693,180.56169086857187,170.6243952622145,173.6551542237707
674,2020-03-27 18:40:02+00:00,207.54887852801423,206.450442761523,205.67526898272246,195.22431927610512,190.9391708660946,193.68893898890352,194.23384487259028,184.80313772945973,203.03410299466327,206.83098424335608,218.99221807895472,218.7638845953271,204.23353081516495,189.4977908738843,183.02392023995782,185.44722089036563
675,2020-04-04 18:16:12+00:00,202.8452950881396,203.15115458886626,197.75621480062523,193.18919184396802,193.42194478641272,190.26378909052252,194.41220631545323,192.19814336754015,198.03519301765473,207.7928932691726,228.0646104389069,219.3325290243338,212.06836861464777,189.85122951718918,180.97710891510442,187.35004562233271
676,2020-04-28 18:39:47+00:00,212.02248219787938,208.5548398876791,203.09339767004346,201.47787343825775,201.44841734156077,205.33298182771597,201.11828277519388,198.44649897963154,204.74607760971182,212.89460643116095,231.7161471499564,220.83599071136575,212.594875423487,197.03853348850063,191.32653264562418,198.14424726335398
677,2020-05-06 18:14:19+00:00,197.8373736200369,198.7653767127074,207.78083222547082,195.02846554849452,197.7351817947427,192.53829951078978,191.60738152079833,191.4174213487725,198.09861530763115,201.66945810072863,220.17533533604166,213.61442867661412,205.2672453593518,192.91275284522095,191.99566085665728,192.1867909140084
678,2020-05-14 18:39:42+00:00,208.8873949210291,193.71551031663887,196.58813735155394,193.30883241656568,195.60054554478876,191.84935696223616,193.97142620708527,192.56327119642214,197.66357629156298,211.55964708436153,231.2894397793577,217.03440531418096,206.69028394029075,186.01004906600699,182.04280388029844,190.3785562016032
679,2020-05-22 18:13:20+00:00,200.40806292276318,203.278833305927,201.0042683416156,189.55723822848572,189.1423103439521,189.4857945135369,190.60250486057328,188.82783235563318,196.8953954067893,205.0818939156217,221.33397288548537,215.90326562913467,208.07588551126068,194.2767420371034,190.18433296438147,195.38757173046395
680,2020-06-07 18:12:23+00:00,200.26839395945942,195.4345661753238,196.77281632075352,188.0762741405862,191.49908718027345,194.68012896288855,189.30296502106384,186.94827052229698,197.51550551582932,206.13618931347267,223.28878427982335,216.85686199557998,207.08132368611436,189.94691157206222,186.97298885881716,192.78916499452893
681,2020-08-02 18:40:14+00:00,211.6231730275262,212.72757413961446,212.48099273737046,204.9928789966451,201.8012249753303,209.35334212540985,206.7568780101066,205.39310753448754,213.0328734211582,211.61411210489803,237.10108483320585,234.10442358863818,217.13241751502358,205.37883236931964,202.15764994941975,210.96816906866346
682,2020-08-18 18:40:20+00:00,,,,,,,,,,,,,,,,
683,2020-09-03 18:40:28+00:00,214.817870425035,214.65886190478315,214.66349841312473,208.8157068100842,202.41748717999155,210.85921662428098,211.5420751510317,206.8740094043022,218.2491665685825,214.13146409935513,240.8813886029413,241.04314503477585,222.26240972288457,211.4566959242736,211.2144546526819,218.52031366940426
684,2020-09-19 18:40:33+00:00,209.48753639153077,215.32263889508704,216.42132707683314,204.86770872115514,197.13758604595472,203.15584156541198,204.25274460784885,207.71039082339146,214.21003169419197,213.5861198100148,238.21956834319096,236.47068751885675,212.81877844270156,206.05816130017107,207.1813871202878,214.57177656258466
685,2020-09-27 18:05:23+00:00,199.56119053717012,199.49601536011724,200.91304765133495,192.9674978354636,192.15980035046803,197.99759315750288,198.775177535882,191.79366082506854,199.1322369107057,200.44928241348381,218.8212739833935,218.46959873141026,210.62468830561104,195.48416723124998,194.41100172957576,195.70007992900136
686,2020-10-13 18:04:21+00:00,203.13366523882812,205.577957721691,211.382603524404,202.02986958744617,200.18289249283097,203.09616361625302,200.57818618516293,198.80278215536936,203.69265004748473,209.41119666066638,232.32587310224255,227.87097854518527,211.4954004559775,201.34650650179287,198.11953942778158,200.9865533883807
687,2020-10-29 18:03:18+00:00,214.91709977661037,208.61586337971158,218.02876979505592,207.80202316362667,198.7669826657699,209.27973418286538,206.631675971267,199.55429417473403,213.72890189121816,211.88461588558818,232.81870339512372,233.39107808722216,214.14921958749764,205.7178853645747,202.18646976014614,209.84466930698215
688,2020-11-06 18:40:35+00:00,197.4551578282256,197.8868708590831,201.97436200649662,197.05222208923743,191.22849815427944,196.83143631667366,194.92590989091426,191.27181309135062,195.31389657904023,198.8763657452196,214.0423434495892,213.65639346689568,202.3239304344749,197.4735731505171,194.5992502258619,196.79081193765936
689,2020-11-14 18:02:13+00:00,206.14747936512654,212.74682684721975,211.29363522972716,198.22225852158215,198.9904024556484,203.0328259956262,203.91369440919016,196.31427507003397,207.04953481227514,209.11180691919535,229.22376926598116,221.53423006079885,206.15080466697424,198.31931883887165,207.97970451567187,208.7640530563073
690,2020-11-22 18:40:37+00:00,208.36618359847145,211.93040743603586,209.73553474223988,195.81810151886683,199.88172541149643,200.6018764231224,198.4861475990773,200.13575970799317,207.3788537897041,210.2985986980523,234.34426118053625,225.23647822380576,215.36401348879494,204.7574234170978,196.53587366834827,203.25669675984287
691,2020-11-30 18:01:04+00:00,209.97942851147,215.0751179470103,215.6449074900484,206.6373223877058,201.82310475089463,201.21971196182037,208.61774003481548,196.54996095887358,205.03531798202206,207.8807508388295,227.46364146139328,221.03417404968354,213.6179392039431,205.39566659745572,201.41533528381055,204.6724027116957
692,2020-12-16 17:59:52+00:00,207.76771847302115,193.10057115821263,193.64743526225422,204.17328362128677,195.3875669498845,193.3853210530266,198.8037950217821,188.10716239459197,191.43446858928075,192.42683230473548,219.4208727965679,210.85078330778367,206.39449919332864,184.69214862465992,161.64344204001458,
693,2021-01-01 17:58:44+00:00,206.71882520150297,183.10695864093293,185.2519157059968,188.95741037985178,197.76377112475987,194.98070966536756,193.01548381074616,194.19892909175007,193.73902459189853,199.07766073130873,214.9172011728485,203.5037095508732,200.54691274489656,175.15625509250103,164.1789335999157,173.07433627236492
694,2021-01-09 18:40:30+00:00,185.72563824518014,166.02013933236364,166.45796701535966,170.94237579599354,182.64471674887034,178.36826568754068,184.5301782152686,172.8913077014309,178.70098474398475,184.1648609481208,194.48093687912703,184.46156649691625,183.77771772063105,164.44306628625006,157.30858831078302,156.04545961872674
695,2021-01-17 17:57:36+00:00,197.94401407826174,177.98851906005427,182.08077727929307,182.84229211713745,200.9559555749482,185.336955444822,186.2857776332457,175.88042749758077,187.35081201679637,188.62934357705637,207.4134094689162,193.1871908403486,193.81423232222218,172.968870110921,159.31422700098986,162.2868137535143
696,2021-01-25 18:40:26+00:00,187.47901835466033,170.80667187098638,172.73345445219442,173.166811031897,183.63408007540926,170.03480683683367,172.78009946552166,167.3811398318464,173.4127544235339,182.17345473089244,198.4582390943692,193.39361391251214,187.88137735289155,164.82230113471735,148.84187617485,146.5053105584279
697,2021-02-02 17:56:26+00:00,183.7118811986241,173.836623029876,181.06540969237673,179.028363258261,187.10188388672898,177.5796053309013,186.04530774990513,173.93338102855546,187.78478600676274,188.59846338847055,200.81587950636916,194.56722439474024,193.27372763153392,169.52692715790303,158.65658163344946,162.75412034535935
698,2021-02-10 18:40:23+00:00,193.00556254438413,176.15699602643298,179.10931184376417,181.12818654371148,192.09035880176344,191.36064329017634,191.10295757711077,185.51099061049464,186.67976679526927,192.37842596873008,208.37586993226074,199.11758560440109,195.26316239370357,179.0135506047893,162.02115430870415,171.3226154139076
699,2021-02-18 17:55:15+00:00,199.72551580289965,180.89320014419482,188.92765317695714,183.831470558356,195.0471903242699,189.01266347594066,192.90192022022757,188.5946878889406,204.02632140949933,199.85612536528168,208.9800859351279,198.9480559140886,186.43221371566116,180.16175203626054,168.19670430179153,170.18944338985628
700,2021-02-26 18:40:18+00:00,196.89662094458407,178.19255788076254,182.68206117700987,182.1685094987514,191.2699400055249,183.9312320129149,185.34560414544092,180.3308478556835,188.90416955279613,192.3189746761045,206.6274931427447,197.3102629947261,195.02132227063004,175.21293972902205,151.36629459147872,170.52832522122145
701,2021-03-22 17:52:44+00:00,196.97067518419044,182.46438433244336,185.66447005846717,185.2593981613893,192.8305465364459,188.14990099605234,191.75644905032595,183.87964188305503,197.32432695444393,197.1704328158413,211.86924252810994,198.1012399078952,187.6011344786645,179.7983581434922,168.532361657158,176.75608466438743
702,2021-03-30 18:40:04+00:00,202.5819603078025,193.17540272448122,199.6427253122381,187.31123661897664,194.68718611549096,190.41534580478458,196.87889900970455,189.70622482666062,189.90483350841194,201.30460096122405,215.59124660285016,204.67861621831645,196.8217419055181,178.86970315222422,171.9314018084309,185.67034218352828
703,2021-04-07 17:51:25+00:00,201.39932848406596,193.2806532434601,200.34647438198033,190.86535803563982,202.4029126864258,190.0956352874104,193.1383655670872,197.44438699398913,200.93814622313104,204.61993694720616,215.9646083549848,206.85613157867482,199.02564759128356,183.3572700995217,175.29410430028835,184.59640589002683
704,2021-04-15 18:39:59+00:00,194.91136397410847,193.24770485972869,200.74837049946328,189.86254617666341,195.29235478021127,191.4388255037523,193.9262182986624,184.76295791487195,198.72337139194667,205.28021651523815,215.4171674098183,206.48103337411592,191.93081133044436,185.84898892920305,180.16611700900324,185.56455162953628
705,2021-05-01 18:39:50+00:00,203.10971712655999,191.7454049056122,193.79199401760144,191.40112678800438,192.74996464137652,191.59492310094444,191.3839302353231,184.15403675652928,198.9043877470836,199.02372845943316,222.3169380207638,210.35634233391687,202.9353812439835,181.35143643582927,173.41755775788897,179.1490163474121
706,2021-05-09 17:48:44+00:00,196.26036884641002,199.1591652329846,199.63501542045606,192.8548161680453,191.67588619492412,193.51810641903052,183.48657318272979,183.96822921660987,206.04388389412824,210.10622964826013,225.58372344761153,216.86358893775898,205.07429224103691,187.7791949984483,186.27156687929104,191.39354906273977
707,2021-05-25 17:47:23+00:00,200.17784834192426,197.83766748325223,201.90054501996505,186.33962899743224,191.1905267355329,185.81426325110857,192.80304489451825,180.12640682845904,197.13739334058164,202.9936382065259,221.1552718288277,211.52348230492603,202.41148063800097,183.97550629759388,181.71604751363049,188.46642349266466
708,2021-06-10 17:46:03+00:00,208.37018496930477,207.39585844976503,203.8162628918436,194.16111982607106,196.14594915282177,199.4962624568306,194.7377586970804,189.2082483487031,194.62713472823174,208.1122492209716,227.09344130747945,221.40405547373777,211.02457938104655,194.11893199277824,187.15709028997125,193.67272192896306
709,2021-07-04 18:40:11+00:00,203.6483768073538,203.97052740469354,204.8937685148122,195.8302643772403,198.5127825230499,202.51830873831838,196.09246348832414,192.49736096305355,199.6417810373782,203.85637478503673,223.59504227431927,217.46164260312153,203.45495879053513,187.92004616733013,185.38426581800096,195.1512924270643
710,2021-07-12 17:43:23+00:00,205.56473123317122,200.82788415893503,202.26056418208847,196.76853997130448,196.3692669850945,203.66581984719366,196.3295105467023,191.50693487870686,198.56523779858102,202.48347079756445,223.77476853323702,218.09664831725973,202.77554250518,187.42853204929403,186.9057891179522,199.1303530527591
711,2021-07-20 18:40:15+00:00,204.4389408420113,206.92264375308133,206.77629846474358,203.7384188024125,202.70319286743458,207.31978251182966,206.4006056266061,196.34130908291002,203.4810706878725,205.61759151477102,226.54369814858788,221.84905136869648,205.12160517120242,193.07410211665044,193.47686935467425,203.07099587664177
712,2021-08-05 18:40:23+00:00,209.17712364615272,208.69792926414334,206.21187228735823,205.63341715508489,202.77691832581425,211.23367847510403,211.0845546606159,203.86553794339684,209.3925092754375,207.10758300329732,231.5618089207129,224.29108572049392,207.19701863314918,196.75612656607072,196.36981733557317,210.08792339350885
713,2021-08-13 17:40:35+00:00,,,,,,,208.98313348264804,201.45090974070834,209.11384724086037,202.04588810075515,225.88642924725082,224.55441008461145,205.7907111022489,198.00022103665526,194.94904422416582,199.51420421843218
714,2021-09-06 18:40:33+00:00,208.50877662837456,207.06800915523294,207.4783193849478,203.4125683919572,202.07993198907116,208.50192995513547,206.63256694321072,206.66394787161965,215.85260934476932,210.97978372844946,230.25167424353666,227.60912293313814,203.6042473801833,197.9853804504884,198.02158747315292,209.25025071740936
715,2021-09-22 18:40:35+00:00,,,,,,203.11056517140474,204.32880209802724,206.6677665795751,212.0254888666159,202.01513867102315,220.14912730743603,221.06292500337238,198.00978859636493,189.28987535035387,191.26164049033463,205.7690531136207
716,2021-09-30 17:36:21+00:00,189.68972691788247,193.73313693859387,192.87598589340055,188.2769869300294,192.10359815431528,192.85071929837207,199.41708389933504,201.95911141040693,203.2699313662139,201.57368860731557,221.43016688272996,215.35667509077442,193.7433008950347,187.62774866286426,186.40807566326723,194.07227711393298
717,2021-10-08 18:40:41+00:00,194.97752989403827,196.96876794547865,193.555724029645,190.81611475619005,194.84502555608069,194.0324673982877,189.43470786692006,198.37449207421574,204.32979003496106,199.45834997576728,217.01328679826884,213.0760325125488,202.60866875595534,187.17911565808734,186.96300826001635,190.61099542066268
718,2021-10-16 17:34:57+00:00,199.19896265467585,201.06903913434232,203.41500430311825,194.6093101110155,195.22906795938246,205.73803874555136,199.81586049717762,202.55927511153007,207.1026974280255,206.85981437465776,222.72778276727206,218.33425639030665,206.36581287898514,191.30020015050434,189.93804281072033,196.37168403697896
719,2021-11-11 18:38:03+00:00,199.95992472221704,190.27878839274396,189.40371063304863,181.76287226712694,194.8094663294873,192.4481690813324,195.1607011032721,186.65281534849396,190.22820560309512,206.96630207357208,216.83317288956857,206.5921709784316,195.2133920518143,182.31657341058235,171.55287630626034,180.42384341858124
720,2021-11-17 17:31:56+00:00,197.8729598537593,181.0452536164861,182.58584630216384,181.7748397630206,203.3254940542455,207.41573767829453,196.16032121807422,183.95814713019132,183.82257730974797,183.01165189818892,189.7174611756704,183.82073143913541,191.7486145682087,173.2363072290917,169.0324552876453,173.23263304854663
721,2021-11-21 18:42:58+00:00,203.44085248680696,186.48724567763023,185.9352181637966,183.26298132835095,193.10101931574863,191.63115343210436,194.20400697944396,185.87718180383638,194.15395004918352,193.8713065163936,213.52211707316002,205.6443687533524,199.89155245191873,177.01034085479736,170.7633039667495,176.0750202019779
