,dates,jap0081-0000,jap0081-0001,jap0081-0002,jap0081-0003,jap0081-0004,jap0081-0005,jap0081-0006,jap0081-0007,jap0081-0008,jap0081-0009,jap0081-0010,jap0081-0011,jap0081-0012,jap0081-0013,jap0081-0014,jap0081-0015,jap0081-0016,jap0081-0017,jap0081-0018,jap0081-0019,jap0081-0020,jap0081-0021
78,1999-09-28 01:01:03+00:00,134.1531671488836,123.6467327097937,124.78337814518983,128.13233519582704,137.15459419606344,143.21117200184622,141.94790901000334,142.3669718974023,137.96669363718104,139.37779608009987,136.56434871035393,133.4961449896155,128.69313564291735,131.8346932683329,131.07693934787426,140.24920760872578,144.9750644818395,153.49027469329323,154.23625554694516,166.17842818907891,159.3577805550496,154.40414929112305
79,1999-11-07 00:44:04+00:00,150.18275740615894,139.50162526556198,146.89601220842403,145.3237781357696,157.5284329508635,162.00592892417143,159.68748539710245,157.9058321687784,156.33483180213707,149.29652040233103,154.40532981886452,152.8882778540488,147.4775666942633,149.07104861725387,142.73970526116628,146.35520021582613,151.47927800192923,161.67838208123928,157.793721095431,172.36916005017613,171.62253709096422,168.8326208245917
80,1999-11-14 00:49:58+00:00,125.94626747215298,124.39690771574354,124.74559570636302,128.6993112305671,140.05776057848547,143.39579645966074,139.00830201202757,137.33062928801056,131.77426527098785,132.18829350939805,128.582462627406,127.46243755723846,128.26984753847424,125.7250148375019,125.81010089976397,134.14067683737625,146.21711830378976,146.0820705912048,145.10291008850436,159.38171147608185,156.22681382861379,155.5491393822483
81,1999-11-22 01:07:02+00:00,130.5180708460736,125.91857960496425,127.22325818493586,133.58284761250883,141.59264606943646,146.7957383806932,140.90735021839512,138.0799703744906,136.7417645219792,130.74774354640195,129.40811042878937,127.53743937753342,129.0046085838467,124.97334955620309,126.16521777764977,130.91513847653817,143.98329661469404,155.51763228036995,146.41286478760867,164.4484596650306,159.0349968064275,155.33257452985268
82,1999-11-23 00:43:26+00:00,133.83032655271646,130.10786001148034,127.60204897656486,131.56904096887902,144.54720261498062,150.92962145285247,142.77896296840535,144.42681671280985,141.76333773701327,135.96018290469016,133.5726839863801,132.35578758063,134.71524991269214,125.74656768867588,131.8911005299895,140.8710878199804,149.56156380100384,161.40240382085094,156.3638944852158,169.3952685818774,165.70743840717805,158.8401558258863
83,1999-12-16 00:49:21+00:00,148.7391138327729,138.52868443428852,140.3217114168891,139.10517969412228,144.39729484907207,147.5534488666902,141.11801257938535,144.58409304463808,139.3605368868758,134.99522263161484,135.50247729785198,136.80705461673082,134.77176123675648,128.59617176760335,131.427128557783,140.89612365137975,144.77242585462926,148.77352369708845,146.2296669566704,161.81921415853085,163.8267272770671,156.67326464456758
84,2000-01-02 01:00:51+00:00,,,,,,,,,,,,,,,,,,,,,,
85,2000-01-26 00:42:35+00:00,,,,,,,,,,,,,,,,,,,,,,
86,2000-02-03 01:00:50+00:00,,,,,,153.74774548511073,,,,,,,,,139.43608434962317,,103.38920696350635,104.58337037162586,,157.4325475646154,162.8548137410934,154.33579750914805
87,2000-02-26 01:06:52+00:00,,,,126.95270110723841,135.4204431186015,139.50489786129577,135.45438869497434,131.68926801882668,132.65644355585377,126.90060558158652,125.13650154617223,121.04242136511942,125.7959764237375,130.83769556995819,128.30090063274622,129.38372664952755,129.571306807143,137.3106259072217,,152.65990721685733,152.48141756472495,150.2338397446673
88,2000-04-30 01:06:32+00:00,132.10630853258237,124.84645102438515,126.586416713342,126.68675517016743,139.01558332946544,145.5643022628622,137.5644228865003,141.3693160040317,136.6819913481655,132.62955530202714,129.04083609643016,128.05771492887283,126.03720398327025,127.17522607608598,123.76807611305256,122.97187110521297,128.0123127396935,138.5168829057759,145.67250864635875,154.18342996783832,154.1807180416007,153.97209654113618
89,2000-06-17 01:06:05+00:00,142.58974700709967,123.67950563254036,126.48146768429673,130.09113463587863,135.1098778028188,142.57819822324973,142.51605647671903,140.24495797002726,134.98996761094625,137.85189391191122,130.09448762906678,127.99301420293757,128.00676786309248,134.67812600638456,129.32436215416988,132.41695244432694,143.29770612583795,152.2390037166648,,168.0514358158307,163.1688549151101,166.63118349893955
90,2000-08-13 00:59:08+00:00,135.8334984030032,127.3519285826574,133.63771048847613,138.57150555401054,139.88580423189072,145.2521002502378,143.3658236445857,137.12146301889476,135.97784347883697,135.61298708787928,130.91527037541664,131.2555035069814,138.1015131166737,143.57401598488957,144.78650924408632,146.5465937842057,152.5799544543251,158.70389292693986,162.3842757631321,173.85649124886152,165.39493233089522,164.04007734399994
91,2000-08-20 01:05:16+00:00,138.06075051360526,127.67905265778819,126.69906340614683,132.15139011002265,141.6971278446369,145.3200928791355,145.29738192511695,141.73858593459744,135.5700120861549,136.2049272003219,134.4604738904834,132.1509862172573,128.21619949739346,135.5032992181784,126.66897746742887,131.35736542259198,141.1814428371145,148.1270774424654,147.85978674758206,163.87203329723172,156.16560694801623,157.11372299715228
92,2000-09-21 01:04:41+00:00,123.4062803243248,115.34436769577933,114.42865243483725,118.79182777644898,129.71267434096188,130.4915411772589,133.31528889195155,128.65598687600828,127.170652334499,125.24403302911378,120.68888618495197,119.18755788522176,118.47845334582803,118.5089469886878,117.65179383312547,122.03240910413925,130.6851963648167,143.6145976458616,148.55348290434267,155.5821448333744,148.37142807970977,146.08932366864474
93,2000-10-07 01:04:38+00:00,149.82568954362156,138.3470429777404,137.03930741640244,139.05107380493126,145.73374596917185,151.5392491407761,146.84126276144065,145.62567251715134,144.8913146777153,138.15519896125048,133.1630917418851,127.39736105861533,127.96820849338444,134.21276873673713,139.25287810780392,141.03624345021774,151.72372026912944,161.67775049313278,159.31648304902566,170.1299834930527,163.50436575122464,159.41880840229277
94,2000-10-16 00:58:10+00:00,146.4011454669812,137.50888426271382,138.52703216706655,138.473835421251,145.0613642775799,149.45280780895374,150.000702615105,141.23410941036548,140.76607760952493,140.57018605079918,138.90008799414318,136.16133962916956,137.20979507217214,143.4286835561883,145.1117794494133,148.7035417459494,157.44562985876863,159.99949091717892,165.04734052750516,175.31059843061632,167.9611345487216,170.1941393197608
95,2000-11-24 01:04:32+00:00,137.79383788335937,132.62843180215683,137.97284988021454,135.8274805306058,,,,137.24550107421493,97.31289236769939,124.90311727203445,128.8086796144937,129.72186483647104,143.06122624519037,133.04227540365196,130.49080654893226,127.70096184344794,136.48643699285444,143.3482585562302,146.92531736320245,161.7938364394237,159.7669861666484,158.22186651236456
96,2001-01-20 00:58:33+00:00,,,,,,,,,,,,,,,,,,,,,,
97,2001-02-05 00:58:28+00:00,,,,146.612101456008,,,,,,,,,,,,123.97853792215318,132.34050979551154,134.0057959797248,,166.17595671191657,163.23048589465384,159.88227843334352
98,2001-03-16 01:04:30+00:00,128.4259837439352,125.3581392455782,125.3971694707029,129.00383051865992,133.5409814489365,134.63604535378303,127.11419937520216,125.57130037422853,118.46820723667084,109.26910166889706,106.98717660169976,99.75171246640143,98.88615336529656,101.57763258568706,103.90043682553942,104.65045087610322,111.90621056193959,114.39533309057538,,141.63163992562963,146.97433472873658,145.13876962995647
99,2001-03-17 00:48:11+00:00,125.95037070174178,123.3637467801565,133.12772164251732,134.08047018398452,140.17318961097774,141.8790848958514,130.60519207192795,128.314530267283,125.0737440755809,124.03151151533801,112.38481792033588,109.25158228533462,109.7379400403164,115.65945453125732,116.06178656594712,118.88837755509796,117.93787081887893,125.80239984979248,135.4157571807913,151.78004304769294,156.2127783452154,152.92083791430917
100,2001-04-17 01:04:21+00:00,129.63321423013537,126.67530551326931,129.53336702824708,134.1126056964831,138.02874063257616,140.94093246599732,132.22090806415392,123.20119771369866,117.91260005598444,116.21310813078755,110.09991472588965,105.87414520928301,103.51217889714943,102.93218468745752,106.10111596370322,111.41390287325777,113.93410556442434,117.16449876166527,123.20722566574416,143.72841467754512,148.68196849480313,149.51653661588125
101,2001-04-26 00:58:07+00:00,140.85154194197716,135.54699122393762,141.3829264780945,145.66659284162034,151.68193528946202,154.01929711344982,147.82635633029196,143.22580634218582,139.8288421924879,133.24853974962926,130.56722097414087,124.27766964511925,122.43689428212065,118.48744207825042,120.21951676065069,121.86532263493899,127.91517533267432,133.53570688620178,135.41954440842287,161.85073098676583,160.12953888629337,154.23208630368885
102,2001-05-12 00:57:59+00:00,140.7085273594648,137.21971641904557,144.85270533131632,150.794487723086,150.62926659334187,152.63576294706613,152.05857959593962,145.71669605589352,137.95476493370757,138.17316257669412,130.00267830755863,127.16561911506108,125.68308507216224,125.37187648536681,123.17580419727093,126.14965268288549,133.38156696532175,141.63633565629013,145.64633466304116,169.65149973050285,162.18164487763676,158.4026715826083
103,2001-06-05 00:48:25+00:00,135.32535110641362,125.10046985020011,132.54619500404803,143.17472648702275,148.58634147573446,153.4389766904146,148.8257240716349,144.71863023679268,139.94478367431628,132.83361828695354,130.41472256670204,127.28888305330402,126.38991754057916,128.2478601258161,126.7723136061185,136.41211688920117,136.60204838592844,139.9722042202557,145.31735643282812,172.67809359478895,168.41170329036382,157.93699569399428
104,2001-06-12 00:54:35+00:00,106.47693077289576,106.6354858834055,108.00637810156664,109.15321383283025,125.56899636085531,123.98698282326178,128.90694059438925,120.97955715037523,115.24639051305326,117.70585573574891,103.74163070985988,101.51621660941427,100.57184953127305,107.72132988250608,98.54827523490587,109.37862242306684,117.52361405690642,126.13608698400165,128.4613714685006,145.84494322810798,143.30051675176543,145.20424852332403
105,2001-06-13 00:57:39+00:00,123.1396076176139,115.88945865000599,125.86461457595686,130.46271249212904,140.78193913375054,147.22916763133168,140.27715530003542,136.2066667924783,131.0602289589438,129.78093745615388,129.49433298770555,120.56824101605915,119.92804095326707,120.70322076930717,119.33188634552258,119.61471310752799,129.23403904204957,135.25804748424824,149.07980207459065,163.55105857658788,154.55961645996032,149.37761186614998
106,2001-09-01 00:56:43+00:00,126.35941880267083,114.70597949942582,122.30174053639493,131.36536991139013,131.92857912013537,136.59209535669714,139.8849288002116,133.35887425703328,134.85579976866686,130.9720856656304,127.72156112645752,122.18680576475302,115.92896202071401,122.17585828337673,125.08852728336328,123.02464729841287,132.30463915105534,142.27347481366402,149.98098407816917,168.37133492821283,159.46719264842022,162.68922890613433
107,2001-09-08 01:02:49+00:00,118.67755541760862,110.27649528975317,115.95371405050298,114.67301847951401,128.46906207507837,133.68386462020328,128.44109612601463,127.14714772729542,117.11842655754697,124.10349010378962,117.9554320752413,123.15449151323568,118.71712376408351,118.61435877038744,119.7083552827025,119.06820849705963,127.74078596198976,134.1279424720532,144.15218685125916,163.56145921233943,154.33881407937434,156.53073027538278
108,2001-09-24 01:02:41+00:00,130.474083468216,111.3393704914393,121.16714330726063,125.40941718088841,132.46727821429616,141.26100949736497,137.88275420619786,136.29950758323037,129.8387960899576,122.57063582801815,115.68812223164531,117.13470149527814,112.52171636287785,116.03249514522027,118.797086871855,122.08288210987851,133.93200171761518,136.7524616835351,144.19338207830006,164.91165307546822,157.81820445798218,159.73646646799108
109,2001-10-03 00:56:19+00:00,139.07185227714575,118.13247996659959,126.74540637186739,133.9809234157955,139.22634235044222,145.88792257887013,144.12991354626422,143.5185703722725,133.13683555336553,129.72856535434036,129.2158465766379,127.24441809009454,128.29862088879403,125.40861569749468,125.56079519215362,124.9430430593648,137.7656466166115,141.4997449300311,147.28092123249172,169.66759757123899,163.13569293421608,165.02072141456497
110,2001-10-19 00:56:20+00:00,159.19862409773927,140.31874639050886,139.40793841147502,143.56475820786653,148.70950646608125,149.28197880122428,154.55463680426783,151.85106192609027,150.08518419291443,148.7879243229207,140.65806702572462,135.83828516857437,136.15068037992543,137.97599516655282,138.91071614567585,144.07296560087954,148.42217878195675,150.74153427299257,152.21181651913417,170.77382608548615,168.91399162166715,166.52272694500238
111,2001-10-26 01:02:32+00:00,146.17851200089424,129.12705099994923,129.9445595519814,135.7720517201148,139.70744768334438,135.48874215367442,131.53190230930917,136.98645336386787,135.16162215921844,134.09899855839046,128.0348581927461,119.67947236214681,120.2300050119739,120.6339867359982,119.51865961553837,125.57567831588011,126.68320149330053,134.8890128638864,138.43567591452563,163.63523784172324,157.90116454585117,162.50462407883487
112,2001-11-04 00:56:25+00:00,144.41345892757795,141.64227999308181,139.40550827918815,139.5428174809268,145.83171675638465,149.24890037906377,148.41229868108852,149.16756761898512,145.96012165482736,141.24534495868573,142.19620589400077,136.03009544951294,131.92975480857353,130.96356773391528,136.59704804665546,138.0439508319271,146.68924727996952,153.39303134289008,154.60863941174648,169.11642598125476,166.24619682354188,171.49918633978837
113,2001-12-29 01:02:52+00:00,,,,,,,148.32499818814637,145.48286203198745,139.94153270828036,136.37612216965357,132.84175431712373,,,,128.5122938002411,135.84901709106964,139.0346591409211,136.6395529336657,,166.0430751955932,165.52266595149916,165.02151029033868
114,2002-01-14 01:03:00+00:00,,,,,,,,,,,,,,,,142.6611585450554,141.1308872385141,146.3099300966863,,168.36489742783434,173.1233492762429,165.01904706112128
115,2002-02-08 00:56:56+00:00,,,,123.53712525687683,129.00795003354654,127.37417276008725,126.73364462984675,126.94979557696738,120.7054772423959,123.12635890257394,118.74307068236986,109.41602997936161,112.09667712029463,112.56847289707366,113.66714353997658,116.28879354794793,119.48894872216184,125.13342860509998,,142.27621255413413,142.0776685960988,139.49817654534132
116,2002-02-15 01:03:07+00:00,,,,,,,,,,,,,,,,,,,,,,
117,2002-02-24 00:56:58+00:00,145.0142275857599,139.46026221594627,142.06848656961807,144.5773453103588,151.60691469335268,153.52343057068316,151.82096055540237,150.28874926560968,144.89956647597168,142.70410625221365,141.46315765377523,134.35399396035012,136.88157503506653,136.40404847267757,139.11703798795395,135.63521721647396,138.83862563963234,144.02270561028897,,166.87769380250447,162.57563552860518,157.45359286937014
