,dates,jap0081-0000,jap0081-0001,jap0081-0002,jap0081-0003,jap0081-0004,jap0081-0005,jap0081-0006,jap0081-0007,jap0081-0008,jap0081-0009,jap0081-0010,jap0081-0011,jap0081-0012,jap0081-0013,jap0081-0014,jap0081-0015,jap0081-0016,jap0081-0017,jap0081-0018,jap0081-0019,jap0081-0020,jap0081-0021
596,2021-05-19 00:15:43+00:00,144.90990763964302,125.48350138211222,119.65349314008141,123.7924445164331,133.12358631565132,129.37959666693357,121.19761924181053,128.18769434016002,111.3853891925824,113.17590568153797,107.5622075809686,103.13819532707741,112.55855530176662,109.59088411817976,113.34527283059592,110.87180264274878,117.9843856104578,129.62267152831322,124.39849448986315,144.48981730293113,141.8685281492051,139.11497495893946
597,2021-06-11 00:19:58+00:00,,,,,,,,,,,,,,,,,,,,,,
598,2021-06-27 00:18:39+00:00,144.63643763005507,135.2044797724493,127.42486543345419,131.0543386466183,138.8292434548826,142.59915889533298,137.83819770701385,139.26337115004785,135.33425870798638,135.77289323476242,129.36355226619514,124.57370285250855,118.96093517843944,118.430416801829,121.12174356952323,120.78919647629486,134.20122814121254,144.75143162391922,149.0278311636458,156.44973911236573,149.33858709151227,151.2123764133914
599,2021-07-30 01:08:05+00:00,129.88041986059812,121.98734430092621,127.00292887807528,129.33618789144901,133.1154856544938,134.68589273334902,135.19564648999742,132.21219336069137,130.68406011687765,131.8008393700099,128.93601290639936,130.29784678922337,132.2281595626002,130.66019991288587,127.95991382091802,133.47677360815828,142.71934608702327,145.69016482840854,153.16066097699579,164.55120831565776,154.1535546029973,150.35998643948378
600,2021-08-06 01:14:19+00:00,126.55714609627634,123.4698137322894,128.3013080487111,127.28988351920522,131.4005355538589,141.29147317318134,133.37170596165512,132.57085242140133,128.4865369518555,136.2631596281107,135.76852713982754,136.99487668700795,134.82711236844568,130.599837699251,134.8395908914579,137.3038147886428,144.38876755755865,147.47028331842313,158.9100950716824,162.5182098018268,152.88541297721528,153.46201788853952
601,2021-08-31 01:08:16+00:00,137.99040475235407,132.46504503145576,135.9414534078556,138.66479299507336,144.09639961838693,145.92365902816303,142.58896562632765,144.71939836181167,145.9707573126713,145.29561561018798,150.62578223165127,152.39873030051953,156.53046603439742,158.1034119673003,164.14183625506922,167.98250501657537,168.63735728769046,167.0065268211275,163.91841397291216,170.1008663848534,161.62176550988463,161.69693395749488
602,2021-09-15 00:11:42+00:00,132.82526365099596,127.39394745586124,128.49918735791425,139.62384563337986,140.3343637166768,141.52539869675996,127.96746236468294,136.3442244646921,134.67817576314565,136.71641915116774,138.8225357042717,139.0836564492694,145.0618478150676,139.95944309197142,146.0829611105243,153.5158235437171,159.0626203237782,161.8922942755664,162.94223132815358,161.26828469728605,154.21594577791902,157.57589363908207
603,2021-09-23 01:14:32+00:00,143.45677392098648,129.93327328943624,127.98325645561928,131.80336197152897,137.3559238631894,141.9885030637239,141.9239211254168,141.7536837785279,141.0877256592027,142.78030304062975,144.8181116811524,147.01589115250965,146.01407715975984,151.3713418073252,156.56584519316016,161.81572342588956,168.44514339117686,176.23823049357998,175.54004458176038,169.17229236382687,157.9794839868626,166.48347310211756
604,2021-10-09 01:14:38+00:00,144.57888316732172,137.65734937149753,134.67153025752538,141.6441513036039,151.20961334500578,153.73823567607667,150.91454842164075,147.46575968832227,146.8592338165392,151.06123057933692,152.94224388084294,152.63999925579387,154.25984720015228,155.66163401326943,159.52459389217108,165.03251384268907,169.82850551830356,181.1847030761689,180.04134195370796,180.64595125577839,172.155240958337,170.88189775653123
605,2021-10-18 01:08:29+00:00,150.53915424555547,143.84452689786153,144.07927529705242,143.2827398037284,148.64794214436372,156.0606760162205,152.14297544885787,153.72708417738974,153.11271241751214,159.41709819395132,161.80845083227715,159.86190060530427,158.483992124236,163.56743548388323,170.1100103967206,170.9668309992384,174.99840698321088,184.02452658912563,186.3051182318787,189.80920981398737,180.26531840137926,180.67029094977187
606,2021-10-25 01:14:40+00:00,162.49253300303818,150.3720134303944,151.42474731410385,141.89145034810514,148.08796325661467,156.90201145317965,159.0030044945088,153.28588209459082,149.8500525001389,152.88797091859132,154.81128077682658,160.87295832053286,156.1530754507082,159.78836740304533,166.7648267544356,172.04888971711068,175.5187479998794,184.25592635741847,182.02218431124822,182.89785850360673,178.65369423152572,180.9568455317303
607,2021-11-12 01:11:07+00:00,146.7964592909699,131.1619739959184,132.8911880786356,140.83755838054483,140.95379797560895,145.19830558936818,146.47938274547923,144.29879362479156,142.715796935584,148.0612164140043,150.7798897020189,148.9754366788073,145.56321635752332,158.34024183826546,159.04584156245983,159.20412652220128,170.73463929659533,176.59790288007213,176.51571484213045,180.02501610415686,170.6377258155513,167.1088762518494
608,2021-11-17 01:13:35+00:00,170.5977598196193,152.20201566279584,147.6659202202003,148.80720789355615,155.9442948372015,163.12786572496472,162.53535344440576,160.5824407927073,164.4853004425443,166.58865492474766,167.43868961220426,169.48897402895003,171.61372148906582,178.88354130712352,186.27296770563515,187.98489233263982,195.9684065118569,189.30370289825,188.88387721710578,197.3818252521397,189.45794772760888,187.9112436612268
609,2021-12-04 00:04:20+00:00,,,,,,,,,,,,,,,,,159.51393059226996,174.0982663063645,169.11280322251338,170.32654516447303,177.50394519043383,169.6758767996056
610,2021-12-04 01:14:38+00:00,147.24594920694673,132.62192100980303,135.9885144070522,142.36032191176423,152.7569001497187,146.93055288230394,147.29442822267998,143.3917469691075,139.78788447395175,139.6897459143355,142.92518721266987,147.31918571242295,150.63815824017811,149.6033440872388,155.56475874285474,159.59412931684372,166.60246518462742,168.94710595602365,171.61772059206652,174.54938125138128,164.06509429087782,163.50959706020612
611,2021-12-05 01:08:25+00:00,149.98076425748113,140.4297213499578,136.44157019334511,148.51738410919427,154.51519485980901,156.58509053539893,155.75341997278213,151.75084926648887,155.77315904780525,155.1623842781442,154.86557370105382,153.95320597047981,153.3904254706917,151.7823620378042,159.38265685637234,167.43511405688213,171.89895607593235,175.33503618808203,176.75920736488564,180.79732165654718,171.75890942196756,173.602596861644
612,2021-12-12 01:14:35+00:00,,,,,,152.56199297628712,150.93516742934293,150.92100474348615,146.02020397870635,147.647454814909,150.0876400169994,150.4744693962024,151.4268700104248,152.20183134857916,158.9449915864863,161.90149394146027,168.39114742394983,173.2745168944728,172.15916947156532,178.4474595924449,166.5050777327094,165.45497514987704
613,2021-12-20 00:02:48+00:00,165.92295117096185,156.39902014696813,154.9833806260215,,,,,,167.5074442783241,,,,159.0203616688157,165.67327614598508,173.48558776571562,179.49262276396817,187.5853162948431,175.87686032181372,174.82784567749925,180.35953473575856,182.19139094224147,181.46992214067623
614,2021-12-28 01:14:30+00:00,,,,,,,,,,,,,,,,,,,,,,
615,2021-12-28 23:55:43+00:00,,,,,,,,,,,,,,,,,,,,,,
616,2022-01-05 01:14:30+00:00,,,,,,,,,,,,,,,,,,,,,,
617,2022-01-06 01:08:18+00:00,,,,,,,,,,,,,,,,,,,,,,
618,2022-01-22 01:08:14+00:00,,,,,,,,,,,,,,,,,,,,,,
619,2022-01-30 01:08:19+00:00,,,,,,,,,,,,,,,,,,,,,,
620,2022-02-07 01:08:10+00:00,,,,,,,,,,,,,,,,,,,,,,
621,2022-02-15 01:08:15+00:00,,,,,,,,,,,,,,,,,,,,,,
622,2022-03-10 01:14:16+00:00,161.91129727462706,151.44613651571055,154.1592267410515,154.0025397731926,156.3856693806769,,,,,,,143.0923283015664,139.9704421710446,142.65945196650972,144.58894128843744,147.62762974514015,146.9000314503669,143.2839721649854,153.38523094443195,163.30702072029223,159.39073343150056,156.4730186490722
623,2022-03-18 01:14:08+00:00,145.2694665019028,140.2085747774017,140.9017517855986,146.09787444680285,144.3491593331658,148.4846966987727,143.04147987882212,141.90331631449746,140.5594996301718,137.84687160272355,137.4225947854947,134.77028068680752,132.01938842219494,132.98993536069213,134.15327169418174,135.0550136913515,141.28334932394054,141.27676638858293,147.95057530725563,157.47422547928184,151.84973503987916,150.8218488779147
624,2022-04-03 01:13:58+00:00,142.48001732483633,138.02440869458275,143.48024196509425,143.2090829761297,146.97957488623447,152.6937211149981,146.96177243141892,141.53944127797934,143.25628996247764,142.4281296047421,139.56248365189774,135.67384245738123,132.24498333494267,135.10732694487132,134.16451141856655,140.65317338014844,138.8658184357036,140.49557853798171,149.24018385084582,160.64501671990823,158.12710841552428,151.98347882626877
625,2022-04-04 01:08:00+00:00,154.41829207138173,139.889902430489,147.6112215975125,150.5320195870463,157.60494460741552,153.142418136302,153.99821950449706,150.01490078770595,144.0434681925616,141.6610815375608,141.876896149763,141.0847386417976,134.04785733674828,134.66398525675845,139.41584811038445,143.23752298558563,143.2762476885184,141.75120488491294,152.45125856827337,166.1101257495969,168.49800479711544,156.355605914391
626,2022-04-11 01:14:07+00:00,131.24729201405805,123.29477958240237,128.65397427248823,134.3401011215309,135.7463926737283,139.54132012769358,138.5081042074978,136.84410707172657,130.23228842295507,130.0585108591822,128.18882840537654,123.91088393486878,124.84755865369068,123.86349802826219,124.37561099599128,124.16060953475065,128.114296218488,135.69160760653375,134.43673355864644,146.92643469675158,149.39842600994416,150.92946081503788
627,2022-04-12 01:07:52+00:00,135.39552899402,131.86017247647538,131.67673742564756,134.30617277591938,137.8098964348362,143.5286150071187,143.78147069510214,140.75776969293602,135.12228198517352,130.94566408343093,132.15398641899765,128.3144062175952,125.98190755639376,126.20880234035027,126.23883473386425,128.6657751827083,130.69993512700694,137.54155283767244,135.6243922832608,152.3253260194273,153.41346257126864,154.29497371033287
628,2022-04-19 01:14:03+00:00,131.8417220450934,132.6731464634024,135.36521408776778,135.44597494359843,144.15387641011225,143.74029627518271,137.5332267503543,139.00572108637124,138.07372375784297,134.49372307497026,135.10555390172055,131.81566652109427,128.92077274503566,129.23352510989997,130.00614794953174,132.1343819050389,140.32715419633436,139.5163461437682,134.49084550048087,154.59785512786937,150.9945759756817,147.68575670819322
629,2022-04-20 01:07:50+00:00,133.6781002302411,131.60520527634372,134.23174847286117,134.56730189345862,139.83619878925364,143.32070386683066,140.21635478478092,139.5549613407915,137.6261808319321,135.65966346080157,134.3329762598204,130.63119581796354,129.772232325864,126.38625192242114,128.8599060875142,133.44753751325624,138.59616590543627,137.2621022333809,137.56803889915437,157.43036335373034,151.4303234785472,149.29643265675756
630,2022-04-27 01:13:59+00:00,126.8044297656029,119.74654505153914,125.0327067198757,129.26807619675247,132.28224698739163,137.1496819577652,135.54420568637977,129.04152989826318,126.03835685172457,121.21316233694056,125.19229709574492,121.37709903167686,112.69384567192907,114.9232131279524,119.28425525833568,123.1533614229083,128.7132476541362,123.84694219018911,121.13414737071469,145.06787068648373,141.15213588346035,130.4522607822411
631,2022-04-28 01:07:48+00:00,129.07266956041204,119.32848830905863,131.74367392850962,128.90794240709022,134.98462763731825,136.77879294012337,134.03356899874788,134.47948065231657,130.03028956112686,125.89670112923248,124.17571560657198,120.16241672048562,119.37980470163724,123.77182502178772,124.28995479791371,126.52027887741012,130.25721146831955,134.55567148541195,130.99892582533914,151.10227790994685,150.7384162105918,143.11812459694394
632,2022-05-05 01:14:04+00:00,133.93767648501134,123.18036402454528,132.65182461544973,133.29408320204988,137.74324827269425,141.22096912072462,136.59931060662987,131.57291037965393,127.89170995750801,125.03887898597522,130.0320648422882,128.8162007346761,125.54747573059306,123.89988750342506,124.1084328979132,131.044244086383,136.57150851338187,139.4508644926443,132.75370607247604,156.4521746339684,147.55110505402976,147.20753717316487
633,2022-05-06 01:07:45+00:00,141.07748804324189,140.0223105577753,143.0684365546122,142.21534482349097,148.64376906306825,151.40344084339665,147.41553321554915,144.0225150812316,140.97978391970568,140.9234612337327,138.0527271509197,134.77562145614675,132.7860282766567,136.31236999156778,136.6642593135742,142.86769190851237,146.1550131230736,146.5877149303197,147.40393968337503,163.65600181064502,155.74895304150724,153.42941517342163
634,2022-05-21 01:14:10+00:00,145.41488739838297,135.79658196261346,141.96625627623405,141.53678078565522,141.9880729764008,147.1435965462931,146.4299154271148,144.79168761208385,139.93166033980245,138.78737555474532,138.27746833632472,135.0430941790789,133.66309552463755,136.16229224716838,133.28360366520627,135.58761589455216,141.13900101717954,146.02641815573654,144.77904848922236,162.44272156089727,154.18477476075822,153.17788781626274
635,2022-06-22 01:14:27+00:00,132.19613250373732,129.34954091844705,129.2372729847014,135.43729800710813,144.46900359359998,148.80157432851084,143.37420826096516,137.20233900252381,134.49849161807882,136.9084056264453,136.4187426871153,132.9339848224895,132.10471427774684,127.48963524106088,130.03016183384307,132.9329592184137,140.26875544921853,145.69321439398172,146.04086970988897,157.4409138638027,154.50514728290577,154.27878317110785
636,2022-07-25 01:08:01+00:00,137.44424242135455,124.24619278839248,128.22779499113372,138.9268897129963,148.47678296855963,154.94673302827206,149.48780384982607,143.09417396413392,147.1057860097094,142.36863175394024,142.33143105709766,138.63209488341917,135.56230541369783,138.248622214368,143.81414476959966,144.1428393970874,158.45657653259215,173.2090981501068,168.81277306399812,170.39552597123503,160.5120798075459,162.32562445161233
637,2022-08-17 01:14:26+00:00,126.5752463503525,117.95622612227007,123.14790572410787,130.3548527173636,136.91116083958212,140.88247482503849,136.23916915196196,136.15293625282013,133.99281282650315,135.32372958453078,133.9483779229254,133.70354369553738,133.7363382853961,129.83611840931513,133.796303155558,139.72722495135875,152.4717428513092,164.41713813781624,164.83021946071904,162.58655159815578,150.97183528002455,154.02009956817278
638,2022-08-25 01:14:46+00:00,123.7828400214874,126.8465415481177,130.99490154412337,127.04569473533952,133.02113045328468,136.88160158182305,134.35893132222012,144.28660693759878,135.8758338629558,133.44537479633598,138.2997694438133,136.00307237762507,142.16816638629825,134.84258902062183,140.66672506154507,138.42103755349515,157.83375618670576,168.8512369282274,173.1844646904446,165.9354473009074,154.97428924080617,159.2571977547451
639,2022-09-02 01:14:28+00:00,121.95218558507761,117.61781588627818,119.50097163382254,123.60129295269276,129.98723547531213,136.08955422022376,135.82905061080126,128.3857861606884,130.49057414128623,133.14446582131325,130.0201364832268,132.63056944295184,127.78978585810256,136.26598503885597,135.89334172957058,139.01534552144508,142.90801580596016,161.01557475286668,163.55163580483608,164.509622357338,153.50091640182185,154.77339850591844
640,2022-09-10 01:14:50+00:00,132.07159242101474,128.3526154349027,130.7693669206783,135.37067962297058,144.040468215482,152.2040125543557,145.7383412549887,147.69607661607628,145.85745316109728,143.25460372035877,143.73031966470762,145.94587257327186,142.50661206654175,143.62566433581307,146.47877104259402,148.50392293748692,167.21697241568677,175.40224447904185,182.05828447619703,177.7776227132328,172.77009926721104,172.9088798764365
641,2022-09-11 01:08:18+00:00,139.193892334523,128.24029971238363,136.2695077852449,136.347715398455,146.54734713090667,149.13059023181626,147.8601169704473,146.16562005917484,144.378711521453,144.63031785100915,146.54324688920292,141.6839776134206,145.63706913112887,144.936338221799,147.18966234314675,150.30019597786512,166.72113374944837,177.3444016906428,182.2854268582287,179.30321200355172,169.51985731133303,172.09883679741029
642,2022-09-26 01:14:53+00:00,134.10498527469147,120.23177802781005,121.76487875181613,133.21980300631614,142.0439549308418,144.34942231769398,143.8406668290461,141.50049875047515,141.34443138212043,141.01942323376477,138.8404027732986,137.32514443833935,138.14767355036165,140.08075856910287,147.11471422486386,153.68654505645912,171.19446887485267,179.24666489777871,178.3077604297235,,,
643,2022-09-27 01:08:24+00:00,,98.22266168521553,115.27051722954835,125.70390431529425,125.25224960666542,126.24984250632737,,,,,121.55321354679126,128.72365127557404,124.77989104829153,128.6048570963598,132.33880954306719,140.92367164734887,155.98392121387332,153.52621987988456,139.9778752657687,,,
644,2022-10-13 01:08:28+00:00,150.91736518084025,141.67444638875708,136.77556028639984,140.1938170176577,152.6117112530277,154.0832182413109,152.65902900810346,150.88730568603137,153.64985184324567,149.64351125971677,150.28992769413722,149.48047818139085,152.35789631757268,150.1616272741507,153.19023471175404,158.06023226762176,169.17652818614772,173.98883118538646,177.8633026059951,180.41843216161823,171.4493377614319,172.5440291470983
645,2022-10-20 01:14:41+00:00,137.93512520020624,139.02766617773833,135.22977261597015,139.29816345137837,147.64908996490888,152.6073922704944,150.4044112630044,149.3094515751399,148.0092699886602,147.8292959951576,146.4835329444187,146.10407073643012,152.97784508471838,150.6938038516445,153.80042364496563,156.9445293463861,167.48324321982312,170.37847037035465,174.50943321863605,178.95058673168936,177.15230396213155,165.7809865224762
646,2022-10-21 01:08:38+00:00,,,,,,,,144.17715306894402,142.2337292265203,140.03100625419975,139.65541360176357,139.84385874723853,141.17482689843413,141.3695886081128,146.3000695582101,152.65454823542058,160.8545646528334,163.584680979271,165.70402931626327,171.253159419144,158.38962496036186,159.75982460308325
647,2022-10-29 01:08:29+00:00,136.74136836196374,137.72297864450707,135.20288392624366,137.2305044487783,142.22200607097446,148.60214258946456,150.78506273896102,149.884513709454,145.73646172398102,144.10349937152932,143.13252481403296,142.39489536119896,139.2490781790548,143.21654119818535,147.35915835039157,154.75988610230118,161.07314177798813,169.9507138744055,165.93030916443976,174.50162094254313,161.6906749365391,161.75509156336585
648,2022-11-06 01:08:41+00:00,146.66671487345616,145.58356710221761,143.71546648089773,147.21839449770718,150.1014824362561,160.5858700670938,155.68835449856266,156.17084193280192,149.05989991655147,152.1464512495187,153.50651185888577,153.98243012874718,155.45839175532691,156.51089440142388,157.518297648046,165.3320239403127,172.41933402060408,181.73871143537852,183.25979264425445,183.52474870595188,176.1673399189489,177.98616625493014
649,2022-11-14 01:08:31+00:00,146.90313766294673,143.97440223201514,142.50492146751074,145.43546859296853,152.25255790347185,153.43033182198516,158.00742546726693,154.78739018176205,150.42987370244273,153.6207046184027,156.69576047487763,147.5970855316266,152.24629829292778,153.4344286131014,156.59916760998175,162.74825463975628,171.91827778362014,171.28841063747365,169.94357255130495,178.58194935572294,171.90998557616845,174.77175389633558
650,2022-11-22 01:08:35+00:00,137.70187469565928,136.58456047633723,132.5955066203385,133.78776509066705,140.10313871215928,146.86181949149122,144.097312347143,148.9502134261022,149.08891015457894,147.22268882265962,145.9748275626119,142.83185675028838,142.66771119740324,148.3021181380608,149.36976700577253,148.60613794657442,157.35065101961385,166.61092688216812,164.30520638985192,173.96139024079895,162.49599112360437,161.11337623637854
651,2023-01-08 01:14:41+00:00,166.53147928333604,158.1465030750302,154.98252302721897,157.19072411683965,162.02560123570493,158.31873689760394,159.72960537123174,168.39871444662742,159.75273177829473,148.42620161771325,148.51980116136775,159.80426485923195,157.77540273558301,154.62976681791915,167.76385527355924,173.6898233669406,169.16389431265006,157.35454003936948,156.8154893328067,170.58379031572903,166.22347223614653,163.72477571094066
652,2023-02-26 01:08:06+00:00,,,,,,,,,,,,,,,,,,,,,,
653,2023-03-05 01:14:16+00:00,151.49874144879254,145.96815460120018,143.6833293546551,145.34198340157974,150.04069419045706,153.3085523891848,152.62062465080012,146.54506169329008,145.21399368626498,143.49825537323656,143.40941298247665,146.96979729140935,146.648420778638,146.69105495224673,151.20134915737557,154.40226940307087,152.46608506642593,146.37254554373737,148.9969072977877,162.64551416635715,159.57882575105458,156.88999487045555
654,2023-03-21 01:14:07+00:00,138.75527859410764,127.91653644235882,134.98873002024013,134.8451838293501,144.231985467401,148.75859200119444,144.5124991483977,143.6279156094698,138.14327646626145,131.31286603048596,136.2766574973647,137.45436296443003,136.58091589380868,137.03483962148246,132.2774688325416,141.36627178023258,145.64373936195403,138.87053931621355,136.91987356629548,153.24301847476562,154.10482672265985,151.15482758192073
655,2023-03-22 01:08:09+00:00,137.35606364995868,136.59066182998055,132.35234713226146,134.8792810854616,140.636550301629,144.99062283802672,144.9780094014361,143.22630394287003,135.20489888003362,132.02532278204038,133.7553371341973,139.72490773755445,138.4185417054261,134.16407308386061,136.65909870417843,143.75792582634068,146.00465783284105,140.53629511439044,133.45540700598173,153.32553321497264,153.14822363431503,149.88090399060985
656,2023-03-29 01:14:11+00:00,143.3239564456314,135.68056126720373,138.85573449574633,144.58950385706092,150.53868339171564,151.47642322026024,149.9769258849533,148.09643821785733,139.80487573023407,138.9094764643358,139.3329840492172,141.58211152497572,139.66044356222642,135.61608153783197,139.69731681483788,148.9652583138409,147.7228689049384,144.09584423353417,140.4687415005596,156.23562879256582,155.99101625473966,150.54866043639427
657,2023-03-30 01:07:51+00:00,141.77443229554723,133.48982329938036,139.73192051153018,138.94230495353742,150.87759113535455,151.22972188397077,153.023951682594,143.99595797427622,141.40670741471132,137.40720829780196,138.18176611675432,141.02592449526784,139.66901708911854,134.0731074599187,137.12149718272565,146.42759263623162,147.3278663854357,143.58708029976788,137.64851951771405,154.0073678801477,156.47853856462817,151.90907828692684
658,2023-04-23 01:07:53+00:00,134.60137332323467,128.6258599141131,131.60516598538726,135.9520767867597,139.66823640023418,143.3529209862472,140.67126634653937,137.50857382029585,136.17565588402735,137.1163133922394,135.11390910270887,137.5083538341419,137.21925497708366,133.29713284253472,137.50178336981753,141.12492331442587,144.03004243168087,146.4332723688658,148.76329935787882,159.68761720450124,157.21632962916743,151.39797609340349
659,2023-05-01 01:07:32+00:00,128.380399264404,129.05376425428597,127.91312221204926,130.0597401048995,144.9798123208422,146.95155201170303,135.12782945601947,128.04502736403123,134.58657492599886,134.18961581297697,129.2993794696359,123.1847074730642,128.15985426877424,126.85363255366401,123.16123066121631,129.48841237032795,134.5305574584681,138.01185658313454,133.07568256939678,146.75675608834715,144.34280955267332,140.90172259966724
660,2023-05-25 01:07:31+00:00,125.08013508401697,120.97359141708093,124.855987298463,131.48217904131002,136.05440763276988,138.18366211263955,138.75196541182927,133.01904086047315,128.44853783836044,133.51512426081968,134.34877467542086,134.1181849852235,129.90377989098724,135.69157135711475,126.88548907401149,125.7392219590374,135.1045942030164,140.62906041529214,142.7914299017018,154.0482373418376,149.61904673489727,148.73788229051826
661,2023-06-01 01:13:42+00:00,145.0194797383249,137.36502143224874,135.7080620936322,133.18611937037682,143.10078017760858,152.51218583111444,146.13830193357575,145.40495000077357,137.26049013975674,135.86669199759473,135.09819064440157,137.8094878929867,134.74830891452999,136.24750193371645,127.1840907070391,138.15432492154505,149.48697032627118,156.19451799514908,151.65604908344895,162.88078091655538,153.20743170886183,152.50942299196188
662,2023-06-18 01:07:31+00:00,136.23441656891407,122.67453057971599,127.38864163638658,132.13202198536044,139.42822738183784,143.37277451500222,139.2505867109036,139.48476411430104,136.5660020738865,128.92166056347477,129.20758315279153,140.300390455611,126.91775439763492,135.57469204282455,128.36760334639467,129.72421675106418,146.05197663098863,150.41141453039927,142.9104427005977,156.82757057487387,149.55901151073033,147.3497449022099
663,2023-06-25 01:13:44+00:00,134.23239313777054,123.23320047941299,131.56116873111156,137.8978120513432,142.6234851883782,146.21248848201031,140.73592604279432,141.07909222394156,137.37958638804253,134.75335792158495,135.23294089386798,135.28932457274198,131.4783041476432,135.12950867032745,128.45352879147418,132.79328034701163,144.27830732635175,150.32624318446474,140.58473532091358,153.91202660479607,145.38056388343648,146.20742936916085
664,2023-07-04 01:07:41+00:00,133.35788602021066,128.54285775912834,134.22917976584196,143.71893278369998,152.40488838331905,155.71787429380973,151.8662091750841,150.5171701282427,147.69510158566112,147.318448887568,148.5916946609266,144.4114858435152,142.65354705668756,146.60024989098451,141.75887738495524,145.44278802004928,158.189015585446,164.04622510454953,163.0979703868144,164.71137690142334,158.37897782880754,152.8450941648489
665,2023-07-20 01:07:45+00:00,150.106305774891,135.9660308774353,142.37443954728894,145.57172109219937,160.37052149266668,158.68515873955457,159.60739978656486,151.38847165624952,150.73837820624956,147.6961937829509,148.49571715835057,147.09673242931984,144.7046331282065,146.25578403628717,146.17457978933075,149.7962682191528,155.25109724330204,164.36737845071644,164.189163787192,164.62017919138555,149.35983134302782,152.29894404030205
666,2023-07-27 01:14:01+00:00,142.67818047668896,133.1637356385723,133.2030075790541,140.61380219052938,147.84694054828668,151.6508743522387,146.97743877740976,143.0218197979965,142.28985337333333,140.12226322622283,140.31912013018948,140.7441557400079,137.55504505880623,141.73942271591133,143.40093676703276,144.48638955179536,149.44458836581342,158.4034399549678,156.2653906337183,164.91892633044813,150.53799819028097,151.8162726546673
667,2023-07-28 01:07:41+00:00,140.13526096990864,129.6016993727292,126.41855825281237,134.7343976864491,146.22720406664374,150.91092451219708,142.77481425383036,140.07426591128456,144.77520098644862,141.96551405572185,140.74404757201575,136.57502731673867,132.71622591227606,131.96117030247842,137.66017283935673,139.86247248220906,148.42059376778204,156.2825169807853,154.58602334481247,159.10533499213946,152.23431134551527,150.89600954380893
668,2023-08-04 01:13:58+00:00,136.73719758302363,122.5930378362461,125.92485447382225,138.23968725605118,144.63636680603796,147.48367395823763,144.0627137031882,142.98055111673196,144.18042790637625,142.1360578421599,144.39499324247225,143.18019077228598,140.49791599227476,141.13176930471,145.85060642181193,147.57836249884292,150.5451619150955,162.9940723104099,159.09309300731698,161.20723320111267,144.99759834788927,143.21051440749565
669,2023-08-12 01:14:06+00:00,125.86540625992684,119.72328705196341,125.41118356653564,145.10872456155022,147.88659939726674,147.97793148041544,147.60691853630317,144.62898735656518,137.36708874991606,139.11468935000326,140.10995565260353,138.1167391640445,133.97229789893,132.38850374852163,132.28796251391253,140.54827860079146,145.4618674865467,149.87533384325465,155.746300377127,157.89089207718953,148.35972374807577,150.48706170869684
670,2023-08-21 01:08:01+00:00,148.13533146142547,142.60067676693703,134.5656886710458,142.53615868792622,152.70815033180224,154.62644404159704,150.24555782215052,149.36219649204858,147.3250432488428,145.3280350554511,148.93864328136107,139.0346748229699,131.16382161015017,149.21558046795084,139.6211496148473,137.74916213586835,147.9810706562593,157.59875334408545,155.48718289536455,160.48579107287273,149.71450536755978,149.5248636925319
671,2023-09-29 01:14:21+00:00,137.6580942458753,132.10187416172835,137.32359660821885,147.80452354814994,156.9816711662947,155.5363821125188,156.61659732821084,157.47411033028,157.21769161112448,156.67389981629765,154.7065591787803,150.30623028885068,149.12841916554774,151.27576447489486,145.31004613548572,153.07384127391245,161.61823930688954,165.7662653107295,163.15103206698097,160.7332747085927,152.83332456696343,150.9646822256884
672,2023-10-08 01:08:11+00:00,151.23201968518293,143.2504968346378,143.90450963597263,151.14067244699382,158.4198311153059,162.05915819752968,155.5757027934311,157.1786251786279,151.8394975677624,150.80698744370358,150.89103668689734,152.35175526654118,150.58681312180693,150.0600070155566,149.9974336697788,152.1854281502909,157.6748357177694,169.97813973189068,165.71418159981124,164.50748266117338,159.0928542483178,157.4025187815877
673,2023-10-16 01:08:17+00:00,131.00439646618995,131.17318003724444,136.5167379513857,139.89387635224662,152.18789243319574,156.26387329302082,156.1418065125313,144.82532416313387,148.65485417582983,145.62624249634555,145.6665943202698,140.14414433018123,138.61645881977975,138.35480213203542,140.9436145313068,142.61496408199008,149.29482638758606,162.47205389638293,159.46493743772237,156.96170286251112,153.1345131029702,148.07178992309866
674,2023-10-23 01:14:28+00:00,146.07371016054347,139.94101231643023,138.11114605802155,146.7032384575854,155.14103145618887,157.78342824296794,157.43992154338738,154.7727580345027,151.28033904344113,151.53396334121075,148.41617521990491,149.49633405039893,144.99250943290676,141.20969954672,146.8989567315556,151.66773971774376,157.9512093887196,164.12344857348572,159.7027030259819,165.5627237887994,158.0470011594373,151.87313247068153
675,2023-10-24 01:08:14+00:00,154.0820257932175,147.14036982727387,151.95198798299495,154.03861876939152,165.6940244297342,168.3073289732146,164.15759661322787,161.04531531752514,158.92145836897268,157.30557974436496,159.9886414488049,159.48683801006615,155.62365258138664,152.9033954928489,150.96365566641322,160.70078466553971,170.31480485426647,172.47975247415621,165.4565823623813,172.0060613901304,160.15125545218942,162.990456031286
