,dates,aus0278-0000,aus0278-0001,aus0278-0002,aus0278-0003
1185,2023-02-02 23:44:53+00:00,222.0612132083621,223.95486663963405,222.32808289957782,217.59426447372834
1186,2023-02-09 23:51:01+00:00,224.94932059195537,226.4013272411708,224.4714283825936,222.53981181580434
1187,2023-02-17 23:51:06+00:00,223.25609792833194,231.25403275403963,224.4504057545425,228.25377110954685
1188,2023-02-18 23:44:42+00:00,219.51854579783915,220.30644684527473,221.792871924442,225.28859375913092
1189,2023-03-05 23:50:54+00:00,224.7014223667461,225.6868066950554,227.81248074632546,220.23960594780385
1190,2023-03-06 23:44:31+00:00,221.85177984768464,225.02234299892112,224.60040006495,217.6624222677253
1191,2023-03-14 23:44:40+00:00,220.55215008258193,228.0597880170838,232.9378201712429,224.0609507162131
1192,2023-03-21 23:50:48+00:00,210.58491203763325,222.47612670428575,220.90110209104824,209.44051642520984
1193,2023-03-29 23:50:29+00:00,215.3215279178715,224.3516161408469,228.93192571310627,220.84818188006292
1194,2023-03-30 23:44:28+00:00,209.67876834076787,217.067918930433,219.4662964637776,210.5916391070449
1195,2023-04-14 23:50:14+00:00,212.21596943584984,221.63669510085447,226.40219353122302,213.315859632383
1196,2023-04-30 23:50:10+00:00,211.07390461067806,222.86119055441512,217.09765415812097,218.5823626410697
1197,2023-05-01 23:44:13+00:00,213.45481244798327,215.51257972847972,215.85845305356156,208.50355488769378
1198,2023-05-08 23:50:20+00:00,193.7591361528105,210.96203473386336,213.01799570566592,202.37291722609046
1199,2023-05-09 23:43:51+00:00,200.64011662723183,214.56430804826948,213.64576689768347,208.96848746798952
1200,2023-05-16 23:49:57+00:00,212.45837419700374,214.34359112210439,214.8052889516725,211.2186931133853
1201,2023-06-09 23:50:05+00:00,211.26011160663697,223.0034459607521,224.90486154714256,219.11364806672546
1202,2023-06-17 23:50:10+00:00,223.2672198898842,232.63484033265843,234.42077696494167,228.27624815184026
1203,2023-06-18 23:43:50+00:00,220.47030571669126,231.86047741754442,232.55573222294854,230.11984907074304
1204,2023-06-25 23:50:01+00:00,218.61650021246896,230.45491624671925,230.09609219759014,225.98209340416074
1205,2023-07-11 23:50:17+00:00,212.74105202120705,223.68013246035116,227.2560346917626,225.9774959934511
1206,2023-07-12 23:44:13+00:00,213.67414022006798,223.9217117086938,230.4875938891101,225.0373585063952
1207,2023-07-28 23:44:19+00:00,219.88401793470854,223.33263020591912,227.9468752650613,222.78406242358878
1208,2023-08-05 23:44:16+00:00,218.1382778413685,227.0236807524849,228.28171914720812,228.48133491942778
1209,2023-08-12 23:50:28+00:00,215.44272131430867,220.9926341201106,223.9677249289504,221.6904186353899
1210,2023-08-20 23:50:40+00:00,210.14155900563227,218.99303707250957,226.0131551559767,209.78093430216333
1211,2023-08-28 23:50:37+00:00,220.91693042742943,225.7306527821178,233.6745591172924,222.87955717556716
1212,2023-08-29 23:44:31+00:00,217.02764363552302,223.73971475247674,232.8621103666947,229.23229147006694
1213,2023-09-05 23:50:39+00:00,222.57328126122013,228.57304970735248,230.59446696617783,223.37032352554942
1214,2023-09-06 23:44:31+00:00,223.6893142976592,231.25340043715133,232.82861728384188,224.19179167815153
1215,2023-09-13 23:50:46+00:00,221.7612111088643,230.36690732964075,230.03131400863847,224.65045091792803
1216,2023-09-21 23:50:45+00:00,222.8295106967466,228.87931598180134,232.43916379577317,224.05137967608152
1217,2023-09-29 23:50:43+00:00,224.01605339632516,231.22254940587487,237.18401993560994,225.15225086683932
1218,2023-09-30 23:44:38+00:00,227.3074094292321,225.75108280461262,232.47881863448222,221.72778443722223
1219,2023-10-07 23:50:50+00:00,216.99275063774604,227.4359932856632,228.5272278241311,219.12043098494905
1220,2023-10-08 23:44:39+00:00,217.50320139091025,223.7727009249834,227.16060822978832,221.5206702120048
1221,2023-10-23 23:50:52+00:00,,,,
1222,2023-10-31 23:50:50+00:00,207.9968859191042,209.59535094521414,215.94113915749614,207.01212628587461
1223,2023-11-01 23:44:43+00:00,,,,211.42401887328262
1224,2023-11-09 23:44:41+00:00,226.2474795636911,232.20035666263732,233.20673675749967,222.3117999343449
1225,2023-11-16 23:50:53+00:00,214.43438790090153,218.5525873478269,217.00551882885784,214.02193505856428
1226,2023-11-17 23:44:44+00:00,224.52935829461921,226.3122225503077,226.15885737701092,220.89742133385872
1227,2023-12-10 23:50:50+00:00,220.98147016708973,228.77157338890802,224.71126195322032,224.79736984910392
1228,2023-12-27 23:44:50+00:00,224.5150340698436,230.54732983466027,232.96541858223947,222.24938959362964
1229,2024-01-11 23:50:49+00:00,224.51304949747885,231.9441870772177,228.000831304072,230.08411957240799
1230,2024-01-19 23:50:57+00:00,211.69002920555423,217.57391901931445,229.99777391606509,225.9861379676485
1231,2024-01-20 23:44:36+00:00,227.1420421542312,232.47868511004594,232.4346082973178,225.4796551225516
1232,2024-01-28 23:44:47+00:00,232.59591434831404,233.73840502262962,237.78609071303,224.53086653685267
1233,2024-02-12 23:50:47+00:00,230.91546712223447,239.34532477545466,235.8324106633113,230.6882457141393
1234,2024-02-21 23:44:34+00:00,229.89752221324883,232.69937811748278,236.10029718036458,227.90556219957762
1235,2024-03-07 23:50:53+00:00,220.24186783259245,226.33092503152898,225.0036891741773,219.7294336065142
1236,2024-03-08 23:44:22+00:00,222.0613101046584,229.74298299486992,230.92576712360162,220.00300442935514
1237,2024-03-23 23:50:48+00:00,223.14917252411058,228.25554692823658,227.20479390846674,225.1127292233798
1238,2024-03-24 23:44:10+00:00,218.69499084849386,226.1770980962466,226.88305967803706,220.76170961374635
1239,2024-03-31 23:50:18+00:00,218.51702812200986,225.63974708679444,228.71432748157804,221.64026747590822
1240,2024-04-09 23:44:06+00:00,207.54044390688145,218.73810211379785,216.39369809934604,206.02029927610423
1241,2024-04-17 23:44:20+00:00,217.13423378044394,222.37185883676247,231.28218500143254,219.69136081592677
1242,2024-04-24 23:50:19+00:00,214.3297453645003,221.1764829168781,225.85101872805674,215.19384307185825
1243,2024-04-25 23:43:57+00:00,204.8178967257372,214.96729841459128,221.5157785524468,205.7045935101425
1244,2024-05-18 23:49:48+00:00,209.15226120241397,219.60955546066563,225.7733508264196,214.1451400923604
1245,2024-05-19 23:43:59+00:00,202.43897501595336,217.17090080164732,218.04201177593447,209.2458510856583
1246,2024-05-26 23:50:05+00:00,214.61193373178602,223.9655138980704,228.18345521573607,220.21606298269813
1247,2024-05-27 23:43:33+00:00,219.07893205114155,224.49617989502823,230.09306637124206,222.60081070495187
1248,2024-06-03 23:49:46+00:00,202.49683130229522,214.40688202773686,216.6897821791634,214.35013814011702
1249,2024-06-12 23:43:35+00:00,211.2660246974559,217.4416666048771,217.43297535797063,207.20954461664718
1250,2024-06-19 23:49:54+00:00,199.75061893255315,215.4674571384222,215.97170006476335,210.0603039173502
1251,2024-06-27 23:49:46+00:00,213.87565761623398,218.1524233639486,218.6581834447166,216.07610129767173
1252,2024-07-13 23:50:07+00:00,212.91213824608107,219.84590629507022,216.79192895831346,214.08582824101023
1253,2024-07-14 23:43:59+00:00,206.48996403011554,217.39903582687668,214.06868632264866,212.8479093422698
1254,2024-07-22 23:43:57+00:00,219.79867435227405,223.03711364852563,220.3445314848978,228.47384719339271
1255,2024-07-29 23:50:10+00:00,196.42585589980774,210.42022894848643,210.19612052140846,198.4130559578486
1256,2024-08-06 23:50:14+00:00,213.61450129198167,224.35826869398406,219.06123823984043,228.82934730531912
1257,2024-08-07 23:44:01+00:00,210.86800738073453,225.67132567527946,219.37325799118753,226.06949755902932
1258,2024-08-15 23:44:12+00:00,213.80189352416264,219.25911962597146,212.64560519772425,220.28217428542408
1259,2024-08-22 23:50:27+00:00,,,,
1260,2024-08-23 23:44:16+00:00,219.44942942739365,225.54891107661643,221.72345221418692,229.3364958289638
1261,2024-08-30 23:50:28+00:00,210.42816302729486,220.58929633318616,217.56901079039085,228.06468802353794
1262,2024-08-31 23:44:20+00:00,210.68150486821497,218.93975604927957,216.22321285171148,223.3445651426595
1263,2024-09-07 23:50:36+00:00,211.63623144581177,219.93907032526943,217.52111616663234,223.6140102370688
1264,2024-09-08 23:44:17+00:00,219.39554854386589,223.06601685659433,221.44589637578815,227.72212859087972
1265,2024-09-15 23:50:32+00:00,206.99860848365958,219.34953742561405,211.21659572168784,211.35810321703104
1266,2024-09-16 23:44:26+00:00,202.60501171004023,213.41850583629653,206.91815421102757,210.8569257025289
1267,2024-10-01 23:50:37+00:00,200.83222367414854,214.05895283710603,203.52910946972125,213.80676199168914
1268,2024-10-09 23:50:38+00:00,217.33992128000403,224.98105065119557,218.0156546320484,222.58973106091406
1269,2024-10-10 23:44:27+00:00,218.34618770766693,227.01208184668218,213.15998873643218,224.38285285230168
1270,2024-10-25 23:50:44+00:00,214.4947653305022,222.05245701562728,214.02453744933152,203.0713150663191
1271,2024-12-12 23:50:41+00:00,210.28668987305235,216.14183274067076,216.85343997640894,210.94122453946267
1272,2024-12-20 23:50:52+00:00,218.6263931000531,218.40713250523822,217.0431025782134,205.2173720591793
1273,2024-12-29 23:44:39+00:00,221.43639947244336,217.88949717504258,215.73661182579556,213.6486117347042
1274,2025-01-05 23:50:48+00:00,219.95447485485403,230.60312293757954,223.2134984677965,220.889562533275
1275,2025-01-13 23:50:47+00:00,222.06583387331278,221.73496039234266,218.99838324918466,216.71249707016648
1276,2025-01-14 23:44:42+00:00,227.27341937745192,226.42178830357517,216.12532200560824,215.8594419655011
1277,2025-02-15 23:44:42+00:00,217.74341031693803,220.72073766635037,217.11956926345007,213.36059764979902
1278,2025-03-03 23:44:35+00:00,219.34277120233887,216.276407441978,219.23857164272596,216.87191567114166
1279,2025-03-11 23:44:20+00:00,222.31404530144593,224.28156445317717,222.3293588413624,226.71377878949784
1280,2025-03-19 23:44:23+00:00,220.10633765678384,226.84255857105813,227.34239643588555,221.69886852200344
1281,2025-04-03 23:50:21+00:00,212.499357006997,222.3454666728947,216.81076566334468,219.48920172498543
1282,2025-04-04 23:44:20+00:00,211.2028366998409,218.64816284003257,220.05834849574956,219.5661631509323
1283,2025-04-11 23:50:34+00:00,216.63778167058234,220.32139916756117,219.91794903971908,216.664979870511
1284,2025-04-12 23:44:05+00:00,205.01825057228757,219.84670312031807,218.39868669301083,220.06081725139381
1285,2025-04-19 23:50:10+00:00,209.68008196760778,212.8055997918757,214.9271954454796,211.5013228795944
1286,2025-05-05 23:50:05+00:00,210.64765464492146,218.88917063566353,214.4201279255475,214.7589525631953
1287,2025-05-06 23:44:11+00:00,213.4638894814998,222.52723046187882,218.86719271092218,220.62374529823035
1288,2025-05-13 23:50:15+00:00,,,,
