,dates,nzd0011-0000,nzd0011-0001,nzd0011-0002,nzd0011-0003,nzd0011-0004,nzd0011-0005,nzd0011-0006,nzd0011-0007,nzd0011-0008,nzd0011-0009,nzd0011-0010,nzd0011-0011,nzd0011-0012,nzd0011-0013,nzd0011-0014,nzd0011-0015,nzd0011-0016,nzd0011-0017,nzd0011-0018,nzd0011-0019,nzd0011-0020,nzd0011-0021,nzd0011-0022,nzd0011-0023,nzd0011-0024,nzd0011-0025,nzd0011-0026,nzd0011-0027,nzd0011-0028,nzd0011-0029,nzd0011-0030,nzd0011-0031,nzd0011-0032,nzd0011-0033,nzd0011-0034,nzd0011-0035,nzd0011-0036,nzd0011-0037,nzd0011-0038,nzd0011-0039,nzd0011-0040,nzd0011-0041,nzd0011-0042,nzd0011-0043,nzd0011-0044,nzd0011-0045,nzd0011-0046,nzd0011-0047,nzd0011-0048,nzd0011-0049,nzd0011-0050,nzd0011-0051,nzd0011-0052,nzd0011-0053,nzd0011-0054,nzd0011-0055,nzd0011-0056,nzd0011-0057,nzd0011-0058,nzd0011-0059,nzd0011-0060,nzd0011-0061,nzd0011-0062,nzd0011-0063,nzd0011-0064,nzd0011-0065,nzd0011-0066,nzd0011-0067,nzd0011-0068,nzd0011-0069,nzd0011-0070,nzd0011-0071,nzd0011-0072,nzd0011-0073,nzd0011-0074,nzd0011-0075,nzd0011-0076,nzd0011-0077,nzd0011-0078,nzd0011-0079,nzd0011-0080,nzd0011-0081,nzd0011-0082,nzd0011-0083,nzd0011-0084,nzd0011-0085,nzd0011-0086,nzd0011-0087,nzd0011-0088,nzd0011-0089,nzd0011-0090,nzd0011-0091,nzd0011-0092,nzd0011-0093,nzd0011-0094,nzd0011-0095
122,2013-12-05 22:19:13+00:00,203.38542484025825,202.83623776992488,200.8978681081814,195.14663702071107,202.88726367845797,199.58037787293205,197.9958067982194,201.7667653283686,201.21875976392047,191.5479632062167,,,190.45397908001513,159.35246528062515,,190.73572258373258,191.23023212118585,189.32054938920228,170.9696904683415,157.7204250301022,169.45533331137403,160.4804446573839,162.4366340203668,166.01721658334577,170.62737691897377,,,,171.38467881563702,162.73207578299713,161.25738886921633,156.9705192697794,145.14519897877597,148.83606993033004,,136.84019865638874,143.70079087603335,121.05382394733627,135.20810712541885,147.68789680004755,135.6833575502255,124.41471759116669,117.24839151980765,149.09766784149866,125.45216403016207,130.5190182746097,151.06529620946282,146.9584548414664,130.53088153399426,128.08757825567324,150.07044866538945,155.76483874991013,163.30255188445483,165.1882538796933,166.70207572054233,175.8947869953697,170.3950213433012,166.53695651903158,166.648283128559,165.85666953376767,167.75341563354814,171.83903325757296,173.38401429052468,176.19520167478885,173.95678370590454,178.66978192859278,179.99574853984842,180.58333499508797,182.06240624608415,176.89902031898424,177.02278363206233,181.62191853414464,183.403502287385,185.7097352365595,176.0596178799683,175.08363234283846,174.10411570053188,177.08738656940108,180.37136887167617,179.52996119614687,179.34598207336552,,,,,,185.24728314378407,183.68147888475443,184.79402425900602,179.3861144573494,179.37552593235182,178.3145508013052,,150.2618723582047,152.25124778869196,165.84381705154897
123,2014-02-07 22:18:33+00:00,,,,,,,,,,,254.33016205795397,259.89827111534396,,,246.2939230379382,255.7044570492796,,241.60819575202476,,,,,,,,224.77271210951238,228.74775939000108,226.63114560491803,227.40466429992756,222.96557174725672,216.55552081846292,209.56544689901614,,203.6420176736737,206.67668634010158,217.17824749195188,209.77792834574996,184.484119982796,200.1547837434846,200.07786445045627,191.96168758538417,191.90051139774732,186.24673795678802,204.38352230403197,196.11482590756998,198.38151305573433,210.0053123064389,,,,,,,,,206.17457115183402,206.57264712271046,208.1340645358702,216.0204448208047,223.6552901604066,233.93631015118422,232.91348808483298,230.07753855584744,220.88353707015517,237.92386394949853,256.2301942056148,245.65756166877003,235.2001328352635,236.821980206943,,,,,,,,,,,,,241.26289930367204,235.90754942392311,249.6145474396889,230.2708659820624,258.768598141909,,,245.20119899416147,240.52265616176913,252.90148390775096,264.08972825695764,,,203.43200272924324,
124,2014-02-23 22:18:20+00:00,,,,,,,,,,,248.93597073231328,252.3987566913849,,,247.10106518953296,250.28410507351958,,240.44504357869042,,,,,,,,225.14899740047937,229.87781711796532,223.39730738373305,220.95067030965575,220.0167267333211,216.48918938802444,213.19321183650885,,202.09640663977427,201.74265951329852,210.02094184502025,203.01488210601138,193.98079783176325,204.52494423832724,205.1552596618979,198.34268513746923,195.45730096490865,186.13142247948753,205.19482718300983,197.8494592990691,197.9206500604418,205.38062217592972,,,,,,,,,205.27006727960813,207.55966760631205,213.07810632778535,215.83238217598068,221.20093601817345,225.96265548927616,220.24175103420396,221.78346156788132,214.63696850304208,216.91385020467715,229.96714599733912,230.6755973803072,226.35041802803553,220.45154940064333,,,,,221.96709833156154,,,,,,,,234.39641209669117,234.39287384433942,243.17129327283476,235.20591705923454,237.27463191781345,,,224.38711673435535,225.78295599789828,228.5825046589697,241.0958130361266,,,193.96682467389644,209.14823742283315
125,2014-05-30 22:17:11+00:00,,192.5592205281451,191.10147920212782,176.36609764117924,201.95009994955245,204.0198570440171,178.05980928251284,183.4530008723392,181.7892046493312,177.72526949797629,178.85180584591603,,195.62685633085368,157.13641141050812,,,,,,,138.72465781609037,155.00576769003496,173.73871444723994,161.1078901438019,144.55698171661322,164.13002802653887,171.23467441439996,,,,,,,,,,,,,,,,,,,,,156.15746371133946,136.32590758716728,118.72753152204658,149.47547480857716,,,,,,,,,,,,,,,,,,,176.6772498971298,173.43504211895484,159.2324275632433,171.2467413085539,172.48554635830737,166.6506562127046,175.01784794185284,173.96989707280153,180.2814887018228,181.31453406731583,179.3450656962902,174.53865348747658,169.5281628001115,164.3124235053213,,,,179.78466220686892,181.40078440844394,,,,,,,,
126,2014-07-17 22:17:28+00:00,219.58088820650602,227.56710619752343,,,240.18606492984367,237.82294470715792,240.41029631917974,240.37735347408432,230.9656595174341,225.88365172181236,215.04561223448394,228.77666101430347,231.92219445588023,,239.43804635586702,230.85974842437892,227.51790008252374,214.1675381587484,,,213.144796712191,191.65033541121127,200.0963322044224,186.85056227825976,177.42019622153975,174.7416973563671,182.73143422985223,194.161890273881,195.4386139229936,189.81907526132358,187.36789299276631,183.89542571361088,151.40807295002963,173.48796288997755,180.74447296098123,188.2564088941412,193.30028571968947,163.57624823803005,190.94877768888034,187.32972031764092,177.74723549388335,179.01655338271428,171.45788527984544,187.08714141508324,172.15428818514482,173.178297455132,184.59467601909677,188.32344522324752,,,175.67073108163848,167.94650450478696,160.3476180097285,164.34631424545148,166.6541361291358,176.59588112118576,179.30312477629286,185.6679570519692,184.74716916295725,188.20070829653744,192.29392924764068,191.628778662265,193.0855280579476,189.39040512606405,188.68798438729993,193.38580482308208,204.11521456526918,201.93103393810526,201.271889868056,201.4702159379197,203.39804736260496,207.68537360475958,206.38044503985003,206.33895418144007,206.39779005781222,202.59517058027404,195.3809694091616,202.85636074160115,203.67372797172214,208.38723144904975,203.81724045897064,201.86853980584704,199.97755387129934,,201.6253593570259,209.7438763817437,211.06763399925384,214.71652935783112,222.7623798517584,222.24193818830204,225.58667274235745,221.84823728620515,176.92868004288272,163.2146719769765,158.2128812966297,170.72153746490358
127,2014-11-06 22:17:49+00:00,205.89670732523894,204.97868451740027,199.618082947276,193.66096263700427,206.92939061225218,200.77074032809438,205.60798667508848,206.07171996991832,207.33262152648263,200.5867882108649,183.22700865629687,193.24413445725074,196.35156160841314,166.78045660943923,,190.86047142022753,189.00869927861487,186.7707273120796,168.76850182080997,163.49226021884996,181.2378580736568,165.72170997193393,175.10929492810538,162.4736723950095,166.8592450179338,171.61108016937277,173.72393024488667,183.20968761001063,180.5771964022153,174.97066782511757,173.46581276877453,159.09962411152003,144.67603951427012,152.2601395495741,150.7338581736428,,,,,154.4218535877439,,,,151.66846650786846,132.45740208141746,,153.47641557064605,156.33001711069008,133.29680793404063,124.53774228246535,152.2478698573865,157.58059922534818,164.5902965962195,168.78472973179504,170.9069631617291,175.40808246783604,174.34919813007764,175.01663155867084,179.0637725767079,177.70578413222222,178.65141326355518,183.18911469540905,182.51277255559376,190.29701198975783,195.93698541972242,189.62764165865582,187.94520158528317,186.60513528402157,188.85105074379584,185.47500224505137,182.83077897512635,183.49628443441327,189.62438365812756,184.38350956123372,181.80012669427498,183.7432130483789,185.09465801897403,188.07895539872254,186.06438953793008,182.00062406936885,180.7200106063625,176.26628608870965,167.8145627612881,,,181.75287249267177,184.6542463883206,187.54449168720743,191.36408842554889,193.105245884265,184.5085078133446,170.5321528895052,,,,
128,2015-01-25 22:17:32+00:00,238.1784638272955,237.67974616140148,,,245.33789301755215,,236.63483311831368,233.80466175766992,243.62328474108125,238.7597620611519,,,,,243.44333011083125,,227.6881221571906,,,,,,,,,,211.74436520945704,207.49601659485342,198.42809234890447,206.6675490038793,207.6921674780426,,,,,205.30716554243583,196.68394787424475,186.2814116635142,190.2744083240714,189.08327532830646,184.5754180300534,186.2606338393267,188.7988329624635,,,205.58463850941533,,,,,182.18779912002285,180.1742314207177,183.45783466020487,191.9757062055207,199.82876093034412,199.9137181615021,205.2905956078485,212.62424052166608,,,,220.26564211182094,214.92633270247592,209.22055266703518,204.65077811849815,209.3258607490706,211.366808240412,214.61772668952227,214.01260445679765,214.2691014841589,213.21395837233104,207.90911363557092,204.9802872599082,211.28414848660137,214.78103049563714,218.48712683895334,221.85433254775023,221.25722665032293,219.39244853889733,217.77493069253637,215.7954046505081,,,215.25135228617097,202.13523162714037,217.89834644077587,,,,225.39809356252653,209.25235001558696,207.25226391265,180.62799677550387,169.69247822803544,169.79214931484705,188.24692331551597
129,2015-06-02 22:16:44+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.51224114631827,,,113.17927059365425,114.5799323753092,,,105.57750750743713,116.77464050521502,115.17487195048867,121.94451548821047,121.06359094199163,133.48594488229622,131.56647011664558,131.43269444735625,131.47492698266691,132.97670060836052,138.7235836842268,143.3346028794719,144.1558367783195,145.10809231525565,144.54860706790285,,,,,151.16758359830885,148.910589529265,146.7896364660307,145.81423835316696,,,,148.50671083381124,149.8512500395029,150.88833172258666,,,140.70115494331685,,,,124.8673944140902,140.90096265189695,141.99703223167256,153.96158548165818,154.85962347788296,150.9266944258539,,102.69370778646788,121.77287275463937,121.58400963110793,138.88447847783516
130,2015-07-20 22:17:10+00:00,180.9947651165905,175.73405235932916,180.3024453202902,177.77328171261138,185.52322411071515,188.36077516670065,189.36200530315145,190.75627333698583,188.43209549237093,180.06778711020047,168.7263692292699,167.50347994791287,165.40742107880854,136.4615232424158,157.28921740423962,175.71389439269996,170.72390052320952,171.45502159609515,148.1988885929331,146.74895438866048,165.30089300189502,153.63636950962564,161.60433280064848,157.57508591553335,156.5868593731986,141.62457398771818,145.03917875854273,147.82557539118073,157.0605568234319,162.59260298192862,157.9490758814121,152.70648840086858,125.05879708303084,133.02551120714054,127.98509722970924,127.97274397250757,135.1905011165631,,112.9687432450867,140.20371896142902,119.29029649949737,122.88842547674668,,130.10546348826546,116.1570985397162,,132.22487736366713,140.71456689350532,126.80677482296045,97.15621859056039,121.400492552512,137.2817310654276,151.6406997348027,155.50247412915155,155.57090726558215,158.55899071009884,159.64426575877226,161.85340548434112,160.92852897006514,149.8976070750339,,,,,,,,,,,,,,,,,,,,,,,130.3051142124967,,,155.85013435019232,164.80688181060518,167.52252842605498,165.25141891994048,166.74979604370645,169.71265229172778,171.4659913053086,128.6952205411077,,,
131,2015-08-05 22:17:13+00:00,194.1426276530713,190.06035627471786,194.50502176807055,192.52539531614767,192.214964674,197.60621984863593,201.4145293341795,204.9042207277165,207.73842163277314,204.56824704168386,195.0320698218617,197.64907411476372,192.38854777534306,159.4167963472791,181.29271665293453,188.106303080036,194.9675691703514,194.02676102766358,164.39646899253262,173.6497363950051,183.40804146993972,176.30593579550998,179.91467032369667,175.42246108269717,172.77518062771406,167.219979653854,173.5260821622804,172.72771464595263,176.77050106295926,181.95107294985638,171.5690448778511,164.91654651980116,153.69198024428243,157.2902360487472,153.42705643920647,138.41165558348104,152.15025094258147,,147.38136896357804,161.34328975452559,147.4634432836505,,,151.35478755101724,127.42669685867402,,155.35482574615023,154.44928797292332,146.13570688650634,120.0091178250749,143.33685647233034,157.14538656981222,165.26623519952653,173.6184207495877,178.80648101233538,181.2293794801446,176.1013132895203,175.10921177688644,173.6676266669924,176.91719077059685,177.72059524584893,173.58310043203244,174.56219158188608,177.71092964195975,182.36902701217215,194.59888522805755,195.20882738116404,189.9428504906202,187.5427622765473,178.6952228260651,172.4791008133364,172.47182839586148,182.47081449451676,194.50186723269485,189.4761230195636,186.92063041979702,187.66228672379725,185.81747926860876,185.47716004638272,188.9102617100101,191.0795041972146,192.1782298014288,184.10479255031146,182.37187945099453,165.5800746235823,191.71687914225268,193.83223202798277,189.42659051799563,187.90838523745794,190.49800738210473,190.40853124485963,188.49160170403303,165.39309272759584,151.24046855921455,148.78552511822556,157.408586452823
132,2015-10-24 22:17:40+00:00,,,,,,,,,,,,,,,201.00849579553824,212.1176290587617,212.87616532800706,206.13713461895696,184.3194943143938,191.23477992855453,194.40064053688928,192.74774715448675,193.38428559255806,189.8141118434748,190.22528192678277,187.33921315025015,192.29622495000007,190.9463349399025,190.32053532279502,187.77014550980252,182.508798308186,172.11737497213687,164.01037928126158,175.70870640661363,157.84365514578803,164.16416397081983,170.4217539986083,131.74654727162078,155.3137965689022,168.64462415598,157.78085735545855,161.67502024310784,159.00897344937783,171.47124304886015,155.47580106606375,154.0198424932281,167.77904669962157,167.1927198393828,157.87107851252426,155.18574351103217,173.7183638879369,179.5851045853571,181.0043899941631,181.4826791662763,181.05302780111498,180.63739031334896,178.90182065493354,181.55609269914774,181.4704009043294,184.6431192860234,186.2623992876127,185.90065335872782,190.71164290237948,193.63453712486893,189.49617642010256,190.48887831924708,191.25428200165248,193.08858769729102,192.25167507910223,195.91282876599078,193.4999247331684,190.9453511295554,189.0307213307151,189.34925114294475,190.2610338657346,192.50338994673325,193.0104127710954,193.557841804009,195.8497878473289,195.2399180952466,197.91069103786162,201.8913323442847,198.2633797162709,186.23943591948216,182.88704393981072,206.07812259148704,204.4157165631192,204.704974071021,204.77298695931165,200.04405687838886,196.21630702044413,192.45586528338606,163.64083374439775,161.66067738427526,159.07433528251082,165.76925814453506
133,2015-12-27 22:17:43+00:00,188.93167759463148,193.35901218953583,183.6105443256793,182.94753055592878,189.73831052649683,189.40776328818754,192.79647226715517,189.84593996717598,187.6845290444665,182.94385823872207,174.6024308319233,181.5547475616537,178.70088170706526,148.48372848174685,171.7047180405121,182.96435022686586,177.20712808632499,171.73029548434138,161.86208821349618,170.08032476229835,162.54264642935777,157.60264647151655,162.98093420211688,,,,,,,,,,134.57224804416785,,133.2885674418423,,138.77730230208584,120.62446311262146,134.47521395048312,138.35323524974868,125.36446279156984,131.5083484814366,,126.81660972187274,116.54410193686782,118.34840639259674,138.34195928296617,142.70235471361298,129.80642807846556,,143.91487794429048,150.05910962088296,152.24677350976287,152.49282430018428,153.91236549452776,154.76529868843647,151.55636744867488,158.09924485227612,,,,,,,,,,,,,,,,,,,,,170.11094589891056,168.19334661923338,167.23123521417816,167.27291532600285,161.06359236114974,156.6643829855462,149.67507534700962,172.64126634070504,171.05931919171235,177.45867627385468,181.6556250260006,,,,,,,
134,2016-01-12 22:17:40+00:00,187.72538158966762,186.97420152020607,187.8067343793082,181.27883857903808,191.52461141983264,193.5418658347428,194.24345904327325,192.509421816442,187.38465858206703,182.8694860936913,166.35029154427662,178.99669196589576,177.88068677605085,135.67509984138542,165.9933829293218,178.78124847435157,178.61889268419645,170.08379537621846,153.29854597266024,162.23237335226014,161.46527961286,155.57930765282487,158.87941773058782,158.5551618619128,157.6866835116346,149.2409955127962,159.97098823939217,171.79160155636896,160.64060157968717,157.36041408574346,153.10735772088668,153.13954524464822,132.56138944143413,,128.46313718198985,,137.87294886237052,110.8549540858755,126.1575654453747,141.71099025511924,120.87588078039505,112.60995485205422,,134.67264995129705,113.03130307099892,118.09233855882371,139.32762318057567,140.72072046881675,126.5517012041166,,142.2767407979394,153.07305156356892,156.33100303137337,155.4363652200517,159.2363768256784,161.3277666328668,163.31986369388443,161.3362021765733,161.89727816111653,163.84050650412993,164.3891144875169,165.6276734712452,169.40955980071428,172.70435848180637,171.64776133080989,171.01378415193616,174.544564955083,169.96031104082175,168.09050780129743,172.92626002001353,175.0910577468086,174.56281527960098,172.1325451117001,170.69106382471801,172.2916202343935,173.11167015186342,174.6240178702236,175.75431494233982,171.7621341793883,165.76552542074387,165.62441248164382,166.7676392934958,154.54256393230148,146.023901428741,134.15695970837152,169.1008717655293,184.49562543343393,180.37287924264552,188.16930700231273,186.6618102158302,182.09310579190816,171.961195162381,133.70628772058615,141.04597927124684,139.74380979827686,144.10198228816483
