,dates,nzd0011-0000,nzd0011-0001,nzd0011-0002,nzd0011-0003,nzd0011-0004,nzd0011-0005,nzd0011-0006,nzd0011-0007,nzd0011-0008,nzd0011-0009,nzd0011-0010,nzd0011-0011,nzd0011-0012,nzd0011-0013,nzd0011-0014,nzd0011-0015,nzd0011-0016,nzd0011-0017,nzd0011-0018,nzd0011-0019,nzd0011-0020,nzd0011-0021,nzd0011-0022,nzd0011-0023,nzd0011-0024,nzd0011-0025,nzd0011-0026,nzd0011-0027,nzd0011-0028,nzd0011-0029,nzd0011-0030,nzd0011-0031,nzd0011-0032,nzd0011-0033,nzd0011-0034,nzd0011-0035,nzd0011-0036,nzd0011-0037,nzd0011-0038,nzd0011-0039,nzd0011-0040,nzd0011-0041,nzd0011-0042,nzd0011-0043,nzd0011-0044,nzd0011-0045,nzd0011-0046,nzd0011-0047,nzd0011-0048,nzd0011-0049,nzd0011-0050,nzd0011-0051,nzd0011-0052,nzd0011-0053,nzd0011-0054,nzd0011-0055,nzd0011-0056,nzd0011-0057,nzd0011-0058,nzd0011-0059,nzd0011-0060,nzd0011-0061,nzd0011-0062,nzd0011-0063,nzd0011-0064,nzd0011-0065,nzd0011-0066,nzd0011-0067,nzd0011-0068,nzd0011-0069,nzd0011-0070,nzd0011-0071,nzd0011-0072,nzd0011-0073,nzd0011-0074,nzd0011-0075,nzd0011-0076,nzd0011-0077,nzd0011-0078,nzd0011-0079,nzd0011-0080,nzd0011-0081,nzd0011-0082,nzd0011-0083,nzd0011-0084,nzd0011-0085,nzd0011-0086,nzd0011-0087,nzd0011-0088,nzd0011-0089,nzd0011-0090,nzd0011-0091,nzd0011-0092,nzd0011-0093,nzd0011-0094,nzd0011-0095
10,2001-04-16 22:07:42+00:00,225.3949248575408,226.67850808512804,229.67734649714222,217.34749049419193,234.6240434511817,228.879022354685,230.77907083966494,227.3363560207472,242.62434588124626,227.9178948188984,228.059639685318,220.48601117561725,220.4059457904411,212.75931925436166,207.80712859129673,225.942641209565,229.39252803579143,221.00242635688593,202.07114957801394,214.4041494543111,213.8672071759703,206.34734234692107,199.27093543308143,203.15997130008367,185.95026279687755,207.63645998555492,194.9365070056192,197.87655863321237,191.47135749310712,179.62920071982205,174.5037548833368,176.9788312787865,177.46562897244686,169.52176401435966,179.1786829645987,170.22806885961157,168.71309405292737,153.63916961033036,180.10578926874572,198.59629637208087,,,,,,,,,,,,,,,,,,,,200.36107695948436,201.04898395533053,202.80090403197948,199.9827654216417,198.14620495437242,195.69382506618737,198.8401065859656,195.12017618444654,197.48670723953853,194.28200423637276,188.80310849730353,184.65913461817917,187.74887203327424,188.18000413129448,191.0461725534027,187.73751178825978,195.5345843945143,205.23388479215126,210.70891455674138,,,,,,,,,,,,,,,,,,
11,2001-05-18 22:07:26+00:00,237.26702328338502,234.70036414867215,,,,,,,,,,,,,,,,,,,201.2799618944946,201.63391533241955,,,,,,,,,,212.0571344549442,185.27618243973953,,,,,,,,,,,,,,,,,,,,,,,,,201.82655394363695,204.36048069641276,205.23712431133498,215.0640329941718,216.85144512162543,214.56323218685714,212.2827939934785,211.0617518921497,220.3542116963397,224.14705241295596,220.50712726766238,219.49672383811685,218.47108303358942,217.90661225973463,211.8168112400444,207.20773569595997,210.35846228362163,205.25101658905092,213.8145357840952,217.81876252314595,228.33741817918133,234.42335390852844,231.45064981438804,217.1370322987653,212.02161093455555,207.685103717759,209.13331309171457,208.00342970675246,220.1714812516413,223.52414604021385,216.7048479243721,230.22833278135403,242.7425172020288,253.71170706558382,252.37341638501968,190.16827683784197,194.45425970205042,177.02570926936085,200.90773286383364
12,2001-06-03 22:07:16+00:00,225.44862179208891,226.1978996588117,225.0254561234117,228.61464092818437,237.9980731242317,228.31154356224351,234.83494054315642,229.11568990047425,232.60755732282905,222.67688695482968,226.86445935304576,225.29947701406462,227.41101697863485,224.65517963793974,216.55551904517102,218.2609542785289,213.57989157947958,205.7372332703572,191.89290413815112,201.22229905548517,207.98024982219306,196.2217883153789,192.7897088484608,205.4105757951908,189.1404337315418,202.66306544660992,195.74040476554433,204.08099021379314,207.49881201849033,199.07404069453438,196.38559146260985,200.02067349825387,207.81221847619065,200.69827375590287,205.3630395368643,207.57180122251313,193.74643603215782,182.00437321951165,187.28811573826727,181.1427131889055,191.83708801694016,184.20681315652723,190.32053736098777,197.51683473057415,180.69768586946697,192.10240251414905,194.29736459159076,190.66820200027388,179.19995768652166,164.53805626051047,183.0672158164909,177.90324769812284,181.11060781093485,182.60820719603095,185.5760512467361,191.19484128340622,187.30933802657094,187.6829138963323,191.75033305753152,193.6424032597189,194.8124575936145,203.39932794797085,209.2748978836156,210.94060742983555,208.03146461528954,205.95137504087867,209.0837364382901,211.9811615286821,207.30823001474494,200.59366665277625,203.81078971565714,207.064676319316,204.0244485264094,196.51861385800765,182.9924950240378,195.0256566062721,201.67923874435738,213.71136751131348,216.2142789832979,220.85901639413612,213.48154443613655,213.05871911659082,208.54182579906643,207.34940931038057,211.0475067407819,217.0819737524067,219.26506494015968,224.59223677811787,231.322871146578,238.09176983948177,231.43162508119397,233.8602568102237,209.7208499013811,183.0826886429429,174.39466231397378,191.384548448095
13,2001-09-07 22:06:11+00:00,214.09426116001939,218.66810878534218,226.1658824809698,217.56438727400777,227.4601786386744,228.8501072338238,229.26719205448467,231.62759719951396,234.69934570985785,229.70899991408214,231.4383960826946,225.48828714938574,229.2366180776681,212.99208948379763,202.7708904010951,216.80109989693668,216.56130735727413,215.56187311211835,213.00088624452388,211.52790737050844,211.65119198030678,201.08784281001365,193.58197493604206,205.71895088000255,192.04792260226037,196.93279557922068,197.06903538512063,201.43373815396313,209.61090767574908,209.40286209728114,202.39250494370384,211.50103859437243,211.01843018882585,209.7626914300915,208.0095464521495,204.44180822870985,197.99955237882963,183.00281238400297,194.13424519850648,192.98150935069782,198.00070195670298,182.30514070345683,183.44411487009396,182.9955528792545,184.8983990257409,189.29049444031233,195.4290157090553,199.9495175994905,195.61740254705595,167.0864561441497,187.01476942268374,183.32025615900844,184.51549973841918,184.4961986694804,182.81636023709206,191.569520942377,186.98364780334373,186.8577999881558,183.61664749488295,182.40545814680576,188.9938628980698,193.17970531785699,200.702213356218,204.24800985045488,198.53171835960723,199.996740915846,201.8490945401594,206.64841023923304,206.93186981686065,206.97626409061843,213.25889380175312,212.01185998715835,213.4954185756754,209.07180603960674,201.15501580577842,198.52516589715646,195.9429917926355,204.33197791000737,207.6409284358905,210.21933394391607,208.02701620012212,203.6284981065761,204.92641940092284,205.64879262467932,211.28183225631844,220.24920625596448,218.01856617992402,215.90693093361585,216.29293274627793,220.76407265287025,225.80557219731665,219.63858972992736,180.62872150868944,181.25517930551936,179.54976125412753,202.25281786730267
14,2001-09-23 22:06:03+00:00,226.62391757061,224.97343949756132,226.7564694763826,218.02223422808433,230.95990630540257,231.28934763128865,235.8152280300137,237.8113347993389,239.38427204694347,233.26888144694252,230.71597152143437,225.58114428367836,220.49364751212994,208.08384555708358,192.07818014026444,228.91425294810875,224.99884629795883,219.6227058453543,221.35719719331524,210.1817340995986,211.1538522733817,209.34344039814405,195.0896748968932,202.73502152987112,195.50639493330044,202.3228954788109,200.32686071751112,202.8034422028815,212.94868839402483,204.9503353809508,204.47831899773178,209.76174733027514,213.4808380045429,201.55610266907755,201.1660416402746,200.2397743101188,188.7496277209203,,193.42906119340395,195.71767153891219,188.25872991996994,163.02094032346028,171.35315210750971,188.00713716889206,177.4899086775628,175.53814902631225,184.49148378817875,191.72461379912795,187.84299269826593,159.7218096156219,182.8478712888549,182.0116048929279,181.5018894420861,182.70260547627944,187.00627261670405,195.04087060545913,199.69725108064256,194.03215828428353,193.97171865277454,191.8789397465837,183.84830955743354,192.57666162375455,195.91053825399388,196.1581635952797,201.62122827550422,203.56111073750645,205.69133966327206,209.6154251797175,217.86094657061,218.90794278871354,214.7370902446751,209.3104237074503,213.8102341095052,218.81192974670398,210.48372296980313,211.1300027939474,208.13023984466216,208.5359158932822,202.3649651200633,209.64648677848925,211.1030405882969,211.58506656473162,206.14855213574478,201.83866819847245,210.0486253820761,217.32996676686378,220.05081822822197,219.07500179236334,224.95026533937647,225.03853989442,220.7653204147569,220.00631239657,176.43160749127298,,191.29665108211083,218.04114287976182
15,2001-12-12 22:06:14+00:00,,,,201.62767202539948,218.11037038539135,213.96967719316976,214.50663075065714,216.21692069694257,221.02752903335005,219.04977771261156,217.1229819909429,215.85583896716653,221.5322787585016,211.8952495067028,195.3754804757966,216.65850436120422,216.2730538782621,213.9771553894788,,,,,182.48519883767793,182.57717200297535,167.53990190654187,173.33798485776344,180.43502269191208,186.8241160091112,186.23548516551452,175.80210466072543,175.40683971731684,184.33459546562892,190.6323118317422,192.2043200772014,193.83043812727476,192.8038270735452,182.8671371821735,,,181.74692505089473,188.58711158589415,161.87369861175713,169.40539524640042,175.81804149336133,164.75262216664547,170.7333760453597,177.77456462368306,180.89180399286764,180.75588065548396,164.86151262406767,176.52697422019799,160.12238277677778,162.9735242416449,170.99051340114426,171.30899716944745,169.58784181929263,172.73179664728775,167.76368401529538,173.8680050169619,180.391481513923,187.37637209127962,189.5663548948901,194.24003829771058,188.67649186029269,186.31120842054648,191.35838831441316,192.10027935558435,197.8390070057659,202.83746699412976,203.69245995456822,205.0755950967329,198.8070514795242,195.94154956840916,189.95775045260294,178.20140228408212,184.68428868937883,187.87102400017974,196.37913186414903,199.81541767097883,197.3574842176808,199.84686908107187,198.45732441839368,189.93633421696094,176.9163509489481,189.08268053618974,215.46760326122387,215.6753937811752,213.1639849590451,211.26992416008284,216.44085913274014,215.77967065676233,217.16257515458042,188.54656810229918,174.91856960038706,174.54494186310114,200.52826476028832
16,2001-12-28 22:06:14+00:00,208.2292392351762,213.73944049516942,217.60785560852412,215.22686450652364,227.93440803846235,220.94126497845014,222.55156186962122,218.4559620965591,220.67561312705416,219.23644181799065,222.54004054004707,220.04381120693517,220.98354372628216,218.72361433388144,197.20072155301017,218.04795193067247,218.98863598121616,211.28558670393446,214.53426023862747,210.87972951749848,212.1623523479376,200.9530941336218,191.4338255399482,198.5767725670826,179.175876443361,194.28048520010802,188.5903230322151,198.70346084825053,202.52255432891522,197.84739530068418,196.7206902459151,207.5803292940333,211.6640683015134,207.56371776448685,205.63062571393607,209.4902310671131,192.8945431036038,178.16523012891392,192.5634291836605,181.37789221465928,185.8590763427865,168.83639260076242,181.14008152229553,184.96506259778656,176.38507148185502,177.56866138054738,192.30435108667712,192.30642161045577,189.37173374949822,167.27852412457455,197.06715548864523,195.8658966944887,182.56369403405787,184.82976229984692,192.11470221458316,194.39325862723072,186.20478499459617,187.50186502158132,180.46815454523983,183.6803638101783,193.08723671961113,196.8941712256543,205.74413616329062,200.33101739142603,199.6928649881128,,,,,,203.08688206793283,206.68304203306622,208.10085594001862,201.10106377097924,184.73148578269831,190.21397769507615,192.9889628723973,201.25186791652752,208.30061833377536,211.59052583162295,212.10927085268924,210.39644750131828,208.46778380883768,200.50049729600502,208.4941739629859,223.77910643231658,225.03014126517624,225.81960529473486,223.11929115716467,226.93325835773763,223.6531980561081,221.75289355468757,194.23295341150092,188.90743975963656,184.09015963919626,201.1633579700203
17,2002-03-18 22:06:22+00:00,220.32442960822118,221.57818546639646,230.0773221125555,235.1226254764366,244.44579457520453,239.60454653114772,240.8614020808746,233.44518242746466,235.3401025279308,222.84545579508872,230.68512594599127,207.2356819977669,223.98813458149692,218.96583116867092,189.42885503990908,231.46106776403963,216.04768349869738,218.05590744268744,218.6913513117876,211.7054511975722,210.36680671787383,200.5108486099233,210.53426274092044,211.6020218732524,193.55676279338468,195.09859718841759,186.6871787715502,203.4653702444119,211.9252989685207,210.90109277946175,205.87942105822893,219.71448971330557,221.01366924989014,220.54901634368952,229.1114676312881,220.11260084975606,208.69149974883385,190.01825775415506,203.22443379936746,179.16281992097498,196.99272991142428,194.59351443821214,178.2262417574554,200.5468179129752,200.09089526520552,204.0872670785238,199.8867237598244,204.1802435646269,219.02818380401976,203.06702930937357,204.73546260577322,185.73812651695982,181.9864631243259,179.4250764846443,175.33298864220973,179.02241918239508,180.2499785454164,186.17782724987052,188.531776640877,199.56241712427595,198.02442275704956,207.63067921128305,203.40434027056733,206.4816495436071,203.72958767623794,207.70559425351775,205.7121662306688,210.6641838782049,215.3064282102457,214.12567761316726,217.55240356813147,216.1949740383904,208.2946937185419,210.27653808869962,188.78658573876308,194.879121378808,201.88673143297734,216.75592329933028,219.17079810763926,220.6073474909585,218.22531433426641,219.33520084218833,216.17174792650763,199.89921228120915,215.93926747202562,225.45557892340742,230.0248030201992,232.75815240142384,230.092470873817,224.12905673958164,226.93519201022906,230.6260395385712,201.04508921072033,196.72064018825708,181.26860244090167,199.74501954383393
18,2002-05-21 22:06:17+00:00,202.69276314074736,218.53064414126501,222.47574167068024,221.71166286326854,235.3319572776954,233.25336327969504,238.83916507215818,236.30102472942522,,,222.5052390335526,188.37502999276293,214.32589885181574,,,210.71976813303462,205.28644644575277,173.6115066153969,143.82272514076826,,192.3195777393873,144.71592562410765,,,,,133.50315497626096,187.10465955457096,188.1166448387936,,120.03106367730794,,152.5856200453299,144.30775360946802,160.8652107793674,173.7327286335902,,,143.729435536275,126.84078428019637,,,,169.6121288371203,,,,150.70266967950906,148.78045764989238,,,137.5095701055017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,2002-06-22 22:06:03+00:00,213.47035707903063,218.35614184608752,218.78807041871318,210.62062128811533,223.58391466127802,213.98684524568222,213.41452115637753,209.9033169038181,218.70846121401584,212.67008415029335,218.5352584702655,208.0415217749253,222.261683907732,206.8891306973119,,207.55262792079293,206.05250658414326,193.99694680499888,161.98152769839209,173.20975127051508,186.66397807393383,176.06777367138255,,,,165.30912660000007,166.36090156076438,179.71868512146148,187.73615210309603,178.95498045233694,165.657477351483,177.82805861913232,198.9947747744854,181.31828299064483,194.31589850392783,204.59754966559336,183.73230455426676,177.67756172966904,196.08929907289019,180.40584122986257,190.11425050948753,159.10098464804997,161.1543309420241,180.65002556681787,165.7309679747139,,179.38071193781457,182.78984833833528,177.28692122068594,,175.719352513756,167.46704313942575,155.29229482139198,166.3372669228353,154.50045850454484,167.6635701378467,163.75495086944358,166.7109596578567,171.40149760053347,173.33044424124571,184.55059626269622,189.59730648964978,190.15996333044296,189.44231895893012,189.707550986682,195.7581560570802,197.43511938732752,201.58851482427204,202.24451658166302,198.7030140044711,196.13341834415255,196.61333913776392,191.46702051710375,,,,,199.1863296428373,201.6866415159709,206.2628532780057,201.55617290610647,204.2061547186159,197.54702677405038,124.87043771237903,202.2997375307979,215.69125066059476,220.1731046165312,221.51597462693587,222.53118962971723,221.18240988288142,225.45645308013297,225.73865737981072,177.74794812542166,187.910792677379,163.30425061043067,185.88760326973852
20,2002-07-24 22:05:50+00:00,210.2722754660572,208.09375320907722,211.79532498044986,201.65075644517034,210.75301446432923,199.90016281516031,199.1181144563067,206.6360936223862,218.1035154641514,205.89560476644274,213.58019738408785,205.52023853941188,218.8824951240598,209.1389186815885,176.8343966857193,202.36293146653693,204.76620912223805,196.55647165842544,188.56079367770408,186.43641158676692,194.11299791274087,183.47146607295375,,,,170.40157372319058,172.9893792996676,185.42994592072287,190.69701062855785,182.30639080357665,178.1473076587658,188.52860408721185,193.25586038340495,187.86458123893024,180.57603143470683,,,,184.58799755801562,162.72675118288143,177.27932412458762,145.45633758597344,152.0170974142608,167.35656885534993,159.01962820743486,,175.44388101847986,175.15673395766285,166.6837109699374,,167.63413873389337,164.53934328405998,144.24437585515957,152.35746328833685,157.48735654801942,171.97474862063396,165.8546605825557,162.0418781858766,173.85587817629772,171.27519281100302,173.88854314584415,177.58402120692898,178.77645589439976,178.69888510828702,176.0326301421095,178.28123495047518,188.58550580170873,193.42760150472273,200.52483176681463,195.2343750866123,188.7544716651429,184.9491272537232,180.89536836132905,,,,,192.50346522314211,198.70969331307938,195.08821298008655,191.96073919894312,194.16425119441678,196.73586259414623,181.65785666817055,,206.9352470142481,210.3944015298519,211.1263413494283,210.2906467259583,209.76832041108915,208.3578597004372,,,174.26317769195285,159.36585526151032,177.87995032689594
21,2002-08-09 22:05:46+00:00,184.41244032799568,196.00028530912078,200.6407101665721,188.88161501904887,202.15553887024808,188.44703836600002,196.78282152201882,192.560817168671,198.23523595046942,191.1283025957306,202.6319178933951,197.8030472923807,198.5480569321926,180.72452149177838,145.50359381354542,184.56962164850972,189.07392250225047,174.36921935481922,172.5345154115293,169.17220928858933,173.6689822865332,158.9287425035527,,,,152.5084715606798,154.44756922049856,165.46417677091318,178.90221100170504,162.35574210675583,157.64637946656882,169.0866509986573,181.97183605873562,175.92838256233813,170.44345856167288,,,,160.9274954148894,142.79047756887962,157.03134455542732,127.2388516133712,135.25794668021433,143.03142759539392,,,160.8575960026023,166.33926089368913,150.05128126546725,,143.4932904040761,140.0128606869156,133.98889073771863,141.72887029025134,147.94157446274232,159.26066448054593,149.5010773827579,145.13857434570423,149.50490003456372,140.61252289649462,153.62922730050448,160.60222604527377,170.70754170971168,172.99535458401186,173.33260593946238,181.34369161976554,183.599208869401,183.65893100379577,185.3590161099153,182.2888284441363,173.66176179871246,170.75183852711584,171.11201799879433,,,,,,,,,,,,,,,,,,,,,,,
22,2002-10-12 22:05:14+00:00,211.13802199917436,215.18237463142373,228.2557440460467,230.05922998695667,228.25602146445738,224.95478305844978,227.52138758288237,228.4385581023967,230.2611680491657,227.4762363137612,225.75499308068018,223.95410371039512,224.30651209989958,219.99777393032494,198.86296385730952,212.63545391542777,215.39650673086265,207.28593957669815,208.96943485736944,209.7077281379498,210.12559209640924,201.7680611249561,195.65939667325966,197.8123383512312,183.66743699361498,197.1355959915715,186.75482425411548,164.5085109219584,176.5863618691355,189.53418183692816,186.99886488893503,176.12599223124874,170.59591495910786,178.66812191849397,183.54136990517497,186.14984443989218,136.02244518376068,175.31206532506448,179.37138871838226,177.55049734876715,175.87653470679282,164.89191168847503,171.29259120288503,187.8555023511858,181.5140285744877,168.18010760546377,171.82701109259946,172.78915912452825,155.97770334475592,133.9200617547874,162.86946353180878,165.7649532582492,166.35589291615858,181.68442278721045,184.34709554780028,186.3364065579524,188.53651848145236,194.0860551872952,198.4799011077778,197.49546453794562,199.26776078940364,205.63348531457717,200.18543003261934,197.44621981801106,191.29153151650888,192.23787316111293,191.3550237039749,187.42486194065344,186.4703817463398,189.59843680630053,191.98739156065574,192.5058519225202,185.56836486826253,192.38846538188642,189.6099696629355,180.109981517334,187.18935957425688,187.78475037801957,189.08548293074142,197.7367094608823,212.54775269479785,212.87580631417836,207.46297950074364,,196.8504508748402,209.5881514979231,217.85246432691105,216.87911121433876,217.05372620821038,220.84903619047603,231.8042549588598,237.78024776634498,209.41140465222728,201.24374650762635,185.67701709599697,211.4834631849106
23,2002-10-28 22:05:22+00:00,227.20355024413905,223.55360881146046,228.85943634643962,229.2513578225261,228.30703892833148,226.26201575869192,228.15937099719753,227.11756384069832,231.85458498399638,232.70810616317198,230.39728469560697,227.2296268027116,230.00740127050437,217.38505545540363,205.7475887354433,213.0045568547359,206.70524699152216,206.7375594475102,210.16405355770925,212.82627460490312,216.20609961841103,215.24125021325247,211.2427784146583,211.6923010967206,205.96630531279905,206.41013581721364,201.50819782977328,201.9745232536311,202.2473663710585,198.01095643540495,191.50513947879378,189.33358818871716,188.90339580256386,185.97860775978538,192.6306251136802,196.25661674005124,180.78835049718234,189.85469345195256,196.1265459983008,193.90750057349635,193.66744495546087,187.12124290102435,183.7719492057744,186.2069701562561,175.66677517647193,173.69095665711558,186.29479726627915,186.64290894327084,178.98633571589278,155.6793320628825,165.56900928304833,168.9601775210573,174.63934949020611,186.60030158543415,191.36605425358158,194.81664706039365,194.1920203250456,196.98514663108693,204.01971239244457,201.2190127819924,201.17122103147327,206.63681125448923,207.65016328120134,207.065596323551,201.10927602318986,197.02000634342093,192.60946165535182,190.55115214062965,190.3717148434406,192.7282291713943,191.84189167355547,193.6797040211185,194.62824579946647,195.68384241766498,186.38890065574574,187.2948465619499,,,,,,,,,,,,212.03083509798492,217.5618025509497,222.01220638850475,231.36611693911112,232.46216645725292,187.5861579740051,199.85058302472564,192.41194953525735,216.38282897672173
24,2002-11-13 22:05:30+00:00,213.26691483800226,215.9022663704474,214.00470328675655,207.9529893015474,220.94932488436103,216.7871451293243,220.3431980823405,220.85607033343854,230.78533050669182,223.70307503761705,220.46027446866614,213.00537486741376,215.45903048006815,196.0354647104135,195.13136323214113,211.61812928022294,212.38502833578542,204.81471801668056,202.9241878788372,200.73040240910314,199.77798235561545,197.23458029245643,195.08596665512385,206.23962723249767,204.59918060122777,202.14919894115195,196.17721679460882,194.74246946437273,198.92903406009327,190.22359820779843,185.08303258519683,185.82731983507296,186.48630188545013,180.53804593777608,187.64004174932182,188.47641895108902,,175.69513405619583,183.09986340328854,177.27609147099702,177.06509005082648,175.75078274687417,170.29494984199988,188.05195878452508,166.3333499830335,158.20432904106707,179.36131047996957,183.9880098590184,173.51093460980476,142.81037158614734,169.55351339196983,169.75903046007153,166.6392890089985,176.8038179479346,175.7120710112897,178.6096506785243,184.9606532457224,188.2917604393853,194.52661467841978,196.55592397150576,203.8091819126376,,,,,,,,,,,,,,178.39032038637265,182.67225513210707,189.15438773380492,200.70372632647775,206.26423837006087,201.84152036630076,197.08599772532585,190.24221574375156,195.31334865067916,,196.78605349044437,207.2930133247612,213.83816591273418,203.24138243328537,198.0485549282257,205.3651186739816,216.90352606394418,200.34765309987358,159.57289470004153,178.21751371043388,182.5568561279118,204.60532924769717
25,2003-01-16 22:06:02+00:00,234.09504747083028,231.97932393166306,236.56904261400499,223.30598934250406,228.91016631811488,227.62201501590192,243.3161801393179,242.38790187532163,242.72395699065297,241.0492694529039,251.5973024461,240.25174162955142,240.2494736728292,230.92248432756023,222.12518544664465,235.26873099220768,235.04182589582757,224.95635225972654,225.9984538809819,226.23395012705151,227.9109873801039,226.3005616244469,221.54134828686267,229.55692423638317,220.17699354484014,223.23795882799828,210.75574131835174,209.0767479073671,212.28318374810993,205.8270137016983,204.55677804917488,209.8387255817152,211.074495172142,208.26356170997093,209.57909167742002,213.43339002224803,204.47155807963577,211.22709248469127,218.69247655451215,208.07694396764373,206.30005791833753,201.508829820809,203.71929038231713,217.5604215786471,209.9317878759222,197.48776036386073,200.11078664587654,197.8546420368155,191.2688031204622,180.15332519994828,183.57477582310685,182.45300065682233,185.42483275798492,194.24928798700014,199.29403411909988,205.2528589414065,208.73229864930133,219.93882346025052,215.52027350138002,214.2470535300325,218.16402441775386,217.83524515950083,218.2977033139174,219.14900738451888,217.19333729555225,215.29845189154688,216.35911631049225,209.0056016930513,205.47050005985255,198.17412410133446,197.96561933996395,201.45091372374304,210.98176135170215,219.35188824647324,211.61306964405475,213.246212983992,213.43995128097419,216.08392058067096,220.0886907503688,222.6692464402339,219.9699405793884,224.47476710689733,221.3242021803975,204.7820256960513,212.92833549814938,218.82694267437302,220.84772056276046,224.63343146469396,231.41041074451954,238.88504768499178,239.5540947758941,238.28629966228678,212.20807169013952,200.2381639473041,193.15043600002736,222.10829454601955
26,2003-05-24 22:06:17+00:00,216.87681710056626,216.73045290321872,223.3382983008819,219.03889005656714,224.35099465073006,,,239.61270064348963,,,,,,,,158.5960024867337,,,181.74626061969326,,,,,,,,,,,,,,,,,161.73501840612988,181.3521776262649,192.78270371983263,186.26504782414037,176.02459201691224,166.19489497024892,,150.124911923784,150.52317111013258,128.0641223542312,133.7077283636752,170.0957301315783,166.25677949285404,135.62095695832886,93.08069187033739,,141.54929031382608,159.32607123049587,175.34178704591096,168.1391634214287,170.70701478554213,180.82414523858856,186.1791233907441,194.25881321384864,211.05561175772166,216.88269407314016,215.85404323233527,202.98362603262376,193.88326690327148,192.3892461207985,206.18110229598054,204.3746637040103,204.66906747931728,206.79425649134066,,158.93535571932898,,,,,,,,,198.2889415596651,213.73731246074396,,,,,,,,,,,,,,,
27,2003-08-28 22:05:57+00:00,,,,,,208.09525581884358,,,,,,,231.24413067890072,,,205.55307512076374,217.779247887304,203.42600873914205,,,,,,,,,,,,,179.61347442771262,192.97390939425037,201.99857579655978,193.60320411821837,192.8010899282502,,,,,,,,,174.67539549957002,155.56671932957588,160.8920687150967,,182.3393084667972,,144.96945394707845,168.07656527654183,163.96476782581306,,,183.4115839541744,182.91924564720654,,,,,,,,,,,,,,,,,,,,,191.1146514060028,203.45265203371056,212.37634200938766,,,,,188.761965918617,,,,,,,,,,,,
28,2003-11-16 22:06:11+00:00,237.7706341950246,239.46349848205236,242.28822353460325,229.68546632951566,239.57952613190133,233.81214708592677,232.34257981759384,228.9767908935524,237.54295248926874,237.87240174417724,239.89354579223428,238.7095949089036,244.21012000729556,228.3626317302897,211.20988890946435,214.44772825175275,212.5137812547947,214.35412447758785,221.2872433179126,215.36490992232854,213.4603896232431,208.06212652671113,209.5650986892134,207.16821177798275,207.82476569944728,208.93202136051963,213.74648017460947,214.2818761674085,214.26418214372606,209.84785008233376,206.13716148333376,210.77090954005823,,,,202.52620055267977,176.58984520407412,204.16037114708425,200.72082837175995,199.49869309490563,199.75864001283767,188.2834002174571,182.7306982062495,193.81192915203775,185.65286706304676,174.49392997059317,189.4750140345525,192.56723387720268,181.975226147037,174.0167238260866,,181.88801862554132,183.38153199734583,186.21524274769445,184.32357461537168,194.25511529163947,196.76038640091974,195.57130809577646,201.68023196897994,210.70008366481355,211.28654076104084,212.88634685492346,211.2779741087902,207.60619947975263,207.1137961455512,207.0268074001989,202.57208900963315,207.08403478355405,207.2056655283862,203.89654950749892,207.75446959313223,208.28328843844935,207.3397104351075,207.61259046445699,202.90111731331095,199.33939813038987,202.63414527454972,205.73623010031736,203.03548058770832,200.01649473673052,198.03856443116132,193.31309173953608,188.56531536972662,182.41466662361023,208.54292310324473,,227.12920629688918,224.34260027349578,220.71758990674147,215.05370752746484,215.55139156810236,222.61542331411434,179.14155893660012,187.94354261257013,184.47229110738465,202.3805109503283
29,2003-12-26 21:56:18+00:00,218.49910006666963,215.9943958530013,224.48280055706888,222.49949784031568,224.28155601478915,227.39191927866173,230.11880319530604,241.25034961921037,237.8985906383847,237.22686117615012,236.6429740008149,235.110187040723,245.6934741762597,240.6752063065411,226.72374067780964,223.07996691499332,219.50282016315302,209.59647853073588,206.84750152057583,203.14814352380134,208.7158538012623,195.79949185253923,195.93148125437907,205.53832805511,208.00703840184966,210.98220760094935,209.61247687878972,213.21486500143288,212.62628139334632,208.26799783221182,200.036607497931,204.27924393069455,205.60101827047717,195.8272581429107,192.86323895597266,188.53027908764875,170.99939400610845,182.4438838878088,182.52611700295938,181.57111290487876,189.51622960773028,194.76166785908623,195.98656264785268,196.1413811593424,196.0029485252009,188.44121871646928,190.01468091522014,194.35801927455864,195.81108296102204,194.00747337488963,183.37659301237554,176.92635340591664,179.49903052524712,182.19048637904407,182.716679845706,183.35683777334978,175.21028977061297,176.11124098273172,185.70945315239777,198.79693786326615,206.05336843937621,209.0663745876249,214.06980201911497,211.86429848236983,205.2777566665894,206.89741339836843,216.43970525691617,218.95349630326672,209.67775875830168,204.50394252225263,203.76464404755035,202.59965524297675,199.59650040256554,194.45994649038738,188.44281169530257,189.62874371587816,201.6593811190818,215.24231061556512,210.94598384995467,216.50300940771743,213.67810709461554,214.1531500809032,207.69287047196048,197.61937499411346,216.67280146851,225.39892548256003,225.81187917449324,228.7445201943858,224.4380034213282,224.28026159355304,220.9779136060293,214.79745094205745,184.89067390095204,177.21836342122006,177.11139458349214,190.62586235837267
